Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:07 Friday 3/9/2010. Processed 17:20 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,35.00,4.14,4.03,28,84,28.00,0.86,7.15,,,
Oct,10,35.50,3.73,1.79,36,48,27.60,0.83,8.50,,,
Oct,10,36.00,3.36,2.67,1010,1274,27.90,0.79,10.77,,,
Oct,10,36.50,3.00,2.26,54,105,27.70,0.75,13.13,,,
Oct,10,37.00,2.64,2.14,144,347,27.40,0.71,15.49,,,
Oct,10,37.50,2.35,2.30,17,12,27.60,0.67,18.94,,,
Oct,10,38.00,2.05,1.56,132,172,27.50,0.62,22.39,,,
Oct,10,38.50,1.77,1.77,13,12,27.50,0.57,26.18,,,
Oct,10,39.00,1.53,1.45,223,249,27.30,0.53,25.84,,,
Oct,10,39.50,1.32,0.93,47,47,27.40,0.48,22.22,,,
Oct,10,40.00,1.12,1.08,24,404,27.20,0.43,18.77,,,
Oct,10,40.50,0.95,0.36,7,7,27.30,0.39,16.08,,,
Oct,10,41.00,0.81,-,-,43,27.50,0.34,13.63,,,
Oct,10,41.50,0.69,0.28,30,30,27.60,0.30,11.53,,,
Oct,10,42.00,0.56,0.53,62,15,27.60,0.27,9.51,,,
Oct,10,42.50,0.50,0.30,5,5,28.10,0.24,8.33,,,
Oct,10,43.00,0.42,0.23,12,4,28.60,0.21,7.15,,,
Nov,10,0.01,38.92,-,-,-,-,-,2.36,,,
Nov,10,31.50,7.46,3.18,-,1,27.80,0.96,2.69,,,
Nov,10,33.00,6.11,-,-,1,27.80,0.91,4.32,,,
Nov,10,33.50,5.68,2.58,-,9,27.80,0.90,5.16,,,
Nov,10,34.00,5.26,5.28,8,2,27.80,0.87,6.06,,,
Nov,10,34.50,4.86,-,-,20,27.80,0.85,7.13,,,
Nov,10,35.00,4.47,3.35,198,199,27.80,0.82,8.42,,,
Nov,10,35.50,4.09,1.39,10,23,27.80,0.79,9.82,,,
Nov,10,36.00,3.75,3.54,78,28,27.80,0.76,11.50,,,
Nov,10,36.50,3.40,2.00,2,20,27.80,0.73,13.24,,,
Nov,10,37.00,3.09,1.71,18,23,27.80,0.69,15.37,,,
Nov,10,37.50,2.79,-,-,20,27.90,0.66,17.56,,,
Nov,10,38.00,2.47,2.42,20,73,27.20,0.62,19.64,,,
Nov,10,38.50,2.19,2.15,10,-,27.20,0.58,22.16,,,
Nov,10,39.00,1.96,1.82,121,15,27.10,0.54,22.00,,,
Dec,10,0.01,39.06,32.00,-,1,-,-,2.95,,,
Dec,10,16.64,22.13,16.11,-,8,28.20,1.00,0.42,,,
Dec,10,19.42,19.38,-,-,2,28.20,1.00,0.63,,,
Dec,10,22.19,16.65,10.09,-,60,28.20,1.00,0.97,,,
Dec,10,24.04,14.82,9.10,-,39,28.10,1.00,1.22,,,
Dec,10,30.05,8.99,6.46,-,23,28.10,0.97,2.69,,,
Dec,10,30.51,8.56,4.11,-,11,28.10,0.96,2.99,,,
Dec,10,30.97,8.14,3.55,-,100,28.00,0.95,3.28,,,
Dec,10,31.44,7.72,3.71,-,12,28.00,0.94,3.70,,,
Dec,10,31.90,7.31,6.65,3,73,28.00,0.93,4.12,,,
Dec,10,32.36,6.91,3.61,-,13,28.00,0.91,4.63,,,
Dec,10,32.82,6.51,-,-,1,28.00,0.90,5.18,,,
Dec,10,33.29,6.13,2.34,-,40,27.90,0.88,5.85,,,
Dec,10,33.75,5.75,5.02,53,63,27.90,0.86,6.61,,,
Dec,10,34.21,5.39,2.93,25,446,27.90,0.84,7.41,,,
Dec,10,34.67,5.04,2.20,-,40,27.90,0.82,8.33,,,
Dec,10,35.13,4.70,2.33,-,228,27.80,0.80,9.30,,,
Dec,10,35.60,4.37,2.21,10,160,27.80,0.77,10.52,,,
Dec,10,36.06,4.05,1.81,100,181,27.80,0.74,11.70,,,
Dec,10,36.52,3.75,1.05,-,10,27.80,0.72,13.09,,,
Dec,10,36.98,3.47,1.78,2,7,27.80,0.69,14.56,,,
Dec,10,37.45,3.19,1.60,-,384,27.70,0.66,16.12,,,
Dec,10,37.91,2.94,1.42,-,379,27.70,0.63,17.89,,,
Dec,10,38.37,2.69,0.86,-,58,27.70,0.60,19.65,,,
Dec,10,38.83,2.44,0.97,150,121,27.50,0.57,20.58,,,
Dec,10,39.76,2.02,0.95,-,10,27.50,0.51,17.04,,,
Dec,10,39.77,1.94,1.94,1,-,26.50,0.50,16.33,,,
Dec,10,40.68,1.68,1.58,2,9,27.60,0.45,14.10,,,
Dec,10,41.61,1.33,1.21,511,20,27.10,0.39,11.19,,,
Jan,11,0.01,39.24,-,-,-,-,-,3.43,,,
Jan,11,31.50,7.93,-,6,-,28.10,0.92,4.55,,,
Jan,11,32.00,7.43,4.42,-,1,26.30,0.91,4.55,,,
Jan,11,33.00,6.59,-,-,9,26.30,0.88,5.58,,,
Jan,11,33.50,6.18,-,-,-,26.30,0.86,6.19,,,
Jan,11,34.00,5.79,-,-,-,26.30,0.84,6.89,,,
Jan,11,34.50,5.42,3.39,2,2,26.30,0.82,7.70,,,
Jan,11,35.00,5.05,3.10,24,24,26.30,0.80,8.56,,,
Jan,11,35.50,4.71,2.82,5,5,26.30,0.77,9.55,,,
Jan,11,36.00,4.37,2.54,10,10,26.30,0.75,10.55,,,
Jan,11,36.50,4.05,-,-,2,26.30,0.72,11.74,,,
Jan,11,37.00,3.76,2.14,-,1,26.50,0.69,13.08,,,
Jan,11,37.50,3.48,-,-,2,26.50,0.66,14.46,,,
Jan,11,38.00,3.22,3.17,4,4,26.70,0.63,16.03,,,
Jan,11,38.50,2.97,-,6,-,26.90,0.60,17.63,,,
Jan,11,39.00,2.66,-,-,-,26.10,0.57,17.06,,,
Jan,11,40.00,2.27,1.15,100,101,26.80,0.51,14.59,,,
Feb,11,0.01,39.40,-,-,-,-,-,3.69,,,
Feb,11,34.50,5.62,-,-,-,25.50,0.82,7.54,,,
Feb,11,35.00,5.26,-,-,-,25.50,0.79,8.32,,,
Feb,11,35.50,4.92,-,-,-,25.50,0.77,9.16,,,
Feb,11,36.00,4.58,-,-,-,25.50,0.75,10.02,,,
Feb,11,36.50,4.38,3.81,7,7,26.70,0.71,11.66,,,
Feb,11,37.00,4.02,-,-,-,26.10,0.69,12.39,,,
Feb,11,37.50,3.67,-,-,-,25.50,0.67,13.22,,,
Feb,11,38.00,3.40,3.07,2,2,25.50,0.64,14.46,,,
Feb,11,38.50,3.25,-,-,-,26.60,0.61,16.32,,,
Feb,11,39.00,2.90,2.61,10,10,25.50,0.58,15.59,,,
Mar,11,0.01,39.55,-,-,-,-,-,3.88,,,
Mar,11,32.00,7.91,-,-,2,27.40,0.88,5.53,,,
Mar,11,32.50,7.50,4.10,-,165,27.40,0.87,5.97,,,
Mar,11,33.00,7.12,3.78,-,8,27.40,0.85,6.50,,,
Mar,11,33.50,6.75,3.56,-,3,27.40,0.83,7.08,,,
Mar,11,34.00,6.38,4.00,-,6,27.40,0.82,7.69,,,
Mar,11,34.50,6.03,3.88,-,6,27.40,0.80,8.38,,,
Mar,11,35.00,5.68,4.64,3,21,27.40,0.78,9.12,,,
Mar,11,35.50,5.34,3.35,-,6,27.40,0.75,9.84,,,
Mar,11,36.00,5.04,4.02,-,5,27.40,0.73,10.75,,,
Mar,11,36.50,4.72,3.75,100,131,27.40,0.71,11.63,,,
Mar,11,37.00,4.42,1.84,-,1,27.40,0.69,12.54,,,
Mar,11,37.50,4.15,-,-,-,27.30,0.66,13.61,,,
Mar,11,38.00,3.81,1.54,-,2,26.70,0.64,14.37,,,
Mar,11,38.50,3.62,-,-,-,27.30,0.61,15.77,,,
Mar,11,39.00,3.22,-,-,1,25.90,0.59,14.95,,,
Mar,11,40.00,2.75,1.76,80,80,25.90,0.54,12.79,,,
Jun,11,0.01,40.01,-,-,-,-,-,4.17,,,
Jun,11,20.00,19.27,-,-,6,26.60,1.00,1.78,,,
Jun,11,29.00,10.93,10.98,50,-,26.60,0.94,3.86,,,
Jun,11,32.00,8.47,8.55,3,9,26.50,0.87,5.63,,,
Jun,11,33.00,7.81,-,-,-,27.40,0.83,6.70,,,
Jun,11,33.50,7.46,-,-,-,27.40,0.82,7.18,,,
Jun,11,34.00,7.12,-,-,22,27.40,0.80,7.70,,,
Jun,11,34.50,6.79,-,-,-,27.40,0.78,8.22,,,
Jun,11,35.00,6.42,-,6,2,27.20,0.77,8.66,,,
Jun,11,35.50,6.15,-,-,-,27.40,0.75,9.39,,,
Jun,11,36.00,5.79,-,1,63,27.00,0.73,9.86,,,
Jun,11,36.50,5.55,-,-,-,27.50,0.71,10.68,,,
Jun,11,37.00,5.27,4.34,5,5,27.50,0.69,11.38,,,
Jun,11,37.50,5.00,-,-,-,27.50,0.67,12.14,,,
Jun,11,38.00,4.75,3.86,-,1,27.50,0.65,12.91,,,
Jun,11,38.50,4.49,-,-,-,27.60,0.63,13.68,,,
Jun,11,39.00,4.14,-,-,2,26.70,0.61,13.29,,,
Jun,11,39.50,3.92,-,-,3,26.80,0.59,12.55,,,
Jun,11,40.00,3.69,-,-,2,26.80,0.57,11.83,,,
Jun,11,40.50,3.47,-,-,-,26.80,0.55,11.13,,,
Jun,11,41.00,3.34,2.95,14,180,27.20,0.53,10.69,,,
Dec,11,27.00,13.50,10.00,-,13,30.80,0.92,3.53,,,
Dec,11,31.00,10.51,7.33,-,4,30.40,0.86,5.52,,,
Dec,11,33.00,9.15,-,-,-,30.10,0.79,6.80,,,
Dec,11,34.00,8.70,5.95,-,4,31.20,0.79,7.88,,,
Dec,11,44.00,3.79,3.02,1,61,28.90,0.49,7.51,,,
Dec,12,28.00,14.57,9.85,-,13,33.60,0.89,4.31,,,
Dec,12,30.00,13.31,10.73,-,1,33.30,0.83,5.15,,,
Dec,12,34.00,10.99,-,-,-,32.70,0.75,7.04,,,
Dec,12,36.00,9.96,9.32,-,2,32.40,0.75,8.12,,,
Dec,12,44.00,6.46,5.00,-,2,31.20,0.65,7.25,,,
Dec,13,22.00,20.23,-,-,70,38.70,0.91,2.74,,,
Dec,13,24.00,19.02,-,-,60,38.70,0.91,3.36,,,
Dec,13,25.00,18.41,-,-,22,38.70,0.91,3.67,,,
Dec,13,27.00,17.32,13.40,-,18,38.70,0.85,4.38,,,
Dec,13,33.00,14.34,-,-,-,38.70,0.78,6.75,,,
Dec,13,34.00,12.29,10.70,-,16,31.00,0.78,5.93,,,
Jun,14,36.50,13.85,-,-,-,39.10,0.79,7.87,,,
Jun,14,37.00,13.65,-,-,-,39.10,0.79,8.07,,,
Sep,14,34.50,15.14,-,-,-,39.30,0.80,6.93,,,
Sep,14,35.00,14.95,-,-,-,39.30,0.80,7.13,,,
News Corp Last Sale Price $14.38,,,,,,,,,,,,
Dec,10,0.01,14.57,-,-,1854,-,-,4.65,,,
News Corp Last Sale Price $16.20,,,,,,,,,,,,
Sep,10,0.11,16.09,15.31,-,23,200.00,1.00,-,,,
Sep,10,14.00,2.25,4.60,-,-,31.50,0.98,4.83,,,
Sep,10,14.50,1.76,-,-,6,31.00,0.95,6.97,,,
Sep,10,15.00,1.27,1.20,10,122,25.30,0.92,8.05,,,
Sep,10,15.50,0.84,0.83,32,112,23.90,0.81,15.02,,,
Sep,10,16.00,0.47,0.44,243,283,22.60,0.63,29.50,,,
Sep,10,16.50,0.20,0.20,246,318,20.20,0.38,20.92,,,
Sep,10,17.00,0.10,0.09,57,236,22.60,0.20,10.19,,,
Sep,10,17.50,0.03,0.02,5,284,22.70,0.09,3.22,,,
Sep,10,18.00,0.03,0.01,-,301,28.90,0.07,3.22,,,
Sep,10,18.50,0.01,0.07,-,115,29.50,0.03,1.61,,,
Sep,10,19.00,0.01,0.07,-,438,30.10,0.01,0.64,,,
Sep,10,19.50,0.00,0.12,-,16,30.80,-,0.21,,,
Sep,10,20.00,0.00,0.74,-,93,31.40,-,0.11,,,
Sep,10,20.50,-,0.20,-,19,32.00,-,21.46,,,
Sep,10,21.00,-,0.29,-,8,32.60,-,31.11,,,
Sep,10,22.00,-,-,-,182,33.90,-,-,,,
Sep,10,28.10,-,0.04,-,5,30.80,-,4.29,,,
Oct,10,14.00,2.37,-,-,-,29.30,0.92,6.84,,,
Oct,10,14.50,1.93,1.64,1,12,29.10,0.87,9.25,,,
Oct,10,15.00,1.50,1.42,40,20,27.30,0.81,12.27,,,
Oct,10,15.50,1.09,1.06,25,15,24.60,0.73,15.69,,,
Oct,10,16.00,0.77,0.75,210,338,24.20,0.61,22.93,,,
Oct,10,16.50,0.51,0.48,33,75,23.60,0.48,20.32,,,
Oct,10,17.00,0.28,0.26,22,215,21.90,0.34,11.47,,,
Oct,10,17.50,0.16,0.14,15,102,21.60,0.22,6.44,,,
Oct,10,18.00,0.09,0.07,5,155,22.20,0.14,3.62,,,
Oct,10,18.50,0.05,0.34,-,129,22.30,0.08,2.01,,,
Oct,10,19.00,0.03,0.03,-,60,22.40,0.05,1.01,,,
Oct,10,19.50,0.01,0.11,-,50,22.40,0.02,0.40,,,
Oct,10,20.00,0.01,-,-,5,22.50,0.01,0.20,,,
Nov,10,14.50,2.02,-,-,-,25.80,0.86,8.45,,,
Nov,10,15.00,1.62,-,-,-,25.70,0.79,11.27,,,
Nov,10,15.50,1.27,1.00,5,5,25.50,0.70,15.42,,,
Nov,10,16.00,0.94,0.84,2,12,24.40,0.61,19.85,,,
Nov,10,16.50,0.66,0.63,10,10,23.30,0.50,17.70,,,
Nov,10,17.00,0.45,0.45,27,28,22.90,0.40,12.07,,,
Nov,10,17.50,0.30,0.34,4,18,22.90,0.30,8.18,,,
Nov,10,18.00,0.20,0.20,6,67,23.00,0.22,5.36,,,
Nov,10,18.50,0.13,0.55,-,15,23.00,0.15,3.35,,,
Nov,10,19.00,0.07,0.47,-,1,23.00,0.10,2.01,,,
Dec,10,0.01,16.43,-,-,983,-,-,4.73,,,
Dec,10,14.50,2.18,-,-,-,27.90,0.82,9.66,,,
Dec,10,15.00,1.82,-,-,8,27.80,0.76,12.47,,,
Dec,10,15.50,1.49,5.07,-,3,27.70,0.68,15.89,,,
Dec,10,16.00,1.16,1.09,100,102,26.40,0.61,19.31,,,
Dec,10,16.50,0.90,-,-,2,26.00,0.53,18.11,,,
Dec,10,17.00,0.67,0.59,-,160,25.30,0.44,13.38,,,
Dec,10,17.50,0.46,1.07,5,162,24.30,0.35,9.25,,,
Dec,10,18.00,0.32,0.23,-,73,23.70,0.27,6.34,,,
Dec,10,18.50,0.21,1.81,-,29,23.20,0.20,4.22,,,
Dec,10,19.00,0.14,0.12,7,61,22.80,0.14,2.72,,,
Dec,10,19.50,0.09,1.60,-,19,22.80,0.10,1.81,,,
Dec,10,20.00,0.06,0.34,-,56,22.80,0.07,1.11,,,
Dec,10,20.50,0.04,0.98,-,30,22.80,0.05,0.70,,,
Dec,10,21.00,0.02,0.62,-,30,22.80,0.03,0.40,,,
Dec,10,22.00,0.01,0.64,-,20,22.80,0.01,0.16,,,
Dec,10,22.50,0.00,0.35,-,42,22.80,-,-,,,
Dec,10,23.00,0.00,0.64,-,43,22.80,-,-,,,
Dec,10,24.00,0.00,0.43,-,10,22.80,-,-,,,
Dec,10,25.00,-,0.32,-,10,22.80,-,6.44,,,
Dec,10,28.00,-,0.14,-,6,22.80,-,2.92,,,
Jan,11,14.50,2.29,-,-,-,26.30,0.81,8.97,,,
Jan,11,15.00,1.93,-,-,-,26.30,0.75,11.19,,,
Jan,11,15.50,1.72,-,-,-,29.20,0.68,15.56,,,
Jan,11,16.00,1.38,-,-,-,27.40,0.62,18.01,,,
Jan,11,16.50,1.08,-,-,-,26.30,0.54,16.55,,,
Jan,11,17.00,0.90,-,-,-,27.00,0.48,13.72,,,
Jan,11,17.50,0.69,-,-,25,26.50,0.41,10.65,,,
Jan,11,18.00,0.54,-,-,-,26.30,0.34,8.28,,,
Jan,11,18.50,0.40,-,-,-,25.70,0.28,6.05,,,
Feb,11,14.50,2.44,-,-,-,27.50,0.80,9.46,,,
Feb,11,15.00,2.09,-,-,-,27.50,0.74,11.46,,,
Feb,11,15.50,1.78,-,-,-,27.50,0.68,13.97,,,
Feb,11,16.00,1.51,-,-,-,27.50,0.62,16.87,,,
Feb,11,16.50,1.26,-,-,-,27.50,0.56,16.29,,,
Feb,11,17.00,1.04,-,-,-,27.50,0.49,13.45,,,
Mar,11,14.50,2.63,-,1,-,31.00,0.77,10.38,,,
Mar,11,15.00,2.28,-,-,3,30.10,0.73,11.99,,,
Mar,11,15.50,1.94,-,-,1,29.20,0.68,13.76,,,
Mar,11,16.00,1.64,-,-,-,28.40,0.62,15.93,,,
Mar,11,16.50,1.37,-,-,-,27.80,0.57,15.15,,,
Mar,11,17.00,1.11,-,-,-,27.00,0.51,12.32,,,
Mar,11,17.50,0.90,0.82,-,40,26.40,0.45,9.93,,,
Mar,11,18.00,0.71,2.96,-,2,25.80,0.39,7.88,,,
Mar,11,18.50,0.56,-,-,-,25.40,0.33,6.22,,,
Mar,11,19.50,0.34,0.69,-,30,25.10,0.23,3.77,,,
Mar,11,20.00,0.27,1.90,-,8,25.10,0.19,3.00,,,
Mar,11,22.00,0.10,0.26,-,5,25.10,0.08,1.05,,,
Mar,11,24.00,0.03,0.31,-,39,25.10,0.03,0.33,,,
Mar,11,25.00,0.01,0.56,-,20,25.10,0.02,0.17,,,
Mar,11,27.00,0.01,0.34,-,3,25.10,-,-,,,
Mar,11,28.00,0.00,0.27,-,15,25.10,-,-,,,
Jun,11,11.50,5.20,5.90,-,11,30.20,0.94,3.79,,,
Jun,11,14.00,3.26,3.68,-,216,30.10,0.80,8.12,,,
Jun,11,14.50,2.92,-,-,-,30.10,0.76,9.35,,,
Jun,11,15.00,2.62,-,-,2,30.00,0.72,10.88,,,
Jun,11,15.50,2.34,-,-,-,29.90,0.68,12.53,,,
Jun,11,16.00,2.04,3.98,-,31,29.30,0.64,14.10,,,
Jun,11,16.50,1.76,-,-,-,28.70,0.59,13.53,,,
Jun,11,17.00,1.52,-,-,-,28.20,0.55,11.65,,,
Jun,11,17.50,1.29,-,-,-,27.60,0.50,9.92,,,
Jun,11,18.00,1.10,-,-,-,27.20,0.45,8.39,,,
Jun,11,18.50,0.92,-,-,-,26.80,0.41,7.05,,,
Jun,11,20.00,0.57,0.86,-,28,26.80,0.29,4.37,,,
Jun,11,21.00,0.41,1.46,-,10,26.80,0.22,3.10,,,
Jun,11,23.00,0.20,0.80,-,4,26.80,0.13,1.53,,,
Sep,11,17.00,1.91,-,-,-,29.60,0.59,10.98,,,
Sep,11,17.50,1.67,-,-,-,28.70,0.59,9.57,,,
Sep,11,18.00,1.46,-,-,-,28.40,0.47,8.36,,,
Sep,11,20.00,0.90,1.05,-,17,28.40,0.36,5.17,,,
Sep,11,24.00,0.32,0.95,-,3,28.40,0.18,1.81,,,
Sep,11,25.00,0.24,1.16,-,4,28.40,0.12,1.38,,,
Sep,11,26.00,0.18,0.96,-,10,28.40,0.12,1.03,,,
Dec,11,17.50,2.17,2.60,-,6,32.50,0.60,10.30,,,
Jun,12,17.00,3.00,-,-,-,33.50,0.63,10.16,,,
Jun,12,18.00,2.61,-,-,-,33.20,0.63,8.83,,,
Dec,12,12.00,6.13,3.20,-,8,36.50,0.83,5.19,,,
Dec,12,13.00,5.55,5.90,-,126,36.50,0.83,6.32,,,
Dec,12,14.00,5.01,4.84,-,12,36.10,0.75,7.54,,,
Dec,12,15.00,4.49,5.50,-,10,35.60,0.75,8.81,,,
Dec,12,16.00,3.98,-,-,5,35.00,0.75,10.15,,,
Dec,12,17.00,3.52,-,-,-,34.10,0.65,9.43,,,
Dec,12,18.00,3.15,4.75,-,40,34.20,0.65,8.44,,,
Dec,13,14.00,6.43,-,-,-,44.00,0.78,7.92,,,
Dec,13,15.00,6.04,-,-,-,44.00,0.78,9.07,,,
Dec,13,16.00,5.67,-,-,-,44.00,0.78,10.23,,,
Origin Energy Last Sale Price $15.54,,,,,,,,,,,,
Sep,10,0.01,15.57,-,-,-,-,-,4.47,,,
Sep,10,13.50,2.08,-,-,-,24.60,0.99,3.91,,,
Sep,10,14.00,1.59,-,-,-,24.40,0.97,5.03,,,
Sep,10,14.50,1.12,1.19,2,2,24.10,0.91,8.39,,,
Sep,10,15.00,0.68,0.62,35,11,21.10,0.79,15.10,,,
Sep,10,15.50,0.33,0.28,159,734,19.50,0.56,31.88,,,
Sep,10,16.00,0.10,0.10,46,903,16.90,0.26,10.63,,,
Sep,10,16.50,0.02,0.01,-,148,16.90,0.08,2.24,,,
Sep,10,17.00,0.00,0.17,-,167,16.90,0.02,0.34,,,
Sep,10,17.50,-,0.02,56,92,16.90,-,2.24,,,
Sep,10,18.00,-,0.11,-,233,16.90,-,12.30,,,
Sep,10,18.50,-,0.06,-,57,16.90,-,6.15,,,
Oct,10,0.01,15.64,-,-,-,-,-,4.61,,,
Oct,10,13.50,2.15,-,-,-,22.40,0.96,4.82,,,
Oct,10,14.00,1.70,-,-,-,22.30,0.91,6.50,,,
Oct,10,14.50,1.27,-,-,-,22.20,0.83,9.65,,,
Oct,10,15.00,0.88,0.90,8,22,20.90,0.72,14.26,,,
Oct,10,15.50,0.56,0.52,207,167,19.90,0.57,21.60,,,
Oct,10,16.00,0.28,0.28,277,304,18.00,0.40,11.95,,,
Oct,10,16.50,0.14,0.14,40,42,17.70,0.24,5.87,,,
Oct,10,17.00,0.06,0.04,-,117,17.70,0.13,2.52,,,
Oct,10,17.50,0.03,0.04,10,7,17.70,0.06,1.05,,,
Nov,10,0.01,15.70,-,-,-,-,-,4.61,,,
Nov,10,13.50,2.24,-,-,-,22.80,0.93,5.59,,,
Nov,10,14.00,1.80,-,-,-,22.70,0.87,7.41,,,
Nov,10,14.50,1.41,-,-,-,22.60,0.79,10.21,,,
Nov,10,15.00,1.03,-,-,-,21.50,0.70,13.70,,,
Nov,10,15.50,0.72,0.36,-,8,20.90,0.58,19.01,,,
Nov,10,16.00,0.44,0.41,3,9,19.10,0.45,12.16,,,
Nov,10,16.50,0.27,0.25,4,22,19.10,0.32,7.55,,,
Nov,10,17.00,0.16,0.12,10,32,19.10,0.21,4.33,,,
Dec,10,0.01,15.76,-,-,-,-,-,4.72,,,
Dec,10,13.50,2.33,-,-,-,22.60,0.91,5.98,,,
Dec,10,14.00,1.91,1.71,1,26,22.50,0.85,7.65,,,
Dec,10,14.50,1.52,1.34,-,23,22.40,0.78,10.07,,,
Dec,10,15.00,1.16,0.92,-,69,21.40,0.69,12.90,,,
Dec,10,15.50,0.83,0.73,68,92,20.40,0.59,16.57,,,
Dec,10,16.00,0.57,0.43,-,46,19.70,0.48,11.95,,,
Dec,10,16.50,0.47,0.30,31,102,22.40,0.39,9.96,,,
Dec,10,17.00,0.24,0.34,-,117,19.20,0.27,5.03,,,
Dec,10,17.50,0.14,0.23,-,67,19.10,0.18,3.04,,,
Dec,10,18.00,0.09,0.24,-,2,19.40,0.12,1.89,,,
Dec,10,18.50,0.06,0.20,-,7,19.70,0.08,1.15,,,
Jan,11,14.00,1.98,-,-,-,20.80,0.85,7.03,,,
Jan,11,14.50,1.61,-,-,-,20.80,0.78,9.03,,,
Jan,11,15.00,1.29,-,-,-,21.40,0.69,12.06,,,
Jan,11,15.50,0.96,1.15,-,4,20.20,0.61,14.70,,,
Jan,11,16.00,0.74,-,-,10,20.80,0.51,11.82,,,
Jan,11,16.50,0.50,-,-,-,19.50,0.41,7.99,,,
Jan,11,17.00,0.38,0.29,3,3,20.30,0.33,5.99,,,
Feb,11,14.50,1.71,-,-,-,20.90,0.77,8.99,,,
Feb,11,15.00,1.46,-,-,-,23.10,0.68,12.35,,,
Feb,11,15.50,1.09,-,-,-,20.90,0.61,14.09,,,
Feb,11,16.00,0.81,-,-,-,20.10,0.52,10.87,,,
Feb,11,16.50,0.61,0.59,2,2,20.10,0.44,8.25,,,
Mar,11,0.01,15.69,-,-,-,-,-,1.79,,,
Mar,11,13.50,2.56,-,-,-,23.60,0.86,6.02,,,
Mar,11,14.00,2.17,-,-,-,23.50,0.81,7.35,,,
Mar,11,14.50,1.83,1.33,-,5,23.40,0.75,9.08,,,
Mar,11,15.00,1.49,1.32,4,10,22.70,0.69,10.93,,,
Mar,11,15.01,1.27,-,-,-,20.00,0.70,8.56,,,
Mar,11,15.50,1.18,-,-,27,22.20,0.62,13.19,,,
Mar,11,16.00,0.92,0.94,-,6,21.70,0.54,10.64,,,
Mar,11,16.01,1.00,0.77,-,2,25.00,0.54,11.57,,,
Mar,11,16.50,0.69,0.79,-,19,21.20,0.46,8.04,,,
Mar,11,17.00,0.52,0.63,-,2,20.90,0.38,6.02,,,
Mar,11,17.50,0.39,-,-,-,20.80,0.31,4.45,,,
Mar,11,18.00,0.28,0.54,-,33,20.90,0.25,3.30,,,
Jun,11,0.01,15.87,-,-,-,-,-,2.72,,,
Jun,11,13.50,2.71,-,-,-,24.20,0.83,5.35,,,
Jun,11,14.00,2.36,-,-,-,24.10,0.79,6.55,,,
Jun,11,14.50,2.04,1.90,-,15,24.00,0.74,7.99,,,
Jun,11,15.00,1.72,1.59,-,5,23.30,0.69,9.43,,,
Jun,11,15.50,1.42,1.39,9,9,22.60,0.63,11.02,,,
Jun,11,16.00,1.17,1.05,3,-,22.30,0.57,9.35,,,
Jun,11,16.50,0.95,-,-,2,22.00,0.51,7.59,,,
Jun,11,17.00,0.77,-,-,-,21.60,0.45,6.11,,,
Jun,11,17.50,0.60,1.00,-,3,21.40,0.39,4.83,,,
Jun,11,18.00,0.48,0.44,-,3,21.30,0.33,3.83,,,
Dec,12,14.00,3.29,4.39,-,1,26.80,0.75,4.88,,,
Dec,12,14.01,2.73,-,-,-,20.00,0.85,3.36,,,
Dec,12,15.01,2.21,-,-,-,20.00,0.77,4.71,,,
Dec,13,14.00,3.67,5.35,-,1,26.40,0.78,4.15,,,
Dec,13,14.01,3.04,-,-,-,20.00,0.87,2.95,,,
Dec,13,14.51,2.79,-,-,-,20.00,0.80,3.44,,,
Jun,14,17.00,5.64,-,-,-,54.80,0.73,9.52,,,
Jun,14,17.50,5.51,-,-,-,54.80,0.73,9.30,,,
Orica Ltd Last Sale Price $24.91,,,,,,,,,,,,
Sep,10,0.01,24.96,-,-,2205,-,-,4.19,,,
Sep,10,18.96,6.00,5.29,-,14,23.10,1.00,3.14,,,
Sep,10,20.31,4.65,-,-,8,23.10,1.00,3.49,,,
Sep,10,21.21,3.75,-,-,2,23.10,1.00,3.84,,,
Sep,10,21.66,3.31,3.98,-,7,23.10,1.00,3.84,,,
Sep,10,22.11,2.86,-,-,10,23.10,0.99,4.19,,,
Sep,10,22.57,2.41,2.82,-,18,23.10,0.97,4.88,,,
Sep,10,22.58,2.39,-,-,-,20.00,0.99,4.19,,,
Sep,10,23.02,1.99,1.28,-,23,23.10,0.94,6.63,,,
Sep,10,23.03,2.01,-,-,-,27.30,0.90,9.07,,,
Sep,10,23.47,1.58,2.71,-,-,23.10,0.88,9.77,,,
Sep,10,23.48,1.54,-,-,-,20.00,0.91,7.68,,,
Sep,10,23.92,1.21,1.92,-,5,23.10,0.80,15.35,,,
Sep,10,24.37,0.89,1.43,7,54,23.10,0.69,24.07,,,
Sep,10,24.82,0.61,0.65,11,40,23.10,0.56,36.63,,,
Sep,10,25.27,0.36,0.76,2,92,21.30,0.42,25.47,,,
Sep,10,25.73,0.19,0.70,22,120,19.90,0.27,12.91,,,
Sep,10,26.18,0.09,0.30,93,133,19.00,0.15,5.93,,,
Sep,10,26.63,0.03,0.19,65,88,18.10,0.07,2.09,,,
