Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:07 Friday 7/5/2010. Processed 14:29 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,26.00,1.96,3.15,16,14,19.10,0.71,9.82,,,
Sep,10,26.50,1.61,1.61,11,36,18.40,0.65,11.27,,,
Sep,10,27.00,1.31,1.19,2,401,18.20,0.59,12.73,,,
Sep,10,27.50,1.04,0.89,6,144,17.70,0.53,10.11,,,
Sep,10,28.00,0.81,1.09,-,156,17.40,0.46,7.89,,,
Sep,10,28.50,0.62,0.67,20,187,17.10,0.39,6.00,,,
Sep,10,29.00,0.46,0.38,16,663,16.80,0.33,4.45,,,
Sep,10,29.50,0.33,0.35,-,35,16.50,0.27,3.19,,,
Sep,10,30.00,0.23,0.73,-,54,16.20,0.21,2.23,,,
Sep,10,30.50,0.16,-,-,-,16.10,0.16,1.55,,,
Sep,10,31.00,0.11,0.23,-,36,16.00,0.13,1.06,,,
Sep,10,32.00,0.05,0.22,-,35,16.00,0.07,0.48,,,
Sep,10,33.00,0.02,0.07,-,62,16.00,0.04,0.19,,,
Sep,10,34.00,0.01,0.03,-,95,16.00,0.02,-,,,
Oct,10,0.01,26.98,-,-,-,-,-,0.35,,,
Oct,10,26.00,1.95,-,-,-,17.50,0.72,7.82,,,
Oct,10,26.50,1.64,-,-,-,17.50,0.67,9.25,,,
Oct,10,27.00,1.31,-,-,-,16.80,0.61,10.18,,,
Oct,10,27.50,1.13,-,-,-,17.50,0.55,8.71,,,
Oct,10,28.00,0.92,-,-,-,17.50,0.49,7.12,,,
Dec,10,0.01,27.19,-,-,-,-,-,1.52,,,
Dec,10,11.50,15.63,16.66,-,-,17.50,1.00,1.09,,,
Dec,10,23.00,4.41,-,-,-,17.50,0.93,2.76,,,
Dec,10,23.50,3.98,-,-,-,17.50,0.91,3.14,,,
Dec,10,24.00,3.56,-,-,-,17.50,0.88,3.61,,,
Dec,10,24.50,3.16,-,-,1,17.50,0.85,4.22,,,
Dec,10,25.00,2.79,-,-,-,17.50,0.81,4.96,,,
Dec,10,25.50,2.44,1.76,-,51,17.50,0.77,5.87,,,
Dec,10,26.00,2.13,2.55,-,18,17.50,0.72,6.95,,,
Dec,10,26.50,1.84,-,-,16,17.50,0.67,8.18,,,
Dec,10,27.00,1.58,1.61,10,59,17.50,0.62,9.24,,,
Dec,10,27.50,1.32,1.35,101,185,17.10,0.57,7.74,,,
Dec,10,28.00,1.10,1.09,-,26,17.00,0.52,6.45,,,
Dec,10,28.50,0.91,1.48,-,13,16.90,0.47,5.31,,,
Dec,10,29.00,0.75,0.91,-,233,16.70,0.42,4.37,,,
Dec,10,29.50,0.60,0.55,-,10,16.60,0.37,3.52,,,
Dec,10,30.00,0.47,0.44,51,94,16.40,0.32,2.79,,,
Dec,10,31.00,0.30,0.53,-,99,16.40,0.23,1.79,,,
Dec,10,32.00,0.19,0.46,-,94,16.40,0.16,1.11,,,
Dec,10,33.00,0.12,0.28,-,33,16.40,0.11,0.67,,,
Dec,10,34.00,0.07,0.25,-,79,16.40,0.07,0.41,,,
Dec,10,35.00,0.04,-,-,4,16.40,0.05,0.23,,,
Dec,10,36.00,0.02,0.07,-,70,16.40,0.03,0.12,,,
Mar,11,0.01,26.97,-,-,-,-,-,0.15,,,
Mar,11,14.50,12.68,13.99,-,4,19.10,1.00,1.01,,,
Mar,11,23.00,4.69,-,-,-,19.00,0.90,3.16,,,
Mar,11,23.50,4.30,-,-,-,19.00,0.87,3.62,,,
Mar,11,24.00,3.92,-,-,-,19.00,0.85,4.14,,,
Mar,11,25.00,3.23,-,-,-,19.00,0.79,5.41,,,
Mar,11,26.00,2.61,-,-,-,18.90,0.72,7.03,,,
Mar,11,26.50,2.31,-,-,-,18.60,0.68,7.87,,,
Mar,11,27.00,2.04,1.90,-,3,18.50,0.64,8.58,,,
Mar,11,27.50,1.77,-,-,-,18.10,0.60,7.45,,,
Mar,11,28.00,1.54,1.48,-,7,17.90,0.56,6.48,,,
Mar,11,28.50,1.33,-,-,-,17.80,0.52,5.58,,,
Mar,11,29.00,1.14,-,-,-,17.60,0.48,4.78,,,
Mar,11,29.50,0.95,-,-,-,17.40,0.44,4.02,,,
Mar,11,30.00,0.81,1.15,-,6,17.20,0.39,3.41,,,
Mar,11,31.00,0.56,0.51,14,71,16.90,0.31,2.36,,,
Jun,11,11.50,15.63,16.93,-,10,18.20,1.00,0.62,,,
Jun,11,30.00,1.05,-,-,-,18.20,0.51,3.44,,,
Jun,11,31.50,0.68,-,1,-,17.90,0.40,2.21,,,
Jun,11,36.00,0.17,0.28,-,23,17.80,0.13,0.54,,,
Dec,11,21.00,6.78,-,-,3,23.70,0.88,1.90,,,
Dec,11,23.00,5.12,-,-,-,21.10,0.88,2.69,,,
Dec,11,24.00,4.46,-,-,-,21.10,0.82,3.47,,,
Dec,11,25.00,3.87,4.00,-,12,21.10,0.74,4.39,,,
Dec,11,30.00,1.54,-,-,-,19.40,0.53,3.52,,,
Dec,11,32.00,1.04,1.10,3,28,19.30,0.42,2.38,,,
Dec,11,34.00,0.59,0.94,-,6,18.20,0.32,1.34,,,
Dec,11,38.00,0.23,0.50,-,9,18.20,0.15,0.52,,,
Sep,12,24.00,5.00,4.70,-,26,21.60,0.84,3.19,,,
Sep,12,25.00,4.46,-,-,-,21.60,0.77,3.91,,,
Sep,12,26.00,3.96,6.73,-,104,21.50,0.77,4.68,,,
Sep,12,27.00,3.46,-,-,-,21.00,0.68,5.35,,,
Sep,12,28.00,3.02,6.36,-,101,20.80,0.68,4.68,,,
Sep,12,28.50,2.81,8.00,-,15,20.60,0.68,4.34,,,
Sep,12,29.00,2.60,4.30,-,28,20.40,0.68,4.02,,,
Sep,12,30.00,2.25,4.18,-,1,20.20,0.57,3.48,,,
Sep,12,36.00,0.96,1.13,-,5,20.20,0.35,1.49,,,
Sep,12,40.00,0.53,0.37,-,11,20.20,0.25,0.81,,,
Sep,12,42.00,0.39,0.45,-,14,20.20,0.17,0.60,,,
Sep,12,45.00,0.25,0.34,-,13,20.20,0.17,0.38,,,
Mar,13,28.00,3.23,-,-,-,20.20,0.70,4.14,,,
Mar,13,28.50,3.08,-,-,-,20.30,0.70,3.95,,,
Dec,13,14.00,13.26,12.03,-,-,28.70,0.97,0.33,,,
Dec,13,20.00,8.63,7.39,-,113,26.90,0.92,1.74,,,
Dec,13,26.00,5.09,-,-,-,23.80,0.80,4.26,,,
Dec,13,26.01,3.76,-,-,-,16.40,0.84,2.90,,,
Dec,13,28.00,4.12,-,-,3,22.70,0.71,4.22,,,
Dec,13,30.00,3.67,-,-,100,23.80,0.71,3.76,,,
Dec,13,32.00,3.11,-,-,3,23.80,0.61,3.18,,,
Dec,13,34.00,2.61,-,-,14,23.80,0.61,2.67,,,
Jun,14,0.01,32.68,-,-,-,-,-,5.15,,,
Jun,14,20.00,8.63,9.60,-,67,24.80,0.93,1.51,,,
Jun,14,25.00,6.11,5.50,-,51,25.10,0.81,3.73,,,
Jun,14,28.00,3.95,-,-,-,19.80,0.75,3.54,,,
Jun,14,40.10,1.31,1.50,-,1,20.40,0.42,1.17,,,
Dec,14,28.00,4.34,-,-,5,20.80,0.75,3.48,,,
Woodside Pet Last Sale Price $43.08,,,,,,,,,,,,
May,10,0.01,43.17,45.90,-,1,-,-,4.24,,,
May,10,38.71,4.54,-,-,-,29.70,0.95,6.66,,,
May,10,39.20,4.09,-,-,-,29.70,0.92,8.27,,,
May,10,39.70,3.63,-,-,-,29.70,0.90,10.29,,,
May,10,40.19,3.21,-,-,-,29.70,0.86,13.11,,,
May,10,40.69,2.81,3.66,-,3,29.70,0.82,16.74,,,
May,10,41.19,2.42,-,-,-,29.70,0.77,21.58,,,
May,10,41.68,2.08,-,20,3,29.70,0.71,27.23,,,
May,10,42.18,1.75,2.11,5,18,29.70,0.65,34.50,,,
May,10,42.68,1.46,3.45,-,7,29.70,0.59,42.77,,,
May,10,43.17,1.21,-,-,6,29.70,0.52,48.62,,,
May,10,43.67,0.95,1.26,1,3,29.20,0.45,38.53,,,
May,10,44.16,0.75,0.90,56,68,28.80,0.39,30.26,,,
May,10,44.66,0.56,0.58,28,20,28.00,0.32,22.39,,,
May,10,45.16,0.41,0.73,49,83,27.50,0.26,16.54,,,
May,10,45.65,0.29,0.28,78,329,27.10,0.20,11.90,,,
May,10,46.15,0.23,0.20,146,155,27.90,0.17,9.48,,,
May,10,46.65,0.17,0.17,114,188,27.90,0.13,6.86,,,
May,10,47.14,0.08,0.14,43,209,25.00,0.07,3.23,,,
May,10,47.64,0.07,0.11,173,231,26.60,0.06,2.82,,,
May,10,48.13,0.06,0.07,48,302,27.90,0.05,2.42,,,
May,10,48.63,0.04,0.07,21,61,28.80,0.04,1.82,,,
May,10,49.13,0.04,0.04,6,123,29.70,0.04,1.61,,,
May,10,49.62,0.03,0.04,2,26,30.60,0.03,1.21,,,
May,10,50.12,0.03,0.03,17,336,31.40,0.02,1.01,,,
May,10,50.62,0.03,0.01,14,28,32.30,0.02,1.01,,,
May,10,51.11,0.02,0.02,23,135,33.20,0.02,0.81,,,
May,10,51.61,0.01,0.14,-,29,33.30,0.01,0.61,,,
May,10,52.10,0.01,0.28,-,3,33.40,-,0.40,,,
Jun,10,0.01,43.33,48.27,-,17,-,-,4.50,,,
Jun,10,35.73,7.62,10.41,-,9,29.50,0.97,4.67,,,
Jun,10,36.72,6.69,-,-,-,29.40,0.95,5.71,,,
Jun,10,37.22,6.22,-,-,-,29.30,0.93,6.31,,,
Jun,10,37.71,5.79,-,-,-,29.20,0.92,7.18,,,
Jun,10,38.21,5.34,-,-,-,29.20,0.90,8.21,,,
Jun,10,38.71,4.92,6.42,-,-,29.10,0.87,9.42,,,
Jun,10,39.20,4.51,-,-,-,29.10,0.85,10.89,,,
Jun,10,39.70,4.11,5.70,-,38,29.00,0.82,12.62,,,
Jun,10,40.19,3.73,-,-,-,29.00,0.78,14.61,,,
Jun,10,40.69,3.37,-,-,-,28.90,0.75,16.95,,,
Jun,10,41.01,3.23,-,-,-,30.60,0.72,20.14,,,
Jun,10,41.19,3.02,2.89,-,12,28.90,0.71,19.63,,,
Jun,10,41.68,2.71,2.69,-,11,28.80,0.67,22.65,,,
Jun,10,42.01,2.19,-,-,-,23.30,0.67,19.28,,,
Jun,10,42.18,2.40,2.40,-,-,28.80,0.63,25.94,,,
Jun,10,42.68,2.10,4.41,-,3,28.20,0.59,29.31,,,
Jun,10,43.17,1.81,4.96,2,18,27.80,0.54,31.30,,,
Jun,10,43.67,1.57,7.10,3,13,27.60,0.50,27.15,,,
Jun,10,44.16,1.31,1.28,20,70,26.80,0.45,22.65,,,
Jun,10,44.66,1.10,0.99,-,265,26.40,0.40,18.93,,,
Jun,10,45.16,0.91,1.29,52,14,26.10,0.36,15.73,,,
Jun,10,45.65,0.75,0.82,8,69,25.80,0.31,12.97,,,
Jun,10,46.15,0.61,0.72,10,62,25.60,0.27,10.63,,,
Jun,10,46.65,0.50,0.60,146,162,25.30,0.23,8.56,,,
Jun,10,47.14,0.40,0.90,29,374,25.20,0.20,6.83,,,
Jun,10,47.64,0.32,0.38,4,152,25.10,0.16,5.53,,,
Jun,10,48.13,0.25,0.30,25,220,25.00,0.14,4.32,,,
Jun,10,48.63,0.20,0.23,44,225,24.90,0.11,3.46,,,
Jun,10,49.13,0.16,0.20,27,170,24.80,0.09,2.68,,,
Jun,10,49.62,0.13,0.36,-,95,25.00,0.08,2.16,,,
Jun,10,50.12,0.10,0.13,47,430,25.10,0.06,1.73,,,
Jun,10,50.62,0.08,0.22,13,201,25.30,0.05,1.38,,,
Jun,10,51.11,0.07,0.40,-,53,25.40,0.04,1.12,,,
Jun,10,51.61,0.05,0.06,4,13,25.60,0.03,0.86,,,
Jun,10,52.10,0.04,0.30,2,24,25.60,0.03,0.69,,,
Jun,10,52.60,0.03,0.28,-,47,25.60,0.02,0.52,,,
Jun,10,53.10,0.02,0.11,-,54,25.60,0.02,0.35,,,
Jun,10,53.59,0.01,0.19,-,210,25.60,0.01,0.26,,,
Jun,10,54.09,0.01,0.09,-,46,25.60,0.01,0.17,,,
Jun,10,54.59,0.01,-,-,50,25.70,-,0.16,,,
Jul,10,0.01,43.53,-,-,-,-,-,4.64,,,
Jul,10,30.77,12.64,11.40,-,73,28.20,1.00,3.33,,,
Jul,10,31.76,11.67,-,-,1,28.20,0.99,3.53,,,
Jul,10,33.74,9.75,8.65,-,44,28.20,0.98,4.14,,,
Jul,10,34.74,8.80,11.55,-,6,28.10,0.96,4.64,,,
Jul,10,35.73,7.88,17.85,-,29,28.10,0.94,5.40,,,
Jul,10,37.71,6.15,7.10,-,4,28.10,0.88,7.87,,,
Jul,10,38.21,5.75,11.40,-,12,28.00,0.86,8.83,,,
Jul,10,39.70,4.59,6.48,1,27,28.00,0.78,12.20,,,
Jul,10,40.69,3.90,-,-,3,28.00,0.72,15.28,,,
Jul,10,41.19,3.58,4.28,1,1,27.90,0.69,17.05,,,
Jul,10,41.68,3.28,-,-,-,27.90,0.66,18.96,,,
Jul,10,42.18,2.98,-,-,-,27.90,0.63,21.03,,,
Jul,10,42.68,2.69,-,-,-,27.60,0.59,23.10,,,
Jul,10,43.17,2.41,-,-,-,27.30,0.56,24.31,,,
Jul,10,43.67,2.15,4.50,-,18,26.90,0.52,21.69,,,
Jul,10,44.16,1.91,2.04,25,35,26.70,0.49,19.21,,,
Jul,10,44.66,1.65,1.91,17,36,25.90,0.45,16.59,,,
Jul,10,45.16,1.45,1.70,13,18,25.90,0.42,14.57,,,
Jul,10,45.65,1.26,1.30,5,54,25.50,0.38,12.71,,,
Jul,10,46.15,1.09,2.23,-,7,25.40,0.35,10.99,,,
Jul,10,46.65,0.94,-,-,38,25.10,0.31,9.43,,,
Jul,10,47.14,0.83,1.66,-,35,25.40,0.28,8.42,,,
Jul,10,47.64,0.71,1.99,-,6,25.20,0.25,7.21,,,
Jul,10,48.13,0.61,-,-,51,25.10,0.22,6.15,,,
Jul,10,48.63,0.51,0.61,1,413,24.90,0.20,5.14,,,
Jul,10,49.62,0.36,0.81,-,245,24.80,0.15,3.68,,,
Jul,10,51.11,0.21,0.26,51,121,24.50,0.10,2.12,,,
Jul,10,52.60,0.13,0.53,-,52,24.50,0.06,1.26,,,
Jul,10,54.59,0.06,2.90,-,140,24.50,0.03,0.55,,,
Jul,10,57.07,0.02,0.26,-,15,24.50,0.01,0.20,,,
Jul,10,59.55,0.01,1.11,-,24,24.50,-,-,,,
Jul,10,62.03,0.00,3.50,-,26,24.50,-,-,,,
Jul,10,64.51,0.00,1.32,-,109,24.50,-,-,,,
Aug,10,0.01,43.13,-,-,20,-,-,0.45,,,
Aug,10,42.18,3.06,-,-,-,24.50,0.64,16.34,,,
Aug,10,42.68,2.79,-,-,-,24.60,0.61,18.04,,,
Aug,10,43.17,2.67,-,-,-,26.00,0.57,20.16,,,
Aug,10,43.67,2.25,-,-,22,24.20,0.54,17.06,,,
Aug,10,44.16,2.23,4.45,-,3,26.30,0.51,16.83,,,
Aug,10,44.66,1.79,2.50,2,2,23.80,0.47,13.54,,,
Aug,10,45.16,1.59,-,-,-,23.80,0.44,12.03,,,
Aug,10,45.65,1.43,4.17,-,1,23.80,0.40,10.78,,,
Aug,10,46.15,1.22,-,-,-,23.30,0.37,9.23,,,
Aug,10,46.65,1.08,3.54,-,11,23.30,0.34,8.17,,,
Aug,10,47.14,0.95,-,-,8,23.30,0.31,7.19,,,
Aug,10,47.64,0.83,2.34,-,10,23.30,0.28,6.28,,,
Aug,10,48.13,0.73,1.56,-,7,23.30,0.25,5.52,,,
Aug,10,48.63,0.63,0.80,44,77,23.30,0.23,4.77,,,
Sep,10,0.01,43.29,45.60,-,17,-,-,1.33,,,
Sep,10,37.71,6.53,-,-,-,27.60,0.84,6.99,,,
Sep,10,38.71,5.76,-,-,-,27.60,0.80,8.41,,,
Sep,10,39.70,5.05,-,-,-,27.50,0.76,10.14,,,
Sep,10,40.69,4.41,7.45,-,2,27.50,0.71,12.22,,,
Sep,10,41.01,4.38,-,-,-,30.60,0.68,13.95,,,
Sep,10,41.19,4.09,-,-,-,27.50,0.68,13.34,,,
Sep,10,41.68,3.81,-,-,-,27.40,0.66,14.62,,,
Sep,10,42.01,3.42,-,-,-,26.50,0.64,14.19,,,
Sep,10,42.18,3.53,-,-,-,27.40,0.63,15.92,,,
Sep,10,42.68,3.25,-,-,-,27.40,0.61,17.28,,,
Sep,10,43.17,3.02,4.13,8,6,27.40,0.58,18.28,,,
Sep,10,43.67,2.73,-,-,-,26.90,0.55,16.52,,,
Sep,10,44.16,2.49,3.54,1,19,26.70,0.53,15.07,,,
Sep,10,44.66,2.27,3.77,-,15,26.50,0.50,13.74,,,
Sep,10,45.16,2.05,2.30,352,358,26.30,0.47,12.41,,,
Sep,10,45.65,1.86,7.75,-,2,26.10,0.44,11.23,,,
Sep,10,46.15,1.71,4.04,50,29,26.20,0.42,10.32,,,
Sep,10,46.65,1.50,3.10,-,70,25.90,0.39,9.11,,,
Sep,10,47.14,1.36,3.23,-,40,25.80,0.36,8.20,,,
Sep,10,47.64,1.22,2.06,-,31,25.60,0.34,7.38,,,
Sep,10,48.13,1.08,2.65,-,15,25.50,0.31,6.54,,,
Sep,10,48.63,0.96,1.54,-,22,25.40,0.29,5.84,,,
Sep,10,49.13,0.86,2.50,-,60,25.30,0.27,5.20,,,
Sep,10,49.62,0.77,-,-,3,25.30,0.25,4.63,,,
Sep,10,50.12,0.69,1.73,-,6,25.30,0.23,4.15,,,
Sep,10,51.11,0.54,-,-,350,25.30,0.19,3.27,,,
Sep,10,51.61,0.48,1.50,-,17,25.30,0.17,2.90,,,
Sep,10,52.10,0.43,1.17,-,14,25.30,0.16,2.60,,,
Sep,10,52.60,0.38,0.75,-,5,25.30,0.14,2.30,,,
Sep,10,53.10,0.34,0.40,7,15,25.30,0.13,2.03,,,
Sep,10,53.59,0.30,0.85,-,20,25.30,0.12,1.82,,,
Sep,10,59.55,0.06,0.37,-,20,25.30,0.03,0.36,,,
Oct,10,0.01,43.51,-,-,-,-,-,2.11,,,
Oct,10,43.17,3.06,-,-,-,24.60,0.59,14.84,,,
Oct,10,43.67,2.88,-,-,-,25.00,0.57,13.92,,,
Oct,10,44.16,2.62,-,-,-,24.60,0.54,12.66,,,
Oct,10,44.66,2.42,-,-,-,24.60,0.51,11.69,,,
Oct,10,45.16,2.21,-,-,-,24.60,0.49,10.72,,,
Oct,10,45.65,2.03,-,-,-,24.60,0.46,9.83,,,
Oct,10,46.15,1.87,-,-,-,24.60,0.44,9.05,,,
Oct,10,46.65,1.71,-,-,-,24.60,0.41,8.28,,,
Dec,10,0.01,43.85,-,-,-,-,-,2.86,,,
Dec,10,35.73,8.77,9.76,-,1,28.70,0.86,5.21,,,
Dec,10,36.72,8.04,-,-,-,28.70,0.84,6.14,,,
Dec,10,37.71,7.34,9.71,-,5,28.70,0.80,7.21,,,
Dec,10,39.70,6.04,8.23,-,14,28.60,0.74,9.77,,,
Dec,10,40.69,5.45,7.48,-,2,28.60,0.70,11.21,,,
Dec,10,41.19,5.17,8.09,-,2,28.60,0.68,12.05,,,
Dec,10,41.68,4.92,6.65,-,10,28.60,0.66,12.89,,,
Dec,10,42.18,4.62,7.20,-,2,28.40,0.64,13.64,,,
Dec,10,42.68,4.30,7.35,-,10,27.90,0.63,14.32,,,
Dec,10,43.17,4.09,-,-,-,27.90,0.61,14.98,,,
Dec,10,43.67,3.85,-,-,11,27.90,0.59,14.10,,,
Dec,10,44.16,3.51,-,-,1,27.00,0.56,12.87,,,
Dec,10,44.66,3.29,3.56,2,300,27.00,0.54,12.07,,,
Dec,10,45.16,3.12,4.08,4,-,27.10,0.52,11.43,,,
Dec,10,45.65,2.89,-,-,1,26.80,0.50,10.60,,,
Dec,10,46.15,2.66,3.71,4,60,26.50,0.48,9.76,,,
Dec,10,46.65,2.46,3.41,-,34,26.20,0.46,9.00,,,
Dec,10,47.14,2.29,2.31,3,13,26.20,0.44,8.42,,,
Dec,10,47.64,2.15,2.15,1,197,26.30,0.42,7.90,,,
Dec,10,48.13,2.02,-,-,-,26.50,0.40,7.41,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Dec,10,48.63,1.91,2.71,-,25,26.60,0.38,6.99,,,
Mar,11,0.01,43.82,-,-,-,-,-,1.97,,,
Mar,11,38.00,7.78,-,-,-,28.50,0.79,7.09,,,
Mar,11,40.00,6.55,-,-,-,28.50,0.73,9.13,,,
Mar,11,42.00,5.46,-,-,-,28.50,0.66,11.54,,,
Mar,11,43.00,4.99,-,-,-,28.50,0.63,12.92,,,
Mar,11,43.50,4.74,-,-,-,28.40,0.61,12.47,,,
Mar,11,44.00,4.49,-,-,-,28.20,0.60,11.80,,,
Mar,11,44.50,4.15,-,-,-,27.50,0.58,10.92,,,
Mar,11,45.00,4.03,-,-,-,28.00,0.56,10.60,,,
Mar,11,45.50,3.81,-,-,-,27.80,0.55,10.04,,,
Mar,11,46.00,3.60,-,-,-,27.70,0.53,9.47,,,
Mar,11,46.50,3.29,4.54,-,10,27.00,0.51,8.64,,,
Mar,11,47.00,3.19,-,-,-,27.50,0.50,8.41,,,
Mar,11,47.50,3.02,4.07,-,5,27.40,0.48,7.96,,,
Mar,11,48.00,2.86,4.43,-,4,27.30,0.46,7.51,,,
Mar,11,48.50,2.57,-,-,-,26.50,0.44,6.76,,,
Mar,11,49.00,2.42,-,-,-,26.50,0.43,6.37,,,
Jul,11,30.77,13.63,13.00,-,1,29.40,0.92,2.49,,,
Jul,11,31.76,12.85,17.50,-,18,29.40,0.92,2.88,,,
Jul,11,37.71,8.72,-,-,-,29.40,0.79,6.34,,,
Jul,11,38.71,8.13,-,-,-,29.40,0.79,7.10,,,
Jul,11,39.70,7.95,16.01,-,110,31.80,0.70,8.64,,,
Jul,11,44.66,5.30,13.52,-,25,29.90,0.60,10.02,,,
Jul,11,46.65,4.18,6.12,-,99,27.80,0.60,7.91,,,
Jul,11,47.64,4.09,6.20,-,9,29.20,0.48,7.73,,,
Jul,11,49.62,3.28,4.22,-,29,28.00,0.49,6.20,,,
Jul,11,66.50,0.69,5.26,-,155,28.00,0.19,1.30,,,
Jul,11,68.48,0.56,1.08,-,155,28.00,0.12,1.06,,,
Dec,12,24.81,19.34,20.50,-,40,28.10,0.97,0.95,,,
Dec,12,50.62,6.07,-,-,5,29.30,0.56,5.36,,,
Dec,12,52.60,5.21,6.00,-,11,28.00,0.56,4.60,,,
Dec,12,61.53,3.15,6.80,-,9,27.40,0.45,2.79,,,
Dec,12,64.51,2.73,3.20,-,2,27.50,0.34,2.41,,,
Dec,12,99.25,0.45,0.90,-,8,27.50,0.10,0.40,,,
Dec,13,24.81,20.89,21.00,5,-,36.30,0.91,1.67,,,
Dec,13,29.77,17.68,23.45,-,1,34.60,0.86,2.80,,,
Dec,13,32.75,16.09,-,-,10,34.60,0.86,3.69,,,
Dec,13,34.74,15.15,21.50,-,17,34.60,0.86,4.36,,,
Dec,13,38.71,13.39,-,-,-,34.60,0.79,5.78,,,
Dec,13,40.69,12.59,12.53,-,2,34.60,0.79,6.53,,,
Dec,13,44.66,10.90,-,-,-,33.70,0.70,6.98,,,
Dec,13,46.65,9.90,-,-,-,32.60,0.70,6.34,,,
Dec,13,47.64,9.79,-,-,-,33.40,0.70,6.27,,,
Dec,13,48.63,9.59,-,-,-,33.70,0.70,6.14,,,
Dec,13,49.62,9.30,7.70,-,36,33.70,0.70,5.96,,,
Dec,13,54.59,6.68,8.15,1,7,29.30,0.59,4.28,,,
Dec,13,68.48,3.25,5.00,-,4,26.60,0.38,2.08,,,
Jun,14,57.07,6.32,8.30,-,3,27.40,0.61,3.54,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,44.78,45.22,2702,2310,-,-,-,,,
May,10,3700.00,7.78,11.58,-,76,30.10,-,-,,,
May,10,3800.00,6.78,11.90,-,7,29.80,-,-,,,
May,10,3900.00,5.79,9.65,-,154,29.50,-,-,,,
May,10,4000.00,4.80,5.00,434,160,29.20,-,-,,,
May,10,4100.00,3.84,-,-,2,28.90,-,-,,,
May,10,4200.00,2.92,3.22,513,-,28.60,-,-,,,
May,10,4300.00,2.09,2.57,302,146,28.30,-,-,,,
May,10,4400.00,1.43,1.42,1230,369,29.50,-,-,,,
May,10,4500.00,0.82,0.82,619,1967,27.20,-,-,,,
May,10,4525.00,0.70,0.70,308,-,26.90,-,-,,,
May,10,4550.00,0.59,0.68,362,229,26.50,-,-,,,
May,10,4575.00,0.49,0.51,147,50,26.10,-,-,,,
May,10,4600.00,0.41,0.45,1893,2632,25.90,-,-,,,
May,10,4625.00,0.33,0.36,791,480,25.40,-,-,,,
May,10,4650.00,0.26,0.27,3354,836,24.90,-,-,,,
May,10,4675.00,0.20,0.25,907,308,24.40,-,-,,,
May,10,4700.00,0.16,0.17,4842,2486,24.30,-,-,,,
May,10,4725.00,0.12,0.14,1227,1034,23.90,-,-,,,
May,10,4750.00,0.09,0.12,2271,1816,23.60,-,-,,,
May,10,4800.00,0.05,0.06,4160,1573,23.20,-,-,,,
May,10,4850.00,0.03,0.04,2521,1476,24.00,-,-,,,
May,10,4900.00,0.02,0.02,4276,5751,24.20,-,-,,,
May,10,4950.00,0.01,0.01,2359,4232,24.60,-,-,,,
May,10,5000.00,0.01,0.01,2148,6056,24.80,-,-,,,
May,10,5050.00,0.00,0.01,2010,3465,24.90,-,-,,,
May,10,5100.00,0.00,0.01,254,5064,25.00,-,-,,,
May,10,5150.00,0.00,0.01,61,2005,25.10,-,-,,,
May,10,5200.00,0.00,0.01,-,2843,25.20,-,-,,,
May,10,5250.00,-,0.01,-,247,25.30,-,-,,,
May,10,5300.00,-,0.01,69,9119,25.40,-,-,,,
May,10,5400.00,-,0.01,-,1156,25.60,-,-,,,
May,10,5500.00,-,0.01,-,312,25.70,-,-,,,
May,10,5600.00,-,-,-,-,25.80,-,-,,,
May,10,5700.00,-,-,-,-,25.90,-,-,,,
Jun,10,1.00,44.89,44.91,844,2578,-,-,-,,,
Jun,10,2000.00,24.61,28.64,-,66,33.60,-,-,,,
Jun,10,2500.00,19.64,23.56,-,22,33.50,-,-,,,
Jun,10,2600.00,18.64,11.24,-,-,33.30,-,-,,,
Jun,10,2700.00,17.65,-,-,5,33.20,-,-,,,
Jun,10,2800.00,16.65,-,-,-,33.00,-,-,,,
Jun,10,2900.00,15.66,15.66,1,21,32.90,-,-,,,
Jun,10,3000.00,14.66,14.68,7,235,32.70,-,-,,,
Jun,10,3100.00,13.67,12.34,-,20,32.50,-,-,,,
