Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:15 Thursday 1/4/2010. Processed 18:19 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,6.75,0.04,0.04,-,243,21.30,0.16,3.23,,,
Jun,10,7.00,0.03,0.05,-,63,21.30,0.09,1.79,,,
Jun,10,7.25,0.01,0.03,-,75,21.40,0.05,0.72,,,
Jun,10,7.50,0.00,-,-,55,21.40,0.02,0.29,,,
Jun,10,8.00,0.00,0.27,-,73,21.40,-,-,,,
Jun,10,9.00,-,0.12,-,50,21.50,-,8.24,,,
Jul,10,0.01,6.07,-,-,-,-,-,4.57,,,
Jul,10,5.00,1.09,-,-,10,24.10,0.94,5.08,,,
Jul,10,5.25,0.88,-,-,-,24.00,0.88,6.86,,,
Jul,10,5.50,0.68,-,-,-,23.90,0.80,9.39,,,
Jul,10,5.75,0.50,-,-,9,23.20,0.70,12.95,,,
Jul,10,6.00,0.35,0.28,-,200,22.90,0.58,17.77,,,
Jul,10,6.25,0.23,0.26,-,10,22.50,0.45,11.93,,,
Jul,10,6.50,0.15,0.16,4,4,22.50,0.34,7.62,,,
Aug,10,0.01,6.09,-,-,-,-,-,4.53,,,
Aug,10,5.25,0.91,-,-,-,24.20,0.86,7.00,,,
Aug,10,5.50,0.72,-,-,-,24.10,0.78,9.47,,,
Aug,10,5.75,0.55,-,-,-,23.60,0.69,12.56,,,
Aug,10,6.00,0.40,-,-,-,23.20,0.59,16.47,,,
Aug,10,6.25,0.28,-,-,-,22.90,0.48,11.73,,,
Aug,10,6.50,0.20,-,-,-,22.90,0.37,8.03,,,
Sep,10,0.01,6.09,-,-,-,-,-,3.98,,,
Sep,10,4.75,1.37,1.15,-,6,24.70,0.95,4.33,,,
Sep,10,5.00,1.15,1.10,-,-,24.60,0.90,5.37,,,
Sep,10,5.25,0.94,0.94,-,-,24.60,0.85,6.92,,,
Sep,10,5.50,0.76,-,-,-,24.50,0.77,9.35,,,
Sep,10,5.75,0.58,-,-,45,23.90,0.69,11.94,,,
Sep,10,6.00,0.45,0.20,-,48,23.60,0.60,15.41,,,
Sep,10,6.25,0.33,-,-,20,23.20,0.50,11.25,,,
Sep,10,6.50,0.23,-,-,50,23.20,0.40,8.14,,,
Sep,10,6.75,0.17,-,-,-,23.20,0.31,5.71,,,
Sep,10,7.00,0.12,0.10,-,36,23.20,0.24,3.98,,,
Dec,10,0.01,6.17,-,-,-,-,-,4.45,,,
Dec,10,3.50,2.60,1.91,-,8,26.00,1.00,2.40,,,
Dec,10,3.75,2.36,-,-,20,26.00,0.99,2.62,,,
Dec,10,4.00,2.12,2.79,-,37,26.00,0.98,2.97,,,
Dec,10,4.25,1.89,1.81,-,14,26.00,0.97,3.42,,,
Dec,10,4.50,1.67,1.69,-,26,26.60,0.94,4.11,,,
Dec,10,4.75,1.46,1.44,-,25,26.90,0.90,5.02,,,
Dec,10,5.25,1.07,0.66,-,24,26.60,0.81,7.53,,,
Dec,10,5.50,0.90,-,-,-,26.20,0.75,9.36,,,
Dec,10,5.75,0.74,-,-,-,25.80,0.69,11.41,,,
Dec,10,6.00,0.60,0.59,54,57,25.40,0.62,13.69,,,
Dec,10,6.25,0.48,0.75,-,10,25.40,0.54,11.07,,,
Dec,10,6.50,0.39,0.62,-,3,25.40,0.47,8.90,,,
Dec,10,6.75,0.31,0.31,-,5,25.40,0.40,7.07,,,
Mar,11,0.01,6.23,-,-,-,-,-,4.26,,,
Mar,11,5.50,1.01,-,-,-,26.60,0.75,8.85,,,
Mar,11,5.75,0.85,-,-,-,25.90,0.70,10.38,,,
Mar,11,6.00,0.71,-,-,-,25.70,0.63,12.17,,,
Mar,11,6.25,0.60,-,-,-,25.60,0.57,10.21,,,
Mar,11,6.50,0.50,-,-,-,25.50,0.51,8.43,,,
Jun,11,5.25,1.29,-,-,-,28.50,0.79,7.53,,,
Jun,11,5.50,1.12,1.23,-,12,27.50,0.71,8.55,,,
Jun,11,5.75,0.97,-,-,-,27.00,0.70,9.97,,,
Jun,11,6.00,0.84,-,-,-,27.00,0.60,11.47,,,
Jun,11,6.25,0.72,1.01,-,10,26.70,0.60,9.84,,,
Dec,11,5.50,1.31,-,-,-,28.20,0.73,7.92,,,
Dec,11,6.00,1.05,-,-,-,27.90,0.63,10.19,,,
Dec,12,5.50,1.65,-,-,-,28.50,0.76,7.10,,,
Dec,12,6.00,1.42,1.45,-,2,28.70,0.67,8.70,,,
Dec,13,3.50,4.13,2.48,-,27,79.30,0.91,7.33,,,
Dec,13,4.00,3.98,3.10,-,4,79.40,0.85,8.92,,,
Dec,13,4.50,3.84,3.04,-,15,79.40,0.85,10.51,,,
Dec,13,5.00,3.71,2.80,-,157,79.40,0.85,12.22,,,
Dec,13,5.50,3.60,-,-,160,79.40,0.85,13.92,,,
Dec,13,6.00,3.48,-,-,-,79.40,0.78,15.60,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,0.01,3.96,-,-,-,-,-,3.18,,,
Apr,10,3.00,0.97,0.54,-,8,40.10,1.00,3.18,,,
Apr,10,3.25,0.72,0.42,-,576,39.20,0.97,4.77,,,
Apr,10,3.50,0.48,0.46,119,310,30.10,0.94,6.36,,,
Apr,10,3.75,0.26,0.29,10,702,25.40,0.81,14.30,,,
Apr,10,4.00,0.09,0.07,92,1108,22.90,0.48,27.02,,,
Apr,10,4.25,0.03,-,-,-,24.40,0.17,7.95,,,
Apr,10,4.50,0.00,-,-,-,24.60,0.04,1.27,,,
May,10,0.01,3.98,-,-,-,-,-,4.04,,,
May,10,3.25,0.74,0.60,-,8,31.40,0.96,4.85,,,
May,10,3.50,0.51,0.27,-,48,29.00,0.89,8.09,,,
May,10,3.75,0.32,0.20,-,318,28.80,0.73,16.98,,,
May,10,4.00,0.17,0.14,40,147,28.10,0.52,27.49,,,
May,10,4.25,0.06,-,-,-,24.70,0.28,9.70,,,
May,10,4.50,0.03,-,-,-,25.40,0.13,4.04,,,
Jun,10,0.01,3.99,-,-,-,-,-,4.34,,,
Jun,10,2.75,1.24,0.75,-,36,30.40,1.00,3.25,,,
Jun,10,3.00,1.00,0.55,-,155,30.20,0.98,3.80,,,
Jun,10,3.25,0.76,0.32,-,96,30.10,0.94,5.42,,,
Jun,10,3.50,0.54,0.32,10,122,28.40,0.86,8.67,,,
Jun,10,3.75,0.35,0.32,14,87,28.80,0.71,15.72,,,
Jun,10,4.00,0.20,0.18,130,210,26.10,0.54,21.69,,,
Jun,10,4.25,0.09,0.08,50,-,23.60,0.33,9.22,,,
Jun,10,4.50,0.04,-,-,-,23.60,0.17,3.80,,,
Jul,10,0.01,4.01,-,-,-,-,-,4.61,,,
Jul,10,3.50,0.57,-,-,-,27.30,0.84,8.45,,,
Jul,10,3.75,0.39,0.29,10,135,26.00,0.72,13.44,,,
Jul,10,4.00,0.25,0.23,104,105,26.50,0.55,19.20,,,
Jul,10,4.25,0.14,-,-,-,25.10,0.39,10.37,,,
Jul,10,4.50,0.09,-,-,-,27.00,0.26,6.53,,,
Aug,10,2.55,1.47,1.10,-,29,36.50,0.98,3.43,,,
Aug,10,3.02,1.03,0.40,-,29,36.00,0.92,5.92,,,
Aug,10,3.25,0.83,0.39,-,57,34.10,0.87,7.78,,,
Aug,10,3.48,0.67,-,-,-,35.60,0.78,11.83,,,
Aug,10,3.71,0.48,-,-,-,30.80,0.71,14.32,,,
Aug,10,3.95,0.34,-,-,4,30.20,0.59,20.55,,,
Aug,10,4.18,0.20,0.19,14,14,25.80,0.46,12.46,,,
Aug,10,4.41,0.17,-,-,-,30.20,0.37,10.28,,,
Sep,10,0.01,4.00,-,-,-,-,-,2.62,,,
Sep,10,1.86,2.13,1.56,-,-,29.40,1.00,1.83,,,
Sep,10,2.09,1.91,-,-,10,29.40,1.00,2.09,,,
Sep,10,3.02,1.02,0.69,-,72,29.00,0.94,4.19,,,
Sep,10,3.25,0.82,-,-,7,28.90,0.89,5.76,,,
Sep,10,3.48,0.64,0.34,-,153,28.10,0.82,8.12,,,
Sep,10,3.71,0.47,0.41,-,113,27.00,0.72,11.26,,,
Sep,10,3.95,0.33,0.32,14,750,26.60,0.60,16.50,,,
Sep,10,4.18,0.23,0.23,38,55,26.40,0.48,11.78,,,
Sep,10,4.41,0.16,-,39,8,26.90,0.37,8.12,,,
Dec,10,0.01,4.05,-,-,-,-,-,3.45,,,
Dec,10,2.75,1.28,-,-,42,28.80,0.96,2.59,,,
Dec,10,3.50,0.68,0.57,-,157,27.50,0.80,7.59,,,
Dec,10,3.75,0.52,-,-,103,27.10,0.70,10.53,,,
Dec,10,4.00,0.40,0.38,64,13,27.70,0.60,13.64,,,
Dec,10,4.25,0.27,-,-,-,25.90,0.49,9.32,,,
Dec,10,4.50,0.19,-,-,-,26.10,0.39,6.56,,,
Mar,11,0.01,4.04,-,-,-,-,-,2.45,,,
Mar,11,3.50,0.73,-,-,-,27.70,0.79,7.08,,,
Mar,11,3.75,0.58,-,-,-,27.30,0.71,9.53,,,
Mar,11,4.00,0.45,-,-,-,26.80,0.62,11.46,,,
Mar,11,4.25,0.34,-,-,-,26.30,0.53,8.63,,,
Mar,11,4.50,0.25,-,-,-,26.30,0.44,6.44,,,
Aug,11,4.87,0.35,0.18,-,7,33.10,0.49,6.39,,,
Dec,11,4.00,0.64,-,-,-,29.30,0.62,9.35,,,
Dec,11,4.25,0.55,-,-,-,29.50,0.62,7.96,,,
Dec,11,4.50,0.47,-,-,-,29.70,0.51,6.79,,,
Dec,11,5.00,0.33,0.28,-,16,29.70,0.40,4.82,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Apr,10,0.01,1.19,-,-,-,-,-,5.29,,,
Apr,10,0.80,0.39,0.26,-,50,2.00,1.00,-,,,
Apr,10,0.90,0.29,0.26,-,15,2.00,1.00,5.29,,,
Apr,10,1.00,0.20,0.19,12,303,35.60,0.97,5.29,,,
Apr,10,1.10,0.10,0.09,8,1082,28.00,0.87,10.58,,,
Apr,10,1.20,0.04,0.04,1151,8887,32.50,0.50,42.31,,,
Apr,10,1.30,0.01,0.01,170,356,33.30,0.19,10.58,,,
Apr,10,3.75,-,0.05,-,40,33.60,-,52.88,,,
May,10,0.01,1.19,-,-,-,-,-,5.38,,,
May,10,0.90,0.29,0.26,-,370,2.00,1.00,2.69,,,
May,10,1.00,0.20,0.21,-,156,37.80,0.90,8.07,,,
May,10,1.10,0.12,0.11,54,613,33.40,0.77,16.14,,,
May,10,1.20,0.07,0.06,171,439,36.90,0.53,37.67,,,
May,10,1.30,0.03,0.03,1109,504,33.50,0.29,13.45,,,
May,10,1.40,0.01,0.01,-,100,37.90,0.17,8.07,,,
Jun,10,0.01,1.19,-,-,-,-,-,3.61,,,
Jun,10,0.80,0.40,-,-,30,29.70,1.00,3.61,,,
Jun,10,0.90,0.30,0.23,-,107,29.70,0.98,3.61,,,
Jun,10,1.00,0.22,0.20,-,28,37.20,0.87,9.02,,,
Jun,10,1.10,0.14,0.13,99,86,32.50,0.75,16.24,,,
Jun,10,1.20,0.09,0.08,445,801,37.00,0.55,30.67,,,
Jun,10,1.30,0.04,0.04,302,228,34.30,0.35,14.43,,,
Jun,10,1.40,0.03,0.14,-,50,37.20,0.23,9.02,,,
Jul,10,0.01,1.20,-,-,-,-,-,5.11,,,
Jul,10,0.70,0.50,-,-,147,36.80,1.00,2.56,,,
Jul,10,1.10,0.16,0.09,-,3,37.90,0.71,17.89,,,
Jul,10,1.20,0.11,-,-,30,37.50,0.56,26.84,,,
Jul,10,1.30,0.07,0.06,-,80,38.20,0.42,17.89,,,
Aug,10,0.01,1.20,-,-,-,-,-,4.14,,,
Aug,10,1.10,0.17,-,-,-,39.60,0.70,17.62,,,
Aug,10,1.20,0.13,0.12,20,4,41.70,0.58,26.94,,,
Aug,10,1.30,0.07,-,-,-,34.20,0.42,14.51,,,
Sep,10,0.01,1.21,-,-,-,-,-,4.36,,,
Sep,10,1.00,0.23,-,-,200,30.50,0.86,7.84,,,
Sep,10,1.10,0.17,0.11,-,268,34.90,0.71,14.81,,,
Sep,10,1.20,0.14,0.10,-,510,41.90,0.58,25.27,,,
Sep,10,1.30,0.11,0.07,-,209,41.50,0.47,18.30,,,
Sep,10,1.50,0.05,0.11,-,8,41.90,0.29,8.71,,,
Dec,10,0.01,1.23,-,-,-,-,-,5.17,,,
Dec,10,0.90,0.35,0.33,-,100,40.70,0.86,7.47,,,
Dec,10,1.00,0.28,0.23,-,62,40.70,0.79,10.91,,,
Dec,10,1.10,0.23,0.20,-,230,40.70,0.70,15.51,,,
Dec,10,1.20,0.18,0.16,-,85,40.70,0.61,20.68,,,
Dec,10,1.30,0.14,0.12,85,217,41.10,0.52,16.08,,,
Dec,10,1.50,0.07,0.06,-,72,39.30,0.35,8.62,,,
Dec,10,1.60,0.06,0.10,-,221,39.30,0.28,6.32,,,
Dec,10,1.70,0.04,0.10,-,499,39.30,0.22,4.60,,,
Dec,10,1.80,0.03,0.03,-,576,39.30,0.17,3.45,,,
Dec,10,1.90,0.03,0.06,-,349,39.30,0.14,2.87,,,
Dec,10,2.00,0.01,0.08,-,522,39.30,0.11,1.72,,,
Dec,10,2.25,0.01,0.04,-,154,39.30,0.05,0.92,,,
Dec,10,2.75,0.00,0.07,-,991,39.30,0.01,0.23,,,
Dec,10,3.00,0.00,0.01,-,366,39.30,-,0.11,,,
Dec,10,3.13,-,0.05,-,133,39.30,-,5.74,,,
Dec,10,3.25,-,-,-,109,39.30,-,-,,,
Dec,10,3.44,-,0.01,-,4,39.30,-,0.57,,,
Dec,10,3.50,-,-,-,107,39.30,-,-,,,
Dec,10,3.75,-,0.01,-,189,39.30,-,0.57,,,
Dec,10,3.76,-,-,-,15,39.30,-,-,,,
Dec,10,4.00,-,0.03,-,135,39.30,-,3.45,,,
Dec,10,4.38,-,-,-,13,39.30,-,-,,,
Dec,10,5.64,-,0.04,-,66,39.30,-,4.60,,,
Mar,11,0.01,1.24,-,-,-,-,-,5.14,,,
Mar,11,1.10,0.24,-,-,-,36.00,0.71,12.85,,,
Mar,11,1.20,0.17,-,-,-,31.20,0.62,14.14,,,
Mar,11,1.30,0.14,-,-,-,35.80,0.54,12.42,,,
Dec,11,2.25,0.07,0.07,-,5,41.60,0.21,3.40,,,
Apr,12,1.10,0.34,0.51,-,335,34.90,0.74,9.93,,,
Apr,12,1.20,0.29,0.31,35,73,35.30,0.64,11.75,,,
Apr,12,1.40,0.25,0.31,-,65,40.00,0.60,9.93,,,
Apr,12,1.50,0.17,0.38,35,181,33.30,0.53,6.89,,,
Apr,12,1.70,0.13,0.17,-,62,33.30,0.42,5.06,,,
Apr,12,2.00,0.11,0.20,-,1542,38.60,0.31,4.25,,,
Apr,12,3.00,0.04,0.29,-,501,40.40,0.14,1.42,,,
Dec,12,0.70,0.61,0.64,-,224,35.80,0.94,3.85,,,
Dec,12,0.80,0.54,0.18,-,12,31.90,0.90,4.47,,,
Dec,12,1.00,0.43,0.34,-,69,34.70,0.84,7.40,,,
Dec,12,1.20,0.34,-,-,-,35.70,0.66,10.48,,,
Dec,12,1.50,0.26,-,-,67,37.80,0.56,7.86,,,
Dec,12,3.13,0.05,0.13,-,359,37.90,0.16,1.54,,,
Dec,12,3.44,0.04,-,-,4,37.90,0.13,1.08,,,
Dec,12,3.50,0.04,-,-,5,37.90,0.10,1.08,,,
Dec,12,3.76,0.03,-,-,34,37.90,0.10,0.77,,,
Dec,12,4.00,0.02,0.18,-,12,37.90,0.10,0.62,,,
Dec,13,1.00,0.57,0.60,-,1358,47.90,0.80,8.58,,,
Dec,13,1.20,0.50,-,-,100,47.90,0.71,11.28,,,
Dec,13,1.50,0.41,-,-,335,47.90,0.71,9.37,,,
Dec,13,2.25,0.27,-,-,68,47.90,0.50,6.09,,,
Dec,13,2.75,0.23,0.25,-,-,50.80,0.39,5.30,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,0.09,0.05,-,5,30.90,-,-,,,
Jun,10,14.12,0.06,-,-,17,30.50,-,-,,,
Jun,10,14.55,0.03,1.02,-,27,30.00,-,-,,,
Jun,10,14.98,0.01,-,-,15,29.60,-,-,,,
Jun,10,15.41,0.01,-,-,17,29.10,-,-,,,
Jun,10,15.84,0.01,0.01,-,5,28.70,-,-,,,
Jun,10,16.26,0.00,-,-,17,26.70,-,-,,,
Jun,10,17.12,-,0.00,-,43,24.80,-,-,,,
Jun,10,17.98,-,0.00,-,10,26.00,-,-,,,
Pac Brands Last Sale Price $1.31,,,,,,,,,,,,
Jun,10,0.01,1.31,-,-,-,-,-,4.92,,,
PaperlinX Ltd Last Sale Price $0.66,,,,,,,,,,,,
Apr,10,0.01,0.65,-,-,-,-,-,-,,,
Apr,10,0.60,0.08,-,-,-,56.40,0.76,38.14,,,
Apr,10,0.70,0.01,0.03,-,15,36.00,0.31,19.07,,,
May,10,0.01,0.66,-,-,-,-,-,4.85,,,
May,10,0.60,0.09,-,-,-,53.00,0.73,29.11,,,
May,10,0.70,0.04,0.05,-,8,55.30,0.45,43.66,,,
Jun,10,0.01,0.66,-,-,-,-,-,3.25,,,
Jun,10,0.50,0.18,0.08,-,5,62.10,0.87,13.01,,,
Jun,10,0.60,0.11,-,-,158,60.40,0.70,32.53,,,
Jun,10,0.70,0.06,-,-,138,58.50,0.49,39.04,,,
Jun,10,0.80,0.03,0.05,-,700,58.50,0.31,19.52,,,
Jul,10,0.01,0.66,-,-,-,-,-,4.61,,,
Jul,10,0.60,0.12,-,-,-,57.00,0.70,27.65,,,
Jul,10,0.70,0.07,-,-,-,58.30,0.52,34.56,,,
Aug,10,0.60,0.13,-,-,-,57.30,0.69,26.16,,,
Aug,10,0.70,0.09,-,-,-,57.80,0.53,31.76,,,
Sep,10,0.01,0.67,-,-,-,-,-,4.71,,,
Sep,10,0.50,0.20,0.18,-,350,61.50,0.82,14.14,,,
Sep,10,0.60,0.14,0.12,-,10,58.00,0.69,25.14,,,
Sep,10,0.70,0.10,-,-,-,57.80,0.55,29.85,,,
Dec,10,0.01,0.68,-,-,-,-,-,5.18,,,
Dec,10,0.60,0.16,-,-,-,55.30,0.70,20.71,,,
Dec,10,0.70,0.12,0.10,-,138,54.30,0.58,23.82,,,
Mar,11,0.01,0.68,-,-,-,-,-,4.63,,,
Mar,11,0.60,0.17,-,-,-,52.60,0.71,17.76,,,
Mar,11,0.70,0.13,-,-,-,51.50,0.60,20.08,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,0.01,2.84,-,-,-,-,-,4.43,,,
Apr,10,2.25,0.59,0.63,83,75,32.20,1.00,2.22,,,
Apr,10,2.50,0.35,0.21,-,55,31.40,0.94,6.65,,,
Apr,10,2.75,0.13,0.13,516,1392,23.50,0.72,17.73,,,
Apr,10,3.00,0.02,0.03,1668,1682,23.10,0.23,8.86,,,
Apr,10,3.25,0.01,0.02,-,322,30.10,0.06,2.66,,,
Apr,10,3.50,0.01,0.01,150,-,42.60,0.05,2.66,,,
May,10,0.01,2.85,-,-,-,-,-,4.51,,,
May,10,2.50,0.38,0.39,-,123,29.10,0.90,7.89,,,
May,10,2.75,0.17,0.17,120,523,23.50,0.69,16.91,,,
May,10,3.00,0.05,0.04,1255,1505,22.80,0.32,11.27,,,
May,10,3.25,0.01,0.02,-,180,25.00,0.11,3.38,,,
Jun,10,0.01,2.86,-,-,-,-,-,4.54,,,
Jun,10,2.25,0.61,0.23,-,14,25.40,0.98,3.78,,,
Jun,10,2.50,0.39,0.34,-,159,27.40,0.87,7.56,,,
Jun,10,2.75,0.20,0.21,100,938,23.90,0.68,15.88,,,
Jun,10,3.00,0.07,0.09,33,806,23.10,0.38,11.34,,,
Jun,10,3.25,0.02,-,-,-,23.00,0.15,3.02,,,
Jun,10,3.50,0.01,0.10,-,206,23.00,0.04,0.76,,,
Jul,10,0.01,2.87,-,-,-,-,-,4.28,,,
Jul,10,2.50,0.50,-,-,-,44.00,0.76,16.60,,,
Jul,10,2.75,0.37,-,-,15,47.50,0.63,29.99,,,
Jul,10,3.00,0.12,0.13,44,52,26.00,0.43,12.85,,,
Jul,10,3.25,0.06,-,-,10,26.80,0.25,5.89,,,
Aug,10,0.01,2.88,-,-,-,-,-,4.78,,,
Aug,10,2.50,0.47,-,-,-,35.00,0.79,11.72,,,
Aug,10,2.75,0.28,-,-,-,29.90,0.65,16.93,,,
Aug,10,3.00,0.19,0.32,-,80,31.70,0.48,16.07,,,
Aug,10,3.25,0.09,-,-,-,28.40,0.30,7.38,,,
Sep,10,0.01,2.90,-,-,-,-,-,4.75,,,
Sep,10,2.43,0.52,0.53,67,-,29.90,0.84,8.03,,,
Sep,10,2.67,0.34,-,-,-,26.20,0.72,12.05,,,
Sep,10,2.92,0.20,0.23,-,21,25.70,0.54,14.24,,,
Sep,10,3.16,0.11,0.12,67,72,25.80,0.36,8.03,,,
Sep,10,3.40,0.06,0.18,-,70,26.00,0.23,4.38,,,
Dec,10,0.01,2.93,-,-,-,-,-,4.81,,,
Dec,10,2.43,0.58,0.59,83,108,30.40,0.81,8.42,,,
Dec,10,2.67,0.41,0.26,-,40,28.40,0.71,11.79,,,
Dec,10,2.92,0.28,0.30,-,200,27.70,0.57,13.24,,,
Dec,10,3.16,0.26,0.19,-,712,35.60,0.48,12.52,,,
Dec,10,3.40,0.12,0.13,1,500,28.00,0.32,5.78,,,
Dec,10,3.65,0.07,0.17,-,2431,28.30,0.23,3.61,,,
Dec,10,3.89,0.05,0.54,-,25,28.40,0.16,2.41,,,
Dec,10,4.13,0.03,0.05,-,100,28.50,0.11,1.44,,,
Dec,10,4.37,0.02,0.29,-,125,28.80,0.07,0.96,,,
Dec,10,5.35,0.00,0.06,-,32,28.90,0.01,-,,,
Feb,11,2.75,0.42,0.40,-,10,30.10,0.67,13.05,,,
Feb,11,3.00,0.38,0.30,-,55,36.70,0.57,14.80,,,
Mar,11,0.01,2.90,-,-,-,-,-,2.69,,,
Mar,11,2.25,0.76,0.78,1,1,32.30,0.86,6.10,,,
Mar,11,2.50,0.58,-,-,-,31.20,0.77,8.62,,,
Mar,11,2.75,0.43,-,-,-,30.40,0.67,12.21,,,
Mar,11,3.00,0.30,-,-,-,29.00,0.56,10.77,,,
Mar,11,3.25,0.21,-,-,-,29.00,0.45,7.54,,,
Dec,12,3.75,0.36,0.70,-,4,31.40,0.56,4.71,,,
Dec,13,2.00,1.36,1.35,-,15,47.90,0.87,4.92,,,
Dec,13,2.25,0.94,1.25,-,-,25.20,0.87,3.26,,,
Dec,13,2.75,0.68,0.68,-,110,24.90,0.80,5.53,,,
Dec,13,3.00,0.30,0.78,-,94,10.10,0.83,2.84,,,
Dec,13,3.25,0.19,0.60,-,6,10.10,0.70,1.80,,,
QBE Insurance Grp Last Sale Price $21.01,,,,,,,,,,,,
Apr,10,0.01,21.07,21.17,20,20,-,-,3.89,,,
Apr,10,18.00,3.06,3.09,13,24,19.20,1.00,3.29,,,
Apr,10,18.50,2.57,-,-,-,19.00,0.99,3.59,,,
Apr,10,19.00,2.08,2.20,30,23,18.70,0.98,3.89,,,
Apr,10,19.50,1.60,1.85,-,2,18.50,0.94,5.39,,,
Apr,10,20.00,1.15,1.30,6,86,18.30,0.86,8.39,,,
Apr,10,20.50,0.72,0.91,20,165,15.90,0.75,12.58,,,
Apr,10,21.00,0.38,0.40,197,437,14.60,0.56,21.87,,,
Apr,10,21.50,0.17,0.16,157,631,14.70,0.33,10.48,,,
Apr,10,22.00,0.07,0.07,144,518,14.90,0.16,4.19,,,
Apr,10,22.01,0.07,-,-,5,15.20,0.16,4.19,,,
Apr,10,22.50,0.03,0.03,73,204,16.20,0.08,1.80,,,
Apr,10,22.51,0.05,-,-,-,18.20,0.10,3.00,,,
Apr,10,23.00,0.01,0.07,-,104,16.40,0.03,0.60,,,
Apr,10,23.50,0.00,0.03,-,98,16.50,-,0.18,,,
Apr,10,24.00,0.00,0.01,15,109,16.60,-,-,,,
Apr,10,24.50,-,0.01,-,52,16.80,-,0.90,,,
Apr,10,25.00,-,0.05,-,17,16.90,-,3.00,,,
Apr,10,25.50,-,0.16,-,3,17.00,-,9.58,,,
Apr,10,26.00,-,0.19,-,53,17.20,-,11.38,,,
May,10,0.01,21.14,-,-,-,-,-,4.11,,,
May,10,18.00,3.13,-,-,-,19.90,0.98,3.81,,,
May,10,18.50,2.65,-,-,-,19.80,0.96,4.42,,,
May,10,19.00,2.19,-,-,-,19.70,0.93,5.49,,,
May,10,19.50,1.75,-,-,6,19.50,0.87,7.31,,,
May,10,20.00,1.35,1.70,5,66,19.40,0.79,10.36,,,
May,10,20.50,0.96,0.90,6,14,18.20,0.69,13.87,,,
May,10,21.00,0.66,0.75,32,335,17.80,0.57,19.66,,,
May,10,21.01,0.70,-,-,-,19.30,0.56,21.33,,,
May,10,21.50,0.42,0.40,29,53,17.50,0.43,12.80,,,
May,10,21.51,0.47,-,-,-,19.30,0.44,14.48,,,
May,10,22.00,0.23,0.23,53,275,16.50,0.29,7.01,,,
May,10,22.01,0.35,-,-,-,21.00,0.34,10.82,,,
May,10,22.50,0.17,0.21,-,128,18.60,0.22,5.18,,,
May,10,23.00,0.14,0.14,1,160,20.60,0.17,4.11,,,
May,10,23.50,0.11,0.08,10,17,22.60,0.13,3.35,,,
May,10,23.51,0.04,-,-,-,17.10,0.07,1.07,,,
May,10,24.00,0.07,0.19,-,26,22.80,0.09,2.13,,,
May,10,24.50,0.04,0.04,-,24,23.00,0.06,1.37,,,
May,10,25.00,0.03,0.35,-,7,23.20,0.04,0.76,,,
May,10,25.50,0.01,0.06,-,7,23.40,0.02,0.46,,,
May,10,26.00,0.01,0.31,-,15,23.60,0.02,0.27,,,
Jun,10,0.01,21.21,-,-,2889,-,-,4.29,,,
Jun,10,12.00,9.13,9.00,5,12,19.60,1.00,2.45,,,
Jun,10,15.00,6.16,6.44,-,1,19.60,1.00,3.07,,,
Jun,10,16.00,5.17,3.31,-,-,19.60,1.00,3.27,,,
Jun,10,17.00,4.18,4.37,-,-,19.60,0.99,3.58,,,
Jun,10,18.00,3.21,3.28,-,4,19.60,0.97,4.19,,,
Jun,10,18.50,2.75,-,-,-,19.60,0.94,4.91,,,
Jun,10,19.00,2.31,2.44,6,45,19.60,0.90,6.13,,,
Jun,10,19.50,1.89,3.56,-,7,19.60,0.84,7.77,,,
Jun,10,20.00,1.51,1.69,10,146,19.60,0.76,10.32,,,
Jun,10,20.50,1.19,1.02,-,115,19.60,0.67,13.80,,,
Jun,10,21.00,0.90,0.81,30,199,19.60,0.58,18.09,,,
Jun,10,21.01,0.89,-,-,-,19.50,0.58,18.19,,,
Jun,10,21.50,0.65,0.70,11,58,19.30,0.48,13.28,,,
Jun,10,21.51,0.64,0.60,1,1,19.10,0.47,12.98,,,
Jun,10,22.00,0.45,0.40,42,318,18.90,0.38,9.20,,,
Jun,10,22.01,0.50,-,-,-,20.20,0.38,10.12,,,
Jun,10,22.50,0.30,0.28,21,334,18.80,0.29,6.23,,,
Jun,10,23.00,0.20,0.18,8,198,18.80,0.21,4.09,,,
Jun,10,23.50,0.13,0.12,77,402,18.80,0.15,2.66,,,
Jun,10,24.00,0.08,0.14,-,260,18.80,0.10,1.64,,,
Jun,10,24.50,0.05,0.14,2,75,18.80,0.07,1.02,,,
Jun,10,25.00,0.03,0.04,40,589,18.80,0.04,0.61,,,
Jun,10,25.50,0.01,0.07,-,37,18.80,0.03,0.31,,,
Jun,10,26.00,0.01,0.07,-,50,18.80,0.02,0.18,,,
