ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUBO,-,-,.005,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.005,.002,.002,+.16,.011,.001,,
MRY,80.030,.273,.359,.002,.02,2.40,-1.05,-,-,-,-,,Monteray Mining,,.048,-.1,.048,.058,.048,.048,-1.88,.12,.048,,
MZM,470.570,1.129,3.182,.011,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.15,-,.14,.17,.15,.11,+.16,.34,.11,,
MOO,3155.91,70.304,46.832,.009,-,-,-.33,-,-,-,-,,Monto Minerals,,.007,+.1,.005,.007,.007,.006,+16.83,.019,.005,,
MTB,6020.00,19.580,26.181,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.003,+.1,.002,.003,.003,.001,+50.16,.005,.001,,
MGX,64709.7,278.207,268.663,.627,.41,1.40,7.95,7.2,4.00,1.99,6.96,f,Mount Gibson Iron,,.575,-10,.575,.58,.68,.562,-14.66,1.205,.562,,
MUM,1731.71,22.513,26.364,.026,-,-,-.97,-,-,-,-,,Mount Magnet South,,.052,+.3,.05,.052,.053,.049,+6.28,.092,.028,,
MUMO,-,.056,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.004,-,.01,.01,+.16,.02,.002,,
MOZ,816.000,4.819,6.667,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.017,-.3,.017,.018,.02,.017,-14.84,.095,.017,,
MRQ,366.942,1.837,.468,.015,-,-,-.87,-,-,-,-,,MRG Metals,,.24,+3,.23,.24,.25,.21,+14.44,.27,.08,,
MRQO,57.499,.762,.538,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,+2,.05,.07,.07,.05,+40.16,.08,.019,,
MUX,13.368,.221,.344,.050,-,-,-55.67,-,-,-,-,,Mungana Gold,,.31,+6,.29,.30,.31,.25,+24.16,.60,.175,,
MMX,541.941,17.383,128.725,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.042,.04,+.16,.049,.022,,
MGV,796.000,6.188,6.362,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.08,-.6,.073,.087,.087,.075,-6.82,.14,.064,,
MYG,1408.70,27.540,52.664,.040,-,-,-.78,-,-,-,-,,Mutiny Gold,,.082,-,.08,.082,.086,.079,+.16,.13,.065,,
MYGOA,208.000,3.384,6.624,.002,-,-,-,-,-,-,-,,  opt jul13,,.03,-,.03,.033,.032,.03,+.16,.088,.03,,
MYGOB,-,5.568,10.970,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,.008,.013,.008,.008,+.16,.032,.008,,
MZI,19469.3,115.280,171.435,.037,-,-,-.05,-,-,-,-,,MZI Resources,,.022,-,.021,.022,.022,.019,+.16,.039,.017,,
MZIO,3694.23,54.713,16.154,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.005,.005,.004,-19.84,.017,.004,,
NAG,-,2.368,1.191,.005,-,-,-.28,-,-,-,-,,Nagambie Mining,,.025,-,.02,.022,.025,.025,+.16,.033,.015,,
NCO,-,1.177,3.901,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.025,.035,.04,.04,+.16,.15,.029,,
NRR,2278.03,3.904,2.354,.005,-,-,-2.05,-,-,-,-,,Naracoota Res,,.035,-.2,.033,.035,.037,.035,-5.25,.117,.028,,
NRRO,-,.060,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.006,-,.005,.005,+.16,.012,.005,,
NVG,60017.3,261.500,9.899,.006,-,-,-2.70,-,-,-,-,,Navaho Gold,,.034,+1.2,.034,.035,.043,.02,+54.70,.055,.01,,
NML,280.000,1.480,1.947,.006,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.12,+.5,.115,.12,.125,.115,+4.51,.32,.115,,
NXR,992.303,17.137,2.593,.003,-,-,-1.00,-,-,-,-,,Nemex Res,,.077,-1.1,.073,.087,.09,.071,-12.34,.185,.04,,
NXRO,20.000,3.146,2.430,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-.1,.02,.035,.031,.03,-3.07,.06,.01,,
NEN,6301.34,49.922,127.406,.137,.16,1.56,.05,500.0,-,-,-,,Neon Energy,,.25,+1,.245,.25,.265,.24,+4.33,.47,.205,,
NVI,114.000,3.448,8.404,.019,-,-,-6.21,-,-,-,-,,Nevada Iron,,.16,-,.15,.16,.17,.15,+.16,.34,.10,,
NAE,568.317,6.643,3.363,.013,-,-,-1.20,-,-,-,-,,New Age Exploration,,.058,-,.056,.058,.063,.058,+.16,.11,.05,,
NGE,6716.97,41.249,90.928,.023,-,-,-.63,-,-,-,-,,New Guinea Energy,,.027,-.2,.026,.027,.029,.026,-6.74,.071,.026,,
NHC,1855.22,8.025,18.880,3.231,2.69,1.45,20.10,19.4,11.00,1.83,2.83,f,New Hope Corp,,3.89,-23,3.88,3.93,4.11,3.85,-5.42,5.297,3.554,,
NHO,55.838,1.422,9.805,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.07,-,.07,.073,.07,.07,+.16,.20,.07,,
NHOO,-,2.325,9.646,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.03,.03,.03,+.16,.061,.015,,
NSE,12421.2,74.278,122.483,.056,-,-,8.84,2.1,-,-,-,,New Standard Energy,,.185,-1,.185,.195,.21,.18,-4.97,.81,.16,,
NTL,138.310,3.340,1.239,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.011,-,.011,.012,.011,.01,+.16,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.007,.003,.003,+.16,.003,.002,,
NZO,25.844,1.093,1.135,.279,.67,1.03,5.00,13.8,7.10,.70,10.29,,NZ Oil & Gas,,.69,-3,.66,.71,.72,.68,-4.01,.79,.55,,
NCM,16519.1,195.733,170.612,16.842,14.92,1.47,101.70,21.6,35.00,2.91,1.59,,Newcrest Min,,21.99,+11,21.95,22.02,22.48,21.67,+.66,30.24,20.89,,
NRU,7554.62,141.601,5.137,.006,-,-,-.54,-,-,-,-,,Newera Res,,.022,-.1,.022,.025,.025,.022,-4.19,.05,.017,,
NRUO,-,18.035,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.003,.003,.003,+.16,.02,.002,,
NME,669.000,2.208,1.910,.003,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.021,-,.021,.032,.027,.021,+.16,.10,.021,,
NXS,12168.5,239.181,397.407,.213,-,-,-13.66,-,-,-,-,,Nexus Energy,,.16,-1,.16,.17,.17,.157,-5.72,.24,.096,,
NXM,244.500,2.333,7.952,.006,-,-,-5.70,-,-,-,-,,Nexus Min,,.085,+.5,.08,.095,.085,.072,+6.41,.13,.065,,
NIO,116.804,.848,2.323,.002,-,-,.02,45.0,-,-,-,,Nickelore,,.009,+.1,.008,.014,.009,.008,+12.66,.009,.006,,
NDO,17650.5,167.059,413.002,.055,-,-,.58,4.7,-,-,-,,Nido Petroleum,,.027,-.1,.027,.028,.029,.026,-3.41,.072,.025,,
NMR,2714.20,133.669,468.292,.008,-,-,-.50,-,-,-,-,,Nimrodel Res,,.015,-.1,.015,.016,.016,.015,-6.09,.043,.01,,
NIU,796.500,3.749,.292,.007,-,-,-3.00,-,-,-,-,,Niuminco Grp,*,.025,-.3,.025,.03,.029,.025,-10.56,.064,.025,,
NKP,991.641,6.361,32.717,.053,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.089,-.4,.086,.095,.10,.084,-4.14,.195,.045,,
NMG,9197.85,93.317,53.599,.034,-,-,-1.92,-,-,-,-,,Noble Min Res,,.051,-.6,.051,.06,.06,.051,-10.37,.445,.051,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+.16,.085,.015,,
NMGOA,-,1.001,3.175,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.003,.001,.001,+.16,.18,.001,,
NFE,3432.33,24.112,76.885,.208,-,-,-2.65,-,-,-,-,,Northern Iron,,.43,-6,.415,.45,.50,.43,-12.09,1.047,.385,,
NTM,1610.03,5.217,4.691,.003,-,-,-1.53,-,-,-,-,,Northern Manganese,,.03,+.2,.029,.03,.03,.025,+7.30,.099,.021,,
NMI,4568.79,15.589,16.463,.004,-,-,-.69,-,-,-,-,,Northern Min,,.012,+.3,.01,.011,.013,.009,+33.49,.055,.009,,
NMIO,-,-,.969,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.002,.002,.002,+.16,.02,.001,,
NTU,1257.67,12.973,16.488,.042,-,-,-5.70,-,-,-,-,,Northern Minerals,,.16,-,.16,.165,.175,.16,+.16,.47,.15,,
NST,23986.2,166.872,129.771,.437,.20,5.15,7.70,13.4,3.50,2.20,3.40,f,Northern Star Res,,1.03,+11.5,.985,1.03,1.03,.93,+12.73,1.585,.605,,
NWR,1956.81,6.940,1.040,.015,-,-,-.91,-,-,-,-,,Northwest Res,,.095,+.8,.095,.10,.105,.078,+9.35,.20,.078,,
NGF,92.500,2.444,38.994,.155,.18,1.00,1.40,12.9,-,-,-,,Norton Gold Fields,,.18,-,.175,.18,.18,.18,+.16,.25,.153,,
NWE,4092.11,107.016,393.714,.040,-,-,-.41,-,-,-,-,,Norwest Energy,,.041,+.1,.041,.042,.043,.039,+2.66,.097,.038,,
NSL,3377.08,14.390,32.773,.018,-,-,-.77,-,-,-,-,,NSL Consolidated,,.051,+.7,.051,.055,.055,.044,+16.07,.083,.029,,
NCR,918.096,21.042,35.459,.115,-,-,-.81,-,-,-,-,,NuCoal Res,,.15,-,.155,.16,.16,.15,+.16,.36,.10,,
NGY,543.477,4.923,7.134,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.067,-.8,.067,.073,.075,.065,-10.51,.12,.055,,
NYO,1581.78,6.040,4.486,.020,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.027,-.6,.026,.028,.032,.027,-18.02,.11,.027,,
OKL,-,.655,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.041,-,.044,.07,.041,.041,+.16,.125,.04,,
OGC,4428.31,47.375,25.374,.737,2.00,1.25,7.70,32.6,-,-,-,,OceanaGold Corp,,2.51,+3,2.49,2.60,2.63,2.45,+1.37,3.57,1.705,,
OGH,815.155,5.512,16.627,.025,-,-,-.70,-,-,-,-,,Ochre Grp,,.042,+.4,.042,.045,.042,.038,+10.69,.154,.025,,
ORS,547.000,3.174,7.864,.015,-,-,-1.76,-,-,-,-,,Octagonal Res,,.14,+1.5,.125,.14,.14,.115,+12.16,.22,.105,,
OXX,43.630,1.739,3.002,.029,-,-,-.43,-,-,-,-,f,Octanex,,.19,-1,.19,.20,.20,.19,-4.84,.235,.11,,
OXXCB,-,.604,2.320,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.12,.16,.13,.13,+.16,.165,.037,,
ODN,172.000,2.756,.635,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,+.1,.002,.003,.003,.002,+50.16,.007,.002,,
ODY,1366.95,9.039,4.815,.013,-,-,-.09,-,-,-,-,,Odyssey Energy,,.03,+.5,.025,.03,.03,.025,+20.16,.037,.018,,
ODYO,-,1.263,.771,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,-,.01,.01,+.16,.02,.002,,
OBL,1243.86,42.687,265.766,.014,-,-,.26,9.2,-,-,-,,Oil Basins,,.024,-.2,.024,.025,.027,.024,-7.53,.10,.023,,
OBLOB,49.812,1.583,11.603,.001,-,-,-,-,-,-,-,,  opt jun14,,.013,+.1,.013,.018,.013,.012,+8.49,.065,.008,,
OSH,32390.1,223.489,210.082,10.344,-,-,12.73,60.9,3.85,3.31,.50,,Oil Search,,7.75,-13,7.72,7.77,8.01,7.70,-1.49,8.01,6.21,,
OEX,1096.00,29.201,19.035,.023,-,-,-4.84,-,-,-,-,,Oilex,,.065,-.1,.065,.07,.069,.065,-1.36,.307,.053,,
OEXO,60.000,11.250,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.016,-.4,.01,.02,.02,.016,-19.84,.03,.007,,
OKU,625.821,6.801,14.133,.001,-,-,-1.10,-,-,-,-,,Oklo Resources,,.005,-.1,.005,.006,.006,.005,-16.51,.025,.005,,
OMH,1566.92,12.131,51.182,.226,.48,.70,-10.09,-,-,-,-,,OM Hldgs,,.335,-,.33,.345,.34,.325,+.16,.515,.18,,
OBS,1384.65,17.876,10.556,.046,-,-,-2.00,-,-,-,-,,Orbis Gold,,.21,-1.5,.20,.23,.235,.20,-6.51,.58,.19,,
OGY,4824.35,12.400,50.609,.018,-,-,-.63,-,-,-,-,,Orca Energy,,.032,+.5,.03,.035,.032,.027,+18.68,.039,.018,,
ORD,16745.1,32.286,31.468,.008,-,-,-1.01,-,-,-,-,,Ord River Res,,.014,+.4,.014,.015,.02,.01,+40.16,.032,.009,,
ORR,1602.50,3.117,.225,.020,-,-,-.98,-,-,-,-,,Orecorp,†,.195,+.5,.195,.20,.23,.19,+2.79,.23,.10,,
ORRO,-,.043,-,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.03,.05,.05,.05,+.16,.05,.02,,
OGX,318.000,5.286,1.563,.008,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.14,+.5,.14,.145,.15,.13,+3.86,.465,.099,,
OGXO,88.000,.766,.298,-,-,-,-,-,-,-,-,,  opt may15,,.06,-1.5,.06,.07,.075,.06,-19.84,.28,.032,,
ORN,172.500,.222,9.105,.012,-,-,13.20,.7,-,-,-,,Orion Gold,†,.095,-2.5,.08,.094,.13,.095,-20.67,.52,.004,,
ORM,-,.179,.583,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.088,.075,.075,+.16,.16,.07,,
OVL,1535.05,3.755,2.830,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.015,-.3,.015,.016,.018,.015,-16.51,.20,.015,,
ORE,613.971,7.587,9.377,.161,-,-,91.61,1.5,-,-,-,,Orocobre,,1.37,-2.5,1.36,1.38,1.40,1.32,-1.63,2.42,1.11,,
ORO,41779.8,270.961,409.150,.012,-,-,-.11,-,-,-,-,,Oroya Mining,,.005,-,.005,.006,.006,.005,+.16,.006,.002,,
OROO,18728.9,73.079,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+.16,.002,.001,,
OEG,106.541,3.509,4.407,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.07,-.1,.065,.076,.071,.068,-1.25,.145,.059,,
ORX,-,.540,.260,.004,-,-,-2.79,-,-,-,-,,Orrex Res,,.099,-,.04,.10,.099,.099,+.16,.10,.03,,
OTE,9212.83,97.196,30.776,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.003,.002,+.16,.008,.001,,
OTEO,-,-,8.475,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.16,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.16,.002,.001,,
OEL,2105.11,53.899,91.062,.102,-,-,1.28,7.0,-,-,-,,Otto Energy,,.09,-.4,.089,.09,.091,.089,-4.10,.15,.08,,
OUM,100.000,.416,.976,-,-,-,-.07,-,-,-,-,,Outback Metals,,.008,-.2,.007,.014,.01,.008,-19.84,.013,.006,,
OVR,534.000,8.974,22.554,.003,-,-,-.94,-,-,-,-,,Overland Res,,.015,-.1,.013,.015,.015,.013,-6.09,.075,.01,,
OZL,11097.3,119.814,73.854,1.745,8.35,.69,49.50,11.6,30.00,1.65,5.22,,OZ Minerals,,5.75,-26,5.71,5.75,5.99,5.63,-4.17,10.27,5.63,,
PFM,-,-,.004,.004,.53,.54,1.60,17.8,-,-,-,,Pacific Mining,,.285,-,.285,.39,.285,.285,+.16,.295,.205,,
PNR,1104.72,5.445,11.514,.033,-,-,-.94,-,-,-,-,,Pacific Niugini,,.13,-1.5,.13,.14,.145,.13,-10.19,.425,.115,,
PSF,252.770,13.418,6.950,.012,-,-,-.91,-,-,-,-,,Pacific Ore,,.043,-.2,.041,.043,.045,.041,-4.29,.09,.038,,
PDY,5885.50,130.829,315.974,.017,-,-,-.18,-,-,-,-,,Padbury Min,,.005,+.1,.004,.005,.005,.004,+25.16,.011,.003,,
PDYO,41900.0,41.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
PXR,1486.22,30.414,22.941,.002,-,-,-.63,-,-,-,-,,Padang Resources,,.004,-,.003,.004,.004,.003,+.16,.02,.003,,
PDN,45426.8,441.071,422.105,.858,1.13,.91,-28.28,-,-,-,-,,Paladin Energy,,1.025,-3,1.005,1.025,1.07,.965,-2.68,2.00,.74,,
PZC,110.500,6.584,15.646,.008,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.065,-.3,.064,.065,.071,.065,-4.25,.215,.055,,
PPP,942.400,12.864,13.977,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-,.105,.11,.11,.105,+.16,.13,.092,,
PNA,17890.4,206.784,161.156,1.591,1.61,1.61,23.14,11.2,7.00,3.31,2.70,,PanAust,,2.59,-8,2.58,2.59,2.68,2.46,-2.84,3.53,2.19,,
PAX,11185.0,111.514,20.324,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,+.1,.001,.002,.003,.001,+100.2,.013,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.16,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+.16,.003,.001,,
PCL,26970.8,167.171,185.062,.099,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.086,-.8,.086,.09,.096,.084,-8.35,.255,.08,,
PAN,3895.10,28.879,28.179,.092,1.16,.31,-12.70,-,1.00,-,2.78,f,Panoramic Res,,.36,-5.5,.36,.37,.425,.36,-13.09,1.275,.36,,
PGI,7413.18,98.945,79.658,.071,-,-,.07,140.0,-,-,-,,Panterra Gold,,.098,-1.2,.098,.10,.11,.093,-10.75,.205,.09,,
PGIO,5.000,1.878,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.036,-,.026,.036,.036,.036,+.16,.07,.03,,
PIR,8234.73,64.246,55.884,.415,-,-,-1.92,-,-,-,-,,Papillon Res,,1.395,+5,1.39,1.43,1.43,1.305,+3.88,2.02,.81,,
PDM,2151.00,17.036,5.401,.003,-,-,-.33,-,-,-,-,,Paradigm Metals,,.006,-.1,.006,.007,.007,.006,-14.13,.013,.005,,
PCP,-,1.173,1.769,.021,-,-,-1.84,-,-,-,-,,Paramount Min,,.048,-,.048,.06,.048,.048,+.16,.085,.037,,
PNL,173.317,3.536,-,.007,-,-,-,-,-,-,-,,Paringa Res,,.19,-2,.17,.195,.22,.15,-9.37,.30,.15,,
PKR,-,.159,.297,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,-,.25,.26,.25,.25,+.16,.29,.225,,
PNE,807.655,11.666,-,.004,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.01,+.2,.009,.012,.012,.008,+25.16,.033,.007,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.007,.002,.002,+.16,.007,.002,,
PEK,701.268,21.789,97.641,.036,-,-,-3.01,-,-,-,-,,Peak Resources,,.14,-,.14,.145,.145,.14,+.16,.465,.115,,
PEKO,175.650,1.153,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.03,-1.4,.025,.037,.044,.03,-31.66,.074,.02,,
PEX,6675.65,17.721,4.490,.074,-,-,-1.07,-,-,-,-,,Peel Mining,,.63,+6.5,.63,.635,.73,.58,+11.66,.73,.064,,
PUN,-,2.021,3.174,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.10,.12,.13,.13,+.16,.26,.105,,
PEL,2407.58,14.793,1.721,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,-,.01,.014,.011,.01,+.16,.025,.009,,
PELO,-,3.750,.387,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,+.16,.009,.001,,
PEN,7345.38,162.483,840.932,.092,-,-,-.33,-,-,-,-,,Peninsula Energy,,.031,-.2,.031,.032,.034,.031,-5.90,.067,.024,,
PENOC,358.498,11.084,51.138,.011,-,-,-,-,-,-,-,,  opt dec15,,.016,-,.015,.018,.016,.015,+.16,.047,.014,,
PNN,352.125,2.937,1.185,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.038,-.8,.038,.041,.048,.038,-17.23,.135,.026,,
PEM,1789.67,27.191,28.642,.192,.50,.50,3.61,6.9,-,-,-,,Perilya,,.25,-2,.245,.25,.27,.235,-7.25,.45,.22,,
PEC,19.830,.115,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.21,-.5,.20,.215,.215,.21,-2.17,.22,.21,,
PRU,16256.1,159.184,97.173,.838,-,-,13.58,13.5,-,-,-,,Perseus Min,,1.83,+7.5,1.80,1.84,1.865,1.745,+4.43,3.00,1.485,,
PTR,184.000,3.643,2.485,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.026,+.2,.025,.026,.027,.024,+8.49,.082,.018,,
PTRO,166.667,.241,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.003,.01,.003,.003,+.16,.005,.003,,
PRL,3353.47,25.151,17.408,.025,-,-,-1.22,-,-,-,-,,Petrel Energy,,.092,+.1,.092,.093,.098,.09,+1.26,.10,.044,,
PSA,531.801,8.685,10.339,.042,-,-,-2.41,-,-,-,-,,Petsec Energy,,.175,-.5,.165,.175,.18,.165,-2.62,.24,.12,,
PRH,32.948,1.778,8.467,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.01,-.2,.01,.012,.012,.009,-16.51,.026,.007,,
PNX,93.250,1.088,3.879,.007,-,-,-.97,-,-,-,-,,Phoenix Copper,,.04,+.3,.021,.04,.044,.03,+8.27,.105,.03,,
PXG,2399.17,24.804,17.232,.064,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.265,-.5,.265,.275,.275,.26,-1.69,.395,.15,,
PXGOA,86.000,1.660,1.825,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,+.5,.082,.11,.11,.095,+4.92,.20,.06,,
POZ,263.583,5.111,3.392,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.029,-.1,.029,.035,.03,.029,-3.17,.11,.025,,
PLS,17.500,.331,1.907,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.026,+.1,.026,.03,.026,.025,+4.16,.037,.013,,
PIO,5506.03,67.783,45.316,.015,-,-,.15,19.3,-,-,-,,Pioneer Res,,.029,+.1,.029,.031,.033,.028,+3.73,.049,.014,,
PGS,7892.60,17.084,27.475,.010,-,-,-.60,-,-,-,-,,Planet Gas,,.019,-.3,.019,.02,.023,.019,-13.48,.038,.015,,
PMQ,183.576,19.378,1.678,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.032,-,.025,.031,.032,.028,+.16,.042,.016,,
PGM,159.350,3.078,3.632,.005,-,-,.70,6.6,-,-,-,,Platina Res,,.046,+.2,.046,.053,.047,.044,+4.70,.16,.041,,
PTS,11.575,.390,4.844,.011,-,-,1.35,4.6,-,-,-,,PlatSearch,,.062,-.8,.066,.069,.07,.06,-11.27,.097,.06,,
PLH,99.500,.108,.252,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.088,-.2,.09,.11,.09,.085,-2.06,.15,.05,,
PVM,3871.85,33.739,27.581,.087,-,-,-2.68,-,-,-,-,,PMI Gold,,.63,+8,.61,.635,.64,.52,+14.70,1.295,.52,,
PVE,340.000,2.665,1.661,.013,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.105,-.5,.10,.115,.11,.105,-4.39,.18,.105,,
PLY,11.527,.349,.736,.015,-,-,3.08,13.0,-,-,-,,Polymetals Min,,.40,+2,.35,.45,.40,.38,+5.42,.86,.30,,
POS,4834.16,78.829,5.763,.084,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.205,-2,.205,.215,.24,.20,-8.73,.30,.071,,
POK,148.949,7.618,11.646,.025,-,-,-8.66,-,-,-,-,,Potash Min,,.32,-1,.31,.33,.34,.31,-2.87,.74,.245,,
PWN,394.405,4.881,6.128,.011,-,-,-5.24,-,-,-,-,,Potash West,*,.21,-1,.205,.21,.22,.20,-4.39,.305,.177,,
PWNR,2516.08,5.861,-,-,-,-,-,-,-,-,-,,  rts 15mar,,.001,-1.3,.001,.01,.014,.001,-92.70,.03,.001,,
PWW,145.000,.965,.450,-,-,-,-.80,-,-,-,-,,Power Res,,.012,+.2,.013,.017,.012,.01,+20.16,.021,.01,,
PDZ,470.797,8.536,6.098,.060,-,-,1.64,34.8,-,-,-,,Prairie Downs Metals,,.57,+4,.57,.595,.65,.53,+7.71,.80,.10,,
PMR,20.400,.272,1.639,.034,-,-,.03,1500.0,-,-,-,,Precious Metal Res,,.45,+3,.40,.45,.45,.40,+7.30,.45,.19,,
PDI,15421.9,50.634,6.157,.010,-,-,-2.30,-,-,-,-,,Predictive Discovery,,.044,+.1,.043,.044,.044,.038,+2.48,.213,.038,,
PIM,630.000,7.660,12.327,.004,-,-,.43,2.6,-,-,-,,Prime Minerals,,.011,-.2,.011,.013,.012,.01,-15.23,.017,.01,,
PRA,20.408,4.769,11.336,.005,-,-,-3.00,-,-,-,-,,Promesa,,.04,-,.04,.045,.04,.04,+.16,.13,.04,,
PSC,73.500,3.297,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.008,.013,.009,.008,+.16,.145,.008,,
PSP,-,2.563,10.906,.009,-,-,-.99,-,-,-,-,,Prosperity Res,,.023,-,.016,.026,.023,.023,+.16,.082,.015,,
PRW,22585.4,249.232,47.695,.006,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,-,.005,.006,.006,.005,+.16,.026,.003,,
PRWO,-,2.500,.100,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.16,.005,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
PYM,7789.49,46.245,6.640,.015,-,-,-1.71,-,-,-,-,,Pryme Energy,,.053,-2.6,.052,.055,.072,.05,-32.75,.14,.021,,
PVD,764.639,11.331,8.912,.046,-,-,-,-,-,-,-,,Pura Vida Energy,,.76,+6,.75,.76,.76,.685,+8.73,.95,.24,,
QBL,1000.00,10.493,6.781,.002,-,-,-.61,-,-,-,-,,Qld Bauxite,,.013,+.3,.01,.014,.013,.009,+30.16,.03,.009,,
QMN,12838.8,57.680,48.997,.034,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.041,+.7,.041,.042,.047,.033,+20.75,.094,.02,,
