ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LSR,13200.0,40.141,6.304,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.011,-,.011,.012,.014,.01,-.17,.03,.005,,
LSRO,117.202,.451,-,-,-,-,-,-,-,-,-,,  opt mar16,,.006,+.2,.004,.009,.006,.004,+49.83,.007,.002,,
LNR,2563.11,16.046,11.197,.165,.24,.92,.82,26.8,-,-,-,,Lonestar Res,,.22,+2.5,.22,.225,.24,.20,+12.65,.637,.16,,
LGO,2986.25,38.568,1.935,.003,-,-,-.11,-,-,-,-,,Longreach Oil,,.004,+.1,.003,.004,.004,.004,+33.16,.005,.001,,
LOM,852.258,8.309,536.147,.045,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.25,-1,.24,.25,.28,.24,-4.02,.535,.157,,
LOMO,1506.52,7.143,165.225,.007,-,-,-,-,-,-,-,,  opt aug15,†,.06,+.5,.052,.055,.06,.05,+8.92,.25,.002,,
LYC,81667.1,533.177,250.429,.169,-,-,-17.34,-,-,-,-,,Lynas Corp,,.05,+.2,.049,.05,.052,.047,+3.99,.32,.04,,
LYCO,13233.0,85.632,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.003,.004,.004,.003,-.17,.03,.002,,
MLD,2490.70,21.357,2.873,.226,1.16,.84,30.33,3.2,14.00,2.17,14.43,f,MACA,,.97,+11,.96,.97,.985,.86,+12.62,2.060,.755,,
MRP,211.986,3.494,2.742,.047,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.15,+2,.145,.155,.15,.125,+15.21,.20,.08,,
MAU,-,.577,.279,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.077,-,.06,.078,.077,.077,-.17,.215,.074,,
MAUCA,-,.008,.182,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-.17,.005,.001,,
MNS,6027.10,15.442,14.958,.079,-,-,-1.98,-,-,-,-,,Magnis Res,,.275,+4.5,.27,.28,.28,.22,+19.39,.32,.095,,
MNSO,3069.28,13.147,5.291,.036,-,-,-,-,-,-,-,,  opt may17,,.17,+4,.165,.17,.175,.13,+30.60,.195,.032,,
MGB,255.000,.260,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.09,-.5,.075,.12,.095,.09,-5.44,.145,.09,,
MPE,140.250,1.440,1.670,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.006,.006,.005,-.17,.014,.003,,
MGU,1332.56,1.575,.797,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.023,+.1,.023,.028,.023,.021,+4.37,.029,.014,,
MBC,402.139,1.130,1.225,.005,-,-,-1.50,-,-,-,-,,Malabar Coal,,.07,+.6,.07,.11,.07,.064,+9.20,.31,.061,,
MAR,-,9.390,11.421,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.007,.007,-.17,.008,.006,,
MAROA,-,-,2.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
MGY,580.776,2.350,2.344,.003,-,-,.14,14.3,-,-,-,,Malagasy Min,,.02,-.3,.02,.024,.021,.02,-13.22,.064,.013,,
MSR,1595.40,12.887,53.884,.007,-,-,-1.57,-,-,-,-,,Manas Resources,,.016,+.1,.015,.02,.016,.014,+6.49,.047,.011,,
MSRO,-,-,28.534,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.17,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.12,.16,.16,-.17,.18,.10,,
MHC,-,.245,.305,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-,.045,.065,.045,.045,-.17,.067,.04,,
MNM,911.923,8.792,13.942,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.011,-,.01,.011,.012,.01,-.17,.029,.01,,
MNMO,-,3.330,2.900,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.17,.01,.001,,
MTN,1914.10,6.165,1.041,.006,-,-,-1.54,-,-,-,-,,Marathon Res,,.07,+2.8,.063,.07,.078,.046,+66.49,.078,.019,,
MMC,1254.49,10.879,21.542,.009,-,-,-.83,-,-,-,-,,Marengo Min,,.008,-,.007,.008,.008,.007,-.17,.018,.005,,
MEY,12.957,.106,4.162,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.29,-1,.27,.33,.30,.27,-3.51,.33,.002,,
MEU,50.000,4.224,5.349,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.01,+.1,.009,.01,.01,.01,+10.94,.047,.008,,
MEUO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.004,.003,.003,-.17,.003,.002,,
MAT,373.246,1.340,1.687,.021,-,-,-1.05,-,-,-,-,,Matsa Res,,.145,-.5,.145,.15,.16,.145,-3.51,.43,.14,,
MAD,3645.83,21.343,15.946,.079,.23,.63,-4.46,-,-,-,-,,Maverick Drilling,,.145,+1,.145,.15,.155,.125,+7.23,.41,.096,,
MXR,18.400,7.727,14.108,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.17,.005,.002,,
MYN,-,.628,1.050,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.005,.01,.012,.012,-.17,.02,.01,,
MMR,796.550,2.102,1.060,.004,.01,2.40,-.87,-,-,-,-,,MEC Res,,.024,+.1,.022,.024,.025,.021,+4.17,.056,.02,,
MML,3726.54,43.628,53.668,.177,2.18,.39,16.35,5.2,-,-,-,,Medusa Min,,.85,-3,.85,.89,.92,.835,-3.58,2.64,.47,,
MEO,7764.02,42.019,36.311,.011,-,-,-21.12,-,-,-,-,,MEO Aust,,.014,-,.014,.015,.015,.013,-.17,.089,.012,,
MED,105.858,1.050,.694,.025,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.065,-,.066,.07,.069,.065,-.17,.14,.05,,
MAS,750.000,1.500,.400,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.016,+.6,.015,.05,.016,.01,+59.83,.025,.009,,
MBK,569.230,7.554,3.552,.003,-,-,-.51,-,-,-,-,,Metal Bank,,.011,-.4,.011,.013,.015,.011,-26.84,.026,.004,,
MKO,35.139,2.305,4.556,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.029,-.1,.029,.033,.03,.029,-3.51,.04,.016,,
MLM,125.000,.750,.823,.008,-,-,-9.55,-,-,-,-,,Metallica Min,,.05,-,.05,.057,.05,.05,-.17,.12,.029,,
MNE,7245.31,101.456,91.367,.006,-,-,-1.27,-,-,-,-,,Metallum,,.014,-.1,.014,.015,.015,.013,-6.84,.045,.01,,
MNEOB,616.687,1.652,19.346,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.003,.002,.001,-50.17,.017,.001,,
MLS,317.000,7.785,8.626,.002,-,-,-.19,-,-,-,-,,Metals Aust,,.003,-.1,.003,.005,.004,.003,-25.17,.011,.003,,
MTA,705.893,3.368,.408,.009,-,-,.37,17.8,-,-,-,,Metals Of Africa,,.066,-.4,.069,.073,.078,.066,-5.89,.29,.032,,
MTAO,37.500,1.056,.790,.001,-,-,-,-,-,-,-,,  opt jan17,,.02,-.2,.021,.025,.022,.02,-9.26,.10,.008,,
MLX,3075.68,25.493,85.787,.532,.76,1.68,10.64,12.0,2.71,3.93,2.12,f,Metals X,†,1.28,-7,1.265,1.28,1.385,1.215,-5.36,1.385,.62,,
MEI,70.119,1.371,5.165,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.016,-,.017,.02,.016,.016,-.17,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.17,.01,.001,,
MEL,1996.52,8.228,12.325,.012,-,-,-19.10,-,-,-,-,,Metgasco,,.028,+.5,.028,.029,.028,.022,+21.57,.115,.022,,
MNC,10174.5,54.540,47.798,.011,-,-,-.32,-,-,-,-,,Metminco,,.006,-.2,.006,.007,.009,.006,-25.17,.036,.006,,
MMI,4629.02,8.475,3.594,.012,-,-,-8.46,-,-,-,-,,Metro Min,,.04,+.2,.04,.042,.044,.039,+5.09,.047,.021,,
MHM,96.086,2.328,3.141,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.017,-,.017,.02,.017,.015,-.17,.045,.011,,
MDI,296.500,1.307,3.076,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.013,-.1,.006,.013,.016,.013,-7.32,.028,.008,,
MOY,860.643,9.239,6.047,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.036,-.4,.036,.037,.041,.034,-10.17,.19,.028,,
MNB,765.400,32.572,23.193,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.003,.004,.003,.003,-.17,.007,.002,,
MCR,1555.58,13.235,7.426,.125,.54,1.23,.02,3325.0,4.00,.01,6.02,f,Mincor Res,,.665,-6.5,.665,.675,.74,.66,-9.08,.985,.52,,
MDX,-,-,.300,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.06,.06,.06,-.17,.10,.055,,
MAK,1910.90,5.358,4.385,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.067,-.2,.066,.067,.07,.066,-3.07,.13,.064,,
MIZ,17007.9,218.601,54.098,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-.1,.002,.003,.003,.002,-33.51,.009,.002,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.17,.004,.001,,
MRC,488.025,2.027,1.245,.047,-,-,-.07,-,-,-,-,,Mineral Commodities,,.115,+1.5,.11,.13,.125,.115,+14.83,.17,.095,,
MDL,331.053,1.637,2.847,.078,4.23,.18,-17.61,-,-,-,-,,Mineral Deposits,,.75,-,.725,.88,.82,.75,-.17,2.50,.60,,
MSC,10.606,.836,83.054,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.038,-,.036,.049,.038,.038,-.17,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-.17,.001,.001,,
MPJ,16054.6,113.734,9.017,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.007,.005,-.17,.013,.002,,
MPJO,2500.00,28.680,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.17,.006,.001,,
MEP,308.099,3.221,4.181,.021,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.115,-1.5,.115,.12,.125,.115,-11.71,.30,.079,,
MNQ,120.000,1.407,.053,.002,-,-,-2.90,-,-,-,-,,Minquest,,.02,-,.018,.02,.02,.02,-.17,.109,.017,,
MRR,90.000,.151,.060,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.065,+.7,.058,.065,.065,.058,+11.90,.16,.051,,
MLI,7.014,.221,1.645,.008,-,-,-13.84,-,-,-,-,,Mintails,,.03,-,.02,.03,.03,.03,-.17,.057,.015,,
MBN,201085,201.085,-,.042,.02,2.25,-8.30,-,-,-,-,,Mirabela Nickel,,.045,+1.6,.045,.046,.079,.043,+55.00,.44,.016,,
MSV,827.932,4.014,3.775,.020,.02,1.15,-1.86,-,-,-,-,,Mitchell Services,,.023,-,.024,.032,.023,.023,-.17,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.17,.001,.001,,
MTH,5105.71,30.342,8.885,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.006,-.2,.005,.006,.008,.006,-25.17,.018,.005,,
MOD,317.975,11.221,2.373,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,+.1,.005,.006,.006,.005,+19.83,.021,.004,,
MOU,1550.00,45.270,33.663,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,+.1,.003,.004,.004,.004,+33.16,.005,.001,,
MPO,1041.37,9.618,38.230,.032,-,-,-6.22,-,-,-,-,,Molopo Energy,,.13,+.5,.125,.135,.13,.12,+3.83,.205,.115,,
MOX,55.400,2.769,1.570,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.013,-.3,.013,.016,.016,.013,-18.92,.033,.01,,
MOXO,-,1.513,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,-,.003,.002,.002,-.17,.008,.002,,
MRY,3950.33,111.282,.923,.002,-,-,-4.37,-,-,-,-,,Monteray Mining,,.024,-.5,.024,.028,.03,.023,-17.41,.038,.005,,
MZM,177.037,1.198,1.603,.017,-,-,4.20,5.7,-,-,-,,Montezuma Min Co,,.24,-,.22,.25,.25,.23,-.17,.25,.085,,
MOO,371.758,20.180,17.512,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-.17,.007,.001,,
MTB,-,2.065,6.454,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.004,-,.003,.008,.004,.004,-.17,.014,.003,,
MGX,27848.2,251.960,200.960,.262,.31,.77,-78.08,-,4.00,-,16.67,f,Mount Gibson Iron,,.24,+1.5,.235,.245,.24,.22,+6.49,.985,.182,,
MUM,3168.23,35.157,4.724,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-.1,.003,.004,.003,.003,-25.17,.013,.001,,
MUMOA,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-.17,.001,.001,,
MRD,52985.5,69.032,4.824,.027,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.039,+2,.039,.04,.049,.019,+105.1,.049,.002,,
MOZ,31849.3,62.743,35.414,.003,-,-,-.71,-,-,-,-,,Mozambi Res,,.013,-,.012,.013,.016,.011,-.17,.016,.006,,
MRQ,30.996,.712,.775,.013,-,-,-3.91,-,-,-,-,,MRG Metals,,.095,-1.5,.095,.11,.10,.095,-13.81,.15,.08,,
MRQO,131.602,.457,-,-,-,-,-,-,-,-,-,,  opt sep16,,.015,-,.015,.02,.015,.015,-.17,.045,.014,,
MUX,15.000,.575,.887,.024,-,-,6.62,1.5,-,-,-,,Mungana Gold,,.10,-,.10,.12,.10,.10,-.17,.19,.049,,
MGV,908.469,4.822,7.229,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.038,-,.038,.039,.04,.037,-.17,.085,.035,,
MZI,199.894,1.441,91.459,.023,-,-,-14.40,-,-,-,-,,MZI Resources,†,.295,-2.5,.295,.305,.32,.295,-7.99,.56,.20,,
NAG,691.733,3.731,33.053,.012,-,-,-.28,-,-,-,-,,Nagambie Mining,,.041,+.3,.04,.043,.041,.037,+7.72,.052,.025,,
NCO,-,7.102,.672,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.003,-,.002,.003,.003,.003,-.17,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,-.17,.003,.002,,
NRR,300.000,.460,2.840,.003,-,-,-.07,-,-,-,-,,Naracoota Res,,.021,-.4,.02,.025,.021,.021,-16.17,.03,.018,,
NRRO,-,1.000,.400,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.17,.005,.001,,
NVG,1048.00,10.498,24.654,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-.17,.008,.002,,
NML,347.342,1.760,1.427,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.027,+.2,.027,.038,.033,.025,+7.83,.098,.018,,
NXR,37320.5,205.395,4.318,.019,-,-,-3.98,-,-,-,-,,Nemex Res,,.092,+.2,.09,.093,.105,.087,+2.05,.105,.012,,
NMT,4208.69,27.905,19.434,.016,-,-,-3.19,-,-,-,-,,Neometals,,.032,-.3,.033,.036,.039,.032,-8.74,.055,.017,,
NEN,1924.16,27.489,699.713,.018,-,-,-13.50,-,-,-,-,,Neon Energy,,.032,-.2,.032,.033,.034,.032,-6.06,.046,.013,,
NVI,-,-,.105,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,.08,.25,.25,.25,-.17,.86,.20,,
NAE,677.668,2.740,.627,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.011,-,.008,.01,.011,.007,-.17,.048,.007,,
NGE,24357.2,27.689,39.881,.014,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.016,+.9,.015,.018,.022,.008,+128.4,.024,.006,,
NHC,1027.86,3.886,3.467,2.094,2.35,1.07,7.00,36.0,8.00,.88,3.17,f,New Hope Corp,,2.52,+15,2.45,2.53,2.54,2.36,+6.16,3.36,2.18,,
NHO,281.818,6.903,.580,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.007,-,.007,.008,.007,.007,-.17,.02,.004,,
NSE,2138.74,8.072,34.978,.011,-,-,-.60,-,-,-,-,,New Standard Energy,,.028,+.1,.025,.03,.033,.025,+3.53,.195,.025,,
NTL,190.000,1.360,5.792,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-,.008,.01,.009,.009,-.17,.013,.007,,
NTLO,-,-,.200,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-.17,.004,.002,,
NZODA,97.133,.097,-,.209,.94,.66,2.78,22.3,-,-,-,,NZ Oil & Gas,†,.62,-,.595,.645,.62,.59,-,.62,.59,,
NCM,14838.2,143.362,194.057,10.677,10.81,1.29,-268.90,-,-,-,-,,Newcrest Min,,13.93,+3,13.93,13.96,14.09,13.41,+.04,14.45,8.51,,
NRU,225.000,123.857,31.769,.004,-,-,-.52,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.003,-.17,.008,.001,,
NRUO,-,20.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
NME,-,.339,.373,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.003,.006,.006,.006,-.17,.028,.004,,
NXM,112.900,1.036,2.377,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.06,-.4,.06,.067,.064,.055,-6.42,.08,.041,,
NIO,100.000,.201,.063,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-.17,.015,.005,,
NDO,638.674,8.444,78.364,.063,-,-,-.03,-,-,-,-,,Nido Petroleum,,.029,+.1,.028,.029,.03,.027,+3.40,.056,.025,,
NIU,3.526,2.443,2.220,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-.17,.008,.001,,
NKP,1718.06,8.146,3.653,.075,-,-,-.94,-,-,-,-,,NKWE Platinum,,.084,-.2,.083,.085,.087,.081,-2.50,.125,.061,,
NKPO,-,.393,2.433,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-,.025,.037,.025,.025,-.17,.04,.021,,
NFE,713.685,4.060,17.071,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.02,-.1,.015,.026,.024,.02,-4.93,.21,.01,,
NTM,703.600,1.508,1.436,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.017,+.5,.016,.025,.017,.016,+41.49,.026,.011,,
NMI,233.470,6.016,95.730,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,-,.02,.03,.03,.03,-.17,.063,.018,,
NTU,732.840,3.737,2.505,.091,-,-,-7.50,-,-,-,-,,Northern Minerals,,.21,-2,.21,.23,.25,.205,-8.87,.30,.11,,
NST,24083.6,218.426,162.950,1.226,.37,5.59,11.90,17.4,4.50,2.64,2.17,f,Northern Star Res,,2.07,+10,2.06,2.08,2.10,1.97,+4.90,2.18,.915,,
NGF,1237.38,9.558,2.463,.177,-,-,2.69,7.1,-,-,-,,Norton Gold Fields,,.19,-,.19,.195,.195,.19,-.17,.195,.10,,
NWE,220.796,24.809,28.681,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-,.007,.007,.007,.006,-.17,.019,.005,,
NSL,68634.8,107.258,4.153,.007,-,-,-.43,-,-,-,-,,NSL Consolidated,,.009,+.2,.008,.009,.013,.009,+28.40,.017,.003,,
NSLO,61935.1,97.616,1.000,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,+.1,.003,.004,.005,.003,+33.16,.009,.001,,
NCR,1810.00,9.811,168.762,.009,-,-,-5.40,-,-,-,-,,NuCoal Res,,.012,-.3,.012,.013,.013,.01,-20.17,.025,.008,,
NGY,900.000,3.915,3.845,.030,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.04,-,.018,.04,.04,.036,-.17,.04,.011,,
NYO,5043.08,19.976,-,.003,-,-,.49,.6,-,-,-,,Nyota Minerals,,.003,-,.002,.003,.003,.002,-.17,.02,.001,,
OGC,2423.91,20.226,31.765,.787,2.35,1.11,25.59,10.2,3.84,6.66,1.47,,OceanaGold Corp,,2.61,-6,2.56,2.66,2.73,2.58,-2.42,3.62,1.81,,
OGH,-,.132,9.935,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.10,-,.10,.15,.10,.10,-.17,.96,.01,,
ORS,290.000,3.540,9.594,.004,-,-,-2.18,-,-,-,-,,Octagonal Res,,.016,+.1,.013,.016,.016,.014,+6.49,.073,.009,,
OXX,-,.170,2.897,.014,-,-,-1.75,-,-,-,-,,Octanex,,.072,-,.072,.08,.072,.072,-.17,.145,.05,,
OXXCB,175.000,.375,.289,-,-,-,-,-,-,-,-,,  ctg,,.012,-.3,.012,.025,.015,.012,-20.17,.07,.009,,
ODN,-,1.903,2.398,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-.17,.003,.001,,
ODY,49.846,.324,.970,.004,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.04,-,.04,.058,.04,.04,-.17,.102,.007,,
OBL,887.946,15.460,35.043,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,-.1,.004,.005,.006,.004,-16.84,.023,.004,,
OSH,16510.8,195.791,118.726,12.684,3.38,2.46,19.26,43.3,4.40,4.38,.53,,Oil Search,,8.33,+3,8.33,8.36,8.54,8.20,+.19,9.88,6.87,,
OEX,1914.87,8.888,95.971,.028,-,-,-.62,-,-,-,-,,Oilex,,.041,+.1,.039,.041,.044,.036,+2.33,.215,.035,,
OEXO,268.000,3.614,29.141,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-.17,.048,.001,,
OKU,233.334,2.014,146.168,.007,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.067,-.9,.062,.085,.072,.067,-12.01,.13,.02,,
OMH,363.681,1.344,8.690,.235,.39,.82,-6.20,-,-,-,-,,OM Hldgs,,.32,+1,.31,.33,.32,.31,+3.05,.56,.275,,
OBS,1241.75,10.261,4.307,.176,-,-,-3.70,-,-,-,-,,Orbis Gold,,.705,-.2,.705,.71,.707,.705,-.46,.72,.26,,
OGY,2520.52,9.818,11.703,.003,-,-,.06,10.0,-,-,-,,Orca Energy,,.006,-,.006,.007,.006,.005,-.17,.025,.005,,
ORR,82.750,1.440,1.600,.006,-,-,-2.35,-,-,-,-,,Orecorp,,.055,+1.5,.055,.06,.055,.042,+37.33,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,-.17,.013,.009,,
ORH,.815,10.388,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,-,.001,.002,.002,.002,-.17,.03,.001,,
OGX,1507.55,3.458,1.834,.009,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.066,-.6,.066,.074,.08,.066,-8.51,.155,.059,,
OGXO,-,.150,.335,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,.005,.005,.005,-.17,.031,.005,,
ORN,4439.80,15.745,7.827,.011,-,-,-6.94,-,-,-,-,,Orion Gold,,.036,+.7,.034,.036,.038,.027,+23.97,.122,.026,,
ORNO,-,.200,1.727,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.004,.005,.005,-.17,.03,.002,,
ORM,-,.020,.032,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.008,.13,.016,.016,-.17,.028,.015,,
OVL,650.000,15.129,9.200,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-,.008,.009,.008,.008,-.17,.014,.006,,
ORE,721.993,6.677,4.947,.374,-,-,-4.32,-,-,-,-,,Orocobre,,2.54,-6,2.51,2.54,2.60,2.50,-2.48,3.22,1.985,,
OEG,88.284,3.445,2.345,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-,.009,.01,.009,.009,-.17,.057,.008,,
ORX,22.500,.025,.085,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.037,-,.038,.05,.04,.037,-.17,.065,.016,,
OEL,16373.7,44.757,28.998,.113,-,-,-.01,-,-,-,-,,Otto Energy,,.098,+.1,.098,.099,.105,.094,+.86,.105,.083,,
OUM,-,3.510,.283,.001,-,-,-.74,-,-,-,-,,Outback Metals,,.001,-,-,.001,.001,.001,-.17,.005,.001,,
OVR,-,10.070,7.035,.001,-,-,-.46,-,-,-,-,,Overland Res,,.005,-,.005,.006,.005,.005,-.17,.025,.005,,
OZL,9107.48,98.779,73.512,1.138,6.58,.57,16.00,23.4,20.00,.80,5.33,,OZ Minerals,,3.75,-6,3.73,3.77,3.93,3.68,-1.75,4.88,2.93,,
PFM,-,-,.016,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,-.17,.35,.35,,
PNR,1107.77,8.216,2.879,.025,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.064,+.9,.064,.065,.067,.055,+16.19,.082,.048,,
PSF,405.000,8.909,7.038,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.009,-,.009,.011,.009,.009,-.17,.021,.007,,
PMY,1240.00,29.984,46.910,.011,-,-,-.71,-,-,-,-,,Pacifico Min,,.02,+.2,.019,.02,.02,.018,+10.94,.054,.017,,
PXR,-,17.180,1.875,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-.17,.003,.001,,
PDN,54082.5,219.657,347.089,.667,.33,1.21,-13.84,-,-,-,-,,Paladin Energy,,.40,+3.5,.40,.405,.435,.365,+9.42,.543,.251,,
PZC,1001.99,32.816,1.463,.001,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.004,+.1,.004,.005,.004,.003,+33.16,.029,.002,,
PPP,1357.00,13.368,2.935,.025,.09,.47,-5.01,-,-,-,-,,Pan Pacific Pet,,.042,-.5,.041,.047,.049,.042,-10.81,.12,.034,,
PNA,12774.7,101.714,150.024,.803,1.46,.86,-36.33,-,6.00,-,4.76,,PanAust,,1.26,-12,1.25,1.28,1.49,1.225,-8.87,2.35,1.16,,
PCL,6837.03,33.024,125.748,.017,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.015,-.2,.015,.016,.017,.015,-11.94,.058,.015,,
