ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RRSO,1100.00,2.000,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.005,.01,.005,.005,+1.01,.01,.005,,
RAW,6.500,3.136,1.960,.008,-,-,.08,101.3,-,-,-,,Rawson Res,,.081,-.3,.05,.081,.081,.081,-2.56,.12,.05,,
RYG,134.385,158.685,53.346,-,-,-,-62.40,-,-,-,-,,Raya Grp,†,.009,-.1,.009,.01,.01,.009,-8.99,.105,.003,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.005,.001,.001,+1.01,.002,.001,,
RYGOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,+1.01,.003,.001,,
RRP,10.000,5.803,8.215,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.006,-.2,.006,.008,.008,.006,-23.99,.048,.006,,
RMP,1052.99,15.056,73.687,.015,-,-,-.49,-,-,-,-,,Red Emperor Res,,.055,+.5,.053,.055,.057,.048,+11.43,.42,.046,,
RFE,5387.19,105.626,137.930,.214,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.55,-5,.51,.57,.60,.50,-7.46,.84,.50,,
RGX,139.803,8.131,9.617,.001,-,-,-.58,-,-,-,-,,Red Gum Res,*,.03,-1.3,.033,.048,.043,.03,-29.22,.076,.018,,
RHI,-,2.214,1.045,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.80,-,.80,.96,.80,.80,+1.01,1.996,.65,,
RDM,478.778,69.497,5.632,.011,-,-,-2.31,-,-,-,-,,Red Metal,,.075,-.6,.075,.079,.081,.075,-6.39,.525,.07,,
RMX,770.500,6.900,8.599,-,-,-,-3.47,-,-,-,-,,Red Mountain Mining,*,.009,-.1,.008,.01,.01,.008,-8.08,.141,.007,,
RMXR,-,-,-,-,-,-,-,-,-,-,-,,  rts 07jun,,.001,-,-,.001,-,-,-,-,-,,
RVR,240.000,2.762,1.213,-,-,-,.04,27.5,-,-,-,,Red River Res,,.011,-.4,.01,.014,.016,.011,-25.65,.025,.011,,
ROG,5586.54,231.042,384.641,.002,-,-,-.12,-,-,-,-,,Red Sky Energy,,.001,-.1,.001,.002,.002,.001,-48.99,.008,.001,,
RCP,6224.46,140.786,-,.009,-,-,-.60,-,-,-,-,,Redbank Copper,,.004,-,.004,.005,.005,.004,+1.01,.008,.003,,
RCF,106.600,10.884,231.532,.002,-,-,-3.39,-,-,-,-,,Redcliffe Res,†,.022,-.3,.022,.025,.025,.022,-10.99,.10,.022,,
RDS,60.000,3.561,8.181,.009,-,-,-1.33,-,-,-,-,,Redstone Res,,.06,-,.06,.085,.062,.06,+1.01,.18,.06,,
RDSO,-,.784,-,-,-,-,-,-,-,-,-,,  opt feb16,,.025,-,.006,.025,.025,.025,+1.01,.05,.02,,
RDR,5644.28,75.399,139.354,.037,-,-,-11.85,-,-,-,-,,Reed Res,,.072,-,.07,.075,.068,.062,+1.01,.26,.056,,
RLC,-,1.733,.650,.004,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.07,-,.047,.07,.07,.07,+1.01,.11,.05,,
RER,143.530,30.171,269.846,.003,-,-,-2.86,-,-,-,-,,Regal Resources,†,.036,+.1,.036,.044,.044,.036,+3.87,.085,.003,,
RGU,110.000,9.911,1.052,-,-,-,-6.41,-,-,-,-,,Regalpoint Res,,.011,-.1,.01,.03,.011,.011,-7.32,.05,.01,,
RGUO,-,4.741,1.079,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.01,.01,.001,,
RRL,7962.41,244.191,195.871,1.931,-,-,20.96,19.4,-,-,-,,Regis Res,,4.06,+11,3.96,4.08,3.985,3.56,+3.88,5.87,3.16,,
RRLO,-,.136,.202,.014,-,-,-,-,-,-,-,,  opt jan14,,3.50,-,2.10,5.44,3.50,3.50,+1.01,5.27,3.00,,
RNS,347.500,23.206,16.916,.017,-,-,-3.30,-,-,-,-,,Renaissance Min,,.08,-2,.075,.08,.09,.08,-18.99,.24,.08,,
RNU,-,3.790,12.937,.005,-,-,-.41,-,-,-,-,,Renaissance Uranium,,.047,-,.049,.05,.049,.049,+1.01,.089,.04,,
RAU,2459.27,272.042,609.010,.001,-,-,-8.82,-,-,-,-,,Republic Gold,†,.007,-,.007,.008,.008,.006,+1.01,.04,.002,,
RDG,200.000,2.785,1.326,.007,.03,1.67,3.46,1.4,-,-,-,,Resource Dev Grp,,.05,-1,.03,.05,.05,.05,-15.65,.20,.05,,
RSG,17643.5,458.427,409.017,.505,-,-,22.89,3.4,5.00,4.58,6.37,,Resolute Min,,.785,+.5,.76,.785,.75,.67,+1.68,2.08,.67,,
RNI,840.762,36.227,25.009,.021,-,-,-2.87,-,-,-,-,,Resource & Invest,,.07,-1,.072,.082,.083,.07,-11.49,.385,.069,,
RBX,28.611,3.297,4.710,.004,-,-,-.83,-,-,-,-,,Resource Base,,.018,+.3,.012,.018,.018,.015,+21.01,.075,.015,,
RES,337.055,18.202,26.944,.057,.51,.39,-.33,-,-,-,-,,Resource Generation,,.20,-1,.19,.20,.20,.185,-3.87,.45,.185,,
RMI,9464.21,75.543,83.615,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+1.01,.002,.001,,
RSL,168.023,3.379,4.458,.002,-,-,-1.44,-,-,-,-,,Resource Star,,.014,+.3,.011,.017,.014,.011,+28.29,.023,.007,,
RWD,128.891,3.954,6.491,.023,-,-,-.98,-,-,-,-,,Reward Minerals,,.305,-1,.28,.30,.28,.27,-2.56,.90,.27,,
RXM,1757.56,44.749,18.396,.047,-,-,-1.52,-,-,-,-,,Rex Minerals,,.25,-1,.24,.255,.31,.27,-2.56,.98,.255,,
REY,3008.43,58.364,82.382,.028,-,-,-1.91,-,-,-,-,,Rey Resources,,.05,-.2,.046,.05,.052,.049,-2.83,.115,.046,,
RIA,8004.21,235.273,221.407,.026,-,-,-1.92,-,-,-,-,,Rialto Energy,,.038,-,.038,.039,.05,.037,+1.01,.28,.032,,
RIE,55.000,9.814,4.403,.004,-,-,-1.88,-,-,-,-,,Riedel Resources,,.04,-,.025,.04,.04,.04,+1.01,.115,.04,,
RVY,543.478,15.319,20.170,.001,-,-,-.91,-,-,-,-,,Rift Valley Res,,.005,-1.9,.02,.026,.025,.005,-78.15,.12,.005,,
RIM,383.000,31.034,24.289,.032,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.052,-.7,.052,.058,.059,.054,-10.46,.093,.026,,
RIO,11528.5,309.924,385.631,24.045,19.53,2.83,-155.72,-,160.18,-,2.90,f,Rio Tinto,,55.18,-55,55.17,55.25,54.87,52.61,+.00,72.30,48.37,,
RMT,312.000,2.784,1.826,.007,-,-,-.43,-,-,-,-,,RMA Energy,,.004,-.1,.004,.009,.005,.004,-18.99,.011,.004,,
RMG,6114.69,98.492,125.427,.003,-,-,-.10,-,-,-,-,,RMG,,.001,-.1,.001,.002,.002,.001,-48.99,.008,.001,,
RMGO,-,-,87.119,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
ROL,383.938,10.831,14.148,.021,-,-,-6.61,-,-,-,-,,Robust Res,,.24,-,.24,.25,.27,.22,+1.01,1.00,.22,,
ROC,2275.14,125.258,166.391,.297,-,-,8.57,5.1,-,-,-,,Roc Oil Co,,.435,+.5,.435,.45,.45,.41,+2.15,.635,.257,,
RXL,54049.3,1588.38,36.230,.025,-,-,-.54,-,-,-,-,,Rox Resources,,.043,+.5,.043,.045,.052,.035,+14.17,.115,.013,,
ROY,323.700,18.718,17.901,.011,-,-,-.96,-,-,-,-,,Royal Res,,.031,-.5,.031,.032,.032,.031,-12.88,.16,.031,,
ROYOA,-,.599,.102,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,-,.005,.005,.005,+1.01,.06,.005,,
RCO,77.497,5.742,2.909,.022,-,-,6.21,6.7,4.00,1.55,9.64,f,Royalco Res,,.415,+.5,.40,.42,.41,.395,+2.25,.565,.35,,
RRE,4.314,4.260,8.101,.003,-,-,-2.70,-,-,-,-,,Rubianna Res,,.038,-,.035,.038,.038,.038,+1.01,.10,.038,,
RBR,655.606,7.698,8.038,.001,-,-,-.85,-,-,-,-,,Rubicon Res,,.01,-.3,.01,.013,.013,.01,-22.06,.03,.01,,
RUM,426.200,14.814,70.536,.036,-,-,-4.15,-,-,-,-,,Rum Jungle Resources,,.15,-,.14,.145,.16,.13,+1.01,.31,.13,,
RTR,-,5.919,2.275,.002,-,-,-3.49,-,-,-,-,,Rumble Res,,.054,-,.04,.05,.051,.051,+1.01,.34,.051,,
RTRO,-,.390,.156,-,-,-,-,-,-,-,-,,  opt jul14,,.005,-,.003,.01,.005,.005,+1.01,.135,.005,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,.01,.01,.01,+1.01,.01,.009,,
SBR,467.687,24.664,10.245,.017,-,-,-.60,-,-,-,-,,Sabre Res,,.093,-.1,.092,.093,.10,.093,-.05,.365,.087,,
SSN,3624.76,199.849,281.985,.051,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.024,-.2,.023,.025,.026,.023,-6.99,.099,.019,,
SFR,2792.23,81.208,54.758,.980,-,-,49.12,13.0,-,-,-,,Sandfire Res,,6.38,-4,6.28,6.51,6.65,6.02,+.38,9.09,5.14,,
SMI,-,-,-,.006,-,-,-,-,-,-,-,,Santana Minerals,,.06,-,.06,.064,-,-,-,-,-,,
STO,11300.3,347.788,363.458,12.613,-,-,54.40,24.0,30.00,1.81,2.29,f,Santos,,13.08,+32,13.06,13.16,13.03,12.51,+3.55,13.54,10.04,,
SAR,24954.8,450.709,345.660,.086,.31,.47,-2.32,-,-,-,-,,Saracen Min,,.145,-,.145,.15,.16,.14,+1.01,.615,.135,,
SARO,141.034,.537,.107,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,-,.002,.002,+1.01,.385,.001,,
SGZ,982.372,8.025,11.326,.003,-,-,-1.14,-,-,-,-,,Scotgold Res,,.016,-.1,.014,.017,.017,.016,-4.87,.07,.016,,
SEG,6418.79,104.351,67.812,.001,-,-,-1.47,-,-,-,-,,Segue Res,,.002,-,.002,.003,.002,.002,+1.01,.015,.002,,
SXY,19639.5,354.805,514.859,.696,-,-,2.80,21.8,-,-,-,,Senex Energy,,.61,-8,.595,.615,.65,.51,-11.30,.964,.51,,
SEO,80.000,1.765,.632,-,-,-,-2.43,-,-,-,-,,Sentosa Min,,.02,-,.02,.021,.02,.02,+1.01,.07,.02,,
SEOO,-,-,.103,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+1.01,.012,.001,,
SRR,715.094,33.090,40.149,.006,-,-,-4.28,-,-,-,-,,Shaw River Manganese,,.007,+.1,.007,.008,.009,.007,+15.30,.03,.007,,
SFX,293.866,14.067,30.805,.048,-,-,-.71,-,-,-,-,,Sheffield Res,,.465,-4,.46,.48,.505,.44,-7.15,.78,.27,,
SHD,242.525,15.661,23.559,.057,-,-,-.70,-,-,-,-,,Sherwin Iron,,.079,-.1,.077,.079,.08,.077,-.24,.12,.055,,
SHH,-,.624,.302,.017,-,-,.09,200.0,-,-,-,,Shree Minerals,,.18,-,.08,.15,.18,.18,+1.01,.20,.075,,
SBU,-,.479,1.945,.009,-,-,-2.29,-,-,-,-,,Siburan Res,,.082,-,-,.082,.082,.082,+1.01,.085,.05,,
SRM,3122.86,67.134,23.153,.037,-,-,-1.57,-,-,-,-,,Sierra Min,,.16,-,.15,.17,.17,.15,+1.01,.37,.11,,
SRMOA,159.000,5.271,1.933,.003,-,-,-,-,-,-,-,,  opt dec14,,.10,+3.9,.06,.13,.10,.10,+64.95,.27,.045,,
SBL,2126.00,27.339,1136.29,.008,-,-,-.04,-,-,-,-,,Signature Metals,,.003,-,.003,.004,.003,.003,+1.01,.01,.002,,
SIH,490.000,15.019,63.772,.068,-,-,-1.24,-,-,-,-,,Sihayo Gold,,.081,+.3,.076,.081,.08,.077,+4.91,.155,.075,,
SCI,378.001,11.769,7.664,.005,-,-,-.97,-,-,-,-,,Silver City Min,,.055,-,.051,.085,.06,.055,+1.01,.135,.055,,
SCIO,76.266,1.475,1.935,-,-,-,-,-,-,-,-,,  opt dec14,,.02,+.9,.011,.02,.02,.011,+82.83,.029,.01,,
SLR,37189.0,450.353,108.254,.307,1.31,.62,8.19,9.9,-,-,-,,Silver Lake Res,,.81,+2,.81,.815,.817,.705,+3.63,3.96,.62,,
SVL,379.667,22.989,80.012,.005,-,-,.44,5.7,-,-,-,,Silver Mines,,.025,-.2,.024,.026,.028,.023,-5.88,.081,.02,,
SEH,5216.31,257.188,188.889,.161,-,-,.04,325.0,-,-,-,,Sino Gas Energy,,.13,-,.125,.13,.13,.115,+1.01,.215,.059,,
SNV,-,9.160,13.476,.001,-,-,-1.62,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+1.01,.007,.002,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,+1.01,.01,.01,,
SRI,977.161,35.050,63.333,.030,-,-,-1.28,-,-,-,-,,Sipa Res,,.063,-.8,.063,.065,.077,.065,-9.95,.15,.058,,
SIR,3624.68,173.913,26.186,.659,-,-,-10.36,-,-,-,-,,Sirius Res,,2.93,+27,2.93,2.94,3.05,2.55,+11.09,5.00,.05,,
SMA,14797.1,103.159,135.361,.006,-,-,-.19,-,-,-,-,,SmartTrans Hldgs,,.004,+.1,.003,.004,.004,.003,+34.35,.015,.003,,
SGY,885.350,25.394,76.640,.008,-,-,-1.03,-,-,-,-,,Solimar Energy,,.016,+.1,.012,.015,.016,.014,+7.68,.059,.014,,
SXG,1245.51,28.387,26.049,.007,-,-,-2.23,-,-,-,-,,Sthn Cross Gold,,.018,-.3,.017,.019,.02,.017,-13.99,.067,.017,,
SOC,7.600,7.351,4.173,.027,-,-,-.94,-,-,-,-,,Sovereign Gold,,.19,-,.165,.19,.19,.165,+1.01,.28,.145,,
SVM,14.825,6.146,3.854,.011,-,-,-3.04,-,-,-,-,,Sovereign Metals,,.145,-2.5,.11,.135,.155,.145,-13.69,.50,.145,,
SPA,50.000,.630,1.418,-,-,-,-.51,-,-,-,-,,Spencer Res,,.06,-,.05,.07,.06,.06,+1.01,.17,.06,,
SPH,-,-,.002,.677,-,-,1.23,252.0,-,-,-,,Sphere Minerals,,3.10,-,-,6.00,3.10,3.10,+1.01,3.10,2.95,,
SPI,1419.16,27.585,8.238,.005,-,-,-3.26,-,-,-,-,,Spitfire Res,,.021,-.2,.021,.022,.024,.021,-6.99,.086,.021,,
SPIO,-,2.939,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.003,.001,.001,+1.01,.001,.001,,
SPIOA,-,7.596,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-.1,.003,.004,.005,.004,-18.99,.005,.002,,
SPS,1740.00,105.412,74.972,.008,-,-,-.92,-,-,-,-,,Sprint Energy,,.009,-,.008,.009,.009,.008,+1.01,.03,.005,,
SPSOA,-,-,1.972,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.01,.003,.001,,
SBM,13984.0,326.624,152.643,.329,1.72,.39,26.33,2.6,-,-,-,,St Barbara,,.675,+7,.64,.68,.70,.56,+12.58,2.40,.51,,
SGQ,356.674,5.558,.641,.012,-,-,-1.47,-,-,-,-,,St George Min,,.16,-,.13,.16,.175,.125,+1.01,.41,.05,,
SGQO,150.000,6.295,2.879,.002,-,-,-,-,-,-,-,,  opt nov14,,.034,-.1,.03,.044,.038,.034,-1.84,.20,.003,,
SMR,520.038,28.192,39.753,.027,-,-,-4.10,-,-,-,-,,Stanmore Coal,,.13,-,.13,.135,.13,.13,+1.01,.53,.12,,
SRZ,861.666,29.621,9.739,.014,-,-,-.70,-,-,-,-,,Stellar Res,,.061,+.7,.061,.065,.068,.055,+12.68,.105,.044,,
SAY,750.900,5.524,3.605,.011,-,-,-.73,-,-,-,-,,Sth American Iron,,.036,-.5,.036,.045,.041,.035,-11.18,.05,.016,,
SFZ,467.725,16.466,27.120,.023,-,-,1.29,4.4,-,-,-,,Sth American Ferro,,.057,+.2,.057,.06,.06,.055,+4.65,.21,.055,,
SFZO,-,.615,2.662,-,-,-,-,-,-,-,-,,  opt dec14,,.009,-,.001,.013,.009,.009,+1.01,.075,.009,,
STB,177.229,14.085,19.842,.038,-,-,-11.30,-,-,-,-,,Sth Boulder Mines,,.30,-1.5,.285,.30,.31,.285,-3.75,.980,.27,,
SXI,476.500,12.278,45.698,.005,-,-,-5.99,-,-,-,-,,South East Asia Res,,.022,+.1,.02,.098,.021,.018,+6.01,.06,.015,,
SXX,1000.00,29.218,7.928,.003,-,-,-2.80,-,-,-,-,,Sthn Cross Expl,,.008,+.1,.006,.009,.008,.007,+15.30,.018,.006,,
SWR,-,.710,1.442,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.06,-,.06,.07,.06,.06,+1.01,.105,.054,,
SAU,290.879,31.832,46.849,.006,-,-,-.98,-,-,-,-,,Southern Gold,,.016,-,.015,.016,.016,.015,+1.01,.054,.015,,
SUH,303.225,25.273,5.171,.017,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.10,-1,.10,.11,.11,.10,-8.08,.21,.075,,
SHK,1270.00,13.755,16.015,.004,-,-,-2.13,-,-,-,-,,Stone Res Aus,,.006,-.3,.003,.006,.004,.003,-48.99,.016,.003,,
SHE,1738.02,46.113,74.869,.008,-,-,-.61,-,-,-,-,,Stonehenge Metals,,.019,-,.019,.021,.02,.016,+1.01,.04,.01,,
SWJ,388.118,20.065,11.685,.023,-,-,-8.19,-,-,-,-,,Stonewall Res,,.12,+.5,.12,.125,.10,.091,+6.28,.195,.07,,
SRQ,2977.79,69.543,72.434,.015,.09,.14,-9.57,-,-,-,-,,Straits Resources,,.013,-.6,.002,.013,.018,.013,-30.57,.493,.013,,
SXA,66.067,6.081,-,.017,-,-,-,-,-,-,-,,Strata-X Energy,,.24,-,.20,.26,.24,.24,+1.01,.38,.20,,
SOR,50.000,3.492,2.884,.002,.02,2.40,-.46,-,-,-,-,,Strategic Elements,,.048,+.3,.04,.045,.048,.045,+7.68,.085,.028,,
SER,889.290,28.637,101.725,.011,-,-,8.34,.4,-,-,-,,Strategic Energy,,.031,-.2,.03,.031,.032,.028,-5.05,.07,.02,,
SMC,46.000,3.981,22.123,.013,-,-,-.14,-,-,-,-,,Strategic Minerals,,.02,-1,.021,.03,.03,.02,-32.32,.049,.02,,
SAT,29970.0,112.186,675.115,.005,-,-,-.10,-,-,-,-,,Stratos Res,,.001,-,.001,.001,.001,.001,+1.01,.002,.001,,
SXT,147.000,8.735,4.305,.010,-,-,-2.72,-,-,-,-,,Stratum Metals,,.20,+2,.16,.22,.21,.20,+12.12,.41,.10,,
STX,2530.50,84.793,208.901,.056,-,-,-1.30,-,-,-,-,,Strike Energy,,.091,-.3,.09,.092,.096,.091,-2.15,.25,.082,,
SRK,625.459,7.572,12.408,.008,-,-,13.03,.4,-,-,-,,Strike Res,,.055,-,.055,.059,.055,.051,+1.01,.185,.051,,
SUM,1308.67,28.575,23.971,.056,-,-,-2.13,-,-,-,-,,Sumatra Copper,,.19,+.5,.18,.20,.19,.17,+3.79,.234,.057,,
SMM,4.670,.210,.374,.305,-,-,-.32,-,-,-,-,,Summit Res,,1.40,-,1.25,1.57,1.44,1.40,+1.01,2.08,1.30,,
SUR,6339.23,181.921,733.571,.060,-,-,-.46,-,-,-,-,,Sun Resources,,.03,-.7,.03,.031,.032,.027,-19.58,.083,.027,,
SNY,236.000,13.592,5.030,.023,-,-,-1.40,-,-,-,-,,Sunbird Energy,,.35,-4.5,.35,.36,.395,.32,-10.38,.475,.11,,
SEA,21109.2,156.264,113.093,.374,-,-,2.13,43.7,-,-,-,,Sundance Energy,,.93,-3,.92,.935,.975,.90,-2.11,1.13,.385,,
SDL,340285,2228.39,1509.21,.286,-,-,-.76,-,-,-,-,,Sundance Res,,.093,+1.3,.092,.093,.099,.084,+17.26,.42,.064,,
SPQ,-,.306,.586,.003,-,-,-2.46,-,-,-,-,,Superior Res,,.04,-,.01,.042,.04,.04,+1.01,.075,.037,,
SWE,843.253,6.564,-,.009,-,-,-,-,-,-,-,,Swala Energy,,.13,+2,.13,.15,.15,.11,+18.40,.20,.11,,
SMD,463.355,6.466,14.846,.005,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.03,+.4,.027,.03,.03,.026,+16.40,.11,.019,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.01,.001,.001,,
SML,-,2.415,1.231,.005,-,-,-.97,-,-,-,-,,Synergy Metals,,.05,-,-,-,.05,.05,+1.01,.15,.05,,
SMLOA,-,.316,1.270,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,-,.002,.002,+1.01,.02,.001,,
SYS,-,15.328,31.070,.001,-,-,1.67,.1,-,-,-,,Syngas,§,.002,-,.002,.003,.003,.003,+1.01,.005,.002,,
SYR,856.893,61.201,61.614,.297,-,-,-1.94,-,-,-,-,,Syrah Res,,2.01,+7,1.975,2.09,1.86,1.71,+5.01,3.49,1.61,,
TKG,40.000,3.891,4.114,.001,-,-,-8.95,-,-,-,-,,Takoradi,,.015,-.1,.015,.016,.016,.015,-5.24,.16,.015,,
TLG,62.500,4.168,38.397,.005,-,-,-7.23,-,-,-,-,,Talga Res,,.095,-2,.095,.099,.11,.092,-16.38,.485,.092,,
TLM,451.325,16.744,12.005,.015,-,-,-3.32,-,-,-,-,,Talisman Min,,.115,-1,.115,.13,.14,.115,-6.99,.385,.099,,
TPD,2740.15,22.132,-,.006,-,-,-,-,-,-,-,,Talon Pet,,.055,+1.8,.052,.057,.055,.037,+49.66,.13,.037,,
TMK,-,86.465,457.691,.006,-,-,-.02,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,+1.01,.002,.001,,
TMKOA,-,-,.100,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
TAM,2432.83,103.980,40.344,.047,-,-,-4.20,-,-,-,-,,Tanami Gold,,.08,-.5,.08,.087,.087,.08,-4.87,.813,.054,,
TPT,1262.66,13.230,17.433,.028,-,-,-4.50,-,-,-,-,,Tangiers Pet,,.215,-3.5,.215,.235,.25,.215,-12.99,.455,.215,,
TPTOA,1179.45,8.267,2.008,.003,-,-,-,-,-,-,-,,  opt oct13,,.07,-1,.07,.099,.08,.067,-11.49,.35,.067,,
TAP,970.491,48.089,63.641,.126,.46,1.13,-1.50,-,-,-,-,,Tap Oil,,.52,-1,.51,.52,.54,.505,-.87,.82,.495,,
TEX,105.000,11.139,21.476,.027,-,-,-.68,-,-,-,-,,Target Energy,,.06,-,.065,.07,.06,.06,+1.01,.125,.034,,
TAR,-,2.783,4.461,.002,-,-,-.42,-,-,-,-,,Taruga Gold,,.04,-,.03,.035,.04,.04,+1.01,.155,.038,,
TAS,388.418,12.739,18.573,.014,-,-,3.56,1.7,-,-,-,,Tasman Res,,.06,-,.06,.063,.063,.057,+1.01,.205,.057,,
TMM,1.827,.064,.065,.023,2.05,.61,24.10,5.2,12.00,2.01,9.60,f,Tasmania Mines,,1.25,-15,1.25,1.45,1.35,1.25,-9.70,1.70,1.12,,
TAW,14988.6,87.202,195.571,.009,-,-,-.75,-,-,-,-,,Tawana Res,,.01,+.4,.009,.01,.016,.005,+67.68,.03,.005,,
TLU,143.460,4.267,3.994,.003,-,-,-2.73,-,-,-,-,,Tellus Res,,.075,-1.5,.075,.081,.081,.075,-15.65,.165,.04,,
TGZ,1160.39,26.198,19.095,.121,-,-,31.78,2.2,-,-,-,,Teranga Gold,,.70,-,.70,.76,.76,.67,+1.01,2.37,.67,,
TMX,-,10.782,51.087,.002,-,-,.03,23.3,-,-,-,,Terrain Minerals,,.007,-,.007,.009,.007,.007,+1.01,.014,.007,,
TZN,2716.65,77.447,23.539,.020,.02,1.25,-30.14,-,-,-,-,,Terramin Aust,,.025,+.4,.023,.025,.025,.02,+20.06,.089,.013,,
TMZ,-,2.856,1.414,.003,-,-,-1.31,-,-,-,-,,Thomson Res,,.042,-,.031,.04,.042,.042,+1.01,.07,.035,,
THR,1657.47,63.545,318.817,.003,-,-,-.25,-,-,-,-,,Thor Min Plc,,.006,+.2,.006,.007,.006,.004,+51.01,.028,.004,,
THX,512.329,29.461,18.537,.009,-,-,-1.94,-,-,-,-,,Thundelarra Explore,,.039,-,.035,.039,.041,.035,+1.01,.14,.035,,
TCM,-,1.117,16.692,.015,-,-,-1.64,-,-,-,-,,Tiaro Coal,,.135,-,.075,.13,.135,.135,+1.01,.32,.10,,
TGS,13867.2,235.893,123.379,.155,-,-,.27,85.2,-,-,-,,Tiger Res,,.23,-,.225,.235,.24,.215,+1.01,.375,.19,,
TIG,680.582,8.306,9.584,.073,-,-,-,-,-,-,-,,Tigers Realm Coal,,.19,+2,.185,.19,.19,.165,+12.78,.25,.10,,
TPR,325.000,5.262,6.411,.005,-,-,-1.38,-,-,-,-,,Timpetra Res,,.07,-,.07,.073,.07,.07,+1.01,.08,.058,,
TTE,20907.4,1451.81,1233.75,.015,-,-,-.41,-,-,-,-,,Titan Energy,,.01,-.1,.009,.011,.011,.01,-8.08,.023,.01,,
TTEOA,8441.36,375.189,-,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,.002,.003,.003,.003,+1.01,.007,.003,,
TOU,131.000,1.365,-,.014,-,-,-,-,-,-,-,,Tlou Energy,,.25,-3,.22,.25,.28,.25,-9.70,.58,.25,,
TNG,1337.49,47.998,23.428,.027,-,-,-.82,-,-,-,-,,TNG,,.06,-.6,.06,.062,.066,.06,-8.08,.20,.06,,
TND,-,1.576,1.205,.002,-,-,-5.73,-,-,-,-,,Top End Minerals,,.034,-,.034,.038,.034,.034,+1.01,.043,.025,,
TNR,-,5.000,791.279,.004,-,-,-.07,-,-,-,-,,Torian Res,†,.001,-,-,.001,.001,.001,+1.01,.003,.001,,
TOE,3191.54,94.019,113.453,.073,-,-,-.37,-,-,-,-,,Toro Energy,,.07,-,.07,.073,.074,.066,+1.01,.145,.063,,
TEY,97.000,9.063,8.999,.003,-,-,-.62,-,-,-,-,,Torrens Energy,,.035,-,.035,.037,.035,.035,+1.01,.069,.035,,
TPL,3845.40,67.355,84.588,-,-,-,-.18,-,-,-,-,,TPL Corp,,.001,-.1,.001,.003,.002,.001,-48.99,.011,.001,,
TRF,339.050,11.375,16.672,.010,-,-,-7.66,-,-,-,-,,Trafford Res,,.10,-.5,.097,.10,.105,.097,-3.75,.29,.09,,
TRFOA,-,.030,-,-,-,-,-,-,-,-,-,,  opt oct14,,.035,-,-,.03,.035,.035,+1.01,.035,.03,,
