ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4444.4 at 2012-04-20T16:45:03. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRR,125.000,1.123,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,-,.17,.19,.17,.17,-.91,.215,.17,,
MLI,17.039,3.486,59.195,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-,-,-,.065,.065,-.91,.234,.065,,
MBN,7124.87,168.218,130.958,.232,1.05,.4,-10.16,-,-,-,-,,Mirabela Nickel,,.47,-8,.465,.47,.545,.462,-15.46,2.20,.462,,
MTH,1765.00,19.353,43.858,.009,-,-,-.54,-,-,-,-,,Mithril Resources,,.041,+.1,.04,.041,.041,.037,+1.59,.175,.037,,
MOG,959.746,17.239,38.493,.010,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.03,+.1,.03,.032,.03,.028,+2.53,.047,.023,,
MOD,4653.81,74.282,134.504,.053,-,-,-.84,-,-,-,-,,MOD Resources,,.13,+2,.125,.13,.145,.105,+17.27,.315,.10,,
MOU,4979.07,104.713,123.589,.028,-,-,-.28,-,-,-,-,,Modun Res,,.033,-.6,.034,.035,.04,.031,-16.30,.091,.008,,
MPO,791.529,28.149,73.104,.162,-,-,34.00,1.9,-,-,-,,Molopo Energy,,.66,+1.5,.66,.665,.68,.625,+1.41,.91,.525,,
MOL,502.432,7.819,55.966,.081,-,-,-7.90,-,-,-,-,,Moly Mines,,.21,-2,.21,.22,.225,.21,-9.61,1.065,.21,,
MOX,2234.56,20.656,38.776,.007,-,-,-.60,-,-,-,-,,Monax Min,,.05,-.1,.05,.053,.053,.044,-2.87,.072,.038,,
MUB,17.500,.746,1.560,.005,-,-,-2.74,-,-,-,-,,Mongolian Res,,.075,-,.075,.10,.075,.075,-.91,.55,.075,,
MUBO,-,.030,.333,-,-,-,-,-,-,-,-,,  opt mar13,,.006,-,.003,.015,.006,.006,-.91,.40,.006,,
MRY,-,.498,5.705,.003,.07,1.6,-2.65,-,-,-,-,,Monteray Mining,,.11,-,.067,.12,.11,.11,-.91,.25,.075,,
MZM,768.890,4.684,8.100,.022,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.33,+1,.33,.34,.33,.28,+2.21,.80,.25,,
MOO,6028.28,65.602,460.041,.015,-,-,-.19,-,-,-,-,,Monto Minerals,,.015,-,.014,.016,.016,.014,-.91,.031,.014,,
MCO,205.744,6.996,20.386,.051,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.18,-,.16,.185,.18,.18,-.91,.38,.18,,
MTB,1404.06,41.083,40.638,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,-.2,.004,.005,.005,.003,-40.91,.016,.003,,
MGX,13318.0,358.796,433.327,1.218,.46,2.4,20.58,5.5,6.00,3.43,5.33,f,Mount Gibson Iron,,1.125,+.5,1.11,1.13,1.145,1.105,-.47,2.15,1.025,,
MUM,2507.80,43.067,39.955,.023,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.061,-1,.058,.06,.065,.06,-15.00,.14,.05,,
MUMO,288.119,.873,-,-,-,-,-,-,-,-,-,,  opt aug14,,.017,-.3,-,-,.017,.017,-15.91,.02,.017,,
MOZ,359.109,8.177,68.774,.008,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.085,-.5,.091,.099,.086,.08,-6.47,.365,.08,,
MRQ,80.000,.743,-,.013,-,-,-.32,-,-,-,-,,MRG Metals,,.22,-5,-,-,.26,.22,-19.43,.44,.173,,
MRQO,-,.714,-,.004,-,-,-,-,-,-,-,,  opt sep16,,.08,-,-,-,.08,.08,-.91,.12,.05,,
MET,221.172,13.853,53.861,.081,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.495,+5,.49,.495,.495,.435,+10.32,.58,.23,,
MUN,10171.6,45.471,56.674,.017,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.047,-.1,.046,.051,.054,.044,-3.00,.125,.035,,
MUNO,88.000,7.299,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-.1,.003,.005,.005,.004,-20.91,.035,.003,,
MUX,24.060,1.084,1.786,.030,-,-,-2.29,-,-,-,-,,Mungana Gold,,.47,+1,.46,.48,.48,.46,+1.26,.81,.43,,
MMX,6027.13,156.596,263.490,.214,-,-,-16.01,-,-,-,-,,Murchison Metals,,.475,-,.47,.475,.475,.465,-.91,1.15,.235,,
MGV,248.560,9.595,-,.009,-,-,-.17,-,-,-,-,,Musgrave Min,,.11,+.5,.11,.115,.11,.105,+3.85,.275,.085,,
MYG,2373.04,71.404,216.571,.037,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.08,+.1,.077,.08,.08,.076,+.35,.145,.064,,
MYGOA,310.000,8.860,42.052,.003,-,-,-,-,-,-,-,,  opt jul13,,.046,-1.1,-,-,.056,.046,-20.21,.10,.037,,
MYGOB,696.000,18.729,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.019,-,.018,.021,.02,.019,-.91,.027,.015,,
NAG,-,1.714,5.444,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.021,-,-,-,.021,.021,-.91,.032,.017,,
NCO,-,4.228,5.989,.009,-,-,-1.02,-,-,-,-,,Namibian Copper,,.145,-,-,-,.145,.145,-.91,.23,.12,,
NRR,-,2.907,-,.004,-,-,-4.29,-,-,-,-,,Naracoota Res,,.10,-,.085,.099,.10,.10,-.91,.30,.09,,
NVG,7.349,11.481,3.413,.003,-,-,-1.00,-,-,-,-,,Navaho Gold,,.045,-,.045,.055,.045,.045,-.91,.20,.035,,
NML,87.817,3.354,.261,.011,-,-,-.49,-,-,-,-,,Navarre Minerals,,.26,-3,.25,.26,.29,.25,-11.26,.55,.113,,
NAV,75484.5,483.183,139.512,.022,-,-,1.18,.8,-,-,-,,Navigator Res,,.01,-.3,.01,.011,.013,.009,-23.99,.141,.009,,
NAVOB,22208.9,119.514,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.002,-.2,.002,.003,.004,.002,-50.91,.011,.002,,
NXR,263.733,3.508,-,.005,-,-,-2.33,-,-,-,-,,Nemex Res,,.15,-,.14,.155,.15,.145,-.91,.265,.135,,
NXRO,123.259,2.566,-,-,-,-,-,-,-,-,-,,  opt mar14,,.055,+1.5,-,-,.06,.048,+36.59,.11,.033,,
NEN,6773.36,170.570,115.918,.185,.10,4.3,.38,111.8,-,-,-,,Neon Energy,,.425,+1.5,.425,.43,.45,.41,+2.75,.59,.245,,
NVI,2097.90,13.269,17.347,.026,-,-,-.52,-,-,-,-,,Nevada Iron,,.29,-1,-,-,.30,.28,-4.25,.65,.155,,
NAE,35.664,4.463,3.092,.013,.03,3.3,-2.26,-,-,-,-,,New Age Exploration,,.098,+.8,-,-,.098,.09,+7.98,.17,.067,,
NGE,23861.0,142.994,292.764,.057,-,-,-.54,-,-,-,-,,New Guinea Energy,,.067,+1.6,.067,.068,.069,.049,+30.46,.15,.04,,
NHC,1306.26,28.076,26.313,4.160,2.67,1.9,23.70,21.1,11.00,2.15,2.20,f,New Hope Corp,,5.01,+1,4.96,5.01,5.09,4.95,-.71,6.420,4.504,,
NHO,337.273,12.565,1.009,.011,-,-,-.50,-,-,-,-,,New Horizon Coal,,.17,-2,-,-,.19,.17,-11.44,.28,.15,,
NHOO,480.000,12.336,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.046,-.1,-,-,.05,.046,-3.04,.07,.025,,
NSE,7362.46,185.254,22.011,.186,-,-,-.18,-,-,-,-,,New Standard Energy,,.635,+6.5,.63,.635,.635,.54,+10.49,.81,.16,,
NZO,181.077,2.088,6.567,.252,.65,1.0,4.66,13.7,1.57,2.97,2.45,,NZ Oil & Gas,,.64,+4,.61,.64,.64,.585,+5.75,.725,.475,,
NCM,17574.1,281.023,291.441,21.463,14.26,2.0,147.20,19.1,32.00,4.60,1.14,,Newcrest Min,,28.05,-119,28.03,28.12,28.85,27.95,-4.98,42.381,27.66,,
NRU,5938.73,59.472,334.853,.009,-,-,-.16,-,-,-,-,,Newera Res,,.035,-.3,.033,.038,.042,.035,-8.81,.12,.019,,
NRUO,-,.173,-,-,-,-,-,-,-,-,-,,  opt jun13,,.013,-,.012,.015,.013,.013,-.91,.02,.013,,
NME,552.513,4.236,6.337,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.075,-.5,-,-,.08,.06,-7.16,.17,.06,,
NXS,34871.9,680.696,389.600,.273,-,-,-16.74,-,-,-,-,,Nexus Energy,,.205,-1.5,.205,.21,.215,.205,-7.73,.445,.105,,
NIO,21.286,3.869,5.207,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,-.91,.019,.007,,
NDO,15598.7,696.847,513.939,.075,-,-,.27,20.0,-,-,-,,Nido Petroleum,,.054,-.5,.054,.055,.058,.053,-9.39,.155,.031,,
NMR,10877.1,519.004,17.388,.015,-,-,.43,7.2,-,-,-,,Nimrodel Res,,.031,-.4,.031,.033,.035,.031,-12.34,.07,.02,,
NIU,22.000,.979,-,.010,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.06,+1,.058,.06,.06,.05,+19.09,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-.91,.02,.003,,
NKP,1343.13,48.298,50.364,.081,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.145,-1,.15,.16,.155,.14,-7.36,.355,.125,,
NMG,7706.63,120.968,102.287,.185,-,-,-4.48,-,-,-,-,,Noble Min Res,,.335,-5.5,.33,.34,.39,.305,-15.02,.805,.305,,
NMGOA,388.880,5.117,8.904,.006,-,-,-,-,-,-,-,,  opt jul13,,.088,-4.2,.10,.12,.13,.08,-33.22,.47,.08,,
NGX,1011.79,15.091,4.637,.025,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.061,-.2,.06,.067,.065,.061,-4.09,.49,.06,,
NAD,5.000,8.238,24.290,.031,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.26,-2,.26,.28,.26,.235,-8.06,.50,.20,,
NFE,1545.88,96.191,23.421,.381,-,-,.84,122.6,-,-,-,,Northern Iron,,1.03,+3.5,1.025,1.035,1.10,.96,+2.60,1.90,.60,,
NTM,1479.80,7.737,24.183,.003,-,-,-5.47,-,-,-,-,,Northern Manganese,,.023,-.1,.023,.026,.025,.021,-5.08,.31,.021,,
NMI,337.350,18.059,28.559,.012,-,-,-.43,-,-,-,-,,Northern Min,,.05,-,.05,.058,.05,.048,-.91,.079,.032,,
NMIO,-,1.455,6.691,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-,.018,.026,.018,.018,-.91,.03,.005,,
NTU,419.481,23.819,141.740,.081,-,-,-4.40,-,-,-,-,,Northern Minerals,,.405,-1.5,.40,.405,.425,.40,-4.48,.98,.36,,
NTUOA,25.000,.213,4.673,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,-,-,.30,.30,-.91,.70,.20,,
NST,2981.85,166.535,73.816,.364,-,-,6.60,13.7,-,-,-,,Northern Star Res,,.905,-4.5,.905,.91,.945,.905,-5.65,1.14,.345,,
NWR,2011.19,9.167,7.589,.023,-,-,-8.78,-,-,-,-,,Northwest Res,,.175,-.5,.165,.175,.185,.16,-3.69,.20,.09,,
NGF,16181.1,114.577,78.850,.195,.18,1.3,1.40,16.4,-,-,-,,Norton Gold Fields,,.23,-.5,.23,.235,.235,.23,-3.04,.245,.125,,
NWE,20556.7,643.807,525.225,.053,-,-,-.52,-,-,-,-,,Norwest Energy,,.061,-.6,.061,.063,.068,.058,-9.87,.09,.029,,
NWEO,645.000,28.641,36.606,-,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,-,-,.007,.006,-15.20,.025,.003,,
NSL,2467.04,42.760,56.089,.023,-,-,-.79,-,-,-,-,,NSL Consolidated,,.067,-,.068,.07,.072,.065,-.91,.11,.04,,
NCR,1022.48,50.559,88.795,.238,-,-,-.57,-,-,-,-,,NuCoal Res,,.31,+.5,.31,.315,.325,.30,+.73,.445,.215,,
NGY,27.927,8.352,5.816,.015,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.094,-.3,-,-,.097,.094,-4.01,.245,.088,,
NUP,4670.50,153.774,57.440,.015,-,-,-.84,-,-,-,-,,NuPower Res,,.033,+.1,.031,.032,.033,.03,+2.21,.047,.025,,
NYO,33.000,5.317,8.401,.042,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.087,-.3,.087,.092,.09,.087,-4.25,.265,.086,,
OKL,-,.235,3.068,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.105,-,.09,.15,.105,.105,-.91,.215,.081,,
OGC,6321.14,47.456,94.122,.620,1.79,1.3,16.74,14.1,-,-,-,,OceanaGold Corp,,2.36,-5,2.35,2.38,2.39,2.31,-2.99,2.94,1.86,,
ORS,8247.45,16.682,18.069,.010,-,-,-.84,-,-,-,-,,Octagonal Res,,.16,-.5,.155,.16,.17,.15,-3.94,.22,.11,,
OXX,88.680,4.058,4.497,.028,-,-,-6.88,-,-,-,-,f,Octanex,,.185,-,-,-,.19,.185,-.91,.261,.112,,
OXXCB,27.500,2.727,-,.005,-,-,-,-,-,-,-,,  ctg,,.071,-2.9,.071,.09,.10,.071,-29.91,.165,.071,,
ODN,316.000,1.949,21.863,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.004,-.2,-,-,.006,.004,-34.25,.02,.004,,
ODNO,-,-,13.632,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.91,.001,.001,,
ODY,1221.82,9.030,50.814,.012,-,-,-.05,-,-,-,-,,Odyssey Energy,,.028,-,.026,.028,.033,.028,-.91,.065,.028,,
ODYO,525.000,1.296,25.829,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.002,.03,.02,.02,-.91,.038,.015,,
OBL,32645.1,607.600,156.136,.028,-,-,-.49,-,-,-,-,,Oil Basins,,.062,-.6,.062,.063,.072,.061,-9.74,.10,.018,,
OBLOA,3854.22,24.959,12.544,.002,-,-,-,-,-,-,-,,  opt jun12,,.044,-.6,.043,.05,.055,.043,-12.91,.08,.005,,
OBLOB,950.000,25.099,6.518,.002,-,-,-,-,-,-,-,,  opt jun14,,.035,-.1,.031,.045,.039,.035,-3.69,.065,.006,,
OSH,26162.3,301.872,410.902,9.820,-,-,15.11,48.9,3.86,3.91,.52,,Oil Search,,7.39,+44,7.30,7.43,7.42,6.89,+5.42,7.42,5.43,,
OEX,1565.57,29.320,45.410,.072,-,-,-1.73,-,-,-,-,,Oilex,,.285,+3.5,.275,.29,.31,.235,+13.09,.475,.19,,
OKU,6.000,17.801,77.753,.003,-,-,-.85,-,-,-,-,,Oklo Resources,,.014,-,-,-,.014,.014,-.91,.048,.014,,
OKUO,-,4.899,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.91,.009,.001,,
OYM,1990.94,13.561,6.196,.047,-,-,-,-,-,-,-,,Olympus Pacific Min,,.31,-,.31,.315,.325,.30,-.91,.46,.24,,
OMH,5131.98,66.756,48.726,.296,.51,1.0,-2.29,-,2.00,-,4.08,,OM Hldgs,,.49,+7.5,.485,.50,.515,.40,+17.16,1.26,.315,,
OGY,595.200,64.747,727.675,.015,-,-,-.67,-,-,-,-,,Orca Energy,†,.035,-.1,.033,.035,.035,.033,-3.69,.06,.017,,
ORD,6571.75,58.058,88.366,.012,-,-,-.47,-,-,-,-,,Ord River Res,,.026,-,.025,.027,.028,.025,-.91,.123,.025,,
ORN,-,9.935,40.128,.008,-,-,1.32,.8,-,-,-,,Orion Gold,,.011,-,-,-,.011,.011,-.91,.02,.009,,
ORM,347.200,1.492,14.762,.008,-,-,-1.92,-,-,-,-,,Orion Metals,,.095,+.3,.086,.095,.095,.082,+2.35,.25,.051,,
OMX,1670.76,11.179,6.227,.009,-,-,.02,145.0,-,-,-,,Ormil Energy,,.029,-.1,.029,.03,.031,.028,-4.25,.032,.013,,
ORE,1334.16,12.698,21.432,.163,-,-,-1.59,-,-,-,-,,Orocobre,,1.58,-22.5,1.58,1.625,1.82,1.535,-13.38,2.65,.975,,
ORO,9527.50,524.349,478.616,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.002,.003,.003,.003,-.91,.007,.001,,
OEG,310.113,6.285,-,.010,.03,3.7,-5.86,-,-,-,-,,Orpheus Energy,,.11,-2.5,.11,.12,.135,.11,-19.43,.22,.10,,
ORX,200.000,.767,5.955,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.09,+1.7,.085,.12,.09,.073,+22.37,.205,.07,,
OTE,19064.2,87.000,300.767,.003,-,-,-.38,-,-,-,-,,Otis Energy,†,.005,-.1,.005,.006,.006,.005,-17.58,.02,.004,,
OTEO,2663.51,13.164,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,.001,.002,.001,.001,-.91,.005,.001,,
OEL,14971.6,168.977,102.536,.125,-,-,1.97,5.6,-,-,-,,Otto Energy,,.11,-.5,.105,.11,.12,.097,-5.26,.15,.068,,
OUM,458.388,2.066,5.047,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.011,-.2,-,-,.012,.011,-16.30,.026,.006,,
OVR,1921.09,26.966,29.744,.011,-,-,-.99,-,-,-,-,,Overland Res,,.055,-1,.055,.059,.064,.055,-16.30,.195,.051,,
OZL,4274.29,107.389,1519.86,2.982,8.08,1.2,85.60,11.2,60.00,1.43,6.24,,OZ Minerals,†,9.61,-3,9.55,9.67,9.75,9.31,-1.22,14.45,1.253,,
PFM,4.000,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,+2,.23,.30,.225,.225,+8.84,.26,.20,,
PNR,46.982,13.501,22.052,.099,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.395,-3,.39,.395,.425,.39,-7.97,.47,.30,,
PSF,730.326,14.759,77.730,.020,-,-,-.95,-,-,-,-,,Pacific Ore,,.082,+.2,.08,.082,.082,.078,+1.59,.14,.05,,
PSFO,30.000,3.966,12.557,.002,-,-,-,-,-,-,-,,  opt sep12,,.033,-.2,-,-,.035,.033,-6.63,.10,.021,,
PRE,3272.00,161.103,230.244,.008,-,-,-.02,-,-,-,-,,Pacrim Energy,,.004,-,.004,.005,.005,.004,-.91,.008,.003,,
PXR,2740.32,41.210,93.882,.005,-,-,-.69,-,-,-,-,,Padang Resources,,.017,+.1,.016,.017,.02,.015,+5.34,.058,.009,,
PXRO,-,-,2.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-.91,.004,.001,,
PXROA,1000.00,1.000,1.427,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.7,-,-,.001,.001,-88.41,.025,.001,,
PDY,7591.71,472.263,1135.33,.019,-,-,-.19,-,-,-,-,,Padbury Min,,.008,-.1,.008,.009,.009,.008,-12.02,.03,.008,,
PDN,34165.7,637.037,562.941,1.404,1.44,1.2,-20.98,-,-,-,-,,Paladin Energy,,1.68,-12.5,1.68,1.685,1.79,1.66,-7.84,3.64,1.11,,
PZC,2159.94,26.204,40.367,.020,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.17,-,.17,.175,.18,.16,-.91,.205,.07,,
PPP,1679.64,21.053,41.813,.091,.16,1.0,.18,86.1,-,-,-,,Pan Pacific Pet,,.155,-,.145,.15,.155,.145,-.91,.165,.105,,
PNA,14694.6,243.197,1458.74,2.006,1.46,2.3,22.12,15.1,-,-,-,,PanAust,†,3.33,+6,3.32,3.34,3.34,3.13,+.92,4.32,.725,,
PAX,7973.60,35.102,20.471,.005,-,-,-.43,-,-,-,-,,Panax Geothermal,,.011,-.3,.01,.011,.013,.011,-22.34,.046,.011,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.91,.016,.002,,
PCL,23205.8,326.228,273.934,.159,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.185,-1.5,.18,.185,.205,.175,-8.41,.24,.06,,
PAN,1920.00,40.921,77.340,.233,1.46,.8,.40,281.3,4.00,.10,3.56,f,Panoramic Res,,1.125,+2,1.11,1.125,1.15,1.06,+.90,2.16,1.035,,
PGI,4284.94,119.324,213.312,.112,-,-,-.09,-,-,-,-,,Panterra Gold,,.175,-1.5,.175,.18,.19,.175,-8.81,.22,.14,,
PIR,1713.38,86.230,112.183,.264,-,-,-2.10,-,-,-,-,,Papillon Res,,1.09,-6,1.08,1.12,1.15,1.08,-6.13,1.425,.33,,
PIROA,109.735,14.367,15.043,.045,-,-,-,-,-,-,-,,  opt dec12,,.875,-.5,.87,.89,.90,.87,-1.48,1.20,.145,,
PDM,1410.95,19.136,23.310,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.008,-,.008,.009,.008,.007,-.91,.034,.007,,
PCP,45.000,2.501,18.023,.021,-,-,-1.89,-,-,-,-,,Paramount Min,,.072,-,-,-,.072,.065,-.91,.081,.035,,
PKR,170.000,.599,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.265,-2.5,.27,.30,.29,.265,-9.53,.29,.22,,
PEK,2088.53,116.640,156.881,.070,-,-,-2.31,-,-,-,-,,Peak Resources,,.335,-1.5,.335,.345,.365,.33,-5.20,.725,.25,,
PEX,1051.02,7.196,11.421,.012,-,-,-.43,-,-,-,-,,Peel Mining,,.105,+.7,.105,.11,.11,.09,+6.23,.20,.079,,
PUN,100.000,3.299,6.227,.021,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.20,-6,.165,.20,.26,.20,-23.99,.361,.136,,
PEL,258.053,2.514,32.759,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.025,+.2,-,-,.025,.024,+7.78,.086,.018,,
PELO,-,1.053,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,-,.006,.006,-.91,.006,.004,,
PEN,25184.4,1035.17,2975.76,.114,-,-,-.39,-,-,-,-,,Peninsula Energy,,.053,-.4,.053,.054,.056,.049,-7.93,.093,.025,,
PENOA,3262.30,157.910,244.136,.008,-,-,-,-,-,-,-,,  opt jun12,,.022,-.3,.021,.023,.024,.021,-12.91,.062,.006,,
PENOC,1334.93,62.358,177.137,.017,-,-,-,-,-,-,-,,  opt dec15,,.036,-.2,.034,.036,.037,.034,-6.18,.068,.017,,
PNN,35.910,2.039,16.684,.006,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.066,-.6,.066,.074,.072,.065,-9.25,.18,.06,,
PEM,822.155,53.066,89.644,.296,.46,.8,6.71,5.7,-,-,-,,Perilya,,.385,-1,.385,.40,.41,.375,-3.45,.693,.32,,
PRU,12092.7,154.142,130.485,1.154,-,-,1.72,146.5,-,-,-,,Perseus Min,,2.52,+20,2.50,2.54,2.55,2.23,+7.71,4.05,2.12,,
PTR,160.869,3.903,11.685,.011,-,-,-1.34,-,-,-,-,,Petratherm,,.074,+.6,.074,.076,.076,.068,+7.91,.235,.065,,
PRL,988.220,24.214,12.071,.015,-,-,-1.58,-,-,-,-,,Petrel Energy,,.063,-.5,.063,.065,.068,.063,-8.27,.077,.033,,
PSA,548.314,19.120,15.922,.040,-,-,6.01,2.8,-,-,-,,Petsec Energy,,.17,-2,.17,.175,.19,.17,-11.44,.24,.115,,
PRH,318.430,13.012,112.228,.012,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.18,-3,.17,.18,.20,.18,-15.20,.60,.12,,
PNX,332.840,4.597,5.233,.010,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.06,-1,.054,.072,.067,.06,-15.20,.242,.047,,
PNXO,-,3.790,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.91,.011,.001,,
PXG,787.489,22.042,17.861,.025,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.19,-1.5,.19,.20,.21,.19,-8.23,.305,.17,,
PXGOA,55.609,2.487,7.042,.003,-,-,-,-,-,-,-,,  opt nov14,,.09,-.1,.09,.095,.091,.09,-2.01,.14,.064,,
POZ,86.250,6.379,37.760,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.09,-,-,-,.09,.089,-.91,.13,.051,,
PLS,10.000,2.171,5.319,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.022,-.8,.022,.029,.03,.022,-27.58,.056,.016,,
PIO,4246.20,59.301,83.103,.010,-,-,-1.14,-,-,-,-,,Pioneer Res,,.019,-.1,.018,.019,.021,.019,-5.91,.047,.019,,
PGS,265.026,33.840,10.129,.019,-,-,-1.48,-,-,-,-,,Planet Gas,,.035,+.3,.031,.035,.035,.033,+8.46,.063,.019,,
PMQ,325.000,2.537,.893,.004,-,-,2.59,2.7,-,-,-,,Planet Metals,,.07,-,.07,.075,.071,.07,-.91,.12,.062,,
PGM,329.666,5.261,29.134,.018,-,-,-1.18,-,-,-,-,,Platina Res,,.16,+.5,.16,.165,.16,.14,+2.31,.37,.125,,
PLA,77327.7,750.521,134.206,.073,-,-,-3.14,-,-,-,-,,Platinum Aust,,.145,+3.5,.145,.15,.145,.099,+30.90,.519,.057,,
PTS,156.742,9.478,16.637,.014,-,-,2.48,3.3,-,-,-,,PlatSearch,,.081,-,.07,.085,.085,.081,-.91,.145,.078,,
PLV,3340.88,29.098,57.571,.060,-,-,-3.50,-,-,-,-,,Pluton Res,,.25,+1.5,.25,.255,.265,.24,+5.47,.91,.20,,
PLH,100.000,.621,1.629,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.125,-,-,-,.125,.125,-.91,.35,.125,,
PVM,1578.47,40.538,27.113,.053,-,-,-2.38,-,-,-,-,,PMI Gold,,.905,-9.5,.895,.96,.985,.88,-10.41,1.33,.42,,
PVE,98.827,3.158,13.591,.017,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.15,+1,.14,.15,.15,.14,+6.23,.235,.135,,
PLY,42.188,.958,-,.028,-,-,13.90,5.5,-,-,-,,Polymetals Min,,.76,-4,.76,.80,.80,.76,-5.91,1.12,.65,,
POS,1702.36,11.698,62.186,.026,-,-,-1.30,-,-,-,-,,Poseidon Nickel,*,.125,-1,.12,.125,.14,.12,-8.75,.223,.108,,
POSR,521.445,.521,-,.003,-,-,-,-,-,-,-,,  rts04mayd,,.013,-,.012,.015,.03,.013,-,.03,.013,,
POK,721.738,18.328,37.168,.042,-,-,-6.88,-,-,-,-,,Potash Min,,.565,-3.5,.565,.57,.60,.53,-6.75,1.435,.48,,
PWN,202.812,8.040,-,.012,-,-,-2.89,-,-,-,-,,Potash West,,.27,-,.25,.27,.295,.25,-.91,.35,.15,,
PWW,100.000,.630,3.610,-,-,-,-1.50,-,-,-,-,,Power Res,,.02,+.2,.009,.02,.02,.017,+10.20,.055,.017,,
PDZ,470.000,7.857,7.636,.015,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.15,-1,.13,.15,.16,.15,-7.16,.235,.11,,
