ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGS,900.000,2.693,6.233,.016,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.028,-.1,.027,.028,.031,.028,-4.57,.092,.023,,
INL,743.316,4.391,33.789,.004,.04,.5,.83,2.4,-,-,-,,Intec,,.02,-,-,-,.02,.017,-1.12,.036,.012,,
IGR,18941.6,39.939,46.182,.508,-,-,2.45,24.5,-,-,-,,Integra Min,,.60,+2,.595,.60,.61,.56,+2.33,.64,.375,,
IRG,450.000,3.548,6.705,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.005,-,-,-,.006,.005,-1.12,.017,.005,,
IZM,380.000,.653,1.794,.012,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.07,+.2,.068,.072,.073,.068,+1.82,.20,.06,,
ITT,-,-,.024,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-1.12,.044,.02,,
IRC,-,.157,.249,.012,-,-,5.99,1.8,-,-,-,,Intermin Res,,.105,-,-,-,.105,.105,-1.12,.175,.096,,
IRCO,-,.200,.077,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-1.12,.04,.01,,
ICX,1681.40,2.172,-,.021,-,-,-,-,-,-,-,,International Coal,,.35,+1.5,.345,.355,.35,.30,+3.36,.425,.18,,
IEC,416.055,1.172,5.027,.088,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.365,-1.5,.36,.365,.38,.36,-5.07,.59,.25,,
IAU,8704.87,20.833,32.804,.650,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.24,+7.5,1.235,1.28,1.265,1.13,+5.32,2.40,.82,,
IVR,6256.17,12.759,2.748,.049,-,-,-1.24,-,-,-,-,,Investigator Res,,.195,-2,.19,.20,.23,.195,-10.42,.23,.049,,
IVG,-,.222,-,.001,-,-,-,-,-,-,-,,Invictus Gold,,.06,-,-,-,.06,.06,-1.12,.18,.06,,
IVGO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,-1.12,.025,.002,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,-,-,.015,.015,-1.12,.045,.013,,
IRM,189.650,1.055,5.701,.006,-,-,1.13,3.7,-,-,-,,Iron Mountain,,.042,-.3,.042,.055,.045,.042,-7.79,.18,.042,,
IRMO,-,-,1.624,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-1.12,.058,.001,,
IOH,1521.60,3.268,2.246,.257,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.55,+13.5,1.51,1.55,1.55,1.44,+8.42,2.239,.85,,
IRD,271.131,.594,4.787,.077,-,-,-16.28,-,-,-,-,,Iron Road,,.545,+1.5,.515,.55,.56,.51,+1.71,1.30,.51,,
IBG,1607.68,3.947,5.455,.096,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.26,+5,.25,.26,.26,.205,+22.69,.34,.19,,
IFE,1539.45,2.975,2.022,.066,-,-,-.96,-,-,-,-,,Ironclad Min,,.79,+1,.78,.79,.84,.77,+.16,.845,.45,,
IFEO,188.745,.911,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.10,-.5,.088,.10,.13,.10,-5.88,.215,.02,,
ISH,-,-,-,.018,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,-1.12,.30,.14,,
IVA,2139.88,4.447,3.971,1.022,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.85,+12,1.84,1.90,1.98,1.735,+5.82,3.49,.805,,
JKA,2077.95,5.593,2.124,.020,-,-,-11.40,-,-,-,-,,Jacka Res,,.15,-1,.15,.155,.155,.145,-7.37,.185,.067,,
JKAO,10.000,.468,.555,.001,-,-,-,-,-,-,-,,  opt dec12,,.033,-.5,.031,.036,.038,.033,-14.28,.075,.012,,
JAG,242.101,.434,1.635,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.029,+.4,.025,.029,.029,.021,+14.88,.05,.018,,
JAL,1394.84,4.007,35.454,.038,-,-,-.60,-,-,-,-,,Jameson Res,,.265,-.5,.26,.265,.28,.26,-2.97,.34,.064,,
JAT,33.100,.261,4.202,.006,.06,1.5,-7.76,-,-,-,-,,Jatenergy,†,.09,-.5,.09,.095,.095,.09,-6.38,.20,.038,,
JATO,294.073,.307,-,-,-,-,-,-,-,-,-,,  opt mar14,,.014,-,-,-,.014,.013,-1.12,.05,.013,,
JRV,4743.00,14.961,94.275,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.002,-1.12,.006,.002,,
JRL,16.179,.045,.533,.010,-,-,1.40,20.4,-,-,-,,Jindalee Res,,.285,-,.26,.30,.285,.285,-1.12,.52,.24,,
JPR,2306.83,3.026,84.877,.054,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.47,+8.5,.465,.48,.47,.38,+20.96,1.17,.37,,
JMS,2196.74,5.295,6.432,.470,-,-,-.18,-,-,-,-,,Jupiter Mines,,.26,-.5,.25,.265,.265,.245,-3.01,.74,.245,,
KAB,1240.00,9.842,95.943,.009,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.018,-.1,.017,.018,.019,.018,-6.38,.044,.014,,
KABO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,-,-,.007,.007,-1.12,.009,.005,,
KABOA,-,-,12.715,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.12,.014,.001,,
KZL,16058.4,47.848,29.511,.280,.70,.5,-4.70,-,-,-,-,,Kagara,,.35,+5,.345,.35,.355,.295,+15.55,.825,.255,,
KIK,34536.1,74.710,10.984,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.001,-1.12,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.12,.002,.001,,
KMC,3379.49,6.720,7.624,.017,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.055,-.1,.056,.057,.058,.055,-2.90,.21,.048,,
KMCO,330.000,1.550,-,.001,-,-,-,-,-,-,-,,  opt may14,,.011,+.1,-,-,.011,.01,+8.88,.04,.005,,
KRL,2480.59,14.167,70.414,.481,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.14,-.5,.135,.145,.145,.135,-4.57,.21,.105,,
KAR,2450.81,6.804,9.124,1.191,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,5.38,+41,5.26,5.40,5.40,4.81,+7.13,7.94,2.60,,
KAS,6223.79,9.877,18.545,.078,-,-,-3.61,-,-,-,-,,Kasbah Res,,.215,+3,.21,.215,.22,.185,+15.10,.40,.135,,
KBL,1386.50,5.172,5.183,.050,-,-,-2.00,-,-,-,-,,KBL Mining,,.295,+.5,.29,.29,.30,.28,+.61,.37,.225,,
KGL,8120.75,42.358,32.783,.133,-,-,-.79,-,-,-,-,,Kentor Gold,,.125,-.5,.125,.13,.135,.125,-4.96,.17,.07,,
KEY,20.000,.563,7.643,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-,-,-,.017,.017,-1.12,.042,.012,,
KNL,-,.010,.579,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.075,-,-,-,.075,.075,-1.12,.29,.075,,
KDR,691.500,1.474,3.529,.007,-,-,-,-,-,-,-,,Kidman Res,,.22,-,.215,.23,.225,.21,-1.12,.53,.18,,
KDRO,20.000,.075,.808,-,-,-,-,-,-,-,-,,  opt nov13,,.065,-.2,.06,.094,.067,.065,-4.10,.32,.047,,
KRA,817.000,1.029,.660,.008,-,-,-9.79,-,-,-,-,,Killara Res,,.18,+6.5,.175,.18,.18,.115,+55.40,.22,.06,,
KRE,198.650,1.084,-,.010,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.09,-,.086,.089,.09,.084,-1.12,.235,.076,,
KPL,2103.32,3.617,-,.016,-,-,-,-,-,-,-,,Kina Pet Ltd,,.205,+1.5,.205,.21,.215,.185,+6.78,.215,.18,,
KPLO,269.999,.520,-,-,-,-,-,-,-,-,-,,  opt nov12,,.046,+1.4,.046,.05,.046,.04,+42.63,.046,.025,,
KKO,168.000,.198,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.165,-1.5,.165,.175,.175,.165,-9.45,.25,.15,,
KIS,324.522,.606,1.729,.014,.05,3.3,.90,18.3,-,-,-,,King Island,,.165,-.5,.16,.165,.175,.15,-4.06,.37,.14,,
KSO,35.333,.665,.699,.007,-,-,-.43,-,-,-,-,,King Solomon Mines,,.045,-,.032,.045,.045,.045,-1.12,.145,.035,,
KCN,2932.46,6.687,5.524,.972,4.43,1.6,18.70,36.9,15.00,1.25,2.17,,Kingsgate Cons,,6.90,+58,6.80,6.93,6.92,6.05,+8.06,9.96,5.62,,
KRM,1112.55,3.916,3.177,.378,-,-,4.85,28.7,-,-,-,,Kingsrose Min,,1.39,+7.5,1.37,1.39,1.39,1.30,+4.58,1.965,1.05,,
KRMO,116.999,.133,.255,.018,-,-,-,-,-,-,-,,  opt dec12,,1.155,+3,1.11,1.19,1.165,1.095,+1.55,1.68,.85,,
KOR,591.334,.690,1.404,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.155,-.5,.15,.165,.18,.15,-4.24,.465,.125,,
KRB,62.570,.213,.869,.010,-,-,-2.47,-,-,-,-,,Krucible Metals,,.145,-.5,-,-,.145,.14,-4.45,.40,.10,,
KGD,703.178,2.719,4.433,.092,-,-,-.31,-,-,-,-,,Kula Gold,,1.00,-5,.955,1.15,1.10,1.00,-5.88,2.00,.90,,
KMR,570.000,.884,-,.011,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.24,-1,.235,.245,.25,.235,-5.12,.25,.215,,
KEN,-,.002,.411,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.038,-,-,-,.038,.038,-1.12,.071,.035,,
LME,856.033,.918,5.450,.038,-,-,-.21,-,-,-,-,,L&M Energy,,.05,-1,.048,.075,.061,.046,-17.79,.13,.046,,
LSA,394.805,.826,198.791,.068,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.90,+5,.88,.93,.92,.88,+4.76,1.00,.011,,
LCR,1063.18,1.453,.621,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,-,.046,.05,.054,.046,-1.12,.10,.037,,
LRC,.001,-,22.873,.035,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.50,-21,-,-,3.71,3.50,-6.78,3.71,.017,,
LKE,-,-,.030,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-1.12,.064,.02,,
LKO,93404.5,207.920,164.827,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.007,.005,-17.79,.007,.003,,
LAT,250.000,.500,3.459,.004,-,-,.22,5.9,-,-,-,,Latin Gold,,.013,+.1,.013,.016,.013,.012,+7.21,.046,.01,,
LRS,153.394,.799,.846,.030,-,-,-4.43,-,-,-,-,,Latin Res,,.305,+2.5,.31,.345,.315,.28,+7.81,.435,.16,,
LRSO,302.000,.508,.057,.003,-,-,-,-,-,-,-,,  opt mar13,,.06,+.8,.06,.075,.06,.052,+14.27,.16,.02,,
LMG,2490.00,7.044,12.045,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.02,-,.018,.02,.02,.019,-1.12,.043,.019,,
LSN,31.800,.032,.360,.002,-,-,-,-,-,-,-,,Lawson Gold,,.076,+.1,-,-,.076,.076,+.21,.235,.075,,
LEG,24436.7,34.834,295.571,.057,-,-,-.04,-,-,-,-,,Legend Min,,.029,-,.029,.03,.031,.028,-1.12,.066,.023,,
LMR,224.059,2.007,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,-.5,.17,.175,.175,.165,-3.90,.24,.14,,
LRR,1479.46,4.530,25.682,.002,-,-,-5.00,-,-,-,-,,Leopard Res,†,.01,-.1,.01,.011,.011,.01,-10.21,.17,.009,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.12,.04,.01,,
LRL,252.526,1.412,13.514,.046,-,-,-.34,-,-,-,-,,Leyshon Res,,.185,-,.185,.19,.19,.18,-1.12,.385,.175,,
LBY,830.958,1.773,35.098,.011,-,-,-.61,-,-,-,-,,Liberty Resources,,.055,+.3,.055,.059,.061,.046,+3.65,.157,.045,,
LBYO,-,.190,1.496,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-1.12,.085,.01,,
LML,363.144,1.652,.340,.017,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.13,-,.11,.125,.14,.125,-1.12,.209,.075,,
LIN,150.985,.515,.305,.010,-,-,-2.07,-,-,-,-,,Lindian Res,,.069,-.7,.063,.069,.076,.062,-10.33,.195,.062,,
LRF,187.502,.337,.668,.129,1.14,.6,23.10,3.1,4.50,5.13,6.38,,LinQ Res Fund,,.705,+2,.66,.75,.705,.67,+1.80,1.055,.655,,
LIO,250.616,.379,.116,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.023,+.3,.023,.025,.023,.02,+13.88,.048,.02,,
LIOO,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.003,.02,.003,.003,-1.12,.003,.003,,
LTR,571.125,1.991,1.394,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.035,-.1,-,-,.036,.035,-3.90,.099,.028,,
LNG,506.560,1.187,5.158,.070,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.26,+1,.26,.265,.285,.245,+2.88,.685,.225,,
LTX,100.000,.143,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.15,-,.15,.17,.17,.15,-1.12,.22,.12,,
LSR,1900.34,2.380,5.191,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.07,-1.6,.07,.075,.085,.065,-19.72,.19,.051,,
LGO,588.063,4.518,3.153,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.12,.014,.003,,
LOM,23542.3,41.916,47.451,.014,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,+.2,.008,.009,.01,.007,+27.45,.050,.006,,
LOMO,-,-,.039,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.12,.022,.001,,
LOMOA,-,.300,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-1.12,.003,.003,,
LGM,2887.00,3.670,.488,.006,-,-,-,-,-,-,-,,Luiri Gold,,.072,-.3,.072,.086,.074,.07,-5.12,.27,.07,,
LYC,153115,309.365,467.213,2.194,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.28,+24,1.27,1.28,1.285,.99,+21.96,2.70,.857,,
MLD,842.616,3.667,3.449,.275,.58,3.2,19.70,9.3,6.00,3.28,3.28,f,MACA,,1.83,-1,1.81,1.83,1.87,1.80,-1.66,2.96,1.74,,
MRP,783.410,4.239,4.608,.044,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.29,-1,.29,.295,.305,.285,-4.45,.39,.23,,
MGN,-,.025,-,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-,.094,1.195,1.20,1.20,-1.12,3.00,1.20,,
MMW,2640.46,3.932,.552,.021,-,-,-8.05,-,-,-,-,,Magma Metals,,.078,-.2,.078,.08,.083,.078,-3.62,.55,.073,,
MAN,6041.15,6.122,21.840,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.004,-1.12,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.12,.001,.001,,
MAU,25.000,.157,.269,.009,-,-,-4.39,-,-,-,-,,Magnetic Res,,.135,+3,.13,.14,.135,.105,+27.45,.34,.083,,
MAUCA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-1.12,.125,.001,,
MGU,-,-,1.182,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,-,.045,.047,.045,.045,-1.12,.13,.04,,
MKE,290.761,2.596,1.145,.020,-,-,-25.47,-,-,-,-,,Mako Energy,,.14,-,-,-,.15,.135,-1.12,.347,.094,,
MAR,6093.61,8.848,1.826,.009,-,-,-.54,-,-,-,-,,Malachite Res,,.013,-.4,.013,.016,.017,.013,-24.65,.079,.013,,
MARO,-,.700,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.12,.003,.001,,
MGY,4391.76,6.484,11.383,.007,-,-,-1.37,-,-,-,-,,Malagasy Min,,.045,+.5,.044,.045,.046,.041,+11.38,.072,.024,,
MAB,695.095,1.395,2.011,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.031,-,.031,.033,.032,.03,-1.12,.05,.026,,
MABOA,1258.47,1.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-.7,-,-,.01,.008,-47.79,.026,.008,,
MSR,1942.16,2.712,10.008,.034,-,-,-1.71,-,-,-,-,,Manas Resources,,.15,+.5,.145,.155,.155,.13,+2.33,.32,.13,,
MHC,443.527,1.037,1.012,.037,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.40,+18,.40,.42,.40,.25,+80.70,1.43,.18,,
MNM,14945.7,29.689,182.051,.021,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.089,+.7,.089,.091,.095,.076,+7.42,.24,.048,,
MNMOA,1763.32,6.570,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.039,+.9,.035,.039,.039,.031,+28.88,.04,.017,,
MTN,190.156,.237,.742,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.08,+1.4,.08,.095,.08,.067,+20.09,.794,.062,,
MGO,3317.58,5.963,22.914,.241,-,-,-.51,-,-,-,-,,Marengo Min,,.24,+2,.225,.24,.25,.21,+7.97,.395,.15,,
MEY,200.000,1.791,6.483,.010,-,-,-1.14,-,-,-,-,,Marenica Energy,,.02,+.2,.02,.028,.02,.019,+9.99,.105,.018,,
MEU,222.268,1.174,2.254,.008,-,-,.02,265.0,-,-,-,,Marmota Energy,,.053,+.5,.048,.05,.053,.048,+9.30,.12,.048,,
MZI,7397.44,16.968,14.948,.015,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.012,+.1,.012,.013,.012,.011,+7.97,.032,.009,,
MZIO,398.912,1.599,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.12,.019,.003,,
MRX,5392.94,6.929,-,.014,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.045,+1.8,.043,.045,.06,.03,+65.55,1.15,.014,,
MAT,552.620,.723,.919,.027,-,-,-2.30,-,-,-,-,,Matsa Res,,.21,+2,.21,.22,.22,.195,+9.41,.375,.165,,
MAD,12537.2,19.632,17.128,.070,-,-,.65,45.4,-,-,-,,Maverick Drilling,,.295,+1.5,.285,.295,.31,.27,+4.24,.31,.16,,
MXR,3705.35,5.048,6.505,.002,-,-,.65,.8,-,-,-,,Maximus Res,,.005,-,.005,.006,.007,.005,-1.12,.021,.005,,
MYN,4.318,.044,.101,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.043,+.3,-,-,.043,.04,+6.38,.13,.037,,
MYNO,-,-,.340,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,-1.12,.035,.003,,
MMR,205.874,.677,35.111,.017,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.11,+.5,.105,.11,.12,.105,+3.64,.395,.10,,
MMRO,120.000,.120,1.674,.001,-,-,-,-,-,-,-,,  opt jul13,,.026,-.8,.02,.029,.034,.025,-24.65,.20,.025,,
MML,4050.47,13.058,13.852,1.037,1.37,4.0,54.66,10.0,10.00,5.47,1.82,,Medusa Min,,5.49,-3,5.49,5.52,5.59,5.25,-1.66,8.71,4.31,,
MEO,3923.64,13.133,57.375,.103,-,-,2.67,7.1,-,-,-,,MEO Aust,,.19,-,.19,.195,.195,.185,-1.12,.245,.14,,
MRJ,55.500,.234,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.09,+1.5,-,-,.09,.09,+18.88,.335,.07,,
MAS,-,.011,.328,.040,-,-,-.21,-,-,-,-,,Mesa Minerals,,.065,-,.045,.064,.065,.065,-1.12,.125,.06,,
MBK,-,-,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.049,-,.03,.045,.049,.049,-1.12,.23,.049,,
MKO,552.458,1.637,.261,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,-,.06,.07,.063,.059,-1.12,.30,.054,,
MLM,431.623,1.104,1.891,.040,-,-,21.22,1.3,-,-,-,,Metallica Min,,.285,-,.285,.29,.305,.28,-1.12,.52,.217,,
MLS,2463.51,8.201,39.342,.017,-,-,.11,22.7,-,-,-,,Metals Aust,,.025,+.1,.024,.025,.025,.023,+3.05,.051,.015,,
MLX,3098.90,4.830,20.478,.298,.19,1.2,4.57,4.9,-,-,-,,Metals X,,.225,-1,.22,.225,.235,.22,-5.37,.395,.185,,
MEI,91.400,.150,1.387,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.063,-,.06,.07,.063,.063,-1.12,.25,.05,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.12,.06,.002,,
MEL,635.639,2.232,4.793,.135,-,-,-2.00,-,-,-,-,,Metgasco,,.40,-2,.40,.405,.415,.40,-5.88,.595,.22,,
MNC,24558.3,38.162,58.835,.262,-,-,-1.65,-,-,-,-,,Metminco,,.15,+2,.145,.15,.155,.125,+14.27,.47,.115,,
MNCO,122.664,.272,2.698,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+1.5,.035,.048,.04,.025,+58.88,.27,.02,,
MTE,772.060,2.009,4.672,.102,-,-,-1.48,-,-,-,-,,MetroCoal,,.49,-1,.485,.495,.525,.49,-3.12,1.00,.27,,
MHM,343.659,.901,4.478,.090,-,-,-.32,-,-,-,-,,MHM Metals,,.865,-5,.865,.87,.90,.85,-6.58,1.50,.525,,
MHMO,35.925,.111,.201,.016,-,-,-,-,-,-,-,,  opt aug12,,.64,-8,.63,.68,.72,.64,-12.23,1.28,.34,,
MDS,1305.17,4.112,2.482,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,-,-,-,.013,.013,-1.12,.041,.011,,
MDSOC,-,-,.230,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-1.12,.021,.004,,
MDI,502.800,.921,6.157,.027,-,-,-,-,-,-,-,,Middle Island Res,,.36,+3,.31,.36,.36,.315,+7.97,.645,.255,,
MWN,510.000,.565,.565,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.11,+2,.085,.125,.11,.09,+21.10,.175,.08,,
MGK,1172.74,10.560,9.373,.010,.02,.9,-.36,-,-,-,-,,MIL Res,,.017,-,.017,.018,.018,.016,-1.12,.031,.013,,
MGKOA,12.519,.013,1.153,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-1.12,.009,.001,,
MOY,34791.8,62.322,58.886,.066,-,-,-.76,-,-,-,-,,Millennium Min,,.022,+.2,.021,.022,.023,.02,+8.88,.036,.015,,
MOYOA,-,-,2.950,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.12,.014,.001,,
MOYOB,11158.4,12.916,-,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-,-,-,.004,.003,-1.12,.005,.003,,
MNB,472.079,1.099,5.448,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.24,-1,.23,.26,.26,.24,-5.12,.591,.21,,
MCR,1224.71,3.385,6.053,.154,.85,.9,-11.70,-,4.00,-,5.10,f,Mincor Res,,.785,+3.5,.78,.785,.805,.74,+3.55,1.92,.65,,
MDX,20.000,.145,.078,.023,-,-,-1.64,-,-,-,-,,Mindax,,.135,-1,-,-,.135,.135,-8.02,.473,.11,,
MDO,248.600,2.138,4.057,.029,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,-,-,-,.12,.11,-1.12,.25,.10,,
MAK,1016.43,2.799,35.572,.064,-,-,-5.30,-,-,-,-,,Minemakers,,.28,-,.28,.29,.295,.28,-1.12,.622,.235,,
MRC,290.000,.806,1.156,.012,-,-,-.17,-,-,-,-,,Mineral Commodities,,.075,-,.062,.084,.075,.075,-1.12,.19,.065,,
MRCO,-,-,.196,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,-1.12,.05,.006,,
MDL,1399.52,3.238,2.259,.441,4.05,1.3,394.36,1.3,-,-,-,,Mineral Deposits,,5.28,+31,5.15,5.34,5.42,4.66,+5.12,7.462,3.85,,
MSC,2012.17,3.311,-,.007,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.02,+.5,.02,.021,.022,.015,+32.21,.024,.013,,
MNE,616.486,1.745,-,.009,-,-,-,-,-,-,-,,Mining Grp Ltd,,.65,-9,.65,.70,.72,.61,-13.28,.78,.188,,
MNEO,185.000,.452,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.40,-5,.36,.42,.40,.40,-12.23,.45,.10,,
MPJ,98.334,.498,1.412,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.02,+.4,.017,.02,.02,.016,+23.88,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.12,.003,.003,,
MPJOA,-,-,.632,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-1.12,.019,.002,,
MEP,153.970,.565,2.443,.016,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.15,-,.145,.15,.15,.13,-1.12,.33,.12,,
MRR,40.000,.113,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.18,-,-,-,.18,.18,-1.12,.215,.17,,
MLI,10.000,.010,1.527,.014,-,-,-25.16,-,-,-,-,,Mintails,,.095,+.5,.07,.095,.095,.095,+4.44,.234,.079,,
MBN,9640.62,22.266,29.933,.639,1.25,1.0,-13.67,-,-,-,-,,Mirabela Nickel,,1.30,-2,1.295,1.31,1.365,1.235,-2.63,2.39,1.09,,
MTH,781.390,1.301,6.202,.010,-,-,-2.28,-,-,-,-,,Mithril Resources,,.045,-1,.046,.048,.052,.045,-19.30,.23,.045,,
MOG,865.104,4.331,11.711,.009,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.027,-,.026,.027,.03,.026,-1.12,.06,.023,,
MPO,1608.28,3.608,6.605,.147,.83,.7,34.00,1.8,-,-,-,,Molopo Energy,,.60,-2,.59,.60,.615,.585,-4.34,1.145,.525,,
MOL,704.077,1.475,25.895,.114,-,-,-33.50,-,-,-,-,,Moly Mines,,.295,-1.5,.29,.30,.31,.285,-5.96,1.26,.285,,
