ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 13, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDL,464.672,12.646,104.529,.410,3.92,1.7,434.32,1.6,-,-,-,,Mineral Deposits,†,6.75,+11,6.51,6.80,6.95,6.52,+2.26,7.65,.73,,
MPJ,145.800,8.663,528.190,.003,.10,.4,2.16,1.7,-,-,-,,Mining Projects,†,.036,+.1,.031,.036,.036,.031,+3.46,.10,.031,,
MPJOA,.525,6.822,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-.3,.012,.015,.015,.012,-19.40,.023,.001,,
MEP,388.864,11.907,7.739,.022,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.24,-.5,.235,.24,.25,.235,-1.44,.38,.165,,
MLI,11037.7,73.899,74.088,.022,.55,.3,-13.45,-,-,-,-,,Mintails,†,.19,-.5,.195,.20,.22,.185,-1.97,.25,.012,,
MBN,7201.71,152.034,150.179,1.013,1.24,1.7,-11.90,-,-,-,-,,Mirabela Nickel,,2.06,+5,2.03,2.09,2.20,2.01,+3.09,2.51,1.54,,
MTH,1485.05,48.708,20.316,.031,-,-,-3.49,-,-,-,-,,Mithril Resources,,.14,-2,.14,.15,.165,.14,-11.90,.23,.105,,
MTHO,180.000,7.404,4.011,.001,-,-,-,-,-,-,-,,  opt sep11,,.05,-1,.045,.05,.06,.05,-16.07,.12,.033,,
MOG,926.006,41.327,147.666,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.043,-.3,.043,.047,.047,.042,-5.92,.215,.04,,
MDA,12788.7,476.497,22.599,.018,-,-,2.63,.6,-,-,-,,Modena Res,,.017,-,.016,.017,.018,.015,+.60,.055,.013,,
MDAOA,1846.76,49.479,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,+.1,.002,.003,.004,.002,+50.60,.01,.001,,
MPO,2263.56,81.903,67.649,.198,-,-,-4.77,-,-,-,-,,Molopo Energy,,.79,-1.5,.78,.795,.845,.77,-1.26,1.22,.74,,
MOL,624.561,58.851,59.971,.348,-,-,-42.80,-,-,-,-,,Moly Mines,,.95,+5,.905,.95,.97,.90,+6.15,1.535,.515,,
MOX,3452.60,43.807,55.228,.009,-,-,-2.25,-,-,-,-,,Monax Min,,.06,-.6,.06,.064,.071,.06,-8.49,.092,.049,,
MOXO,.001,3.454,4.507,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-.2,.009,.013,.011,.009,-17.58,.035,.009,,
MHL,52851.7,1336.28,1931.64,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.003,.002,.002,+.60,.005,.001,,
MHLO,1000.00,1.500,392.471,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.60,.002,.001,,
MZM,136.168,9.337,10.957,.026,-,-,3.90,13.8,-,-,-,,Montezuma Min Co,,.54,-6,.54,.58,.61,.54,-9.40,.95,.255,,
MZMO,4.000,1.014,2.120,.004,-,-,-,-,-,-,-,,  opt aug11,,.35,-,.32,.35,.35,.35,+.60,.70,.09,,
MOO,170741,650.267,132.747,.024,-,-,-.80,-,-,-,-,,Monto Minerals,,.024,+.6,.024,.025,.031,.017,+33.93,.031,.007,,
MCO,900.416,23.453,20.041,.081,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.285,-1,.275,.285,.305,.26,-2.79,.51,.26,,
MTB,768.800,43.863,19.957,.005,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.012,-,.011,.013,.013,.012,+.60,.032,.006,,
MGX,31932.1,511.710,471.857,2.154,.99,2.0,21.59,9.2,-,-,-,,Mount Gibson Iron,,1.99,-1,1.95,2.00,2.15,1.935,+.10,2.42,1.16,,
MUM,623.565,43.281,32.573,.023,-,-,1.78,5.9,-,-,-,,Mount Magnet South,,.105,-,.10,.105,.105,.10,+.60,.15,.047,,
MOZ,3257.23,78.483,1244.24,.025,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.29,-3.5,.29,.295,.33,.29,-10.17,.42,.014,,
MET,712.570,56.590,2.588,.071,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.45,+2,.42,.45,.455,.42,+5.25,.90,.105,,
MUN,8001.79,71.000,33.262,.027,-,-,-.37,-,-,-,-,,Mundo Minerals,,.096,-.1,.096,.098,.097,.085,-.43,.255,.083,,
MUNO,5621.35,5.621,-,.002,-,-,-,-,-,-,-,,  opt may14,,.022,-,.021,.027,.022,.017,-,.022,.017,,
MUX,75.450,2.179,-,.042,-,-,-.39,-,-,-,-,,Mungana Gold,,.71,-1.5,.71,.745,.79,.70,-1.47,1.14,.65,,
MMX,11113.7,293.829,215.594,.469,-,-,.37,290.5,-,-,-,,Murchison Metals,,1.075,+5,1.07,1.095,1.15,1.03,+5.48,2.35,.955,,
MGV,2124.13,4.782,-,.017,-,-,-,-,-,-,-,,Musgrave Min,,.20,-3,.195,.20,.235,.20,-12.44,.275,.19,,
MYG,2803.40,236.096,3.511,.036,-,-,-.83,-,-,-,-,,Mutiny Gold,,.125,+.5,.12,.125,.13,.12,+4.77,.20,.027,,
MYGO,-,7.363,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.025,-,.016,.027,.025,.025,+.60,.091,.005,,
MYGOA,1596.28,47.393,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.078,-.8,.078,.08,.085,.078,-8.70,.145,.018,,
NAG,150.000,6.192,4.283,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.024,-.1,.024,.027,.025,.024,-3.40,.033,.015,,
NCO,994.980,8.267,2.004,.012,-,-,-.52,-,-,-,-,,Namibian Copper,,.185,+5.5,.16,.185,.185,.13,+42.91,.24,.11,,
NVG,504.656,6.228,-,.009,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.155,-1.5,.17,.18,.185,.155,-8.22,.20,.14,,
NML,270.000,.936,-,.005,-,-,-,-,-,-,-,,Navarre Minerals,,.18,+2,.16,.17,.185,.16,+13.10,.19,.125,,
NAV,6271.21,157.643,91.091,.086,-,-,-8.62,-,-,-,-,,Navigator Res,§,.185,+1.5,.18,.185,.19,.16,+9.61,.264,.146,,
NAVO,290.000,12.998,40.424,.004,-,-,-,-,-,-,-,,  opt nov11,,.03,-.4,.022,.032,.034,.029,-11.17,.086,.027,,
NXR,258.466,3.731,-,.005,-,-,-,-,-,-,-,,Nemex Res Ltd,,.17,-3,.17,.18,.20,.17,-14.40,.23,.17,,
NXRO,265.000,2.234,-,-,-,-,-,-,-,-,-,,  opt mar14,,.047,-1.3,.047,.055,.06,.045,-21.07,.065,.04,,
NEN,32128.7,162.330,62.621,.172,.08,5.0,-.84,-,-,-,-,,Neon Energy,,.40,+13.5,.395,.40,.42,.28,+51.54,.42,.092,,
NAE,21288.8,24.894,2.943,.009,-,-,-2.70,-,-,-,-,,New Age Exploration,,.096,+2.9,.096,.098,.13,.067,+43.88,.13,.065,,
NAEO,1485.53,2.611,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.052,+.7,.044,.056,.068,.045,+16.15,.068,.015,,
NGE,3091.62,305.943,205.074,.097,-,-,-.36,-,-,-,-,,New Guinea Energy,,.115,-.5,.11,.12,.13,.115,-3.57,.245,.099,,
NHC,2102.23,33.160,42.990,4.043,2.76,1.8,57.90,8.4,9.75,5.94,2.00,f,New Hope Corp,,4.87,+7,4.82,4.87,5.00,4.80,+2.06,5.19,3.933,,
NHO,10.000,1.265,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.225,+1.5,.205,.22,.225,.225,+7.74,.343,.181,,
NSE,2476.26,29.906,28.183,.036,-,-,-1.12,-,-,-,-,,New Standard Energy,,.19,-1.5,.185,.19,.205,.18,-6.72,.31,.15,,
NZO,53.583,6.962,6.774,.275,.62,1.1,-18.25,-,3.91,-,5.59,,NZ Oil & Gas,,.70,-,.70,.72,.71,.70,+.60,1.22,.61,,
NCM,21299.6,347.551,258.783,29.315,13.16,2.9,144.10,26.6,30.00,4.80,.78,,Newcrest Min,,38.30,-108,38.02,38.33,39.80,37.67,-2.14,43.71,30.29,,
NRU,2881.35,362.637,23.046,.018,-,-,-.66,-,-,-,-,,Newera Uranium,,.099,-1.1,.097,.099,.115,.095,-9.40,.125,.017,,
NRL,26396.5,1112.14,18.628,.095,.01,13.0,.82,15.9,-,-,-,,Newland Res,,.13,+1.5,.125,.13,.14,.115,+13.64,.185,.013,,
NME,324.113,6.852,2.590,.016,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.13,+1,.13,.145,.135,.12,+8.93,.22,.12,,
NMEO,-,.809,.352,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,+.60,.033,.002,,
NXS,18583.8,444.785,621.682,.424,.56,.7,.70,52.1,-,-,-,,Nexus Energy,,.365,-3.5,.365,.375,.41,.365,-8.15,.512,.187,,
NIO,13.537,6.560,2.824,.003,-,-,-.44,-,-,-,-,,Nickelore,,.018,-,.017,.018,.018,.018,+.60,.044,.018,,
NDO,20679.3,599.596,354.074,.185,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.135,-,.13,.135,.14,.13,+.60,.235,.088,,
NMR,249.171,19.483,6.348,.012,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.058,-.3,.055,.06,.065,.058,-4.32,.10,.012,,
NKP,4814.69,63.824,221.954,.173,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.31,+1,.305,.31,.325,.285,+3.93,.72,.26,,
NKPO,501.159,7.786,31.595,.004,-,-,-,-,-,-,-,,  opt aug11,,.063,-.3,.061,.063,.07,.054,-3.95,.37,.054,,
NMG,7358.64,117.506,7.610,.242,-,-,-4.47,-,-,-,-,,Noble Min Res,,.63,+1,.62,.64,.675,.62,+2.21,.755,.22,,
NMGO,577.705,15.482,-,.023,-,-,-,-,-,-,-,,  opt jul11,,.32,+.5,.27,.34,.355,.315,+2.19,.43,.03,,
NMGOA,27.986,9.378,-,.029,-,-,-,-,-,-,-,,  opt jul13,,.39,+.5,.37,.40,.39,.37,+1.90,.47,.05,,
NGX,974.719,9.409,7.260,.058,.37,.7,1.02,26.0,-,-,-,,Norseman Gold,,.265,-1.5,.265,.28,.30,.265,-4.76,1.50,.235,,
NAD,62.213,24.648,398.536,.035,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.30,-1,.305,.32,.32,.30,-2.63,.82,.30,,
NEC,30.851,88.935,33.195,.198,-,-,-1.15,-,-,-,-,,Northern Energy,,1.515,+1.5,1.53,1.59,1.56,1.50,+1.60,2.01,.87,,
NFE,247.266,25.406,79.103,.575,-,-,-10.40,-,-,-,-,,Northern Iron,,1.71,+3,1.595,1.71,1.735,1.51,+2.38,2.09,1.30,,
NMI,102.412,29.227,15.296,.014,-,-,-1.77,-,-,-,-,,Northern Min,,.062,-.4,.065,.069,.069,.062,-5.46,.16,.036,,
NMIO,-,6.727,-,-,-,-,-,-,-,-,-,,  opt dec13,,.022,-,.02,.052,.022,.022,+.60,.08,.018,,
NMIOB,-,.550,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,-,.025,.025,.025,+.60,.13,.016,,
NTU,2497.81,160.296,22.003,.127,-,-,-4.40,-,-,-,-,,Northern Uranium,,.77,-9.5,.765,.77,.90,.75,-10.38,1.075,.055,,
NTUOA,54.800,5.249,4.020,.007,-,-,-,-,-,-,-,,  opt sep12,,.57,-6,.53,.64,.65,.57,-8.92,.82,.015,,
NTUOB,25.124,5.121,6.107,.010,-,-,-,-,-,-,-,,  opt mar12,,.70,+2,.625,.875,.70,.695,+3.54,.875,.021,,
NST,3779.85,84.042,26.640,.113,-,-,3.03,12.4,-,-,-,,Northern Star Res,,.375,+.5,.37,.375,.38,.35,+1.95,.455,.048,,
NWR,646.335,8.372,13.511,.016,-,-,-2.63,-,-,-,-,,Northwest Res,,.12,-1,.12,.135,.135,.115,-7.09,.17,.05,,
NGF,3492.78,89.744,116.055,.106,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.155,+.5,.15,.155,.165,.15,+3.93,.27,.14,,
NWE,5634.06,551.381,571.298,.037,-,-,-.40,-,-,-,-,,Norwest Energy,,.05,-.1,.05,.051,.052,.049,-1.36,.08,.022,,
NWEO,304.843,39.492,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.023,+.3,.02,.023,.023,.02,+15.60,.028,.013,,
NTR,175.000,2.425,3.807,.003,-,-,-.38,-,-,-,-,,NT Res,,.125,+.5,.125,.135,.125,.12,+4.77,.173,.099,,
NTRO,33.334,.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.021,-,.024,.024,+.60,.051,.023,,
NCR,6836.17,102.708,103.009,.166,-,-,-7.01,-,-,-,-,,NuCoal Res,,.38,-,.375,.40,.40,.375,+.60,.65,.195,,
NGY,.410,6.171,44.655,.020,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.24,-,.19,.23,.24,.24,+.60,.345,.10,,
NUP,2733.15,79.893,340.186,.012,-,-,-1.18,-,-,-,-,,NuPower Res,,.039,-.1,.039,.041,.041,.038,-1.90,.074,.03,,
NYO,161.000,9.957,8.735,.127,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.265,+2.5,.25,.27,.265,.24,+11.02,.485,.20,,
OKL,64.510,3.457,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.165,-1,.165,.185,.175,.165,-5.12,.295,.165,,
OGC,4300.01,106.309,41.571,.598,2.59,.9,19.68,11.6,-,-,-,,OceanaGold Corp,,2.28,-20,2.28,2.34,2.57,2.28,-7.47,4.17,2.18,,
ORS,777.564,20.241,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.18,+1.5,.17,.18,.185,.17,+9.69,.25,.16,,
OXX,85.000,4.975,3.362,.054,-,-,-.40,-,-,-,-,,Octanex,,.355,-4.5,.35,.39,.40,.355,-10.65,.66,.25,,
OXXCA,18.750,2.329,-,.013,-,-,-,-,-,-,-,,  ctg,,.17,-3,.17,.20,.19,.17,-14.40,.45,.155,,
ODN,311.000,24.442,7.158,.003,-,-,-1.88,-,-,-,-,,Odin Energy,,.016,-.1,.012,.018,.017,.016,-5.28,.028,.009,,
ODNO,125.000,13.757,8.608,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+.60,.002,.001,,
ODY,669.668,53.534,2.468,.022,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.05,-.2,.046,.05,.052,.049,-3.25,.12,.023,,
ODYO,-,26.454,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.038,-,.022,.03,.038,.038,+.60,.06,.026,,
OBL,1672.12,166.089,911.285,.010,-,-,-.52,-,-,-,-,,Oil Basins,,.032,+.1,.032,.033,.032,.029,+3.82,.073,.021,,
OBLOA,-,12.544,131.371,.002,-,-,-,-,-,-,-,,  opt jun12,,.028,-,.02,.025,.028,.028,+.60,.063,.015,,
OBLOB,498.624,7.222,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-.1,.017,.019,.018,.017,-4.96,.031,.015,,
OSH,21333.7,472.358,511.150,9.033,-,-,13.97,49.0,4.16,3.36,.61,,Oil Search,,6.84,-16,6.82,6.85,7.13,6.76,-1.69,7.64,5.11,,
OEX,709.684,48.713,138.145,.100,-,-,-5.31,-,-,-,-,,Oilex,,.395,-,.395,.41,.42,.395,+.60,.55,.077,,
OKU,749.900,79.843,30.446,.007,-,-,-1.50,-,-,-,-,,Oklo Uranium,,.048,-,.046,.05,.05,.046,+.60,.079,.03,,
OYM,1331.82,9.198,18.353,.056,-,-,-,-,-,-,-,,Olympus Pacific Min,,.37,-2,.36,.40,.39,.37,-4.53,.65,.30,,
OMH,3255.42,62.712,88.185,.544,.64,1.7,9.58,11.3,2.75,3.48,2.55,f,OM Hldgs,,1.08,-5,1.08,1.095,1.19,1.08,-3.83,1.825,1.08,,
ORD,118017,462.307,302.805,.033,-,-,-1.08,-,-,-,-,,Ord River Res,,.071,-1.1,.07,.071,.093,.069,-12.82,.125,.026,,
ORN,3916.00,45.974,55.636,.015,-,-,7.17,.3,-,-,-,,Orion Gold,,.02,+.3,.018,.02,.02,.017,+18.25,.03,.012,,
ORM,383.850,16.821,.686,.019,-,-,-.54,-,-,-,-,,Orion Metals,,.235,+.5,.225,.235,.24,.225,+2.77,.35,.046,,
OIP,465.700,15.245,10.230,.007,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.042,-.5,.042,.047,.055,.042,-10.04,.079,.04,,
OMX,50.000,7.325,3.745,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.022,-,.022,.025,.022,.022,+.60,.075,.021,,
ORE,1331.73,25.592,27.183,.242,-,-,-4.82,-,-,-,-,,Orocobre,,2.35,-20,2.35,2.38,2.65,2.35,-7.24,4.05,1.50,,
ORO,16404.2,586.572,93.589,.010,-,-,-.04,-,-,-,-,,Oroya Mining,,.005,-,.005,.006,.006,.005,+.60,.012,.002,,
OROOA,250.000,156.886,8.687,-,-,-,-,-,-,-,-,,  opt dec11,,.002,+.1,.001,.002,.002,.001,+100.6,.003,.001,,
ORX,117.856,6.321,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.175,-2.5,.185,.20,.20,.175,-11.90,.265,.17,,
OEL,43777.1,153.109,431.177,.125,-,-,-2.32,-,-,-,-,,Otto Energy,,.11,+1.7,.105,.11,.115,.093,+18.88,.115,.073,,
OUM,234.232,10.376,2.754,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.023,-.3,.023,.025,.025,.023,-10.94,.037,.02,,
OVR,122.766,31.079,36.052,.036,-,-,-.62,-,-,-,-,,Overland Res,,.185,+1,.18,.185,.185,.18,+6.31,.40,.054,,
OZL,145388,1943.55,2127.89,4.647,1.02,1.4,18.70,7.7,7.00,2.67,4.88,,OZ Minerals,,1.435,+4,1.435,1.445,1.49,1.36,+3.47,1.825,.945,,
PFM,-,.247,.026,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,+.60,.26,.20,,
PNR,1406.25,24.758,45.122,.081,-,-,3.71,9.2,-,-,-,,Pacific Niugini,,.34,-2,.33,.34,.40,.34,-4.96,.50,.125,,
PSF,1154.86,81.359,49.327,.027,-,-,-.76,-,-,-,-,,Pacific Ore,,.11,-,.11,.115,.115,.11,+.60,.29,.035,,
PSFO,-,12.607,7.874,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.06,.10,.10,.10,+.60,.20,.018,,
PRE,8055.70,259.985,133.445,.010,-,-,-.06,-,-,-,-,,Pacrim Energy,,.006,-,.006,.007,.007,.006,+.60,.016,.006,,
PREO,1875.00,32.135,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+.60,.007,.001,,
PDY,39052.0,1316.58,445.561,.033,-,-,-.88,-,-,-,-,,Padbury Min,,.02,-.1,.02,.021,.022,.02,-4.16,.04,.01,,
PDYOB,24265.2,393.663,32.568,-,-,-,-,-,-,-,-,,  opt may11,,.001,-.1,-,.001,.002,.001,-49.40,.017,.001,,
PXR,6088.91,115.551,1.986,.016,-,-,-1.32,-,-,-,-,,Palace Resources,,.053,-.4,.048,.052,.058,.048,-6.42,.08,.008,,
PXRO,37.500,2.772,1.197,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.004,.008,.004,.004,+.60,.009,.001,,
PXROA,100.000,4.923,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,+.5,.02,.025,.025,.02,+25.60,.032,.003,,
PDN,23785.3,664.821,423.276,2.559,1.49,2.2,-9.61,-,-,-,-,,Paladin Energy,,3.29,+1,3.28,3.30,3.51,3.27,+.90,5.61,3.01,,
PZC,865.239,43.852,654.333,.011,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.15,-3,.15,.17,.18,.15,-16.07,.365,.008,,
PPP,1787.38,46.872,34.901,.088,.16,.9,.19,78.9,-,-,-,,Pan Pacific Pet,,.15,-,.15,.155,.155,.145,+.60,.25,.145,,
PNA,107730,1763.04,1662.77,2.209,.23,3.2,4.79,15.6,-,-,-,,PanAust,,.745,-1,.74,.75,.775,.74,-.73,.91,.40,,
PAX,976.601,23.084,35.316,.013,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.042,-.5,.04,.045,.048,.04,-10.04,.12,.034,,
PAXO,200.141,6.503,13.155,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,+.60,.025,.001,,
PCL,21200.9,324.430,115.933,.053,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.08,+1.6,.078,.08,.081,.065,+25.60,.105,.031,,
PAN,5367.78,93.957,109.584,.420,1.43,1.4,24.70,8.2,10.50,2.35,5.17,f,Panoramic Res,,2.03,-8,2.02,2.06,2.16,2.02,-3.19,2.97,1.70,,
PIR,1857.36,125.447,95.265,.068,-,-,-2.52,-,-,-,-,,Papillon Res,,.355,-1.5,.355,.36,.395,.355,-3.46,.99,.105,,
PIROA,562.000,21.314,24.180,.013,-,-,-,-,-,-,-,,  opt dec12,,.20,+.5,.185,.19,.21,.185,+3.16,.74,.038,,
PDM,359.666,24.946,10.089,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.024,+.1,.022,.027,.024,.022,+4.95,.05,.017,,
PCP,262.529,18.831,26.735,.013,-,-,-1.80,-,-,-,-,,Paramount Min,,.057,-.8,.046,.058,.065,.057,-11.71,.14,.057,,
PNE,1625.01,17.267,-,.008,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.21,-,.19,.21,.24,.195,+.60,.26,.16,,
PNEO,160.668,3.301,-,-,-,-,-,-,-,-,-,,  opt nov12,,.072,+.7,.072,.08,.079,.065,+11.37,.08,.03,,
PEK,1347.55,164.163,65.648,.079,-,-,-.70,-,-,-,-,,Peak Resources,,.555,-5.5,.555,.56,.62,.545,-8.42,.975,.087,,
PEX,1260.41,15.170,9.547,.010,-,-,-1.21,-,-,-,-,,Peel Exploration,,.11,-.5,.105,.11,.135,.11,-3.75,.14,.065,,
PUN,448.880,7.175,6.237,.026,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.295,+.5,.295,.30,.305,.29,+2.32,.395,.07,,
PEL,116.750,33.575,6.488,.014,-,-,-.77,-,-,-,-,,Pelican Resources,,.08,-.1,.078,.085,.081,.08,-.64,.20,.038,,
PEN,48703.7,3210.45,537.986,.173,-,-,-.24,-,-,-,-,,Peninsula Minerals,,.083,+.1,.083,.084,.087,.082,+1.82,.155,.028,,
PENOA,4363.42,254.383,50.107,.022,-,-,-,-,-,-,-,,  opt jun12,,.054,-.1,.056,.057,.059,.053,-1.22,.125,.012,,
PENOC,1656.53,184.291,-,.029,-,-,-,-,-,-,-,,  opt dec15,,.063,-.1,.063,.065,.067,.06,-.96,.125,.022,,
PNN,243.000,17.436,10.640,.013,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.15,-.5,.15,.16,.16,.15,-2.63,.365,.13,,
PEM,2306.75,101.306,106.995,.310,.42,1.4,14.10,4.2,-,-,-,,Perilya,,.59,-1.5,.58,.595,.63,.575,-1.88,.75,.365,,
PRU,6544.48,157.028,97.123,1.101,-,-,-10.81,-,-,-,-,,Perseus Min,,2.59,-9,2.58,2.65,2.78,2.54,-2.76,3.55,1.80,,
PTR,280.736,12.744,8.225,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.11,-,.11,.115,.115,.105,+.60,.23,.10,,
PSA,732.773,17.399,20.920,.038,-,-,-14.96,-,-,-,-,,Petsec Energy,,.165,-1,.165,.17,.175,.16,-5.12,.265,.155,,
PNX,268.784,5.827,6.972,.022,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.235,-1.5,.23,.25,.25,.22,-5.40,.40,.125,,
PXG,456.150,20.173,-,.011,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.21,-,.205,.22,.23,.205,+.60,.235,.15,,
PXGO,582.000,16.133,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.05,-,.047,.05,.05,.047,+.60,.07,.026,,
PXGOA,56.000,7.543,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.073,+.7,.071,.073,.073,.066,+11.20,.085,.037,,
POZ,319.917,39.243,12.036,.012,-,-,-.88,-,-,-,-,,Phosphate Aust,,.11,-1.5,.11,.12,.125,.11,-11.40,.22,.095,,
PLS,1.650,8.556,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.056,-,.052,.064,.056,.056,+.60,.165,.05,,
PIO,2933.03,93.197,64.256,.015,-,-,-.54,-,-,-,-,,Pioneer Res,,.037,-.2,.037,.039,.041,.037,-4.53,.06,.029,,
PGS,383.060,11.116,23.135,.023,-,-,-1.08,-,-,-,-,,Planet Gas,,.046,-,.046,.05,.048,.046,+.60,.125,.046,,
PMQ,458.278,1.529,2.251,.006,-,-,.81,13.0,-,-,-,,Planet Metals,,.105,+1.5,.105,.11,.105,.09,+17.27,.17,.082,,
PGM,866.016,31.396,6.890,.041,-,-,-2.34,-,-,-,-,,Platina Res,,.36,+7,.36,.37,.37,.285,+24.74,.63,.20,,
PLA,4274.50,161.281,176.362,.173,-,-,-3.08,-,-,-,-,,Platinum Aust,,.44,-3.5,.435,.445,.48,.435,-6.77,.865,.435,,
PTS,175.000,17.094,21.282,.024,-,-,1.53,8.8,-,-,-,,PlatSearch,,.135,+.5,.13,.145,.145,.13,+4.45,.195,.085,,
PLV,1083.85,62.312,26.854,.147,-,-,-1.02,-,-,-,-,,Pluton Res,,.81,+3,.81,.815,.84,.79,+4.45,1.34,.315,,
PLH,301.500,3.300,-,.005,-,-,-,-,-,-,-,,Plymouth Min,,.315,-2,.28,.315,.335,.28,-5.37,.39,.28,,
PVM,244.518,29.261,-,.021,-,-,-1.84,-,-,-,-,,PMI Gold,,.48,-4,.45,.49,.52,.48,-7.09,.90,.48,,
PVE,2140.69,16.568,97.896,.022,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.20,-1.5,.20,.215,.215,.195,-6.38,.445,.195,,
POS,1072.13,65.899,52.196,.047,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.24,-2,.235,.24,.27,.23,-7.09,.40,.145,,
POSOA,-,.672,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.004,.04,.03,.03,+.60,.09,.03,,
PWN,3305.75,3.306,-,.009,-,-,-,-,-,-,-,,Potash West NL,,.21,-,.20,.215,.23,.19,-,.23,.19,,
PWW,-,4.490,.947,.002,-,-,-1.45,-,-,-,-,,Power Res,,.055,-,.04,.06,.055,.055,+.60,.075,.04,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,-,.002,.002,+.60,.011,.002,,
PLY,320.500,1.455,-,.037,-,-,-,-,-,-,-,,Poylmetals Min,,1.03,-2,1.02,1.03,1.03,.98,-1.31,1.12,.98,,
PDZ,246.272,8.229,14.521,.011,-,-,1.96,7.7,-,-,-,,Prairie Downs Metals,,.15,-.5,.15,.16,.165,.15,-2.63,.25,.087,,
