ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-04-13T16:40:34. Report at Friday, April 13, 2012. Processed Saturday at 2012-04-14T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOG,600.191,16.280,37.849,.009,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.029,-.2,.029,.032,.03,.029,-6.49,.049,.023,,
MOD,2669.28,69.629,125.564,.045,-,-,-.84,-,-,-,-,,MOD Resources,,.11,-2.5,.105,.11,.13,.10,-18.56,.33,.10,,
MOU,3443.26,99.734,122.089,.033,-,-,-.28,-,-,-,-,,Modun Res,,.039,-.2,.039,.04,.042,.039,-4.92,.091,.008,,
MPO,608.549,27.357,65.024,.158,-,-,34.00,1.9,-,-,-,,Molopo Energy,,.645,-.5,.635,.65,.65,.63,-.81,.945,.525,,
MOL,688.769,7.317,54.437,.089,-,-,-7.90,-,-,-,-,,Moly Mines,,.23,-4,.23,.24,.265,.22,-14.86,1.085,.22,,
MOX,1160.27,18.422,37.045,.008,-,-,-.60,-,-,-,-,,Monax Min,,.051,+.7,.045,.048,.051,.043,+15.87,.081,.038,,
MUB,41.650,.728,1.213,.005,-,-,-2.74,-,-,-,-,,Mongolian Res,,.075,-1.5,.075,.10,.09,.075,-16.71,.65,.075,,
MUBO,-,.030,.333,-,-,-,-,-,-,-,-,,  opt mar13,,.006,-,-,-,.006,.006,-.04,.40,.006,,
MRY,8.988,.498,5.463,.003,.07,1.6,-2.65,-,-,-,-,,Monteray Mining,,.11,-2,-,-,.11,.11,-15.43,.25,.075,,
MZM,264.480,3.915,7.826,.022,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.32,+1,.31,.325,.33,.25,+3.18,.80,.25,,
MOO,485.500,59.573,452.616,.015,-,-,-.19,-,-,-,-,,Monto Minerals,,.015,-.1,-,-,.015,.015,-6.29,.031,.015,,
MCO,236.400,6.790,18.729,.051,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.18,-,.18,.20,.20,.18,-.04,.38,.18,,
MTB,5901.20,39.678,38.528,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-,.004,.005,.005,.004,-.04,.016,.004,,
MGX,13159.7,345.478,416.517,1.213,.46,2.4,20.58,5.4,6.00,3.43,5.36,f,Mount Gibson Iron,,1.12,+5,1.12,1.125,1.135,1.025,+4.63,2.15,1.025,,
MUM,1368.31,40.559,38.971,.026,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.071,-.4,.065,.072,.076,.065,-5.38,.14,.05,,
MUMO,49.999,.585,-,-,-,-,-,-,-,-,-,,  opt aug14,,.02,-,.017,.025,.02,.02,-.04,.02,.02,,
MOZ,118.506,7.818,67.133,.008,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.09,+.1,.085,.09,.09,.082,+1.08,.385,.082,,
MRQ,124.500,.663,-,.016,-,-,-.32,-,-,-,-,,MRG Metals,,.27,+2,.26,.27,.27,.25,+7.96,.44,.173,,
MRQO,23.153,.714,-,.004,-,-,-,-,-,-,-,,  opt sep16,,.08,+2,.06,.08,.08,.06,+33.29,.12,.05,,
MET,286.452,13.632,52.695,.073,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.445,+2.5,.43,.445,.445,.39,+5.91,.58,.23,,
MUN,2991.14,35.299,50.070,.017,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.048,-.1,.046,.048,.05,.046,-2.08,.14,.035,,
MUNO,-,7.211,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.004,.01,.005,.005,-.04,.035,.003,,
MUX,293.241,1.060,1.762,.029,-,-,-2.29,-,-,-,-,,Mungana Gold,,.46,-,.445,.46,.47,.46,-.04,.81,.43,,
MMX,1763.28,150.569,255.149,.214,-,-,-16.01,-,-,-,-,,Murchison Metals,,.475,-,.465,.475,.475,.465,-.04,1.15,.235,,
MGV,193.080,9.347,-,.009,-,-,-.17,-,-,-,-,,Musgrave Min,,.105,-1.5,.105,.12,.12,.105,-12.54,.275,.085,,
MYG,1657.37,69.031,210.299,.037,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.079,+.1,.077,.079,.081,.077,+1.24,.155,.064,,
MYGOA,675.212,8.550,40.315,.003,-,-,-,-,-,-,-,,  opt jul13,,.057,+1.4,.045,.055,.057,.04,+32.52,.105,.037,,
MYGOB,652.667,18.033,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.019,-,.018,.02,.02,.019,-.04,.027,.015,,
NAG,-,1.714,5.324,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.021,-,-,-,.021,.021,-.04,.032,.017,,
NCO,-,4.228,5.324,.009,-,-,-1.02,-,-,-,-,,Namibian Copper,,.145,-,-,-,.145,.145,-.04,.23,.12,,
NRR,192.000,2.907,-,.004,-,-,-4.29,-,-,-,-,,Naracoota Res,,.10,-1,.09,.105,.10,.09,-9.13,.30,.09,,
NVG,282.000,11.474,2.527,.003,-,-,-1.00,-,-,-,-,,Navaho Gold,,.045,-1.1,.042,.045,.056,.045,-19.69,.20,.035,,
NML,288.853,3.266,.126,.013,-,-,-.49,-,-,-,-,,Navarre Minerals,,.29,-,.26,.29,.29,.28,-.04,.55,.113,,
NAV,7308.33,407.698,135.180,.029,-,-,1.18,1.1,-,-,-,,Navigator Res,,.013,+.1,.012,.013,.013,.012,+8.29,.141,.012,,
NAVOB,450.000,97.305,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,+.1,-,-,.004,.004,+33.29,.011,.003,,
NXR,211.390,3.244,-,.005,-,-,-2.33,-,-,-,-,,Nemex Res,,.15,-1.5,.145,.15,.165,.15,-9.13,.265,.135,,
NXRO,-,2.442,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.049,.06,.04,.04,-.04,.11,.033,,
NEN,3853.60,163.797,113.524,.179,.10,4.1,.38,107.9,-,-,-,,Neon Energy,,.41,-1.5,.41,.415,.43,.405,-3.57,.59,.245,,
NVI,282.189,11.171,15.553,.027,-,-,-.52,-,-,-,-,,Nevada Iron,,.30,-2,.30,.31,.325,.29,-6.29,.68,.155,,
NAE,513.766,4.427,2.926,.012,.03,3.0,-2.26,-,-,-,-,,New Age Exploration,,.09,-.1,.09,.099,.092,.075,-1.14,.17,.067,,
NGE,3832.96,119.133,287.049,.043,-,-,-.54,-,-,-,-,,New Guinea Energy,,.051,-.4,.051,.053,.055,.05,-7.32,.15,.04,,
NHC,1022.07,26.769,24.033,4.152,2.67,1.9,23.70,21.1,11.00,2.15,2.20,f,New Hope Corp,,5.00,-3,5.00,5.01,5.07,4.93,-.64,6.420,4.504,,
NHO,18.962,12.228,.849,.013,-,-,-.50,-,-,-,-,,New Horizon Coal,,.19,-1,.17,.20,.19,.19,-5.04,.28,.15,,
NHOO,125.000,11.856,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.047,-.3,.046,.05,.05,.047,-6.04,.07,.025,,
NSE,9049.56,177.891,20.699,.167,-,-,-.18,-,-,-,-,,New Standard Energy,,.57,-11,.57,.585,.65,.57,-16.22,.81,.16,,
NZO,198.391,1.907,6.430,.236,.65,.9,4.66,12.9,1.57,2.97,2.62,,NZ Oil & Gas,,.60,-1,.60,.63,.62,.585,-1.68,.73,.475,,
NCM,12905.9,263.449,277.966,22.367,14.26,2.1,147.20,19.9,32.00,4.60,1.09,,Newcrest Min,,29.24,+119,29.10,29.27,29.41,27.66,+4.20,42.421,27.66,,
NRU,11183.2,53.533,321.095,.010,-,-,-.16,-,-,-,-,,Newera Res,,.038,+.2,.038,.04,.041,.033,+5.51,.12,.019,,
NRUO,86.335,.173,-,-,-,-,-,-,-,-,-,,  opt jun13,,.013,-.7,.013,.019,.02,.013,-35.04,.02,.013,,
NME,635.651,3.684,6.221,.012,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.08,-.3,.08,.082,.085,.078,-3.66,.17,.076,,
NXS,53217.5,645.825,350.591,.293,-,-,-16.74,-,-,-,-,,Nexus Energy,,.22,+.5,.215,.22,.225,.205,+2.28,.45,.105,,
NIO,-,3.848,5.143,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,-.04,.019,.007,,
NDO,27010.4,681.248,476.490,.082,-,-,.27,21.9,-,-,-,,Nido Petroleum,,.059,+.3,.058,.059,.059,.051,+5.31,.155,.031,,
NMR,10839.7,508.127,16.492,.017,-,-,.43,8.1,-,-,-,,Nimrodel Res,,.035,-.3,.034,.036,.041,.034,-7.94,.075,.02,,
NIU,110.000,.957,-,.008,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.05,-,-,-,.05,.05,-.04,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-.04,.02,.003,,
NKP,2991.88,46.955,46.819,.087,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.155,-2.5,.15,.155,.185,.15,-13.93,.355,.125,,
NMG,11343.6,113.262,93.563,.215,-,-,-4.48,-,-,-,-,,Noble Min Res,,.39,+2,.38,.395,.40,.37,+5.36,.805,.365,,
NMGOA,53.519,4.729,8.584,.009,-,-,-,-,-,-,-,,  opt jul13,,.13,-1.5,.135,.155,.145,.13,-10.39,.47,.125,,
NGX,1276.21,14.079,1.634,.026,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.063,+.1,.061,.067,.063,.061,+1.57,.49,.06,,
NAD,65.335,8.233,24.235,.034,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.28,+.5,-,-,.30,.275,+1.78,.50,.20,,
NFE,1257.95,94.645,23.174,.368,-,-,.84,118.5,-,-,-,,Northern Iron,,.995,+3.5,.98,1.00,.995,.915,+3.60,1.90,.60,,
NTM,541.000,6.257,22.942,.003,-,-,-5.47,-,-,-,-,,Northern Manganese,,.024,-.2,.024,.027,.027,.023,-7.73,.31,.023,,
NMI,-,17.721,27.787,.012,-,-,-.43,-,-,-,-,,Northern Min,,.05,-,-,-,.05,.05,-.04,.079,.032,,
NMIO,280.000,1.455,6.661,-,-,-,-,-,-,-,-,,  opt dec13,,.018,+.1,.018,.026,.018,.018,+5.84,.03,.005,,
NTU,828.475,23.399,131.093,.084,-,-,-4.40,-,-,-,-,,Northern Minerals,,.42,-,.41,.42,.425,.385,-.04,1.075,.36,,
NTUOA,-,.188,4.363,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,-,-,.30,.30,-.04,.82,.20,,
NST,5041.28,163.553,65.013,.382,-,-,6.60,14.4,-,-,-,,Northern Star Res,,.95,+6.5,.94,.95,.95,.86,+7.30,1.14,.345,,
NWR,3336.46,7.155,7.447,.024,-,-,-8.78,-,-,-,-,,Northwest Res,,.18,+6,.17,.19,.20,.13,+49.96,.20,.09,,
NGF,19546.4,98.396,62.609,.200,.18,1.3,1.40,16.8,-,-,-,,Norton Gold Fields,,.235,+.5,.235,.24,.24,.23,+2.13,.245,.125,,
NWE,16236.2,623.250,518.031,.059,-,-,-.52,-,-,-,-,,Norwest Energy,,.067,+.1,.066,.068,.073,.063,+1.47,.09,.029,,
NWEO,-,27.996,35.656,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,-,.007,.007,-.04,.025,.003,,
NSL,1464.43,40.293,45.035,.023,-,-,-.79,-,-,-,-,,NSL Consolidated,,.067,-.2,.067,.07,.07,.065,-2.94,.11,.04,,
NCR,1033.39,49.536,86.238,.228,-,-,-.57,-,-,-,-,,NuCoal Res,,.305,-2,.305,.31,.32,.30,-6.20,.445,.215,,
NGY,107.043,8.324,4.972,.016,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.097,-.1,.097,.099,.10,.097,-1.06,.264,.088,,
NUP,1607.17,149.104,53.654,.014,-,-,-.84,-,-,-,-,,NuPower Res,,.032,-.1,.032,.034,.034,.032,-3.07,.047,.025,,
NYO,90.000,5.284,8.243,.043,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.09,-.5,.085,.091,.091,.09,-5.31,.27,.086,,
OKL,-,.235,3.003,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.105,-,.09,.15,.105,.105,-.04,.22,.081,,
OGC,3314.91,41.135,91.286,.633,1.79,1.3,16.74,14.4,-,-,-,,OceanaGold Corp,,2.41,+5,2.40,2.41,2.45,2.31,+2.08,2.94,1.86,,
ORS,53.366,8.435,17.637,.011,-,-,-.84,-,-,-,-,,Octagonal Res,,.165,+.5,-,-,.165,.16,+3.08,.22,.11,,
OXX,60.100,3.969,4.154,.028,-,-,-6.88,-,-,-,-,f,Octanex,,.185,-.5,.185,.19,.19,.185,-2.67,.261,.112,,
OXXCB,-,2.700,-,.008,-,-,-,-,-,-,-,,  ctg,,.10,-,.07,.09,.10,.10,-.04,.165,.09,,
ODN,-,1.633,20.832,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.006,-,-,-,.006,.006,-.04,.02,.004,,
ODNO,-,-,12.127,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.04,.001,.001,,
ODY,475.422,7.808,49.437,.012,-,-,-.05,-,-,-,-,,Odyssey Energy,,.028,-.2,-,-,.029,.028,-6.71,.066,.028,,
ODYO,-,.771,25.659,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,-.04,.038,.015,,
OBL,46293.5,574.955,153.081,.031,-,-,-.49,-,-,-,-,,Oil Basins,,.068,+.3,.067,.068,.069,.055,+4.57,.10,.018,,
OBLOA,806.191,21.105,12.249,.003,-,-,-,-,-,-,-,,  opt jun12,,.05,-1,.034,.06,.05,.04,-16.71,.08,.005,,
OBLOB,2720.00,24.149,6.518,.002,-,-,-,-,-,-,-,,  opt jun14,,.036,-.4,.037,.049,.04,.03,-10.04,.065,.006,,
OSH,10441.5,275.710,395.155,9.235,-,-,15.11,46.0,3.86,3.91,.56,,Oil Search,,6.95,-6,6.91,7.00,7.07,6.80,-.90,7.38,5.43,,
OEX,693.957,27.755,43.495,.063,-,-,-1.73,-,-,-,-,,Oilex,,.25,-4,.24,.25,.275,.24,-13.84,.485,.19,,
OKU,710.115,17.795,76.202,.003,-,-,-.85,-,-,-,-,,Oklo Resources,,.014,-.4,.015,.019,.018,.014,-22.26,.052,.014,,
OKUO,1357.60,4.899,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,.001,.002,.002,.001,-50.04,.009,.001,,
OYM,653.167,11.570,5.343,.047,-,-,-,-,-,-,-,,Olympus Pacific Min,,.31,-1,.31,.365,.33,.31,-3.17,.46,.24,,
OMH,1464.79,61.624,46.563,.251,.51,.8,-2.29,-,2.00,-,4.82,,OM Hldgs,,.415,+.5,.415,.43,.43,.385,+1.18,1.365,.315,,
OGY,2074.11,64.152,706.880,.016,-,-,-.67,-,-,-,-,,Orca Energy,†,.036,-,.033,.036,.037,.033,-.04,.06,.017,,
ORD,4557.04,51.486,78.199,.012,-,-,-.47,-,-,-,-,,Ord River Res,,.026,-.3,.026,.028,.029,.026,-10.39,.123,.026,,
ORN,105.477,9.935,37.965,.008,-,-,1.32,.8,-,-,-,,Orion Gold,,.011,-,.011,.014,.011,.011,-.04,.022,.009,,
ORM,491.677,1.145,11.561,.007,-,-,-1.92,-,-,-,-,,Orion Metals,,.092,+.7,.082,.098,.096,.085,+8.19,.255,.051,,
OMX,2300.43,9.508,6.127,.009,-,-,.02,150.0,-,-,-,,Ormil Energy,,.03,+.7,.03,.035,.032,.025,+30.39,.032,.013,,
ORE,340.731,11.363,20.452,.186,-,-,-1.59,-,-,-,-,,Orocobre,,1.805,-2.5,1.805,1.81,1.825,1.75,-1.41,2.66,.975,,
ORO,2950.00,514.821,426.686,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,+.1,.002,.003,.003,.003,+49.96,.007,.001,,
OEG,448.875,5.975,-,.013,.03,4.5,-5.86,-,-,-,-,,Orpheus Energy,,.135,+2,.125,.135,.135,.12,+17.35,.22,.10,,
ORX,-,.568,5.862,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.073,-,.075,.099,.073,.073,-.04,.205,.07,,
OTE,5682.81,67.936,262.106,.003,-,-,-.38,-,-,-,-,,Otis Energy,†,.006,-,.005,.006,.006,.005,-.04,.02,.004,,
OTEO,336.487,10.500,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,.001,.001,.001,.001,-.04,.005,.001,,
OEL,10741.1,154.006,97.313,.131,-,-,1.97,5.8,-,-,-,,Otto Energy,,.115,-1.5,.115,.12,.13,.115,-11.58,.15,.068,,
OUM,152.500,1.607,4.849,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.013,-,-,-,.013,.013,-.04,.026,.006,,
OVR,1006.49,25.045,26.760,.013,-,-,-.99,-,-,-,-,,Overland Res,,.065,+.4,.063,.065,.066,.051,+6.52,.20,.051,,
OZL,4960.75,103.115,1342.97,3.001,8.08,1.2,85.60,11.3,60.00,1.43,6.22,,OZ Minerals,†,9.64,+2,9.51,9.69,9.68,9.19,+.17,14.45,1.253,,
PFM,-,.012,.247,.003,.51,.4,1.40,14.6,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-.04,.26,.20,,
PNR,336.356,13.454,21.258,.107,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.425,+5.5,.38,.42,.425,.335,+14.82,.485,.30,,
PSF,1398.84,14.029,76.778,.020,-,-,-.95,-,-,-,-,,Pacific Ore,,.08,+.1,.079,.084,.08,.078,+1.22,.15,.05,,
PSFO,30.000,3.936,12.507,.002,-,-,-,-,-,-,-,,  opt sep12,,.035,-,-,-,.035,.035,-.04,.105,.021,,
PRE,13125.6,157.831,220.470,.008,-,-,-.02,-,-,-,-,,Pacrim Energy,,.004,-.1,.003,.004,.005,.004,-20.04,.008,.003,,
PXR,1310.63,38.470,91.273,.005,-,-,-.69,-,-,-,-,,Padang Resources,,.016,+.2,.015,.016,.016,.013,+14.24,.058,.009,,
PXRO,-,-,2.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-.04,.004,.001,,
PXROA,-,-,1.327,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-.04,.025,.008,,
PDY,9082.18,464.671,1108.55,.022,-,-,-.19,-,-,-,-,,Padbury Min,,.009,-,.008,.009,.009,.008,-.04,.03,.008,,
PDN,39878.7,602.871,530.050,1.508,1.44,1.3,-20.98,-,-,-,-,,Paladin Energy,,1.805,+12,1.795,1.805,1.83,1.63,+7.08,3.80,1.11,,
PZC,1098.59,24.044,37.925,.020,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.17,+.5,.17,.175,.175,.165,+2.99,.22,.07,,
PPP,1254.81,19.374,40.855,.091,.16,1.0,.18,86.1,-,-,-,,Pan Pacific Pet,,.155,-,.155,.16,.16,.155,-.04,.165,.105,,
PNA,14545.4,228.502,1340.58,1.970,1.46,2.2,22.12,14.8,-,-,-,,PanAust,†,3.27,+20,3.26,3.28,3.35,2.96,+6.47,4.32,.725,,
PAX,705.000,27.128,18.154,.006,-,-,-.43,-,-,-,-,,Panax Geothermal,,.014,-,-,-,.014,.014,-.04,.049,.012,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.04,.016,.002,,
PCL,22854.2,303.023,256.578,.172,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.20,+.5,.195,.20,.21,.165,+2.52,.24,.06,,
PAN,1801.38,39.001,72.732,.229,1.46,.8,.40,276.3,4.00,.10,3.62,f,Panoramic Res,,1.105,-.5,1.04,1.11,1.115,1.035,-.49,2.16,1.035,,
PGI,4517.66,115.039,177.405,.121,-,-,-.09,-,-,-,-,,Panterra Gold,,.19,+.5,.19,.195,.195,.18,+2.66,.22,.14,,
PIR,4460.67,84.517,83.272,.278,-,-,-2.10,-,-,-,-,,Papillon Res,,1.15,+21,1.135,1.15,1.18,.965,+22.30,1.425,.33,,
PIROA,154.341,14.257,10.950,.046,-,-,-,-,-,-,-,,  opt dec12,,.88,+19,.80,.97,.88,.75,+27.49,1.20,.145,,
PDM,2687.67,17.725,21.925,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.008,-.1,.007,.008,.009,.007,-11.15,.034,.007,,
PCP,-,2.455,17.306,.018,-,-,-1.89,-,-,-,-,,Paramount Min,,.072,-,.065,.072,.072,.072,-.04,.081,.035,,
PKR,-,.428,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.29,-,-,-,.29,.29,-.04,.29,.22,,
PEK,2395.64,114.551,153.615,.073,-,-,-2.31,-,-,-,-,,Peak Resources,,.35,-1,.34,.35,.365,.33,-2.82,.745,.25,,
PEX,994.796,6.145,10.650,.011,-,-,-.43,-,-,-,-,,Peel Mining,,.098,-.2,.098,.10,.12,.085,-2.04,.20,.079,,
PUN,25.000,3.199,6.147,.027,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.26,+.7,-,-,.26,.253,+2.58,.361,.136,,
PEL,119.020,2.256,32.759,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.023,+.2,-,-,.023,.021,+9.48,.086,.018,,
PELO,-,1.053,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.008,.015,.006,.006,-.04,.006,.004,,
PEN,28558.5,1009.99,2853.30,.123,-,-,-.39,-,-,-,-,,Peninsula Energy,,.057,-.2,.056,.057,.059,.056,-3.43,.093,.025,,
PENOA,2219.17,154.647,241.007,.010,-,-,-,-,-,-,-,,  opt jun12,,.025,-.4,.024,.028,.028,.024,-13.84,.062,.006,,
PENOC,1413.78,61.023,173.041,.018,-,-,-,-,-,-,-,,  opt dec15,,.038,-.3,.037,.041,.04,.037,-7.36,.068,.017,,
PNN,135.534,2.004,16.006,.006,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.072,-.3,.072,.074,.075,.071,-4.04,.18,.06,,
PEM,5776.49,52.244,86.768,.304,.46,.9,6.71,5.9,-,-,-,,Perilya,,.395,-1.5,.395,.40,.42,.36,-3.70,.693,.32,,
PRU,11931.5,142.049,120.060,1.062,-,-,1.72,134.9,-,-,-,,Perseus Min,,2.32,+6,2.31,2.33,2.38,2.20,+2.61,4.05,2.12,,
PTR,198.096,3.742,11.413,.010,-,-,-1.34,-,-,-,-,,Petratherm,,.068,-.8,.067,.068,.076,.065,-10.57,.235,.065,,
PRL,1096.23,23.226,11.585,.016,-,-,-1.58,-,-,-,-,,Petrel Energy,,.068,-.5,.056,.068,.072,.068,-6.89,.077,.033,,
PSA,861.825,18.572,15.226,.045,-,-,6.01,3.2,-,-,-,,Petsec Energy,,.19,-2,.19,.195,.205,.185,-9.57,.24,.115,,
PRH,661.828,12.694,111.290,.013,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.21,+2,.185,.195,.21,.175,+10.48,.616,.12,,
PNX,7.200,4.264,5.004,.011,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.07,-,-,-,.07,.07,-.04,.242,.047,,
PNXO,920.557,3.790,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,.001,.008,.003,.001,-50.04,.011,.001,,
PXG,674.956,21.255,16.804,.027,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.205,-1,.205,.215,.215,.20,-4.69,.305,.17,,
PXGOA,131.391,2.431,6.378,.003,-,-,-,-,-,-,-,,  opt nov14,,.091,-.9,.093,.10,.11,.091,-9.04,.14,.06,,
POZ,342.534,6.292,37.108,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.09,-1,-,-,.105,.09,-10.04,.13,.051,,
PLS,-,2.161,5.319,.001,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.03,-,-,-,.03,.03,-.04,.056,.016,,
PIO,499.500,55.055,77.004,.010,-,-,-1.14,-,-,-,-,,Pioneer Res,,.02,-,.02,.021,.022,.02,-.04,.048,.02,,
PGS,650.614,33.575,9.532,.017,-,-,-1.48,-,-,-,-,,Planet Gas,,.032,-.1,.033,.035,.033,.032,-3.07,.065,.019,,
PMQ,251.450,2.212,.863,.004,-,-,2.59,2.7,-,-,-,,Planet Metals,,.07,-.9,-,-,.079,.07,-11.43,.12,.062,,
PGM,238.478,4.931,28.730,.018,-,-,-1.18,-,-,-,-,,Platina Res,,.155,-.5,.15,.155,.16,.135,-3.17,.39,.125,,
PLA,38542.3,673.193,125.124,.056,-,-,-3.14,-,-,-,-,,Platinum Aust,,.11,-2.5,.11,.115,.135,.11,-18.56,.534,.057,,
PTS,70.611,9.321,16.492,.014,-,-,2.48,3.3,-,-,-,,PlatSearch,,.081,-.9,.081,.085,.09,.081,-10.04,.145,.078,,
PLV,1715.34,25.757,56.750,.055,-,-,-3.50,-,-,-,-,,Pluton Res,,.235,-,.23,.25,.27,.23,-.04,.93,.20,,
PLH,1.890,.521,-,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.125,-,-,-,.125,.125,-.04,.38,.125,,
PVM,2666.31,38.960,26.862,.059,-,-,-2.38,-,-,-,-,,PMI Gold,,1.00,-9,.995,1.00,1.065,.95,-8.30,1.33,.42,,
PVE,71.058,3.060,12.596,.016,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.14,-,.135,.15,.14,.14,-.04,.24,.135,,
PLY,48.630,.916,-,.030,-,-,13.90,5.8,-,-,-,,Polymetals Min,,.80,-1,.75,.80,.815,.80,-1.28,1.12,.65,,
POS,627.730,9.996,57.498,.035,-,-,-1.30,-,-,-,-,,Poseidon Nickel,*,.17,-.5,.165,.17,.175,.16,-2.90,.285,.135,,
POK,667.446,17.606,16.670,.045,-,-,-6.88,-,-,-,-,,Potash Min,,.60,-2,.59,.60,.635,.575,-3.27,1.435,.48,,
PWN,231.529,7.837,-,.012,-,-,-2.89,-,-,-,-,,Potash West,,.27,+.5,.26,.27,.28,.24,+1.84,.35,.15,,
PWW,25.000,.530,3.580,-,-,-,-1.50,-,-,-,-,,Power Res,,.018,-.2,-,-,.018,.018,-10.04,.055,.018,,
PDZ,-,7.387,7.522,.016,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.16,-,.14,.185,.16,.16,-.04,.235,.11,,
PMR,230.000,3.921,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.245,-,-,-,.245,.245,-.04,.30,.21,,
PDI,39.035,8.647,13.677,.016,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.155,-.5,-,-,.175,.155,-3.17,.324,.145,,
PIM,10010.0,27.463,1.729,.005,-,-,-1.61,-,-,-,-,,Prime Minerals,,.014,-,.014,.016,.014,.013,-.04,.029,.008,,
PRA,329.900,15.389,13.660,.011,-,-,1.59,6.3,-,-,-,,Promesa,,.10,-.5,.10,.105,.105,.10,-4.80,.70,.086,,
PRAO,190.000,16.166,4.280,-,-,-,-,-,-,-,-,,  opt dec12,,.018,-,.012,.10,.018,.018,-.04,.50,.009,,
PSP,56.012,11.894,36.889,.024,-,-,-1.33,-,-,-,-,,Prosperity Res,,.069,-.1,-,-,.07,.069,-1.47,.10,.021,,
