ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5868.6 at 2015-03-06T16:49:06. Report at Friday, March 6, 2015. Processed Saturday at 2015-03-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PNA,15260.3,143.058,205.732,.806,1.46,.87,-36.33,-,6.00,-,4.74,,PanAust,,1.265,-4.5,1.26,1.285,1.34,1.26,-2.93,2.35,1.16,,
PCL,7757.70,44.711,145.032,.022,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.019,+.4,.018,.019,.021,.015,+27.17,.058,.015,,
PAN,3614.53,44.673,102.838,.183,.83,.69,3.70,15.4,3.00,1.23,5.26,f,Panoramic Res,,.57,-3,.56,.59,.63,.55,-4.49,1.075,.31,,
PGI,541.245,19.865,38.505,.014,-,-,-14.70,-,-,-,-,,Panterra Gold,†,.165,-.5,.165,.17,.175,.155,-2.43,.59,.11,,
PDM,39613.3,54.683,4.144,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.003,+.1,.002,.004,.004,.003,+50.51,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,+.51,.001,.001,,
PCP,75.000,.212,.336,.010,-,-,-.63,-,-,-,-,,Paramount Min,,.017,-,.002,.03,.017,.016,+.51,.065,.016,,
PNL,873.830,4.419,1.884,.033,-,-,-4.00,-,-,-,-,,Paringa Res,,.24,+3,.24,.25,.25,.23,+14.79,.50,.16,,
PML,400.000,2.580,2.247,.001,-,-,-1.03,-,-,-,-,,Parmelia Res,,.015,-.5,.015,.02,.02,.015,-24.49,.062,.01,,
PMLOB,-,.411,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.005,.02,.004,.004,+.51,.03,.004,,
PKO,1930.00,4.435,20.988,.002,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.003,-,.002,.003,.003,.002,+.51,.009,.001,,
PEK,383.563,11.396,16.370,.026,-,-,-1.05,-,-,-,-,,Peak Resources,,.077,-.4,.077,.079,.08,.077,-4.43,.115,.064,,
PEKOA,-,.400,4.626,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.001,.004,.004,.004,+.51,.045,.004,,
PEX,495.181,3.810,2.802,.007,-,-,-.80,-,-,-,-,,Peel Mining,,.055,+.3,.048,.06,.055,.048,+6.28,.275,.045,,
PUN,-,.866,.713,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.007,-,.007,.011,.007,.007,+.51,.039,.005,,
PEL,-,6.114,.864,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.009,-,.005,.009,.009,.009,+.51,.01,.002,,
PEN,21089.7,303.812,395.587,.124,-,-,-.22,-,-,-,-,,Peninsula Energy,,.018,-,.018,.019,.019,.017,+.51,.038,.015,,
PENOC,1635.42,20.241,50.740,.002,-,-,-,-,-,-,-,,  opt dec15,,.003,-.1,.003,.004,.004,.003,-24.49,.022,.003,,
PENOD,5511.50,79.714,-,.009,-,-,-,-,-,-,-,,  opt dec18,,.005,-.1,.005,.006,.006,.005,-16.16,.006,.003,,
PSM,211.504,1.026,1.267,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.008,-.2,.008,.01,.01,.008,-19.49,.02,.005,,
PNN,-,.777,3.195,.002,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.013,-,.015,.018,.013,.013,+.51,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.51,.002,.001,,
PEC,-,.352,.516,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,-,.06,-,.06,.06,+.51,.08,.037,,
PRU,11752.3,194.276,371.955,.182,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.345,-1,.34,.35,.37,.335,-2.31,.545,.195,,
PTR,34.192,7.379,5.775,-,-,-,-8.50,-,-,-,-,,Petratherm,,.002,-,.002,.003,.002,.002,+.51,.009,.001,,
PRL,525.202,12.977,23.284,.045,-,-,-.67,-,-,-,-,,Petrel Energy,,.10,-.5,.10,.105,.105,.09,-4.26,.25,.055,,
PSA,333.550,5.481,3.842,.025,-,-,-.55,-,-,-,-,,Petsec Energy,,.11,+.5,.105,.11,.11,.105,+5.27,.145,.076,,
PNX,375.000,39.406,1.845,.007,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.019,+.2,.016,.019,.019,.017,+12.27,.048,.009,,
PXG,1905.43,33.989,7.035,.042,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.10,-.5,.10,.105,.11,.10,-4.26,.155,.079,,
POZ,1445.35,5.098,2.981,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.016,-.1,.016,.018,.017,.015,-5.38,.026,.008,,
PLS,4922.17,58.768,7.363,.027,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.043,+.2,.043,.045,.045,.039,+5.38,.065,.009,,
PIO,4679.79,37.595,9.818,.012,-,-,-.70,-,-,-,-,,Pioneer Res,,.019,+.2,.018,.019,.02,.017,+12.27,.03,.008,,
PGS,677.000,7.980,13.846,.003,-,-,.77,.8,-,-,-,,Planet Gas,,.006,-,.006,.007,.006,.006,+.51,.025,.006,,
PGM,95.000,2.146,1.687,.011,-,-,-1.52,-,-,-,-,,Platina Res,,.076,-.4,.072,.076,.08,.076,-4.49,.244,.039,,
PGMO,435.000,8.423,-,-,-,-,-,-,-,-,-,,  opt sep15,,.011,-,.009,.01,.013,.01,+.51,.15,.008,,
PLP,497.535,5.692,63.155,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.017,-.1,.017,.018,.018,.017,-5.05,.059,.014,,
PLPO,-,.019,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,-,.001,.001,+.51,.001,.001,,
PLH,30.000,.117,2.110,.002,-,-,-2.40,-,-,-,-,,Plymouth Min,,.052,-,.03,.05,.052,.052,+.51,.175,.052,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
PVE,-,.557,.345,.008,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.065,-,.065,.087,.065,.065,+.51,.12,.057,,
POS,9642.27,99.529,10.520,.092,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.135,-,.135,.14,.145,.135,+.51,.27,.066,,
POK,195.583,1.693,3.305,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.018,-,.018,.024,.018,.018,+.51,.072,.016,,
POKO,-,.334,2.437,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+.51,.007,.001,,
PWN,795.469,2.374,3.299,.009,-,-,-1.72,-,-,-,-,,Potash West,,.046,+.3,.046,.047,.048,.043,+7.48,.077,.033,,
PWNCA,-,.822,-,-,-,-,-,-,-,-,-,,  ctg,,.004,-,.004,.006,.004,.004,+.51,.02,.002,,
PWNO,-,-,.080,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,-,.002,.002,+.51,.004,.001,,
PWW,-,-,.020,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.001,.018,.018,.018,+.51,.026,.005,,
PDZ,222.686,2.103,6.473,.037,-,-,-4.00,-,-,-,-,,Prairie Mining,,.27,-3,.255,.295,.30,.25,-9.49,.60,.25,,
PMR,-,.040,.611,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.25,-,-,-,.25,.25,+.51,.32,.20,,
PDI,27.024,3.355,13.092,.004,-,-,-.82,-,-,-,-,,Predictive Discovery,,.006,-,.006,.007,.006,.006,+.51,.019,.004,,
PRA,6936.79,14.299,8.869,-,-,-,-.61,-,-,-,-,,Promesa,,.002,-.2,.002,.003,.004,.002,-49.49,.049,.002,,
PSC,2750.00,5.624,7.442,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-,.005,.006,.006,.005,+.51,.01,.004,,
PYM,3431.16,37.345,3.361,.006,-,-,-1.20,-,-,-,-,,Pryme Energy,,.007,-,.006,.007,.007,.007,+.51,.035,.006,,
PYMO,-,12.862,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,+.51,.004,.001,,
PVD,2128.27,29.272,13.089,.060,-,-,3.32,12.2,-,-,-,,Pura Vida Energy,,.405,+1.5,.40,.41,.42,.385,+4.35,.58,.285,,
QBL,14468.9,145.045,68.106,.008,-,-,-.80,-,-,-,-,,Qld Bauxite,,.017,+.1,.016,.017,.018,.015,+6.76,.068,.007,,
QMN,460.000,4.351,17.025,.010,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.006,-,.006,.007,.006,.006,+.51,.02,.005,,
QUR,-,18.348,.945,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,+.51,.007,.001,,
RMR,9455.49,81.318,139.434,.005,-,-,-1.11,-,-,-,-,,Ram Resources,,.008,-,.007,.008,.008,.007,+.51,.019,.004,,
RMRO,109.107,1.367,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.002,.002,+.51,.008,.001,,
RMS,5957.25,232.762,61.519,.052,.19,.58,-6.40,-,-,-,-,,Ramelius Res,,.11,-1,.11,.115,.125,.11,-7.83,.15,.039,,
RMSO,1067.91,25.906,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.045,-,.044,.045,.054,.045,+.51,.07,.005,,
RTD,14685.6,42.959,27.348,.003,.01,.50,-3.09,-,-,-,-,,Rampart Energy,,.005,+.2,.003,.005,.005,.003,+67.17,.059,.001,,
RTDO,-,-,8.855,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+.51,.018,.001,,
RND,226.698,2.465,1.422,.081,-,-,4.83,27.7,-,-,-,,Rand Mining,,1.34,+14,1.34,1.36,1.365,1.20,+12.17,1.365,.48,,
RAW,-,.165,.348,.002,.05,.42,-3.90,-,-,-,-,,Rawson Res,,.021,-,.021,.029,.021,.021,+.51,.058,.016,,
RYG,1930.00,12.478,4.973,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.007,+.1,.005,.007,.007,.005,+17.17,.02,.004,,
RYGOB,-,-,.150,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.004,.005,.005,+.51,.005,.001,,
RLE,1550.36,6.095,1.827,.020,-,-,-.68,-,-,-,-,,Real Energy Corp,,.145,-5,.14,.145,.195,.12,-25.13,.45,.12,,
RLEO,10.000,.957,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,.002,.03,.002,.002,+.51,.14,.002,,
RRP,-,1.938,7.081,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+.51,.003,.001,,
RED,31450.1,134.179,80.073,.091,-,-,-1.23,-,-,-,-,,Red 5,,.12,+.5,.115,.125,.135,.112,+4.85,.135,.061,,
RMP,1841.36,2.551,1.836,.017,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.05,+.8,.05,.055,.058,.045,+19.55,.069,.03,,
RHI,5.000,.033,.434,.030,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.60,-,.60,.80,.60,.60,+.51,2.05,.60,,
RDM,771.692,4.719,9.329,.008,-,-,-2.06,-,-,-,-,,Red Metal,,.045,-.7,.045,.054,.052,.043,-12.95,.22,.043,,
RMX,65908.1,183.954,1655.21,.006,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.006,+.3,.005,.006,.007,.004,+100.5,.022,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
RMXOA,-,7.612,165.106,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.51,.01,.001,,
RMXOD,17478.0,37.360,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,+.1,.001,.002,.002,.001,+100.5,.002,.001,,
RVR,1640.44,8.940,.111,.024,-,-,-.64,-,-,-,-,,Red River Res,,.135,-2,.135,.145,.16,.135,-12.40,.295,.007,,
ROG,-,5.010,41.983,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+.51,.003,.001,,
RCP,49307.8,79.152,67.885,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,+.51,.003,.001,,
RCF,250.000,3.286,2.620,.002,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.008,+.2,.007,.008,.008,.006,+33.84,.015,.004,,
RDS,20.000,4.879,3.378,.005,-,-,-.88,-,-,-,-,,Redstone Res,,.025,-.4,.025,.029,.029,.025,-13.29,.105,.02,,
RDSO,-,.201,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.003,.001,.001,+.51,.015,.001,,
RLC,-,.088,.031,-,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.01,-,.01,.02,.01,.01,+.51,.032,.01,,
RER,29.000,1.757,21.883,.010,-,-,-9.30,-,-,-,-,,Regal Resources,,.047,+.1,.04,.047,.047,.046,+2.68,.085,.04,,
RGU,-,.366,2.932,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-,.013,.019,.014,.014,+.51,.02,.01,,
RRL,26921.5,157.254,132.126,.700,-,-,-29.68,-,-,-,-,f,Regis Res,,1.40,-50.5,1.40,1.405,2.01,1.33,-26.00,2.69,1.245,,
RNS,661.493,6.359,16.601,.021,-,-,-2.30,-,-,-,-,,Renaissance Min,,.052,-.3,.052,.054,.052,.05,-4.95,.105,.05,,
RNU,72.000,2.026,2.978,.003,-,-,-1.30,-,-,-,-,,Renascor Res,,.025,-,.025,.029,.025,.025,+.51,.073,.025,,
RHS,89.362,.495,19.932,.007,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,†,.15,-,.145,.15,.15,.15,+.51,.29,.025,,
RDG,542.000,1.360,.502,.022,.03,1.17,-.99,-,-,-,-,,Resource Dev Grp,,.035,-1.7,.028,.036,.049,.035,-32.19,.16,.028,,
RSG,12987.4,155.512,171.708,.212,.63,.52,-39.53,-,-,-,-,,Resolute Min,,.33,-,.33,.335,.375,.325,+.51,.745,.215,,
RBX,-,2.015,4.829,.001,-,-,.10,6.0,-,-,-,,Resource Base,,.006,-,.003,.006,.006,.006,+.51,.013,.005,,
RES,237.350,8.667,2.864,.049,-,-,-.58,-,-,-,-,,Resource Generation,,.084,-1.1,.083,.092,.095,.083,-11.07,.195,.07,,
RMI,532.042,18.214,18.925,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+.51,.005,.001,,
RSL,11272.9,79.930,2.412,.004,-,-,-.37,-,-,-,-,,Resource Star,,.007,-.1,.007,.008,.008,.007,-11.99,.017,.003,,
RSLO,-,8.422,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.003,.004,.004,.004,+.51,.008,.002,,
RWD,194.181,2.023,1.028,.056,-,-,-1.17,-,-,-,-,,Reward Minerals,,.50,+2,.47,.50,.525,.42,+4.67,.81,.36,,
RWDO,-,-,.576,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.09,.40,.40,.40,+.51,.52,.30,,
RXM,439.461,12.328,7.322,.022,-,-,-2.23,-,-,-,-,,Rex Minerals,,.10,+.2,.10,.105,.10,.095,+2.55,.45,.074,,
REY,255.780,7.084,24.434,.075,-,-,-.53,-,-,-,-,,Rey Resources,,.105,-,.10,.105,.105,.105,+.51,.15,.065,,
RIE,67.509,.519,1.449,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.009,-.1,.007,.009,.01,.009,-9.49,.018,.007,,
RVY,987.340,4.690,9.958,.009,-,-,-.36,-,-,-,-,,Rift Valley Res,,.026,-.9,.03,.03,.035,.024,-25.21,.05,.015,,
RIM,210.136,5.230,10.753,.012,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.016,+.1,.017,.019,.016,.014,+7.17,.033,.012,,
RIO,11770.5,98.853,110.683,26.315,25.82,2.34,430.50,14.0,256.07,1.68,4.24,f,Rio Tinto,,60.39,-402,60.37,60.50,65.73,59.79,-5.73,67.89,52.00,,
RMT,686.000,.925,3.197,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,+.51,.008,.002,,
RMG,2.106,1.636,191.373,.009,-,-,-23.43,-,-,-,-,,RMG,†,.045,-.4,.045,.05,.049,.045,-7.66,.099,.033,,
RNI,2108.45,9.703,10.510,.030,-,-,-2.48,-,-,-,-,,RNI NL,,.06,-,.058,.06,.061,.051,+.51,.245,.051,,
RXL,5546.73,60.871,277.839,.021,-,-,-.90,-,-,-,-,,Rox Resources,,.025,-.3,.025,.026,.028,.025,-10.21,.06,.021,,
ROY,120.000,2.714,2.097,.009,-,-,.16,16.3,-,-,-,,Royal Res,,.026,-.1,.026,.028,.028,.026,-3.20,.055,.023,,
RCO,94.045,13.197,2.235,.012,-,-,-1.27,-,1.50,-,6.52,f,Royalco Res,,.23,-3,.23,.26,.26,.23,-11.03,.33,.205,,
RTG,497.577,4.710,-,.051,-,-,-8.52,-,-,-,-,,RTG Mining,,.66,-2,.65,.66,.69,.65,-2.43,1.37,.57,,
RTGO,.926,.256,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.135,-2,.135,-,.155,.135,-12.40,.49,.135,,
RRE,-,1.562,.786,.002,-,-,-2.90,-,-,-,-,,Rubianna Res,,.011,-,.01,.014,.011,.011,+.51,.041,.005,,
RBR,891.515,2.063,1.452,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.017,-.3,.017,.021,.02,.016,-14.49,.027,.003,,
RUM,267.354,7.617,23.738,.021,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.054,+.3,.053,.054,.055,.051,+6.39,.145,.051,,
RTR,1358.08,17.164,4.761,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.03,+.1,.029,.03,.03,.026,+3.95,.063,.025,,
RTROA,-,-,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,+.51,.019,.007,,
RTROB,-,.389,.645,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.002,.003,.001,.001,+.51,.015,.001,,
RTROC,-,.950,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.016,.01,.01,+.51,.011,.01,,
RTA,644.962,3.354,1.055,.025,-,-,-8.75,-,-,-,-,,Rutila Res,,.205,-3.5,.205,.21,.24,.205,-14.08,.27,.135,,
SBR,300.039,1.433,4.362,.004,-,-,-.49,-,-,-,-,,Sabre Res,,.018,-,.018,.019,.019,.018,+.51,.043,.015,,
SSN,471.047,44.928,60.502,.040,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.014,+.1,.013,.015,.015,.013,+8.20,.028,.008,,
SSNOA,200.000,8.783,6.151,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.003,.002,.002,+.51,.014,.001,,
SFR,3589.97,37.653,25.934,.695,1.99,2.23,48.34,9.2,13.00,3.72,2.93,,Sandfire Res,,4.44,+5,4.43,4.60,4.66,4.34,+1.65,6.78,3.74,,
SMI,4.150,.273,3.210,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.03,-,.03,.035,.03,.03,+.51,.069,.024,,
STO,28850.6,314.218,130.982,7.702,-,-,-95.60,-,35.00,-,4.46,f,Santos,,7.84,-10,7.82,7.85,8.09,7.77,-.75,15.32,6.96,,
SAR,9660.68,133.410,210.043,.345,.29,1.50,.21,207.1,-,-,-,,Saracen Min,,.435,+1.5,.435,.445,.45,.42,+4.08,.495,.20,,
SYA,3.023,.199,8.101,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-.1,.002,.004,.003,.002,-32.83,.006,.002,,
SGZ,700.631,20.127,13.220,.014,-,-,-.44,-,-,-,-,,Scotgold Res,,.013,-.3,.009,.014,.013,.012,-18.24,.026,.005,,
SEG,21647.0,135.884,463.487,.012,-,-,-.20,-,-,-,-,,Segue Res,,.006,-,.005,.006,.007,.006,+.51,.018,.004,,
SXY,12647.6,268.259,138.703,.391,.37,.92,-4.66,-,-,-,-,,Senex Energy,,.34,-,.34,.345,.365,.335,+.51,.81,.23,,
SRR,3831.86,18.777,23.273,.017,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.019,-.8,.019,.021,.027,.019,-29.12,.047,.003,,
SFX,307.074,1.688,3.020,.106,-,-,-2.12,-,-,-,-,,Sheffield Res,,.79,+3,.77,.79,.795,.75,+4.45,1.12,.59,,
SHH,-,.070,.137,.004,-,-,-1.29,-,-,-,-,,Shree Minerals,,.03,-,.031,.035,.03,.03,+.51,.183,.03,,
SBU,205.000,14.674,-,.011,-,-,-3.26,-,-,-,-,,Siburan Res,,.048,-.2,.048,.049,.05,.048,-3.49,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.016,.035,.015,.015,+.51,.02,.015,,
SIH,970.655,7.330,4.983,.012,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.011,+.1,.01,.013,.013,.009,+10.51,.030,.008,,
SCI,375.000,3.219,3.217,.002,-,-,-.51,-,-,-,-,,Silver City Min,,.018,+.3,.013,.017,.018,.018,+20.51,.086,.015,,
SLR,11964.5,221.211,298.625,.098,.52,.38,-29.64,-,-,-,-,,Silver Lake Res,,.195,-1,.195,.20,.215,.192,-4.37,.61,.155,,
SVL,6614.33,101.470,94.959,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,+.1,.002,.004,.003,.002,+50.51,.005,.002,,
SEH,14752.2,111.219,91.973,.309,-,-,.70,28.6,-,-,-,,Sino Gas Energy,,.20,-,.195,.20,.21,.19,+.51,.26,.125,,
SNV,1133.00,5.215,5.401,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,+.51,.005,.001,,
SRI,3448.01,39.422,10.546,.038,-,-,-.80,-,-,-,-,,Sipa Res,,.061,+.5,.061,.063,.061,.053,+9.44,.078,.026,,
SRIO,382.000,3.575,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.016,-.4,.005,.028,.016,.016,-19.49,.045,.005,,
SIR,9902.34,63.465,38.416,.987,-,-,-5.02,-,-,-,-,,Sirius Res,,2.89,-31,2.82,2.91,3.14,2.71,-9.18,4.16,2.18,,
SMA,16711.7,160.765,182.884,.019,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.01,-,.01,.011,.011,.009,+.51,.019,.009,,
SOP,-,1.155,.132,.001,-,-,-.45,-,-,-,-,,SML Corp,,.01,-,.011,.02,.01,.01,+.51,.035,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+.51,.002,.001,,
SOC,5340.00,53.894,6.529,.001,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.004,-,.003,.004,.004,.003,+.51,.125,.003,,
SVM,500.000,1.415,1.922,.008,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.08,-1,.07,.099,.09,.08,-10.60,.47,.08,,
SPX,294.872,3.747,4.209,.002,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.012,-.5,.012,.016,.018,.012,-28.91,.078,.01,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.00,3.10,3.10,+.51,3.10,3.10,,
SPI,1685.96,15.490,14.803,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.011,-,.011,.012,.012,.01,+.51,.025,.009,,
SPIOA,-,-,.119,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+.51,.005,.001,,
SFI,11562.7,117.493,12.731,.032,-,-,-.18,-,-,-,-,,Spookfish,,.058,+.3,.058,.059,.064,.051,+5.96,.085,.008,,
SBM,9031.72,151.546,156.462,.106,.15,1.43,-88.77,-,-,-,-,,St Barbara,,.215,-.5,.215,.22,.23,.21,-1.77,.415,.07,,
SGQ,425.000,3.398,2.816,.006,-,-,-2.45,-,-,-,-,,St George Min,,.05,+.9,.045,.06,.05,.041,+22.46,.27,.041,,
SGQOA,3.125,.559,-,-,-,-,-,-,-,-,-,,  opt jun17,,.011,-,.011,.025,.011,.011,+.51,.03,.011,,
SMR,79.000,13.647,6.864,.019,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.093,-,.093,.11,.095,.093,+.51,.18,.072,,
SVY,169.000,.538,-,.010,-,-,-,-,-,-,-,,Stavely Min,,.195,+2,.17,.195,.20,.17,+11.94,.70,.17,,
SRZ,395.834,2.494,3.592,.010,-,-,-.44,-,-,-,-,,Stellar Res,,.033,-,.034,.039,.035,.033,+.51,.055,.023,,
SAY,221.552,.808,1.634,.001,-,-,-3.10,-,-,-,-,,Sth American Iron,,.004,+.2,.004,.005,.004,.002,+100.5,.025,.002,,
SFZ,190.555,2.631,25.444,.004,-,-,-.31,-,-,-,-,,Sth American Ferro,,.009,-,.006,.009,.009,.009,+.51,.061,.003,,
STB,1828.21,8.899,2.462,.035,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.235,-3,.225,.235,.32,.23,-10.81,.32,.15,,
SPB,36.500,1.161,1.932,.009,-,-,-2.79,-,-,-,-,,STH Pacific Res,,.068,-.2,.061,.074,.068,.061,-2.35,.095,.045,,
SXX,-,2.308,31.547,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,+.51,.006,.001,,
SWR,-,2.978,.329,.001,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.034,-,.038,.05,.034,.034,+.51,.069,.026,,
SAU,1871.56,21.793,10.496,.005,-,-,-.40,-,-,-,-,,Southern Gold,,.012,-.2,.011,.012,.014,.012,-13.78,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,+.51,.001,.001,,
SUH,1372.09,1.522,1.363,.005,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.022,-1.8,.02,.022,.04,.019,-44.49,.078,.019,,
SUHO,69.368,.069,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-1.1,.004,.009,.015,.004,-72.83,.035,.004,,
SHK,1505.00,9.829,3.207,.002,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.003,-.1,.003,.004,.004,.003,-24.49,.004,.001,,
SHE,16481.9,67.221,32.832,.004,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.005,+.1,.005,.006,.005,.004,+25.51,.012,.004,,
SWJ,760.714,16.613,23.690,.014,-,-,-2.90,-,-,-,-,,Stonewall Res,,.027,-.1,.025,.032,.032,.025,-3.06,.22,.025,,
SRQ,928.117,56.018,162.081,.004,-,-,4.26,.1,-,-,-,,Straits Resources,,.003,-.1,.003,.004,.004,.003,-24.49,.008,.003,,
STA,5911.06,20.138,4.220,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.01,-.1,.009,.012,.015,.01,-8.58,.027,.007,,
SXA,394.334,1.786,1.553,.012,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.115,-1,.11,.135,.13,.115,-7.49,.385,.115,,
