ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4229.9 at 2011-09-16T16:38:17. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOY,37589.5,1181.34,126.812,.030,-,-,-.76,-,-,-,-,,Millennium Min,,.02,-.3,.019,.021,.025,.02,-11.93,.041,.015,,
MOYOA,9.375,6.566,10.595,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-.3,-,-,.004,.001,-73.89,.014,.001,,
MRE,12269.7,403.908,559.850,1.023,.67,1.3,4.07,21.5,5.00,.81,5.71,,Minara Resources,,.875,-.5,.875,.88,.885,.875,+.54,.98,.565,,
MNB,164.353,28.521,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.365,-3.5,.365,.37,.40,.36,-7.64,.65,.19,,
MCR,5526.30,213.070,235.680,.156,.85,.9,-11.70,-,4.00,-,5.06,f,Mincor Res,,.79,-10.5,.785,.80,.88,.765,-10.62,2.04,.69,,
MDX,40.000,3.775,3.267,.034,-,-,-2.26,-,-,-,-,,Mindax,,.20,-.5,-,-,.205,.20,-1.33,.498,.17,,
MDXO,-,.517,1.940,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.11,.025,.009,,
MDO,-,14.804,-,.034,-,-,-.70,-,-,-,-,,Mindoro Res,,.15,-,-,-,.15,.15,+1.11,.27,.13,,
MAK,2972.62,307.445,236.503,.083,-,-,-2.40,-,-,-,-,,Minemakers,,.365,-2,.355,.365,.38,.34,-4.09,.622,.263,,
MRC,1485.06,26.116,9.420,.023,-,-,-.17,-,-,-,-,,Mineral Commodities,,.15,-1,.14,.155,.165,.135,-5.14,.19,.038,,
MRCO,1388.63,10.824,1.413,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,+1,.025,.044,.045,.03,+34.44,.05,.005,,
MDL,1705.65,39.581,177.515,.430,4.05,1.3,394.36,1.3,-,-,-,,Mineral Deposits,†,5.15,+26,5.08,5.34,5.24,4.42,+6.43,7.462,.985,,
MSC,120.047,9.234,1208.81,.007,-,-,-3.29,-,-,-,-,,Minerals Corp,†,.019,+.2,.015,.019,.019,.016,+12.87,.024,.015,,
MNE,87.500,2.199,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.20,-,.20,.23,.20,.20,+1.11,.25,.20,,
MPJ,863.000,17.416,989.028,.003,.10,.4,2.16,1.6,-,-,-,,Mining Projects,,.035,+.7,.026,.035,.035,.028,+26.11,.074,.022,,
MPJOA,50.000,8.576,105.034,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-.2,-,-,.012,.01,-15.56,.023,.006,,
MEP,290.629,18.180,18.917,.014,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.15,-.5,.15,.16,.165,.15,-2.12,.36,.15,,
MLI,771.723,82.471,184.266,.024,.55,.3,-13.45,-,-,-,-,,Mintails,†,.155,-.5,.155,.165,.16,.155,-2.02,.239,.012,,
MBN,13179.9,322.648,283.238,.811,1.25,1.3,-13.67,-,-,-,-,,Mirabela Nickel,,1.65,+2,1.61,1.685,1.685,1.525,+2.34,2.51,1.46,,
MTH,120.000,72.005,27.484,.017,-,-,-3.49,-,-,-,-,,Mithril Resources,,.076,-.4,.073,.075,.08,.076,-3.89,.23,.06,,
MTHO,-,10.404,6.272,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+1.11,.12,.001,,
MOG,691.119,57.557,195.846,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.037,+.3,.034,.037,.037,.032,+9.93,.215,.03,,
MDA,5215.46,611.120,236.382,.007,-,-,2.63,1.1,-,-,-,,Modena Res,†,.028,+.2,.028,.032,.03,.024,+8.80,.16,.019,,
MDAOA,75.000,57.652,7.905,-,-,-,-,-,-,-,-,,  opt dec13,†,.002,-.2,-,-,.004,.002,-48.89,.008,.001,,
MPO,2531.63,132.937,111.346,.166,.83,.8,34.00,2.0,-,-,-,,Molopo Energy,,.675,+2.5,.675,.73,.73,.65,+4.96,1.18,.525,,
MOL,549.700,82.268,93.759,.187,-,-,-33.50,-,-,-,-,,Moly Mines,,.485,-6,.485,.50,.56,.47,-9.90,1.535,.46,,
MOX,741.522,58.408,76.956,.008,-,-,-2.25,-,-,-,-,,Monax Min,,.056,-.7,.055,.059,.063,.054,-10.00,.092,.05,,
MOXO,-,6.201,5.498,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.11,.03,.007,,
MUB,105.632,3.410,1.375,.019,-,-,-2.23,-,-,-,-,,Mongolian Res,,.275,+2.5,.24,.275,.28,.25,+11.11,.675,.20,,
MUBO,-,.360,.045,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,-,-,.13,.13,+1.11,.40,.04,,
MRY,51.500,8.065,4.576,.003,.04,2.5,-.45,-,-,-,-,,Monteray Mining,†,.10,-5.5,.135,.15,.14,.10,-34.37,.28,.011,,
MZM,313.291,14.634,16.815,.019,-,-,3.90,8.1,-,-,-,,Montezuma Min Co,,.315,+1.5,.30,.31,.315,.30,+6.11,.95,.26,,
MOO,3190.06,829.064,152.663,.017,-,-,-.05,-,-,-,-,,Monto Minerals,,.017,-.2,.017,.018,.018,.017,-9.42,.031,.008,,
MCO,550.184,44.273,39.191,.082,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.29,-,.285,.29,.295,.275,+1.11,.51,.215,,
MTB,209.585,72.511,44.057,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.01,-,.009,.01,.01,.009,+1.11,.032,.007,,
MGX,26035.9,1020.88,1063.50,1.640,.40,3.8,22.14,6.8,4.00,5.54,2.64,f,Mount Gibson Iron,,1.515,-2.5,1.495,1.525,1.535,1.42,-.51,2.42,1.30,,
MUM,6266.79,95.051,51.027,.035,-,-,1.78,6.2,-,-,-,,Mount Magnet South,,.11,-1.5,.11,.115,.14,.11,-10.89,.14,.054,,
MOZ,1421.72,109.189,1658.77,.012,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.13,-,.13,.14,.145,.12,+1.11,.42,.014,,
MRQ,155.041,3.772,-,.009,-,-,-,-,-,-,-,,MRG Metals Ltd,,.30,-3,.30,.34,.32,.25,-7.98,.44,.173,,
MET,354.506,73.500,8.533,.052,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.315,+1,.315,.32,.335,.30,+4.39,.90,.26,,
MUN,5825.61,146.638,65.699,.026,-,-,-.37,-,-,-,-,,Mundo Minerals,,.086,-.3,.085,.087,.092,.086,-2.26,.255,.068,,
MUNO,1474.15,23.736,-,.003,-,-,-,-,-,-,-,,  opt may14,,.025,-.5,.025,.03,.03,.025,-15.56,.035,.015,,
MUX,25.140,3.389,1.734,.040,-,-,-1.25,-,-,-,-,,Mungana Gold,,.67,-7,.67,.74,.70,.67,-8.35,1.14,.63,,
MMX,7375.03,603.097,601.954,.245,-,-,.37,151.4,-,-,-,,Murchison Metals,,.56,-2,.55,.56,.575,.54,-2.34,1.87,.495,,
MGV,111.030,19.762,-,.012,-,-,-,-,-,-,-,,Musgrave Min,,.135,+1,.12,.135,.135,.12,+9.11,.275,.10,,
MYG,21438.9,389.277,21.087,.038,-,-,-.83,-,-,-,-,,Mutiny Gold,,.091,+.1,.089,.091,.10,.085,+2.22,.20,.035,,
MYGOA,2894.26,69.846,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.055,-,.055,.058,.061,.05,+1.11,.145,.018,,
MYGOB,7049.75,10.599,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.021,-.3,.021,.024,.027,.021,-11.39,.027,.021,,
NAG,110.000,12.660,7.697,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.023,-.3,-,-,.026,.023,-10.43,.03,.015,,
NRR,395.000,4.860,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.17,-1,.17,.18,.18,.17,-4.45,.23,.17,,
NVG,103.000,13.714,-,.006,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.10,-,-,-,.10,.09,+1.11,.20,.08,,
NML,1896.99,50.157,-,.018,-,-,-,-,-,-,-,,Navarre Minerals,,.43,-2,.43,.49,.55,.43,-3.33,.55,.113,,
NAV,56878.8,1538.76,192.780,.052,-,-,-8.62,-,-,-,-,,Navigator Res,,.025,-,.024,.025,.026,.024,+1.11,.196,.019,,
NAVO,-,26.791,73.997,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.11,.086,.001,,
NAVOB,21321.2,288.899,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.008,-,.007,.008,.009,.007,+1.11,.011,.007,,
NXR,280.000,18.051,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.185,-.5,.175,.19,.195,.175,-1.52,.265,.16,,
NXRO,50.000,7.353,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.072,-,.065,.075,.072,.072,+1.11,.11,.04,,
NEN,7809.09,331.750,85.969,.155,.14,2.6,-.22,-,-,-,-,,Neon Energy,,.36,+1,.345,.36,.36,.325,+3.97,.47,.11,,
NAE,1113.19,133.057,6.049,.011,-,-,-2.70,-,-,-,-,,New Age Exploration,,.11,+1,.11,.12,.12,.09,+11.11,.17,.065,,
NAEO,167.000,25.200,1.817,-,-,-,-,-,-,-,-,,  opt mar12,,.028,-.2,.03,.044,.03,.028,-5.56,.072,.015,,
NGE,17930.5,397.708,391.562,.119,-,-,-.46,-,-,-,-,,New Guinea Energy,,.14,-,.13,.14,.145,.12,+1.11,.19,.08,,
NHC,1764.66,69.444,72.794,4.193,2.76,1.8,57.90,8.7,9.75,5.94,1.93,f,New Hope Corp,,5.05,-11,5.05,5.15,5.20,5.00,-1.02,5.54,4.50,,
NHO,11.997,2.144,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.23,-,-,-,.23,.23,+1.11,.343,.181,,
NHOO,-,.601,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,-,.035,.035,+1.11,.04,.03,,
NSE,4115.59,110.010,64.797,.072,-,-,-1.12,-,-,-,-,,New Standard Energy,,.36,+.5,.36,.365,.395,.335,+2.52,.395,.15,,
NZO,129.193,9.744,13.183,.224,.67,.9,-14.75,-,1.57,-,2.75,,NZ Oil & Gas,,.57,+3.5,.555,.58,.57,.535,+7.65,1.03,.48,,
NCM,25742.9,704.161,648.529,29.154,13.32,2.9,126.40,30.2,30.00,4.21,.79,,Newcrest Min,,38.11,-175,38.10,38.15,40.26,37.71,-3.28,43.71,35.15,,
NRU,2030.21,453.208,35.268,.013,-,-,-.66,-,-,-,-,,Newera Res,,.069,-.1,.069,.07,.073,.066,-.32,.125,.027,,
NRL,2233.64,1338.09,84.806,.058,.01,7.7,.82,9.4,-,-,-,,Newland Res,,.077,-.4,.077,.078,.08,.076,-3.83,.185,.022,,
NME,253.820,11.067,4.427,.019,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.145,-.5,.12,.14,.15,.145,-2.22,.22,.095,,
NMEO,-,.987,.622,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,.001,.007,.009,.009,+1.11,.033,.002,,
NXS,13128.0,1064.57,1183.80,.338,-,-,-3.73,-,-,-,-,,Nexus Energy,,.255,+1,.255,.26,.26,.235,+5.19,.512,.18,,
NIO,-,10.779,7.622,.001,-,-,-.22,-,-,-,-,,Nickelore,,.008,-,.008,.014,.008,.008,+1.11,.033,.007,,
NDO,48875.8,2000.42,1108.84,.060,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.043,-.7,.042,.045,.05,.043,-12.89,.205,.041,,
NMR,524.251,34.815,9.910,.009,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.04,+.1,-,-,.041,.039,+3.67,.10,.028,,
NIU,398.481,1.733,29.831,.023,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.14,-2,.14,.145,.16,.14,-11.39,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+1.11,.005,.005,,
NIUOA,10.000,.100,-,-,-,-,-,-,-,-,-,,  opt sep12,,.013,-,-,-,.013,.013,+1.11,.02,.011,,
NKP,2033.91,129.206,354.850,.129,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.23,-.5,.225,.24,.245,.22,-1.02,.72,.185,,
NMG,5786.02,232.055,58.089,.366,-,-,-4.47,-,-,-,-,,Noble Min Res,,.795,+6,.79,.795,.795,.735,+9.27,.795,.315,,
NMGOA,164.793,15.395,4.779,.033,-,-,-,-,-,-,-,,  opt jul13,,.45,+3,.44,.45,.47,.435,+8.25,.47,.12,,
NGX,174.837,20.527,9.801,.065,.38,.8,-10.90,-,-,-,-,,Norseman Gold,,.295,-7.5,.295,.325,.37,.295,-19.16,1.50,.23,,
NAD,670.679,27.988,440.187,.058,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.495,+1,.47,.495,.50,.44,+3.17,.82,.20,,
NEC,12.750,111.590,53.410,.261,-,-,-1.15,-,-,-,-,,Northern Energy,,2.00,-,2.00,2.02,2.00,2.00,+1.11,2.01,.93,,
NFE,400.671,41.827,113.609,.504,-,-,-12.98,-,-,-,-,,Northern Iron,,1.50,-,1.27,1.51,1.50,1.42,+1.11,2.09,1.21,,
NTM,294.000,40.628,69.510,.011,-,-,-4.33,-,-,-,-,,Northern Manganese,,.12,-2.5,.12,.13,.14,.12,-16.13,.84,.11,,
NMI,895.463,39.611,24.106,.011,-,-,-1.77,-,-,-,-,,Northern Min,,.048,-.3,.045,.048,.053,.048,-4.77,.16,.035,,
NMIO,-,9.668,-,-,-,-,-,-,-,-,-,,  opt dec13,,.022,-,.015,.022,.022,.022,+1.11,.08,.015,,
NMIOB,-,1.700,.862,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,-,-,.018,.018,+1.11,.07,.016,,
NTU,1377.86,225.387,231.898,.105,-,-,-4.20,-,-,-,-,,Northern Minerals,,.615,-7,.61,.62,.68,.56,-9.11,1.075,.255,,
NTUOA,5.000,5.876,16.619,.003,-,-,-,-,-,-,-,,  opt sep12,,.40,-,-,-,.40,.40,+1.11,.82,.075,,
NTUOB,-,5.575,63.312,.007,-,-,-,-,-,-,-,,  opt mar12,,.53,-,.42,.56,.53,.53,+1.11,.875,.105,,
NST,9937.68,222.041,110.653,.189,-,-,3.03,17.8,-,-,-,,Northern Star Res,,.54,-5.5,.535,.54,.615,.52,-8.13,.615,.14,,
NWR,447.999,14.010,16.692,.016,-,-,-2.63,-,-,-,-,,Northwest Res,,.12,+1,.12,.125,.12,.11,+10.20,.17,.07,,
NGF,10606.8,194.575,180.343,.191,.16,1.4,2.00,11.3,-,-,-,,Norton Gold Fields,,.225,-1,.22,.225,.23,.205,-3.15,.27,.125,,
NWE,6465.78,820.793,779.582,.027,-,-,-.40,-,-,-,-,,Norwest Energy,,.037,-.3,.037,.039,.04,.035,-6.39,.08,.027,,
NWEO,804.713,51.846,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.11,.028,.008,,
NCR,14477.7,173.383,174.933,.133,-,-,-7.01,-,-,-,-,,NuCoal Res,,.305,+.5,.295,.31,.31,.28,+2.78,.65,.235,,
NGY,52.823,13.889,69.334,.010,-,-,-3.89,-,-,-,-,,NuEnergy Capital,,.12,-,.11,.165,.12,.11,+1.11,.345,.10,,
NUP,3531.83,140.656,381.652,.015,-,-,-1.18,-,-,-,-,,NuPower Res,,.033,-.2,.033,.035,.035,.03,-4.60,.072,.026,,
NYO,149.447,15.721,12.703,.069,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.145,-1.5,.145,.155,.16,.145,-8.27,.485,.115,,
OKL,49.599,4.455,-,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.12,-,.12,.13,.12,.12,+1.11,.295,.10,,
OGC,5786.47,187.801,99.237,.722,1.69,1.6,20.69,13.3,-,-,-,,OceanaGold Corp,,2.75,+23,2.75,2.79,2.84,2.50,+10.24,4.14,1.86,,
ORS,323.857,26.532,-,.007,-,-,-,-,-,-,-,,Octagonal Res,,.135,+.5,-,-,.15,.135,+4.96,.25,.12,,
OXX,42.000,10.403,4.669,.033,-,-,-.40,-,-,-,-,,Octanex,,.22,+1,-,-,.22,.21,+5.87,.66,.20,,
OXXCA,-,4.455,-,.004,-,-,-,-,-,-,-,,  ctg,,.055,-,-,-,.055,.055,+1.11,.45,.055,,
ODN,-,38.517,18.120,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.009,-,.008,.012,.009,.009,+1.11,.028,.008,,
ODNO,-,21.027,17.390,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.11,.002,.001,,
ODY,50.000,70.112,5.827,.016,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.036,-,-,-,.036,.036,+1.11,.12,.03,,
ODYO,25.000,28.188,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.015,-,-,-,.015,.015,+1.11,.06,.015,,
OBL,4061.48,240.476,1180.24,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.03,+.2,.028,.03,.03,.026,+8.25,.055,.024,,
OBLOA,300.000,15.920,167.092,-,-,-,-,-,-,-,-,,  opt jun12,,.013,-.2,.015,.032,.014,.013,-12.22,.044,.013,,
OBLOB,-,10.788,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,+1.11,.031,.013,,
OSH,28060.2,909.916,889.798,8.056,-,-,17.31,35.2,3.96,4.37,.65,,Oil Search,,6.10,+1,6.01,6.12,6.16,5.80,+1.27,7.64,5.47,,
OEX,740.466,71.566,251.162,.070,-,-,-4.50,-,-,-,-,,Oilex,,.275,-1.5,.275,.30,.30,.25,-4.06,.55,.175,,
OKU,300.000,86.976,41.044,.004,-,-,-1.50,-,-,-,-,,Oklo Resources,,.026,-.5,.022,.035,.031,.026,-15.02,.079,.026,,
OYM,265.974,19.992,32.466,.059,-,-,-,-,-,-,-,,Olympus Pacific Min,,.39,-1,.36,.39,.40,.37,-1.39,.65,.34,,
OMH,5086.20,146.689,170.838,.358,.66,1.1,8.37,8.5,2.00,4.18,2.82,,OM Hldgs,,.71,-6,.70,.71,.785,.69,-6.68,1.715,.69,,
OGY,5200.47,2587.62,3047.82,.013,-,-,-.05,-,-,-,-,,Orca Energy Ltd,,.002,-,-,-,.002,.001,+1.11,.005,.001,,
ORD,4083.47,954.849,379.396,.028,-,-,-1.08,-,-,-,-,,Ord River Res,,.059,-.5,.057,.059,.062,.055,-6.70,.125,.03,,
ORN,-,71.399,92.689,.011,-,-,7.17,.2,-,-,-,,Orion Gold,,.014,-,-,-,.014,.014,+1.11,.028,.012,,
ORM,278.571,21.957,70.566,.011,-,-,-2.66,-,-,-,-,,Orion Metals,,.14,-1,.10,.14,.14,.12,-5.56,.35,.12,,
OIP,358.735,26.908,22.150,.006,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.036,-.1,.037,.039,.037,.036,-1.59,.065,.033,,
OMX,500.000,11.982,5.353,.005,-,-,-2.12,-,-,-,-,,Ormil Energy,,.018,-.2,.018,.02,.02,.018,-8.89,.075,.015,,
ORE,791.117,42.058,42.056,.155,-,-,-4.82,-,-,-,-,,Orocobre,,1.50,-27,1.50,1.52,1.705,1.46,-14.14,4.05,1.16,,
ORO,5200.00,1229.69,190.077,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.002,+1.11,.012,.001,,
OROOA,-,162.936,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.11,.003,.001,,
ORX,-,8.006,-,.004,-,-,-2.78,-,-,-,-,,Orrex Res,,.185,-,-,-,.185,.185,+1.11,.265,.14,,
OTE,2650.00,588.080,1296.69,.008,-,-,-.08,-,-,-,-,,Otis Energy,†,.016,+.1,.016,.017,.017,.014,+7.78,.03,.009,,
OTEO,7980.47,33.155,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.003,-,.003,.004,.003,.003,+1.11,.005,.001,,
OEL,3344.79,245.333,541.008,.085,-,-,-2.32,-,-,-,-,,Otto Energy,,.075,-.6,.075,.076,.081,.073,-6.30,.115,.07,,
OUM,-,13.686,9.896,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.018,-,-,-,.018,.018,+1.11,.037,.015,,
OVR,538.799,41.102,46.384,.024,-,-,-.62,-,-,-,-,,Overland Res,,.125,-.5,.13,.135,.13,.115,-2.74,.40,.08,,
OZL,8125.77,2390.09,4384.88,3.624,8.02,1.4,40.90,27.4,34.00,1.20,3.04,,OZ Minerals,†,11.19,-42,11.16,11.20,11.40,10.83,-2.51,16.814,10.30,,
PFM,-,.257,.029,.004,.51,.5,1.30,19.2,-,-,-,,Pacific Mining,,.25,-,-,-,.25,.25,+1.11,.26,.20,,
PNR,2419.00,42.202,108.934,.096,-,-,3.71,10.6,-,-,-,,Pacific Niugini,,.395,-.5,.395,.40,.40,.375,-.14,.50,.29,,
PSF,838.269,101.237,89.424,.022,-,-,-.76,-,-,-,-,,Pacific Ore,,.09,-,.087,.09,.095,.087,+1.11,.29,.08,,
PSFO,-,13.737,11.944,.003,-,-,-,-,-,-,-,,  opt sep12,,.047,-,.025,.058,.047,.047,+1.11,.20,.04,,
PRE,13681.2,457.950,632.347,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,-,.004,.005,.005,.004,+1.11,.015,.004,,
PREO,-,52.029,31.505,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.11,.007,.001,,
PDY,16726.9,1942.01,1017.11,.038,-,-,-.88,-,-,-,-,,Padbury Min,,.016,-.2,.016,.017,.018,.016,-10.00,.04,.013,,
PXR,966.666,158.036,13.858,.009,-,-,-1.32,-,-,-,-,,Palace Resources,,.03,-.4,.031,.034,.033,.03,-10.66,.08,.01,,
PXRO,-,2.935,2.956,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.001,.003,.004,.004,+1.11,.009,.001,,
PXROA,-,6.306,.300,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.001,.025,.008,.008,+1.11,.032,.003,,
PDN,61525.2,1462.26,734.890,1.285,1.59,1.0,-10.34,-,-,-,-,,Paladin Energy,,1.65,-17.5,1.64,1.65,1.80,1.535,-8.48,5.61,1.535,,
PZC,1312.31,70.990,1134.30,.008,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.091,-.4,.09,.091,.10,.09,-3.10,.365,.008,,
PPP,774.704,67.295,103.925,.074,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.125,-,.125,.13,.13,.12,+1.11,.195,.115,,
PNA,17963.2,2131.06,3567.94,1.930,1.25,2.6,13.79,23.6,-,-,-,,PanAust,†,3.25,-12,3.24,3.30,3.33,3.09,-2.45,4.55,3.09,,
PAX,2739.15,108.152,89.992,.008,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.017,-.2,.017,.019,.019,.017,-9.42,.082,.017,,
PAXO,-,11.129,18.561,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.11,.01,.001,,
PAXOA,729.987,8.795,-,-,-,-,-,-,-,-,-,,  opt jul14,,.006,-.2,.006,.019,.008,.006,-23.89,.016,.006,,
PCL,2262.69,562.716,157.803,.066,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.10,-,.098,.105,.10,.097,+1.11,.145,.035,,
PAN,5096.73,196.252,198.410,.313,1.46,1.0,10.80,14.0,6.00,1.80,3.97,f,Panoramic Res,,1.51,-8.5,1.47,1.52,1.56,1.475,-4.22,2.97,1.21,,
PIR,6080.38,239.916,204.435,.124,-,-,-2.52,-,-,-,-,,Papillon Res,,.595,+4,.595,.61,.60,.51,+8.32,.99,.32,,
PIROA,1404.19,56.617,56.443,.023,-,-,-,-,-,-,-,,  opt dec12,,.39,+4.5,.39,.40,.39,.31,+14.15,.74,.145,,
PDM,62.500,36.397,18.468,.003,-,-,-.62,-,-,-,-,,Paradigm Metals,,.021,-.1,-,-,.022,.021,-3.44,.05,.018,,
PCP,1561.15,39.073,30.704,.016,-,-,-1.80,-,-,-,-,,Paramount Min,,.072,+.7,.073,.078,.08,.068,+11.88,.14,.035,,
PNE,40.833,22.423,-,.003,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.075,+.7,.062,.073,.08,.075,+12.22,.234,.068,,
PNEO,-,4.430,-,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,+1.11,.08,.013,,
PEK,3611.48,241.519,134.363,.066,-,-,-1.71,-,-,-,-,,Peak Resources,,.425,-5,.42,.43,.47,.405,-9.42,.975,.195,,
PEX,1834.99,36.202,10.078,.014,-,-,-1.21,-,-,-,-,,Peel Mining,,.155,+.5,.15,.155,.16,.145,+4.44,.165,.069,,
PUN,762.272,13.089,9.607,.028,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.32,+2,.32,.325,.35,.29,+7.78,.395,.12,,
PEL,597.681,42.531,23.157,.013,-,-,-.77,-,-,-,-,,Pelican Resources,,.07,+2,.075,.085,.07,.05,+41.11,.20,.048,,
PEN,30993.0,3995.47,953.001,.104,-,-,-.24,-,-,-,-,,Peninsula Energy,,.049,-.2,.048,.049,.051,.046,-2.81,.155,.033,,
PENOA,6524.52,360.882,113.931,.010,-,-,-,-,-,-,-,,  opt jun12,,.025,-.2,.024,.025,.026,.023,-6.30,.125,.016,,
PENOC,5761.55,332.654,-,.015,-,-,-,-,-,-,-,,  opt dec15,,.032,-,.031,.032,.032,.029,+1.11,.125,.022,,
PNN,153.226,26.017,16.549,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.081,-1.4,.081,.088,.09,.08,-13.63,.365,.08,,
PEM,2527.82,166.512,191.906,.310,.44,1.3,14.70,4.0,-,-,-,,Perilya,,.59,-3,.59,.60,.615,.575,-3.73,.75,.44,,
PRU,14237.6,362.014,277.381,1.578,-,-,-11.42,-,-,-,-,,Perseus Min,,3.70,-30,3.59,3.70,4.05,3.59,-6.39,4.05,2.28,,
PTR,724.823,47.360,17.201,.015,-,-,-2.44,-,-,-,-,,Petratherm,,.105,-,.10,.105,.105,.096,+1.11,.235,.08,,
PSA,445.419,35.101,32.907,.037,-,-,13.05,1.2,-,-,-,,Petsec Energy,,.16,+.5,.15,.155,.16,.15,+4.34,.24,.14,,
PRH,436.716,152.475,86.690,.026,-,-,-.52,-,-,-,-,,Phillips River Mining,†,.40,-1,.40,.44,.44,.40,-1.33,1.028,.352,,
PNX,25.100,9.748,23.394,.008,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.09,-1,.08,.10,.095,.09,-8.89,.40,.078,,
PXG,1015.00,34.718,-,.020,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.28,+2,.28,.285,.285,.255,+8.80,.305,.15,,
PXGO,815.450,24.490,-,.003,-,-,-,-,-,-,-,,  opt feb12,,.075,+1.2,.075,.081,.085,.072,+20.16,.11,.026,,
