ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Saturday at 2015-04-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PNA,107699,304.803,337.648,1.127,1.46,1.19,-36.33,-,6.00,-,3.45,,PanAust,,1.74,+51.5,1.735,1.745,1.745,1.71,+42.37,2.35,1.095,,
PCL,2153.90,62.334,205.494,.015,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.013,-.1,.013,.014,.015,.013,-6.82,.058,.013,,
PAN,7599.47,68.597,209.209,.157,.83,.59,3.70,13.2,3.00,1.23,6.12,f,Panoramic Res,,.49,-9,.49,.495,.56,.452,-15.19,1.075,.31,,
PGI,636.572,22.699,52.930,.016,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.19,+5.5,.18,.19,.19,.125,+41.07,.59,.11,,
PDM,11234.5,80.509,16.828,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.003,+.1,.002,.003,.003,.002,+50.33,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,+.33,.001,.001,,
PCP,-,.589,.508,.006,-,-,-.63,-,-,-,-,,Paramount Min,,.01,-,-,-,.01,.01,+.33,.065,.01,,
PNL,346.235,6.324,5.615,.036,-,-,-4.10,-,-,-,-,,Paringa Res,,.26,-2,.26,.295,.29,.26,-6.82,.50,.16,,
PML,-,2.922,5.764,.001,-,-,-1.88,-,-,-,-,,Parmelia Res,,.015,-,.014,.019,.015,.015,+.33,.062,.01,,
PMLOB,85.000,.496,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.02,.004,.004,+.33,.03,.004,,
PKO,-,8.475,22.403,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.003,.002,.002,+.33,.009,.001,,
PEK,925.800,14.857,29.519,.025,-,-,-1.13,-,-,-,-,,Peak Resources,,.075,-.1,.075,.08,.08,.072,-.99,.105,.064,,
PEKOA,-,.400,6.890,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.001,.003,.004,.004,+.33,.035,.004,,
PEX,483.451,5.457,4.402,.011,-,-,-.90,-,-,-,-,,Peel Mining,,.08,+1.3,.075,.085,.08,.07,+19.73,.23,.045,,
PUN,-,1.074,.806,-,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.007,-,.007,.01,.007,.007,+.33,.039,.005,,
PEL,169.301,6.283,1.065,.001,-,-,-.93,-,-,-,-,,Pelican Resources,,.005,-.4,.005,.008,.009,.005,-44.12,.01,.002,,
PEN,9683.36,348.197,608.018,.124,-,-,-.17,-,-,-,-,,Peninsula Energy,,.018,-.1,.017,.018,.019,.018,-4.94,.037,.015,,
PENOC,830.000,26.942,78.347,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,.004,.004,.003,+.33,.02,.002,,
PENOD,2000.00,91.456,-,.009,-,-,-,-,-,-,-,,  opt dec18,,.005,-,.005,.006,.005,.005,+.33,.006,.003,,
PSM,186.666,1.638,3.342,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,+.1,.006,.01,.006,.006,+20.33,.018,.005,,
PNN,31.550,1.017,3.579,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.015,-,.015,.016,.015,.015,+.33,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.33,.002,.001,,
PEC,1.000,.397,.737,.003,-,-,-8.19,-,-,-,-,,Perpetual Res,,.05,+.6,.051,-,.05,.044,+13.96,.08,.037,,
PRU,9212.23,255.805,565.128,.161,.90,.34,-6.42,-,-,-,-,,Perseus Min,,.305,+1,.30,.305,.315,.285,+3.72,.545,.195,,
PTR,342.217,15.401,9.509,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.003,-,.002,.004,.003,.003,+.33,.008,.001,,
PRL,1208.90,16.675,28.712,.030,-,-,-1.39,-,-,-,-,,Petrel Energy,,.066,-2.3,.058,.066,.089,.062,-25.52,.25,.055,,
PSA,331.395,7.450,4.862,.023,-,-,-.55,-,-,-,-,,Petsec Energy,,.10,-.5,.10,.11,.105,.10,-4.44,.145,.076,,
PNX,328.677,44.009,2.510,.006,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.017,-.1,.017,.019,.019,.017,-5.23,.048,.009,,
PXG,1211.11,40.854,11.186,.038,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.09,+.2,.088,.09,.094,.089,+2.60,.155,.079,,
POZ,1305.82,6.853,4.260,.003,-,-,.78,2.7,-,-,-,,Phosphate Aust,,.021,+.3,.021,.022,.023,.018,+16.99,.026,.008,,
PLS,4845.22,82.020,9.879,.024,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.039,-.1,.039,.04,.041,.038,-2.17,.065,.009,,
PIO,3263.01,49.233,13.601,.012,-,-,-.15,-,-,-,-,,Pioneer Res,,.018,-.1,.017,.018,.019,.017,-4.94,.03,.008,,
PGS,610.541,9.581,18.701,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.006,-.1,.004,.006,.007,.006,-13.96,.025,.006,,
PGM,196.887,4.138,3.752,.013,-,-,-1.17,-,-,-,-,,Platina Res,,.09,+.9,.07,.09,.092,.08,+11.44,.244,.039,,
PGMO,1734.00,14.947,5.440,-,-,-,-,-,-,-,-,,  opt sep15,,.009,+.2,.007,.009,.01,.008,+28.90,.15,.007,,
PLP,105.669,6.883,112.924,.004,-,-,-1.06,-,-,-,-,,Platypus Min,†,.019,+.2,.018,.02,.02,.016,+12.09,.059,.014,,
PLPO,268.750,.287,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.2,.003,.004,.003,.001,+200.3,.003,.001,,
PLH,74.000,.191,2.654,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.04,-1.2,.04,.065,.052,.04,-22.75,.175,.04,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.33,.001,.001,,
PVE,-,.673,.491,.008,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.065,-,.05,.08,.065,.065,+.33,.12,.057,,
POS,6484.43,129.777,19.530,.079,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.115,-.5,.11,.115,.125,.11,-3.84,.27,.066,,
POK,542.372,2.915,4.770,.002,-,-,-12.50,-,-,-,-,,Potash Min,,.019,-.2,.019,.025,.021,.019,-9.20,.072,.016,,
POKO,-,.334,3.364,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+.33,.007,.001,,
PWN,28.000,4.621,6.058,.008,-,-,-1.89,-,-,-,-,,Potash West,,.042,-.1,.04,.042,.044,.042,-2.00,.072,.033,,
PWNCA,-,1.122,-,-,-,-,-,-,-,-,-,,  ctg,,.004,-,.004,.006,.004,.004,+.33,.018,.002,,
PWW,-,.750,.020,-,-,-,.03,56.7,-,-,-,,Power Res,,.017,-,.004,.02,.017,.017,+.33,.026,.005,,
PDZ,231.353,3.463,16.362,.030,-,-,-5.55,-,-,-,-,,Prairie Mining,,.225,-1,.21,.235,.24,.21,-3.93,.60,.21,,
PMR,-,.040,.618,.006,-,-,-2.81,-,-,-,-,,Precious Metal Res,,.25,-,-,-,.25,.25,+.33,.30,.20,,
PDI,112.500,7.420,18.691,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.005,-,.005,.006,.005,.005,+.33,.019,.004,,
PRA,4041.30,24.386,12.473,-,-,-,-.77,-,-,-,-,,Promesa,,.002,-,.002,.003,.002,.002,+.33,.049,.002,,
PSC,10.000,6.778,9.911,.004,-,-,-.29,-,-,-,-,,Prospect Res,,.006,-,.006,.007,.006,.006,+.33,.01,.004,,
PYM,1800.06,43.049,5.829,.006,-,-,.89,.8,-,-,-,,Pryme Energy,,.007,+.2,.006,.007,.007,.005,+40.33,.028,.005,,
PYMO,1000.00,16.124,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,+.33,.004,.001,,
PVD,1755.58,39.276,20.622,.066,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.45,+2,.445,.45,.45,.41,+4.98,.58,.285,,
QBL,6115.92,182.434,76.328,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.014,-,.013,.014,.015,.013,+.33,.068,.007,,
QMN,150.640,6.553,27.928,.009,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.005,-.1,.005,.006,.006,.005,-16.34,.02,.005,,
QUR,720.814,19.670,2.044,-,-,-,-.03,-,-,-,-,,Quantum Res,,.001,-.1,.001,.002,.002,.001,-49.67,.007,.001,,
RMR,7853.21,111.381,249.793,.004,-,-,-.86,-,-,-,-,,Ram Resources,,.006,-.1,.006,.007,.007,.006,-13.96,.019,.004,,
RMRO,-,3.871,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.002,.002,+.33,.008,.001,,
RMS,5130.68,257.336,83.569,.054,.19,.61,-6.40,-,-,-,-,,Ramelius Res,,.115,-,.115,.12,.12,.10,+.33,.15,.039,,
RMSO,342.743,33.015,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.036,+.4,.031,.036,.037,.031,+12.83,.07,.005,,
RTD,586.668,48.013,49.582,.002,.01,.30,-3.09,-,-,-,-,,Rampart Energy,,.003,-,.003,.004,.004,.003,+.33,.054,.001,,
RTDO,-,-,10.580,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+.33,.017,.001,,
RND,191.992,4.944,2.107,.085,-,-,2.92,47.9,-,-,-,,Rand Mining,,1.40,+4,1.35,1.40,1.40,1.29,+3.27,1.40,.495,,
RAW,89.650,.255,.779,-,-,-,-4.00,-,-,-,-,,Rawson Res,,.01,-1.1,.01,.018,.021,.01,-52.05,.058,.01,,
RYG,3239.79,21.912,6.175,.003,-,-,-.32,-,-,-,-,,Raya Grp,,.007,-,.005,.007,.007,.005,+.33,.02,.004,,
RYGOB,-,-,.150,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.003,.005,.005,+.33,.005,.001,,
RLE,204.736,7.452,2.067,.021,-,-,-.28,-,-,-,-,,Real Energy Corp,,.15,+.5,.135,.145,.155,.14,+3.77,.45,.12,,
RLEO,-,.957,-,-,-,-,-,-,-,-,-,,  opt may15,,-,-,-,.01,.002,.002,+.33,.14,.002,,
RRP,-,1.938,14.343,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+.33,.003,.001,,
RED,3607.28,162.418,97.416,.080,-,-,.55,19.1,-,-,-,,Red 5,,.105,-.5,.105,.11,.11,.10,-4.22,.135,.061,,
RMP,350.000,5.155,2.018,.014,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.041,-.1,.042,.045,.042,.041,-2.05,.069,.03,,
RGX,820.746,4.974,16.495,-,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.04,-1.7,.04,.044,.051,.04,-29.50,.075,.004,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,-,.001,.001,+.33,.001,.001,,
RGXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.001,.048,.001,.001,+.33,.004,.001,,
RHI,-,.069,.460,.030,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.60,-,.50,.60,.60,.60,+.33,2.05,.59,,
RDM,1278.34,8.161,11.269,.008,-,-,-2.06,-,-,-,-,,Red Metal,,.045,+.2,.045,.053,.05,.041,+4.98,.22,.041,,
RMX,828.078,267.167,1894.24,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-.1,.003,.004,.003,.003,-24.67,.016,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+.33,.001,.001,,
RMXOA,-,10.612,183.129,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+.33,.006,.001,,
RMXOD,-,51.892,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.33,.002,.001,,
RVR,310.734,12.174,.171,.025,.06,2.33,-3.12,-,-,-,-,,Red River Res,,.14,-1,.135,.14,.16,.14,-6.34,.295,.012,,
ROG,-,5.610,50.077,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+.33,.002,.001,,
RCP,100.000,79.809,72.571,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,+.33,.003,.001,,
RCF,-,3.756,3.543,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.007,-,.005,.007,.007,.007,+.33,.014,.004,,
RDS,415.500,7.091,5.794,.003,-,-,-.83,-,-,-,-,,Redstone Res,,.014,+.2,.014,.016,.016,.012,+16.99,.09,.011,,
RDSO,-,.210,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+.33,.015,.001,,
RLC,-,.088,.108,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,-,-,.01,.02,.01,.01,+.33,.032,.01,,
RER,-,2.197,29.352,.010,-,-,-9.11,-,-,-,-,,Regal Resources,,.045,-,.04,.045,.045,.045,+.33,.085,.04,,
RGU,-,.569,3.407,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.012,-,.012,.019,.012,.012,+.33,.02,.01,,
RRL,14601.5,272.459,197.180,.642,-,-,-29.34,-,-,-,-,f,Regis Res,,1.285,-6.5,1.28,1.29,1.34,1.245,-4.49,2.66,1.15,,
RNS,325.000,8.242,43.618,.016,-,-,-2.00,-,-,-,-,,Renaissance Min,,.041,+.1,.042,.049,.042,.041,+2.83,.086,.04,,
RNU,71.088,2.512,3.471,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.019,-.1,.024,.027,.02,.019,-4.67,.073,.019,,
RHS,-,.757,22.302,.007,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,†,.15,-,.15,.18,.15,.15,+.33,.29,.025,,
RDG,76.285,1.941,1.149,.023,.02,1.80,.66,5.5,-,-,-,,Resource Dev Grp,,.036,-.1,.025,.036,.036,.025,-2.38,.16,.025,,
RSG,11929.9,220.955,282.882,.186,.63,.46,-39.53,-,-,-,-,,Resolute Min,,.29,-,.29,.295,.312,.28,+.33,.725,.215,,
RBX,250.000,2.265,6.959,-,-,-,.10,4.0,-,-,-,,Resource Base,,.004,-.2,.005,.006,.006,.004,-33.01,.013,.004,,
RES,451.860,14.391,4.463,.041,-,-,-.58,-,-,-,-,,Resource Generation,,.071,-.4,.071,.079,.08,.071,-5.01,.19,.07,,
RMI,472.000,19.647,42.331,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+.33,.005,.001,,
RSL,9266.17,113.905,3.739,.004,-,-,-.09,-,-,-,-,,Resource Star,,.008,-,.008,.009,.008,.007,+.33,.017,.003,,
RSLO,50.000,9.920,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.005,.004,.004,+.33,.008,.002,,
RWD,511.323,3.089,2.074,.076,-,-,-1.17,-,-,-,-,,Reward Minerals,,.68,+6,.68,.69,.72,.60,+10.00,.81,.36,,
RWDO,-,.003,.674,.003,-,-,-,-,-,-,-,,  opt jun16,,.18,-,.18,.52,.18,.18,+.33,.52,.18,,
RXM,1813.85,19.325,12.668,.019,-,-,-2.23,-,-,-,-,,Rex Minerals,,.085,-.2,.085,.086,.088,.084,-1.97,.45,.074,,
REY,545.450,8.762,37.082,.075,-,-,-.98,-,-,-,-,,Rey Resources,,.105,+1,.10,.105,.105,.098,+10.85,.15,.065,,
RIE,91.137,2.371,1.699,.001,-,-,-3.06,-,-,-,-,,Riedel Resources,,.007,+.2,.007,.008,.007,.005,+40.33,.018,.005,,
RVY,607.839,7.794,19.717,.009,-,-,-.24,-,-,-,-,,Rift Valley Res,,.028,-.2,.028,.03,.03,.028,-6.34,.05,.015,,
RIM,1477.67,8.524,14.570,.011,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.015,+.1,.015,.016,.015,.013,+7.47,.033,.012,,
RIO,8590.56,142.092,164.185,24.307,25.82,2.16,430.50,13.0,256.07,1.68,4.59,f,Rio Tinto,,55.78,-77,55.70,55.85,57.39,55.48,-1.03,67.89,52.00,,
RMT,-,1.089,3.697,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,+.33,.008,.002,,
RMG,-,2.400,268.624,.008,-,-,-23.75,-,-,-,-,,RMG,†,.042,-,.042,.05,.042,.042,+.33,.099,.033,,
RNI,553.753,15.835,16.428,.039,-,-,-3.48,-,-,-,-,,RNI NL,,.078,-.1,.072,.078,.08,.07,-.94,.245,.051,,
RXL,4046.21,88.388,378.526,.026,-,-,-.94,-,-,-,-,,Rox Resources,,.03,-.1,.031,.032,.032,.028,-2.90,.06,.021,,
ROY,761.405,4.305,5.063,.005,-,-,-7.18,-,-,-,-,,Royal Res,,.014,-.4,.014,.02,.018,.014,-21.90,.055,.014,,
RCO,35.626,13.438,2.465,.011,-,-,-1.27,-,1.50,-,6.98,f,Royalco Res,,.215,+1,.21,.215,.215,.205,+5.20,.33,.205,,
RTG,1619.28,8.571,-,.054,-,-,-9.48,-,-,-,-,,RTG Mining,,.60,+3.5,.585,.69,.60,.54,+6.52,1.37,.54,,
RTGO,5.159,.262,-,-,-,-,-,-,-,-,-,,  opt jun17,,.095,-2,.095,-,.115,.095,-17.06,.49,.095,,
RRE,6.400,2.678,1.453,.002,-,-,-3.85,-,-,-,-,,Rubianna Res,,.01,-.1,.01,.011,.011,.01,-8.76,.033,.005,,
RBR,290.000,3.002,3.436,.005,-,-,-.44,-,-,-,-,,Rubicon Res,,.021,-,.018,.021,.021,.021,+.33,.027,.003,,
RUM,1638.55,11.250,35.311,.019,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.05,+.4,.043,.048,.051,.04,+9.02,.13,.04,,
RTR,7954.85,53.356,22.271,.008,-,-,-2.45,-,-,-,-,,Rumble Res,,.055,-.4,.054,.055,.064,.051,-6.45,.064,.025,,
RTROA,-,-,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,+.33,.019,.007,,
RTROB,1193.25,8.542,.845,-,-,-,-,-,-,-,-,,  opt jun15,,.01,+.2,.006,.01,.01,.007,+25.33,.015,.001,,
RTROC,1287.50,2.237,-,-,-,-,-,-,-,-,-,,  opt jun16,,.015,+.5,.006,.015,.016,.015,+50.33,.016,.01,,
RTA,2.056,3.548,1.478,.021,-,-,-18.74,-,-,-,-,,Rutila Res,,.175,-,.15,.19,.175,.175,+.33,.27,.135,,
SBR,1534.98,4.197,4.925,.004,-,-,-.39,-,-,-,-,,Sabre Res,,.016,-.2,.016,.023,.018,.015,-10.78,.043,.015,,
SSN,3471.12,50.542,100.740,.028,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.01,-.2,.01,.011,.012,.009,-16.34,.026,.008,,
SSNOA,-,8.783,14.571,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,+.33,.011,.001,,
SFR,5643.87,57.880,38.710,.709,1.99,2.28,48.34,9.4,13.00,3.72,2.87,,Sandfire Res,,4.53,+23,4.52,4.54,4.53,4.18,+5.68,6.78,3.74,,
SMI,145.376,.444,3.502,.004,-,-,-3.01,-,-,-,-,,Santana Minerals,,.03,-.2,.03,.045,.032,.03,-5.92,.069,.024,,
STO,32207.2,441.789,198.953,6.966,-,-,-95.60,-,35.00,-,5.04,f,Santos,,6.95,-58,6.95,6.98,7.35,6.92,-7.38,15.32,6.92,,
SAR,11488.8,184.556,327.685,.345,.29,1.50,.21,207.1,-,-,-,,Saracen Min,,.435,+1,.425,.44,.44,.39,+2.68,.495,.20,,
SYA,-,.276,9.699,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.004,.002,.002,+.33,.006,.002,,
SGZ,24.000,20.815,15.542,.011,-,-,-.19,-,-,-,-,,Scotgold Res,,.011,-,.007,.015,.011,.011,+.33,.026,.005,,
SEG,6896.98,192.806,541.887,.012,-,-,-.17,-,-,-,-,,Segue Res,,.006,+.1,.005,.006,.006,.005,+20.33,.018,.004,,
SXY,8401.17,334.278,177.641,.356,.37,.84,-4.66,-,-,-,-,,Senex Energy,,.31,-1.5,.31,.315,.322,.307,-4.29,.767,.23,,
SRR,1184.67,25.183,25.463,.018,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.02,+.3,.018,.02,.02,.016,+17.97,.047,.003,,
SFX,260.660,3.277,5.635,.101,-,-,-1.56,-,-,-,-,,Sheffield Res,,.75,-5,.74,.80,.79,.72,-5.92,1.12,.63,,
SHH,25.000,.105,.278,.005,-,-,-1.03,-,-,-,-,,Shree Minerals,,.035,+.5,.03,.035,.035,.03,+16.99,.148,.03,,
SBU,-,15.264,.025,.012,-,-,-.42,-,-,-,-,,Siburan Res,,.049,-,-,.048,.049,.049,+.33,.057,.019,,
SBUO,-,.375,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.016,-,.005,.026,.016,.016,+.33,.02,.015,,
SIH,-,7.360,6.165,.012,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.011,-,.012,.015,.011,.011,+.33,.030,.008,,
SCI,110.000,4.117,6.793,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,.02,-,.014,.02,.02,.02,+.33,.08,.011,,
SLR,12955.3,287.787,518.264,.096,.52,.37,-29.64,-,-,-,-,,Silver Lake Res,,.19,-.5,.19,.195,.20,.175,-2.24,.61,.155,,
SVL,-,102.420,147.281,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-,-,-,.003,.003,+.33,.005,.002,,
SEH,7245.02,144.056,276.434,.286,-,-,.07,264.3,-,-,-,,Sino Gas Energy,,.185,-1,.185,.19,.195,.185,-4.80,.26,.125,,
SNV,2039.73,14.521,5.401,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-.1,.001,.002,.002,.001,-49.67,.005,.001,,
SRI,3069.65,135.899,16.918,.049,-,-,-.72,-,-,-,-,,Sipa Res,,.079,+.4,.076,.079,.079,.075,+5.66,.105,.026,,
SRIO,522.000,18.900,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.017,-.8,.017,.02,.025,.017,-31.67,.045,.005,,
SIR,5901.92,83.886,67.254,.888,-,-,-5.02,-,-,-,-,,Sirius Res,,2.60,-29,2.59,2.62,2.86,2.51,-9.71,4.16,2.18,,
SMA,84158.2,368.958,206.456,.040,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.021,+.5,.02,.021,.022,.015,+31.58,.022,.009,,
SOP,-,1.271,.238,.001,-,-,-.45,-,-,-,-,,SML Corp,,.01,-,.011,-,.01,.01,+.33,.032,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+.33,.002,.001,,
SOC,1324.44,87.239,8.453,-,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.002,.003,.003,.002,+.33,.087,.002,,
SVM,185.854,1.967,4.113,.011,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.11,+3,.11,.115,.11,.08,+37.83,.463,.065,,
SPX,200.000,4.284,6.804,.003,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.015,+.1,.013,.015,.015,.014,+7.47,.07,.008,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,+.33,3.10,3.10,,
SPI,153.520,26.771,19.753,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,+.1,.008,.01,.01,.009,+11.44,.025,.009,,
SPIOA,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+.33,.005,.001,,
SFI,6754.39,161.116,21.908,.033,.01,6.00,-.31,-,-,-,-,,Spookfish,,.06,-.5,.057,.06,.068,.057,-7.37,.085,.01,,
SBM,3295.56,180.810,223.244,.109,.15,1.47,-88.77,-,-,-,-,,St Barbara,,.22,-.5,.215,.22,.225,.21,-1.90,.28,.07,,
SGQ,380.291,5.661,3.270,.008,-,-,-3.71,-,-,-,-,,St George Min,,.076,+1.7,.071,.076,.08,.058,+29.14,.27,.041,,
SGQOA,-,.619,-,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-,.014,.025,.025,.025,+.33,.03,.011,,
SMR,457.289,16.278,9.718,.018,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.084,-,.084,.09,.084,.084,+.33,.155,.072,,
SVY,10.000,.580,-,.008,-,-,-.58,-,-,-,-,,Stavely Min,,.17,+2.5,.18,.20,.17,.16,+17.57,.70,.145,,
SRZ,406.250,3.717,5.366,.011,-,-,-1.06,-,-,-,-,,Stellar Res,,.035,-.7,.035,.038,.039,.035,-16.34,.054,.023,,
SAY,-,1.029,1.728,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.007,-,.002,.006,.007,.007,+.33,.025,.002,,
SFZ,-,2.950,27.958,.003,-,-,-3.70,-,-,-,-,,Sth American Ferro,,.008,-,.006,.008,.008,.008,+.33,.061,.003,,
STB,963.103,11.607,3.619,.052,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.35,+7.5,.35,.36,.35,.28,+27.60,.35,.15,,
SPB,110.000,2.422,2.894,.008,-,-,-2.69,-,-,-,-,,South Pacific Res,,.064,-,.064,.074,.069,.064,+.33,.09,.045,,
SXX,-,3.168,57.745,.001,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,+.33,.006,.001,,
SWR,50.000,3.063,.562,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.035,-,.036,.05,.035,.035,+.33,.069,.026,,
SAU,1898.50,36.301,16.891,.007,-,-,-.76,-,-,-,-,,Southern Gold,,.013,+.1,.012,.013,.013,.011,+8.66,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,+.33,.001,.001,,
SUH,621.569,4.077,4.646,.003,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.012,+.2,.01,.017,.012,.01,+20.33,.078,.01,,
SUHO,-,.185,.111,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.004,.004,.004,+.33,.035,.004,,
SHK,1556.23,11.437,3.831,.002,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.003,-.1,.003,.004,.003,.003,-24.67,.004,.001,,
SHE,38424.5,176.627,43.716,.013,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.015,+.4,.015,.016,.017,.011,+36.69,.017,.004,,
SWJ,1126.78,21.745,26.309,.009,-,-,-2.74,-,-,-,-,,Stonewall Res,,.017,-.3,.017,.019,.02,.017,-14.67,.22,.017,,
SRQ,826.951,65.057,194.430,.005,-,-,4.26,.1,-,-,-,,Straits Resources,,.004,-,.004,.005,.005,.004,+.33,.008,.003,,
