ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:55:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUMO,-,2.506,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.005,-,.01,.01,-1.08,.02,.002,,
MOZ,-,19.260,122.968,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.021,-,.021,.034,.021,.021,-1.08,.16,.021,,
MRQ,-,9.300,4.372,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.195,-,.185,.195,.195,.195,-1.08,.275,.08,,
MRQO,-,2.684,.596,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.04,.045,.05,.05,-1.08,.085,.019,,
MUX,-,2.428,3.807,.040,-,-,-55.67,-,-,-,-,,Mungana Gold,,.25,-,.25,.265,.255,.255,-1.08,.60,.175,,
MMX,2326.94,709.402,915.397,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,+.1,.04,.041,.041,.04,+1.42,.049,.021,,
MGV,80.000,30.134,24.174,.010,-,-,-.23,-,-,-,-,,Musgrave Min,,.105,-,.10,.105,.10,.10,-1.08,.14,.064,,
MYG,234.098,301.843,483.491,.049,-,-,-.78,-,-,-,-,,Mutiny Gold,,.105,+.5,.10,.105,.098,.094,+4.30,.13,.065,,
MYGOA,-,29.209,78.621,.003,-,-,-,-,-,-,-,,  opt jul13,,.059,-,.05,.06,.061,.061,-1.08,.088,.036,,
MYGOB,-,53.785,24.067,.001,-,-,-,-,-,-,-,,  opt nov13,,.015,-,.01,.018,.015,.015,-1.08,.032,.012,,
MZI,4247.22,1111.90,672.407,.048,-,-,-.05,-,-,-,-,,MZI Resources,,.028,+.1,.027,.028,.028,.026,+2.62,.039,.009,,
MZIO,295.000,167.217,128.351,.003,-,-,-,-,-,-,-,,  opt dec13,,.008,-.1,.008,.009,.009,.008,-12.19,.017,.004,,
NAG,-,8.910,14.950,.004,-,-,-.28,-,-,-,-,,Nagambie Mining,,.02,-,.02,.032,.02,.02,-1.08,.033,.015,,
NCO,-,8.641,10.352,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.025,.032,.04,.04,-1.08,.225,.035,,
NRR,-,11.071,18.821,.004,-,-,-6.54,-,-,-,-,,Naracoota Res,,.033,-,.026,.033,.033,.033,-1.08,.164,.028,,
NRRO,565.152,1.379,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-.4,.005,.012,.008,.006,-41.08,.012,.006,,
NVG,-,30.496,18.269,.003,-,-,-2.70,-,-,-,-,,Navaho Gold,,.014,-,.013,.014,.014,.014,-1.08,.071,.01,,
NML,-,8.743,56.358,.006,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.125,-,.125,.145,.13,.13,-1.08,.35,.125,,
NAV,-,1072.08,2696.22,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.001,.001,-1.08,.011,.001,,
NAVOB,-,217.499,667.715,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.08,.005,.001,,
NXR,-,9.332,23.169,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.042,-,.03,.059,.042,.042,-1.08,.20,.04,,
NXRO,-,5.485,9.165,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.01,.02,.01,.01,-1.08,.075,.01,,
NEN,347.004,384.095,492.760,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,-1.5,.24,.25,.245,.235,-7.08,.56,.205,,
NVI,119.483,35.276,45.339,.015,-,-,-6.21,-,-,-,-,,Nevada Iron,,.14,-,.135,.15,.16,.15,-1.08,.35,.10,,
NAE,-,29.469,142.524,.015,-,-,-1.20,-,-,-,-,,New Age Exploration,,.067,-,.06,.065,.067,.067,-1.08,.11,.05,,
NGE,115.000,271.738,522.631,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.03,-.1,.028,.03,.029,.029,-4.41,.082,.027,,
NHC,60.817,75.651,106.245,3.463,2.69,1.55,20.10,20.7,11.00,1.83,2.64,f,New Hope Corp,,4.17,+2,4.14,4.22,4.15,4.09,-.60,5.68,3.554,,
NHO,-,18.954,6.681,.010,-,-,-.46,-,-,-,-,,New Horizon Coal,,.115,-,.105,.12,.11,.11,-1.08,.23,.08,,
NHOO,-,23.044,3.997,.002,-,-,-,-,-,-,-,,  opt dec14,,.025,-,.02,.025,.025,.025,-1.08,.061,.015,,
NSE,190.450,377.024,157.882,.084,-,-,.08,343.8,-,-,-,,New Standard Energy,,.275,-.5,.26,.28,.29,.28,-2.80,.81,.28,,
NTL,50.000,16.382,11.831,.004,-,-,-.22,-,-,-,-,,New Talisman Gold,,.008,-,.008,.01,.008,.008,-1.08,.02,.007,,
NTLO,-,.197,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.004,.003,.003,-1.08,.003,.003,,
NZO,15.000,5.237,11.941,.283,.70,1.00,3.92,17.9,4.67,.84,6.67,,NZ Oil & Gas,,.70,+4,.675,.70,.70,.66,+4.98,.72,.52,,
NCM,1308.43,935.575,989.543,17.241,14.70,1.53,146.00,15.4,35.00,4.17,1.55,p,Newcrest Min,,22.51,+23,22.50,22.52,22.75,22.47,-.06,36.10,20.89,,
NRU,3861.58,386.465,467.199,.010,-,-,-.31,-,-,-,-,,Newera Res,,.038,-,.037,.038,.04,.036,-1.08,.05,.017,,
NRUO,-,13.905,-,-,-,-,-,-,-,-,-,,  opt jun13,,.013,-,.011,.013,.012,.012,-1.08,.02,.002,,
NME,-,8.109,14.650,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.042,-,.02,.11,.042,.042,-1.08,.14,.04,,
NXS,5528.02,2631.19,2241.37,.206,-,-,-25.80,-,-,-,-,,Nexus Energy,,.155,+.5,.15,.155,.155,.145,+2.25,.295,.096,,
NXM,-,19.048,11.805,.005,-,-,-5.70,-,-,-,-,,Nexus Min,,.075,-,.075,.099,.075,.075,-1.08,.15,.065,,
NIO,-,7.863,16.344,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.008,.02,.008,.008,-1.08,.011,.006,,
NDO,658.874,1164.97,2221.28,.043,-,-,.58,4.7,-,-,-,,Nido Petroleum,,.027,-.1,.027,.028,.029,.028,-4.53,.072,.025,,
NMR,-,645.780,827.511,.008,-,-,-.50,-,-,-,-,,Nimrodel Res,,.014,-,.012,.014,.014,.014,-1.08,.064,.01,,
NIU,-,9.135,3.351,.009,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.032,-,.037,.04,.032,.032,-1.08,.082,.026,,
NKP,84.350,138.067,151.146,.046,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.078,+.2,.077,.078,.082,.082,+1.42,.30,.045,,
NMG,113.722,321.092,334.234,.080,-,-,-2.89,-,-,-,-,,Noble Min Res,,.12,+1,.115,.12,.125,.115,+7.62,.605,.11,,
NMGO,-,6.668,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.015,.015,.015,-1.08,.085,.015,,
NMGOA,-,8.150,20.283,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,.003,.014,.003,.003,-1.08,.295,.002,,
NFE,.111,255.594,71.181,.266,-,-,3.00,18.3,-,-,-,,Northern Iron,,.55,-2,.53,.55,.53,.53,-4.72,1.047,.385,,
NTM,29.728,54.626,46.343,.006,-,-,-1.53,-,-,-,-,,Northern Manganese,,.058,-.2,.048,.058,.06,.058,-4.41,.099,.021,,
NMI,113.874,53.076,52.225,.005,-,-,-.69,-,-,-,-,,Northern Min,,.015,-.2,.015,.017,.015,.014,-13.58,.066,.013,,
NMIO,-,4.766,11.784,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,-1.08,.02,.001,,
NTU,482.021,61.525,251.830,.039,-,-,-5.70,-,-,-,-,,Northern Minerals,,.17,-1,.17,.175,.175,.16,-6.64,.57,.16,,
NST,921.624,627.929,337.300,.539,-,-,6.10,20.8,2.50,2.44,1.97,f,Northern Star Res,,1.27,+4,1.27,1.29,1.26,1.21,+2.23,1.585,.605,,
NWR,98.949,29.669,18.026,.018,-,-,-.91,-,-,-,-,,Northwest Res,,.115,-,.105,.11,.12,.115,-1.08,.20,.10,,
NGF,10.810,465.094,291.727,.168,.18,1.08,1.40,13.9,-,-,-,,Norton Gold Fields,,.195,-1.5,.195,.205,.185,.185,-8.58,.25,.153,,
NWE,2486.06,1585.63,915.778,.048,-,-,-.33,-,-,-,-,,Norwest Energy,,.049,-.1,.047,.049,.046,.045,-3.25,.097,.03,,
NSL,1.000,87.063,231.677,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.039,-.2,.034,.039,.032,.032,-6.96,.095,.029,,
NCR,169.439,180.866,197.857,.181,-,-,-.61,-,-,-,-,,NuCoal Res,,.235,+2,.23,.235,.185,.17,+11.04,.36,.10,,
NGY,-,29.754,18.645,.014,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.08,-,.054,.09,.08,.08,-1.08,.15,.055,,
NUP,-,323.026,248.761,.009,-,-,-1.01,-,-,-,-,,NuPower Res,,.016,-,.014,.016,.015,.015,-1.08,.047,.013,,
NYO,107.800,11.775,20.327,.043,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.065,-.4,.048,.067,.069,.063,-6.88,.13,.057,,
OKL,-,1.811,6.110,.002,-,-,-5.29,-,-,-,-,,Oakland Res,,.06,-,.04,.17,.06,.06,-1.08,.15,.04,,
OGC,806.742,193.750,232.431,.784,1.83,1.46,9.05,29.5,-,-,-,,OceanaGold Corp,,2.67,+6,2.66,2.73,2.765,2.64,+1.22,3.57,1.705,,
OGH,193.798,47.577,159.742,.021,-,-,-.70,-,-,-,-,,Ochre Grp,,.05,-,.04,.054,.05,.026,-1.08,.19,.026,,
ORS,54.230,28.882,31.658,.010,-,-,-1.76,-,-,-,-,,Octagonal Res,,.14,-,.13,.145,.14,.13,-1.08,.22,.115,,
OXX,-,10.187,17.311,.030,-,-,.96,20.8,-,-,-,f,Octanex,,.20,-,.19,.195,.20,.20,-1.08,.235,.11,,
OXXCB,-,6.300,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-,.081,-,.08,.08,-1.08,.165,.037,,
ODN,-,20.380,44.379,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-1.08,.007,.002,,
ODY,-,39.723,89.605,.008,-,-,-.19,-,-,-,-,,Odyssey Energy,,.018,-,.02,.023,.018,.018,-1.08,.038,.018,,
ODYO,-,5.005,30.801,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.02,.005,.005,-1.08,.023,.002,,
OBL,729.000,967.705,287.482,.019,-,-,.26,13.5,-,-,-,,Oil Basins,,.035,-.1,.035,.037,.038,.035,-3.86,.10,.019,,
OBLOB,-,32.293,13.081,.001,-,-,-,-,-,-,-,,  opt jun14,,.02,-,.017,.02,.02,.02,-1.08,.065,.006,,
OSH,368.607,915.121,1185.32,9.370,-,-,14.95,47.0,3.82,3.91,.54,,Oil Search,,7.02,-1,7.01,7.06,7.04,6.93,-1.22,7.91,6.21,,
OEX,969.537,97.385,84.456,.023,-,-,-5.10,-,-,-,-,,Oilex,,.066,+.4,.063,.069,.066,.059,+5.37,.325,.053,,
OEXO,1070.00,63.555,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.015,-.3,.015,.024,.018,.015,-17.75,.025,.007,,
OKU,-,34.055,92.561,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-,.006,.009,.007,.007,-1.08,.03,.006,,
OMH,653.278,163.509,223.597,.175,.52,.50,-10.14,-,-,-,-,,OM Hldgs,,.26,-6,.26,.265,.34,.255,-19.83,.515,.18,,
OBS,40.101,42.871,82.600,.054,-,-,-2.00,-,-,-,-,,Orbis Gold,,.25,-1,.25,.26,.26,.25,-4.93,.58,.24,,
OGY,363.764,124.830,3441.45,.013,-,-,-.63,-,-,-,-,,Orca Energy,,.023,+.2,.023,.024,.023,.021,+8.44,.044,.018,,
ORD,1523.03,190.256,1024.02,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,-,.01,.011,.01,.009,-1.08,.046,.009,,
OGX,334.272,22.639,1.903,.016,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.28,+1,.27,.285,.285,.25,+2.62,.465,.099,,
OGXO,-,3.984,-,.001,-,-,-,-,-,-,-,,  opt may15,,.16,-,.10,.135,.16,.16,-1.08,.28,.028,,
ORM,-,13.299,23.490,.009,-,-,-2.36,-,-,-,-,,Orion Metals,,.10,-,.075,.099,.10,.10,-1.08,.16,.051,,
OVL,-,10.026,71.609,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.021,-,.022,.043,.03,.03,-1.08,.305,.022,,
ORE,258.982,56.118,66.345,.168,-,-,-2.74,-,-,-,-,,Orocobre,,1.425,+1.5,1.425,1.45,1.45,1.37,-.02,2.42,1.11,,
ORO,4172.50,1234.86,1327.19,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,+.1,.003,.004,.004,.004,+32.25,.006,.001,,
OROO,-,102.500,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-1.08,.002,.001,,
OEG,10.997,41.239,10.547,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.076,+.1,.076,.079,.076,.075,+.25,.15,.059,,
ORX,-,2.771,8.211,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,.001,.10,.10,.10,-1.08,.15,.03,,
OTE,300.000,917.630,709.667,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,-1.08,.008,.001,,
OTEO,-,39.643,38.626,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
OTEOA,-,163.907,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
OEL,1654.53,290.508,306.264,.104,-,-,1.28,7.1,-,-,-,,Otto Energy,,.091,-.1,.091,.092,.092,.09,-2.17,.15,.08,,
OUM,-,5.362,17.853,-,-,-,-.07,-,-,-,-,,Outback Metals,,.008,-,.007,.016,.008,.008,-1.08,.016,.006,,
OVR,19.096,80.670,49.438,.003,-,-,-.94,-,-,-,-,,Overland Res,,.015,+.3,.013,.015,.015,.015,+23.92,.09,.01,,
OZL,361.106,382.948,2523.07,2.042,8.18,.82,88.90,7.6,40.00,2.22,5.94,,OZ Minerals,,6.73,-9,6.73,6.77,6.82,6.72,-2.40,11.80,6.00,,
PFM,-,.058,.271,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.35,.265,.265,-1.08,.27,.205,,
PNR,15.000,26.734,61.899,.038,-,-,-.94,-,-,-,-,,Pacific Niugini,,.15,-,.15,.17,.17,.17,-1.08,.45,.12,,
PSF,-,34.760,111.593,.011,-,-,-1.02,-,-,-,-,,Pacific Ore,,.04,-,.04,.05,.04,.04,-1.08,.09,.04,,
PXR,-,88.516,177.693,.004,-,-,-.63,-,-,-,-,,Padang Resources,,.007,-,.006,.007,.007,.007,-1.08,.02,.005,,
PDY,750.000,990.140,2386.16,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-.1,.003,.004,.004,.003,-26.08,.013,.003,,
PDYO,-,.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
PDN,3212.88,2007.30,2350.20,.866,1.38,.75,-20.70,-,-,-,-,,Paladin Energy,,1.035,-2.5,1.035,1.04,1.04,.995,-3.51,2.01,.74,,
PZC,106.597,60.332,84.902,.008,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.066,-,.066,.068,.068,.066,-1.08,.215,.055,,
PPP,171.700,51.031,92.790,.055,.17,.55,.45,20.7,-,-,-,,Pan Pacific Pet,,.093,-.3,.093,.098,.096,.093,-4.21,.12,.089,,
PNA,192.613,805.606,2413.35,2.085,1.54,2.23,22.17,15.5,3.00,7.39,.87,,PanAust,,3.44,-3,3.41,3.44,3.40,3.32,-1.98,3.84,2.19,,
PAX,-,295.652,148.422,.001,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,-,.001,.003,.002,.002,-1.08,.015,.002,,
PAXO,-,142.132,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
PAXOA,-,4.398,9.474,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-1.08,.004,.001,,
PCL,1408.99,1524.12,654.023,.106,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.092,-.2,.092,.095,.094,.092,-3.21,.255,.077,,
PAN,115.228,265.731,254.687,.127,1.27,.39,-9.40,-,2.00,-,4.04,,Panoramic Res,,.495,-2,.49,.50,.49,.48,-5.04,1.395,.44,,
PGI,435.827,419.141,495.558,.090,-,-,.07,178.6,-,-,-,,Panterra Gold,,.125,-.5,.12,.125,.125,.12,-5.08,.205,.105,,
PGIO,-,2.434,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.05,-,.035,.049,.05,.05,-1.08,.07,.03,,
PIR,66.845,213.052,275.285,.459,-,-,-2.33,-,-,-,-,,Papillon Res,,1.71,-4,1.65,1.73,1.695,1.63,-3.45,2.02,.575,,
PDM,384.166,90.059,39.804,.004,-,-,-.43,-,-,-,-,,Paradigm Metals,,.009,-,.009,.01,.009,.009,-1.08,.018,.005,,
PCP,-,54.214,42.564,.024,-,-,-1.84,-,-,-,-,,Paramount Min,,.07,-,.065,.075,.07,.07,-1.08,.085,.037,,
PNL,-,.775,-,.010,-,-,-,-,-,-,-,,Paringa Res,,.275,-,.25,.28,.28,.28,-1.08,.30,.27,,
PKR,30.000,2.130,.463,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.23,-1,.22,.25,.23,.23,-5.25,.29,.225,,
PNE,50.000,36.512,23.111,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.009,-.2,.009,.01,.008,.008,-21.08,.033,.008,,
PNEOA,-,13.623,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.004,.003,.003,-1.08,.007,.003,,
PEK,-,207.171,291.967,.041,-,-,-3.01,-,-,-,-,,Peak Resources,,.16,-,.155,.16,.16,.16,-1.08,.625,.145,,
PEKO,-,8.062,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.043,.067,.05,.05,-1.08,.074,.035,,
PEX,5.000,139.088,47.695,.039,-,-,-.50,-,-,-,-,,Peel Mining,,.355,+1.5,.345,.355,.33,.33,+3.68,.525,.064,,
PUN,122.795,11.369,15.352,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-2,.13,.15,.13,.13,-14.41,.273,.105,,
PEL,-,26.053,44.716,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.01,-,.011,.014,.01,.01,-1.08,.03,.01,,
PELO,-,10.680,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.001,.003,.003,.003,-1.08,.009,.003,,
PEN,774.260,2310.29,4705.31,.115,-,-,-.33,-,-,-,-,,Peninsula Energy,,.039,-,.039,.04,.041,.04,-1.08,.075,.024,,
PENOC,150.000,148.064,371.051,.014,-,-,-,-,-,-,-,,  opt dec15,,.02,-.1,.02,.022,.021,.021,-5.63,.053,.014,,
PNN,3.211,39.779,31.456,.005,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.047,-,.045,.047,.045,.045,-1.08,.135,.026,,
PEM,185.097,151.436,235.267,.258,.47,.71,3.31,10.1,-,-,-,,Perilya,,.335,-1.5,.295,.34,.325,.295,-5.92,.46,.22,,
PRU,1037.81,476.780,523.012,.998,-,-,10.56,20.6,-,-,-,,Perseus Min,,2.18,-1,2.15,2.19,2.16,2.09,-1.55,3.05,2.03,,
PTR,-,18.070,55.283,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.021,-,.021,.029,.022,.022,-1.08,.105,.018,,
PTRO,-,.608,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.002,.006,.005,.005,-1.08,.005,.005,,
PRL,10.000,115.722,41.386,.015,-,-,-1.01,-,-,-,-,,Petrel Energy,,.062,-.3,.062,.068,.062,.062,-5.70,.084,.042,,
PSA,-,32.929,41.947,.042,-,-,-8.90,-,-,-,-,,Petsec Energy,,.175,-,.17,.18,.18,.18,-1.08,.24,.12,,
PRH,-,40.884,155.324,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.008,-,.008,.016,.008,.008,-1.08,.027,.008,,
PNX,60.000,19.429,15.241,.011,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.06,+.1,.05,.06,.06,.06,+.61,.105,.05,,
PXG,133.820,107.480,62.368,.069,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.31,-,.31,.315,.335,.325,-1.08,.395,.15,,
PXGOA,10.000,22.315,18.162,.005,-,-,-,-,-,-,-,,  opt nov14,,.15,+1,.14,.15,.15,.15,+6.06,.20,.06,,
POZ,-,16.758,51.780,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.03,-,.027,.03,.03,.03,-1.08,.11,.03,,
PLS,-,4.373,11.390,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.029,-,.029,.032,.029,.029,-1.08,.037,.013,,
PIO,402.500,217.886,197.454,.013,-,-,.15,16.0,-,-,-,,Pioneer Res,,.024,-,.025,.027,.025,.024,-1.08,.049,.014,,
PGS,-,68.836,62.733,.013,-,-,-.60,-,-,-,-,,Planet Gas,,.025,-,.02,.025,.025,.025,-1.08,.049,.015,,
PMQ,-,51.877,12.650,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.03,-,.028,.03,.03,.03,-1.08,.04,.016,,
PGM,-,18.195,47.004,.005,-,-,-.44,-,-,-,-,,Platina Res,,.048,-,.05,.052,.048,.048,-1.08,.20,.041,,
PTS,-,15.043,27.201,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,-,.07,.08,.07,.07,-1.08,.10,.06,,
PLV,-,71.045,227.090,.057,-,-,-1.28,-,-,-,-,,Pluton Res,,.23,-,.23,.24,.21,.21,-1.08,.305,.14,,
PLH,-,3.153,6.122,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.05,-,.09,.09,-1.08,.15,.05,,
PVM,-,85.610,93.544,.101,-,-,-2.68,-,-,-,-,,PMI Gold,,.825,-,.81,.825,.825,.825,-1.08,1.33,.705,,
PVE,-,10.300,31.667,.015,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,-,.12,.16,.125,.125,-1.08,.19,.105,,
PLY,-,2.421,3.277,.015,.70,.55,15.50,2.5,-,-,-,,Polymetals Min,,.385,-,.315,.37,.385,.385,-1.08,.86,.34,,
POS,189.100,80.575,98.653,.067,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.165,-.5,.165,.18,.175,.165,-4.02,.21,.071,,
POK,45.000,39.066,148.030,.022,-,-,-8.66,-,-,-,-,,Potash Min,,.285,-.5,.27,.285,.27,.26,-2.97,.74,.245,,
PWN,139.682,20.999,35.271,.015,-,-,-4.65,-,-,-,-,,Potash West,,.285,+.5,.28,.285,.295,.285,+.71,.35,.18,,
PWW,-,2.095,7.267,-,-,-,-.80,-,-,-,-,,Power Res,,.013,-,.012,.02,.013,.013,-1.08,.028,.01,,
PDZ,-,89.785,21.723,.065,-,-,1.64,38.1,-,-,-,,Prairie Downs Metals,,.625,-,.625,.64,.655,.655,-1.08,.80,.10,,
PMR,-,5.972,1.275,.026,-,-,.03,1166.7,-,-,-,,Precious Metal Res,,.35,-,.34,.37,.35,.35,-1.08,.35,.19,,
PDI,134.000,55.260,41.335,.018,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.078,-.6,.078,.08,.08,.079,-8.14,.213,.047,,
PIM,-,62.836,12.672,.003,-,-,-.24,-,-,-,-,,Prime Minerals,,.01,-,.01,.012,.01,.01,-1.08,.019,.01,,
PRA,-,29.546,29.588,.008,-,-,-3.00,-,-,-,-,,Promesa,,.06,-,.05,.056,.06,.06,-1.08,.39,.041,,
PSC,370.586,39.139,24.085,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.008,.01,.009,.009,-1.08,.145,.008,,
PSP,-,57.118,59.775,.007,-,-,-.99,-,-,-,-,,Prosperity Res,,.016,-,.016,.021,.018,.018,-1.08,.099,.015,,
PRW,900.000,370.210,195.524,.003,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.004,-,.004,.005,.004,.003,-1.08,.028,.003,,
PRWO,-,81.895,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.08,.005,.001,,
PRWOA,-,1.362,3.545,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-1.08,.002,.001,,
PYM,290.000,44.494,57.207,.030,-,-,-1.71,-,-,-,-,,Pryme Energy,,.11,+.5,.09,.11,.11,.10,+3.68,.11,.021,,
PVD,130.952,63.951,-,.046,-,-,-,-,-,-,-,,Pura Vida Energy,,.77,-3,.76,.77,.78,.75,-4.93,.95,.205,,
QBL,-,22.348,70.112,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.006,.015,.017,.017,-1.08,.08,.013,,
QMN,290.344,243.200,248.247,.025,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.038,-,.038,.044,.038,.036,-1.08,.094,.02,,
QUR,-,52.080,144.962,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.004,-1.08,.008,.002,,
QNL,179.075,42.929,86.265,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.007,-,.006,.007,.007,.007,-1.08,.021,.006,,
QPN,-,2877.68,1617.37,.016,-,-,-.06,-,-,-,-,,Quest Petroleum,,.006,-,.005,.006,.006,.006,-1.08,.012,.003,,
QPNO,1235.35,56.500,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,+.1,.002,.003,.003,.003,+48.92,.004,.002,,
QRL,-,37.810,26.624,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.082,-,.075,.085,.075,.075,-1.08,.339,.073,,
RAD,-,10.163,63.725,.007,-,-,-1.33,-,-,-,-,,Radar Iron,,.08,-,.06,.08,.08,.08,-1.08,.36,.061,,
RAI,-,84.803,73.808,.003,-,-,-3.17,-,-,-,-,,Raisama Energy,,.013,-,.013,.018,.015,.015,-1.08,.125,.015,,
RMR,-,862.451,345.035,.002,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.003,.003,-1.08,.006,.001,,
RMROA,-,1.540,59.453,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
RMS,404.484,515.617,353.235,.150,.60,.74,.73,61.0,-,-,-,,Ramelius Res,,.445,+.5,.445,.46,.455,.445,+.04,1.16,.385,,
RND,20.000,1.185,1.114,.022,-,-,5.18,6.9,-,-,-,,Rand Mining,,.36,-3,.32,.35,.35,.35,-8.98,.44,.275,,
