ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRN,3602.52,24.710,28.993,.382,-,-,-.36,-,-,-,-,,Indophil Res,,.81,-7,.81,.82,.88,.795,-8.19,1.265,.50,,
IDM,1742.60,3.752,4.403,.073,-,-,-.61,-,-,-,-,,Industrial Min,,.16,-2,.16,.165,.18,.155,-11.35,.20,.09,,
INP,731.145,10.459,8.064,.037,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.14,+1.5,.125,.14,.14,.125,+11.76,.165,.056,,
IGS,1528.34,4.872,18.654,.039,-,-,-1.53,-,-,-,-,,Int'l Goldfields,,.078,-.7,.078,.084,.085,.077,-8.47,.125,.062,,
INL,5915.15,20.313,34.798,.007,.01,3.2,-.18,-,-,-,-,,Intec,†,.032,-,.032,.034,.035,.032,-.24,.15,.004,,
IGR,22854.7,56.568,40.115,.375,-,-,-3.30,-,-,-,-,,Integra Min,,.495,-9,.495,.505,.59,.49,-15.62,.765,.215,,
IRG,1110.00,6.678,397.712,.006,-,-,-.06,-,-,-,-,,Integrated Res,,.012,-.1,.012,.013,.013,.012,-7.93,.028,.011,,
ITT,-,-,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.035,-,.035,.04,.04,.04,-.24,.05,.035,,
IRC,68.000,.283,1.186,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-1,.14,.155,.16,.14,-6.91,.221,.13,,
IRCO,-,.077,-,-,-,-,-,-,-,-,-,,  opt may12,,.031,-,.033,.05,.031,.031,-.24,.05,.025,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.24,.17,.17,,
IAU,5858.71,30.363,10.876,.877,.12,14.1,-5.65,-,-,-,-,,Intrepid Mines,,1.695,-17.5,1.695,1.71,1.88,1.655,-9.60,2.28,.21,,
IVR,48.453,2.113,2.992,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.098,+.2,.096,.098,.098,.095,+1.84,.267,.062,,
IVG,302.790,.303,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.165,-,.165,.17,.18,.165,-,.18,.165,,
IVGO,244.000,.244,-,-,-,-,-,-,-,-,-,,  opt jan12,,.022,-,.022,.023,.023,.022,-,.023,.022,,
IVGOA,188.000,.188,-,-,-,-,-,-,-,-,-,,  opt nov15,,.032,-,.032,.037,.035,.032,-,.035,.032,,
IRM,75.000,4.713,2.827,.022,-,-,-,-,-,-,-,,Iron Mountain,,.18,-3,.18,.185,.17,.17,-15.24,.23,.05,,
IRMO,33.689,.880,1.257,.002,-,-,-,-,-,-,-,,  opt feb12,,.046,-1.4,.046,.05,.06,.046,-23.57,.074,.009,,
IOH,343.270,1.459,11.127,.282,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.05,-20,2.04,2.13,2.28,2.04,-9.13,2.71,1.26,,
IOHO,20.167,.056,.245,.003,-,-,-,-,-,-,-,,  opt apr11,,1.10,-15,1.01,1.10,1.15,1.10,-12.24,1.85,.50,,
IRD,736.912,4.750,2.390,.103,-,-,-17.46,-,-,-,-,,Iron Road,,.895,+9,.89,.895,.90,.84,+10.94,1.05,.44,,
IBG,1877.37,6.959,10.458,.098,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.265,-1,.265,.27,.28,.26,-3.88,.34,.14,,
IFE,457.759,1.749,8.859,.045,-,-,-2.21,-,-,-,-,,Ironclad Min,,.75,-,.75,.80,.765,.74,-.24,1.641,.74,,
ISH,-,-,.158,.011,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.15,.29,.26,.26,-.24,.33,.195,,
IVA,319.880,2.166,1.160,1.406,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.36,-,3.35,3.45,3.45,3.35,-.24,3.741,2.45,,
IVAO,218.737,.631,-,.018,-,-,-,-,-,-,-,,  opt sep11,,.39,-4,.32,.39,.40,.32,-9.54,.52,.21,,
JML,6270.88,27.702,19.386,.340,.22,2.8,3.20,19.2,-,-,-,,Jabiru Metals,,.615,-1.5,.61,.615,.63,.59,-2.62,.71,.28,,
JKA,366.975,1.636,-,.007,-,-,-,-,-,-,-,,Jacka Res,,.18,+3,.175,.18,.18,.15,+19.76,.27,.15,,
JKAO,220.000,.383,-,-,-,-,-,-,-,-,-,,  opt dec12,,.063,-.8,.06,.063,.063,.055,-11.51,.12,.04,,
JAG,783.000,1.859,.148,.006,-,-,-.90,-,-,-,-,,Jaguar Minerals,,.049,-,.041,.049,.05,.049,-.24,.05,.021,,
JAL,1515.58,16.493,3.706,.012,-,-,-9.68,-,-,-,-,,Jameson Res,,.125,-2.5,.125,.13,.15,.125,-16.91,.297,.029,,
JAT,453.372,1.852,1.396,.006,.06,.8,-2.04,-,-,-,-,,Jatoil,,.047,-.1,.044,.048,.047,.043,-2.32,.054,.02,,
JRV,28506.0,112.731,121.022,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-.1,.004,.005,.006,.004,-16.91,.006,.003,,
JRL,51.500,.432,.321,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.50,-1.5,.50,.515,.505,.50,-3.15,.858,.44,,
JPR,7972.02,70.181,24.600,.059,-,-,-.82,-,-,-,-,,Jupiter Energy,,.039,+.1,.039,.04,.04,.038,+2.39,.083,.027,,
JMS,817.824,6.173,4.145,.969,-,-,-.75,-,-,-,-,,Jupiter Mines,,.72,+.5,.72,.73,.74,.70,+.46,.87,.195,,
KZL,5510.41,26.723,80.546,.563,.76,1.0,.55,144.5,-,-,-,,Kagara,,.795,+.5,.795,.80,.825,.79,+.39,.965,.465,,
KNL,215.000,.658,-,.008,-,-,-,-,-,-,-,,Kagera Nickel,,.29,+.5,.255,.27,.27,.255,+1.65,.27,.21,,
KIK,3871.33,9.673,9.046,.032,-,-,-.57,-,-,-,-,,Kairiki Energy,,.041,-.4,.037,.04,.045,.036,-9.13,.184,.036,,
KRL,6384.50,60.936,41.046,.171,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.155,-,.155,.16,.16,.15,-.24,.25,.082,,
KAR,2489.96,8.856,31.874,1.643,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.56,-60,7.55,7.62,7.82,7.36,-7.59,11.00,4.51,,
KAS,4614.37,18.975,4.008,.116,-,-,-3.30,-,-,-,-,,Kasbah Res,,.32,+.5,.305,.32,.33,.30,+1.35,.44,.055,,
KGL,49754.4,70.723,32.273,.154,-,-,-2.77,-,-,-,-,,Kentor Gold,,.145,-2.5,.14,.145,.17,.12,-14.95,.20,.049,,
KEY,1655.85,7.971,2.132,.008,-,-,-4.87,-,-,-,-,,Key Petroleum,,.038,-.3,.037,.04,.042,.038,-7.56,.108,.027,,
KEYO,576.335,2.034,-,-,-,-,-,-,-,-,-,,  opt nov11,,.007,-,.008,.009,.007,.007,-.24,.007,.004,,
KDR,266.716,2.970,-,.004,-,-,-,-,-,-,-,,Kidman Res,,.18,-1.5,.18,.19,.215,.18,-7.93,.24,.18,,
KDRO,249.995,1.000,-,-,-,-,-,-,-,-,-,,  opt nov13,,.051,-1.4,.051,.055,.057,.049,-21.78,.07,.049,,
KOG,2502.52,29.567,20.969,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.002,+.1,.002,.003,.003,.002,+49.76,.008,.002,,
KOGO,-,-,.764,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.24,.008,.001,,
KBL,546.205,3.737,-,.044,-,-,-,-,-,-,-,,Kimberley Metals,,.27,-1,.27,.275,.285,.26,-3.81,.315,.16,,
KIS,388.164,1.702,.113,.018,-,-,-.90,-,-,-,-,,King Island,,.295,+1.5,.295,.30,.33,.29,+5.12,.33,.14,,
KSO,694.700,1.475,.123,.008,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.08,-,.075,.08,.081,.08,-.24,.10,.03,,
KCN,2521.07,6.918,8.585,.935,3.16,2.9,75.20,12.2,35.00,2.15,3.83,,Kingsgate Cons,,9.14,-86,9.14,9.15,9.96,9.02,-8.84,12.30,7.81,,
KRM,1040.53,3.804,7.309,.340,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.35,-10,1.35,1.37,1.50,1.35,-7.14,1.545,.56,,
KRMO,79.400,.279,.542,.035,-,-,-,-,-,-,-,,  opt dec12,,1.10,-10,1.10,1.40,1.22,1.10,-8.57,1.25,.38,,
KOR,425.914,1.606,5.118,.027,-,-,-2.64,-,-,-,-,,Korab Res,§,.34,-3,.33,.34,.37,.33,-8.35,.58,.14,,
KRB,43.000,.859,1.167,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.23,-1,.23,.24,.23,.23,-4.41,.50,.21,,
KGD,89.727,1.253,-,.155,-,-,-,-,-,-,-,,Kula Gold,,1.69,-8,1.69,1.74,1.795,1.69,-4.76,1.84,1.63,,
KEN,159.725,.437,.407,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-.3,.057,.061,.063,.057,-5.24,.12,.05,,
LME,331.500,5.781,2.443,.029,-,-,-2.81,-,-,-,-,,L&M Energy,,.10,-,.096,.10,.10,.094,-.24,.155,.085,,
LSA,43158.9,256.410,35.374,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-.2,.014,.015,.017,.014,-12.00,.018,.007,,
LCR,75.265,.556,.473,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.089,-1.1,.089,.10,.10,.088,-11.24,.17,.076,,
LRC,16650.1,40.023,232.070,.021,-,-,-.20,-,-,-,-,,Laguna Res,,.017,-.2,.017,.018,.019,.017,-10.77,.022,.01,,
LKE,-,.030,-,.002,-,-,-.34,-,-,-,-,,Lake Res,,.051,-,.056,.079,.051,.051,-.24,.07,.042,,
LKO,19906.7,189.312,99.571,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+19.76,.01,.005,,
LAT,-,2.754,3.329,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.026,-,.026,.027,.027,.027,-.24,.035,.017,,
LRS,586.161,1.527,-,.015,-,-,-,-,-,-,-,,Latin Res,,.23,+2,.215,.23,.25,.21,+9.28,.25,.14,,
LRSO,120.000,.177,-,-,-,-,-,-,-,-,-,,  opt mar13,,.03,+.4,.025,.032,.032,.026,+15.14,.032,.02,,
LMG,7874.18,21.893,19.255,.020,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.03,-,.028,.03,.031,.028,-.24,.036,.01,,
LSN,70.000,.605,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.205,-,.205,.24,.205,.205,-.24,.30,.19,,
LEG,31953.0,240.858,40.415,.102,-,-,-.83,-,-,-,-,,Legend Min,,.059,-,.058,.059,.061,.054,-.24,.099,.022,,
LRL,3399.74,17.366,9.150,.088,-,-,12.20,2.9,-,-,-,,Leyshon Res,,.355,+1.5,.355,.36,.385,.35,+4.17,.385,.15,,
LBY,15426.6,33.041,4.920,.023,-,-,-2.53,-,-,-,-,,Liberty Resources,,.13,+2,.13,.14,.165,.11,+17.94,.165,.039,,
LBYO,707.539,1.339,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.07,+1,.065,.07,.085,.05,+16.43,.085,.02,,
LML,310.458,.660,1.775,.023,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.20,-1,.195,.21,.215,.19,-5.00,.42,.17,,
LIN,186.751,.692,.878,.008,-,-,-2.20,-,-,-,-,,Lindian Res,,.18,+1,.18,.19,.185,.17,+5.64,.22,.061,,
LINOA,-,.013,.425,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.025,.055,.02,.02,-.24,.105,.018,,
LRF,298.593,1.038,10.532,.182,1.36,.7,20.70,4.8,3.00,6.90,3.05,,LinQ Res Fund,,.985,-1.5,.965,.98,1.025,.955,-1.74,1.04,.58,,
LIO,-,.116,.449,.003,-,-,1.26,2.9,-,-,-,,Lion Energy,,.036,-,.037,.06,.036,.036,-.24,.05,.028,,
LIOO,-,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-.24,.003,.001,,
LTR,1522.68,2.916,6.457,.021,-,-,.16,62.5,-,-,-,,Liontown Res,,.10,+1,.09,.10,.11,.082,+10.87,.125,.04,,
LNG,5257.71,11.378,13.862,.126,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.59,+2,.58,.60,.67,.57,+3.27,.89,.30,,
LSR,5534.44,11.999,1.860,.011,.14,.9,-2.07,-,-,-,-,,Lodestar Min,,.12,-,.12,.13,.14,.115,-.24,.19,.062,,
LOD,2086.20,4.650,3.538,.050,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.074,+.5,.071,.075,.075,.069,+7.01,.155,.067,,
LGO,2200.00,5.353,4.426,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.007,.008,.007,.007,-.24,.014,.005,,
LOM,5462.02,54.801,39.315,.056,-,-,.04,110.0,-,-,-,,Lonrho Mining,,.044,-.2,.044,.045,.048,.044,-4.59,.065,.012,,
LOMO,600.000,.639,4.540,.002,-,-,-,-,-,-,-,,  opt jun12,,.013,-.1,.013,.017,.018,.013,-7.38,.02,.002,,
LGM,1230.33,1.828,5.391,.012,-,-,-,-,-,-,-,,Luiri Gold,,.11,-1.5,.105,.115,.15,.09,-12.24,.40,.08,,
LYC,118660,612.881,198.047,3.067,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.845,-12.5,1.84,1.85,2.05,1.845,-6.58,2.35,.375,,
MLD,3580.97,7.397,-,.314,-,-,-,-,-,-,-,,MACA,,2.09,+15,2.09,2.11,2.16,1.935,+7.49,2.16,1.40,,
MCC,4607.53,24.715,22.734,3.833,4.34,2.9,49.30,26.0,25.00,1.97,1.95,f,Macarthur Coal,,12.80,-40,12.80,12.84,13.38,12.63,-3.27,17.17,8.62,,
MRP,1542.84,6.479,-,.042,-,-,-,-,-,-,-,,MacPhersons Reward,,.37,+.5,.36,.37,.38,.34,+1.13,.445,.33,,
MGN,5.000,.005,.023,.087,-,-,-3.31,-,-,-,-,,Magellan Pet,,2.55,-5,2.00,3.00,2.55,2.55,-2.16,2.60,1.35,,
MMW,235.715,.793,2.479,.098,-,-,-11.87,-,-,-,-,,Magma Metals,,.50,-5,.52,.54,.55,.50,-9.33,.78,.38,,
MAN,9221.56,31.061,6.609,.005,-,-,-.20,-,-,-,-,,Magna Min,,.008,+.1,.007,.009,.009,.007,+14.05,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.24,.001,.001,,
MAU,141.344,.432,16.102,.020,-,-,-5.38,-,-,-,-,,Magnetic Res,,.30,-2,.30,.35,.32,.30,-6.49,.62,.28,,
MAUCA,-,.010,.307,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.04,.095,.12,.12,-.24,.34,.10,,
MGU,337.090,1.519,.523,.020,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.115,-1,.115,.13,.13,.115,-8.24,.165,.079,,
MAR,741.306,2.620,1.897,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.065,-.1,.06,.065,.07,.06,-1.75,.11,.033,,
MGY,2557.48,15.076,.821,.010,-,-,-1.66,-,-,-,-,,Malagasy Min,,.067,-.3,.067,.068,.071,.067,-4.53,.272,.022,,
MAB,18.750,2.052,.704,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.035,-,.035,.038,.035,.035,-.24,.053,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.004,.02,.02,.02,-.24,.02,.007,,
MSR,1838.00,12.378,2.265,.037,-,-,-1.00,-,-,-,-,,Manas Resources,,.28,-2,.28,.29,.32,.26,-6.91,.355,.065,,
MSRO,115.000,1.812,.678,.006,-,-,-,-,-,-,-,,  opt sep11,,.10,+1.3,.075,.095,.10,.09,+14.70,.145,.01,,
MHC,586.781,1.610,.857,.128,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.42,+4,1.40,1.42,1.43,1.365,+2.66,1.70,.57,,
MNM,14592.1,204.392,26.534,.039,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.205,+.5,.205,.21,.22,.185,+2.26,.29,.02,,
MRU,2340.21,10.360,1.839,1.053,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.90,-1,7.83,7.90,7.94,7.81,-.37,8.03,3.55,,
MTN,448.718,1.230,.868,.039,-,-,-5.30,-,-,-,-,,Marathon Res,,.51,+1,.49,.50,.51,.485,+1.76,.71,.265,,
MGO,5337.60,29.505,5.542,.353,-,-,-3.50,-,-,-,-,,Marengo Min,,.355,+1,.355,.36,.365,.34,+2.66,.43,.081,,
MEY,2889.81,9.808,34.327,.045,-,-,-2.14,-,-,-,-,,Marenica Energy,,.09,+.1,.085,.092,.092,.085,+.88,.215,.060,,
MAE,40235.4,184.157,23.852,.026,-,-,-4.80,-,-,-,-,,Marion Energy,,.03,-.2,.029,.03,.033,.028,-6.49,.115,.019,,
MAEO,1250.00,11.634,7.490,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.002,.005,.004,.004,-.24,.025,.001,,
MAEOA,4420.00,18.886,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.012,-.5,.012,.017,.016,.011,-29.65,.017,.007,,
MEU,1621.84,3.916,2.378,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.096,+.5,.095,.097,.115,.092,+5.25,.13,.059,,
MZI,2145.00,17.307,8.801,.012,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-,.015,.016,.017,.015,-.24,.046,.012,,
MAT,209.954,1.156,4.120,.041,-,-,-4.00,-,-,-,-,,Matsa Res,,.34,-2,.34,.35,.36,.34,-5.80,.47,.22,,
MAD,2875.86,20.164,-,.047,-,-,-,-,-,-,-,,Maverick Drilling,,.25,-3,.245,.25,.28,.24,-10.95,.29,.16,,
MXR,336.928,7.052,7.028,.007,-,-,-3.15,-,-,-,-,,Maximus Res,,.022,-.3,.022,.023,.023,.022,-12.24,.034,.012,,
MYN,50.000,.151,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.10,.13,.13,.13,-.24,.20,.13,,
MYNO,-,.340,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.02,.03,.02,.02,-.24,.03,.02,,
MMR,1335.03,36.677,2.204,.053,.16,2.1,-2.53,-,-,-,-,,MEC Res,,.34,-5,.34,.35,.395,.33,-13.06,1.15,.245,,
MMRO,154.011,1.839,.316,.009,-,-,-,-,-,-,-,,  opt jul13,,.185,-1.5,.185,.21,.20,.185,-7.74,.94,.125,,
MML,5574.85,20.392,9.861,1.231,1.19,5.5,44.35,14.7,5.00,8.87,.76,,Medusa Min,,6.54,-65,6.54,6.60,7.29,6.34,-9.28,7.75,2.564,,
MEO,65859.4,132.186,95.366,.119,-,-,-1.07,-,-,-,-,,MEO Aust,,.22,+2,.215,.22,.23,.195,+9.76,.615,.18,,
MII,87.766,2.362,13.374,.055,-,-,-3.83,-,-,-,-,,Meridian Minerals,,.115,-,.115,.125,.115,.115,-.24,.165,.052,,
MIIO,147.500,2.373,.350,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-,-,.004,.003,.003,-.24,.025,.002,,
MAS,56.705,.385,11.284,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.10,.105,.10,.095,-.24,.13,.045,,
MKO,5.000,.284,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.15,-.5,.15,.155,.155,.15,-3.47,.235,.145,,
MLM,347.500,2.250,1.916,.035,-,-,-2.49,-,-,-,-,,Metallica Min,,.28,-.5,.28,.285,.295,.28,-1.99,.37,.20,,
MLS,18935.4,61.775,11.076,.029,-,-,-.21,-,-,-,-,,Metals Aust,,.043,+.1,.042,.044,.051,.042,+2.14,.051,.008,,
MLX,7768.89,32.049,83.332,.437,.15,2.1,.92,34.8,-,-,-,,Metals X,,.32,+2,.31,.325,.335,.30,+6.43,.37,.096,,
MEI,3185.11,4.707,1.383,.012,-,-,-2.70,-,-,-,-,,Meteoric Res,,.18,+2,.18,.195,.21,.165,+12.26,.21,.076,,
MEICA,29.350,.030,.051,-,-,-,-,-,-,-,-,,  ctg,,.04,+1.5,.022,.04,.04,.04,+59.76,.042,.012,,
MEL,2689.16,7.928,42.929,.106,-,-,-2.10,-,-,-,-,,Metgasco,,.42,+1,.42,.425,.44,.41,+2.20,.71,.295,,
MNC,20106.8,87.123,3.779,.443,-,-,-1.70,-,-,-,-,,Metminco,,.36,-5.5,.36,.37,.425,.36,-13.49,.475,.12,,
MNCO,1254.10,4.290,.185,.006,-,-,-,-,-,-,-,,  opt dec12,,.21,-2,.205,.21,.24,.19,-8.94,.265,.04,,
MTE,1475.67,6.278,8.133,.029,-,-,-1.31,-,-,-,-,,MetroCoal,,.295,-.5,.295,.30,.305,.295,-1.91,.39,.175,,
MHM,2180.67,6.930,15.568,.110,-,-,-2.72,-,-,-,-,,MHM Metals,,1.09,+9,1.06,1.09,1.105,.93,+8.76,1.56,.165,,
MHMO,212.638,.413,2.024,.024,-,-,-,-,-,-,-,,  opt aug12,,.90,+10,.86,.90,.91,.67,+12.26,1.28,.075,,
MDS,347.109,3.089,1.036,.012,-,-,-.40,-,-,-,-,,Midas Res,,.036,-,.036,.038,.04,.036,-.24,.165,.025,,
MDSOB,-,.129,.500,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.004,.013,.005,.005,-.24,.09,.004,,
MDSOC,17.500,.247,.089,.001,-,-,-,-,-,-,-,,  opt nov12,,.021,-,.021,.03,.021,.021,-.24,.11,.019,,
MDI,449.406,6.924,-,.030,-,-,-,-,-,-,-,,Middle Island Res,,.525,-7.5,.52,.55,.60,.52,-12.74,.695,.425,,
MWN,117.330,1.132,.142,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-,.14,.15,.14,.135,-.24,.19,.105,,
MWNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.02,.035,.03,.03,-.24,.05,.024,,
MGK,1080.00,10.553,8.056,.012,.03,1.2,-.37,-,-,-,-,,MIL Res,,.035,+.1,.031,.035,.035,.032,+2.70,.054,.022,,
MGKOA,9.625,1.162,.025,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.007,.012,.007,.007,-.24,.02,.006,,
MOY,4607.37,65.256,32.848,.031,-,-,-.42,-,-,-,-,,Millennium Min,,.041,+.1,.039,.042,.044,.039,+2.26,.05,.021,,
MOYOA,1100.00,4.179,-,-,-,-,-,-,-,-,-,,  opt feb13,,.012,-.2,.012,.014,.014,.012,-14.53,.014,.005,,
MRE,4751.20,25.509,64.729,1.086,.78,1.2,7.72,12.0,-,-,-,,Minara Resources,,.93,-1,.905,.935,.965,.905,-1.30,.98,.514,,
MNB,369.933,7.182,-,.022,-,-,-,-,-,-,-,,Minbos Res,,.465,+3.5,.46,.47,.495,.46,+7.90,.65,.19,,
MCR,2985.69,9.586,18.906,.354,1.02,1.7,14.10,12.5,9.00,1.57,5.10,f,Mincor Res,,1.765,-9,1.765,1.77,1.92,1.76,-5.09,2.34,1.30,,
MDX,124.800,.207,.460,.056,-,-,-1.78,-,-,-,-,,Mindax,,.385,-.5,.36,.39,.39,.38,-1.52,.50,.37,,
MDXO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.01,.021,.01,.01,-.24,.06,.01,,
MDO,414.011,4.574,-,.043,-,-,-,-,-,-,-,,Mindoro Res,,.21,-1,.205,.22,.225,.21,-4.79,.27,.205,,
MAK,9383.89,47.109,59.184,.114,-,-,-2.30,-,-,-,-,,Minemakers,,.50,+2,.495,.50,.51,.455,+3.93,.535,.19,,
MRC,655.839,1.811,.353,.014,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.10,-,.092,.10,.105,.10,-.24,.125,.027,,
MRCO,20.000,.216,.200,.001,-,-,-,-,-,-,-,,  opt dec12,,.026,+.1,.025,.034,.026,.025,+3.76,.026,.005,,
MDL,1036.13,3.423,28.902,.298,.67,7.3,-5.16,-,-,-,-,,Mineral Deposits,†,4.91,-39,4.75,4.98,5.31,4.75,-7.60,7.50,.73,,
MPJ,125.500,1.537,304.775,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.05,-.4,.047,.052,.054,.047,-7.65,.10,.04,,
MPJOA,112.250,.844,79.611,-,-,-,-,-,-,-,-,,  opt jul14,†,.014,-.1,.014,.019,.015,.014,-6.91,.023,.001,,
MEP,471.313,3.057,1.631,.027,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.29,-1,.27,.29,.30,.265,-3.57,.38,.165,,
MLI,132.491,1.659,21.648,.011,-,-,-7.53,-,-,-,-,,Mintails,†,.094,+.8,.087,.093,.095,.087,+9.06,.37,.012,,
MBN,6106.56,37.036,16.134,1.106,1.59,1.4,9.15,24.6,-,-,-,,Mirabela Nickel,,2.25,-4,2.24,2.27,2.34,2.21,-1.99,2.85,1.54,,
MTH,1064.97,8.121,4.210,.025,-,-,-1.41,-,-,-,-,,Mithril Resources,,.185,-4.5,.185,.195,.23,.18,-19.80,.23,.105,,
MTHO,48.830,1.247,.375,.002,-,-,-,-,-,-,-,,  opt sep11,,.088,-2.2,.088,.099,.10,.088,-20.24,.115,.033,,
MOG,2746.32,15.913,38.277,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.054,-.1,.055,.059,.06,.054,-2.06,.215,.052,,
MDA,36795.4,136.109,3.003,.023,-,-,-3.97,-,-,-,-,,Modena Res,,.021,-,.021,.022,.023,.02,-.24,.084,.016,,
MDAOA,1425.62,7.213,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.004,.005,.005,.004,-.24,.01,.003,,
MPO,1903.08,8.758,8.658,.247,-,-,1.28,77.0,-,-,-,,Molopo Energy,,.985,-.5,.985,1.00,1.025,.965,-.74,1.377,.865,,
MOL,3549.46,30.900,20.180,.419,-,-,-42.80,-,-,-,-,,Moly Mines,,1.145,-2,1.13,1.15,1.24,1.13,-1.96,1.535,.515,,
MOX,650.055,3.591,9.888,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.068,+.2,.068,.069,.07,.066,+2.79,.16,.049,,
MOXO,92.200,.100,1.158,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.012,.02,.02,.02,-.24,.075,.011,,
MHL,95432.6,314.806,1023.96,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,-,.003,.004,.005,.003,-.24,.006,.002,,
MHLO,-,.500,177.841,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.24,.002,.001,,
MZM,139.649,1.793,.974,.030,-,-,12.00,5.8,-,-,-,,Montezuma Min Co,,.70,+1,.70,.72,.74,.685,+1.21,.95,.18,,
MZMO,63.100,.257,.551,.007,-,-,-,-,-,-,-,,  opt aug11,,.44,-6,.44,.48,.47,.44,-12.24,.70,.039,,
