ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RIO,16222.0,287.321,368.499,26.172,23.76,2.53,221.73,27.1,213.14,1.04,3.55,f,Rio Tinto,,60.06,+155,60.00,60.10,60.32,58.52,+2.14,71.30,51.15,,
RMT,85.800,5.792,2.872,.005,-,-,-.05,-,-,-,-,,RMA Energy,,.003,-.2,.002,.005,.005,.003,-40.51,.008,.002,,
RMG,5029.53,331.169,116.452,.006,-,-,-.06,-,-,-,-,,RMG,,.002,-,.002,.003,.002,.002,-.51,.003,.001,,
ROL,393.357,6.711,11.967,.043,-,-,-7.38,-,-,-,-,,Robust Res,,.22,-,.215,.22,.22,.20,-.51,.46,.20,,
ROC,10988.1,139.487,149.749,.419,-,-,7.38,8.3,-,-,-,,Roc Oil Co,,.61,+5,.61,.615,.63,.537,+8.42,.63,.385,,
RXL,4848.46,505.108,1626.32,.031,-,-,-1.22,-,-,-,-,,Rox Resources,,.042,-.2,.041,.042,.046,.042,-5.05,.063,.025,,
ROY,265.266,15.481,21.583,.010,-,-,.04,75.0,-,-,-,,Royal Res,,.03,-,.029,.04,.032,.03,-.51,.07,.025,,
RCO,303.518,3.714,6.208,.013,-,-,-12.03,-,2.00,-,8.00,f,Royalco Res,,.25,-.5,.24,.25,.265,.25,-2.47,.415,.22,,
RTG,508.151,2.311,-,.083,-,-,-,-,-,-,-,,RTG Mining,,1.10,-,1.10,1.125,1.14,1.07,-.51,1.26,1.07,,
RTGO,11.365,.260,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.37,-1,.37,.45,.375,.355,-3.14,.38,.29,,
RRE,487.500,3.714,4.561,-,-,-,-.81,-,-,-,-,,Rubianna Res,,.006,+.1,.006,.01,.007,.006,+19.49,.054,.005,,
RBR,590.000,7.836,13.397,-,-,-,-1.75,-,-,-,-,,Rubicon Res,,.004,-,.004,.005,.004,.004,-.51,.015,.004,,
RUM,3226.35,83.926,19.418,.034,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.087,-.1,.087,.092,.092,.08,-1.65,.185,.08,,
RTR,1563.58,40.146,7.151,.004,-,-,-4.22,-,-,-,-,,Rumble Res,,.035,-,.034,.035,.04,.034,-.51,.063,.02,,
RTRO,-,-,.390,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,.001,.003,.003,-.51,.006,.001,,
RTROA,62.500,.149,.025,-,-,-,-,-,-,-,-,,  opt oct15,,.01,+.1,-,.01,.01,.009,+10.60,.01,.007,,
RTROB,-,2.273,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.007,-,.008,.008,-.51,.012,.005,,
RTA,1.500,2.108,4.848,.013,.07,2.29,-5.66,-,-,-,-,,Rutila Res,,.16,-1,.165,.18,.17,.16,-6.39,.28,.16,,
RTAO,75.000,3.049,.160,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.3,.001,.004,.004,.001,-75.51,.08,.001,,
SBR,567.500,8.912,28.048,.005,-,-,-.44,-,-,-,-,,Sabre Res,,.023,-.1,.023,.026,.024,.023,-4.68,.11,.023,,
SSN,17965.6,253.162,218.642,.065,-,-,-.64,-,-,-,-,,Samson Oil & Gas,,.023,+.1,.022,.024,.024,.019,+4.04,.05,.016,,
SSNOA,-,20.865,-,.002,-,-,-,-,-,-,-,,  opt mar17,,.009,-,.007,.009,.009,.009,-.51,.025,.006,,
SFR,2796.38,69.488,94.543,.959,1.58,3.90,26.98,22.8,-,-,-,,Sandfire Res,,6.16,+6,6.04,6.18,6.18,5.89,+.47,7.07,5.08,,
SMI,91.858,4.228,9.298,.004,-,-,-2.95,-,-,-,-,,Santana Minerals,,.04,-.1,.04,.048,.041,.04,-2.95,.145,.039,,
STO,18161.9,359.725,410.187,13.996,-,-,53.30,26.9,30.00,1.78,2.09,f,Santos,,14.35,+20,14.33,14.39,14.38,13.925,+.90,15.80,12.19,,
SAR,21606.1,497.769,523.849,.329,.31,1.34,-5.58,-,-,-,-,,Saracen Min,,.415,+.5,.41,.415,.45,.405,+.71,.457,.094,,
SYA,58.626,14.502,-,.001,-,-,-.41,-,-,-,-,,Sayona Mining,†,.003,-,.003,.004,.003,.003,-.51,.194,.001,,
SGZ,748.684,21.588,12.768,.003,-,-,-.86,-,-,-,-,,Scotgold Res,,.007,-.1,.007,.008,.008,.007,-13.01,.020,.005,,
SEG,12664.8,718.650,110.995,.012,-,-,-.49,-,-,-,-,,Segue Res,,.01,+.1,.009,.01,.01,.008,+10.60,.014,.001,,
SXY,6911.02,318.896,450.644,.813,-,-,5.55,12.8,-,-,-,,Senex Energy,,.71,-1.5,.71,.715,.735,.71,-2.58,.895,.55,,
SRR,5259.34,48.148,44.478,.003,-,-,-.47,-,-,-,-,,Shaw River Manganese,,.003,-.1,.003,.004,.005,.003,-25.51,.008,.003,,
SFX,342.604,14.301,16.287,.113,-,-,.16,531.3,-,-,-,,Sheffield Res,,.85,+2,.83,.85,.87,.815,+1.90,1.05,.25,,
SHD,161.816,16.991,18.702,.033,-,-,-.61,-,-,-,-,,Sherwin Iron,,.046,-.8,.046,.05,.052,.046,-15.32,.137,.04,,
SHH,6.000,.398,.628,.010,-,-,-1.07,-,-,-,-,,Shree Minerals,,.08,-,.08,.10,.08,.08,-.51,.195,.08,,
SBU,-,.025,.479,.002,-,-,-4.50,-,-,-,-,,Siburan Res,,.021,-,-,.021,.021,.021,-.51,.085,.021,,
SBL,8952.54,93.354,43.363,.003,-,-,-.04,-,-,-,-,,Signature Metals,,.001,-,.001,.002,.001,.001,-.51,.004,.001,,
SIH,158.532,9.748,17.628,.020,-,-,-1.09,-,-,-,-,,Sihayo Gold,,.02,-,.018,.02,.02,.018,-.51,.07,.018,,
SCI,877.705,13.347,13.504,.008,-,-,-.43,-,-,-,-,,Silver City Min,,.068,+2.1,.067,.068,.068,.05,+44.17,.105,.038,,
SCIO,-,.263,1.534,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.002,-,.002,.002,-.51,.02,.002,,
SLR,32064.2,752.758,652.865,.254,.69,.73,-117.99,-,-,-,-,,Silver Lake Res,,.505,+4,.50,.51,.52,.45,+8.09,1.045,.322,,
SVL,8220.51,192.534,27.557,.002,-,-,-4.37,-,-,-,-,,Silver Mines,,.004,-,.004,.005,.005,.004,-.51,.020,.002,,
SEH,14096.7,469.995,329.615,.245,-,-,.11,145.5,-,-,-,,Sino Gas Energy,,.16,+1,.155,.16,.162,.15,+6.16,.265,.105,,
SNV,1650.00,33.954,14.214,.001,-,-,.03,6.7,-,-,-,,Sinovus Min,,.002,-.1,.002,.003,.003,.002,-33.84,.006,.001,,
SRI,5748.08,36.120,41.905,.028,-,-,-1.10,-,-,-,-,,Sipa Res,,.046,+1,.045,.046,.046,.037,+27.27,.099,.029,,
SRIO,1682.14,8.050,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.015,+.3,.013,.015,.015,.01,+24.49,.015,.006,,
SIR,4420.21,153.836,208.355,.860,-,-,-18.19,-,-,-,-,,Sirius Res,,3.28,+5,3.26,3.30,3.39,3.25,+1.04,3.43,1.825,,
SMA,6847.30,269.069,137.842,.024,-,-,-.13,-,-,-,-,,SmartTrans Hldgs,,.015,-,.013,.014,.016,.013,-.51,.045,.005,,
SOP,76.056,1.277,.403,-,-,-,-.24,-,-,-,-,,SML Corp,,.008,-.4,.009,-,.012,.008,-33.84,.05,.008,,
SOPO,14.000,.353,.011,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-.51,.002,.001,,
SXS,131.699,2.189,29.074,.002,-,-,-40.49,-,-,-,-,,Solimar Energy,†,.025,-.1,.025,.03,.025,.025,-4.35,.50,.025,,
SXG,1770.13,47.077,43.672,.008,-,-,-1.15,-,-,-,-,,Sthn Cross Gold,,.009,-,.008,.009,.01,.009,-.51,.025,.009,,
SOC,333.638,18.579,7.938,.006,-,-,-1.12,-,-,-,-,,Sovereign Gold,,.04,-,.038,.04,.04,.035,-.51,.245,.035,,
SVM,1054.74,12.689,6.608,.033,-,-,-3.69,-,-,-,-,,Sovereign Metals,,.345,+1.5,.32,.345,.345,.30,+4.04,.405,.072,,
SPX,488.070,11.725,19.585,.008,-,-,-3.30,-,-,-,-,,Spectrum Rare Earths,,.05,-.3,.049,.054,.055,.05,-6.17,.078,.026,,
SPXO,-,2.528,1.442,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,-.51,.006,.001,,
SPH,-,-,-,.677,-,-,-.94,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.15,3.10,3.10,-.51,3.10,3.10,,
SPI,240.885,29.136,32.881,.003,-,-,-6.68,-,-,-,-,,Spitfire Res,,.01,-.1,.01,.011,.01,.009,-9.60,.02,.008,,
SPIOA,194.577,1.058,11.280,-,-,-,-,-,-,-,-,,  opt mar16,,.003,+.1,-,.001,.003,.002,+49.49,.005,.002,,
SPS,3704.95,51.424,129.582,.003,-,-,-39.00,-,-,-,-,,Sprint Energy,†,.023,+.1,.016,.023,.023,.017,+4.04,.60,.001,,
SBM,20955.8,427.953,394.786,.059,1.10,.11,-60.36,-,-,-,-,,St Barbara,,.12,-,.115,.12,.125,.105,-.51,.96,.105,,
SGQ,2592.03,29.270,6.361,.013,-,-,-2.05,-,-,-,-,,St George Min,,.145,+.5,.14,.15,.15,.10,+3.06,.27,.08,,
SGQO,853.999,10.774,6.424,.001,-,-,-,-,-,-,-,,  opt nov14,,.03,-.6,.022,.04,.035,.02,-17.18,.085,.01,,
SMR,483.319,18.722,33.447,.022,-,-,-2.30,-,-,-,-,,Stanmore Coal,,.105,-1.5,.10,.11,.135,.10,-13.01,.23,.10,,
SVY,433.968,4.424,-,.017,-,-,-,-,-,-,-,,Stavely Min,,.34,+4,.295,.335,.34,.295,+12.82,.34,.205,,
SRZ,559.200,11.315,32.530,.013,-,-,.20,22.0,-,-,-,,Stellar Res,,.044,+.7,.045,.05,.044,.037,+18.41,.064,.037,,
SAY,194.916,2.668,6.488,.006,-,-,-2.55,-,-,-,-,,Sth American Iron,,.02,+.1,.02,.03,.021,.016,+4.75,.041,.016,,
SFZ,283.214,36.312,20.249,.020,-,-,-.18,-,-,-,-,,Sth American Ferro,,.05,-,.048,.057,.057,.05,-.51,.08,.031,,
SFZO,156.000,2.683,.793,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.009,.013,.001,-.51,.015,.001,,
STB,499.237,7.848,15.987,.021,-,-,-2.40,-,-,-,-,,Sth Boulder Mines,,.165,+.5,.155,.165,.165,.15,+2.62,.30,.15,,
SXI,11266.1,26.834,13.853,.006,-,-,-4.76,-,-,-,-,,South East Asia Res,,.019,+.1,.018,.019,.02,.018,+5.05,.038,.013,,
SXX,480.000,67.153,31.862,.002,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.005,+.1,.004,.005,.005,.004,+24.49,.006,.003,,
SWR,105.000,2.231,1.099,.001,-,-,-1.53,-,-,-,-,,Sthn Crown Res,,.037,-,.026,.04,.037,.037,-.51,.061,.032,,
SAU,604.320,32.685,39.191,.003,-,-,-.54,-,-,-,-,,Southern Gold,,.007,-.1,.007,.008,.007,.007,-13.01,.026,.006,,
SUH,260.870,14.004,25.601,.014,-,-,-3.95,-,-,-,-,,Sthn Hem Min,†,.055,-.5,.055,.06,.065,.055,-8.84,.119,.032,,
SUHO,-,7.289,-,.001,-,-,-,-,-,-,-,,  opt mar16,,.035,-,.021,.05,.035,.035,-.51,.035,.01,,
SHK,1465.20,14.495,15.213,.002,-,-,-2.35,-,-,-,-,,Stone Res Aus,,.003,-,.003,.004,.004,.003,-.51,.008,.003,,
SHE,632.717,60.532,50.578,.003,-,-,-.29,-,-,-,-,,Stonehenge Metals,,.006,-,.006,.007,.006,.006,-.51,.029,.006,,
SWJ,570.000,37.395,23.668,.046,-,-,-2.67,-,-,-,-,,Stonewall Res,,.185,-,.18,.185,.19,.185,-.51,.23,.115,,
SRQ,6697.59,300.661,113.667,.005,-,-,-23.05,-,-,-,-,,Straits Resources,,.004,-,.004,.005,.006,.003,-.51,.018,.003,,
SXA,205.264,5.045,6.588,.028,-,-,-.70,-,-,-,-,,Strata-X Energy,,.31,-,.30,.31,.32,.275,-.51,.60,.20,,
SOR,123.439,7.522,3.552,.008,.02,3.00,-.65,-,-,-,-,,Strategic Elements,,.06,-1,.062,.30,.07,.058,-14.79,.11,.045,,
SER,3229.95,67.938,33.262,.012,-,-,.70,4.7,-,-,-,,Strategic Energy,,.033,-.2,.032,.033,.037,.031,-6.22,.049,.016,,
SMC,26414.6,452.611,4.525,.027,-,-,-.20,-,-,-,-,,Strategic Minerals,,.036,+.1,.035,.036,.036,.035,+2.35,.044,.017,,
SAT,-,9.200,130.186,.005,-,-,-.02,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
SXT,1153.36,11.223,9.074,-,-,-,-10.33,-,-,-,-,,Stratum Metals,*,.005,-.1,.005,.007,.006,.003,-17.18,.118,.003,,
STX,14541.9,183.133,95.328,.125,-,-,-3.80,-,-,-,-,,Strike Energy,,.15,-,.145,.15,.155,.14,-.51,.16,.073,,
SRK,28.043,6.821,11.711,.006,-,-,-36.66,-,-,-,-,,Strike Res,,.04,-,.04,.045,.04,.04,-.51,.085,.03,,
SUM,784.800,5.373,33.993,.021,-,-,-5.92,-,-,-,-,,Sumatra Copper,,.052,-.6,.052,.07,.058,.051,-10.85,.18,.051,,
SMM,2.429,.149,.219,.048,-,-,-.23,-,-,-,-,,Summit Res,,.22,-3,.23,.25,.25,.22,-12.51,1.285,.22,,
SUR,3587.13,148.090,229.695,.050,-,-,-.28,-,-,-,-,,Sun Resources,,.019,-.2,.018,.019,.021,.019,-10.03,.044,.013,,
SNY,95.000,3.796,15.044,.017,-,-,-8.50,-,-,-,-,,Sunbird Energy,,.15,-4,.13,.15,.19,.15,-21.56,.51,.15,,
SEA,12605.7,197.677,196.266,.650,-,-,4.36,27.2,-,-,-,,Sundance Energy,,1.185,+4.5,1.185,1.19,1.195,1.115,+3.44,1.195,.84,,
SDL,53608.5,1426.54,2596.39,.265,-,-,-1.17,-,-,-,-,,Sundance Res,,.086,+.4,.085,.086,.089,.082,+4.37,.14,.067,,
SPQ,961.448,5.495,.475,.002,-,-,-.59,-,-,-,-,,Superior Res,,.011,+.1,.009,.011,.011,.009,+9.49,.024,.006,,
SWE,971.646,38.305,20.612,.027,-,-,-9.62,-,-,-,-,,Swala Energy,,.25,+.5,.245,.25,.255,.235,+1.53,.40,.16,,
SMD,2874.27,37.524,8.411,.018,-,-,-3.57,-,-,-,-,,Syndicated Metals,,.064,+1.1,.062,.068,.07,.054,+20.25,.07,.015,,
SMDO,-,.882,.120,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.51,.001,.001,,
SYS,262.600,13.580,25.950,-,-,-,.04,2.5,-,-,-,,Syngas,,.001,-.1,.001,.003,.002,.001,-50.51,.004,.001,,
SYR,1601.03,37.633,69.394,.679,-,-,-4.31,-,-,-,-,,Syrah Res,,4.18,+36,4.17,4.18,4.22,3.81,+8.92,4.22,1.90,,
TKG,-,.286,4.155,-,-,-,-4.90,-,-,-,-,,Takoradi,,.003,-,-,-,.003,.003,-.51,.017,.001,,
TLG,5632.68,88.312,5.845,.047,-,-,-4.47,-,-,-,-,,Talga Res,,.40,+3,.39,.41,.445,.34,+7.60,.445,.049,,
TLGO,31.750,.032,-,-,-,-,-,-,-,-,-,,  opt nov15,,.15,-,.155,.25,.15,.15,-,.15,.15,,
TLM,5988.86,22.802,22.304,.028,-,-,-1.90,-,-,-,-,,Talisman Min,,.21,+8,.205,.21,.22,.135,+61.03,.22,.088,,
TPD,585.692,14.727,25.628,.002,-,-,-11.70,-,-,-,-,,Talon Pet,,.016,-.5,.016,.019,.021,.016,-24.32,.058,.013,,
TMK,162.050,6.049,86.465,-,-,-,-6.00,-,-,-,-,,Tamaska Oil Gas,†,.008,+.1,.008,.013,.009,.007,+13.78,.101,.006,,
TMKOA,-,.502,-,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,.01,.001,.001,-.51,.001,.001,,
TAM,6066.32,138.436,115.776,.018,-,-,-11.74,-,-,-,-,,Tanami Gold,,.015,-.4,.015,.016,.019,.014,-21.56,.052,.012,,
TPT,11794.7,129.922,15.925,.062,-,-,-4.99,-,-,-,-,,Tangiers Pet,,.25,-1.5,.245,.25,.285,.235,-6.17,.325,.16,,
TAP,1905.79,38.682,55.570,.120,.32,1.55,-16.30,-,-,-,-,,Tap Oil,,.495,+3.5,.49,.495,.50,.46,+7.10,.62,.335,,
TEX,360.454,22.746,12.278,.018,-,-,-.63,-,-,-,-,,Target Energy,,.04,-.2,.04,.042,.04,.04,-5.27,.07,.035,,
TAR,265.858,5.662,3.654,-,-,-,-.81,-,-,-,-,,Taruga Gold,,.006,-,.006,.009,.006,.005,-.51,.04,.005,,
TAS,856.348,20.211,14.401,.006,-,-,-.49,-,-,-,-,,Tasman Res,,.028,-.3,.027,.028,.031,.028,-10.19,.089,.017,,
TMM,.562,.197,.074,.029,2.32,.69,33.60,4.8,9.00,3.73,5.63,f,Tasmania Mines,,1.60,-10,1.60,1.69,1.60,1.60,-6.39,2.00,1.23,,
TAW,13658.9,292.548,99.419,.031,-,-,-.34,-,-,-,-,,Tawana Res,,.021,-.2,.021,.022,.023,.02,-9.20,.041,.007,,
TLU,493.920,11.535,5.291,.008,-,-,-6.90,-,-,-,-,,Tellus Res,,.053,+.3,.054,.055,.056,.044,+5.49,.11,.041,,
TGZ,5757.16,65.090,30.467,.068,-,-,20.12,3.5,-,-,-,,Teranga Gold,,.71,-3,.685,.71,.73,.69,-4.56,1.25,.42,,
TMX,461.860,11.524,12.160,-,-,-,-.97,-,-,-,-,,Terrain Minerals,,.002,-,.002,.003,.002,.002,-.51,.009,.002,,
TZN,2638.89,64.699,103.408,.049,.02,1.95,-.99,-,-,-,-,,Terramin Aust,,.039,-.2,.037,.04,.04,.036,-5.39,.045,.015,,
TMZ,20.000,.986,3.166,.001,-,-,-1.96,-,-,-,-,,Thomson Res,,.016,-.2,.016,.024,.018,.016,-11.62,.041,.011,,
THR,2101.33,118.702,73.602,.002,-,-,-.13,-,-,-,-,,Thor Min Plc,†,.003,-,.003,.004,.004,.003,-.51,.009,.002,,
THX,3259.02,53.878,31.721,.027,-,-,-1.35,-,-,-,-,,Thundelarra Explore,,.097,+1.4,.096,.097,.115,.083,+16.36,.12,.022,,
TCM,431.728,1.060,1.153,.011,-,-,-4.50,-,-,-,-,,Tiaro Coal,,.095,-.5,.081,.095,.095,.048,-5.51,.165,.048,,
TGS,13378.5,327.806,274.623,.292,-,-,2.57,12.6,-,-,-,,Tiger Res,,.325,+.5,.325,.33,.342,.325,+1.05,.455,.165,,
TIG,183.438,7.517,9.842,.138,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.155,+1.5,.15,.155,.155,.14,+10.21,.21,.135,,
TPR,402.314,14.220,6.864,.008,-,-,-4.37,-,-,-,-,,Timpetra Res,,.11,+1.5,.11,.125,.11,.105,+15.28,.13,.05,,
TTE,40269.8,155.091,1508.91,.006,-,-,-5.43,-,-,-,-,,Titan Energy,†,.02,+.3,.02,.021,.021,.016,+17.14,.097,.014,,
TTEO,1718.68,13.165,-,-,-,-,-,-,-,-,-,,  opt may15,,.005,+.1,.004,.005,.005,.003,+24.49,.007,.003,,
TOU,995.288,11.413,3.841,.032,-,-,-4.00,-,-,-,-,,Tlou Energy,,.30,-3.5,.30,.32,.34,.28,-10.96,.399,.237,,
TNG,5122.29,237.511,52.559,.091,-,-,-.27,-,-,-,-,,TNG,,.165,+1,.165,.17,.17,.155,+5.94,.185,.036,,
TNGO,-,16.309,-,.006,-,-,-,-,-,-,-,,  opt jul15,,.13,-,.13,.14,.13,.13,-.51,.15,.005,,
TND,8.424,1.630,1.651,-,-,-,-1.30,-,-,-,-,,Top End Minerals,,.009,-,.009,.045,.009,.009,-.51,.028,.008,,
TNR,4425.75,17.097,8.309,.002,-,-,-4.71,-,-,-,-,,Torian Res,,.004,+.1,.004,.005,.005,.004,+32.82,.006,.002,,
TOE,3715.83,99.778,110.547,.094,-,-,-.86,-,-,-,-,,Toro Energy,,.06,-,.059,.06,.061,.059,-.51,.099,.059,,
TRF,1020.99,15.535,15.402,.006,-,-,-11.29,-,-,-,-,,Trafford Res,,.05,-.5,.05,.055,.055,.05,-9.60,.21,.047,,
TRFO,150.000,2.000,-,-,-,-,-,-,-,-,-,,  opt may15,,.012,-.1,.003,.013,.013,.012,-8.20,.05,.01,,
TRFOA,100.000,.100,.030,-,-,-,-,-,-,-,-,,  opt oct14,,.019,-.2,-,.02,.021,.019,-10.03,.035,.019,,
TKL,306.832,3.502,9.799,.003,-,-,-.34,-,-,-,-,,Traka Res,,.029,-.6,.031,.048,.035,.029,-17.65,.12,.029,,
TSV,6661.09,150.510,340.716,.012,-,-,.09,3.3,-,-,-,,Transerv Energy,,.003,-.1,.003,.004,.003,.003,-25.51,.006,.002,,
TEG,2367.00,168.837,334.014,.002,-,-,-.28,-,-,-,-,,Triangle Energy,,.001,-,.001,.002,.002,.001,-.51,.017,.001,,
TRO,104.000,16.764,5.841,.011,-,-,-.62,-,-,-,-,,TriAusMin,,.045,-,.045,.052,.047,.045,-.51,.065,.028,,
TBR,209.720,1.798,2.723,.175,-,-,30.80,11.3,-,-,-,,Tribune Res,,3.49,+39,3.41,3.48,3.49,3.00,+12.07,3.49,1.27,,
TNP,9687.25,51.791,585.143,.002,-,-,-.21,-,-,-,-,,Triple Energy,,.003,-.3,.003,.005,.005,.003,-50.51,.022,.003,,
TON,62587.7,437.793,223.588,.108,-,-,-1.13,-,-,-,-,,Triton Minerals,,.405,+6,.40,.405,.48,.355,+16.88,.48,.042,,
TRY,6484.27,152.134,73.102,.213,1.49,.73,1.30,83.8,-,-,-,f,Troy Resources,,1.09,-1,1.09,1.095,1.20,1.075,-1.42,2.01,.745,,
TRM,465.322,1.806,3.549,.003,-,-,-.50,-,-,-,-,,Truscott Min Corp,,.03,-1.1,.03,.042,.041,.03,-27.34,.043,.019,,
TGN,100.000,3.866,.750,.007,-,-,-6.71,-,-,-,-,,Tungsten Min,,.04,-.5,.025,.039,.045,.04,-11.62,.150,.03,,
TYK,9323.50,354.468,138.239,.005,-,-,-.50,-,-,-,-,,Tychean Res,,.003,-,.003,.004,.003,.002,-.51,.007,.002,,
TYKO,-,84.119,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.51,.003,.001,,
UUL,51.807,1.525,.636,.003,-,-,-.98,-,-,-,-,,United Uranium,,.066,+.1,.065,.066,.066,.064,+1.03,.066,.035,,
UML,11285.5,155.403,88.599,.011,.08,.13,-5.67,-,-,-,-,,Unity Min,,.01,-.1,.01,.011,.011,.01,-9.60,.085,.009,,
UNV,682.150,18.656,37.420,.029,-,-,2.92,3.1,-,-,-,,Universal Coal,,.09,+1,.085,.091,.091,.081,+11.99,.14,.055,,
UNX,6679.67,63.719,50.631,.044,-,-,-2.13,-,-,-,-,,Uranex,,.17,+1,.165,.17,.17,.145,+5.74,.22,.03,,
UNXO,2690.00,18.801,4.765,.018,-,-,-,-,-,-,-,,  opt may17,,.087,+.7,.087,.095,.087,.062,+8.24,.105,.008,,
UEQ,407.615,13.885,33.088,.005,-,-,.11,13.6,-,-,-,,Uranium Equities,,.015,+.3,.014,.015,.015,.013,+24.49,.025,.01,,
USA,518.980,34.336,18.858,.003,-,-,-.52,-,-,-,-,,UraniumSA,,.017,+.1,.016,.017,.017,.016,+5.74,.048,.014,,
VXL,670.661,53.241,-,.059,-,-,-,-,-,-,-,,Valence Industries,,.435,+1.5,.425,.435,.435,.395,+3.06,.54,.185,,
VXLO,187.375,10.754,-,.013,-,-,-,-,-,-,-,,  opt jul16,,.24,+4,.24,.265,.24,.20,+19.49,.30,.035,,
VGO,284.616,6.578,3.967,.007,.22,.13,.55,5.1,-,-,-,,Vantage Gold,,.028,-,.027,.028,.028,.026,-.51,.10,.021,,
VAR,41.300,4.934,2.652,.007,-,-,-4.44,-,-,-,-,,Variscan Mines,,.04,-,.037,.04,.045,.04,-.51,.055,.03,,
VEC,3075.51,11.468,23.973,.005,-,-,-.80,-,-,-,-,,Vector Res,,.016,-.5,.011,.016,.023,.016,-24.32,.031,.012,,
VECOA,-,.344,6.317,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,-,.002,.002,-.51,.002,.001,,
VRX,2044.26,11.650,4.839,.006,-,-,-3.45,-,-,-,-,,Ventnor Res,,.052,+1.4,.052,.054,.055,.036,+36.33,.312,.033,,
VMS,1523.28,26.332,28.701,.027,-,-,-.26,-,-,-,-,,Venture Minerals,,.094,-.4,.09,.097,.097,.085,-4.59,.26,.085,,
VXR,6035.81,41.212,72.076,.009,-,-,-.57,-,-,-,-,,Venturex Res,,.006,-,.006,.007,.006,.005,-.51,.016,.005,,
VMC,14.150,3.341,2.273,.003,-,-,-3.70,-,-,-,-,,Venus Metals,,.065,-2.5,.065,.07,.09,.061,-28.29,.145,.05,,
VMCO,200.000,.200,-,-,-,-,-,-,-,-,-,,  opt nov16,,.01,-,.008,.04,.01,.01,-,.01,.01,,
VIC,21219.7,181.346,24.890,.002,-,-,-2.34,-,-,-,-,,Victory Mines,,.004,-.3,.004,.005,.008,.004,-43.37,.018,.004,,
VICO,-,-,2.982,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-.51,.004,.001,,
VKA,558.580,5.377,2.194,.005,-,-,-5.13,-,-,-,-,,Viking Mines,,.04,+.4,.04,.044,.04,.036,+10.60,.05,.018,,
VML,692.200,19.436,21.224,.008,-,-,-.46,-,-,-,-,,Vital Metals,,.033,+.1,.035,.038,.033,.031,+2.62,.055,.011,,
VTM,652.830,34.241,1.788,.012,-,-,-6.22,-,-,-,-,,Volta Min,,.057,-.4,.057,.062,.065,.053,-7.07,.11,.026,,
VOR,16566.2,180.399,1883.01,.002,-,-,-.14,-,-,-,-,,Voyager Res,,.001,-.1,.001,.002,.002,.001,-50.51,.009,.001,,
VORO,-,1.080,299.770,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.51,.002,.001,,
VOROA,-,.314,13.213,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.51,.002,.001,,
WKT,685.203,44.872,183.156,.005,-,-,-.10,-,-,-,-,,Walkabout Res,,.006,-.1,.005,.006,.007,.006,-14.79,.019,.006,,
WGO,736.000,34.149,24.985,.004,-,-,-1.78,-,-,-,-,,Waratah Res,,.011,-.2,.011,.012,.013,.01,-15.89,.045,.01,,
WCC,1006.96,8.947,7.051,.022,-,-,-14.93,-,-,-,-,,Waterberg Coal,,.073,+.7,.073,.09,.073,.067,+10.10,.25,.018,,
WAL,124.800,.609,.736,.002,.17,.19,-5.81,-,-,-,-,,Wavenet Int'l,,.033,+.1,.033,.045,.038,.025,+2.62,.065,.025,,
