ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NXR,-,24.104,7.221,.001,-,-,-1.00,-,-,-,-,,Nemex Res,,.028,-,.02,.037,.027,.027,-1.30,.174,.019,,
NXRO,-,4.515,4.929,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,-,.002,.002,-1.30,.045,.002,,
NEN,8630.38,213.325,255.715,.174,.16,1.97,.05,630.0,-,-,-,,Neon Energy,,.315,-2.5,.31,.315,.345,.30,-8.65,.40,.175,,
NVI,83.250,7.749,23.757,.017,-,-,-6.81,-,-,-,-,,Nevada Iron,,.145,+1,.13,.145,.145,.125,+6.11,.20,.07,,
NAE,1341.45,36.304,11.772,.008,.02,1.60,-1.92,-,-,-,-,,New Age Exploration,,.032,+.4,.032,.033,.032,.028,+12.99,.083,.026,,
NGE,1560.89,71.288,197.229,.022,-,-,.70,3.7,-,-,-,,New Guinea Energy,,.026,+.3,.026,.027,.022,.02,+14.49,.045,.01,,
NHC,1108.84,30.257,50.503,3.098,2.51,1.49,16.20,23.0,11.00,1.47,2.95,f,New Hope Corp,,3.73,-2,3.72,3.79,3.80,3.61,-1.85,4.607,3.30,,
NHO,-,14.407,16.736,.003,-,-,-.50,-,-,-,-,,New Horizon Coal,,.025,-,.027,.03,.025,.025,-1.30,.12,.02,,
NHOO,-,4.501,18.432,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.002,.01,.002,.002,-1.30,.033,.001,,
NSE,1635.45,115.834,282.264,.050,-,-,8.84,1.9,-,-,-,,New Standard Energy,,.165,-.5,.155,.165,.17,.16,-4.33,.59,.105,,
NTL,583.684,12.948,4.069,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.009,-.2,.007,.009,.009,.007,-23.52,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-1.30,.008,.002,,
NZO,79.736,2.723,3.635,.295,.67,1.08,5.00,14.5,7.10,.70,9.79,,NZ Oil & Gas,,.725,+2.5,.72,.73,.725,.70,+2.27,.79,.605,,
NCM,24848.2,697.047,565.843,9.512,14.92,.83,101.70,12.2,35.00,2.91,2.82,,Newcrest Min,,12.41,+129,12.40,12.42,13.05,11.50,+10.30,29.97,9.07,,
NRU,1749.99,237.535,116.889,.002,-,-,-.54,-,-,-,-,,Newera Res,,.007,-,.007,.008,.008,.007,-1.30,.05,.006,,
NME,138.887,2.675,7.242,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.015,-,.015,.03,.015,.015,-1.30,.06,.013,,
NXS,11307.5,609.681,1653.24,.108,-,-,-13.66,-,-,-,-,,Nexus Energy,,.081,-.2,.081,.082,.089,.081,-3.71,.195,.075,,
NXM,216.500,4.675,13.369,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.056,-.1,.054,.056,.057,.056,-3.05,.11,.056,,
NIO,78.972,2.096,5.510,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,+.1,.004,.028,.004,.003,+32.03,.011,.002,,
NDO,25759.0,457.452,897.525,.063,-,-,.59,5.3,-,-,-,,Nido Petroleum,,.031,+.1,.03,.031,.035,.03,+2.03,.047,.018,,
NIU,310.000,7.155,1.932,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,*,.012,-,.01,.019,.012,.01,-1.30,.062,.007,,
NKP,770.851,27.948,86.363,.035,-,-,-.77,-,-,-,-,,NKWE Platinum,,.059,+.3,.055,.059,.065,.056,+3.96,.18,.039,,
NKPO,165.000,6.115,-,.006,-,-,-,-,-,-,-,,  opt mar16,,.024,-.1,.023,.024,.025,.024,-5.30,.025,.018,,
NMG,-,140.756,234.481,.006,-,-,-1.92,-,-,-,-,,Noble Min Res,,-,-,-,-,.009,.009,-1.30,.195,.007,,
NMGO,-,.100,3.940,-,-,-,-,-,-,-,-,,  opt may15,,-,-,-,-,.015,.015,-1.30,.04,.015,,
NFE,2394.27,203.863,122.639,.061,-,-,-2.65,-,-,-,-,,Northern Iron,,.125,+1,.125,.13,.125,.12,+7.40,1.047,.046,,
NTM,231.350,13.178,30.821,.005,-,-,-.98,-,-,-,-,,Northern Manganese,,.055,+2.2,.047,.055,.055,.036,+65.37,.062,.017,,
NTMO,80.000,.230,-,-,-,-,-,-,-,-,-,,  opt apr14,,.01,+.2,.008,.015,.01,.008,+23.70,.01,.008,,
NMI,923.000,48.203,25.525,.002,-,-,-.91,-,-,-,-,,Northern Min,,.005,-,.005,.006,.007,.006,-1.30,.03,.004,,
NMIO,-,.387,3.018,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.30,.012,.001,,
NTU,1151.77,34.116,37.735,.052,-,-,-7.60,-,-,-,-,,Northern Minerals,,.20,+2.5,.19,.20,.19,.17,+13.85,.36,.098,,
NST,13882.8,444.395,322.964,.367,.20,4.32,7.70,11.2,3.50,2.20,4.05,f,Northern Star Res,,.865,+9.5,.865,.87,.895,.785,+11.28,1.585,.53,,
NWR,256.000,13.331,14.264,.008,-,-,-.11,-,-,-,-,,Northwest Res,,.04,-,.04,.045,.041,.04,-1.30,.20,.03,,
NGF,191.300,5.399,317.763,.125,.18,.81,1.40,10.4,-,-,-,,Norton Gold Fields,,.145,+3,.135,.145,.145,.115,+24.79,.25,.11,,
NWE,5424.79,220.965,829.435,.035,-,-,-.41,-,-,-,-,,Norwest Energy,,.036,-.4,.035,.036,.04,.034,-11.83,.097,.018,,
NSL,1169.30,35.667,62.403,.007,-,-,-.77,-,-,-,-,,NSL Consolidated,,.02,-.1,.017,.02,.022,.02,-6.06,.066,.012,,
NCR,434.610,74.263,117.631,.061,-,-,-.81,-,-,-,-,,NuCoal Res,,.08,+.1,.08,.088,.085,.079,-.03,.24,.059,,
NGY,2412.10,21.859,17.692,.009,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.032,+.5,.032,.049,.033,.029,+17.22,.12,.025,,
NYO,-,9.612,6.553,.013,-,-,-.90,-,-,-,-,,Nyota Minerals,,.015,-,.008,.022,.015,.015,-1.30,.10,.012,,
OGC,3614.20,119.753,106.561,.511,2.01,.87,-14.43,-,-,-,-,,OceanaGold Corp,,1.74,+17.5,1.725,1.78,1.855,1.595,+9.88,3.57,1.10,,
OGH,120.000,19.366,33.282,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.016,-.1,.015,.019,.017,.016,-7.18,.106,.011,,
ORS,111.000,14.111,20.815,.011,-,-,-1.78,-,-,-,-,,Octagonal Res,,.105,+.7,.10,.12,.10,.088,+6.66,.22,.085,,
OXX,690.490,7.061,5.394,.053,-,-,-.43,-,-,-,-,,Octanex,,.35,-4.5,.35,.37,.41,.335,-12.69,.43,.125,,
OXXCB,134.856,1.711,4.731,.019,-,-,-,-,-,-,-,,  ctg,,.25,-6,.20,.25,.26,.23,-21.99,.31,.05,,
ODN,-,38.022,7.387,-,-,-,-1.32,-,-,-,-,,Odin Energy,,-,-,.001,.002,.001,.001,-1.30,.007,.001,,
ODY,-,18.744,20.266,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,.01,-,.012,.014,.01,.01,-1.30,.037,.008,,
ODYO,-,3.374,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-1.30,.012,.001,,
OBL,4887.54,88.803,777.542,.017,-,-,-.16,-,-,-,-,,Oil Basins,,.027,+1,.026,.027,.027,.017,+57.52,.05,.011,,
OBLOB,-,2.483,29.450,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.006,.011,.002,.002,-1.30,.029,.002,,
OSH,16151.4,603.390,551.241,10.774,-,-,12.73,63.2,3.85,3.31,.48,,Oil Search,,8.04,-18,8.02,8.08,8.26,7.91,-3.51,8.455,6.81,,
OEX,1473.31,55.254,48.386,.021,-,-,-4.84,-,-,-,-,,Oilex,,.058,+.6,.058,.059,.066,.05,+10.24,.115,.044,,
OEXO,2674.40,60.428,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,+.2,.007,.008,.009,.006,+32.03,.03,.006,,
OKU,4968.05,73.279,27.496,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,.003,-.1,.002,.004,.004,.003,-26.30,.012,.003,,
OMH,352.966,116.831,90.379,.253,.48,.72,-10.09,-,-,-,-,,OM Hldgs,,.345,+.5,.345,.36,.37,.345,+.17,.48,.18,,
OBS,969.265,33.953,22.552,.047,-,-,-2.27,-,-,-,-,,Orbis Gold,,.215,+.5,.215,.23,.23,.21,+1.08,.475,.11,,
OGY,237.000,73.897,92.290,.010,-,-,-.22,-,-,-,-,,Orca Energy,,.018,+.3,.017,.02,.018,.015,+18.70,.038,.014,,
ORD,83.424,67.639,110.487,.004,-,-,-.84,-,-,-,-,,Ord River Res,,.007,+.1,.006,.007,.007,.006,+15.37,.02,.005,,
ORR,372.750,12.799,.616,.009,-,-,-.47,-,-,-,-,,Orecorp,†,.085,-.5,.08,.085,.095,.08,-7.18,.23,.08,,
ORRO,-,.154,-,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.011,.02,.02,.02,-1.30,.05,.01,,
OGX,572.106,48.542,2.812,.009,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.125,+2.5,.125,.135,.13,.096,+23.70,.465,.096,,
OGXO,-,4.472,.819,-,-,-,-,-,-,-,-,,  opt may15,,.036,-,.05,.07,.036,.036,-1.30,.28,.032,,
ORN,1656.50,13.436,15.973,.016,-,-,-33.12,-,-,-,-,,Orion Gold,†,.115,+1.5,.115,.13,.145,.10,+11.20,.16,.003,,
ORM,6.250,.508,12.714,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.055,+.4,.05,.08,.055,.051,+6.54,.15,.05,,
OVL,80.000,15.797,6.878,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.015,-,.015,.016,.015,.015,-1.30,.053,.007,,
ORE,1132.90,24.375,28.181,.210,-,-,91.61,1.9,-,-,-,,Orocobre,,1.78,+6,1.755,1.795,1.947,1.71,+2.19,2.42,.997,,
ORO,10695.0,655.997,675.192,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-.1,.001,.002,.002,.001,-51.30,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.30,.003,.001,,
OEG,-,9.153,21.051,.005,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.041,-,.045,.05,.041,.041,-1.30,.11,.04,,
ORX,-,1.088,1.965,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,-,-,.02,.03,.03,.03,-1.30,.10,.029,,
OTE,2237.50,198.436,448.866,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.30,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
OEL,5404.95,130.608,210.364,.106,-,-,.04,232.5,-,-,-,,Otto Energy,,.093,+.7,.092,.093,.094,.087,+6.84,.11,.066,,
OUM,-,2.001,4.130,-,-,-,.09,-,-,-,-,,Outback Metals,,-,-,.006,.012,.005,.005,-1.30,.011,.005,,
OVR,30.000,20.171,62.374,.002,-,-,-.79,-,-,-,-,,Overland Res,,.011,+.2,.007,.014,.011,.009,+20.92,.029,.006,,
OZL,9376.89,412.578,206.666,1.253,8.35,.49,49.50,8.3,30.00,1.65,7.26,,OZ Minerals,,4.13,+15,4.11,4.14,4.67,4.18,+2.32,8.66,3.82,,
PFM,-,.122,.016,.006,.53,.80,1.60,26.6,-,-,-,,Pacific Mining,,.425,-,.35,.45,.425,.425,-1.30,.425,.225,,
PNR,255.000,14.515,20.275,.029,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.115,-,.11,.115,.11,.11,-1.30,.21,.10,,
PSF,250.000,26.076,19.656,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.02,+.3,.017,.025,.02,.017,+16.35,.06,.015,,
PDY,12638.8,351.612,777.264,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.002,.003,.003,.002,-1.30,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
PXR,1784.41,85.388,70.734,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-1.30,.01,.002,,
PDN,27109.5,991.040,1183.07,.866,1.13,.92,-28.28,-,-,-,-,,Paladin Energy,,1.035,-2,1.035,1.04,1.125,1.015,-3.19,1.50,.70,,
PZC,-,13.656,51.474,.006,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.044,-,.04,.044,.044,.044,-1.30,.105,.023,,
PPP,1985.98,34.695,28.892,.057,.12,.81,.64,15.2,-,-,-,,Pan Pacific Pet,,.097,-,.096,.10,.11,.094,-1.30,.13,.092,,
PNA,14782.2,517.488,498.738,1.306,1.61,1.31,23.14,9.1,7.00,3.31,3.32,,PanAust,,2.11,+14.5,2.10,2.13,2.09,1.84,+6.52,3.53,1.73,,
PCL,10537.7,310.543,653.686,.071,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.062,-.7,.061,.065,.065,.057,-11.59,.255,.046,,
PAN,3083.19,80.266,119.808,.068,1.16,.22,-12.70,-,1.00,-,3.85,f,Panoramic Res,,.26,+1,.255,.26,.27,.245,+2.62,.705,.20,,
PGI,6154.84,227.748,238.597,.076,-,-,-3.11,-,-,-,-,,Panterra Gold,,.10,-.4,.098,.10,.11,.089,-5.51,.18,.068,,
PGIO,100.000,7.243,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.029,+.4,.022,.03,.029,.029,+14.70,.07,.015,,
PIR,5115.00,294.209,117.337,.386,-,-,-1.92,-,-,-,-,,Papillon Res,,1.145,+11,1.145,1.15,1.195,1.03,+9.59,2.02,.555,,
PDM,19.750,49.788,43.090,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-.1,.004,.006,.004,.004,-21.30,.013,.004,,
PNL,371.040,9.074,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.085,+1.8,.075,.085,.09,.07,+25.57,.30,.057,,
PKR,-,.756,1.238,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,-,-,.24,-,.24,.24,-1.30,.265,.225,,
PNE,195.536,94.037,3.609,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.006,-,.006,.007,.006,.006,-1.30,.021,.003,,
PNEOA,406.250,2.484,3.661,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-1.30,.007,.001,,
PKO,75.000,90.921,52.696,.005,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.011,+.1,.011,.013,.013,.012,+7.03,.038,.009,,
PEK,1045.84,51.171,143.417,.036,-,-,-2.93,-,-,-,-,,Peak Resources,,.13,-1,.125,.13,.14,.12,-8.44,.225,.11,,
PEKO,200.000,9.575,-,-,-,-,-,-,-,-,-,,  opt jul14,,.015,-1,.017,.027,.025,.015,-41.30,.074,.015,,
PEX,844.640,39.844,12.818,.048,-,-,-1.07,-,-,-,-,,Peel Mining,,.37,+.5,.37,.38,.365,.34,+.09,.74,.064,,
PUN,123.240,34.953,4.216,.021,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.17,+2,.155,.16,.17,.145,+12.03,.375,.105,,
PEL,539.528,30.741,5.699,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.008,.009,.008,.008,-1.30,.017,.006,,
PELO,-,3.769,1.982,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.30,.006,.001,,
PEN,9500.27,367.054,1464.97,.083,-,-,-.47,-,-,-,-,,Peninsula Energy,,.028,-,.028,.03,.031,.027,-1.30,.055,.021,,
PENOC,485.000,48.464,90.980,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,+.2,.012,.013,.013,.011,+16.88,.032,.009,,
PNN,93.584,10.145,7.847,.003,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.022,-,.022,.027,.022,.022,-1.30,.135,.02,,
PEM,7727.00,121.242,75.694,.154,.50,.40,3.61,5.5,-,-,-,,Perilya,,.20,+4.5,.195,.20,.24,.165,+26.83,.405,.11,,
PEC,-,.366,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,-,-,.09,.18,.18,.18,-1.30,.22,.18,,
PRU,33912.1,555.222,288.485,.268,-,-,13.58,4.3,-,-,-,,Perseus Min,,.585,+2.5,.58,.585,.69,.555,+3.21,3.00,.425,,
PTR,1018.57,10.926,8.771,.005,-,-,-.97,-,-,-,-,,Petratherm,,.028,+.6,.026,.03,.034,.026,+23.70,.045,.012,,
PTRO,-,3.603,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.004,.01,.004,.004,-1.30,.005,.001,,
PRL,2829.40,61.608,73.609,.034,-,-,-1.22,-,-,-,-,,Petrel Energy,,.085,-.1,.083,.086,.092,.085,-2.46,.115,.044,,
PSA,1702.00,18.847,23.203,.024,-,-,-2.41,-,-,-,-,,Petsec Energy,,.10,-3,.10,.105,.14,.097,-22.73,.22,.097,,
PNX,-,5.443,14.921,.006,-,-,-.97,-,-,-,-,,Phoenix Copper,,.035,-,.036,.044,.035,.035,-1.30,.09,.023,,
PXG,849.819,55.485,38.707,.046,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.19,+2.5,.165,.19,.19,.175,+13.85,.395,.095,,
PXGOA,-,3.945,3.580,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-,.04,.05,.04,.04,-1.30,.20,.029,,
POZ,441.455,15.011,8.653,.003,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.018,+.2,.018,.022,.02,.018,+11.20,.08,.011,,
PLS,728.895,3.997,2.964,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.01,-.2,.012,.016,.011,.01,-17.97,.037,.01,,
PIO,939.302,103.581,114.347,.008,-,-,.31,4.8,-,-,-,,Pioneer Res,,.015,+.2,.015,.017,.017,.015,+12.03,.049,.012,,
PGS,3083.03,96.343,49.591,.016,-,-,-1.04,-,-,-,-,,Planet Gas,,.029,+.1,.027,.028,.029,.027,+2.27,.035,.013,,
PMQ,-,20.712,8.624,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.02,-,.019,.027,.021,.021,-1.30,.042,.02,,
PGM,1096.97,9.695,11.175,.006,-,-,.70,6.0,-,-,-,,Platina Res,,.042,+.8,.042,.052,.046,.037,+20.32,.082,.018,,
PTS,62.000,2.813,11.539,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.051,-.4,.035,.072,.055,.051,-8.57,.097,.04,,
PLV,4192.77,33.694,43.613,.030,-,-,-25.41,-,-,-,-,,Pluton Res,,.12,+2.3,.115,.125,.095,.064,+33.03,.265,.05,,
PLH,-,3.856,1.529,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,-,-,.06,.09,.051,.051,-1.30,.122,.038,,
PVM,2723.69,76.259,54.381,.059,-,-,-2.68,-,-,-,-,,PMI Gold,,.39,+4,.39,.42,.425,.35,+9.81,1.04,.265,,
PVE,24.590,6.692,6.307,.014,-,-,2.69,4.3,-,-,-,,Po Valley Energy,,.115,+1.9,.095,.115,.11,.094,+19.58,.18,.09,,
PLY,59.250,1.020,1.590,.010,-,-,3.08,8.1,-,-,-,,Polymetals Min,,.25,+8.5,.18,.255,.25,.18,+51.83,.70,.13,,
POS,631.505,122.744,39.644,.051,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.125,-.5,.125,.13,.135,.125,-5.14,.30,.071,,
POK,1004.33,22.795,28.868,.013,-,-,-7.88,-,-,-,-,,Potash Min,,.16,-4,.15,.17,.16,.12,-26.30,.535,.12,,
PWN,114.239,10.498,12.185,.012,-,-,-5.24,-,-,-,-,,Potash West,,.135,-1.5,.135,.145,.15,.135,-11.30,.305,.094,,
PWNO,.485,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,.025,-1.5,.025,.04,.025,.025,-38.80,.04,.025,,
PWW,-,1.200,1.225,-,-,-,-.17,-,-,-,-,,Power Res,,-,-,.001,.008,.01,.01,-1.30,.016,.01,,
PDZ,891.088,17.680,15.183,.043,-,-,1.67,22.2,-,-,-,,Prairie Downs Metals,,.37,-.5,.385,.40,.415,.345,-2.65,.80,.11,,
PMR,3.000,.435,4.997,.036,-,-,-.82,-,-,-,-,,Precious Metal Res,,.48,-4,.45,.48,.51,.50,-8.71,.54,.21,,
PDI,651.903,90.545,13.123,.005,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.021,-.1,.021,.024,.02,.018,-6.56,.105,.015,,
PIM,-,13.152,52.622,.002,-,-,.43,1.6,-,-,-,,Prime Minerals,,.007,-,.006,.008,.007,.007,-1.30,.015,.007,,
PPM,154.689,1.726,-,.055,-,-,-,-,-,-,-,,Primero Min,,5.15,+38,4.60,5.28,5.38,4.84,+6.67,5.75,4.30,,
PRA,214.512,11.780,21.628,.004,-,-,-1.14,-,-,-,-,,Promesa,,.026,-.2,.025,.039,.028,.026,-8.44,.12,.02,,
PSC,200.005,8.320,10.099,.002,-,-,.01,50.0,-,-,-,,Prospect Res,,.005,-.5,.005,.01,.01,.005,-51.30,.012,.005,,
PSP,6.600,4.461,52.538,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,.01,-,.01,.015,.01,.01,-1.30,.04,.008,,
PRW,3700.00,962.454,142.949,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-1.30,.013,.001,,
PRWO,-,2.500,50.613,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-1.30,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
PYM,466.751,81.576,22.833,.007,-,-,-1.50,-,-,-,-,,Pryme Energy,,.024,+.6,.021,.025,.024,.018,+32.03,.14,.012,,
PVD,1884.38,30.630,24.019,.050,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.62,+7,.615,.625,.69,.515,+11.66,.95,.25,,
QBL,998.000,73.493,21.537,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,+.1,.008,.009,.009,.008,+11.20,.02,.006,,
QMN,1706.76,108.936,89.637,.016,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.018,-.2,.018,.02,.02,.017,-11.30,.094,.016,,
QUR,700.000,26.766,37.638,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,-1.30,.005,.001,,
QNL,33513.9,53.017,25.177,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,.001,.002,.001,.001,-1.30,.019,.001,,
QPN,9958.02,602.531,2084.93,.009,-,-,-.06,-,-,-,-,,Quest Petroleum,,.003,-,.003,.004,.004,.003,-1.30,.008,.003,,
QPNO,2380.44,149.149,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.002,.001,-51.30,.004,.001,,
QRL,843.235,19.345,20.173,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.012,-.5,.011,.017,.015,.011,-30.71,.281,.01,,
RAD,1017.50,8.542,8.765,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.03,+.2,.029,.18,.031,.03,+5.84,.25,.028,,
RMR,1006.30,358.920,473.922,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.001,.002,.002,-1.30,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
RMS,8309.24,284.960,293.233,.052,.59,.26,-6.37,-,-,-,-,,Ramelius Res,,.155,+1.5,.155,.16,.175,.14,+9.42,.60,.098,,
RTDDA,49200.0,60.050,-,.008,-,-,-1.04,-,-,-,-,,Rampart Energy,†,.004,-,.003,.004,.005,.004,-1.30,.005,.003,,
RTDDB,7000.00,10.102,-,.001,-,-,-,-,-,-,-,,  optjan16d,†,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
RND,55.000,1.453,.684,.023,-,-,11.85,3.2,-,-,-,,Rand Mining,,.38,+2,.35,.38,.38,.36,+4.26,.54,.275,,
RRS,3038.68,105.652,272.353,.129,-,-,-.79,-,-,-,-,,Range Res,,.045,+.4,.045,.046,.048,.041,+8.23,.089,.04,,
RRSO,5555.00,13.105,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,+.7,.013,.015,.016,.012,+86.20,.016,.005,,
RAW,-,3.760,2.280,.006,-,-,.08,81.3,-,-,-,,Rawson Res,,.065,-,.053,.09,.065,.065,-1.30,.12,.05,,
RYG,1483.62,164.510,78.620,.005,-,-,-62.40,-,-,-,-,,Raya Grp,†,.015,-,.012,.015,.016,.011,-1.30,.03,.001,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.007,.001,.001,-1.30,.002,.001,,
RYGOA,-,-,2.118,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-1.30,.002,.001,,
RRP,100.000,7.409,12.433,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.004,-.1,.004,.01,.005,.004,-21.30,.023,.004,,
RMP,610.301,17.642,90.609,.012,-,-,-.49,-,-,-,-,,Red Emperor Res,,.045,-.4,.048,.05,.042,.041,-9.99,.15,.041,,
RFE,6233.47,166.634,231.697,.196,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.44,-2.5,.435,.445,.48,.445,-6.56,.805,.40,,
RGX,8908.80,19.886,11.561,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.027,-,.027,.028,.038,.027,-1.30,.076,.025,,
RGXO,79.375,5.660,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,+.1,.004,.005,.004,.003,+32.03,.005,.003,,
RHI,20.480,3.535,1.308,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,-1.30,1.679,.65,,
RDM,222.497,74.799,8.639,.014,-,-,-2.31,-,-,-,-,,Red Metal,,.10,+.4,.095,.105,.10,.091,+3.10,.525,.07,,
RMX,3014.39,20.613,12.379,.001,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.01,+.1,.01,.011,.011,.009,+9.81,.141,.004,,
RMXO,1000.00,2.216,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-1.30,.001,.001,,
RMXOA,500.000,5.519,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.003,.001,.001,-1.30,.002,.001,,
RVR,447.555,3.811,2.090,-,-,-,.04,35.0,-,-,-,,Red River Res,,.014,-.1,.014,.017,.015,.014,-7.97,.025,.01,,
ROG,15494.0,348.466,541.008,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-1.30,.005,.001,,
