ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QPN,26641.0,328.754,579.946,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-.1,.004,.005,.006,.004,-15.05,.012,.004,,
QPNO,6926.92,94.322,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.62,.004,.002,,
QRL,564.701,10.837,8.664,.002,-,-,-2.58,-,-,-,-,,Quintessential Res,,.035,-.5,.035,.04,.044,.035,-10.88,.330,.035,,
RAD,267.333,5.733,4.603,.010,-,-,-.88,-,-,-,-,,Radar Iron,,.125,-5,.11,.12,.15,.125,-26.95,.36,.061,,
RAI,1343.18,78.709,15.719,.008,-,-,-1.99,-,-,-,-,,Raisama Energy,,.025,-.2,.023,.025,.026,.024,-5.79,.087,.013,,
RMR,18725.8,161.052,122.246,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-.1,.001,.002,.002,.001,-48.38,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
RMS,4646.37,109.330,115.844,.096,.59,.48,-6.37,-,-,-,-,,Ramelius Res,,.285,-6,.285,.295,.34,.28,-15.77,.825,.28,,
RND,51.000,.247,.386,.019,-,-,11.85,2.6,-,-,-,,Rand Mining,,.31,-,.31,.34,.31,.31,+1.62,.44,.275,,
RRS,1772.98,54.203,155.651,.128,-,-,-.79,-,-,-,-,,Range Res,,.05,-.7,.048,.05,.06,.047,-10.66,.19,.045,,
RAW,501.781,1.235,1.641,.008,-,-,.08,103.8,-,-,-,,Rawson Res,,.083,+.3,.082,.088,.09,.071,+5.37,.12,.057,,
RRP,-,5.328,5.100,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.006,-,.006,.008,.006,.006,+1.62,.08,.006,,
RED,871.618,20.399,46.776,.092,-,-,-6.83,-,-,-,-,,Red 5,,.68,-11,.66,.71,.82,.66,-12.30,1.975,.66,,
RMP,525.611,10.542,54.759,.013,-,-,-.49,-,-,-,-,,Red Emperor Res,,.049,-.3,.044,.055,.06,.049,-4.15,.64,.046,,
RFE,1818.25,53.798,91.066,.260,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.675,-8.5,.66,.675,.76,.65,-9.56,1.175,.605,,
RGX,3000.00,4.514,8.063,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.05,+.5,.041,.05,.05,.045,+12.73,.14,.02,,
RHI,-,1.970,.496,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.815,-,.85,1.00,.815,.815,+1.62,2.19,.75,,
RDM,1210.17,60.893,3.796,.025,-,-,-2.31,-,-,-,-,,Red Metal,,.175,-1.5,.165,.175,.20,.16,-6.27,.525,.095,,
RMX,-,3.243,4.460,.007,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.09,-,.056,.08,.09,.09,+1.62,.17,.051,,
RVR,25.800,1.824,.747,.001,-,-,.04,42.5,-,-,-,,Red River Res,,.017,-,.016,.042,.017,.017,+1.62,.037,.015,,
ROG,6906.43,150.384,216.835,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.002,.001,+1.62,.009,.001,,
RCF,146.000,7.869,144.706,.003,-,-,-3.39,-,-,-,-,,Redcliffe Res,†,.033,+.3,.025,.027,.034,.03,+11.62,.10,.002,,
RDS,217.650,2.475,4.886,.015,-,-,-1.33,-,-,-,-,,Redstone Res,,.10,-1,.10,.11,.11,.10,-7.47,.23,.08,,
RDSO,6.000,.734,-,.001,-,-,-,-,-,-,-,,  opt feb16,,.04,-,.021,.04,.04,.04,+1.62,.05,.036,,
RDR,2097.96,38.280,20.847,.047,-,-,-11.85,-,-,-,-,,Reed Res,,.091,-1.4,.093,.095,.10,.091,-11.71,.26,.091,,
RLC,250.000,1.027,.308,.004,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.08,+.5,.068,.08,.08,.075,+8.29,.11,.05,,
RER,844.446,26.630,146.104,.004,-,-,-2.86,-,-,-,-,,Regal Resources,†,.046,-1.5,.046,.05,.058,.046,-22.97,.085,.003,,
RGU,3760.34,9.709,.914,-,-,-,-6.41,-,-,-,-,,Regalpoint Res,,.012,+.2,.013,.027,.012,.01,+21.62,.065,.01,,
RGUO,925.000,4.741,.928,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.001,.001,.001,+1.62,.02,.001,,
RRL,12540.0,153.062,113.267,1.879,-,-,20.96,18.9,-,-,-,,Regis Res,,3.96,-20,3.90,4.04,4.25,3.79,-3.19,5.87,3.34,,
RRLO,14.000,.108,.169,.018,-,-,-,-,-,-,-,,  opt jan14,,3.35,-21,3.30,3.65,3.56,3.35,-4.28,5.27,3.11,,
RNS,1123.64,21.003,5.985,.039,-,-,-3.30,-,-,-,-,,Renaissance Min,,.185,-1,.18,.185,.20,.175,-3.51,.28,.15,,
RNU,65.000,2.520,6.672,.005,-,-,-.41,-,-,-,-,,Renaissance Uranium,,.046,-.1,.046,.05,.047,.046,-.51,.09,.04,,
RAU,454.500,263.463,310.549,.003,-,-,-8.82,-,-,-,-,,Republic Gold,†,.015,-.1,.015,.016,.016,.015,-4.63,.08,.002,,
RDG,20.000,1.043,.777,.014,.03,3.67,3.46,3.2,-,-,-,,Resource Dev Grp,,.11,-.5,-,.12,.11,.11,-2.73,.23,.10,,
RSG,11215.8,259.203,197.120,.730,-,-,22.89,5.0,5.00,4.58,4.41,,Resolute Min,,1.135,-19.5,1.12,1.145,1.36,1.065,-13.04,2.08,1.065,,
RNI,1652.05,26.860,18.433,.039,-,-,-2.87,-,-,-,-,,Resource & Invest,,.135,-1.5,.13,.135,.155,.135,-8.38,.385,.12,,
RNIO,204.400,.418,2.097,-,-,-,-,-,-,-,-,,  opt may13,,.03,+2,.007,.04,.03,.01,+201.6,.16,.005,,
RBX,250.000,2.106,4.361,.004,-,-,-.83,-,-,-,-,,Resource Base,,.02,-.5,.02,.031,.025,.02,-18.38,.075,.02,,
RES,1161.68,12.083,20.563,.083,.51,.57,-.33,-,-,-,-,,Resource Generation,,.29,+3,.28,.32,.31,.26,+13.16,.45,.205,,
RMI,251.500,20.681,47.966,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+1.62,.003,.001,,
RSL,-,2.970,2.898,.001,-,-,-1.44,-,-,-,-,,Resource Star,,.012,-,-,-,.012,.012,+1.62,.023,.007,,
RWD,632.641,3.141,4.494,.031,-,-,-.98,-,-,-,-,,Reward Minerals,,.415,+.5,.415,.42,.475,.41,+2.84,.90,.39,,
RXM,1439.48,25.153,9.322,.078,-,-,-1.52,-,-,-,-,,Rex Minerals,,.415,-5,.415,.425,.47,.385,-9.13,1.155,.385,,
REY,1552.43,41.396,50.431,.034,-,-,-1.91,-,-,-,-,,Rey Resources,,.06,-.8,.06,.064,.068,.057,-10.14,.15,.046,,
RIA,5135.56,161.175,146.671,.055,-,-,-1.92,-,-,-,-,,Rialto Energy,,.08,-1.4,.077,.083,.095,.08,-13.27,.41,.064,,
RIE,-,8.828,2.555,.007,-,-,-1.88,-,-,-,-,,Riedel Resources,,.066,-,.05,.066,.066,.066,+1.62,.15,.057,,
RVY,483.474,9.368,14.043,.011,-,-,-.91,-,-,-,-,,Rift Valley Res,,.037,-.3,.037,.042,.04,.037,-5.88,.12,.033,,
RIM,1006.76,23.055,15.885,.035,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.058,-.4,.058,.059,.062,.052,-4.83,.093,.025,,
RIO,11271.6,197.306,247.755,24.228,19.53,2.85,-155.72,-,160.18,-,2.88,f,Rio Tinto,,55.60,-160,55.41,55.66,57.51,54.32,-1.18,72.30,48.37,,
RMT,-,2.372,1.317,.015,-,-,-.43,-,-,-,-,,RMA Energy,,.008,-,.007,.016,.008,.008,+1.62,.019,.005,,
RMG,3830.00,45.284,58.711,.003,-,-,-.10,-,-,-,-,,RMG,,.002,-,.002,.003,.002,.002,+1.62,.008,.002,,
RMGO,-,-,30.181,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+1.62,.003,.001,,
ROL,226.906,8.317,9.908,.026,-,-,-6.61,-,-,-,-,,Robust Res,,.30,-2,.30,.325,.335,.285,-4.63,1.27,.28,,
ROC,3566.63,91.910,122.288,.328,-,-,8.57,5.6,-,-,-,,Roc Oil Co,,.48,-2,.47,.485,.50,.455,-2.38,.635,.257,,
RXL,45967.7,1367.04,21.692,.031,-,-,-.54,-,-,-,-,,Rox Resources,,.052,-2.3,.051,.052,.078,.046,-29.05,.115,.013,,
ROY,972.166,15.631,8.777,.016,-,-,-.96,-,-,-,-,,Royal Res,,.046,-.2,.046,.049,.049,.046,-2.55,.16,.045,,
ROYOA,-,.599,.088,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,-,.005,.005,.005,+1.62,.06,.005,,
RCO,469.910,2.736,1.420,.027,-,-,6.21,8.1,4.00,1.55,7.92,f,Royalco Res,,.505,+3,.49,.50,.51,.475,+7.94,.565,.44,,
RRE,410.000,3.898,5.761,.007,-,-,-2.70,-,-,-,-,,Rubianna Res,,.09,-,.09,.091,.10,.09,+1.62,.14,.041,,
RBR,-,3.699,5.511,.003,-,-,-.85,-,-,-,-,,Rubicon Res,,.022,-,.017,.022,.022,.022,+1.62,.033,.01,,
RUM,1062.46,10.531,51.297,.042,-,-,-4.15,-,-,-,-,,Rum Jungle Resources,,.175,-2.5,.17,.175,.195,.165,-10.88,.335,.165,,
RTR,540.500,4.556,1.454,.003,-,-,-3.49,-,-,-,-,,Rumble Res,,.075,-.5,.075,.089,.08,.075,-4.63,.36,.058,,
RTRO,53.334,.323,.075,-,-,-,-,-,-,-,-,,  opt jul14,,.012,-.8,.012,.02,.015,.012,-38.38,.135,.01,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,.001,.02,.01,.01,+1.62,.01,.009,,
SBR,1058.71,15.485,5.607,.027,-,-,-.60,-,-,-,-,,Sabre Res,,.15,+.5,.135,.15,.15,.14,+5.07,.365,.087,,
SSN,6652.01,148.765,211.093,.046,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.022,-.2,.022,.023,.025,.021,-6.71,.11,.021,,
SFR,5222.72,46.346,30.921,.853,-,-,49.12,11.3,-,-,-,,Sandfire Res,,5.55,-47,5.40,5.65,6.00,5.39,-6.19,9.09,5.39,,
STO,14063.3,238.495,240.945,11.619,-,-,54.40,22.2,30.00,1.81,2.49,f,Santos,,12.05,-38,12.02,12.07,12.62,11.91,-1.44,14.25,10.04,,
SAR,9661.94,217.234,264.475,.152,.31,.82,-2.32,-,-,-,-,,Saracen Min,,.255,-3,.255,.26,.295,.245,-8.91,.62,.245,,
SARO,-,.044,.064,-,-,-,-,-,-,-,-,,  opt jun13,,.13,-,.01,-,.13,.13,+1.62,.39,.12,,
SGZ,102.000,2.393,7.769,.008,-,-,-1.14,-,-,-,-,,Scotgold Res,,.039,-.2,.035,.041,.041,.039,-3.26,.085,.039,,
SEG,552.500,55.137,46.811,.001,-,-,-1.47,-,-,-,-,,Segue Res,,.002,-,.002,.003,.002,.002,+1.62,.031,.002,,
SXY,17995.7,191.431,246.454,.838,-,-,2.80,26.3,-,-,-,,Senex Energy,,.735,+6,.73,.735,.75,.665,+10.51,1.169,.58,,
SEO,-,1.084,.582,.001,-,-,-2.43,-,-,-,-,,Sentosa Min,,.04,-,.04,.047,.04,.04,+1.62,.09,.03,,
SEOO,-,-,.039,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+1.62,.012,.001,,
SRR,2791.87,24.688,29.629,.010,-,-,-4.28,-,-,-,-,,Shaw River Manganese,,.011,-.4,.011,.013,.015,.011,-25.05,.047,.01,,
SFX,1141.53,11.269,21.188,.059,-,-,-.71,-,-,-,-,,Sheffield Res,,.585,-10.5,.58,.60,.71,.53,-13.60,.78,.27,,
SHD,266.071,11.211,19.456,.061,-,-,-.70,-,-,-,-,,Sherwin Iron,,.085,-.2,.083,.085,.087,.083,-.68,.12,.055,,
SHH,-,.387,.232,.017,-,-,.09,200.0,-,-,-,,Shree Minerals,,.18,-,.15,.17,.18,.18,+1.62,.20,.075,,
SBU,-,.392,1.831,.008,-,-,-2.29,-,-,-,-,,Siburan Res,,.073,-,.073,.077,.073,.073,+1.62,.089,.05,,
SRM,5912.23,53.540,12.614,.062,-,-,-1.57,-,-,-,-,,Sierra Min,,.265,-3.5,.255,.26,.30,.23,-10.05,.37,.12,,
SRMOA,225.000,4.305,.455,.005,-,-,-,-,-,-,-,,  opt dec14,,.165,-3,.145,.24,.195,.165,-13.76,.27,.08,,
SBL,360.839,18.600,1100.48,.008,-,-,-.04,-,-,-,-,,Signature Metals,,.003,-,.003,.004,.003,.003,+1.62,.017,.003,,
SIH,691.895,11.030,47.005,.076,-,-,-1.24,-,-,-,-,,Sihayo Gold,,.095,-.5,.092,.099,.10,.092,-3.38,.185,.092,,
SCI,549.648,9.071,1.896,.010,-,-,-.97,-,-,-,-,,Silver City Min,,.115,-1.5,.115,.12,.13,.11,-9.92,.20,.06,,
SCIO,115.003,1.098,.512,-,-,-,-,-,-,-,-,,  opt dec14,,.028,+1,.029,-,.028,.018,+57.18,.028,.01,,
SLR,17526.5,163.053,63.641,.652,1.31,1.31,8.19,21.0,-,-,-,,Silver Lake Res,,1.72,-39,1.71,1.725,2.14,1.62,-16.86,3.96,1.62,,
SVL,1376.20,13.522,65.823,.007,-,-,.44,9.1,-,-,-,,Silver Mines,,.04,-.2,.04,.042,.046,.039,-3.14,.12,.039,,
SEH,14822.4,205.234,160.516,.180,-,-,.04,362.5,-,-,-,,Sino Gas Energy,,.145,-2,.145,.15,.17,.145,-10.50,.215,.055,,
SNV,2360.00,6.742,10.364,.002,-,-,-1.62,-,-,-,-,,Sinovus Min,,.003,+.1,.002,.003,.003,.002,+51.62,.011,.002,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,+1.62,.01,.01,,
SRI,1056.85,20.827,37.824,.035,-,-,-1.28,-,-,-,-,,Sipa Res,,.077,-.3,.077,.081,.081,.077,-2.13,.15,.058,,
SIR,5595.14,134.398,19.653,.788,-,-,-10.36,-,-,-,-,,Sirius Res,,3.51,-24,3.49,3.51,3.83,3.16,-4.78,5.00,.05,,
SMA,314.704,58.818,78.983,.010,-,-,-.19,-,-,-,-,,SmartTrans Hldgs,,.006,-,.005,.006,.006,.006,+1.62,.019,.004,,
SGY,291.575,9.978,67.018,.015,-,-,-1.03,-,-,-,-,,Solimar Energy,,.033,-.6,.033,.036,.039,.033,-13.76,.079,.032,,
SXG,1019.76,16.822,16.574,.011,-,-,-2.23,-,-,-,-,,Sthn Cross Gold,,.026,-.6,.022,.027,.032,.026,-17.13,.067,.026,,
SOC,32.688,5.433,3.308,.027,-,-,-.94,-,-,-,-,,Sovereign Gold,,.19,-1.5,.18,.19,.20,.19,-5.70,.295,.18,,
SVM,60.000,4.665,3.061,.026,-,-,-3.04,-,-,-,-,,Sovereign Metals,,.33,-5.5,.265,.33,.33,.33,-12.67,.50,.15,,
SPM,388.389,12.468,10.491,.005,-,-,-.12,-,-,-,-,,Speewah Metals,,.033,-.1,.032,.034,.034,.031,-1.32,.25,.027,,
SPMO,209.436,.286,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,+.1,.004,.02,.004,.004,+34.95,.004,.002,,
SPA,55.000,.330,.815,.001,-,-,-.51,-,-,-,-,,Spencer Res,,.09,+.5,.085,.09,.09,.085,+7.50,.225,.08,,
SPH,-,-,.002,.677,-,-,1.23,252.0,-,-,-,,Sphere Minerals,,3.10,-,-,3.15,3.10,3.10,+1.62,3.10,2.95,,
SPI,120.000,6.949,6.346,.007,-,-,-3.26,-,-,-,-,,Spitfire Res,,.035,-,.03,.033,.035,.035,+1.62,.107,.034,,
SPS,440.075,59.978,58.572,.012,-,-,-.92,-,-,-,-,,Sprint Energy,,.013,-.1,.011,.013,.014,.011,-5.52,.03,.011,,
SPSOA,-,-,1.650,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.62,.003,.001,,
SBM,7689.44,172.974,100.529,.515,1.72,.61,26.33,4.0,-,-,-,,St Barbara,,1.055,-14.5,1.05,1.08,1.242,1.02,-10.46,2.40,1.02,,
SGQ,22.125,4.354,.333,.011,-,-,-1.47,-,-,-,-,,St George Min,,.16,-2,.155,.16,.18,.16,-9.49,.41,.05,,
SGQO,89.528,3.800,1.897,.003,-,-,-,-,-,-,-,,  opt nov14,,.054,+.4,.05,.06,.055,.054,+9.62,.20,.003,,
SMR,597.601,21.377,25.217,.035,-,-,-4.10,-,-,-,-,,Stanmore Coal,,.17,-2,.17,.175,.19,.16,-8.91,.775,.16,,
SRZ,242.150,21.200,7.064,.013,-,-,-.70,-,-,-,-,,Stellar Res,,.058,-.2,.055,.059,.06,.057,-1.71,.14,.045,,
SAY,-,4.541,2.656,.014,-,-,-.73,-,-,-,-,,Sth American Iron,,.045,-,.035,.04,.045,.045,+1.62,.05,.016,,
SFZ,232.470,9.364,24.524,.037,-,-,1.29,7.0,-,-,-,,Sth American Ferro,,.09,-.5,.085,.09,.09,.082,-3.64,.235,.08,,
SFZO,-,.218,2.270,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.015,.026,.015,.015,+1.62,.09,.015,,
STB,572.143,10.673,9.450,.049,-,-,-11.30,-,-,-,-,,Sth Boulder Mines,§,.38,-,.365,.39,.42,.38,+1.62,1.305,.36,,
SXI,.464,6.361,38.225,.004,-,-,-5.99,-,-,-,-,,South East Asia Res,,.02,-,.018,.02,.02,.02,+1.62,.079,.02,,
SXX,-,5.289,6.163,.002,-,-,-2.80,-,-,-,-,,Sthn Cross Expl,,.01,-,.006,.01,.01,.01,+1.62,.021,.01,,
SWR,-,.510,.897,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.075,-,.075,-,.075,.075,+1.62,.105,.065,,
SAU,2006.52,22.655,33.327,.010,-,-,-.98,-,-,-,-,,Southern Gold,,.029,-.1,.028,.029,.03,.029,-1.71,.054,.029,,
SUH,411.521,23.496,3.005,.021,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.12,-2,.12,.13,.14,.12,-12.67,.23,.10,,
SHK,17.000,10.357,8.214,.005,-,-,-2.13,-,-,-,-,,Stone Res Aus,,.008,+.2,.007,.008,.008,.006,+34.95,.019,.004,,
SHE,1738.28,31.699,32.227,.005,-,-,-.61,-,-,-,-,,Stonehenge Metals,,.012,-.2,.012,.015,.014,.012,-12.67,.04,.011,,
SWJ,460.962,2.439,6.476,.017,-,-,-8.19,-,-,-,-,,Stonewall Res,,.094,-.4,.094,.096,.098,.094,-2.46,.195,.07,,
SRQ,912.885,34.639,53.468,.044,.09,.42,-9.57,-,-,-,-,,Straits Resources,,.038,-.2,.037,.04,.045,.038,-3.38,.744,.036,,
SXA,796.094,4.627,-,.021,-,-,-,-,-,-,-,,Strata-X Energy,,.30,-2,.28,.30,.34,.28,-4.63,.38,.28,,
SOR,78.215,3.080,1.960,.003,.02,3.25,-.46,-,-,-,-,,Strategic Elements,,.065,-.5,.065,.081,.07,.065,-5.52,.085,.028,,
SER,499.761,12.477,53.206,.013,-,-,8.34,.5,-,-,-,,Strategic Energy,,.038,-,.038,.039,.038,.037,+1.62,.088,.02,,
SMC,184.740,2.409,14.731,.026,-,-,-.14,-,-,-,-,,Strategic Minerals,,.04,+.5,.03,.04,.04,.03,+15.91,.049,.021,,
SAT,-,81.216,520.087,.005,-,-,-.10,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
SXT,350.126,7.391,3.174,.010,-,-,-2.72,-,-,-,-,,Stratum Metals,,.27,-4,.235,.26,.33,.20,-11.28,.41,.10,,
STX,2157.88,64.076,147.739,.071,-,-,-1.30,-,-,-,-,,Strike Energy,,.115,-,.115,.12,.12,.105,+1.62,.25,.10,,
SRK,726.629,5.964,7.179,.012,-,-,13.03,.6,-,-,-,,Strike Res,,.084,-1,.084,.089,.105,.081,-9.02,.20,.081,,
SUM,1018.10,15.410,16.863,.062,-,-,-2.13,-,-,-,-,,Sumatra Copper,,.21,-,.19,.205,.215,.20,+1.62,.245,.06,,
SMM,2.200,.129,.244,.323,-,-,-.32,-,-,-,-,,Summit Res,,1.48,+1,1.48,1.55,1.48,1.47,+2.30,2.08,1.30,,
SUR,3415.00,126.243,97.459,.099,-,-,-.46,-,-,-,-,,Sun Resources,,.05,-.5,.049,.05,.056,.049,-7.47,.083,.021,,
SNY,221.140,10.779,3.181,.021,-,-,-1.40,-,-,-,-,,Sunbird Energy,,.40,-1,.39,.41,.43,.39,-.82,.475,.11,,
SEA,8188.08,91.999,88.723,.400,-,-,2.13,46.7,-,-,-,,Sundance Energy,,.995,-10.5,.995,1.025,1.13,.945,-7.93,1.13,.385,,
SDL,-,420.913,689.721,.645,-,-,-.76,-,-,-,-,,Sundance Res,,.21,-,-,-,.21,.21,+1.62,.49,.21,,
SPQ,-,.300,.336,.004,-,-,-2.46,-,-,-,-,,Superior Res,,.045,-,.031,.04,.045,.045,+1.62,.075,.037,,
SMD,778.571,3.442,9.462,.005,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.026,-1.1,.026,.037,.04,.026,-28.11,.12,.026,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.62,.001,.001,,
SML,15.605,.700,.837,.009,-,-,-.97,-,-,-,-,,Synergy Metals,,.085,-,.06,.085,.085,.085,+1.62,.17,.08,,
SMLOA,-,.112,1.245,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.003,.009,.001,.001,+1.62,.02,.001,,
SYS,433.750,9.643,23.760,.002,-,-,1.67,.2,-,-,-,,Syngas,,.003,-.1,.003,.004,.003,.003,-23.38,.007,.003,,
SYR,10968.0,39.432,17.202,.297,-,-,-1.94,-,-,-,-,,Syrah Res,,2.03,-72,2.02,2.04,2.72,1.88,-24.56,3.49,.66,,
TKG,80.000,1.819,.596,.001,-,-,-8.95,-,-,-,-,,Takoradi,,.019,-,.019,-,.019,.019,+1.62,.16,.016,,
TLG,190.000,3.019,10.868,.012,-,-,-7.23,-,-,-,-,,Talga Res,,.22,-3,.215,.22,.25,.215,-10.38,.77,.20,,
TLM,634.070,7.357,9.478,.015,-,-,-3.32,-,-,-,-,,Talisman Min,,.115,-1.5,.125,.135,.135,.115,-9.92,.53,.115,,
TPD,1442.92,13.796,-,.007,-,-,-,-,-,-,-,,Talon Pet,,.069,+.1,.068,.069,.07,.063,+3.09,.13,.06,,
TMK,-,85.965,301.313,.006,-,-,-.02,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
TMKOA,-,-,.100,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
TAM,11354.7,65.022,32.502,.073,-,-,-4.20,-,-,-,-,,Tanami Gold,,.125,-3.5,.12,.13,.165,.105,-20.26,.813,.105,,
TPT,166.543,9.262,13.051,.033,-,-,-4.50,-,-,-,-,,Tangiers Pet,,.25,-,.25,.28,.255,.245,+1.62,.52,.245,,
TPTOA,484.409,4.712,1.197,.005,-,-,-,-,-,-,-,,  opt oct13,,.11,-1,.11,.12,.11,.11,-6.71,.35,.11,,
TAP,1832.65,24.552,41.180,.130,.46,1.17,-1.50,-,-,-,-,,Tap Oil,,.54,-7,.535,.54,.61,.53,-9.86,.94,.53,,
TEX,306.340,7.910,17.555,.033,-,-,-.68,-,-,-,-,,Target Energy,,.075,-.5,.073,.082,.079,.075,-4.63,.125,.034,,
TAR,22.500,1.975,3.648,.003,-,-,-.42,-,-,-,-,,Taruga Gold,,.085,-.5,.08,.083,.09,.085,-3.94,.185,.065,,
TAS,108.000,10.085,11.705,.019,-,-,3.56,2.4,-,-,-,,Tasman Res,,.086,+.1,.086,.087,.09,.085,+2.80,.205,.076,,
TMM,-,.042,.054,.027,2.05,.73,24.10,6.2,12.00,2.01,8.00,f,Tasmania Mines,,1.50,-6,1.30,1.60,1.44,1.44,-2.38,1.70,1.12,,
TAW,414.436,47.601,165.368,.011,-,-,-.75,-,-,-,-,,Tawana Res,,.012,-.1,.012,.014,.013,.011,-6.07,.038,.011,,
TLU,-,2.094,2.804,.002,-,-,-2.73,-,-,-,-,,Tellus Res,,.042,-,.055,.062,.042,.042,+1.62,.21,.04,,
TGZ,711.656,14.253,12.694,.182,-,-,31.78,3.3,-,-,-,,Teranga Gold,,1.05,-3,1.05,1.075,1.095,.97,-1.16,2.37,.97,,
TMX,406.366,6.687,44.305,.003,-,-,.03,26.7,-,-,-,,Terrain Minerals,,.008,-.2,.008,.009,.01,.008,-18.38,.025,.007,,
TZN,1721.23,36.156,15.062,.013,.02,.80,-30.14,-,-,-,-,,Terramin Aust,,.016,-,.016,.016,.017,.016,+1.62,.164,.016,,
TMZ,-,2.474,1.239,.004,-,-,-1.31,-,-,-,-,,Thomson Res,,.052,-,.044,.052,.052,.052,+1.62,.09,.035,,
THR,5619.13,48.992,122.784,.003,-,-,-.25,-,-,-,-,,Thor Min Plc,,.007,-.1,.006,.007,.007,.006,-10.88,.042,.006,,
THX,812.546,24.570,12.748,.015,-,-,-2.96,-,-,-,-,,Thundelarra Explore,,.063,-1.4,.063,.07,.077,.06,-16.56,.14,.046,,
TCM,-,1.088,6.573,.018,-,-,-1.64,-,-,-,-,,Tiaro Coal,,.16,-,.11,.16,.16,.16,+1.62,.34,.10,,
TGS,10484.8,132.225,77.483,.212,-,-,.27,116.7,-,-,-,,Tiger Res,,.315,-1,.31,.315,.335,.25,-1.46,.375,.22,,
TIG,117.692,4.394,5.970,.061,-,-,-,-,-,-,-,,Tigers Realm Coal,,.18,-1,.165,.17,.19,.17,-3.64,.31,.10,,
TPR,158.500,2.840,4.356,.003,-,-,-1.38,-,-,-,-,,Timpetra Res,,.059,-.3,.059,.062,.062,.059,-3.22,.08,.05,,
TTE,28684.0,854.541,915.849,.022,-,-,-.41,-,-,-,-,,Titan Energy,,.016,-.1,.015,.016,.016,.015,-4.26,.023,.011,,
TTEOA,9390.00,203.961,-,.002,-,-,-,-,-,-,-,,  opt oct15,,.005,+.1,.004,.005,.005,.005,+26.62,.007,.003,,
TNG,1740.40,34.449,15.186,.039,-,-,-.82,-,-,-,-,,TNG,,.092,-1.3,.092,.098,.11,.092,-10.76,.20,.065,,
TND,-,.707,1.111,.002,-,-,-5.73,-,-,-,-,,Top End Minerals,,.036,-,.036,.039,.036,.036,+1.62,.043,.025,,
TNR,-,4.000,521.533,.004,-,-,-.07,-,-,-,-,,Torian Res,,.001,-,-,.001,.001,.001,+1.62,.003,.001,,
TOE,24271.8,69.871,59.210,.120,-,-,-.37,-,-,-,-,,Toro Energy,,.115,-,.11,.115,.14,.11,+1.62,.145,.062,,
