ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IPT,125.750,.886,11.095,.007,-,-,.27,22.6,-,-,-,,Impact Minerals,,.061,+.6,.06,.061,.061,.057,+12.37,.14,.055,,
IXR,265.000,3.086,10.801,.081,-,-,3.10,10.0,-,-,-,,IMX Res,,.31,-1.5,.31,.335,.335,.30,-3.16,.64,.27,,
IOG,424.376,1.209,8.371,.024,.13,1.9,.65,38.5,-,-,-,,Incremental Oil & Gas,,.25,+5.5,.27,.28,.30,.19,+29.66,.45,.18,,
IGO,6733.21,33.730,27.415,.950,3.38,1.2,-85.77,-,5.00,-,1.23,f,Independence Grp,,4.08,-22,4.07,4.08,4.29,3.95,-3.66,6.89,3.58,,
IRL,397.771,14.843,44.826,.003,-,-,-.65,-,-,-,-,,India Res,,.005,-.1,.005,.006,.006,.005,-15.21,.017,.005,,
IDO,396.484,16.827,17.978,.071,-,-,-10.20,-,-,-,-,,Indo Mines,,.245,-2.5,.245,.28,.27,.235,-7.80,.75,.205,,
IDC,2398.93,10.909,39.289,.061,-,-,-.89,-,-,-,-,,Indochine Min,,.15,-,.15,.16,.175,.15,+1.46,.35,.10,,
IRN,2461.08,52.755,60.993,.469,-,-,-.92,-,-,-,-,,Indophil Res,,.39,-,.375,.39,.40,.365,+1.46,.619,.245,,
IGS,1713.03,15.254,14.905,.026,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.045,+.2,-,-,.05,.04,+6.11,.079,.023,,
INL,3252.14,13.525,71.499,.003,.02,.6,-2.53,-,-,-,-,,Intec,,.013,-.2,.012,.013,.015,.013,-11.88,.03,.012,,
IGR,15483.0,158.517,176.428,.453,-,-,3.12,17.1,-,-,-,,Integra Min,,.535,-1.5,.53,.535,.55,.51,-1.27,.64,.375,,
IRG,3050.00,17.486,31.779,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.006,+.1,-,-,.006,.005,+21.46,.014,.004,,
IZM,260.000,2.942,9.149,.009,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.051,+.6,.051,.054,.051,.045,+14.79,.19,.045,,
ITT,-,-,.044,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+1.46,.044,.02,,
IRC,93.500,1.601,3.663,.014,-,-,5.99,2.0,-,-,-,,Intermin Res,,.12,+1,.105,.12,.13,.11,+10.55,.175,.096,,
IRCO,-,.200,1.043,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.002,.019,.01,.01,+1.46,.04,.01,,
ICX,2764.84,11.600,-,.024,-,-,-,-,-,-,-,,International Coal,,.395,-1.5,.39,.395,.42,.37,-2.20,.435,.18,,
IEC,592.922,7.285,19.925,.072,-,-,-3.80,-,-,-,-,,Intra Energy,,.30,-2.5,-,-,.31,.28,-6.23,.48,.25,,
IAU,18705.1,90.623,96.875,.511,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.975,-25.5,.96,.98,1.245,.96,-19.27,2.40,.82,,
IVR,12395.7,135.124,9.398,.085,-,-,-.78,-,-,-,-,,Investigator Res,,.335,-3,.335,.34,.395,.31,-6.76,.42,.049,,
IVG,100.000,.367,2.735,.001,-,-,-,-,-,-,-,,Invictus Gold,,.06,-1.6,-,-,.076,.06,-19.59,.155,.06,,
IVGOA,-,.051,1.588,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,+1.46,.045,.01,,
IRM,185.000,2.649,7.473,.006,-,-,1.13,4.0,-,-,-,,Iron Mountain,,.045,-,.045,.05,.047,.044,+1.46,.175,.041,,
IOH,968.979,12.491,8.161,.279,-,-,9.92,16.9,-,-,-,,Iron Ore Hldgs,,1.68,+6,1.66,1.68,1.695,1.56,+5.16,2.004,.85,,
IRD,206.901,2.484,15.406,.092,-,-,-16.28,-,-,-,-,,Iron Road,,.65,+1,.65,.68,.65,.64,+3.02,1.18,.495,,
IBG,362.667,8.059,22.693,.083,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.225,-.5,.225,.23,.235,.22,-.72,.34,.19,,
IFE,304.624,6.875,7.044,.075,-,-,-.96,-,-,-,-,,Ironclad Min,,.86,-.5,.85,.86,.895,.81,+.88,.975,.45,,
IFEO,174.954,2.741,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.08,-1,.035,.075,.085,.06,-9.65,.215,.02,,
ISH,-,.200,.109,.020,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,+1.46,.275,.14,,
IVA,1630.37,17.493,16.201,1.020,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.845,-4.5,1.79,1.89,1.92,1.78,-.92,3.49,.805,,
JKA,5632.74,37.084,4.351,.025,-,-,-11.40,-,-,-,-,,Jacka Res,,.14,+.5,.135,.14,.14,.135,+5.16,.185,.067,,
JKAO,391.750,3.962,1.293,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,+.1,.03,.034,.032,.029,+4.91,.045,.012,,
JAG,1991.50,15.178,5.317,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.033,-.1,.033,.037,.033,.03,-1.48,.044,.018,,
JAL,2349.76,20.067,62.310,.056,-,-,-.60,-,-,-,-,,Jameson Res,,.36,-4,.36,.37,.395,.33,-8.54,.43,.064,,
JAT,649.073,2.174,17.954,.006,.03,3.1,-9.44,-,-,-,-,,Jatenergy,†,.093,-.2,.093,.095,.095,.09,-.65,.20,.059,,
JATO,237.506,.859,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,-,-,.015,.015,+1.46,.05,.013,,
JRV,5065.79,79.395,431.738,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,-,-,.003,.003,+1.46,.005,.002,,
JRL,86.296,.400,1.945,.009,-,-,1.40,18.9,-,-,-,,Jindalee Res,,.265,-1.5,-,-,.285,.265,-3.90,.485,.24,,
JPR,164.721,7.654,451.899,.074,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.64,-2,.60,.64,.66,.64,-1.57,1.17,.37,,
JMS,2773.50,33.227,57.809,.398,-,-,-.28,-,-,-,-,,Jupiter Mines,,.22,-1.5,.215,.225,.235,.22,-4.92,.66,.22,,
KAB,2228.00,53.233,167.810,.011,-,-,-.36,-,-,-,-,,Kaboko Min,,.021,-.2,.021,.023,.023,.021,-7.24,.044,.014,,
KABO,896.000,15.981,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-.1,.005,.009,.008,.007,-11.04,.01,.005,,
KABOA,-,3.570,19.691,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+1.46,.014,.001,,
KZL,92902.1,243.488,102.312,.132,.60,.3,-11.92,-,-,-,-,,Kagara,,.165,-14.5,.165,.17,.31,.16,-45.32,.695,.16,,
KIK,27160.0,165.170,226.593,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.003,.002,+1.46,.039,.001,,
KIKOA,11000.0,12.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.46,.002,.001,,
KMC,-,31.352,12.375,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.049,-,-,-,.049,.049,+1.46,.21,.04,,
KMCO,-,3.643,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,+1.46,.04,.005,,
KRL,15340.1,69.231,168.708,.481,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.14,-1,.14,.145,.155,.135,-5.21,.21,.105,,
KAR,4019.38,31.676,31.672,1.260,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,5.69,-35,5.65,5.70,6.20,5.41,-4.34,7.54,2.60,,
KAS,5119.67,53.791,85.661,.093,-,-,-3.61,-,-,-,-,,Kasbah Res,,.255,-1.5,.255,.26,.28,.235,-4.10,.31,.135,,
KBL,5835.34,23.302,22.361,.044,-,-,-2.20,-,-,-,-,,KBL Mining,,.205,-1.5,.20,.205,.215,.18,-5.36,.37,.18,,
KGL,2476.94,57.796,177.465,.155,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.46,+4,1.46,1.47,1.46,1.25,+4.28,1.70,.70,,
KEY,12091.0,19.240,26.455,.008,-,-,-4.76,-,-,-,-,,Key Petroleum,,.03,+1,.029,.03,.032,.02,+51.46,.04,.012,,
KNL,60.000,.409,2.588,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.064,-.1,-,-,.065,.064,-.08,.285,.06,,
KDR,352.764,4.026,79.905,.007,-,-,-,-,-,-,-,,Kidman Res,,.22,-2,.205,.22,.245,.22,-6.88,.53,.20,,
KDRO,-,.345,12.362,.001,-,-,-,-,-,-,-,,  opt nov13,,.12,-,.015,.12,.12,.12,+1.46,.32,.063,,
KRA,45.000,6.015,4.064,.016,-,-,-9.79,-,-,-,-,,Killara Res,,.225,-2.5,-,-,.25,.225,-8.54,.28,.06,,
KRE,1238.09,8.331,-,.009,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.077,-.4,.077,.08,.083,.076,-3.48,.235,.073,,
KPL,1607.92,11.846,-,.020,-,-,-,-,-,-,-,,Kina Pet,,.265,+1,.255,.265,.28,.25,+5.38,.28,.18,,
KPLO,164.000,1.978,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.07,-1,.07,.09,.08,.07,-11.04,.09,.025,,
KKO,458.000,2.257,-,.012,-,-,-,-,-,-,-,,Kinetiko Energy,,.20,+3,.19,.22,.20,.175,+19.11,.25,.15,,
KIS,122.800,1.612,3.072,.012,.02,7.5,-1.00,-,-,-,-,,King Island,,.15,-2,.14,.15,.17,.15,-10.31,.37,.125,,
KSO,61.786,2.907,17.119,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.029,-.2,-,-,.031,.029,-4.99,.125,.025,,
KCN,5188.66,37.457,26.193,.966,4.83,1.3,31.80,20.1,15.00,2.12,2.34,,Kingsgate Cons,,6.40,-29,6.34,6.40,6.68,6.05,-2.88,9.50,5.62,,
KRM,2288.87,18.508,14.666,.386,-,-,4.85,28.9,-,-,-,,Kingsrose Min,,1.40,-5,1.38,1.40,1.465,1.34,-1.99,1.965,1.05,,
KRMO,1.153,.426,.547,.017,-,-,-,-,-,-,-,,  opt dec12,,1.23,-3,1.04,1.24,1.26,1.23,-.92,1.68,.85,,
KOR,308.657,2.092,14.256,.011,-,-,-1.50,-,-,-,-,,Korab Res,,.125,-1.5,.125,.135,.135,.125,-9.26,.30,.125,,
KRB,85.000,.741,4.223,.008,-,-,-2.52,-,-,-,-,,Krucible Metals,,.115,-,.115,.125,.115,.11,+1.46,.40,.10,,
KGD,61.945,3.218,8.004,.100,-,-,-.31,-,-,-,-,,Kula Gold,,1.09,+4,1.005,1.09,1.11,1.04,+5.27,2.00,.90,,
KMR,294.181,3.789,-,.013,-,-,-,-,-,-,-,,Kumarina Res,,.27,+1,-,-,.275,.27,+5.30,.32,.215,,
KEN,-,.530,1.372,.005,-,-,-.91,-,-,-,-,,Kuth Energy,,.047,-,-,-,.047,.047,+1.46,.071,.035,,
LME,1582.58,8.922,14.526,.056,-,-,-.21,-,-,-,-,,L&M Energy,,.074,+.4,.07,.08,.08,.073,+7.17,.13,.036,,
LSA,1026.47,8.767,467.398,.124,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.65,+20,1.70,1.65,1.65,1.46,+15.25,1.65,.011,,
LCR,82.000,2.475,1.813,.006,-,-,-2.40,-,-,-,-,,Laconia Res,,.049,+.5,.04,.046,.049,.049,+12.82,.09,.037,,
LKE,4.300,.254,.054,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,+1.46,.064,.02,,
LKO,29625.7,456.485,373.213,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.005,.004,+1.46,.007,.003,,
LAT,189.000,5.077,11.292,.005,-,-,.22,7.3,-,-,-,,Latin Gold,,.016,-.1,-,-,.017,.016,-4.42,.046,.01,,
LRS,209.895,2.204,8.346,.040,-,-,-4.43,-,-,-,-,,Latin Res,,.40,-2,.385,.40,.42,.39,-3.30,.44,.16,,
LRSO,478.000,4.318,3.198,.004,-,-,-,-,-,-,-,,  opt mar13,,.099,-.1,.08,.099,.10,.094,+.46,.105,.02,,
LMG,745.000,17.144,44.517,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.021,-,.019,.02,.021,.019,+1.46,.043,.018,,
LSN,52.500,.255,1.226,.002,-,-,-,-,-,-,-,,Lawson Gold,,.075,-.6,.075,.081,.075,.075,-5.95,.215,.075,,
LCY,2075.32,60.603,15.867,.078,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.135,-.5,.13,.135,.145,.13,-2.11,.23,.067,,
LCYOA,318.933,2.835,.193,.001,-,-,-,-,-,-,-,,  opt dec12,,.038,-1.2,.036,.048,.038,.025,-22.54,.10,.013,,
LCYOB,20.000,.715,2.472,.002,-,-,-,-,-,-,-,,  opt dec12,,.088,-1.2,-,-,.088,.088,-10.54,.135,.025,,
LEG,5421.33,198.627,497.041,.044,-,-,-.04,-,-,-,-,,Legend Min,,.022,-.1,.022,.023,.023,.022,-2.89,.057,.021,,
LMR,1689.73,11.757,-,.022,-,-,-,-,-,-,-,,Lemur Resources,,.17,+2,.17,.185,.185,.14,+14.79,.24,.14,,
LRR,531.440,16.633,158.435,.001,-,-,-5.00,-,-,-,-,,Leopard Res,†,.006,-,.005,.006,.007,.006,+1.46,.07,.006,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+1.46,.04,.01,,
LRL,122.711,6.345,30.806,.052,-,-,-.34,-,-,-,-,,Leyshon Res,,.21,-1.5,.21,.22,.22,.21,-5.21,.33,.175,,
LBY,1215.82,12.960,76.207,.018,-,-,-.76,-,-,-,-,,Liberty Resources,,.08,-.1,.08,.081,.082,.08,+.22,.124,.045,,
LBYO,426.250,6.194,3.372,.001,-,-,-,-,-,-,-,,  opt jun13,,.032,+.2,-,-,.032,.03,+8.12,.069,.006,,
LML,391.480,2.620,2.524,.015,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.098,-2.7,.10,.11,.125,.098,-20.14,.19,.075,,
LIN,8246.20,29.196,5.222,.018,-,-,-2.07,-,-,-,-,,Lindian Res,,.12,+3,.12,.125,.13,.09,+34.79,.175,.062,,
LINOC,4339.48,4.339,-,.008,-,-,-,-,-,-,-,,  opt dec14,,.056,-,.056,.06,.058,.04,-,.058,.04,,
LRF,315.466,1.433,4.115,.117,1.15,.6,-6.90,-,3.00,-,4.69,,LinQ Res Fund,,.64,-2,.64,.66,.665,.64,-1.57,1.00,.64,,
LIO,1073.60,1.837,.859,.006,-,-,-.78,-,-,-,-,,Lion Energy,,.038,+.2,.038,.05,.038,.036,+7.01,.038,.02,,
LIOO,-,.750,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.003,.009,.006,.006,+1.46,.006,.003,,
LTR,589.411,13.405,4.268,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.035,-.3,-,-,.038,.035,-6.44,.086,.028,,
LNG,2767.58,22.884,38.727,.114,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.425,-.5,.425,.44,.51,.415,+.30,.55,.225,,
LTX,218.749,.491,-,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.099,-.6,.09,.15,.105,.099,-4.26,.22,.099,,
LSR,2395.92,7.715,27.812,.008,-,-,-1.65,-,-,-,-,,Lodestar Min,,.07,+.7,.07,.074,.07,.059,+12.57,.19,.051,,
LGO,2594.99,20.476,82.230,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+1.46,.009,.003,,
LOM,25472.7,179.657,90.847,.018,-,-,-.21,-,-,-,-,,Lonrho Mining,,.011,-,.01,.011,.011,.01,+1.46,.049,.006,,
LOMO,-,-,1.039,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.46,.022,.001,,
LOMOA,-,17.535,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,-,-,.005,.005,+1.46,.006,.003,,
LGM,-,6.942,38.022,.008,-,-,-,-,-,-,-,,Luiri Gold,,.088,-,.08,.097,.088,.088,+1.46,.27,.068,,
LYC,107338,1160.48,1606.72,2.023,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.18,+4,1.175,1.18,1.185,1.07,+4.97,2.70,.857,,
MLD,1067.38,41.633,16.818,.345,.67,3.4,21.10,10.9,6.50,3.25,2.83,f,MACA,,2.30,-2,2.26,2.30,2.36,2.20,+.60,2.80,1.74,,
MRP,397.960,13.843,11.895,.041,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.27,-1,.27,.285,.28,.265,-2.11,.36,.23,,
MGN,6.409,.047,.025,.041,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.20,-5,-,-,1.25,1.20,-2.54,3.00,1.18,,
MMW,1184.70,20.530,9.397,.041,-,-,-6.01,-,-,-,-,,Magma Metals,,.155,-.5,.155,.165,.17,.155,-1.67,.365,.073,,
MAN,21567.0,42.221,151.717,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,+.1,.002,.003,.003,.002,+51.46,.01,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.46,.001,.001,,
MAU,30.832,1.094,2.767,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.11,+1,-,-,.11,.105,+11.46,.29,.083,,
MAUCA,-,-,.204,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+1.46,.10,.001,,
MGU,4.000,2.374,3.285,.007,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.043,-.2,.044,-,.045,.043,-2.99,.13,.04,,
MKE,1747.53,11.178,5.731,.017,-,-,-25.47,-,-,-,-,,Mako Energy,,.12,-1,.125,.14,.13,.12,-6.23,.239,.094,,
MAR,1110.74,111.992,8.623,.011,-,-,-.54,-,-,-,-,,Malachite Res,,.016,-.1,.015,.016,.017,.015,-4.42,.074,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.46,.003,.001,,
MGY,502.130,12.870,27.505,.008,-,-,2.38,2.2,-,-,-,,Malagasy Min,,.053,+.1,.053,.055,.057,.053,+3.38,.065,.024,,
MAB,2813.00,9.846,3.944,.006,-,-,-.49,-,-,-,-,,Mamba Minerals,,.045,+.5,.043,.049,.045,.041,+13.96,.05,.026,,
MABOA,3.750,1.262,.098,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,+.2,-,-,.01,.008,+26.46,.026,.008,,
MSR,541.452,8.328,20.052,.034,-,-,-1.71,-,-,-,-,,Manas Resources,,.15,+1,.135,.15,.16,.14,+8.60,.29,.13,,
MHC,341.500,1.980,2.635,.028,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.30,-5,.265,.32,.35,.30,-12.83,1.00,.18,,
MNM,14876.6,177.481,274.689,.029,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.12,-2.5,.115,.12,.145,.11,-15.78,.206,.048,,
MNMOA,2037.68,21.463,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.065,-2.5,.065,.07,.09,.06,-26.32,.11,.017,,
MTN,18.520,2.370,28.546,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.075,+.2,.075,.079,.075,.075,+4.20,.48,.062,,
MGO,4589.28,32.890,58.638,.266,-,-,.07,378.6,-,-,-,,Marengo Min,,.265,-2.5,.265,.27,.285,.25,-7.16,.395,.15,,
MEY,206.084,9.800,26.607,.012,-,-,-1.14,-,-,-,-,,Marenica Energy,,.024,-.1,-,-,.024,.024,-2.54,.072,.017,,
MEU,235.108,3.616,9.069,.009,-,-,.02,310.0,-,-,-,,Marmota Energy,,.062,-.8,.065,.07,.067,.062,-9.97,.105,.045,,
MZI,12784.8,142.918,64.420,.022,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.017,-.1,.016,.017,.018,.017,-4.10,.032,.009,,
MZIO,995.000,13.954,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+1.46,.019,.003,,
MRX,1126.90,9.228,-,.021,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.07,+2.5,.07,.095,.075,.045,+57.01,1.15,.014,,
MAT,385.859,3.737,2.819,.024,-,-,-2.30,-,-,-,-,,Matsa Res,,.18,-2,.175,.19,.195,.18,-8.54,.32,.165,,
MAD,10541.3,183.434,36.469,.201,.09,8.3,2.26,33.2,-,-,-,,Maverick Drilling,,.75,+2,.74,.75,.83,.705,+4.20,.87,.16,,
MXR,5113.97,88.614,25.452,.005,-,-,.65,1.1,-,-,-,,Maximus Res,,.007,-.1,.007,.008,.008,.007,-11.04,.019,.005,,
MYN,-,.704,.272,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.043,-,-,-,.043,.043,+1.46,.10,.037,,
MYNO,-,.120,1.229,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,+1.46,.025,.003,,
MMR,1994.13,5.662,45.100,.022,.04,3.5,-7.04,-,-,-,-,,MEC Res,,.14,-,.14,.145,.17,.13,+1.46,.32,.10,,
MMRO,143.869,.664,2.212,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,+.5,.035,.058,.035,.03,+18.12,.18,.025,,
MML,3831.50,46.306,39.305,1.126,1.51,3.9,36.66,16.3,10.00,3.67,1.68,,Medusa Min,,5.96,-18,5.82,5.96,6.06,5.50,-1.47,8.71,4.31,,
MEO,12280.8,67.100,276.789,.116,-,-,-1.41,-,-,-,-,,MEO Aust,,.215,+.5,.21,.215,.22,.195,+3.84,.24,.14,,
MRJ,2207.15,5.878,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.06,+1,.055,.06,.06,.045,+21.46,.335,.045,,
MAS,26.293,.782,2.342,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.03,-2,-,-,.05,.03,-38.54,.105,.03,,
MBK,12.500,1.342,5.183,.002,-,-,-,-,-,-,-,,Metal Bank,,.045,-,-,-,.045,.045,+1.46,.215,.04,,
MKO,603.000,3.823,21.232,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.059,-,.056,.06,.059,.056,+1.46,.27,.044,,
MLM,501.481,6.658,6.012,.041,-,-,21.22,1.4,-,-,-,,Metallica Min,,.29,-2.5,.285,.295,.315,.28,-6.48,.52,.217,,
MLS,10101.5,86.488,94.391,.035,-,-,.11,43.6,-,-,-,,Metals Aust,,.048,+.7,.046,.048,.048,.042,+18.53,.048,.015,,
MLX,1453.73,21.702,108.126,.310,.19,1.2,4.57,5.1,-,-,-,,Metals X,,.235,-.5,.23,.235,.24,.22,-.63,.325,.185,,
MEI,386.807,1.278,14.540,.007,-,-,-2.25,-,-,-,-,,Meteoric Res,,.08,-,.074,.08,.08,.08,+1.46,.115,.05,,
MEICA,-,.197,1.389,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+1.46,.017,.002,,
MEL,6065.60,20.464,20.509,.135,-,-,-2.00,-,-,-,-,,Metgasco,,.40,+1.5,.395,.40,.455,.39,+5.35,.595,.22,,
MNC,11868.5,192.228,170.319,.280,-,-,-1.65,-,-,-,-,,Metminco,,.16,-1.5,.16,.165,.18,.16,-7.11,.47,.115,,
MNCO,75.000,1.530,6.931,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-.3,-,-,.04,.04,-5.52,.27,.02,,
MTE,1383.75,12.002,20.673,.096,-,-,-1.48,-,-,-,-,,MetroCoal,,.46,-3.5,.46,.465,.49,.455,-5.61,1.00,.27,,
MHM,482.536,5.520,15.694,.086,-,-,-.32,-,-,-,-,,MHM Metals,,.83,-3,.825,.83,.90,.81,-2.03,1.50,.525,,
MHMO,32.500,1.137,1.006,.016,-,-,-,-,-,-,-,,  opt aug12,,.66,-,.60,.66,.68,.645,+1.46,1.28,.34,,
MDS,1556.02,15.988,6.799,.006,-,-,-.36,-,-,-,-,,Midas Res,,.012,+.1,-,-,.012,.011,+10.55,.041,.01,,
MDSOC,-,.237,1.490,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+1.46,.021,.004,,
MDI,805.301,6.970,18.644,.030,-,-,-,-,-,-,-,,Middle Island Res,,.41,-2,.39,.44,.43,.39,-3.19,.62,.255,,
MWN,322.226,3.577,2.798,.004,-,-,-5.30,-,-,-,-,,Midwinter Res,,.135,-2.5,-,-,.14,.115,-14.17,.165,.08,,
MGK,7187.63,83.106,34.898,.008,.02,.7,-.36,-,-,-,-,,MIL Res,,.014,-,.014,.015,.014,.013,+1.46,.028,.013,,
MGKOA,-,1.000,5.026,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+1.46,.009,.001,,
MOY,4681.06,250.319,130.983,.066,-,-,-.76,-,-,-,-,,Millennium Min,,.022,+.1,-,-,.022,.02,+6.22,.033,.015,,
MOYOA,-,.509,4.774,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.46,.01,.001,,
MOYOB,-,103.947,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+1.46,.005,.002,,
MNB,210.735,3.178,13.897,.018,-,-,-4.70,-,-,-,-,,Minbos Res,,.275,+2,.25,.275,.275,.25,+9.30,.591,.20,,
MCR,1121.02,13.400,34.316,.133,.83,.8,-10.40,-,4.00,-,5.84,f,Mincor Res,,.685,-1,.675,.685,.705,.665,+.02,1.525,.65,,
MDX,73.800,1.563,.807,.035,-,-,-1.64,-,-,-,-,,Mindax,,.185,-,.16,.185,.19,.18,+1.46,.419,.11,,
MDO,207.500,4.406,9.116,.029,-,-,-1.64,-,-,-,-,,Mindoro Res,,.115,-.5,-,-,.12,.115,-2.71,.22,.10,,
MAK,1880.68,23.991,123.046,.060,-,-,-5.30,-,-,-,-,,Minemakers,,.265,-.5,.26,.27,.27,.255,-.39,.512,.235,,
MRC,100.000,2.118,4.513,.017,-,-,-.17,-,-,-,-,,Mineral Commodities,,.11,-,-,-,.11,.099,+1.46,.19,.065,,
MRCO,-,.512,.216,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+1.46,.05,.004,,
MDL,1015.73,10.281,7.435,.501,4.05,1.5,394.36,1.5,-,-,-,,Mineral Deposits,,6.00,+11,5.97,6.09,6.02,5.75,+3.33,7.462,3.85,,
MSC,540.079,13.890,-,.008,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.024,-,.024,.025,.024,.023,+1.46,.025,.013,,
MNE,133.434,3.349,-,.017,-,-,-,-,-,-,-,,Mining Grp,,.58,+4,.58,.66,.58,.525,+8.87,.78,.188,,
MNEO,35.769,.592,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.30,-5,-,.34,.30,.30,-12.83,.45,.10,,
