ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGX,26522.2,447.511,357.048,.545,.41,1.22,7.95,6.3,4.00,1.99,8.00,f,Mount Gibson Iron,,.50,-2.5,.495,.50,.525,.475,-2.91,1.125,.46,,
MUM,931.840,32.781,42.746,.017,-,-,-.97,-,-,-,-,,Mount Magnet South,,.031,-1.2,.032,.036,.044,.03,-26.05,.062,.028,,
MUMO,-,.056,.873,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.003,-,.01,.01,+1.85,.018,.002,,
MOZ,1000.00,18.168,8.101,.001,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.009,-.5,.007,.01,.011,.009,-33.86,.092,.009,,
MRQ,25.000,3.694,.743,.016,-,-,-.84,-,-,-,-,,MRG Metals,,.245,-.5,.21,.25,.245,.23,-.15,.265,.08,,
MRQO,45.000,1.079,.714,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,-,.05,.07,.07,.05,+1.85,.08,.019,,
MUX,2.000,.267,1.084,.040,-,-,-62.92,-,-,-,-,,Mungana Gold,,.25,+1,.20,.25,.25,.24,+6.02,.48,.175,,
MMX,298.534,21.247,155.248,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,+1.85,.049,.023,,
MGV,1191.80,19.887,9.561,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.08,-2,.08,.086,.099,.08,-18.15,.14,.064,,
MYG,6427.06,43.469,71.042,.027,-,-,-.22,-,-,-,-,,Mutiny Gold,,.054,-1.8,.051,.054,.066,.05,-23.15,.13,.05,,
MYGOA,253.333,6.157,8.860,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-.5,.005,.013,.015,.01,-23.15,.088,.009,,
MYGOB,897.825,7.165,18.729,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-.7,.004,.008,.003,.002,-68.15,.032,.002,,
MZI,8378.72,144.592,214.696,.036,-,-,-.04,-,-,-,-,,MZI Resources,,.021,-.1,.021,.022,.023,.02,-2.69,.039,.018,,
MZIO,1883.00,61.379,20.654,.001,-,-,-,-,-,-,-,,  opt dec13,,.003,-.2,.003,.005,.004,.003,-38.15,.017,.003,,
NAG,-,3.002,1.714,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.021,-,.013,.028,.021,.021,+1.85,.033,.015,,
NCO,82.854,2.088,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-,.025,.03,.025,.024,+1.85,.145,.024,,
NRR,180.000,5.087,2.907,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.022,-.1,.022,.025,.023,.022,-2.49,.086,.022,,
NRRO,560.000,3.279,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-.2,.003,.006,.005,.003,-38.15,.012,.003,,
NVG,1795.27,303.011,11.481,.006,-,-,-2.30,-,-,-,-,,Navaho Gold,,.027,+.1,.023,.027,.027,.022,+5.70,.055,.01,,
NML,54.500,1.982,3.331,.006,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.10,-1,.06,.10,.10,.10,-7.24,.295,.10,,
NXR,2010.15,21.663,3.439,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.058,-.9,.05,.058,.063,.058,-11.58,.18,.04,,
NXRO,875.000,4.021,2.566,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-2.5,.005,.028,.03,.005,-81.48,.059,.005,,
NEN,3296.02,65.404,169.756,.099,.16,1.13,.05,360.0,-,-,-,,Neon Energy,,.18,-.5,.18,.185,.195,.175,-.85,.435,.175,,
NVI,399.500,4.605,13.269,.018,-,-,-6.81,-,-,-,-,,Nevada Iron,,.15,+1,.13,.155,.15,.14,+9.00,.28,.10,,
NAE,1723.42,8.870,4.463,.009,.02,2.00,-1.92,-,-,-,-,,New Age Exploration,,.04,-.8,.03,.04,.048,.04,-14.81,.11,.04,,
NGE,2044.11,48.073,129.210,.019,-,-,.70,3.3,-,-,-,,New Guinea Energy,,.023,-.3,.021,.023,.025,.02,-9.68,.071,.02,,
NHC,1113.35,13.376,27.595,2.907,2.51,1.39,16.20,21.6,11.00,1.47,3.14,f,New Hope Corp,,3.50,-20,3.44,3.70,3.68,3.30,-3.55,4.799,3.30,,
NHO,233.018,4.500,12.565,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.065,-.5,.03,.065,.07,.06,-5.29,.175,.06,,
NHOO,852.046,3.585,12.336,.001,-,-,-,-,-,-,-,,  opt dec14,,.015,-,-,.015,.015,.015,+1.85,.05,.015,,
NSE,2242.61,83.779,184.085,.049,-,-,8.84,1.8,-,-,-,,New Standard Energy,,.16,-1.5,.16,.175,.18,.16,-6.72,.67,.16,,
NTL,850.000,6.939,2.358,.009,-,-,-.22,-,-,-,-,,New Talisman Gold,,.018,-.4,.016,.019,.022,.015,-16.33,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,+1.85,.008,.002,,
NZO,101.033,1.498,1.983,.275,.67,1.01,5.00,13.5,7.10,.70,10.52,,NZ Oil & Gas,,.675,-3.5,.67,.69,.715,.675,-3.08,.79,.55,,
NCM,43366.8,323.304,277.405,12.752,14.92,1.12,101.70,16.4,35.00,2.91,2.10,,Newcrest Min,,16.65,-288,16.63,16.68,18.41,15.89,-12.89,29.97,15.89,,
NRU,2432.65,175.574,59.372,.005,-,-,-.54,-,-,-,-,,Newera Res,,.019,-.1,.018,.019,.021,.017,-3.15,.05,.017,,
NRUO,-,21.576,.173,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.003,.003,.003,+1.85,.018,.002,,
NME,-,2.536,4.236,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.015,-,-,-,.015,.015,+1.85,.075,.013,,
NXS,16243.5,309.152,676.122,.166,-,-,-13.66,-,-,-,-,,Nexus Energy,,.125,-1.5,.125,.13,.14,.12,-8.86,.22,.096,,
NXM,170.907,2.946,9.872,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-,.075,.085,.075,.075,+1.85,.12,.065,,
NIO,-,1.390,3.869,.002,-,-,.02,55.0,-,-,-,,Nickelore,,.011,-,.005,.009,.011,.011,+1.85,.011,.006,,
NDO,17342.9,224.742,695.350,.045,-,-,.59,3.7,-,-,-,,Nido Petroleum,,.022,-.1,.022,.023,.025,.018,-2.49,.054,.018,,
NIU,-,4.810,.979,.006,-,-,-.50,-,-,-,-,,Niuminco Grp,,.02,-,.016,.02,.02,.02,+1.85,.062,.02,,
NKP,1270.15,13.522,48.248,.044,-,-,-.77,-,-,-,-,,NKWE Platinum,,.075,-1,.075,.08,.082,.075,-9.91,.18,.045,,
NMG,3578.16,105.531,118.730,.025,-,-,-1.92,-,-,-,-,,Noble Min Res,,.038,-,.038,.039,.044,.033,+1.85,.345,.033,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.005,.015,.015,.015,+1.85,.085,.015,,
NMGOA,-,1.001,4.989,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.85,.10,.001,,
NFE,1703.70,30.089,95.988,.155,-,-,-2.65,-,-,-,-,,Northern Iron,,.32,-5,.29,.37,.365,.312,-11.66,1.047,.312,,
NTM,235.000,8.108,7.708,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.031,+.1,.022,.031,.032,.03,+5.19,.099,.023,,
NMI,500.000,21.445,18.059,.003,-,-,-.91,-,-,-,-,,Northern Min,,.008,-.2,.008,.009,.01,.008,-18.15,.049,.008,,
NMIO,-,.237,1.455,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,+1.85,.018,.001,,
NTU,1202.83,21.768,23.694,.034,-,-,-7.60,-,-,-,-,,Northern Minerals,,.13,-1,.12,.13,.145,.12,-5.29,.425,.12,,
NST,27335.9,242.110,165.915,.316,.20,3.72,7.70,9.7,3.50,2.20,4.70,f,Northern Star Res,,.745,-14.5,.735,.75,.805,.68,-14.44,1.585,.605,,
NWR,170.052,8.793,8.935,.012,-,-,-.11,-,-,-,-,,Northwest Res,,.074,-1.8,.068,.079,.092,.074,-17.71,.20,.074,,
NGF,115.894,3.614,108.926,.138,.18,.89,1.40,11.4,-,-,-,,Norton Gold Fields,,.16,-2,.16,.17,.17,.16,-9.26,.25,.16,,
NWE,3376.74,128.120,642.370,.033,-,-,-.41,-,-,-,-,,Norwest Energy,,.034,-.1,.035,.037,.039,.034,-.85,.097,.033,,
NSL,884.026,20.042,41.841,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.04,-,.035,.04,.041,.039,+1.85,.082,.029,,
NCR,7728.78,38.564,50.330,.081,-,-,-.81,-,-,-,-,,NuCoal Res,,.105,-1.5,.10,.11,.115,.095,-10.65,.32,.095,,
NGY,361.425,10.225,8.352,.011,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.054,-.5,.035,.058,.057,.054,-6.62,.12,.054,,
NYO,72.000,7.450,5.284,.019,-,-,-.90,-,-,-,-,,Nyota Minerals,,.022,-.5,.014,.022,.024,.022,-16.66,.10,.022,,
OKL,-,.675,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.034,.05,.044,.044,+1.85,.125,.04,,
OGC,6683.25,67.585,46.038,.540,2.00,.92,7.70,23.9,-,-,-,,OceanaGold Corp,,1.84,-51,1.81,1.955,2.24,1.695,-19.85,3.57,1.695,,
OGH,2184.16,9.279,22.463,.019,-,-,-.77,-,-,-,-,,Ochre Grp,,.032,-.4,.032,.035,.036,.03,-9.26,.144,.025,,
ORS,271.992,4.042,8.488,.013,-,-,-1.78,-,-,-,-,,Octagonal Res,,.12,-1,.125,.14,.13,.105,-5.84,.22,.105,,
OXX,15.898,2.296,4.058,.024,-,-,-.43,-,-,-,-,,Octanex,,.16,-3,.17,.205,.185,.16,-13.94,.23,.11,,
OXXCB,-,.838,2.727,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.07,.11,.10,.10,+1.85,.135,.037,,
ODN,-,7.222,1.949,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,+1.85,.007,.002,,
ODY,750.000,14.457,8.661,.009,-,-,-.09,-,-,-,-,,Odyssey Energy,,.021,-.8,.021,.025,.029,.021,-25.73,.037,.018,,
ODYO,-,3.316,1.271,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,+1.85,.02,.002,,
OBL,4286.30,56.898,604.117,.011,-,-,-.16,-,-,-,-,,Oil Basins,,.02,-,.019,.02,.02,.018,+1.85,.066,.018,,
OBLOB,-,1.673,25.099,.001,-,-,-,-,-,-,-,,  opt jun14,,.013,-,.002,.013,.013,.013,+1.85,.035,.008,,
OSH,29188.0,326.898,284.551,9.555,-,-,12.73,56.1,3.85,3.31,.54,,Oil Search,,7.14,-35,7.06,7.17,7.49,6.86,-2.82,8.01,6.21,,
OEX,1585.98,38.022,28.866,.022,-,-,-4.84,-,-,-,-,,Oilex,,.062,-1.8,.062,.069,.075,.06,-20.65,.261,.053,,
OEXO,2332.35,31.123,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-.5,.01,.015,.015,.01,-31.48,.03,.007,,
OKU,5605.41,38.884,17.801,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,-.2,.004,.005,.007,.004,-26.72,.017,.004,,
OMH,3314.50,72.657,66.552,.253,.48,.78,-10.09,-,-,-,-,,OM Hldgs,,.375,-1,.365,.385,.39,.36,-.74,.505,.18,,
OBS,376.576,22.108,13.802,.044,-,-,-2.27,-,-,-,-,,Orbis Gold,,.205,-4.5,.205,.22,.235,.20,-16.15,.495,.155,,
OGY,3767.34,41.049,64.717,.016,-,-,-.22,-,-,-,-,,Orca Energy,,.028,-.2,.025,.028,.032,.025,-4.81,.038,.018,,
ORD,722.293,38.600,56.908,.006,-,-,-.84,-,-,-,-,,Ord River Res,,.01,-.1,.01,.011,.012,.01,-7.24,.026,.009,,
ORR,91.500,5.872,.419,.018,-,-,-.47,-,-,-,-,,Orecorp,†,.175,-1.5,.15,.175,.185,.175,-6.04,.23,.10,,
ORRO,-,.043,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-,.03,-,.03,.03,+1.85,.05,.02,,
OGX,899.271,10.415,1.977,.011,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.185,-3,.17,.19,.20,.165,-12.10,.465,.099,,
OGXO,295.048,1.825,.623,-,-,-,-,-,-,-,-,,  opt may15,,.06,-.4,.05,.06,.065,.06,-4.40,.28,.032,,
ORN,99.174,2.096,9.935,.011,-,-,-33.12,-,-,-,-,,Orion Gold,†,.085,-.5,.081,.085,.09,.085,-3.70,.48,.004,,
ORM,3.500,.271,1.306,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.088,.075,.075,+1.85,.16,.07,,
OVL,958.332,8.264,4.639,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.015,-.1,.015,.02,.016,.015,-4.40,.15,.013,,
ORE,1530.75,11.970,12.519,.134,-,-,91.61,1.2,-,-,-,,Orocobre,,1.135,-4,1.105,1.165,1.24,.997,-1.55,2.42,.997,,
ORO,38807.9,449.670,523.921,.008,-,-,-.04,-,-,-,-,,Oroya Mining,,.003,-.1,.002,.003,.004,.002,-23.15,.006,.002,,
OROO,19760.0,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.001,.002,.001,+1.85,.003,.001,,
OEG,92.804,3.997,6.172,.008,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.061,-1.2,.061,.065,.073,.06,-14.58,.14,.059,,
ORX,-,.540,.767,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,-,.09,.099,.099,+1.85,.10,.03,,
OTE,4580.00,117.630,83.035,.003,-,-,-.30,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.003,.002,+1.85,.006,.001,,
OTEO,-,-,10.500,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
OTEOA,-,4.476,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
OEL,4571.98,71.567,166.608,.079,-,-,.04,172.5,-,-,-,,Otto Energy,,.069,-1,.068,.071,.079,.069,-10.80,.115,.069,,
OUM,74.965,1.951,2.066,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.007,.009,.007,.007,+1.85,.011,.006,,
OVR,180.000,10.912,25.614,.003,-,-,-.79,-,-,-,-,,Overland Res,,.013,+.1,.011,.014,.013,.012,+10.19,.055,.01,,
OZL,16312.9,183.379,106.755,1.460,8.35,.58,49.50,9.7,30.00,1.65,6.24,,OZ Minerals,,4.81,-47,4.77,4.83,5.14,4.64,-7.05,9.62,4.63,,
PFM,-,.004,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.275,.38,.28,.28,+1.85,.295,.225,,
PNR,270.000,9.295,13.501,.035,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.14,-,.125,.14,.14,.135,+1.85,.39,.115,,
PSF,1160.00,17.961,14.705,.007,-,-,-.91,-,-,-,-,,Pacific Ore,,.024,-.9,.023,.032,.033,.022,-25.42,.09,.022,,
PDY,4789.15,183.561,471.923,.013,-,-,-.18,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-18.15,.009,.003,,
PDYO,-,44.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.85,.001,.001,,
PXR,5250.00,62.061,41.110,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,+1.85,.017,.003,,
PDN,37173.5,576.254,632.650,.607,1.13,.64,-28.28,-,-,-,-,,Paladin Energy,,.725,-23,.72,.73,.905,.70,-22.74,1.68,.70,,
PZC,83.354,9.769,25.586,.007,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.053,-.2,.046,.051,.055,.053,-1.78,.215,.05,,
PPP,914.160,16.448,20.883,.059,.12,.83,.64,15.6,-,-,-,,Pan Pacific Pet,,.10,-,.099,.105,.10,.096,+1.85,.13,.092,,
PNA,28395.8,297.483,240.478,1.423,1.61,1.43,23.14,10.0,7.00,3.31,3.03,,PanAust,,2.31,-41,2.31,2.34,2.53,2.16,-13.91,3.53,2.12,,
PAX,56.166,156.174,33.028,.002,-,-,-62.40,-,-,-,-,,Panax Geothermal,†,-,-2.7,.015,.021,.03,.003,-88.15,.125,.003,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.011,.001,.001,+1.85,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,+1.85,.003,.001,,
PCL,6267.87,186.597,317.415,.092,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.08,-.6,.076,.081,.085,.072,-5.20,.255,.072,,
PAN,2557.77,38.597,40.510,.080,1.16,.27,-12.70,-,1.00,-,3.23,f,Panoramic Res,,.31,-1.5,.305,.31,.345,.275,-2.91,1.12,.275,,
PGI,8235.81,151.573,118.008,.068,-,-,-3.11,-,-,-,-,,Panterra Gold,,.093,-1,.093,.094,.089,.076,-8.67,.18,.068,,
PGIO,96.000,2.135,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.026,-1.4,.026,.05,.04,.026,-33.15,.07,.026,,
PIR,6670.86,90.257,86.058,.339,-,-,-1.92,-,-,-,-,,Papillon Res,,1.005,-20,.96,1.045,1.02,.85,-16.08,2.02,.81,,
PDM,3654.93,26.868,18.541,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.005,-,.005,.006,.005,.005,+1.85,.013,.005,,
PCP,1000.00,3.503,2.501,.019,-,-,-1.56,-,-,-,-,,Paramount Min,,.042,+.5,.03,.041,.042,.037,+15.37,.085,.037,,
PNL,400.179,4.345,-,.004,-,-,-2.80,-,-,-,-,,Paringa Res,,.10,-4.5,.095,.105,.155,.115,-26.27,.30,.115,,
PKR,10.000,.463,.569,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,+1,.235,.35,.25,.24,+6.02,.27,.225,,
PNE,3150.03,17.292,-,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-.5,.004,.005,.008,.004,-53.70,.033,.004,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.007,.002,.002,+1.85,.007,.002,,
PKO,1450.73,81.286,19.771,.010,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.021,-.1,.016,.023,.024,.021,-2.69,.084,.013,,
PEK,1039.96,25.036,116.373,.033,-,-,-2.93,-,-,-,-,,Peak Resources,,.13,-.5,.13,.135,.14,.12,-1.85,.34,.115,,
PEKO,247.058,1.441,-,-,-,-,-,-,-,-,-,,  opt jul14,,.02,-.1,.02,.032,.022,.02,-2.91,.074,.02,,
PEX,428.220,25.668,6.864,.065,-,-,-1.07,-,-,-,-,,Peel Mining,,.555,-11.5,.555,.58,.68,.585,-14.57,.73,.064,,
PUN,6.200,2.444,3.199,.014,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.11,-3,.11,.135,.14,.11,-19.57,.25,.105,,
PEL,1498.73,22.399,2.514,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,-.1,.008,.01,.011,.01,-7.24,.025,.009,,
PELO,-,3.750,1.053,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.85,.009,.001,,
PEN,8025.98,199.054,1032.11,.077,-,-,-.47,-,-,-,-,,Peninsula Energy,,.026,-.2,.025,.026,.028,.024,-5.29,.055,.024,,
PENOC,80.000,15.949,62.258,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-.1,.012,.013,.013,.013,-5.29,.036,.01,,
PNN,200.000,6.667,2.038,.006,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.048,-,.032,.042,.05,.048,+1.85,.135,.026,,
PEM,6227.66,41.368,52.948,.138,.50,.36,3.61,5.0,-,-,-,,Perilya,,.18,-2.5,.165,.18,.21,.16,-10.05,.41,.16,,
PEC,25.000,.150,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-,.10,.215,.20,.20,+1.85,.22,.20,,
PRU,17435.2,211.585,149.833,.623,-,-,13.58,10.0,-,-,-,,Perseus Min,,1.36,-48,1.31,1.37,1.57,1.18,-26.38,3.00,1.18,,
PTR,41.491,4.759,3.890,.003,-,-,-.97,-,-,-,-,,Petratherm,,.018,-.3,.018,.02,.021,.018,-12.43,.07,.018,,
PTRO,-,.284,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.004,.01,.004,.004,+1.85,.005,.003,,
PRL,186.433,30.614,24.059,.024,-,-,-1.22,-,-,-,-,,Petrel Energy,,.09,-.7,.087,.09,.091,.085,-5.75,.115,.044,,
PSA,417.333,10.491,19.037,.037,-,-,-2.41,-,-,-,-,,Petsec Energy,,.155,-.5,.14,.155,.16,.145,-1.27,.22,.12,,
PRH,-,4.160,13.012,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.008,-,.004,.006,.008,.008,+1.85,.026,.005,,
PNX,359.168,1.947,4.597,.004,-,-,-.97,-,-,-,-,,Phoenix Copper,,.024,-.4,.019,.027,.024,.024,-12.43,.105,.024,,
PXG,4776.85,40.121,22.022,.044,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.185,-5.5,.18,.185,.215,.17,-22.06,.395,.15,,
PXGOA,390.000,2.634,2.457,.002,-,-,-,-,-,-,-,,  opt nov14,,.054,+.3,.054,.065,.06,.05,+7.74,.20,.05,,
POZ,1195.22,8.435,6.379,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.035,-2.2,.035,.04,.05,.035,-36.74,.095,.025,,
PLS,-,2.213,2.161,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.015,-,.018,.029,.015,.015,+1.85,.037,.013,,
PIO,3155.60,83.163,56.956,.013,-,-,.31,8.1,-,-,-,,Pioneer Res,,.025,-.5,.025,.029,.03,.025,-14.81,.049,.014,,
PGS,2109.51,24.753,33.825,.009,-,-,-1.04,-,-,-,-,,Planet Gas,,.016,-.3,.016,.018,.017,.015,-13.94,.036,.015,,
PMQ,132.000,19.721,2.337,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.025,-,.021,.025,.025,.025,+1.85,.042,.016,,
PGM,104.102,3.780,5.106,.005,-,-,.70,5.7,-,-,-,,Platina Res,,.04,-.6,.035,.047,.045,.04,-11.19,.155,.04,,
PTS,-,.561,9.463,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.053,-,.045,.053,.056,.056,+1.85,.097,.051,,
PLH,543.771,2.708,.621,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.10,-1.5,.10,.125,.11,.10,-11.19,.16,.05,,
PVM,3021.25,48.808,40.144,.057,-,-,-2.68,-,-,-,-,,PMI Gold,,.39,-13,.38,.44,.505,.37,-22.67,1.04,.37,,
PVE,57.500,3.873,3.088,.013,-,-,2.69,3.9,-,-,-,,Po Valley Energy,,.105,-,.105,.115,.105,.105,+1.85,.18,.10,,
PLY,47.779,.486,.952,.012,-,-,3.08,10.1,-,-,-,,Polymetals Min,,.31,-,.31,.40,.31,.26,+1.85,.80,.26,,
POS,4497.88,94.515,11.626,.088,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.215,-.5,.215,.22,.245,.205,-.53,.30,.071,,
POK,276.008,9.546,18.140,.020,-,-,-7.88,-,-,-,-,,Potash Min,,.26,-3.5,.24,.26,.26,.205,-11.87,.565,.205,,
PWN,136.268,6.242,8.039,.010,-,-,-5.24,-,-,-,-,,Potash West,,.165,-.5,.165,.175,.18,.16,-1.09,.305,.16,,
PWNO,-,.309,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.033,.04,.04,.04,+1.85,.04,.025,,
PWW,-,1.000,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,-,.015,.012,.012,+1.85,.02,.01,,
PDZ,300.398,10.085,7.798,.042,-,-,1.67,21.6,-,-,-,,Prairie Downs Metals,,.36,-8.5,.36,.39,.435,.35,-17.69,.80,.10,,
PMR,-,.272,3.948,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.435,.45,.45,+1.85,.45,.19,,
PDI,1253.79,70.696,8.825,.008,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.035,-.6,.034,.035,.04,.035,-12.78,.153,.034,,
PIM,343.250,9.721,30.478,.003,-,-,.43,2.3,-,-,-,,Prime Minerals,,.01,-.1,.008,.01,.011,.01,-7.24,.015,.01,,
PRA,351.265,6.119,15.432,.005,-,-,-1.14,-,-,-,-,,Promesa,,.04,+.5,.035,.056,.04,.035,+16.14,.12,.035,,
PSC,122.018,6.045,-,.003,-,-,.01,70.0,-,-,-,,Prospect Res,,.007,-,.007,.01,.008,.008,+1.85,.012,.008,,
PSP,-,2.622,12.412,.011,-,-,-.91,-,-,-,-,,Prosperity Res,,.027,-,.017,.023,.027,.027,+1.85,.07,.015,,
PRW,31753.8,360.000,86.803,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.003,-.1,.003,.004,.004,.003,-23.15,.021,.003,,
PRWO,-,2.500,16.538,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.85,.004,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.85,.001,.001,,
PYM,312.615,53.162,11.724,.010,-,-,-1.50,-,-,-,-,,Pryme Energy,,.034,-.2,.034,.037,.038,.033,-3.70,.14,.021,,
PVD,476.871,14.008,12.612,.030,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.50,-4,.50,.505,.57,.50,-5.55,.95,.24,,
QBL,20.000,14.207,10.490,.001,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.008,-.1,.009,.01,.009,.008,-9.26,.03,.008,,
QMN,3142.32,69.049,62.751,.022,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.025,-.3,.025,.029,.029,.025,-8.86,.094,.02,,
QUR,-,12.102,17.012,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+1.85,.005,.002,,
QNL,700.000,14.457,17.198,.004,-,-,-.27,-,-,-,-,,Quest Minerals,,.007,+.2,.006,.008,.008,.007,+41.85,.021,.005,,
QPN,11990.9,386.155,1274.23,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.004,.005,.005,.004,+1.85,.010,.004,,
QPNO,11527.2,108.553,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.85,.004,.002,,
QRL,478.409,11.609,8.911,.002,-,-,-2.58,-,-,-,-,,Quintessential Res,,.029,-.9,.026,.035,.039,.029,-21.83,.330,.029,,
