ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PDZ,412.461,27.934,41.225,.027,-,-,-3.81,-,-,-,-,,Prairie Mining,,.18,-1,.18,.19,.19,.18,-4.31,.38,.17,,
PDI,2990.00,120.077,70.327,.002,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.003,-,.003,.004,.003,.003,+.95,.006,.002,,
PSC,1265.19,47.173,50.433,.004,-,-,-.19,-,-,-,-,,Prospect Res,,.005,-.1,.005,.006,.006,.005,-15.72,.008,.003,,
PYM,16349.0,408.005,331.750,.007,-,-,.99,.7,-,-,-,,Pryme Energy,,.007,-,.007,.008,.008,.007,+.95,.009,.003,,
PYMO,-,65.282,182.999,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.95,.002,.001,,
PVD,381.719,138.598,103.842,.007,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.044,-.3,.044,.05,.048,.043,-5.43,.495,.04,,
QBL,9164.07,561.509,1950.06,.009,-,-,-.43,-,-,-,-,,Qld Bauxite,,.012,+.2,.011,.013,.012,.01,+20.95,.035,.01,,
QMN,40.000,44.583,79.693,.009,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.005,-,.005,.006,.005,.005,+.95,.01,.004,,
QUR,13363.5,225.550,85.627,.005,-,-,-.26,-,-,-,-,,Quantum Res,†,.069,-.7,.069,.071,.085,.069,-8.26,.092,.013,,
RAD,2517.60,94.155,4.461,.008,-,-,-8.09,-,-,-,-,,Radar Iron,,.05,-1.3,.052,.057,.065,.05,-19.68,.11,.013,,
RMR,18438.5,747.321,1168.86,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.002,.001,+.95,.008,.001,,
RMRO,500.000,74.964,181.530,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+.95,.003,.001,,
RMS,16967.0,685.867,235.004,.102,-,-,3.48,6.2,-,-,-,,Ramelius Res,,.215,+4.5,.21,.215,.23,.17,+27.42,.245,.044,,
RND,2.100,10.081,4.584,.084,-,-,10.12,13.8,-,-,-,,Rand Mining,,1.40,-13,1.40,1.47,1.53,1.40,-7.55,2.25,.60,,
RRS,643.800,172.075,363.867,.061,-,-,-.77,-,-,-,-,,Range Res,,.008,-,.008,.009,.01,.008,+.95,.031,.008,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+.95,.005,.001,,
RAW,783.792,23.344,2.910,.006,.04,1.47,-.90,-,-,-,-,,Rawson Res,,.059,-.1,.053,.059,.059,.053,-.72,.065,.008,,
RYG,216361,2153.41,52.483,.031,-,-,-.67,-,-,-,-,,Raya Grp,,.048,-.5,.048,.049,.062,.042,-8.48,.062,.003,,
RYGOB,99079.6,814.818,8.183,.012,-,-,-,-,-,-,-,,  opt jul16,,.03,-.5,.03,.031,.041,.024,-13.34,.041,.001,,
RBR,236.656,18.243,43.018,.004,-,-,-.43,-,-,-,-,,Rubicon Res,,.014,-,.011,.014,.014,.014,+.95,.023,.007,,
RLE,1043.85,33.178,38.041,.016,-,-,2.22,4.5,-,-,-,,Real Energy Corp,,.10,-.5,.095,.10,.105,.092,-3.81,.25,.092,,
RRP,-,32.040,68.405,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+.95,.001,.001,,
RED,4200.68,398.343,223.469,.041,-,-,-7.94,-,-,-,-,,Red 5,,.054,-.3,.054,.058,.058,.052,-4.31,.135,.044,,
RMP,3400.00,124.771,14.191,.010,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.023,-,.022,.024,.024,.022,+.95,.12,.02,,
RHI,31.000,.981,2.756,.022,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.45,-5,.45,.50,.495,.45,-9.05,.90,.335,,
RDM,13.404,39.760,39.281,.006,-,-,-1.90,-,-,-,-,,Red Metal,,.037,-,.037,.038,.037,.037,+.95,.11,.033,,
RMX,83214.9,774.620,2350.70,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.001,.002,.002,.002,+.95,.007,.002,,
RMXO,-,2.000,6.250,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+.95,.001,.001,,
RMXOA,-,10.612,225.231,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+.95,.001,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+.95,.002,.001,,
RMXOE,-,128.990,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+.95,.002,.001,,
RVR,1578.53,49.450,50.667,.019,-,-,-3.01,-,-,-,-,,Red River Res,,.09,+.5,.088,.094,.09,.083,+6.83,.23,.08,,
ROG,73709.8,740.674,153.615,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.002,.001,+.95,.002,.001,,
RCP,-,251.985,210.300,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,+.95,.002,.001,,
RCF,218.866,16.319,20.602,.001,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.005,+.1,.004,.005,.005,.004,+25.95,.01,.004,,
RDS,920.000,25.157,20.007,.001,-,-,-.28,-,-,-,-,,Redstone Res,,.008,-,.008,.009,.009,.008,+.95,.04,.004,,
RDSO,-,.210,.745,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,-,.001,.001,+.95,.001,.001,,
RLC,20.000,3.494,.548,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.005,+.1,.005,.007,.005,.004,+25.95,.017,.004,,
RER,-,51.585,78.680,.005,-,-,-2.41,-,-,-,-,,Regal Resources,,.021,-,-,-,.021,.021,+.95,.071,.021,,
RGU,-,9.709,7.792,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,-,-,.01,.015,.009,.009,+.95,.022,.009,,
RRL,21048.4,814.371,734.937,.980,-,-,17.39,11.3,6.00,2.90,3.06,f,Regis Res,,1.96,-16,1.95,1.985,2.09,1.82,-6.60,2.23,1.07,,
RNS,1087.56,95.588,110.394,.012,-,-,-1.80,-,-,-,-,,Renaissance Min,,.027,-.2,.027,.028,.029,.027,-5.95,.07,.024,,
RNU,19355.0,63.329,15.761,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.014,+.4,.014,.015,.017,.01,+40.95,.032,.009,,
RNUO,-,4.008,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.002,.006,.004,.004,+.95,.01,.003,,
RHS,105.000,4.004,30.561,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,+1,.13,.15,.15,.14,+8.09,.22,.12,,
RDG,150.000,28.199,19.263,.008,.02,.60,1.38,.9,-,-,-,,Resource Dev Grp,,.012,+.2,.012,.013,.012,.01,+20.95,.08,.008,,
RSG,4239.04,481.236,944.805,.183,.26,1.10,-78.39,-,-,-,-,,Resolute Min,,.285,+1,.28,.295,.30,.255,+4.59,.46,.215,,
RBX,1014.95,14.777,21.699,.001,-,-,-.23,-,-,-,-,,Resource Base,,.005,-,.005,.008,.005,.005,+.95,.007,.003,,
RES,1606.94,54.414,37.441,.035,-,-,-.90,-,-,-,-,,Resource Generation,,.06,+1.2,.055,.06,.06,.046,+25.95,.125,.037,,
RWD,257.082,12.784,11.447,.078,-,-,.02,3250.0,-,-,-,,Reward Minerals,,.65,-.5,.63,.65,.68,.63,+.19,.85,.36,,
RWDO,5.000,2.097,2.066,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-3,.35,.40,.43,.40,-6.03,.59,.18,,
RXM,802.597,50.338,63.235,.015,-,-,-3.96,-,-,-,-,,Rex Minerals,,.07,-.9,.065,.075,.076,.07,-10.44,.175,.07,,
REY,300.555,23.646,88.092,.031,-,-,-1.50,-,-,-,-,,Rey Resources,,.044,-.4,.044,.045,.048,.044,-7.38,.125,.044,,
RIE,280.000,24.417,9.491,.002,-,-,-.54,-,-,-,-,,Riedel Resources,,.009,-,.007,.01,.009,.009,+.95,.012,.005,,
RVY,942.967,70.782,84.694,.012,-,-,-.46,-,-,-,-,,Rift Valley Res,,.025,-.3,.024,.027,.028,.025,-9.76,.04,.015,,
RIM,8408.28,87.807,44.861,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.018,+.1,.016,.017,.02,.015,+6.83,.036,.012,,
RIMO,-,.380,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.008,.008,+.95,.009,.008,,
RIO,12124.4,500.921,528.935,18.826,25.61,1.73,234.66,18.9,297.89,.79,6.71,f,Rio Tinto,,44.38,-185,44.36,44.92,47.02,44.10,-3.05,65.73,44.10,,
RMT,-,2.122,8.725,.004,-,-,-.84,-,-,-,-,,RMA Energy,,-,-,.002,.004,.002,.002,+.95,.005,.001,,
RMG,1006.11,8.725,468.203,.003,-,-,-.79,-,-,-,-,,RMG,,.016,+.1,.015,.016,.016,.015,+7.62,.052,.012,,
RNI,26768.8,593.256,227.769,.017,-,-,-4.31,-,-,-,-,,RNI NL,,.015,-.1,.014,.015,.016,.013,-5.30,.088,.009,,
RXL,5132.71,302.442,925.788,.017,-,-,-.75,-,-,-,-,,Rox Resources,,.015,-,.015,.016,.016,.015,+.95,.032,.014,,
ROY,276.031,13.739,33.352,.005,-,-,-8.06,-,-,-,-,,Royal Res,,.012,-.1,.012,.013,.012,.012,-6.74,.03,.01,,
RCO,125.000,17.659,5.255,.011,-,-,-2.25,-,1.00,-,5.00,f,Royalco Res,,.20,-2.5,.20,.22,.21,.20,-10.16,.27,.14,,
RTG,532.641,24.011,23.927,.040,-,-,-9.22,-,-,-,-,,RTG Mining,,.40,-5,.39,.43,.43,.39,-10.16,.87,.39,,
RTGO,6.582,.713,1.885,-,-,-,-,-,-,-,-,,  opt jun17,,.035,-,.025,-,.035,.035,+.95,.235,.035,,
RUM,993.844,50.121,113.378,.018,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.046,-.1,.044,.046,.048,.044,-1.18,.087,.04,,
RTR,557.309,353.602,136.014,.002,-,-,-1.33,-,-,-,-,,Rumble Res,,.012,-,.011,.012,.013,.011,+.95,.115,.011,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.003,.004,.004,+.95,.044,.004,,
S2R,2813.25,100.896,-,.032,-,-,-,-,-,-,-,,S2 Resources,,.15,-,.145,.15,.16,.14,+.95,.22,.14,,
SBR,108.000,13.856,22.802,.004,-,-,-.26,-,-,-,-,,Sabre Res,,.015,+.2,.008,.018,.015,.013,+16.33,.031,.013,,
SGC,-,7.393,18.864,.004,-,-,-.98,-,-,-,-,,Sacgasco,,.036,-,.026,.035,.036,.036,+.95,.11,.035,,
SAN,-,5.957,7.794,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,-,-,.012,.063,.015,.015,+.95,.075,.015,,
SO4,2065.28,46.032,98.201,.027,-,-,-2.87,-,-,-,-,,Salt Lake Potash,,.25,+4,.245,.25,.27,.21,+20.00,.27,.004,,
SSN,2811.27,215.059,350.001,.011,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.004,-,.003,.005,.004,.004,+.95,.016,.003,,
SSNOA,-,20.282,30.267,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,+.95,.004,.001,,
SFR,7747.99,292.624,136.477,.823,2.22,2.36,44.18,11.9,13.00,3.40,2.48,f,Sandfire Res,,5.25,-21,5.23,5.30,5.47,5.10,-2.90,6.80,3.74,,
SMI,1299.23,13.279,6.127,.002,-,-,-6.52,-,-,-,-,,Santana Minerals,,.009,-.3,.009,.02,.01,.008,-24.05,.04,.008,,
STO,73389.7,1965.02,814.281,5.974,-,-,-113.00,-,30.00,-,7.09,f,Santos,,4.23,+20,4.22,4.24,4.26,3.90,+5.91,7.995,3.44,,
STON,5.735,.006,-,2.767,-,-,-,-,-,-,-,,  def,,4.23,+23,4.01,4.49,4.23,4.00,+6.70,4.23,4.00,,
SAR,8478.33,541.763,786.725,.428,.29,1.86,1.41,38.3,-,-,-,,Saracen Min,,.54,+2.5,.54,.55,.562,.465,+5.80,.61,.215,,
SYA,2025.13,504.527,16.136,.009,-,-,-.14,-,-,-,-,,Sayona Mining,,.017,-.3,.017,.019,.02,.017,-14.05,.140,.001,,
SYAO,-,9.634,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.01,.003,.003,+.95,.012,.003,,
SGZ,79.996,33.549,32.364,.016,-,-,-.25,-,-,-,-,,Scotgold Res,,.013,-.1,.013,.015,.013,.013,-6.19,.026,.005,,
SEG,6819.51,1071.67,1894.10,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.001,.002,.002,.001,+.95,.009,.001,,
SXY,51244.5,1246.51,661.059,.156,.35,.39,-7.02,-,-,-,-,,Senex Energy,,.135,-.5,.135,.14,.15,.127,-2.62,.47,.11,,
SRR,440.933,57.187,248.455,.009,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.01,+.2,.01,.011,.01,.009,+25.95,.032,.008,,
SFX,103.322,13.215,31.591,.061,-,-,.47,95.7,-,-,-,,Sheffield Res,,.45,-1,.435,.45,.485,.435,-1.22,.82,.42,,
SHH,-,.616,.754,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,-,-,.005,-,.008,.008,+.95,.05,.008,,
SBU,-,32.925,2.454,.027,-,-,-.31,-,-,-,-,,Siburan Res,,.038,-,.03,.037,.038,.038,+.95,.085,.03,,
SBUO,-,1.137,.500,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,+.95,.046,.015,,
SIH,12.369,17.963,22.318,.009,-,-,-.47,-,-,-,-,,Sihayo Gold,,.008,-.1,.008,.012,.008,.008,-10.16,.02,.005,,
SCI,872.951,34.712,22.668,.002,-,-,-4.06,-,-,-,-,,Silver City Min,,.019,-.1,.018,.02,.02,.018,-4.05,.056,.011,,
SLR,25847.4,817.868,1073.30,.078,.36,.43,-18.68,-,-,-,-,,Silver Lake Res,,.155,-2.5,.155,.16,.185,.145,-12.94,.325,.125,,
SVL,13600.0,1437.20,400.196,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.001,.001,.001,.001,+.95,.004,.00,,
SVLO,-,3.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.001,-,-,.001,.001,.001,+.95,.001,.001,,
SEH,12645.7,620.344,982.303,.166,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.08,-,.079,.085,.088,.079,+.95,.215,.074,,
SNV,150.506,41.162,55.492,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+.95,.002,.001,,
SRI,12721.1,353.917,135.306,.032,-,-,-.57,-,-,-,-,,Sipa Res,,.046,+1.8,.046,.047,.047,.027,+65.24,.11,.026,,
SMA,31873.6,2070.44,468.633,.137,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.062,-.1,.061,.063,.068,.058,-.64,.071,.009,,
SOP,-,1.924,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.018,-,.013,.09,.018,.018,+.95,.02,.009,,
S32,90959.5,3907.81,-,6.149,-,-,-,-,-,-,-,,South32,,1.155,-7,1.15,1.155,1.22,1.15,-4.76,2.45,1.15,,
SOC,78371.6,995.380,35.217,.003,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.003,.002,+.95,.011,.002,,
SVM,-,20.826,30.184,.010,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.069,-,.052,.069,.069,.069,+.95,.125,.061,,
SPX,1751.58,27.831,23.719,.002,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.005,-,.005,.007,.007,.004,+.95,.014,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,3.00,.778,.778,+.95,.778,.778,,
SPI,310.000,53.011,114.739,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.008,-,.007,.01,.009,.008,+.95,.014,.007,,
SPIOA,-,-,18.264,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+.95,.002,.002,,
SFI,11893.8,435.938,334.433,.038,.01,5.80,-.94,-,-,-,-,,Spookfish,,.058,+.3,.058,.061,.059,.054,+6.40,.094,.05,,
SBM,30948.5,597.053,764.506,.564,.28,4.07,8.05,14.2,-,-,-,,St Barbara,,1.14,-.5,1.10,1.14,1.165,.905,+.51,1.47,.082,,
SGQ,3276.54,98.152,45.871,.011,-,-,-2.90,-,-,-,-,,St George Min,,.071,-.2,.069,.074,.075,.068,-1.79,.13,.041,,
SGQOA,1361.25,13.981,-,-,-,-,-,-,-,-,-,,  opt jun17,,.015,-.1,.015,.021,.022,.013,-5.30,.05,.011,,
SMR,242.054,34.710,25.872,.038,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.17,+.5,.17,.19,.19,.165,+3.98,.23,.044,,
SRT,101245,1462.16,91.628,.014,-,-,-.26,-,-,-,-,,Star Striker,,.017,-,.017,.018,.018,.016,+.95,.02,.003,,
SRTO,1431.00,55.875,9.187,-,-,-,-,-,-,-,-,,  opt mar16,,.013,-.1,.012,.014,.015,.012,-6.19,.016,.002,,
SRTOA,68036.8,461.266,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.013,-,.012,.013,.015,.01,+.95,.016,.003,,
SVY,10.300,5.709,10.573,.011,-,-,-4.33,-,-,-,-,,Stavely Min,,.175,-1.5,.175,.19,.185,.175,-6.94,.484,.14,,
SVYO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,-,.03,.03,.03,+.95,.04,.03,,
SRZ,-,9.108,16.720,.007,-,-,-.80,-,-,-,-,,Stellar Res,,.022,-,.022,.024,.022,.022,+.95,.043,.018,,
SAY,12.075,2.962,6.610,.001,-,-,.08,3.8,-,-,-,,Sth American Iron,,.003,-,.003,.049,.003,.003,+.95,.007,.002,,
SPB,119.563,5.333,9.336,.007,-,-,-1.23,-,-,-,-,,South Pacific Res,,.055,-,.045,.055,.055,.055,+.95,.08,.04,,
SXX,2749.99,88.395,171.854,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,+.95,.004,.001,,
SWR,400.000,9.483,3.843,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.029,.034,.03,.03,+.95,.049,.025,,
SAU,218.368,154.627,79.413,.007,-,-,-25.80,-,-,-,-,,Southern Gold,†,.20,-7,.20,.245,.275,.19,-24.98,.40,.007,,
SHK,2250.00,27.955,21.816,.003,-,-,-.74,-,-,-,-,,Stone Res Aus,,.004,+.2,.002,.004,.004,.002,+101.0,.004,.001,,
SHE,-,837.211,274.539,.020,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.024,-,-,-,.024,.024,+.95,.06,.004,,
SWJ,1120.00,50.022,56.231,.015,-,-,-2.30,-,-,-,-,,Stonewall Res,,.01,+.1,.009,.01,.01,.009,+12.06,.185,.008,,
SRQ,3153.66,252.213,408.968,.005,.02,.20,-2.60,-,-,-,-,,Straits Resources,,.004,-,.004,.005,.004,.003,+.95,.018,.003,,
STA,1231.23,148.235,60.488,.006,-,-,-4.24,-,-,-,-,,Strandline Res,,.005,-.1,.005,.006,.006,.005,-15.72,.015,.005,,
SXA,135.000,10.018,15.686,.006,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.052,-.5,.052,.055,.057,.052,-7.82,.20,.05,,
SXAO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jan17,,-,-,.004,-,.009,.009,+.95,.009,.004,,
SOR,7049.47,270.803,11.199,.038,-,-,-.65,-,-,-,-,,Strategic Elements,,.205,+1.5,.20,.205,.22,.185,+8.84,.39,.025,,
SER,506.180,121.870,209.401,.007,-,-,-.64,-,-,-,-,,Strategic Energy,,.019,-.2,.019,.022,.021,.017,-8.57,.048,.016,,
SMC,4638.42,20.826,527.620,.020,-,-,-.18,-,-,-,-,,Strategic Minerals,,.025,-,.026,.029,.025,.025,+.95,.036,.021,,
STX,3852.31,150.657,335.871,.108,-,-,-1.17,-,-,-,-,,Strike Energy,,.13,-1,.13,.135,.14,.13,-6.19,.15,.095,,
SRK,66.213,31.562,14.524,.007,-,-,-.36,-,-,-,-,,Strike Res,,.048,-,.048,.052,.048,.048,+.95,.053,.034,,
SUM,165.363,19.268,13.436,.028,-,-,-.62,-,-,-,-,,Sumatra Copper,,.04,-.3,.039,.045,.045,.04,-6.03,.063,.033,,
SMM,123.621,.551,.666,.026,-,-,-.10,-,-,-,-,,Summit Res,,.12,-4,.12,.15,.145,.12,-24.05,.25,.12,,
SUR,660.000,503.718,917.976,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,+.95,.005,.001,,
SURO,-,.500,54.174,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,+.95,.002,.001,,
SNY,263.000,16.260,10.990,.007,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.05,-1,.05,.07,.06,.05,-15.72,.19,.045,,
SEA,7405.29,550.385,455.940,.145,-,-,-4.19,-,-,-,-,,Sundance Energy,,.26,-1.5,.255,.265,.295,.255,-4.50,.72,.24,,
SDL,9714.82,1387.48,2435.52,.040,-,-,-2.34,-,-,-,-,,Sundance Res,,.013,+.1,.013,.014,.014,.012,+9.28,.041,.011,,
SPQ,4.900,23.873,16.562,.001,-,-,-.24,-,-,-,-,,Superior Res,,.006,-.5,.007,.011,.011,.006,-44.50,.015,.003,,
SWE,95.000,24.142,51.769,.007,-,-,-7.72,-,-,-,-,,Swala Energy,,.041,-,.036,.045,.043,.041,+.95,.155,.04,,
SMD,4122.03,66.034,63.730,.002,-,-,-.37,-,-,-,-,,Syndicated Metals,,.005,+.1,.004,.004,.005,.004,+25.95,.035,.004,,
SYS,400.000,10.657,21.859,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+.95,.002,.001,,
SYR,3740.92,201.507,116.871,.780,-,-,-7.08,-,-,-,-,,Syrah Res,,3.38,-15,3.15,3.55,3.63,3.32,-3.30,4.703,2.39,,
TLG,126.970,61.454,141.626,.048,-,-,-4.56,-,-,-,-,,Talga Res,,.345,-1,.345,.36,.365,.345,-1.87,.50,.215,,
TLM,838.403,103.378,59.625,.070,-,-,-5.27,-,-,-,-,,Talisman Min,,.47,-3,.46,.47,.52,.425,-5.05,.785,.13,,
TPD,675.846,33.316,45.363,.002,-,-,-5.43,-,-,-,-,,Talon Pet,,.009,-.2,.007,.009,.011,.009,-17.23,.019,.008,,
TMK,824.000,33.642,26.406,.005,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,,.004,-,.004,.005,.004,.004,+.95,.009,.003,,
TAM,1383.80,258.554,181.975,.047,-,-,-.56,-,-,-,-,,Tanami Gold,,.04,-.4,.041,.044,.045,.04,-8.14,.068,.011,,
TRL,60.565,19.917,27.656,.005,-,-,-.24,-,-,-,-,,Tanga Resources,,.017,+.1,.01,.017,.017,.016,+7.20,.04,.016,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,+.95,.004,.002,,
TAP,8498.45,117.984,89.139,.055,.40,.56,-29.80,-,-,-,-,,Tap Oil,,.225,+3,.22,.225,.225,.195,+16.33,.445,.175,,
TEX,167.000,41.790,41.398,.004,-,-,-4.90,-,-,-,-,,Target Energy,,.004,+.1,.002,.004,.004,.004,+34.28,.036,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.001,.001,.001,+.95,.001,.001,,
TAR,40.108,52.955,114.411,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.07,-.2,.07,.078,.072,.07,-1.83,.275,.005,,
TAS,871.292,102.612,28.184,.019,-,-,-1.40,-,-,-,-,,Tasman Res,,.054,-.2,.05,.055,.057,.054,-2.62,.078,.014,,
TASO,13.696,17.310,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.02,-.5,.019,.028,.022,.02,-19.05,.041,.004,,
TMM,-,.130,.408,.020,2.77,.39,35.20,3.0,3.00,11.73,2.80,f,Tasmania Mines,,1.07,-,1.07,1.15,1.07,1.07,+.95,1.60,1.00,,
TAW,5393.56,375.168,544.232,.004,-,-,-.12,-,-,-,-,,Tawana Res,,.003,-.1,.003,.004,.004,.003,-24.05,.014,.003,,
TMP,1341.46,41.309,1.677,.042,-,-,-119.00,-,-,-,-,,Tech Mpire,,.82,+5,.805,.82,.86,.735,+7.44,.86,.19,,
TGZ,111.430,37.838,84.525,.028,1.84,.27,15.97,3.1,-,-,-,,Teranga Gold,,.50,-3.5,.48,.50,.52,.50,-5.59,.82,.43,,
TER,196.013,335.573,183.244,.009,-,-,-4.57,-,-,-,-,,Terracom,,.008,-.1,.009,.01,.011,.008,-10.16,.042,.008,,
TMX,2429.27,90.756,46.647,.003,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.008,+.1,.007,.008,.008,.007,+15.24,.01,.003,,
TZN,156.364,68.414,114.186,.260,.02,7.25,-.72,-,-,-,-,,Terramin Aust,,.145,+.5,.14,.145,.145,.14,+4.52,.225,.082,,
TMZ,511.197,6.771,2.611,.005,-,-,-1.75,-,-,-,-,,Thomson Res,,.052,+.5,.052,.07,.055,.045,+11.59,.06,.01,,
THR,500.000,160.164,225.993,.002,-,-,-.07,-,-,-,-,,Thor Min Plc,,.001,-,-,.001,.001,.001,+.95,.003,.001,,
TPS,10409.8,139.434,50.152,.013,-,-,-1.26,-,-,-,-,,Threat Protect Au,†,.031,-.3,.03,.031,.035,.029,-7.87,.037,.002,,
THX,523.310,84.204,246.546,.023,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.072,+.3,.072,.073,.072,.068,+5.30,.17,.063,,
TPO,-,2.607,.646,.008,-,-,-.35,-,-,-,-,,Tian Poh Res,,.18,-,-,.20,.18,.18,+.95,.21,.105,,
TGS,5664.43,1465.95,730.414,.066,.30,.19,-.93,-,-,-,-,,Tiger Res,,.058,-.2,.058,.061,.062,.058,-2.38,.175,.034,,
TIG,-,5.772,15.878,.037,-,-,-9.86,-,-,-,-,,Tigers Realm Coal,,.041,-,.041,.059,.041,.041,+.95,.145,.038,,
TPR,492.594,12.422,35.900,.002,-,-,.99,3.7,-,-,-,,Timpetra Res,,.037,-.5,.035,.038,.042,.037,-10.95,.042,.015,,
TOU,82.814,7.082,17.513,.027,-,-,-1.80,-,-,-,-,,Tlou Energy,,.13,-1,.12,.13,.14,.115,-6.19,.316,.10,,
TNG,5523.65,415.210,492.772,.111,-,-,-.83,-,-,-,-,,TNG,,.155,+.5,.155,.16,.165,.135,+4.28,.29,.073,,
TND,584.939,17.025,3.317,.003,-,-,-1.11,-,-,-,-,,Top End Minerals,,.026,+.7,.02,.026,.03,.017,+37.79,.036,.005,,
