ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDX,188.830,1.818,2.057,.048,-,-,-2.26,-,-,-,-,,Mindax,,.32,-3,.26,.34,.33,.32,-7.58,.50,.32,,
MDXO,47.300,.330,1.011,-,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.009,.014,.009,.009,+.99,.04,.009,,
MDO,384.002,12.432,-,.039,-,-,-,-,-,-,-,,Mindoro Res,,.17,-2,.17,.20,.19,.17,-9.54,.27,.17,,
MAK,15324.4,224.124,149.120,.114,-,-,-2.40,-,-,-,-,,Minemakers,,.50,+2,.495,.50,.53,.455,+5.15,.71,.19,,
MRC,58.500,7.554,4.514,.013,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.084,-.1,.085,.092,.085,.084,-.19,.125,.03,,
MRCO,-,.492,1.218,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.004,.01,.015,.015,+.99,.026,.005,,
MDL,536.333,13.896,111.599,.379,3.92,1.6,434.32,1.4,-,-,-,,Mineral Deposits,†,6.23,-31,6.10,6.35,6.54,6.06,-3.75,7.65,.73,,
MPJ,32.000,9.109,550.003,.003,.10,.4,2.16,1.7,-,-,-,,Mining Projects,†,.036,+.1,.035,.036,.038,.035,+3.84,.10,.031,,
MPJOA,-,6.922,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-,.01,.015,.012,.012,+.99,.023,.001,,
MEP,380.787,12.915,8.331,.022,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.24,-.5,.235,.25,.26,.24,-1.05,.38,.165,,
MLI,805.029,75.419,78.074,.026,.55,.4,-13.45,-,-,-,-,,Mintails,†,.22,-.5,.215,.23,.23,.205,-1.24,.24,.012,,
MBN,4741.64,161.962,160.598,.988,1.24,1.6,-11.90,-,-,-,-,,Mirabela Nickel,,2.01,-5,1.98,2.08,2.04,1.935,-1.44,2.51,1.54,,
MTH,1914.58,52.412,21.928,.029,-,-,-3.49,-,-,-,-,,Mithril Resources,,.13,-,.13,.14,.15,.125,+.99,.23,.105,,
MTHO,50.000,7.554,4.677,.001,-,-,-,-,-,-,-,,  opt sep11,,.044,-.1,.035,.046,.045,.044,-1.24,.12,.033,,
MOG,409.919,42.333,154.452,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.041,-.3,.041,.046,.046,.041,-5.83,.215,.04,,
MDA,5553.45,490.152,26.331,.015,-,-,2.63,.5,-,-,-,,Modena Res,,.014,-,.014,.015,.017,.014,+.99,.045,.013,,
MDAOA,1250.00,51.268,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,+.99,.01,.001,,
MPO,3650.19,90.195,75.932,.198,-,-,-4.77,-,-,-,-,,Molopo Energy,,.79,-,.79,.80,.805,.79,+.99,1.215,.74,,
MOL,1796.17,62.121,64.544,.369,-,-,-42.80,-,-,-,-,,Moly Mines,,.96,+3.5,.905,.96,.97,.89,+4.77,1.535,.515,,
MOX,1037.09,46.090,57.497,.009,-,-,-2.25,-,-,-,-,,Monax Min,,.059,-.8,.058,.063,.067,.059,-10.95,.092,.049,,
MOXO,484.967,3.996,4.514,-,-,-,-,-,-,-,-,,  opt nov11,,.007,-.2,.009,.015,.009,.007,-21.24,.035,.007,,
MUB,35.000,2.230,.719,.013,-,-,-2.23,-,-,-,-,,Mongolian Res,,.50,-,.45,.50,.50,.48,+.99,.675,.15,,
MUBO,-,.353,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,.13,.40,.35,.35,+.99,.40,.03,,
MHL,34350.0,1423.54,2005.78,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.003,.003,.002,+.99,.005,.001,,
MHLO,-,1.500,414.379,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
MZM,388.967,10.135,12.070,.028,-,-,3.90,14.9,-,-,-,,Montezuma Min Co,,.58,+11,.51,.58,.58,.425,+24.39,.95,.26,,
MZMO,66.600,1.152,2.500,.004,-,-,-,-,-,-,-,,  opt aug11,,.34,+7,.34,.35,.34,.225,+26.91,.70,.09,,
MOO,10685.8,689.935,141.405,.024,-,-,-.80,-,-,-,-,,Monto Minerals,,.024,+.2,.022,.024,.024,.019,+10.08,.031,.007,,
MCO,435.090,25.415,21.427,.085,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.30,+4,.29,.30,.30,.265,+16.37,.51,.26,,
MTB,639.766,47.593,22.182,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.01,-.1,.01,.011,.011,.01,-8.10,.032,.006,,
MGX,27916.7,559.101,597.844,2.003,.99,1.9,21.59,8.6,-,-,-,,Mount Gibson Iron,,1.85,-8.5,1.845,1.86,1.915,1.775,-3.41,2.42,1.37,,
MUM,1045.24,45.030,36.910,.020,-,-,1.78,5.2,-,-,-,,Mount Magnet South,,.093,-.6,.092,.095,.095,.086,-5.07,.15,.047,,
MOZ,3083.23,82.678,1299.32,.026,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.30,+.5,.275,.30,.30,.27,+2.68,.42,.014,,
MET,758.230,58.472,2.651,.060,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.38,-4,.38,.39,.40,.37,-8.54,.90,.109,,
MUN,6866.34,88.658,35.937,.032,-,-,-.37,-,-,-,-,,Mundo Minerals,,.10,+.5,.098,.10,.105,.091,+6.25,.255,.083,,
MUNO,1874.44,10.272,-,.004,-,-,-,-,-,-,-,,  opt may14,,.03,+1.1,.027,.03,.03,.021,+58.88,.03,.017,,
MUX,38.394,2.283,-,.040,-,-,-.39,-,-,-,-,,Mungana Gold,,.67,-1.5,.67,.68,.685,.66,-1.20,1.14,.65,,
MMX,9351.14,310.787,270.508,.432,-,-,.37,267.6,-,-,-,,Murchison Metals,,.99,-7.5,.985,.995,1.035,.965,-6.06,2.35,.955,,
MGV,1090.43,6.721,-,.015,-,-,-,-,-,-,-,,Musgrave Min,,.175,-1.5,.17,.175,.19,.17,-6.91,.275,.17,,
MYG,7337.24,245.842,4.888,.032,-,-,-.83,-,-,-,-,,Mutiny Gold,,.11,-1.5,.11,.115,.125,.11,-11.01,.20,.027,,
MYGO,250.000,7.613,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-1.5,.006,.018,.025,.01,-59.01,.091,.005,,
MYGOA,827.715,48.948,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.074,-.6,.074,.075,.077,.07,-6.51,.145,.018,,
NAG,80.167,6.369,4.583,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.022,-.2,.021,.024,.024,.022,-7.35,.033,.015,,
NCO,1802.33,10.352,2.088,.014,-,-,-.52,-,-,-,-,,Namibian Copper,,.225,+6,.21,.22,.23,.165,+37.35,.24,.11,,
NVG,40.537,6.411,-,.010,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.165,-,.15,.16,.165,.16,+.99,.20,.14,,
NML,314.000,1.384,-,.003,-,-,-,-,-,-,-,,Navarre Minerals,,.115,-2.5,.10,.12,.14,.115,-16.87,.19,.115,,
NAV,8108.35,174.620,97.134,.061,-,-,-8.62,-,-,-,-,,Navigator Res,§,.13,-2.5,.125,.13,.15,.125,-15.14,.264,.125,,
NAVO,756.545,14.275,44.064,.002,-,-,-,-,-,-,-,,  opt nov11,,.015,-1.5,.015,.019,.03,.014,-49.01,.086,.014,,
NXR,428.132,4.733,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.185,-.5,.18,.185,.19,.18,-1.64,.23,.16,,
NXRO,210.000,2.732,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,.049,.055,.05,.047,+.99,.065,.04,,
NEN,7494.67,193.234,66.350,.168,.08,4.9,-.84,-,-,-,-,,Neon Energy,,.39,-2.5,.39,.395,.435,.38,-5.04,.47,.092,,
NAE,14192.7,71.943,3.112,.011,-,-,-2.70,-,-,-,-,,New Age Exploration,,.115,-.5,.115,.12,.14,.105,-3.18,.145,.065,,
NAEO,853.778,9.095,.828,.001,-,-,-,-,-,-,-,,  opt mar12,,.056,+.1,.042,.057,.06,.05,+2.80,.068,.015,,
NGE,3106.08,311.719,226.102,.110,-,-,-.36,-,-,-,-,,New Guinea Energy,,.13,+1,.125,.13,.135,.12,+9.32,.245,.099,,
NHC,2636.86,37.599,47.814,4.367,2.76,1.9,57.90,9.1,9.75,5.94,1.85,f,New Hope Corp,,5.26,+29,5.20,5.28,5.28,4.97,+6.82,5.28,4.137,,
NHO,38.988,1.379,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.205,-,.21,.22,.205,.205,+.99,.343,.181,,
NSE,2697.37,33.427,30.945,.038,-,-,-1.12,-,-,-,-,,New Standard Energy,,.20,+1,.20,.21,.205,.185,+6.25,.31,.15,,
NZO,146.073,7.199,7.399,.282,.62,1.2,-18.25,-,3.91,-,5.43,,NZ Oil & Gas,,.72,+1,.705,.72,.72,.68,+2.40,1.17,.61,,
NCM,19100.9,379.915,309.064,29.958,13.16,3.0,144.10,27.2,30.00,4.80,.77,,Newcrest Min,,39.14,+67,39.10,39.15,39.34,37.56,+2.73,43.71,31.62,,
NRU,3172.06,373.636,23.605,.018,-,-,-.66,-,-,-,-,,Newera Res,,.095,-1,.093,.098,.115,.084,-8.54,.125,.017,,
NRL,16811.4,1167.41,18.773,.077,.01,10.5,.82,12.8,-,-,-,,Newland Res,,.105,-.5,.105,.11,.12,.10,-3.56,.185,.013,,
NME,778.115,7.735,2.753,.013,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.10,-5,.105,.12,.14,.10,-32.35,.22,.10,,
NMEO,-,.809,.407,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.002,.01,.01,.01,+.99,.033,.002,,
NXS,26211.6,606.111,694.601,.471,.56,.6,.70,50.7,-,-,-,,Nexus Energy,,.355,-3,.35,.355,.385,.335,-6.81,.512,.225,,
NIO,1686.33,8.309,3.243,.003,-,-,-.44,-,-,-,-,,Nickelore,,.016,-,.013,.019,.018,.016,+.99,.044,.016,,
NDO,36047.5,674.854,426.920,.192,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.14,-1,.14,.145,.155,.135,-5.68,.235,.088,,
NMR,2281.48,22.312,6.833,.013,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.059,+.4,.053,.062,.064,.055,+8.26,.10,.012,,
NKP,2711.62,71.666,238.143,.176,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.315,-3,.305,.315,.34,.305,-7.71,.72,.26,,
NKPO,369.500,9.338,33.827,.003,-,-,-,-,-,-,-,,  opt aug11,,.045,-1.9,.047,.05,.061,.045,-28.70,.37,.042,,
NMG,7877.87,135.269,7.944,.226,-,-,-4.47,-,-,-,-,,Noble Min Res,,.58,-2.5,.57,.595,.615,.56,-3.15,.755,.22,,
NMGO,542.613,17.541,-,.020,-,-,-,-,-,-,-,,  opt jul11,,.28,-2,.255,.28,.31,.27,-5.68,.43,.03,,
NMGOA,96.269,10.368,-,.024,-,-,-,-,-,-,-,,  opt jul13,,.32,-,.32,.385,.325,.32,+.99,.47,.05,,
NGX,715.150,11.603,7.809,.055,.37,.7,1.02,24.5,-,-,-,,Norseman Gold,,.25,+1,.25,.28,.28,.245,+5.15,1.50,.235,,
NAD,40.350,24.734,407.305,.035,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.30,+.5,.285,.30,.30,.285,+2.68,.82,.285,,
NEC,2.050,88.964,35.100,.208,-,-,-1.15,-,-,-,-,,Northern Energy,,1.59,+7,1.52,1.60,1.59,1.52,+5.59,2.01,.87,,
NFE,2210.84,28.687,83.181,.588,-,-,-10.40,-,-,-,-,,Northern Iron,,1.75,+7,1.72,1.89,1.75,1.60,+5.15,2.09,1.32,,
NMI,290.300,30.247,15.591,.013,-,-,-1.77,-,-,-,-,,Northern Min,,.06,-.5,.059,.067,.069,.06,-6.71,.16,.036,,
NMIO,-,6.805,-,-,-,-,-,-,-,-,-,,  opt dec13,,.025,-,.025,.052,.025,.025,+.99,.08,.018,,
NMIOB,-,1.100,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.026,-,.018,.03,.026,.026,+.99,.13,.016,,
NTU,1505.88,164.655,23.381,.131,-,-,-4.40,-,-,-,-,,Northern Minerals,,.77,-2,.765,.77,.805,.73,-1.54,1.075,.055,,
NTUOA,2.500,5.330,4.234,.005,-,-,-,-,-,-,-,,  opt sep12,,.53,-7,.485,.67,.60,.53,-10.68,.82,.015,,
NTUOB,-,5.194,6.722,.008,-,-,-,-,-,-,-,,  opt mar12,,.64,-,.53,.675,.64,.64,+.99,.875,.021,,
NST,8268.03,94.622,40.061,.120,-,-,3.03,13.2,-,-,-,,Northern Star Res,,.40,+2.5,.40,.405,.40,.37,+7.65,.455,.048,,
NWR,378.223,8.807,13.674,.017,-,-,-2.63,-,-,-,-,,Northwest Res,,.13,-,.125,.135,.135,.11,+.99,.17,.05,,
NGF,1323.89,94.361,119.703,.099,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.145,-1,.145,.155,.155,.145,-5.46,.27,.14,,
NWE,35462.3,601.487,598.581,.044,-,-,-.40,-,-,-,-,,Norwest Energy,,.06,+.4,.059,.06,.063,.053,+8.13,.08,.022,,
NWEO,1132.14,41.871,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.024,-.1,.02,.023,.024,.019,-3.01,.028,.013,,
NTR,160.000,2.816,3.984,.003,-,-,-.38,-,-,-,-,,NT Res,,.12,-,.11,.12,.12,.11,+.99,.173,.099,,
NTRO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.016,-,.024,.024,+.99,.051,.023,,
NCR,7688.70,119.595,107.928,.168,-,-,-7.01,-,-,-,-,,NuCoal Res,,.385,-.5,.38,.395,.40,.37,-.30,.65,.195,,
NGY,159.494,6.769,51.161,.012,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.14,-7.5,.14,.18,.18,.14,-33.90,.345,.10,,
NUP,2329.58,85.100,344.625,.011,-,-,-1.18,-,-,-,-,,NuPower Res,,.035,-.2,.033,.035,.039,.034,-4.82,.072,.029,,
NYO,288.408,10.865,9.404,.108,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.225,-,.215,.25,.265,.215,+.99,.485,.20,,
OKL,9.891,3.683,-,.004,-,-,-8.69,-,-,-,-,,Oakland Res,,.19,-1,.165,.185,.20,.19,-4.01,.295,.145,,
OGC,4153.39,113.772,49.103,.670,2.59,1.0,19.68,13.0,-,-,-,,OceanaGold Corp,,2.55,+34,2.54,2.56,2.57,2.20,+16.37,4.17,2.18,,
ORS,587.400,21.015,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.18,-,.17,.18,.18,.155,+.99,.25,.155,,
OXX,217.500,6.104,3.701,.042,-,-,-.40,-,-,-,-,,Octanex,,.275,+4.5,.25,.26,.29,.235,+20.55,.66,.23,,
OXXCA,104.000,2.913,-,.006,-,-,-,-,-,-,-,,  ctg,,.081,+.1,.068,.085,.099,.081,+2.24,.45,.078,,
ODN,5673.72,30.308,8.150,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.011,-.5,.011,.014,.016,.01,-30.26,.028,.009,,
ODNO,1640.00,16.147,8.860,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
ODY,574.495,54.696,3.172,.020,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.045,-.2,.04,.044,.047,.045,-3.27,.12,.023,,
ODYO,-,26.457,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.022,-,.022,.029,.022,.022,+.99,.06,.022,,
OBL,1844.16,168.685,918.173,.010,-,-,-.52,-,-,-,-,,Oil Basins,,.032,+.3,.032,.033,.033,.03,+11.33,.073,.021,,
OBLOA,200.000,12.794,135.425,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.019,.025,.02,.02,+.99,.063,.015,,
OBLOB,390.000,7.612,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.019,+.2,.017,.019,.019,.017,+12.75,.031,.015,,
OSH,19690.9,510.753,560.762,9.245,-,-,13.97,50.1,4.16,3.36,.59,,Oil Search,,7.00,-8,6.99,7.01,7.04,6.86,-.14,7.64,5.31,,
OEX,4548.84,53.830,143.645,.090,-,-,-5.31,-,-,-,-,,Oilex,,.355,-4.5,.35,.36,.40,.28,-10.26,.55,.077,,
OKU,646.799,80.729,32.734,.007,-,-,-1.50,-,-,-,-,,Oklo Resources,,.045,-,.045,.047,.048,.044,+.99,.079,.03,,
OYM,863.516,10.619,20.413,.057,-,-,-,-,-,-,-,,Olympus Pacific Min,,.375,-2.5,.375,.42,.40,.37,-5.26,.65,.30,,
OMH,5377.78,72.532,104.495,.471,.64,1.5,9.58,9.8,2.75,3.48,2.94,f,OM Hldgs,,.935,-5.5,.92,.945,1.005,.92,-4.57,1.755,.92,,
ORD,38394.8,544.995,313.604,.040,-,-,-1.08,-,-,-,-,,Ord River Res,,.085,+.5,.085,.086,.09,.073,+7.24,.125,.026,,
ORN,1520.84,47.944,62.548,.013,-,-,7.17,.2,-,-,-,,Orion Gold,,.017,-.1,.017,.018,.017,.016,-4.57,.028,.012,,
ORM,407.276,17.669,1.231,.018,-,-,-.54,-,-,-,-,,Orion Metals,,.23,+1,.165,.235,.23,.20,+5.53,.35,.046,,
OIP,563.270,16.456,10.599,.007,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.042,-.1,.042,.047,.043,.041,-1.34,.065,.04,,
OMX,36.000,7.982,3.745,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.022,-,.022,.025,.022,.022,+.99,.075,.021,,
ORE,1699.79,28.072,28.765,.222,-,-,-4.82,-,-,-,-,,Orocobre,,2.16,-32,2.16,2.17,2.43,2.05,-11.92,4.05,1.50,,
ORO,113877,724.205,112.753,.008,-,-,-.04,-,-,-,-,,Oroya Mining,,.004,-.1,.003,.004,.005,.003,-19.01,.012,.002,,
OROOA,-,156.886,11.479,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,+.99,.003,.001,,
ORX,152.250,6.475,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.18,-2,.175,.20,.20,.175,-9.01,.265,.17,,
OEL,5291.49,173.939,442.422,.108,-,-,-2.32,-,-,-,-,,Otto Energy,,.095,-.5,.093,.097,.105,.092,-4.01,.115,.073,,
OUM,435.666,10.836,7.754,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.019,-.4,.017,.019,.023,.019,-16.40,.037,.019,,
OVR,845.000,32.538,38.390,.031,-,-,-.62,-,-,-,-,,Overland Res,,.16,-.5,.155,.16,.17,.155,-2.04,.40,.054,,
OZL,138613,2236.80,2420.63,4.356,1.02,1.3,18.70,7.2,7.00,2.67,5.20,,OZ Minerals,†,1.345,-5,1.345,1.35,1.39,1.29,-2.60,1.681,.871,,
PFM,-,.247,.027,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,+.99,.26,.20,,
PNR,125.200,25.520,47.175,.081,-,-,3.71,9.2,-,-,-,,Pacific Niugini,,.34,-1,.33,.34,.35,.34,-1.87,.50,.125,,
PSF,2304.40,84.772,50.760,.024,-,-,-.76,-,-,-,-,,Pacific Ore,,.096,-.4,.096,.10,.105,.089,-3.01,.29,.035,,
PSFO,-,12.607,7.899,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.05,.10,.10,.10,+.99,.20,.018,,
PRE,19072.5,291.300,154.558,.013,-,-,-.06,-,-,-,-,,Pacrim Energy,,.007,-,.006,.007,.008,.006,+.99,.016,.006,,
PREO,397.814,33.346,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+.99,.007,.001,,
PDY,66113.7,1432.24,638.217,.034,-,-,-.88,-,-,-,-,,Padbury Min,,.02,-,.02,.021,.022,.02,+.99,.04,.012,,
PXR,2026.25,121.802,2.346,.014,-,-,-1.32,-,-,-,-,,Palace Resources,,.045,-.5,.044,.047,.051,.044,-9.01,.08,.008,,
PXRO,-,2.935,1.197,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.008,.004,.004,+.99,.009,.001,,
PXROA,200.000,5.123,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-.5,.017,.03,.025,.02,-19.01,.032,.003,,
PDN,29382.1,736.309,478.310,2.528,1.49,2.2,-9.61,-,-,-,-,,Paladin Energy,,3.25,+2,3.24,3.26,3.28,3.08,+1.61,5.61,3.01,,
PZC,4462.03,52.045,688.324,.012,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.145,-1.5,.14,.145,.16,.125,-8.39,.365,.008,,
PPP,761.887,48.781,37.879,.085,.16,.9,.19,76.3,-,-,-,,Pan Pacific Pet,,.145,-,.145,.15,.15,.14,+.99,.235,.14,,
PNADA,6421.42,6.421,-,2.360,.23,17.3,4.79,83.1,-,-,-,,PanAust,†,3.98,-,3.97,3.99,4.05,3.61,-,4.05,3.61,,
PAX,269.433,25.024,40.965,.012,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.038,+.1,.039,.039,.04,.037,+3.69,.11,.034,,
PAXO,-,7.157,13.820,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.002,.002,.002,+.99,.02,.001,,
PCL,5851.86,337.621,124.743,.048,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.072,-.9,.07,.079,.08,.072,-10.12,.105,.031,,
PAN,4271.16,101.623,127.949,.402,1.43,1.4,24.70,7.9,10.50,2.35,5.41,f,Panoramic Res,,1.94,-6,1.92,1.98,2.00,1.87,-2.01,2.97,1.87,,
PIR,13652.0,167.227,105.597,.113,-,-,-2.52,-,-,-,-,,Papillon Res,,.59,+8.5,.59,.595,.61,.48,+17.82,.99,.11,,
PIROA,5206.52,31.970,26.506,.025,-,-,-,-,-,-,-,,  opt dec12,,.395,+9,.395,.41,.41,.28,+30.49,.74,.038,,
PDM,1119.53,26.935,10.466,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.025,-.1,.025,.028,.027,.025,-2.86,.05,.017,,
PCP,245.000,19.191,27.879,.014,-,-,-1.80,-,-,-,-,,Paramount Min,,.062,+.7,.054,.058,.062,.055,+13.71,.14,.054,,
PNE,292.853,18.090,-,.007,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.195,+.5,.19,.195,.20,.18,+3.62,.26,.16,,
PNEO,45.000,3.585,-,-,-,-,-,-,-,-,-,,  opt nov12,,.047,-1.3,.048,.066,.06,.047,-20.68,.08,.03,,
PEK,3905.06,170.373,67.575,.080,-,-,-.70,-,-,-,-,,Peak Resources,,.53,-2.5,.525,.53,.56,.50,-3.52,.975,.087,,
PEX,373.184,16.914,9.579,.009,-,-,-1.21,-,-,-,-,,Peel Mining,,.10,-1,.10,.115,.11,.10,-8.10,.14,.065,,
PUN,181.929,7.689,6.519,.025,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.285,+1.5,.285,.30,.295,.255,+6.54,.395,.07,,
PEL,749.008,35.714,8.180,.013,-,-,-.77,-,-,-,-,,Pelican Resources,,.07,-.5,.07,.08,.072,.07,-5.68,.20,.038,,
PEN,24871.4,3272.17,597.225,.171,-,-,-.24,-,-,-,-,,Peninsula Energy,,.082,-.1,.081,.082,.083,.079,-.22,.155,.028,,
PENOA,2086.58,260.714,61.856,.021,-,-,-,-,-,-,-,,  opt jun12,,.051,-.2,.052,.054,.055,.05,-2.79,.125,.015,,
PENOC,2308.01,189.501,-,.026,-,-,-,-,-,-,-,,  opt dec15,,.057,-.3,.056,.058,.061,.057,-4.01,.125,.022,,
PNN,919.222,19.016,11.089,.012,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.135,-,.135,.145,.145,.135,+.99,.365,.13,,
PEM,1860.54,105.234,125.140,.310,.42,1.4,14.10,4.2,-,-,-,,Perilya,,.59,+1,.59,.595,.60,.57,+2.71,.75,.365,,
PRU,10664.8,175.255,116.499,1.139,-,-,-10.81,-,-,-,-,,Perseus Min,,2.68,-4,2.65,2.72,2.80,2.52,-.48,3.55,1.86,,
PTR,813.643,14.031,9.183,.015,-,-,-2.44,-,-,-,-,,Petratherm,,.12,+1,.115,.12,.125,.11,+10.08,.23,.10,,
PSA,785.435,18.990,22.132,.037,-,-,-14.96,-,-,-,-,,Petsec Energy,,.16,-1,.16,.165,.165,.145,-4.90,.25,.145,,
PNX,119.500,6.255,8.948,.019,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.20,-,.16,.23,.20,.20,+.99,.40,.15,,
PXG,660.035,21.109,-,.012,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.23,+1,.23,.235,.235,.215,+5.53,.235,.15,,
PXGO,374.000,16.912,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.053,+.5,.045,.055,.054,.05,+11.40,.07,.026,,
PXGOA,236.000,9.016,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.073,+.4,.073,.079,.075,.069,+6.78,.085,.037,,
POZ,515.500,40.601,12.785,.013,-,-,-.88,-,-,-,-,,Phosphate Aust,,.12,+.5,.12,.125,.13,.115,+5.33,.22,.095,,
PLS,35.000,8.869,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.051,-,.047,.049,.051,.051,+.99,.165,.05,,
PIO,5236.86,102.271,71.434,.014,-,-,-.54,-,-,-,-,,Pioneer Res,,.035,-.2,.035,.037,.037,.032,-4.42,.06,.029,,
PGS,630.600,12.400,24.252,.019,-,-,-1.08,-,-,-,-,,Planet Gas,,.038,-.2,.036,.04,.045,.038,-4.01,.125,.036,,
PMQ,60.000,1.674,2.365,.006,-,-,.81,12.3,-,-,-,,Planet Metals,,.10,-1,.105,.12,.115,.10,-8.10,.17,.082,,
PGM,217.483,32.539,7.605,.036,-,-,-2.34,-,-,-,-,,Platina Res,,.32,-2,.31,.32,.34,.30,-4.90,.63,.20,,
PLA,15129.2,183.846,195.565,.171,-,-,-3.08,-,-,-,-,,Platinum Aust,,.435,+2.5,.435,.435,.455,.38,+7.08,.865,.38,,
PTS,312.174,18.507,25.118,.022,-,-,1.53,8.2,-,-,-,,PlatSearch,,.125,-.5,.12,.13,.13,.125,-2.86,.195,.085,,
PLV,1893.88,66.523,28.083,.142,-,-,-1.02,-,-,-,-,,Pluton Res,,.76,+1.5,.76,.80,.79,.725,+3.00,1.34,.35,,
PLH,65.000,3.630,-,.005,-,-,-,-,-,-,-,,Plymouth Min,,.30,-1.5,.30,.325,.315,.30,-3.78,.39,.28,,
PVM,1816.52,31.690,-,.025,-,-,-1.84,-,-,-,-,,PMI Gold,,.56,+11,.55,.60,.595,.43,+25.43,.90,.43,,
PVE,535.272,17.829,114.841,.023,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.205,+.5,.185,.205,.205,.19,+3.49,.445,.19,,
