ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 1, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5798.8 at 2015-05-01T16:17:07. Report at Friday, May 1, 2015. Processed Saturday at 2015-05-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGI,193.849,24.134,63.437,.016,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.185,+1.5,.17,.185,.185,.15,+10.65,.59,.11,,
PDM,3766.66,103.146,19.638,.003,-,-,-.41,-,-,-,-,,Paradigm Metals,,.003,-.1,.002,.003,.004,.003,-23.17,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,+1.83,.002,.001,,
PNL,278.124,7.719,7.734,.039,-,-,-4.10,-,-,-,-,,Paringa Res,,.28,+1,.275,.285,.285,.27,+5.53,.50,.16,,
PML,142.773,4.657,6.361,.002,-,-,-1.88,-,-,-,-,,Parmelia Res,,.02,+.2,.02,.035,.02,.018,+12.94,.062,.01,,
PMLOB,-,.621,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.02,.004,.004,+1.83,.03,.004,,
PKO,3570.11,17.662,25.195,.002,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.003,-,.002,.003,.003,.002,+1.83,.009,.001,,
PEK,2226.02,21.993,32.348,.028,-,-,-1.13,-,-,-,-,,Peak Resources,,.084,-.7,.084,.086,.093,.083,-5.86,.105,.064,,
PEKOA,60.000,2.651,7.560,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.004,.004,.004,+1.83,.035,.002,,
PEX,971.093,7.435,5.491,.011,-,-,-.90,-,-,-,-,,Peel Mining,,.084,-,.082,.086,.09,.08,+1.83,.20,.045,,
PUN,50.000,1.174,1.417,-,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.007,-,.007,.01,.007,.007,+1.83,.03,.005,,
PEL,1798.70,8.719,2.787,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.007,+.1,.006,.01,.007,.006,+18.49,.01,.002,,
PEN,14140.4,440.507,689.264,.131,-,-,-.17,-,-,-,-,,Peninsula Energy,,.019,+.1,.018,.019,.02,.018,+7.38,.031,.015,,
PENOC,-,33.600,86.761,.002,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+1.83,.018,.002,,
PENOD,2552.20,106.394,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.005,.006,.006,.005,+1.83,.006,.003,,
PSM,15.000,1.854,3.823,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,+1.83,.018,.005,,
PNN,509.030,2.444,4.074,.002,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.014,+.2,.012,.014,.014,.012,+18.49,.022,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+1.83,.002,.001,,
PEC,1.551,.586,.857,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.058,+.7,.061,.12,.058,.051,+15.55,.08,.037,,
PRU,17306.0,329.419,638.166,.192,.90,.41,-6.42,-,-,-,-,,Perseus Min,,.365,-1.5,.365,.37,.405,.36,-2.12,.545,.195,,
PTR,282.780,16.504,11.338,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.003,-,.003,.004,.003,.003,+1.83,.008,.001,,
PRL,478.500,18.259,35.819,.034,-,-,-1.39,-,-,-,-,,Petrel Energy,,.075,-.5,.071,.075,.08,.071,-4.42,.215,.055,,
PSA,424.345,9.446,5.900,.024,-,-,-.55,-,-,-,-,,Petsec Energy,,.105,-,.11,.12,.115,.105,+1.83,.145,.078,,
PNX,-,45.392,3.335,.006,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.017,-,.014,.016,.017,.017,+1.83,.048,.009,,
PXG,1715.30,51.063,15.326,.037,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.088,+2.1,.088,.089,.093,.075,+33.17,.155,.061,,
POZ,190.000,9.811,5.235,.004,-,-,.78,3.1,-,-,-,,Phosphate Aust,,.024,-,.024,.028,.025,.024,+1.83,.027,.008,,
PLS,16363.9,116.874,12.363,.032,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.051,+1.6,.051,.052,.052,.034,+47.54,.065,.009,,
PIO,2851.03,62.616,17.328,.012,-,-,-.15,-,-,-,-,,Pioneer Res,,.018,+.1,.017,.019,.019,.017,+7.71,.03,.008,,
PGS,4422.99,15.026,28.436,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.005,-,.005,.006,.005,.004,+1.83,.025,.004,,
PGM,672.436,6.115,4.165,.009,-,-,-1.17,-,-,-,-,,Platina Res,,.063,+.3,.06,.063,.063,.055,+6.83,.244,.039,,
PGMO,-,19.935,7.378,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,.006,.005,.005,+1.83,.15,.003,,
PLP,560.628,9.517,135.078,.003,-,-,-1.06,-,-,-,-,,Platypus Min,†,.017,-,.016,.019,.019,.015,+1.83,.059,.014,,
PLPO,-,.412,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.02,.003,.003,+1.83,.003,.001,,
PLH,-,.191,3.307,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.04,-,.04,.065,.04,.04,+1.83,.14,.04,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.83,.001,.001,,
PVE,294.666,.968,.779,.005,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.038,-2.7,.045,.06,.065,.038,-39.71,.12,.038,,
POS,22829.3,177.302,40.795,.093,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.135,+1,.135,.145,.17,.13,+9.83,.27,.075,,
POK,224.197,4.296,6.780,.002,-,-,-12.50,-,-,-,-,,Potash Min,,.02,-.1,.019,.022,.021,.019,-2.93,.072,.016,,
POKO,-,.334,4.913,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+1.83,.007,.001,,
PWN,3903.28,11.238,6.526,.012,-,-,-1.89,-,-,-,-,,Potash West,,.058,+.8,.061,.064,.07,.045,+17.83,.072,.033,,
PWNCA,560.325,1.947,1.511,-,-,-,-,-,-,-,-,,  ctg,,.015,+.9,.008,.018,.016,.007,+151.8,.016,.002,,
PWW,-,1.050,.022,-,-,-,.03,56.7,-,-,-,,Power Res,,.017,-,.01,.017,.017,.017,+1.83,.026,.005,,
PDZ,871.749,5.018,21.696,.024,-,-,-5.55,-,-,-,-,,Prairie Mining,,.18,-1,.17,.195,.195,.17,-3.44,.60,.17,,
PDI,4062.15,14.979,22.224,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.005,-.1,.004,.006,.007,.005,-14.84,.019,.003,,
PRA,44912.4,161.511,35.824,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,+.4,.008,.009,.012,.006,+81.83,.049,.002,,
PSC,1512.36,8.836,11.015,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.005,-,.005,.007,.006,.005,+1.83,.01,.004,,
PYM,4354.39,60.768,8.654,.005,-,-,.89,.7,-,-,-,,Pryme Energy,,.006,-.1,.006,.007,.008,.006,-12.46,.022,.005,,
PYMO,9250.00,37.424,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,+1.83,.004,.001,,
PVD,1815.60,47.178,25.203,.066,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.45,-2.5,.445,.45,.485,.44,-3.44,.58,.285,,
QBL,12385.1,251.468,96.398,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.014,-,.014,.015,.015,.013,+1.83,.068,.008,,
QMN,2526.50,10.775,34.718,.012,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.007,+.1,.007,.008,.007,.007,+18.49,.017,.005,,
QUR,5634.10,25.304,2.474,.003,-,-,-.03,-,-,-,-,,Quantum Res,,.003,+.2,.002,.003,.003,.001,+201.8,.007,.001,,
RMR,9409.30,130.900,373.191,.004,-,-,-.86,-,-,-,-,,Ram Resources,,.006,-,.006,.007,.007,.006,+1.83,.019,.004,,
RMRO,1511.43,8.006,14.007,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.003,.002,+1.83,.008,.002,,
RMS,15181.4,328.577,89.595,.063,.19,.71,-6.40,-,-,-,-,,Ramelius Res,,.135,-.5,.13,.135,.155,.125,-1.74,.157,.039,,
RMSO,3386.01,42.779,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.032,-.8,.032,.035,.05,.03,-18.17,.07,.005,,
RTD,4508.51,75.521,57.499,.002,.01,.30,-3.09,-,-,-,-,,Rampart Energy,,.003,-,.002,.003,.004,.002,+1.83,.05,.001,,
RTDO,-,-,12.431,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+1.83,.015,.001,,
RND,82.850,6.806,2.355,.097,-,-,2.92,54.8,-,-,-,,Rand Mining,,1.60,-5,1.60,1.62,1.60,1.55,-1.20,1.68,.495,,
RAW,-,.620,1.136,-,-,-,-4.00,-,-,-,-,,Rawson Res,,.008,-,.008,.015,.008,.008,+1.83,.055,.008,,
RYG,8832.00,31.747,8.330,.002,-,-,-.32,-,-,-,-,,Raya Grp,,.005,-,.004,.006,.005,.003,+1.83,.02,.003,,
RYGOB,-,-,1.850,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.003,.005,.005,+1.83,.005,.003,,
RLE,1380.02,11.164,2.321,.022,-,-,-.28,-,-,-,-,,Real Energy Corp,,.16,+.5,.16,.175,.22,.16,+5.05,.45,.12,,
RLEO,149.131,1.107,-,-,-,-,-,-,-,-,-,,  opt may15,,.003,+.1,.003,.01,.003,.002,+51.83,.14,.002,,
RRP,-,1.938,18.364,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+1.83,.003,.001,,
RED,10057.1,179.716,127.232,.076,-,-,.55,18.2,-,-,-,,Red 5,,.10,-1,.099,.10,.115,.098,-7.26,.135,.061,,
RMP,1080.89,8.465,3.079,.013,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.04,+.1,.04,.043,.04,.039,+4.39,.069,.03,,
RGX,227.105,6.721,64.807,-,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.037,+.1,.036,.037,.037,.036,+4.61,.066,.004,,
RGXO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.10,.001,.001,+1.83,.001,.001,,
RGXOA,-,-,4.911,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.022,.001,.001,+1.83,.004,.001,,
RHI,10.000,.104,.587,.027,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.55,+5,.50,.55,.55,.55,+11.83,2.05,.50,,
RDM,8235.12,20.312,13.375,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.04,-,.04,.043,.042,.04,+1.83,.22,.038,,
RMX,4286.07,304.154,1966.26,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-.1,.003,.004,.004,.003,-23.17,.016,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+1.83,.001,.001,,
RMXOA,-,10.612,189.336,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+1.83,.005,.001,,
RMXOD,-,67.939,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.83,.002,.001,,
RVR,1605.92,17.368,.565,.029,.06,2.75,-3.12,-,-,-,-,,Red River Res,,.165,+2.5,.155,.165,.18,.13,+19.69,.295,.014,,
ROG,-,7.610,70.007,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+1.83,.002,.001,,
RCP,3923.25,126.070,80.540,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.002,.001,+1.83,.003,.001,,
RCF,181.550,4.543,3.999,.002,-,-,-.44,-,-,-,-,,Redcliffe Res,,.008,+.2,.006,.008,.008,.007,+35.16,.013,.004,,
RDS,160.000,9.929,7.023,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.01,-,.005,.011,.01,.006,+1.83,.09,.006,,
RDSO,-,.210,.123,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+1.83,.015,.001,,
RLC,80.000,.700,.150,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.01,-,.005,.04,.01,.01,+1.83,.032,.01,,
RER,940.000,4.937,34.918,.009,-,-,-9.11,-,-,-,-,,Regal Resources,,.04,-.5,.034,.042,.045,.033,-9.28,.085,.031,,
RGU,1350.93,7.606,3.504,.001,-,-,-.65,-,-,-,-,,Regalpoint Res,,.016,-.4,.013,.016,.02,.015,-18.17,.022,.01,,
RRL,14964.9,343.734,230.066,.625,-,-,-29.34,-,-,-,-,f,Regis Res,,1.25,-.5,1.25,1.255,1.307,1.205,+1.43,2.45,1.15,,
RNS,1105.08,11.128,44.720,.016,-,-,-2.00,-,-,-,-,,Renaissance Min,,.04,+.4,.038,.049,.04,.036,+12.94,.086,.036,,
RNU,131.000,3.142,3.879,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.02,-.8,.02,.028,.028,.02,-26.74,.073,.019,,
RHS,6.230,.805,23.348,.007,.03,4.83,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.145,-,.145,.15,.145,.145,+1.83,.23,.12,,
RDG,182.633,2.419,1.479,.016,.02,1.30,.66,3.9,-,-,-,,Resource Dev Grp,,.026,-.2,.026,.03,.028,.026,-5.31,.16,.025,,
RSG,17626.5,268.961,335.032,.208,.63,.52,-39.53,-,-,-,-,,Resolute Min,,.325,+2.5,.325,.33,.35,.285,+10.16,.725,.215,,
RBX,-,6.185,7.702,.001,-,-,.10,5.0,-,-,-,,Resource Base,,.005,-,.003,.005,.005,.005,+1.83,.013,.004,,
RES,1190.85,18.311,5.786,.044,-,-,-.58,-,-,-,-,,Resource Generation,,.075,+.4,.075,.08,.075,.07,+7.46,.19,.07,,
RMI,1498.68,22.989,42.566,.009,-,-,-.06,-,-,-,-,,Resource Min Corp,,.003,+.1,.002,.003,.003,.003,+51.83,.005,.001,,
RSL,4489.74,160.697,3.822,.006,-,-,-.09,-,-,-,-,,Resource Star,,.01,-.3,.01,.011,.012,.01,-21.25,.017,.003,,
RSLO,-,12.602,-,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.005,.02,.006,.006,+1.83,.008,.002,,
RWD,304.854,3.935,2.958,.069,-,-,-.74,-,-,-,-,,Reward Minerals,,.62,+4,.58,.615,.625,.58,+8.72,.81,.36,,
RWDO,216.500,.220,.719,.005,-,-,-,-,-,-,-,,  opt jun16,,.34,+16,.32,.34,.34,.18,+90.72,.52,.18,,
RXM,3970.98,26.520,15.251,.024,-,-,-2.23,-,-,-,-,,Rex Minerals,,.11,+2.4,.105,.11,.12,.084,+29.73,.45,.074,,
REY,120.000,12.254,42.658,.075,-,-,-.98,-,-,-,-,,Rey Resources,,.105,+.5,.10,.105,.105,.10,+6.83,.15,.065,,
RIE,640.664,3.823,2.230,-,-,-,-3.06,-,-,-,-,,Riedel Resources,,.006,-.4,.006,.01,.01,.006,-38.17,.018,.005,,
RVY,1368.97,11.874,23.716,.010,-,-,-.24,-,-,-,-,,Rift Valley Res,,.03,-,.03,.033,.033,.027,+1.83,.05,.015,,
RIM,734.894,10.080,18.728,.013,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.017,+.1,.014,.017,.017,.014,+8.08,.033,.012,,
RIO,11074.5,191.828,198.926,24.726,25.82,2.26,430.50,13.5,256.07,1.68,4.39,f,Rio Tinto,,58.29,+50,58.27,58.30,59.88,56.64,+2.69,67.89,52.00,,
RMT,-,1.089,3.797,.004,-,-,-.85,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,+1.83,.006,.002,,
RMG,15.150,2.585,281.347,.008,-,-,-23.75,-,-,-,-,,RMG,†,.038,-,.038,.048,.038,.038,+1.83,.099,.033,,
RNI,3121.78,24.856,22.183,.023,-,-,-3.48,-,-,-,-,,RNI NL,,.045,-,.04,.045,.048,.036,+1.83,.245,.034,,
RXL,4863.35,102.814,439.941,.024,-,-,-.94,-,-,-,-,,Rox Resources,,.028,-.1,.028,.029,.03,.025,-1.62,.057,.021,,
ROY,33.100,5.188,8.854,.005,-,-,-7.18,-,-,-,-,,Royal Res,,.015,-.1,.015,.018,.016,.015,-4.42,.055,.013,,
RCO,303.499,13.886,2.823,.011,-,-,-1.27,-,1.50,-,7.50,f,Royalco Res,,.20,+1.5,.18,.215,.205,.185,+9.94,.33,.18,,
RTG,793.000,10.993,-,.059,-,-,-9.48,-,-,-,-,,RTG Mining,,.63,-1,.58,.63,.68,.63,+.27,1.37,.54,,
RTGO,5.000,.276,-,-,-,-,-,-,-,-,-,,  opt jun17,,.105,+1,.095,-,.12,.095,+12.35,.49,.095,,
RRE,746.486,22.175,1.746,.004,-,-,-3.85,-,-,-,-,,Rubianna Res,,.017,-.2,.017,.019,.02,.017,-8.70,.023,.004,,
RBR,415.000,4.126,4.921,.006,-,-,-.44,-,-,-,-,,Rubicon Res,,.023,-.1,.015,.022,.024,.023,-2.34,.027,.003,,
RUM,1206.04,14.459,39.417,.020,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.052,+.4,.052,.058,.06,.05,+10.16,.12,.04,,
RTR,41087.3,146.253,31.045,.018,-,-,-2.45,-,-,-,-,,Rumble Res,,.095,+2.9,.095,.096,.10,.06,+45.77,.10,.025,,
RTROA,125.000,.125,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.005,-1.4,.005,.01,.019,.005,-71.86,.019,.005,,
RTROB,2670.54,14.358,1.498,-,-,-,-,-,-,-,-,,  opt jun15,,.02,+.7,.014,.02,.02,.008,+55.67,.02,.001,,
RTROC,592.500,3.250,-,-,-,-,-,-,-,-,-,,  opt jun16,,.034,+.9,.034,.055,.034,.024,+37.83,.034,.01,,
RTA,16.213,3.972,1.483,.018,-,-,-18.74,-,-,-,-,,Rutila Res,,.15,-,.15,.19,.15,.15,+1.83,.27,.135,,
SBR,175.353,5.550,5.430,.004,-,-,-.39,-,-,-,-,,Sabre Res,,.016,+.1,.016,.019,.016,.015,+8.49,.043,.015,,
SSN,3784.24,64.082,140.581,.026,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.009,-,.009,.01,.01,.008,+1.83,.024,.008,,
SSNOA,1721.33,10.964,17.918,-,-,-,-,-,-,-,-,,  opt mar17,,.002,+.1,.002,.003,.002,.001,+101.8,.01,.001,,
SFR,10503.4,85.426,46.232,.785,1.99,2.52,48.34,10.4,13.00,3.72,2.59,,Sandfire Res,,5.02,+24,5.00,5.02,5.21,4.75,+6.85,6.78,3.74,,
SMI,967.802,1.653,3.741,.004,-,-,-3.01,-,-,-,-,,Santana Minerals,,.03,-,.023,.04,.03,.02,+1.83,.069,.02,,
STO,42588.1,574.027,248.606,8.409,-,-,-95.60,-,35.00,-,4.17,f,Santos,,8.39,+39,8.39,8.40,8.52,8.07,+6.70,15.32,6.92,,
SAR,9854.08,230.558,369.797,.357,.29,1.55,.21,214.3,-,-,-,,Saracen Min,,.45,+1,.45,.455,.475,.425,+4.10,.495,.20,,
SYA,3020.92,3.300,11.142,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.003,.002,.002,+1.83,.006,.002,,
SGZ,2016.00,24.549,18.735,.010,-,-,-.19,-,-,-,-,,Scotgold Res,,.01,-.4,.01,.016,.016,.01,-26.74,.026,.005,,
SEG,16069.2,257.298,610.445,.010,-,-,-.17,-,-,-,-,,Segue Res,,.005,-,.004,.005,.006,.004,+1.83,.018,.004,,
SXY,25665.7,419.935,222.181,.460,.37,1.08,-4.66,-,-,-,-,,Senex Energy,,.40,-5.5,.40,.405,.47,.40,-10.26,.745,.23,,
SRR,574.079,28.308,29.855,.017,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.019,+.3,.016,.019,.019,.016,+20.58,.047,.003,,
SFX,144.245,3.714,10.697,.099,-,-,-1.56,-,-,-,-,,Sheffield Res,,.735,-,.68,.735,.735,.65,+1.83,1.12,.63,,
SHH,17.000,.125,.278,.004,-,-,-1.03,-,-,-,-,,Shree Minerals,,.03,-,.021,.023,.03,.03,+1.83,.148,.03,,
SBU,-,18.718,.025,.011,-,-,-.42,-,-,-,-,,Siburan Res,,.046,-,-,.047,.046,.046,+1.83,.057,.019,,
SBUO,-,.387,-,.005,-,-,-,-,-,-,-,,  opt dec17,,.026,-,.006,.025,.026,.026,+1.83,.026,.015,,
SIH,860.328,9.315,6.270,.016,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.014,-.2,.014,.018,.02,.014,-10.67,.027,.008,,
SCI,1661.60,6.018,8.918,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,.016,-,.016,.019,.016,.015,+1.83,.068,.011,,
SLR,16590.1,344.632,582.674,.088,.52,.34,-29.64,-,-,-,-,,Silver Lake Res,,.175,-.5,.175,.18,.19,.17,-.95,.61,.155,,
SEH,20506.1,192.658,379.029,.279,-,-,.07,228.6,-,-,-,,Sino Gas Energy,,.16,-1,.16,.165,.175,.16,-4.05,.26,.125,,
SNV,-,14.736,10.841,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,+1.83,.005,.001,,
SRI,8694.90,173.883,20.344,.052,-,-,-.72,-,-,-,-,,Sipa Res,,.083,-.2,.083,.084,.094,.083,-.52,.105,.026,,
SRIO,1861.27,26.468,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.015,-.6,.015,.016,.021,.015,-26.74,.045,.005,,
SIR,10123.7,112.449,87.655,.991,-,-,-5.02,-,-,-,-,,Sirius Res,,2.90,+26,2.89,2.90,3.00,2.73,+11.68,4.16,2.18,,
SMA,24546.9,628.417,231.269,.046,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.024,+.1,.023,.024,.025,.022,+6.18,.026,.009,,
SOP,-,1.271,.840,.001,-,-,-.45,-,-,-,-,,SML Corp,,.01,-,.011,-,.01,.01,+1.83,.024,.008,,
SOPO,-,-,.170,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+1.83,.001,.001,,
SOC,152.600,115.445,11.216,-,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.002,-.1,.002,.003,.003,.002,-31.51,.06,.002,,
SVM,178.325,3.534,5.430,.010,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.085,-1.5,.08,.085,.10,.085,-13.17,.463,.065,,
SPX,198.221,4.690,7.411,.002,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.012,-.3,.012,.014,.013,.009,-18.17,.07,.008,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,-,-,3.10,3.10,+1.83,3.10,3.10,,
SPI,1740.00,30.253,21.799,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-,.009,.01,.01,.009,+1.83,.025,.008,,
SPIOA,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+1.83,.005,.001,,
SFI,4967.30,178.607,78.964,.031,.01,5.70,-.31,-,-,-,-,,Spookfish,,.057,-.1,.056,.057,.06,.055,+.10,.085,.01,,
SBM,23860.2,260.420,256.694,.230,.15,3.10,-88.77,-,-,-,-,,St Barbara,,.465,+8.5,.46,.465,.47,.375,+24.20,.47,.07,,
SGQ,936.240,7.728,4.481,.007,-,-,-3.71,-,-,-,-,,St George Min,,.065,-1.2,.065,.075,.08,.065,-13.76,.27,.041,,
SGQOA,-,.633,-,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-,.011,.025,.025,.025,+1.83,.03,.011,,
SMR,-,17.384,12.053,.016,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.078,-,.073,.078,.078,.078,+1.83,.155,.07,,
SVY,35.000,1.046,-,.009,-,-,-.58,-,-,-,-,,Stavely Min,,.19,-,.195,.215,.195,.19,+1.83,.70,.145,,
SRZ,296.334,4.228,5.881,.010,-,-,-1.06,-,-,-,-,,Stellar Res,,.032,-.1,.032,.067,.035,.032,-1.20,.054,.023,,
SAY,151.155,1.843,1.744,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.005,.015,.005,.005,+1.83,.025,.002,,
SFZ,449.020,3.419,29.109,.001,-,-,-3.70,-,-,-,-,,Sth American Ferro,,.003,-.5,.003,.006,.008,.003,-60.67,.061,.003,,
STB,552.413,14.487,4.924,.049,-,-,-4.01,-,-,-,-,,Sth Boulder Mines,,.33,+1.5,.32,.33,.335,.28,+6.59,.43,.15,,
SPB,6.562,2.713,2.998,.008,-,-,-2.69,-,-,-,-,,South Pacific Res,,.062,+.6,.062,.065,.062,.056,+12.54,.09,.045,,
SXX,8.000,8.016,59.862,.001,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,+1.83,.006,.001,,
SWR,215.300,3.329,.720,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.05,+1.4,.04,.055,.053,.036,+40.72,.069,.026,,
SAU,5968.89,48.262,17.788,.007,-,-,-.76,-,-,-,-,,Southern Gold,,.013,+.2,.011,.013,.015,.011,+20.01,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,+1.83,.001,.001,,
SUH,40.000,4.210,7.095,.003,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.011,+.1,.012,.02,.011,.01,+11.83,.078,.01,,
SUHO,-,.185,.871,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.001,.004,.004,+1.83,.035,.004,,
SHK,212.500,15.410,5.006,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,+1.83,.004,.001,,
SHE,54569.8,480.005,49.204,.031,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.037,-.8,.037,.038,.049,.034,-15.95,.052,.004,,
SWJ,1979.50,26.707,30.864,.007,-,-,-2.74,-,-,-,-,,Stonewall Res,,.013,-.4,.013,.015,.015,.013,-21.70,.22,.013,,
SRQ,34539.4,107.505,215.771,.010,-,-,4.26,.2,-,-,-,,Straits Resources,,.008,+.4,.007,.008,.009,.005,+101.8,.009,.003,,
STA,1315.51,31.349,6.574,.005,-,-,-.34,-,-,-,-,,Strandline Res,,.008,-.1,.008,.009,.01,.008,-9.28,.027,.006,,
SXA,179.450,4.425,3.351,.012,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.12,-,.11,.12,.12,.115,+1.83,.36,.10,,
SOR,8.322,.481,6.419,.006,.01,4.00,-.58,-,-,-,-,,Strategic Elements,,.04,+1.5,.045,.06,.04,.03,+61.83,.09,.025,,
SER,1891.49,35.106,42.912,.024,-,-,-.34,-,-,-,-,,Strategic Energy,,.069,-,.064,.069,.069,.06,+1.83,.091,.021,,
