ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4234.4 at 2012-07-27T16:45:36. Report at Friday, July 27, 2012. Processed Saturday at 2012-07-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PLY,51.002,1.590,2.252,.019,-,-,13.90,3.7,-,-,-,,Polymetals Min,,.52,-8,.525,.60,.60,.52,-13.42,.91,.52,,
POS,614.988,39.904,78.762,.038,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.094,+.6,.08,.094,.094,.077,+6.73,.183,.077,,
POK,491.134,28.954,58.041,.032,-,-,-6.88,-,-,-,-,,Potash Min,,.43,+4,.425,.43,.44,.365,+10.17,1.435,.245,,
PWN,492.424,12.275,26.878,.012,-,-,-2.89,-,-,-,-,,Potash West,,.24,+2,.22,.245,.24,.205,+9.00,.35,.15,,
PWW,25.000,1.225,6.317,-,-,-,-1.50,-,-,-,-,,Power Res,,.012,+.2,-,-,.012,.01,+19.91,.04,.01,,
PDZ,-,15.183,13.268,.013,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.13,-,.096,.125,.13,.13,-.09,.205,.10,,
PMR,30.000,4.997,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,-,-,-,.22,.22,-.09,.30,.19,,
PDI,345.714,13.123,24.709,.008,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.068,-.1,.066,.07,.07,.068,-1.54,.247,.065,,
PIM,500.000,52.622,3.439,.004,-,-,-1.61,-,-,-,-,,Prime Minerals,,.011,-,-,-,.011,.01,-.09,.029,.008,,
PRA,910.000,21.628,16.718,.007,-,-,1.59,4.0,-,-,-,,Promesa,,.064,-.6,-,-,.07,.063,-8.66,.69,.05,,
PRAO,-,19.192,4.724,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.004,.10,.003,.003,-.09,.50,.002,,
PSC,2809.99,10.649,24.085,.004,-,-,-1.24,-,-,-,-,,Prospect Res,,.011,-,.01,.011,.011,.009,-.09,.145,.009,,
PSP,101.900,52.538,52.156,.012,-,-,-1.33,-,-,-,-,,Prosperity Res,,.031,-.1,-,-,.032,.031,-3.22,.099,.021,,
PRW,2433.06,144.619,158.350,.007,-,-,-1.38,-,-,-,-,,Proto Res & Invest,,.013,+.1,.012,.013,.013,.012,+8.24,.046,.012,,
PRWO,-,50.613,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,-,-,.002,.002,-.09,.005,.001,,
PRWOA,-,.804,3.240,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-.09,.006,.001,,
PYM,295.019,23.126,37.620,.009,.11,.3,-1.10,-,-,-,-,,Pryme Energy,,.036,-.1,.036,.043,.039,.034,-2.79,.18,.021,,
PVD,797.584,24.116,-,.011,-,-,-,-,-,-,-,,Pura Vida Energy,,.245,-2,.25,.275,.275,.24,-7.64,.45,.205,,
QBL,-,21.537,62.422,.003,-,-,.73,2.1,-,-,-,,Qld Bauxite,,.015,-,-,-,.015,.015,-.09,.155,.013,,
QMN,830.100,89.851,192.828,.012,-,-,-1.15,-,-,-,-,,Qld Mining Corp,,.024,-.7,.023,.026,.033,.024,-22.67,.076,.02,,
QUR,1232.77,37.889,121.811,.002,-,-,-.02,-,-,-,-,,Quantum Res,,.003,-.1,.003,.004,.003,.002,-25.09,.01,.002,,
QUROB,-,-,.001,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.09,.001,.001,,
QNL,290.000,25.277,65.449,.005,-,-,-.50,-,-,-,-,,Quest Minerals,,.013,-,.013,.017,.015,.013,-.09,.023,.01,,
QPN,98708.3,2101.17,1453.52,.010,-,-,-.34,-,-,-,-,,Quest Petroleum,,.005,-.2,.005,.006,.007,.005,-28.66,.012,.003,,
QRL,499.722,20.344,-,.011,-,-,-2.50,-,-,-,-,,Quintessential Res,,.26,+1.5,.245,.26,.26,.225,+6.03,.35,.14,,
RAD,-,8.765,51.255,.015,-,-,2.41,10.6,-,-,-,,Radar Iron,,.255,-,.225,.24,.255,.255,-.09,.38,.15,,
RAI,949.100,52.846,35.846,.007,-,-,-8.13,-,-,-,-,,Raisama Energy,,.027,-.5,.027,.029,.032,.027,-15.72,.155,.025,,
RMR,12088.8,474.229,152.946,.002,-,-,-.22,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.002,-.09,.015,.001,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-.09,.002,.001,,
RMS,5427.65,295.006,199.428,.191,.65,.9,15.70,3.6,-,-,-,,Ramelius Res,,.57,+4.5,.56,.575,.575,.485,+8.48,1.735,.405,,
RND,17.000,.684,.907,.024,-,-,5.62,7.1,-,-,-,,Rand Mining,,.40,+1,.20,.40,.40,.40,+2.47,.60,.35,,
RRS,7661.94,272.981,243.397,.172,-,-,-1.12,-,-,-,-,,Range Res,,.081,-1.2,.081,.085,.098,.074,-12.99,.25,.074,,
RNG,-,-,334.942,-,-,-,-29.40,-,-,-,-,,Range River Gold,†,-,-,-,-,.48,.48,-.09,.48,.48,,
RAW,-,2.280,5.297,.007,-,-,-1.41,-,-,-,-,,Rawson Res,,.077,-,.055,.074,.077,.077,-.09,.10,.05,,
RRP,301.666,12.735,9.013,.009,-,-,-1.91,-,-,-,-,,Realm Res,,.023,-,.021,.025,.025,.023,-.09,.14,.02,,
RED,1701.81,76.034,672.952,.168,-,-,-5.65,-,-,-,-,,Red 5,†,1.24,+1.5,1.23,1.25,1.265,1.08,+1.13,2.39,.14,,
RMP,4044.97,91.886,116.622,.044,-,-,-4.02,-,-,-,-,,Red Emperor Res,,.165,-12.5,.155,.165,.31,.13,-43.19,.765,.13,,
RFE,8008.41,232.455,54.202,.230,-,-,-1.53,-,-,-,-,,Red Fork Energy,,.74,+1.5,.735,.75,.77,.72,+1.98,1.175,.34,,
RGX,30.000,11.561,-,.002,-,-,-,-,-,-,-,,Red Gum Res,,.06,+1,.065,.079,.06,.05,+19.91,.185,.02,,
RHI,95.569,1.320,.944,.076,-,-,-1.55,-,-,-,-,,Red Hill Iron,,1.72,-18,1.72,1.85,1.90,1.72,-9.56,2.45,1.71,,
RDM,999.567,8.725,22.291,.018,-,-,-2.20,-,-,-,-,,Red Metal,,.15,+3,.15,.16,.16,.12,+24.91,.208,.095,,
RMX,537.500,12.399,-,.005,-,-,-5.32,-,-,-,-,,Red Mountain Mining,,.075,-,.07,.075,.08,.07,-.09,.245,.07,,
RVR,37.500,2.090,5.004,.001,-,-,-.82,-,-,-,-,,Red River Res,,.019,+.1,-,-,.019,.018,+5.46,.099,.015,,
ROG,28788.8,546.981,646.299,.007,-,-,-.47,-,-,-,-,,Red Sky Energy,,.005,-.1,.004,.005,.005,.004,-16.76,.011,.004,,
RDS,125.000,9.869,48.234,.012,-,-,-1.04,-,-,-,-,,Redstone Res,,.09,+.5,.084,.10,.09,.086,+5.79,.345,.08,,
RDR,953.771,219.872,106.551,.086,-,-,-1.36,-,-,-,-,,Reed Res,,.185,-.5,.18,.185,.19,.175,-2.72,.453,.175,,
RLC,-,1.069,8.261,.004,-,-,.41,22.0,-,-,-,,Reedy Lagoon Corp,,.09,-,-,-,.09,.09,-.09,.15,.07,,
RER,2664.40,384.215,625.909,.005,-,-,-.76,-,-,-,-,,Regal Resources,,.004,-.1,.003,.004,.005,.004,-20.09,.014,.003,,
RGU,110.750,3.889,1.894,.001,-,-,-1.00,-,-,-,-,,Regalpoint Res,,.025,-.5,.008,.025,.03,.025,-16.76,.15,.025,,
RGUO,2376.56,3.480,2.216,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-.8,.002,.005,.01,.001,-80.09,.05,.001,,
RRL,8518.73,256.184,175.179,2.079,-,-,14.11,32.5,-,-,-,,Regis Res,,4.59,+27,4.50,4.60,4.60,4.15,+6.16,4.60,2.34,,
RRLO,27.000,.328,2.154,.023,-,-,-,-,-,-,-,,  opt jan14,,3.99,+20,4.02,4.10,3.99,3.79,+5.19,3.99,1.94,,
RRLOB,25.000,.281,.912,.007,-,-,-,-,-,-,-,,  opt oct12,,3.56,+31,3.53,3.61,3.56,3.25,+9.45,3.56,1.44,,
RNS,44.783,20.052,19.479,.025,-,-,-2.40,-,-,-,-,,Renaissance Min,,.16,+1,.165,.19,.16,.16,+6.58,.33,.15,,
RNU,-,15.436,17.719,.003,-,-,.08,52.5,-,-,-,,Renaissance Uranium,,.042,-,.043,.051,.042,.042,-.09,.09,.039,,
RSN,1000.04,353.640,427.787,.021,-,-,-.18,-,-,-,-,,Renison Cons,,.001,-,.001,.001,.001,.001,-.09,.004,.001,,
RAU,1500.00,1057.71,1939.86,.003,-,-,-,-,-,-,-,,Republic Gold,,.001,-,-,.001,.001,.001,-.09,.005,.001,,
RDG,-,1.425,.780,.025,.03,6.5,.97,20.1,-,-,-,,Resource Dev Grp,,.195,-,-,-,.195,.195,-.09,.33,.18,,
RSG,22276.1,614.294,884.757,.850,-,-,19.91,6.7,-,-,-,,Resolute Min,,1.34,-1,1.34,1.35,1.355,1.21,-.83,2.21,1.18,,
RNI,3179.16,49.947,36.245,.081,-,-,-1.73,-,-,-,-,,Resource & Invest,,.30,-4,.30,.305,.34,.29,-11.86,1.02,.23,,
RNIO,114.800,3.524,-,.005,-,-,-,-,-,-,-,,  opt may13,,.16,+2,-,-,.16,.12,+14.19,.16,.02,,
RBX,500.000,7.022,4.017,.004,-,-,-.73,-,-,-,-,,Resource Base,,.02,-.4,-,-,.024,.02,-16.76,.041,.02,,
RES,1102.37,38.646,123.595,.063,.52,.5,-.04,-,-,-,-,,Resource Generation,,.24,-2,.235,.24,.265,.23,-7.78,.72,.23,,
RMI,1800.00,104.828,366.644,.005,-,-,-.05,-,-,-,-,,Resource Min Corp,,.002,+.1,.001,.002,.002,.001,+99.9,.005,.001,,
RSL,-,6.793,13.088,.001,-,-,-2.44,-,-,-,-,,Resource Star,,.01,-,.009,.012,.01,.01,-.09,.051,.007,,
RSLO,-,4.205,15.281,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.09,.009,.001,,
RWD,143.811,7.840,21.160,.044,-,-,-4.24,-,-,-,-,,Reward Minerals,,.60,-2.5,.57,.59,.625,.56,-4.09,1.24,.56,,
RXM,1005.31,27.728,51.462,.156,-,-,.59,139.8,-,-,-,,Rex Minerals,,.825,+13.5,.815,.825,.83,.665,+19.47,2.40,.665,,
REY,1391.00,95.931,131.127,.031,-,-,-2.03,-,-,-,-,,Rey Resources,,.075,-.1,.071,.075,.076,.066,-1.41,.205,.066,,
RIA,11178.5,283.620,170.288,.114,-,-,-2.03,-,-,-,-,,Rialto Energy,,.17,-,.17,.175,.185,.14,-.09,.48,.14,,
RRI,316.679,33.291,244.204,.042,-,-,-1.18,-,-,-,-,,Rico Res,,.10,-1,.081,.11,.11,.10,-9.18,.20,.10,,
RID,45.000,2.244,-,.001,-,-,-.56,-,-,-,-,,Ridge Resources,,.105,-.5,-,-,.11,.085,-4.64,.21,.085,,
RIDO,12.500,.407,-,-,-,-,-,-,-,-,-,,  opt jun14,,.02,-1,-,-,.03,.02,-33.42,.07,.02,,
RIE,222.222,5.293,8.370,.005,-,-,-2.00,-,-,-,-,,Riedel Resources,,.09,-1,.073,.09,.10,.08,-10.09,.17,.071,,
RIEO,-,5.182,.900,-,-,-,-,-,-,-,-,,  opt nov12,,.006,-,.001,.01,.006,.006,-.09,.033,.005,,
RIM,1462.41,36.835,141.998,.016,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.03,-.1,.03,.033,.034,.03,-3.32,.042,.025,,
RIO,20163.4,529.989,396.026,22.659,19.14,2.7,298.35,17.4,134.01,2.23,2.58,f,Rio Tinto,,52.00,-139,51.90,52.00,52.42,50.22,-2.69,81.79,50.22,,
RMT,708.000,3.802,3.805,.004,-,-,-.50,-,-,-,-,,RMA Energy,,.012,-.1,-,-,.013,.012,-7.78,.039,.012,,
RMG,3628.51,155.918,180.053,.007,-,-,-.17,-,-,-,-,,RMG,,.005,-.1,-,-,.006,.005,-16.76,.021,.004,,
RMGO,1065.31,90.684,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,-,.001,.001,-.09,.003,.001,,
ROL,310.721,16.372,22.537,.065,-,-,-7.75,-,-,-,-,,Robust Res,,.74,-1,.735,.74,.78,.665,-1.42,1.595,.665,,
ROC,5527.88,198.231,406.857,.198,-,-,3.84,7.6,-,-,-,,Roc Oil Co,,.29,+2,.285,.29,.29,.257,+7.32,.455,.25,,
RCI,1831.11,51.903,105.393,.179,-,-,-4.79,-,-,-,-,,Rocklands Rich,,.462,+.2,.46,.47,.467,.46,+.34,.495,.25,,
RXL,1845.00,50.722,289.207,.008,-,-,-.89,-,-,-,-,,Rox Resources,,.02,-.2,.02,.021,.021,.019,-9.18,.043,.019,,
ROY,63.845,50.512,48.214,.042,-,-,.63,19.8,-,-,-,,Royal Res,,.125,-.5,.125,.13,.13,.125,-3.94,.18,.09,,
ROYOA,-,.149,1.845,.001,-,-,-,-,-,-,-,,  opt oct13,,.04,-,-,-,.04,.04,-.09,.105,.04,,
RCO,196.200,3.831,15.806,.026,-,-,10.59,4.7,4.00,2.65,8.00,f,Royalco Res,,.50,-2,.48,.50,.52,.475,-3.94,.585,.39,,
RRE,599.166,10.069,13.391,.006,-,-,-2.60,-,-,-,-,,Rubianna Res,,.078,-1.2,.075,.078,.078,.065,-13.42,.22,.065,,
RBR,5.054,10.676,16.690,.001,-,-,-1.46,-,-,-,-,,Rubicon Res,,.01,-.4,.011,.015,.014,.01,-28.66,.038,.01,,
RUM,2414.78,80.322,164.753,.041,-,-,-1.37,-,-,-,-,,Rum Jungle Resources,,.195,-,.195,.20,.205,.185,-.09,.405,.185,,
RTR,50.000,2.580,1.030,.004,-,-,-1.13,-,-,-,-,,Rumble Res,,.15,-1,.15,.19,.16,.15,-6.34,.28,.15,,
RTRO,83.334,.484,-,-,-,-,-,-,-,-,-,,  opt jul14,,.03,-,-,-,.03,.03,-.09,.05,.025,,
SBR,47.000,11.474,26.143,.013,-,-,-.77,-,-,-,-,,Sabre Res,,.10,-2,.097,.11,.12,.10,-16.76,.175,.095,,
SSN,9602.70,441.630,1118.92,.093,-,-,-.57,-,-,-,-,,Samson Oil & Gas,,.052,-.4,.052,.054,.057,.051,-7.23,.145,.049,,
SSNO,1304.49,61.121,175.431,.008,-,-,-,-,-,-,-,,  opt dec12,,.037,-.1,.034,.037,.039,.036,-2.72,.125,.032,,
SFR,1433.14,70.224,51.830,1.043,-,-,-5.88,-,-,-,-,,Sandfire Res,,6.88,-24,6.87,6.89,7.08,6.67,-3.46,8.62,5.52,,
STO,21506.8,519.254,600.467,10.178,-,-,84.80,12.6,30.00,2.83,2.81,f,Santos,,10.68,+13,10.62,10.71,10.71,10.12,+1.14,14.63,10.04,,
SAR,6461.07,408.202,214.889,.312,-,-,4.48,11.7,-,-,-,,Saracen Min,,.525,-2.5,.515,.525,.55,.495,-4.64,.975,.425,,
SARO,3.289,.164,.141,.002,-,-,-,-,-,-,-,,  opt jun13,,.34,+3,.215,.37,.34,.34,+9.59,.70,.205,,
SGZ,247.500,13.068,29.409,.013,-,-,-.54,-,-,-,-,,Scotgold Res,,.068,+.6,.068,.069,.068,.06,+9.59,.11,.052,,
SEG,3666.66,84.713,87.323,.004,-,-,-.61,-,-,-,-,,Segue Res,,.007,-.3,-,-,.009,.007,-30.09,.043,.007,,
SXY,32545.9,697.537,144.808,.721,-,-,-,-,-,-,-,,Senex Energy,,.635,-5,.625,.635,.675,.58,-7.39,1.193,.312,,
SEO,-,1.014,6.535,-,-,-,-1.93,-,-,-,-,,Sentosa Min,,.035,-,-,-,.035,.035,-.09,.21,.035,,
SEOO,-,.722,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,-.09,.027,.002,,
SRR,968.780,55.313,71.289,.008,-,-,-3.52,-,-,-,-,,Shaw River Manganese,*,.018,-.2,.018,.02,.02,.018,-10.09,.166,.018,,
SRRR,500.000,.500,-,-,-,-,-,-,-,-,-,,  rts10augd,,.001,-,.001,.001,.001,.001,-,.001,.001,,
SFX,692.800,38.134,14.472,.025,-,-,-.09,-,-,-,-,,Sheffield Res,,.315,+1,.315,.345,.35,.305,+3.19,.505,.23,,
SHD,56.700,26.976,41.574,.060,-,-,-2.15,-,-,-,-,,Sherwin Iron,,.084,-.6,.084,.085,.09,.083,-6.76,.11,.045,,
SHH,170.000,.482,4.504,.010,-,-,-.79,-,-,-,-,,Shree Minerals,,.10,-1.5,.10,.11,.115,.091,-13.13,.17,.09,,
SBU,5.000,2.560,1.356,.005,-,-,-2.14,-,-,-,-,,Siburan Res,,.05,-.5,-,-,.055,.05,-9.18,.18,.05,,
SBUO,-,-,.438,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,-.09,.011,.011,,
SRM,210.540,25.350,41.447,.033,-,-,-1.75,-,-,-,-,,Sierra Min,,.14,-2,.14,.155,.155,.14,-12.59,.25,.105,,
SRMOA,250.000,3.683,.452,.003,-,-,-,-,-,-,-,,  opt dec14,,.10,-.5,-,-,.10,.10,-4.85,.135,.08,,
SBL,1073.77,1165.53,2547.18,.019,-,-,-.08,-,-,-,-,,Signature Metals,,.007,-,.007,.008,.008,.006,-.09,.021,.006,,
SIH,356.000,73.287,125.263,.108,-,-,-2.06,-,-,-,-,,Sihayo Gold,,.135,-1,.135,.14,.135,.12,-6.99,.205,.09,,
SCI,809.047,9.130,5.869,.008,-,-,-1.05,-,-,-,-,,Silver City Min,,.10,-,.095,.10,.10,.09,-.09,.21,.09,,
SCIO,-,2.242,-,-,-,-,-,-,-,-,-,,  opt dec14,,.013,-,-,-,.013,.013,-.09,.025,.013,,
SLR,3162.52,152.026,70.157,.609,.60,4.5,14.87,18.2,-,-,-,,Silver Lake Res,,2.70,-2,2.68,2.70,2.77,2.53,-.83,3.87,2.02,,
SVL,640.687,93.649,142.240,.007,-,-,-1.26,-,-,-,-,,Silver Mines,,.05,-,.048,.05,.056,.047,-.09,.33,.041,,
SVLOA,-,2.363,-,-,-,-,-,-,-,-,-,,  opt oct12,,.001,-,-,-,.001,.001,-.09,.04,.001,,
SWN,24.498,21.963,10.800,.003,-,-,-5.93,-,-,-,-,,Silver Swan Grp,,.026,-.6,.026,.032,.032,.026,-18.84,.11,.026,,
SSZ,-,.616,-,.004,-,-,-.86,-,-,-,-,,Silverstone Res,,.165,-,.052,.155,.165,.165,-.09,.21,.12,,
SEH,1444.26,236.813,220.028,.080,-,-,-.43,-,-,-,-,,Sino Gas Energy,,.071,-.3,.067,.072,.075,.065,-4.14,.096,.034,,
SEHOC,300.000,80.482,36.154,.002,-,-,-,-,-,-,-,,  opt dec12,,.006,-.3,.003,.008,.006,.006,-33.42,.018,.002,,
SNV,-,15.925,56.539,.004,-,-,-.45,-,-,-,-,,Sinovus Min,,.006,-,.004,.01,.006,.006,-.09,.023,.005,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,-.09,.01,.008,,
SRI,2736.82,84.785,65.686,.046,-,-,-1.29,-,-,-,-,,Sipa Res,,.10,-.5,.098,.10,.105,.09,-4.85,.235,.056,,
SIR,90559.6,121.216,57.163,.085,-,-,-7.11,-,-,-,-,,Sirius Res,,.565,+50.8,.56,.565,.635,.057,+891.1,.635,.05,,
SMA,917.727,176.374,275.313,.014,-,-,-.35,-,-,-,-,,SmartTrans Hldgs,,.011,+.1,.01,.011,.012,.011,+9.91,.039,.008,,
SGY,951.077,88.174,220.049,.023,-,-,-2.43,-,-,-,-,,Solimar Energy,,.049,+.9,.041,.05,.049,.04,+22.41,.095,.04,,
SXG,962.785,32.520,67.903,.012,-,-,-3.67,-,-,-,-,,Sthn Cross Gold,,.04,+.2,.04,.044,.042,.035,+5.17,.085,.033,,
SOC,38.500,4.341,10.920,.007,-,-,-1.42,-,-,-,-,,Sovereign Gold,,.275,+1.5,.25,.275,.275,.255,+5.68,.39,.22,,
SVM,39.611,4.889,9.348,.009,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.175,+.5,.12,.18,.18,.165,+2.85,.24,.14,,
SPM,582.566,19.497,42.876,.011,-,-,-.43,-,-,-,-,,Speewah Metals,,.087,-1.3,.085,.09,.105,.087,-13.09,.34,.087,,
SPA,-,1.444,-,.003,-,-,-,-,-,-,-,,Spencer Res,,.17,-,-,-,.17,.17,-.09,.25,.17,,
SPH,-,.002,16.623,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,3.00,-.09,3.00,1.80,,
SPI,216.333,10.387,74.885,.011,-,-,.62,11.3,-,-,-,,Spitfire Res,,.07,-.5,.064,.07,.07,.07,-6.76,.175,.065,,
SPS,1079.00,109.213,579.083,.012,-,-,-2.91,-,-,-,-,,Sprint Energy,,.019,-,.021,.024,.021,.019,-.09,.064,.014,,
SPSOA,12.500,3.362,56.052,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.004,.002,.002,-.09,.006,.001,,
SBM,11141.3,282.207,241.207,.466,1.47,1.0,22.60,6.3,-,-,-,,St Barbara,,1.43,-.5,1.41,1.43,1.465,1.37,-.44,2.58,1.29,,
SGQ,494.487,1.901,6.446,.004,-,-,-4.46,-,-,-,-,,St George Min,,.10,+5,.09,.10,.10,.05,+99.9,.20,.05,,
SGQO,896.100,4.740,-,-,-,-,-,-,-,-,-,,  opt nov14,,.016,+.9,.016,.023,.016,.007,+128.5,.036,.003,,
SMR,284.947,61.715,28.402,.063,-,-,-3.80,-,-,-,-,,Stanmore Coal,,.35,-4,.345,.35,.39,.34,-10.35,1.295,.33,,
SRZ,735.400,12.352,34.972,.013,-,-,-1.41,-,-,-,-,,Stellar Res,,.07,-1,.07,.083,.084,.07,-12.59,.16,.064,,
SAY,-,4.883,37.265,.007,-,-,-.99,-,-,-,-,,Sth American Iron,,.025,-,-,-,.025,.025,-.09,.08,.011,,
SFZ,217.500,58.045,29.008,.041,-,-,.35,57.1,-,-,-,,Sth American Ferro,,.20,-1,.19,.20,.20,.19,-4.85,.27,.14,,
SFZO,20.000,2.887,1.666,.001,-,-,-,-,-,-,-,,  opt dec14,,.063,+.3,-,-,.063,.06,+4.91,.10,.038,,
STB,674.389,24.879,56.699,.114,-,-,-10.90,-,-,-,-,,Sth Boulder Mines,,.90,+1,.88,.89,.92,.82,+1.03,2.656,.741,,
SXX,-,9.363,10.509,.003,-,-,-1.00,-,-,-,-,,Sthn Cross Expl,,.014,-,-,-,.014,.014,-.09,.045,.013,,
SWR,-,1.836,8.447,.002,-,-,-3.91,-,-,-,-,,Sthn Cross Res,,.085,-,-,-,.085,.085,-.09,.26,.085,,
SWRO,-,.660,1.333,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-.09,.082,.001,,
SAU,735.000,55.120,112.796,.010,-,-,-.85,-,-,-,-,,Southern Gold,,.03,-.4,-,-,.034,.03,-11.86,.06,.03,,
SUH,134.280,9.112,24.819,.022,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.145,+1.5,.13,.14,.15,.13,+11.45,.44,.10,,
SHK,279.231,19.862,90.948,.008,-,-,-8.07,-,-,-,-,,Stone Res Aus,,.012,-.2,.012,.014,.014,.012,-14.38,.03,.012,,
SHE,2750.06,96.446,120.560,.011,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.027,-.1,.027,.028,.028,.024,-3.66,.091,.024,,
SHEOA,-,.694,27.116,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,.001,.004,.004,.004,-.09,.045,.004,,
SRQ,25844.0,113.749,132.246,.114,.13,1.9,-32.34,-,-,-,-,,Straits Resources,,.25,-3,.24,.245,.26,.235,-10.81,.83,.235,,
SOR,100.000,4.646,-,.002,.03,1.0,-.33,-,-,-,-,,Strategic Elements,,.03,-.6,-,-,.036,.03,-16.76,.175,.03,,
SER,162.665,104.524,194.235,.010,-,-,-.38,-,-,-,-,,Strategic Energy,,.03,-,.027,.031,.03,.027,-.09,.088,.026,,
SMC,675.334,24.463,25.245,.016,-,-,-.14,-,-,-,-,,Strategic Minerals,,.029,+.2,-,-,.03,.028,+7.32,.05,.019,,
SAT,-,699.865,1122.98,.004,-,-,-.64,-,-,-,-,,Stratos Res,,.001,-,-,-,.001,.001,-.09,.005,.001,,
SATOA,-,1.000,360.682,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,.001,.001,-.09,.001,.001,,
SXT,60.000,4.781,-,.005,-,-,-1.01,-,-,-,-,,Stratum Metals,,.18,-,-,-,.18,.18,-.09,.31,.17,,
STK,48.330,2.812,-,.002,-,-,-1.65,-,-,-,-,,Strickland Resources,,.11,+1,-,-,.11,.11,+9.91,.21,.10,,
STKO,-,.819,-,-,-,-,-,-,-,-,-,,  opt may15,,.032,-,.005,.12,.032,.032,-.09,.034,.028,,
STX,2761.34,245.663,82.889,.092,-,-,-5.52,-,-,-,-,,Strike Energy,,.15,+.5,.145,.155,.155,.135,+3.36,.225,.100,,
SRK,192.469,18.518,16.156,.015,-,-,-18.55,-,-,-,-,,Strike Res,,.105,-,.10,.115,.11,.105,-.09,.32,.096,,
STZ,-,34.067,54.093,.008,-,-,-1.64,-,-,-,-,,Strzelecki Metals,,.02,-,-,-,.02,.02,-.09,.035,.016,,
SUM,185.330,29.830,75.277,.015,-,-,-3.16,-,-,-,-,,Sumatra Copper,,.08,-.3,.08,.087,.081,.08,-3.71,.245,.06,,
SMM,-,.474,1.370,.316,-,-,-.34,-,-,-,-,,Summit Res,,1.45,-,-,-,1.45,1.45,-.09,1.895,1.40,,
SUR,6449.28,903.388,236.776,.065,-,-,-2.14,-,-,-,-,,Sun Resources,,.057,-,.055,.057,.057,.05,-.09,.071,.014,,
SNY,128.000,7.086,-,.009,-,-,-,-,-,-,-,,Sunbird Energy,,.17,-1,.17,.25,.18,.165,-5.65,.38,.165,,
SEA,7426.43,137.428,180.011,.115,-,-,.69,60.1,-,-,-,,Sundance Energy,,.415,-11,.415,.425,.525,.40,-21.04,.83,.365,,
SDL,29541.5,2244.68,5099.65,1.006,-,-,-.85,-,-,-,-,,Sundance Res,,.33,+1,.325,.33,.33,.31,+3.03,.53,.27,,
SKM,-,1.730,.534,.003,-,-,-.40,-,-,-,-,,Sunseeker Min,,.16,-,-,-,.16,.16,-.09,.21,.155,,
SPQ,-,1.238,2.307,.005,-,-,-.35,-,-,-,-,,Superior Res,,.065,-,-,-,.065,.065,-.09,.092,.039,,
SMD,197.022,17.093,28.147,.010,-,-,-1.59,-,-,-,-,,Syndicated Metals,,.07,-,.072,.076,.072,.07,-.09,.16,.059,,
SML,47.500,1.756,132.234,.011,-,-,-2.94,-,-,-,-,,Synergy Metals,,.10,-1.5,-,-,.115,.10,-13.13,.215,.10,,
SMLOA,37.500,1.321,48.306,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-.1,.015,.07,.016,.015,-6.34,.04,.014,,
SYS,-,39.593,215.501,.002,-,-,-5.63,-,-,-,-,,Syngas,,.004,-,.004,.005,.004,.004,-.09,.022,.004,,
