ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUX,3.000,.003,.026,.033,-,-,-1.25,-,-,-,-,,Mungana Gold,,.55,-1.5,-,-,.565,.525,-3.96,.95,.525,,
MMX,14863.9,14.864,17.312,.181,-,-,-3.80,-,-,-,-,,Murchison Metals,,.41,-2.5,.405,.415,.44,.405,-7.05,1.625,.235,,
MGV,130.911,.131,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,-1,.11,.115,.115,.105,-9.63,.275,.085,,
MYG,2944.30,2.944,15.789,.041,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.089,-,.087,.089,.09,.086,-1.30,.175,.064,,
MYGOA,201.500,.202,1.824,.003,-,-,-,-,-,-,-,,  opt jul13,,.048,-.7,.05,.057,.055,.048,-14.03,.125,.041,,
MYGOB,739.079,.739,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.024,-.1,.022,.025,.025,.024,-5.30,.027,.015,,
NAG,-,-,.725,.004,-,-,-.25,-,-,-,-,,Nagambie Mining,,.021,-,-,-,.021,.021,-1.30,.032,.019,,
NRR,18.591,.019,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.15,-1,-,-,.15,.15,-7.55,.30,.105,,
NVG,-,-,-,.004,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.065,-,-,-,.065,.065,-1.30,.20,.065,,
NML,50.000,.050,-,.011,-,-,-,-,-,-,-,,Navarre Minerals,,.26,+1,.255,.28,.26,.25,+2.70,.55,.113,,
NAV,34280.7,34.281,15.656,.033,-,-,.68,2.2,-,-,-,,Navigator Res,,.015,+.1,.015,.016,.016,.014,+5.84,.168,.013,,
NAVOB,3462.50,3.462,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.004,.003,-1.30,.011,.003,,
NXR,5.000,.005,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.155,-.5,-,-,.16,.155,-4.43,.265,.135,,
NXRO,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,.04,.05,.05,.05,-1.30,.11,.033,,
NEN,12305.9,12.306,.878,.226,.14,3.7,-.22,-,-,-,-,,Neon Energy,,.52,+1,.51,.525,.55,.515,+.66,.59,.125,,
NAE,9.211,.009,.166,.014,-,-,-2.24,-,-,-,-,,New Age Exploration,,.105,-.5,.105,.11,.11,.105,-5.85,.17,.067,,
NAEO,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt mar12,,.012,-.3,-,-,.012,.012,-21.30,.072,.012,,
NGE,1296.35,1.296,7.875,.040,-,-,-.46,-,-,-,-,,New Guinea Energy,,.047,+.1,.047,.05,.05,.045,+.87,.19,.04,,
NHC,756.457,.756,.666,4.691,2.79,2.0,60.60,9.3,10.25,5.91,1.81,f,New Hope Corp,,5.65,+12,5.60,5.67,5.66,5.51,+.87,6.420,4.397,,
NHO,62.446,.062,-,.013,-,-,-,-,-,-,-,,New Horizon Coal,,.19,+2,-,-,.19,.17,+10.46,.343,.15,,
NHOO,108.402,.108,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.034,+.4,.03,.034,.034,.03,+12.03,.07,.025,,
NSE,472.030,.472,1.381,.084,-,-,-.04,-,-,-,-,,New Standard Energy,,.295,-.5,.29,.30,.30,.285,-2.97,.395,.15,,
NZO,30.315,.030,.356,.221,.67,.8,-14.75,-,1.57,-,2.80,,NZ Oil & Gas,,.56,+3.5,.545,.575,.56,.52,+5.37,.735,.475,,
NCM,10129.0,10.129,8.321,23.550,13.32,2.3,126.40,24.3,30.00,4.21,.98,,Newcrest Min,,30.75,+115,30.50,30.84,31.48,30.07,+2.58,42.680,29.51,,
NRU,6.666,.007,81.221,.005,-,-,-.13,-,-,-,-,,Newera Res,,.025,-,.021,.025,.025,.025,-1.30,.125,.02,,
NME,7.000,.007,.050,.012,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.09,-,-,-,.09,.09,-1.30,.22,.076,,
NXS,12399.5,12.400,6.974,.265,-,-,-3.73,-,-,-,-,,Nexus Energy,,.20,-.5,.20,.205,.225,.20,-3.74,.484,.105,,
NIO,121.431,.121,.076,.002,-,-,-.22,-,-,-,-,,Nickelore,,.011,+.2,.011,.012,.011,.009,+20.92,.03,.007,,
NDO,18102.4,18.102,14.707,.046,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.033,-.7,.033,.035,.039,.032,-18.80,.165,.032,,
NMR,41079.3,41.079,.009,.022,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.053,+.5,.053,.054,.056,.044,+9.12,.10,.02,,
NIU,10.000,.010,-,.015,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.09,-,.08,.09,.09,.09,-1.30,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,-1.30,.005,.005,,
NIUOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,-,-,.007,.007,-1.30,.02,.006,,
NMG,4676.35,4.676,4.073,.262,-,-,-5.47,-,-,-,-,,Noble Min Res,,.50,+2,.495,.52,.51,.47,+2.87,.805,.47,,
NMGOA,65.750,.066,.485,.016,-,-,-,-,-,-,-,,  opt jul13,,.21,-,.21,.245,.245,.20,-1.30,.47,.20,,
NGX,2.500,.003,.007,.029,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.08,+.3,-,-,.08,.077,+2.60,.98,.073,,
NAD,57.964,.058,1.787,.029,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.25,+2,.25,.28,.26,.23,+7.40,.65,.20,,
NFE,1541.41,1.541,.872,.257,-,-,-12.98,-,-,-,-,,Northern Iron,,.695,+5.5,.695,.73,.72,.625,+7.29,2.09,.60,,
NTM,537.983,.538,1.231,.004,-,-,-5.16,-,-,-,-,,Northern Manganese,,.038,-1.2,.037,.04,.05,.034,-25.30,.615,.034,,
NMI,210.729,.211,1.501,.011,-,-,-1.08,-,-,-,-,,Northern Min,,.045,-.4,.042,.05,.05,.045,-9.46,.16,.032,,
NMIO,-,-,.163,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,-,-,.015,.015,-1.30,.08,.005,,
NTU,283.731,.284,4.203,.066,-,-,-4.20,-,-,-,-,,Northern Minerals,,.385,+.5,.385,.395,.40,.365,+.02,1.075,.36,,
NTUOA,-,-,.115,.002,-,-,-,-,-,-,-,,  opt sep12,,.20,-,-,-,.20,.20,-1.30,.82,.20,,
NTUOB,-,-,.188,.003,-,-,-,-,-,-,-,,  opt mar12,,.25,-,-,-,.25,.25,-1.30,.875,.22,,
NST,2419.41,2.419,2.975,.287,-,-,5.90,13.8,-,-,-,,Northern Star Res,,.815,+3,.815,.825,.835,.77,+2.52,1.00,.28,,
NWR,-,-,.597,.014,-,-,-8.21,-,-,-,-,,Northwest Res,,.11,-,-,-,.11,.11,-1.30,.17,.09,,
NGF,2866.48,2.866,1.991,.161,.16,1.2,2.00,9.5,-,-,-,,Norton Gold Fields,,.19,+1.5,.19,.195,.195,.175,+7.27,.245,.125,,
NWE,16444.7,16.445,15.696,.031,-,-,-.70,-,-,-,-,,Norwest Energy,,.036,+.5,.035,.036,.036,.03,+14.83,.079,.029,,
NWEO,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-.1,.003,.008,.005,.004,-21.30,.028,.004,,
NCR,866.917,.867,2.938,.121,-,-,-.55,-,-,-,-,,NuCoal Res,,.275,+.5,.275,.29,.295,.27,+.55,.63,.215,,
NGY,157.500,.158,-,.010,-,-,6.21,1.5,-,-,-,,NuEnergy Gas,,.095,-1,.095,.10,.105,.095,-10.82,.338,.088,,
NUP,805.258,.805,1.007,.013,-,-,-.97,-,-,-,-,,NuPower Res,,.03,+.2,.03,.031,.031,.028,+5.84,.053,.025,,
NYO,98.200,.098,.261,.041,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.086,-.4,.086,.125,.093,.086,-5.74,.485,.086,,
OKL,-,-,.057,.003,-,-,-7.71,-,-,-,-,,Oakland Res,,.15,-,-,-,.15,.15,-1.30,.295,.081,,
OGC,1435.63,1.436,2.363,.599,1.69,1.3,20.69,11.0,-,-,-,,OceanaGold Corp,,2.28,+19,2.24,2.30,2.36,2.10,+7.79,3.43,1.86,,
ORS,555.000,.555,1.400,.008,-,-,-,-,-,-,-,,Octagonal Res,,.13,-1.5,.12,.125,.145,.13,-11.65,.225,.11,,
OXX,196.348,.196,.033,.024,-,-,-7.60,-,-,-,-,f,Octanex,,.16,-1,.165,.175,.175,.16,-7.18,.552,.149,,
ODN,40.000,.040,.448,-,-,-,-.67,-,-,-,-,,Odin Energy,,.004,-.1,.004,.006,.005,.004,-21.30,.028,.004,,
ODNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.30,.002,.001,,
ODY,1200.92,1.201,.913,.014,-,-,-.25,-,-,-,-,,Odyssey Energy,,.032,-.6,.032,.037,.038,.031,-17.09,.099,.029,,
ODYO,500.000,.500,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-.6,-,-,.023,.017,-27.39,.06,.015,,
OBL,375.000,.375,1.979,.007,-,-,-.46,-,-,-,-,,Oil Basins,,.021,+.1,.02,.021,.021,.02,+3.70,.043,.018,,
OBLOA,-,-,.358,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.015,.005,.005,-1.30,.028,.005,,
OBLOB,-,-,.105,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.004,.01,.006,.006,-1.30,.025,.006,,
OSH,5670.27,5.670,7.623,8.468,-,-,17.31,36.9,3.96,4.37,.62,,Oil Search,,6.39,+14,6.34,6.43,6.48,6.25,+.94,7.64,5.43,,
OEX,488.004,.488,4.520,.054,-,-,-4.50,-,-,-,-,,Oilex,,.215,-.5,.20,.215,.225,.205,-3.57,.55,.19,,
OKU,51.185,.051,.911,.005,-,-,-.95,-,-,-,-,,Oklo Resources,,.021,-.2,.02,.023,.023,.021,-10.00,.073,.019,,
OKUO,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.004,.004,.004,-1.30,.009,.003,,
OYM,25.000,.025,.139,.040,-,-,-,-,-,-,-,,Olympus Pacific Min,,.265,-2,-,-,.285,.265,-8.32,.54,.24,,
OMH,1781.32,1.781,2.070,.179,.66,.5,8.37,4.2,2.00,4.18,5.63,,OM Hldgs,,.355,+3.5,.34,.385,.39,.315,+9.64,1.60,.315,,
OGY,5789.14,5.789,-,.011,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.034,+1,.032,.033,.037,.024,+40.37,.10,.017,,
ORD,1697.04,1.697,5.076,.020,-,-,-1.16,-,-,-,-,,Ord River Res,,.042,+.2,.041,.042,.042,.04,+3.70,.125,.04,,
ORN,1024.37,1.024,4.841,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,.01,.011,.01,.009,-1.30,.024,.009,,
ORM,82.206,.082,.927,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.07,-.3,.067,.08,.073,.07,-5.41,.255,.065,,
OIP,80.000,.080,.660,.007,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.045,-,.042,.047,.045,.042,-1.30,.065,.033,,
OMX,-,-,.037,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-,-,-,.02,.02,-1.30,.04,.015,,
ORE,628.936,.629,.917,.143,-,-,-1.88,-,-,-,-,,Orocobre,,1.39,+12,1.315,1.395,1.40,1.225,+8.15,4.05,.975,,
ORO,2900.00,2.900,4.039,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,+.1,-,-,.002,.001,+98.70,.008,.001,,
OEG,358.442,.358,-,.012,-,-,-.18,-,-,-,-,,Orpheus Energy,,.15,-,.135,.15,.15,.14,-1.30,.22,.11,,
ORX,-,-,.060,.003,-,-,-2.78,-,-,-,-,,Orrex Res,,.15,-,-,-,.15,.15,-1.30,.265,.14,,
OTE,29.000,.029,4.000,.003,-,-,-.09,-,-,-,-,,Otis Energy,†,.006,-,-,-,.006,.006,-1.30,.021,.006,,
OTEO,1.500,.002,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-.1,-,-,.002,.001,-51.30,.005,.001,,
OEL,7638.91,7.639,6.003,.107,-,-,1.01,9.3,-,-,-,,Otto Energy,,.094,+.4,.092,.097,.098,.09,+3.14,.115,.068,,
OUM,214.945,.215,.849,.001,-,-,-.24,-,-,-,-,,Outback Metals,,.013,-.2,.011,.015,.015,.012,-14.63,.037,.006,,
OVR,107.000,.107,.392,.015,-,-,-.78,-,-,-,-,,Overland Res,,.075,-.5,.075,.08,.075,.075,-7.55,.34,.072,,
OZL,2908.00,2.908,40.215,3.220,8.02,1.3,92.20,11.1,70.00,1.32,6.85,,OZ Minerals,†,10.22,+21,10.20,10.29,10.71,10.10,+.80,16.814,8.70,,
PFM,-,-,.005,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-1.30,.26,.20,,
PNR,596.982,.597,.295,.103,-,-,.76,54.6,-,-,-,,Pacific Niugini,,.415,-2.5,.41,.415,.45,.41,-6.98,.50,.30,,
PSF,174.800,.175,10.103,.017,-,-,-1.08,-,-,-,-,,Pacific Ore,,.07,+.9,.07,.079,.07,.065,+13.45,.29,.05,,
PSFO,-,-,1.613,.001,-,-,-,-,-,-,-,,  opt sep12,,.021,-,-,-,.021,.021,-1.30,.20,.021,,
PRE,2797.30,2.797,10.060,.007,-,-,-.04,-,-,-,-,,Pacrim Energy,,.004,-,-,-,.004,.004,-1.30,.011,.004,,
PXR,25.600,.026,2.858,.005,-,-,-1.20,-,-,-,-,,Padang Resources,,.015,-,.016,.017,.015,.015,-1.30,.063,.015,,
PXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-1.30,.009,.001,,
PXROA,-,-,.509,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-1.30,.029,.008,,
PDY,8331.41,8.331,134.340,.022,-,-,-.23,-,-,-,-,,Padbury Min,,.009,-.1,.009,.01,.01,.008,-11.30,.04,.008,,
PDN,13835.0,13.835,11.754,1.140,1.59,.9,-10.34,-,-,-,-,,Paladin Energy,,1.365,-.5,1.36,1.375,1.445,1.355,-1.67,5.61,1.11,,
PZC,310.473,.310,-,.014,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.12,-.5,.11,.125,.125,.115,-5.30,.365,.009,,
PPP,353.975,.354,5.071,.077,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.13,-.5,.13,.145,.135,.13,-5.00,.18,.105,,
PNA,6355.53,6.356,40.743,2.015,1.25,2.7,13.79,24.5,-,-,-,,PanAust,†,3.38,+18,3.37,3.41,3.41,3.18,+4.32,4.45,2.24,,
PAX,53.026,.053,.737,.006,-,-,-.62,-,-,-,-,,Panax Geothermal,,.014,-.1,-,-,.015,.014,-7.97,.074,.013,,
PAXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.004,.019,.002,.002,-1.30,.016,.002,,
PCL,3263.35,3.263,3.014,.062,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.081,+.4,.081,.083,.085,.077,+3.89,.145,.042,,
PAN,1811.30,1.811,1.865,.255,1.46,.8,10.80,11.4,6.00,1.80,4.88,f,Panoramic Res,,1.23,+7,1.23,1.245,1.27,1.165,+4.73,2.53,1.065,,
PGI,3579.22,3.579,3.332,.088,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.155,+.5,.155,.16,.16,.145,+2.03,.22,.10,,
PIR,345.356,.345,5.191,.140,-,-,-.90,-,-,-,-,,Papillon Res,,.65,+7.5,.65,.66,.655,.575,+11.74,.99,.33,,
PIROA,121.520,.122,.442,.026,-,-,-,-,-,-,-,,  opt dec12,,.45,+6,.44,.46,.45,.41,+14.08,.74,.145,,
PDM,-,-,1.316,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.018,-,.015,.018,.018,.018,-1.30,.045,.014,,
PCP,20.000,.020,1.201,.012,-,-,-1.58,-,-,-,-,,Paramount Min,,.05,-.1,.035,.065,.05,.05,-3.26,.14,.035,,
PKR,-,-,-,.004,-,-,-,-,-,-,-,,Parker Resources,,.24,-,.25,.29,.24,.24,-1.30,.27,.22,,
PEK,743.242,.743,4.228,.047,-,-,-1.71,-,-,-,-,,Peak Resources,,.30,-,.29,.30,.32,.295,-1.30,.975,.25,,
PEX,178.153,.178,.716,.018,-,-,-.67,-,-,-,-,,Peel Mining,,.165,-.5,-,-,.18,.165,-4.24,.20,.069,,
PUN,85.000,.085,.323,.019,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.20,+3,.18,.20,.20,.19,+16.35,.395,.14,,
PEL,-,-,2.674,.006,-,-,-.60,-,-,-,-,,Pelican Resources,,.033,-,-,-,.033,.033,-1.30,.20,.025,,
PEN,127897,127.897,66.671,.085,-,-,-.39,-,-,-,-,,Peninsula Energy,,.04,+.4,.04,.041,.042,.036,+9.81,.155,.025,,
PENOA,10928.8,10.929,10.576,.007,-,-,-,-,-,-,-,,  opt jun12,,.017,+.5,.016,.017,.017,.012,+40.37,.125,.006,,
PENOC,4829.51,4.830,11.905,.014,-,-,-,-,-,-,-,,  opt dec15,,.029,+.6,.029,.031,.031,.023,+24.79,.125,.017,,
PNN,-,-,1.102,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.073,-,.076,.09,.073,.073,-1.30,.365,.06,,
PEM,1110.52,1.111,2.857,.262,.44,.8,14.70,2.3,-,-,-,,Perilya,,.34,+1,.335,.345,.36,.33,+1.73,.702,.325,,
PRU,6509.88,6.510,6.512,1.167,-,-,-11.42,-,-,-,-,,Perseus Min,,2.56,+16,2.55,2.56,2.61,2.45,+5.37,4.05,2.28,,
PTR,90.155,.090,.688,.015,-,-,-1.67,-,-,-,-,,Petratherm,,.099,-.1,.099,.10,.11,.099,-2.30,.235,.08,,
PSA,427.916,.428,.363,.028,-,-,13.05,.9,-,-,-,,Petsec Energy,,.12,-,.12,.135,.125,.12,-1.30,.24,.115,,
PRH,2.300,.002,8.931,.015,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.24,-1,.21,.24,.25,.24,-5.30,1.028,.22,,
PNX,666.764,.667,.383,.010,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.06,-.2,.06,.061,.062,.06,-4.53,.363,.047,,
PNXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,-1.30,.011,.004,,
PXG,614.728,.615,.204,.024,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.25,+2,.245,.25,.26,.24,+7.40,.305,.15,,
PXGO,263.000,.263,.404,.002,-,-,-,-,-,-,-,,  opt feb12,,.045,+.9,.038,.042,.045,.036,+23.70,.11,.017,,
PXGOA,16.000,.016,.656,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,+.5,.11,.12,.11,.105,+3.46,.14,.042,,
POZ,55.000,.055,.188,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.06,+.5,.055,.058,.06,.055,+7.79,.22,.055,,
PLS,-,-,.553,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-,-,-,.025,.025,-1.30,.08,.016,,
PIO,1846.00,1.846,3.162,.013,-,-,-1.00,-,-,-,-,,Pioneer Res,,.025,-,-,-,.026,.024,-1.30,.06,.021,,
PGS,616.780,.617,.240,.016,-,-,-1.58,-,-,-,-,,Planet Gas,,.03,-.9,.029,.03,.039,.03,-24.38,.078,.019,,
PMQ,100.733,.101,-,.005,-,-,4.56,1.8,-,-,-,,Planet Metals,,.082,-.3,-,-,.085,.082,-4.83,.13,.071,,
PGM,145.238,.145,3.418,.020,-,-,-2.10,-,-,-,-,,Platina Res,,.18,-,.18,.195,.18,.15,-1.30,.585,.15,,
PLA,3428.19,3.428,3.365,.037,-,-,-3.41,-,-,-,-,,Platinum Aust,*,.083,+.1,.083,.085,.088,.079,+.03,.864,.079,,
PTS,1327.02,1.327,.090,.015,-,-,1.99,4.2,-,-,-,,PlatSearch,,.083,-.2,.075,.081,.088,.08,-3.65,.195,.08,,
PLV,715.472,.715,1.551,.059,-,-,-3.27,-,-,-,-,,Pluton Res,,.26,+3.5,.245,.26,.265,.22,+14.26,1.34,.20,,
PLH,-,-,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.135,-,-,-,.135,.135,-1.30,.39,.135,,
PVM,1298.92,1.299,.432,.045,-,-,-1.84,-,-,-,-,,PMI Gold,,.91,-2.5,.91,.93,1.00,.895,-3.97,1.295,.42,,
PVE,496.759,.497,.346,.018,-,-,.46,34.8,-,-,-,,Po Valley Energy,,.16,-,-,-,.16,.155,-1.30,.32,.135,,
PLY,10.000,.010,-,.025,-,-,-,-,-,-,-,,Polymetals Min,,.70,+3,-,-,.70,.67,+3.18,1.12,.65,,
POS,240.439,.240,1.834,.039,-,-,.28,67.9,-,-,-,,Poseidon Nickel,,.19,+1,.185,.19,.19,.18,+4.26,.40,.14,,
POK,415.310,.415,.561,.048,-,-,4.25,14.9,-,-,-,,Potash Min Ltd,,.635,+1.5,.63,.635,.635,.60,+1.12,1.435,.27,,
PWN,4.185,.004,-,.008,-,-,-,-,-,-,-,,Potash West NL,,.19,+.5,-,-,.19,.185,+1.40,.31,.15,,
PWW,-,-,.050,.001,-,-,-1.26,-,-,-,-,,Power Res,,.028,-,-,-,.028,.028,-1.30,.07,.018,,
PDZ,2.000,.002,.061,.013,-,-,1.50,9.0,-,-,-,,Prairie Downs Metals,,.135,-,.135,.155,.135,.135,-1.30,.25,.12,,
PMR,195.000,.195,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.215,-,.215,.22,.22,.215,-1.30,.23,.215,,
PDI,222.874,.223,.105,.019,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.185,+.5,.16,.185,.185,.18,+1.48,.379,.145,,
PIM,300.000,.300,.005,-,-,-,-4.33,-,-,-,-,,Prime Minerals,,.014,-,-,-,.014,.014,-1.30,.029,.008,,
PRA,97.784,.098,.306,.026,-,-,2.83,13.8,-,-,-,,Promesa,,.39,+9,.34,.39,.39,.30,+28.70,.74,.26,,
PRAO,183.527,.184,.067,.008,-,-,-,-,-,-,-,,  opt dec12,,.15,+5,.145,.17,.165,.10,+48.70,.525,.10,,
PSP,-,-,.537,.011,-,-,-1.92,-,-,-,-,,Prosperity Res,,.032,-,-,-,.032,.032,-1.30,.18,.021,,
PRW,2870.45,2.870,11.778,.011,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.024,-.1,.022,.026,.026,.024,-5.30,.08,.024,,
PRWOA,6.667,.007,.250,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.01,.002,.002,-1.30,.015,.002,,
PYM,282.686,.283,1.568,.021,-,-,-1.70,-,-,-,-,,Pryme Energy,,.08,+.8,.073,.08,.08,.075,+9.81,.265,.06,,
QBL,-,-,.442,.015,-,-,-2.31,-,-,-,-,,QLD Bauxite,,.08,-,-,-,.08,.08,-1.30,.31,.075,,
QMN,1805.50,1.806,11.419,.017,-,-,-1.07,-,-,-,-,,QLD Mining Corp,,.04,-.4,.039,.04,.044,.038,-10.39,.16,.038,,
QMNO,-,-,1.192,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,-,-,.003,.003,-1.30,.046,.003,,
QUR,-,-,2.940,.005,-,-,-.02,-,-,-,-,,Quantum Res,,.006,-,-,-,.006,.006,-1.30,.021,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-1.30,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.30,.001,.001,,
QPN,22977.5,22.978,41.711,.006,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-.1,.003,.004,.004,.003,-26.30,.02,.003,,
QRL,5.000,.005,-,.006,-,-,-,-,-,-,-,,Quintessential Res,,.215,+.5,-,-,.215,.21,+1.08,.32,.20,,
RAD,165.330,.165,1.127,.014,-,-,-1.68,-,-,-,-,,Radar Iron,,.28,+1.5,.28,.30,.28,.27,+4.36,.46,.15,,
RADO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.029,-,-,-,.029,.029,-1.30,.07,.026,,
RAI,576.273,.576,.133,.024,-,-,-8.22,-,-,-,-,,Raisama,,.12,-.5,.115,.125,.125,.105,-5.30,.265,.053,,
RMR,-,-,9.358,.004,-,-,-.25,-,-,-,-,,Ram Resources,,.004,-,-,-,.004,.004,-1.30,.025,.003,,
RMRO,-,-,2.079,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-1.30,.01,.001,,
RMROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-1.30,.002,.001,,
RMS,5431.03,5.431,2.475,.373,-,-,21.40,5.2,-,-,-,,Ramelius Res,,1.11,+4.5,1.11,1.135,1.15,1.055,+2.92,1.735,.92,,
RND,-,-,.066,.021,-,-,8.86,4.0,-,-,-,,Rand Mining,,.35,-,-,-,.35,.35,-1.30,.69,.35,,
RRS,5827.49,5.827,13.165,.216,-,-,-1.18,-,-,-,-,,Range Res,,.135,+1,.13,.135,.155,.125,+6.70,.38,.105,,
RAW,-,-,.199,.008,-,-,-1.60,-,-,-,-,,Rawson Res,,.085,-,.01,.078,.085,.085,-1.30,.12,.071,,
RRP,424.959,.425,.090,.022,.04,2.0,-.96,-,-,-,-,,Realm Res,,.08,-,.078,.083,.08,.08,-1.30,.16,.06,,
RED,2600.11,2.600,5.632,.211,-,-,-6.90,-,-,-,-,,Red 5,†,1.645,+2.5,1.64,1.655,1.70,1.575,+.24,2.40,1.10,,
RMP,701.846,.702,.912,.040,-,-,-3.50,-,-,-,-,,Red Emperor Res,,.21,+1,.205,.23,.215,.195,+3.70,.46,.165,,
RFE,3607.01,3.607,.614,.261,-,-,-2.33,-,-,-,-,,Red Fork Energy,,.84,-,.84,.86,.90,.83,-1.30,.90,.34,,
RHI,-,-,-,.097,-,-,-2.80,-,-,-,-,,Red Hill Iron,,2.20,-,-,-,2.20,2.20,-1.30,2.88,2.10,,
RDM,285.564,.286,1.002,.016,-,-,-2.40,-,-,-,-,,Red Metal,,.14,-.5,.14,.16,.15,.14,-4.75,.348,.14,,
RMX,121.500,.122,-,.010,-,-,-,-,-,-,-,,Red Mountain Mining,,.16,+.5,.16,.17,.16,.14,+1.93,.245,.14,,
RVR,-,-,.373,.003,-,-,-1.11,-,-,-,-,,Red River Res,,.05,-,-,-,.05,.05,-1.30,.13,.05,,
ROG,8963.13,8.963,7.362,.008,-,-,-.81,-,-,-,-,,Red Sky Energy,,.006,-,.006,.007,.007,.006,-1.30,.023,.006,,
