ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T17:05:05. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVI,58.834,12.736,33.336,.033,-,-,-21.72,-,-,-,-,,Nevada Iron,†,1.00,-2,.82,1.04,.98,.95,-.78,1.20,.135,,
NAE,75.000,48.330,28.206,.013,-,-,-2.97,-,-,-,-,,New Age Exploration,,.05,-.4,.043,.05,.054,.05,-6.19,.075,.026,,
NGE,459.051,124.443,259.814,.016,-,-,.82,2.3,-,-,-,,New Guinea Energy,,.019,+.3,.019,.02,.023,.02,+16.22,.04,.01,,
NHC,425.549,46.075,72.171,2.924,2.40,1.47,8.90,39.6,11.00,.81,3.13,f,New Hope Corp,,3.52,-14,3.47,3.58,3.63,3.52,-2.60,4.422,3.257,,
NHO,715.000,21.871,18.001,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.02,.029,.021,.02,+1.22,.12,.016,,
NHOO,115.000,10.551,22.475,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,+1.22,.033,.001,,
NSE,3539.74,153.750,364.675,.044,-,-,5.49,2.6,-,-,-,,New Standard Energy,,.145,+1.5,.145,.15,.16,.13,+11.94,.345,.105,,
NTL,-,28.219,8.062,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.008,-,.008,.011,.008,.008,+1.22,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,+1.22,.008,.002,,
NZO,67.498,4.764,5.005,.301,.72,1.01,5.31,13.7,5.01,1.06,6.86,,NZ Oil & Gas,,.73,-1,.72,.735,.74,.72,-.13,.79,.65,,
NCM,18816.9,1171.46,855.091,6.515,12.45,.68,-754.50,-,12.00,-,1.41,,Newcrest Min,,8.50,-110,8.49,8.53,9.64,8.49,-10.24,25.97,8.49,,
NRU,3402.87,284.481,285.668,.001,-,-,-.92,-,-,-,-,,Newera Res,,.004,-.1,.004,.005,.005,.004,-18.78,.047,.004,,
NME,300.000,4.922,8.076,.005,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.03,+1.7,.025,.03,.025,.008,+213.7,.05,.008,,
NXS,13294.3,876.735,2505.25,.084,-,-,1.32,4.8,-,-,-,,Nexus Energy,,.063,-,.062,.064,.068,.061,+1.22,.195,.061,,
NXM,345.000,9.010,18.167,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.054,-,.054,.059,.054,.054,+1.22,.11,.054,,
NIO,57.150,3.449,7.479,.002,-,-,-.12,-,-,-,-,,Nickelore,,.01,+.2,.01,.015,.01,.01,+26.22,.024,.002,,
NDO,6193.72,808.740,1110.85,.076,-,-,1.59,2.3,-,-,-,,Nido Petroleum,,.037,-.2,.037,.038,.041,.037,-3.78,.049,.018,,
NIU,692.142,15.108,8.406,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,*,.007,+.3,.005,.007,.009,.005,+51.22,.05,.005,,
NIURC,-,-,-,-,-,-,-,-,-,-,-,,  rts 29nov,,-,-,-,1.00,-,-,-,-,-,,
NFE,359.241,278.185,241.608,.124,-,-,-3.43,-,-,-,-,,Northern Iron,,.255,-,.23,.26,.26,.24,+1.22,.61,.046,,
NTM,2.750,17.717,52.748,.004,-,-,-1.48,-,-,-,-,,Northern Manganese,,.037,-,.037,.039,.037,.037,+1.22,.055,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.004,.005,.005,+1.22,.01,.005,,
NMI,4928.57,250.773,48.773,.024,-,-,-.68,-,-,-,-,,Northern Min,,.026,-,.025,.026,.017,.014,+1.22,.020,.003,,
NMIO,-,1.592,4.752,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+1.22,.012,.001,,
NTU,442.500,56.527,54.949,.075,-,-,-8.30,-,-,-,-,,Northern Minerals,,.19,-.5,.19,.20,.21,.195,-1.28,.285,.098,,
NST,6987.04,643.539,500.180,.296,.22,3.14,6.70,10.3,3.50,1.91,5.07,f,Northern Star Res,,.69,-10,.685,.695,.775,.68,-11.60,1.585,.53,,
NWR,223.000,20.046,27.292,.005,-,-,.44,5.0,-,-,-,,Northwest Res,,.022,+.3,.02,.023,.022,.019,+17.01,.135,.018,,
NGF,183.493,18.888,462.748,.116,.14,.89,.79,15.8,-,-,-,,Norton Gold Fields,,.125,-.5,.125,.13,.13,.125,-2.62,.22,.11,,
NWE,5791.19,345.149,1483.98,.020,-,-,-.70,-,-,-,-,,Norwest Energy,,.018,-.1,.017,.018,.018,.016,-4.66,.079,.014,,
NSL,427.446,88.518,85.008,.003,-,-,-.64,-,-,-,-,,NSL Consolidated,,.007,-.3,.007,.01,.01,.007,-28.78,.056,.007,,
NCR,489.793,88.609,156.359,.050,-,-,-.78,-,-,-,-,,NuCoal Res,,.065,+.8,.063,.065,.07,.061,+14.12,.24,.059,,
NGY,1954.28,34.587,28.140,.015,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.055,+1.3,.053,.055,.045,.031,+41.85,.094,.025,,
OGC,4134.11,185.398,168.969,.484,2.01,.82,-14.43,-,-,-,-,,OceanaGold Corp,,1.65,-29,1.63,1.655,1.935,1.615,-13.73,3.43,1.10,,
OGH,4388.91,63.772,44.982,.019,-,-,-.60,-,-,-,-,,Ochre Grp,,.032,+.7,.031,.032,.032,.025,+29.22,.058,.011,,
ORS,126.000,19.095,26.885,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.068,-.2,.068,.078,.072,.068,-1.64,.195,.068,,
OXX,60.450,11.483,8.340,.037,-,-,-.09,-,-,-,-,,Octanex,,.24,-1.5,.225,.24,.235,.22,-4.90,.43,.155,,
OXXCB,12.750,3.259,6.272,.010,-,-,-,-,-,-,-,,  ctg,,.13,+2.5,.14,.16,.13,.105,+25.03,.31,.071,,
ODN,186.000,46.614,20.380,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+1.22,.003,.001,,
ODY,3707.50,28.810,36.546,.008,-,-,-.07,-,-,-,-,,Odyssey Energy,,.019,+.3,.013,.019,.022,.018,+19.97,.033,.008,,
ODYO,-,3.560,4.992,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.009,.01,.01,+1.22,.012,.001,,
OBL,2652.48,122.584,939.333,.009,-,-,-1.09,-,-,-,-,,Oil Basins,,.013,-.2,.014,.015,.016,.013,-12.11,.043,.011,,
OBLOB,213.000,3.421,31.925,-,-,-,-,-,-,-,-,,  opt jun14,,.005,+.2,.003,.006,.005,.003,+67.89,.02,.002,,
OSH,11051.4,859.100,848.689,11.338,2.52,3.35,13.94,60.5,4.08,3.42,.48,,Oil Search,,8.44,-7,8.43,8.46,8.52,8.225,+.40,8.975,6.86,,
OEX,1368.42,100.974,92.295,.019,-,-,-2.70,-,-,-,-,,Oilex,,.045,+.1,.044,.045,.048,.045,+3.49,.115,.043,,
OEXO,2047.87,96.300,61.660,.002,-,-,-,-,-,-,-,,  opt sep15,,.009,-,.008,.009,.009,.007,+1.22,.03,.006,,
OKU,1112.30,120.828,33.355,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.004,+1.22,.009,.003,,
OMH,480.659,147.405,159.049,.253,.48,.72,-7.65,-,-,-,-,,OM Hldgs,,.345,-1,.335,.345,.35,.32,-1.60,.40,.21,,
OBS,268.981,56.696,36.349,.070,-,-,-1.35,-,-,-,-,,Orbis Gold,,.32,-2,.305,.34,.34,.32,-4.66,.42,.11,,
OGY,39200.0,166.740,115.634,.013,-,-,-.10,-,-,-,-,,Orca Energy,,.023,+.2,.022,.023,.034,.021,+10.75,.038,.014,,
ORD,-,87.965,176.219,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-,-,-,.007,.007,+1.22,.02,.005,,
ORR,262.500,18.358,1.791,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.075,+.5,.07,.084,.075,.06,+8.36,.23,.06,,
ORRO,-,.290,.094,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.005,-,.011,.011,+1.22,.05,.01,,
OGX,524.483,57.625,12.647,.011,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.15,+1,.15,.155,.155,.125,+8.36,.465,.096,,
OGXO,79.665,5.838,2.853,-,-,-,-,-,-,-,-,,  opt may15,,.034,-.6,.01,.036,.04,.031,-13.78,.28,.03,,
ORN,291.750,21.410,33.358,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.097,-.1,.092,.095,.098,.08,+.20,.16,.003,,
ORNO,999.000,1.449,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-.3,.01,.016,.018,.015,-15.45,.018,.015,,
ORM,100.000,.748,13.294,.004,-,-,-.48,-,-,-,-,,Orion Metals,,.04,-,.04,.049,.04,.04,+1.22,.10,.034,,
OVL,4623.29,28.050,9.460,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.017,+.4,.016,.017,.04,.015,+27.89,.046,.007,,
ORE,1357.76,46.635,49.162,.277,-,-,85.26,2.5,-,-,-,,Orocobre,,2.10,-3,2.09,2.15,2.27,2.08,-.19,2.57,.997,,
ORO,-,857.599,1198.29,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.22,.006,.001,,
OROO,-,256.376,23.750,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+1.22,.003,.001,,
OEG,298.799,24.814,39.044,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.07,+.3,.07,.08,.07,.067,+5.70,.089,.027,,
ORX,7.000,4.166,2.698,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-1,.01,.098,.03,.02,-32.11,.10,.02,,
OTE,499.947,304.571,833.589,.003,-,-,-.26,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.001,.001,+1.22,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
OEL,3836.44,231.471,260.770,.093,-,-,.89,9.1,-,-,-,,Otto Energy,,.081,-.1,.081,.083,.083,.081,+.00,.12,.066,,
OUM,-,2.541,5.210,-,-,-,-.27,-,-,-,-,,Outback Metals,,.007,-,.003,.005,.006,.006,+1.22,.009,.003,,
OVR,-,43.463,79.266,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,-,.007,.01,.009,.009,+1.22,.029,.006,,
OZL,5500.21,581.999,348.088,.995,6.87,.48,-77.40,-,30.00,-,9.15,,OZ Minerals,,3.28,-15,3.25,3.29,3.39,3.16,-3.24,7.73,3.16,,
PFM,1.900,.262,.058,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,+1.22,.45,.265,,
PNR,75.000,19.758,25.263,.018,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.071,-,.065,.071,.07,.065,+1.22,.195,.065,,
PSF,100.000,38.695,33.262,.003,-,-,-.53,-,-,-,-,,Pacific Ore,,.01,-,.01,.017,.01,.01,+1.22,.044,.01,,
PMY,1219.15,60.413,32.724,.007,-,-,-.37,-,-,-,-,,Pacifico Min,,.017,-,.015,.017,.017,.016,+1.22,.024,.008,,
PDY,265.000,535.659,949.228,.010,-,-,-.09,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.003,.003,+1.22,.006,.002,,
PDYO,-,46.900,.500,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
PXR,395.900,90.186,84.949,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-.1,.002,.003,.002,.002,-32.11,.009,.002,,
PDN,16743.8,1806.55,1802.78,.371,.82,.47,-52.94,-,-,-,-,,Paladin Energy,,.385,-1.5,.385,.39,.41,.38,-2.48,1.265,.38,,
PZC,331.200,20.397,57.949,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.019,-,.019,.02,.02,.019,+1.22,.084,.018,,
PPP,45.000,52.399,46.159,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.11,+1.22,.13,.092,,
PNA,16488.5,791.998,766.685,.967,1.78,.88,19.24,8.1,7.00,2.75,4.49,,PanAust,,1.56,-23,1.56,1.58,1.765,1.525,-11.81,3.51,1.525,,
PCL,1267.34,438.022,1480.30,.074,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.064,-.2,.064,.065,.069,.062,-1.81,.125,.046,,
PAN,3760.24,133.419,254.073,.069,1.04,.23,-12.50,-,1.00,-,4.26,,Panoramic Res,,.235,-3,.235,.25,.265,.23,-10.32,.60,.20,,
PGI,2282.22,337.132,391.484,.035,-,-,-2.80,-,-,-,-,,Panterra Gold,,.046,-.5,.044,.046,.052,.047,-8.04,.135,.041,,
PGIO,-,8.823,.375,-,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.012,.03,.012,.012,+1.22,.055,.012,,
PIR,3168.91,364.136,179.858,.371,-,-,-2.24,-,-,-,-,,Papillon Res,,1.095,-6.5,1.085,1.095,1.16,1.057,-4.46,1.80,.555,,
PDM,895.000,63.516,77.316,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.005,+.2,.004,.005,.005,.003,+67.89,.011,.003,,
PCP,50.000,16.972,53.524,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.033,.06,.04,.04,+1.22,.082,.028,,
PNL,346.302,20.779,-,.027,-,-,-1.88,-,-,-,-,,Paringa Res,,.27,+1,.265,.27,.27,.23,+5.07,.30,.057,,
PKR,-,.928,1.925,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.24,-,.23,-,.24,.24,+1.22,.26,.22,,
PNE,76.310,115.478,32.714,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.003,.004,.003,.003,+1.22,.016,.003,,
PNEOA,-,2.484,13.098,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.22,.005,.001,,
PKO,4941.28,117.818,80.503,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.007,.008,.009,.008,+1.22,.038,.006,,
PEK,925.510,70.036,196.036,.024,-,-,-1.15,-,-,-,-,,Peak Resources,,.087,-.2,.085,.089,.089,.084,-1.08,.195,.084,,
PEKO,-,11.043,7.443,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,.003,.01,.01,.01,+1.22,.07,.007,,
PEX,379.894,47.243,135.766,.040,-,-,-1.30,-,-,-,-,,Peel Mining,,.30,-4,.295,.315,.32,.295,-10.54,.74,.255,,
PUN,311.800,37.076,9.981,.006,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.05,-1,.04,.05,.06,.05,-15.45,.375,.05,,
PEL,-,34.636,19.391,.002,-,-,.27,3.0,-,-,-,,Pelican Resources,,.008,-,.007,.013,.008,.008,+1.22,.017,.006,,
PELO,-,4.519,10.037,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.22,.003,.001,,
PEN,7461.00,475.158,2189.04,.067,-,-,-.53,-,-,-,-,,Peninsula Energy,,.022,-.1,.022,.023,.024,.022,-2.95,.045,.021,,
PNN,83.641,14.419,37.731,.003,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.025,+.8,.022,.025,.025,.02,+48.28,.065,.015,,
PEM,23870.0,279.905,143.905,.262,.50,.68,.31,109.7,-,-,-,,Perilya,,.34,+.5,.34,.345,.345,.34,+2.69,.405,.11,,
PEC,-,1.594,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.072,-,.072,.075,.085,.085,+1.22,.22,.061,,
PRU,40002.4,1017.48,434.629,.133,1.00,.29,8.38,3.5,-,-,-,,Perseus Min,,.29,-9,.285,.29,.39,.30,-21.86,2.48,.30,,
PTR,377.307,20.688,17.242,.002,-,-,-.47,-,-,-,-,,Petratherm,,.012,-,.012,.013,.013,.011,+1.22,.029,.01,,
PTRO,-,5.075,.292,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.004,.001,.001,+1.22,.005,.001,,
PRL,1281.87,119.438,113.658,.062,-,-,-2.33,-,-,-,-,,Petrel Energy,,.155,-1,.155,.17,.175,.155,-4.84,.195,.055,,
PSA,312.731,27.984,29.782,.023,-,-,-2.63,-,-,-,-,,Petsec Energy,,.095,+.1,.095,.097,.096,.094,+2.29,.22,.091,,
PNX,100.000,8.635,18.818,.009,-,-,-.70,-,-,-,-,,Phoenix Copper,,.042,-,.011,.042,.042,.042,+1.22,.065,.023,,
PXG,394.962,68.024,86.402,.038,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.16,-1,.16,.17,.17,.16,-4.66,.39,.095,,
PXGOA,-,5.871,20.739,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-,.02,.04,.04,.04,+1.22,.20,.029,,
POZ,165.000,24.732,14.965,.004,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.022,-.3,.018,.025,.025,.022,-10.78,.051,.011,,
PLS,1475.00,21.988,4.207,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-.2,.012,.014,.014,.012,-13.06,.037,.008,,
PIO,601.000,149.316,202.613,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.014,-,.014,.015,.014,.014,+1.22,.041,.012,,
PGS,1852.50,141.967,66.294,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.017,-.1,.018,.02,.019,.017,-4.33,.035,.013,,
PMQ,-,28.240,50.332,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.031,.032,.03,.03,+1.22,.042,.019,,
PGM,299.791,18.943,16.437,.007,-,-,-3.91,-,-,-,-,,Platina Res,,.053,-.5,.045,.053,.058,.053,-7.40,.09,.018,,
PTS,-,3.676,14.884,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.037,-,.037,.048,.043,.043,+1.22,.082,.04,,
PLP,-,427.925,374.317,.006,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.001,.002,.002,.002,+1.22,.004,.001,,
PLPO,-,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+1.22,.001,.001,,
PLV,885.750,67.333,62.252,.026,-,-,-28.16,-,-,-,-,,Pluton Res,,.084,+.5,.083,.086,.084,.079,+7.55,.265,.05,,
PLH,330.000,5.634,3.108,.004,-,-,-1.90,-,-,-,-,,Plymouth Min,,.11,-.5,.105,.12,.11,.105,-3.13,.122,.04,,
PVM,576.417,94.585,72.541,.043,-,-,-2.68,-,-,-,-,,PMI Gold,,.265,-4,.265,.31,.31,.27,-11.68,.85,.265,,
PVE,-,8.664,9.787,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.14,-,.10,.14,.14,.14,+1.22,.16,.09,,
POS,661.317,147.164,68.280,.039,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.095,-.2,.09,.095,.097,.09,-.84,.30,.09,,
POK,214.932,39.074,36.834,.007,-,-,-8.25,-,-,-,-,,Potash Min,,.07,-1.1,.07,.08,.08,.07,-12.36,.45,.07,,
POKO,158.000,.158,-,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.008,.01,.01,.005,-,.01,.005,,
PWN,20.911,14.562,19.972,.010,-,-,-5.85,-,-,-,-,,Potash West,,.11,+.5,.105,.125,.12,.105,+5.98,.295,.088,,
PWNO,1.029,1.067,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.008,.02,.008,.008,+1.22,.04,.008,,
PWW,10.000,1.546,1.495,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-.5,.005,.01,.01,.005,-48.78,.013,.005,,
PDZ,690.211,24.047,84.638,.044,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.37,-2,.37,.38,.41,.385,-3.66,.78,.24,,
PMR,20.000,.727,5.668,.029,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.38,-5,.38,.43,.425,.35,-10.41,.54,.265,,
PDI,599.743,105.481,35.042,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.017,-,.016,.019,.019,.017,+1.22,.105,.015,,
PIM,20.000,14.624,62.253,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.007,-.1,.005,.007,.007,.007,-11.28,.014,.006,,
PPM,115.596,5.575,-,.040,-,-,-,-,-,-,-,,Primero Min,,5.60,-46,5.50,5.60,5.95,5.44,-6.45,6.60,4.30,,
PRA,555.789,23.872,28.080,.005,-,-,-5.58,-,-,-,-,,Promesa,,.032,+.3,.023,.032,.034,.029,+11.57,.065,.018,,
PSC,12.000,60.026,21.615,.002,-,-,-.35,-,-,-,-,,Prospect Res,,.004,-.3,.004,.005,.009,.006,-32.11,.012,.005,,
PSP,35.000,7.286,56.975,.002,-,-,-1.07,-,-,-,-,,Prosperity Res,,.006,-,.006,.009,.006,.006,+1.22,.04,.002,,
PRW,28000.0,1071.11,304.794,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,+1.22,.008,.001,,
PRWO,-,2.500,81.895,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+1.22,.001,.001,,
PYM,45.000,87.663,40.613,.007,-,-,-6.67,-,-,-,-,,Pryme Energy,,.023,+.2,.021,.024,.023,.021,+10.75,.14,.012,,
PVD,556.786,63.605,57.597,.070,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.755,-1.5,.755,.76,.76,.74,-.77,.93,.375,,
QBL,180.000,132.312,22.171,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.009,+.2,.008,.009,.01,.009,+26.22,.017,.006,,
QMN,472.500,140.202,228.850,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-,.011,.012,.012,.011,+1.22,.063,.009,,
QUR,1477.60,41.064,50.695,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.003,-,.002,.003,.002,.001,+1.22,.004,.001,,
QPN,4499.90,913.102,2753.90,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-.1,.002,.003,.003,.002,-32.11,.007,.001,,
QPNO,-,201.234,31.839,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.22,.003,.001,,
QRL,1120.00,29.847,36.666,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.008,+.2,.007,.01,.008,.006,+34.55,.108,.006,,
RAD,45.000,12.753,10.059,.004,-,-,-1.25,-,-,-,-,,Radar Iron,,.045,+1.5,.041,.06,.045,.03,+51.22,.205,.02,,
RMR,1554.72,555.553,746.536,.006,-,-,-24.60,-,-,-,-,,Ram Resources,†,.019,-.4,.014,.019,.019,.016,-18.78,.12,.01,,
RMS,1744.69,397.752,481.031,.038,-,-,-15.10,-,-,-,-,,Ramelius Res,,.105,-,.105,.11,.115,.11,+1.22,.565,.098,,
RTD,1130.07,1128.08,231.057,.015,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.073,+.7,.071,.077,.073,.065,+11.83,.073,.001,,
RTDO,381.511,112.207,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.021,+.4,.019,.021,.021,.016,+24.75,.022,.001,,
RND,299.933,3.020,.882,.032,-,-,12.42,4.3,-,-,-,,Rand Mining,,.53,-7,.47,.52,.59,.53,-10.45,.62,.275,,
RRS,5262.49,153.499,310.688,.092,-,-,-.95,-,-,-,-,,Range Res,,.029,+.1,.026,.029,.029,.025,+4.79,.085,.025,,
RRSO,333.357,26.267,-,-,-,-,-,-,-,-,-,,  opt jan16,,.011,-,.01,.011,.009,.009,+1.22,.016,.005,,
RAW,-,5.114,4.278,.005,.07,.69,6.40,.8,-,-,-,,Rawson Res,,.048,-,.03,.049,.052,.052,+1.22,.12,.049,,
RYG,20.590,179.484,223.578,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-,.01,.011,.01,.01,+1.22,.03,.001,,
RYGO,-,5.700,127.909,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.007,.001,.001,+1.22,.002,.001,,
RYGOA,-,.002,4.398,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+1.22,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,+1.22,.005,.005,,
RRP,-,11.670,32.276,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-,.003,-,.003,.003,+1.22,.02,.003,,
RED,26082.4,118.597,120.621,.050,-,-,-6.51,-,-,-,-,,Red 5,,.066,-1.7,.064,.069,.083,.066,-19.26,1.295,.066,,
RMP,4.000,21.444,112.129,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.05,-,.05,.06,.05,.05,+1.22,.09,.041,,
RFE,10296.4,323.677,332.827,.170,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.34,-6,.33,.345,.39,.327,-14.16,.805,.327,,
RGX,79.412,28.583,14.532,.002,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-,.013,.017,.017,.017,+1.22,.076,.017,,
RGXO,-,32.595,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.003,.002,.002,+1.22,.005,.002,,
RHI,-,3.970,1.741,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.81,-,.81,1.00,.80,.80,+1.22,1.168,.65,,
RDM,790.206,87.961,26.132,.021,-,-,-3.44,-,-,-,-,,Red Metal,,.145,+3,.14,.155,.155,.125,+27.31,.525,.07,,
RMX,3166.66,213.127,29.754,.003,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-,.005,.006,.006,.006,+1.22,.141,.004,,
RMXO,-,36.502,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.22,.006,.001,,
RMXOA,1700.00,29.377,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+1.22,.005,.001,,
RVR,-,4.384,2.410,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.017,.013,.013,+1.22,.025,.01,,
ROG,450.000,514.006,709.630,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,+1.22,.004,.001,,
RCP,1030.86,218.846,-,.009,-,-,-.28,-,-,-,-,,Redbank Copper,,.004,+.2,.003,.004,.004,.002,+101.2,.008,.002,,
RCF,580.000,15.241,243.221,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.02,+.5,.018,.019,.02,.015,+34.55,.048,.015,,
RDS,138.450,5.211,14.466,.006,-,-,-3.85,-,-,-,-,,Redstone Res,,.04,-.5,.045,.05,.04,.04,-9.89,.155,.032,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,+1.22,.05,.006,,
