ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGX,16406.6,638.621,518.159,.485,.41,1.09,7.95,5.6,4.00,1.99,8.99,f,Mount Gibson Iron,,.445,-2.5,.44,.445,.46,.43,-4.41,1.05,.43,,
MUM,1163.09,44.223,50.635,.008,-,-,-.97,-,-,-,-,,Mount Magnet South,,.014,-.2,.014,.017,.02,.017,-9.44,.062,.017,,
MUMO,-,.056,1.403,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+1.08,.01,.002,,
MOZ,80.000,34.687,10.065,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.005,-,.004,.005,.005,.005,+1.08,.08,.004,,
MRQ,-,5.355,1.008,.017,-,-,-.84,-,-,-,-,,MRG Metals,,.195,+.5,.185,.20,.205,.20,+3.58,.265,.08,,
MRQO,-,1.331,1.084,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.047,.07,.055,.055,+1.08,.07,.019,,
MUX,22.013,.508,1.393,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.08,-2.5,.08,.13,.105,.08,-22.73,.445,.08,,
MMX,127.260,32.269,232.319,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,+1.08,.049,.024,,
MGV,100.000,21.990,13.329,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.066,+.3,.063,.072,.065,.062,+5.92,.14,.062,,
MYG,1379.11,94.276,107.671,.016,-,-,-.22,-,-,-,-,,Mutiny Gold,,.032,-.5,.032,.034,.039,.035,-11.42,.13,.034,,
MYGOA,-,11.675,12.460,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.004,.004,+1.08,.088,.001,,
MYGOB,-,9.767,25.450,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.002,.002,+1.08,.032,.001,,
MZI,4063.56,213.236,410.145,.025,-,-,-.04,-,-,-,-,,MZI Resources,,.015,+.3,.015,.017,.017,.014,+26.08,.039,.012,,
MZIO,3635.00,70.059,73.016,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.003,.002,+1.08,.017,.002,,
NAG,-,3.485,3.099,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.019,-,.018,.02,.019,.019,+1.08,.033,.015,,
NCO,37.000,2.335,4.228,.001,-,-,-3.16,-,-,-,-,,Namibian Copper,,.014,-.5,.014,.018,.019,.014,-25.23,.145,.014,,
NRR,-,9.696,4.679,.002,-,-,-2.05,-,-,-,-,,Naracoota Res,,.019,-,.019,.023,.02,.02,+1.08,.052,.018,,
NRRO,-,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.005,.002,.002,+1.08,.012,.002,,
NVG,2492.40,324.293,14.780,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.017,-.5,.016,.018,.03,.02,-18.15,.055,.01,,
NML,185.500,2.450,4.900,.003,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.05,-1,.05,.06,.06,.05,-15.58,.225,.05,,
NXR,79.000,22.892,6.568,.001,-,-,-1.00,-,-,-,-,,Nemex Res,,.026,+.3,.024,.04,.033,.025,+11.08,.18,.025,,
NXRO,-,4.515,4.634,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.002,.012,.002,.002,+1.08,.045,.002,,
NEN,4581.61,158.316,212.158,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,-2,.235,.24,.265,.24,-6.46,.43,.175,,
NVI,281.875,6.520,21.856,.012,-,-,-6.81,-,-,-,-,,Nevada Iron,,.10,-2,.075,.10,.12,.10,-15.58,.20,.10,,
NAE,645.655,28.976,9.920,.008,.02,1.50,-1.92,-,-,-,-,,New Age Exploration,,.03,-.6,.025,.03,.036,.029,-15.58,.09,.027,,
NGE,1317.13,61.822,183.735,.014,-,-,.70,2.3,-,-,-,,New Guinea Energy,,.016,-.2,.016,.017,.018,.016,-10.03,.054,.016,,
NHC,803.666,21.550,43.886,3.090,2.51,1.48,16.20,23.0,11.00,1.47,2.96,f,New Hope Corp,,3.72,+8,3.72,3.75,3.86,3.65,+3.23,4.607,3.30,,
NHO,-,9.037,16.287,.004,-,-,-.50,-,-,-,-,,New Horizon Coal,,.034,-,.027,.035,.033,.033,+1.08,.12,.03,,
NHOO,-,3.995,17.412,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.007,.01,.01,+1.08,.033,.01,,
NSE,1736.37,99.533,251.135,.036,-,-,8.84,1.3,-,-,-,,New Standard Energy,,.117,-.5,.115,.12,.135,.115,-3.08,.67,.11,,
NTL,-,8.683,4.049,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.009,-,.007,.011,.007,.007,+1.08,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.002,-,.008,.008,+1.08,.008,.002,,
NZO,24.733,2.495,3.194,.283,.67,1.04,5.00,13.9,7.10,.70,10.22,,NZ Oil & Gas,,.695,-,.67,.695,.71,.695,+1.08,.79,.59,,
NCM,7598.32,536.243,472.871,7.933,14.92,.69,101.70,10.2,35.00,2.91,3.38,,Newcrest Min,,10.35,-42,10.31,10.35,11.49,11.11,-2.55,29.97,11.11,,
NRU,1.946,209.888,91.285,.002,-,-,-.54,-,-,-,-,,Newera Res,,.007,-,.007,.008,.008,.008,+1.08,.05,.007,,
NRUO,-,24.576,4.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.018,.001,,
NXS,7871.91,495.342,999.145,.120,-,-,-13.66,-,-,-,-,,Nexus Energy,,.09,-.3,.087,.09,.094,.088,-2.07,.195,.081,,
NXM,35.000,3.640,11.550,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.061,+1.5,.06,.074,.075,.056,+26.08,.11,.056,,
NIO,-,1.765,4.814,-,-,-,.02,10.0,-,-,-,,Nickelore,,.002,-,.002,.003,.004,.004,+1.08,.011,.004,,
NDO,7387.92,348.168,839.763,.045,-,-,.59,3.7,-,-,-,,Nido Petroleum,,.022,-.1,.022,.024,.026,.023,-3.08,.047,.018,,
NIU,100.000,5.304,1.614,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,,.012,+.1,.012,.019,.011,.011,+11.08,.062,.01,,
NKP,852.196,23.347,78.366,.027,-,-,-.77,-,-,-,-,,NKWE Platinum,,.046,-.4,.044,.045,.051,.044,-6.92,.18,.044,,
NKPO,717.869,3.873,-,.006,-,-,-,-,-,-,-,,  opt mar16,,.023,-,.017,.024,.023,.021,+1.08,.025,.02,,
NMG,344.683,127.006,209.722,.007,-,-,-1.92,-,-,-,-,,Noble Min Res,,.01,-,.009,.01,.016,.014,+1.08,.25,.014,,
NMGO,-,.100,2.548,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+1.08,.045,.015,,
NMGOA,-,1.001,7.043,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.08,.067,.001,,
NFE,19266.5,145.793,113.007,.053,-,-,-2.65,-,-,-,-,,Northern Iron,,.11,+1.5,.11,.115,.13,.082,+16.08,1.047,.046,,
NTM,331.916,11.204,26.089,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.035,-1.5,.035,.04,.03,.021,-40.58,.062,.017,,
NMI,100.000,31.537,23.614,.002,-,-,-.91,-,-,-,-,,Northern Min,,.005,+.1,.003,.005,.006,.006,+21.08,.033,.004,,
NMIO,-,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.08,.012,.001,,
NTU,584.615,28.899,32.910,.029,-,-,-7.60,-,-,-,-,,Northern Minerals,,.11,-3,.11,.12,.14,.11,-20.35,.36,.098,,
NST,7159.52,370.539,293.184,.286,.20,3.38,7.70,8.8,3.50,2.20,5.19,f,Northern Star Res,,.675,-6,.675,.685,.755,.68,-6.81,1.585,.635,,
NWR,460.945,11.516,13.862,.006,-,-,-.11,-,-,-,-,,Northwest Res,,.04,-.7,.043,.048,.043,.04,-12.92,.20,.04,,
NGF,-,4.779,185.160,.112,.18,.72,1.40,9.3,-,-,-,,Norton Gold Fields,,.13,-,.10,.13,.15,.15,+1.08,.25,.145,,
NWE,1191.58,170.383,736.589,.019,-,-,-.41,-,-,-,-,,Norwest Energy,,.02,-,.02,.021,.02,.02,+1.08,.097,.019,,
NSL,1790.50,26.256,54.834,.007,-,-,-.77,-,-,-,-,,NSL Consolidated,,.021,-.6,.021,.03,.027,.021,-21.14,.066,.018,,
NCR,676.962,65.967,99.603,.061,-,-,-.81,-,-,-,-,,NuCoal Res,,.08,-2,.076,.08,.098,.075,-19.97,.265,.063,,
NGY,292.781,16.579,14.169,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.041,-,.035,.041,.041,.035,+1.08,.12,.035,,
NYO,-,9.422,5.791,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,.014,.032,.02,.02,+1.08,.10,.012,,
OGC,2197.00,96.771,93.081,.388,2.00,.66,7.70,17.1,-,-,-,,OceanaGold Corp,,1.32,-14.5,1.305,1.33,1.70,1.51,-7.45,3.57,1.51,,
OGH,295.880,12.347,30.773,.012,-,-,-.77,-,-,-,-,,Ochre Grp,,.02,-.6,.015,.02,.02,.015,-21.99,.125,.015,,
ORS,100.000,12.520,18.712,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.097,+.3,.097,.105,.10,.10,+4.18,.22,.096,,
OXX,78.794,3.717,5.043,.032,-,-,-.43,-,-,-,-,,Octanex,,.21,+3,.19,.22,.22,.19,+17.75,.245,.125,,
OXXCB,-,.898,4.241,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.10,.13,.13,.13,+1.08,.135,.037,,
ODN,-,32.590,5.808,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,+1.08,.007,.001,,
ODY,394.167,17.660,16.044,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,.01,-.3,.01,.012,.01,.008,-21.99,.037,.008,,
ODYO,42.500,3.359,2.033,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.9,.001,.005,.01,.001,-88.92,.015,.001,,
OBL,1600.00,77.693,750.223,.008,-,-,-.16,-,-,-,-,,Oil Basins,,.014,+.2,.014,.015,.016,.014,+16.47,.05,.013,,
OBLOB,-,2.483,29.101,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.01,.002,.002,+1.08,.029,.002,,
OSH,13792.9,509.112,467.668,10.626,-,-,12.73,62.3,3.85,3.31,.49,,Oil Search,,7.93,+13,7.93,7.94,8.06,7.68,+2.74,8.455,6.21,,
OEX,439.911,49.442,44.911,.020,-,-,-4.84,-,-,-,-,,Oilex,,.056,-.4,.054,.056,.06,.056,-5.37,.115,.053,,
OEXO,900.000,53.574,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.007,-.1,.006,.01,.009,.008,-10.03,.03,.007,,
OKU,196.000,61.935,23.263,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,.004,-,.004,.005,.005,.005,+1.08,.012,.004,,
OMH,556.880,111.808,81.135,.257,.48,.73,-10.09,-,-,-,-,,OM Hldgs,,.35,+2,.335,.35,.36,.33,+7.14,.48,.18,,
OBS,35.893,29.533,17.448,.033,-,-,-2.27,-,-,-,-,,Orbis Gold,,.15,+1.5,.145,.15,.18,.165,+11.08,.475,.12,,
OGY,1035.25,67.472,81.455,.009,-,-,-.22,-,-,-,-,,Orca Energy,,.016,-.5,.016,.018,.022,.017,-21.64,.038,.017,,
ORD,1015.32,56.231,96.014,.003,-,-,-.84,-,-,-,-,,Ord River Res,,.005,-.1,.005,.006,.007,.006,-13.20,.021,.006,,
ORR,-,11.555,.616,.010,-,-,-.47,-,-,-,-,,Orecorp,†,.095,-,.09,.095,.10,.10,+1.08,.23,.095,,
ORRO,-,.096,-,-,-,-,-,-,-,-,-,,  opt may15,†,.02,-,.013,-,.02,.02,+1.08,.05,.01,,
OGX,237.629,41.453,2.591,.011,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.145,+.5,.145,.15,.175,.15,+4.31,.465,.099,,
OGXO,59.000,4.360,.819,-,-,-,-,-,-,-,-,,  opt may15,,.062,-.8,.062,.07,.07,.062,-10.35,.28,.032,,
ORN,.250,2.596,15.305,.008,-,-,-33.12,-,-,-,-,,Orion Gold,†,.06,-,.044,.06,.06,.06,+1.08,.36,.004,,
ORM,33.333,.463,9.894,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.05,.06,.05,.05,+1.08,.16,.05,,
OVL,1054.67,12.400,6.329,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.014,-,.014,.016,.016,.014,+1.08,.07,.008,,
ORE,395.953,20.013,19.860,.185,-,-,91.61,1.7,-,-,-,,Orocobre,,1.57,+2,1.55,1.57,1.59,1.53,+2.37,2.42,.997,,
ORO,866.000,621.726,651.154,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,+1.08,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.003,.001,,
OEG,10.163,8.891,18.854,.007,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.05,-,.041,.05,.051,.05,+1.08,.125,.05,,
ORX,-,1.024,1.775,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,.035,-,.022,.029,.035,.035,+1.08,.10,.03,,
OTE,3563.74,190.634,397.959,.002,-,-,-.30,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.001,.001,+1.08,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
OTEOA,-,4.476,89.040,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
OEL,290.889,107.413,200.632,.080,-,-,.04,175.0,-,-,-,,Otto Energy,,.07,+.2,.07,.077,.078,.073,+3.86,.11,.066,,
OUM,-,2.001,3.633,-,-,-,.09,5.6,-,-,-,,Outback Metals,,.005,-,.003,.009,.005,.005,+1.08,.011,.005,,
OVR,132.110,18.442,52.049,.002,-,-,-.79,-,-,-,-,,Overland Res,,.008,+.1,.008,.009,.01,.009,+12.19,.029,.007,,
OZL,6772.33,343.463,169.997,1.259,8.35,.50,49.50,8.4,30.00,1.65,7.23,,OZ Minerals,,4.15,+4,4.10,4.16,4.225,4.05,+2.05,8.66,3.82,,
PFM,-,.006,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.30,.40,.28,.28,+1.08,.295,.225,,
PNR,479.360,12.730,19.097,.029,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.115,-3,.115,.13,.14,.11,-20.35,.25,.11,,
PSF,-,23.928,18.615,.004,-,-,-.91,-,-,-,-,,Pacific Ore,,.015,-,.016,.018,.02,.02,+1.08,.06,.019,,
PDY,-,267.377,700.699,.007,-,-,-.18,-,-,-,-,,Padbury Min,,.002,-,.002,.003,.002,.002,+1.08,.007,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
PXR,602.000,80.853,66.591,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-.1,.003,.004,.003,.003,-23.92,.01,.002,,
PDN,13309.9,825.828,995.541,.800,1.13,.85,-28.28,-,-,-,-,,Paladin Energy,,.955,+5,.95,.955,1.035,.94,+6.37,1.50,.70,,
PZC,240.500,12.340,46.412,.004,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.03,-.1,.026,.03,.025,.024,-2.92,.14,.024,,
PPP,1366.44,27.623,25.539,.065,.12,.92,.64,17.2,-,-,-,,Pan Pacific Pet,,.11,-,.105,.11,.11,.105,+1.08,.13,.092,,
PNA,2993.56,430.185,391.560,1.226,1.61,1.23,23.14,8.6,7.00,3.31,3.54,,PanAust,,1.98,+3,1.975,1.985,2.29,2.18,+2.42,3.53,2.12,,
PCL,3823.22,242.448,527.812,.060,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.052,-.2,.052,.053,.06,.056,-2.25,.255,.056,,
PAN,1616.12,65.048,79.260,.059,1.16,.20,-12.70,-,1.00,-,4.35,f,Panoramic Res,,.23,-3.5,.23,.235,.265,.23,-11.64,.705,.215,,
PGI,1138.90,203.987,190.429,.064,-,-,-3.11,-,-,-,-,,Panterra Gold,,.084,+.2,.084,.085,.092,.087,+3.38,.18,.068,,
PGIO,595.905,5.609,-,-,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.02,.024,.025,.025,+1.08,.07,.02,,
PIR,57154.5,241.857,103.719,.271,-,-,-1.92,-,-,-,-,,Papillon Res,,.805,-6.5,.80,.815,.93,.76,-6.39,2.02,.655,,
PDM,30.000,39.555,34.902,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,+1.08,.013,.004,,
PNL,254.386,7.592,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.07,-1.3,.07,.075,.083,.07,-14.58,.30,.07,,
PKR,-,.685,1.123,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.23,-,.23,.25,.23,.23,+1.08,.265,.225,,
PNE,-,84.601,-,.003,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.007,-,.005,.007,.008,.008,+1.08,.033,.003,,
PNEOA,-,2.078,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.08,.007,.001,,
PKO,-,86.993,44.045,.006,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.012,-,.012,.013,.012,.012,+1.08,.04,.011,,
PEK,215.705,42.752,136.623,.039,-,-,-2.93,-,-,-,-,,Peak Resources,,.14,-1,.14,.145,.17,.16,-4.80,.25,.115,,
PEKO,193.648,7.333,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.026,-1,.026,.039,.04,.03,-23.92,.074,.02,,
PEX,171.466,37.792,11.113,.049,-,-,-1.07,-,-,-,-,,Peel Mining,,.38,-3,.36,.38,.40,.36,-6.61,.74,.064,,
PUN,65.000,34.220,4.216,.016,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.13,-2,.13,.18,.18,.15,-10.68,.375,.105,,
PEL,29.873,28.863,3.625,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.008,.01,.008,.008,+1.08,.02,.008,,
PELO,-,3.769,1.626,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.08,.006,.001,,
PEN,6259.65,299.116,1341.16,.074,-,-,-.47,-,-,-,-,,Peninsula Energy,,.025,-.1,.025,.026,.026,.025,-2.76,.055,.023,,
PENOC,1101.31,39.212,80.749,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-.1,.012,.013,.012,.012,-6.61,.032,.009,,
PNN,39.200,9.430,4.201,.003,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.023,-,.023,.025,.025,.023,+1.08,.135,.021,,
PEM,2262.17,98.112,65.305,.092,.50,.24,3.61,3.3,-,-,-,,Perilya,,.12,-,.12,.13,.135,.12,+1.08,.405,.12,,
PEC,-,.363,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.18,-,-,.18,.18,.18,+1.08,.22,.18,,
PRU,2684.84,329.237,249.558,.355,-,-,13.58,5.7,-,-,-,,Perseus Min,,.775,-,.77,.78,.94,.925,+1.08,3.00,.925,,
PTR,210.778,7.881,7.578,.005,-,-,-.97,-,-,-,-,,Petratherm,,.026,-.2,.02,.025,.016,.013,-12.25,.05,.012,,
PTRO,1532.82,3.186,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,+.3,.002,.009,.005,.002,+151.1,.005,.001,,
PRL,566.804,52.351,40.871,.036,-,-,-1.22,-,-,-,-,,Petrel Energy,,.09,-.2,.085,.093,.092,.09,-1.09,.115,.044,,
PSA,13.505,13.565,22.199,.030,-,-,-2.41,-,-,-,-,,Petsec Energy,,.125,-,.115,.125,.13,.12,+1.08,.22,.12,,
PNX,-,3.611,13.000,.008,-,-,-.97,-,-,-,-,,Phoenix Copper,,.045,-,.019,.049,.034,.034,+1.08,.094,.023,,
PXG,188.334,47.430,32.732,.031,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.13,-.5,.135,.14,.16,.15,-2.14,.395,.14,,
PXGOA,60.000,3.162,3.128,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-.5,.03,.05,.045,.04,-10.03,.20,.04,,
POZ,475.569,12.640,7.669,.002,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.015,-1.4,.012,.016,.026,.016,-41.34,.08,.016,,
PLS,64.000,2.907,2.524,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.012,-,.012,.016,.012,.012,+1.08,.037,.012,,
PIO,1108.90,97.235,91.064,.007,-,-,.31,4.5,-,-,-,,Pioneer Res,,.014,-,.014,.016,.017,.015,+1.08,.049,.015,,
PGS,391.858,76.507,44.679,.010,-,-,-1.04,-,-,-,-,,Planet Gas,,.019,-.1,.018,.019,.02,.019,-3.92,.035,.013,,
PMQ,-,20.029,5.194,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.023,-,.022,.023,.023,.023,+1.08,.042,.019,,
PGM,1309.89,7.155,9.644,.003,-,-,.70,3.6,-,-,-,,Platina Res,,.025,+.5,.025,.029,.028,.024,+22.82,.082,.023,,
PTS,433.650,2.004,11.168,.008,-,-,-.90,-,-,-,-,,PlatSearch,,.045,-.6,.044,.05,.045,.04,-11.96,.097,.04,,
PLV,6950.21,20.770,42.701,.016,-,-,-25.41,-,-,-,-,,Pluton Res,,.063,-,.062,.065,.069,.058,+1.08,.265,.058,,
PLH,-,3.846,1.459,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.053,-,.051,.08,.053,.053,+1.08,.122,.038,,
PVM,204.317,68.185,52.171,.054,-,-,-2.68,-,-,-,-,,PMI Gold,,.35,+.5,.35,.36,.375,.37,+2.43,1.04,.33,,
PVE,-,6.114,5.754,.012,-,-,2.69,3.7,-,-,-,,Po Valley Energy,,.10,-,.10,.11,.105,.105,+1.08,.18,.099,,
PLY,3.700,.754,1.452,.007,-,-,3.08,5.8,-,-,-,,Polymetals Min,,.18,+1,.14,.20,.16,.15,+7.75,.70,.15,,
POS,543.796,116.692,35.035,.065,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.16,-.5,.145,.16,.16,.145,-2.04,.30,.071,,
POK,57.146,19.799,26.694,.013,-,-,-7.88,-,-,-,-,,Potash Min,,.17,-2,.165,.17,.21,.175,-9.17,.535,.165,,
PWN,99.766,8.906,10.995,.011,-,-,-5.24,-,-,-,-,,Potash West,,.12,-1,.115,.12,.105,.10,-8.01,.305,.094,,
PWNO,-,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.021,.03,.04,.04,+1.08,.04,.025,,
PWW,-,1.200,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.01,-,.001,.009,.01,.01,+1.08,.016,.01,,
PDZ,424.901,14.955,14.444,.040,-,-,1.67,20.4,-,-,-,,Prairie Downs Metals,,.34,+4.5,.34,.345,.35,.30,+16.08,.80,.11,,
PMR,4.000,.298,4.847,.035,-,-,-.82,-,-,-,-,,Precious Metal Res,,.47,+3,.40,.45,.47,.44,+7.90,.47,.21,,
PDI,1640.33,85.340,10.613,.005,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.022,-.4,.022,.025,.026,.022,-14.30,.105,.022,,
PIM,1700.00,13.052,45.357,.002,-,-,.43,1.6,-,-,-,,Prime Minerals,,.007,-,.007,.009,.007,.007,+1.08,.015,.007,,
PPM,-,.971,-,.084,-,-,-,-,-,-,-,,Primero Min,,5.20,-,4.50,5.25,5.30,5.30,+1.08,5.75,5.00,,
PRA,-,8.560,17.729,.005,-,-,-1.14,-,-,-,-,,Promesa,,.034,-,.021,.03,.034,.034,+1.08,.12,.034,,
PSC,10.000,6.922,-,.002,-,-,.01,60.0,-,-,-,,Prospect Res,,.006,-,.006,.008,.006,.006,+1.08,.012,.005,,
PSP,-,3.768,15.891,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,.01,-,.01,.02,.01,.01,+1.08,.064,.008,,
PRW,2015.00,629.173,127.753,.001,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,.001,.002,.002,.001,+1.08,.015,.001,,
PRWO,-,2.500,36.086,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+1.08,.001,.001,,
PYM,883.000,77.570,18.052,.003,-,-,-1.50,-,-,-,-,,Pryme Energy,,.012,-.1,.012,.014,.014,.013,-6.06,.14,.013,,
PVD,230.700,22.794,20.818,.032,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.415,-1.5,.41,.415,.46,.42,-2.33,.95,.24,,
QBL,1514.00,20.009,20.867,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.008,-.1,.007,.021,.008,.007,-11.42,.02,.006,,
QMN,2883.42,101.939,80.819,.016,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.018,-.5,.018,.021,.024,.016,-22.73,.094,.016,,
QUR,.490,23.830,33.798,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,+1.08,.005,.001,,
QNL,.001,15.689,23.642,.002,-,-,-.27,-,-,-,-,,Quest Minerals,,.003,-,.003,.004,.003,.003,+1.08,.021,.003,,
QPN,8748.84,545.653,1888.01,.012,-,-,-.06,-,-,-,-,,Quest Petroleum,,.004,+.1,.003,.004,.005,.004,+26.08,.008,.003,,
QPNO,1581.66,146.768,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.08,.004,.001,,
QRL,225.000,16.134,17.539,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.014,+.4,.014,.017,.017,.013,+31.85,.325,.013,,
RAD,226.000,7.042,8.145,.003,-,-,-.88,-,-,-,-,,Radar Iron,,.037,-2.2,.038,.05,.073,.051,-29.05,.30,.051,,
RMR,8831.81,315.562,442.404,.003,-,-,-.06,-,-,-,-,,Ram Resources,,.002,+.1,.001,.002,.002,.001,+101.1,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
RMS,69971.4,246.439,264.740,.037,.59,.19,-6.37,-,-,-,-,,Ramelius Res,,.11,-2,.105,.115,.14,.098,-14.30,.60,.098,,
RTD,30194.8,445.646,123.138,.004,-,-,-1.04,-,-,-,-,,Rampart Energy,,.002,-,.001,.002,.002,.001,+1.08,.02,.001,,
