ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 17, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MZMO,51.075,6.185,4.944,.008,-,-,-,-,-,-,-,,  opt aug11,,.49,+16,.44,.49,.56,.33,+48.01,.56,.039,,
MOO,24241.6,217.343,53.743,.007,-,-,.83,1.6,-,-,-,,Monto Min,,.013,+.3,.013,.014,.014,.01,+29.52,.016,.008,,
MCO,492.549,68.459,56.213,.121,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.48,+1,.48,.495,.50,.465,+1.65,.51,.31,,
MTB,8648.31,201.847,50.747,.005,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.016,-.1,.016,.017,.023,.012,-6.36,.032,.006,,
MGX,28770.4,1559.87,1620.46,2.219,.86,2.4,12.30,16.7,-,-,-,,Mount Gibson Iron,,2.05,-14,2.05,2.06,2.28,2.05,-6.87,2.42,1.16,,
MUM,7810.50,99.359,23.710,.031,-,-,2.31,6.3,-,-,-,,Mount Magnet South,,.145,+3,.14,.145,.15,.115,+25.61,.15,.047,,
MET,601.545,23.089,10.758,.048,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.35,-2,.345,.35,.38,.32,-5.88,.445,.091,,
MUN,1887.60,113.642,104.178,.030,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.15,-1.5,.15,.155,.17,.15,-9.57,.277,.083,,
MUX,31.602,7.430,-,.060,-,-,-,-,-,-,-,,Mungana Gold Ltd,,1.01,-1.5,1.01,1.04,1.04,1.00,-1.94,1.14,.80,,
MMX,12525.9,917.276,428.338,.547,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.255,-1,1.255,1.26,1.30,1.235,-1.27,3.12,1.115,,
MYG,38689.3,511.548,15.981,.037,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.155,-2,.15,.155,.185,.14,-11.90,.20,.026,,
MYGO,185.000,10.634,2.682,-,-,-,-,-,-,-,-,,  opt jun11,,.071,-1.9,.066,.083,.089,.071,-21.59,.09,.005,,
MYGOA,8107.39,78.953,-,.006,-,-,-,-,-,-,-,,  opt jul13,,.105,-1.5,.105,.11,.13,.094,-12.98,.145,.018,,
NAG,-,13.349,12.430,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.023,-,.012,.023,.023,.023,-.48,.041,.015,,
NCO,-,10.617,4.042,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.12,-,.12,.14,.12,.12,-.48,.24,.11,,
NAV,11477.9,364.460,75.764,.102,-,-,-10.93,-,-,-,-,,Navigator Res,,.22,-1.5,.215,.22,.24,.215,-6.86,.28,.115,,
NAVO,694.000,88.428,2.959,.008,-,-,-,-,-,-,-,,  opt nov11,,.065,-.9,.065,.068,.074,.065,-12.64,.086,.034,,
NEN,2152.53,131.656,160.012,.042,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.13,-1,.13,.135,.135,.12,-7.62,.185,.092,,
NAE,982.500,18.458,1.827,.011,-,-,-3.08,-,-,-,-,,New Age Exploration,,.11,-,.096,.11,.11,.091,-.48,.12,.06,,
NAEO,-,6.151,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.05,-,.028,.05,.05,.05,-.48,.05,.015,,
NGE,12590.7,522.972,297.314,.099,-,-,-.65,-,-,-,-,,New Guinea Energy,,.145,+.5,.145,.15,.16,.13,+3.10,.26,.099,,
NHC,1308.62,101.552,130.325,4.027,2.82,1.7,22.30,21.7,9.50,2.35,1.96,f,New Hope Corp,,4.85,-,4.85,4.88,4.92,4.83,-.48,5.354,3.933,,
NHO,28.638,1.489,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.27,+2,.27,.285,.275,.25,+7.52,.275,.20,,
NSE,535.170,111.816,26.792,.049,-,-,2.34,11.1,-,-,-,,New Standard Energy,,.26,-2.5,.26,.265,.295,.26,-9.25,.31,.09,,
NZO,1096.31,25.454,20.071,.256,.93,.7,-.65,-,3.91,-,6.02,,NZ Oil & Gas,,.65,-3,.65,.66,.68,.61,-4.89,1.36,.61,,
NCM,16009.3,929.897,673.300,31.198,10.19,4.0,115.20,35.4,25.00,4.61,.61,,Newcrest Min,,40.77,+53,40.70,40.78,41.59,40.01,+.84,43.71,29.73,,
NRU,14074.6,136.389,28.830,.007,-,-,-.72,-,-,-,-,,Newera Uranium,,.045,+.9,.045,.044,.047,.035,+24.52,.059,.017,,
NRL,16908.9,280.337,38.038,.030,-,-,.30,13.7,-,-,-,,Newland Res,,.041,-.4,.041,.042,.045,.039,-9.36,.06,.013,,
NME,238.123,8.053,4.854,.021,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.19,-,.185,.19,.195,.185,-.48,.27,.12,,
NMEO,75.000,2.060,1.742,.002,-,-,-,-,-,-,-,,  opt nov11,,.03,+.4,.026,.03,.03,.026,+14.91,.075,.016,,
NXS,33373.2,1763.17,1620.60,.418,.53,.8,.12,341.7,-,-,-,,Nexus Energy,,.41,-4,.405,.41,.455,.40,-9.36,.535,.195,,
NIO,5.858,14.852,18.061,.004,-,-,-.10,-,-,-,-,,Nickelore,,.025,-,.023,.025,.025,.024,-.48,.044,.02,,
NDO,18823.2,1625.80,1301.71,.174,-,-,.80,16.3,-,-,-,,Nido Petroleum,,.13,+.5,.125,.13,.135,.12,+3.52,.235,.12,,
NMR,5160.53,25.868,13.505,.011,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.063,+.7,.061,.063,.066,.053,+12.02,.066,.012,,
NMROA,25.000,.056,-,-,-,-,-,-,-,-,-,,  opt apr11,,.014,+.4,.01,-,.014,.014,+39.52,.014,.01,,
NKP,-,452.147,160.596,.252,-,-,-1.51,-,-,-,-,,NKWE Platinum common,,.45,-,-,-,.45,.45,-.48,.725,.40,,
NKPO,-,73.090,20.616,.010,-,-,-,-,-,-,-,,  opt aug11,,.16,-,-,-,.16,.16,-.48,.425,.16,,
NMG,18862.1,170.220,4.126,.172,-,-,-1.86,-,-,-,-,,Noble Min Res,,.495,+5,.49,.50,.535,.445,+10.76,.595,.22,,
NMGO,1330.53,19.616,-,.014,-,-,-,-,-,-,-,,  opt jul11,,.19,+3,.195,.20,.23,.16,+18.27,.23,.03,,
NMGOA,1222.95,11.451,-,.017,-,-,-,-,-,-,-,,  opt jul13,,.23,+4,.23,.24,.245,.19,+20.58,.25,.05,,
NGX,45.388,13.529,20.426,.224,.42,2.7,1.80,63.1,-,-,-,,Norseman Gold cdi,,1.135,+.5,1.135,1.165,1.165,1.13,-.03,1.50,.655,,
NAD,110.351,516.700,1275.35,.077,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.033,-.1,.033,.035,.033,.033,-3.42,.052,.024,,
NEC,2984.59,94.407,73.389,.216,-,-,-.95,-,-,-,-,,Northern Energy,,1.68,-,1.68,1.69,1.70,1.615,-.48,1.74,.87,,
NFE,1232.79,152.871,84.713,.585,-,-,-21.95,-,-,-,-,,Northern Iron,,1.74,+11,1.74,1.80,1.82,1.58,+6.27,1.845,1.18,,
NMI,1494.13,56.838,89.729,.015,-,-,-1.60,-,-,-,-,,Northern Min,,.069,-,.063,.069,.072,.062,-.48,.244,.036,,
NMIO,637.961,10.462,-,-,-,-,-,-,-,-,-,,  opt dec13,,.025,-.6,.025,.03,.031,.025,-19.83,.04,.018,,
NMIOB,100.000,1.546,5.085,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.022,.03,.03,.03,-.48,.18,.016,,
NST,7276.22,221.019,21.843,.104,-,-,-.83,-,-,-,-,,Northern Star Res,,.35,-4.5,.34,.35,.40,.325,-11.87,.455,.025,,
NTU,5634.01,409.961,31.407,.055,-,-,-5.80,-,-,-,-,,Northern Uranium,,.34,-4.5,.335,.34,.395,.32,-12.16,.495,.055,,
NTUOA,183.070,24.131,3.706,.002,-,-,-,-,-,-,-,,  opt sep12,,.165,-3.5,.165,.18,.175,.165,-17.98,.25,.015,,
NTUOB,76.000,77.187,-,.003,-,-,-,-,-,-,-,,  opt mar12,,.175,-5.5,.175,.23,.23,.175,-24.39,.30,.021,,
NWR,319.438,30.384,22.256,.016,-,-,-3.26,-,-,-,-,,Northwest Res,,.12,-1,.115,.125,.135,.115,-8.17,.16,.045,,
NGF,11633.4,256.569,365.890,.140,.10,2.0,-6.30,-,-,-,-,,Norton Gold Fields,,.205,+1,.20,.205,.21,.185,+4.65,.33,.12,,
NWE,63092.7,1180.92,1494.69,.037,-,-,-.40,-,-,-,-,,Norwest Energy,,.052,+.8,.051,.052,.063,.044,+17.71,.063,.022,,
NTR,71.136,6.413,-,.004,-,-,-,-,-,-,-,,NT Res,,.165,-.5,.13,.165,.17,.15,-3.42,.25,.13,,
NTRO,16.667,.047,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,+1,.04,-,.04,.04,+32.86,.04,.03,,
NCR,19692.6,275.955,-,.158,-,-,-6.80,-,-,-,-,,Nucoal Res,†,.435,+2.5,.435,.445,.47,.39,+5.62,.47,.036,,
NUP,790.117,439.915,273.989,.012,-,-,-1.79,-,-,-,-,,NuPower Res,,.044,+.7,.04,.044,.044,.039,+18.44,.135,.033,,
NYO,1298.74,25.243,19.311,.184,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.405,-1.5,.40,.43,.47,.40,-4.05,.47,.13,,
OKL,937.700,.938,-,.005,-,-,-,-,-,-,-,,Oakland Res Ltd,,.25,-,.255,.26,.295,.25,-,.295,.25,,
OGC,4253.82,155.966,192.661,.925,2.35,1.5,4.22,83.6,-,-,-,,OceanaGold Corp cdi,,3.53,+19,3.52,3.55,3.60,3.35,+5.21,4.17,1.65,,
OXX,133.673,8.596,4.592,.072,-,-,-1.10,-,-,-,-,,Octanex,,.48,-9,.48,.53,.55,.48,-16.27,.66,.25,,
OXXCA,9.000,.748,-,.025,-,-,-,-,-,-,-,,  ctg,,.35,-7,.27,.35,.385,.35,-17.14,.45,.24,,
OXXO,90.625,5.872,2.080,-,-,-,-,-,-,-,-,,  opt dec10,,.20,-15,.20,.24,.25,.175,-43.33,.42,.056,,
ODN,1389.35,22.845,19.045,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.01,-.1,.01,.011,.01,.009,-9.57,.022,.009,,
ODNO,1000.00,22.542,43.258,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-.1,.001,.002,.002,.001,-50.48,.003,.001,,
ODY,2532.84,17.406,9.404,.028,-,-,-11.75,-,-,-,-,,Odyssey Energy,,.096,+1.1,.096,.105,.105,.085,+12.47,.105,.031,,
OBL,12947.0,1517.53,48.917,.008,-,-,-.70,-,-,-,-,,Oil Basins,,.03,-.3,.03,.031,.033,.03,-9.57,.073,.009,,
OBLOA,200.000,175.865,6.856,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,-1,.016,.026,.03,.02,-33.81,.063,.005,,
OBLOB,125.277,25.571,-,-,-,-,-,-,-,-,-,,  opt jun14,,.017,-,.015,.019,.017,.017,-.48,.031,.015,,
OSH,26569.5,1227.77,1514.16,9.190,-,-,13.71,51.1,4.31,3.18,.62,,Oil Search,,7.00,-1,6.99,7.01,7.06,6.85,-.62,7.16,4.97,,
OEX,4927.91,312.408,337.666,.086,-,-,-5.23,-,-,-,-,,Oilex,,.345,-3.5,.34,.35,.38,.33,-9.69,.385,.077,,
OKU,978.803,118.933,19.684,.007,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.045,+.1,.043,.045,.045,.041,+1.80,.115,.03,,
OYM,1464.46,80.841,-,.087,-,-,-,-,-,-,-,,Olympus Pacific Min cdi,,.55,+2,.55,.58,.58,.50,+3.30,.65,.22,,
OMH,4126.34,216.750,239.178,.717,.56,2.5,6.62,21.5,2.75,2.41,1.93,,OM Hldgs,,1.425,-2.5,1.41,1.435,1.47,1.415,-2.20,2.13,1.335,,
ORD,5372.15,496.916,284.843,.024,-,-,-.37,-,-,-,-,,Ord River Res,,.05,+.1,.049,.051,.05,.048,+1.57,.071,.026,,
ORN,2270.00,127.705,211.208,.014,-,-,-1.86,-,-,-,-,,Orion Gold,,.018,-.2,.018,.019,.02,.018,-10.48,.057,.016,,
ORM,2769.91,122.002,9.700,.019,-,-,-.54,-,-,-,-,,Orion Metals,,.27,+.5,.265,.27,.28,.25,+1.41,.35,.046,,
ORMO,27.500,19.617,-,.001,-,-,-,-,-,-,-,,  opt feb11,,.14,-,.14,.15,.14,.14,-.48,.22,.008,,
OIP,423.460,33.251,60.134,.007,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.045,+.2,.045,.047,.047,.043,+4.18,.099,.04,,
OMX,123.000,24.940,18.795,.013,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.042,+.1,.038,.042,.042,.041,+1.96,.075,.020,,
ORE,618.994,55.290,34.180,.259,-,-,-5.56,-,-,-,-,,Orocobre,,2.84,+3,2.83,2.84,2.99,2.82,+.59,3.07,1.015,,
ORO,152967,946.912,388.924,.012,-,-,-.06,-,-,-,-,,Oroya Mining,,.006,-.2,.006,.007,.008,.004,-25.48,.012,.002,,
OROOA,6757.00,107.741,64.011,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.001,.002,.002,.002,-33.81,.003,.001,,
ORX,394.321,2.721,-,.005,-,-,-,-,-,-,-,,Orrex Res,,.225,+2.5,.21,.225,.225,.20,+12.02,.26,.195,,
OEL,6592.80,598.003,952.143,.106,-,-,-3.11,-,-,-,-,,Otto Energy,,.093,+.3,.093,.094,.095,.088,+2.86,.12,.066,,
OUM,350.634,12.077,5.789,.003,-,-,-.79,-,-,-,-,,Outback Metals,,.028,-,.023,.028,.029,.028,-.48,.065,.02,,
OVR,1702.84,172.255,35.893,.028,-,-,-.80,-,-,-,-,,Overland Res,,.19,-1.5,.185,.195,.21,.18,-7.79,.40,.054,,
OZL,97377.9,6068.39,5834.11,5.489,.95,1.8,15.20,11.2,3.00,5.07,1.77,,OZ Minerals,,1.695,+6.5,1.68,1.695,1.755,1.635,+3.51,1.81,.945,,
PFM,-,.034,.032,.003,.49,.5,5.10,4.7,-,-,-,,Pacific Mining,,.24,-,.24,-,.24,.24,-.48,.26,.24,,
PNR,1726.20,141.135,44.966,.085,-,-,.63,57.1,-,-,-,,Pacific Niugini,,.36,-4,.35,.36,.40,.35,-10.48,.455,.09,,
PSF,1674.03,131.528,55.476,.026,-,-,-.43,-,-,-,-,,Pacific Ore,,.105,-2,.10,.11,.125,.105,-16.48,.15,.029,,
PSFO,107.500,20.974,4.508,.005,-,-,-,-,-,-,-,,  opt sep12,,.066,-.3,.065,.075,.072,.063,-4.82,.105,.013,,
PRE,25927.8,1233.53,1002.25,.018,-,-,-.04,-,-,-,-,,Pacrim Energy,,.011,-,.01,.011,.011,.01,-.48,.016,.006,,
PREO,2025.00,194.816,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-.1,.003,.004,.004,.003,-25.48,.007,.002,,
PDY,40701.0,1404.90,1404.28,.029,-,-,-.80,-,-,-,-,,Padbury Min,,.021,+.3,.02,.021,.021,.016,+16.19,.033,.01,,
PDYOB,1079.81,200.964,183.584,.003,-,-,-,-,-,-,-,,  opt may11,,.006,+.1,.005,.006,.006,.005,+19.52,.016,.002,,
PXR,6510.59,80.688,15.754,.012,-,-,-1.30,-,-,-,-,,Palace Resources,,.063,+.9,.063,.066,.07,.055,+16.19,.07,.008,,
PXRO,-,4.478,4.124,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.008,.005,.005,-.48,.008,.001,,
PXROA,411.667,2.733,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.021,+.6,.02,.035,.021,.015,+39.52,.021,.003,,
PDN,23579.8,1092.43,962.593,3.562,1.53,3.2,-8.92,-,-,-,-,,Paladin Energy,,4.91,-9,4.90,5.00,5.08,4.85,-2.28,5.17,3.37,,
PPP,2177.76,147.352,209.542,.094,.19,.8,-1.55,-,-,-,-,,Pan Pacific Pet,,.16,+.5,.155,.16,.165,.155,+2.75,.435,.145,,
PNA,174019,5383.96,5198.16,2.423,.23,3.6,3.93,20.9,-,-,-,,PanAust,,.82,+6,.82,.83,.855,.74,+7.42,.86,.40,,
PAX,2598.13,120.942,64.922,.018,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.06,+.1,.06,.065,.067,.057,+1.22,.155,.034,,
PAXO,-,19.903,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.003,.004,.002,.002,-.48,.048,.001,,
PCL,7291.86,204.826,279.910,.025,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.042,+.2,.04,.042,.042,.039,+4.52,.054,.029,,
PAN,7992.83,274.605,274.313,.517,1.40,1.8,27.50,9.1,11.50,2.39,4.58,f,Panoramic Res,,2.51,+10,2.51,2.54,2.55,2.37,+3.67,2.97,1.603,,
PIR,8761.21,279.208,4.830,.092,-,-,-3.30,-,-,-,-,,Papillon Res Ltd,,.59,-5,.59,.605,.64,.585,-8.29,.66,.032,,
PIRO,235.000,21.488,.028,.003,-,-,-,-,-,-,-,,  opt dec10,,.38,-6,.355,.39,.44,.37,-14.11,.44,.01,,
PIROA,323.000,75.958,-,.027,-,-,-,-,-,-,-,,  opt dec12,,.40,-5,.38,.40,.45,.395,-11.59,.45,.023,,
PDM,1112.79,39.964,67.099,.005,-,-,-.67,-,-,-,-,,Paradigm Metals,,.035,-.2,.035,.036,.037,.035,-5.88,.057,.017,,
PCP,1243.86,37.956,78.166,.024,-,-,-3.60,-,-,-,-,,Paramount Min,,.11,+2,.09,.105,.11,.095,+21.75,.16,.057,,
PNE,370.962,3.268,-,.006,-,-,-,-,-,-,-,,Paynes Find Gold,,.17,+1,.165,.175,.175,.165,+5.77,.19,.16,,
PNEO,50.000,.935,-,-,-,-,-,-,-,-,-,,  opt nov12,,.047,+.2,.047,.055,.047,.046,+3.97,.05,.03,,
PEK,7496.66,353.531,100.557,.074,-,-,-1.42,-,-,-,-,,Peak Resources,,.56,+11,.545,.56,.575,.50,+23.97,.735,.087,,
PEKOA,325.500,26.993,16.120,.005,-,-,-,-,-,-,-,,  opt dec10,,.485,+9,.40,.515,.485,.425,+22.31,.67,.05,,
PEX,454.015,11.436,1.845,.005,-,-,-1.81,-,-,-,-,,Peel Exploration,,.076,+.1,.076,.091,.08,.075,+.86,.12,.065,,
PUN,695.237,23.342,13.213,.020,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.31,+2.5,.31,.32,.315,.25,+8.30,.34,.062,,
PEL,1338.68,40.469,2.989,.022,-,-,-.79,-,-,-,-,,Pelican Resources,,.135,-1.5,.135,.14,.16,.135,-10.48,.17,.02,,
PEN,98089.4,1768.41,2243.45,.117,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.071,+.1,.071,.072,.08,.071,+.95,.08,.028,,
PENOA,8351.84,174.821,183.466,.010,-,-,-,-,-,-,-,,  opt jun12,,.047,-,.047,.048,.054,.047,-.48,.054,.012,,
PENOC,8939.97,86.289,-,.020,-,-,-,-,-,-,-,,  opt dec15,,.05,+.1,.05,.052,.055,.05,+1.57,.055,.022,,
PNN,158.422,22.819,26.822,.017,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.22,+1.5,.22,.23,.23,.205,+6.84,.295,.135,,
PEM,5920.27,264.264,283.418,.302,.34,1.7,15.40,3.7,-,-,-,,Perilya,,.575,+5,.575,.58,.585,.525,+9.05,.78,.365,,
PRU,9157.19,426.269,185.218,1.408,-,-,-2.94,-,-,-,-,,Perseus Min,,3.33,+18,3.26,3.35,3.35,3.13,+5.24,3.55,1.47,,
PTR,534.163,21.281,32.149,.014,-,-,-3.57,-,-,-,-,,Petratherm,,.125,-1,.125,.13,.135,.12,-7.88,.385,.12,,
PSA,466.127,43.856,46.052,.037,-,-,-18.62,-,-,-,-,,Petsec Energy,,.16,-1,.16,.165,.175,.16,-6.36,.33,.155,,
PNX,244.050,33.779,14.545,.029,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.335,-.5,.335,.345,.345,.33,-1.95,.38,.125,,
POZ,80.300,21.407,34.128,.013,-,-,-.94,-,-,-,-,,Phosphate Aust,,.12,-,.12,.13,.135,.12,-.48,.295,.095,,
PRC,-,20.886,13.946,.247,.52,1.2,-8.94,-,-,-,-,,Pike River Coal,,.61,-,-,-,.61,.61,-.48,.94,.599,,
PRCO,-,.402,3.866,.005,-,-,-,-,-,-,-,,  opt apr11,,.08,-,-,-,.08,.08,-.48,.19,.08,,
PLS,47.045,12.721,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Min,,.075,-1,.076,.085,.075,.075,-12.24,.165,.06,,
PIO,28547.5,248.417,281.050,.017,-,-,-.56,-,-,-,-,,Pioneer Res,,.043,+.2,.042,.044,.05,.041,+4.40,.064,.029,,
PGS,381.037,56.052,143.899,.034,-,-,-1.79,-,-,-,-,,Planet Gas,,.068,-.3,.069,.07,.071,.067,-4.70,.155,.067,,
PMQ,403.700,6.226,78.182,.007,-,-,-1.12,-,-,-,-,,Planet Metals,,.11,+1.5,.10,.11,.11,.095,+15.31,.17,.081,,
PGM,315.279,21.900,8.538,.032,-,-,-1.85,-,-,-,-,,Platina Res,,.38,+.5,.375,.395,.395,.375,+.86,.475,.19,,
PGMO,30.000,4.757,-,-,-,-,-,-,-,-,-,,  opt feb11,,.04,-1,.036,.095,.04,.04,-20.48,.12,.02,,
PLA,41494.9,567.525,392.106,.243,-,-,-5.30,-,-,-,-,,Platinum Aust,,.62,+2,.615,.645,.69,.575,+2.86,1.266,.46,,
PTS,291.800,37.650,21.257,.022,-,-,.23,54.3,-,-,-,,PlatSearch,,.125,-1.5,.11,.125,.14,.12,-11.19,.20,.066,,
PLV,15163.6,116.179,57.622,.149,-,-,-1.35,-,-,-,-,,Pluton Res,,.83,+5.5,.83,.85,.86,.77,+6.62,.90,.315,,
PVE,694.660,154.503,31.439,.023,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.205,-,.205,.21,.215,.20,-.48,1.735,.20,,
POS,8740.90,131.954,94.666,.049,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.25,+4,.245,.25,.27,.20,+18.57,.39,.145,,
POSOA,-,.349,.047,-,-,-,-,-,-,-,-,,  opt dec11,,.032,-,.012,.03,.032,.032,-.48,.09,.03,,
PWW,450.000,4.099,2.229,.001,-,-,-9.27,-,-,-,-,,Power Res,,.04,-3.5,.045,.07,.05,.04,-47.14,.075,.04,,
PWWO,-,1.638,.075,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.005,-,.002,.002,-.48,.011,.002,,
PDZ,685.271,30.508,51.282,.012,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.16,+2,.15,.16,.16,.14,+13.81,.195,.087,,
PDI,1745.94,8.801,-,.019,-,-,-,-,-,-,-,,Predictive Disc,,.27,-3,.27,.28,.305,.27,-10.48,.32,.255,,
PIM,-,1.845,1.474,.002,-,-,.06,116.7,-,-,-,,Prime Minerals,,.07,-,.053,.099,.07,.07,-.48,.075,.05,,
PRA,1618.29,26.687,4.660,.015,-,-,-1.00,-,-,-,-,,Promesa,,.345,+7.5,.32,.345,.355,.20,+27.30,.44,.065,,
PRAO,1540.00,1.540,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.14,-,.115,.14,.16,.05,-,.16,.05,,
PSP,1300.22,55.370,54.305,.049,-,-,-2.26,-,-,-,-,,Prosperity Res,,.16,-.5,.155,.16,.175,.15,-3.51,.28,.078,,
PRW,6875.94,320.436,336.735,.018,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.052,+.1,.049,.052,.052,.049,+1.49,.07,.014,,
PRWO,-,4.714,18.954,-,-,-,-,-,-,-,-,,  opt aug11,,.004,-,.001,.004,.004,.004,-.48,.007,.001,,
PRWOA,-,18.735,48.270,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.012,.01,.01,-.48,.013,.002,,
PRWOB,899.667,135.546,7.163,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-,.012,.014,.015,.012,-.48,.027,.003,,
PYM,3849.25,109.688,25.105,.045,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.20,-,.185,.20,.205,.16,-.48,.21,.041,,
QMN,137685,613.408,197.614,.064,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.17,+3.5,.17,.175,.185,.13,+25.45,.26,.07,,
QMNO,13003.5,53.449,-,.003,-,-,-,-,-,-,-,,  opt may12,,.044,+.4,.044,.046,.052,.034,+9.52,.052,.017,,
QUR,1835.45,384.198,267.179,.013,-,-,-.03,-,-,-,-,,Quantum Res,,.016,-.1,.016,.018,.018,.015,-6.36,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-.48,.003,.003,,
QUROB,-,.050,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.004,-,.001,.001,-.48,.01,.001,,
QPN,113650,863.998,239.564,.015,-,-,-.55,-,-,-,-,,Quest Petroleum,,.014,-.4,.014,.015,.02,.014,-22.70,.02,.007,,
QPNO,12642.7,195.669,-,.002,-,-,-,-,-,-,-,,  opt mar11,,.004,-.2,.003,.004,.005,.004,-33.81,.007,.002,,
RAI,152.200,12.739,8.198,.010,-,-,-5.07,-,-,-,-,,Raisama,,.18,-2,.18,.21,.20,.18,-10.48,.54,.15,,
RMR,55246.6,373.972,50.011,.014,-,-,-.28,-,-,-,-,,Ram Resources,,.026,-,.026,.027,.033,.026,-.48,.055,.012,,
RMRO,10612.5,138.083,1.113,.003,-,-,-,-,-,-,-,,  opt mar12,,.008,-,.008,.009,.01,.008,-.48,.025,.004,,
RMS,5736.31,323.448,132.690,.291,-,-,6.90,14.5,-,-,-,f,Ramelius Res,,1.00,-5.5,.99,1.005,1.07,.87,-5.69,1.15,.359,,
RND,101.200,1.187,.771,.043,-,-,8.44,8.3,-,-,-,,Rand Mining,,.70,+6,.60,.70,.70,.65,+8.90,.75,.21,,
RRS,4187.65,697.783,538.468,.117,-,-,-1.40,-,-,-,-,,Range Res,,.096,+.2,.094,.097,.097,.093,+1.65,.12,.047,,
RRSO,850.000,315.108,174.840,.014,-,-,-,-,-,-,-,,  opt dec11,,.045,-,.043,.045,.046,.045,-.48,.069,.016,,
RNG,41884.4,1206.28,2219.13,.035,.01,1.6,-.49,-,-,-,-,,Range River Gold,,.016,-.1,.016,.017,.018,.015,-6.36,.048,.015,,
RAW,39.000,23.045,18.890,.008,-,-,-.51,-,-,-,-,,Rawson Res,,.098,-,.091,.098,.098,.098,-.48,.265,.09,,
RRP,325.000,14.064,17.449,.021,.04,3.4,-5.80,-,-,-,-,,Realm Res Ltd,,.135,-1,.115,.13,.14,.135,-7.37,.18,.07,,
RED,8801.47,986.047,418.924,.249,-,-,-.05,-,-,-,-,,Red 5,,.195,-.5,.19,.195,.20,.19,-2.98,.225,.105,,
RMP,1362.83,22.206,2.423,.012,-,-,-2.95,-,-,-,-,,Red Emperor Res,,.155,+1,.145,.155,.16,.135,+6.42,.17,.07,,
