ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OKU,167.008,454.716,113.230,.005,-,-,-.08,-,-,-,-,,Oklo Resources,,.003,-,.002,.003,.003,.003,-1.96,.01,.001,,
OMH,552.048,67.806,144.923,.315,.39,1.10,-6.20,-,-,-,-,,OM Hldgs,,.43,-.5,.425,.45,.455,.42,-3.11,.68,.275,,
OBS,3706.12,41.609,56.129,.132,-,-,-3.70,-,-,-,-,,Orbis Gold,,.53,-16,.53,.55,.70,.52,-25.15,.72,.23,,
OGY,1909.64,90.367,122.913,.007,-,-,.06,26.7,-,-,-,,Orca Energy,,.016,-,.015,.017,.016,.014,-1.96,.034,.012,,
ORD,7165.08,500.968,87.017,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,-,.001,.002,.002,.001,-1.96,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.96,.003,.001,,
ORR,18.750,16.399,17.981,.006,-,-,-2.35,-,-,-,-,,Orecorp,,.055,-.5,.055,.06,.06,.055,-10.29,.09,.052,,
ORRO,-,.423,.283,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-1.96,.013,.009,,
ORH,12004.5,71.220,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,+.1,.004,.005,.005,.002,+31.38,.03,.001,,
OGX,230.634,24.434,55.137,.012,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.097,-.1,.097,.10,.11,.094,-2.98,.168,.079,,
OGXO,-,4.510,5.746,-,-,-,-,-,-,-,-,,  opt may15,,.014,-,.008,.017,.014,.014,-1.96,.04,.008,,
ORN,1095.60,43.172,21.057,.007,-,-,-6.94,-,-,-,-,,Orion Gold,*,.03,-.7,.03,.033,.035,.026,-20.32,.132,.026,,
ORNO,-,3.076,.450,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.001,.02,.015,.015,-1.96,.032,.005,,
ORM,-,.669,.618,.001,-,-,-.73,-,-,-,-,,Orion Metals,,.016,-,.018,.19,.016,.016,-1.96,.05,.015,,
OVL,75.581,31.023,19.422,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-,.008,.012,.008,.008,-1.96,.04,.006,,
ORE,869.154,41.338,41.925,.362,-,-,-4.32,-,-,-,-,,Orocobre,,2.74,-1,2.69,2.74,2.90,2.66,-2.32,3.22,1.985,,
ORO,-,342.195,849.190,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-1.96,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
OEG,32.321,9.441,23.044,.005,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.03,+.6,.022,.03,.03,.024,+23.04,.08,.022,,
ORX,-,6.370,4.149,-,-,-,-.99,-,-,-,-,,Orrex Res,,.025,-,.021,.03,.025,.025,-1.96,.065,.016,,
OTE,7286.15,1015.60,303.503,.003,-,-,-.19,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,-1.96,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
OEL,15653.9,326.259,191.848,.110,-,-,-.01,-,-,-,-,,Otto Energy,,.095,+.1,.094,.095,.10,.093,-.89,.115,.078,,
OVR,10158.9,129.733,43.203,.002,-,-,-.46,-,-,-,-,,Overland Res,,.011,-.1,.011,.013,.015,.011,-10.29,.025,.006,,
OZL,10422.8,451.483,564.359,1.174,6.68,.58,-11.10,-,20.00,-,5.17,,OZ Minerals,,3.87,-20,3.85,3.88,4.05,3.74,-6.87,4.88,2.11,,
PFM,-,.038,.250,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.96,.35,.35,,
PNR,467.500,21.159,19.445,.021,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.068,-,.058,.068,.068,.056,-1.96,.085,.05,,
PSF,-,58.016,30.072,.007,-,-,-.15,-,-,-,-,,Pacific Ore,,.012,-,.011,.012,.012,.012,-1.96,.021,.01,,
PMY,1280.33,178.012,54.454,.016,-,-,-.71,-,-,-,-,,Pacifico Min,,.03,+.3,.03,.037,.03,.027,+9.15,.054,.015,,
PDY,18713.2,1514.08,506.124,.027,-,-,-.21,-,-,-,-,,Padbury Min,,.008,-,.007,.008,.008,.007,-1.96,.052,.002,,
PXR,1540.00,193.981,89.790,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-1.96,.003,.001,,
PDN,21832.2,1630.72,1753.22,.314,.47,.69,-36.52,-,-,-,-,,Paladin Energy,,.325,-.5,.32,.325,.34,.31,-3.47,.655,.28,,
PZC,57.000,52.714,18.044,.007,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.023,-.1,.019,.023,.024,.023,-6.12,.029,.01,,
PPP,652.172,110.041,51.882,.025,.09,.48,-5.01,-,-,-,-,,Pan Pacific Pet,,.043,-.7,.043,.047,.054,.043,-15.96,.12,.043,,
PNA,32548.6,826.736,753.077,1.089,1.72,.99,4.79,35.7,6.00,.80,3.51,,PanAust,,1.71,-.5,1.705,1.72,1.80,1.67,-2.25,2.35,1.45,,
PCL,23349.4,1113.56,423.540,.043,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.037,-.7,.037,.038,.046,.036,-17.87,.072,.021,,
PAN,7011.96,459.156,115.566,.193,.86,.70,-3.10,-,2.00,-,3.33,f,Panoramic Res,,.60,+2,.59,.61,.635,.515,+1.49,1.075,.23,,
PGI,3854.33,163.116,336.774,.029,-,-,-1.47,-,-,-,-,,Panterra Gold,,.035,+.4,.035,.036,.038,.031,+10.95,.06,.028,,
PGIO,-,4.059,8.823,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,-1.96,.012,.001,,
PDM,1796.55,101.785,61.581,-,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.003,.002,-1.96,.006,.001,,
PCP,9.000,1.697,16.788,.015,-,-,-.63,-,-,-,-,,Paramount Min,,.026,-,.023,.03,.026,.026,-1.96,.065,.026,,
PNL,275.768,19.169,20.198,.038,-,-,-4.00,-,-,-,-,,Paringa Res,,.33,+1,.32,.33,.34,.30,+1.17,.50,.20,,
PKR,16.648,2.337,.898,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.25,+1,.25,.265,.25,.24,+2.21,.28,.20,,
PML,469.000,23.632,6.402,.004,-,-,-1.03,-,-,-,-,,Parmelia Res,,.05,-.2,.045,.05,.052,.045,-5.80,.062,.013,,
PMLOB,100.000,2.504,-,-,-,-,-,-,-,-,-,,  opt may17,,.02,-,.02,.028,.02,.02,-1.96,.03,.01,,
PNE,-,78.425,119.847,.002,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.002,-1.96,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
PKO,2485.00,43.244,105.759,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.005,.004,-1.96,.009,.003,,
PEK,2971.70,75.653,69.073,.025,-,-,-1.05,-,-,-,-,,Peak Resources,,.088,+.5,.088,.089,.092,.083,+4.07,.115,.054,,
PEKOA,371.000,15.467,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.02,+.3,.018,.02,.02,.019,+15.69,.045,.008,,
PEX,3022.64,29.573,46.068,.008,-,-,-.80,-,-,-,-,,Peel Mining,,.06,-1.7,.041,.065,.075,.06,-24.04,.34,.06,,
PUN,149.134,5.241,36.559,.001,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.012,-,.01,.019,.012,.012,-1.96,.061,.01,,
PEL,-,11.036,34.537,.001,-,-,-.59,-,-,-,-,,Pelican Resources,,.005,-,.005,.006,.005,.005,-1.96,.012,.002,,
PEN,19016.4,1094.33,453.048,.086,-,-,-.22,-,-,-,-,,Peninsula Energy,,.025,+.2,.024,.025,.026,.023,+6.74,.038,.02,,
PENOC,1900.00,133.641,70.862,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.01,.011,.011,.01,-1.96,.022,.006,,
PSM,2.730,12.176,5.264,.001,-,-,-.86,-,-,-,-,,Peninsula Mines,,.007,-,.007,.009,.007,.007,-1.96,.027,.007,,
PNN,-,11.147,14.201,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.02,-,.018,.02,.02,.02,-1.96,.026,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,-,.002,.002,-1.96,.002,.001,,
PEC,-,2.102,1.614,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.07,-,.05,.085,.07,.07,-1.96,.085,.037,,
PRU,10227.9,1097.36,940.647,.163,.90,.34,-6.42,-,-,-,-,,Perseus Min,,.31,-3,.31,.32,.355,.297,-10.78,.545,.21,,
PTR,518.388,30.159,21.890,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.004,-,.004,.005,.006,.004,-1.96,.013,.004,,
PRL,951.999,63.963,104.833,.052,-,-,-.67,-,-,-,-,,Petrel Energy,,.12,-,.115,.12,.13,.105,-1.96,.27,.105,,
PSA,263.234,20.466,26.272,.029,-,-,-4.14,-,-,-,-,,Petsec Energy,,.125,-,.125,.13,.125,.12,-1.96,.145,.07,,
PNX,614.268,18.479,8.810,.008,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.025,-.4,.025,.027,.025,.024,-15.75,.037,.009,,
PXG,846.944,46.072,69.661,.033,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.088,-.4,.088,.096,.095,.088,-6.31,.193,.088,,
PXGOA,-,5.492,5.841,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.96,.045,.001,,
POZ,50.000,52.510,24.356,.002,-,-,-.09,-,-,-,-,,Phosphate Aust,,.013,-,.013,.017,.013,.013,-1.96,.03,.008,,
PLS,30998.5,449.549,16.101,.029,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.049,-,.049,.052,.058,.044,-1.96,.065,.009,,
PIO,3024.51,202.640,140.359,.010,-,-,-.70,-,-,-,-,,Pioneer Res,,.017,-,.016,.017,.018,.016,-1.96,.03,.008,,
PGS,815.000,84.235,130.408,.008,-,-,.77,1.8,-,-,-,,Planet Gas,,.014,-.2,.013,.015,.015,.013,-14.46,.028,.012,,
PMQ,-,11.507,25.879,.002,-,-,-.78,-,-,-,-,,Planet Metals,,.025,-,.02,.025,.025,.025,-1.96,.038,.02,,
PGM,412.656,21.888,15.377,.012,-,-,-1.52,-,-,-,-,,Platina Res,,.09,-1.5,.085,.095,.105,.08,-16.24,.244,.026,,
PGMO,-,23.170,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.10,-,.03,.09,.10,.10,-1.96,.15,.008,,
PLP,774.190,333.062,394.806,.004,-,-,-3.30,-,-,-,-,,Platypus Min,†,.024,+.2,.023,.024,.024,.021,+7.13,.09,.018,,
PLH,6.000,4.920,4.872,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.10,-.5,.03,.10,.10,.10,-6.72,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-1.96,.001,.001,,
PVE,486.000,5.089,9.057,.015,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.12,-,.086,.12,.12,.12,-1.96,.17,.07,,
POS,16104.5,409.940,142.380,.096,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.16,+.5,.155,.165,.165,.125,+1.27,.27,.066,,
POK,502.639,30.804,37.440,.004,-,-,-12.94,-,-,-,-,,Potash Min,,.038,+.8,.038,.039,.038,.033,+24.71,.099,.025,,
POKO,90.253,10.976,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.003,.003,.002,-1.96,.01,.001,,
PWN,619.457,22.551,14.266,.011,-,-,-1.72,-,-,-,-,,Potash West,,.054,+.1,.053,.054,.054,.044,-.07,.111,.033,,
PWNCA,24.848,2.968,-,-,-,-,-,-,-,-,-,,  ctg,,.003,-.2,.004,.011,.005,.003,-41.96,.02,.002,,
PWNO,-,1.016,1.066,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.002,.002,.002,-1.96,.009,.001,,
PWW,-,1.982,1.436,-,-,-,-.06,-,-,-,-,,Power Res,,.021,-,.018,.021,.021,.021,-1.96,.026,.005,,
PDZ,296.800,39.979,21.716,.051,-,-,-4.00,-,-,-,-,,Prairie Mining,,.38,+2,.335,.38,.38,.335,+3.60,.60,.26,,
PMR,-,.663,.696,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.27,.27,.27,-1.96,.43,.25,,
PDI,632.766,62.301,105.046,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.007,-.1,.006,.008,.008,.007,-14.46,.026,.006,,
PRA,1172.90,168.840,20.081,.005,-,-,-.61,-,-,-,-,,Promesa,,.015,-.2,.014,.015,.016,.014,-13.72,.049,.014,,
PSC,1020.00,47.706,64.374,.005,-,-,-.52,-,-,-,-,,Prospect Res,,.007,+.1,.006,.007,.007,.006,+14.71,.011,.003,,
PYM,7579.67,274.125,87.484,.007,-,-,-1.20,-,-,-,-,,Pryme Energy,,.008,-.1,.008,.009,.009,.007,-13.07,.035,.007,,
PYMO,3025.00,133.415,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.003,.002,.002,-1.96,.004,.002,,
PVD,1577.15,91.867,57.513,.065,-,-,3.32,15.1,-,-,-,,Pura Vida Energy,,.50,-1.5,.50,.505,.52,.50,-4.87,.83,.32,,
QBL,172432,1950.06,99.580,.013,-,-,-.80,-,-,-,-,,Qld Bauxite,,.027,+.5,.029,.028,.041,.022,+20.77,.07,.007,,
QMN,552.029,77.031,135.540,.009,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.008,-.1,.008,.01,.009,.008,-13.07,.02,.008,,
QUR,1381.19,75.119,38.381,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.003,-,.003,.004,.003,.003,-1.96,.007,.001,,
QPN,9723.40,342.299,883.870,.003,-,-,-.23,-,-,-,-,,Quest Petroleum,,.001,-,-,.001,.001,.001,-1.96,.003,.001,,
QPNO,-,.893,201.234,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
QRL,1436.74,54.970,27.779,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.011,-.3,.01,.012,.014,.01,-23.39,.022,.005,,
RAD,100.000,4.211,11.017,.003,-,-,-1.94,-,-,-,-,,Radar Iron,,.025,-,.025,.03,.025,.025,-1.96,.061,.02,,
RMR,4417.75,1136.27,552.234,.005,-,-,-1.11,-,-,-,-,,Ram Resources,,.008,-.1,.008,.009,.009,.008,-13.07,.02,.007,,
RMRO,57.000,173.873,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-,.003,.004,.004,.004,-1.96,.008,.001,,
RMS,3514.65,219.077,388.303,.022,-,-,-23.80,-,-,-,-,,Ramelius Res,,.047,-.4,.046,.047,.051,.045,-9.80,.194,.044,,
RMSO,624.837,21.984,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-.1,.007,.008,.008,.007,-14.46,.012,.006,,
RTD,766.067,329.041,1192.72,.001,-,-,-.20,-,-,-,-,,Rampart Energy,,.002,-,.002,.003,.003,.002,-1.96,.074,.002,,
RTDO,-,54.995,113.599,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.96,.022,.001,,
RND,53.882,4.066,2.293,.040,-,-,4.83,13.7,-,-,-,,Rand Mining,,.66,-2,.66,.70,.70,.66,-4.90,.70,.39,,
RRS,16830.2,298.615,141.833,.076,-,-,-3.07,-,-,-,-,,Range Res,,.015,-,.014,.015,.015,.011,-1.96,.046,.011,,
RRSO,-,24.170,25.800,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.002,.004,.004,.004,-1.96,.011,.004,,
RAW,10.000,2.910,3.863,.002,.05,.40,-3.90,-,-,-,-,,Rawson Res,,.02,-.6,.023,.032,.026,.02,-25.03,.058,.02,,
RYG,4910.00,49.305,184.464,.006,-,-,-.27,-,-,-,-,,Raya Grp,,.014,+.3,.012,.014,.014,.012,+25.32,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,-1.96,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.005,.005,.005,-1.96,.005,.001,,
RLE,3807.61,31.756,-,.041,-,-,-.68,-,-,-,-,,Real Energy Corp,,.30,-2.5,.295,.31,.33,.26,-9.65,.45,.155,,
RLEO,52.500,4.126,-,.001,-,-,-,-,-,-,-,,  opt may15,,.08,-1,.08,.10,.09,.08,-13.07,.14,.01,,
RRP,410.380,59.966,11.275,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.96,.005,.001,,
RED,6913.38,195.150,23.396,.063,-,-,-1.23,-,-,-,-,,Red 5,,.083,-.6,.081,.091,.092,.08,-8.70,.115,.061,,
RMP,-,13.669,21.389,.013,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.047,-,.04,.046,.047,.047,-1.96,.069,.037,,
RFE,5480.67,396.652,262.462,.011,-,-,-.93,-,-,-,-,,Red Fork Energy,,.022,-1.3,.021,.027,.032,.022,-39.10,.445,.022,,
RGX,22717.2,873.982,28.482,.005,-,-,-2.84,-,-,-,-,,Red Gum Res,,.006,+.2,.005,.006,.006,.004,+48.04,.014,.002,,
RGXO,-,5.000,33.432,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.96,.002,.001,,
RGXOA,4137.50,210.467,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,-1.96,.004,.001,,
RHI,35.000,1.872,3.872,.059,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.20,-8,1.20,1.35,1.28,1.20,-8.21,2.05,.80,,
RDM,471.951,35.693,86.494,.030,-,-,-.50,-,-,-,-,,Red Metal,,.17,+.5,.165,.17,.17,.155,+1.07,.23,.092,,
RMX,3156.09,2301.08,199.001,.005,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.006,-.1,.005,.006,.007,.005,-16.24,.034,.003,,
RMXOA,-,224.081,27.921,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-1.96,.018,.001,,
RVR,4241.22,41.807,4.560,.033,-,-,-.64,-,-,-,-,,Red River Res,,.19,-,.185,.19,.20,.16,-1.96,.295,.007,,
ROG,529.000,144.095,491.951,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,-1.96,.003,.001,,
RCP,400.000,192.110,217.053,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,-,.001,.002,.002,.002,-1.96,.004,.001,,
RCF,650.000,19.191,14.173,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.006,+.2,.005,.006,.006,.005,+48.04,.02,.004,,
RDS,236.098,16.293,4.964,.008,-,-,-.88,-,-,-,-,,Redstone Res,,.043,-,.043,.047,.047,.043,-1.96,.12,.03,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,-1.96,.015,.001,,
RDR,1468.56,640.312,208.777,.015,-,-,-3.19,-,-,-,-,,Reed Res,,.03,-.3,.029,.032,.034,.029,-11.05,.069,.017,,
RLC,190.251,.548,2.503,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.017,-.8,.017,.025,.017,.017,-33.96,.036,.016,,
RER,1075.34,75.528,35.450,.010,-,-,-9.30,-,-,-,-,,Regal Resources,,.06,-,.053,.055,.06,.051,-1.96,.085,.018,,
RGU,12.500,6.985,13.329,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,-,.015,.024,.015,.015,-1.96,.025,.01,,
RRL,20610.5,663.728,533.548,.690,-,-,-29.68,-,15.00,-,10.87,f,Regis Res,,1.38,-12,1.375,1.40,1.52,1.27,-9.96,3.44,1.27,,
RNS,4104.92,104.819,36.139,.034,-,-,-2.30,-,-,-,-,,Renaissance Min,,.085,+1.1,.086,.089,.085,.074,+12.91,.105,.05,,
RNU,239.870,13.905,8.079,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.027,-.2,.027,.043,.028,.027,-8.85,.092,.027,,
RHS,539.204,29.391,13.523,.008,.05,3.50,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.175,+2.5,.175,.18,.18,.15,+14.71,.39,.025,,
RAU,3038.14,63.688,307.534,.003,-,-,-.80,-,-,-,-,,Republic Gold,,.008,-,.007,.008,.008,.007,-1.96,.017,.006,,
RDG,306.752,18.459,4.725,.054,.03,2.83,-.99,-,-,-,-,,Resource Dev Grp,,.085,-,.085,.09,.085,.085,-1.96,.16,.022,,
RSG,13043.7,812.021,1054.64,.205,1.09,.29,5.20,6.2,-,-,-,,Resolute Min,,.32,-1.5,.32,.33,.345,.315,-6.44,.765,.30,,
RBX,.002,18.128,9.741,.002,-,-,.07,14.3,-,-,-,,Resource Base,,.01,-,.008,.01,.01,.01,-1.96,.015,.006,,
RES,279.701,35.669,46.774,.073,-,-,-.21,-,-,-,-,,Resource Generation,,.125,-,.12,.13,.13,.125,-1.96,.23,.10,,
RMI,5286.94,193.474,113.581,.011,-,-,-.06,-,-,-,-,,Resource Min Corp,,.004,-,.004,.005,.004,.003,-1.96,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
RSL,7039.60,81.432,13.916,.003,-,-,-.37,-,-,-,-,,Resource Star,,.006,-.1,.005,.006,.006,.005,-16.24,.017,.003,,
RSLO,-,8.830,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.001,.005,.005,.005,-1.96,.008,.002,,
RWD,219.585,10.696,8.271,.071,-,-,-1.17,-,-,-,-,,Reward Minerals,,.64,+2,.60,.64,.64,.59,+1.27,.81,.255,,
RWDO,-,2.066,.274,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.39,-,.40,.40,-1.96,.52,.085,,
RXM,480.161,56.187,110.631,.049,-,-,.27,81.5,-,-,-,,Rex Minerals,,.22,-1.2,.21,.22,.235,.21,-7.13,.58,.21,,
REY,878.500,87.229,141.716,.056,-,-,-.53,-,-,-,-,,Rey Resources,,.085,-2.5,.085,.098,.095,.085,-24.68,.15,.077,,
RIE,545.000,8.750,26.836,.002,-,-,-7.11,-,-,-,-,,Riedel Resources,,.014,-,.014,.02,.014,.009,-1.96,.035,.007,,
RVY,2838.40,75.359,26.270,.015,-,-,-.36,-,-,-,-,,Rift Valley Res,,.046,+1,.039,.049,.049,.036,+25.82,.049,.015,,
RIM,530.000,41.660,51.659,.015,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.022,+.1,.02,.022,.023,.022,+2.80,.04,.015,,
RIO,13539.7,483.984,569.805,26.324,23.73,2.55,374.22,16.1,223.23,1.68,3.70,f,Rio Tinto,,60.41,+36,60.35,60.41,60.55,58.65,-1.36,71.30,57.06,,
RMT,-,6.176,57.335,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.005,.006,.006,-1.96,.008,.002,,
RMG,3193.10,465.450,653.138,.010,-,-,-23.43,-,-,-,-,,RMG,†,.061,-.1,.06,.063,.065,.06,-3.57,.099,.033,,
RNI,1938.20,217.025,67.088,.045,-,-,-2.48,-,-,-,-,,RNI NL,,.096,-.4,.094,.096,.105,.087,-5.96,.245,.049,,
ROL,215.714,34.069,25.531,.095,-,-,-7.54,-,-,-,-,,Robust Res,,.485,-,.485,.49,.487,.485,-1.96,.49,.20,,
ROC,5005.08,350.835,212.520,.474,.50,1.38,12.43,5.6,-,-,-,,Roc Oil Co,,.69,+.5,.685,.69,.69,.685,-1.23,.69,.385,,
RXL,15300.4,864.082,2082.55,.032,-,-,-.90,-,-,-,-,,Rox Resources,,.038,-.3,.037,.038,.042,.037,-9.27,.06,.025,,
ROY,957.517,29.109,29.632,.010,-,-,.16,18.8,-,-,-,,Royal Res,,.03,-.2,.028,.033,.033,.028,-8.21,.06,.025,,
RCO,129.504,5.053,8.021,.014,-,-,-6.10,-,2.00,-,7.27,f,Royalco Res,,.275,+1.5,.26,.28,.275,.26,+3.81,.33,.22,,
RTG,723.995,19.419,-,.067,-,-,-8.52,-,-,-,-,,RTG Mining,,.87,-9,.86,.87,.94,.86,-11.33,1.37,.86,,
RTGO,10.717,1.294,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.29,-6,.21,.33,.31,.29,-19.10,.49,.29,,
RRE,375.000,20.536,7.114,.004,-,-,-2.90,-,-,-,-,,Rubianna Res,,.02,+.8,.017,.019,.02,.012,+64.71,.041,.005,,
RBR,243.648,35.082,18.707,.003,-,-,-1.24,-,-,-,-,,Rubicon Res,,.014,-.1,.011,.014,.015,.014,-8.62,.027,.003,,
RUM,1204.63,106.579,41.691,.029,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.074,-,.074,.075,.078,.069,-1.96,.185,.069,,
RTR,13678.9,100.385,12.779,.006,-,-,-2.43,-,-,-,-,,Rumble Res,,.052,+1.2,.05,.052,.053,.04,+28.04,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,-1.96,.019,.007,,
RTROB,62.886,9.345,.732,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.014,.01,.01,-1.96,.015,.005,,
RTA,15.794,3.484,7.079,.021,-,-,-8.75,-,-,-,-,,Rutila Res,,.17,-,.165,.17,.17,.17,-1.96,.28,.15,,
SBR,190.000,21.258,36.113,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.024,-.2,.024,.032,.027,.024,-9.65,.058,.02,,
SSN,997.970,332.341,585.844,.051,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.018,+.1,.017,.018,.018,.017,+3.92,.03,.014,,
SSNOA,128.000,28.534,43.735,.002,-,-,-,-,-,-,-,,  opt mar17,,.008,-,.006,.009,.008,.008,-1.96,.014,.006,,
SFR,2262.38,120.539,152.128,.874,1.87,3.00,50.22,11.2,10.00,5.02,1.78,,Sandfire Res,,5.61,-9,5.55,5.68,5.76,5.58,-3.54,6.84,5.31,,
SMI,17.669,5.987,31.600,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.03,-,.03,.04,.03,.03,-1.96,.103,.026,,
