ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T17:17:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OZL,6787.77,123.096,102.533,1.150,6.58,.58,16.00,23.7,20.00,.80,5.28,,OZ Minerals,,3.79,+8,3.77,3.80,3.805,3.51,+3.53,4.88,2.93,,
PFM,-,-,.034,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.37,.35,.35,,
PNR,1360.58,11.157,3.466,.024,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.06,-.3,.056,.06,.063,.056,-3.39,.082,.048,,
PSF,1050.00,12.910,8.359,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-,.007,.008,.008,.007,+1.37,.021,.007,,
PMY,524.611,42.116,69.466,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.013,-.4,.013,.019,.016,.013,-22.16,.046,.013,,
PXR,4913.03,29.561,11.757,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,+1.37,.003,.001,,
PDN,38178.5,320.215,642.371,.642,.33,1.17,-13.84,-,-,-,-,,Paladin Energy,,.385,-.5,.375,.39,.395,.35,+.09,.483,.251,,
PZC,1076.75,34.052,2.999,.002,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.005,-,.005,.006,.005,.005,+1.37,.029,.002,,
PPP,286.532,13.942,4.645,.024,.06,.68,-6.32,-,-,-,-,,Pan Pacific Pet,,.041,-.3,.041,.042,.044,.041,-5.44,.11,.034,,
PNA,21810.0,164.868,249.337,.755,1.46,.80,-36.33,-,6.00,-,5.15,,PanAust,,1.165,-10,1.16,1.20,1.24,1.135,-6.53,2.35,1.135,,
PCL,2963.60,47.675,150.268,.018,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.016,-.3,.016,.017,.019,.016,-14.42,.058,.015,,
PAN,5861.50,50.534,111.022,.178,.83,.67,3.70,15.0,3.00,1.23,5.41,f,Panoramic Res,,.555,-1.5,.555,.57,.57,.52,-1.26,1.075,.31,,
PGI,686.208,20.552,42.659,.012,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.145,-2,.14,.145,.165,.14,-10.75,.59,.11,,
PDM,2620.01,57.303,6.259,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.003,-,.002,.003,.003,.003,+1.37,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,+1.37,.001,.001,,
PCP,146.000,.358,.453,.006,-,-,-.63,-,-,-,-,,Paramount Min,,.01,-.7,.002,.03,.017,.01,-39.80,.065,.01,,
PNL,394.074,4.813,2.107,.029,-,-,-4.10,-,-,-,-,,Paringa Res,,.21,-3,.185,.21,.24,.21,-11.13,.50,.16,,
PML,159.928,2.740,3.321,.001,-,-,-1.03,-,-,-,-,,Parmelia Res,,.015,-,.015,.02,.015,.014,+1.37,.062,.01,,
PMLOB,-,.411,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.02,.004,.004,+1.37,.03,.004,,
PKO,642.857,5.078,21.048,.001,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.002,-.1,.002,.003,.002,.002,-31.96,.009,.001,,
PEK,949.038,12.345,17.801,.026,-,-,-1.05,-,-,-,-,,Peak Resources,,.078,+.1,.078,.08,.08,.077,+2.67,.115,.064,,
PEKOA,-,.400,5.194,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.001,.004,.004,.004,+1.37,.045,.004,,
PEX,473.714,4.283,2.985,.007,-,-,-.80,-,-,-,-,,Peel Mining,,.055,-,.057,.059,.056,.05,+1.37,.255,.045,,
PUN,5.000,.871,.768,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.007,-,.007,.012,.007,.007,+1.37,.039,.005,,
PEL,-,6.114,.864,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.009,-,.005,.009,.009,.009,+1.37,.01,.002,,
PEN,12755.6,316.567,478.656,.124,-,-,-.22,-,-,-,-,,Peninsula Energy,,.018,-,.018,.019,.019,.018,+1.37,.038,.015,,
PENOC,1864.57,22.105,60.102,.002,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+1.37,.022,.003,,
PENOD,5697.49,85.412,-,.009,-,-,-,-,-,-,-,,  opt dec18,,.005,-,.004,.005,.005,.005,+1.37,.006,.003,,
PSM,-,1.026,1.607,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.008,-,.007,.01,.008,.008,+1.37,.02,.005,,
PNN,-,.777,3.325,.002,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.013,-,.015,.018,.013,.013,+1.37,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+1.37,.002,.001,,
PEC,.001,.352,.579,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,-,.06,.059,.06,.06,+1.37,.08,.037,,
PRU,21831.8,216.108,428.623,.134,.90,.28,-6.42,-,-,-,-,,Perseus Min,,.255,-9,.255,.26,.325,.235,-24.71,.545,.195,,
PTR,5661.18,13.040,7.560,-,-,-,-8.50,-,-,-,-,,Petratherm,,.002,-,.002,.003,.003,.002,+1.37,.008,.001,,
PRL,865.000,13.842,25.031,.043,-,-,-1.39,-,-,-,-,,Petrel Energy,,.095,-.5,.09,.094,.10,.09,-3.63,.25,.055,,
PSA,425.492,5.906,4.128,.024,-,-,-.55,-,-,-,-,,Petsec Energy,,.105,-.5,.105,.115,.115,.105,-3.17,.145,.076,,
PNX,917.700,40.324,1.845,.006,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.017,-.2,.017,.018,.019,.017,-9.15,.048,.009,,
PXG,3238.59,37.227,8.196,.040,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.095,-.5,.095,.096,.10,.095,-3.63,.155,.079,,
POZ,-,5.098,3.610,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.016,-,.016,.018,.016,.016,+1.37,.026,.008,,
PLS,9924.87,68.693,7.536,.025,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.041,-.2,.04,.041,.046,.039,-3.28,.065,.009,,
PIO,2849.73,40.445,11.231,.011,-,-,-.70,-,-,-,-,,Pioneer Res,,.017,-.2,.017,.018,.018,.016,-9.15,.03,.008,,
PGS,20.242,8.000,15.723,.003,-,-,.77,.8,-,-,-,,Planet Gas,,.006,-,.006,.007,.006,.006,+1.37,.025,.006,,
PGM,78.900,2.225,2.165,.010,-,-,-1.52,-,-,-,-,,Platina Res,,.07,-.6,.07,.079,.079,.07,-6.52,.244,.039,,
PGMO,568.067,8.991,-,-,-,-,-,-,-,-,-,,  opt sep15,,.009,-.2,.009,.009,.011,.009,-16.81,.15,.008,,
PLP,614.145,6.306,67.028,.004,-,-,-3.30,-,-,-,-,,Platypus Min,†,.018,+.1,.018,.019,.019,.017,+7.26,.059,.014,,
PLPO,-,.019,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.005,.001,.001,+1.37,.001,.001,,
PLH,-,.117,2.246,.002,-,-,-2.45,-,-,-,-,,Plymouth Min,,.052,-,.03,.05,.052,.052,+1.37,.175,.052,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
PVE,-,.557,.383,.008,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.065,-,.065,.085,.065,.065,+1.37,.12,.057,,
POS,6757.78,106.287,13.263,.089,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.13,-.5,.13,.135,.14,.13,-2.33,.27,.066,,
POK,210.707,1.904,3.800,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.02,+.2,.02,.024,.02,.018,+12.48,.072,.016,,
POKO,-,.334,2.856,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+1.37,.007,.001,,
PWN,1134.94,3.509,4.237,.007,-,-,-1.72,-,-,-,-,,Potash West,,.036,-1,.036,.04,.046,.036,-20.37,.077,.033,,
PWNCA,30.000,.852,-,-,-,-,-,-,-,-,-,,  ctg,,.004,-,.004,.006,.004,.004,+1.37,.02,.002,,
PWW,-,-,.020,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.004,.018,.018,.018,+1.37,.026,.005,,
PDZ,669.535,2.773,7.167,.032,-,-,-5.55,-,-,-,-,,Prairie Mining,,.235,-3.5,.22,.235,.27,.21,-11.59,.60,.21,,
PMR,-,.040,.611,.006,-,-,-2.81,-,-,-,-,,Precious Metal Res,,.25,-,-,-,.25,.25,+1.37,.32,.20,,
PDI,2310.41,5.665,13.396,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.005,-.1,.005,.006,.006,.005,-15.29,.019,.004,,
PRA,5275.98,19.575,9.464,-,-,-,-.61,-,-,-,-,,Promesa,,.002,-,.001,.003,.002,.002,+1.37,.049,.002,,
PSC,-,5.624,8.930,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-,.005,.006,.005,.005,+1.37,.01,.004,,
PYM,-,37.345,3.832,.006,-,-,-1.20,-,-,-,-,,Pryme Energy,,.007,-,.006,.007,.007,.007,+1.37,.028,.006,,
PYMO,500.000,13.362,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,+1.37,.004,.001,,
PVD,1598.45,30.870,14.107,.056,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.38,-2.5,.38,.39,.41,.37,-4.80,.58,.285,,
QBL,8157.45,153.203,68.606,.008,-,-,-.80,-,-,-,-,,Qld Bauxite,,.017,-,.017,.018,.018,.016,+1.37,.068,.007,,
QMN,352.979,4.704,20.400,.010,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.006,-,.006,.007,.006,.006,+1.37,.02,.005,,
QUR,.525,18.349,1.194,-,-,-,-.13,-,-,-,-,,Quantum Res,,.001,-.1,.001,.002,.001,.001,-48.63,.007,.001,,
RMR,6178.42,87.497,146.006,.005,-,-,-.86,-,-,-,-,,Ram Resources,,.007,-.1,.006,.007,.008,.007,-11.13,.019,.004,,
RMRO,300.000,1.667,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.002,.002,+1.37,.008,.001,,
RMS,8616.64,241.379,71.079,.047,.19,.53,-6.40,-,-,-,-,,Ramelius Res,,.10,-1,.099,.10,.105,.095,-7.72,.15,.039,,
RMSO,3630.00,29.536,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.027,-1.8,.023,.036,.044,.025,-38.63,.07,.005,,
RTD,1650.00,44.609,33.257,.002,.01,.40,-3.09,-,-,-,-,,Rampart Energy,,.004,-.1,.003,.004,.005,.004,-18.63,.059,.001,,
RTDO,-,-,9.782,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+1.37,.018,.001,,
RND,335.327,2.801,1.843,.082,-,-,4.83,28.2,-,-,-,,Rand Mining,,1.36,+2,1.34,1.36,1.36,1.295,+2.87,1.365,.495,,
RAW,-,.165,.398,.002,.05,.42,-3.90,-,-,-,-,,Rawson Res,,.021,-,.021,.029,.021,.021,+1.37,.058,.016,,
RYG,366.994,12.845,4.973,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.006,-.1,.006,.007,.007,.006,-12.91,.02,.004,,
RYGOB,-,-,.150,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.004,.005,.005,+1.37,.005,.001,,
RLE,424.968,6.520,1.841,.021,-,-,-.68,-,-,-,-,,Real Energy Corp,,.15,+.5,.145,.155,.165,.145,+4.82,.45,.12,,
RLEO,-,.957,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,-,.01,.002,.002,+1.37,.14,.002,,
RRP,-,1.938,10.006,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+1.37,.003,.001,,
RED,11154.9,145.334,82.465,.084,-,-,.55,20.0,-,-,-,,Red 5,,.11,-1,.105,.11,.12,.105,-6.96,.135,.061,,
RMP,250.000,2.801,1.846,.017,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.052,+.2,.043,.058,.052,.045,+5.37,.069,.03,,
RHI,.380,.034,.439,.030,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.60,-,.50,.60,.60,.60,+1.37,2.05,.60,,
RDM,656.292,5.375,10.009,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.042,-.3,.043,.045,.046,.041,-5.29,.22,.041,,
RMX,11444.7,195.398,1693.98,.005,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.004,-.2,.004,.005,.006,.004,-31.96,.022,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
RMXOA,3000.00,10.612,166.214,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.37,.01,.001,,
RMXOD,302.500,37.662,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.37,.002,.001,,
RVR,1306.75,10.246,.111,.023,-,-,-.64,-,-,-,-,,Red River Res,,.13,-.5,.125,.13,.14,.125,-2.33,.295,.007,,
ROG,-,5.010,44.108,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+1.37,.002,.001,,
RCP,-,79.152,69.382,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,+1.37,.003,.001,,
RCF,201.608,3.488,3.037,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.007,-.1,.007,.009,.008,.007,-11.13,.015,.004,,
RDS,648.850,5.528,3.618,.004,-,-,-.88,-,-,-,-,,Redstone Res,,.022,-.3,.012,.029,.025,.022,-10.63,.105,.02,,
RDSO,-,.201,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.003,.001,.001,+1.37,.015,.001,,
RLC,-,.088,.031,-,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.01,-,.01,.02,.01,.01,+1.37,.032,.01,,
RER,2.000,1.759,22.182,.010,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-.1,.04,.046,.047,.046,-.75,.085,.04,,
RGU,-,.366,2.972,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.014,-,.012,.019,.014,.014,+1.37,.02,.01,,
RRL,49483.6,206.737,153.815,.642,-,-,-29.68,-,-,-,-,f,Regis Res,,1.285,-11.5,1.28,1.29,1.36,1.15,-6.84,2.66,1.15,,
RNS,244.199,6.603,39.576,.019,-,-,-2.30,-,-,-,-,,Renaissance Min,,.048,-.4,.048,.052,.048,.045,-6.32,.105,.045,,
RNU,155.000,2.181,3.098,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.02,-.5,.019,.026,.025,.02,-18.63,.073,.02,,
RHS,-,.495,22.302,.007,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,†,.15,-,.145,.15,.15,.15,+1.37,.29,.025,,
RDG,349.215,1.709,.568,.023,.02,1.85,.66,5.6,-,-,-,,Resource Dev Grp,,.037,+.2,.025,.037,.038,.035,+7.09,.16,.028,,
RSG,23936.9,179.449,198.557,.160,.63,.40,-39.53,-,-,-,-,,Resolute Min,,.25,-8,.245,.25,.32,.225,-22.87,.745,.215,,
RBX,-,2.015,4.874,.001,-,-,.10,6.0,-,-,-,,Resource Base,,.006,-,.003,.006,.006,.006,+1.37,.013,.005,,
RES,908.286,9.575,3.576,.050,-,-,-.58,-,-,-,-,,Resource Generation,,.086,+.2,.085,.091,.086,.08,+3.75,.195,.07,,
RMI,584.000,18.798,32.442,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+1.37,.005,.001,,
RSL,6000.00,85.930,2.662,.004,-,-,-.37,-,-,-,-,,Resource Star,,.008,+.1,.007,.008,.008,.008,+15.66,.017,.003,,
RSLO,-,8.422,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.003,.004,.004,.004,+1.37,.008,.002,,
RWD,79.187,2.102,1.238,.057,-,-,-1.17,-,-,-,-,,Reward Minerals,,.51,+1,.51,.54,.51,.46,+3.37,.81,.36,,
RWDO,3.333,.003,.576,.003,-,-,-,-,-,-,-,,  opt jun16,,.18,-22,.20,.52,.40,.18,-53.63,.52,.18,,
RXM,2708.03,15.036,9.214,.019,-,-,-2.23,-,-,-,-,,Rex Minerals,,.086,-1.4,.084,.087,.10,.084,-12.63,.45,.074,,
REY,459.286,7.543,26.362,.078,-,-,-.53,-,-,-,-,,Rey Resources,,.11,+.5,.10,.11,.11,.10,+6.14,.15,.065,,
RIE,762.491,1.282,1.514,.001,-,-,-3.06,-,-,-,-,,Riedel Resources,,.007,-.2,.008,.009,.009,.007,-20.85,.018,.007,,
RVY,1392.32,6.082,11.327,.011,-,-,-.36,-,-,-,-,,Rift Valley Res,,.034,+.8,.03,.035,.035,.026,+32.14,.05,.015,,
RIM,1023.97,6.254,11.245,.010,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.014,-.2,.014,.017,.019,.014,-11.13,.033,.012,,
RIO,9277.07,108.130,127.657,24.969,25.82,2.22,430.50,13.3,256.07,1.68,4.47,f,Rio Tinto,,57.30,-309,57.25,57.35,59.52,57.10,-3.74,67.89,52.00,,
RMT,-,.925,3.497,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,+1.37,.008,.002,,
RMG,3.030,1.639,216.323,.009,-,-,-23.43,-,-,-,-,,RMG,†,.045,-,.045,.047,.045,.045,+1.37,.099,.033,,
RNI,1304.58,11.007,11.451,.031,-,-,-2.48,-,-,-,-,,RNI NL,,.062,+.2,.06,.062,.062,.055,+4.71,.245,.051,,
RXL,3213.04,64.084,318.387,.020,-,-,-.90,-,-,-,-,,Rox Resources,,.024,-.1,.024,.025,.026,.024,-2.63,.06,.021,,
ROY,230.445,2.945,2.355,.009,-,-,-7.18,-,-,-,-,,Royal Res,,.025,-.1,.02,.025,.026,.025,-2.47,.055,.023,,
RCO,22.730,13.220,2.244,.012,-,-,-1.27,-,1.50,-,6.52,f,Royalco Res,,.23,-,.215,.23,.23,.23,+1.37,.33,.205,,
RTG,1063.68,5.774,-,.053,-,-,-8.52,-,-,-,-,,RTG Mining,,.59,-7,.58,.60,.65,.59,-9.23,1.37,.57,,
RTGO,-,.256,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.135,-,.115,-,.135,.135,+1.37,.49,.135,,
RRE,100.000,1.662,.786,.002,-,-,-3.85,-,-,-,-,,Rubianna Res,,.01,-.1,.011,.014,.011,.01,-7.72,.041,.005,,
RBR,-,2.063,1.452,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.017,-,.017,.023,.017,.017,+1.37,.027,.003,,
RUM,989.918,8.607,25.110,.021,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.055,+.1,.051,.055,.055,.048,+3.23,.145,.048,,
RTR,1775.58,18.939,10.330,.004,-,-,-2.43,-,-,-,-,,Rumble Res,,.029,-.1,.028,.029,.03,.027,-1.96,.063,.025,,
RTROA,-,-,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,+1.37,.019,.007,,
RTROB,-,.389,.645,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.003,.001,.001,+1.37,.015,.001,,
RTROC,-,.950,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.004,.016,.01,.01,+1.37,.011,.01,,
RTA,87.070,3.441,1.323,.022,-,-,-18.74,-,-,-,-,,Rutila Res,,.18,-2.5,.18,.235,.20,.18,-10.82,.27,.135,,
SBR,659.465,2.092,4.601,.004,-,-,-.49,-,-,-,-,,Sabre Res,,.019,+.1,.018,.019,.019,.018,+6.93,.043,.015,,
SSN,359.086,45.287,68.260,.037,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.013,-.1,.013,.015,.014,.013,-5.77,.028,.008,,
SSNOA,-,8.783,11.251,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,+1.37,.013,.001,,
SFR,3696.14,41.349,29.713,.669,1.99,2.15,48.34,8.8,13.00,3.72,3.04,,Sandfire Res,,4.275,-16.5,4.25,4.29,4.41,4.00,-2.34,6.78,3.74,,
SMI,-,.273,3.233,.004,-,-,-3.01,-,-,-,-,,Santana Minerals,,.03,-,.032,.035,.03,.03,+1.37,.069,.024,,
STO,34956.5,349.175,146.843,6.985,-,-,-95.60,-,35.00,-,4.92,f,Santos,,7.11,-73,7.11,7.14,7.80,7.06,-7.94,15.32,6.96,,
SAR,15827.7,149.238,241.249,.293,.29,1.28,.21,176.2,-,-,-,,Saracen Min,,.37,-6.5,.365,.37,.412,.355,-13.57,.495,.20,,
SYA,10.436,.210,8.207,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.004,.002,.002,+1.37,.006,.002,,
SGZ,283.030,20.410,13.220,.014,-,-,-.44,-,-,-,-,,Scotgold Res,,.013,-,.01,.015,.013,.013,+1.37,.026,.005,,
SEG,22119.0,158.003,468.310,.012,-,-,-.20,-,-,-,-,,Segue Res,,.006,-,.005,.006,.006,.005,+1.37,.018,.004,,
SXY,12746.9,281.006,148.455,.385,.37,.91,-4.66,-,-,-,-,,Senex Energy,,.335,-.5,.33,.335,.34,.31,-.10,.767,.23,,
SRR,3116.54,21.894,23.896,.018,-,-,-1.29,-,-,-,-,,Shaw River Manganese,,.02,+.1,.02,.021,.021,.016,+6.64,.047,.003,,
SFX,353.000,2.041,3.424,.098,-,-,-1.56,-,-,-,-,,Sheffield Res,,.73,-6,.73,.75,.785,.72,-6.22,1.12,.59,,
SHH,10.000,.080,.217,.004,-,-,-1.03,-,-,-,-,,Shree Minerals,,.03,-,.03,.035,.03,.03,+1.37,.183,.03,,
SBU,15.000,14.689,-,.011,-,-,-3.26,-,-,-,-,,Siburan Res,,.048,-,-,.048,.048,.048,+1.37,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.016,.035,.015,.015,+1.37,.02,.015,,
SIH,10.655,7.340,5.011,.012,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.011,-,.011,.015,.011,.011,+1.37,.030,.008,,
SCI,350.010,3.569,3.567,.001,-,-,-4.16,-,-,-,-,,Silver City Min,,.011,-.7,.011,.017,.018,.011,-37.52,.086,.011,,
SLR,19019.7,240.231,381.877,.081,.52,.31,-29.64,-,-,-,-,,Silver Lake Res,,.16,-3.5,.16,.165,.195,.155,-16.58,.61,.155,,
SVL,950.016,102.420,114.026,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-,.003,.004,.003,.003,+1.37,.005,.002,,
SEH,6628.56,117.847,133.480,.301,-,-,.70,27.9,-,-,-,,Sino Gas Energy,,.195,-.5,.195,.20,.20,.19,-1.13,.26,.125,,
SNV,266.112,5.481,5.401,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,-,.001,.001,.001,+1.37,.005,.001,,
SRI,53401.6,92.824,11.632,.053,-,-,-.72,-,-,-,-,,Sipa Res,,.085,+2.4,.085,.086,.105,.053,+40.72,.105,.026,,
SRIO,5662.49,9.238,-,.004,-,-,-,-,-,-,-,,  opt nov15,,.027,+1.1,.026,.027,.032,.016,+70.12,.045,.005,,
SIR,4571.23,68.036,50.360,.950,-,-,-5.02,-,-,-,-,,Sirius Res,,2.78,-11,2.75,2.79,2.88,2.67,-2.43,4.16,2.18,,
SMA,39633.7,200.398,194.324,.021,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.011,+.1,.01,.011,.013,.01,+11.37,.019,.009,,
SOP,109.274,1.264,.157,-,-,-,-.45,-,-,-,-,,SML Corp,,.009,-.1,.01,.02,.01,.009,-8.63,.035,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+1.37,.002,.001,,
SOC,8352.67,62.247,6.885,-,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.003,-.1,.002,.003,.004,.003,-23.63,.12,.003,,
SVM,5.800,1.421,1.982,.007,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.066,-1.4,.06,.073,.08,.066,-16.13,.47,.066,,
SPX,55.000,3.802,4.711,.001,-,-,-.57,-,-,-,-,,Spectrum Rare Earths,,.008,-.4,.009,.014,.012,.008,-31.96,.078,.008,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.00,3.10,3.10,+1.37,3.10,3.10,,
SPI,713.050,16.203,15.508,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-.1,.01,.013,.011,.01,-7.72,.025,.009,,
SPIOA,-,-,.119,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+1.37,.005,.001,,
SFI,6182.67,123.675,14.718,.032,.01,5.90,-.31,-,-,-,-,,Spookfish,,.059,+.1,.059,.061,.061,.053,+3.10,.085,.009,,
SBM,12643.0,164.190,171.252,.094,.15,1.27,-88.77,-,-,-,-,,St Barbara,,.19,-2.5,.19,.195,.22,.16,-10.25,.415,.07,,
SGQ,130.600,3.529,2.989,.006,-,-,-3.71,-,-,-,-,,St George Min,,.05,-,.045,.05,.05,.05,+1.37,.27,.041,,
SGQOA,16.000,.575,-,-,-,-,-,-,-,-,-,,  opt jun17,,.011,-,.011,.025,.011,.011,+1.37,.03,.011,,
SMR,1445.21,15.092,8.028,.020,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.095,+.2,.084,.097,.095,.092,+3.52,.18,.072,,
SVY,12.005,.550,-,.009,-,-,-.58,-,-,-,-,,Stavely Min,,.175,-2,.165,.19,.195,.175,-8.88,.70,.17,,
SRZ,229.479,2.723,3.699,.010,-,-,-1.06,-,-,-,-,,Stellar Res,,.034,+.1,.036,.038,.038,.033,+4.40,.054,.023,,
SAY,216.558,1.025,1.634,.002,-,-,-3.10,-,-,-,-,,Sth American Iron,,.007,+.3,.007,.015,.007,.005,+76.37,.025,.002,,
SFZ,80.000,2.711,26.095,.002,-,-,-.31,-,-,-,-,,Sth American Ferro,,.006,-.3,.006,.009,.009,.006,-31.96,.061,.003,,
STB,332.980,9.232,2.854,.037,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.245,+1,.24,.25,.255,.245,+5.63,.32,.15,,
SPB,94.000,1.255,2.005,.009,-,-,-2.79,-,-,-,-,,STH Pacific Res,,.065,-.3,.06,.074,.07,.056,-3.04,.09,.045,,
SXX,-,2.308,43.895,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,+1.37,.006,.001,,
SWR,-,2.978,.412,.001,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.034,-,.036,.05,.034,.034,+1.37,.069,.026,,
SAU,7049.99,28.843,12.837,.005,-,-,-.76,-,-,-,-,,Southern Gold,,.012,-,.011,.013,.013,.011,+1.37,.017,.006,,
