ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5399.3 at 2014-10-24T16:38:36. Report at Friday, October 24, 2014. Processed Saturday at 2014-10-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCROA,-,12.322,5.190,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,-,.001,.001,-2.65,.003,.001,,
LKE,-,2.530,1.359,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.006,-,.004,.004,-2.65,.01,.004,,
LKO,7763.49,783.032,1985.41,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-2.65,.007,.002,,
LMB,737.422,140.715,18.027,.054,-,-,-.49,-,-,-,-,,Lamboo Res,,.395,-5.5,.365,.39,.55,.365,-14.87,1.00,.086,,
LNY,3526.28,84.500,15.068,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.004,.003,-2.65,.01,.001,,
LAM,3.499,.229,.115,.027,-,-,-11.14,-,-,-,-,,Laramide Res,,.345,-.5,.345,.40,.35,.31,-4.08,.75,.31,,
LRS,1037.73,125.869,15.749,.011,-,-,-3.73,-,-,-,-,,Latin Res,,.036,-.7,.036,.04,.043,.035,-18.93,.08,.034,,
LMG,5232.62,91.976,178.655,.008,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.009,-,.008,.009,.01,.008,-2.65,.01,.004,,
LSN,30.000,2.560,4.172,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.034,+.2,.032,.20,.034,.034,+3.60,.051,.031,,
LEG,14546.6,779.313,402.989,.016,-,-,-.57,-,-,-,-,,Legend Min,,.008,-,.007,.008,.008,.007,-2.65,.014,.005,,
LMR,1923.20,81.488,39.234,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.034,-.2,.034,.04,.04,.034,-8.20,.061,.02,,
LRR,15110.0,197.000,429.919,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-2.65,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.65,.011,.011,,
LBY,1438.85,78.735,56.307,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,+.1,.013,.016,.015,.012,+4.50,.055,.012,,
LML,345.512,96.993,21.811,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.052,+1.4,.049,.052,.052,.038,+34.20,.095,.038,,
LIN,553.073,34.915,15.204,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.006,-.1,.006,.008,.007,.006,-16.93,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,-,-,.001,-,.002,.002,-2.65,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
LIO,-,2.788,12.489,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.15,.19,.18,.18,-2.65,.20,.022,,
LLO,31.273,3.219,.510,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,-1,.205,.30,.26,.24,-6.49,.40,.20,,
LTR,4127.67,52.117,31.343,.011,-,-,-.35,-,-,-,-,,Liontown Res,,.025,+.4,.023,.025,.025,.022,+16.40,.044,.009,,
LTRO,54.000,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.003,.01,.004,.004,-2.65,.01,.003,,
LNG,13625.2,909.221,136.049,1.393,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.02,+4,3.02,3.03,3.19,2.98,-1.30,4.49,.26,,
LTX,2255.68,31.396,10.311,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.037,+1.2,.034,.037,.038,.025,+45.35,.045,.013,,
LTXOA,-,4.093,.262,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,-,.002,.002,-2.65,.004,.002,,
LSR,4734.13,146.018,79.406,.005,-,-,-.76,-,-,-,-,,Lodestar Min,,.015,-.2,.014,.015,.017,.014,-14.41,.03,.005,,
LSRO,200.000,.200,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.003,.004,.003,.003,-,.003,.003,,
LNR,2645.79,238.929,109.139,.248,.24,1.38,.82,40.2,-,-,-,,Lonestar Res,,.33,-1,.33,.335,.355,.33,-5.59,.637,.20,,
LGO,5.000,88.872,73.765,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-2.65,.005,.001,,
LOM,1308.42,1326.74,1662.18,.069,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.38,-.5,.375,.38,.40,.37,-3.95,.535,.157,,
LOMO,555.271,297.222,-,.015,-,-,-,-,-,-,-,,  opt aug15,†,.135,-,.13,.14,.15,.13,-2.65,.25,.002,,
LGM,-,14.634,54.178,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,-2.65,.012,.002,,
LYC,144637,2522.49,2681.25,.169,-,-,-17.34,-,-,-,-,,Lynas Corp,,.068,-1.9,.068,.069,.093,.065,-24.49,.375,.065,,
LYCN,580.001,1.080,-,.067,-,-,-,-,-,-,-,,  def,,.075,-.5,.061,.087,.086,.075,-8.90,.086,.075,,
LYCO,1538.83,4.455,-,.009,-,-,-,-,-,-,-,,  optsep15d,,.02,-,.018,.02,.03,.017,-2.65,.03,.013,,
MLD,3791.79,72.257,85.047,.319,1.16,1.18,30.33,4.5,14.00,2.17,10.22,f,MACA,,1.37,+14.5,1.335,1.37,1.37,1.16,+9.19,2.060,1.16,,
MRP,682.550,21.559,43.124,.033,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.11,-1.5,.115,.14,.13,.11,-14.65,.245,.11,,
MAU,21.082,3.107,3.980,.011,-,-,-1.74,-,-,-,-,,Magnetic Res,,.11,-2,.11,.13,.13,.11,-18.03,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,-,-,.005,-,.005,.005,-2.65,.005,.005,,
MNS,3217.53,206.235,150.224,.053,-,-,-1.98,-,-,-,-,,Magnis Res,,.20,+2.5,.19,.20,.225,.17,+11.64,.32,.056,,
MNSO,729.553,50.856,23.331,.022,-,-,-,-,-,-,-,,  opt may17,,.105,+2.5,.10,.105,.115,.088,+28.60,.195,.015,,
MGB,110.000,1.550,1.494,.002,-,-,-1.30,-,-,-,-,,Magnolia Res,,.105,+.5,.10,.155,.105,.10,+2.35,.17,.09,,
MPE,-,30.581,18.077,.006,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.007,-,.005,.007,.007,.007,-2.65,.015,.003,,
MGU,-,10.187,4.136,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.021,-,.021,.026,.021,.021,-2.65,.029,.011,,
MBC,171.617,3.522,7.962,.009,-,-,-1.50,-,-,-,-,,Malabar Coal,,.14,-,.12,.14,.14,.14,-2.65,.41,.12,,
MAR,151.112,89.032,264.434,.006,-,-,-.33,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.007,.006,-16.93,.008,.006,,
MAROA,-,15.419,101.828,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,-2.65,.002,.001,,
MGY,2255.79,71.060,17.540,.004,-,-,.14,19.3,-,-,-,,Malagasy Min,,.027,-.2,.025,.033,.029,.026,-9.54,.064,.013,,
MSR,2135.73,129.523,45.965,.011,-,-,-1.57,-,-,-,-,,Manas Resources,,.025,+.1,.025,.028,.028,.023,+1.52,.047,.023,,
MSRO,250.000,53.299,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-.2,.001,.005,.005,.003,-42.65,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,-,-,.05,.10,.16,.16,-2.65,.19,.07,,
MHC,-,2.972,3.425,.006,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.05,-,.05,.06,.05,.05,-2.65,.067,.04,,
MNM,416.003,80.191,46.825,.006,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.016,-.2,.016,.017,.018,.016,-13.76,.06,.014,,
MNMO,-,25.383,33.256,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.002,.004,.005,.005,-2.65,.019,.003,,
MTN,88.399,7.145,35.062,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.026,-.4,.026,.029,.029,.026,-15.98,.041,.019,,
MMC,371.567,117.096,241.470,.014,-,-,-1.27,-,-,-,-,,Marengo Min,,.012,-.2,.012,.014,.014,.012,-16.93,.029,.009,,
MEY,1500.00,41.416,51.246,.004,-,-,-.14,-,-,-,-,,Marenica Energy,,.003,+.1,.002,.003,.003,.002,+47.35,.007,.002,,
MEU,1820.32,196.153,201.239,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.012,-.1,.012,.013,.016,.012,-10.34,.049,.012,,
MAT,244.718,27.384,45.190,.027,-,-,-1.05,-,-,-,-,,Matsa Res,,.19,-.5,.185,.19,.20,.175,-5.21,.43,.175,,
MAD,2584.28,256.677,347.027,.103,.23,.83,-4.46,-,-,-,-,,Maverick Drilling,,.19,-3.5,.19,.195,.22,.19,-18.20,.60,.147,,
MXR,-,154.431,126.629,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-2.65,.005,.002,,
MYN,-,3.380,1.115,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.01,.015,.015,.015,-2.65,.027,.01,,
MMR,40.000,7.688,7.903,.005,.01,3.50,-.87,-,-,-,-,,MEC Res,,.035,-.1,.032,.041,.036,.035,-5.42,.066,.03,,
MML,10493.5,395.919,331.541,.148,2.18,.33,16.35,4.3,-,-,-,,Medusa Min,,.71,-3,.70,.71,.747,.665,-6.70,2.64,.665,,
MEO,12580.9,582.455,277.649,.019,-,-,-21.12,-,-,-,-,,MEO Aust,,.025,-.6,.025,.026,.031,.025,-22.00,.089,.019,,
MEH,50.000,1.397,.402,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.035,+.3,.035,.04,.035,.032,+6.73,.155,.023,,
MED,91.913,8.509,14.130,.016,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.06,+.5,.06,.099,.06,.05,+6.44,.14,.05,,
MAS,455.384,30.100,42.855,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,.009,.015,.015,.014,-2.65,.025,.014,,
MBK,806.667,16.154,26.135,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-.3,.005,.007,.01,.005,-40.15,.026,.005,,
MKO,343.600,28.051,8.857,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,+.1,.03,.055,.032,.029,+.80,.035,.009,,
MLM,110.243,13.959,11.159,.011,-,-,-9.55,-,-,-,-,,Metallica Min,,.067,-,.062,.065,.067,.062,-2.65,.12,.029,,
MNE,12815.1,831.152,149.557,.005,-,-,-1.27,-,-,-,-,,Metallum,,.013,-.1,.013,.015,.016,.013,-9.79,.045,.013,,
MNEOB,-,123.552,58.983,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.001,.006,.004,.004,-2.65,.017,.003,,
MLS,1153.01,113.830,62.695,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-,.005,.006,.006,.005,-2.65,.018,.003,,
MTA,2590.95,94.027,1.877,.015,-,-,.37,35.1,-,-,-,,Metals Of Africa,,.13,+.5,.125,.13,.14,.115,+1.35,.29,.057,,
MTAO,122.500,66.209,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.043,+.2,.045,.05,.043,.041,+2.23,.10,.008,,
MLX,4715.24,365.846,285.534,.356,.19,1.13,2.26,9.5,-,-,-,,Metals X,,.215,+.5,.215,.22,.23,.21,-.27,.28,.145,,
MEI,200.000,16.231,27.628,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.023,-.3,.02,.023,.026,.023,-14.19,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.01,.001,.001,-2.65,.01,.001,,
MEL,891.816,88.219,231.404,.028,-,-,-19.10,-,-,-,-,,Metgasco,,.063,+.7,.063,.064,.064,.053,+9.85,.145,.038,,
MNC,14597.0,427.365,1044.92,.023,-,-,-.32,-,-,-,-,,Metminco,,.013,-.1,.012,.013,.015,.012,-9.79,.048,.012,,
MTE,592.542,25.532,57.909,.007,-,-,-8.46,-,-,-,-,,MetroCoal,,.03,-.1,.03,.038,.03,.03,-5.87,.047,.021,,
MHM,186.303,22.941,21.319,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.026,+.2,.024,.025,.026,.024,+5.69,.105,.011,,
MDI,25.300,20.555,17.541,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.02,-,.015,.021,.02,.02,-2.65,.11,.016,,
MOY,256.481,80.817,1713.82,.016,-,-,-21.36,-,-,-,-,,Millennium Min,,.075,-1.3,.075,.08,.081,.07,-17.42,.28,.062,,
MNB,24166.6,163.907,43.262,.003,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.003,.004,.003,.003,-2.65,.011,.002,,
MCR,1753.32,84.933,58.270,.113,.57,1.05,1.00,60.0,4.00,.25,6.67,f,Mincor Res,,.60,+4,.595,.61,.61,.57,+4.50,.985,.49,,
MDX,1792.00,6.912,11.102,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-1,.064,.065,.065,.065,-15.98,.105,.055,,
MAK,383.402,33.390,58.921,.020,-,-,-1.00,-,-,-,-,,Minemakers,,.08,+.1,.08,.082,.081,.077,-1.38,.17,.075,,
MIZ,25156.3,2473.69,217.327,.012,-,-,-1.08,-,-,-,-,,Minera Gold,,.005,-,.005,.006,.006,.004,-2.65,.009,.002,,
MIZOA,8863.33,170.464,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,-2.65,.004,.001,,
MRC,30.000,21.012,22.547,.047,-,-,-.07,-,-,-,-,,Mineral Commodities,,.115,-.5,.115,.12,.12,.115,-6.81,.20,.10,,
MDL,469.640,41.247,45.272,.147,4.23,.33,-17.61,-,-,-,-,,Mineral Deposits,,1.415,-6,1.405,1.445,1.50,1.40,-6.71,3.57,1.34,,
MSC,454.549,145.594,98.755,-,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.052,-.1,.055,.07,.08,.051,-4.53,.08,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-2.65,.001,.001,,
MPJ,33381.5,1046.46,323.879,.010,-,-,-.11,-,-,-,-,,Mining Projects,,.008,-.1,.008,.009,.01,.007,-13.76,.013,.002,,
MPJO,21625.2,292.825,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.003,-.1,.002,.003,.004,.003,-27.65,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.001,.001,-2.65,.002,.001,,
MEP,482.000,61.960,7.986,.026,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.17,+1,.16,.17,.17,.155,+3.60,.30,.079,,
MRR,-,.890,2.069,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,-,-,.07,.14,.11,.11,-2.65,.16,.051,,
MLI,-,4.510,12.019,.015,.12,-,-19.96,-,-,-,-,,Mintails,,-,-,.055,-,.055,.055,-2.65,.075,.043,,
MBN,129198,660.956,2146.65,.058,.02,3.10,-8.30,-,-,-,-,,Mirabela Nickel,,.062,+2.5,.062,.063,.071,.03,+64.92,.44,.016,,
MSV,2208.19,65.295,28.644,.029,.02,1.65,-1.86,-,-,-,-,,Mitchell Services,,.033,-.1,.032,.034,.034,.031,-5.59,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-2.65,.001,.001,,
MTH,1041.00,330.372,80.588,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.01,-,.009,.01,.01,.009,-2.65,.02,.006,,
MOD,13862.8,189.963,98.403,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.007,-.1,.006,.008,.008,.006,-15.15,.037,.006,,
MOU,1305.00,246.308,447.559,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.003,.004,.004,.003,-2.65,.008,.001,,
MPO,1496.97,107.559,134.684,.040,-,-,-6.22,-,-,-,-,,Molopo Energy,,.16,-1.5,.16,.165,.175,.16,-11.22,.21,.135,,
MOX,55.000,53.257,14.861,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.019,-.1,.016,.019,.02,.019,-7.65,.035,.017,,
MOXO,-,13.955,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.002,.004,.004,.004,-2.65,.008,.003,,
MRY,1088.82,6.372,5.322,-,-,-,-4.32,-,-,-,-,,Monteray Mining,,.01,-.1,.01,.013,.011,.01,-11.74,.020,.005,,
MZM,18.666,6.751,4.353,.011,-,-,4.20,3.6,-,-,-,,Montezuma Min Co,,.15,+1,.11,.15,.15,.14,+4.50,.205,.08,,
MOO,1467.77,75.172,185.231,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-.1,.002,.003,.004,.002,-35.98,.007,.002,,
MTB,-,38.620,76.791,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,-2.65,.002,.001,,
MGX,23451.9,1110.43,1066.20,.534,.56,.87,8.84,5.5,6.00,1.47,12.24,f,Mount Gibson Iron,,.49,+.5,.49,.50,.525,.485,-1.62,1.215,.44,,
MUM,304.073,47.340,57.979,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-2.65,.018,.002,,
MOZ,1075.34,163.871,67.800,.002,-,-,-.71,-,-,-,-,,Mozambi Coal,,.008,-,.008,.009,.009,.008,-2.65,.024,.007,,
MRQ,109.000,12.578,11.420,.016,-,-,-3.91,-,-,-,-,,MRG Metals,,.12,-1.5,.115,.12,.135,.12,-13.76,.215,.08,,
MRQO,-,1.473,3.486,.002,-,-,-,-,-,-,-,,  opt sep16,,-,-,.025,.045,.035,.035,-2.65,.06,.019,,
MUX,278.635,7.937,1.757,.019,-,-,-18.28,-,-,-,-,,Mungana Gold,,.115,-3.5,.105,.115,.16,.115,-25.98,.19,.017,,
MGV,96.696,26.909,37.579,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.043,+.1,.043,.05,.043,.043,-.27,.115,.039,,
MYG,3752.34,153.538,164.522,.033,-,-,-.26,-,-,-,-,,Mutiny Gold,,.049,+1,-,-,.051,.039,+22.99,.051,.021,,
MYGO,849.250,2.934,5.660,-,-,-,-,-,-,-,-,,  opt aug15,,.009,+.3,-,-,.009,.006,+47.35,.014,.004,,
MZI,13956.2,1275.79,528.571,.020,-,-,-.36,-,-,-,-,,MZI Resources,,.007,+.1,.006,.007,.007,.006,+14.02,.016,.005,,
NAG,375.000,63.587,5.512,.015,-,-,-.28,-,-,-,-,,Nagambie Mining,,.05,+.6,.045,.055,.05,.048,+10.99,.08,.02,,
NCO,250.000,10.598,3.083,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.007,-.1,.007,.008,.008,.007,-15.15,.008,.005,,
NCOO,300.000,2.175,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-2.65,.003,.002,,
NRR,189.334,16.002,13.237,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.023,-,.023,.028,.023,.023,-2.65,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,.001,.001,-2.65,.005,.001,,
NVG,62.500,70.246,363.468,.003,-,-,-1.50,-,-,-,-,,Navaho Gold,,.005,-,.003,.005,.005,.005,-2.65,.012,.002,,
NML,152.308,17.721,3.947,.004,-,-,-.94,-,-,-,-,,Navarre Minerals,,.055,+2,.04,.055,.055,.04,+54.50,.098,.035,,
NXR,40119.5,287.002,26.514,.007,-,-,-3.98,-,-,-,-,,Nemex Res,,.043,+1.3,.041,.043,.044,.03,+40.69,.058,.012,,
NXROA,14298.5,86.148,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.006,+.1,.005,.006,.006,.003,+17.35,.02,.001,,
NEN,2802.28,1864.67,335.514,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.031,-,.031,.032,.032,.031,-2.65,.43,.013,,
NVI,-,2.872,12.591,.014,-,-,-2.73,-,-,-,-,,Nevada Iron,,.41,-,.25,.35,.41,.41,-2.65,1.05,.32,,
NAE,262.059,22.741,45.963,.005,-,-,-1.42,-,-,-,-,,New Age Exploration,,.015,+.5,.013,.015,.015,.012,+47.35,.066,.01,,
NGE,771.900,164.812,119.295,.013,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.015,+.1,.015,.016,.015,.014,+4.50,.029,.009,,
NHC,1220.06,40.558,42.660,1.936,2.35,.99,7.00,33.3,8.00,.88,3.43,f,New Hope Corp,,2.33,+5,2.31,2.40,2.41,2.26,-.45,3.764,2.26,,
NHO,-,9.688,20.740,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,-,-,.008,.012,.012,.012,-2.65,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
NSE,4016.93,100.370,144.475,.031,-,-,-.60,-,-,-,-,,New Standard Energy,,.08,-1,.068,.08,.098,.08,-13.76,.20,.08,,
NTL,50.000,28.174,26.704,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.009,-.3,.009,.013,.012,.009,-25.50,.013,.006,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.001,-,.002,.002,-2.65,.008,.002,,
NZO,622.069,3.804,4.231,.278,.75,.88,2.23,29.6,4.67,.48,7.08,,NZ Oil & Gas,,.66,+.5,.655,.70,.68,.65,-1.88,.785,.635,,
NCM,25221.8,858.204,1101.92,7.688,9.94,1.01,-289.80,-,-,-,-,,Newcrest Min,,10.03,+3,10.01,10.05,10.20,9.77,-2.35,12.50,6.96,,
NRU,14700.0,447.298,298.330,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-.1,.001,.002,.002,.001,-52.65,.009,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
NME,158.000,5.250,4.622,.001,-,-,.46,2.0,-,-,-,,Nex Metals Explore,,.009,-,.006,.01,.009,.008,-2.65,.03,.004,,
NXM,207.000,9.546,7.257,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.05,-.4,.05,.06,.051,.05,-10.05,.08,.041,,
NIO,329.350,6.316,3.213,.001,-,-,-.10,-,-,-,-,,Nickelore,,.008,+.1,.008,.015,.008,.008,+11.64,.015,.005,,
NDO,1299.72,1049.51,776.750,.101,-,-,-.03,-,-,-,-,,Nido Petroleum,,.046,+.5,.045,.046,.046,.04,+9.55,.056,.025,,
NIU,473.864,35.158,12.883,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.003,.002,-2.65,.009,.001,,
NKP,1045.92,23.721,47.278,.057,-,-,-.94,-,-,-,-,,NKWE Platinum,,.07,-.8,.065,.072,.081,.064,-12.90,.13,.061,,
NKPO,551.783,11.804,10.832,.009,-,-,-,-,-,-,-,,  opt mar16,,.032,-,.032,.035,.035,.032,-2.65,.05,.025,,
NFE,70.000,33.663,270.931,.037,-,-,-8.76,-,-,-,-,,Northern Iron,,.076,-1.1,.065,.076,.087,.075,-15.29,.29,.072,,
NTM,297.141,13.078,15.928,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.018,-.1,.018,.02,.018,.017,-7.91,.039,.011,,
NMI,176.914,178.015,233.151,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,-.1,.015,.026,.026,.025,-6.49,.065,.014,,
NTU,2594.06,41.857,54.230,.120,-,-,-7.50,-,-,-,-,,Northern Minerals,,.28,+1,.275,.30,.30,.255,+1.06,.30,.11,,
NST,33984.9,951.197,586.764,.731,.33,3.74,5.00,24.7,3.50,1.43,2.83,f,Northern Star Res,,1.235,+.5,1.23,1.235,1.38,1.21,-2.24,1.91,.625,,
NWR,-,15.826,18.884,.001,-,-,.30,-,-,-,-,,Northwest Res,,-,-,-,-,.006,.006,-2.65,.022,.005,,
NGF,175.899,14.581,17.936,.126,-,-,2.69,5.0,-,-,-,,Norton Gold Fields,,.135,-,.135,.14,.14,.135,-2.65,.175,.10,,
NWE,1474.67,150.780,321.937,.012,-,-,-.20,-,-,-,-,,Norwest Energy,,.011,-.1,.011,.013,.013,.011,-10.98,.019,.009,,
NSL,20449.1,415.187,70.031,.007,-,-,-.43,-,-,-,-,,NSL Consolidated,,.01,+.2,.009,.01,.011,.008,+22.35,.017,.005,,
NSLO,8700.00,186.915,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-.1,.004,.005,.005,.004,-22.65,.009,.001,,
NCR,1780.10,304.063,85.837,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-,.011,.012,.011,.01,-2.65,.09,.009,,
NGY,229.678,36.844,30.204,.015,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.037,+.3,.037,.038,.039,.037,+6.18,.052,.011,,
NYO,600.000,13.117,14.917,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.002,-2.65,.02,.001,,
OGC,2310.25,151.790,163.336,.706,2.35,1.00,25.59,9.1,-,-,-,,OceanaGold Corp,,2.34,-22,2.33,2.35,2.59,2.33,-11.24,3.62,1.44,,
OGH,1646.44,38.325,25.565,.011,-,-,-4.91,-,-,-,-,,Ochre Grp,,.018,-,.016,.02,.019,.018,-2.65,.05,.012,,
ORS,11748.5,68.204,17.313,.002,-,-,-2.18,-,-,-,-,,Octagonal Res,,.01,-1,.01,.011,.02,.009,-52.65,.121,.009,,
OXX,-,6.086,11.382,.014,-,-,-1.75,-,-,-,-,,Octanex,,.09,-,.09,.10,.09,.09,-2.65,.265,.09,,
OXXCB,-,1.105,3.234,.001,-,-,-,-,-,-,-,,  ctg,,.02,-,.02,-,.02,.02,-2.65,.15,.02,,
ODN,2697.96,24.714,45.389,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,+.1,.002,.003,.002,.002,+97.35,.003,.001,,
ODY,76.500,38.756,21.850,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.05,-1.2,.05,.071,.062,.05,-22.00,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-2.65,.01,.001,,
OGI,324905,442.721,2114.19,.004,-,-,-12.43,-,-,-,-,,OGI Grp,†,.011,+.7,.011,.012,.031,.004,+172.4,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-2.65,.001,.001,,
OGIOB,1250.00,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.001,.001,.001,-2.65,.001,.001,,
