ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TOU,182.068,7.536,17.589,.023,-,-,-1.80,-,-,-,-,,Tlou Energy,,.11,-,.11,.13,.11,.10,-1.93,.316,.10,,
TNG,2475.75,424.685,499.807,.100,-,-,-.83,-,-,-,-,,TNG,,.14,-.5,.14,.145,.145,.14,-5.38,.29,.079,,
TND,1009.51,18.423,3.439,.003,-,-,-1.11,-,-,-,-,,Top End Minerals,,.021,-.2,.022,.029,.023,.021,-10.63,.036,.005,,
TTW,219.854,26.036,32.193,.002,-,-,-4.01,-,-,-,-,,Toptung,,.021,-,.021,.023,.021,.021,-1.93,.027,.020,,
TTWO,10.670,5.671,5.586,-,-,-,-,-,-,-,-,,  opt jan16,†,.02,-,.02,.025,.02,.02,-1.93,.033,.017,,
TNR,194.210,21.566,32.950,.009,-,-,-1.91,-,-,-,-,,Torian Res,†,.20,-,.205,.24,.20,.20,-1.93,.38,.003,,
TOE,712.813,136.004,306.365,.136,-,-,-1.27,-,-,-,-,,Toro Energy,,.068,-.2,.065,.068,.069,.065,-4.79,.093,.049,,
TKL,75.000,29.109,5.793,.003,-,-,-.73,-,-,-,-,,Traka Res,,.015,-,.015,.017,.015,.015,-1.93,.029,.010,,
TSV,4216.57,242.912,421.911,.035,-,-,-.41,-,-,-,-,,Transerv Energy,,.043,+.3,.04,.042,.046,.04,+5.57,.07,.011,,
TEG,12590.1,752.832,294.644,.003,-,-,-.12,-,-,-,-,,Triangle Energy,,.001,-,.001,.002,.001,.001,-1.93,.004,.001,,
TBR,2.153,5.387,3.098,.170,-,-,9.32,36.5,-,-,-,,Tribune Res,,3.40,-1,3.41,3.47,3.40,3.40,-2.22,4.29,2.65,,
TNP,35.785,228.737,153.284,.016,-,-,-.10,-,-,-,-,,Triple Energy,,.014,-,.01,.014,.014,.014,-1.93,.015,.005,,
TON,3248.94,804.874,1334.48,.034,-,-,-1.91,-,-,-,-,,Triton Minerals,,.089,-.1,.088,.089,.091,.085,-3.04,.71,.082,,
TRY,3887.80,232.255,310.618,.067,.59,.34,-49.40,-,-,-,-,f,Troy Resources,,.20,-1.5,.20,.21,.225,.20,-8.91,.77,.20,,
TRM,400.000,5.799,2.611,.002,-,-,-.27,-,-,-,-,,Truscott Min Corp,,.025,-.3,.024,.027,.028,.025,-12.65,.04,.02,,
TTE,1283.04,222.428,403.210,.015,-,-,-.55,-,-,-,-,,TTE Petroleum,,.022,-,.022,.024,.024,.022,-1.93,.041,.016,,
TGN,-,2.375,6.553,.012,-,-,-1.60,-,-,-,-,,Tungsten Min,,.055,-,.044,.059,.055,.055,-1.93,.12,.038,,
TYK,2826.00,545.649,685.028,.002,-,-,-.30,-,-,-,-,,Tychean Res,†,.006,-,.005,.006,.007,.005,-1.93,.03,.004,,
TYX,222.666,54.766,16.533,.005,-,-,3.01,.6,-,-,-,,Tyranna Res,,.019,-.1,.02,.022,.021,.019,-6.93,.044,.015,,
UIL,-,9.191,4.661,.004,-,-,-2.20,-,-,-,-,,UIL Energy,,.045,-,.046,.05,.045,.045,-1.93,.11,.04,,
UML,21193.7,1251.06,398.325,.029,.04,.63,-.05,-,-,-,-,,Unity Min,,.025,-,.025,.026,.025,.024,-1.93,.027,.005,,
UNV,1590.69,80.728,40.403,.104,-,-,.15,136.7,-,-,-,,Universal Coal,,.205,+.5,.205,.21,.21,.195,+.57,.23,.095,,
UEQ,964.000,139.084,113.625,.002,-,-,-.20,-,-,-,-,,Uranium Equities,,.004,-.1,.004,.006,.005,.004,-21.93,.014,.004,,
URI,.210,.554,-,.007,-,-,-,-,-,-,-,,Uranium Res,,.50,-13,.41,.60,.63,.50,-22.57,1.04,.50,,
USA,44.777,19.499,44.549,.003,-,-,-.86,-,-,-,-,,UraniumSA,,.018,+.1,.018,.02,.018,.017,+3.95,.026,.017,,
VAN,62.501,12.897,511.721,.006,-,-,-1.92,-,-,-,-,,Vango Mining,,.02,+.4,.016,.02,.02,.02,+23.07,.023,.004,,
VAR,-,60.781,18.565,.008,-,-,-.98,-,-,-,-,,Variscan Mines,,.021,-,.021,.025,.021,.021,-1.93,.081,.01,,
VARO,-,7.298,-,.002,-,-,-,-,-,-,-,,  opt may17,,-,-,.003,.015,.015,.015,-1.93,.042,.004,,
VEC,-,66.497,52.801,.005,-,-,-2.90,-,-,-,-,,Vector Res,,.004,-,.004,.006,.004,.004,-1.93,.02,.003,,
VPC,19830.9,600.156,21.086,.020,-,-,-7.20,-,-,-,-,,Velpic,,.057,+.6,.057,.059,.06,.05,+9.83,.092,.012,,
VRX,115.700,106.490,72.235,.002,-,-,-.73,-,-,-,-,,Ventnor Res,,.015,-,.015,.019,.015,.015,-1.93,.058,.014,,
VMS,602.820,41.418,70.775,.007,-,-,-.90,-,-,-,-,,Venture Minerals,,.022,-.1,.022,.023,.023,.021,-6.28,.055,.015,,
VXR,9571.06,171.875,121.352,.009,-,-,-2.67,-,-,-,-,,Venturex Res,,.005,-,.005,.006,.005,.005,-1.93,.009,.003,,
VMC,40.000,7.768,11.280,.009,-,-,-2.80,-,-,-,-,,Venus Metals,,.16,-4,.155,.16,.16,.155,-21.93,.25,.105,,
VMCO,-,3.751,2.820,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.017,.03,.03,.03,-1.93,.05,.013,,
VIC,48928.7,532.552,342.695,.005,-,-,-11.90,-,-,-,-,,Victory Mines,†,.011,-.2,.011,.012,.014,.009,-17.32,.14,.008,,
VKA,-,40.104,6.330,.004,-,-,-1.00,-,-,-,-,,Viking Mines,,.016,-,.013,.018,.016,.016,-1.93,.028,.008,,
VMY,22.493,2.689,51.371,.082,-,-,-5.26,-,-,-,-,,Vimy Res,,.36,-1.5,.34,.36,.38,.36,-5.93,.45,.24,,
VML,417.719,61.845,58.792,.004,-,-,-2.40,-,-,-,-,,Vital Metals,,.011,-.2,.01,.013,.012,.009,-17.32,.043,.009,,
VTM,145.076,24.756,53.941,.003,-,-,-3.55,-,-,-,-,,Volta Min,,.011,+.1,.011,-,.011,.01,+8.07,.02,.007,,
WKT,9022.59,837.203,131.468,.010,-,-,-.38,-,-,-,-,,Walkabout Res,,.007,+.1,.006,.007,.007,.006,+14.74,.013,.001,,
WGO,8024.95,124.290,87.801,.002,-,-,-.49,-,-,-,-,,Waratah Res,,.005,+.1,.004,.005,.005,.004,+23.07,.009,.002,,
WAL,-,.463,.886,-,-,-,-7.52,-,-,-,-,,Wavenet Int'l,,.007,-,.007,.02,.007,.007,-1.93,.011,.004,,
WCP,100.000,15.333,27.127,.005,-,-,-.30,-,-,-,-,,WCP Res,,.012,-,.008,.016,.012,.012,-1.93,.025,.01,,
WAF,88.500,16.423,19.519,.023,-,-,-2.80,-,-,-,-,,West African Res,,.075,-.5,.061,.08,.08,.075,-8.18,.105,.05,,
WPI,1631.10,161.283,2.113,.006,-,-,-.65,-,-,-,-,,West Peak Iron,,.024,+.3,.022,.024,.024,.021,+12.35,.032,.007,,
WPIOA,3871.60,3.872,-,-,-,-,-,-,-,-,-,,  opt dec17,,.006,-,.005,.006,.006,.004,-,.006,.004,,
WWI,70.000,54.100,44.261,.012,-,-,-.51,-,-,-,-,,West Wits Min,,.027,+.3,.024,.029,.029,.024,+10.57,.032,.006,,
WSA,5631.70,474.656,405.061,.509,1.80,1.21,15.10,14.4,7.00,2.16,3.21,f,Western Areas,,2.18,+24,2.18,2.19,2.21,1.91,+10.44,4.55,1.91,,
WMN,430.000,83.825,55.467,.025,-,-,-7.57,-,-,-,-,,Western Mining,,.13,-2,.13,.15,.155,.13,-15.26,.55,.13,,
WCN,15155.9,708.929,604.084,.008,-,-,-.50,-,-,-,-,,White Cliff Minerals,,.007,-,.006,.007,.007,.006,-1.93,.014,.005,,
WCNOA,-,77.529,89.993,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,-1.93,.003,.001,,
WEC,588.500,29.773,33.864,.046,-,-,-8.48,-,-,-,-,,White Energy,,.14,+.5,.13,.15,.14,.135,+1.77,.39,.12,,
WRM,266.670,9.965,9.266,.004,-,-,-8.09,-,-,-,-,,White Rock Minerals,,.015,-.2,.011,.015,.017,.015,-13.70,.036,.009,,
WHC,10169.7,731.071,737.974,.708,2.77,.25,-33.30,-,-,-,-,,Whitehaven Coal,,.69,+2,.655,.695,.695,.63,+1.05,1.72,.605,,
WHN,70134.6,1800.90,673.004,.006,-,-,-1.91,-,-,-,-,,WHL Energy,,.001,-,.001,.001,.001,.001,-1.93,.037,.001,,
WHNO,50.000,.714,.039,-,-,-,-,-,-,-,-,,  opt nov16,,.001,-,.001,.002,.001,.001,-1.93,.024,.001,,
WHNOA,-,.125,-,-,-,-,-,-,-,-,-,,  opt jun18,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
WEL,140.000,24.973,9.206,.015,-,-,-.30,-,-,-,-,,Winchester Engy,,.10,-1,.11,.12,.11,.10,-11.02,.16,.04,,
WVL,273.833,90.869,93.475,.004,-,-,-.07,-,-,-,-,,Windimurra Vanad,,.01,-,.008,.012,.01,.01,-1.93,.015,.005,,
WIN,6.000,115.400,37.310,.005,-,-,-4.37,-,-,-,-,,Windward Res,,.048,-.2,.048,.06,.05,.048,-5.93,.48,.048,,
WFE,4288.31,61.095,58.055,.001,-,-,-.54,-,-,-,-,,Winmar Res,,.003,-,.003,.004,.003,.003,-1.93,.006,.002,,
WLF,37.474,19.939,18.893,.142,-,-,-1.08,-,-,-,-,,Wolf Minerals,,.175,-,.175,.18,.175,.175,-1.93,.45,.15,,
WOF,182.500,27.166,29.150,.001,-,-,-.66,-,-,-,-,,Wolf Pet,,.004,-.4,.005,.008,.005,.004,-51.93,.045,.004,,
WOFOA,-,15.939,28.963,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.003,.002,.002,-1.93,.015,.001,,
WLC,10.000,6.102,66.987,.034,.01,.50,-3.43,-,-,-,-,,Wollongong Coal,,.005,-.1,.005,-,.005,.005,-18.60,.025,.005,,
WPL,7528.74,695.375,630.359,23.218,27.02,1.04,323.05,8.7,276.43,1.17,9.81,f,Woodside Petroleum,,28.18,+142,28.14,28.26,28.36,26.50,+3.37,38.58,26.00,,
WTR,37.093,17.041,95.481,.010,-,-,-.85,-,-,-,-,,World Titanium Res,,.022,-,.022,.029,.022,.022,-1.93,.057,.02,,
WPG,910.396,59.850,56.015,.012,-,-,-1.22,-,-,-,-,f,WPG Resources,,.03,-,.029,.03,.03,.028,-1.93,.043,.022,,
WPGO,467.903,2.315,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-.1,.005,.007,.005,.005,-18.60,.007,.004,,
XAM,4.047,37.408,43.151,.052,-,-,-1.73,-,-,-,-,,Xanadu Mines,,.12,-.5,.09,.11,.12,.12,-5.93,.18,.073,,
XST,172.032,34.006,49.109,-,-,-,-.45,-,-,-,-,,XState Res,,.004,-.1,.004,.005,.005,.004,-21.93,.02,.002,,
XTD,951.130,37.480,213.452,.021,-,-,-10.40,-,-,-,-,,XTD,,.195,+.5,.195,.20,.195,.19,+.70,.28,.11,,
XTV,7035.62,1650.98,335.524,.007,-,-,-.64,-,-,-,-,,xTV Networks,,.009,-,.008,.009,.009,.008,-1.93,.036,.002,,
XTVO,2700.00,617.262,-,.001,-,-,-,-,-,-,-,,  opt jun18,,.002,-.1,.002,.003,.003,.002,-35.26,.008,.002,,
YAL,2.000,46.109,21.343,.099,.10,1.00,-32.00,-,-,-,-,,Yancoal Aust,,.10,-,.10,.105,.10,.10,-1.93,.16,.03,,
YNB,60.000,8.384,91.189,.005,-,-,-6.59,-,-,-,-,,Yonder And Beyond,,.115,-.5,.071,.115,.115,.11,-6.10,.24,.011,,
ZAM,-,4.947,3.956,.005,-,-,-.43,-,-,-,-,,Zamanco Min,,.07,-,.07,.10,.07,.07,-1.93,.07,.041,,
ZRL,100.000,6.230,7.849,-,-,-,5.10,.4,-,-,-,,Zambezi Res,,.021,-.3,.021,.03,.024,.021,-14.43,.079,.018,,
ZGM,-,18.153,7.233,.003,-,-,-.19,-,-,-,-,,Zamia Metals,,.005,-,.004,.006,.005,.005,-1.93,.008,.002,,
ZNC,481.403,5.669,6.807,.005,-,-,-5.10,-,-,-,-,,Zenith Minerals,,.037,+.4,.034,.037,.037,.034,+10.19,.062,.024,,
ZTA,-,9.429,14.130,-,-,-,-54.55,-,-,-,-,,Zeta Pet,†,-,-,-,.08,.13,.13,-1.93,.28,.003,,
ZEU,-,28.161,13.680,.003,-,-,-.95,-,-,-,-,,Zeus Res,,.014,-,.014,.019,.014,.014,-1.93,.025,.011,,
ZIM,3.839,3.416,2.628,.408,-,-,-89.84,-,16.95,-,4.47,,Zimplats Hldgs,,3.79,-9,3.50,3.79,3.86,3.79,-4.25,9.00,3.79,,
ZML,115.651,50.736,22.356,.027,-,-,-.77,-,-,-,-,,Zipmoney,†,.43,-1,.405,.44,.45,.41,-4.20,.60,.008,,
,
