ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NRRO,-,8.795,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-1.76,.012,.002,,
NVG,2036.77,359.287,18.780,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-,.012,.013,.012,.012,-1.76,.055,.011,,
NML,17.718,3.947,6.926,.002,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.04,-.8,.045,.048,.048,.04,-18.43,.225,.031,,
NXR,462.806,26.298,8.003,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.017,+.2,.018,.02,.017,.015,+11.57,.174,.015,,
NXRO,-,5.025,5.329,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.76,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-1.76,.001,.001,,
NEN,4809.72,329.082,329.398,.166,.09,3.33,-.56,-,-,-,-,,Neon Energy,,.30,-,.30,.305,.32,.30,-1.76,.36,.175,,
NVI,240.000,12.413,31.590,.015,-,-,-3.62,-,-,-,-,,Nevada Iron,†,.125,+3,.125,.14,.13,.10,+28.24,.20,.07,,
NAE,908.666,44.453,27.046,.014,-,-,-2.97,-,-,-,-,,New Age Exploration,,.055,+.9,.055,.061,.055,.048,+17.80,.075,.026,,
NGE,655.000,118.184,231.839,.020,-,-,.82,2.9,-,-,-,,New Guinea Energy,,.024,-.1,.024,.025,.025,.024,-5.76,.04,.01,,
NHC,2080.65,41.957,65.682,3.182,2.40,1.60,8.90,43.0,11.00,.81,2.87,f,New Hope Corp,,3.83,-4.9,3.77,3.84,3.86,3.74,-3.05,4.432,3.257,,
NHO,603.473,20.550,17.431,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.021,-.2,.02,.023,.023,.021,-10.46,.12,.016,,
NHOO,-,10.436,22.054,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-1.76,.033,.001,,
NSE,2394.60,141.681,341.922,.041,-,-,5.49,2.5,-,-,-,,New Standard Energy,,.135,-1.5,.135,.14,.15,.13,-11.76,.385,.105,,
NTL,-,26.554,5.878,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.01,-,.008,.01,.011,.011,-1.76,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-1.76,.008,.002,,
NZO,318.424,4.198,4.752,.294,.72,.99,5.31,13.5,5.01,1.06,7.01,,NZ Oil & Gas,,.715,+.5,.715,.735,.735,.715,-1.06,.79,.65,,
NCM,24018.0,1077.88,784.247,8.186,12.45,.86,-754.50,-,12.00,-,1.12,,Newcrest Min,,10.68,+18,10.68,10.70,10.76,10.01,-.05,27.48,9.07,,
NRU,1459.57,261.916,178.899,.002,-,-,-.92,-,-,-,-,,Newera Res,,.009,+.2,.007,.009,.009,.007,+26.81,.05,.006,,
NME,30.230,4.622,8.018,.001,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.008,-,.009,.025,.008,.008,-1.76,.05,.008,,
NXS,19486.1,781.341,2424.85,.100,-,-,1.32,5.7,-,-,-,,Nexus Energy,,.075,+.3,.074,.076,.08,.072,+2.40,.195,.068,,
NXM,224.967,7.028,17.728,.005,-,-,-2.86,-,-,-,-,,Nexus Min,,.065,+.4,.059,.06,.065,.059,+4.79,.11,.054,,
NIO,70.000,2.991,6.365,.002,-,-,-.12,-,-,-,-,,Nickelore,,.012,-.3,.009,.014,.015,.012,-21.76,.024,.002,,
NDO,15125.8,754.314,1048.49,.092,-,-,1.59,2.8,-,-,-,,Nido Petroleum,,.045,+.4,.045,.046,.049,.043,+7.33,.049,.018,,
NIU,650.275,12.203,6.826,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.007,-,.011,.015,.007,.007,-1.76,.062,.006,,
NKP,314.896,46.546,122.214,.055,-,-,-.91,-,-,-,-,,NKWE Platinum,,.092,+.5,.09,.092,.098,.086,+3.61,.18,.039,,
NKPO,11.112,10.591,-,.011,-,-,-,-,-,-,-,,  opt mar16,,.045,-,.045,.05,.045,.045,-1.76,.06,.018,,
NFE,2003.17,269.925,211.343,.099,-,-,-3.43,-,-,-,-,,Northern Iron,,.205,+4,.205,.22,.23,.18,+20.46,.645,.046,,
NTM,160.000,15.928,49.916,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.033,-.7,.033,.051,.04,.033,-19.26,.057,.017,,
NTMO,155.000,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,.002,.005,.005,.005,-1.76,.01,.005,,
NMI,2976.22,232.168,36.214,.007,-,-,-.68,-,-,-,-,,Northern Min,,.015,+,.014,.015,.017,.014,+1.69,.026,.003,,
NMIO,-,1.592,4.452,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-1.76,.012,.001,,
NTU,778.383,52.244,48.624,.091,-,-,-8.30,-,-,-,-,,Northern Minerals,,.23,-1,.23,.24,.25,.225,-5.84,.285,.098,,
NST,4964.20,578.296,431.123,.356,.22,3.82,6.70,12.5,3.50,1.91,4.17,f,Northern Star Res,,.84,-2,.835,.84,.82,.79,-4.22,1.585,.53,,
NWR,739.000,17.044,23.823,.005,-,-,.44,5.7,-,-,-,,Northwest Res,,.025,-.8,.022,.025,.026,.022,-28.43,.135,.022,,
NGF,674.511,17.372,461.762,.121,.14,.93,.79,16.5,-,-,-,,Norton Gold Fields,,.13,-,.12,.13,.135,.12,-1.76,.22,.11,,
NWE,4092.13,295.114,1388.57,.019,-,-,-.70,-,-,-,-,,Norwest Energy,,.017,-.3,.016,.017,.025,.022,-13.76,.086,.018,,
NSL,5272.88,61.514,80.127,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.01,-.4,.009,.01,.011,.009,-32.53,.056,.009,,
NCR,1522.31,85.187,150.506,.054,-,-,-.78,-,-,-,-,,NuCoal Res,,.07,+.1,.068,.08,.076,.067,-.31,.24,.059,,
NGY,523.571,28.340,24.783,.011,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.04,-.1,.036,.04,.04,.036,-4.20,.12,.025,,
NYO,-,14.917,10.322,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,-,-,.02,.02,-1.76,.074,.007,,
OGC,2029.00,157.275,150.395,.418,2.01,.71,-14.43,-,-,-,-,,OceanaGold Corp,,1.425,+4,1.415,1.435,1.45,1.31,+1.13,3.57,1.10,,
OGH,2231.99,26.039,41.211,.007,-,-,-.60,-,-,-,-,,Ochre Grp,,.012,-,.012,.013,.013,.012,-1.76,.069,.011,,
ORS,250.000,17.201,23.368,.008,-,-,-.98,-,-,-,-,,Octagonal Res,,.08,-.6,.08,.085,.086,.08,-8.74,.21,.075,,
OXX,24.000,11.094,7.548,.033,-,-,-.09,-,-,-,-,,Octanex,,.22,+1.5,.205,.22,.22,.205,+5.55,.43,.155,,
OXXCB,-,3.085,5.712,.008,-,-,-,-,-,-,-,,  ctg,,.105,-,.09,.12,.105,.105,-1.76,.31,.071,,
ODN,250.000,45.339,17.066,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.003,.002,-35.10,.004,.001,,
ODY,500.000,21.850,27.402,.004,-,-,-.07,-,-,-,-,,Odyssey Energy,,.009,-,.007,.015,.01,.009,-1.76,.037,.008,,
ODYO,-,3.560,3.019,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.01,.01,.01,-1.76,.012,.001,,
OBL,509.100,107.598,845.016,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.019,-.2,.017,.02,.021,.019,-11.29,.046,.011,,
OBLOB,-,2.785,30.123,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.003,.013,.002,.002,-1.76,.028,.002,,
OSH,10576.9,791.346,750.984,11.687,2.52,3.45,13.94,62.4,4.08,3.42,.47,,Oil Search,,8.70,+14,8.64,8.73,8.765,8.49,-.13,8.975,6.81,,
OEX,5679.82,81.402,77.077,.020,-,-,-2.70,-,-,-,-,,Oilex,,.051,+.2,.051,.052,.053,.048,+2.32,.115,.044,,
OEXO,922.000,82.499,38.932,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,-,.008,.009,.009,.008,-1.76,.03,.006,,
OKU,5234.70,112.230,30.582,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,+.1,.004,.005,.005,.004,+23.24,.009,.003,,
OMH,233.343,125.553,144.591,.246,.48,.70,-7.65,-,-,-,-,,OM Hldgs,,.335,-1,.33,.34,.35,.33,-4.66,.40,.18,,
OBS,3488.28,54.583,34.814,.071,-,-,-1.35,-,-,-,-,,Orbis Gold,,.325,-2.5,.325,.35,.36,.305,-8.91,.42,.11,,
OGY,12579.2,119.581,106.436,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.018,+.1,.018,.02,.022,.017,+4.12,.038,.014,,
ORD,1315.07,84.904,162.146,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-,.007,.008,.008,.007,-1.76,.02,.005,,
ORR,50.000,15.868,1.579,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.075,-,.075,.08,.075,.075,-1.76,.23,.062,,
ORRO,-,.163,.056,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.011,.02,.011,.011,-1.76,.05,.01,,
OGX,206.763,52.715,6.708,.008,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.105,+.5,.105,.125,.105,.10,+3.24,.465,.096,,
OGXO,95.000,5.362,2.057,-,-,-,-,-,-,-,-,,  opt may15,,.03,-.4,.031,.034,.034,.03,-13.53,.28,.03,,
ORN,187.500,18.193,25.811,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.098,+.2,.098,.10,.10,.098,+.32,.16,.003,,
ORM,-,.635,13.257,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.04,.05,.05,.05,-1.76,.10,.034,,
OVL,142.000,18.747,8.643,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.012,-.3,.012,.017,.015,.012,-21.76,.053,.007,,
ORE,1978.96,38.504,42.979,.279,-,-,85.26,2.8,-,-,-,,Orocobre,,2.37,+14,2.36,2.38,2.37,2.21,+4.52,2.37,.997,,
ORO,-,848.299,1113.02,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-1.76,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.76,.003,.001,,
OEG,779.810,21.812,33.906,.009,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.06,-.1,.058,.06,.067,.06,-3.40,.089,.027,,
ORX,-,4.149,2.430,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.033,-,.035,.04,.033,.033,-1.76,.10,.029,,
OTE,3382.80,247.719,774.239,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.76,.004,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
OEL,4891.52,184.567,247.115,.120,-,-,.89,11.8,-,-,-,,Otto Energy,,.105,+.5,.105,.11,.11,.10,+3.24,.12,.066,,
OUM,-,2.221,4.621,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.004,.005,.003,.003,-1.76,.011,.003,,
OVR,68.000,33.956,76.970,.001,-,-,-.64,-,-,-,-,,Overland Res,,.007,-.1,.007,.008,.008,.007,-14.26,.029,.006,,
OZL,16724.1,540.130,309.791,1.138,6.87,.55,-77.40,-,30.00,-,8.00,,OZ Minerals,,3.75,-64,3.75,3.76,4.17,3.705,-16.31,8.66,3.705,,
PFM,7.600,.250,.053,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.45,.35,.35,-1.76,.45,.26,,
PNR,98.345,18.193,23.380,.020,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.08,-,.078,.08,.081,.075,-1.76,.195,.07,,
PSF,-,27.804,28.057,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.02,-,.02,.022,.02,.02,-1.76,.054,.015,,
PMY,1005.00,50.634,30.246,.008,-,-,-.37,-,-,-,-,,Pacifico Min,,.02,-,.019,.02,.021,.018,-1.76,.029,.008,,
PDY,5392.27,492.468,844.091,.010,-,-,-.09,-,-,-,-,,Padbury Min,,.003,-.1,.003,.004,.004,.003,-26.76,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
PXR,6.600,88.059,82.262,.002,-,-,-.60,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-1.76,.01,.002,,
PDN,37120.2,1664.86,1521.91,.424,.82,.54,-52.94,-,-,-,-,,Paladin Energy,,.44,-2.5,.435,.44,.43,.38,-7.64,1.265,.38,,
PZC,237.000,17.809,55.284,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.027,-.2,.025,.035,.029,.022,-8.66,.084,.021,,
PPP,1423.11,49.369,39.848,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.105,-1.76,.13,.092,,
PNA,9584.27,715.951,713.807,1.258,1.78,1.14,19.24,10.6,7.00,2.75,3.45,,PanAust,,2.03,+4,2.02,2.03,1.98,1.895,+.30,3.53,1.73,,
PCL,9730.60,410.291,1385.68,.084,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.073,+1.2,.07,.073,.069,.057,+19.29,.125,.046,,
PAN,716.198,109.257,240.805,.071,1.04,.26,-12.50,-,1.00,-,3.70,,Panoramic Res,,.27,-.5,.26,.275,.275,.265,-3.58,.645,.20,,
PGI,12358.0,309.405,341.517,.035,-,-,-2.80,-,-,-,-,,Panterra Gold,,.046,-1.6,.046,.047,.063,.044,-27.16,.16,.044,,
PGIO,5.000,8.609,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,+.3,.015,.018,.015,.015,+23.24,.07,.012,,
PIR,2019.39,344.936,161.735,.335,-,-,-2.24,-,-,-,-,,Papillon Res,,.99,-7,.985,.995,1.01,.945,-8.63,2.01,.555,,
PDM,710.000,60.256,69.418,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,-,.005,.006,.006,.005,-1.76,.011,.004,,
PCP,-,16.437,51.307,.023,-,-,-1.20,-,-,-,-,,Paramount Min,,.052,-,.052,.07,.052,.052,-1.76,.082,.028,,
PNL,694.966,18.081,-,.020,-,-,-1.88,-,-,-,-,,Paringa Res,,.20,-,.19,.20,.23,.19,-1.76,.30,.057,,
PKR,70.000,.898,1.682,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.235,-1.5,.23,.26,.25,.235,-7.76,.265,.22,,
PNE,-,111.986,25.425,.002,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.004,-,.003,.004,.004,.004,-1.76,.018,.003,,
PNEOA,-,2.484,7.816,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.76,.007,.001,,
PKO,340.951,105.659,75.572,.003,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.007,-.1,.007,.01,.01,.007,-14.26,.038,.006,,
PEK,1290.51,62.896,183.071,.029,-,-,-1.15,-,-,-,-,,Peak Resources,,.105,+.6,.10,.105,.11,.095,+4.30,.20,.095,,
PEKO,90.944,10.704,4.504,-,-,-,-,-,-,-,-,,  opt jul14,,.012,-.1,.012,.023,.012,.01,-9.45,.074,.01,,
PEX,855.595,45.774,119.678,.037,-,-,-1.30,-,-,-,-,,Peel Mining,,.28,-.5,.27,.28,.31,.265,-3.52,.74,.265,,
PUN,70.000,36.412,9.092,.007,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.06,+.3,.065,.10,.06,.057,+3.50,.375,.057,,
PEL,2199.99,34.300,18.811,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,-,.008,.013,.01,.01,-1.76,.017,.006,,
PELO,-,4.519,8.351,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.76,.003,.001,,
PEN,2770.18,428.061,1668.75,.074,-,-,-.53,-,-,-,-,,Peninsula Energy,,.025,-.1,.025,.026,.026,.024,-5.76,.055,.021,,
PENOC,550.000,63.126,108.214,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,+.1,.011,.013,.012,.011,+7.33,.032,.009,,
PNN,372.892,13.388,9.893,.003,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.028,+.9,.023,.028,.025,.015,+54.49,.085,.015,,
PEM,4490.66,206.940,137.422,.258,.50,.67,.31,108.1,-,-,-,,Perilya,,.335,+.5,.33,.335,.33,.32,-.20,.405,.11,,
PEC,50.000,1.053,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.078,-.2,.061,.09,.08,.078,-4.26,.22,.065,,
PRU,15582.4,837.359,393.020,.238,1.00,.52,8.38,6.2,-,-,-,,Perseus Min,,.52,+.5,.515,.525,.495,.455,-.72,2.765,.425,,
PTR,859.580,18.235,13.158,.002,-,-,-.47,-,-,-,-,,Petratherm,,.013,+.2,.012,.013,.014,.011,+14.91,.029,.01,,
PTRO,-,5.075,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.004,.001,.001,-1.76,.005,.001,,
PRL,6972.06,93.832,77.975,.056,-,-,-2.33,-,-,-,-,,Petrel Energy,,.14,+2.5,.135,.14,.16,.125,+19.07,.16,.05,,
PSA,408.025,23.925,27.825,.024,-,-,-2.63,-,-,-,-,,Petsec Energy,,.099,+.2,.096,.099,.098,.093,+.37,.22,.091,,
PNX,-,8.248,16.958,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.042,-,.028,.042,.045,.045,-1.76,.072,.023,,
PXG,756.780,63.576,71.124,.038,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.16,+.5,.16,.17,.165,.15,+1.46,.39,.095,,
PXGOA,-,5.139,18.082,.001,-,-,-,-,-,-,-,,  opt nov14,,.035,-,.021,.045,.04,.04,-1.76,.20,.029,,
POZ,184.004,23.565,13.758,.004,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.025,-.3,.023,.024,.027,.025,-12.48,.051,.011,,
PLS,2.000,7.126,3.855,-,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.008,-.2,.008,.01,.008,.008,-21.76,.037,.008,,
PIO,1329.09,134.445,187.136,.008,-,-,-.36,-,-,-,-,,Pioneer Res,,.016,+.1,.016,.017,.016,.014,+5.38,.041,.012,,
PGS,1787.97,125.041,63.532,.015,-,-,-.81,-,-,-,-,,Planet Gas,,.027,-.2,.027,.029,.029,.027,-8.66,.035,.013,,
PMQ,-,21.161,47.267,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.023,.027,.03,.03,-1.76,.042,.019,,
PGM,48.000,14.421,15.191,.008,-,-,-3.91,-,-,-,-,,Platina Res,,.057,-,.057,.06,.06,.059,-1.76,.09,.018,,
PTS,300.000,3.669,12.666,.008,-,-,-4.12,-,-,-,-,,PlatSearch,,.043,-.7,.043,.05,.05,.043,-15.76,.097,.04,,
PLV,621.669,62.280,52.639,.022,-,-,-28.16,-,-,-,-,,Pluton Res,,.071,+.1,.071,.075,.077,.071,-.33,.265,.05,,
PLH,105.000,4.571,2.744,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.09,+1,.085,.095,.092,.09,+10.74,.122,.04,,
PVM,216.076,89.838,67.710,.050,-,-,-2.68,-,-,-,-,,PMI Gold,,.31,+.5,.315,.32,.32,.315,-.18,.86,.265,,
PVE,-,8.023,8.265,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.14,-,.10,.14,.14,.14,-1.76,.17,.09,,
POS,733.320,139.832,48.359,.038,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.093,-.8,.093,.099,.10,.097,-9.38,.30,.09,,
POK,260.000,36.113,34.969,.009,-,-,-8.25,-,-,-,-,,Potash Min,,.092,+.5,.092,.095,.10,.093,+3.50,.45,.089,,
PWN,43.667,13.071,18.184,.012,-,-,-5.85,-,-,-,-,,Potash West,,.135,-1,.13,.145,.15,.14,-8.43,.295,.088,,
PWNO,-,.911,-,-,-,-,-,-,-,-,-,,  opt mar15,,.03,-,.008,.025,.03,.03,-1.76,.04,.022,,
PWW,-,1.436,1.485,-,-,-,-.20,-,-,-,-,,Power Res,,.01,-,.005,.01,.01,.01,-1.76,.013,.007,,
PDZ,188.065,20.781,68.819,.032,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.27,+.5,.27,.285,.29,.25,+.20,.80,.24,,
PMR,26.000,.668,5.650,.030,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.40,-3,.35,.40,.43,.40,-8.74,.54,.265,,
PDI,651.140,102.061,17.483,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.017,-,.017,.02,.018,.016,-1.76,.105,.015,,
PIM,-,14.604,58.833,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.006,.008,.008,.008,-1.76,.014,.006,,
PPM,255.929,4.061,-,.042,-,-,-,-,-,-,-,,Primero Min,,5.32,-7,5.25,5.36,5.25,5.12,-3.08,6.60,4.30,,
PRA,1902.00,17.115,26.516,.004,-,-,-5.58,-,-,-,-,,Promesa,,.025,-.2,.023,.025,.028,.023,-8.91,.088,.018,,
PSC,50.000,60.014,20.165,.003,-,-,-.35,-,-,-,-,,Prospect Res,,.009,-,.006,.015,.009,.009,-1.76,.012,.005,,
PSP,-,6.503,56.146,-,-,-,-1.07,-,-,-,-,,Prosperity Res,,.002,-,.002,.006,.002,.002,-1.76,.04,.002,,
PRW,-,1031.28,221.112,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-1.76,.009,.001,,
PRWO,-,2.500,81.295,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-1.76,.002,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
PYM,433.000,86.184,36.702,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.019,-.1,.018,.023,.019,.018,-7.03,.14,.012,,
PVD,2294.33,52.474,52.295,.070,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.75,+10,.75,.755,.78,.687,+13.28,.93,.375,,
QBL,730.000,97.220,22.048,.002,-,-,-.90,-,-,-,-,,Qld Bauxite,,.007,-,.007,.009,.009,.007,-1.76,.018,.006,,
QMN,1347.00,130.692,196.413,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,+.2,.011,.012,.013,.01,+16.42,.063,.009,,
QUR,-,38.089,43.358,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.003,.002,.002,-1.76,.005,.001,,
QNL,-,60.192,33.494,-,-,-,-1.30,-,-,-,-,,Quest Minerals,,.001,-,-,-,.001,.001,-1.76,.016,.001,,
QPN,7814.58,871.539,2464.42,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-1.76,.008,.001,,
QPNO,7279.16,200.734,16.264,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.76,.004,.001,,
QRL,31.500,25.195,34.810,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.007,-.1,.006,.007,.007,.006,-16.05,.108,.006,,
RAD,154.499,10.780,9.539,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.031,+.6,.022,-,.031,.025,+22.24,.205,.025,,
RMS,5642.23,367.489,436.751,.056,-,-,-15.10,-,-,-,-,,Ramelius Res,,.155,+1,.15,.155,.145,.132,+5.93,.565,.098,,
RTDDC,1263.69,78.846,-,.011,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.055,+.6,.055,.058,.059,.054,+9.56,.059,.003,,
RTDDD,6072.19,29.887,-,-,-,-,-,-,-,-,-,,  optjan16d,†,.011,+.2,.011,.012,.012,.01,+18.24,.012,.001,,
RND,107.000,2.019,.814,.026,-,-,12.42,3.5,-,-,-,,Rand Mining,,.43,+2,.40,.43,.43,.40,+3.12,.54,.275,,
RRS,995.142,135.675,302.821,.110,-,-,-.95,-,-,-,-,,Range Res,,.035,-.5,.031,.035,.035,.03,-16.05,.085,.026,,
RRSO,500.000,24.183,-,-,-,-,-,-,-,-,-,,  opt jan16,,.012,-,.009,.012,.012,.012,-1.76,.016,.005,,
RAW,7.000,3.832,3.561,.005,.07,.79,6.40,.9,-,-,-,,Rawson Res,,.055,-,.051,.055,.055,.055,-1.76,.12,.05,,
RYG,853.716,176.678,183.459,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.013,+.2,.012,.013,.013,.01,+16.42,.03,.001,,
RYGO,-,5.700,113.909,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.001,.001,.001,-1.76,.002,.001,,
RYGOA,-,.002,3.848,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.76,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,-1.76,.005,.005,,
RMP,68.000,21.039,109.413,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.05,-,.05,.058,.047,.047,-1.76,.09,.041,,
RFE,9211.04,246.624,315.685,.242,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.485,+1.5,.47,.485,.475,.435,+1.53,.805,.39,,
RGX,-,27.881,13.764,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-,.017,.024,.017,.017,-1.76,.076,.017,,
RGXO,-,30.879,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.003,.003,.003,-1.76,.005,.002,,
RHI,-,3.857,1.633,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,-1.76,1.236,.65,,
RDM,205.674,85.363,22.073,.018,-,-,-3.44,-,-,-,-,,Red Metal,,.125,+.5,.13,.145,.12,.115,+2.59,.525,.07,,
RMX,3435.61,172.232,24.352,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-.1,.005,.006,.007,.005,-18.43,.141,.004,,
RMXO,-,31.682,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-1.76,.006,.001,,
RMXOA,1000.00,27.633,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.76,.005,.001,,
RVR,-,4.320,2.359,.001,-,-,-.88,-,-,-,-,,Red River Res,,.017,-,.013,.017,.017,.017,-1.76,.025,.01,,
ROG,1425.00,485.623,679.266,.005,-,-,-.12,-,-,-,-,,Red Sky Energy,,.003,-,.002,.003,.003,.003,-1.76,.004,.001,,
