ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 2, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ORS,2847.68,20.174,9.404,.009,-,-,-.35,-,-,-,-,,Octagonal Res,,.051,+.1,.05,.051,.06,.049,+3.39,.121,.048,,
OXX,20.909,4.062,2.544,.021,-,-,3.84,3.5,-,-,-,,Octanex,,.135,-,.12,.135,.135,.12,+1.39,.43,.11,,
OXXCB,-,.619,.838,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.06,.04,.04,+1.39,.31,.04,,
ODN,-,4.794,9.139,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.001,.002,.003,.003,+1.39,.003,.001,,
ODY,122.000,4.909,15.655,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.014,-,.011,.015,.014,.011,+1.39,.022,.008,,
ODYO,-,.034,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,+1.39,.01,.001,,
OBL,6588.51,97.673,58.756,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.01,-.2,.01,.011,.012,.01,-15.28,.033,.01,,
OBLOB,-,4.574,2.483,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.39,.008,.001,,
OSH,22417.0,421.572,356.366,13.186,-,-,17.17,51.3,4.36,3.94,.49,,Oil Search,,8.81,-4,8.80,8.84,9.08,8.73,+.94,9.08,7.51,,
OEX,1837.47,183.975,41.565,.039,-,-,-2.58,-,-,-,-,,Oilex,,.076,+.3,.075,.076,.077,.07,+5.50,.11,.043,,
OEXO,712.800,57.246,40.764,.002,-,-,-,-,-,-,-,,  opt sep15,,.011,+.1,.011,.013,.012,.01,+11.39,.019,.006,,
OKU,7846.47,200.779,45.160,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.004,.003,+1.39,.01,.003,,
OMH,319.776,33.980,76.119,.231,.41,.77,-6.96,-,-,-,-,,OM Hldgs,,.315,-,.31,.33,.34,.305,+1.39,.68,.30,,
OBS,240.979,9.187,22.631,.065,-,-,-1.55,-,-,-,-,,Orbis Gold,,.26,-,.26,.27,.32,.26,+1.39,.42,.11,,
OGY,2531.04,29.818,46.411,.008,-,-,.30,5.7,-,-,-,,Orca Energy,,.017,+.1,.016,.017,.018,.016,+7.64,.034,.014,,
ORD,2500.40,202.881,39.876,.005,-,-,-1.07,-,-,-,-,,Ord River Res,,.004,-,.003,.004,.004,.003,+1.39,.011,.003,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.39,.003,.001,,
ORR,126.250,3.295,6.516,.008,-,-,-8.79,-,-,-,-,,Orecorp,,.08,-1,-,.089,.09,.08,-9.72,.12,.06,,
ORRO,-,.073,.155,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.01,-,.01,.01,+1.39,.03,.01,,
OGX,304.196,7.414,12.130,.010,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.09,-,.088,.09,.09,.086,+1.39,.395,.079,,
OGXO,-,.702,2.139,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.011,.02,.01,.01,+1.39,.22,.01,,
ORN,1016.61,19.665,2.238,.010,-,-,10.41,.5,-,-,-,,Orion Gold,,.048,-1.2,.048,.05,.06,.048,-18.61,.155,.04,,
ORNO,30.000,1.897,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.006,.027,.01,.01,+1.39,.032,.01,,
ORM,-,.155,.290,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.023,.049,.028,.028,+1.39,.075,.028,,
OVL,200.000,12.930,8.587,.001,-,-,-3.01,-,-,-,-,,Oro Verde,,.007,-.1,.007,.009,.01,.007,-11.11,.04,.007,,
ORE,1391.54,14.477,14.083,.293,-,-,-8.60,-,-,-,-,,Orocobre,,2.22,-5,2.18,2.24,2.24,2.16,-.81,2.57,1.24,,
ORO,47235.2,245.002,597.113,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.002,.001,+1.39,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
OEG,23.428,4.282,4.629,.005,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.035,-.1,.032,.036,.036,.034,-1.39,.08,.027,,
ORX,-,1.166,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.022,-,.022,.098,.022,.022,+1.39,.099,.016,,
OTE,8678.63,196.530,124.732,.001,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,+1.39,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
OEL,1645.62,84.983,74.428,.099,-,-,-.70,-,-,-,-,,Otto Energy,,.086,-.3,.086,.088,.09,.086,-1.98,.12,.067,,
OUM,-,.328,1.951,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-,.003,.005,.002,.002,+1.39,.006,.002,,
OVR,1161.46,24.582,14.393,.002,-,-,-.44,-,-,-,-,,Overland Res,,.008,-,.008,.01,.008,.007,+1.39,.015,.006,,
OZL,4682.04,184.623,210.484,1.071,6.84,.52,-97.10,-,20.00,-,5.67,,OZ Minerals,,3.53,-22,3.53,3.55,3.79,3.51,-4.48,4.73,2.11,,
PFM,-,.038,.004,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.39,.45,.28,,
PNR,157.318,9.775,9.840,.016,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.06,-,.06,.07,.065,.06,+1.39,.165,.05,,
PSF,1146.70,19.121,20.553,.009,-,-,-.35,-,-,-,-,,Pacific Ore,,.017,-.1,.017,.018,.02,.017,-4.16,.021,.01,,
PMY,1982.97,103.254,8.627,.023,-,-,-.38,-,-,-,-,,Pacifico Min,,.042,+.2,.04,.042,.042,.038,+6.39,.054,.008,,
PDY,165338,774.520,206.682,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,-2.8,.004,.005,.033,.004,-83.46,.052,.002,,
PDYO,-,323.232,46.900,.010,-,-,-,-,-,-,-,,  opt jun14,,.014,-,-,.001,.014,.014,+1.39,.03,.001,,
PXR,1900.00,17.891,65.923,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,+1.39,.004,.001,,
PDN,18906.7,859.831,634.254,.410,.45,.94,-60.08,-,-,-,-,,Paladin Energy,,.425,-3.5,.425,.43,.47,.425,-6.22,1.125,.38,,
PZC,248.237,15.167,10.647,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.016,+.1,.016,.02,.02,.015,+8.06,.05,.012,,
PPP,616.489,7.934,17.774,.059,.12,.83,-.08,-,-,-,-,,Pan Pacific Pet,,.10,-,.098,.10,.10,.099,+1.39,.125,.094,,
PNA,22525.4,412.682,330.490,.976,1.82,.84,6.84,22.4,6.00,1.14,3.91,,PanAust,,1.535,-8,1.53,1.54,1.635,1.527,-3.56,2.59,1.45,,
PCL,11190.5,258.682,198.074,.032,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.028,-.3,.027,.028,.032,.027,-8.29,.089,.027,,
PAN,10019.0,276.094,41.270,.192,.82,.73,-15.60,-,1.00,-,1.68,,Panoramic Res,,.595,-8,.59,.60,.68,.59,-10.46,.685,.20,,
PGI,1759.45,63.706,167.750,.030,-,-,-.57,-,-,-,-,,Panterra Gold,,.039,-,.04,.041,.041,.038,+1.39,.11,.034,,
PGIO,-,1.363,3.153,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.006,.005,.005,+1.39,.035,.002,,
PIR,2229.67,86.471,97.651,.415,-,-,-1.55,-,-,-,-,,Papillon Res,,1.215,-10,1.20,1.23,1.35,1.19,-6.21,1.51,.555,,
PDM,1160.00,19.638,28.723,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.004,+.1,.003,.004,.004,.003,+34.72,.007,.003,,
PCP,286.000,.829,4.292,.030,-,-,-.52,-,-,-,-,,Paramount Min,,.053,-.3,.053,.075,.056,.053,-3.97,.077,.03,,
PNL,474.338,7.793,5.215,.031,-,-,-.98,-,-,-,-,,Paringa Res,,.315,+3,.315,.35,.315,.29,+11.92,.40,.057,,
PKR,51.000,.702,.568,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.225,+.5,.215,.23,.225,.215,+3.66,.25,.20,,
PML,13.500,6.361,1.519,-,-,-,-.89,-,-,-,-,,Parmelia Res,,.015,-.3,.015,.02,.018,.015,-15.28,.054,.007,,
PNE,2235.95,18.846,19.430,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,+.1,.002,.003,.003,.001,+101.4,.016,.001,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
PKO,450.198,25.195,82.953,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,-,.006,.007,.006,.006,+1.39,.02,.005,,
PEK,1218.11,32.516,28.492,.021,-,-,-.79,-,-,-,-,,Peak Resources,,.076,-.2,.076,.079,.081,.076,-1.17,.186,.054,,
PEKO,-,6.337,1.867,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+1.39,.05,.001,,
PEKOA,75.000,7.560,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.028,+.7,.02,.027,.028,.028,+34.72,.045,.01,,
PEX,292.152,5.541,27.470,.024,-,-,-.76,-,-,-,-,,Peel Mining,,.18,-3.5,.17,.185,.20,.18,-14.89,.74,.18,,
PUN,146.000,1.417,18.005,.004,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.03,-.5,.025,.03,.035,.03,-12.90,.29,.03,,
PEL,-,2.787,26.629,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-,.006,.008,.006,.006,+1.39,.012,.006,,
PELO,-,-,3.769,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
PEN,40038.0,699.335,209.233,.109,-,-,-.34,-,-,-,-,,Peninsula Energy,,.032,-.4,.031,.032,.037,.029,-9.72,.038,.02,,
PENOC,4813.46,87.631,18.805,.012,-,-,-,-,-,-,-,,  opt dec15,,.016,-.3,.015,.016,.018,.014,-14.40,.022,.006,,
PNN,68.450,4.074,7.666,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.016,-.2,.016,.025,.020,.016,-7.91,.039,.014,,
PEC,39.136,.857,.315,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.045,-.5,.045,.05,.045,.045,-8.61,.20,.041,,
PRU,21205.6,645.772,236.134,.161,1.00,.30,1.38,22.1,-,-,-,,Perseus Min,,.305,-5.5,.305,.31,.385,.295,-13.89,1.49,.21,,
PTR,330.511,11.403,5.820,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.007,-.1,.007,.008,.008,.007,-11.11,.032,.006,,
PTRO,-,.494,1.143,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,+1.39,.005,.001,,
PRL,1564.95,36.020,33.251,.089,-,-,-2.07,-,-,-,-,,Petrel Energy,,.205,-1.5,.20,.215,.22,.195,-5.43,.27,.08,,
PSA,254.797,5.950,11.617,.019,-,-,-7.15,-,-,-,-,,Petsec Energy,,.081,+.1,.079,.081,.082,.077,+2.64,.155,.07,,
PNX,335.000,3.435,1.947,.002,-,-,-.49,-,-,-,-,,Phoenix Copper,,.012,-.3,.012,.013,.014,.012,-18.61,.045,.011,,
PXG,1307.97,15.336,42.874,.040,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.12,-2,.12,.125,.14,.12,-12.90,.218,.092,,
PXGOA,200.000,3.125,2.751,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.002,.005,.005,.005,+1.39,.065,.005,,
POZ,699.870,5.735,8.536,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.012,-.3,.012,.015,.015,.012,-18.61,.051,.011,,
PLS,468.261,12.488,2.353,.004,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.023,+.6,.02,.022,.023,.017,+36.68,.024,.008,,
PIO,1198.29,17.427,86.546,.005,-,-,-.96,-,-,-,-,,Pioneer Res,,.009,+.1,.009,.01,.009,.009,+13.89,.026,.008,,
PGS,3310.00,28.436,27.122,.009,-,-,.75,2.3,-,-,-,,Planet Gas,,.017,-.2,.016,.017,.019,.016,-9.14,.035,.013,,
PMQ,165.740,6.652,19.949,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.026,-.4,.026,.029,.031,.026,-11.94,.038,.019,,
PGM,116.300,4.165,3.961,.009,-,-,-5.33,-,-,-,-,,Platina Res,,.065,-1.7,.073,.075,.082,.056,-19.34,.09,.018,,
PGMO,530.000,7.538,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.008,.015,.01,.01,+1.39,.016,.009,,
PLP,-,135.078,126.253,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.001,.001,.001,+1.39,.004,.001,,
PLV,5313.51,25.270,3.742,.017,-,-,8.40,.5,-,-,-,,Pluton Res,*,.04,-.5,.039,.04,.047,.04,-9.72,.207,.04,,
PLVR,5253.06,5.253,-,-,-,-,-,-,-,-,-,,  rts07mayd,,.002,-,.002,.008,.01,.001,-,.01,.001,,
PLH,279.303,3.307,3.199,.004,-,-,-2.88,-,-,-,-,,Plymouth Min,,.12,-2,.12,.16,.14,.115,-12.90,.175,.04,,
PVE,37.500,.805,4.234,.012,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.10,-,.10,.105,.10,.10,+1.39,.17,.09,,
POS,4556.40,40.795,100.345,.044,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.095,-1.5,.095,.095,.115,.085,-12.25,.205,.066,,
POK,932.663,6.892,12.216,.003,-,-,-3.78,-,-,-,-,,Potash Min,,.033,-.5,.028,.037,.037,.032,-11.77,.45,.032,,
POKO,488.936,4.921,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.1,.003,.005,.005,.004,+26.39,.01,.003,,
PWN,133.000,6.544,6.351,.005,-,-,-2.96,-,-,-,-,,Potash West,,.045,-,.045,.05,.05,.045,+1.39,.18,.045,,
PWNCA,326.000,1.520,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-.8,.005,.006,.012,.005,-60.15,.02,.005,,
PWNO,-,.080,.394,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.002,.004,.004,+1.39,.04,.004,,
PWW,2.500,.022,1.000,-,-,-,-.18,-,-,-,-,,Power Res,,.005,-,.005,.008,.005,.005,+1.39,.012,.005,,
PDZ,3501.36,22.259,10.877,.073,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.555,+9.5,.55,.555,.565,.46,+22.04,.565,.24,,
PMR,-,.618,.273,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,.18,-,.30,.30,+1.39,.54,.25,,
PDI,361.101,22.224,72.828,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.012,-.1,.01,.013,.013,.012,-6.30,.032,.01,,
PIM,1007.63,10.409,10.022,.003,-,-,-.15,-,-,-,-,,Prime Minerals,,.008,-.2,.008,.01,.01,.008,-18.61,.014,.004,,
PRA,22711.5,36.936,6.589,.006,-,-,-4.99,-,-,-,-,,Promesa,,.031,+.9,.031,.033,.041,.02,+42.30,.045,.018,,
PSC,-,11.015,6.589,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.009,-,.007,.009,.009,.009,+1.39,.012,.003,,
PSP,981.990,4.433,2.622,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.002,-,.001,.002,.002,.002,+1.39,.027,.002,,
PRW,-,153.409,410.920,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+1.39,.03,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,+1.39,.001,.001,,
PRWOB,-,3.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
PYM,944.196,9.066,56.968,.007,-,-,-7.00,-,-,-,-,,Pryme Energy,,.02,-.4,.02,.024,.028,.02,-15.28,.035,.012,,
PVD,1162.77,25.325,15.324,.047,-,-,4.18,8.9,-,-,-,,Pura Vida Energy,,.37,+.5,.36,.37,.38,.355,+2.76,.83,.35,,
QBL,15277.7,97.458,14.507,.003,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.009,+.2,.008,.009,.01,.007,+29.96,.016,.006,,
QMN,1483.06,35.813,77.788,.019,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.017,-.1,.017,.018,.02,.017,-4.16,.03,.009,,
QUR,480.000,2.574,13.002,-,-,-,-.12,-,-,-,-,,Quantum Res,,.001,-.1,.001,.002,.001,.001,-48.61,.003,.001,,
QPN,13714.7,128.601,391.381,.006,-,-,-.04,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,+1.39,.005,.001,,
QPNO,-,.893,123.553,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
QRL,309.968,8.394,12.268,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.012,-,.012,.014,.012,.012,+1.39,.028,.006,,
RAD,181.325,1.255,6.159,.004,-,-,-.92,-,-,-,-,,Radar Iron,,.044,+.9,.044,.055,.045,.035,+27.10,.084,.02,,
RMR,25856.9,378.264,167.895,.005,-,-,-23.67,-,-,-,-,,Ram Resources,†,.009,+.1,.008,.009,.01,.008,+13.89,.06,.007,,
RMRO,14279.4,14.279,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.002,.001,-,.002,.001,,
RMS,1055.27,89.724,135.210,.038,.28,.37,-29.90,-,-,-,-,,Ramelius Res,,.105,-,.105,.11,.115,.105,+1.39,.24,.087,,
RTD,3785.44,57.894,355.769,.016,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.045,+.2,.045,.047,.049,.042,+6.04,.075,.003,,
RTDO,375.000,12.431,12.000,.002,-,-,-,-,-,-,-,,  opt jan16,†,.014,-,.01,.014,.014,.013,+1.39,.022,.001,,
RND,27.415,2.355,1.062,.033,-,-,9.18,5.9,-,-,-,,Rand Mining,,.54,+.5,.54,.545,.545,.535,+2.33,.62,.33,,
RRS,12874.8,83.096,61.963,.046,-,-,-1.38,-,-,-,-,,Range Res,,.012,-,.012,.013,.015,.012,+1.39,.057,.012,,
RRSO,1835.00,13.412,-,-,-,-,-,-,-,-,-,,  opt jan16,,.011,+.6,.005,.009,.011,.005,+121.4,.016,.005,,
RAW,237.390,1.136,2.670,.004,-,-,5.40,.7,-,-,-,,Rawson Res,,.04,-1,.026,.041,.045,.04,-18.61,.085,.04,,
RYG,744.560,8.330,157.541,.004,-,-,-4.18,-,-,-,-,,Raya Grp,,.012,+.1,.01,.011,.012,.01,+10.48,.02,.007,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+1.39,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
RYGOB,1500.00,1.850,-,-,-,-,-,-,-,-,-,,  opt jul16,,.003,+.1,.002,.005,.003,.002,+51.39,.005,.001,,
RLE,34.000,2.346,-,.027,-,-,-.75,-,-,-,-,,Real Energy Corp,,.22,-,.19,.22,.22,.22,+1.39,.225,.155,,
RRP,5.000,18.364,5.703,.002,-,-,-.46,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+1.39,.008,.001,,
RED,6199.60,128.802,23.396,.052,-,-,-2.97,-,-,-,-,,Red 5,,.069,-.2,.067,.069,.072,.066,-1.43,.62,.064,,
RMP,611.679,3.079,12.531,.011,-,-,-.18,-,-,-,-,,Red Emperor Res,,.04,-1,.039,.05,.05,.04,-18.61,.064,.04,,
RFE,3351.70,228.911,88.397,.046,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.092,-.8,.092,.097,.11,.092,-6.61,.69,.079,,
RGX,19436.7,73.344,7.864,.003,-,-,-5.04,-,-,-,-,,Red Gum Res,,.006,-,.005,.006,.007,.005,+1.39,.035,.002,,
RGXO,2500.00,2.500,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+1.39,.005,.001,,
RGXOA,4923.33,5.161,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,+.1,.002,.003,.002,.001,+101.4,.002,.001,,
RHI,149.860,.627,2.174,.040,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.80,-3,.80,.805,.83,.80,-2.22,1.02,.75,,
RDM,291.552,13.384,64.382,.026,-,-,-1.68,-,-,-,-,,Red Metal,,.18,-1,.17,.18,.19,.175,-3.87,.23,.07,,
RMX,20733.8,1966.93,3.358,.009,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.013,+.1,.012,.013,.013,.01,+9.72,.034,.003,,
RMXO,8663.72,564.135,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.003,.003,.001,+1.39,.018,.001,,
RMXOA,3330.29,189.966,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-.1,.004,.005,.005,.004,-18.61,.018,.001,,
RVR,190.000,.565,2.228,-,-,-,-.77,-,-,-,-,,Red River Res,,.013,+.1,.014,.017,.013,.013,+9.72,.019,.007,,
ROG,1374.00,70.007,166.957,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-.1,.001,.002,.002,.001,-48.61,.004,.001,,
RCP,1261.50,80.540,-,.002,-,-,-.08,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.002,.001,+1.39,.008,.001,,
RCF,85.670,3.999,9.699,.002,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.012,-,.01,.012,.013,.012,+1.39,.027,.012,,
RDS,266.248,7.023,3.139,.017,-,-,-3.52,-,-,-,-,,Redstone Res,,.09,+.6,.088,.09,.09,.084,+8.53,.12,.032,,
RDSO,5.500,.123,.759,-,-,-,-,-,-,-,-,,  opt feb16,,.015,-,.015,.02,.015,.015,+1.39,.025,.006,,
RDR,2991.36,54.399,61.614,.012,-,-,-16.59,-,-,-,-,,Reed Res,,.022,-.5,.022,.024,.026,.022,-17.13,.082,.018,,
RLC,-,.150,1.638,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.025,.05,.025,.025,+1.39,.07,.02,,
RER,3079.60,35.128,28.254,.008,-,-,-15.06,-,-,-,-,,Regal Resources,,.054,-.4,.05,.054,.062,.054,-5.51,.084,.016,,
RGU,10.000,3.504,9.754,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.015,-.3,.013,.02,.018,.015,-15.28,.025,.008,,
RRL,9000.73,231.385,197.076,1.174,-,-,25.44,9.2,15.00,1.70,6.38,f,Regis Res,,2.35,-12,2.33,2.36,2.58,2.285,-3.47,4.37,2.11,,
RNS,279.166,44.787,22.008,.023,-,-,-2.80,-,-,-,-,,Renaissance Min,,.075,-.5,.068,.075,.078,.07,-4.86,.125,.05,,
RNU,-,3.879,3.553,.008,-,-,-.96,-,-,-,-,,Renascor Res,,.073,-,.047,.073,.073,.073,+1.39,.092,.031,,
RHS,382.817,23.348,6.876,.011,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.23,-1.5,.22,.23,.255,.22,-4.73,.39,.025,,
RAU,5746.61,38.380,266.924,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.008,-.1,.007,.008,.01,.007,-9.72,.017,.006,,
RDG,300.000,1.554,2.116,.005,.03,1.27,-7.19,-,-,-,-,,Resource Dev Grp,,.038,-.2,.038,.04,.04,.038,-3.61,.07,.022,,
RSG,15897.1,336.779,316.786,.372,-,-,1.77,32.8,-,-,-,,Resolute Min,,.58,-6.5,.575,.58,.672,.565,-8.69,1.145,.405,,
RNI,793.011,22.511,32.853,.027,-,-,-15.61,-,-,-,-,,Resource & Invest,,.078,-,.077,.08,.084,.077,+1.39,.14,.049,,
RBX,-,7.702,2.682,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.007,-,.007,.009,.007,.007,+1.39,.026,.006,,
RES,434.634,5.821,15.265,.096,-,-,-.92,-,-,-,-,,Resource Generation,,.165,+.5,.16,.165,.17,.16,+4.52,.27,.15,,
RMI,65.000,42.596,50.694,.003,-,-,.01,10.0,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+1.39,.002,.001,,
RSL,4.200,3.826,3.104,-,-,-,-2.45,-,-,-,-,,Resource Star,,.004,-,.004,.014,.004,.004,+1.39,.042,.003,,
RWD,476.067,2.969,3.540,.065,-,-,-.90,-,-,-,-,,Reward Minerals,,.60,-,.57,.60,.62,.575,+1.39,.70,.175,,
RWDO,45.000,.719,-,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,+2,.36,-,.40,.38,+6.65,.40,.053,,
RXM,742.329,15.368,34.586,.073,-,-,2.15,15.3,-,-,-,,Rex Minerals,,.33,-1,.32,.335,.345,.32,-1.55,.75,.24,,
REY,1359.81,43.255,50.504,.061,-,-,-1.39,-,-,-,-,,Rey Resources,,.097,+.5,.092,.097,.097,.078,+6.83,.125,.046,,
RIE,418.211,2.230,9.565,.002,-,-,-7.95,-,-,-,-,,Riedel Resources,,.015,+.2,.01,.015,.015,.01,+16.78,.04,.007,,
RVY,1773.34,24.365,12.978,.007,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.021,-.1,.017,.022,.022,.02,-3.15,.035,.005,,
RIM,889.814,18.846,27.984,.012,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.018,-.6,.017,.02,.023,.018,-23.61,.065,.018,,
RIO,9690.85,200.047,254.284,26.573,23.76,2.57,221.73,27.5,213.14,1.04,3.50,f,Rio Tinto,,60.98,-200,60.96,61.05,62.88,60.53,-1.79,71.30,49.81,,
RMT,48.000,3.845,2.387,.007,-,-,-.05,-,-,-,-,,RMA Energy,,.004,-.4,.004,.006,.008,.004,-48.61,.008,.002,,
RMG,1775.50,281.797,73.499,.010,-,-,-.06,-,-,-,-,,RMG,,.003,+.1,.002,.003,.003,.002,+51.39,.003,.001,,
ROL,272.722,4.853,9.352,.032,-,-,-7.38,-,-,-,-,,Robust Res,,.23,-4,.23,.24,.27,.23,-13.42,.46,.20,,
ROC,17455.4,81.509,110.903,.330,-,-,7.38,6.5,-,-,-,,Roc Oil Co,,.48,+2.5,.475,.48,.492,.445,+6.89,.575,.385,,
RXL,24951.9,443.168,1498.16,.040,-,-,-1.22,-,-,-,-,,Rox Resources,,.054,-.5,.051,.054,.058,.049,-7.08,.063,.025,,
ROY,1718.23,8.976,17.231,.009,-,-,.04,67.5,-,-,-,,Royal Res,,.027,-.1,.027,.03,.03,.025,-2.18,.07,.025,,
