ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PNL,1005.01,10.479,9.682,.049,-,-,-4.10,-,-,-,-,,Paringa Res,,.35,-2,.34,.35,.41,.335,-7.61,.50,.16,,
PML,2045.93,7.297,7.924,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.04,+1.3,.034,.04,.04,.027,+45.95,.062,.01,,
PMLOB,301.167,.922,-,-,-,-,-,-,-,-,-,,  opt may17,,.011,+.7,.012,.03,.011,.009,+172.8,.03,.004,,
PKO,1335.88,20.642,27.088,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,-2.20,.009,.001,,
PEK,960.982,29.596,34.953,.028,-,-,-1.13,-,-,-,-,,Peak Resources,,.084,+.4,.084,.085,.085,.08,+2.80,.105,.064,,
PEKOA,-,3.749,8.465,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.20,.035,.001,,
PEX,776.197,10.061,6.792,.013,-,-,-.90,-,-,-,-,,Peel Mining,,.10,+1,.095,.105,.105,.09,+8.91,.155,.045,,
PUN,30.000,1.491,1.897,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.013,+.1,.012,.015,.013,.012,+6.13,.025,.005,,
PEL,6430.33,19.183,3.974,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.007,+,.007,.012,.008,.007,+8.32,.009,.002,,
PEN,85202.0,561.627,770.565,.159,-,-,-.17,-,-,-,-,,Peninsula Energy,,.023,+.5,.022,.023,.025,.017,+25.58,.031,.015,,
PENOC,7658.56,43.850,98.359,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,+.2,.004,.005,.006,.002,+97.80,.015,.001,,
PENOD,3089.81,110.717,-,.012,-,-,-,-,-,-,-,,  opt dec18,,.007,+.1,.007,.008,.007,.005,+14.47,.007,.003,,
PSM,-,1.868,4.417,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,-2.20,.012,.005,,
PNN,37.777,3.276,4.302,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.014,-,.014,.016,.014,.014,-2.20,.022,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.20,.002,.001,,
PEC,27.971,.714,.915,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.054,-1.1,.055,.09,.065,.054,-19.12,.08,.037,,
PRU,20953.5,410.062,701.866,.237,.90,.50,-6.42,-,-,-,-,,Perseus Min,,.45,-1.5,.45,.455,.505,.45,-5.43,.545,.195,,
PTR,3204.00,63.103,12.785,.003,-,-,-6.69,-,-,-,-,,Petratherm,,.005,-,.004,.005,.005,.004,-2.20,.01,.001,,
PRL,1129.34,20.487,41.654,.025,-,-,-1.39,-,-,-,-,,Petrel Energy,,.055,-,.053,.058,.06,.052,-2.20,.19,.052,,
PSA,218.667,10.317,7.384,.025,-,-,-.55,-,-,-,-,,Petsec Energy,,.11,+.5,.10,.115,.11,.105,+2.56,.145,.09,,
PNX,865.544,47.705,4.034,.008,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.023,+.2,.022,.023,.023,.019,+7.32,.048,.009,,
PXG,2603.19,59.799,18.713,.037,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.079,-.3,.079,.08,.08,.072,-5.86,.155,.061,,
POZ,42.000,12.415,8.064,.003,-,-,.78,2.6,-,-,-,,Phosphate Aust,,.02,-,.018,.02,.02,.017,-2.20,.027,.008,,
PLS,8604.53,164.991,14.020,.033,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.053,-,.055,.055,.055,.051,-2.20,.065,.009,,
PIO,1080.45,70.921,23.529,.010,-,-,-.15,-,-,-,-,,Pioneer Res,,.014,-.1,.014,.015,.015,.013,-8.87,.03,.008,,
PGS,202.519,18.923,34.838,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.006,-,.005,.006,.006,.006,-2.20,.025,.004,,
PGM,393.398,7.849,4.534,.009,-,-,-1.17,-,-,-,-,,Platina Res,,.063,+.5,.064,.073,.076,.059,+6.42,.244,.039,,
PGMO,1407.38,22.903,8.038,-,-,-,-,-,-,-,-,,  opt sep15,,.01,+.6,.007,.01,.014,.007,+147.8,.15,.003,,
PLP,3265.57,17.357,163.800,.003,-,-,-1.06,-,-,-,-,,Platypus Min,†,.015,+.5,.012,.015,.015,.009,+47.80,.059,.008,,
PLPO,-,.412,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,-,.003,.003,-2.20,.003,.001,,
PLH,30.950,.222,3.804,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.035,-.5,.035,.05,.04,.035,-14.70,.14,.035,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-2.20,.001,.001,,
PVE,20.000,1.383,.937,.007,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.057,-,.057,.063,.057,.057,-2.20,.12,.038,,
POS,4455.96,204.773,61.756,.100,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.145,+.5,.14,.145,.145,.135,+1.37,.27,.075,,
POK,158.480,4.845,8.450,.002,-,-,-12.50,-,-,-,-,,Potash Min,,.018,-.1,.018,.02,.02,.018,-7.46,.072,.016,,
POKO,-,.334,5.178,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-2.20,.007,.001,,
PWN,809.566,15.309,7.422,.010,-,-,-1.89,-,-,-,-,,Potash West,,.05,-,.047,.048,.052,.045,-2.20,.072,.033,,
PWNCA,3.674,2.000,1.610,-,-,-,-,-,-,-,-,,  ctg,,.009,-.6,.009,.012,.009,.009,-42.20,.016,.002,,
PWW,-,1.250,.085,-,-,-,.03,46.7,-,-,-,,Power Res,,.014,-,.011,.03,.014,.014,-2.20,.026,.007,,
PDZ,732.857,7.147,28.676,.038,-,-,-5.55,-,-,-,-,,Prairie Mining,,.28,-,.28,.30,.30,.225,-2.20,.555,.17,,
PDI,1746.46,17.631,25.642,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.004,-.1,.004,.005,.005,.004,-22.20,.019,.003,,
PRA,32827.5,352.362,69.741,.005,-,-,-.77,-,-,-,-,,Promesa,,.011,-.1,.011,.012,.014,.011,-10.53,.033,.002,,
PSC,2012.76,12.327,29.308,.002,-,-,-.29,-,-,-,-,,Prospect Res,,.003,-.2,.003,.004,.005,.003,-42.20,.01,.003,,
PYM,2795.89,70.457,10.702,.005,-,-,.89,.7,-,-,-,,Pryme Energy,,.006,-,.006,.007,.006,.006,-2.20,.022,.005,,
PYMO,-,42.682,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-2.20,.004,.001,,
PVD,1560.25,53.568,31.763,.068,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.455,+3,.445,.455,.455,.425,+4.86,.58,.285,,
QBL,20673.0,305.508,129.169,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.014,-,.014,.015,.015,.013,-2.20,.068,.012,,
QMN,768.000,14.816,40.921,.016,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.009,-.1,.008,.009,.01,.008,-12.20,.016,.005,,
QUR,1000.00,30.829,8.862,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-2.20,.007,.001,,
RMR,81436.3,248.244,441.918,.005,-,-,-.86,-,-,-,-,,Ram Resources,,.006,+.1,.005,.006,.007,.005,+17.80,.019,.004,,
RMRO,950.000,12.184,43.780,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.003,.002,-2.20,.008,.002,,
RMS,3894.90,348.346,98.937,.061,.19,.68,-6.40,-,-,-,-,,Ramelius Res,,.13,-,.125,.13,.135,.125,-2.20,.157,.039,,
RMSO,697.049,46.415,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.022,-.3,.022,.024,.027,.022,-14.20,.07,.005,,
RTD,3156.40,85.675,98.622,.002,.01,.30,-3.09,-,-,-,-,,Rampart Energy,,.003,-,.003,.004,.003,.002,-2.20,.044,.001,,
RTDO,-,-,28.445,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-2.20,.015,.001,,
RND,184.324,7.396,2.466,.111,-,-,2.92,62.8,-,-,-,,Rand Mining,,1.835,+19.5,1.86,1.90,1.835,1.60,+9.69,1.835,.495,,
RAW,65.000,.799,1.473,.001,-,-,-4.00,-,-,-,-,,Rawson Res,,.011,-,.011,.015,.011,.011,-2.20,.055,.008,,
RYG,4957.38,53.006,10.557,.003,-,-,-.32,-,-,-,-,,Raya Grp,,.005,-,.005,.006,.006,.005,-2.20,.02,.003,,
RYGOB,-,2.150,1.850,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.02,.002,.002,-2.20,.005,.001,,
RLE,268.737,14.394,5.137,.025,-,-,-.28,-,-,-,-,,Real Energy Corp,,.18,-1,.17,.18,.185,.165,-7.46,.45,.12,,
RRP,737.875,15.352,32.221,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-2.20,.003,.001,,
RED,21526.1,242.646,135.148,.068,-,-,.55,16.4,-,-,-,,Red 5,,.09,+.4,.086,.093,.09,.081,+2.45,.135,.061,,
RMP,1976.81,39.513,3.677,.023,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.068,+.3,.065,.069,.069,.06,+2.42,.07,.03,,
RGX,434.846,10.691,207.533,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.046,-.2,.046,.051,.051,.042,-6.37,.066,.004,,
RGXO,-,-,4.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.10,.001,.001,-2.20,.001,.001,,
RGXOA,-,-,46.452,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.002,.01,.001,.001,-2.20,.004,.001,,
RHI,-,.112,.901,.030,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.60,-,.54,.75,.60,.60,-2.20,2.05,.50,,
RDM,1093.55,22.256,14.682,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.042,-.1,.042,.043,.043,.038,-4.53,.22,.038,,
RMX,11176.9,382.983,2011.95,.005,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.004,-,.003,.004,.004,.003,-2.20,.013,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
RMXOA,-,10.612,198.290,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-2.20,.005,.001,,
RMXOD,-,79.846,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-2.20,.002,.001,,
RVR,896.800,26.396,4.681,.036,.06,3.42,-3.12,-,-,-,-,,Red River Res,,.205,+.5,.195,.205,.23,.19,+.30,.295,.041,,
ROG,500.000,14.210,79.195,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-2.20,.002,.001,,
RCP,11439.3,141.843,99.736,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.002,.001,-2.20,.003,.001,,
RCF,241.867,5.347,5.556,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.006,-,.005,.006,.006,.006,-2.20,.013,.004,,
RDS,1101.00,12.510,7.533,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.009,-.2,.008,.009,.01,.008,-20.38,.082,.006,,
RDSO,-,.210,.127,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-2.20,.015,.001,,
RLC,-,.763,.245,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.008,-,.008,.15,.008,.008,-2.20,.032,.008,,
RER,8844.24,30.497,37.241,.013,-,-,-9.11,-,-,-,-,,Regal Resources,,.062,+1.2,.062,.065,.07,.052,+21.80,.085,.031,,
RGU,150.000,8.505,6.129,.001,-,-,-.65,-,-,-,-,,Regalpoint Res,,.015,+.2,.015,.019,.015,.013,+13.18,.022,.01,,
RRL,11617.1,384.562,297.296,.590,-,-,-29.34,-,-,-,-,f,Regis Res,,1.18,-3.5,1.18,1.195,1.22,1.165,-5.08,2.20,1.15,,
RNS,385.382,13.098,47.000,.019,-,-,-2.00,-,-,-,-,,Renaissance Min,,.047,-.3,.047,.052,.05,.047,-8.20,.086,.036,,
RNU,161.500,3.391,5.416,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.021,-,.02,.021,.022,.021,-2.20,.055,.019,,
RHS,18.475,1.277,24.536,.006,.03,4.50,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.135,-.5,.135,.15,.14,.135,-5.77,.23,.12,,
RDG,610.502,3.615,1.904,.011,.02,.90,.66,2.7,-,-,-,,Resource Dev Grp,,.018,-.2,.015,.021,.02,.018,-12.20,.16,.018,,
RSG,7176.77,304.115,390.052,.215,.63,.53,-39.53,-,-,-,-,,Resolute Min,,.335,-2,.33,.345,.39,.335,-7.83,.725,.215,,
RBX,-,6.397,9.316,.001,-,-,.10,5.0,-,-,-,,Resource Base,,.005,-,.003,.005,.005,.005,-2.20,.013,.004,,
RES,1898.49,23.957,7.637,.043,-,-,-.58,-,-,-,-,,Resource Generation,,.074,+.1,.076,.078,.075,.069,-.83,.19,.069,,
RMI,1038.00,29.438,44.266,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-.1,.002,.003,.002,.002,-35.53,.005,.001,,
RSL,85.883,170.289,5.352,.005,-,-,-.09,-,-,-,-,,Resource Star,,.009,-,.009,.01,.009,.009,-2.20,.017,.003,,
RSLO,-,12.602,.100,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.004,.006,.006,.006,-2.20,.008,.002,,
RWD,1204.70,6.716,4.232,.087,-,-,-.74,-,-,-,-,,Reward Minerals,,.775,+3.5,.775,.78,.78,.72,+2.53,.81,.36,,
RWDO,90.000,1.224,.791,.007,-,-,-,-,-,-,-,,  opt jun16,,.51,+2,.54,.58,.51,.49,+1.88,.58,.18,,
RXM,3094.08,34.887,20.916,.026,-,-,-2.23,-,-,-,-,,Rex Minerals,,.12,+1.5,.12,.125,.175,.11,+12.09,.45,.074,,
REY,1241.88,14.513,51.578,.071,-,-,-.98,-,-,-,-,,Rey Resources,,.10,+.9,.10,.11,.12,.092,+7.69,.15,.065,,
RIE,65.708,5.063,3.524,.002,-,-,-3.06,-,-,-,-,,Riedel Resources,,.01,-,.003,.018,.01,.008,-2.20,.018,.005,,
RVY,5292.54,25.434,42.774,.012,-,-,-.24,-,-,-,-,,Rift Valley Res,,.024,+.4,.025,.028,.028,.02,+17.80,.05,.016,,
RIM,1009.51,14.499,23.985,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,-.3,.019,.021,.022,.018,-15.84,.033,.012,,
RIO,8360.55,225.192,238.038,24.688,25.82,2.25,430.50,13.5,256.07,1.68,4.40,f,Rio Tinto,,58.20,+145,58.00,58.30,58.77,56.95,+.36,67.89,52.00,,
RMT,-,1.152,5.306,.004,-,-,-.85,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,-2.20,.006,.002,,
RMG,209.696,3.304,306.599,.006,-,-,-23.75,-,-,-,-,,RMG,†,.03,-.5,.027,.03,.033,.03,-16.49,.099,.03,,
RNI,3947.45,44.770,65.518,.009,-,-,-3.48,-,-,-,-,,RNI NL,,.018,-,.017,.018,.019,.016,-2.20,.245,.015,,
RXL,8083.20,135.768,482.247,.020,-,-,-.94,-,-,-,-,,Rox Resources,,.024,-,.024,.025,.026,.023,-2.20,.057,.021,,
ROY,694.970,6.023,12.017,.004,-,-,-7.18,-,-,-,-,,Royal Res,,.012,-.3,.011,.015,.016,.012,-22.20,.055,.012,,
RCO,65.000,14.330,3.299,.011,-,-,-1.27,-,1.50,-,7.32,f,Royalco Res,,.205,-,.20,.205,.205,.205,-2.20,.30,.14,,
RTG,1117.78,13.417,-,.076,-,-,-11.56,-,-,-,-,,RTG Mining,,.81,+10,.81,.83,.81,.715,+11.88,1.37,.54,,
RTGO,2.281,.287,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.135,+4,.175,.20,.135,.135,+39.91,.49,.095,,
RRE,848.000,24.643,2.473,.008,-,-,-3.85,-,-,-,-,,Rubianna Res,,.024,-.1,.024,.026,.025,.023,-6.20,.025,.004,,
RBR,221.688,4.592,6.166,.004,-,-,-.44,-,-,-,-,,Rubicon Res,,.016,-.2,.017,.019,.018,.016,-13.31,.027,.003,,
RUM,311.500,20.975,45.132,.026,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.068,-.5,.068,.07,.073,.068,-9.05,.11,.04,,
RTR,14584.0,245.253,35.948,.013,-,-,-2.45,-,-,-,-,,Rumble Res,,.069,-1.3,.065,.069,.085,.063,-18.05,.115,.025,,
RTROA,-,.465,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.005,-,.002,.01,.005,.005,-2.20,.019,.003,,
RTROB,1097.63,25.110,2.105,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.002,.009,.006,.006,-2.20,.03,.001,,
RTROC,40.000,4.285,-,-,-,-,-,-,-,-,-,,  opt jun16,,.039,-.1,.029,.038,.039,.039,-4.70,.044,.01,,
RTA,182.018,10.132,1.731,.034,-,-,-18.74,-,-,-,-,,Rutila Res,,.28,+1.5,.275,.28,.28,.265,+3.46,.285,.135,,
SBR,-,5.666,6.487,.003,-,-,-.39,-,-,-,-,,Sabre Res,,.015,-,.015,.019,.015,.015,-2.20,.043,.015,,
SSN,2488.86,73.206,182.770,.023,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.008,-.1,.008,.009,.009,.008,-13.31,.024,.008,,
SSNOA,550.000,11.553,19.431,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-2.20,.01,.001,,
SFR,7081.65,122.283,58.370,.836,1.99,2.68,48.34,11.0,13.00,3.72,2.43,,Sandfire Res,,5.34,+5,5.28,5.39,5.40,5.24,-1.25,6.78,3.74,,
SMI,2234.20,8.879,3.935,.003,-,-,-3.01,-,-,-,-,,Santana Minerals,,.02,-.5,.02,.028,.023,.02,-22.20,.069,.02,,
STO,23037.9,693.477,295.989,8.270,-,-,-95.60,-,35.00,-,4.24,f,Santos,,8.25,+16,8.23,8.25,8.45,8.09,-.22,15.32,6.92,,
SAR,12726.1,275.407,422.011,.377,.29,1.64,.21,226.2,-,-,-,,Saracen Min,,.475,+1,.47,.48,.505,.455,-.05,.525,.20,,
SYA,17.040,3.317,11.371,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.003,.002,.002,-2.20,.006,.002,,
SGZ,53.000,24.999,19.752,.016,-,-,-.19,-,-,-,-,,Scotgold Res,,.014,+.4,.014,.015,.014,.01,+37.80,.026,.005,,
SEG,40167.4,332.587,671.105,.008,-,-,-.17,-,-,-,-,,Segue Res,,.004,-,.004,.005,.005,.004,-2.20,.018,.004,,
SXY,7681.38,476.667,273.753,.448,.37,1.05,-4.66,-,-,-,-,,Senex Energy,,.39,+3,.38,.39,.395,.36,+6.13,.745,.23,,
SRR,345.470,33.318,35.787,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.016,-.2,.016,.017,.018,.016,-13.31,.047,.003,,
SFX,914.665,6.200,12.600,.062,-,-,-1.56,-,-,-,-,,Sheffield Res,,.46,-2,.43,.46,.50,.42,-6.37,1.12,.42,,
SHH,-,.125,.330,.004,-,-,-1.03,-,-,-,-,,Shree Minerals,,.03,-,.021,.035,.03,.03,-2.20,.109,.03,,
SBU,1056.49,25.006,.025,.019,-,-,-.42,-,-,-,-,,Siburan Res,,.081,+.5,.07,.082,.082,.07,+4.38,.082,.019,,
SBUO,40.000,1.113,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.043,-.2,.036,.045,.045,.043,-6.64,.045,.015,,
SIH,133.000,9.538,8.174,.014,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.012,-.2,.01,.02,.014,.012,-16.49,.022,.008,,
SCI,723.333,9.421,11.180,.003,-,-,-4.16,-,-,-,-,,Silver City Min,,.024,-,.021,.026,.025,.024,-2.20,.068,.011,,
SLR,4345.19,388.030,636.626,.091,.52,.35,-29.64,-,-,-,-,,Silver Lake Res,,.18,-,.18,.185,.185,.18,-2.20,.61,.155,,
SVL,-,111.120,161.585,.002,-,-,1.84,.2,-,-,-,,Silver Mines,,.003,-,-,-,.003,.003,-2.20,.005,.002,,
SEH,15049.6,248.006,418.330,.297,-,-,.07,242.9,-,-,-,,Sino Gas Energy,,.17,+.5,.16,.17,.175,.165,+.83,.26,.125,,
SNV,695.000,16.614,11.246,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-2.20,.005,.001,,
SRI,7543.07,205.154,24.893,.049,-,-,-.72,-,-,-,-,,Sipa Res,,.078,-.2,.078,.079,.085,.075,-4.70,.105,.026,,
SRIO,873.334,28.339,3.647,.002,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.015,.019,.017,.015,-2.20,.045,.005,,
SIR,38675.1,189.930,124.042,1.295,-,-,-5.02,-,-,-,-,,Sirius Res,,3.79,+55,3.75,3.79,4.04,3.68,+14.78,4.16,2.18,,
SMA,74168.4,972.982,249.932,.062,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.032,+.4,.032,.033,.037,.027,+12.09,.037,.009,,
SOP,.050,1.281,1.137,.001,-,-,-.45,-,-,-,-,,SML Corp,,.012,+.2,.013,-,.012,.012,+17.80,.021,.008,,
SOPO,-,-,.327,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
S32,230858,735.523,-,11.659,-,-,-,-,-,-,-,,South32,,2.19,-12,2.18,2.19,2.345,2.13,-7.39,2.45,2.01,,
SOC,7065.11,131.771,14.542,-,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.002,-.1,.002,.003,.003,.002,-35.53,.048,.002,,
SVM,564.323,4.822,6.685,.008,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.07,-.6,.065,.075,.076,.07,-10.09,.463,.065,,
SPX,-,4.954,8.952,.002,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.012,-,.013,.019,.012,.012,-2.20,.07,.008,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,-,.50,3.10,3.10,-2.20,3.10,3.10,,
SPI,1379.00,33.602,27.300,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-,.009,.01,.01,.009,-2.20,.025,.008,,
SPIOA,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-2.20,.005,.001,,
SFI,29974.2,232.086,87.165,.039,.01,7.10,-.31,-,-,-,-,,Spookfish,,.071,+1.1,.07,.071,.071,.057,+16.13,.085,.016,,
SBM,7662.71,308.798,285.446,.233,.15,3.13,-88.77,-,-,-,-,,St Barbara,,.47,+1.5,.465,.47,.475,.40,+1.10,.595,.07,,
SGQ,1519.72,11.150,15.740,.010,-,-,-3.71,-,-,-,-,,St George Min,,.089,+1.7,.15,.084,.09,.075,+21.41,.27,.041,,
SGQOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,.026,-,.026,.05,.026,.026,-2.20,.03,.011,,
SMR,205.821,18.284,16.206,.014,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.062,-.3,.061,.065,.065,.062,-6.82,.15,.06,,
SVY,150.559,1.965,1.530,.018,-,-,-.58,-,-,-,-,,Stavely Min,,.36,-1,.35,.36,.37,.35,-4.90,.70,.145,,
SRZ,13.500,4.585,9.033,.012,-,-,-1.06,-,-,-,-,,Stellar Res,,.04,+.4,.04,.05,.04,.039,+8.91,.052,.023,,
SAY,314.397,2.239,2.412,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.005,.009,.006,.005,-2.20,.024,.002,,
SFZ,-,4.321,34.108,-,-,-,-3.70,-,-,-,-,,Sth American Ferro,,.002,-,-,-,.002,.002,-2.20,.058,.002,,
STB,1110.27,17.683,6.164,.064,-,-,-4.01,-,-,-,-,,Sth Boulder Mines,,.38,-,.375,.41,.40,.355,-2.20,.422,.147,,
SPB,-,2.973,3.222,.011,-,-,-2.69,-,-,-,-,,South Pacific Res,,.08,-,.067,.077,.08,.08,-2.20,.09,.045,,
SXX,299.951,19.704,61.104,.002,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.002,-,.002,.003,.002,.002,-2.20,.006,.001,,
SWR,140.000,3.800,1.951,.001,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.03,-.5,.03,.033,.035,.03,-16.49,.064,.024,,
SAU,366.665,55.080,26.534,.006,-,-,-.76,-,-,-,-,,Southern Gold,,.012,+.1,.011,.012,.012,.01,+6.89,.017,.006,,
SAUO,833.333,.944,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-2.20,.001,.001,,
SUH,1303.00,8.976,10.959,.004,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.015,+.4,.011,.012,.015,.011,+40.10,.075,.010,,
SUHO,-,.185,7.289,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,-2.20,.035,.004,,
SHK,88.026,16.291,6.995,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-2.20,.004,.001,,
SHE,45017.8,641.178,55.101,.049,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.058,+.6,.057,.058,.06,.047,+9.34,.06,.004,,
SWJ,4305.55,32.862,31.286,.004,-,-,-2.74,-,-,-,-,,Stonewall Res,,.008,-.4,.007,.009,.012,.008,-35.53,.22,.008,,
SRQ,8903.47,153.269,244.123,.015,-,-,4.26,.3,-,-,-,,Straits Resources,,.012,-.4,.011,.012,.015,.011,-27.20,.017,.003,,
STA,3015.58,39.950,9.226,.005,-,-,-.34,-,-,-,-,,Strandline Res,,.008,-,.008,.009,.009,.008,-2.20,.027,.006,,
SXA,15.334,5.072,4.463,.011,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.11,-,.10,.13,.11,.10,-2.20,.345,.10,,
SOR,15489.2,36.977,6.970,.017,.01,12.00,-.58,-,-,-,-,,Strategic Elements,,.12,-1,.12,.125,.16,.094,-9.89,.39,.025,,
SER,5955.26,48.240,51.382,.021,-,-,-.34,-,-,-,-,,Strategic Energy,,.06,+.5,.059,.061,.062,.053,+6.89,.091,.024,,
SMC,43.667,4.705,15.614,.023,-,-,-.21,-,-,-,-,,Strategic Minerals,,.03,+.6,.025,.035,.03,.024,+22.80,.055,.02,,
SXT,7486.15,131.448,6.618,.002,-,-,-5.08,-,-,-,-,,Stratum Metals,,.007,-.1,.007,.008,.008,.007,-14.70,.015,.003,,
