ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5477.0 at 2014-03-07T16:39:36. Report at Friday, March 7, 2014. Processed Saturday at 2014-03-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KKO,400.950,9.708,6.477,.023,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.165,-,.165,.17,.175,.16,-1.14,.36,.12,,
KIS,493.850,2.017,.489,.012,.02,4.55,-1.20,-,-,-,-,,King Island,,.091,-1.9,.092,.11,.12,.091,-18.41,.125,.046,,
KRC,520.000,4.850,5.750,.008,-,-,-12.16,-,-,-,-,,King River Copper,,.054,+1.5,.05,.056,.054,.045,+37.32,.26,.02,,
KRCO,14.000,1.444,-,-,-,-,-,-,-,-,-,,  opt jun15,,.015,+.5,.015,.022,.015,.015,+48.86,.105,.002,,
KSO,-,1.786,8.038,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.006,.004,.004,-1.14,.008,.003,,
KCN,8898.01,86.398,44.143,.209,2.89,.44,-221.80,-,5.00,-,3.92,,Kingsgate Cons,,1.275,+5.5,1.27,1.285,1.365,1.23,+3.37,4.15,.83,,
KRM,1656.09,12.517,9.404,.127,-,-,.52,68.3,-,-,-,,Kingsrose Min,,.355,+1,.355,.36,.365,.345,+1.76,.73,.275,,
KOR,649.990,11.629,37.678,.003,-,-,-1.46,-,-,-,-,,Korab Res,,.024,-.8,.025,.03,.029,.024,-26.14,.09,.023,,
KORO,380.000,.450,4.078,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-.1,.002,.007,.003,.002,-34.47,.013,.002,,
KTA,132.100,4.270,.525,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.22,-1.5,.22,.23,.235,.22,-7.52,.26,.05,,
KTAO,25.000,.263,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,-1.5,.04,.06,.055,.04,-28.41,.055,.01,,
KRB,352.510,9.538,7.993,.006,-,-,-1.16,-,-,-,-,,Krucible Metals,,.07,+.5,.067,.07,.07,.065,+6.56,.10,.044,,
KGD,1372.39,3.111,4.210,.012,-,-,-1.79,-,-,-,-,,Kula Gold,,.094,-.6,.093,.10,.10,.094,-7.14,.195,.08,,
KNE,108.773,1.525,.548,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.10,-1,.099,.10,.11,.099,-10.23,.21,.08,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.02,-,.001,.019,.02,.02,-1.14,.045,.015,,
KPR,572.557,5.293,8.919,.016,-,-,-5.40,-,-,-,-,,Kupang Res,,.065,-1,.065,.07,.08,.064,-14.47,.145,.056,,
LSA,40.429,.578,.533,.041,.19,1.47,-55.72,-,-,-,-,,Lachlan Star,,.28,+3,.25,.28,.29,.25,+10.86,.65,.11,,
LCR,3220.42,6.655,56.911,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.01,+.3,.008,.01,.01,.007,+41.72,.041,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,-,.002,.002,-1.14,.002,.001,,
LKE,-,-,.070,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.005,.008,.008,.008,-1.14,.019,.007,,
LKO,16310.4,190.863,1127.10,.040,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-1.14,.009,.003,,
LMB,8081.01,32.639,3.022,.045,-,-,-7.07,-,-,-,-,,Lamboo Res,,.50,+10,.49,.50,.56,.38,+23.86,.56,.04,,
LNY,215.028,12.865,1.278,.006,-,-,-5.26,-,-,-,-,,Laneway Res,,.004,-.1,.004,.006,.005,.004,-21.14,.048,.004,,
LAM,-,.080,-,.051,-,-,-1.77,-,-,-,-,,Laramide Res,,.65,-,.65,.85,.65,.65,-1.14,.80,.41,,
LAT,10518.5,137.499,2.828,.015,-,-,-.16,-,-,-,-,,Latin Gold,,.046,+.3,.045,.046,.049,.041,+5.84,.049,.006,,
LRS,60.000,1.478,9.263,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.05,+.2,.049,.05,.05,.049,+3.03,.20,.045,,
LRSOA,1214.29,1.214,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,.001,-,.001,.001,-1.14,.005,.001,,
LMG,7079.47,22.041,16.163,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,-1.14,.012,.004,,
LSN,14.040,.292,.602,-,-,-,-2.85,-,-,-,-,,Lawson Gold,,.04,-,.035,.06,.04,.04,-1.14,.09,.012,,
LCY,155.000,10.980,6.549,.015,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.025,-.1,.022,.025,.026,.024,-4.98,.081,.02,,
LEG,803.240,31.305,80.062,.014,-,-,-1.21,-,-,-,-,,Legend Min,,.007,-,.007,.008,.008,.007,-1.14,.014,.007,,
LMR,33.943,3.442,5.634,.008,-,-,-.58,-,-,-,-,,Lemur Resources,,.04,+1,.033,.04,.04,.03,+32.20,.08,.02,,
LRR,3574.03,97.466,82.152,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.002,.001,-1.14,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.14,.011,.011,,
LRL,7.000,15.880,16.338,.004,-,-,-2.04,-,-,-,-,,Leyshon Res,,.016,-,.015,.02,.016,.016,-1.14,.088,.016,,
LBY,464.487,52.680,9.242,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.036,-.3,.036,.04,.04,.036,-8.83,.115,.024,,
LML,59.620,2.992,3.593,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.061,-1.9,.061,.079,.08,.061,-24.89,.104,.041,,
LIN,162.228,5.508,1.992,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,-.1,.007,.009,.008,.007,-13.64,.057,.006,,
LINOC,-,1.000,.282,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-1.14,.03,.001,,
LIO,-,1.019,5.392,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.18,-1.14,.20,.013,,
LLO,18.291,.139,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-,.33,.38,.33,.33,-1.14,.49,.20,,
LTR,396.000,4.719,8.635,.008,-,-,-.92,-,-,-,-,,Liontown Res,,.019,+.4,.019,.02,.019,.016,+25.53,.029,.009,,
LTRO,-,.100,.250,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.005,.004,.004,-1.14,.01,.004,,
LNG,17263.3,48.705,6.828,.147,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.425,+10.5,.425,.43,.435,.325,+31.68,.435,.12,,
LTX,5.500,1.898,2.730,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.033,-.6,.028,.032,.039,.033,-16.52,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-1.14,.004,.003,,
LSR,1351.34,7.968,31.133,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.012,-.1,.011,.012,.014,.012,-8.83,.057,.008,,
LNR,3026.72,20.017,14.235,.199,.27,1.06,4.81,5.9,-,-,-,,Lonestar Res,,.285,+2.5,.28,.285,.29,.255,+8.48,.295,.135,,
LGO,3878.41,12.315,11.587,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.005,+.1,.005,.006,.005,.004,+23.86,.005,.002,,
LOM,24405.5,631.531,213.442,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.008,.007,-1.14,.011,.004,,
LOMO,4640.19,177.342,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,+.1,.003,.004,.004,.003,+32.20,.004,.003,,
LGM,153.100,2.354,4.805,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.006,-.1,.006,.009,.007,.006,-15.42,.035,.005,,
LYC,26344.9,313.769,805.897,.598,-,-,-7.71,-,-,-,-,,Lynas Corp,,.305,-,.30,.305,.31,.285,-1.14,.70,.26,,
MLD,4096.01,9.904,27.168,.462,1.29,2.03,35.33,7.4,12.00,2.94,4.58,f,MACA,,2.62,-,2.53,2.62,2.72,2.41,-1.14,3.01,1.68,,
MRP,189.250,3.248,7.876,.045,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.18,-1.5,.185,.20,.20,.18,-8.83,.32,.115,,
MAU,602.919,1.027,1.018,.016,-,-,-2.50,-,-,-,-,,Magnetic Res,,.18,+3,.17,.21,.20,.145,+18.86,.20,.072,,
MAUCA,3.333,.185,.004,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.14,.01,.005,,
MGB,-,.135,.478,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.145,-,-,.135,.145,.145,-1.14,.23,.12,,
MPE,1206.00,3.633,5.126,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-.2,.01,.013,.014,.009,-17.80,.02,.009,,
MGU,661.000,1.470,1.410,.004,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.022,+.6,.02,.025,.025,.021,+36.36,.025,.012,,
MBC,62.961,1.306,-,.018,-,-,-.68,-,-,-,-,,Malabar Coal,,.27,-4,.27,.295,.31,.27,-14.04,1.04,.185,,
MAR,2148.68,17.606,89.549,.006,-,-,-1.19,-,-,-,-,,Malachite Res,,.006,-.2,.006,.007,.008,.006,-26.14,.011,.004,,
MAROA,700.000,3.300,53.732,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-1.14,.004,.001,,
MGY,34.482,3.165,2.474,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,-.1,.025,.026,.026,.025,-4.98,.056,.019,,
MAB,159.514,2.929,4.198,.041,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.58,-1,.575,.60,.59,.575,-2.83,.98,.27,,
MSR,3834.69,62.742,7.057,.018,-,-,-2.03,-,-,-,-,,Manas Resources,,.043,+.2,.041,.043,.046,.042,+3.74,.14,.026,,
MSRO,5447.58,39.217,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.005,.007,.007,.005,-1.14,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.12,.18,.18,-1.14,.20,.07,,
MHC,80.700,.453,.940,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.052,+1.2,.042,.10,.052,.04,+28.86,.14,.04,,
MNM,1043.66,17.549,21.311,.009,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.027,-,.024,.028,.028,.024,-1.14,.06,.022,,
MNMO,-,3.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-1.14,.019,.008,,
MTN,176.784,1.349,.967,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.03,-.2,.03,.032,.033,.03,-7.39,.06,.015,,
MMC,4833.29,30.357,21.967,.018,-,-,-.36,-,-,-,-,,Marengo Min,,.016,+.4,.016,.017,.017,.012,+32.20,.135,.012,,
MEY,763.137,7.207,11.829,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,+.1,.003,.004,.004,.003,+32.20,.015,.002,,
MEU,6556.18,14.352,27.383,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.019,+.5,.018,.02,.019,.014,+34.58,.089,.013,,
MRX,3080.00,102.471,1.958,.005,-,-,-.02,-,-,-,-,,Matrix Metals,,.008,-.2,.008,.009,.01,.008,-21.14,.023,.002,,
MAT,286.093,2.824,14.547,.032,-,-,-3.70,-,-,-,-,,Matsa Res,,.225,-3,.215,.225,.255,.21,-12.90,.55,.175,,
MAD,3685.49,22.801,121.734,.164,.27,1.30,.49,71.4,-,-,-,,Maverick Drilling,,.35,-2,.35,.355,.395,.342,-6.54,.725,.30,,
MXR,4400.00,27.536,22.895,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.002,.004,.004,.002,-1.14,.005,.002,,
MYN,-,1.457,.650,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.018,-,.016,.022,.018,.018,-1.14,.027,.01,,
MMR,142.247,1.238,1.703,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.044,-.1,.044,.045,.045,.044,-3.36,.098,.034,,
MML,13169.8,77.121,43.107,.488,2.24,1.05,21.53,10.9,-,-,-,,Medusa Min,,2.35,+18,2.33,2.36,2.56,2.12,+7.16,4.54,1.265,,
MEO,1262.15,39.489,128.686,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.042,-,.042,.043,.043,.041,-1.14,.082,.037,,
MEH,-,.053,.139,.003,-,-,-4.28,-,-,-,-,,Merah Res,,.13,-,.08,.15,.13,.13,-1.14,.20,.12,,
MED,1265.05,2.313,1.789,.025,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.11,-1,.11,.12,.13,.11,-9.47,.215,.08,,
MAS,2771.65,4.531,1.808,.016,-,-,-.40,-,-,-,-,,Mesa Minerals,,.023,+.1,.022,.024,.023,.022,+3.41,.024,.016,,
MBK,2540.00,7.369,.592,.007,-,-,-1.48,-,-,-,-,,Metal Bank,,.023,+.1,.021,.026,.023,.022,+3.41,.041,.011,,
MKO,1084.00,6.527,2.585,.002,-,-,-.44,-,-,-,-,,Metaliko Res,*,.024,-,.021,.025,.025,.021,-1.14,.035,.009,,
MLM,491.111,1.429,3.168,.007,-,-,-15.26,-,-,-,-,,Metallica Min,,.045,+.9,.039,.045,.045,.036,+23.86,.16,.036,,
MLS,590.497,13.176,18.674,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.009,+.1,.009,.01,.009,.008,+11.36,.024,.007,,
MTA,107.340,1.071,.600,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.08,-,.08,.089,.08,.08,-1.14,.177,.07,,
MTAO,270.750,1.207,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-.1,.008,.014,.011,.01,-10.23,.013,.01,,
MLX,12092.9,108.843,94.067,.381,.17,1.35,.05,460.0,-,-,-,,Metals X,,.23,+.5,.225,.23,.235,.225,+1.09,.24,.081,,
MEI,439.991,5.934,.474,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.031,-.1,.031,.032,.032,.031,-4.26,.068,.014,,
MEICA,-,-,.625,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-1.14,.01,.001,,
MEL,877.948,13.707,43.967,.044,-,-,-1.70,-,-,-,-,,Metgasco,,.097,-.8,.097,.10,.105,.095,-8.76,.16,.049,,
MNC,9677.13,69.473,75.137,.059,-,-,-2.51,-,-,-,-,,Metminco,,.034,+.2,.032,.034,.036,.031,+5.11,.082,.011,,
MTE,15.000,3.900,12.556,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.03,+.2,.027,.03,.03,.028,+6.01,.11,.022,,
MHM,184.580,4.979,7.292,.003,-,-,-5.54,-,-,-,-,,MHM Metals,,.024,-.5,.024,.026,.029,.024,-18.38,.24,.022,,
MDS,12737.4,129.436,8.432,.014,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,-1.14,.006,.001,,
MDI,6739.57,14.811,8.445,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.027,-,.026,.03,.027,.026,-1.14,.16,.021,,
MOY,7802.34,16.552,734.414,.028,-,-,10.12,1.3,-,-,-,,Millennium Min,†,.13,-3,.125,.16,.17,.12,-19.89,.543,.12,,
MNB,1400.00,26.128,6.403,.001,-,-,-4.80,-,-,-,-,,Minbos Res,,.005,-.1,.005,.006,.006,.005,-17.80,.065,.003,,
MCR,3287.66,12.669,11.050,.120,.59,1.08,-10.72,-,4.00,-,6.25,f,Mincor Res,,.64,+10.5,.64,.645,.645,.535,+18.49,.895,.445,,
MDX,45.000,.488,2.585,.025,-,-,-1.31,-,-,-,-,,Mindax,,.097,-.3,.084,.095,.10,.097,-4.14,.15,.072,,
MDO,50.000,40.805,.256,.007,-,-,-1.64,-,-,-,-,,Mindoro Res,,.024,+.1,.024,.04,.024,.024,+3.21,.03,.015,,
MAK,780.340,5.984,13.749,.031,-,-,6.20,2.0,-,-,-,,Minemakers,,.125,-.5,.11,.125,.13,.115,-4.98,.18,.092,,
MIZ,13469.6,88.237,16.257,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.004,.005,.005,.004,-1.14,.043,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
MRC,203.557,1.546,8.854,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,+2,.16,.17,.17,.115,+12.20,.20,.070,,
MDL,382.777,3.792,9.114,.255,4.67,.53,-22.13,-,-,-,-,,Mineral Deposits,,2.46,+9,2.38,2.47,2.50,2.25,+2.66,4.09,1.695,,
MSC,2138.52,91.089,4.929,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.003,.003,.003,.002,-1.14,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
MNE,175842,341.202,53.822,.010,-,-,-12.24,-,-,-,-,,Mining Grp,,.031,-.4,.03,.032,.045,.031,-12.57,.054,.015,,
MNEO,5800.81,9.800,5.345,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.002,.001,-1.14,.011,.001,,
MNEOB,21001.7,57.265,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.011,-,.011,.012,.017,.01,-1.14,.017,.004,,
MPJ,328.886,10.109,45.429,.001,-,-,-1.57,-,-,-,-,,Mining Projects,,.002,-.1,.002,.003,.003,.002,-34.47,.023,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-1.14,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
MPJOB,-,-,2.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.14,.006,.001,,
MEP,426.943,5.244,2.603,.017,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.11,-.5,.11,.12,.115,.11,-5.48,.19,.09,,
MRR,-,.060,.220,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.09,.08,.08,-1.14,.10,.06,,
MLI,12.072,1.717,3.628,.015,-,-,-11.34,-,-,-,-,,Mintails,,.054,-.1,.054,.06,.055,.054,-2.95,.139,.043,,
MSV,164.194,4.887,4.078,.015,-,-,-1.53,-,-,-,-,,Mitchell Services,,.051,-,.04,.051,.051,.051,-1.14,.07,.008,,
MSVO,-,-,.465,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.14,.008,.001,,
MTH,21652.0,35.529,18.209,.004,-,-,-1.25,-,-,-,-,,Mithril Resources,,.016,+.2,.015,.016,.02,.013,+13.15,.064,.009,,
MOD,445.907,3.561,32.528,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.017,-.4,.017,.02,.021,.017,-20.18,.074,.017,,
MOU,5449.99,44.264,176.269,.003,-,-,-.28,-,-,-,-,,Modun Res,,.003,+.1,.002,.003,.003,.002,+48.86,.014,.002,,
MPO,1556.25,41.226,70.071,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-.5,.175,.18,.18,.165,-3.91,.335,.16,,
MOL,191.494,2.866,6.252,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,-,.105,.115,.115,.105,-1.14,.155,.10,,
MOX,32.867,1.630,3.510,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,-,.03,.034,.03,.03,-1.14,.048,.017,,
MRY,575.093,1.508,.188,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,-,.013,.016,.02,.016,-1.14,.062,.013,,
MZM,53.819,1.757,.659,.008,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.11,-.5,.105,.11,.12,.11,-5.48,.195,.075,,
MOO,4650.20,27.834,65.023,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-,.005,.006,.007,.005,-1.14,.009,.004,,
MTB,-,6.454,13.560,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
MGX,25349.1,276.088,208.800,.932,1.14,.75,18.22,4.7,4.00,4.55,4.68,f,Mount Gibson Iron,,.855,-,.85,.855,.89,.82,-1.14,1.215,.405,,
MUM,1050.00,5.835,20.406,.009,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.017,+.1,.015,.017,.017,.016,+5.11,.053,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-1.14,.01,.01,,
MOZ,516.000,36.315,3.819,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.013,-.1,.012,.014,.014,.013,-8.28,.024,.004,,
MRQ,205.005,1.050,1.377,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-.5,.10,.13,.135,.10,-4.84,.265,.10,,
MRQO,-,-,.705,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,-1.14,.08,.04,,
MUX,2.816,.932,.207,.016,-,-,-9.96,-,-,-,-,,Mungana Gold,,.095,+1.7,.061,.095,.095,.078,+20.66,.31,.017,,
MMX,1065.50,3.893,16.831,.019,-,-,-.06,-,-,-,-,,Murchison Metals,,.042,-.1,.042,.045,.046,.042,-3.46,.056,.04,,
MGV,262.051,8.050,5.292,.009,-,-,-.48,-,-,-,-,,Musgrave Min,,.077,+.1,.077,.083,.084,.076,+.18,.125,.046,,
MYG,2877.13,20.542,25.896,.019,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.031,-.1,.031,.032,.035,.03,-4.26,.085,.025,,
MYGO,-,.467,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.004,.008,.008,.008,-1.14,.014,.004,,
MZI,15547.0,113.792,94.359,.032,-,-,-.14,-,-,-,-,,MZI Resources,,.013,+.1,.013,.014,.014,.012,+7.20,.024,.011,,
NAG,955.772,35.345,2.368,.009,-,-,-.68,-,-,-,-,,Nagambie Mining,,.035,-.3,.035,.037,.038,.034,-9.03,.08,.015,,
NCO,280.053,1.012,1.177,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.011,-.1,.011,.017,.012,.011,-9.47,.04,.008,,
NRR,181.000,3.021,1.517,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.022,+.3,.022,.024,.025,.019,+14.65,.037,.014,,
NRRO,64.641,.813,.060,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-.1,.002,.004,.002,.002,-34.47,.006,.002,,
NVG,155.000,25.599,199.156,.001,-,-,-2.20,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+32.20,.043,.003,,
NML,-,1.617,1.155,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.055,-,.042,.05,.055,.055,-1.14,.125,.031,,
NXR,310.000,4.675,15.694,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.02,+.1,.013,.02,.02,.015,+4.13,.101,.014,,
NXRO,-,-,3.126,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.14,.031,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-1.14,.001,.001,,
NEN,34373.9,764.194,43.210,.013,-,-,-16.23,-,-,-,-,,Neon Energy,,.024,-.5,.024,.025,.027,.023,-18.38,.43,.023,,
NVI,125.624,.309,3.274,.029,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.86,+6,.80,.92,.86,.775,+6.36,1.08,.42,,
NAE,480.077,2.749,6.075,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.048,+.8,.036,.05,.048,.04,+18.86,.072,.026,,
NGE,4922.00,51.169,33.931,.014,-,-,.82,2.1,-,-,-,,New Guinea Energy,,.017,+.2,.016,.017,.017,.014,+12.20,.035,.01,,
NHC,387.729,4.770,5.932,2.809,2.40,1.41,8.90,38.0,11.00,.81,3.25,f,New Hope Corp,,3.38,+6,3.36,3.39,3.39,3.32,+.67,4.422,3.257,,
NHO,-,.755,1.366,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.017,-,.01,.017,.017,.017,-1.14,.08,.016,,
NHOO,-,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-1.14,.03,.001,,
NSE,935.468,39.638,61.204,.066,-,-,5.49,3.1,-,-,-,,New Standard Energy,,.17,-1,.17,.175,.18,.165,-6.69,.21,.095,,
NTL,-,5.850,3.202,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.012,-,.008,.012,.012,.012,-1.14,.022,.007,,
NTLO,7300.00,8.000,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,-,.003,.003,-1.14,.008,.003,,
NZO,30.570,.708,1.028,.317,.77,1.00,4.72,16.3,5.01,.94,6.51,,NZ Oil & Gas,,.77,+1.5,.74,.77,.77,.755,+.85,.785,.65,,
NCM,24206.8,249.013,175.732,9.198,12.68,.95,-791.10,-,12.00,-,1.00,,Newcrest Min,,12.00,+66,11.93,12.00,12.27,11.45,+4.68,22.94,6.96,,
NRU,2704.01,34.489,132.817,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.004,.005,.006,.005,-1.14,.025,.004,,
NME,-,.743,1.539,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.023,-,.008,.023,.023,.023,-1.14,.03,.008,,
NXS,-,75.374,222.415,.078,-,-,1.32,4.5,-,-,-,,Nexus Energy,,.059,-,-,-,.059,.059,-1.14,.17,.051,,
NXM,131.170,2.613,2.088,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.044,-.6,.044,.055,.05,.044,-13.14,.09,.041,,
NIO,-,.073,.731,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,-,.007,.008,.009,.009,-1.14,.024,.002,,
NDO,8057.59,98.097,147.114,.066,-,-,1.59,2.0,-,-,-,,Nido Petroleum,,.032,-.3,.031,.033,.037,.03,-9.71,.049,.018,,
NIU,715.891,2.988,2.839,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,+.1,.006,.007,.007,.006,+18.86,.029,.005,,
NKP,-,4.344,5.084,.053,-,-,-.91,-,-,-,-,,NKWE Platinum,,.086,-,-,-,.086,.086,-1.14,.13,.039,,
NKPO,-,2.802,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.036,-,-,-,.036,.036,-1.14,.06,.018,,
NFE,206.208,17.932,20.649,.097,-,-,-3.43,-,-,-,-,,Northern Iron,,.20,-,.195,.21,.21,.20,-1.14,.50,.046,,
NTM,110.000,1.620,3.587,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.025,+.1,.024,.055,.025,.024,+3.03,.055,.017,,
