ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MZM,316.702,11.432,30.538,.013,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.18,-5.5,.18,.20,.235,.18,-24.24,.44,.165,,
MOO,5761.83,132.244,899.627,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.008,.006,-.84,.022,.005,,
MTB,805.000,115.070,85.371,-,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.001,-.1,.001,.002,.002,.001,-50.84,.008,.001,,
MGX,8047.83,1065.83,1333.69,.693,.30,2.12,15.93,4.0,4.00,3.98,6.30,f,Mount Gibson Iron,,.635,-1,.63,.64,.65,.62,-2.39,1.46,.615,,
MUM,2788.58,113.271,114.462,.028,-,-,-.97,-,-,-,-,,Mount Magnet South,,.056,+.3,.054,.057,.057,.052,+4.82,.092,.028,,
MUMO,-,2.506,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.011,-,.01,.01,-.84,.02,.002,,
MOZ,95.050,19.139,120.575,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.021,-.6,.017,.022,.025,.021,-23.06,.20,.021,,
MRQ,390.648,7.830,4.212,.011,-,-,-.87,-,-,-,-,,MRG Metals,,.18,+2,.16,.18,.18,.15,+11.66,.275,.08,,
MRQO,6.850,2.169,.571,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-1,.041,.05,.05,.04,-20.84,.12,.019,,
MUX,23.302,2.378,3.698,.047,-,-,-55.67,-,-,-,-,,Mungana Gold,,.295,-.5,.27,.305,.305,.295,-2.50,.60,.175,,
MMX,11919.6,701.512,836.952,.018,-,-,.51,8.0,-,-,-,,Murchison Metals,,.041,+.1,.04,.042,.042,.04,+1.66,.049,.019,,
MGV,674.785,29.350,23.508,.010,-,-,-.23,-,-,-,-,,Musgrave Min,,.105,-.5,.105,.11,.11,.10,-5.38,.14,.064,,
MYG,10105.3,290.805,465.283,.054,-,-,-.78,-,-,-,-,,Mutiny Gold,,.115,+1.8,.115,.12,.12,.092,+17.72,.13,.065,,
MYGOA,664.000,28.577,76.339,.004,-,-,-,-,-,-,-,,  opt jul13,,.066,+.9,.061,.067,.067,.051,+14.95,.088,.036,,
MYGOB,1715.50,52.002,19.763,.002,-,-,-,-,-,-,-,,  opt nov13,,.022,+.7,.02,.022,.022,.015,+45.83,.032,.012,,
MZI,34159.5,1092.54,658.435,.048,-,-,-.05,-,-,-,-,,MZI Resources,,.028,+.3,.028,.029,.031,.025,+11.16,.039,.009,,
MZIO,6899.99,161.012,127.511,.004,-,-,-,-,-,-,-,,  opt dec13,,.011,+.1,.01,.011,.011,.009,+9.16,.017,.003,,
NAG,-,8.910,14.712,.004,-,-,-.28,-,-,-,-,,Nagambie Mining,,.019,-,.019,.03,.019,.019,-.84,.033,.015,,
NCO,50.000,8.741,10.352,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-.6,.02,.04,.04,.04,-13.88,.225,.035,,
NRR,-,9.876,18.432,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.04,-,.038,.04,.04,.04,-.84,.164,.028,,
NRRO,-,.689,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.01,.013,.01,.01,-.84,.012,.006,,
NVG,1204.50,30.094,18.169,.002,-,-,-2.70,-,-,-,-,,Navaho Gold,,.012,-.1,.012,.014,.013,.012,-8.53,.071,.01,,
NML,70.000,8.514,56.220,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.14,-2.5,.14,.15,.165,.14,-15.99,.35,.125,,
NAV,57109.7,1032.19,2576.19,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.002,.001,-.84,.012,.001,,
NAVOB,-,217.499,614.276,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.84,.006,.001,,
NXR,-,9.252,21.003,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.04,-,.042,.059,.04,.04,-.84,.20,.04,,
NXRO,-,5.485,8.732,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.01,.02,.01,.01,-.84,.075,.01,,
NEN,4700.88,376.395,448.860,.121,.16,1.38,.05,440.0,-,-,-,,Neon Energy,,.22,-.5,.22,.225,.23,.215,-3.06,.59,.205,,
NVI,173.500,33.945,44.744,.018,-,-,-6.21,-,-,-,-,,Nevada Iron,,.165,-1.5,.165,.18,.19,.16,-9.17,.35,.10,,
NAE,100.000,28.601,140.826,.010,-,-,-1.20,-,-,-,-,,New Age Exploration,,.065,-,.056,.065,.065,.065,-.84,.12,.05,,
NGE,1025.75,263.319,507.375,.024,-,-,-.63,-,-,-,-,,New Guinea Energy,,.028,-.1,.028,.029,.03,.027,-4.29,.082,.027,,
NHC,480.277,74.207,102.004,3.372,2.69,1.51,20.10,20.2,11.00,1.83,2.71,f,New Hope Corp,,4.06,-2,4.03,4.07,4.14,4.03,-1.33,5.68,3.554,,
NHO,162.999,18.954,4.418,.010,-,-,-.46,-,-,-,-,,New Horizon Coal,,.11,+2,.08,.11,.11,.10,+21.38,.23,.08,,
NHOO,116.364,22.691,.781,.001,-,-,-,-,-,-,-,,  opt dec14,,.019,-.2,.02,.03,.021,.019,-10.36,.061,.015,,
NSE,4104.99,373.605,141.835,.095,-,-,.08,387.5,-,-,-,,New Standard Energy,,.31,+.5,.305,.31,.315,.285,+.80,.81,.27,,
NTL,1599.08,9.861,10.759,.003,-,-,-.22,-,-,-,-,,New Talisman Gold,,.007,-.1,.007,.008,.008,.007,-13.34,.02,.007,,
NZO,78.217,5.089,11.656,.283,.70,1.00,3.92,17.9,4.67,.84,6.67,,NZ Oil & Gas,,.70,-,.69,.70,.70,.69,-.84,.72,.52,,
NCM,12983.8,885.602,928.294,18.642,14.70,1.66,146.00,16.7,35.00,4.17,1.44,p,Newcrest Min,,24.34,-131,24.34,24.40,25.52,23.99,-5.95,36.10,20.89,,
NRU,6728.50,297.977,462.593,.008,-,-,-.31,-,-,-,-,,Newera Res,,.032,+.2,.028,.033,.033,.03,+5.83,.05,.017,,
NRUO,-,11.213,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,.008,.012,.014,.014,-.84,.02,.002,,
NME,8.738,8.109,14.267,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.042,-.3,.031,.042,.042,.042,-7.50,.14,.04,,
NXS,6047.53,2550.93,2121.49,.166,-,-,-25.80,-,-,-,-,,Nexus Energy,,.125,-1,.125,.13,.135,.125,-8.25,.295,.096,,
NXM,350.175,18.526,11.631,.006,-,-,-5.70,-,-,-,-,,Nexus Min,,.085,+1,.072,.099,.085,.075,+12.50,.15,.065,,
NIO,-,7.496,15.093,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.009,.014,.008,.008,-.84,.011,.006,,
NDO,13983.9,1132.57,2201.72,.043,-,-,.58,4.7,-,-,-,,Nido Petroleum,,.027,-.1,.025,.027,.027,.025,-4.41,.072,.025,,
NMR,910.127,638.101,752.387,.007,-,-,-.50,-,-,-,-,,Nimrodel Res,,.012,-,.012,.013,.012,.011,-.84,.064,.011,,
NIU,425.000,9.006,3.081,.010,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.035,-.7,.035,.049,.04,.035,-17.50,.091,.026,,
NKP,635.743,135.217,151.146,.062,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.105,-.5,.105,.11,.115,.105,-5.38,.30,.045,,
NMG,986.463,310.055,316.702,.086,-,-,-2.89,-,-,-,-,,Noble Min Res,,.13,+.5,.12,.13,.13,.115,+3.16,.605,.11,,
NMGO,-,6.668,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.015,.015,.015,-.84,.085,.015,,
NMGOA,107.750,8.015,19.732,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-.1,.004,.019,.004,.004,-20.84,.295,.002,,
NAD,112.635,10.949,29.605,.022,-,-,-2.32,-,-,-,-,,North Aust Diamonds,,.165,+.5,-,-,.17,.165,+2.29,.34,.15,,
NFE,1394.73,249.549,57.338,.207,-,-,3.00,14.0,-,-,-,,Northern Iron,,.42,-2.5,.42,.44,.452,.415,-6.46,1.047,.385,,
NTM,463.724,53.731,45.724,.005,-,-,-1.53,-,-,-,-,,Northern Manganese,,.055,-,.055,.059,.06,.054,-.84,.099,.021,,
NMI,991.542,51.605,47.843,.006,-,-,-.69,-,-,-,-,,Northern Min,,.018,-.1,.015,.018,.019,.015,-6.10,.066,.015,,
NMIO,-,4.766,10.834,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,-.84,.02,.001,,
NTU,1688.62,59.440,250.551,.043,-,-,-5.70,-,-,-,-,,Northern Minerals,,.185,+.5,.185,.19,.19,.185,+1.94,.57,.175,,
NST,23448.2,584.001,315.032,.522,-,-,6.10,20.2,2.50,2.44,2.03,f,Northern Star Res,,1.23,-12.5,1.23,1.24,1.37,1.165,-10.06,1.585,.605,,
NWR,809.566,28.715,16.275,.018,-,-,-.91,-,-,-,-,,Northwest Res,,.115,-1,.115,.125,.13,.115,-8.84,.20,.10,,
NGF,318.488,463.555,278.491,.190,.18,1.22,1.40,15.7,-,-,-,,Norton Gold Fields,,.22,+1,.195,.21,.22,.21,+3.92,.25,.148,,
NWE,18014.0,1521.79,891.996,.067,-,-,-.33,-,-,-,-,,Norwest Energy,,.069,-.6,.069,.071,.078,.067,-8.84,.097,.029,,
NSL,538.070,86.034,227.245,.013,-,-,-.77,-,-,-,-,,NSL Consolidated,,.037,-.1,.037,.038,.04,.037,-3.47,.095,.037,,
NCR,4313.19,174.536,194.601,.111,-,-,-.61,-,-,-,-,,NuCoal Res,,.145,+.5,.14,.145,.15,.14,+2.73,.36,.10,,
NGY,516.659,29.161,18.342,.015,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.086,+.3,.084,.089,.091,.084,+2.78,.15,.055,,
NUP,3088.23,319.150,238.442,.008,-,-,-1.01,-,-,-,-,,NuPower Res,,.015,-.1,.014,.016,.016,.014,-7.09,.047,.013,,
NYO,298.405,11.638,18.770,.038,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.057,-.3,.057,.07,.074,.057,-5.84,.13,.057,,
OKL,-,1.811,5.510,.001,-,-,-5.29,-,-,-,-,,Oakland Res,,.06,-,.04,.17,.06,.06,-.84,.15,.04,,
OGC,5302.19,177.122,223.317,.756,1.83,1.57,9.05,31.7,-,-,-,,OceanaGold Corp,,2.87,-33,2.87,2.91,3.28,2.67,-11.15,3.57,1.705,,
ORS,295.684,27.496,31.164,.011,-,-,-1.76,-,-,-,-,,Octagonal Res,,.16,-,.15,.16,.17,.15,-.84,.22,.115,,
OXX,239.904,9.415,16.699,.028,-,-,.96,19.3,-,-,-,f,Octanex,,.185,-,.18,.19,.195,.185,-.84,.235,.11,,
OXXCB,-,6.300,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-,.08,.099,.08,.08,-.84,.165,.037,,
ODN,-,20.380,42.278,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-.84,.007,.002,,
ODY,422.000,36.968,88.681,.010,-,-,-.19,-,-,-,-,,Odyssey Energy,,.022,-.3,.019,.024,.023,.022,-12.84,.04,.018,,
ODYO,-,4.992,30.448,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.002,.02,.012,.012,-.84,.023,.002,,
OBL,5678.02,959.150,283.717,.019,-,-,.26,13.5,-,-,-,,Oil Basins,,.035,-.4,.035,.037,.039,.034,-11.09,.10,.018,,
OBLOB,-,31.925,12.254,.001,-,-,-,-,-,-,-,,  opt jun14,,.02,-,.017,.028,.02,.02,-.84,.065,.006,,
OSH,16159.1,882.700,1147.13,9.530,-,-,14.95,47.8,3.82,3.91,.54,,Oil Search,,7.14,+4,7.10,7.15,7.16,6.92,-.27,7.91,6.01,,
OEX,1010.25,93.843,81.971,.021,-,-,-5.10,-,-,-,-,,Oilex,,.058,-,.058,.059,.059,.056,-.84,.325,.054,,
OEXO,237.306,61.914,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.018,-.2,.016,.018,.02,.017,-10.84,.025,.007,,
OKU,-,33.655,91.808,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-,.007,.008,.007,.007,-.84,.03,.006,,
OMH,630.230,160.459,201.129,.162,.52,.46,-10.14,-,-,-,-,,OM Hldgs,,.24,+.5,.235,.245,.24,.22,+1.29,.515,.18,,
OBS,219.259,36.654,81.646,.065,-,-,-2.00,-,-,-,-,,Orbis Gold,,.30,-3,.275,.30,.32,.29,-9.93,.58,.235,,
OGY,1026.91,118.476,3433.09,.015,-,-,-.63,-,-,-,-,,Orca Energy,†,.026,-.4,.026,.029,.029,.026,-14.17,.044,.017,,
ORD,2704.13,182.794,1016.49,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.011,+.1,.011,.012,.011,.01,+9.16,.048,.009,,
OGX,1837.07,17.418,1.419,.027,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.465,+5,.46,.465,.465,.41,+11.21,.465,.099,,
OGXO,321.219,3.637,-,.002,-,-,-,-,-,-,-,,  opt may15,,.27,+4.5,.25,.27,.28,.225,+19.16,.28,.028,,
ORN,-,34.151,85.989,.002,-,-,.33,.9,-,-,-,,Orion Gold,,.003,-,.003,.004,.003,.003,-.84,.017,.003,,
ORM,5.000,13.299,23.348,.009,-,-,-2.36,-,-,-,-,,Orion Metals,,.10,+3,.075,.099,.10,.07,+42.02,.16,.051,,
OVL,36.800,9.497,71.609,.003,-,-,-10.20,-,-,-,-,,Oro Verde,,.04,-1.2,.037,.04,.052,.04,-23.92,.305,.022,,
ORE,1924.21,54.188,64.637,.173,-,-,-2.74,-,-,-,-,,Orocobre,,1.47,-6.5,1.46,1.495,1.59,1.455,-5.07,2.42,1.11,,
ORO,4451.61,1210.74,1317.73,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-.84,.006,.001,,
OROO,15500.0,93.000,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.84,.002,.001,,
OEG,591.528,40.076,9.458,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.071,+1,.071,.075,.072,.061,+15.56,.16,.059,,
ORX,-,2.769,8.181,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.09,-,.047,.10,.09,.09,-.84,.155,.03,,
OTE,7803.24,897.962,703.500,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.002,.001,-.84,.012,.001,,
OTEO,-,39.643,38.626,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.84,.002,.001,,
OTEOA,-,163.907,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.84,.002,.001,,
OEL,9394.89,276.003,295.231,.098,-,-,1.28,6.7,-,-,-,,Otto Energy,,.086,+.2,.086,.088,.092,.084,+1.54,.15,.08,,
OUM,44.393,5.349,14.813,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,-,.007,.016,.01,.007,-.84,.02,.006,,
OVR,405.904,80.006,48.204,.003,-,-,-.94,-,-,-,-,,Overland Res,,.014,+.1,.012,.014,.014,.012,+6.85,.105,.01,,
OZL,4824.17,359.275,2506.50,2.161,8.18,.87,88.90,8.0,40.00,2.22,5.62,,OZ Minerals,,7.12,-23,7.11,7.19,7.45,7.11,-3.97,11.80,6.00,,
PFM,-,.058,.260,.004,.52,.51,1.50,17.7,-,-,-,,Pacific Mining,,.265,-,.28,.39,.265,.265,-.84,.27,.205,,
PNR,291.855,26.199,55.407,.045,-,-,-.94,-,-,-,-,,Pacific Niugini,,.18,-1,.17,.185,.185,.17,-6.10,.45,.12,,
PSF,200.000,33.683,110.097,.012,-,-,-1.02,-,-,-,-,,Pacific Ore,,.043,-,.042,.043,.043,.042,-.84,.09,.04,,
PXR,1613.90,87.163,176.771,.004,-,-,-.63,-,-,-,-,,Padang Resources,,.008,-,.008,.009,.008,.005,-.84,.025,.005,,
PDY,11776.4,963.779,2306.75,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.004,.004,-.84,.013,.004,,
PDYO,-,.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
PDN,26005.9,1859.25,2273.43,.695,1.38,.60,-20.70,-,-,-,-,,Paladin Energy,,.83,-4,.82,.835,.87,.795,-5.44,2.01,.74,,
PZC,165.109,59.487,82.553,.008,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.07,-.8,.07,.075,.075,.067,-11.09,.215,.055,,
PPP,2436.61,49.811,89.995,.062,.17,.62,.45,23.3,-,-,-,,Pan Pacific Pet,,.105,-,.10,.105,.105,.10,-.84,.12,.089,,
PNA,6613.22,782.049,2388.82,2.024,1.54,2.17,22.17,15.1,3.00,7.39,.90,,PanAust,,3.34,-9,3.30,3.37,3.435,3.24,-3.46,3.84,2.19,,
PAX,12763.6,244.474,140.846,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.003,-,.002,.003,.004,.003,-.84,.015,.003,,
PAXO,-,135.581,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-.84,.002,.001,,
PAXOA,-,4.398,9.474,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.002,.002,.002,-.84,.004,.001,,
PCL,9194.09,1502.26,641.775,.101,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.088,+.6,.088,.089,.093,.081,+6.48,.255,.075,,
PAN,3254.69,260.265,246.433,.119,1.27,.37,-9.40,-,2.00,-,4.30,,Panoramic Res,,.465,-6,.465,.47,.53,.465,-12.27,1.40,.44,,
PGI,5575.68,413.191,478.604,.083,-,-,.07,164.3,-,-,-,,Panterra Gold,,.115,-1,.115,.12,.125,.11,-8.84,.205,.105,,
PGIO,638.471,2.113,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.035,+.2,.032,.035,.035,.033,+5.22,.07,.03,,
PIR,6477.09,196.989,272.241,.416,-,-,-2.33,-,-,-,-,,Papillon Res,,1.57,-7,1.54,1.58,1.655,1.375,-5.11,2.02,.55,,
PIROA,239.709,27.752,67.720,.041,-,-,-,-,-,-,-,,  opt dec12,,1.27,-24,1.30,1.50,1.435,1.27,-16.73,1.80,.38,,
PDM,464.334,82.231,39.419,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.009,-.1,.009,.01,.009,.008,-10.84,.022,.005,,
PCP,-,53.767,42.439,.023,-,-,-1.84,-,-,-,-,,Paramount Min,,.073,-,.065,.07,.073,.073,-.84,.085,.037,,
PKR,80.000,2.055,.310,.005,-,-,-2.38,-,-,-,-,,Parker Resources,,.255,-,.25,.265,.26,.255,-.84,.29,.225,,
PNE,745.000,34.634,23.111,.003,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.008,-.2,.009,.012,.011,.008,-20.84,.033,.008,,
PNEOA,25.000,13.123,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.2,.003,.007,.005,.003,-40.84,.007,.003,,
PEK,4875.04,202.489,287.710,.039,-,-,-3.01,-,-,-,-,,Peak Resources,,.155,-1,.155,.16,.195,.145,-6.90,.625,.145,,
PEKO,274.584,7.888,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-1.9,.045,.05,.07,.05,-28.37,.074,.035,,
PEX,690.588,138.073,44.827,.037,-,-,-.50,-,-,-,-,,Peel Mining,,.33,-3,.335,.345,.37,.33,-9.17,.525,.064,,
PUN,287.000,10.594,14.941,.021,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.175,-.5,.175,.20,.20,.175,-3.62,.273,.105,,
PEL,600.000,20.049,44.406,.003,-,-,-1.33,-,-,-,-,,Pelican Resources,,.014,+.4,.012,.014,.014,.012,+39.16,.03,.01,,
PELO,492.241,10.680,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.001,.003,.003,.003,-.84,.009,.003,,
PEN,26450.5,2249.86,4377.87,.090,-,-,-.33,-,-,-,-,,Peninsula Energy,,.035,-.2,.035,.036,.038,.034,-6.24,.075,.024,,
PENOC,2783.31,143.286,361.272,.009,-,-,-,-,-,-,-,,  opt dec15,,.019,-.1,.019,.02,.021,.019,-5.84,.053,.014,,
PNN,240.480,38.680,30.597,.006,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.052,-.8,.052,.068,.06,.052,-14.17,.135,.026,,
PEM,1211.29,148.904,229.123,.204,.47,.56,3.31,8.0,-,-,-,,Perilya,,.265,-1,.26,.28,.28,.26,-4.47,.46,.22,,
PRU,8131.96,450.932,474.833,1.053,-,-,10.56,21.8,-,-,-,,Perseus Min,,2.30,-4,2.28,2.30,2.33,2.20,-2.55,3.05,2.12,,
PTR,186.704,17.796,54.029,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.02,-.3,.02,.022,.021,.02,-13.88,.114,.018,,
PTRO,316.666,.608,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.001,.01,.005,.005,-.84,.005,.005,,
PRL,208.048,114.184,39.408,.014,-,-,-1.01,-,-,-,-,,Petrel Energy,,.06,-.6,.053,.06,.066,.055,-9.93,.084,.039,,
PSA,1537.68,31.701,40.111,.043,-,-,-8.90,-,-,-,-,,Petsec Energy,,.18,+1.5,.175,.18,.195,.155,+8.25,.24,.115,,
PRH,899.531,40.352,155.225,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.012,-.4,.01,.016,.016,.012,-25.84,.027,.01,,
PNX,-,18.939,12.533,.010,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.055,-,-,.054,.055,.055,-.84,.105,.05,,
PXG,4898.89,93.448,58.781,.068,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.355,+1.5,.35,.36,.36,.32,+3.57,.395,.15,,
PXGOA,224.200,21.366,16.843,.006,-,-,-,-,-,-,-,,  opt nov14,,.16,+1,.16,.195,.165,.15,+5.83,.17,.06,,
POZ,25.000,15.268,51.356,.005,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.044,-.5,.044,.047,.049,.044,-11.04,.11,.043,,
PLS,-,4.207,11.297,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.037,-,.029,.034,.037,.037,-.84,.037,.013,,
PIO,2470.46,206.810,189.777,.013,-,-,.15,16.7,-,-,-,,Pioneer Res,,.025,-.3,.025,.026,.029,.025,-11.55,.049,.014,,
PGS,200.500,67.157,57.750,.012,-,-,-.60,-,-,-,-,,Planet Gas,,.022,+.2,.023,.024,.024,.021,+9.16,.049,.015,,
PMQ,749.951,51.596,12.169,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.027,-.1,.028,.03,.03,.027,-4.41,.04,.016,,
PGM,33.700,17.455,46.839,.006,-,-,-.44,-,-,-,-,,Platina Res,,.052,+.2,.052,.058,.053,.05,+3.16,.21,.041,,
PTS,-,14.984,25.848,.014,-,-,1.35,6.1,-,-,-,,PlatSearch,,.082,-,.069,.08,.082,.082,-.84,.115,.06,,
PLV,4802.15,69.489,219.535,.058,-,-,-1.28,-,-,-,-,,Pluton Res,,.235,+1.5,.225,.235,.265,.225,+5.98,.305,.14,,
PLH,-,3.153,5.844,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,-,.09,.09,.09,-.84,.16,.05,,
PVM,4505.06,80.093,87.129,.099,-,-,-2.68,-,-,-,-,,PMI Gold,,.805,+.5,.79,.81,.82,.71,-.21,1.33,.705,,
PVE,-,9.912,28.587,.014,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,-,.11,.12,.125,.125,-.84,.19,.105,,
PLY,11.000,2.273,3.256,.016,.70,.61,15.50,2.8,-,-,-,,Polymetals Min,,.43,-2,.385,.435,.43,.43,-5.28,.86,.43,,
POS,659.636,70.784,97.218,.051,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.125,-1.5,.125,.135,.14,.12,-11.55,.165,.071,,
POK,618.369,38.029,141.971,.023,-,-,-8.66,-,-,-,-,,Potash Min,,.295,-3,.295,.32,.34,.29,-10.07,.835,.245,,
PWN,149.658,20.285,34.829,.014,-,-,-4.65,-,-,-,-,,Potash West,,.275,+1.5,.275,.28,.28,.25,+4.93,.35,.18,,
PWW,-,1.545,7.217,-,-,-,-.80,-,-,-,-,,Power Res,,.012,-,.013,.02,.012,.012,-.84,.028,.01,,
PDZ,1022.46,87.632,21.138,.058,-,-,1.64,34.1,-,-,-,,Prairie Downs Metals,,.56,-5,.56,.565,.63,.55,-9.04,.80,.10,,
PMR,58.500,5.941,.530,.023,-,-,.03,1033.3,-,-,-,,Precious Metal Res,,.31,-,.27,.29,.31,.305,-.84,.31,.19,,
PDI,6209.15,47.238,40.745,.019,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.081,+.3,.077,.082,.088,.066,+3.01,.213,.047,,
PIM,-,62.295,12.205,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.011,-,.011,.012,.011,.011,-.84,.019,.01,,
PRA,658.300,28.888,28.952,.006,-,-,-3.00,-,-,-,-,,Promesa,,.06,+.9,.056,.06,.06,.05,+16.81,.45,.041,,
PSC,2005.00,36.620,24.085,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.009,.01,.009,.009,-.84,.145,.008,,
PSP,32.305,57.083,59.266,.007,-,-,-.99,-,-,-,-,,Prosperity Res,,.018,-,.019,.024,.018,.018,-.84,.099,.015,,
PRW,5024.59,310.627,192.395,.006,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.007,+.1,.006,.007,.007,.006,+15.83,.028,.005,,
PRWO,-,81.895,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.84,.005,.001,,
PRWOA,-,1.362,3.545,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.84,.002,.001,,
PYM,895.999,42.648,52.814,.023,-,-,-1.71,-,-,-,-,,Pryme Energy,,.089,-.6,.083,.089,.095,.085,-7.15,.099,.021,,
PVD,2052.39,61.700,-,.048,-,-,-,-,-,-,-,,Pura Vida Energy,,.81,-8,.765,.81,.88,.765,-9.83,.95,.205,,
QBL,100.000,22.348,70.112,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.011,.017,.017,.015,-.84,.08,.013,,
QMN,2163.70,237.725,243.596,.025,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.037,-,.035,.037,.038,.033,-.84,.094,.02,,
QUR,1125.00,51.943,143.322,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,+.1,.003,.004,.004,.004,+32.50,.009,.002,,
QNL,754.000,38.939,86.183,.005,-,-,-.33,-,-,-,-,,Quest Minerals,,.01,-,.008,.01,.01,.008,-.84,.021,.008,,
