ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGS,498.600,42.274,48.784,.017,-,-,-1.58,-,-,-,-,,Planet Gas,,.035,-1,-,-,.04,.035,-20.69,.09,.019,,
PMQ,37.590,11.052,4.039,.005,-,-,4.56,1.8,-,-,-,,Planet Metals,,.08,-.2,.075,.08,.085,.08,-.90,.17,.075,,
PGM,234.606,44.632,14.762,.024,-,-,-2.10,-,-,-,-,,Platina Res,,.215,-2.5,.215,.235,.25,.215,-8.88,.63,.20,,
PLA,4005.41,512.474,375.288,.073,-,-,-3.41,-,-,-,-,,Platinum Aust,,.175,-.5,.16,.175,.185,.16,-1.24,.865,.14,,
PTS,115.517,23.024,31.812,.021,-,-,1.99,6.0,-,-,-,,PlatSearch,,.12,-1,.105,.12,.13,.11,-6.16,.195,.08,,
PLV,810.746,211.990,75.582,.065,-,-,-3.27,-,-,-,-,,Pluton Res,,.285,-.5,.27,.29,.305,.27,-.19,1.34,.205,,
PLH,150.000,5.575,-,.003,-,-,-,-,-,-,-,,Plymouth Min,,.15,-,-,-,.15,.15,+1.54,.39,.15,,
PVM,13325.3,66.723,-,.047,-,-,-1.84,-,-,-,-,,PMI Gold,,1.00,-4,.96,1.00,1.22,.95,-2.31,1.22,.42,,
PVE,183.900,26.725,147.102,.019,-,-,.46,37.0,-,-,-,,Po Valley Energy,,.17,+.5,.165,.17,.17,.165,+4.57,.32,.16,,
PLY,37.392,2.923,-,.027,-,-,-,-,-,-,-,,Polymetals Min,,.74,-6,.74,.80,.80,.74,-5.96,1.12,.65,,
POS,1175.70,90.414,99.159,.037,-,-,.28,67.9,-,-,-,,Poseidon Nickel,,.19,+3,.165,.19,.19,.16,+20.29,.40,.14,,
POSOA,-,.672,.199,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,-,.019,.03,.03,+1.54,.04,.03,,
PWN,1014.56,32.908,-,.010,-,-,-,-,-,-,-,,Potash West NL,,.24,+2,.23,.24,.245,.21,+10.63,.31,.15,,
PWW,30.000,6.872,3.499,-,-,-,-1.26,-,-,-,-,,Power Res,,.025,-.5,.023,.03,.025,.025,-15.13,.075,.025,,
PWWO,-,-,1.488,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,-,.002,.002,+1.54,.003,.002,,
PDZ,608.900,18.197,26.513,.011,-,-,1.50,8.7,-,-,-,,Prairie Downs Metals,,.13,-1,.13,.135,.14,.125,-5.61,.25,.12,,
PDI,890.293,38.222,-,.018,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.175,-.5,.17,.20,.175,.165,-1.24,.379,.145,,
PIM,19.103,3.771,1.731,.001,-,-,-4.33,-,-,-,-,,Prime Minerals,,.035,+.6,.033,.047,.035,.035,+22.23,.075,.029,,
PRA,515.113,25.408,10.647,.038,-,-,2.83,21.2,-,-,-,,Promesa,,.60,+4,.58,.60,.60,.55,+8.68,.74,.12,,
PRAO,316.834,10.292,-,.016,-,-,-,-,-,-,-,,  opt dec12,,.335,+2.5,.33,.37,.36,.33,+9.60,.525,.05,,
PSP,54.000,57.585,48.567,.016,-,-,-1.92,-,-,-,-,,Prosperity Res,,.046,-,.046,.048,.046,.046,+1.54,.23,.039,,
PRW,1842.71,185.949,216.255,.016,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.036,-.1,.036,.039,.04,.036,-1.17,.08,.025,,
PRWOA,-,3.542,12.631,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+1.54,.015,.003,,
PRWOB,900.000,81.231,73.873,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.54,.027,.001,,
PYM,1055.26,49.912,67.368,.023,-,-,-1.70,-,-,-,-,,Pryme Energy,,.09,-1,.084,.09,.099,.085,-8.46,.265,.063,,
QBL,2.000,64.943,54.616,.022,-,-,-2.31,-,-,-,-,,QLD Bauxite,,.12,+1,-,-,.12,.12,+10.63,.31,.095,,
QMN,8452.94,233.847,287.686,.022,-,-,-1.07,-,-,-,-,,QLD Mining Corp,,.055,-.2,.055,.058,.076,.055,-1.97,.185,.043,,
QMNO,1422.77,23.759,32.118,-,-,-,-,-,-,-,-,,  opt may12,,.008,+.4,.004,.01,.013,.007,+101.5,.052,.003,,
QUR,1032.85,138.681,330.083,.005,-,-,-.02,-,-,-,-,,Quantum Res,,.006,-,.006,.008,.007,.006,+1.54,.025,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+1.54,.003,.003,,
QUROB,-,.001,.050,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
QPN,6250.74,1546.06,462.226,.003,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-.1,.003,.004,.004,.003,-23.46,.02,.003,,
QRL,768.000,22.092,-,.009,-,-,-,-,-,-,-,,Quintessential Res,,.285,+5.5,.285,.30,.30,.23,+25.45,.32,.20,,
RAD,165.193,58.985,-,.012,-,-,-1.68,-,-,-,-,,Radar Iron,,.31,+3.5,.30,.31,.32,.265,+14.26,.46,.15,,
RADO,26.667,1.704,-,-,-,-,-,-,-,-,-,,  opt apr12,,.026,-3.9,-,-,.065,.026,-58.46,.07,.026,,
RAI,1076.19,64.979,10.057,.021,-,-,-8.22,-,-,-,-,,Raisama,,.12,-,.11,.12,.13,.11,+1.54,.265,.053,,
RMR,14344.0,231.272,234.856,.006,-,-,-.25,-,-,-,-,,Ram Resources,,.006,-,-,-,.007,.006,+1.54,.031,.005,,
RMRO,-,123.601,82.446,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.54,.012,.001,,
RMROA,609.778,41.817,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,+.1,-,-,.002,.001,+101.5,.002,.001,,
RMS,5217.09,268.332,254.365,.344,-,-,21.40,5.5,-,-,-,,Ramelius Res,,1.18,-10,1.165,1.19,1.32,1.155,-6.28,1.735,.672,,
RND,12.500,.944,.760,.028,-,-,8.86,5.2,-,-,-,,Rand Mining,,.46,+1,.49,.54,.46,.45,+3.76,.75,.45,,
RRS,1532.56,291.335,645.475,.240,-,-,-1.18,-,-,-,-,,Range Res,,.15,+1,.145,.155,.155,.145,+8.68,.38,.083,,
RRSO,100.000,93.333,274.205,.024,-,-,-,-,-,-,-,,  opt dec11,,.105,+1.5,.095,.105,.11,.105,+18.20,.31,.034,,
RAW,-,6.820,22.032,.008,-,-,-1.60,-,-,-,-,,Rawson Res,,.085,-,-,-,.085,.085,+1.54,.13,.071,,
RRP,51.791,13.744,6.897,.021,.04,2.0,-.96,-,-,-,-,,Realm Res,,.078,-,.078,.086,.078,.078,+1.54,.17,.06,,
RED,12510.5,1077.82,794.551,.237,-,-,-.69,-,-,-,-,,Red 5,,.185,-2.5,.185,.19,.215,.18,-10.37,.24,.11,,
RMP,404.937,149.411,11.714,.039,-,-,-3.50,-,-,-,-,,Red Emperor Res,,.255,-.5,.24,.255,.28,.245,-.39,.46,.081,,
RFE,6802.06,86.831,38.947,.140,-,-,-2.33,-,-,-,-,,Red Fork Energy,,.52,+5.5,.51,.53,.53,.46,+13.36,.58,.34,,
RHI,43.338,1.664,.962,.095,-,-,-2.80,-,-,-,-,,Red Hill Iron,,2.16,+1,-,-,2.16,2.15,+2.00,3.15,2.10,,
RDM,230.000,24.405,17.729,.016,-,-,-2.40,-,-,-,-,,Red Metal,,.16,+2,.155,.165,.16,.14,+15.82,.348,.14,,
RMX,345.000,17.914,-,.012,-,-,-,-,-,-,-,,Red Mountain Mining,,.185,+2,.185,.195,.195,.175,+13.66,.245,.155,,
RVR,-,5.637,6.691,.004,-,-,-1.11,-,-,-,-,,Red River Res,,.061,-,-,-,.061,.061,+1.54,.14,.06,,
ROG,5444.08,774.686,734.968,.010,-,-,-.81,-,-,-,-,,Red Sky Energy,,.007,-,.006,.008,.007,.006,+1.54,.038,.006,,
RCP,9701.31,253.447,462.812,.002,-,-,-.10,-,-,-,-,,Redbank Copper,,.005,-,.004,.005,.006,.004,+1.54,.044,.004,,
RDS,179.552,56.770,79.497,.038,-,-,-.94,-,-,-,-,,Redstone Res,,.295,-.5,.285,.30,.305,.27,-.13,.685,.185,,
RDR,1362.08,129.561,98.097,.099,-,-,-1.50,-,-,-,-,,Reed Res,,.375,-2.5,.365,.375,.41,.365,-4.71,.775,.31,,
RLC,-,8.735,20.494,.004,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.09,-,.06,.09,.09,.09,+1.54,.22,.07,,
RER,3588.81,691.294,198.535,.009,-,-,-.58,-,-,-,-,,Regal Resources,,.008,-.1,.008,.009,.009,.008,-9.58,.033,.008,,
REROB,-,89.780,76.021,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.54,.007,.001,,
RGU,8.500,2.295,-,.007,-,-,-,-,-,-,-,,Regalpoint Res,,.125,-,-,-,.125,.125,+1.54,.175,.10,,
RGUO,37.500,2.650,-,.003,-,-,-,-,-,-,-,,  opt mar14,,.049,-.1,-,-,.05,.049,-.46,.05,.02,,
RRL,4725.88,278.325,212.262,1.267,-,-,8.54,34.2,-,-,-,,Regis Res,,2.92,+4,2.87,2.92,3.00,2.83,+2.92,3.05,1.545,,
RRLO,1.000,2.700,4.039,.015,-,-,-,-,-,-,-,,  opt jan14,,2.34,-7,.10,3.00,2.41,2.34,-1.37,2.53,1.055,,
RRLOA,43.144,.769,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.96,+2,.89,.97,1.00,.96,+3.66,1.06,.002,,
RRLOB,-,1.092,.753,.006,-,-,-,-,-,-,-,,  opt oct12,,1.96,-,1.87,2.00,1.96,1.96,+1.54,2.00,.76,,
RNS,1086.82,23.686,19.724,.010,-,-,-2.30,-,-,-,-,,Renaissance Min,,.195,+1.5,.195,.21,.195,.18,+9.87,.50,.16,,
RNU,150.000,24.429,-,.004,-,-,-1.20,-,-,-,-,,Renaissance Uranium,,.048,-,.044,.046,.048,.048,+1.54,.35,.04,,
RSN,14074.9,784.136,1135.88,.006,-,-,-.19,-,-,-,-,,Renison Cons,,.002,-,-,-,.002,.001,+1.54,.006,.001,,
RAU,8888.92,2483.55,817.601,.013,-,-,-.22,-,-,-,-,,Republic Gold,,.004,-,-,-,.005,.004,+1.54,.015,.003,,
RAUO,-,9.360,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
RDG,135.652,2.379,-,.021,-,-,-,-,-,-,-,,Resource Dev Grp,,.235,-1.5,-,-,.26,.235,-4.46,.43,.22,,
RSG,16299.6,1292.99,348.253,.751,.76,2.1,13.80,11.6,-,-,-,,Resolute Min,,1.60,-9,1.585,1.61,1.775,1.585,-3.79,1.795,.96,,
RSGO,138.999,15.671,12.021,.049,-,-,-,-,-,-,-,,  opt dec11,,.985,-9,.68,1.09,1.18,.98,-6.84,1.18,.39,,
RNI,394.382,41.936,106.836,.084,-,-,-2.39,-,-,-,-,,Resource & Invest,,.67,-6,.63,.67,.82,.64,-6.68,1.60,.50,,
RES,3918.00,144.472,58.386,.105,.51,.8,-2.30,-,-,-,-,,Resource Generation,,.40,+3,.39,.40,.465,.37,+9.64,1.02,.34,,
RMI,33776.1,513.637,1196.64,.007,-,-,-.05,-,-,-,-,,Resource Min Corp,,.004,-,.003,.005,.004,.003,+1.54,.008,.003,,
RMIO,399.999,81.959,239.762,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.54,.004,.001,,
RSL,215.999,16.410,44.363,.002,-,-,-2.34,-,-,-,-,,Resource Star,,.04,-,.037,.04,.045,.04,+1.54,.205,.031,,
RSLO,-,16.959,36.100,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+1.54,.06,.005,,
RWD,62.279,25.354,9.871,.060,-,-,-.78,-,-,-,-,,Reward Minerals,,.825,+2.5,.80,.82,.825,.795,+4.66,1.40,.35,,
RXM,1002.46,69.267,58.117,.229,-,-,.43,346.5,-,-,-,,Rex Minerals,,1.49,-12,1.47,1.49,1.73,1.48,-5.92,3.27,1.11,,
REY,2498.39,198.399,168.965,.063,-,-,-1.82,-,-,-,-,,Rey Resources,,.175,+2,.175,.185,.205,.155,+14.44,.415,.12,,
RIA,1110.42,216.592,67.871,.126,-,-,-2.78,-,-,-,-,,Rialto Energy,,.335,-2.5,.335,.345,.36,.335,-5.41,.85,.27,,
RHM,820.633,39.535,56.015,.018,-,-,-1.78,-,-,-,-,,Richmond Min,,.225,-1.5,.22,.23,.25,.22,-4.71,.68,.20,,
RRI,3356.44,269.681,1473.75,.064,-,-,-1.00,-,-,-,-,,Rico Res Ltd,†,.175,+1.5,.17,.175,.175,.15,+10.91,.20,.006,,
RID,120.000,1.920,-,.002,-,-,-,-,-,-,-,,Ridge Resources,,.14,-,-,-,.14,.14,+1.54,.21,.14,,
RIDO,32.500,.637,-,-,-,-,-,-,-,-,-,,  opt jun14,,.055,-,-,-,.055,.055,+1.54,.07,.041,,
RIE,35.000,10.637,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.13,-,.105,.13,.13,.105,+1.54,.195,.08,,
RIEO,-,2.120,-,-,-,-,-,-,-,-,-,,  opt nov12,,.03,-,-,-,.03,.03,+1.54,.03,.014,,
RFV,1180.39,14.205,-,.009,-,-,-,-,-,-,-,,Rift Valley Res,,.13,-1,.13,.15,.14,.125,-5.61,.20,.10,,
RIM,653.515,169.785,145.850,.018,-,-,-.12,-,-,-,-,,Rimfire Pacific,,.035,-,.033,.035,.037,.034,+1.54,.075,.01,,
RIO,25389.0,666.618,718.925,27.265,18.81,3.3,731.53,8.6,111.75,6.55,1.79,f,Rio Tinto,,62.57,-573,62.56,62.70,70.37,62.32,-6.85,89.04,58.52,,
RMT,-,4.691,6.482,.009,-,-,.30,9.3,-,-,-,,RMA Energy,,.028,-,-,-,.028,.028,+1.54,.054,.023,,
RMG,1924.40,268.246,98.736,.012,-,-,-.17,-,-,-,-,,RMG,,.012,-,.012,.016,.013,.012,+1.54,.023,.008,,
ROL,635.762,32.373,46.853,.120,-,-,-8.55,-,-,-,-,,Robust Res,,1.415,+4.5,1.30,1.41,1.49,1.34,+4.82,2.27,1.02,,
ROC,4135.09,507.988,1049.44,.223,.42,.8,-6.82,-,-,-,-,,Roc Oil Co,,.325,+.5,.32,.325,.33,.31,+3.10,.485,.25,,
RCI,136.728,109.705,144.138,.097,-,-,-5.55,-,-,-,-,,Rocklands Rich,,.27,-1,.26,.28,.28,.27,-2.04,.31,.12,,
RXL,3025.48,342.453,335.667,.014,-,-,-.51,-,-,-,-,,Rox Resources,,.035,+.4,.035,.037,.037,.032,+14.44,.125,.024,,
ROY,490.823,58.750,103.721,.044,-,-,-.08,-,-,-,-,,Royal Res,,.145,-.5,.14,.15,.15,.135,-1.80,.235,.135,,
ROYO,68.748,.785,4.714,-,-,-,-,-,-,-,-,,  opt oct11,,.021,-.4,.021,.023,.028,.021,-14.46,.17,.021,,
ROYOA,8.264,2.093,1.940,.002,-,-,-,-,-,-,-,,  opt oct13,,.07,+1,-,-,.07,.06,+18.20,.145,.06,,
RCO,255.696,19.134,5.952,.027,-,-,10.71,4.7,4.00,2.68,7.92,f,Royalco Res,,.505,+.5,.505,.52,.55,.50,+2.54,.55,.37,,
RRE,272.660,15.198,27.325,.003,-,-,-3.30,-,-,-,-,,Rubianna Res,,.09,-3,.085,.11,.12,.09,-23.46,.25,.085,,
RBR,357.268,22.555,9.836,.003,-,-,-1.36,-,-,-,-,,Rubicon Res,,.02,-.3,.021,.023,.025,.02,-11.51,.064,.02,,
RUM,989.660,186.383,103.767,.041,-,-,-1.13,-,-,-,-,,Rum Jungle Resources,,.25,-1.5,.245,.255,.265,.24,-4.12,.685,.105,,
RTR,22.500,2.463,-,.003,-,-,-,-,-,-,-,,Rumble Res Ltd,,.20,-,.175,.20,.20,.175,+1.54,.28,.175,,
SBR,182.275,35.068,44.649,.015,-,-,-.76,-,-,-,-,,Sabre Res,,.14,+1,.135,.14,.145,.135,+9.23,.375,.095,,
SSN,18970.5,1410.81,6986.27,.201,-,-,2.62,4.4,-,-,-,,Samson Oil & Gas,,.115,-.5,.115,.12,.125,.115,-2.63,.23,.054,,
SSNO,2182.58,209.922,1860.18,.025,-,-,-,-,-,-,-,,  opt dec12,,.10,-,.10,.105,.11,.097,+1.54,.205,.042,,
SFR,1997.65,96.685,132.544,1.002,-,-,-19.16,-,-,-,-,,Sandfire Res,,6.64,-15,6.55,6.85,6.97,6.55,-.67,8.62,5.52,,
STO,15998.4,946.031,1008.64,10.782,-,-,93.40,13.0,30.00,3.11,2.48,f,Santos,,12.12,-33,12.06,12.25,12.69,12.05,-1.11,16.90,10.11,,
SAR,7354.50,401.682,348.756,.419,-,-,9.74,7.6,-,-,-,,Saracen Min,,.74,-1,.73,.745,.78,.725,+.20,.88,.51,,
SARO,20.000,.181,.123,.004,-,-,-,-,-,-,-,,  opt jun13,,.56,+2,-,-,.56,.54,+5.24,.70,.41,,
SCR,84.430,8.900,6.730,.018,-,-,-30.66,-,-,-,-,,Scandinavian Res,,.30,-,.25,.295,.30,.25,+1.54,.65,.17,,
SCRO,130.000,5.821,5.489,-,-,-,-,-,-,-,-,,  opt oct11,,.01,-1,.001,.01,.02,.01,-48.46,.35,.01,,
SGZ,2249.45,49.115,55.841,.017,-,-,-.67,-,-,-,-,,Scotgold Res,,.09,+.1,.09,.092,.097,.085,+2.66,.106,.041,,
SGZO,40.712,2.356,-,-,-,-,-,-,-,-,-,,  opt apr12,,.022,-.6,.013,.022,.028,.022,-19.89,.042,.003,,
SEG,2099.80,102.166,27.278,.012,-,-,-.26,-,-,-,-,,Segue Res,,.028,-.2,.028,.029,.031,.027,-5.13,.048,.018,,
SXY,4725.38,246.232,107.089,.412,-,-,-.54,-,-,-,-,,Senex Energy Ltd,,.45,-,.44,.45,.455,.435,+1.54,.506,.300,,
SEO,-,7.858,-,.003,-,-,-,-,-,-,-,,Sentosa Min,,.125,-,.105,.14,.125,.125,+1.54,.32,.10,,
SEOO,-,.348,-,-,-,-,-,-,-,-,-,,  opt dec13,,.022,-,.013,.026,.022,.022,+1.54,.027,.022,,
SFX,63.000,18.064,-,.011,-,-,-1.88,-,-,-,-,,Sheffield Res,,.25,-1,.25,.275,.26,.25,-2.31,.40,.22,,
SHD,1042.81,62.608,76.295,.015,-,-,-2.20,-,-,-,-,,Sherwin Iron,,.069,-.1,.069,.07,.079,.068,+.11,.25,.063,,
SHDO,-,12.824,15.388,-,-,-,-,-,-,-,-,,  opt jun12,,.015,-,-,-,.015,.015,+1.54,.125,.014,,
SHH,-,4.980,2.810,.003,-,-,-.38,-,-,-,-,,Shree Minerals,,.09,-,-,-,.09,.09,+1.54,.24,.09,,
SBU,17.800,1.374,2.479,.006,-,-,-2.18,-,-,-,-,,Siburan Res,,.16,-2,-,-,.18,.155,-9.58,.24,.155,,
SBUO,-,.438,-,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,+1.54,.035,.011,,
SRM,380.000,48.711,42.484,.035,-,-,-1.52,-,-,-,-,,Sierra Min,,.155,-,.155,.17,.17,.155,+1.54,.40,.15,,
SRMOA,23.626,1.112,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.09,-4,.08,.09,.13,.09,-29.23,.205,.09,,
SBL,82186.4,3116.23,1416.44,.037,-,-,-.15,-,-,-,-,,Signature Metals,,.015,-.1,.015,.016,.017,.014,-4.71,.045,.012,,
SIH,1033.71,151.651,281.498,.077,-,-,-1.77,-,-,-,-,,Sihayo Gold,,.11,+.5,.105,.11,.11,.096,+6.30,.27,.09,,
SCI,49.940,9.588,-,.013,-,-,-,-,-,-,-,,Silver City Min,,.16,-1,.14,.18,.16,.16,-4.35,.21,.16,,
SLR,2364.32,113.790,128.763,.513,.27,10.3,8.83,31.4,-,-,-,,Silver Lake Res,,2.77,+2,2.71,2.80,2.87,2.71,+2.26,2.89,1.57,,
SVL,2065.02,170.221,160.791,.021,-,-,-1.96,-,-,-,-,,Silver Mines,,.17,-3,.17,.19,.21,.17,-13.46,.41,.17,,
SVLOA,13.600,.194,-,-,-,-,-,-,-,-,-,,  opt oct12,,.035,+1,-,-,.035,.025,+41.54,.035,.018,,
SWN,11.764,13.873,14.826,.011,-,-,-8.17,-,-,-,-,,Silver Swan Grp,,.085,-,-,-,.085,.084,+1.54,.385,.084,,
SSZ,-,.340,-,.003,-,-,-,-,-,-,-,,Silverstone Res,,.15,-,-,-,.15,.15,+1.54,.21,.15,,
SEH,1348.73,260.196,378.420,.044,-,-,-.39,-,-,-,-,,Sino Gas Energy,,.047,+.2,-,-,.05,.045,+5.98,.091,.042,,
SEHOA,-,1.073,7.030,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,-,-,.004,.004,+1.54,.006,.001,,
SEHOC,250.000,44.449,100.224,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,-.1,-,-,.006,.005,-15.13,.025,.005,,
SNV,1272.92,78.771,49.687,.009,-,-,-.40,-,-,-,-,,Sinovus Min,,.015,-.2,.015,.017,.017,.015,-10.23,.027,.009,,
SNVO,-,.075,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,+1.54,.01,.008,,
SRI,8921.96,228.047,185.855,.061,-,-,-1.50,-,-,-,-,,Sipa Res,,.16,-1.5,.16,.17,.205,.15,-7.04,.235,.054,,
SIR,1500.62,70.588,1469.44,.014,-,-,-7.96,-,-,-,-,,Sirius Res,†,.10,+1.5,.10,.115,.115,.09,+19.18,.38,.065,,
SMA,10244.4,399.829,1955.25,.031,-,-,-.36,-,-,-,-,,SmartTrans Hldgs,,.026,-.5,.025,.026,.033,.026,-14.59,.044,.016,,
SGY,827.911,248.749,95.511,.020,-,-,-1.63,-,-,-,-,,Solimar Energy,,.058,-.1,.056,.058,.06,.058,-.16,.125,.039,,
SNE,91.834,10.319,208.471,.021,-,-,-1.23,-,-,-,-,,Somerton Energy,,.145,+1.5,.145,.15,.145,.125,+13.07,.18,.11,,
SXG,481.416,84.015,33.311,.014,-,-,-4.07,-,-,-,-,,Sthn Cross Gold,,.072,-.6,.073,.078,.079,.072,-6.16,.124,.059,,
SOC,95.930,12.235,-,.009,-,-,-.52,-,-,-,-,,Sovereign Gold,,.34,-1,.30,.33,.35,.295,-1.32,.42,.20,,
SVM,-,10.634,5.416,.010,-,-,-1.35,-,-,-,-,,Sovereign Metals,,.185,-,-,-,.185,.185,+1.54,.68,.150,,
SPM,636.000,50.333,70.495,.023,-,-,-.28,-,-,-,-,,Speewah Metals,,.175,-3.5,.17,.19,.205,.17,-15.13,.55,.165,,
SPH,3.200,16.628,95.448,.530,-,-,-6.75,-,-,-,-,,Sphere Minerals,,2.50,-,-,-,2.50,2.50,+1.54,3.23,1.06,,
SPI,246.000,85.396,47.625,.021,-,-,-1.38,-,-,-,-,,Spitfire Res,,.135,+1,-,-,.135,.125,+9.54,.26,.08,,
SBM,6245.17,331.346,2715.57,.668,1.34,1.5,21.05,9.7,-,-,-,,St Barbara,†,2.05,-14,2.01,2.07,2.25,2.02,-4.86,3.09,1.71,,
SGQ,461.763,8.621,-,.006,-,-,-6.10,-,-,-,-,,St George Min,,.15,-,.135,.15,.155,.135,+1.54,.251,.135,,
SGQO,10.632,.723,-,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,-,-,.025,.025,+1.54,.036,.025,,
SMR,350.816,41.063,50.051,.070,-,-,-1.80,-,-,-,-,,Stanmore Coal,,.775,-4,.76,.795,.865,.74,-3.37,1.53,.675,,
SRZ,101.000,37.455,57.124,.010,-,-,-1.00,-,-,-,-,,Stellar Res,,.096,-,-,-,.096,.096,+1.54,.24,.086,,
SAY,443.501,40.972,34.338,.018,-,-,-.54,-,-,-,-,,Sth American Iron,,.07,+1.7,.053,.067,.08,.06,+33.61,.145,.041,,
SFZ,300.800,34.622,20.700,.028,-,-,-4.52,-,-,-,-,,Sth American Ferro,,.175,+.5,.165,.175,.18,.17,+4.48,.435,.14,,
SFZO,55.000,2.141,11.761,-,-,-,-,-,-,-,-,,  opt dec14,,.05,-,-,-,.051,.05,+1.54,.25,.045,,
STB,553.841,70.214,53.592,.190,-,-,-5.90,-,-,-,-,,Sth Boulder Mines,,2.18,-19,2.15,2.18,2.39,2.15,-6.48,6.25,.955,,
SXX,75.000,11.488,10.776,.006,-,-,-.90,-,-,-,-,,Sthn Cross Expl,,.035,-,.021,.035,.036,.035,+1.54,.05,.028,,
SWR,2.055,9.644,-,.003,-,-,-4.46,-,-,-,-,,Sthn Cross Res,,.12,-,.105,.145,.12,.12,+1.54,.46,.12,,
SWRO,-,1.346,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,-,-,.03,.03,+1.54,.16,.02,,
SAU,803.119,121.854,127.138,.013,-,-,-.86,-,-,-,-,,Southern Gold,,.052,+.6,.043,.057,.053,.04,+14.58,.105,.038,,
SUH,345.607,29.682,42.760,.049,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.32,-4,.25,.32,.36,.32,-9.58,.62,.25,,
SRE,-,22.559,16.235,.005,-,-,-3.69,-,-,-,-,,Stirling Res,,.011,-,-,-,.011,.011,+1.54,.048,.009,,
SREO,-,-,.041,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.54,.008,.008,,
SREOB,-,.915,3.614,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.54,.013,.001,,
SHE,1175.40,137.878,148.495,.011,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.041,+.4,.037,.041,.041,.037,+12.35,.24,.037,,
SHEOA,25.000,27.531,6.984,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-.5,-,-,.02,.015,-23.46,.15,.015,,
SRQ,131.833,169.049,-,.208,-,-,-,-,-,-,-,,Straits Resources,,.64,-4,.62,.70,.70,.64,-4.35,.895,.51,,
SOR,34.676,2.761,-,.004,-,-,-,-,-,-,-,,Strategic Elements,,.085,-.1,.083,.09,.086,.085,+.37,.175,.08,,
SER,1093.50,214.493,123.966,.032,-,-,-.21,-,-,-,-,,Strategic Energy,,.095,-1.5,.091,.098,.10,.095,-12.10,.195,.043,,
SMC,25.000,40.441,86.684,.019,-,-,-.18,-,-,-,-,,Strategic Minerals,,.039,-.2,.039,.04,.041,.039,-3.34,.063,.019,,
SXT,400.000,2.086,-,.005,-,-,-,-,-,-,-,,Stratum Metals,,.20,-3,.20,.21,.21,.20,-11.51,.23,.20,,
STK,25.000,1.183,-,.003,-,-,-,-,-,-,-,,Strickland Resources,,.18,-.5,.18,.19,.185,.18,-1.17,.20,.16,,
STX,1549.92,103.159,76.717,.053,-,-,-2.48,-,-,-,-,,Strike Energy,,.12,-.5,.12,.13,.13,.12,-2.46,.241,.11,,
