ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5036.7 at 2013-02-22T16:48:35. Report at Friday, February 22, 2013. Processed Saturday at 2013-02-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRN,6456.36,38.262,45.093,.385,-,-,.43,74.4,-,-,-,,Indophil Res,,.32,+5,.315,.33,.34,.27,+18.87,.44,.215,,
ICZ,-,.275,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.16,-,.105,.155,.16,.16,+.35,.29,.15,,
IGS,1756.81,5.486,8.978,.011,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.018,-.4,.017,.021,.022,.018,-17.83,.05,.018,,
INL,250.000,29.828,9.713,.003,.02,.45,-1.25,-,-,-,-,,Intec,,.009,-.1,.008,.009,.01,.009,-9.65,.017,.006,,
IRG,-,16.747,14.436,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+.35,.006,.001,,
IZM,1447.36,7.218,1.906,.003,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.01,+.1,.007,.009,.01,.007,+11.46,.044,.004,,
ITT,-,3.445,-,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.03,-,.022,.03,.03,.03,+.35,.043,.025,,
IRC,135.000,1.049,1.309,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.098,-.2,.098,.12,.105,.098,-1.65,.13,.08,,
ICX,953.979,8.161,6.309,.022,-,-,-1.50,-,-,-,-,,International Coal,,.165,-.5,.15,.165,.175,.145,-2.59,.435,.10,,
IEC,558.855,1.737,5.424,.046,-,-,-2.95,-,-,-,-,,Intra Energy,,.19,+1,.19,.20,.19,.18,+5.91,.33,.155,,
IAU,10383.4,70.768,61.667,.117,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.21,-2.5,.21,.215,.255,.21,-10.28,1.38,.19,,
IVR,2314.29,14.046,93.855,.035,-,-,-1.45,-,-,-,-,,Investigator Res,,.105,-.5,.105,.11,.115,.10,-4.19,.414,.10,,
IVG,-,1.631,.252,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.053,-,.052,.058,.053,.053,+.35,.095,.025,,
IVGOA,-,.010,.035,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.01,.005,.005,+.35,.01,.001,,
IRM,818.059,1.255,2.151,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.042,+1,.042,.048,.042,.032,+31.60,.047,.025,,
IOH,916.753,5.004,10.492,.156,-,-,40.57,2.4,-,-,-,,Iron Ore Hldgs,,.97,-9.5,.97,1.02,1.135,.95,-8.57,1.71,.72,,
IRD,208.919,2.202,2.128,.091,-,-,-1.80,-,-,-,-,,Iron Road,,.315,+1,.31,.315,.315,.305,+3.63,.65,.26,,
IBG,3762.86,6.490,6.955,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.083,-.2,.082,.083,.115,.08,-2.00,.24,.065,,
IFE,245.398,3.039,5.748,.024,-,-,-2.22,-,-,-,-,,Ironclad Min,,.225,-1.5,.225,.24,.24,.22,-5.90,.91,.17,,
ISH,-,-,.200,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,+.35,.23,.20,,
IVA,4034.86,13.101,14.778,.272,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.375,-5.5,.365,.375,.44,.365,-12.44,1.876,.356,,
JKA,4227.44,34.078,16.601,.051,-,-,-.49,-,-,-,-,,Jacka Res,,.17,-.5,.16,.17,.18,.165,-2.42,.245,.135,,
JKAOA,690.000,4.910,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.04,-,.039,.045,.04,.038,+.35,.04,.025,,
JAG,431.552,5.459,10.418,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.015,-,.015,.016,.015,.015,+.35,.041,.014,,
JAL,196.500,4.131,15.341,.045,-,-,-1.20,-,-,-,-,,Jameson Res,,.285,+1,.255,.285,.285,.26,+3.99,.42,.20,,
JAT,63.000,.814,1.513,.003,.02,1.80,-5.92,-,-,-,-,,Jatenergy,,.036,-.1,.036,.039,.039,.036,-2.35,.098,.033,,
JATO,-,-,.599,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.35,.015,.001,,
JRV,36.110,1.789,46.855,.005,.04,1.88,-5.00,-,-,-,-,,Jervois Min,†,.075,-.2,.065,.078,.098,.087,-1.82,.233,.001,,
JRL,24.200,.265,.283,.010,-,-,-8.30,-,-,-,-,,Jindalee Res,,.30,-,.29,.30,.29,.285,+.35,.305,.17,,
JPR,264.335,1.937,6.972,.094,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.615,+1,.605,.615,.615,.60,+2.02,.749,.39,,
JMS,1885.95,63.424,26.030,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,-,.10,.105,.105,.098,+.35,.252,.089,,
KAB,13790.9,157.744,47.985,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.011,-.2,.011,.012,.011,.009,-17.83,.032,.006,,
KABO,-,8.426,11.435,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,+.35,.012,.001,,
KIK,47889.0,229.182,122.287,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.002,.001,+.35,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.35,.001,.001,,
KMC,6442.48,76.650,31.352,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-,.006,.007,.008,.006,+.35,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.35,.01,.001,,
KGM,218.293,2.448,1.179,.049,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.29,-,.29,.30,.305,.29,+.35,.439,.234,,
KRL,3761.19,10.467,37.278,.103,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.03,-.1,.026,.029,.031,.026,-2.87,.16,.025,,
KAR,3414.52,21.665,22.817,1.541,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,6.96,-,6.89,6.97,7.17,6.71,+.35,7.17,3.12,,
KAS,1942.03,13.629,25.050,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-,.16,.165,.17,.155,+.35,.35,.155,,
KBL,1753.82,7.834,13.552,.032,-,-,-10.10,-,-,-,-,,KBL Mining,,.11,-1,.105,.11,.12,.105,-7.98,.24,.10,,
KGL,298.659,1.732,51.287,.041,-,-,-5.72,-,-,-,-,,Kentor Gold,,.295,-3,.295,.32,.32,.29,-9.02,1.46,.29,,
KEY,9189.08,151.289,3.079,.010,-,-,-1.13,-,-,-,-,,Key Petroleum,,.022,-.7,.022,.023,.026,.019,-26.57,.061,.017,,
KNL,393.174,9.272,.299,.011,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.165,-1.5,.15,.165,.18,.15,-8.47,.655,.037,,
KDR,420.533,6.206,3.440,.021,-,-,-1.57,-,-,-,-,,Kidman Res,,.25,-2.5,.24,.26,.235,.20,-10.52,.375,.105,,
KDRO,10.000,.459,.345,.002,-,-,-,-,-,-,-,,  opt nov13,,.075,+.5,.088,.095,.07,.065,+8.05,.195,.02,,
KRA,-,1.316,5.427,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.07,-,.057,.085,.07,.07,+.35,.27,.06,,
KPL,514.469,8.133,7.998,.053,-,-,-.29,-,-,-,-,,Kina Petroleum,,.43,+1,.41,.43,.42,.405,+2.85,.45,.235,,
KKO,783.500,3.801,1.379,.017,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.225,+1,.225,.235,.235,.21,+5.00,.25,.165,,
KIS,30.583,.447,1.379,.007,-,-,-.70,-,-,-,-,,King Island,,.07,-,.07,.072,.07,.07,+.35,.164,.052,,
KSO,525.000,6.012,2.735,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.006,-,.006,.007,.006,.006,+.35,.034,.006,,
KCN,7768.10,32.498,26.241,.541,-,-,52.50,6.8,20.00,2.63,5.62,,Kingsgate Cons,,3.56,-68,3.53,3.60,3.88,3.27,-16.65,7.20,3.27,,
KRM,1298.95,7.460,13.873,.199,-,-,6.44,10.6,4.00,1.61,5.88,,Kingsrose Min,,.68,-7,.665,.685,.75,.67,-9.11,1.49,.67,,
KOR,-,34.184,1.718,.011,-,-,-1.60,-,-,-,-,,Korab Res,,.086,-,.083,.086,.09,.09,+.35,.165,.061,,
KORO,-,3.935,-,-,-,-,-,-,-,-,-,,  opt aug14,,.015,-,.008,-,.015,.015,+.35,.02,.003,,
KTA,-,.425,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.19,-,.15,.18,.19,.19,+.35,.20,.19,,
KRB,254.750,6.734,.529,.007,-,-,-3.40,-,-,-,-,,Krucible Metals,,.10,+.1,.095,.105,.10,.093,+1.36,.18,.06,,
KGD,901.730,3.793,3.091,.031,-,-,-25.88,-,-,-,-,,Kula Gold,,.245,-1,.245,.27,.25,.24,-3.65,1.11,.24,,
KMR,260.000,2.329,2.950,.007,-,-,-.29,-,-,-,-,,Kumarina Res,,.13,-1,.12,.13,.14,.13,-6.79,.39,.075,,
KPR,1999.19,6.166,82.970,.021,-,-,7.08,1.6,-,-,-,,Kupang Res,†,.11,+2.9,.105,.115,.125,.076,+38.51,.14,.036,,
KEN,216.350,1.287,.530,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.016,-.6,.016,.021,.022,.016,-26.92,.047,.016,,
LSA,39.953,.458,6.863,.073,.51,1.55,-15.10,-,-,-,-,,Lachlan Star,,.79,-16,.74,.82,.905,.79,-16.49,1.75,.79,,
LCR,3406.77,38.079,1.991,.010,-,-,-3.30,-,-,-,-,,Laconia Res,,.042,-.4,.041,.042,.045,.041,-8.54,.052,.019,,
LKE,-,.070,.250,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.027,.019,.019,+.35,.03,.018,,
LKO,65495.6,1076.54,355.235,.055,-,-,-.05,-,-,-,-,,Lakes Oil,,.008,+.1,.007,.008,.008,.007,+14.64,.009,.002,,
LMB,634.954,2.748,1.103,.007,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.13,+3.5,.12,.13,.15,.105,+37.20,.45,.015,,
LNY,41.234,1.159,54.198,.004,-,-,-18.00,-,-,-,-,,Laneway Res,†,.061,-.9,.061,.063,.065,.061,-12.50,.60,.035,,
LAT,333.191,2.328,4.825,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.014,-.1,.014,.015,.015,.014,-6.31,.019,.01,,
LRS,393.267,8.310,1.861,.040,-,-,-7.00,-,-,-,-,,Latin Res,,.195,-1.5,.185,.195,.21,.185,-6.79,.44,.13,,
LRSO,-,.992,3.190,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.005,.001,.001,+.35,.10,.001,,
LMG,1241.00,14.267,15.167,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,+.1,.009,.01,.01,.009,+11.46,.024,.008,,
LSN,-,.602,.112,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.05,.10,.10,.10,+.35,.18,.075,,
LCY,680.435,4.814,53.654,.040,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.068,-.5,.065,.069,.07,.063,-6.79,.165,.05,,
LEG,6034.58,46.305,157.665,.027,-,-,.03,46.7,-,-,-,,Legend Min,,.014,-,.014,.015,.016,.014,+.35,.026,.012,,
LMR,1450.05,4.921,7.950,.008,-,-,-.10,-,-,-,-,,Lemur Resources,,.06,-.9,.06,.068,.069,.06,-12.69,.185,.06,,
LRR,2507.00,82.062,14.995,.002,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,+.35,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,-,.011,.011,+.35,.011,.011,,
LRL,1405.58,13.424,5.526,.059,-,-,-1.40,-,-,-,-,,Leyshon Res,,.235,-1,.225,.235,.245,.23,-3.73,.30,.16,,
LBY,599.012,6.146,10.438,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.055,-,.055,.06,.06,.055,+.35,.116,.040,,
LBYO,-,-,4.009,.002,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,+.35,.06,.018,,
LML,1714.67,3.389,1.828,.021,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.12,+.5,.105,.12,.15,.11,+4.70,.199,.066,,
LIN,652.683,1.513,20.701,.012,-,-,-2.23,-,-,-,-,,Lindian Res,,.079,+1.3,.075,.077,.085,.075,+20.05,.30,.065,,
LINOC,17.834,.282,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.02,.03,.03,.03,+.35,.20,.026,,
LRF,156.219,2.914,.967,.130,.91,.78,-32.10,-,3.00,-,4.23,f,LinQ Res Fund,,.71,-,.705,.715,.71,.705,+.35,.725,.43,,
LIO,2471.85,5.387,.621,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.025,-.7,.025,.03,.032,.025,-21.52,.049,.025,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.004,.01,.01,+.35,.016,.003,,
LTR,1720.00,7.579,3.672,.011,-,-,-.50,-,-,-,-,,Liontown Res,,.029,-.2,.03,.031,.032,.025,-6.10,.072,.025,,
LTRO,50.000,.250,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,+.35,.021,.01,,
LNG,613.978,5.476,15.279,.083,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.31,-.5,.305,.31,.33,.305,-1.23,.51,.25,,
LTX,151.500,2.395,.264,.003,-,-,-3.69,-,-,-,-,,Lithex Res,,.03,-1.2,.034,.035,.042,.029,-28.22,.11,.029,,
LSR,3152.75,24.556,4.394,.008,-,-,-4.85,-,-,-,-,,Lodestar Min,,.039,-.8,.04,.042,.049,.039,-16.67,.072,.027,,
LNR,496.221,11.731,17.873,.139,.32,.63,1.44,13.9,-,-,-,,Lonestar Reso,,.20,-,.19,.195,.20,.195,+.35,.232,.16,,
LGO,-,10.587,16.381,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,+.35,.006,.002,,
LOM,22430.7,192.523,111.826,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-.1,.008,.009,.009,.007,-10.76,.016,.007,,
LOMOA,2222.00,42.542,15.115,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,+.35,.007,.002,,
LGM,505.010,3.444,6.832,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.026,-.3,.025,.026,.029,.026,-9.99,.135,.026,,
LYC,53265.2,650.450,933.867,1.118,-,-,-5.12,-,-,-,-,,Lynas Corp,,.57,-5.5,.57,.575,.63,.57,-8.45,1.29,.55,,
MLD,17042.9,21.283,34.211,.437,.90,3.23,29.25,9.9,9.00,3.25,3.09,f,MACA,,2.91,+6,2.91,2.95,2.96,2.67,+2.46,2.99,1.89,,
MRP,756.021,6.783,12.364,.075,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.30,-2.5,.295,.30,.325,.28,-7.34,.45,.265,,
MGN,1.544,.117,.038,.033,-,-,23.81,4.1,-,-,-,,Magellan Pet,,.97,-3,.94,.97,1.00,.97,-2.65,1.50,.68,,
MAU,275.500,.607,.996,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.065,-.9,.065,.074,.074,.065,-11.81,.15,.06,,
MAUCA,-,.003,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.35,.02,.005,,
MGB,240.000,.387,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.205,.20,.20,+.35,.22,.20,,
MPE,3400.06,4.930,1.699,.013,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.017,+.1,.015,.019,.017,.014,+6.60,.03,.014,,
MGU,100.000,1.357,1.270,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,+.35,.055,.02,,
MKE,100.533,9.092,8.665,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,-,.11,.13,.12,.12,+.35,.16,.05,,
MAR,11115.3,83.005,105.167,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-,.009,.01,.011,.009,+.35,.023,.006,,
MAROA,7650.00,50.513,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-.1,.003,.004,.004,.003,-24.65,.004,.002,,
MGY,219.885,1.746,11.246,.007,-,-,1.74,2.5,-,-,-,,Malagasy Min,,.044,+.3,.042,.043,.044,.041,+7.67,.145,.041,,
MAB,135.942,3.553,6.463,.020,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.40,-4,.41,.43,.44,.40,-8.74,.54,.036,,
MABOA,-,.423,1.258,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.12,.20,.20,.20,+.35,.25,.008,,
MSR,695.606,5.992,6.654,.030,-,-,-1.13,-,-,-,-,,Manas Resources,,.13,-,.12,.13,.135,.11,+.35,.22,.085,,
MDD,-,.147,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.15,.195,.20,.20,+.35,.21,.17,,
MHC,.010,.940,1.639,.014,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.15,-1,.15,.16,.16,.15,-5.90,.35,.09,,
MNM,2099.32,19.511,131.016,.014,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.052,-.4,.05,.055,.056,.049,-6.79,.175,.049,,
MNMOA,303.080,7.957,15.823,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-.1,.011,.017,.016,.015,-5.90,.11,.012,,
MTN,85.319,.720,2.052,.006,-,-,-16.40,-,-,-,-,,Marathon Res,,.06,+.6,.06,.069,.06,.054,+11.46,.079,.044,,
MMC,3731.74,16.871,-,.171,-,-,-,-,-,-,-,,Marengo Min,,.15,-1,.14,.155,.16,.135,-5.90,.175,.13,,
MEY,116.523,4.525,9.511,.005,-,-,-.71,-,-,-,-,,Marenica Energy,,.007,-,.007,.009,.007,.007,+.35,.025,.007,,
MEU,2329.52,18.884,3.126,.011,-,-,-6.08,-,-,-,-,,Marmota Energy,,.049,-.6,.048,.05,.055,.044,-10.56,.29,.03,,
MRX,256.878,1.088,7.928,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.025,+.2,.025,.029,.025,.024,+9.05,.076,.018,,
MAT,353.115,6.573,2.913,.046,-,-,-1.30,-,-,-,-,,Matsa Res,,.34,-3,.34,.35,.375,.335,-7.75,.53,.10,,
MAD,5981.46,106.714,162.714,.249,-,-,1.67,32.9,-,-,-,,Maverick Drilling,,.55,-6.5,.545,.56,.63,.545,-10.22,1.49,.505,,
MXR,1002.80,22.217,77.766,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,.004,.005,.005,.004,+.35,.01,.003,,
MYN,-,.550,.694,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.027,-,.013,.027,.027,.027,+.35,.043,.02,,
MYNO,-,.400,.120,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,+.35,.004,.001,,
MMR,182.540,1.519,1.691,.012,.23,.33,-.80,-,-,-,-,,MEC Res,,.076,-,.076,.083,.079,.076,+.35,.17,.07,,
MMRO,84.718,.710,.340,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.002,.004,.002,.002,+.35,.042,.002,,
MML,8929.65,30.833,37.581,.848,1.64,2.74,25.61,17.5,7.00,3.66,1.56,,Medusa Min,,4.49,-19,4.40,4.49,4.67,3.89,-3.71,6.70,3.89,,
MEO,6510.18,119.866,33.753,.053,-,-,-1.06,-,-,-,-,,MEO Aust,,.085,-.5,.085,.086,.093,.085,-5.20,.385,.063,,
MEH,-,.069,-,.004,-,-,-1.64,-,-,-,-,,Merah Res,,.23,-,.205,.24,.23,.23,+.35,.30,.175,,
MED,49.776,1.680,7.224,.032,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.21,-,.205,.22,.215,.21,+.35,.32,.15,,
MAS,-,1.684,.755,.014,-,-,.02,110.0,-,-,-,,Mesa Minerals,,.022,-,.024,.06,.022,.022,+.35,.05,.021,,
MBK,-,.342,.694,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.025,-,.023,.03,.025,.025,+.35,.08,.02,,
MKO,773.000,2.269,2.302,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.023,-,.021,.026,.026,.023,+.35,.062,.021,,
MLM,226.594,2.572,5.304,.029,-,-,-16.26,-,-,-,-,,Metallica Min,,.20,-,.20,.21,.205,.20,+.35,.345,.19,,
MLS,761.501,15.967,67.820,.014,-,-,-.17,-,-,-,-,,Metals Aust,,.018,-.1,.018,.02,.021,.018,-4.91,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.35,.045,.004,,
MTA,-,.600,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.17,-,.12,.18,.17,.17,+.35,.26,.145,,
MLX,9753.29,76.216,13.655,.248,.16,.94,-3.31,-,-,-,-,,Metals X,,.15,+.5,.15,.155,.155,.145,+3.80,.255,.11,,
MEI,97.500,.368,.861,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.028,-.2,.024,.03,.03,.028,-6.31,.08,.025,,
MEICA,-,-,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.35,.015,.002,,
MEL,20641.7,32.525,12.516,.047,-,-,-1.50,-,-,-,-,,Metgasco,,.105,-4.5,.105,.11,.15,.099,-29.65,.455,.099,,
MNC,11720.7,60.294,147.654,.086,-,-,-.98,-,-,-,-,,Metminco,,.049,-.4,.049,.05,.055,.042,-7.19,.205,.042,,
MTE,1727.10,11.806,9.774,.031,-,-,-5.53,-,-,-,-,,MetroCoal,,.15,+.5,.14,.15,.15,.14,+3.80,.495,.13,,
MHM,1081.34,6.324,3.993,.026,-,-,-5.17,-,-,-,-,,MHM Metals,,.20,+1.5,.19,.20,.25,.18,+8.46,1.00,.135,,
MDS,420.000,6.184,12.334,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.007,.008,.007,.007,+.35,.017,.006,,
MDI,301.410,7.913,4.372,.012,-,-,-6.80,-,-,-,-,,Middle Island Res,,.10,-1.5,.09,.10,.115,.10,-12.69,.48,.10,,
MWN,5.999,.266,1.770,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.08,-,.075,.08,.08,.077,+.35,.165,.05,,
MOY,140972,458.518,209.708,.109,-,-,.02,125.0,-,-,-,,Millennium Min,,.025,-.2,.025,.026,.027,.024,-7.05,.036,.017,,
MOYOA,-,-,.509,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.35,.002,.001,,
MNB,436.862,5.076,2.574,.009,-,-,-10.80,-,-,-,-,,Minbos Res,,.07,-1.5,.065,.078,.084,.07,-17.29,.28,.07,,
MCR,1187.92,9.284,11.059,.166,.75,1.17,-1.27,-,4.00,-,4.55,f,Mincor Res,,.88,-6,.88,.885,.96,.87,-6.03,1.235,.55,,
MDX,30.000,1.923,.679,.020,-,-,-1.32,-,-,-,-,,Mindax,,.08,-.5,.08,.085,.085,.08,-5.53,.20,.06,,
MDO,-,.256,3.793,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.02,.034,.03,.03,+.35,.125,.03,,
MAK,925.716,9.949,19.338,.032,-,-,-1.30,-,-,-,-,,Minemakers,,.135,-.5,.135,.14,.15,.135,-3.22,.30,.125,,
MIZ,3089.11,15.205,-,.021,-,-,-10.80,-,-,-,-,,Minera Gold,,.045,+.1,.045,.047,.05,.044,+2.63,.067,.033,,
MIZO,275.000,.275,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-.3,.003,.006,.006,.003,-49.65,.015,.002,,
MRC,167.076,5.762,1.558,.039,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.12,-1,.115,.12,.13,.12,-7.34,.14,.048,,
MDL,1020.32,6.872,7.945,.346,4.93,.84,-30.64,-,-,-,-,,Mineral Deposits,,4.14,-13,3.00,4.30,4.40,3.77,-2.69,6.62,3.06,,
MSC,271.382,4.929,12.517,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-.1,.008,.009,.009,.008,-10.76,.025,.005,,
MNE,478.680,47.462,2.925,.007,-,-,-4.93,-,-,-,-,,Mining Grp,,.08,-1.1,.081,.085,.087,.08,-11.73,.586,.06,,
MNEO,70.000,3.974,.556,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-,.02,.025,.025,.025,+.35,.35,.02,,
MPJ,2320.88,43.051,9.026,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,+.1,.006,.007,.007,.006,+17.02,.018,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.35,.004,.003,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.35,.003,.001,,
MPJOB,-,2.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.35,.002,.001,,
MEP,398.252,2.142,5.139,.013,-,-,3.84,3.3,-,-,-,,Minotaur Explore,,.125,-2,.13,.14,.135,.125,-13.44,.225,.125,,
MRR,50.400,.220,.563,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.09,-1,.08,.11,.10,.09,-9.65,.195,.09,,
MLI,27.276,3.200,1.855,.025,-,-,-7.29,-,-,-,-,,Mintails,,.16,-.5,.16,.165,.16,.16,-2.68,.17,.065,,
MBN,8977.31,103.757,81.347,.359,.58,.71,-13.89,-,-,-,-,,Mirabela Nickel,,.41,-6,.40,.43,.475,.395,-12.41,.984,.215,,
MTH,2305.37,16.671,6.176,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.041,-1,.041,.043,.051,.039,-19.25,.096,.026,,
MOG,234.335,7.049,6.650,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.011,-.1,.01,.012,.012,.011,-7.98,.033,.01,,
MOD,8552.53,23.835,27.532,.025,-,-,-.84,-,-,-,-,,MOD Resources,,.053,+.3,.051,.055,.059,.047,+6.35,.255,.046,,
MOU,7008.26,141.291,29.334,.010,-,-,-.34,-,-,-,-,,Modun Res,,.012,+.1,.011,.012,.013,.011,+9.44,.052,.008,,
MPO,3482.32,64.409,17.110,.079,-,-,-25.92,-,-,-,-,,Molopo Energy,,.32,-2,.31,.32,.35,.315,-5.53,.755,.26,,
MOL,1304.71,5.533,3.954,.048,-,-,-6.65,-,-,-,-,,Moly Mines,,.125,-,.125,.135,.135,.12,+.35,.335,.105,,
MOX,1199.00,2.898,4.712,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.044,-.7,.044,.048,.05,.042,-13.37,.099,.039,,
