ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PEX,3552.65,24.294,8.164,.036,-,-,-.90,-,-,-,-,,Peel Mining,,.27,-5,.27,.285,.32,.235,-14.63,.355,.045,,
PUN,204.000,5.219,2.402,.001,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.01,-.1,.01,.011,.011,.01,-8.10,.024,.005,,
PEL,3645.33,31.685,4.619,.003,-,-,-.93,-,-,-,-,,Pelican Resources,,.008,+.1,.009,.011,.008,.008,+15.28,.009,.002,,
PEN,17765.9,765.317,817.471,.166,-,-,-.17,-,-,-,-,,Peninsula Energy,,.024,-.1,.024,.025,.026,.023,-3.01,.031,.015,,
PENOC,1390.94,67.167,101.303,.002,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.004,.003,.003,+.99,.013,.001,,
PENOD,2789.08,129.580,-,.012,-,-,-,-,-,-,-,,  opt dec18,,.007,+.1,.006,.008,.008,.006,+17.66,.01,.003,,
PSM,3.700,1.937,8.212,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.008,.006,.006,+.99,.012,.005,,
PNN,135.609,4.065,5.767,.004,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.019,+.1,.017,.019,.019,.018,+6.55,.022,.01,,
PEC,50.915,.785,1.275,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.06,+.5,.03,.07,.06,.05,+10.08,.08,.04,,
PRU,9821.47,449.379,822.812,.226,.90,.48,-6.42,-,-,-,-,,Perseus Min,,.43,-1.5,.43,.445,.452,.415,-2.38,.545,.195,,
PTR,2411.00,71.933,14.904,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.003,-,.002,.003,.003,.003,+.99,.01,.001,,
PRL,1257.11,23.302,45.385,.024,-,-,-1.39,-,-,-,-,,Petrel Energy,,.053,+.1,.051,.055,.053,.051,+2.91,.175,.05,,
PSA,352.820,11.137,11.033,.023,-,-,-.55,-,-,-,-,,Petsec Energy,,.10,-1,.10,.105,.11,.095,-8.10,.145,.09,,
PNX,2622.95,61.223,4.871,.008,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.021,+.2,.018,.021,.021,.017,+11.52,.048,.011,,
PXG,10117.1,80.765,22.940,.052,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.11,+1.2,.105,.11,.115,.10,+13.24,.155,.061,,
POZ,215.000,13.325,10.242,.003,-,-,.78,2.3,-,-,-,,Phosphate Aust,,.018,+.1,.018,.02,.018,.017,+6.87,.027,.01,,
PLS,27283.6,370.751,42.386,.075,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.115,-3,.115,.12,.145,.11,-19.70,.155,.014,,
PIO,4905.61,88.159,27.310,.012,-,-,-.15,-,-,-,-,,Pioneer Res,,.018,+.1,.016,.018,.018,.015,+6.87,.03,.01,,
PGS,318.466,21.522,46.445,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.005,-,.005,.006,.005,.004,+.99,.025,.004,,
PGM,478.498,8.872,5.124,.010,-,-,-1.17,-,-,-,-,,Platina Res,,.061,-.7,.06,.066,.067,.057,-9.30,.244,.045,,
PGMO,127.100,25.230,8.873,-,-,-,-,-,-,-,-,,  opt sep15,,.003,+.1,.002,.007,.003,.003,+50.99,.15,.002,,
PLP,898.177,20.435,173.584,.002,-,-,-1.06,-,-,-,-,,Platypus Min,†,.011,+.1,.01,.011,.011,.009,+10.99,.059,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,-,.003,.003,+.99,.003,.001,,
PLH,35.000,.570,4.337,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.03,-,.03,.04,.03,.03,+.99,.12,.03,,
PVE,401.733,3.571,2.110,.010,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.07,-,.061,.07,.07,.061,+.99,.12,.038,,
POS,8025.44,241.318,72.662,.093,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.135,-1.5,.13,.135,.155,.13,-9.01,.27,.079,,
POK,2465.21,16.618,11.483,.004,-,-,-12.50,-,-,-,-,,Potash Min,,.037,+.7,.035,.037,.038,.028,+24.32,.072,.015,,
POKO,183.018,3.193,5.433,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.002,.001,.001,+.99,.007,.001,,
PWN,912.822,18.317,9.526,.010,-,-,-1.89,-,-,-,-,,Potash West,,.05,+.8,.048,.049,.05,.042,+20.04,.072,.033,,
PWNCA,-,2.072,1.864,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.006,.015,.01,.01,+.99,.016,.002,,
PWW,125.000,1.435,.123,-,-,-,.03,33.3,-,-,-,,Power Res,,.01,-.1,.01,.015,.011,.01,-8.10,.026,.007,,
PDZ,2214.74,10.793,32.592,.037,-,-,-5.55,-,-,-,-,,Prairie Mining,,.27,-1,.27,.28,.28,.26,-2.58,.485,.17,,
PDI,3619.09,25.563,36.553,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.004,-,.003,.005,.004,.003,+.99,.019,.003,,
PRA,7985.31,390.202,84.955,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,+.1,.008,.009,.01,.009,+13.49,.033,.002,,
PSC,192.875,13.717,35.762,.002,-,-,-.29,-,-,-,-,,Prospect Res,,.003,-.1,.003,.004,.004,.003,-24.01,.01,.003,,
PYM,3061.25,112.919,11.795,.005,-,-,.89,.6,-,-,-,,Pryme Energy,,.005,-.1,.005,.006,.006,.005,-15.68,.014,.005,,
PYMO,2500.00,63.282,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.99,.004,.001,,
PVD,1599.45,67.141,41.459,.046,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.305,+1,.30,.31,.32,.295,+4.38,.58,.275,,
QBL,7970.98,344.378,1046.95,.009,-,-,-.68,-,-,-,-,,Qld Bauxite,,.013,-.1,.013,.014,.014,.013,-6.15,.040,.013,,
QMN,3956.00,21.082,46.387,.010,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.006,-,.005,.007,.006,.005,+.99,.016,.005,,
QUR,2915.00,56.935,20.830,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+.99,.007,.001,,
RMR,19669.4,369.331,605.957,.005,-,-,-.86,-,-,-,-,,Ram Resources,,.005,-.1,.005,.006,.006,.005,-15.68,.019,.004,,
RMRO,15450.0,39.340,69.212,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-.1,.001,.002,.002,.001,-49.01,.008,.001,,
RMS,5245.29,367.334,116.469,.054,.19,.61,-6.40,-,-,-,-,,Ramelius Res,,.115,-,.115,.12,.125,.11,+.99,.157,.039,,
RMSO,55.000,50.592,-,-,-,-,-,-,-,-,-,,  opt aug15,,.013,-,.008,.013,.013,.013,+.99,.07,.005,,
RTD,8050.11,120.484,135.825,-,-,-,-2.94,-,-,-,-,,Rampart Energy,*,.001,-.1,.001,.002,.002,.001,-49.01,.027,.001,,
RTDO,-,-,36.594,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+.99,.012,.001,,
RND,21.008,7.578,2.784,.112,-,-,2.92,64.0,-,-,-,,Rand Mining,,1.87,-2,1.87,2.00,1.92,1.87,-.07,1.92,.495,,
RRS,9254.88,107.932,186.864,.098,-,-,-2.67,-,-,-,-,,Range Res,,.017,+.2,.015,.017,.017,.014,+14.32,.046,.01,,
RRSO,-,31.402,16.848,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+.99,.01,.001,,
RAW,100.000,1.194,1.920,-,-,-,-4.00,-,-,-,-,,Rawson Res,,.009,-.2,.009,.015,.011,.009,-17.19,.055,.008,,
RYG,1348.50,63.044,12.341,.002,-,-,-.32,-,-,-,-,,Raya Grp,,.004,-,.003,.004,.004,.004,+.99,.02,.003,,
RYGOB,-,2.950,5.350,.001,-,-,-,-,-,-,-,,  opt jul16,,.004,-,.001,.003,.004,.004,+.99,.005,.001,,
RLE,163.200,15.311,8.826,.019,-,-,-.28,-,-,-,-,,Real Energy Corp,,.14,-2,.14,.16,.16,.14,-11.51,.45,.12,,
RRP,750.000,20.961,41.392,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+.99,.003,.001,,
RED,4520.76,273.608,147.424,.070,-,-,.55,16.7,-,-,-,,Red 5,,.092,-.1,.089,.093,.098,.087,-.08,.135,.077,,
RMP,3701.67,69.176,9.616,.032,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.095,+.1,.093,.10,.105,.093,+2.06,.105,.03,,
RGX,928.519,14.498,358.539,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.057,-.1,.056,.057,.065,.055,-.73,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.001,.001,.001,+.99,.001,.001,,
RGXOA,-,-,85.941,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.001,.02,.001,.001,+.99,.004,.001,,
RHI,46.000,.234,1.118,.040,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.80,-,.80,1.00,.80,.80,+.99,2.05,.50,,
RDM,667.597,25.401,16.205,.006,-,-,-2.06,-,-,-,-,,Red Metal,,.037,-.2,.037,.038,.038,.036,-4.14,.22,.036,,
RMX,12492.3,450.006,2061.63,.005,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.004,-,.003,.004,.004,.003,+.99,.013,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
RMXOA,-,10.612,201.857,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.99,.005,.001,,
RMXOD,-,79.846,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
RVR,669.786,29.810,8.474,.029,.06,2.75,-3.12,-,-,-,-,,Red River Res,,.165,-.5,.165,.175,.175,.16,-1.95,.295,.055,,
ROG,35983.7,125.074,98.669,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,+.99,.002,.001,,
RCP,3676.78,148.671,135.560,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.001,.001,.001,+.99,.003,.001,,
RCF,732.155,6.465,7.569,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,+.99,.01,.004,,
RDS,494.000,15.827,10.200,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.009,-.4,.008,.011,.013,.009,-29.78,.065,.005,,
RDSO,-,.210,.185,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
RLC,28.000,.964,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.007,.009,.007,.007,+.99,.032,.007,,
RER,1227.09,35.342,46.994,.010,-,-,-9.11,-,-,-,-,,Regal Resources,,.045,-1.4,.043,.049,.059,.045,-22.74,.085,.031,,
RGU,135.000,9.039,6.547,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.011,-,.011,.012,.012,.011,+.99,.022,.01,,
RRL,14871.3,444.058,387.474,.552,-,-,-29.34,-,-,-,-,f,Regis Res,,1.105,-6,1.10,1.11,1.19,1.09,-4.16,2.20,1.09,,
RNS,648.303,16.402,49.842,.015,-,-,-2.00,-,-,-,-,,Renaissance Min,,.037,-.3,.036,.037,.039,.037,-6.51,.086,.036,,
RNU,670.000,5.495,7.588,.004,-,-,-3.28,-,-,-,-,,Renascor Res,,.021,-.2,.021,.025,.025,.021,-7.70,.048,.015,,
RHS,124.161,2.718,25.498,.009,.03,6.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.18,-4,.165,.18,.205,.18,-17.19,.22,.12,,
RDG,1085.00,6.819,3.253,.006,.02,.50,.66,1.5,-,-,-,,Resource Dev Grp,,.01,-.5,.007,.013,.016,.01,-32.34,.16,.01,,
RSG,5774.14,332.468,480.033,.196,.63,.48,-39.53,-,-,-,-,,Resolute Min,,.305,-1.5,.30,.305,.335,.30,-3.70,.66,.215,,
RBX,240.200,8.069,10.566,-,-,-,.10,3.0,-,-,-,,Resource Base,,.003,-.1,.003,.005,.003,.003,-24.01,.013,.003,,
RES,6996.43,33.257,16.677,.038,-,-,-.58,-,-,-,-,,Resource Generation,,.066,+.4,.066,.07,.067,.05,+7.44,.165,.05,,
RMI,60.000,32.166,80.712,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+.99,.005,.001,,
RSL,10374.3,191.195,6.266,.004,-,-,-.09,-,-,-,-,,Resource Star,,.006,-.1,.006,.008,.006,.005,-13.29,.017,.003,,
RSLO,-,12.602,.225,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.001,.02,.006,.006,+.99,.008,.002,,
RWD,416.708,7.837,6.976,.082,-,-,-.74,-,-,-,-,,Reward Minerals,,.735,-6.5,.735,.75,.78,.72,-7.13,.85,.36,,
RWDO,40.084,1.307,1.996,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-8,.40,.50,.58,.50,-12.80,.59,.18,,
RXM,624.227,40.207,25.098,.022,-,-,-2.23,-,-,-,-,,Rex Minerals,,.10,-,.10,.105,.105,.099,+.99,.45,.074,,
REY,436.662,17.857,55.769,.075,-,-,-.98,-,-,-,-,,Rey Resources,,.105,-1,.105,.11,.12,.10,-7.70,.15,.065,,
RIE,-,5.078,4.087,.002,-,-,-3.06,-,-,-,-,,Riedel Resources,,.01,-,.003,.009,.01,.01,+.99,.018,.005,,
RVY,2742.13,40.789,48.917,.013,-,-,-.24,-,-,-,-,,Rift Valley Res,,.026,-.1,.026,.029,.03,.025,-2.71,.05,.018,,
RIM,1756.75,18.925,29.161,.013,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.017,-.1,.017,.021,.018,.017,-4.56,.033,.012,,
RIMO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.008,-,-,.01,.008,.008,+.99,.008,.008,,
RIO,10550.5,260.729,279.779,22.940,25.82,2.09,430.50,12.6,256.07,1.68,4.74,f,Rio Tinto,,54.08,-147,54.06,54.28,56.615,54.06,-1.65,67.89,52.00,,
RMT,-,1.377,5.706,.002,-,-,-.85,-,-,-,-,,RMA Energy,,.001,-,.001,.003,.001,.001,+.99,.006,.001,,
RMG,202.458,3.865,331.038,.005,-,-,-23.75,-,-,-,-,,RMG,†,.024,-.3,.024,.025,.027,.024,-10.12,.099,.024,,
RNI,23711.1,85.899,128.232,.011,-,-,-3.48,-,-,-,-,,RNI NL,*,.021,+.6,.021,.022,.025,.016,+40.99,.245,.014,,
RXL,11987.2,194.868,502.779,.022,-,-,-.94,-,-,-,-,,Rox Resources,,.021,+.1,.02,.021,.021,.019,+5.99,.057,.019,,
ROY,705.750,8.342,15.331,.004,-,-,-7.18,-,-,-,-,,Royal Res,,.011,-,.011,.017,.012,.011,+.99,.055,.01,,
RCO,-,14.836,3.664,.011,-,-,-1.27,-,1.50,-,7.32,f,Royalco Res,,.205,-,.18,.205,.205,.205,+.99,.30,.14,,
RTG,532.832,16.816,2.256,.069,-,-,-11.56,-,-,-,-,,RTG Mining,,.685,-2.5,.685,.695,.71,.64,-2.53,1.37,.54,,
RTGO,-,.318,.260,.002,-,-,-,-,-,-,-,,  opt jun17,,.20,-,.15,.25,.20,.20,+.99,.49,.095,,
RRE,1067.74,27.970,3.514,.007,-,-,-3.85,-,-,-,-,,Rubianna Res,,.022,+.1,.022,.023,.022,.021,+5.75,.025,.005,,
RBR,187.340,5.491,7.746,.004,-,-,-.44,-,-,-,-,,Rubicon Res,,.018,+.1,.018,.022,.018,.014,+6.87,.027,.003,,
RUM,1621.80,24.031,83.674,.019,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.049,-.1,.046,.049,.053,.047,-1.01,.11,.04,,
RTR,7628.68,271.619,39.674,.010,-,-,-2.45,-,-,-,-,,Rumble Res,,.051,-.6,.051,.055,.056,.048,-9.54,.115,.025,,
RTROA,-,.536,.087,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,.002,.01,.003,.003,+.99,.019,.003,,
RTROC,905.398,5.379,-,-,-,-,-,-,-,-,-,,  opt jun16,,.015,-1.5,.012,.039,.03,.012,-49.01,.044,.01,,
RTA,121.715,11.275,2.108,.035,-,-,-18.74,-,-,-,-,,Rutila Res,,.285,-,.285,.29,.29,.285,+.99,.295,.135,,
SBR,75.100,6.199,8.912,.003,-,-,-.39,-,-,-,-,,Sabre Res,,.014,-.1,.014,.016,.014,.014,-5.68,.043,.014,,
SSN,2927.72,90.108,252.883,.020,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.007,-,.007,.009,.008,.007,+.99,.024,.007,,
SSNOA,-,11.553,20.865,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,+.99,.01,.001,,
SFR,7449.48,147.339,69.070,.949,1.99,3.04,48.34,12.5,13.00,3.72,2.15,,Sandfire Res,,6.05,+34,6.02,6.10,6.53,5.61,+6.95,6.78,3.74,,
SMI,273.862,9.334,4.222,.002,-,-,-3.01,-,-,-,-,,Santana Minerals,,.017,+.1,.017,.09,.019,.016,+7.24,.069,.016,,
STO,24252.0,782.776,353.065,8.070,-,-,-95.60,-,35.00,-,4.35,f,Santos,,8.05,-31,8.04,8.06,8.45,8.02,-2.72,15.32,6.92,,
SAR,6061.90,314.188,496.615,.365,.29,1.59,.21,219.0,-,-,-,,Saracen Min,,.46,-,.45,.46,.492,.435,+.99,.525,.20,,
SYA,5.645,3.442,14.454,-,-,-,.01,10.0,-,-,-,,Sayona Mining,,.001,-.1,.001,.003,.002,.001,-49.01,.006,.001,,
SGZ,265.750,26.960,21.578,.014,-,-,-.19,-,-,-,-,,Scotgold Res,,.012,-,.012,.014,.013,.012,+.99,.026,.005,,
SEG,43261.4,407.309,714.865,.006,-,-,-.17,-,-,-,-,,Segue Res,,.003,-.1,.003,.004,.004,.003,-24.01,.018,.003,,
SXY,18420.5,557.978,317.178,.333,.37,.78,-4.66,-,-,-,-,,Senex Energy,,.29,-,.29,.30,.325,.285,+.99,.725,.23,,
SRR,263.288,36.705,47.576,.009,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.01,-.2,.01,.013,.014,.01,-15.68,.047,.003,,
SFX,316.082,7.161,14.260,.065,-,-,-1.56,-,-,-,-,,Sheffield Res,,.48,-,.45,.48,.53,.48,+.99,1.12,.42,,
SHH,75.000,.371,.398,.002,-,-,-1.03,-,-,-,-,,Shree Minerals,,.013,-.4,.012,.035,.015,.013,-22.54,.087,.013,,
SBU,15.450,26.987,.025,.017,-,-,-.42,-,-,-,-,,Siburan Res,,.07,-1,-,.069,.08,.07,-11.51,.085,.019,,
SBUO,12.000,1.125,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.043,-,-,-,.043,.043,+.99,.045,.015,,
SIH,541.154,10.325,9.736,.010,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.009,-,.009,.01,.01,.009,+.99,.02,.008,,
SCI,211.420,10.908,13.116,.003,-,-,-4.16,-,-,-,-,,Silver City Min,,.023,+.5,.023,.025,.023,.019,+28.77,.068,.011,,
SLR,21421.1,475.514,748.205,.075,.52,.29,-29.64,-,-,-,-,,Silver Lake Res,,.15,+.5,.145,.15,.155,.14,+4.44,.61,.14,,
SVL,9438.95,135.854,189.700,.001,-,-,1.84,.1,-,-,-,,Silver Mines,,.002,-,.001,.002,.002,.002,+.99,.005,.002,,
SEH,22449.3,302.425,468.396,.269,-,-,.07,185.7,-,-,-,,Sino Gas Energy,,.13,-1.5,.13,.135,.145,.13,-9.35,.26,.125,,
SNV,1131.83,20.542,33.954,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-.1,.001,.002,.002,.001,-49.01,.003,.001,,
SRI,3747.50,256.702,35.305,.051,-,-,-.72,-,-,-,-,,Sipa Res,,.072,-.2,.071,.072,.076,.071,-1.71,.11,.026,,
SRIO,650.000,31.288,8.050,.002,-,-,-,-,-,-,-,,  opt nov15,,.014,-.8,.013,.018,.022,.014,-35.37,.045,.005,,
SIR,9458.83,227.630,153.334,1.414,-,-,-5.02,-,-,-,-,,Sirius Res,,3.43,-22,3.30,3.50,3.72,3.425,-5.04,4.16,2.18,,
SMA,19761.8,1115.74,269.049,.068,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.031,+.3,.03,.031,.031,.026,+11.71,.038,.009,,
SOP,-,1.308,1.274,.002,-,-,-.45,-,-,-,-,,SML Corp,,.015,-,.011,-,.015,.015,+.99,.021,.008,,
SOPO,-,.004,.351,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+.99,.001,.001,,
S32,183269,1379.12,-,9.716,-,-,-,-,-,-,-,,South32,,1.825,-13.5,1.825,1.835,1.975,1.825,-5.90,2.45,1.825,,
SOC,862.269,138.524,18.441,.001,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.002,.003,.003,.002,+.99,.048,.002,,
SVM,264.397,6.005,12.683,.008,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.064,+.3,.064,.07,.066,.064,+5.91,.463,.061,,
SPX,1527.88,7.735,11.725,.001,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.006,-.3,.006,.009,.009,.006,-32.34,.07,.006,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,.012,.30,3.10,3.10,+.99,3.10,3.10,,
SPI,3191.94,40.922,29.128,.002,-,-,-.12,-,-,-,-,,Spitfire Res,,.008,-,.008,.01,.009,.007,+.99,.025,.007,,
SPIOA,-,-,1.058,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+.99,.005,.001,,
SFI,24325.3,290.213,176.028,.043,.01,7.80,-.31,-,-,-,-,,Spookfish,,.078,-.1,.078,.08,.094,.075,-.27,.094,.033,,
SBM,5804.16,325.952,426.413,.270,.15,3.63,-88.77,-,-,-,-,,St Barbara,,.545,+8.5,.54,.545,.55,.46,+19.47,.595,.07,,
SGQ,4251.38,30.869,29.125,.012,-,-,-3.71,-,-,-,-,,St George Min,,.09,-.5,.086,.09,.10,.083,-4.27,.15,.041,,
SGQOA,644.982,2.511,-,-,-,-,-,-,-,-,-,,  opt jun17,,.035,+.5,.025,.047,.035,.025,+17.66,.05,.011,,
SMR,1348.32,20.710,18.662,.012,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.052,+.2,.052,.06,.052,.045,+4.99,.15,.044,,
SVY,460.388,3.453,4.322,.018,-,-,-.58,-,-,-,-,,Stavely Min,,.355,+6.4,.34,.355,.38,.281,+23.12,.678,.14,,
SRZ,90.910,4.927,11.315,.008,-,-,-1.06,-,-,-,-,,Stellar Res,,.026,-,.026,.038,.026,.026,+.99,.052,.023,,
SAY,-,2.335,2.568,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.002,.01,.005,.005,+.99,.024,.002,,
SPB,100.000,3.123,5.689,.008,-,-,-2.69,-,-,-,-,,South Pacific Res,,.056,-.8,.054,.075,.064,.056,-11.51,.09,.045,,
SXX,102.656,20.807,67.153,.002,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.002,-,.001,.002,.002,.002,+.99,.006,.001,,
SWR,60.000,4.363,2.206,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.035,-.3,.035,.04,.035,.035,-6.90,.064,.024,,
SAU,3421.44,68.881,32.507,.006,-,-,-.76,-,-,-,-,,Southern Gold,,.011,+.1,.011,.012,.012,.009,+10.99,.017,.007,,
SAUO,-,.944,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
SUH,656.967,11.273,13.946,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.009,-,.009,.011,.01,.008,+.99,.075,.008,,
SUHO,-,.185,7.289,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,+.99,.035,.004,,
SHK,135.000,16.963,14.419,-,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.001,-,.001,.002,.002,.001,+.99,.004,.001,,
SHE,11406.4,706.629,60.147,.034,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.04,-.4,.039,.04,.044,.036,-8.10,.06,.004,,
SWJ,1360.79,36.812,37.395,.006,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-.2,.008,.01,.011,.009,-17.19,.22,.008,,
SRQ,1309.88,169.087,300.244,.015,-,-,4.26,.3,-,-,-,,Straits Resources,,.012,-.3,.012,.013,.015,.012,-19.01,.018,.003,,
STA,5602.11,56.086,16.611,.006,-,-,-.34,-,-,-,-,,Strandline Res,,.01,-.1,.008,.01,.012,.009,-8.10,.027,.006,,
SXA,249.549,5.706,4.978,.010,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.105,+.5,.105,.13,.11,.09,+5.99,.31,.08,,
SOR,3246.95,89.787,7.504,.023,.01,12.50,-.58,-,-,-,-,,Strategic Elements,,.125,-1.5,.125,.13,.15,.125,-9.72,.39,.025,,
SER,3978.35,86.862,67.372,.010,-,-,-.34,-,-,-,-,,Strategic Energy,,.028,-,.027,.028,.029,.025,+.99,.052,.018,,
SMC,167.231,6.511,452.611,.021,-,-,-.21,-,-,-,-,,Strategic Minerals,,.028,-.2,.028,.034,.029,.028,-5.68,.055,.02,,
SXT,2149.26,142.517,11.123,.002,-,-,-5.08,-,-,-,-,,Stratum Metals,,.008,+.1,.008,.009,.008,.006,+15.28,.015,.003,,
STX,1995.54,85.996,180.034,.104,-,-,-2.31,-,-,-,-,,Strike Energy,,.125,-,.125,.13,.13,.125,+.99,.155,.09,,
SRK,282.388,14.122,6.804,.005,-,-,-1.42,-,-,-,-,,Strike Res,,.037,-,.037,.04,.04,.037,+.99,.075,.034,,
SUM,413.881,11.156,5.372,.027,-,-,-.61,-,-,-,-,,Sumatra Copper,,.041,-.4,.041,.046,.049,.041,-7.90,.07,.033,,
SMM,.091,.193,.147,.037,-,-,-.18,-,-,-,-,,Summit Res,,.17,-2,.17,.23,.19,.17,-9.54,.36,.165,,
SUR,40213.8,321.073,147.884,.004,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.002,.001,+.99,.022,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
SNY,343.811,10.731,3.746,.014,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.10,-2,.11,.125,.12,.10,-15.68,.32,.098,,
SEA,9152.10,354.651,195.344,.277,-,-,3.54,14.3,-,-,-,,Sundance Energy,,.505,-3.5,.495,.51,.535,.49,-5.49,1.42,.375,,
