ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 12, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5552.1 at 2015-06-12T16:35:36. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PML,280.000,7.682,8.672,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.032,-.2,.03,.032,.034,.031,-6.71,.062,.01,,
PMLOB,-,1.133,-,-,-,-,-,-,-,-,-,,  opt may17,,.012,-,.013,-,.012,.012,-.83,.03,.004,,
PKO,1695.11,22.337,28.864,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,-.83,.009,.001,,
PEK,2298.17,33.298,36.404,.029,-,-,-1.13,-,-,-,-,,Peak Resources,,.088,-.6,.088,.091,.091,.085,-7.21,.105,.064,,
PEKOA,100.000,4.509,8.585,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.003,.001,.001,-.83,.035,.001,,
PEX,6870.04,17.540,7.450,.037,-,-,-.90,-,-,-,-,,Peel Mining,,.28,+15.5,.27,.29,.31,.18,+123.2,.31,.045,,
PUN,233.006,4.161,2.137,.001,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.01,+.2,.009,.012,.01,.008,+24.17,.025,.005,,
PEL,3060.41,27.979,4.174,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.007,-.1,.007,.012,.008,.007,-13.33,.009,.002,,
PEN,78516.2,717.409,797.226,.186,-,-,-.17,-,-,-,-,,Peninsula Energy,,.027,+.2,.026,.027,.031,.025,+7.17,.031,.015,,
PENOC,4074.32,64.054,99.223,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.006,.006,.004,-.83,.013,.001,,
PENOD,8793.57,125.545,-,.016,-,-,-,-,-,-,-,,  opt dec18,,.009,+.2,.009,.01,.01,.007,+27.74,.01,.003,,
PSM,65.000,1.933,6.455,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.009,.006,.006,-.83,.012,.005,,
PNN,169.508,3.673,4.408,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.016,-,.016,.017,.016,.015,-.83,.022,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.83,.002,.001,,
PEC,-,.734,.965,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.055,-,.055,.078,.055,.055,-.83,.08,.04,,
PRU,5052.91,426.159,748.309,.224,.90,.47,-6.42,-,-,-,-,,Perseus Min,,.425,+1,.42,.43,.44,.415,+1.58,.545,.195,,
PTR,1511.80,66.790,13.817,.003,-,-,-6.69,-,-,-,-,,Petratherm,,.005,+.1,.004,.004,.005,.004,+24.17,.01,.001,,
PRL,733.219,21.883,43.279,.026,-,-,-1.39,-,-,-,-,,Petrel Energy,,.058,+.8,.053,.058,.063,.055,+15.17,.175,.05,,
PSA,68.414,10.491,9.826,.025,-,-,-.55,-,-,-,-,,Petsec Energy,,.11,+.5,.105,.11,.11,.10,+3.93,.145,.09,,
PNX,1295.39,55.632,4.446,.008,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.023,+.2,.021,.023,.024,.021,+8.70,.048,.009,,
PXG,1974.52,63.626,20.258,.040,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.086,+.6,.083,.086,.087,.079,+6.67,.155,.061,,
POZ,111.253,13.051,8.679,.003,-,-,.78,2.2,-,-,-,,Phosphate Aust,,.017,-.3,.017,.02,.02,.017,-15.83,.027,.01,,
PLS,53804.7,264.442,26.626,.057,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.089,+1.7,.088,.089,.092,.076,+22.78,.092,.01,,
PIO,4730.01,80.882,24.837,.010,-,-,-.15,-,-,-,-,,Pioneer Res,,.015,-.3,.015,.016,.018,.015,-17.49,.03,.008,,
PGS,-,19.092,39.810,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.005,-,.005,.006,.005,.005,-.83,.025,.004,,
PGM,94.092,8.125,4.710,.009,-,-,-1.17,-,-,-,-,,Platina Res,,.058,-.2,.058,.06,.058,.055,-4.16,.244,.039,,
PGMO,2200.00,25.103,8.389,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-.8,.002,.008,.004,.002,-80.83,.15,.002,,
PLP,655.460,18.216,163.800,.003,-,-,-1.06,-,-,-,-,,Platypus Min,†,.014,-,.013,.014,.014,.012,-.83,.059,.008,,
PLPO,11.244,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,-,.003,.003,-.83,.003,.001,,
PLH,-,.310,3.949,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.035,-,.035,.05,.035,.035,-.83,.13,.035,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-.83,.001,.001,,
PVE,235.827,1.674,1.318,.008,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.06,+.3,.06,.066,.06,.06,+4.43,.12,.038,,
POS,6183.34,228.532,68.048,.111,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.16,-,.16,.165,.175,.16,-.83,.27,.075,,
POK,4243.79,11.140,9.118,.004,-,-,-12.50,-,-,-,-,,Potash Min,,.031,+1.4,.029,.032,.031,.018,+81.52,.072,.015,,
POKO,771.137,1.105,5.184,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.002,.001,.001,-.83,.007,.001,,
PWN,419.031,16.396,7.778,.010,-,-,-1.89,-,-,-,-,,Potash West,,.049,+.4,.047,.049,.05,.046,+8.06,.072,.033,,
PWNCA,17.531,2.072,1.610,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.007,.015,.01,.01,-.83,.016,.002,,
PWW,30.000,1.280,.123,-,-,-,.03,36.7,-,-,-,,Power Res,,.011,-.3,.011,.015,.012,.011,-22.26,.026,.007,,
PDZ,303.338,7.927,30.182,.038,-,-,-5.55,-,-,-,-,,Prairie Mining,,.28,-2.5,.28,.32,.29,.28,-9.02,.555,.17,,
PDI,1975.00,20.201,31.304,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.005,-,.004,.005,.006,.005,-.83,.019,.003,,
PRA,5429.84,374.662,80.509,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,-,.008,.009,.009,.009,-.83,.033,.002,,
PSC,225.000,13.024,29.760,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.004,-,.003,.004,.004,.004,-.83,.01,.003,,
PYM,-,76.969,11.360,.005,-,-,.89,.7,-,-,-,,Pryme Energy,,.006,-,.005,.006,.006,.006,-.83,.02,.005,,
PYMO,-,42.682,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.83,.004,.001,,
PVD,2353.82,59.870,35.774,.057,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.38,-3.5,.375,.385,.42,.375,-9.26,.58,.285,,
QBL,2982.42,319.859,410.325,.009,-,-,-.68,-,-,-,-,,Qld Bauxite,,.013,-.1,.013,.014,.014,.013,-7.97,.058,.013,,
QMN,1265.00,16.235,43.603,.010,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.006,-.2,.006,.007,.008,.006,-25.83,.016,.005,,
QUR,550.000,53.450,9.472,.003,-,-,-.03,-,-,-,-,,Quantum Res,,.003,-,.002,.003,.003,.003,-.83,.007,.001,,
RMR,49848.0,312.167,451.235,.005,-,-,-.86,-,-,-,-,,Ram Resources,,.006,+.1,.006,.007,.007,.005,+19.17,.019,.004,,
RMRO,3601.01,15.785,47.907,-,-,-,-,-,-,-,-,,  opt feb17,,.003,+.1,.002,.003,.003,.002,+49.17,.008,.002,,
RMS,3297.72,358.573,104.346,.052,.19,.58,-6.40,-,-,-,-,,Ramelius Res,,.11,-,.11,.115,.12,.11,-.83,.157,.039,,
RMSO,100.000,50.399,-,-,-,-,-,-,-,-,-,,  opt aug15,,.013,+.1,.012,.02,.013,.013,+7.51,.07,.005,,
RTD,18333.0,104.269,116.383,.001,-,-,-2.94,-,-,-,-,,Rampart Energy,*,.002,-,.001,.002,.002,.002,-.83,.043,.001,,
RTDO,-,-,31.917,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.83,.015,.001,,
RND,67.000,7.485,2.525,.115,-,-,2.92,65.1,-,-,-,,Rand Mining,,1.90,+5,1.87,2.06,1.90,1.80,+1.87,1.90,.495,,
RRS,92651.1,92.651,177.630,.081,-,-,-2.67,-,-,-,-,,Range Res,,.014,+.4,.014,.015,.031,.014,+39.17,.046,.01,,
RRSO,20908.0,20.908,16.598,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-.3,.001,.002,.005,.001,-75.83,.011,.001,,
RAW,-,.839,1.694,.001,-,-,-4.00,-,-,-,-,,Rawson Res,,.013,-,.013,.015,.013,.013,-.83,.055,.008,,
RYG,730.000,58.610,11.708,.002,-,-,-.32,-,-,-,-,,Raya Grp,,.004,-.1,.004,.005,.005,.004,-20.83,.02,.003,,
RYGOB,500.000,2.950,5.350,.001,-,-,-,-,-,-,-,,  opt jul16,,.004,+.3,.001,.003,.004,.004,+299.2,.005,.001,,
RLE,257.967,14.828,7.986,.022,-,-,-.28,-,-,-,-,,Real Energy Corp,,.16,-.5,.16,.17,.165,.155,-3.86,.45,.12,,
RRP,1969.77,17.392,37.850,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-.83,.003,.001,,
RED,3186.83,247.523,138.049,.064,-,-,.55,15.3,-,-,-,,Red 5,,.084,-.6,.083,.086,.088,.083,-7.49,.135,.062,,
RMP,13911.1,54.744,6.573,.030,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.09,+2,.089,.091,.096,.08,+27.74,.096,.03,,
RGX,779.653,12.115,290.822,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.05,-,.05,.055,.062,.05,-.83,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.001,.001,.001,-.83,.001,.001,,
RGXOA,-,-,79.493,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.002,.008,.001,.001,-.83,.004,.001,,
RHI,6.131,.118,.991,.040,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.80,+20,.80,.85,.80,.60,+32.51,2.05,.50,,
RDM,430.893,23.555,15.120,.006,-,-,-2.06,-,-,-,-,,Red Metal,,.037,-.1,.037,.04,.039,.036,-3.46,.22,.036,,
RMX,29495.0,420.376,2032.51,.005,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.004,-,.004,.005,.005,.004,-.83,.013,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.83,.001,.001,,
RMXOA,-,10.612,200.610,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.83,.005,.001,,
RMXOD,-,79.846,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.83,.002,.001,,
RVR,691.266,28.655,6.389,.033,.06,3.08,-3.12,-,-,-,-,,Red River Res,,.185,-1.5,.18,.185,.205,.18,-8.33,.295,.041,,
ROG,6031.43,46.424,81.113,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,-.83,.002,.001,,
RCP,-,141.843,110.692,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,-.83,.003,.001,,
RCF,27.680,5.679,6.551,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,-.83,.013,.004,,
RDS,78.500,13.781,9.333,.001,-,-,-.83,-,-,-,-,,Redstone Res,,.006,+.1,.007,.009,.006,.005,+19.17,.065,.005,,
RDSO,-,.210,.185,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-.83,.015,.001,,
RLC,70.768,.924,.245,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.008,-,.004,.019,.008,.008,-.83,.032,.008,,
RER,1291.05,32.607,38.183,.012,-,-,-9.11,-,-,-,-,,Regal Resources,,.055,-.8,.056,.06,.063,.055,-13.53,.085,.031,,
RGU,.938,8.855,6.317,.001,-,-,-.65,-,-,-,-,,Regalpoint Res,,.015,-,.01,.015,.015,.015,-.83,.022,.01,,
RRL,11638.0,408.717,329.839,.590,-,-,-29.34,-,-,-,-,f,Regis Res,,1.18,+2,1.15,1.185,1.19,1.105,+.90,2.20,1.105,,
RNS,1040.30,15.028,48.800,.017,-,-,-2.00,-,-,-,-,,Renaissance Min,,.042,-.1,.041,.042,.044,.042,-3.15,.086,.036,,
RNU,960.000,4.461,5.920,.004,-,-,-3.28,-,-,-,-,,Renascor Res,,.023,+.3,.018,.023,.023,.02,+14.17,.048,.015,,
RHS,844.530,2.403,24.805,.009,.03,6.67,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.20,+2,.20,.215,.22,.165,+10.28,.23,.12,,
RDG,1475.00,5.315,2.576,.008,.02,.65,.66,2.0,-,-,-,,Resource Dev Grp,,.013,-.8,.014,.019,.021,.013,-38.92,.16,.013,,
RSG,2835.26,313.213,416.083,.202,.63,.50,-39.53,-,-,-,-,,Resolute Min,,.315,+2,.31,.325,.345,.302,+5.95,.725,.215,,
RBX,1081.75,7.828,10.066,-,-,-,.10,4.0,-,-,-,,Resource Base,,.004,-,.003,.005,.004,.004,-.83,.013,.004,,
RES,586.896,24.803,12.092,.041,-,-,-.58,-,-,-,-,,Resource Generation,,.071,-.1,.071,.074,.077,.07,-2.22,.19,.069,,
RMI,1231.24,31.768,64.669,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.001,.002,.002,.002,-.83,.005,.001,,
RSL,940.721,178.105,6.075,.005,-,-,-.09,-,-,-,-,,Resource Star,,.008,-,.007,.008,.008,.007,-.83,.017,.003,,
RSLO,-,12.602,.225,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.002,.005,.006,.006,-.83,.008,.002,,
RWD,128.235,7.377,5.812,.084,-,-,-.74,-,-,-,-,,Reward Minerals,,.75,-9,.80,.825,.845,.735,-11.54,.85,.36,,
RWDO,-,1.267,1.745,.008,-,-,-,-,-,-,-,,  opt jun16,,.58,-,.58,.70,.58,.58,-.83,.59,.18,,
RXM,2025.53,38.203,23.348,.022,-,-,-2.23,-,-,-,-,,Rex Minerals,,.10,-2.5,.10,.115,.13,.10,-20.83,.45,.074,,
REY,1087.28,16.881,53.154,.082,-,-,-.98,-,-,-,-,,Rey Resources,,.115,+1,.105,.12,.115,.10,+8.70,.15,.065,,
RIE,11.524,5.074,3.789,.002,-,-,-3.06,-,-,-,-,,Riedel Resources,,.01,-,.006,.01,.01,.01,-.83,.018,.005,,
RVY,5485.47,36.485,43.939,.015,-,-,-.24,-,-,-,-,,Rift Valley Res,,.03,+.7,.028,.03,.031,.02,+29.61,.05,.017,,
RIM,773.000,16.154,25.572,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,+.3,.016,.019,.019,.016,+17.92,.033,.012,,
RIO,5552.08,238.453,258.007,24.238,25.82,2.21,430.50,13.3,256.07,1.68,4.48,f,Rio Tinto,,57.14,+12,57.14,57.47,57.48,55.63,-.62,67.89,52.00,,
RMT,87.500,1.239,5.706,.004,-,-,-.85,-,-,-,-,,RMA Energy,,.002,-,.001,.002,.002,.002,-.83,.006,.002,,
RMG,36.363,3.576,314.549,.005,-,-,-23.75,-,-,-,-,,RMG,†,.026,+.1,.028,.039,.026,.025,+3.17,.099,.025,,
RNI,4918.45,58.852,97.947,.008,-,-,-3.48,-,-,-,-,,RNI NL,*,.016,+.1,.015,.018,.019,.015,+5.84,.245,.015,,
RXL,35520.2,176.797,493.971,.020,-,-,-.94,-,-,-,-,,Rox Resources,,.02,-.5,.02,.022,.022,.02,-20.83,.057,.02,,
ROY,422.094,6.447,13.346,.004,-,-,-7.18,-,-,-,-,,Royal Res,,.01,-.1,.011,.012,.011,.01,-9.92,.055,.01,,
RCO,85.500,14.536,3.380,.010,-,-,-1.27,-,1.50,-,7.69,f,Royalco Res,,.195,-.5,.18,.20,.20,.17,-3.33,.30,.14,,
RTG,572.401,15.283,.402,.072,-,-,-11.56,-,-,-,-,,RTG Mining,,.72,+.5,.72,.725,.74,.715,-.13,1.37,.54,,
RTGO,20.332,.318,.191,.002,-,-,-,-,-,-,-,,  opt jun17,,.20,-,.16,.25,.20,.20,-.83,.49,.095,,
RRE,150.000,26.432,3.226,.008,-,-,-3.85,-,-,-,-,,Rubianna Res,,.024,-.1,.024,.025,.025,.024,-4.83,.025,.004,,
RBR,-,4.704,6.281,.004,-,-,-.44,-,-,-,-,,Rubicon Res,,.018,-,.012,.019,.018,.018,-.83,.027,.003,,
RUM,158.805,21.222,77.643,.023,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.06,-.3,.056,.058,.064,.058,-5.59,.11,.04,,
RTR,5431.86,256.064,36.545,.013,-,-,-2.45,-,-,-,-,,Rumble Res,,.067,-.2,.065,.067,.071,.064,-3.73,.115,.025,,
RTROA,-,.465,.087,-,-,-,-,-,-,-,-,,  opt oct15,,.005,-,.003,.01,.005,.005,-.83,.019,.003,,
RTROB,334.314,26.344,2.273,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.005,.002,.001,-50.83,.03,.001,,
RTROC,188.000,4.473,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-.9,.021,.03,.039,.03,-23.91,.044,.01,,
RTA,281.122,10.697,2.106,.035,-,-,-18.74,-,-,-,-,,Rutila Res,,.285,-.5,.285,.29,.29,.285,-2.55,.29,.135,,
SBR,65.000,5.941,7.390,.004,-,-,-.39,-,-,-,-,,Sabre Res,,.016,+.1,.014,.016,.016,.015,+5.84,.043,.015,,
SSN,3744.25,81.468,201.799,.020,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.007,-.1,.007,.008,.008,.007,-13.33,.024,.007,,
SSNOA,-,11.553,19.800,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-.83,.01,.001,,
SFR,3866.33,131.350,62.263,.836,1.99,2.68,48.34,11.0,13.00,3.72,2.43,,Sandfire Res,,5.34,+20,5.20,5.38,5.35,5.06,+3.06,6.78,3.74,,
SMI,49.347,9.048,4.064,.003,-,-,-3.01,-,-,-,-,,Santana Minerals,,.02,-,.017,.019,.02,.02,-.83,.069,.02,,
STO,17523.0,731.337,316.810,8.360,-,-,-95.60,-,35.00,-,4.20,f,Santos,,8.34,+43,8.33,8.34,8.35,7.80,+4.61,15.32,6.92,,
SAR,6165.78,288.795,445.505,.345,.29,1.50,.21,207.1,-,-,-,,Saracen Min,,.435,-1.5,.43,.445,.46,.425,-4.16,.525,.20,,
SYA,8.395,3.325,14.332,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.003,.002,.002,-.83,.006,.002,,
SGZ,361.000,26.225,20.425,.016,-,-,-.19,-,-,-,-,,Scotgold Res,,.014,-.2,.014,.015,.015,.012,-13.33,.026,.005,,
SEG,7532.52,356.028,690.943,.008,-,-,-.17,-,-,-,-,,Segue Res,,.004,-,.004,.005,.005,.004,-.83,.018,.004,,
SXY,28581.8,514.370,299.662,.339,.37,.80,-4.66,-,-,-,-,,Senex Energy,,.295,-4.5,.29,.30,.345,.295,-14.06,.735,.23,,
SRR,508.000,35.524,41.408,.012,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.013,-.1,.013,.015,.015,.012,-7.97,.047,.003,,
SFX,308.816,6.673,13.479,.063,-,-,-1.56,-,-,-,-,,Sheffield Res,,.47,+2,.435,.47,.48,.43,+3.62,1.12,.42,,
SHH,-,.144,.392,.003,-,-,-1.03,-,-,-,-,,Shree Minerals,,.021,-,.017,.019,.021,.021,-.83,.087,.021,,
SBU,280.000,26.972,.025,.019,-,-,-.42,-,-,-,-,,Siburan Res,,.08,+.1,.075,.08,.08,.076,+.44,.085,.019,,
SBUO,-,1.113,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.043,-,-,.057,.043,.043,-.83,.045,.015,,
SIH,131.216,9.670,8.754,.010,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.009,-.3,.01,.011,.01,.009,-25.83,.022,.008,,
SCI,768.990,10.370,11.706,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,.017,-.3,.016,.017,.02,.017,-15.83,.068,.011,,
SLR,7366.66,405.218,678.437,.083,.52,.32,-29.64,-,-,-,-,,Silver Lake Res,,.165,-.5,.16,.165,.175,.16,-3.77,.61,.155,,
SVL,-,111.120,178.072,.002,-,-,1.84,.2,-,-,-,,Silver Mines,,.003,-,-,-,.003,.003,-.83,.005,.002,,
SEH,5275.42,263.755,428.596,.331,-,-,.07,228.6,-,-,-,,Sino Gas Energy,,.16,+.5,.155,.16,.16,.152,+2.40,.26,.125,,
SNV,700.000,18.314,31.971,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-.1,.001,.002,.002,.001,-50.83,.003,.001,,
SRI,28645.1,243.116,30.141,.056,-,-,-.72,-,-,-,-,,Sipa Res,,.079,-.6,.078,.079,.11,.078,-7.89,.11,.026,,
SRIO,1701.40,30.240,6.118,.002,-,-,-,-,-,-,-,,  opt nov15,,.018,-.2,.014,.024,.03,.018,-10.83,.045,.005,,
SIR,10626.5,211.955,137.485,1.558,-,-,-5.02,-,-,-,-,,Sirius Res,,3.78,+4,3.67,3.79,3.78,3.56,+.24,4.16,2.18,,
SMA,48515.2,1065.57,256.880,.058,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.03,-.7,.029,.03,.037,.029,-19.75,.038,.009,,
SOP,-,1.281,1.155,.001,-,-,-.45,-,-,-,-,,SML Corp,,.013,-,.013,-,.013,.013,-.83,.021,.008,,
SOPO,4.000,.004,.339,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-.83,.001,.001,,
S32,113430,1020.16,-,11.180,-,-,-,-,-,-,-,,South32,,2.10,-4,2.10,2.11,2.14,2.08,-2.70,2.45,2.01,,
SOC,875.344,135.559,17.633,-,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.002,.002,-.83,.048,.002,,
SVM,290.844,5.617,10.070,.008,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.068,-.7,.068,.075,.07,.068,-10.16,.463,.065,,
SPX,707.578,5.882,10.061,.002,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.011,-.1,.01,.011,.012,.008,-9.16,.07,.008,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,-,.50,3.10,3.10,-.83,3.10,3.10,,
SPI,2072.36,36.315,27.900,.002,-,-,-.12,-,-,-,-,,Spitfire Res,,.009,-,.009,.01,.009,.009,-.83,.025,.008,,
SPIOA,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-.83,.005,.001,,
SFI,12520.2,256.443,141.482,.041,.01,7.50,-.31,-,-,-,-,,Spookfish,,.075,+.2,.073,.075,.082,.072,+1.91,.085,.027,,
SBM,2711.40,315.063,333.926,.220,.15,2.97,-88.77,-,-,-,-,,St Barbara,,.445,+1,.43,.455,.45,.42,+1.47,.595,.07,,
SGQ,3599.09,20.527,22.867,.011,-,-,-3.71,-,-,-,-,,St George Min,,.085,-3.5,.08,.088,.12,.085,-29.99,.195,.041,,
SGQOA,74.218,1.018,-,-,-,-,-,-,-,-,-,,  opt jun17,,.03,-2,.022,.03,.05,.03,-40.83,.05,.011,,
SMR,10.000,18.606,17.937,.012,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.055,-,.051,.06,.055,.055,-.83,.15,.055,,
SVY,350.111,2.804,3.637,.018,-,-,-.58,-,-,-,-,,Stavely Min,,.35,-15,.335,.35,.48,.345,-30.83,.70,.145,,
SRZ,50.000,4.721,9.499,.009,-,-,-1.06,-,-,-,-,,Stellar Res,,.031,-.9,.031,.038,.04,.031,-23.33,.052,.023,,
SAY,83.296,2.323,2.442,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.005,.009,.005,.005,-.83,.024,.002,,
SFZ,-,4.321,35.284,-,-,-,-3.70,-,-,-,-,,Sth American Ferro,,.002,-,-,-,.002,.002,-.83,.057,.002,,
SPB,-,2.973,3.528,.011,-,-,-2.69,-,-,-,-,,South Pacific Res,,.08,-,.064,.075,.08,.08,-.83,.09,.045,,
SXX,-,20.407,62.604,.002,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.002,-,.001,.002,.002,.002,-.83,.006,.001,,
SWR,-,4.015,2.031,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.03,-,.026,.031,.03,.03,-.83,.064,.024,,
SAU,2293.35,57.729,28.622,.005,-,-,-.76,-,-,-,-,,Southern Gold,,.01,-.1,.009,.01,.01,.009,-9.92,.017,.006,,
SAUO,-,.944,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-.83,.001,.001,,
SUH,-,10.186,11.566,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.009,-,.009,.01,.009,.009,-.83,.075,.009,,
SUHO,-,.185,7.289,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,-.83,.035,.004,,
SHK,150.000,16.651,11.230,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-.83,.004,.001,,
SHE,9537.14,666.361,57.146,.041,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.048,-.3,.047,.049,.054,.045,-6.71,.06,.004,,
SWJ,934.210,34.902,34.005,.005,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-.1,.009,.011,.01,.009,-10.83,.22,.008,,
SRQ,1721.00,157.585,266.064,.015,-,-,4.26,.3,-,-,-,,Straits Resources,,.012,+.2,.01,.013,.013,.009,+19.17,.017,.003,,
STA,5780.89,48.704,14.007,.006,-,-,-.34,-,-,-,-,,Strandline Res,,.01,+.3,.008,.012,.01,.007,+42.03,.027,.006,,
SXA,25.000,5.117,4.737,.010,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.10,-1,.075,.13,.11,.10,-9.92,.32,.10,,
SOR,10664.6,82.030,7.202,.028,.01,15.00,-.58,-,-,-,-,,Strategic Elements,,.15,-,.145,.15,.17,.135,-.83,.39,.025,,
SER,15593.1,78.610,61.349,.012,-,-,-.34,-,-,-,-,,Strategic Energy,§,.035,-3.4,.032,.035,.071,.031,-50.10,.091,.027,,
SMC,280.000,6.021,16.199,.021,-,-,-.21,-,-,-,-,,Strategic Minerals,,.028,-,.028,.03,.029,.028,-.83,.055,.02,,
SXT,2519.34,139.917,7.873,.002,-,-,-5.08,-,-,-,-,,Stratum Metals,,.007,-.2,.007,.008,.008,.007,-23.05,.015,.003,,
STX,1388.60,81.121,143.602,.108,-,-,-2.31,-,-,-,-,,Strike Energy,,.13,-.5,.13,.135,.135,.13,-4.53,.16,.09,,
