ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 22, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4093.8 at 2012-06-22T16:56:37. Report at Friday, June 22, 2012. Processed Saturday at 2012-06-23T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPJ,493.878,12.887,11.023,.001,.02,.5,-6.48,-,-,-,-,,Mining Projects,,.011,-.4,.009,.011,.015,.011,-26.35,.036,.011,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.32,.004,.003,,
MPJOA,-,1.000,6.942,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.004,.002,.002,+.32,.016,.001,,
MEP,228.278,12.917,13.686,.016,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.15,-1,.15,.155,.16,.15,-5.93,.25,.12,,
MRR,-,2.070,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.16,-,-,-,.16,.16,+.32,.215,.15,,
MLI,169.955,6.207,76.973,.015,.28,.3,-18.66,-,-,-,-,,Mintails,,.097,+1.2,.10,.14,.10,.085,+14.44,.205,.065,,
MBN,12476.9,335.292,189.322,.254,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.29,-3,.285,.295,.32,.29,-9.05,2.025,.239,,
MTH,2090.95,28.821,58.163,.006,-,-,-.54,-,-,-,-,,Mithril Resources,,.028,-.4,.029,.031,.032,.026,-12.18,.12,.026,,
MOG,602.000,25.849,45.950,.008,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.026,-,.024,.026,.027,.024,+.32,.04,.023,,
MOD,1451.13,86.712,161.427,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.065,-.7,.065,.069,.072,.062,-9.40,.265,.062,,
MOU,5273.55,153.176,155.452,.013,-,-,-.28,-,-,-,-,,Modun Res,,.015,-.2,.013,.016,.017,.013,-11.44,.091,.013,,
MPO,3432.31,45.798,103.696,.119,-,-,34.00,1.4,-,-,-,,Molopo Energy,,.485,+2.5,.48,.485,.52,.42,+5.76,.815,.42,,
MOL,1394.55,18.909,67.290,.050,-,-,-7.90,-,-,-,-,,Moly Mines,,.13,-1,.125,.13,.14,.12,-6.82,.875,.12,,
MOX,244.320,129.515,49.554,.006,-,-,-.60,-,-,-,-,,Monax Min,,.041,-.2,.04,.044,.048,.04,-4.33,.099,.038,,
MUB,19.540,1.551,2.386,.017,-,-,-2.74,-,-,-,-,,Mongolian Res,,.125,-.5,.10,.125,.13,.105,-3.52,.50,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+.32,.13,.001,,
MRY,.135,1.232,6.789,.002,.07,.9,-2.65,-,-,-,-,,Monteray Mining,,.065,-,-,-,.065,.065,+.32,.175,.06,,
MZM,397.243,7.048,10.764,.014,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.20,-3,.20,.22,.23,.20,-12.72,.80,.20,,
MOO,365.550,85.797,738.496,.014,-,-,-.19,-,-,-,-,,Monto Minerals,,.011,+.1,.013,.014,.012,.01,+10.32,.024,.01,,
MCO,-,12.222,30.341,.031,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.11,-,-,-,.11,.11,+.32,.38,.096,,
MTB,3067.20,58.858,53.809,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,-,.002,.003,.003,.002,+.32,.012,.002,,
MGX,23468.5,521.966,669.535,.912,.46,1.8,20.58,4.1,6.00,3.43,7.14,f,Mount Gibson Iron,,.84,-3,.835,.85,.89,.83,-3.13,2.00,.825,,
MUM,1558.39,51.577,49.771,.013,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.034,-.4,.033,.035,.038,.034,-10.20,.14,.03,,
MUMO,-,1.403,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+.32,.02,.01,,
MOZ,730.473,10.315,86.246,.006,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.062,+.7,.057,.069,.07,.055,+13.05,.315,.055,,
MRQ,184.000,1.012,.689,.009,-,-,-.32,-,-,-,-,,MRG Metals,,.15,-,.105,.15,.15,.11,+.32,.44,.11,,
MRQO,-,1.084,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.032,-,.02,.04,.032,.032,+.32,.12,.032,,
MET,411.435,17.537,62.877,.058,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.35,-1.5,.34,.35,.37,.35,-3.79,.58,.23,,
MUN,2392.26,72.055,104.367,.016,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.041,+.1,.041,.045,.041,.036,+2.82,.10,.035,,
MUNO,52.028,10.053,12.803,-,-,-,-,-,-,-,-,,  opt may14,,.003,+.1,-,-,.003,.002,+50.32,.032,.002,,
MUX,112.185,1.393,2.849,.056,-,-,-2.29,-,-,-,-,,Mungana Gold,,.35,-,-,-,.40,.35,+.32,.785,.33,,
MMX,9743.49,239.356,371.479,.212,-,-,-16.01,-,-,-,-,,Murchison Metals,,.47,-.5,.465,.47,.475,.465,-.73,.84,.235,,
MGV,155.598,13.329,10.852,.008,-,-,-.17,-,-,-,-,,Musgrave Min,,.08,+.5,.072,.08,.08,.075,+6.99,.20,.071,,
MYG,4551.50,107.872,261.705,.033,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.072,+.3,.072,.075,.08,.07,+4.67,.135,.064,,
MYGOA,332.615,12.460,53.615,.002,-,-,-,-,-,-,-,,  opt jul13,,.042,+.2,.04,.048,.044,.037,+5.32,.084,.036,,
MYGOB,438.697,25.450,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.02,+.5,.016,.02,.02,.015,+33.65,.027,.014,,
NAG,193.259,3.099,9.545,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.022,-,-,-,.024,.022,+.32,.032,.017,,
NRR,205.000,4.679,-,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.05,-,-,-,.055,.045,+.32,.30,.045,,
NVG,240.900,14.889,9.205,.001,-,-,-1.00,-,-,-,-,,Navaho Gold,,.02,-.7,.018,.02,.027,.02,-25.60,.185,.02,,
NML,503.500,4.948,38.319,.007,-,-,-.49,-,-,-,-,,Navarre Minerals,,.16,-2,.16,.18,.18,.15,-10.79,.55,.15,,
NAV,-,650.988,196.544,.018,-,-,1.18,.7,-,-,-,,Navigator Res,,.008,-,-,-,.008,.008,+.32,.057,.006,,
NAVOB,-,208.299,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,+.32,.011,.001,,
NXR,297.069,6.568,9.848,.004,-,-,-2.33,-,-,-,-,,Nemex Res,,.098,+1.3,.099,.125,.10,.09,+15.62,.265,.08,,
NXRO,150.039,4.634,3.504,-,-,-,-,-,-,-,-,,  opt mar14,,.03,+.3,-,-,.03,.014,+11.43,.11,.01,,
NEN,6774.08,215.532,227.473,.148,.10,3.4,.38,89.5,-,-,-,,Neon Energy,,.34,+4,.335,.34,.35,.29,+13.65,.59,.245,,
NVI,100.000,21.856,25.675,.016,-,-,-.52,-,-,-,-,,Nevada Iron,,.18,-,.155,.20,.18,.18,+.32,.40,.155,,
NAE,1877.83,9.962,98.694,.013,.03,3.0,-2.26,-,-,-,-,,New Age Exploration,,.09,-.5,.087,.096,.11,.09,-4.94,.17,.07,,
NGE,848.684,184.104,323.208,.038,-,-,-.54,-,-,-,-,,New Guinea Energy,,.045,-.3,.045,.049,.05,.044,-5.93,.15,.04,,
NHC,1834.34,44.745,46.232,3.363,2.67,1.5,23.70,17.1,11.00,2.15,2.72,f,New Hope Corp,,4.05,-15,4.02,4.08,4.28,4.03,-3.25,6.420,3.87,,
NHO,261.818,16.287,1.704,.008,-,-,-.50,-,-,-,-,,New Horizon Coal,,.115,-,-,-,.12,.115,+.32,.28,.115,,
NHOO,-,17.412,.100,.001,-,-,-,-,-,-,-,,  opt dec14,,.018,-,-,-,.018,.018,+.32,.07,.018,,
NSE,5593.66,252.009,41.907,.160,-,-,-.18,-,-,-,-,,New Standard Energy,,.525,+2,.525,.53,.555,.515,+4.28,.81,.18,,
NTL,350.000,4.049,5.696,.005,-,-,-.20,-,-,-,-,,New Talisman Gold,,.015,-.3,-,-,.018,.015,-16.35,.022,.01,,
NZO,116.105,3.228,7.552,.232,.65,.9,4.66,12.7,1.57,2.97,2.66,,NZ Oil & Gas,,.59,-1,.59,.60,.625,.59,-1.35,.67,.475,,
NCM,17431.0,476.577,431.710,17.633,14.26,1.6,147.20,15.7,32.00,4.60,1.39,,Newcrest Min,,23.05,-138,23.04,23.13,25.26,22.73,-5.33,41.268,22.73,,
NRU,5276.74,91.685,406.695,.005,-,-,-.16,-,-,-,-,,Newera Res,,.021,+.2,.021,.022,.025,.019,+10.85,.094,.019,,
NRUO,.325,4.073,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-.8,-,-,.01,.002,-79.68,.02,.002,,
NME,-,5.331,8.062,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.069,-,.06,.07,.069,.069,+.32,.17,.06,,
NXS,50223.1,1013.63,824.053,.180,-,-,-16.74,-,-,-,-,,Nexus Energy,,.135,-2.5,.135,.14,.165,.135,-15.30,.355,.105,,
NIO,37.090,4.814,9.720,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,+.32,.015,.007,,
NDO,13414.4,842.703,1076.71,.053,-,-,.27,14.1,-,-,-,,Nido Petroleum,,.038,-.1,.037,.039,.041,.038,-2.24,.082,.031,,
NMR,3600.90,571.520,22.986,.008,-,-,.43,3.3,-,-,-,,Nimrodel Res,,.014,-,.014,.015,.017,.014,+.32,.064,.013,,
NIU,479.218,1.614,-,.008,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.05,-.8,-,-,.058,.05,-13.47,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+.32,.02,.003,,
NKP,2124.25,78.705,85.361,.071,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.12,-.5,.115,.12,.135,.11,-3.68,.32,.10,,
NMG,3528.16,211.329,173.147,.153,-,-,-4.48,-,-,-,-,,Noble Min Res,,.25,-3,.245,.255,.29,.235,-10.39,.805,.215,,
NMGO,656.676,2.915,-,.001,-,-,-,-,-,-,-,,  opt may15,,.05,-3.5,.04,.06,.07,.05,-40.85,.085,.03,,
NMGOA,-,7.043,11.304,.006,-,-,-,-,-,-,-,,  opt jul13,,.085,-,-,-,.085,.085,+.32,.47,.045,,
NGX,185.100,22.283,13.999,.021,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.05,-,.041,.05,.05,.043,+.32,.49,.043,,
NAD,84.316,8.764,25.125,.024,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.195,+1.5,.19,.20,.205,.18,+8.65,.50,.18,,
NFE,487.300,113.054,32.494,.327,-,-,.84,105.4,-,-,-,,Northern Iron,,.885,-.5,.85,.92,.95,.85,-.24,1.90,.60,,
NTM,1469.79,26.450,32.895,.007,-,-,-5.47,-,-,-,-,,Northern Manganese,,.06,-,.06,.065,.068,.054,+.32,.215,.021,,
NMI,1093.15,23.955,32.109,.007,-,-,-.43,-,-,-,-,,Northern Min,,.026,-.7,.028,.03,.033,.026,-20.89,.068,.025,,
NMIO,-,1.506,6.872,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.005,.026,.01,.01,+.32,.022,.005,,
NTU,1064.45,33.130,175.430,.057,-,-,-4.40,-,-,-,-,,Northern Minerals,,.275,-1.5,.275,.29,.31,.275,-4.85,.93,.275,,
NTUOA,-,.431,5.443,-,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.048,.15,.10,.10,+.32,.70,.10,,
NST,8585.62,295.491,125.527,.324,-,-,6.60,12.2,-,-,-,,Northern Star Res,,.805,-13.5,.805,.82,.92,.805,-14.04,1.14,.38,,
NWR,15.000,13.877,9.294,.020,-,-,-8.78,-,-,-,-,,Northwest Res,,.15,-,.14,.15,.15,.15,+.32,.20,.09,,
NGF,6241.09,188.734,100.371,.191,.18,1.3,1.40,16.1,-,-,-,,Norton Gold Fields,,.225,-.5,.225,.23,.23,.215,-1.85,.245,.13,,
NWE,6377.80,738.909,664.231,.044,-,-,-.52,-,-,-,-,,Norwest Energy,,.05,-.1,.05,.051,.053,.05,-1.64,.09,.029,,
NWEO,-,36.209,45.411,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.32,.014,.001,,
NSL,450.606,54.908,74.714,.019,-,-,-.79,-,-,-,-,,NSL Consolidated,,.054,-.5,.054,.055,.055,.054,-8.15,.11,.046,,
NCR,1368.29,99.630,131.264,.177,-,-,-.57,-,-,-,-,,NuCoal Res,,.23,-,.225,.235,.255,.22,+.32,.425,.21,,
NGY,1934.12,15.133,9.988,.013,-,-,8.73,.9,-,-,-,,NuEnergy Gas,,.075,-.4,.07,.075,.081,.075,-4.74,.176,.063,,
NUP,24285.8,194.145,99.213,.011,-,-,-.84,-,-,-,-,,NuPower Res,,.025,+.1,.024,.025,.027,.023,+4.49,.047,.023,,
NYO,-,5.791,11.877,.039,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.081,-,.082,.087,.081,.081,+.32,.20,.075,,
OKL,80.000,.531,3.814,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.12,-.5,.10,.125,.12,.12,-3.68,.15,.081,,
OGC,3133.10,93.600,126.757,.493,1.79,1.0,16.74,11.2,-,-,-,,OceanaGold Corp,,1.875,-20.5,1.82,1.99,2.10,1.81,-9.53,2.94,1.705,,
ORS,93.850,18.722,22.776,.010,-,-,-.84,-,-,-,-,,Octagonal Res,,.15,+2,.125,.15,.15,.125,+15.71,.22,.11,,
OXX,54.716,5.043,7.777,.020,-,-,-6.88,-,-,-,-,f,Octanex,,.13,+.5,-,-,.13,.125,+4.32,.235,.11,,
OXXCB,-,4.241,-,.003,-,-,-,-,-,-,-,,  ctg,,.037,-,-,-,.037,.037,+.32,.165,.037,,
ODN,1048.84,5.858,31.801,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.005,-.1,.005,.007,.006,.005,-16.35,.011,.002,,
ODNO,-,-,19.977,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.32,.001,.001,,
ODY,1638.87,16.784,57.303,.009,-,-,-.05,-,-,-,-,,Odyssey Energy,,.021,-.3,.021,.03,.028,.021,-12.18,.06,.019,,
ODYO,-,2.033,26.957,.003,-,-,-,-,-,-,-,,  opt dec14,,.015,-,-,-,.015,.015,+.32,.037,.01,,
OBL,10247.2,753.315,177.784,.016,-,-,-.49,-,-,-,-,,Oil Basins,,.033,+.1,.033,.034,.039,.031,+3.45,.10,.018,,
OBLOA,2105.00,30.341,13.471,-,-,-,-,-,-,-,-,,  opt jun12,,.016,-.3,.012,.025,.021,.015,-15.47,.08,.005,,
OBLOB,-,29.101,9.736,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-,.013,.029,.017,.017,+.32,.065,.006,,
OSH,20964.2,472.190,602.268,8.467,-,-,15.11,42.1,3.86,3.91,.61,,Oil Search,,6.36,-31,6.35,6.50,6.81,6.35,-4.33,7.58,5.43,,
OEX,240.328,45.031,57.267,.032,-,-,-1.73,-,-,-,-,,Oilex,,.125,+.5,.12,.125,.125,.12,+4.49,.44,.12,,
OKU,265.729,23.523,82.635,.002,-,-,-.85,-,-,-,-,,Oklo Resources,,.01,-.1,.011,.014,.014,.01,-8.77,.045,.01,,
OKUO,-,5.612,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.32,.009,.001,,
OYM,62.080,15.812,14.842,.037,-,-,-,-,-,-,-,,Olympus Pacific Min,,.245,-.5,.245,.28,.245,.245,-1.68,.415,.22,,
OMH,719.642,81.448,89.577,.211,.51,.7,-2.29,-,2.00,-,5.71,,OM Hldgs,,.35,-1,.34,.36,.395,.35,-2.46,1.065,.315,,
OGY,2611.47,82.528,1522.31,.010,-,-,-.67,-,-,-,-,,Orca Energy,†,.023,-,.023,.025,.024,.022,+.32,.06,.017,,
ORD,2698.25,97.865,779.362,.010,-,-,-.47,-,-,-,-,,Ord River Res,,.018,+.2,.017,.018,.019,.016,+12.82,.103,.016,,
ORN,594.000,15.398,51.845,.007,-,-,1.32,.7,-,-,-,,Orion Gold,,.009,-,.009,.01,.01,.009,+.32,.019,.008,,
ORM,1980.43,10.184,18.145,.014,-,-,-1.89,-,-,-,-,,Orion Metals,,.155,-,.155,.16,.155,.15,+.32,.20,.051,,
OMX,2031.48,13.891,9.910,.006,-,-,.02,100.0,-,-,-,,Ormil Energy,,.02,+.3,.018,.022,.02,.017,+17.97,.032,.013,,
ORE,2406.92,21.175,30.918,.187,-,-,-1.59,-,-,-,-,,Orocobre,,1.81,+58,1.805,1.81,1.81,1.27,+47.48,2.20,.975,,
ORO,5816.30,651.154,846.849,.005,-,-,-.13,-,-,-,-,,Oroya Mining,,.002,-,-,-,.003,.002,+.32,.004,.001,,
OEG,2346.95,18.855,-,.012,.03,3.7,-5.86,-,-,-,-,,Orpheus Energy,,.11,-2,.11,.115,.13,.105,-15.06,.22,.10,,
ORX,25.000,1.790,6.695,-,-,-,-3.00,-,-,-,-,,Orrex Res,,.041,-1.9,.043,.065,.06,.041,-31.35,.205,.041,,
OTE,32675.9,402.493,518.528,.005,-,-,-.38,-,-,-,-,,Otis Energy,,.004,-,.003,.004,.004,.003,+.32,.019,.003,,
OTEO,-,32.812,5.384,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,+.32,.005,.001,,
OTEOA,-,89.040,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.32,.002,.001,,
OEL,1859.17,200.751,195.465,.105,-,-,1.97,4.7,-,-,-,,Otto Energy,,.092,+.1,.092,.093,.095,.09,+1.42,.15,.068,,
OUM,260.000,3.633,11.303,-,-,-,-.44,-,-,-,-,,Outback Metals,,.008,+.1,.007,.01,.008,.007,+14.61,.02,.006,,
OVR,3631.00,52.777,35.073,.003,-,-,-.99,-,-,-,-,,Overland Res,,.017,-,.016,.017,.018,.016,+.32,.18,.016,,
OZL,8643.71,171.378,2263.06,2.475,8.08,1.0,85.60,9.5,60.00,1.43,7.39,,OZ Minerals,,8.12,-13,8.10,8.20,8.73,7.96,-1.25,14.45,7.96,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,.25,.29,.225,.225,+.32,.26,.20,,
PNR,95.000,19.102,29.426,.063,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.25,+2,.23,.235,.25,.23,+9.02,.45,.185,,
PSF,265.111,18.615,88.616,.012,-,-,-.95,-,-,-,-,,Pacific Ore,,.05,-.9,.047,.05,.059,.05,-14.93,.11,.05,,
PSFO,-,5.480,12.607,.002,-,-,-,-,-,-,-,,  opt sep12,,.027,-,.002,.029,.027,.027,+.32,.10,.021,,
PRE,482.352,232.332,329.128,.004,-,-,-.50,-,-,-,-,,Pacrim Energy,†,.053,-1.4,.053,.056,.067,.053,-20.57,.175,.05,,
PXR,5631.25,67.722,127.068,.002,-,-,-.69,-,-,-,-,,Padang Resources,,.007,-,.008,.016,.008,.006,+.32,.045,.006,,
PXRO,-,-,2.935,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.32,.004,.001,,
PXROA,-,1.000,5.673,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.32,.015,.001,,
PDY,18737.5,704.059,1635.31,.014,-,-,-.19,-,-,-,-,,Padbury Min,,.006,-,.005,.006,.006,.005,+.32,.023,.005,,
PDN,35867.3,1001.07,920.145,.969,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.16,-3,1.16,1.17,1.295,1.15,-2.20,2.79,1.11,,
PZC,1567.58,46.412,58.746,.014,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.12,-.5,-,-,.125,.115,-3.68,.215,.07,,
PPP,848.900,25.653,52.119,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,-,.14,.145,.145,.135,+.32,.165,.105,,
PNA,18709.6,394.242,1904.32,1.638,1.46,1.9,22.12,12.3,-,-,-,,PanAust,,2.71,-7,2.69,2.72,2.93,2.67,-2.20,4.32,2.24,,
PAX,4556.98,65.209,34.741,.005,-,-,-.43,-,-,-,-,,Panax Geothermal,,.01,+.1,.009,.01,.01,.007,+11.43,.039,.007,,
PAXOA,712.500,1.803,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,+.2,.002,.005,.003,.001,+200.3,.016,.001,,
PCL,31936.9,536.746,411.761,.202,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.18,-1.5,.175,.18,.20,.17,-7.37,.24,.075,,
PAN,13125.1,82.111,121.211,.138,1.46,.4,.40,145.0,4.00,.10,6.90,f,Panoramic Res,,.58,-4.5,.58,.60,.66,.58,-6.88,1.96,.58,,
PGI,6591.95,192.278,298.394,.093,-,-,-.09,-,-,-,-,,Panterra Gold,,.145,-,.14,.145,.155,.135,+.32,.205,.12,,
PIR,1541.51,103.853,193.725,.244,-,-,-2.10,-,-,-,-,,Papillon Res,,1.00,+7,1.00,1.01,1.055,.93,+7.85,1.425,.38,,
PIROA,100.727,15.733,38.000,.041,-,-,-,-,-,-,-,,  opt dec12,,.81,+12,.75,.80,.85,.70,+17.71,1.20,.19,,
PDM,1841.58,35.319,28.654,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-.1,.005,.006,.007,.006,-13.96,.034,.005,,
PCP,131.804,10.853,20.233,.020,-,-,-1.89,-,-,-,-,,Paramount Min,,.07,-.4,.045,.07,.074,.06,-5.08,.081,.035,,
PKR,197.502,1.133,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.26,+1,.245,.35,.26,.225,+4.32,.29,.22,,
PEK,1224.19,136.861,179.403,.046,-,-,-2.31,-,-,-,-,,Peak Resources,,.22,-2,.22,.24,.26,.215,-8.01,.69,.205,,
PEX,413.200,11.113,17.496,.009,-,-,-.43,-,-,-,-,,Peel Mining,,.078,-.3,-,-,.085,.076,-3.38,.20,.076,,
PUN,-,4.216,8.324,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,-,-,.15,.15,+.32,.361,.136,,
PEL,203.996,3.625,38.940,.004,-,-,-.25,-,-,-,-,,Pelican Resources,,.018,-.2,.015,.018,.02,.018,-9.68,.068,.018,,
PELO,-,1.626,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.004,.006,.007,.007,+.32,.009,.004,,
PEN,34028.8,1344.58,3429.49,.072,-,-,-.39,-,-,-,-,,Peninsula Energy,,.033,-.2,.033,.034,.039,.032,-5.39,.083,.025,,
PENOA,26136.0,222.482,269.749,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.004,.001,+.32,.053,.001,,
PENOC,2120.92,80.749,214.887,.012,-,-,-,-,-,-,-,,  opt dec15,,.024,+.1,.021,.024,.025,.023,+4.67,.057,.017,,
PNN,220.165,4.291,21.437,.003,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.036,-.5,.036,.045,.044,.036,-11.87,.15,.032,,
PEM,2168.55,65.807,119.035,.204,.46,.6,6.71,3.9,-,-,-,,Perilya,,.265,-4.5,.265,.27,.305,.265,-14.19,.693,.265,,
PRU,10832.9,251.810,217.608,1.168,-,-,1.72,148.3,-,-,-,,Perseus Min,,2.55,-24,2.55,2.56,2.87,2.54,-8.28,4.05,2.12,,
PTR,404.932,7.611,16.005,.008,-,-,-1.34,-,-,-,-,,Petratherm,,.052,+.2,.053,.054,.055,.051,+4.32,.235,.043,,
PRL,80.000,40.881,18.351,.013,-,-,-1.58,-,-,-,-,,Petrel Energy,,.056,-.4,.045,.056,.056,.055,-6.35,.077,.033,,
PSA,507.979,22.241,25.636,.031,-,-,6.01,2.2,-,-,-,,Petsec Energy,,.13,-1,.13,.15,.15,.13,-6.82,.24,.115,,
PRH,939.870,22.689,134.431,.013,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.21,-1,.215,.22,.23,.21,-4.22,.512,.12,,
PNX,1597.41,13.069,7.841,.013,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.08,+1.2,.068,.085,.085,.069,+17.97,.139,.047,,
PNXO,636.875,11.207,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.32,.011,.001,,
PXG,4625.50,32.917,26.018,.024,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.18,+1,.18,.185,.185,.165,+6.20,.295,.15,,
PXGOA,-,3.128,12.260,.002,-,-,-,-,-,-,-,,  opt nov14,,.065,-,-,-,.065,.065,+.32,.14,.065,,
POZ,49.700,7.669,42.574,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.075,-,.077,.08,.075,.075,+.32,.11,.051,,
PLS,357.670,2.674,9.360,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.015,-.7,.013,.015,.022,.013,-31.50,.049,.013,,
PIO,9106.75,92.154,114.088,.009,-,-,-1.14,-,-,-,-,,Pioneer Res,,.017,+.2,.016,.017,.018,.015,+13.65,.038,.014,,
PGS,1650.51,44.779,16.911,.013,-,-,-1.48,-,-,-,-,,Planet Gas,,.024,-,.023,.024,.024,.023,+.32,.063,.019,,
PMQ,534.455,5.194,2.380,.004,-,-,2.59,2.5,-,-,-,,Planet Metals,,.064,-.2,.065,.07,.07,.063,-2.71,.10,.062,,
PGM,833.382,10.059,37.540,.007,-,-,-1.18,-,-,-,-,,Platina Res,,.06,-.4,.056,.075,.065,.06,-5.93,.34,.056,,
PLA,13056.5,982.582,220.159,.034,-,-,-3.14,-,-,-,-,,Platinum Aust,,.067,-.7,.066,.068,.077,.064,-9.14,.425,.057,,
PTS,123.600,11.168,19.030,.011,-,-,2.48,2.4,-,-,-,,PlatSearch,,.06,-1,.06,.065,.063,.06,-13.96,.135,.06,,
PLV,876.226,42.858,125.210,.043,-,-,-3.50,-,-,-,-,,Pluton Res,,.175,+.5,.165,.175,.18,.16,+3.26,.435,.16,,
PLH,-,1.459,4.299,.002,-,-,-.23,-,-,-,-,,Plymouth Min,,.10,-,.075,.099,.10,.10,+.32,.26,.10,,
PVM,1574.27,52.203,33.476,.061,-,-,-2.38,-,-,-,-,,PMI Gold,,.85,-3,.835,.85,.92,.835,-3.09,1.33,.425,,
PVE,424.100,5.754,19.680,.013,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.115,-.5,-,-,.14,.115,-3.85,.235,.105,,
PLY,20.047,1.455,1.959,.024,-,-,13.90,4.7,-,-,-,,Polymetals Min,,.65,-1,.62,.65,.69,.65,-1.19,.93,.58,,
POS,1236.21,35.135,71.547,.043,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.105,-.5,.10,.105,.115,.105,-4.22,.183,.085,,
