ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,+.46,.001,.001,,
OBL,3686.05,219.900,101.004,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.009,-,.009,.01,.01,.009,+.46,.024,.008,,
OSH,18338.2,770.813,704.369,14.552,3.38,2.83,19.26,49.7,4.36,4.42,.46,,Oil Search,,9.58,-11,9.57,9.59,9.78,9.57,-.68,9.88,7.765,,
OEX,2278.37,290.579,61.476,.096,-,-,-2.58,-,-,-,-,,Oilex,,.155,-.5,.15,.16,.165,.145,-2.67,.215,.043,,
OEXO,4618.41,166.245,77.996,.004,-,-,-,-,-,-,-,,  opt sep15,,.021,-.1,.019,.021,.021,.018,-4.09,.048,.006,,
OKU,10204.6,378.595,99.983,.005,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.003,.003,+.46,.01,.001,,
OMH,811.391,62.005,121.472,.323,.39,1.13,-6.20,-,-,-,-,,OM Hldgs,,.44,+3.5,.44,.45,.45,.40,+9.10,.68,.275,,
OBS,465.578,24.064,46.799,.096,-,-,-1.55,-,-,-,-,,Orbis Gold,,.385,-.5,.385,.39,.385,.37,-.83,.43,.23,,
OGY,1013.08,81.210,99.821,.009,-,-,.30,6.3,-,-,-,,Orca Energy,,.019,-.3,.018,.021,.02,.019,-13.18,.034,.015,,
ORD,29135.5,376.507,76.788,.008,-,-,-1.07,-,-,-,-,,Ord River Res,,.003,+.2,.002,.003,.003,.001,+200.5,.01,.001,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.46,.003,.001,,
ORR,651.700,15.440,15.885,.007,-,-,-8.79,-,-,-,-,,Orecorp,,.063,+.2,.062,.066,.063,.061,+3.74,.09,.052,,
ORRO,-,.423,.267,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.013,.013,.013,+.46,.013,.009,,
ORH,4378.76,54.852,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,+.2,.003,.004,.006,.003,+100.5,.03,.001,,
OGX,362.458,20.809,50.817,.012,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.10,-2,.091,.115,.125,.10,-16.21,.168,.079,,
OGXO,40.000,3.196,4.635,-,-,-,-,-,-,-,-,,  opt may15,,.017,-.3,.014,.02,.02,.017,-14.54,.054,.008,,
ORN,513.241,35.128,16.572,.011,-,-,10.41,.4,-,-,-,,Orion Gold,,.046,+.4,.042,.046,.046,.045,+9.98,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,-,.02,.015,.015,+.46,.032,.005,,
ORM,-,.419,.568,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.019,-,.014,.19,.019,.019,+.46,.05,.017,,
OVL,2225.16,23.675,18.203,.004,-,-,-3.01,-,-,-,-,,Oro Verde,,.012,+.3,.011,.013,.013,.009,+33.79,.04,.006,,
ORE,547.660,33.532,29.343,.388,-,-,-8.60,-,-,-,-,,Orocobre,,2.94,-3,2.92,2.97,3.06,2.88,-.55,3.22,1.985,,
ORO,-,301.358,755.138,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+.46,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.46,.001,.001,,
OEG,442.044,7.929,14.539,.004,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.029,+.2,.029,.03,.03,.028,+7.86,.08,.022,,
ORX,-,1.645,1.739,-,-,-,-.99,-,-,-,-,,Orrex Res,,.02,-,.021,.025,.02,.02,+.46,.038,.016,,
OTE,176013,812.017,240.696,.005,-,-,-.25,-,-,-,-,,Otis Energy,,.003,+.1,.003,.004,.003,.002,+50.46,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.46,.001,.001,,
OEL,5005.51,219.130,149.632,.101,-,-,-.70,-,-,-,-,,Otto Energy,,.088,-.1,.087,.088,.09,.086,-.67,.12,.078,,
OUM,4052.88,19.427,2.077,-,-,-,-.16,-,-,-,-,,Outback Metals,,.003,+.2,.001,.002,.003,.001,+200.5,.006,.001,,
OVR,1837.33,56.952,27.360,.002,-,-,-.44,-,-,-,-,,Overland Res,,.012,+.2,.012,.014,.016,.01,+20.46,.02,.006,,
OZL,5796.76,390.423,488.349,1.284,6.68,.63,-11.10,-,20.00,-,4.73,,OZ Minerals,,4.23,-6,4.22,4.24,4.32,4.17,-.94,4.88,2.11,,
PFM,-,.038,.203,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.46,.45,.35,,
PNR,110.000,15.312,16.326,.021,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.067,-.2,.063,.068,.069,.065,-2.44,.09,.05,,
PSF,1920.00,52.199,27.140,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,-.2,.014,.016,.016,.014,-12.04,.021,.01,,
PMY,562.500,162.333,39.332,.020,-,-,-.38,-,-,-,-,,Pacifico Min,,.037,+.1,.035,.037,.037,.034,+3.23,.054,.015,,
PDY,10982.7,1335.03,463.905,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.005,.005,+.46,.052,.002,,
PXR,15750.3,106.450,87.552,.002,-,-,-.52,-,-,-,-,,Palace Res,,.002,+.1,.001,.002,.002,.001,+100.5,.004,.001,,
PDN,46093.6,1433.50,1390.97,.424,.47,.94,-36.52,-,-,-,-,,Paladin Energy,,.44,+1.5,.435,.44,.455,.415,+3.99,.655,.28,,
PZC,1339.15,40.782,14.457,.004,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.018,-.2,.018,.021,.019,.018,-9.54,.035,.01,,
PPP,1133.52,103.946,44.523,.033,.09,.62,-5.01,-,-,-,-,,Pan Pacific Pet,,.056,-.8,.056,.06,.064,.054,-12.04,.12,.051,,
PNA,6486.86,698.022,668.931,1.411,1.72,1.29,4.79,46.3,6.00,.80,2.70,,PanAust,,2.22,-7,2.20,2.23,2.31,2.19,-2.60,2.35,1.45,,
PCL,6112.84,673.930,351.253,.033,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.029,+.1,.028,.029,.029,.028,+4.03,.085,.021,,
PAN,7341.99,408.877,99.329,.261,.86,.94,-3.10,-,2.00,-,2.47,f,Panoramic Res,,.81,+1.5,.80,.82,.872,.76,+2.34,1.075,.23,,
PGI,7013.48,133.246,281.110,.043,-,-,-.57,-,-,-,-,,Panterra Gold,,.052,-.1,.052,.053,.059,.048,-1.43,.087,.034,,
PGIO,500.000,3.940,8.111,-,-,-,-,-,-,-,-,,  opt dec14,,.003,+.1,.002,.003,.003,.003,+50.46,.024,.001,,
PIR,22028.4,272.833,322.009,.558,-,-,-1.55,-,-,-,-,,Papillon Res,,1.585,-18,1.585,1.60,1.755,1.57,-9.74,1.915,.86,,
PDM,5144.38,62.646,54.528,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.003,-,.002,.003,.004,.003,+.46,.007,.002,,
PCP,67.000,1.292,12.101,.028,-,-,-.52,-,-,-,-,,Paramount Min,,.05,-1,.03,.049,.06,.05,-16.21,.077,.03,,
PNL,134.150,13.690,13.714,.044,-,-,-.98,-,-,-,-,,Paringa Res,,.38,-,.38,.395,.38,.37,+.46,.50,.16,,
PKR,60.000,1.845,.798,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.24,-,.24,.25,.25,.24,+.46,.28,.20,,
PML,-,13.625,3.858,.002,-,-,-.89,-,-,-,-,,Parmelia Res,,.031,-,.031,.034,.031,.031,+.46,.054,.013,,
PNE,85.000,52.605,108.229,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.001,-.1,.001,.002,.002,.001,-49.54,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.46,.001,.001,,
PKO,20.850,36.497,101.277,.003,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.004,-,.004,.006,.004,.004,+.46,.01,.003,,
PEK,5233.86,59.598,56.603,.027,-,-,-.79,-,-,-,-,,Peak Resources,,.095,+.8,.095,.096,.105,.089,+9.65,.127,.054,,
PEKOA,1059.39,12.020,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.035,+.4,.03,.033,.035,.034,+13.36,.045,.01,,
PEX,777.896,23.527,42.888,.012,-,-,-.76,-,-,-,-,,Peel Mining,,.092,-.8,.092,.095,.10,.088,-7.54,.395,.084,,
PUN,5.625,4.647,35.876,.002,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.02,+.2,.019,.049,.02,.018,+11.57,.11,.01,,
PEL,-,9.994,31.216,.002,-,-,.12,8.3,-,-,-,,Pelican Resources,,.01,-,.006,.01,.01,.01,+.46,.012,.002,,
PEN,29021.1,980.035,405.925,.089,-,-,-.34,-,-,-,-,,Peninsula Energy,,.026,+.2,.026,.027,.028,.023,+8.79,.038,.02,,
PENOC,2029.70,121.589,58.639,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,+.1,.011,.012,.012,.01,+10.46,.022,.006,,
PSM,850.442,10.406,2.487,.002,-,-,-1.25,-,-,-,-,,Peninsula Mines,,-,-.3,.009,.019,.011,.008,-26.82,.031,.008,,
PNN,7.000,9.829,11.482,.003,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.017,-,.017,.019,.017,.017,+.46,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+.46,.001,.001,,
PEC,-,1.527,.373,.002,-,-,-.64,-,-,-,-,,Perpetual Res,,.05,-,.061,.145,.05,.05,+.46,.155,.037,,
PRU,15193.7,999.866,721.203,.197,.90,.42,-6.42,-,-,-,-,,Perseus Min,,.375,-6.5,.37,.38,.445,.37,-14.32,.715,.21,,
PTR,824.842,25.846,15.520,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.007,-,.006,.008,.007,.007,+.46,.022,.005,,
PTRO,-,.494,3.758,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+.46,.005,.001,,
PRL,1317.31,56.790,81.148,.065,-,-,-2.07,-,-,-,-,,Petrel Energy,,.15,-1,.14,.15,.15,.135,-5.79,.27,.10,,
PSA,256.399,16.701,21.730,.028,-,-,-4.14,-,-,-,-,,Petsec Energy,,.12,-1,.12,.135,.13,.12,-7.24,.145,.07,,
PNX,2465.00,13.047,8.248,.008,-,-,-.49,-,-,-,-,,Phoenix Copper,,.033,+.6,.028,.04,.033,.027,+22.68,.045,.01,,
PXG,941.601,36.612,61.346,.041,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.11,-1,.11,.115,.125,.11,-7.88,.218,.11,,
PXGOA,-,5.492,4.887,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.46,.056,.001,,
POZ,14100.7,36.854,19.228,.003,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.021,+.5,.02,.021,.025,.015,+31.71,.051,.008,,
PLS,5940.35,152.628,4.224,.015,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.025,-.1,.024,.025,.026,.023,-3.39,.034,.008,,
PIO,3543.16,158.298,125.467,.011,-,-,-.96,-,-,-,-,,Pioneer Res,,.019,-.1,.019,.022,.022,.019,-4.54,.03,.008,,
PGS,3144.95,69.941,113.374,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,-.1,.019,.02,.022,.019,-4.31,.031,.014,,
PMQ,-,9.427,21.134,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.03,-,.024,.03,.03,.03,+.46,.038,.022,,
PGM,680.965,16.311,13.043,.023,-,-,-5.33,-,-,-,-,,Platina Res,,.17,-,.165,.18,.185,.16,+.46,.25,.027,,
PGMO,135.636,22.592,-,.009,-,-,-,-,-,-,-,,  opt sep15,,.11,+.5,.093,.105,.11,.11,+5.22,.15,.008,,
PLP,638.897,325.759,316.493,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.022,-.2,.022,.027,.027,.022,-7.88,.09,.022,,
PLH,90.000,4.697,4.006,.004,-,-,-2.88,-,-,-,-,,Plymouth Min,,.12,+2,.09,.135,.12,.10,+20.46,.175,.04,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+.46,.001,.001,,
PVE,316.951,3.823,7.444,.010,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.083,+.3,.083,.099,.083,.08,+4.21,.17,.07,,
POS,33067.1,281.107,130.367,.116,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.225,+4.5,.225,.235,.24,.175,+25.46,.24,.066,,
POK,498.500,28.514,34.206,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.04,-.2,.037,.04,.042,.037,-4.31,.115,.025,,
POKO,.750,10.056,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.003,.004,.003,.003,+.46,.01,.002,,
PWN,226.450,13.372,12.604,.006,-,-,-2.96,-,-,-,-,,Potash West,,.046,+.4,.045,.046,.046,.042,+9.98,.148,.033,,
PWNCA,-,2.942,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.003,.015,.005,.005,+.46,.02,.002,,
PWNO,-,.080,.894,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,+.46,.03,.004,,
PWW,100.000,1.058,1.200,.001,-,-,-.18,-,-,-,-,,Power Res,,.023,-,.02,.023,.023,.022,+.46,.023,.005,,
PDZ,288.602,36.653,18.688,.058,-,-,-9.02,-,-,-,-,,Prairie Mining,,.43,+6,.39,.43,.43,.37,+16.67,.60,.25,,
PMR,-,.658,.590,.023,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.27,-,-,.27,.27,.27,+.46,.43,.25,,
PDI,9219.79,57.675,96.188,.004,-,-,-.56,-,-,-,-,,Predictive Discovery,,.011,-,.01,.011,.02,.011,+.46,.027,.006,,
PIM,6639.00,310.245,14.604,.007,-,-,-.15,-,-,-,-,,Prime Minerals,,.02,-,.019,.02,.021,.019,+.46,.026,.004,,
PRA,3195.04,150.329,12.758,.008,-,-,-4.99,-,-,-,-,,Promesa,,.029,-,.028,.029,.029,.026,+.46,.049,.018,,
PSC,-,43.058,23.767,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.007,-,.006,.009,.007,.007,+.46,.012,.003,,
PSP,-,15.405,5.668,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,+.46,.008,.001,,
PYM,33625.6,136.640,84.531,.009,-,-,-7.00,-,-,-,-,,Pryme Energy,,.011,+.2,.011,.012,.014,.009,+22.68,.035,.008,,
PYMO,13332.1,45.839,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,+.1,.002,.003,.004,.002,+50.46,.004,.002,,
PVD,1738.79,61.270,39.982,.062,-,-,4.18,11.5,-,-,-,,Pura Vida Energy,,.48,-2,.48,.50,.515,.465,-3.54,.83,.32,,
QBL,13082.0,1513.73,92.105,.008,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.018,-.2,.017,.018,.02,.018,-9.54,.07,.006,,
QMN,2980.00,62.622,119.759,.015,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.013,+.2,.011,.013,.015,.012,+18.64,.02,.009,,
QUR,1280.20,62.279,28.568,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.003,-,.002,.003,.003,.002,+.46,.007,.001,,
QPN,1796.57,258.012,725.417,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.002,.001,+.46,.003,.001,,
QPNO,-,.893,164.363,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.46,.002,.001,,
QRL,2673.32,35.934,22.439,.003,-,-,-10.83,-,-,-,-,,Quintessential Res,,.017,-.2,.017,.018,.018,.017,-10.07,.022,.005,,
RAD,466.923,3.298,10.370,.003,-,-,-.92,-,-,-,-,,Radar Iron,,.03,-.5,.03,.035,.035,.03,-13.83,.061,.02,,
RMR,13898.8,1069.52,493.165,.007,-,-,-23.67,-,-,-,-,,Ram Resources,†,.011,-.1,.011,.012,.013,.011,-7.88,.06,.007,,
RMRO,3604.79,165.860,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-.1,.004,.006,.005,.004,-19.54,.008,.001,,
RMS,10848.1,187.670,330.507,.025,-,-,-23.80,-,-,-,-,,Ramelius Res,,.054,-.7,.054,.055,.062,.054,-11.02,.209,.054,,
RMSO,1698.02,18.982,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-.2,.008,.011,.01,.008,-19.54,.012,.006,,
RTD,2961.98,252.813,976.246,.004,-,-,-.20,-,-,-,-,,Rampart Energy,†,.01,-,.009,.01,.011,.009,+.46,.074,.003,,
RTDO,-,54.445,75.389,-,-,-,-,-,-,-,-,,  opt jan16,†,.002,-,.001,.002,.002,.002,+.46,.022,.001,,
RND,27.000,3.538,1.680,.035,-,-,9.18,6.3,-,-,-,,Rand Mining,,.58,+2,.58,.60,.58,.55,+4.03,.68,.35,,
RRS,533.900,251.277,127.642,.134,-,-,-1.38,-,-,-,-,,Range Res,,.027,-.1,.027,.029,.029,.026,-3.12,.046,.011,,
RRSO,-,23.390,20.924,-,-,-,-,-,-,-,-,,  opt jan16,,.007,-,.005,.009,.007,.007,+.46,.012,.005,,
RAW,200.000,2.500,3.819,.003,-,-,5.40,.7,-,-,-,,Rawson Res,,.036,-,.031,.036,.036,.036,+.46,.07,.031,,
RYG,10.000,37.585,176.533,.005,-,-,-4.18,-,-,-,-,,Raya Grp,,.014,-.1,.014,.015,.014,.014,-6.21,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+.46,.002,.001,,
RYGOB,-,7.750,1.500,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.005,.009,.005,.005,+.46,.005,.001,,
RLE,806.159,16.357,-,.038,-,-,-.75,-,-,-,-,,Real Energy Corp,,.31,-1,.29,.315,.335,.29,-2.67,.35,.155,,
RLEO,63.500,2.096,-,.001,-,-,-,-,-,-,-,,  opt may15,,.065,+.5,.041,.07,.065,.06,+8.79,.067,.01,,
RRP,-,43.118,11.275,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,+.46,.005,.001,,
RED,1257.51,179.244,23.396,.068,-,-,-2.97,-,-,-,-,,Red 5,,.09,-.1,.082,.09,.094,.082,-.64,.62,.061,,
RMP,100.000,11.231,19.357,.013,-,-,-.18,-,-,-,-,,Red Emperor Res,,.05,-.5,.041,.055,.055,.05,-8.63,.069,.037,,
RFE,4827.83,350.122,196.092,.040,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.08,-1.4,.08,.081,.094,.072,-14.44,.545,.069,,
RGX,36999.8,737.274,25.137,.005,-,-,-5.04,-,-,-,-,,Red Gum Res,,.006,-,.005,.006,.007,.005,+.46,.017,.002,,
RGXO,-,5.000,25.766,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+.46,.003,.001,,
RGXOA,-,174.180,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,.002,.002,.002,+.46,.004,.001,,
RHI,17.350,1.484,3.734,.077,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.55,-,1.15,1.48,1.60,1.55,+.46,2.05,.78,,
RDM,723.685,27.615,82.864,.031,-,-,-1.68,-,-,-,-,,Red Metal,,.18,-.5,.175,.185,.185,.17,-2.25,.23,.092,,
RMX,11374.2,2210.74,144.797,.006,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.009,-,.009,.01,.01,.009,+.46,.034,.003,,
RMXOA,320.000,214.816,26.071,-,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.004,.004,.003,+33.79,.018,.001,,
RVR,618.355,23.916,4.404,.020,-,-,-.77,-,-,-,-,,Red River Res,,.255,+1,.255,.30,.295,.235,+4.54,.295,.007,,
ROG,2302.50,117.117,363.596,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,+.46,.004,.001,,
RCP,1200.00,153.630,185.154,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.003,.002,+.46,.004,.001,,
RCF,721.065,13.391,12.611,-,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.006,-.1,.006,.008,.007,.006,-13.83,.023,.006,,
RDS,191.000,12.499,4.641,.008,-,-,-3.52,-,-,-,-,,Redstone Res,,.045,-,.042,.05,.048,.045,+.46,.12,.032,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+.46,.015,.001,,
RDR,3063.46,591.652,169.311,.017,-,-,-16.59,-,-,-,-,,Reed Res,,.035,+.1,.035,.037,.038,.033,+3.40,.069,.017,,
RLC,-,.307,2.391,.003,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.015,.025,.032,.032,+.46,.04,.016,,
RER,367.466,69.280,33.347,.010,-,-,-15.06,-,-,-,-,,Regal Resources,,.065,+.3,.061,.065,.065,.056,+5.30,.085,.018,,
RGU,-,6.683,12.196,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.013,-,.016,.029,.013,.013,+.46,.025,.01,,
RRL,11212.2,537.605,437.965,.845,-,-,25.44,6.6,15.00,1.70,8.88,f,Regis Res,,1.69,-7,1.69,1.70,1.835,1.68,-3.52,4.345,1.36,,
RNS,2012.37,83.341,32.463,.025,-,-,-2.80,-,-,-,-,,Renaissance Min,,.071,-.4,.07,.074,.073,.07,-4.88,.105,.05,,
RNU,100.000,11.874,6.283,.006,-,-,-.96,-,-,-,-,,Renascor Res,,.044,-.5,.041,.045,.049,.044,-9.75,.092,.035,,
RHS,457.500,28.229,10.682,.009,.05,3.80,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.19,-1,.19,.21,.20,.19,-4.54,.39,.025,,
RAU,312.868,53.425,300.657,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-,.006,.007,.007,.007,+.46,.017,.006,,
RDG,753.065,12.956,4.539,.014,.03,3.50,-.99,-,-,-,-,,Resource Dev Grp,,.105,+.5,.10,.105,.11,.095,+5.46,.16,.022,,
RSG,15338.8,683.848,827.063,.311,1.09,.44,5.20,9.3,-,-,-,,Resolute Min,,.485,-8.5,.48,.485,.57,.475,-14.46,.865,.405,,
RNI,7898.39,191.926,59.327,.072,-,-,-15.61,-,-,-,-,,Resource & Invest,,.17,+1.5,.165,.17,.18,.14,+10.13,.245,.049,,
RBX,.008,15.330,7.738,.003,-,-,-3.02,-,-,-,-,,Resource Base,,.013,-,.008,.013,.013,.013,+.46,.018,.006,,
RES,1526.92,30.641,40.780,.087,-,-,-.21,-,-,-,-,,Resource Generation,,.15,+.5,.145,.155,.16,.125,+3.90,.25,.10,,
RMI,4365.34,150.651,107.755,.005,-,-,.01,20.0,-,-,-,,Resource Min Corp,,.002,+.1,.001,.003,.002,.001,+100.5,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+.46,.001,.001,,
RSL,323.463,31.941,12.990,.002,-,-,-2.45,-,-,-,-,,Resource Star,,.008,-.2,.008,.009,.01,.008,-19.54,.035,.003,,
RSLO,-,3.723,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.012,.005,.005,+.46,.008,.002,,
RWD,26.407,9.439,6.728,.069,-,-,-.90,-,-,-,-,,Reward Minerals,,.62,+.5,.55,.595,.62,.55,+1.27,.81,.18,,
RWDO,1.840,2.046,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.38,.50,.50,.50,+.46,.52,.053,,
RXM,667.056,47.858,90.789,.064,-,-,2.15,13.5,-,-,-,,Rex Minerals,,.29,-2,.29,.295,.315,.29,-6.00,.67,.245,,
REY,1937.96,80.631,128.340,.088,-,-,-1.39,-,-,-,-,,Rey Resources,,.135,-,.135,.14,.14,.13,+.46,.15,.055,,
RIE,67.350,5.556,21.532,.003,-,-,-7.95,-,-,-,-,,Riedel Resources,,.018,+.2,.01,.018,.018,.016,+12.96,.035,.007,,
RVY,312.500,61.820,23.385,.009,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.028,-.4,.031,.034,.032,.028,-12.04,.035,.012,,
RIM,241.000,39.083,45.801,.019,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.027,-.3,.027,.03,.03,.027,-9.54,.046,.015,,
RIO,7383.83,390.883,489.093,26.712,23.73,2.58,374.22,16.4,223.23,1.68,3.64,f,Rio Tinto,,61.30,-133,61.30,61.32,63.28,61.15,-1.67,71.30,57.06,,
RMT,-,6.176,3.046,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.004,.006,.006,+.46,.008,.002,,
RMG,5196.93,439.435,518.552,.007,-,-,-.06,-,-,-,-,,RMG,,.002,+.1,.001,.002,.002,.001,+100.5,.003,.001,,
ROL,1113.00,14.036,18.066,.087,-,-,-7.38,-,-,-,-,,Robust Res,,.445,-.5,.44,.445,.46,.445,-.65,.46,.20,,
ROC,3926.92,253.166,193.478,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,-,.685,.69,.69,.685,+.46,.69,.385,,
RXL,47712.5,735.802,2022.27,.038,-,-,-1.22,-,-,-,-,,Rox Resources,,.051,+.3,.051,.052,.056,.049,+6.71,.06,.025,,
ROY,543.030,22.265,23.842,.017,-,-,.04,125.0,-,-,-,,Royal Res,,.05,+.1,.05,.053,.05,.046,+2.50,.07,.025,,
RCO,93.433,4.416,6.957,.015,-,-,-12.03,-,2.00,-,7.14,f,Royalco Res,,.28,-2,.28,.30,.30,.28,-6.21,.35,.22,,
RTG,1848.75,14.217,-,.099,-,-,-8.52,-,-,-,-,,RTG Mining,,1.29,-2,1.29,1.30,1.36,1.25,-1.07,1.37,1.01,,
RTGO,14.694,1.046,-,.004,-,-,-,-,-,-,-,,  opt jun17,,.49,+4,.45,.65,.49,.475,+9.35,.49,.29,,
RRE,830.000,6.850,5.642,.002,-,-,-.81,-,-,-,-,,Rubianna Res,,.01,-.5,.01,.013,.015,.01,-32.88,.054,.005,,
RBR,94.288,11.317,16.595,.001,-,-,-1.75,-,-,-,-,,Rubicon Res,,.006,-,.006,.008,.006,.006,+.46,.013,.003,,
RUM,1238.40,95.270,32.356,.035,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.09,+.7,.087,.09,.093,.083,+8.89,.185,.08,,
RTR,729.200,53.196,9.161,.005,-,-,-4.22,-,-,-,-,,Rumble Res,,.043,+.1,.04,.042,.044,.04,+2.84,.063,.024,,
