ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 29, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4733.4 at 2010-10-29T16:44:45. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRM,815.000,23.772,12.434,.010,-,-,-,-,-,-,-,,Iron Mountain,,.085,+1.3,.07,.085,.085,.072,+17.76,.115,.05,,
IRMO,396.500,4.214,6.531,-,-,-,-,-,-,-,-,,  opt feb12,,.016,+.4,.016,.02,.016,.015,+33.04,.035,.009,,
IOH,889.989,56.117,44.859,.233,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.72,+7,1.67,1.72,1.84,1.65,+3.95,2.71,1.02,,
IOHO,.842,1.070,.558,.004,-,-,-,-,-,-,-,,  opt apr11,,.75,-,.60,.75,.75,.75,-.29,1.85,.31,,
IRD,388.696,17.671,32.103,.057,-,-,-17.46,-,-,-,-,,Iron Road,,.57,-1.5,.57,.58,.59,.56,-2.86,1.05,.44,,
IBG,1564.12,96.729,42.963,.080,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.25,-2,.24,.255,.28,.24,-7.70,.30,.13,,
IFE,441.867,35.647,6.475,.051,-,-,-2.21,-,-,-,-,,Ironclad Min,,.97,-,.945,.97,.99,.925,-.29,1.641,.322,,
ISH,37.000,1.428,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,-,.30,.30,.30,-.29,.33,.195,,
IVA,4280.62,40.643,45.085,1.330,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.18,+10,3.13,3.25,3.36,3.06,+2.95,4.153,2.45,,
IVAO,1540.66,5.736,-,.018,-,-,-,-,-,-,-,,  opt sep11,,.38,+5,.33,.38,.38,.30,+14.86,.42,.21,,
JML,14547.0,401.760,518.691,.309,.22,2.5,3.20,17.5,-,-,-,,Jabiru Metals,,.56,-3,.555,.57,.65,.545,-5.38,.65,.28,,
JKA,341.455,5.794,-,.005,-,-,-,-,-,-,-,,Jacka Res Ltd,,.24,-2,.23,.24,.26,.235,-7.98,.27,.16,,
JKAO,37.500,.095,-,-,-,-,-,-,-,-,-,,  opt dec12,,.067,+.8,.064,.082,.08,.059,+13.27,.08,.04,,
JAG,943.200,22.667,7.699,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.025,-,.025,.03,.026,.024,-.29,.056,.021,,
JAL,1306.00,64.559,42.458,.003,-,-,-9.68,-,-,-,-,,Jameson Res,,.045,+.1,.045,.05,.055,.042,+1.98,.44,.033,,
JAT,345.923,37.126,22.022,.003,.06,.4,-2.04,-,-,-,-,,Jatoil,,.023,-.1,.024,.025,.024,.023,-4.46,.037,.02,,
JRV,6686.79,952.582,1267.93,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-.1,.004,.005,.005,.004,-20.29,.007,.003,,
JRL,141.975,21.572,5.224,.016,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.465,-2.5,.465,.475,.485,.45,-5.39,.858,.44,,
JPR,25015.2,2079.01,226.936,.048,-,-,-.82,-,-,-,-,,Jupiter Energy,,.032,-.1,.032,.033,.034,.031,-3.32,.083,.027,,
JMS,4255.41,99.304,60.883,.141,-,-,-.75,-,-,-,-,,Jupiter Mines,,.38,-2.5,.375,.385,.41,.36,-6.47,.425,.195,,
KTE,1324.96,263.567,19.677,.013,.02,3.1,-2.93,-,-,-,-,,K2 Energy,,.063,+.8,.063,.068,.069,.055,+14.25,.114,.023,,
KZL,14967.3,780.399,851.466,.538,.76,1.0,.55,138.2,-,-,-,,Kagara,,.76,+1.5,.75,.765,.80,.75,+1.72,1.28,.465,,
KNL,1088.00,1.088,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.25,-,.24,.25,.25,.23,-,.25,.23,,
KIK,18020.9,327.816,163.427,.034,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.061,-.6,.061,.062,.07,.06,-9.25,.195,.06,,
KRL,9569.07,328.642,86.227,.083,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.105,-1.5,.10,.105,.125,.095,-12.79,.305,.082,,
KAR,12669.6,201.579,168.527,2.033,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,9.36,-152,9.30,9.40,11.00,8.86,-14.26,11.45,4.51,,
KAS,31041.9,185.863,29.003,.086,-,-,-3.30,-,-,-,-,,Kasbah Res,,.315,-3,.31,.315,.405,.305,-8.99,.405,.048,,
KGL,16361.7,522.686,101.260,.107,-,-,-2.77,-,-,-,-,,Kentor Gold,,.185,+.5,.185,.19,.195,.17,+2.49,.195,.056,,
KEY,1374.06,31.026,44.933,.007,-,-,-4.87,-,-,-,-,,Key Petroleum,,.05,-.4,.049,.052,.059,.046,-7.70,.14,.03,,
KOG,5796.16,279.726,18.158,.003,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.006,-.2,.006,.007,.008,.006,-25.29,.035,.006,,
KOGO,5065.96,30.502,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,.001,.002,.002,.001,-50.29,.01,.001,,
KBL,1309.94,40.321,-,.030,-,-,-,-,-,-,-,,Kimberley Metals,,.26,+.5,.245,.26,.27,.245,+1.67,.315,.16,,
KIS,98.900,5.283,4.785,.010,-,-,-.90,-,-,-,-,,King Island,,.165,-.5,.16,.17,.165,.165,-3.23,.30,.14,,
KSO,532.195,5.294,4.212,.008,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.085,+2.5,.066,.095,.10,.066,+41.37,.12,.03,,
KMN,2427.83,100.284,39.786,.077,-,-,-.69,-,-,-,-,,Kings Min,,.13,-,.125,.13,.135,.115,-.29,.237,.065,,
KCN,5328.75,107.753,95.874,1.014,3.16,3.2,75.20,13.3,35.00,2.15,3.49,,Kingsgate Cons,,10.03,-40,10.01,10.05,10.72,9.82,-4.13,12.30,7.01,,
KRM,1048.64,59.336,61.638,.270,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.085,-4,1.07,1.105,1.145,1.055,-3.85,1.17,.56,,
KRMO,75.000,7.673,11.505,.027,-,-,-,-,-,-,-,,  opt dec12,,.81,-4,.83,.90,.85,.81,-5.00,.91,.38,,
KOR,6353.37,88.946,32.050,.028,-,-,-2.64,-,-,-,-,,Korab Res,§,.35,-4,.35,.375,.515,.35,-10.55,.58,.14,,
KRB,280.104,11.492,5.772,.017,-,-,-.97,-,-,-,-,,Krucible Metals,,.27,-.5,.26,.29,.30,.27,-2.11,.50,.235,,
KEN,135.943,6.042,2.529,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.065,+1.3,.054,.063,.065,.053,+24.71,.185,.05,,
LME,2294.98,25.063,23.560,.028,-,-,-2.81,-,-,-,-,,L&M Energy,,.10,+1,.096,.10,.105,.087,+10.82,.16,.085,,
LSA,4836.23,294.082,465.082,.010,-,-,-.43,-,-,-,-,,Lachlan Star,,.009,-,.009,.01,.009,.009,-.29,.023,.007,,
LCR,488.941,7.073,4.535,.006,-,-,-2.40,-,-,-,-,,Laconia Res,,.10,-.5,.10,.11,.115,.10,-5.05,.25,.076,,
LRC,315533,1270.77,883.570,.021,-,-,-.20,-,-,-,-,,Laguna Res,,.019,+.4,.018,.019,.021,.018,+26.37,.030,.01,,
LKE,-,.836,.504,.002,-,-,-.34,-,-,-,-,,Lake Res,,.047,-,.048,.099,.047,.047,-.29,.10,.042,,
LKO,15555.0,2235.56,5447.23,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.006,-.29,.012,.005,,
LAT,1022.95,37.018,22.667,.010,-,-,-.20,-,-,-,-,,Latin Gold,,.03,+.2,.03,.033,.035,.028,+6.85,.042,.017,,
LRS,169.800,2.107,-,.011,-,-,-,-,-,-,-,,Latin Res Ltd,,.18,+1,.17,.20,.18,.17,+5.59,.19,.15,,
LMG,18939.2,204.803,191.474,.011,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.019,+.1,.018,.019,.019,.016,+5.26,.02,.008,,
LSN,75.000,2.316,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.20,-,.20,.205,.20,.20,-.29,.21,.19,,
LEF,2226.70,16.037,9.971,.009,-,-,-2.87,-,-,-,-,,Lefroy Res,,.12,+2.3,.12,.13,.12,.097,+23.42,.12,.041,,
LEG,7979.84,740.015,387.259,.043,-,-,-.83,-,-,-,-,,Legend Min,,.025,+.1,.024,.025,.025,.023,+3.87,.048,.022,,
LRL,5301.53,168.419,17.066,.061,-,-,12.20,2.3,-,-,-,,Leyshon Res,,.28,+4,.275,.28,.28,.245,+16.37,.295,.12,,
LBY,1154.41,62.827,157.533,.007,-,-,-2.53,-,-,-,-,,Liberty Resources,,.051,-.3,.051,.058,.059,.05,-5.85,.165,.041,,
LML,103.228,13.333,23.591,.022,-,-,-1.86,-,-,-,-,,Lincoln Min,,.19,+2,.185,.20,.20,.17,+11.47,.455,.17,,
LIN,237.250,6.852,6.448,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.115,-,.12,.15,.115,.085,-.29,.315,.061,,
LINOA,-,1.336,.910,-,-,-,-,-,-,-,-,,  opt dec11,,.031,-,.016,-,.031,.031,-.29,.15,.03,,
LRF,1296.23,45.717,33.661,.208,1.05,.8,20.70,4.1,3.00,6.90,3.51,,Linq Res Fund unt,,.855,+5,.855,.86,.86,.805,+5.92,.86,.575,,
LIO,559.292,3.443,5.266,.004,-,-,1.26,3.6,-,-,-,,Lion Energy,,.045,+1,.044,.05,.045,.035,+28.28,.055,.028,,
LIOO,-,3.859,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.29,.003,.001,,
LTR,1972.24,53.472,42.620,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,+1,.105,.11,.11,.095,+10.23,.125,.04,,
LNG,11329.6,235.884,150.816,.132,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.62,+4,.615,.64,.705,.565,+6.60,1.45,.30,,
LSR,7356.66,64.303,11.641,.012,.14,1.1,-2.07,-,-,-,-,,Lodestar Min,,.16,+1,.16,.165,.17,.15,+6.37,.19,.05,,
LOD,577.850,42.779,138.700,.054,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.08,-.5,.08,.085,.085,.08,-6.17,.21,.076,,
LGO,1400.32,116.979,72.055,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,+.1,.006,.007,.007,.006,+16.37,.014,.005,,
LOM,26614.4,599.641,45.496,.049,-,-,-.79,-,-,-,-,,Lonrho Mining,,.058,+.2,.057,.058,.058,.045,+3.28,.065,.012,,
LOMO,1500.00,51.196,6.520,.002,-,-,-,-,-,-,-,,  opt jun12,,.017,+.1,.012,.017,.017,.012,+5.96,.02,.002,,
LOMOA,4669.59,409.373,-,.015,-,-,-,-,-,-,-,,  opt nov10,,.045,+.2,.045,.048,.045,.034,+4.36,.052,.003,,
LGM,355.000,25.353,-,.019,-,-,-,-,-,-,-,,Luiri Gold cdi,,.17,+1,.10,.16,.17,.15,+5.96,.47,.08,,
LYC,219452,3351.08,1494.57,2.428,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.465,-21.5,1.465,1.47,1.70,1.41,-13.09,1.79,.375,,
MCC,8985.62,478.207,254.003,3.600,4.34,2.8,49.30,24.4,25.00,1.97,2.08,f,Macarthur Coal,,12.02,-99,12.02,12.18,13.04,11.95,-7.90,17.17,8.04,,
MHM,7270.90,138.586,32.044,.120,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.20,-5,1.20,1.23,1.40,1.155,-4.29,1.56,.165,,
MHMO,529.950,21.643,11.555,.027,-,-,-,-,-,-,-,,  opt aug12,,.99,-1,.99,1.01,1.17,.91,-1.29,1.28,.075,,
MGN,-,.322,.060,.063,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.85,-,1.86,2.17,1.85,1.85,-.29,2.55,1.35,,
MMW,368.893,55.032,74.280,.113,-,-,-11.87,-,-,-,-,,Magma Metals,,.58,-2,.58,.60,.63,.58,-3.63,.79,.38,,
MAN,3500.00,112.567,81.433,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,-.1,.005,.006,.005,.004,-16.96,.01,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.29,.001,.001,,
MAU,627.192,66.640,16.607,.027,-,-,-5.38,-,-,-,-,,Magnetic Res,,.40,-1,.40,.41,.42,.38,-2.73,.62,.16,,
MAUCA,-,2.159,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.13,.195,.12,.12,-.29,.34,.10,,
MGU,1113.48,12.069,8.055,.024,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.14,+1,.135,.14,.165,.13,+7.40,.165,.073,,
MAR,613.170,31.032,21.513,.014,-,-,-2.47,-,-,-,-,,Malachite Res,,.08,-.5,.078,.085,.083,.077,-6.17,.11,.033,,
MGY,12543.1,144.727,17.829,.012,-,-,-1.66,-,-,-,-,,Malagasy Min,,.11,-9.5,.11,.115,.20,.10,-46.63,.28,.023,,
MAB,-,6.379,.396,.001,-,-,-1.52,-,-,-,-,,Mamba Min,,.02,-,.023,.042,.02,.02,-.29,.063,.01,,
MABOA,-,.636,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,.01,.007,.007,-.29,.007,.007,,
MSR,792.214,51.616,69.306,.019,-,-,-1.00,-,-,-,-,,Manas Resources,,.16,-1,.16,.165,.175,.15,-6.17,.205,.065,,
MSRO,302.915,17.523,8.678,.003,-,-,-,-,-,-,-,,  opt sep11,,.051,+.5,.051,.061,.051,.046,+10.58,.085,.01,,
MHC,593.949,8.054,23.473,.090,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.00,+22,.995,1.00,1.10,.78,+27.91,1.82,.57,,
MNM,1346.97,204.965,84.435,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.043,-.2,.043,.044,.045,.04,-4.74,.088,.02,,
MNMOA,1912.84,50.165,-,-,-,-,-,-,-,-,-,,  opt dec10,,.004,+.2,.004,.006,.005,.003,+99.71,.05,.002,,
MRU,1456.60,25.123,39.830,.755,-,-,-25.68,-,-,-,-,,Mantra Resources,,5.80,+55,5.30,5.80,5.92,5.28,+10.18,6.42,3.55,,
MTN,911.647,7.825,22.788,.036,-,-,-5.30,-,-,-,-,,Marathon Res,,.47,+10,.47,.525,.585,.37,+26.73,.73,.265,,
MGO,6319.67,142.993,121.016,.199,-,-,-3.50,-,-,-,-,,Marengo Min,,.27,-.5,.265,.27,.29,.255,-2.11,.345,.081,,
MEY,2548.63,139.675,135.248,.055,-,-,-2.14,-,-,-,-,,Marenica Energy,,.12,+2.7,.105,.12,.12,.093,+28.74,.22,.061,,
MAE,6680.42,413.671,213.643,.012,-,-,-4.80,-,-,-,-,,Marion Energy,,.029,-.5,.029,.031,.035,.027,-15.00,.16,.019,,
MAEO,2137.60,42.884,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-.5,.002,.003,.008,.002,-62.79,.034,.002,,
MEU,424.399,40.145,29.331,.013,-,-,-.36,-,-,-,-,,Marmota Energy,,.085,+.3,.085,.086,.091,.081,+3.37,.155,.059,,
MZI,7234.30,399.353,33.698,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,-.1,.018,.021,.023,.018,-5.56,.046,.012,,
MAT,1363.63,27.620,48.840,.046,-,-,-4.00,-,-,-,-,,Matsa Res,,.385,+1,.385,.39,.43,.38,+2.37,.45,.205,,
MAD,285.343,10.194,-,.026,-,-,-,-,-,-,-,,Maverick Drilling,,.16,-1,.16,.165,.17,.16,-6.17,.235,.16,,
MXR,3821.57,95.541,125.478,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.024,+.1,.022,.024,.025,.021,+4.06,.037,.012,,
MYN,15.199,2.775,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.165,-3.5,.14,.17,.20,.165,-17.79,.20,.15,,
MMR,534.834,54.741,106.752,.085,.16,3.6,-2.53,-,-,-,-,,MEC Res,,.57,-,.565,.57,.58,.535,-.29,.754,.289,,
MMRO,296.721,9.499,12.954,.018,-,-,-,-,-,-,-,,  opt jul13,,.365,-4.5,.365,.405,.42,.355,-11.27,.55,.145,,
MML,4682.48,191.999,99.294,1.045,1.19,4.7,44.35,12.6,5.00,8.87,.90,,Medusa Min,,5.57,+33,5.56,5.58,5.69,5.26,+6.01,5.69,2.564,,
MEO,9063.90,860.558,1767.02,.224,-,-,-1.07,-,-,-,-,,MEO Aust,,.47,-2.5,.47,.475,.515,.465,-5.34,.64,.24,,
MII,7403.86,93.960,81.873,.048,-,-,-3.83,-,-,-,-,,Meridian Min,,.13,+2.5,.125,.13,.145,.099,+23.52,.145,.052,,
MIIO,583.000,5.977,.897,-,-,-,-,-,-,-,-,,  opt feb11,,.012,+.4,-,.01,.012,.007,+49.71,.03,.002,,
MAS,205.067,368.297,106.338,.046,-,-,-.41,-,-,-,-,,Mesa Minerals,,.075,-,.075,.09,.09,.075,-.29,.13,.037,,
MKO,819.680,2.447,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.16,-1,.15,.16,.185,.155,-6.17,.235,.15,,
MLM,927.821,23.480,12.502,.038,-,-,-2.49,-,-,-,-,,Metallica Min,,.305,-2,.305,.32,.33,.305,-6.45,.37,.20,,
MLS,2702.05,196.664,437.418,.009,-,-,-.21,-,-,-,-,,Metals Aust,,.013,-.1,.013,.014,.015,.013,-7.44,.02,.008,,
MLX,7612.63,350.226,221.770,.389,.15,1.9,.92,31.0,-,-,-,,Metals X,,.285,+.5,.285,.295,.305,.265,+1.49,.325,.09,,
MEI,270.000,19.667,18.584,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.13,-,.13,.14,.13,.125,-.29,.22,.076,,
MEICA,-,1.343,.607,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.012,.04,.04,.04,-.29,.063,.012,,
MEL,13752.9,213.844,186.607,.129,-,-,-2.10,-,-,-,-,,Metgasco,,.515,+4.5,.51,.515,.555,.465,+9.28,1.01,.295,,
MNC,48928.8,292.658,19.445,.326,-,-,-1.70,-,-,-,-,,Metminco,,.39,-1,.385,.39,.395,.36,-2.79,.405,.12,,
MNCO,2956.53,10.096,5.881,.005,-,-,-,-,-,-,-,,  opt dec12,,.19,-1.5,.18,.19,.21,.17,-7.61,.215,.04,,
MTE,5296.12,97.765,-,.025,-,-,-1.31,-,-,-,-,,MetroCoal,,.30,-2,.295,.305,.33,.29,-6.54,.39,.17,,
MDS,1808.87,59.778,13.182,.014,-,-,-.40,-,-,-,-,,Midas Res,,.042,+.4,.041,.042,.043,.038,+10.23,.165,.025,,
MDSOB,221.948,8.358,6.309,-,-,-,-,-,-,-,-,,  opt may11,,.008,+.2,.008,.013,.008,.006,+33.04,.09,.004,,
MDSOC,354.114,14.172,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.025,-.8,.025,.04,.026,.024,-24.53,.11,.013,,
MWN,89.900,12.242,2.858,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.16,-3,.16,.175,.17,.16,-16.08,.19,.10,,
MWNOA,10.000,.731,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.03,.042,.03,.03,-.29,.041,.024,,
MGK,955.782,50.636,78.944,.013,.03,1.2,-.37,-,-,-,-,,MIL Res,,.037,-,.032,.035,.039,.037,-.29,.051,.022,,
MGKOA,-,1.237,7.046,-,-,-,-,-,-,-,-,,  opt may12,,.013,-,.01,.015,.013,.013,-.29,.023,.006,,
MOY,2101.95,161.964,226.049,.018,-,-,-.42,-,-,-,-,,Millennium Min,*,.033,-.2,.033,.034,.037,.033,-6.01,.053,.021,,
MOYOA,-,16.115,-,-,-,-,-,-,-,-,-,,  opt feb13,,.009,-,.007,.008,.009,.009,-.29,.012,.005,,
MOYR,4214.45,4.229,-,-,-,-,-,-,-,-,-,,  rts 05nov,,.003,-.2,.001,.004,.005,.001,-40.29,.005,.001,,
MRE,9449.62,617.299,809.941,.888,.78,1.0,7.72,9.8,-,-,-,,Minara Resources,,.76,+.5,.76,.765,.795,.755,+.37,.90,.514,,
MNB,2515.27,8.520,-,.010,-,-,-,-,-,-,-,,Minbos Res Ltd,,.22,+1,.205,.22,.235,.21,+4.47,.235,.19,,
MCR,4054.27,264.711,253.600,.357,1.02,1.7,14.10,12.6,9.00,1.57,5.06,f,Mincor Res,,1.78,-6.5,1.78,1.785,1.91,1.78,-3.82,2.34,1.30,,
MDX,82.870,6.104,11.317,.063,-,-,-1.78,-,-,-,-,,Mindax,,.435,-4,.42,.435,.475,.435,-8.71,.55,.38,,
MDXO,159.697,2.550,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.024,+.4,.015,.024,.024,.02,+19.71,.06,.02,,
MAK,2932.78,265.406,196.655,.080,-,-,-2.30,-,-,-,-,,Minemakers,,.355,-1.5,.355,.36,.37,.33,-4.35,.605,.19,,
MRC,50.000,10.365,11.595,.006,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.042,-,.037,.042,.042,.04,-.29,.065,.027,,
MRCO,100.000,2.534,2.517,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.01,.005,.005,-.29,.015,.005,,
MDL,9865.70,234.681,326.941,.697,.67,1.7,-5.16,-,-,-,-,,Mineral Deposits,,1.15,-,1.15,1.155,1.195,1.13,-.29,1.195,.73,,
MPJ,930.750,996.179,989.864,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.048,-.5,.047,.052,.054,.04,-9.73,.15,.04,,
MPJOA,570.000,119.384,813.116,-,-,-,-,-,-,-,-,,  opt jul14,†,.016,-,.015,.017,.017,.016,-.29,.023,.001,,
MEP,2353.85,29.223,10.269,.025,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.27,-4.5,.26,.27,.34,.255,-14.58,.38,.165,,
MLI,5300.63,224.396,684.189,.013,-,-,-7.53,-,-,-,-,,Mintails,,.012,-.2,.012,.013,.014,.012,-14.58,.047,.01,,
MBN,27098.3,400.402,178.703,.767,1.59,1.0,9.15,17.3,-,-,-,,Mirabela Nickel,,1.58,-7,1.57,1.605,1.74,1.54,-4.53,3.12,1.54,,
MTH,1241.98,34.125,53.038,.020,-,-,-1.41,-,-,-,-,,Mithril Resources,,.17,-1.5,.17,.175,.175,.15,-8.40,.30,.105,,
MTHO,100.000,6.825,2.938,.001,-,-,-,-,-,-,-,,  opt sep11,,.06,-,.06,.10,.063,.06,-.29,.17,.033,,
MOG,3275.35,219.271,170.453,.026,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.155,-.5,.155,.16,.17,.155,-3.42,.28,.086,,
MDA,22802.1,524.387,16.628,.021,-,-,-3.97,-,-,-,-,,Modena Res,,.024,-.1,.023,.024,.028,.024,-4.29,.084,.016,,
MDAOA,472.150,18.195,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.006,.007,.007,.007,-.29,.01,.003,,
MPO,5342.43,128.921,147.054,.256,-,-,1.28,79.7,-,-,-,,Molopo Energy,,1.02,-10.5,1.015,1.02,1.14,1.01,-9.63,1.655,.955,,
MOL,3728.56,109.650,150.035,.297,-,-,-42.80,-,-,-,-,,Moly Mines,,.815,+5,.795,.815,.82,.75,+6.24,1.18,.515,,
MOX,1811.83,86.287,29.991,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.065,+.2,.06,.068,.069,.059,+2.88,.16,.049,,
MOXO,-,7.186,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-,.017,.025,.025,.025,-.29,.075,.011,,
MHL,520231,3929.40,1670.25,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,+.1,.005,.004,.005,.003,+33.04,.01,.002,,
MHLO,3300.00,441.634,94.765,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.29,.003,.001,,
MZM,660.337,21.203,15.931,.017,-,-,12.00,3.3,-,-,-,,Montezuma Min Co,,.39,-3,.39,.40,.43,.385,-7.44,.435,.18,,
MZMO,163.279,5.002,4.747,.003,-,-,-,-,-,-,-,,  opt aug11,,.185,+.5,.18,.20,.22,.185,+2.49,.22,.039,,
MOO,.400,156.981,-,.005,-,-,.83,1.1,-,-,-,,Monto Min,,.009,-,.009,.012,.009,.009,-.29,.016,.007,,
MCO,980.128,50.496,37.908,.104,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.415,+1,.41,.415,.425,.395,+2.18,.49,.29,,
MTB,43390.6,168.832,44.300,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.018,-.9,.017,.018,.032,.015,-33.63,.032,.006,,
MGX,28713.6,1266.64,1454.62,2.187,.86,2.3,12.30,16.4,-,-,-,,Mount Gibson Iron,,2.02,+2,2.00,2.02,2.09,1.985,+.71,2.09,1.15,,
MUM,1754.98,66.552,16.543,.011,-,-,2.31,3.1,-,-,-,,Mount Magnet South,,.072,+.2,.072,.075,.075,.067,+2.56,.124,.041,,
MET,571.013,14.661,8.861,.040,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.295,-6.5,.29,.315,.35,.295,-18.35,.445,.091,,
MUN,5138.65,93.064,80.199,.036,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.18,-6,.18,.185,.255,.18,-25.29,.331,.083,,
MUX,29.046,5.915,-,.058,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.975,+2.5,.95,.98,.98,.95,+2.34,.99,.80,,
MMX,18839.4,729.223,363.137,.676,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.55,-11,1.545,1.565,1.74,1.54,-6.92,3.12,1.35,,
MYG,3626.14,58.493,10.533,.011,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.05,-.5,.049,.05,.057,.049,-9.38,.063,.026,,
MYGO,361.362,2.696,1.695,-,-,-,-,-,-,-,-,,  opt jun11,,.013,-,.013,.014,.015,.013,-.29,.027,.005,,
MYGOA,2280.00,2.280,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.018,-,.016,.018,.02,.018,-,.02,.018,,
NAG,827.000,11.760,10.605,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.022,+.2,.022,.026,.022,.02,+9.71,.041,.015,,
NCO,270.867,8.347,3.605,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.16,-,.145,.16,.17,.15,-.29,.24,.10,,
NAV,28395.0,275.088,50.488,.097,-,-,-10.93,-,-,-,-,,Navigator Res,,.22,-3,.22,.225,.28,.215,-12.29,.28,.115,,
NAVO,1678.21,80.261,-,.009,-,-,-,-,-,-,-,,  opt nov11,,.07,-.7,.065,.069,.086,.065,-9.38,.086,.033,,
NEN,4690.45,110.262,137.206,.050,.13,1.2,-.78,-,-,-,-,,Neon Energy,,.155,+2,.155,.16,.155,.13,+14.52,.175,.092,,
NAE,1000.77,12.624,1.724,.009,-,-,-3.08,-,-,-,-,,New Age Exploration,,.09,+1.1,.085,.09,.09,.079,+13.63,.194,.06,,
NAEO,1000.00,4.845,-,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-.2,.03,.035,.032,.03,-6.54,.035,.015,,
