ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRQ,95.000,3.789,.753,.015,-,-,-.84,-,-,-,-,,MRG Metals,,.23,-1.5,.21,.23,.245,.21,-9.37,.265,.08,,
MRQO,35.000,1.114,.814,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,-,.05,.07,.07,.069,-3.24,.07,.019,,
MUX,5.000,.272,1.111,.035,-,-,-62.92,-,-,-,-,,Mungana Gold,,.22,-3,.20,.22,.25,.22,-15.24,.445,.175,,
MMX,1480.98,22.728,170.220,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,+.1,.041,.042,.041,.04,-.74,.049,.023,,
MGV,120.000,20.007,9.865,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.08,-,.077,.08,.08,.077,-3.24,.14,.064,,
MYG,1637.87,45.107,72.098,.026,-,-,-.22,-,-,-,-,,Mutiny Gold,,.052,-.2,.052,.054,.055,.051,-6.95,.13,.05,,
MYGOA,233.100,6.390,8.980,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-.6,.009,.012,.015,.008,-43.24,.088,.008,,
MYGOB,-,7.165,19.533,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,.003,.006,.003,.003,-3.24,.032,.002,,
MZI,19225.7,163.817,242.857,.032,-,-,-.04,-,-,-,-,,MZI Resources,,.019,-.2,.019,.02,.024,.019,-12.77,.039,.018,,
MZIO,310.000,61.689,22.431,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,+.2,.003,.004,.005,.003,+63.42,.017,.003,,
NAG,-,3.002,1.714,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.021,-,.018,.025,.021,.021,-3.24,.033,.015,,
NCO,-,2.088,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-,.025,.03,.025,.025,-3.24,.145,.024,,
NRR,199.333,5.287,2.907,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.021,-.1,.021,.024,.022,.021,-7.79,.073,.021,,
NRRO,1000.00,4.279,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,.005,.003,.003,-3.24,.012,.003,,
NVG,796.412,303.807,11.616,.005,-,-,-2.30,-,-,-,-,,Navaho Gold,,.024,-.3,.026,.028,.027,.023,-14.36,.055,.01,,
NML,-,1.982,3.524,.006,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.10,-,.07,.10,.10,.10,-3.24,.27,.10,,
NXR,349.000,22.012,3.663,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.05,-.8,.045,.05,.06,.05,-17.04,.18,.04,,
NXRO,62.500,4.083,2.695,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-,.005,.027,.005,.005,-3.24,.059,.005,,
NEN,1619.66,67.024,173.705,.107,.16,1.22,.05,390.0,-,-,-,,Neon Energy,,.195,+1.5,.195,.205,.21,.18,+5.09,.43,.175,,
NVI,74.000,4.679,13.299,.017,-,-,-6.81,-,-,-,-,,Nevada Iron,,.14,-1,.13,.15,.15,.13,-9.91,.27,.10,,
NAE,4087.64,12.958,4.513,.010,.02,2.20,-1.92,-,-,-,-,,New Age Exploration,,.044,+.4,.03,.045,.044,.04,+6.76,.11,.04,,
NGE,2235.40,50.309,156.693,.020,-,-,.70,3.4,-,-,-,,New Guinea Energy,,.024,+.1,.022,.024,.024,.02,+1.10,.066,.02,,
NHC,1094.27,14.470,29.879,3.065,2.51,1.47,16.20,22.8,11.00,1.47,2.98,f,New Hope Corp,,3.69,+19,3.56,3.69,3.76,3.33,+2.18,4.722,3.30,,
NHO,40.000,4.540,12.977,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.062,-.3,.03,.06,.065,.062,-7.86,.165,.06,,
NHOO,-,3.585,12.669,.001,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.008,.015,.015,.015,-3.24,.04,.015,,
NSE,2009.09,85.788,188.554,.046,-,-,8.84,1.7,-,-,-,,New Standard Energy,,.15,-1,.145,.155,.165,.145,-9.49,.67,.145,,
NTL,300.000,7.239,2.620,.008,-,-,-.22,-,-,-,-,,New Talisman Gold,,.016,-.2,.011,.016,.016,.016,-14.36,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,-3.24,.008,.002,,
NZO,60.396,1.558,2.115,.283,.67,1.04,5.00,13.9,7.10,.70,10.22,,NZ Oil & Gas,,.695,+2,.685,.70,.695,.67,-.28,.79,.55,,
NCM,23695.6,346.999,306.728,13.069,14.92,1.14,101.70,16.8,35.00,2.91,2.05,,Newcrest Min,,17.05,+40,17.05,17.15,17.59,16.15,-.84,29.97,15.89,,
NRU,2770.12,178.345,59.892,.004,-,-,-.54,-,-,-,-,,Newera Res,,.017,-.2,.017,.018,.019,.017,-13.77,.05,.017,,
NRUO,-,21.576,.317,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.003,.003,.003,-3.24,.018,.002,,
NME,-,2.536,4.285,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.015,-,-,-,.015,.015,-3.24,.075,.013,,
NXS,8423.57,317.575,712.213,.180,-,-,-13.66,-,-,-,-,,Nexus Energy,,.135,+1,.13,.135,.14,.125,+4.76,.215,.096,,
NXM,20.950,2.967,9.935,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-,.075,.08,.075,.075,-3.24,.11,.065,,
NIO,-,1.390,4.069,.002,-,-,.02,55.0,-,-,-,,Nickelore,,.011,-,.005,.009,.011,.011,-3.24,.011,.006,,
NDO,4939.91,229.682,709.249,.045,-,-,.59,3.7,-,-,-,,Nido Petroleum,,.022,-,.022,.023,.023,.021,-3.24,.051,.018,,
NIU,-,4.810,.987,.006,-,-,-.50,-,-,-,-,,Niuminco Grp,,.02,-,.016,.02,.02,.02,-3.24,.062,.02,,
NKP,900.644,14.423,49.555,.046,-,-,-.77,-,-,-,-,,NKWE Platinum,,.078,+.3,.075,.078,.078,.073,+.76,.18,.045,,
NMG,3704.86,109.236,133.845,.027,-,-,-1.92,-,-,-,-,,Noble Min Res,,.041,+.3,.039,.044,.041,.037,+4.65,.345,.033,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.005,.015,.015,.015,-3.24,.085,.015,,
NMGOA,-,1.001,5.995,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-3.24,.09,.001,,
NFE,482.260,30.572,97.180,.153,-,-,-2.65,-,-,-,-,,Northern Iron,,.315,-.5,.285,.315,.32,.295,-4.81,1.047,.295,,
NTM,40.000,8.148,8.261,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.031,-,.025,.031,.031,.031,-3.24,.099,.023,,
NMI,30.000,21.475,18.279,.003,-,-,-.91,-,-,-,-,,Northern Min,,.008,-,.007,.008,.008,.008,-3.24,.048,.008,,
NMIO,-,.237,1.502,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,-3.24,.018,.001,,
NTU,576.964,22.345,25.478,.030,-,-,-7.60,-,-,-,-,,Northern Minerals,,.115,-1.5,.115,.12,.125,.115,-14.78,.425,.115,,
NST,18086.0,260.196,169.556,.325,.20,3.82,7.70,9.9,3.50,2.20,4.58,f,Northern Star Res,,.765,+2,.765,.77,.795,.705,-.56,1.585,.605,,
NWR,762.086,9.555,10.638,.011,-,-,-.11,-,-,-,-,,Northwest Res,,.07,-.4,.06,.074,.08,.065,-8.65,.20,.065,,
NGF,178.508,3.793,120.257,.138,.18,.89,1.40,11.4,-,-,-,,Norton Gold Fields,,.16,-,.13,.17,.17,.16,-3.24,.25,.16,,
NWE,1690.67,130.424,652.728,.033,-,-,-.41,-,-,-,-,,Norwest Energy,,.034,-,.034,.035,.037,.034,-3.24,.097,.033,,
NSL,29.000,20.071,46.290,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.04,-,.035,.04,.04,.04,-3.24,.08,.029,,
NCR,493.538,39.057,51.971,.074,-,-,-.81,-,-,-,-,,NuCoal Res,,.096,-.9,.095,.11,.10,.095,-11.82,.305,.095,,
NGY,336.724,10.562,8.367,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.042,-1.2,.042,.049,.054,.041,-25.47,.12,.041,,
NYO,150.001,7.600,5.317,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.021,-.1,.014,.021,.022,.021,-7.79,.10,.021,,
OKL,-,.675,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.034,.059,.044,.044,-3.24,.125,.04,,
OGC,4574.01,72.159,51.300,.625,2.00,1.06,7.70,27.7,-,-,-,,OceanaGold Corp,,2.13,+29,2.12,2.13,2.20,1.90,+12.52,3.57,1.695,,
OGH,123.000,9.402,22.872,.020,-,-,-.77,-,-,-,-,,Ochre Grp,,.033,+.1,.01,.033,.033,.03,-.12,.144,.025,,
ORS,33.800,4.076,16.814,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.096,-2.4,.105,.125,.125,.096,-23.24,.22,.096,,
OXX,56.000,2.352,4.079,.028,-,-,-.43,-,-,-,-,,Octanex,,.185,+2.5,.19,.24,.185,.16,+12.38,.23,.11,,
OXXCB,-,.838,2.749,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.08,.11,.10,.10,-3.24,.135,.037,,
ODN,460.000,7.682,1.949,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.002,.002,-36.58,.007,.002,,
ODY,1197.50,15.655,9.105,.009,-,-,-.09,-,-,-,-,,Odyssey Energy,,.021,-,.02,.025,.021,.018,-3.24,.037,.018,,
ODYO,-,3.316,1.296,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,-3.24,.02,.002,,
OBL,1054.37,57.953,618.326,.011,-,-,-.16,-,-,-,-,,Oil Basins,,.019,-.1,.019,.02,.02,.018,-8.24,.065,.018,,
OBLOB,-,1.673,25.999,.001,-,-,-,-,-,-,-,,  opt jun14,,.013,-,.002,.013,.013,.013,-3.24,.035,.008,,
OSH,12984.8,339.883,316.420,9.943,-,-,12.73,58.4,3.85,3.31,.52,,Oil Search,,7.43,+29,7.41,7.43,7.46,7.06,+.82,8.01,6.21,,
OEX,1465.31,39.487,29.706,.021,-,-,-4.84,-,-,-,-,,Oilex,,.059,-.3,.058,.069,.062,.055,-8.08,.261,.053,,
OEXO,1653.82,32.777,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.009,.014,.01,.009,-3.24,.03,.007,,
OKU,4896.00,43.780,18.104,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.006,+.1,.004,.006,.006,.004,+16.76,.017,.004,,
OMH,1895.20,74.552,67.384,.259,.48,.80,-10.09,-,-,-,-,,OM Hldgs,,.385,+1,.365,.385,.385,.365,-.58,.50,.18,,
OBS,153.334,22.261,14.705,.043,-,-,-2.27,-,-,-,-,,Orbis Gold,,.20,-.5,.20,.215,.205,.18,-5.68,.475,.155,,
OGY,4556.50,45.606,67.514,.016,-,-,-.22,-,-,-,-,,Orca Energy,,.027,-.1,.026,.027,.027,.025,-6.82,.038,.018,,
ORD,735.189,39.336,61.316,.006,-,-,-.84,-,-,-,-,,Ord River Res,,.01,-,.01,.012,.01,.01,-3.24,.026,.009,,
ORR,209.250,6.081,.444,.016,-,-,-.47,-,-,-,-,,Orecorp,†,.155,-2,.15,.175,.175,.155,-14.67,.23,.10,,
ORRO,9.375,.052,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-,.02,-,.03,.03,-3.24,.05,.02,,
OGX,123.578,10.539,1.977,.010,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.17,-1.5,.175,.19,.19,.17,-11.35,.465,.099,,
OGXO,108.286,1.934,.734,-,-,-,-,-,-,-,-,,  opt may15,,.05,-1,.05,.06,.06,.05,-19.91,.28,.032,,
ORN,99.250,2.196,10.477,.009,-,-,-33.12,-,-,-,-,,Orion Gold,†,.07,-1.5,.07,.081,.081,.07,-20.89,.44,.004,,
ORM,-,.271,1.602,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.088,.075,.075,-3.24,.16,.07,,
OVL,125.000,8.389,4.669,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.015,-,.011,.018,.015,.015,-3.24,.145,.013,,
ORE,1692.53,13.663,13.784,.141,-,-,91.61,1.3,-,-,-,,Orocobre,,1.20,+6.5,1.18,1.20,1.215,1.00,+2.48,2.42,.997,,
ORO,97097.5,546.767,527.837,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-.1,.002,.003,.003,.001,-36.58,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.24,.003,.001,,
OEG,351.875,4.349,7.143,.008,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.062,+.1,.06,.064,.062,.059,-1.61,.14,.059,,
ORX,-,.540,.789,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,.02,.09,.099,.099,-3.24,.10,.03,,
OTE,4250.00,121.880,102.788,.002,-,-,-.30,-,-,-,-,,Otis Energy,,.002,-.1,.002,.003,.002,.002,-36.58,.006,.001,,
OTEO,-,-,24.500,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-3.24,.002,.001,,
OTEOA,-,4.476,2.000,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-3.24,.002,.001,,
OEL,1366.24,72.933,171.560,.076,-,-,.04,167.5,-,-,-,,Otto Energy,,.067,-.2,.066,.07,.069,.066,-6.14,.11,.066,,
OUM,-,1.951,2.066,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.007,.009,.007,.007,-3.24,.011,.006,,
OVR,-,10.912,29.101,.003,-,-,-.79,-,-,-,-,,Overland Res,,.013,-,.011,.013,.013,.013,-3.24,.054,.01,,
OZL,15615.6,198.994,109.748,1.332,8.35,.53,49.50,8.9,30.00,1.65,6.83,,OZ Minerals,,4.39,-42,4.39,4.46,4.70,4.29,-11.98,9.57,4.29,,
PFM,-,.004,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.28,.38,.28,.28,-3.24,.295,.225,,
PNR,460.000,9.755,13.574,.035,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.14,-,.13,.14,.14,.14,-3.24,.375,.115,,
PSF,1536.50,19.498,15.059,.006,-,-,-.91,-,-,-,-,,Pacific Ore,,.023,-.1,.022,.03,.025,.022,-7.41,.09,.022,,
PDY,8210.73,196.972,523.192,.013,-,-,-.18,-,-,-,-,,Padbury Min,,.004,-,.003,.004,.005,.003,-3.24,.008,.003,,
PDYO,-,44.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
PXR,7.500,62.068,41.337,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-3.24,.014,.003,,
PDN,29482.3,620.940,696.699,.636,1.13,.67,-28.28,-,-,-,-,,Paladin Energy,,.76,+3.5,.76,.765,.835,.735,+1.58,1.64,.70,,
PZC,355.362,10.124,28.621,.006,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.045,-.8,.046,.05,.053,.045,-18.34,.215,.045,,
PPP,442.750,16.949,21.135,.057,.12,.81,.64,15.2,-,-,-,,Pan Pacific Pet,,.097,-.3,.097,.10,.10,.097,-6.24,.13,.092,,
PNA,14251.8,319.141,249.289,1.417,1.61,1.43,23.14,9.9,7.00,3.31,3.04,,PanAust,,2.30,-1,2.28,2.32,2.36,2.13,-3.68,3.53,2.12,,
PAX,153.382,156.327,37.172,.001,-,-,-62.40,-,-,-,-,,Panax Geothermal,†,.013,+1,.013,.015,.015,.012,+330.1,.115,.003,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.012,.001,.001,-3.24,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-3.24,.003,.001,,
PCL,4459.69,192.155,337.609,.078,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.068,-1.2,.068,.069,.079,.062,-18.24,.255,.062,,
PAN,844.990,39.554,41.679,.081,1.16,.27,-12.70,-,1.00,-,3.17,f,Panoramic Res,,.315,+.5,.31,.315,.335,.305,-1.63,1.09,.275,,
PGI,3872.32,156.918,122.966,.067,-,-,-3.11,-,-,-,-,,Panterra Gold,,.091,-.2,.091,.093,.096,.087,-5.40,.18,.068,,
PGIO,905.000,3.040,-,-,-,-,-,-,-,-,-,,  opt dec14,,.02,-.6,.02,.042,.026,.02,-26.32,.07,.02,,
PIR,2996.35,94.893,86.910,.339,-,-,-1.92,-,-,-,-,,Papillon Res,,1.005,-,1.00,1.025,1.065,.93,-3.24,2.02,.81,,
PDM,200.000,28.100,21.080,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.005,-,.005,.006,.005,.005,-3.24,.013,.005,,
PCP,413.000,3.916,2.501,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-.2,.02,.04,.042,.028,-8.01,.085,.028,,
PNL,399.361,5.061,-,.004,-,-,-2.80,-,-,-,-,,Paringa Res,,.10,-,.105,.135,.105,.10,-3.24,.30,.10,,
PKR,105.000,.568,.663,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,-,.25,.35,.25,.235,-3.24,.265,.225,,
PNE,1023.00,19.140,-,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-,.004,.005,.005,.003,-3.24,.033,.003,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.007,.002,.002,-3.24,.007,.002,,
PKO,400.000,81.686,21.211,.011,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.023,+.2,.018,.023,.023,.021,+6.28,.08,.013,,
PEK,2501.94,27.538,118.569,.038,-,-,-2.93,-,-,-,-,,Peak Resources,,.15,+2,.145,.15,.15,.13,+12.14,.325,.115,,
PEKO,70.000,1.511,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.036,+1.6,.025,.034,.036,.02,+76.76,.074,.02,,
PEX,686.198,26.572,7.511,.066,-,-,-1.07,-,-,-,-,,Peel Mining,,.56,+.5,.56,.60,.60,.55,-2.34,.73,.064,,
PUN,127.330,2.591,3.369,.013,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.105,-.5,.105,.14,.11,.105,-7.79,.25,.105,,
PEL,10.000,22.409,2.535,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.009,-.1,.009,.01,.01,.009,-13.24,.025,.009,,
PELO,18.833,3.769,1.053,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-3.24,.009,.001,,
PEN,6413.77,205.467,1040.43,.080,-,-,-.47,-,-,-,-,,Peninsula Energy,,.027,+.1,.026,.028,.028,.025,+.60,.055,.024,,
PENOC,1313.36,17.622,63.006,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-,.011,.012,.013,.012,-3.24,.035,.01,,
PNN,650.000,7.317,2.158,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.034,-1.4,.034,.048,.048,.033,-32.41,.135,.026,,
PEM,5315.71,48.146,53.533,.119,.50,.31,3.61,4.3,-,-,-,,Perilya,,.155,-2.5,.155,.165,.17,.15,-17.13,.41,.15,,
PEC,90.000,.240,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.215,+1.5,.11,.215,.215,.20,+4.26,.22,.20,,
PRU,12534.3,227.676,159.729,.685,-,-,13.58,11.0,-,-,-,,Perseus Min,,1.495,+13.5,1.485,1.515,1.53,1.36,+6.68,3.00,1.18,,
PTR,263.607,5.022,4.307,.003,-,-,-.97,-,-,-,-,,Petratherm,,.016,-.2,.016,.018,.018,.016,-14.36,.059,.016,,
PTRO,608.332,.893,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.004,.01,.004,.004,-3.24,.005,.003,,
PRL,1004.94,31.644,24.862,.025,-,-,-1.22,-,-,-,-,,Petrel Energy,,.093,+.3,.088,.093,.093,.086,+.09,.115,.044,,
PSA,75.551,11.121,19.347,.036,-,-,-2.41,-,-,-,-,,Petsec Energy,,.15,-.5,.145,.15,.155,.14,-6.47,.22,.12,,
PRH,82.232,4.242,14.075,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.007,-.1,.006,.007,.008,.004,-15.74,.026,.004,,
PNX,-,1.947,4.627,.004,-,-,-.97,-,-,-,-,,Phoenix Copper,,.024,-,.019,.027,.024,.024,-3.24,.105,.024,,
PXG,764.910,40.955,22.976,.048,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.20,+1.5,.19,.215,.20,.17,+4.86,.395,.15,,
PXGOA,93.000,2.727,2.550,.002,-,-,-,-,-,-,-,,  opt nov14,,.06,+.6,.058,.07,.06,.054,+7.87,.20,.05,,
POZ,37.268,8.472,6.719,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.035,-,.033,.037,.036,.035,-3.24,.095,.025,,
PLS,30.000,2.253,2.231,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.023,+.8,-,.025,.023,.015,+50.09,.037,.013,,
PIO,208.571,85.744,60.983,.015,-,-,.31,9.0,-,-,-,,Pioneer Res,,.028,+.3,.025,.028,.028,.025,+8.76,.049,.014,,
PGS,1278.88,26.131,35.083,.008,-,-,-1.04,-,-,-,-,,Planet Gas,,.014,-.2,.015,.018,.016,.014,-15.74,.036,.014,,
PMQ,-,19.721,2.812,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.025,-,.021,.025,.025,.025,-3.24,.042,.016,,
PGM,20.001,3.800,5.590,.005,-,-,.70,5.0,-,-,-,,Platina Res,,.035,-.5,.035,.039,.04,.035,-15.74,.125,.035,,
PTS,-,.566,9.701,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.053,-,.04,.047,.053,.053,-3.24,.097,.05,,
PLH,279.000,3.047,.621,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.105,+.5,.105,.11,.115,.10,+1.76,.16,.05,,
PVM,1051.23,55.180,41.453,.060,-,-,-2.68,-,-,-,-,,PMI Gold,,.41,+2,.405,.41,.41,.38,+1.88,1.04,.37,,
PVE,200.099,4.103,3.259,.012,-,-,2.69,3.7,-,-,-,,Po Valley Energy,,.10,-.5,.099,.105,.105,.10,-8.01,.18,.10,,
PLY,5.573,.492,.976,.011,-,-,3.08,9.1,-,-,-,,Polymetals Min,,.28,-3,.26,.28,.31,.28,-12.92,.80,.26,,
POS,2172.06,97.332,12.704,.078,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.19,-2.5,.24,.185,.22,.185,-14.87,.30,.071,,
POK,170.501,9.795,18.975,.020,-,-,-7.88,-,-,-,-,,Potash Min,,.26,-,.40,.26,.28,.24,-3.24,.535,.205,,
PWN,13.062,6.255,8.110,.010,-,-,-5.24,-,-,-,-,,Potash West,,.165,-,.17,.18,.165,.165,-3.24,.305,.16,,
PWNO,47.500,.357,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.033,.04,.04,.04,-3.24,.04,.025,,
PWW,-,1.000,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,-,.015,.012,.012,-3.24,.016,.01,,
PDZ,457.937,10.608,8.046,.046,-,-,1.67,23.7,-,-,-,,Prairie Downs Metals,,.395,+3.5,.37,.395,.40,.36,+6.48,.80,.10,,
PMR,1.333,.273,3.948,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,-3.24,.45,.19,,
PDI,886.855,71.586,8.991,.007,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.03,-.5,.032,.035,.034,.028,-17.53,.144,.028,,
PIM,-,9.721,31.168,.003,-,-,.43,2.3,-,-,-,,Prime Minerals,,.01,-,.008,.01,.01,.01,-3.24,.015,.01,,
PRA,324.161,6.443,15.553,.005,-,-,-1.14,-,-,-,-,,Promesa,,.035,-.5,.03,.049,.04,.035,-15.74,.12,.035,,
PSC,25.000,6.090,-,.003,-,-,.01,70.0,-,-,-,,Prospect Res,,.007,-,.006,.01,.007,.007,-3.24,.012,.007,,
PSP,-,2.622,12.438,.011,-,-,-.91,-,-,-,-,,Prosperity Res,,.027,-,.015,.024,.027,.027,-3.24,.07,.015,,
PRW,40097.1,400.597,88.997,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.003,-,.003,.004,.004,.002,-3.24,.021,.002,,
PRWO,-,2.500,18.209,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-3.24,.003,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
PYM,3104.46,56.292,12.488,.007,-,-,-1.50,-,-,-,-,,Pryme Energy,,.025,-.9,.025,.029,.037,.024,-29.72,.14,.021,,
PVD,353.423,14.581,12.835,.027,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.45,-5,.43,.46,.505,.42,-13.24,.95,.24,,
QBL,.500,14.207,10.623,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,+.1,.006,.009,.009,.008,+9.26,.03,.008,,
QMN,295.000,69.344,64.326,.022,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.025,-,.025,.03,.025,.025,-3.24,.094,.02,,
QUR,-,12.102,19.434,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-3.24,.005,.002,,
QNL,-,14.457,19.180,.004,-,-,-.27,-,-,-,-,,Quest Minerals,,.007,-,.005,.007,.007,.007,-3.24,.021,.005,,
QPN,2362.65,388.518,1364.09,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.004,.005,.005,.004,-3.24,.009,.004,,
QPNO,3105.00,111.658,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-3.24,.004,.002,,
QRL,625.700,12.234,8.911,.002,-,-,-2.58,-,-,-,-,,Quintessential Res,,.026,-.3,.025,.034,.029,.026,-13.59,.330,.026,,
RAD,212.000,6.109,6.292,.007,-,-,-.88,-,-,-,-,,Radar Iron,,.08,-3,.078,.11,.08,.079,-30.52,.34,.061,,
RMR,1700.00,167.265,129.398,.003,-,-,-.06,-,-,-,-,,Ram Resources,,.002,+.1,.001,.002,.002,.001,+96.76,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
RMS,3241.07,132.086,128.763,.074,.59,.37,-6.37,-,-,-,-,,Ramelius Res,,.22,-1,.22,.225,.235,.205,-7.59,.81,.205,,
RND,86.462,.942,.451,.020,-,-,11.85,2.8,-,-,-,,Rand Mining,,.33,-7,.38,.40,.40,.33,-20.74,.54,.275,,
