ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 14, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5360.0 at 2015-08-14T16:39:36. Report at Friday, August 14, 2015. Processed Saturday at 2015-08-15T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.002,.002,+2.05,.003,.002,,
LIT,1908.41,87.966,3.072,.009,-,-,-2.91,-,-,-,-,,Lithium Aust,,.07,+.8,.068,.07,.07,.055,+14.96,.145,.016,,
LSR,9682.21,167.314,92.878,.005,-,-,-.98,-,-,-,-,,Lodestar Min,,-,+.2,.013,.014,.016,.012,+17.44,.023,.006,,
LSRO,-,7.188,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,.003,.01,.003,.003,+2.05,.007,.001,,
LNR,.064,32.509,160.282,.112,17.07,-,292.50,-,-,-,-,,Lonestar Res,†,-,-,5.50,7.00,7.43,7.43,+2.05,26.50,4.92,,
LGO,12204.0,163.904,29.232,.006,-,-,-.16,-,-,-,-,,Longreach Oil,,-,+.1,.004,.005,.006,.005,+27.05,.006,.001,,
LOM,2814.01,64.723,1308.65,.040,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.175,-,.175,.18,.18,.155,+2.05,.47,.155,,
LOMO,2074.30,105.269,281.439,.001,-,-,-,-,-,-,-,,  opt aug15,,.008,-.2,.008,.01,.011,.007,-17.95,.205,.003,,
LYC,28707.0,2116.58,1825.91,.122,-,-,-17.96,-,-,-,-,,Lynas Corp,,.035,-,.035,.037,.037,.034,+2.05,.175,.03,,
LYCO,-,188.421,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.001,.001,.001,+2.05,.03,.001,,
MLD,2607.25,107.826,45.946,.188,1.08,.75,27.20,3.0,14.50,1.88,17.90,f,MACA,,.81,+4.5,.81,.83,.835,.75,+7.94,1.948,.625,,
MRP,347.100,17.057,12.133,.025,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.08,+.8,.081,.097,.08,.07,+13.16,.175,.068,,
MAU,5.600,1.586,2.287,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,+.5,.085,.12,.09,.085,+7.94,.16,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,-,.001,.001,+2.05,.005,.001,,
MNS,10435.4,122.407,169.148,.159,-,-,-3.31,-,-,-,-,,Magnis Res,,.505,+13.5,.50,.51,.505,.38,+38.54,.505,.13,,
MNSO,3985.39,45.323,43.154,.084,-,-,-,-,-,-,-,,  opt may17,,.40,+13.5,.385,.40,.40,.26,+53.00,.40,.065,,
MGB,-,4.555,1.245,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,-,-,-,-,.23,.23,+2.05,.245,.09,,
MPE,521.012,10.642,23.287,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,-,-,.004,.009,.005,.005,+2.05,.007,.003,,
MGU,2.000,5.510,7.605,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,-,-,.027,.07,.027,.027,+2.05,.03,.02,,
MBC,5.000,10.664,3.005,.007,-,-,-37.44,-,-,-,-,,Malabar Coal,,-,-1,.071,.10,.10,.10,-7.04,.19,.06,,
MAR,580.000,58.590,80.120,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,-,-.1,.005,.006,.006,.005,-14.61,.008,.004,,
MGY,150.000,12.241,61.823,.003,-,-,.01,-,-,-,-,,Malagasy Min,,-,-,.017,.019,.017,.017,+2.05,.042,.016,,
MSR,13450.5,94.802,119.757,.006,-,-,-2.91,-,-,-,-,,Manas Resources,,.007,-.1,.007,.008,.007,.006,-10.45,.041,.006,,
MDD,-,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,-,-,.03,.05,.05,.05,+2.05,.16,.025,,
MHC,35.000,.727,2.432,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,-,+.2,.024,.042,.04,.04,+7.32,.06,.03,,
MNM,14674.9,52.256,50.812,.008,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.016,+.6,.015,.016,.017,.006,+62.05,.022,.006,,
MNMOB,166.667,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-.1,.003,.04,.004,.003,-22.95,.004,.003,,
MTN,177.511,26.255,5.215,.021,-,-,-1.54,-,-,-,-,,Marathon Res,,.225,+4.5,.20,.235,.24,.18,+27.05,.30,.023,,
MEY,1.363,.504,33.663,.001,-,-,-14.64,-,-,-,-,,Marenica Energy,†,-,-10.9,.10,.20,.20,.09,-52.45,.33,.002,,
MZN,9613.93,70.859,24.510,.011,-,-,-.16,-,-,-,-,,Marindi Metals,,.012,-.1,.012,.013,.013,.011,-5.64,.019,.006,,
MEU,3970.08,97.106,180.343,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,-,+.1,.009,.01,.01,.009,+13.16,.023,.008,,
MEUO,-,1.836,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.002,.004,.004,.004,+2.05,.004,.001,,
MAT,400.902,15.884,24.626,.020,-,-,-.66,-,-,-,-,,Matsa Res,,.14,-2,.14,.16,.16,.14,-10.45,.30,.135,,
MAD,990.056,89.933,177.508,.049,.23,.39,-4.46,-,-,-,-,,Maverick Drilling,,.09,-.5,.09,.095,.097,.09,-3.21,.29,.083,,
MXR,100.000,83.732,142.715,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.05,.004,.002,,
MYN,-,3.429,3.040,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,-,-,.007,.012,.009,.009,+2.05,.02,.006,,
MMR,172.928,8.768,6.198,.004,.19,-,-1.28,-,-,-,-,,MEC Res,,-,-,.02,.025,.02,.02,+2.05,.056,.015,,
MML,3975.22,140.402,283.021,.112,2.75,.20,24.47,2.2,-,-,-,,Medusa Min,,.54,+4,.52,.54,.545,.50,+10.05,1.40,.47,,
MEO,5882.98,174.952,468.109,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,-,.017,.018,.018,.014,+2.05,.055,.011,,
MED,66.250,8.538,7.560,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.063,+.3,.06,.065,.065,.055,+7.05,.086,.05,,
MAS,-,3.201,29.392,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,-,-,.004,.014,.016,.016,+2.05,.019,.009,,
MBK,-,20.512,14.267,.006,-,-,.01,-,-,-,-,,Metal Bank,,-,-,.008,.02,.018,.018,+2.05,.02,.004,,
MKO,70.000,47.414,20.577,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,-,-.1,.02,.029,.03,.029,-1.28,.04,.025,,
MLM,132.346,13.699,11.161,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,-,-.4,.048,.051,.052,.048,-5.64,.099,.045,,
MNE,23170.3,474.036,676.941,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-,.005,.006,.006,.005,+2.05,.024,.003,,
MLS,1918.00,53.801,48.380,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,+.1,.002,.003,.003,.001,+52.05,.011,.001,,
MTA,923.226,46.811,62.227,.006,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.045,-.7,.044,.052,.055,.041,-11.41,.205,.032,,
MTAO,-,8.942,55.332,.001,-,-,-,-,-,-,-,,  opt jan17,,-,-,.012,.016,.02,.02,+2.05,.075,.011,,
MLX,1333.21,98.296,284.652,.437,.76,1.38,10.64,9.9,2.71,3.93,2.58,f,Metals X,†,1.05,+4,1.03,1.05,1.10,1.01,+6.01,1.59,.62,,
MEI,548.230,14.730,14.118,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,-,-,.008,.009,.008,.008,+2.05,.033,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.001,.001,.001,+2.05,.001,.001,,
MEL,2856.56,106.974,68.171,.032,-,-,-19.10,-,-,-,-,,Metgasco,,.071,+.8,.07,.071,.071,.059,+14.75,.09,.019,,
MNC,7680.10,666.078,342.473,.013,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.004,.005,.005,.004,+2.05,.02,.003,,
MMI,2420.68,43.903,19.626,.020,-,-,-8.06,-,-,-,-,,Metro Min,,.065,-1,.065,.069,.079,.063,-11.28,.13,.021,,
MHM,50.000,9.906,14.658,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,-,+.1,.014,.016,.016,.015,+8.72,.045,.012,,
MDI,450.000,8.749,19.717,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,+.1,.007,.009,.008,.007,+16.34,.014,.004,,
MOY,2129.99,26.118,75.228,.009,-,-,-4.34,-,-,-,-,,Millennium Min,,.04,+1.2,.036,.04,.04,.028,+44.91,.11,.022,,
MNB,198.000,115.941,52.958,.007,-,-,-.60,-,-,-,-,,Minbos Res,,-,-.1,.005,.006,.006,.005,-14.61,.008,.002,,
MCR,2714.04,41.420,69.169,.062,.35,.94,-18.20,-,4.00,-,12.12,f,Mincor Res,,.33,-8.5,.32,.33,.445,.32,-18.43,.80,.32,,
MDX,-,.694,2.373,-,-,-,-3.12,-,-,-,-,,Mindax,,-,-,.004,.014,.003,.003,+2.05,.08,.003,,
MAK,440.939,33.855,26.708,.026,-,-,-1.32,-,-,-,-,,Minemakers,,.105,-1,.105,.11,.115,.105,-6.64,.125,.057,,
MIZ,100.000,703.247,1417.41,.004,-,-,-.56,-,-,-,-,,Minera Gold,,-,-,-,.001,.001,.001,+2.05,.009,.001,,
MIZOA,-,39.561,51.492,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.001,.001,+2.05,.004,.001,,
MRC,99.707,10.785,20.453,.040,-,-,2.07,-,-,-,-,,Mineral Commodities,,-,+3,.07,.125,.10,.07,+44.91,.15,.07,,
MDL,268.146,23.657,31.709,.069,3.79,.18,-100.00,-,-,-,-,,Mineral Deposits,,.665,-2,.665,.70,.70,.665,-.87,1.94,.60,,
MSC,215.152,9.083,142.268,.003,-,-,-20.02,-,-,-,-,,Minerals Corp,,.07,-.2,.066,.07,.072,.066,-.73,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+2.05,.001,.001,,
MPJ,20947.1,980.552,351.830,.012,-,-,-.04,-,-,-,-,,Mining Projects,,-,-.1,.007,.006,.007,.006,-10.45,.013,.004,,
MPJO,39109.8,631.414,99.675,.002,-,-,-,-,-,-,-,,  opt jun16,,-,-.1,.002,.002,.003,.002,-31.28,.006,.001,,
MEP,4289.40,23.677,46.223,.012,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.067,-.3,.067,.07,.071,.067,-2.23,.28,.065,,
MNQ,6055.73,97.922,.819,.006,-,-,-3.57,-,-,-,-,,Minquest,,.032,+.4,.032,.033,.037,.026,+16.34,.043,.015,,
MRR,47.300,2.517,.805,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,-,-1.5,.12,.14,.13,.115,-9.49,.15,.05,,
MBN,5046.16,1270.34,421.306,.092,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.099,-.1,.099,.105,.11,.096,+1.05,.17,.028,,
MSV,2195.01,75.908,18.300,.028,.02,1.00,-1.54,-,-,-,-,,Mitchell Services,,.02,-.3,.019,.02,.022,.02,-10.99,.047,.018,,
MSVO,-,-,.007,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+2.05,.001,.001,,
MTH,6054.85,79.065,141.145,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,+.1,.005,.006,.006,.004,+22.05,.015,.004,,
MOD,3674.38,144.176,93.333,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,-,-,.004,.005,.005,.005,+2.05,.015,.003,,
MPO,164.200,61.861,77.081,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.155,.15,.15,-1.17,.18,.115,,
MOX,763.813,22.457,24.584,.002,-,-,-.35,-,-,-,-,,Monax Min,,.008,-.1,.008,.01,.01,.007,-9.06,.03,.007,,
MZM,78.475,3.443,5.773,.014,-,-,3.10,6.5,-,-,-,,Montezuma Min Co,,.20,+1,.20,.22,.22,.20,+7.32,.27,.12,,
MOO,133875,326.629,64.973,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,+.2,.003,.005,.006,.001,+202.1,.006,.001,,
MTB,.246,11.252,27.739,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,-,+.1,.003,.004,.003,.002,+52.05,.014,.001,,
MGX,5163.63,684.161,811.039,.202,.31,.60,-78.08,-,4.00,-,21.62,f,Mount Gibson Iron,,.185,-.5,.185,.19,.195,.185,-.58,.78,.175,,
MUM,827.175,119.588,32.870,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.004,+2.05,.006,.001,,
MUMOA,-,15.233,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.002,.003,.002,.002,+2.05,.002,.001,,
MRD,19552.3,242.441,34.373,.018,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.022,-.7,.022,.025,.033,.022,-22.09,.049,.01,,
MOZ,40542.4,358.446,154.137,.006,-,-,-.64,-,-,-,-,,Mozambi Res,,.015,+.4,.014,.015,.017,.012,+38.42,.019,.006,,
MOZO,7792.44,36.992,-,.001,-,-,-,-,-,-,-,,  opt dec17,,.005,+.1,.005,.006,.006,.004,+27.05,.006,.003,,
MRQ,20.000,4.038,8.521,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,-,-,.09,.099,.10,.10,+2.05,.15,.074,,
MRQO,55.000,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.006,.011,.011,.011,+2.05,.035,.005,,
MGV,1219.64,23.600,21.056,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.026,-.3,.024,.03,.029,.026,-8.29,.076,.021,,
MUS,240.478,44.310,102.197,.011,-,-,-30.19,-,-,-,-,,Mustang Res,†,.19,-.5,.185,.19,.205,.175,-.51,.33,.003,,
MZI,153.811,8.069,1081.65,.031,-,-,-7.87,-,-,-,-,,MZI Resources,†,.395,-4.5,.395,.40,.44,.39,-8.17,.52,.20,,
NAG,20.000,9.335,51.387,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,-,-.5,.035,.039,.04,.035,-10.45,.052,.03,,
NCO,7102.86,87.555,5.881,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,-,.004,.005,.004,.004,+2.05,.009,.001,,
NCOO,2677.50,28.990,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,+2.05,.003,.001,,
NRR,1144.00,81.108,10.516,.008,-,-,-.07,-,-,-,-,,Naracoota Res,,-,-.3,.06,.06,.06,.053,-2.95,.065,.018,,
NRRO,1094.37,23.997,4.543,-,-,-,-,-,-,-,-,,  opt sep15,,-,-.3,.005,.005,.005,.003,-47.95,.006,.001,,
NVG,-,30.416,56.591,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,-,-,.002,.003,.002,.002,+2.05,.008,.001,,
NML,365.706,7.104,16.180,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.026,-,.023,.026,.03,.026,+2.05,.064,.018,,
NXR,2093.01,505.670,139.667,.024,-,-,-4.21,-,-,-,-,,Nemex Res,,.10,-.2,.10,.105,.115,.10,+.09,.16,.019,,
NMT,10612.1,216.051,577.849,.071,-,-,-.27,-,-,-,-,,Neometals,,.14,+1,.14,.145,.16,.13,+9.75,.16,.025,,
NEN,612.085,115.306,1565.48,.013,-,-,2.53,-,-,-,-,,Neon Energy,,-,-.3,.021,.028,.028,.025,-8.66,.042,.023,,
NVI,54.168,.919,2.451,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,-,-.3,.022,.04,.025,.022,-9.95,.60,.02,,
NAE,185.500,19.183,14.789,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,-,-.1,.004,.006,.005,.004,-17.95,.024,.003,,
NGE,2916.07,318.789,127.234,.015,-,-,-.83,-,-,-,-,,New Guinea Energy,,.018,-.1,.018,.019,.019,.016,-3.21,.025,.006,,
NHC,675.966,36.538,28.670,1.488,2.24,.80,1.50,119.3,6.00,.25,3.35,f,New Hope Corp,,1.79,-11.5,1.75,1.80,1.93,1.76,-3.98,3.143,1.76,,
NHO,857.904,35.719,7.588,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.013,-.1,.012,.013,.014,.013,-5.09,.017,.006,,
NSE,5082.64,93.921,79.896,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.011,+.1,.011,.012,.012,.011,+12.05,.135,.004,,
NTL,264.677,9.112,26.445,.007,.01,-,-.13,-,-,-,-,,New Talisman Gold,,-,+.2,.006,.009,.009,.005,+30.62,.013,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.001,-,.002,.002,+2.05,.002,.002,,
NZO,252.434,2.814,2.058,.152,.70,.64,-1.04,-,2.17,-,4.82,,NZ Oil & Gas,†,.45,+3,.405,.47,.45,.42,+9.20,.925,.42,,
NCM,21944.3,568.008,685.481,8.393,10.81,1.01,-268.90,-,-,-,-,,Newcrest Min,,10.95,-1,10.95,11.00,11.75,10.67,+1.96,15.34,8.51,,
NME,-,.764,3.637,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,-,-,.003,.004,.004,.004,+2.05,.009,.003,,
NXM,62.580,6.447,8.303,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.06,+.4,.056,.06,.06,.056,+9.20,.074,.049,,
NIO,-,4.192,5.558,.002,-,-,-.09,-,-,-,-,,Nickelore,,-,-,.006,.011,.008,.008,+2.05,.01,.006,,
NDO,14.001,15.705,771.217,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.50,-,.50,.58,.50,.50,+2.05,2.80,.028,,
NIU,682.448,29.774,25.194,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-.1,.001,.002,.002,.001,-47.95,.003,.001,,
NKP,643.292,44.945,16.584,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,-,.073,.075,.078,.073,+2.05,.10,.061,,
NKPO,111.037,2.886,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,-,-,.016,.018,.018,.018,+2.05,.04,.013,,
NFE,10404.4,59.640,33.130,.002,-,-,-45.48,-,-,-,-,,Northern Iron,,-,-,.004,.006,.006,.005,+2.05,.135,.005,,
NTM,-,9.947,9.126,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,-,-,.013,.024,.013,.013,+2.05,.025,.01,,
NMI,665.000,20.676,170.487,.019,-,-,.30,-,-,-,-,,Northern Min,,-,-.2,.018,.02,.022,.019,-7.04,.034,.017,,
NTU,968.150,18.429,18.593,.072,-,-,-6.10,-,-,-,-,,Northern Minerals,,.165,-1.5,.165,.19,.20,.16,-6.28,.30,.14,,
NST,22625.8,727.926,646.858,1.176,.37,5.30,11.90,16.5,4.50,2.64,2.30,f,Northern Star Res,,1.96,-4,1.96,1.97,2.13,1.955,+.05,2.56,.915,,
NWE,1980.07,174.721,110.272,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,-,-,.004,.005,.005,.004,+2.05,.014,.003,,
NOR,25853.0,906.510,2.938,.015,-,-,-4.37,-,-,-,-,,Norwood Systems,,.027,-,.026,.027,.031,.026,+2.05,.039,.009,,
NSL,8076.56,473.207,91.010,.009,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.011,-,.011,.012,.013,.011,+2.05,.017,.003,,
NSLO,5922.87,216.362,30.951,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.006,.005,+2.05,.009,.002,,
NCR,-,68.491,236.040,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,-,-,.003,.004,.004,.004,+2.05,.016,.002,,
NGY,-,13.916,16.175,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,-,-,.02,.04,.03,.03,+2.05,.04,.02,,
NYO,-,27.528,9.330,.003,-,-,.54,-,-,-,-,,Nyota Minerals,,-,-,.001,.002,.002,.002,+2.05,.006,.001,,
OGC,2329.31,78.275,129.066,.717,-,-,35.43,6.7,3.84,9.23,1.63,,OceanaGold Corp,,2.36,+14,2.34,2.48,2.60,2.19,+8.36,3.37,1.81,,
ORS,1414.28,41.920,48.451,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.012,-.1,.012,.013,.013,.011,-5.64,.034,.008,,
OXX,13.000,1.967,5.284,.009,-,-,-8.18,-,-,-,-,,Octanex,,-,-,.04,.10,.04,.04,+2.05,.13,.04,,
OXXCB,4.302,.710,.947,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,.01,.01,.01,+2.05,.033,.008,,
ODN,270.000,59.803,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.002,+2.05,.004,.001,,
ODY,-,4.805,37.377,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,,-,-,.051,.054,.051,.051,+2.05,.09,.034,,
OBL,205.180,94.871,195.581,.003,-,-,-.92,-,-,-,-,,Oil Basins,,.003,-.1,.003,.004,.004,.003,-22.95,.01,.003,,
OSH,21114.1,800.264,717.321,10.202,3.13,2.14,29.07,23.0,12.68,2.29,1.89,,Oil Search,,6.70,-15,6.69,6.80,7.045,6.69,-.14,9.78,6.61,,
OEX,3709.67,81.093,282.542,.035,-,-,-.62,-,-,-,-,,Oilex,,.039,-,.038,.039,.039,.035,+2.05,.175,.035,,
OEXO,-,18.332,146.880,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.001,.001,.001,+2.05,.028,.001,,
OKU,122.167,13.815,356.668,.011,-,-,-.77,-,-,-,-,,Oklo Resources,†,-,-1,.095,.125,.11,.099,-7.04,.13,.04,,
OMH,128.796,20.053,58.499,.176,.33,-,-8.89,-,-,-,-,,OM Hldgs,,-,-1,.22,.31,.285,.235,-1.95,.50,.165,,
OGY,3652.24,306.176,76.089,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.011,-.1,.011,.012,.012,.011,-6.28,.035,.004,,
ORR,200.000,15.733,14.106,.006,-,-,-1.82,-,-,-,-,,Orecorp,,-,+.3,.052,.06,.054,.05,+8.05,.065,.04,,
ORH,-,41.266,48.473,.001,-,-,-.07,-,-,-,-,,ORH,*,-,-,-,.001,.001,.001,+2.05,.007,.001,,
OGX,2387.39,54.611,18.681,.023,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.115,+2.1,.11,.12,.12,.093,+24.39,.128,.058,,
OGXOB,2248.34,20.826,-,.003,-,-,-,-,-,-,-,,  opt nov16,,.032,+.5,.029,.032,.032,.026,+20.57,.034,.014,,
ORN,270.000,35.124,32.988,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,-.7,.02,.023,.032,.025,-19.82,.052,.02,,
ORNO,-,.650,3.076,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,+2.05,.015,.001,,
ORM,-,.177,.391,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,-,-,.005,.019,.011,.011,+2.05,.02,.008,,
OVL,6747.02,75.696,20.751,.004,-,-,-.87,-,-,-,-,,Oro Verde,,.008,+.1,.007,.008,.008,.007,+16.34,.014,.004,,
ORE,1054.46,34.887,29.780,.280,-,-,-1.70,-,-,-,-,,Orocobre,,1.66,-14,1.66,1.725,1.87,1.66,-5.73,3.22,1.66,,
ORX,98.750,5.097,1.465,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.038,.04,.04,.04,+2.05,.057,.017,,
OEL,6099.95,303.883,201.860,.072,-,-,3.18,1.9,-,-,-,,Otto Energy,,.061,+.5,.062,.063,.063,.054,+10.98,.077,.043,,
OVR,1888.55,79.464,53.028,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,-.1,.009,.01,.011,.009,-7.95,.025,.005,,
OZL,14316.9,365.457,364.325,1.135,6.68,.56,35.50,10.5,16.00,2.22,4.28,,OZ Minerals,,3.74,+6,3.73,3.75,3.84,3.49,+3.68,5.01,2.93,,
PFM,3.000,.011,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.05,.35,.35,,
PNR,5909.68,100.771,14.750,.020,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.052,-,.052,.053,.055,.051,+2.05,.086,.043,,
PSF,1923.47,51.633,40.057,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,-,-.2,.007,.009,.009,.007,-20.17,.02,.006,,
PMY,4588.22,131.454,142.811,.008,-,-,-.86,-,-,-,-,,Pacifico Min,,-,-.4,.014,.017,.017,.013,-20.17,.039,.008,,
PDN,45297.0,1118.36,1303.69,.325,.33,.58,-13.84,-,-,-,-,,Paladin Energy,,.19,+1,.19,.195,.212,.18,+7.61,.435,.155,,
PZC,978.779,175.705,36.912,.006,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.012,+.5,.008,.011,.012,.007,+73.48,.05,.002,,
PPP,497.680,237.442,31.206,.018,.06,-,-6.32,-,-,-,-,,Pan Pacific Pet,,-,-.4,.032,.035,.035,.031,-9.38,.068,.031,,
PCL,1689.52,172.842,603.471,.005,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.004,-,.004,.005,.005,.004,+2.05,.058,.003,,
PAN,1786.36,121.401,389.080,.117,.83,.44,3.70,9.9,3.00,1.23,8.22,f,Panoramic Res,,.365,+.5,.365,.37,.405,.34,+3.44,.875,.31,,
PGI,146.138,29.327,116.214,.009,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.105,-.5,.105,.115,.11,.10,-2.49,.59,.10,,
PDM,-,152.617,41.468,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,-,-,.001,.002,.001,.001,+2.05,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.002,.002,.002,+2.05,.002,.001,,
PNL,118.133,14.584,13.157,.053,-,-,-4.10,-,-,-,-,,Paringa Res,,.35,-,.34,.35,.36,.32,+2.05,.41,.16,,
PML,821.111,10.456,11.270,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.034,+.8,.033,.035,.034,.031,+32.82,.062,.01,,
PMLOB,-,1.432,-,-,-,-,-,-,-,-,-,,  opt may17,,-,-,.011,-,.009,.009,+2.05,.03,.004,,
PKO,4231.32,30.194,35.943,-,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,-,-.1,.001,.002,.002,.001,-47.95,.006,.001,,
PEK,932.768,41.198,49.819,.025,-,-,-1.13,-,-,-,-,,Peak Resources,,-,-.5,.064,.071,.069,.062,-5.19,.105,.062,,
PEX,558.144,27.094,21.620,.027,-,-,-.90,-,-,-,-,,Peel Mining,,.205,-8,.19,.215,.27,.18,-26.02,.355,.045,,
PUN,100.000,6.461,4.606,.001,-,-,-3.75,-,-,-,-,,Pegasus Metals,,-,-.2,.011,.039,.012,.012,-12.23,.021,.005,,
