ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NXM,-,9.391,19.048,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.053,-,.046,.05,.053,.053,-1.18,.11,.053,,
NIO,-,3.628,7.878,.002,-,-,-.12,-,-,-,-,,Nickelore,,.013,-,.007,.01,.013,.013,-1.18,.024,.002,,
NDO,1435.89,886.048,1166.84,.072,-,-,1.59,2.2,-,-,-,,Nido Petroleum,,.035,+.2,.035,.036,.035,.033,+4.88,.049,.018,,
NIU,35.474,17.988,9.195,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.005,-,.005,.006,.005,.005,-1.18,.042,.005,,
NKP,248.490,50.217,138.678,.051,-,-,-.91,-,-,-,-,,NKWE Platinum,,.085,-.1,.09,.095,.086,.08,-2.35,.14,.039,,
NKPO,-,11.384,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.04,-,.04,.045,.04,.04,-1.18,.06,.018,,
NFE,155.730,282.541,255.919,.104,-,-,-3.43,-,-,-,-,,Northern Iron,,.215,-1.5,.22,.23,.22,.215,-7.70,.61,.046,,
NTM,100.000,19.049,54.873,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.028,-,.024,.029,.028,.028,-1.18,.055,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.003,.005,.005,-1.18,.01,.005,,
NMI,6164.46,320.059,53.082,.029,-,-,-.68,-,-,-,-,,Northern Min,,.031,+.5,.029,.031,.031,.026,+18.05,.035,.003,,
NTU,396.964,58.862,62.208,.073,-,-,-8.30,-,-,-,-,,Northern Minerals,,.185,-,.185,.20,.19,.175,-1.18,.285,.098,,
NST,6501.74,683.604,630.204,.343,.22,3.64,6.70,11.9,3.50,1.91,4.38,f,Northern Star Res,,.80,+12,.79,.80,.81,.71,+16.46,1.375,.53,,
NWR,-,21.544,29.721,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,-,.015,.016,.015,.015,-1.18,.135,.015,,
NGF,30.488,19.946,465.113,.126,.14,.96,.79,17.1,-,-,-,,Norton Gold Fields,,.135,+.5,.125,.135,.135,.13,+2.66,.22,.10,,
NWE,2250.00,375.709,1589.46,.012,-,-,-.70,-,-,-,-,,Norwest Energy,,.011,-.1,.011,.012,.012,.011,-9.52,.064,.011,,
NSL,198.000,91.058,87.355,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.008,-,.008,.009,.008,.008,-1.18,.056,.006,,
NCR,4608.22,100.669,182.130,.015,-,-,-.78,-,-,-,-,,NuCoal Res,,.02,-.3,.018,.027,.025,.02,-14.23,.24,.02,,
NGY,-,39.344,29.774,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.034,-,.034,.036,.034,.034,-1.18,.085,.024,,
OGC,1218.98,218.503,193.591,.479,2.01,.79,-14.43,-,-,-,-,,OceanaGold Corp,,1.595,+2,1.58,1.595,1.61,1.545,+.09,2.80,1.10,,
OGH,750.000,72.194,47.506,.029,-,-,-.60,-,-,-,-,,Ochre Grp,,.048,+.3,.046,.048,.048,.045,+5.48,.048,.011,,
ORS,60.000,19.665,28.882,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.07,-,.07,.073,.07,.07,-1.18,.195,.065,,
OXX,100.976,11.863,10.187,.035,-,-,-.09,-,-,-,-,,Octanex,,.23,-,.215,.23,.23,.225,-1.18,.43,.16,,
OXXCB,-,3.376,6.300,.008,-,-,-,-,-,-,-,,  ctg,,.11,-,.10,.15,.11,.11,-1.18,.31,.10,,
ODN,-,47.614,20.380,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.002,.002,-1.18,.003,.001,,
ODY,-,30.334,39.723,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,-,.01,.014,.015,.015,-1.18,.033,.008,,
ODYO,-,3.560,5.005,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,-1.18,.01,.001,,
OBL,9811.23,138.970,967.653,.014,-,-,-1.09,-,-,-,-,,Oil Basins,,.021,+.6,.021,.022,.021,.015,+38.82,.038,.011,,
OBLOB,711.930,4.233,32.293,-,-,-,-,-,-,-,-,,  opt jun14,,.008,+.5,.004,.007,.008,.003,+165.5,.018,.002,,
OSH,4081.62,954.861,916.107,10.962,2.52,3.24,13.94,58.5,4.08,3.42,.50,,Oil Search,,8.16,+1,8.10,8.18,8.34,8.085,-1.06,8.975,6.86,,
OEX,1082.11,110.599,97.238,.019,-,-,-2.70,-,-,-,-,,Oilex,,.045,-,.044,.046,.048,.044,-1.18,.115,.043,,
OEXO,-,105.036,63.110,.002,-,-,-,-,-,-,-,,  opt sep15,,.009,-,.008,.01,.009,.009,-1.18,.03,.006,,
OKU,-,126.587,34.055,.007,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.005,-1.18,.009,.003,,
OMH,145.791,157.278,163.411,.290,.48,.82,-7.65,-,-,-,-,,OM Hldgs,,.395,+.5,.32,.395,.395,.36,+.10,.40,.245,,
OBS,78.299,59.679,42.848,.055,-,-,-1.35,-,-,-,-,,Orbis Gold,,.25,-7,.25,.30,.29,.24,-23.06,.42,.11,,
OGY,2298.23,205.007,124.666,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.021,+.1,.021,.022,.022,.021,+3.82,.038,.014,,
ORD,832.454,126.779,189.231,.003,-,-,-1.05,-,-,-,-,,Ord River Res,,.005,-,.004,.005,.005,.004,-1.18,.02,.004,,
ORR,-,18.452,2.652,.007,-,-,-8.26,-,-,-,-,,Orecorp,†,.068,-,.045,.08,.068,.068,-1.18,.23,.06,,
ORRO,-,.290,.100,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.001,-,.011,.011,-1.18,.05,.01,,
OGX,146.876,60.336,22.487,.010,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.135,-.5,.12,.135,.14,.125,-4.75,.40,.096,,
OGXO,-,5.943,3.984,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.021,.035,.03,.03,-1.18,.22,.03,,
ORN,-,23.339,34.981,.013,-,-,-11.88,-,-,-,-,,Orion Gold,,.07,-,.062,.07,.07,.07,-1.18,.16,.004,,
ORNO,-,1.449,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.01,.015,.015,.015,-1.18,.018,.015,,
ORM,-,.755,13.299,.004,-,-,-.48,-,-,-,-,,Orion Metals,,.04,-,.04,.043,.04,.04,-1.18,.10,.034,,
OVL,2281.15,34.739,10.029,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.018,-.9,.018,.02,.025,.018,-34.52,.04,.007,,
ORE,378.877,53.154,55.974,.313,-,-,85.26,2.8,-,-,-,,Orocobre,,2.37,+3,2.37,2.42,2.42,2.32,+.10,2.57,.997,,
ORO,-,858.984,1235.53,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-1.18,.006,.001,,
OROO,-,256.376,102.500,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.18,.003,.001,,
OEG,-,25.601,41.242,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.07,-,.07,.079,.07,.07,-1.18,.085,.027,,
ORX,-,4.166,2.771,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.098,.02,.02,-1.18,.10,.02,,
OTE,120.000,328.286,919.198,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.18,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.18,.001,.001,,
OEL,7291.71,298.740,290.029,.115,-,-,.89,11.2,-,-,-,,Otto Energy,,.10,+.3,.10,.105,.105,.098,+1.91,.12,.066,,
OUM,-,3.085,5.362,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,-1.18,.009,.003,,
OVR,2606.71,49.471,80.730,.002,-,-,-.64,-,-,-,-,,Overland Res,,.011,+.4,.01,.011,.011,.008,+55.96,.029,.006,,
OZL,2854.14,658.185,384.181,.929,6.87,.45,-77.40,-,30.00,-,9.80,,OZ Minerals,,3.06,-2,3.06,3.10,3.13,3.025,-1.83,7.73,2.11,,
PFM,-,.272,.079,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,-1.18,.45,.28,,
PNR,104.650,22.007,26.734,.017,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.066,-,.066,.069,.066,.066,-1.18,.165,.063,,
PSF,122.000,42.486,34.920,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.013,-,.013,.014,.013,.013,-1.18,.044,.01,,
PMY,4543.54,84.446,33.149,.010,-,-,-.37,-,-,-,-,,Pacifico Min,,.025,+.3,.025,.027,.027,.023,+12.45,.027,.008,,
PDY,27098.5,635.518,998.657,.027,-,-,-.09,-,-,-,-,,Padbury Min,,.008,+.2,.007,.008,.008,.006,+32.15,.008,.002,,
PDYO,-,46.900,.500,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.18,.001,.001,,
PXR,-,96.231,88.516,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,-1.18,.008,.002,,
PDN,11485.1,1963.89,2011.72,.448,.82,.57,-52.94,-,-,-,-,,Paladin Energy,,.465,+1.5,.465,.47,.48,.447,+2.15,1.265,.38,,
PZC,-,20.933,60.288,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.018,-,.019,.02,.018,.018,-1.18,.084,.017,,
PPP,23.200,54.949,51.088,.062,.13,.81,2.47,4.3,-,-,-,,Pan Pacific Pet,,.105,-.5,.105,.115,.11,.105,-5.73,.13,.093,,
PNA,5947.05,894.263,806.950,1.038,1.78,.94,19.24,8.7,7.00,2.75,4.18,,PanAust,,1.675,+6.5,1.67,1.685,1.687,1.56,+2.85,3.51,1.45,,
PCL,6032.99,480.474,1524.50,.066,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.057,-.1,.057,.058,.06,.055,-2.91,.125,.046,,
PAN,622.826,148.234,266.317,.077,1.04,.23,-12.50,-,1.00,-,4.17,,Panoramic Res,,.24,+.5,.24,.245,.245,.235,+.94,.60,.20,,
PGI,2382.98,351.110,419.368,.032,-,-,-2.80,-,-,-,-,,Panterra Gold,,.042,-.4,.041,.042,.045,.04,-9.88,.135,.039,,
PGIO,-,9.023,2.434,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.012,.019,.01,.01,-1.18,.055,.01,,
PIR,566.512,380.567,213.216,.329,-,-,-2.24,-,-,-,-,,Papillon Res,,.97,+7,.96,.975,.98,.915,+6.59,1.80,.555,,
PDM,-,66.213,90.059,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,-,.005,.006,.006,.006,-1.18,.009,.003,,
PCP,-,17.387,54.214,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.033,.055,.04,.04,-1.18,.082,.028,,
PNL,2.000,21.625,.976,.021,-,-,-1.88,-,-,-,-,,Paringa Res,,.215,-1.5,.215,.225,.215,.215,-7.70,.28,.057,,
PKR,37.000,1.010,2.130,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-,.21,.23,.21,.21,-1.18,.25,.205,,
PNE,-,122.999,36.577,-,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.002,-,.002,.003,.002,.002,-1.18,.016,.002,,
PNEOA,-,2.484,13.623,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.18,.003,.001,,
PKO,2178.90,122.293,84.803,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.009,+.2,.008,.009,.009,.007,+27.39,.038,.006,,
PEK,363.686,76.742,207.221,.021,-,-,-1.15,-,-,-,-,,Peak Resources,,.075,+.3,.075,.078,.075,.068,+2.98,.186,.065,,
PEKO,-,12.655,8.238,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.005,.002,.002,-1.18,.05,.001,,
PEX,409.164,48.990,139.147,.033,-,-,-1.30,-,-,-,-,,Peel Mining,,.25,+6.5,.245,.25,.25,.21,+33.95,.74,.185,,
PUN,-,37.609,11.369,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.039,-,.039,.061,.039,.039,-1.18,.375,.039,,
PEL,-,35.014,26.053,.002,-,-,.27,2.6,-,-,-,,Pelican Resources,,.007,-,.004,.008,.007,.007,-1.18,.017,.006,,
PELO,-,4.519,10.680,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.18,.003,.001,,
PEN,3688.57,539.219,2311.40,.068,-,-,-.53,-,-,-,-,,Peninsula Energy,,.021,+.1,.021,.022,.022,.021,+3.82,.045,.02,,
PNN,-,15.548,39.779,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.02,-,.018,.02,.02,.02,-1.18,.062,.014,,
PEC,50.000,1.852,-,.001,-,-,-,-,-,-,-,,Perpetual Res,,.05,-.8,.038,.047,.05,.05,-14.98,.22,.05,,
PRU,16133.3,1191.17,477.622,.114,1.00,.25,8.38,3.0,-,-,-,,Perseus Min,,.25,+3,.245,.25,.255,.22,+12.45,2.25,.21,,
PTR,98.000,38.771,18.073,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-.1,.01,.011,.01,.01,-10.27,.029,.01,,
PTRO,-,5.075,.608,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,-1.18,.005,.001,,
PRL,2620.40,127.503,115.722,.083,-,-,-2.33,-,-,-,-,,Petrel Energy,,.195,+.5,.19,.20,.205,.17,+1.45,.205,.06,,
PSA,210.500,32.200,32.980,.021,-,-,-2.63,-,-,-,-,,Petsec Energy,,.09,-.3,.086,.093,.093,.09,-4.41,.22,.09,,
PNX,14.801,9.984,19.429,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.038,-,.015,.038,.038,.038,-1.18,.06,.023,,
PXG,654.120,70.440,107.674,.043,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.18,+2,.165,.18,.18,.15,+11.32,.34,.095,,
PXGOA,-,6.271,22.315,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,.017,.035,.025,.025,-1.18,.145,.025,,
POZ,-,25.561,17.095,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.015,-,.016,.023,.015,.015,-1.18,.051,.011,,
PLS,-,25.860,4.373,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-,.013,.016,.012,.012,-1.18,.03,.008,,
PIO,6.572,161.964,217.886,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.013,-,.012,.013,.013,.013,-1.18,.041,.012,,
PGS,-,144.071,68.836,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.017,-,.016,.019,.017,.017,-1.18,.035,.013,,
PMQ,-,31.887,51.877,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.03,.033,.03,.03,-1.18,.042,.019,,
PGM,-,19.515,18.195,.004,-,-,-3.91,-,-,-,-,,Platina Res,,.028,-,.04,.049,.028,.028,-1.18,.09,.018,,
PTS,75.000,4.173,15.043,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.041,-,.041,.043,.041,.041,-1.18,.075,.037,,
PLP,1580.00,466.104,420.670,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,-1.18,.004,.001,,
PLPO,-,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.18,.001,.001,,
PLV,873.414,77.729,71.045,.058,-,-,-28.16,-,-,-,-,,Pluton Res,,.15,-,.15,.155,.15,.14,-1.18,.265,.05,,
PLH,-,6.493,3.153,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.085,-,.085,.105,.085,.085,-1.18,.122,.04,,
PVM,1172.92,109.021,86.871,.058,-,-,-2.68,-,-,-,-,,PMI Gold,,.35,-1,.34,.35,.36,.345,-3.96,.85,.25,,
PVE,-,9.449,10.300,.018,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.145,-,.115,.14,.145,.145,-1.18,.17,.09,,
POS,505.198,150.020,80.857,.032,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.079,-.1,.074,.079,.08,.074,-2.43,.30,.074,,
POK,38.000,40.310,39.127,.006,-,-,-8.25,-,-,-,-,,Potash Min,,.063,+.2,.063,.065,.063,.06,+2.10,.45,.06,,
POKO,-,.854,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-,.006,.008,.006,.006,-1.18,.01,.005,,
PWN,112.897,15.243,21.038,.008,-,-,-5.85,-,-,-,-,,Potash West,,.088,-.7,.088,.094,.095,.087,-8.55,.295,.087,,
PWNO,-,1.491,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.009,.02,.008,.008,-1.18,.04,.008,,
PWW,-,1.586,2.095,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.007,.005,.005,-1.18,.013,.005,,
PDZ,131.500,25.867,89.856,.037,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.31,+3.5,.31,.33,.31,.275,+11.54,.78,.24,,
PMR,-,.734,5.979,.023,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.30,-,.25,.30,.30,.30,-1.18,.54,.30,,
PDI,850.000,125.479,55.410,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.021,+.1,.019,.023,.021,.02,+3.82,.083,.015,,
PIM,30.000,19.318,62.836,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.007,-,.007,.009,.007,.007,-1.18,.014,.004,,
PPM,38.307,6.171,-,.027,-,-,-,-,-,-,-,,Primero Min,,4.80,-3,-,-,4.80,4.75,-1.80,6.60,4.30,,
PRA,125.000,30.063,29.546,.006,-,-,-5.58,-,-,-,-,,Promesa,,.028,+.1,.028,.03,.028,.028,+2.52,.06,.018,,
PSC,145.000,72.619,39.139,.001,-,-,-.35,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.003,.003,-1.18,.012,.003,,
PSP,-,8.153,57.118,.002,-,-,-1.07,-,-,-,-,,Prosperity Res,,.004,-,.003,.004,.004,.004,-1.18,.04,.002,,
PRW,12142.4,1187.66,372.730,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,.001,.002,.002,.001,-1.18,.08,.001,,
PRWO,-,2.500,81.895,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-1.18,.001,.001,,
PRWOB,-,1.000,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-1.18,.001,.001,,
PYM,20.000,90.979,44.562,.005,-,-,-6.67,-,-,-,-,,Pryme Energy,,.017,-,.017,.022,.017,.017,-1.18,.14,.012,,
PVD,817.917,72.724,63.993,.069,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.605,+1,.59,.605,.62,.58,+.50,.90,.375,,
QBL,250.000,138.886,22.348,.002,-,-,-.90,-,-,-,-,,Qld Bauxite,,.008,-,.008,.009,.008,.008,-1.18,.017,.006,,
QMN,135.000,148.555,243.241,.013,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-,.012,.013,.012,.012,-1.18,.063,.009,,
QUR,100.000,46.879,52.080,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.003,.002,.002,-1.18,.004,.001,,
QPN,6508.27,988.477,2878.84,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-.1,.002,.003,.002,.002,-34.52,.006,.001,,
QPNO,-,201.234,56.907,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.18,.003,.001,,
QRL,300.000,41.135,37.910,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.012,+.1,.013,.016,.012,.011,+7.91,.108,.006,,
RAD,-,13.418,10.163,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.035,-,.035,.038,.035,.035,-1.18,.205,.02,,
RMR,-,566.089,877.763,.003,-,-,-24.60,-,-,-,-,,Ram Resources,†,.011,-,.01,.011,.011,.011,-1.18,.06,.009,,
RMS,1015.27,417.578,516.287,.033,-,-,-15.10,-,-,-,-,,Ramelius Res,,.09,-,.09,.091,.094,.09,-1.18,.565,.087,,
RTD,1573.80,1139.61,276.717,.016,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.06,+.1,.059,.064,.065,.059,+.51,.074,.001,,
RTDO,293.000,119.030,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.019,+.4,.015,.019,.019,.015,+25.48,.022,.001,,
RND,52.050,3.411,1.330,.026,-,-,12.42,3.5,-,-,-,,Rand Mining,,.43,+1,.42,.44,.45,.42,+1.20,.62,.30,,
RRS,998.229,162.732,321.439,.082,-,-,-.95,-,-,-,-,,Range Res,,.025,-,.024,.025,.025,.024,-1.18,.085,.023,,
RRSO,-,30.484,-,-,-,-,-,-,-,-,-,,  opt jan16,,.009,-,.007,.008,.009,.009,-1.18,.016,.005,,
RAW,-,8.024,4.978,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.041,.06,.051,.051,-1.18,.09,.04,,
RYG,-,182.167,301.211,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.011,-,.011,.012,.011,.011,-1.18,.03,.001,,
RYGO,-,5.700,144.132,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-1.18,.001,.001,,
RYGOA,-,.002,4.398,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.18,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,-1.18,.005,.005,,
RLE,1694.75,3.073,-,.023,-,-,-,-,-,-,-,,Real Energy Corp,,.19,+3,.18,.20,.19,.16,+17.57,.225,.155,,
RRP,-,13.133,36.967,.008,-,-,-1.60,-,-,-,-,,Realm Res,,.004,-,.003,.005,.004,.004,-1.18,.018,.002,,
RED,883.722,160.371,136.399,.068,-,-,-6.51,-,-,-,-,,Red 5,,.089,+.8,.085,.089,.089,.08,+8.69,1.295,.064,,
RMP,255.000,22.206,114.145,.012,-,-,-.07,-,-,-,-,,Red Emperor Res,,.045,-.2,.045,.05,.047,.045,-5.44,.09,.041,,
RFE,2946.62,353.189,353.779,.180,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.36,+3,.34,.36,.36,.335,+7.91,.805,.305,,
RGX,-,28.779,15.987,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.013,-,.005,.019,.013,.013,-1.18,.072,.013,,
RGXO,-,34.965,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.004,.001,.001,-1.18,.005,.001,,
RHI,10.000,4.060,2.314,.050,-,-,-7.27,-,-,-,-,,Red Hill Iron,,1.02,+2,.86,-,1.02,1.02,+.82,1.168,.65,,
RDM,535.000,91.790,60.469,.023,-,-,-3.44,-,-,-,-,,Red Metal,,.16,+3,.155,.16,.16,.125,+21.89,.525,.07,,
RMX,3285.00,246.652,35.797,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.004,-,.003,.005,.005,.004,-1.18,.116,.004,,
RMXO,-,36.502,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.18,.006,.001,,
RMXOA,569.424,31.173,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.18,.005,.001,,
RVR,80.000,4.467,2.505,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.017,.013,.013,-1.18,.025,.01,,
ROG,-,541.182,769.452,.005,-,-,-.12,-,-,-,-,,Red Sky Energy,,.003,-,.002,.003,.003,.003,-1.18,.004,.001,,
RCP,2953.33,231.173,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.002,.003,.003,.002,-1.18,.008,.002,,
RCF,4.000,16.222,246.227,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.016,-.1,.016,.017,.016,.016,-7.07,.039,.015,,
RDS,200.000,7.322,16.355,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.057,-.3,.057,.061,.06,.057,-6.18,.155,.032,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.004,-,.01,.01,-1.18,.05,.006,,
RDR,1768.03,240.653,322.629,.030,-,-,-15.08,-,-,-,-,,Reed Res,,.058,+.7,.058,.059,.059,.051,+12.54,.19,.018,,
RLC,-,2.990,2.395,.002,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.031,-,.03,.045,.031,.031,-1.18,.08,.031,,
RER,671.961,48.450,482.162,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.048,-.2,.045,.048,.048,.043,-5.18,.085,.016,,
RGU,-,13.506,4.951,-,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.014,-,.013,.10,.014,.014,-1.18,.025,.008,,
RGUO,-,4.741,5.481,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-1.18,.001,.001,,
RRL,3476.45,606.301,477.183,1.474,-,-,30.49,9.7,15.00,2.03,5.07,f,Regis Res,,2.96,-4,2.91,2.98,3.00,2.83,-2.52,5.39,2.73,,
RRLO,-,.186,.540,.004,-,-,-,-,-,-,-,,  opt jan14,,2.29,-,2.00,3.56,2.29,2.29,-1.18,4.59,2.29,,
RNS,130.000,43.525,47.867,.018,-,-,-2.80,-,-,-,-,,Renaissance Min,,.06,-.6,.056,.06,.06,.06,-10.27,.23,.05,,
RNU,535.557,10.090,21.526,.009,-,-,-.46,-,-,-,-,,Renascor Res,,.08,+2.3,.068,.08,.083,.063,+39.17,.083,.031,,
RAU,1002.19,356.744,1121.20,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.014,+.3,.012,.014,.014,.01,+26.09,.036,.005,,
RDG,-,5.199,1.981,.004,.02,1.50,-4.51,-,-,-,-,,Resource Dev Grp,,.03,-,-,.028,.03,.03,-1.18,.145,.03,,
RSG,4423.92,1251.71,1030.94,.362,1.03,.55,13.29,4.3,5.00,2.66,8.85,,Resolute Min,,.565,+1.5,.56,.57,.575,.525,+1.54,1.81,.405,,
RNI,250.000,72.746,70.770,.015,-,-,-15.08,-,-,-,-,,Resource & Invest,,.05,-,.05,.057,.051,.05,-1.18,.185,.049,,
RBX,-,11.076,21.245,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.01,-,.007,.02,.01,.01,-1.18,.043,.006,,
RES,312.450,51.041,61.848,.102,-,-,-1.03,-,-,-,-,,Resource Generation,,.175,-.5,.17,.185,.18,.175,-3.96,.395,.17,,
RMI,373.900,118.110,160.140,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-.1,.001,.002,.002,.001,-51.18,.002,.001,,
