ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PLH,522.797,5.590,4.995,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.087,+.1,.087,.088,.087,.075,+3.52,.10,.028,,
PVE,7.277,8.931,6.710,.004,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.026,-1,.026,.034,.026,.026,-25.42,.10,.026,,
POS,2836.56,442.499,481.595,.036,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.049,-.4,.049,.051,.055,.047,-5.19,.19,.046,,
PWN,449.078,51.399,25.779,.006,-,-,-1.33,-,-,-,-,,Potash West,,.024,-.2,.023,.025,.026,.022,-5.33,.07,.022,,
PWNCA,209.652,2.803,2.969,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.006,.005,.005,+2.36,.018,.003,,
PWW,-,2.325,2.682,-,-,-,-.09,-,-,-,-,,Power Res,,-,-,.01,.016,.013,.013,+2.36,.018,.009,,
PDZ,969.968,28.904,41.719,.021,-,-,-3.81,-,-,-,-,,Prairie Mining,,.14,-4,.14,.15,.19,.14,-19.86,.38,.14,,
PDI,-,120.077,70.722,.002,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.003,-,.003,.004,.003,.003,+2.36,.006,.002,,
PSC,645.000,47.818,50.869,.005,-,-,-.19,-,-,-,-,,Prospect Res,,.006,+.1,.005,.006,.006,.005,+22.36,.008,.003,,
PYM,1270.87,409.275,350.008,.007,-,-,.99,.7,-,-,-,,Pryme Energy,,.007,-,.006,.007,.007,.007,+2.36,.009,.003,,
PYMO,-,65.282,193.749,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.36,.002,.001,,
PVD,551.045,139.149,106.610,.005,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.036,-.8,.036,.04,.044,.036,-15.82,.495,.036,,
QBL,4474.71,565.984,1950.06,.008,-,-,-.43,-,-,-,-,,Qld Bauxite,,.011,-.1,.011,.012,.013,.011,-5.97,.035,.01,,
QMN,1097.64,45.681,81.553,.009,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.005,-,.004,.005,.005,.005,+2.36,.01,.004,,
QUR,4372.23,229.922,86.827,.005,-,-,-.26,-,-,-,-,,Quantum Res,†,.067,-.2,.067,.068,.07,.06,-.54,.092,.013,,
RAD,2081.82,96.237,4.671,.017,-,-,-8.09,-,-,-,-,,Radar Iron,,.05,-,.05,.055,.058,.048,+2.36,.11,.013,,
RMR,17482.8,764.804,1171.27,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.002,.001,+2.36,.008,.001,,
RMRO,-,74.964,185.730,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+2.36,.003,.001,,
RMS,10650.4,696.518,241.133,.104,-,-,3.48,6.3,-,-,-,,Ramelius Res,,.22,+.5,.215,.225,.232,.21,+4.69,.245,.046,,
RND,18.407,10.099,4.602,.084,-,-,10.12,13.8,-,-,-,,Rand Mining,,1.40,-,1.30,1.50,1.50,1.40,+2.36,2.25,.61,,
RRS,355.556,172.431,381.006,.061,-,-,-.77,-,-,-,-,,Range Res,,.008,-,.008,.009,.009,.008,+2.36,.031,.008,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.36,.005,.001,,
RAW,759.644,24.104,2.910,.005,.04,1.38,-.90,-,-,-,-,,Rawson Res,,.055,-.4,.042,.055,.055,.049,-4.42,.065,.008,,
RYG,78987.5,2232.39,53.658,.027,-,-,-.67,-,-,-,-,,Raya Grp,,.042,-.6,.042,.043,.048,.037,-10.14,.062,.003,,
RYGOB,46955.5,861.774,8.183,.010,-,-,-,-,-,-,-,,  opt jul16,,.025,-.5,.025,.026,.03,.022,-14.30,.041,.001,,
RBR,2.180,18.245,43.088,.003,-,-,-.43,-,-,-,-,,Rubicon Res,,.011,-.3,.011,.014,.014,.011,-19.07,.023,.007,,
RLE,473.368,33.651,38.898,.014,-,-,2.22,3.9,-,-,-,,Real Energy Corp,,.087,-1.3,.086,.087,.10,.086,-10.64,.25,.086,,
RRP,900.000,32.940,68.405,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+2.36,.001,.001,,
RED,1055.83,399.399,227.559,.040,-,-,-7.94,-,-,-,-,,Red 5,,.052,-.2,.051,.054,.057,.052,-1.34,.135,.044,,
RMP,5236.37,130.007,14.191,.009,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.021,-.2,.021,.022,.025,.021,-6.33,.12,.02,,
RHI,197.000,1.178,2.762,.019,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.39,-6,.20,.39,.45,.39,-10.97,.80,.335,,
RDM,260.000,40.020,39.714,.006,-,-,-1.90,-,-,-,-,,Red Metal,,.032,-.5,.032,.035,.037,.032,-11.15,.09,.032,,
RMX,6953.59,781.574,2357.87,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.001,.002,.002,.001,+2.36,.007,.001,,
RMXO,-,2.000,8.500,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
RMXOA,-,10.612,225.731,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+2.36,.002,.001,,
RMXOE,-,128.990,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+2.36,.002,.001,,
RVR,628.431,50.079,53.445,.019,-,-,-3.01,-,-,-,-,,Red River Res,,.089,-.1,.086,.089,.09,.086,+1.25,.23,.08,,
ROG,5279.22,745.953,153.615,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+2.36,.002,.001,,
RCP,-,251.985,210.300,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,+2.36,.002,.001,,
RCF,55.207,16.374,20.626,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-.1,.003,.004,.005,.004,-17.64,.01,.004,,
RDS,1190.00,26.347,20.470,.002,-,-,-.28,-,-,-,-,,Redstone Res,,.006,-.2,.005,.008,.008,.006,-22.64,.04,.004,,
RDSO,-,.210,.745,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,-,.001,.001,+2.36,.001,.001,,
RLC,1020.00,4.514,.548,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.006,+.1,.006,.01,.007,.005,+22.36,.015,.004,,
RER,-,51.585,78.730,.005,-,-,-2.41,-,-,-,-,,Regal Resources,,.021,-,-,-,.021,.021,+2.36,.071,.021,,
RGU,-,9.709,7.892,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,-,-,.01,.015,.009,.009,+2.36,.022,.009,,
RRL,10888.6,825.259,748.226,1.050,-,-,17.39,12.1,6.00,2.90,2.86,f,Regis Res,,2.10,+14,2.04,2.12,2.13,1.98,+9.51,2.23,1.07,,
RNS,3386.89,98.975,110.954,.011,-,-,-1.80,-,-,-,-,,Renaissance Min,,.025,-.2,.024,.025,.028,.025,-5.05,.07,.024,,
RNU,7009.86,70.338,15.971,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.012,-.2,.011,.013,.014,.011,-11.92,.031,.009,,
RNUO,-,4.008,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.001,.006,.004,.004,+2.36,.01,.003,,
RHS,1.270,4.006,30.578,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,-,.13,.14,.15,.15,+2.36,.22,.12,,
RDG,672.555,28.871,19.283,.008,.02,.60,1.38,.9,-,-,-,,Resource Dev Grp,,.012,-,.012,.015,.015,.012,+2.36,.079,.008,,
RSG,5335.48,486.572,962.466,.167,.26,1.00,-78.39,-,-,-,-,,Resolute Min,,.26,-2.5,.255,.26,.32,.26,-6.41,.46,.215,,
RBX,-,14.777,22.316,.001,-,-,-.23,-,-,-,-,,Resource Base,,.005,-,.005,.008,.005,.005,+2.36,.006,.003,,
RES,173.394,54.587,37.623,.029,-,-,-.90,-,-,-,-,,Resource Generation,,.05,-1,.045,.05,.055,.05,-14.30,.125,.037,,
RMI,2300.00,81.051,234.497,.001,-,-,-.40,-,-,-,-,,Resource Min Corp,†,-,-4.9,.004,.005,.004,.001,-95.64,.15,.001,,
RWD,106.618,12.891,11.478,.075,-,-,.02,3150.0,-,-,-,,Reward Minerals,,.63,-2,.61,.63,.65,.58,-.71,.85,.36,,
RWDO,-,2.097,2.066,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.35,.40,.40,.40,+2.36,.59,.18,,
RXM,998.232,51.336,66.026,.015,-,-,-3.96,-,-,-,-,,Rex Minerals,,.066,-.4,.064,.066,.072,.06,-3.35,.175,.06,,
REY,64.109,23.710,88.302,.041,-,-,-1.50,-,-,-,-,,Rey Resources,,.057,+1.3,.044,.057,.057,.044,+31.91,.125,.044,,
RIE,10.000,24.427,9.491,.002,-,-,-.54,-,-,-,-,,Riedel Resources,,.009,-,.008,.009,.009,.009,+2.36,.012,.005,,
RVY,1505.10,72.288,85.571,.012,-,-,-.46,-,-,-,-,,Rift Valley Res,,.025,-,.023,.025,.027,.023,+2.36,.04,.015,,
RIM,2140.72,89.947,46.608,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.016,-.2,.016,.017,.017,.015,-8.75,.036,.012,,
RIO,14904.1,515.825,542.800,18.266,25.61,1.68,234.66,18.3,297.89,.79,6.92,f,Rio Tinto,,43.06,-132,42.96,43.13,44.94,40.39,-.61,65.73,40.39,,
RMT,842.990,2.965,8.962,.016,-,-,-.84,-,-,-,-,,RMA Energy,,.009,+.7,.01,.011,.009,.004,+352.4,.009,.001,,
RMG,-,8.725,468.303,.003,-,-,-.79,-,-,-,-,,RMG,,.016,-,.015,.016,.016,.016,+2.36,.052,.012,,
RNI,2091.62,595.348,228.810,.017,-,-,-4.31,-,-,-,-,,RNI NL,,.015,-,.015,.016,.016,.014,+2.36,.087,.009,,
RXL,10554.0,312.996,933.839,.018,-,-,-.75,-,-,-,-,,Rox Resources,,.015,-,.015,.016,.017,.015,+2.36,.032,.014,,
ROY,373.969,14.113,34.236,.005,-,-,-8.06,-,-,-,-,,Royal Res,,.012,-,.009,.013,.012,.012,+2.36,.03,.01,,
RCO,58.333,17.717,5.298,.012,-,-,-2.25,-,1.00,-,4.44,f,Royalco Res,,.225,+2.5,.20,.23,.225,.20,+14.86,.27,.14,,
RTG,323.331,24.335,25.942,.040,-,-,-9.22,-,-,-,-,,RTG Mining,,.40,-,.40,.44,.40,.39,+2.36,.87,.39,,
RTGO,3.650,.717,1.885,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-1,.025,-,.035,.025,-26.21,.235,.025,,
RUM,1643.71,51.765,114.320,.017,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.044,-.2,.044,.045,.045,.042,-1.99,.087,.04,,
RTR,1368.78,354.970,139.963,.002,-,-,-1.33,-,-,-,-,,Rumble Res,,.012,-,.012,.014,.012,.011,+2.36,.115,.011,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.006,.004,.004,+2.36,.044,.004,,
S2R,2985.79,103.881,-,.036,-,-,-,-,-,-,-,,S2 Resources,,.165,+1.5,.155,.165,.17,.14,+12.36,.22,.14,,
SBR,-,13.856,22.869,.004,-,-,-.26,-,-,-,-,,Sabre Res,,.015,-,.01,.013,.015,.015,+2.36,.031,.013,,
SGC,153.500,7.546,19.018,.004,-,-,-.98,-,-,-,-,,Sacgasco,,.035,-.1,.036,.04,.036,.035,-.42,.083,.035,,
SAN,-,5.957,7.802,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,-,-,.012,.063,.015,.015,+2.36,.075,.015,,
SO4,633.395,46.665,98.201,.023,-,-,-2.87,-,-,-,-,,Salt Lake Potash,,.22,-3,.21,.22,.25,.21,-9.64,.27,.038,,
SSN,800.200,215.859,352.184,.009,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.003,-.1,.003,.004,.004,.003,-22.64,.016,.003,,
SSNOA,-,20.282,30.945,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,+2.36,.004,.001,,
SFR,4474.85,297.099,141.000,.809,2.22,2.32,44.18,11.7,13.00,3.40,2.52,f,Sandfire Res,,5.16,-9,5.05,5.28,5.43,5.10,+.65,6.80,3.74,,
SMI,60.000,13.339,6.183,.002,-,-,-6.52,-,-,-,-,,Santana Minerals,,.01,+.1,.007,.018,.01,.009,+13.47,.04,.008,,
STO,111824,2076.84,889.651,6.197,-,-,-113.00,-,30.00,-,8.55,f,Santos,,3.51,-72,3.51,3.53,4.20,3.24,-14.66,7.995,3.24,,
STON,7.535,.014,-,2.224,-,-,-,-,-,-,-,,  def,,3.40,-83,-,-,4.00,3.19,-17.26,4.23,3.19,,
SAR,5519.76,547.283,797.682,.440,.29,1.91,1.41,39.4,-,-,-,,Saracen Min,,.555,+1.5,.55,.565,.585,.54,+5.14,.61,.215,,
SYA,1076.72,505.604,17.681,.009,-,-,-.14,-,-,-,-,,Sayona Mining,,.017,-,.016,.018,.019,.016,+2.36,.140,.001,,
SYAO,-,9.634,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.01,.003,.003,+2.36,.012,.003,,
SGZ,39.678,33.589,32.364,.015,-,-,-.25,-,-,-,-,,Scotgold Res,,.012,-.1,.012,.015,.013,.012,-5.33,.026,.005,,
SEG,7460.00,1079.13,1903.83,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.001,.002,.002,.001,+2.36,.009,.001,,
SXY,22912.8,1269.42,712.039,.144,.35,.36,-7.02,-,-,-,-,,Senex Energy,,.125,-1,.125,.13,.137,.12,-5.05,.47,.11,,
SRR,851.164,58.039,250.170,.009,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.01,-,.009,.01,.011,.01,+2.36,.032,.008,,
SFX,627.713,13.843,31.690,.061,-,-,.47,89.4,-,-,-,,Sheffield Res,,.42,-3,.42,.435,.45,.40,-4.30,.82,.40,,
SHH,-,.616,.754,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,-,-,.005,-,.008,.008,+2.36,.05,.008,,
SBU,215.000,33.140,2.831,.021,-,-,-.31,-,-,-,-,,Siburan Res,,.03,-.8,.028,.036,.038,.03,-18.69,.085,.03,,
SBUO,-,1.137,.500,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,+2.36,.046,.015,,
SIH,400.168,18.363,22.318,.020,-,-,-.47,-,-,-,-,,Sihayo Gold,,.018,+1,.018,.02,.018,.008,+127.4,.02,.005,,
SCI,994.000,35.706,23.080,.002,-,-,-4.06,-,-,-,-,,Silver City Min,,.017,-.2,.017,.02,.019,.017,-8.16,.056,.011,,
SLR,10232.2,828.100,1087.21,.083,.36,.46,-18.68,-,-,-,-,,Silver Lake Res,,.165,+1,.165,.17,.185,.165,+8.81,.325,.125,,
SVL,43892.2,1481.09,404.244,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.001,.001,.001,.001,+2.36,.004,.00,,
SVLO,-,3.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.001,-,-,.001,.001,.001,+2.36,.001,.001,,
SEH,5957.95,626.302,998.434,.149,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.072,-.8,.071,.078,.084,.067,-7.64,.215,.067,,
SNV,1029.10,42.191,55.992,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+2.36,.002,.001,,
SRI,7206.58,361.124,138.710,.025,-,-,-.57,-,-,-,-,,Sipa Res,,.035,-1.1,.035,.037,.047,.033,-21.55,.11,.027,,
SMA,34283.1,2104.73,495.813,.133,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.06,-.2,.058,.06,.067,.055,-.86,.071,.009,,
SOP,284.427,2.208,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.014,-.4,.015,-,.018,.014,-19.86,.02,.009,,
S32,132222,4040.03,-,5.377,-,-,-,-,-,-,-,,South32,,1.01,-14.5,1.00,1.015,1.16,.96,-10.19,2.45,.96,,
SOC,8144.62,1003.52,35.667,.003,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.003,-,.002,.003,.003,.002,+2.36,.01,.002,,
SVM,15.000,20.841,30.515,.009,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.063,-.6,.052,.069,.069,.063,-6.33,.125,.061,,
SPX,1540.00,29.371,24.438,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.004,-.1,.004,.005,.005,.004,-17.64,.014,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,3.00,.778,.778,+2.36,.778,.778,,
SPI,1451.52,54.463,118.260,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.007,-.1,.007,.009,.009,.006,-10.14,.013,.006,,
SPIOA,-,-,18.264,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+2.36,.002,.002,,
SFI,12161.0,448.099,345.461,.040,.01,6.00,-.94,-,-,-,-,,Spookfish,,.06,+.2,.058,.06,.065,.057,+5.81,.094,.05,,
SBM,12040.6,609.093,770.051,.614,.28,4.43,8.05,15.4,-,-,-,,St Barbara,,1.24,+10,1.24,1.26,1.32,1.15,+11.13,1.47,.099,,
SGQ,2388.00,100.540,46.154,.011,-,-,-2.90,-,-,-,-,,St George Min,,.069,-.2,.068,.07,.074,.067,-.45,.13,.041,,
SGQOA,50.000,14.031,-,-,-,-,-,-,-,-,-,,  opt jun17,,.016,+.1,.013,.028,.016,.015,+9.03,.05,.011,,
SMR,491.750,35.201,26.063,.036,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.16,-1,.16,.165,.17,.155,-3.52,.23,.044,,
SRT,69546.9,1531.71,92.278,.014,-,-,-.26,-,-,-,-,,Star Striker,,.017,-,.017,.018,.019,.017,+2.36,.02,.003,,
SRTO,1900.00,57.775,9.187,-,-,-,-,-,-,-,-,,  opt mar16,,.013,-,.013,.015,.015,.012,+2.36,.016,.002,,
SRTOA,62930.4,524.197,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.011,-.2,.011,.012,.014,.011,-13.02,.016,.003,,
SVY,93.200,5.802,10.641,.007,-,-,-4.33,-,-,-,-,,Stavely Min,,.12,-5.5,.125,.15,.175,.12,-29.07,.484,.12,,
SVYO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,-,.029,.03,.03,+2.36,.04,.03,,
SRZ,428.000,9.536,16.921,.006,-,-,-.80,-,-,-,-,,Stellar Res,,.02,-.2,.018,.02,.021,.02,-6.73,.043,.018,,
SAY,.100,2.962,6.916,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,+.1,.004,.01,.004,.003,+35.70,.007,.002,,
SPB,-,5.333,10.302,.007,-,-,-1.23,-,-,-,-,,South Pacific Res,,.055,-,.045,.054,.055,.055,+2.36,.08,.04,,
SXX,4671.08,93.066,171.854,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,+2.36,.004,.001,,
SWR,-,9.483,4.265,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.025,.034,.03,.03,+2.36,.049,.025,,
SAU,270.566,154.897,80.406,.007,-,-,-25.80,-,-,-,-,,Southern Gold,†,.205,+.5,.205,.22,.235,.18,+4.86,.40,.008,,
SUHDC,1.922,.002,-,-,-,-,-44.85,-,-,-,-,,Sthn Hem Min,†,.05,-,.05,.075,.05,.05,-,.05,.05,,
SHK,-,27.955,22.356,.003,-,-,-.74,-,-,-,-,,Stone Res Aus,,.004,-,.002,.003,.004,.004,+2.36,.004,.001,,
SHE,-,837.211,277.739,.020,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.024,-,-,-,.024,.024,+2.36,.06,.004,,
SWJ,1672.14,51.695,56.231,.015,-,-,-2.30,-,-,-,-,,Stonewall Res,,.01,-,.009,.01,.01,.008,+2.36,.185,.008,,
SRQ,7012.75,259.225,410.751,.004,.02,.15,-2.60,-,-,-,-,,Straits Resources,,.003,-.1,.003,.004,.004,.003,-22.64,.018,.003,,
STA,5625.05,153.860,63.748,.005,-,-,-4.24,-,-,-,-,,Strandline Res,,.004,-.1,.004,.005,.006,.004,-17.64,.015,.004,,
SXA,36.334,10.055,16.065,.006,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.05,-.2,.045,.05,.052,.05,-1.48,.20,.05,,
SXAO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jan17,,-,-,.002,-,.009,.009,+2.36,.009,.004,,
SOR,9844.19,280.647,11.199,.032,-,-,-.65,-,-,-,-,,Strategic Elements,,.17,-3.5,.165,.17,.21,.165,-14.71,.39,.025,,
SER,1876.71,123.747,210.146,.007,-,-,-.64,-,-,-,-,,Strategic Energy,,.019,-,.017,.019,.021,.017,+2.36,.048,.016,,
SMC,2790.00,23.616,527.654,.023,-,-,-.18,-,-,-,-,,Strategic Minerals,,.029,+.4,.027,.032,.03,.025,+18.36,.036,.021,,
STX,1572.66,152.229,340.003,.104,-,-,-1.17,-,-,-,-,,Strike Energy,,.125,-.5,.12,.125,.132,.12,-1.48,.15,.095,,
SRK,791.245,32.353,14.714,.007,-,-,-.36,-,-,-,-,,Strike Res,,.05,+.2,.049,.052,.05,.048,+6.53,.053,.034,,
SUM,622.751,19.891,13.626,.033,-,-,-.62,-,-,-,-,,Sumatra Copper,,.047,+.7,.039,.045,.047,.045,+19.86,.063,.033,,
SMM,105.000,.656,.669,.022,-,-,-.10,-,-,-,-,,Summit Res,,.10,-2,.08,.125,.12,.10,-14.30,.25,.10,,
SUR,4125.00,507.843,945.510,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,+2.36,.004,.001,,
SURO,-,.500,54.674,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
SNY,7628.00,23.888,11.940,.007,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.05,-,.05,.07,.05,.05,+2.36,.18,.045,,
SEA,7128.49,557.514,495.720,.101,-,-,-4.19,-,-,-,-,,Sundance Energy,,.18,-8,.175,.19,.26,.17,-28.41,.72,.17,,
SDL,45955.9,1433.44,2547.89,.037,-,-,-2.34,-,-,-,-,,Sundance Res,,.012,-.1,.012,.013,.015,.012,-5.33,.041,.011,,
SPQ,-,23.873,16.962,.001,-,-,-.24,-,-,-,-,,Superior Res,,.006,-,.007,.016,.006,.006,+2.36,.015,.003,,
SWE,170.000,24.312,51.769,.006,-,-,-7.72,-,-,-,-,,Swala Energy,,.04,-.1,.037,.04,.04,.037,-.08,.155,.037,,
SMD,5258.85,71.293,64.049,.002,-,-,-.37,-,-,-,-,,Syndicated Metals,,.005,-,.004,.005,.005,.004,+2.36,.035,.004,,
SYS,1000.00,11.657,21.894,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+2.36,.002,.001,,
SYR,3393.38,204.901,121.153,.739,-,-,-7.08,-,-,-,-,,Syrah Res,,3.20,-18,3.12,3.26,3.53,3.12,-2.96,4.703,2.39,,
TLG,1048.60,62.503,142.959,.045,-,-,-4.56,-,-,-,-,,Talga Res,,.315,-3,.30,.325,.35,.29,-6.33,.50,.215,,
TLM,626.479,104.005,59.986,.065,-,-,-5.27,-,-,-,-,,Talisman Min,,.435,-3.5,.43,.435,.47,.43,-5.08,.785,.13,,
TPD,731.885,34.048,45.749,.002,-,-,-5.43,-,-,-,-,,Talon Pet,,.009,-,.009,.011,.01,.009,+2.36,.019,.008,,
TMK,1250.00,34.892,27.576,.008,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,,.004,-,.004,.005,.004,.004,+2.36,.009,.003,,
TAM,249.824,258.804,182.185,.053,-,-,-.56,-,-,-,-,,Tanami Gold,,.045,+.5,.045,.046,.046,.043,+14.86,.068,.011,,
TRL,152.631,20.070,28.283,.004,-,-,-.24,-,-,-,-,,Tanga Resources,,.015,-.2,.01,.015,.017,.015,-9.40,.04,.015,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,+2.36,.004,.002,,
TAP,172.936,118.156,90.347,.047,.40,.49,-29.80,-,-,-,-,,Tap Oil,,.195,-3,.195,.205,.225,.195,-10.97,.445,.175,,
TEX,-,41.790,42.572,.004,-,-,-4.90,-,-,-,-,,Target Energy,,.004,-,.002,.004,.004,.004,+2.36,.035,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.002,.001,.001,+2.36,.001,.001,,
TAR,54.572,53.010,117.389,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.06,-1,.056,.07,.07,.06,-11.92,.25,.005,,
TAS,1100.55,103.712,28.184,.017,-,-,-1.40,-,-,-,-,,Tasman Res,,.05,-.4,.048,.05,.054,.05,-5.05,.078,.014,,
TASO,130.163,17.440,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.021,+.1,.021,.024,.021,.02,+7.36,.041,.004,,
TMM,.300,.130,.409,.020,2.77,.39,35.20,3.0,3.00,11.73,2.80,f,Tasmania Mines,,1.07,-,1.07,1.15,1.07,1.07,+2.36,1.60,1.00,,
TAW,21644.1,396.812,554.483,.004,-,-,-.12,-,-,-,-,,Tawana Res,,.003,-,.002,.003,.003,.003,+2.36,.014,.003,,
TMP,1256.24,42.565,1.677,.035,-,-,-119.00,-,-,-,-,,Tech Mpire,,.695,-12.5,.69,.72,.82,.655,-12.88,.86,.19,,
TGZ,46.030,37.884,86.850,.027,1.84,.26,15.97,3.0,-,-,-,,Teranga Gold,,.48,-2,.48,.50,.525,.48,-1.64,.82,.43,,
TER,1603.84,337.177,188.314,.010,-,-,-4.57,-,-,-,-,,Terracom,,.009,+.1,.008,.009,.011,.008,+14.86,.042,.008,,
TMX,8758.33,99.514,78.812,.002,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.004,-.4,.004,.006,.007,.004,-47.64,.01,.003,,
TZN,338.480,68.753,116.248,.242,.02,6.75,-.72,-,-,-,-,,Terramin Aust,,.135,-1,.125,.15,.15,.13,-4.53,.225,.082,,
TMZ,-,6.771,2.611,.005,-,-,-1.75,-,-,-,-,,Thomson Res,,.052,-,.035,.052,.052,.052,+2.36,.06,.01,,
THR,1610.00,161.774,252.564,.002,-,-,-.07,-,-,-,-,,Thor Min Plc,,.001,-,-,.001,.001,.001,+2.36,.003,.001,,
TPS,4119.41,143.554,50.156,.013,-,-,-1.26,-,-,-,-,,Threat Protect Au,†,.031,-,.028,.031,.032,.03,+2.36,.037,.002,,
