ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.09,.003,.003,,
MPJOA,-,.087,4.328,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,+.09,.016,.001,,
MEP,342.189,8.167,8.228,.019,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.18,-1,.18,.185,.195,.18,-5.17,.28,.12,,
MRR,65.000,.973,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,-.5,-,-,.175,.17,-2.77,.215,.17,,
MLI,170.725,2.842,32.028,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-,.065,.07,.07,.065,+.09,.234,.065,,
MBN,9155.20,119.394,98.297,.419,1.05,.8,-10.16,-,-,-,-,,Mirabela Nickel,,.85,-2,.85,.86,.935,.85,-2.21,2.20,.79,,
MTH,3360.04,11.940,31.679,.010,-,-,-.54,-,-,-,-,,Mithril Resources,,.044,-.8,.044,.047,.052,.044,-15.29,.215,.044,,
MOG,2162.00,12.423,34.501,.010,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.032,+.4,.031,.032,.032,.028,+14.38,.049,.023,,
MOD,2780.28,63.180,89.910,.061,.03,5.0,.62,24.2,-,-,-,,MOD Resources,,.15,-.5,.145,.15,.155,.14,-3.13,.33,.12,,
MOU,10063.3,79.372,89.804,.035,-,-,-.28,-,-,-,-,,Modun Res,,.042,-.5,.042,.043,.048,.042,-10.55,.091,.008,,
MPO,1248.56,24.482,56.204,.162,-,-,34.00,1.9,-,-,-,,Molopo Energy,,.66,-1,.655,.665,.69,.655,-1.40,.98,.525,,
MOL,425.489,5.682,47.276,.108,-,-,-7.90,-,-,-,-,,Moly Mines,,.28,-2,.28,.285,.30,.27,-6.57,1.18,.27,,
MOX,3345.16,13.084,33.062,.006,-,-,-.60,-,-,-,-,,Monax Min,,.043,-.2,.043,.045,.052,.043,-4.35,.081,.038,,
MUB,12.861,.637,.709,.007,-,-,-2.35,-,-,-,-,,Mongolian Res,,.105,-,.09,.105,.105,.105,+.09,.675,.099,,
MUBO,-,.005,.169,-,-,-,-,-,-,-,-,,  opt mar13,,.011,-,-,-,.011,.011,+.09,.40,.011,,
MRY,89.017,.448,5.168,.003,.07,1.3,-2.65,-,-,-,-,,Monteray Mining,,.09,-,-,-,.09,.083,+.09,.25,.075,,
MZM,171.158,3.429,7.535,.022,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.32,-1.5,.32,.34,.34,.32,-4.39,.835,.25,,
MOO,4963.50,51.895,426.637,.017,-,-,-.19,-,-,-,-,,Monto Minerals,,.017,-.1,.016,.017,.019,.017,-5.46,.031,.015,,
MCO,317.555,5.868,15.868,.054,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.19,-2,.19,.195,.21,.19,-9.43,.395,.18,,
MTB,1900.00,28.277,29.723,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-,.004,.005,.005,.004,+.09,.017,.004,,
MGX,24146.3,297.796,345.285,1.245,.46,2.5,20.58,5.6,6.00,3.43,5.22,f,Mount Gibson Iron,,1.15,-2,1.15,1.155,1.205,1.145,-1.62,2.24,1.115,,
MUM,4612.84,31.986,32.689,.033,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.094,+.5,.092,.094,.098,.085,+5.71,.14,.05,,
MOZ,24.781,6.978,37.885,.008,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.09,-,.091,.10,.09,.09,+.09,.42,.09,,
MRQ,36.000,.504,-,.014,-,-,-.32,-,-,-,-,,MRG Metals,,.25,-1,.20,.25,.26,.25,-3.75,.44,.173,,
MRQO,100.000,.638,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-1,-,-,.06,.05,-16.57,.12,.05,,
MET,1143.29,11.983,50.440,.088,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.54,-,.54,.55,.58,.50,+.09,.61,.23,,
MUN,7960.59,17.810,39.524,.013,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.042,+.1,.042,.045,.048,.039,+2.53,.14,.035,,
MUNO,3056.00,4.111,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.005,.003,.003,+.09,.035,.003,,
MUX,58.737,.410,1.442,.027,-,-,-2.29,-,-,-,-,,Mungana Gold,,.435,-,.435,.46,.46,.43,+.09,.89,.43,,
MMX,4824.15,134.033,194.280,.216,-,-,-16.01,-,-,-,-,,Murchison Metals,,.48,+1,.47,.48,.485,.465,+2.22,1.225,.235,,
MGV,613.000,6.977,-,.008,-,-,-.17,-,-,-,-,,Musgrave Min,,.098,-.2,-,-,.11,.097,-1.91,.275,.085,,
MYG,5638.42,59.961,166.267,.038,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.082,-.3,.084,.086,.092,.082,-3.44,.165,.064,,
MYGOA,914.200,7.576,31.466,.003,-,-,-,-,-,-,-,,  opt jul13,,.053,+.8,.05,.055,.053,.045,+17.87,.12,.037,,
MYGOB,3334.50,14.385,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.027,+.6,.022,.025,.027,.02,+28.66,.027,.015,,
NAG,-,1.191,5.049,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.02,-,.017,.021,.02,.02,+.09,.032,.017,,
NCO,267.039,4.228,2.966,.009,-,-,-1.02,-,-,-,-,,Namibian Copper,,.145,-.5,.135,.15,.15,.145,-3.24,.23,.12,,
NRR,180.379,2.534,-,.004,-,-,-4.29,-,-,-,-,,Naracoota Res,,.12,-3,.12,.13,.135,.12,-19.91,.30,.105,,
NVG,738.877,10.730,-,.004,-,-,-1.00,-,-,-,-,,Navaho Gold,,.06,-.5,.06,.065,.065,.057,-7.60,.20,.035,,
NML,114.096,2.134,-,.011,-,-,-.49,-,-,-,-,,Navarre Minerals,,.25,-1,.225,.25,.27,.25,-3.75,.55,.113,,
NAV,39393.8,354.210,114.405,.027,-,-,1.18,1.0,-,-,-,,Navigator Res,,.012,-.3,.012,.013,.015,.012,-19.91,.147,.012,,
NAVOB,8979.09,83.232,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,-,.003,.004,.004,.004,+.09,.011,.003,,
NXR,72.754,2.721,-,.006,-,-,-2.33,-,-,-,-,,Nemex Res,,.16,-1,-,-,.17,.16,-5.79,.265,.135,,
NXRO,12.500,2.442,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-1.2,.04,.065,.052,.04,-22.98,.11,.033,,
NEN,10162.4,147.204,99.314,.192,.10,4.4,.38,115.8,-,-,-,,Neon Energy,,.44,+2,.44,.445,.47,.42,+4.85,.59,.245,,
NAE,224.900,3.604,1.986,.012,.03,3.0,-2.26,-,-,-,-,,New Age Exploration,,.091,+.1,.092,.10,.092,.09,+1.20,.17,.067,,
NAEO,-,1.465,.431,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,-,-,.01,.01,+.09,.072,.01,,
NGE,5326.63,97.069,273.078,.049,-,-,-.46,-,-,-,-,,New Guinea Energy,,.058,+.1,.058,.059,.062,.056,+1.85,.165,.04,,
NHC,1717.77,21.032,16.271,4.526,2.67,2.0,23.70,23.0,11.00,2.15,2.02,f,New Hope Corp,,5.45,+4,5.45,5.46,5.53,5.39,+.83,6.420,4.504,,
NHO,1110.91,11.598,.657,.012,-,-,-.50,-,-,-,-,,New Horizon Coal,,.185,+.5,.185,.19,.19,.175,+2.87,.28,.15,,
NHOO,1095.45,10.941,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.061,+1.1,.061,.063,.061,.05,+22.09,.07,.025,,
NSE,18325.3,143.485,15.607,.214,-,-,-.18,-,-,-,-,,New Standard Energy,,.735,+15,.735,.74,.74,.595,+25.73,.74,.15,,
NZO,134.724,1.305,5.333,.234,.65,.9,4.66,12.8,1.57,2.97,2.64,,NZ Oil & Gas,,.595,+1,.56,.595,.60,.58,+1.80,.735,.475,,
NCM,25324.2,201.194,224.792,22.184,14.26,2.0,147.20,19.7,32.00,4.60,1.10,,Newcrest Min,,29.00,-130,28.96,29.09,30.14,28.70,-4.20,42.680,28.70,,
NRU,960.339,6.906,293.363,.007,-,-,-.16,-,-,-,-,,Newera Res,,.026,-.4,.026,.029,.032,.026,-13.24,.12,.019,,
NME,283.471,2.193,3.767,.014,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.092,+.4,.088,.105,.10,.089,+4.64,.17,.076,,
NXS,72444.3,477.172,299.051,.265,-,-,-16.74,-,-,-,-,,Nexus Energy,,.20,+2.5,.195,.20,.205,.17,+14.38,.469,.105,,
NIO,37.000,2.360,3.978,.002,-,-,-.09,-,-,-,-,,Nickelore,,.009,-,.009,.011,.009,.009,+.09,.021,.007,,
NDO,116788,541.134,296.872,.097,-,-,.27,25.9,-,-,-,,Nido Petroleum,,.07,+1.4,.068,.07,.07,.055,+25.09,.165,.031,,
NMR,8853.74,479.657,15.498,.019,-,-,.43,9.3,-,-,-,,Nimrodel Res,,.04,-.2,.04,.042,.043,.039,-4.67,.092,.02,,
NIU,222.000,.674,-,.011,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.07,+.5,.06,.07,.07,.06,+7.78,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+.09,.02,.005,,
NKP,2507.96,36.235,27.577,.081,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.145,+1,.14,.145,.145,.13,+7.50,.355,.125,,
NMG,4985.53,66.653,70.341,.220,-,-,-4.48,-,-,-,-,,Noble Min Res,,.40,-4,.39,.40,.44,.385,-9.00,.805,.385,,
NMGOA,607.497,3.932,7.060,.009,-,-,-,-,-,-,-,,  opt jul13,,.13,-5.5,.12,.145,.18,.125,-29.64,.47,.125,,
NGX,1871.75,8.781,.968,.026,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.063,-.1,.06,.068,.065,.061,-1.47,.74,.061,,
NAD,397.048,7.761,23.817,.029,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.24,-8,.24,.25,.32,.22,-24.91,.50,.20,,
NFE,4726.28,85.986,20.684,.320,-,-,.84,103.0,-,-,-,,Northern Iron,,.865,-4,.865,.885,.935,.855,-4.33,1.90,.60,,
NTM,241.379,4.991,19.522,.003,-,-,-5.47,-,-,-,-,,Northern Manganese,,.026,-,.025,.029,.028,.026,+.09,.34,.026,,
NMI,150.000,16.934,25.227,.013,-,-,-.43,-,-,-,-,,Northern Min,,.053,-.4,-,-,.057,.053,-6.93,.079,.032,,
NMIO,-,1.094,6.606,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,-,-,.02,.02,+.09,.035,.005,,
NTU,2779.03,19.895,94.025,.085,-,-,-4.40,-,-,-,-,,Northern Minerals,,.425,-1.5,.425,.435,.47,.425,-3.32,1.075,.36,,
NTUOA,-,.115,2.983,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,-,-,.30,.30,+.09,.82,.20,,
NTUOB,119.500,.567,3.887,.002,-,-,-,-,-,-,-,,  opt mar12,,.28,-1,.28,.29,.30,.28,-3.36,.875,.22,,
NST,9529.20,147.268,57.540,.330,-,-,6.60,12.4,-,-,-,,Northern Star Res,,.82,-3.5,.82,.825,.885,.81,-4.00,1.14,.325,,
NWR,255.325,1.400,6.260,.014,-,-,-8.78,-,-,-,-,,Northwest Res,,.105,-.5,.10,.105,.105,.10,-4.45,.16,.09,,
NGF,3195.22,42.305,45.898,.140,.18,.9,1.40,11.8,-,-,-,,Norton Gold Fields,,.165,-1.5,.165,.17,.185,.165,-8.24,.245,.125,,
NWE,63202.7,484.235,447.034,.069,-,-,-.52,-,-,-,-,,Norwest Energy,,.079,+.6,.078,.079,.08,.067,+8.31,.08,.029,,
NWEO,6716.53,22.520,31.575,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.008,.01,.01,.005,+.09,.025,.003,,
NSL,1190.92,34.327,36.657,.027,-,-,-.79,-,-,-,-,,NSL Consolidated,,.076,-.8,.076,.079,.083,.076,-9.43,.11,.04,,
NCR,5081.81,40.840,70.775,.250,-,-,-.57,-,-,-,-,,NuCoal Res,,.335,+.5,.335,.34,.36,.325,+1.61,.50,.215,,
NGY,547.191,7.696,2.319,.016,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.097,-.8,.097,.105,.105,.097,-7.53,.294,.088,,
NUP,4853.38,139.432,41.335,.016,-,-,-.84,-,-,-,-,,NuPower Res,,.036,+.2,.034,.035,.036,.032,+5.97,.047,.025,,
NYO,100.000,4.586,7.806,.053,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.11,-,-,-,.11,.11,+.09,.29,.086,,
OKL,-,.235,2.887,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.105,-,-,-,.105,.105,+.09,.24,.081,,
OGC,2457.30,28.439,73.395,.626,1.79,1.3,16.74,14.2,-,-,-,,OceanaGold Corp,,2.38,+6,2.33,2.39,2.41,2.32,+2.68,3.06,1.86,,
ORS,202.500,8.067,14.799,.011,-,-,-.84,-,-,-,-,,Octagonal Res,,.175,-1,-,-,.19,.175,-5.31,.22,.11,,
OXX,590.617,3.621,2.828,.033,-,-,-6.88,-,-,-,-,f,Octanex,§,.215,+3.9,.19,.215,.235,.173,+22.01,.331,.112,,
OXXCB,225.000,2.545,-,.008,-,-,-,-,-,-,-,,  ctg,§,.11,-5,.09,.125,.165,.11,-31.16,.165,.11,,
ODN,-,.683,20.232,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.004,-,-,-,.004,.004,+.09,.021,.004,,
ODNO,-,-,9.227,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.09,.001,.001,,
ODY,560.000,5.574,44.749,.014,-,-,-.05,-,-,-,-,,Odyssey Energy,,.033,-.1,.032,.034,.033,.032,-2.85,.07,.028,,
ODYO,-,.771,24.005,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,+.09,.045,.015,,
OBL,70911.5,347.465,111.178,.031,-,-,-.49,-,-,-,-,,Oil Basins,,.07,+1.1,.07,.071,.071,.058,+18.74,.071,.018,,
OBLOA,3012.60,17.623,8.222,.004,-,-,-,-,-,-,-,,  opt jun12,,.056,+1.4,.053,.057,.056,.046,+33.43,.056,.005,,
OBLOB,1806.98,13.992,3.714,.003,-,-,-,-,-,-,-,,  opt jun14,,.043,+.8,.043,.049,.05,.032,+22.95,.05,.006,,
OSH,16292.8,231.277,314.757,9.130,-,-,15.11,45.6,3.86,3.91,.56,,Oil Search,,6.89,-5,6.86,6.90,7.02,6.81,-.63,7.64,5.43,,
OEX,2569.50,22.147,40.435,.077,-,-,-1.73,-,-,-,-,,Oilex,,.305,+.5,.295,.305,.335,.28,+1.76,.485,.19,,
OKU,851.422,15.634,68.577,.004,-,-,-.85,-,-,-,-,,Oklo Resources,,.02,-.5,.019,.022,.025,.02,-19.91,.053,.018,,
OKUO,-,3.041,-,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,+.09,.009,.002,,
OYM,451.068,9.685,4.532,.049,-,-,-,-,-,-,-,,Olympus Pacific Min,,.32,-2,.30,.34,.34,.32,-5.79,.46,.24,,
OMH,1766.52,53.563,35.290,.233,.51,.8,-2.29,-,2.00,-,5.19,,OM Hldgs,,.385,+1.5,.365,.385,.385,.36,+4.15,1.42,.315,,
OGY,3449.46,54.161,638.645,.016,-,-,-.67,-,-,-,-,,Orca Energy,†,.036,-.2,.036,.037,.039,.036,-5.17,.06,.017,,
ORD,3493.54,35.492,67.345,.013,-,-,-.47,-,-,-,-,,Ord River Res,*,.028,-.2,.028,.03,.03,.028,-6.57,.123,.028,,
ORDR,750.245,.750,-,-,-,-,-,-,-,-,-,,  rts30mard,,.001,-,.001,.002,.001,.001,-,.001,.001,,
ORN,302.692,9.407,26.120,.010,-,-,1.32,1.0,-,-,-,,Orion Gold,,.013,-.2,-,-,.013,.01,-13.24,.022,.009,,
ORM,-,.583,9.582,.007,-,-,-1.92,-,-,-,-,,Orion Metals,,.085,-,-,-,.085,.085,+.09,.255,.051,,
OMX,445.000,6.068,5.402,.008,-,-,.02,130.0,-,-,-,,Ormil Energy,,.026,+.1,.017,.027,.026,.026,+4.09,.031,.013,,
ORE,599.593,10.061,15.831,.187,-,-,-1.59,-,-,-,-,,Orocobre,,1.815,+5,1.815,1.85,1.93,1.80,+2.92,2.84,.975,,
ORO,21229.3,434.552,312.625,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,+.09,.008,.001,,
OEG,535.834,4.946,-,.011,-,-,-.18,-,-,-,-,,Orpheus Energy,,.135,+1.5,.135,.14,.145,.12,+12.59,.22,.10,,
ORX,307.500,.568,5.416,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.073,-1.3,.073,.11,.075,.07,-15.02,.23,.07,,
OTE,2566.00,33.732,219.521,.003,-,-,-.38,-,-,-,-,,Otis Energy,†,.005,-,.004,.005,.006,.005,-9.00,.02,.004,,
OTEO,-,8.475,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,+.09,.005,.001,,
OEL,31955.7,123.827,78.561,.171,-,-,1.01,14.9,-,-,-,,Otto Energy,,.15,+2,.145,.15,.15,.13,+15.48,.15,.068,,
OUM,16.130,1.255,4.649,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.012,-,-,-,.012,.012,+.09,.027,.006,,
OVR,675.220,23.230,23.664,.013,-,-,-.99,-,-,-,-,,Overland Res,,.067,-.4,.065,.069,.075,.064,-5.54,.215,.053,,
OZL,8250.82,84.661,1102.78,3.004,8.08,1.2,85.60,11.2,60.00,1.43,6.26,,OZ Minerals,†,9.59,-34,9.58,9.61,10.27,9.59,-3.33,14.45,1.253,,
PFM,8.000,.012,.247,.003,.51,.4,1.40,14.6,-,-,-,,Pacific Mining,,.205,-,.22,.30,.22,.205,+.09,.26,.20,,
PNR,245.501,11.987,18.417,.104,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.415,+.5,.415,.435,.415,.41,+1.31,.495,.30,,
PSF,2275.43,9.263,70.897,.020,-,-,-.95,-,-,-,-,,Pacific Ore,,.08,+.1,.078,.082,.081,.077,+1.36,.17,.05,,
PSFO,428.300,3.192,12.134,.002,-,-,-,-,-,-,-,,  opt sep12,,.035,+.4,.035,.04,.035,.031,+13.00,.12,.021,,
PRE,5149.33,116.816,170.020,.006,-,-,-.04,-,-,-,-,,Pacrim Energy,,.003,-,-,-,.003,.003,+.09,.008,.003,,
PXR,3119.00,33.298,76.504,.004,-,-,-.69,-,-,-,-,,Padang Resources,,.013,+.3,-,-,.013,.01,+30.09,.058,.009,,
PXRO,-,-,2.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.09,.004,.001,,
PXROA,-,-,1.077,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+.09,.025,.008,,
PDY,65894.3,382.368,878.760,.022,-,-,-.19,-,-,-,-,,Padbury Min,,.009,-.1,.008,.009,.011,.009,-9.91,.036,.008,,
PDN,49013.2,477.202,416.146,1.621,1.44,1.3,-20.98,-,-,-,-,,Paladin Energy,,1.94,+1,1.935,1.94,2.00,1.865,+.61,3.96,1.11,,
PZC,1420.12,17.557,30.794,.019,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.16,+3,.15,.16,.16,.14,+23.17,.24,.07,,
PPP,1517.94,15.575,34.554,.091,.16,1.0,.18,86.1,-,-,-,,Pan Pacific Pet,,.155,-1,.155,.16,.165,.155,-5.97,.175,.105,,
PNA,12307.5,176.958,966.212,1.819,1.46,2.1,22.12,13.7,-,-,-,,PanAust,†,3.02,-19,3.02,3.05,3.31,3.00,-5.83,4.32,.725,,
PAX,2273.40,23.452,14.906,.007,-,-,-.43,-,-,-,-,,Panax Geothermal,,.015,-,.014,.015,.016,.014,+.09,.052,.012,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.09,.016,.002,,
PCL,31529.4,218.346,211.266,.168,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.195,+1.5,.19,.195,.21,.17,+8.43,.21,.06,,
PAN,2684.87,31.454,55.819,.246,1.46,.8,.40,297.5,4.00,.10,3.36,f,Panoramic Res,,1.19,-1.5,1.18,1.20,1.275,1.18,-1.15,2.35,1.065,,
PGI,7437.63,87.957,62.210,.105,-,-,-.09,-,-,-,-,,Panterra Gold,,.17,-,.17,.175,.185,.165,+.09,.22,.115,,
PIR,9347.13,69.968,76.181,.251,-,-,-2.10,-,-,-,-,,Papillon Res,,1.045,-34.5,1.00,1.05,1.425,.955,-24.73,1.425,.33,,
PIROA,963.229,13.474,9.540,.045,-,-,-,-,-,-,-,,  opt dec12,,.855,-31.5,.80,.87,1.19,.77,-26.83,1.20,.145,,
PDM,1838.02,7.339,18.299,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.011,-.1,.01,.011,.013,.01,-8.24,.034,.01,,
PCP,655.000,2.424,15.920,.019,-,-,-1.89,-,-,-,-,,Paramount Min,,.073,-,-,-,.073,.065,+.09,.095,.035,,
PKR,39.500,.337,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.265,-,-,-,.265,.265,+.09,.275,.22,,
PEK,5185.33,104.328,138.024,.089,-,-,-2.31,-,-,-,-,,Peak Resources,,.43,+.5,.425,.43,.465,.405,+1.27,.80,.25,,
PEX,175.900,4.699,8.730,.015,-,-,-.43,-,-,-,-,,Peel Mining,,.14,+.5,-,-,.14,.13,+3.80,.20,.079,,
PUN,-,3.174,5.178,.025,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.26,-,-,-,.26,.26,+.09,.37,.14,,
PEL,-,1.721,30.562,.005,-,-,-.25,-,-,-,-,,Pelican Resources,,.022,-,-,-,.022,.022,+.09,.086,.018,,
PELO,-,.387,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,-,-,.005,.005,+.09,.005,.004,,
PEN,28825.2,872.085,2565.37,.125,-,-,-.39,-,-,-,-,,Peninsula Energy,,.058,+.2,.058,.059,.064,.057,+3.66,.10,.025,,
PENOA,3491.90,143.779,225.780,.011,-,-,-,-,-,-,-,,  opt jun12,,.028,+.3,.027,.032,.032,.026,+12.09,.074,.006,,
PENOC,3799.98,54.938,154.282,.019,-,-,-,-,-,-,-,,  opt dec15,,.04,+.3,.04,.044,.046,.037,+8.20,.077,.017,,
PNN,308.000,1.617,14.495,.007,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.075,-,.075,.079,.075,.074,+.09,.185,.06,,
PEM,4829.00,43.242,72.404,.319,.46,.9,6.71,6.2,-,-,-,,Perilya,,.415,-2,.415,.42,.45,.41,-4.51,.693,.32,,
PRU,8690.11,108.284,94.596,1.075,-,-,1.72,136.6,-,-,-,,Perseus Min,,2.35,-8,2.33,2.38,2.46,2.33,-3.20,4.05,2.28,,
PTR,157.442,2.643,9.852,.013,-,-,-1.34,-,-,-,-,,Petratherm,,.085,-.1,-,-,.086,.083,-1.07,.235,.08,,
PRL,1273.83,19.229,7.336,.017,-,-,-1.58,-,-,-,-,,Petrel Energy,,.074,+.3,.073,.074,.075,.068,+4.32,.075,.033,,
PSA,3297.84,13.820,11.451,.054,-,-,6.01,3.8,-,-,-,,Petsec Energy,,.23,+4.5,.23,.235,.235,.175,+24.42,.24,.115,,
PRH,618.102,9.233,103.216,.009,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.145,-.5,.145,.155,.16,.145,-3.24,.649,.12,,
PNX,238.294,4.131,4.476,.011,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.065,+.2,.07,.092,.07,.064,+3.27,.279,.047,,
PNXO,-,2.869,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.002,.008,.002,.002,+.09,.011,.002,,
PXG,1377.52,18.827,12.653,.027,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.21,-,.20,.21,.225,.20,+.09,.305,.17,,
PXGOA,67.806,1.920,5.585,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-.5,-,-,.11,.095,-4.67,.14,.06,,
POZ,1344.09,4.736,35.170,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.07,+1.5,.066,.079,.075,.059,+27.36,.145,.051,,
PLS,154.000,2.161,5.289,.001,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.03,+.2,-,-,.03,.028,+7.23,.056,.016,,
PIO,3901.51,50.867,62.341,.011,-,-,-1.14,-,-,-,-,,Pioneer Res,,.021,-.3,.021,.023,.024,.021,-12.41,.048,.02,,
PGS,1962.28,29.462,8.596,.019,-,-,-1.58,-,-,-,-,,Planet Gas,,.035,+.2,.034,.035,.036,.034,+6.15,.065,.019,,
PMQ,10.000,1.688,.858,.004,-,-,2.59,2.5,-,-,-,,Planet Metals,,.065,+.2,-,-,.065,.063,+3.27,.12,.062,,
PGM,588.262,4.230,26.763,.015,-,-,-1.18,-,-,-,-,,Platina Res,,.13,-.5,.125,.13,.14,.13,-3.61,.405,.125,,
PLA,37735.6,153.812,113.386,.030,-,-,-3.14,-,-,-,-,,Platinum Aust,,.059,-1,.058,.059,.071,.057,-14.40,.614,.057,,
PTS,3607.69,8.451,15.730,.016,-,-,2.48,3.6,-,-,-,,PlatSearch,,.09,+.5,.086,.093,.09,.083,+5.97,.155,.078,,
PLV,1601.65,21.406,53.315,.051,-,-,-3.50,-,-,-,-,,Pluton Res,,.22,-,.22,.225,.23,.21,+.09,.97,.20,,
PLH,117.000,.369,-,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.15,-,-,-,.15,.15,+.09,.39,.135,,
PVM,3311.85,31.296,24.170,.071,-,-,-2.38,-,-,-,-,,PMI Gold,,1.205,-6.5,1.20,1.24,1.295,1.20,-5.03,1.33,.42,,
PVE,170.986,1.842,10.595,.016,-,-,.46,30.4,-,-,-,,Po Valley Energy,,.14,-1.5,.14,.155,.155,.14,-9.59,.24,.135,,
PLY,30.965,.767,-,.029,-,-,13.90,5.6,-,-,-,,Polymetals Min,,.78,-4,.78,.84,.82,.77,-4.79,1.12,.65,,
POS,335.482,6.119,54.216,.034,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.165,-1,.165,.175,.175,.165,-5.62,.29,.14,,
POK,2645.43,14.735,12.735,.053,-,-,-6.88,-,-,-,-,,Potash Min,,.70,+10,.67,.70,.725,.635,+16.76,1.435,.40,,
PWN,459.756,6.617,-,.012,-,-,-2.89,-,-,-,-,,Potash West,,.27,-1,.27,.275,.30,.27,-3.48,.35,.15,,
PWW,-,.450,2.847,-,-,-,-1.50,-,-,-,-,,Power Res,,.021,-,-,-,.021,.021,+.09,.07,.018,,
