ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4169.7 at 2011-08-05T16:39:05. Report at Friday, August 5, 2011. Processed Saturday at 2011-08-06T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOY,15167.1,799.625,103.132,.025,-,-,-.66,-,-,-,-,,Millennium Min,,.017,-.5,.017,.019,.023,.017,-15.38,.048,.017,,
MOYOA,-,6.545,9.095,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+7.35,.014,.002,,
MRE,5013.88,228.517,496.259,.737,.70,.9,5.04,12.5,5.00,1.01,7.94,f,Minara Resources,,.63,-4,.625,.645,.70,.625,+1.38,.98,.625,,
MNB,737.196,25.081,-,.018,-,-,-2.61,-,-,-,-,,Minbos Res,,.39,-2,.36,.39,.425,.32,+2.47,.65,.19,,
MCR,5441.00,145.391,203.531,.150,.95,.8,5.90,12.7,8.00,.74,10.67,f,Mincor Res,,.75,-14.5,.75,.765,.92,.72,-8.85,2.04,.72,,
MDX,320.755,2.498,2.935,.030,-,-,-2.26,-,-,-,-,,Mindax,*,.20,-2,.19,.22,.22,.20,-1.74,.498,.20,,
MDXO,-,.356,1.244,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+7.35,.029,.009,,
MDO,159.500,13.450,-,.032,-,-,-,-,-,-,-,,Mindoro Res,,.14,-1,.12,.17,.17,.14,+.68,.27,.13,,
MAK,4769.38,236.893,192.428,.083,-,-,-2.40,-,-,-,-,,Minemakers,,.365,-5,.36,.37,.435,.34,-4.70,.622,.232,,
MRC,2346.47,16.704,7.258,.020,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.13,-2.5,.125,.13,.17,.125,-8.78,.19,.038,,
MRCO,50.000,4.218,1.347,.002,-,-,-,-,-,-,-,,  opt dec12,,.027,-.8,.027,.047,.035,.027,-15.51,.05,.005,,
MDL,1346.11,26.494,144.053,.434,3.92,1.3,434.32,1.2,-,-,-,,Mineral Deposits,†,5.20,-38,5.19,5.25,5.98,5.00,+.54,7.462,.771,,
MNE,555.940,1.590,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.205,-1.5,.205,.22,.25,.20,+.53,.25,.20,,
MPJ,584.884,12.342,857.461,.002,.10,.3,2.16,1.4,-,-,-,,Mining Projects,†,.03,+.5,.026,.035,.03,.026,+27.35,.10,.023,,
MPJOA,1224.34,7.897,104.834,-,-,-,-,-,-,-,-,,  opt jul14,†,.016,+.2,.008,.019,.016,.006,+21.64,.023,.001,,
MEP,339.493,13.433,12.614,.018,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.195,-1.5,.19,.195,.21,.18,+.21,.38,.18,,
MLI,224.940,76.007,164.151,.023,.55,.3,-13.45,-,-,-,-,,Mintails,†,.15,-1,.15,.155,.17,.15,+1.10,.239,.012,,
MBN,16556.2,230.834,202.888,.858,1.24,1.4,-11.90,-,-,-,-,,Mirabela Nickel,,1.745,-15.5,1.72,1.775,1.975,1.68,-.81,2.51,1.54,,
MTH,1179.70,60.322,25.350,.018,-,-,-3.49,-,-,-,-,,Mithril Resources,,.08,-2,.077,.08,.10,.08,-12.65,.23,.08,,
MTHO,150.000,8.439,6.200,-,-,-,-,-,-,-,-,,  opt sep11,,.005,+.1,.005,.05,.005,.004,+32.35,.12,.004,,
MOG,995.900,50.166,181.769,.011,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.034,-.1,.033,.035,.037,.033,+4.49,.215,.03,,
MDA,10120.3,559.719,45.939,.008,-,-,2.63,1.3,-,-,-,,Modena Res,†,.033,+.4,.033,.035,.04,.027,+21.14,.045,.013,,
MDAOA,-,55.411,5.050,-,-,-,-,-,-,-,-,,  opt dec13,†,.003,-,.001,.003,.003,.003,+7.35,.008,.001,,
MPO,3044.82,101.976,96.753,.155,-,-,-4.77,-,-,-,-,,Molopo Energy,,.63,-15.5,.625,.665,.80,.60,-12.39,1.215,.60,,
MOL,1200.00,70.461,83.140,.212,-,-,-42.80,-,-,-,-,,Moly Mines,,.55,-14,.53,.55,.695,.53,-12.94,1.535,.53,,
MOX,2056.27,49.540,65.341,.009,-,-,-2.25,-,-,-,-,,Monax Min,,.06,+.4,.053,.064,.07,.053,+14.49,.092,.05,,
MOXO,220.000,4.892,5.346,-,-,-,-,-,-,-,-,,  opt nov11,,.01,+.1,-,-,.01,.01,+18.46,.03,.007,,
MUB,35.000,2.838,1.165,.009,-,-,-2.23,-,-,-,-,,Mongolian Res,,.35,-3,.20,.35,.38,.35,-.54,.675,.19,,
MUBO,-,.353,.022,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,.03,-,.35,.35,+7.35,.40,.03,,
MHL,107752,1734.31,2727.65,.004,-,-,-.05,-,-,-,-,,Monitor Energy,,.001,-.1,.001,.002,.003,.001,-42.65,.005,.001,,
MHLO,-,3.727,438.334,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+7.35,.001,.001,,
MZM,51.765,11.867,14.896,.017,-,-,3.90,8.2,-,-,-,,Montezuma Min Co,,.32,+2,.32,.40,.38,.355,+13.07,.95,.26,,
MZMO,3.100,1.551,3.458,.001,-,-,-,-,-,-,-,,  opt aug11,,.135,-4,.07,.17,.18,.14,-14.87,.70,.09,,
MOO,8139.65,715.299,149.544,.018,-,-,-.80,-,-,-,-,,Monto Minerals,,.018,-.2,.018,.019,.022,.017,-2.65,.031,.008,,
MCO,1071.73,33.087,29.723,.075,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.265,-4.5,.25,.265,.315,.23,-7.17,.51,.215,,
MTB,668.000,57.398,33.979,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.01,-,.009,.01,.01,.01,+7.35,.032,.006,,
MGX,36427.7,704.857,888.250,1.624,.99,1.5,21.59,6.9,-,-,-,,Mount Gibson Iron,,1.50,-30,1.495,1.515,1.885,1.495,-9.32,2.42,1.495,,
MUM,2115.04,54.638,45.434,.018,-,-,1.78,4.2,-,-,-,,Mount Magnet South,,.075,-1.2,.077,.084,.09,.071,-6.44,.15,.056,,
MOZ,596.964,92.501,1556.90,.019,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.20,-6,.205,.22,.265,.20,-15.73,.42,.014,,
MRQ,614.632,2.624,-,.012,-,-,-,-,-,-,-,,MRG Metals Ltd,,.40,-8,.36,.40,.46,.35,-9.32,.51,.20,,
MET,605.948,65.099,5.705,.056,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.35,-6.5,.345,.37,.455,.34,-8.31,.90,.182,,
MUN,2364.02,97.821,56.607,.022,-,-,-.37,-,-,-,-,,Mundo Minerals,,.072,-1.5,.076,.079,.09,.068,-9.89,.255,.068,,
MUNO,644.666,7.823,-,.002,-,-,-,-,-,-,-,,  opt may14,,.023,-.3,.023,.03,.03,.023,-4.19,.032,.015,,
MUX,60.864,2.784,1.332,.038,-,-,-.39,-,-,-,-,,Mungana Gold,,.64,-12,.64,.65,.76,.64,-8.44,1.14,.635,,
MMX,24984.6,477.433,431.855,.271,-,-,.37,167.6,-,-,-,,Murchison Metals,,.62,-15.5,.615,.625,.84,.60,-12.65,1.93,.565,,
MGV,1087.33,11.764,-,.012,-,-,-,-,-,-,-,,Musgrave Min,,.145,-1.5,.13,.145,.17,.13,-2.02,.275,.13,,
MYG,18207.3,298.704,17.675,.036,-,-,-.83,-,-,-,-,,Mutiny Gold,,.09,-1,.089,.095,.105,.083,-2.65,.20,.033,,
MYGOA,1510.51,57.255,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.06,-.7,.057,.064,.074,.053,-3.10,.145,.018,,
NAG,220.000,7.568,6.013,.005,-,-,-.62,-,-,-,-,,Nagambie Mining,,.027,+.5,.024,.027,.027,.022,+30.08,.03,.015,,
NRR,303.782,2.391,-,.006,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.20,+.5,.185,.20,.23,.22,+9.68,.23,.185,,
NVG,170.110,9.767,-,.007,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.11,-4,.105,.135,.16,.13,-15.51,.20,.105,,
NML,309.766,4.784,-,.007,-,-,-,-,-,-,-,,Navarre Minerals,,.235,+.5,.23,.235,.26,.24,+9.43,.299,.113,,
NAV,10766.5,397.124,137.978,.009,-,-,-8.62,-,-,-,-,,Navigator Res,*,.02,-.3,.02,.022,.028,.023,-4.19,.196,.019,,
NAVO,-,19.977,63.174,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+7.35,.086,.001,,
NXR,406.347,10.910,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.20,-5,.19,.22,.24,.20,-12.65,.265,.16,,
NXRO,332.499,4.701,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.09,-1,.07,.10,.10,.09,-2.65,.11,.04,,
NEN,4269.38,258.161,78.800,.136,.08,3.9,-.84,-,-,-,-,,Neon Energy,,.315,-1.5,.315,.32,.41,.37,+3.50,.47,.092,,
NAE,2627.66,101.763,4.849,.010,-,-,-2.70,-,-,-,-,,New Age Exploration,,.10,+1,.096,.10,.13,.11,+16.44,.17,.065,,
NAEO,131.455,20.026,1.514,-,-,-,-,-,-,-,-,,  opt mar12,,.032,+.1,.03,.054,.04,.038,+9.98,.072,.015,,
NGE,2419.58,334.090,346.412,.081,-,-,-.36,-,-,-,-,,New Guinea Energy,,.096,-1,.096,.105,.125,.11,-.98,.19,.099,,
NHC,1335.84,53.230,62.851,4.085,2.76,1.8,57.90,8.5,9.75,5.94,1.98,f,New Hope Corp,,4.92,-20,4.90,4.92,5.45,5.14,+3.63,5.54,4.38,,
NHO,-,1.729,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.20,-,.135,.245,.20,.20,+7.35,.343,.181,,
NHOO,-,.190,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.035,.032,.032,+7.35,.04,.03,,
NSE,9325.11,80.686,51.892,.057,-,-,-1.12,-,-,-,-,,New Standard Energy,,.285,+1,.28,.285,.37,.32,+10.48,.37,.15,,
NZO,163.772,8.845,11.210,.204,.62,.8,-18.25,-,3.91,-,7.52,,NZ Oil & Gas,,.52,-2,.505,.52,.55,.52,+3.65,1.035,.505,,
NCM,17323.5,506.379,467.181,29.988,13.16,3.0,144.10,27.2,30.00,4.80,.77,,Newcrest Min,,39.20,+110,39.20,39.27,41.16,39.11,+10.13,43.71,33.50,,
NRU,973.296,414.504,30.952,.013,-,-,-.66,-,-,-,-,,Newera Res,,.066,+.3,.066,.069,.073,.068,+11.64,.125,.021,,
NRL,3500.91,1262.61,60.075,.048,.01,6.5,.82,7.9,-,-,-,,Newland Res,,.065,-.5,.065,.066,.082,.075,+1.10,.185,.02,,
NME,115.880,9.593,3.628,.021,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.155,-2,.155,.16,.16,.13,-4.41,.22,.095,,
NMEO,-,.987,.537,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,.001,.01,.009,.009,+7.35,.033,.002,,
NXS,11439.1,776.669,999.325,.338,.56,.5,.70,36.4,-,-,-,,Nexus Energy,,.255,-2.5,.255,.26,.295,.245,-1.58,.512,.245,,
NIO,20.000,9.438,7.009,.002,-,-,-.44,-,-,-,-,,Nickelore,,.01,-,-,-,.01,.01,+7.35,.033,.008,,
NDO,26658.3,1601.75,972.626,.072,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.052,-.7,.052,.053,.068,.057,-3.26,.205,.041,,
NMR,3659.20,30.502,8.724,.009,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.04,+.7,.04,.044,.045,.038,+25.77,.10,.028,,
NKP,2077.49,102.060,318.622,.123,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.22,-3,.22,.23,.275,.245,-3.56,.72,.225,,
NKPO,227.884,14.299,46.736,-,-,-,-,-,-,-,-,,  opt aug11,,.013,-1.6,.013,.022,.043,.026,-30.74,.37,.025,,
NMG,1566.19,180.078,31.393,.239,-,-,-4.47,-,-,-,-,,Noble Min Res,,.60,-,.58,.60,.65,.60,+7.35,.755,.22,,
NMGOA,187.366,11.437,2.962,.025,-,-,-,-,-,-,-,,  opt jul13,,.33,+2.5,.31,.34,.375,.345,+14.60,.47,.062,,
NGX,282.592,15.517,9.022,.059,.37,.7,1.02,26.5,-,-,-,,Norseman Gold,,.27,+4,.25,.28,.285,.255,+23.68,1.50,.23,,
NAD,195.178,25.770,428.190,.027,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.23,+1,.23,.25,.245,.235,+11.70,.82,.23,,
NEC,28.931,89.261,45.445,.193,-,-,-1.15,-,-,-,-,,Northern Energy,,1.48,-,1.40,1.48,1.54,1.49,+7.35,2.01,.87,,
NFE,2479.25,34.748,95.186,.529,-,-,-10.40,-,-,-,-,,Northern Iron,,1.575,-16,1.515,1.65,1.855,1.655,-1.30,2.09,1.455,,
NTM,126.534,35.980,60.749,.012,-,-,-4.33,-,-,-,-,,Northern Manganese,,.125,-2,.125,.15,.19,.17,-3.18,.87,.11,,
NMI,433.222,34.490,17.773,.009,-,-,-1.77,-,-,-,-,,Northern Min,,.043,-.3,.038,.043,.047,.041,+1.10,.16,.036,,
NMIO,-,7.557,-,-,-,-,-,-,-,-,-,,  opt dec13,,.019,-,.009,-,.019,.019,+7.35,.08,.016,,
NMIOB,-,1.100,.862,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,-,-,.026,.026,+7.35,.07,.016,,
NTU,3580.58,191.362,37.378,.105,-,-,-4.40,-,-,-,-,,Northern Minerals,,.615,-4,.61,.62,.83,.735,+2.19,1.075,.086,,
NTUOA,80.875,5.568,5.078,.004,-,-,-,-,-,-,-,,  opt sep12,,.41,-14,.385,.50,.645,.51,-14.19,.82,.024,,
NTUOB,16.591,5.350,11.568,.006,-,-,-,-,-,-,-,,  opt mar12,,.465,+6,.46,.55,.66,.60,+17.35,.875,.027,,
NST,3900.16,125.233,70.795,.140,-,-,3.03,15.2,-,-,-,,Northern Star Res,,.46,+3,.465,.47,.51,.465,+13.87,.525,.077,,
NWR,238.000,11.094,14.657,.014,-,-,-2.63,-,-,-,-,,Northwest Res,,.11,-,.10,.12,.12,.11,+7.35,.17,.05,,
NGF,2005.29,120.885,148.733,.106,.15,.9,-2.10,-,-,-,-,,Norton Gold Fields,,.135,-1.5,.135,.14,.175,.155,-1.22,.27,.125,,
NWE,7558.59,685.087,678.842,.029,-,-,-.40,-,-,-,-,,Norwest Energy,,.04,-.2,.039,.04,.05,.045,+3.10,.08,.025,,
NWEO,103.072,45.323,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.011,-,.011,.014,.012,.012,+7.35,.028,.01,,
NCR,1424.47,135.989,128.147,.144,-,-,-7.01,-,-,-,-,,NuCoal Res,,.33,-4.5,.31,.33,.365,.32,-4.98,.65,.225,,
NGY,194.060,9.184,65.335,.010,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.12,-1,.11,.13,.15,.13,+.68,.345,.11,,
NUP,2159.74,109.802,367.998,.014,-,-,-1.18,-,-,-,-,,NuPower Res,,.032,-,.032,.034,.035,.032,+7.35,.072,.026,,
NYO,229.377,13.358,12.022,.067,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.14,-2,.14,.15,.19,.14,-5.15,.485,.14,,
OKL,50.000,3.891,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.13,+.5,.125,.17,.13,.125,+11.35,.295,.125,,
OGC,7396.16,147.395,78.638,.512,1.69,1.2,20.69,9.4,-,-,-,,OceanaGold Corp,,1.95,-42,1.94,1.95,2.39,1.91,-10.37,4.17,1.91,,
ORS,442.999,23.232,-,.006,-,-,-,-,-,-,-,,Octagonal Res,,.12,-2.5,.125,.135,.15,.12,-9.89,.25,.12,,
OXX,104.013,8.475,4.084,.038,-,-,-.40,-,-,-,-,,Octanex,,.25,-2,.25,.26,.28,.23,-.06,.66,.23,,
OXXCA,136.500,3.544,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,+.1,.065,.08,.08,.079,+8.62,.45,.068,,
ODN,316.000,36.737,17.285,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.009,-.2,.008,.009,.011,.009,-10.83,.028,.008,,
ODNO,1050.00,17.197,16.150,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+7.35,.002,.001,,
ODY,70.000,66.449,5.366,.016,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.037,-,.032,.04,.037,.037,+7.35,.12,.029,,
ODYO,210.250,27.698,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-.2,.01,.05,.019,.017,-3.18,.06,.015,,
OBL,5510.50,207.432,1112.64,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.03,-.2,.026,.028,.032,.025,+1.10,.069,.024,,
OBLOA,-,13.704,162.393,.001,-,-,-,-,-,-,-,,  opt jun12,,.022,-,-,-,.022,.022,+7.35,.063,.015,,
OBLOB,210.000,8.312,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.016,-.3,.013,.016,.019,.016,-8.44,.031,.015,,
OSH,28649.2,676.126,746.335,8.267,-,-,13.97,44.8,4.16,3.36,.66,,Oil Search,,6.26,-57,6.25,6.28,7.03,6.18,-.99,7.64,5.61,,
OEX,3938.90,63.921,183.058,.091,-,-,-5.31,-,-,-,-,,Oilex,,.36,-1.5,.335,.36,.44,.33,+3.35,.55,.12,,
OKU,813.000,84.373,36.144,.006,-,-,-1.50,-,-,-,-,,Oklo Resources,,.035,-.5,.034,.038,.042,.035,-5.15,.079,.03,,
OYM,264.592,14.646,24.504,.057,-,-,-,-,-,-,-,,Olympus Pacific Min,,.375,-,.30,.375,.41,.36,+7.35,.65,.32,,
OMH,6079.27,107.771,141.291,.418,.64,1.3,9.58,8.7,2.75,3.48,3.31,f,OM Hldgs,,.83,-9.5,.80,.84,.94,.83,-2.92,1.715,.83,,
ORD,28617.5,687.705,344.346,.028,-,-,-1.08,-,-,-,-,,Ord River Res,,.059,-2.5,.058,.061,.088,.057,-22.41,.125,.026,,
ORN,3852.50,61.467,82.780,.011,-,-,7.17,.2,-,-,-,,Orion Gold,,.014,-.3,.013,.014,.017,.013,-10.30,.028,.012,,
ORM,394.620,19.261,12.577,.012,-,-,-2.66,-,-,-,-,,Orion Metals,,.15,-2,.17,.175,.19,.15,-4.41,.35,.046,,
OIP,230.966,23.416,18.692,.006,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.036,-.3,.036,.04,.039,.036,-.34,.065,.035,,
OMX,100.000,9.569,4.454,.006,-,-,-2.12,-,-,-,-,,Ormil Energy,,.02,-,.012,.027,.02,.02,+7.35,.075,.016,,
ORE,720.796,33.201,37.428,.169,-,-,-4.82,-,-,-,-,,Orocobre,,1.64,-44,1.64,1.645,2.11,1.62,-13.80,4.05,1.62,,
ORO,67750.4,1002.01,150.580,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,+7.35,.012,.001,,
OROOA,-,158.436,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+7.35,.003,.001,,
ORX,769.895,7.403,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.20,+1.5,.14,.18,.205,.18,+15.46,.265,.15,,
OEL,2815.49,206.340,496.369,.088,-,-,-2.32,-,-,-,-,,Otto Energy,,.077,-.5,.077,.081,.085,.075,+1.25,.115,.075,,
OUM,242.500,13.004,8.864,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.016,-.1,.016,.021,.017,.016,+1.47,.037,.015,,
OVR,1042.90,36.958,42.577,.024,-,-,-.62,-,-,-,-,,Overland Res,,.125,-4,.11,.135,.16,.115,-16.89,.40,.072,,
OZL,12268.6,2300.25,3457.74,3.912,1.02,11.8,18.70,64.6,7.00,2.67,.58,,OZ Minerals,†,12.08,-155,12.05,12.09,14.25,11.90,-4.02,14.45,1.064,,
PFM,5.000,.257,.029,.004,.50,.5,1.30,19.2,-,-,-,,Pacific Mining,,.25,-,.225,-,.25,.25,+7.35,.26,.20,,
PNR,509.270,31.472,84.395,.084,-,-,3.71,9.4,-,-,-,,Pacific Niugini,,.35,-1.5,.35,.40,.40,.32,+3.24,.50,.20,,
PSF,1786.82,92.639,71.359,.022,-,-,-.76,-,-,-,-,,Pacific Ore,,.09,-1.5,.09,.091,.11,.09,-6.93,.29,.06,,
PSFO,625.000,13.232,9.273,.004,-,-,-,-,-,-,-,,  opt sep12,,.05,-5,.05,.06,.10,.04,-42.65,.20,.035,,
PRE,33432.7,383.055,468.624,.009,-,-,-.06,-,-,-,-,,Pacrim Energy,,.005,-,.005,.006,.005,.004,+7.35,.015,.004,,
PREO,-,41.296,22.701,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+7.35,.007,.001,,
PDY,32350.9,1681.61,866.413,.043,-,-,-.88,-,-,-,-,,Padbury Min,,.018,-,.017,.018,.021,.016,+7.35,.04,.012,,
PXR,3442.93,137.418,13.081,.008,-,-,-1.32,-,-,-,-,,Palace Resources,,.027,-.6,.02,.034,.033,.027,-10.83,.08,.01,,
PXRO,-,2.935,1.986,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,+7.35,.009,.001,,
PXROA,-,5.123,.300,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,-,-,.02,.02,+7.35,.032,.003,,
PDN,39163.4,1046.58,638.732,1.726,1.49,1.5,-9.61,-,-,-,-,,Paladin Energy,,2.22,-40,2.21,2.22,2.75,2.16,-7.92,5.61,2.16,,
PZC,1823.53,59.007,930.550,.011,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.13,-.5,.115,.13,.14,.115,+3.65,.365,.008,,
PPP,1312.43,57.442,88.125,.074,.16,.8,.19,65.8,-,-,-,,Pan Pacific Pet,,.125,-.5,.125,.13,.135,.12,+3.50,.195,.12,,
PNA,23132.2,1979.40,2877.49,2.144,.23,15.7,4.79,75.4,-,-,-,,PanAust,†,3.61,-49,3.60,3.65,4.22,3.52,-4.60,4.55,2.60,,
PAX,7152.54,72.350,69.848,.009,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.02,-.1,.019,.02,.022,.018,+2.59,.086,.018,,
PAXO,-,10.486,16.208,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+7.35,.01,.001,,
PAXOA,1500.00,5.290,-,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,.009,.01,.012,.01,+7.35,.016,.01,,
PCL,17197.7,467.117,139.012,.063,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.096,-.9,.096,.097,.12,.094,-1.22,.145,.031,,
PAN,6673.57,134.523,169.941,.310,1.43,1.0,24.70,6.1,10.50,2.35,7.02,f,Panoramic Res,,1.495,-28.5,1.46,1.52,1.85,1.43,-8.66,2.97,1.43,,
PIR,5168.39,200.448,135.351,.088,-,-,-2.52,-,-,-,-,,Papillon Res,,.43,-7,.42,.43,.52,.41,-6.65,.99,.16,,
PIROA,1317.71,43.941,33.170,.014,-,-,-,-,-,-,-,,  opt dec12,,.23,-7.5,.23,.245,.31,.21,-17.24,.74,.05,,
PDM,1060.13,33.575,16.265,.003,-,-,-.62,-,-,-,-,,Paradigm Metals,,.019,-.8,.019,.025,.027,.018,-22.28,.05,.018,,
PCP,14727.8,35.013,29.081,.011,-,-,-1.80,-,-,-,-,,Paramount Min,,.05,+1,.035,.05,.06,.045,+32.35,.14,.035,,
PNE,649.545,20.833,-,.004,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.085,-2,.04,.09,.105,.085,-11.70,.26,.085,,
PNEO,200.000,4.077,-,-,-,-,-,-,-,-,-,,  opt nov12,,.03,-,.015,.035,.031,.03,+7.35,.08,.03,,
PEK,11818.8,203.204,75.642,.078,-,-,-.70,-,-,-,-,,Peak Resources,,.50,-12.5,.50,.51,.69,.485,-12.65,.975,.12,,
PEX,1013.70,21.014,10.023,.009,-,-,-1.21,-,-,-,-,,Peel Mining,,.10,-,.081,.099,.11,.091,+7.35,.14,.069,,
PUN,367.500,10.586,8.469,.021,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.24,-9,.27,.305,.32,.24,-19.92,.395,.11,,
PEL,-,38.697,17.380,.009,-,-,-.77,-,-,-,-,,Pelican Resources,,.052,-,.011,.052,.052,.052,+7.35,.20,.048,,
PEN,48739.4,3651.88,786.590,.124,-,-,-.24,-,-,-,-,,Peninsula Energy,,.059,-1.3,.059,.06,.075,.057,-10.70,.155,.033,,
PENOA,4422.66,319.690,90.340,.013,-,-,-,-,-,-,-,,  opt jun12,,.033,-1,.033,.04,.044,.03,-15.90,.125,.015,,
PENOC,13540.6,297.616,-,.019,-,-,-,-,-,-,-,,  opt dec15,,.041,-.3,.039,.041,.047,.038,+.53,.125,.022,,
PNN,1133.50,22.867,14.028,.010,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.11,-,.105,.11,.15,.105,+7.35,.365,.095,,
PEM,4549.25,136.030,169.859,.326,.42,1.5,14.10,4.4,-,-,-,,Perilya,,.62,-9.5,.62,.645,.74,.61,-5.94,.75,.40,,
PRU,9544.33,258.130,200.865,1.290,-,-,-10.81,-,-,-,-,,Perseus Min,,3.03,-7,3.00,3.07,3.43,2.97,+5.09,3.55,2.22,,
PTR,2829.07,35.532,15.533,.015,-,-,-2.44,-,-,-,-,,Petratherm,,.105,-2,.097,.105,.13,.10,-8.65,.235,.08,,
PSA,1035.13,26.828,29.586,.034,-,-,-14.96,-,-,-,-,,Petsec Energy,,.145,-2.5,.15,.155,.175,.145,-7.35,.24,.145,,
PNX,101.465,7.895,15.013,.009,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.095,-,.083,.093,.095,.095,+7.35,.40,.095,,
PXG,1457.08,25.952,-,.013,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.205,-2.5,.20,.205,.26,.17,-3.52,.305,.15,,
PXGO,221.225,19.503,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.05,-1.2,.05,.06,.07,.05,-12.00,.11,.026,,
PXGOA,271.924,11.120,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.09,-1.5,.075,.10,.11,.07,-6.93,.12,.037,,
POZ,276.978,44.234,15.405,.010,-,-,-.88,-,-,-,-,,Phosphate Aust,,.091,-.9,.091,.095,.105,.09,-1.65,.22,.09,,
PLS,20.454,9.820,5.119,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.037,-.4,.037,.045,.041,.037,-2.41,.12,.03,,
PIO,6163.93,126.016,85.007,.012,-,-,-.54,-,-,-,-,,Pioneer Res,,.031,-.7,.03,.032,.037,.03,-11.07,.06,.029,,
PGS,1227.79,30.915,35.050,.020,-,-,-1.08,-,-,-,-,,Planet Gas,,.04,-.7,.04,.05,.046,.039,-7.54,.125,.019,,
PMQ,685.545,7.424,3.151,.005,-,-,.81,10.9,-,-,-,,Planet Metals,,.088,-.4,.088,.092,.093,.085,+3.00,.17,.082,,
