ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:05:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
POS,6190.73,68.349,4.064,.090,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.22,-2,.22,.225,.275,.21,-9.61,.30,.071,,
POK,474.662,7.271,10.477,.028,-,-,-8.66,-,-,-,-,,Potash Min,,.35,+4,.35,.37,.38,.31,+11.63,.74,.245,,
PWN,303.731,4.159,5.669,.012,-,-,-4.65,-,-,-,-,,Potash West,*,.24,+1,.24,.245,.24,.23,+3.07,.305,.177,,
PWNR,39.921,.040,-,-,-,-,-,-,-,-,-,,  rts 15mar,,.01,-,.009,.01,.01,.007,-,.01,.007,,
PWW,110.000,.820,.450,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.01,.02,.01,.01,-1.27,.021,.01,,
PDZ,386.616,7.461,5.179,.065,-,-,1.64,38.1,-,-,-,,Prairie Downs Metals,,.625,-2.5,.62,.625,.655,.60,-5.12,.80,.10,,
PMR,-,.251,1.639,.032,-,-,.03,1400.0,-,-,-,,Precious Metal Res,,.42,-,.40,.45,.42,.42,-1.27,.44,.19,,
PDI,3587.54,30.171,3.679,.011,-,-,-2.30,-,-,-,-,,Predictive Discovery,,.047,-,.046,.048,.047,.043,-1.27,.213,.043,,
PIM,-,6.729,11.467,.005,-,-,-.24,-,-,-,-,,Prime Minerals,,.014,-,.012,.014,.014,.014,-1.27,.017,.01,,
PRA,20.000,4.450,10.098,.006,-,-,-3.00,-,-,-,-,,Promesa,,.043,+.1,.043,.046,.043,.042,+1.11,.135,.041,,
PSC,-,2.753,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.008,.009,.009,.009,-1.27,.145,.008,,
PSP,1038.96,2.563,7.549,.009,-,-,-.99,-,-,-,-,,Prosperity Res,,.023,+.3,.015,.026,.027,.02,+13.73,.093,.015,,
PRW,19491.8,206.937,30.866,.006,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,+.1,.005,.006,.006,.005,+18.73,.026,.003,,
PRWO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.27,.005,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
PYM,4702.46,26.411,5.913,.033,-,-,-1.71,-,-,-,-,,Pryme Energy,,.115,+.5,.11,.115,.13,.105,+3.27,.14,.021,,
PVD,358.782,9.994,2.534,.044,-,-,-,-,-,-,-,,Pura Vida Energy,,.73,+5,.685,.73,.73,.675,+6.08,.95,.24,,
QBL,-,9.168,3.612,.002,-,-,-.61,-,-,-,-,,Qld Bauxite,,.011,-,.01,.015,.011,.011,-1.27,.04,.011,,
QMN,9053.86,41.698,39.146,.031,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.038,-.2,.038,.039,.048,.035,-6.27,.094,.02,,
QUR,1551.94,5.077,9.354,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-,.003,.004,.003,.003,-1.27,.006,.002,,
QNL,377.020,6.412,5.714,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.007,-.2,.007,.009,.008,.007,-23.50,.021,.006,,
QPN,30831.8,219.972,184.026,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.005,.004,-1.27,.012,.003,,
QPNO,2497.01,51.400,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-1.27,.004,.002,,
QRL,1170.58,6.775,7.203,.003,-,-,-4.23,-,-,-,-,,Quintessential Res,,.072,+.7,.053,.07,.082,.06,+9.49,.330,.053,,
RAD,765.346,5.111,1.715,.012,-,-,-1.33,-,-,-,-,,Radar Iron,,.15,-3.5,.15,.175,.19,.15,-20.19,.36,.061,,
RAI,5045.21,60.477,4.696,.009,-,-,-3.17,-,-,-,-,,Raisama Energy,,.026,-.7,.026,.027,.032,.026,-22.49,.11,.013,,
RMR,12320.1,107.700,66.560,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.002,+.1,.001,.002,.002,.001,+98.73,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
RMS,4747.43,62.899,74.031,.103,.59,.52,-6.37,-,-,-,-,,Ramelius Res,,.305,-4,.305,.31,.35,.305,-12.87,1.045,.305,,
RND,-,.122,.364,.021,-,-,5.18,6.6,-,-,-,,Rand Mining,,.34,-,.23,.32,.34,.34,-1.27,.44,.275,,
RRS,3745.59,38.905,75.763,.157,-,-,-.46,-,-,-,-,,Range Res,,.072,-.1,.071,.074,.08,.072,-2.64,.24,.045,,
RNG,2217.58,6.486,-,.006,-,-,2.40,.7,-,-,-,,Range River Gold,†,.018,+.3,.018,.019,.02,.015,+18.73,.48,.008,,
RAW,71.713,.713,.929,.007,.05,1.46,-.60,-,-,-,-,,Rawson Res,,.073,-.7,.066,.07,.08,.067,-10.02,.12,.057,,
RRP,1914.00,3.025,3.994,.002,-,-,-2.34,-,-,-,-,,Realm Res,,.006,-.6,.006,.029,.012,.006,-51.27,.08,.006,,
RED,996.471,12.516,26.092,.126,-,-,-1.29,-,-,-,-,,Red 5,,.93,+5,.90,.93,.94,.86,+4.41,2.39,.855,,
RMP,1884.25,8.434,18.470,.015,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.058,-1.5,.056,.061,.073,.058,-21.82,.765,.046,,
RFE,7498.19,34.296,63.594,.268,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.695,-,.695,.72,.74,.665,-1.27,1.175,.605,,
RGX,39.473,1.389,4.780,.002,-,-,-,-,-,-,-,,Red Gum Res,,.051,-1.4,.041,.055,.065,.051,-22.81,.16,.02,,
RHI,13.000,.095,.037,.035,-,-,-2.40,-,-,-,-,,Red Hill Iron,,.80,-10,.80,.90,.91,.80,-12.39,2.19,.80,,
RDM,2941.18,45.934,2.033,.030,-,-,-1.61,-,-,-,-,,Red Metal,,.205,-5.5,.205,.22,.265,.205,-22.43,.525,.095,,
RMX,50.000,1.957,2.602,.007,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.09,-3,.092,.11,.12,.09,-26.27,.17,.051,,
RVR,25.000,.652,.429,.001,-,-,.13,16.2,-,-,-,,Red River Res,,.021,+.1,.02,.026,.021,.02,+3.73,.051,.015,,
ROG,2552.00,60.784,136.426,.005,-,-,-.10,-,-,-,-,,Red Sky Energy,,.003,+.1,.002,.003,.003,.002,+48.73,.009,.002,,
RCF,-,5.729,92.092,.002,.01,2.30,-.51,-,-,-,-,,Redcliffe Res,†,.023,-,.023,.025,.023,.023,-1.27,.10,.002,,
RDS,83.000,1.999,2.645,.020,-,-,-1.46,-,-,-,-,,Redstone Res,,.13,-.5,.115,.13,.135,.13,-4.98,.26,.08,,
RDSO,50.001,.523,-,.001,-,-,-,-,-,-,-,,  opt feb16,,.04,+.1,.04,.05,.04,.039,+1.29,.05,.036,,
RDR,3708.25,21.776,13.822,.075,-,-,-10.61,-,-,-,-,,Reed Res,,.145,+.5,.14,.15,.15,.14,+2.30,.297,.14,,
RLC,20.000,.206,.276,.003,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.06,-,.06,.075,.06,.06,-1.27,.11,.05,,
RER,575.528,6.070,45.898,.004,-,-,-4.35,-,-,-,-,,Regal Resources,†,.045,-,.045,.051,.045,.045,-1.27,.105,.003,,
RGU,175.000,4.789,.765,.001,-,-,-6.01,-,-,-,-,,Regalpoint Res,,.025,-,.02,.028,.025,.025,-1.27,.089,.017,,
RGUO,25.000,3.741,.928,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,-,.001,.001,-1.27,.02,.001,,
RRL,17408.4,107.198,55.064,2.057,-,-,20.96,20.7,-,-,-,,Regis Res,,4.34,-7,4.28,4.35,4.60,4.115,-2.86,5.87,3.34,,
RRLO,-,.083,.132,.019,-,-,-,-,-,-,-,,  opt jan14,,3.54,-,3.60,4.10,3.54,3.54,-1.27,5.27,3.11,,
RNS,1125.17,5.944,1.933,.036,-,-,-3.70,-,-,-,-,,Renaissance Min,,.17,-.5,.17,.175,.185,.165,-4.13,.28,.15,,
RNU,137.999,2.036,4.618,.005,-,-,-.26,-,-,-,-,,Renaissance Uranium,,.044,-.6,.044,.054,.05,.044,-13.27,.09,.04,,
RAU,6832.58,256.996,233.830,.003,-,-,-9.20,-,-,-,-,,Republic Gold,†,.02,-.2,.019,.02,.022,.019,-10.37,.08,.002,,
RDG,216.714,.751,.144,.018,.01,14.00,2.64,5.3,-,-,-,,Resource Dev Grp,,.14,+2,.125,.14,.145,.12,+15.39,.245,.10,,
RSG,15377.2,199.260,85.843,.849,-,-,22.89,5.8,5.00,4.58,3.79,p,Resolute Min,,1.32,+.5,1.31,1.325,1.375,1.282,-.89,2.11,1.20,,
RNI,3523.91,14.848,5.191,.041,-,-,-2.87,-,-,-,-,,Resource & Invest,,.14,+.5,.14,.145,.17,.135,+2.43,.60,.125,,
RNIO,20.630,.054,-,-,-,-,-,-,-,-,-,,  opt may13,,.01,+.4,.01,.07,.01,.01,+65.39,.16,.005,,
RBX,143.000,1.456,2.861,.007,-,-,-.48,-,-,-,-,,Resource Base,,.035,+1.4,.02,.035,.035,.021,+65.39,.075,.02,,
RES,1540.01,7.050,16.588,.090,.51,.67,-.33,-,-,-,-,,Resource Generation,,.34,-3.5,.34,.35,.375,.335,-10.61,.49,.205,,
RMI,1158.10,18.927,34.561,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-.1,.001,.002,.002,.001,-51.27,.003,.001,,
RSL,66.195,2.276,1.734,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.015,-.4,.015,.018,.019,.015,-22.33,.025,.007,,
RWD,79.513,1.189,2.603,.043,-,-,-4.12,-,-,-,-,,Reward Minerals,,.58,-3.5,.58,.60,.60,.55,-6.97,.90,.55,,
RXM,1855.38,17.551,4.314,.100,-,-,-1.52,-,-,-,-,,Rex Minerals,,.53,-6,.53,.55,.60,.52,-11.44,1.44,.52,,
REY,1881.64,17.338,19.977,.026,-,-,-2.39,-,-,-,-,,Rey Resources,,.051,+.1,.051,.052,.054,.051,+.73,.185,.046,,
RIA,4781.90,119.601,80.464,.045,-,-,-2.16,-,-,-,-,,Rialto Energy,,.067,-.3,.067,.07,.072,.065,-5.56,.48,.065,,
RIE,688.618,7.879,.416,.007,-,-,-3.08,-,-,-,-,,Riedel Resources,,.07,-,.065,.07,.07,.068,-1.27,.165,.057,,
RVY,362.500,6.479,11.468,.011,-,-,-.96,-,-,-,-,,Rift Valley Res,,.04,-.2,.04,.041,.042,.033,-6.04,.12,.033,,
RIM,1808.22,18.882,12.242,.036,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.059,+.2,.056,.059,.059,.055,+2.23,.093,.025,,
RIO,13203.5,113.120,158.449,28.795,19.53,3.38,-155.72,-,160.18,-,2.42,f,Rio Tinto,,66.08,-64,66.06,66.24,67.28,64.585,-2.23,72.30,48.37,,
RMT,750.000,2.062,1.157,.014,-,-,-.49,-,-,-,-,,RMA Energy,,.008,+.1,.008,.01,.008,.008,+13.01,.019,.005,,
RMG,1758.57,13.036,30.800,.004,-,-,-.10,-,-,-,-,,RMG,,.003,-,.003,.004,.004,.003,-1.27,.009,.002,,
RMGO,-,-,6.465,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.27,.003,.001,,
ROL,191.952,6.866,6.598,.035,-,-,-9.63,-,-,-,-,,Robust Res,,.40,+2.5,.365,.43,.41,.355,+5.39,1.30,.28,,
ROC,8785.43,64.968,87.860,.369,-,-,8.57,6.3,-,-,-,,Roc Oil Co,,.54,-2,.535,.545,.595,.49,-4.85,.635,.257,,
RXL,66651.0,1067.19,12.827,.046,-,-,-.85,-,-,-,-,,Rox Resources,,.078,-.8,.077,.078,.089,.067,-10.58,.115,.013,,
ROY,1037.00,10.073,4.479,.017,-,-,-.96,-,-,-,-,,Royal Res,,.05,-,.05,.052,.05,.045,-1.27,.16,.045,,
ROYOA,-,.599,.059,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,.001,.019,.005,.005,-1.27,.065,.005,,
RCO,56.903,1.540,.751,.028,-,-,10.01,5.4,4.00,2.50,7.41,f,Royalco Res,,.54,+1,.495,.535,.55,.52,+.61,.565,.44,,
RRE,26.500,1.898,2.403,.004,-,-,-2.70,-,-,-,-,,Rubianna Res,,.054,-.4,.054,.058,.058,.054,-8.17,.18,.041,,
RBR,330.000,1.274,3.067,.002,-,-,-1.18,-,-,-,-,,Rubicon Res,,.014,+.1,.014,.02,.014,.014,+6.42,.034,.01,,
RUM,696.334,6.801,38.661,.055,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.23,-.5,.215,.23,.23,.21,-3.40,.395,.185,,
RTR,247.957,2.128,1.066,.003,-,-,-2.83,-,-,-,-,,Rumble Res,,.10,-1.5,.08,.09,.115,.10,-14.32,.36,.10,,
RTRO,19.999,.150,.003,-,-,-,-,-,-,-,-,,  opt jul14,,.035,-,.015,.031,.035,.035,-1.27,.135,.025,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,-,.01,.01,-1.27,.01,.009,,
SBR,1613.29,9.320,4.214,.023,-,-,-.80,-,-,-,-,,Sabre Res,,.13,-1,.13,.14,.15,.13,-8.42,.365,.087,,
SSN,3327.76,63.037,130.378,.070,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.035,+.2,.034,.035,.035,.032,+4.79,.135,.024,,
SFR,3166.53,19.598,19.869,1.006,-,-,-15.85,-,-,-,-,,Sandfire Res,,6.55,-69,6.54,6.66,7.25,6.54,-10.80,9.09,6.54,,
STO,27261.9,150.670,145.542,12.706,-,-,54.40,24.4,30.00,1.81,2.26,f,Santos,,13.25,+120,13.09,13.26,13.43,12.10,+8.68,14.63,10.04,,
SAR,10747.4,111.566,177.923,.199,.31,1.08,-2.32,-,-,-,-,,Saracen Min,,.335,-2.5,.33,.345,.38,.33,-8.22,.66,.33,,
SARO,30.000,.044,-,-,-,-,-,-,-,-,-,,  opt jun13,,.13,-,.13,-,.13,.12,-1.27,.70,.12,,
SGZ,139.000,1.457,4.962,.009,-,-,-.67,-,-,-,-,,Scotgold Res,,.043,+.3,.037,.044,.043,.039,+6.23,.085,.039,,
SEG,-,33.981,31.142,.001,-,-,-1.30,-,-,-,-,,Segue Res,,.002,-,.002,.003,.002,.002,-1.27,.04,.002,,
SXY,22079.6,101.960,138.275,.793,-,-,2.80,24.8,-,-,-,,Senex Energy,,.695,+9.5,.69,.695,.715,.635,+14.56,1.193,.58,,
SEO,123.044,1.057,.394,.001,-,-,-3.28,-,-,-,-,,Sentosa Min,,.042,+.3,.042,.05,.042,.039,+6.42,.09,.03,,
SEOO,-,-,.039,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.006,.002,.002,-1.27,.012,.001,,
SRR,1815.00,15.676,19.834,.011,-,-,-5.34,-,-,-,-,,Shaw River Manganese,,.012,+.1,.011,.012,.013,.01,+7.82,.056,.01,,
SFX,485.287,3.263,5.464,.056,-,-,-1.65,-,-,-,-,,Sheffield Res,,.56,+2.5,.56,.565,.60,.51,+3.40,.73,.27,,
SHD,580.370,9.720,6.552,.068,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.094,-.1,.09,.095,.095,.085,-2.33,.12,.055,,
SHH,-,.387,.160,.017,-,-,-.26,-,-,-,-,,Shree Minerals,,.18,-,.14,.18,.18,.18,-1.27,.20,.075,,
SBU,155.000,.315,.767,.007,-,-,-2.21,-,-,-,-,,Siburan Res,,.071,+.1,.071,.10,.071,.07,+.15,.13,.05,,
SRM,1966.06,41.448,11.165,.068,-,-,-1.65,-,-,-,-,,Sierra Min,,.29,-1,.29,.305,.31,.275,-4.61,.37,.105,,
SRMOA,-,3.600,.305,.007,-,-,-,-,-,-,-,,  opt dec14,,.23,-,.19,.26,.23,.23,-1.27,.27,.08,,
SBL,917.000,10.153,575.439,.017,-,-,-.05,-,-,-,-,,Signature Metals,,.006,+.1,.006,.007,.006,.005,+18.73,.02,.003,,
SIH,792.349,8.477,24.268,.084,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.105,-.5,.10,.105,.105,.10,-5.82,.205,.095,,
SCI,16.609,4.392,1.310,.007,-,-,-1.43,-,-,-,-,,Silver City Min,,.086,-.7,.086,.096,.092,.086,-8.80,.20,.06,,
SCIO,-,.966,.012,-,-,-,-,-,-,-,-,,  opt dec14,,.017,-,.018,-,.017,.017,-1.27,.025,.01,,
SLR,11910.2,112.870,38.428,.800,1.31,1.61,8.19,25.8,-,-,-,,Silver Lake Res,,2.11,-17,2.11,2.12,2.35,2.10,-8.73,3.96,2.02,,
SVL,143.200,8.706,51.764,.009,-,-,.54,8.7,-,-,-,,Silver Mines,,.047,+.2,-,-,.047,.045,+3.17,.15,.041,,
SVLO,-,.273,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,-1.27,.015,.01,,
SEH,5874.90,101.379,105.439,.186,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.15,-.5,.15,.155,.155,.145,-4.50,.175,.055,,
SNV,150.000,.930,6.631,.003,-,-,-1.71,-,-,-,-,,Sinovus Min,,.004,-.1,.004,.005,.005,.004,-21.27,.011,.003,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,-1.27,.01,.01,,
SRI,2738.74,14.046,22.766,.041,-,-,-1.20,-,-,-,-,,Sipa Res,,.091,+.5,.091,.093,.096,.081,+4.54,.15,.058,,
SIR,16892.1,58.065,4.690,.640,-,-,-1.01,-,-,-,-,,Sirius Res,,2.85,+75,2.84,2.85,3.09,2.06,+34.44,3.28,.05,,
SMA,7068.52,43.607,47.165,.008,-,-,-.21,-,-,-,-,,SmartTrans Hldgs,,.005,-.1,.005,.007,.007,.005,-17.94,.02,.004,,
SGY,75.000,6.743,40.359,.017,-,-,-2.07,-,-,-,-,,Solimar Energy,,.037,-,.032,.037,.037,.037,-1.27,.093,.034,,
SXG,1096.72,11.143,10.186,.015,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.037,-,.034,.037,.038,.032,-1.27,.072,.031,,
SOC,57.366,4.046,.330,.028,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.20,-,.19,.20,.20,.19,-1.27,.295,.19,,
SVM,350.666,4.559,1.473,.027,-,-,-1.49,-,-,-,-,,Sovereign Metals,,.34,-6,.31,.37,.39,.34,-16.27,.50,.15,,
SPM,268.370,5.148,6.692,.006,-,-,-.49,-,-,-,-,,Speewah Metals,§,.04,-1.2,.038,.04,.049,.04,-24.35,.255,.039,,
SPA,30.000,.195,-,.001,-,-,-,-,-,-,-,,Spencer Res,,.09,+1,.085,.09,.09,.09,+11.23,.25,.08,,
SPH,-,-,.002,.655,-,-,-.59,-,-,-,-,,Sphere Minerals,,3.00,-,1.00,2.75,3.00,3.00,-1.27,3.00,2.95,,
SPI,472.970,4.271,2.892,.007,-,-,-3.26,-,-,-,-,,Spitfire Res,,.039,-.3,.039,.041,.041,.038,-8.42,.125,.036,,
SPS,2826.63,31.142,27.303,.013,-,-,-.06,-,-,-,-,,Sprint Energy,,.014,-.2,.012,.014,.015,.011,-13.77,.03,.011,,
SPSOA,-,-,1.425,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.27,.006,.001,,
SBM,9493.89,105.732,64.719,.600,1.72,.72,26.33,4.7,-,-,-,,St Barbara,,1.23,-11.5,1.225,1.24,1.38,1.225,-9.82,2.40,1.215,,
SGQ,85.770,3.245,.215,.012,-,-,-3.93,-,-,-,-,,St George Min,,.18,+.5,.18,.185,.18,.17,+1.58,.41,.05,,
SGQO,49.945,2.888,.494,.003,-,-,-,-,-,-,-,,  opt nov14,,.057,+.1,.057,.07,.057,.056,+.51,.20,.003,,
SMR,676.588,19.244,13.775,.045,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.215,-.5,.215,.22,.22,.21,-3.55,.84,.175,,
SRZ,1288.45,16.831,1.385,.012,-,-,-1.30,-,-,-,-,,Stellar Res,,.055,-.5,.05,.055,.06,.053,-9.61,.16,.053,,
SAY,377.881,2.684,1.764,.011,-,-,-.90,-,-,-,-,,Sth American Iron,,.036,-.5,.035,.04,.041,.033,-13.47,.05,.016,,
SFZ,652.008,6.432,18.979,.039,-,-,.68,14.0,-,-,-,,Sth American Ferro,,.095,-.5,.10,.105,.10,.08,-6.27,.26,.08,,
SFZO,52.501,.218,1.810,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.011,.026,.015,.015,-1.27,.10,.015,,
STB,434.974,5.744,5.152,.051,-,-,-11.60,-,-,-,-,,Sth Boulder Mines,,.40,+1.5,.40,.41,.415,.39,+2.62,1.305,.36,,
SXI,868.078,5.567,23.902,.005,-,-,-6.20,-,-,-,-,,South East Asia Res,,.023,-.7,.023,.024,.03,.022,-24.61,.08,.02,,
SXX,100.000,4.849,4.552,.003,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.014,+.1,.012,.014,.014,.013,+6.42,.023,.01,,
SWR,-,.277,.511,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.08,-,.08,.087,.08,.08,-1.27,.11,.065,,
SAU,4737.20,13.509,27.848,.012,-,-,-1.20,-,-,-,-,,Southern Gold,,.036,-.1,.036,.038,.036,.034,-3.98,.054,.03,,
SUH,-,22.319,1.427,.022,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.125,-,.115,.13,.125,.125,-1.27,.24,.10,,
SHK,260.885,6.780,5.020,.004,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.006,-,.006,.008,.007,.006,-1.27,.019,.006,,
SHE,858.561,24.457,20.800,.007,-,-,-.71,-,-,-,-,,Stonehenge Metals,,.016,-.2,.016,.017,.018,.013,-12.39,.044,.011,,
SWJ,127.000,1.129,3.518,.018,-,-,-4.48,-,-,-,-,,Stonewall Res,,.095,-2,.095,.10,.115,.09,-18.67,.195,.045,,
SRQ,2505.69,26.257,26.677,.055,.22,.21,-38.90,-,-,-,-,,Straits Resources,,.047,-.4,.047,.049,.051,.046,-9.12,.744,.046,,
SOR,397.000,2.377,.722,.004,-,-,-.59,-,-,-,-,,Strategic Elements,,.07,-,.07,.085,.076,.069,-1.27,.076,.028,,
SER,991.322,10.060,31.566,.014,-,-,8.52,.5,-,-,-,,Strategic Energy,,.04,-,.039,.04,.041,.039,-1.27,.088,.02,,
SMC,83.334,1.606,4.216,.020,-,-,-.14,-,-,-,-,,Strategic Minerals,,.035,+.5,.03,.035,.035,.03,+15.39,.049,.021,,
SAT,1600.00,79.610,354.719,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-1.27,.002,.001,,
SXT,457.243,3.205,1.685,.009,-,-,-2.46,-,-,-,-,,Stratum Metals,,.295,+2,.28,.295,.295,.28,+6.00,.31,.10,,
STX,13999.8,44.321,75.826,.068,-,-,-3.02,-,-,-,-,,Strike Energy,,.11,-,.105,.11,.12,.105,-1.27,.25,.10,,
SRK,84.245,4.275,3.571,.020,-,-,-9.20,-,-,-,-,,Strike Res,,.135,-.5,.125,.135,.135,.13,-4.85,.22,.096,,
SUM,1704.07,11.484,11.177,.059,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.23,+1.5,.225,.23,.245,.22,+5.70,.245,.06,,
SMM,13.450,.074,.166,.320,-,-,-.43,-,-,-,-,,Summit Res,,1.47,-,1.11,1.52,1.47,1.46,-1.27,2.08,1.30,,
SUR,10787.4,86.457,29.408,.107,-,-,-.49,-,-,-,-,,Sun Resources,,.055,-.2,.055,.056,.058,.055,-4.78,.083,.019,,
SNY,1021.40,6.904,1.874,.013,-,-,-,-,-,-,-,,Sunbird Energy,,.245,-2.5,.245,.265,.27,.24,-10.53,.38,.11,,
SEA,5136.28,60.324,59.898,.297,-,-,2.13,50.0,-,-,-,,Sundance Energy,,1.065,+1,1.065,1.07,1.10,1.045,-.33,1.10,.385,,
SDL,35488.0,331.887,349.022,.891,-,-,-.79,-,-,-,-,,Sundance Res,,.29,+2.5,.29,.295,.305,.265,+8.16,.49,.26,,
SPQ,100.000,.300,.275,.004,-,-,-2.03,-,-,-,-,,Superior Res,,.045,-.4,.036,.045,.049,.044,-9.44,.075,.037,,
SMD,100.000,2.002,4.712,.006,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.036,-,.037,.04,.037,.036,-1.27,.13,.036,,
SML,10.975,.227,.550,.009,-,-,-.97,-,-,-,-,,Synergy Metals,,.085,-,.085,.094,.085,.085,-1.27,.17,.08,,
SMLOA,4.650,.071,1.062,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.009,.005,.005,-1.27,.02,.002,,
SYS,950.000,8.636,17.270,.002,-,-,-3.91,-,-,-,-,,Syngas,,.004,-,.003,.005,.004,.004,-1.27,.007,.003,,
SYR,1967.02,18.827,14.128,.448,-,-,-2.51,-,-,-,-,,Syrah Res,,3.29,-3,3.27,3.30,3.35,3.25,-2.18,3.49,.62,,
TKG,16.000,1.546,.146,.001,-,-,-25.66,-,-,-,-,,Takoradi,,.02,+.2,.02,.024,.02,.018,+9.84,.16,.016,,
TLG,121.200,1.493,.726,.013,-,-,-5.90,-,-,-,-,,Talga Res,,.24,-2,.24,.25,.26,.22,-8.97,.77,.15,,
TLM,867.822,4.238,7.189,.020,-,-,-3.32,-,-,-,-,,Talisman Min,,.15,-,.15,.16,.16,.135,-1.27,.555,.135,,
TPD,4352.01,4.352,-,.011,-,-,-,-,-,-,-,,Talon Pet,,.115,-,.11,.12,.115,.06,-,.115,.06,,
TMK,980.070,69.965,165.045,.006,-,-,-.03,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-1.27,.002,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
TAM,2470.95,14.423,16.787,.063,-,-,-1.60,-,-,-,-,,Tanami Gold,*,.24,-,.23,.24,.24,.22,-1.27,.813,.205,,
TAMR,11449.7,13.472,-,.007,-,-,-,-,-,-,-,,  rts 04mar,,.02,-1,.02,.022,.025,.008,-34.61,.05,.008,,
TPT,715.237,6.987,8.628,.038,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.29,-1,.285,.29,.30,.285,-4.61,.60,.27,,
TPTOA,290.591,3.343,1.113,.007,-,-,-,-,-,-,-,,  opt oct13,,.15,-2,.145,.15,.17,.145,-13.04,.45,.145,,
TAP,1508.42,16.262,24.032,.158,.39,1.68,-3.83,-,-,-,-,,Tap Oil,,.655,-6,.65,.665,.72,.645,-9.67,.94,.61,,
TEX,555.751,5.633,9.279,.042,-,-,-.80,-,-,-,-,,Target Energy,,.094,+.1,.091,.094,.095,.08,-.20,.125,.034,,
