ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PNL,600.346,14.319,12.503,.054,-,-,-4.10,-,-,-,-,,Paringa Res,,.39,+3,.35,.39,.39,.33,+6.09,.425,.16,,
PML,-,9.385,10.706,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.03,-,.022,.026,.03,.03,-2.25,.062,.01,,
PMLOB,-,1.432,-,-,-,-,-,-,-,-,-,,  opt may17,,.009,-,.006,-,.009,.009,-2.25,.03,.004,,
PKO,-,25.463,32.980,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,-2.25,.009,.001,,
PEK,1058.85,39.498,45.842,.029,-,-,-1.13,-,-,-,-,,Peak Resources,,.075,-1.2,.075,.08,.083,.075,-16.04,.105,.065,,
PEX,515.928,26.420,15.804,.038,-,-,-.90,-,-,-,-,,Peel Mining,,.285,+4,.27,.285,.29,.22,+14.08,.355,.045,,
PUN,100.000,6.261,4.504,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.016,-.4,.013,.025,.02,.016,-22.25,.024,.005,,
PEL,132.056,35.658,9.828,.004,-,-,-.93,-,-,-,-,,Pelican Resources,,.012,+.3,.011,.013,.012,.012,+31.09,.012,.002,,
PEN,12279.6,878.150,879.607,.173,-,-,-.17,-,-,-,-,,Peninsula Energy,,.025,-.1,.024,.025,.026,.024,-6.09,.031,.015,,
PENOC,718.914,76.803,112.104,.002,-,-,-,-,-,-,-,,  opt dec15,,.002,-.1,.002,.003,.002,.002,-35.58,.013,.001,,
PENOD,2249.87,143.998,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.006,.007,.006,.006,-2.25,.01,.003,,
PSM,25.000,1.966,9.402,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,-2.25,.012,.005,,
PNN,-,5.249,7.825,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.015,-,.012,.02,.015,.015,-2.25,.021,.01,,
PEC,100.000,.885,1.504,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.055,-.5,.05,.07,.06,.055,-10.58,.075,.04,,
PRU,11035.9,548.229,924.325,.166,.90,.35,-6.42,-,-,-,-,,Perseus Min,,.315,-.5,.315,.32,.345,.315,-3.81,.505,.195,,
PTR,611.250,78.103,19.194,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.004,-,.004,.005,.004,.004,-2.25,.01,.001,,
PRL,204.001,25.311,51.061,.018,-,-,-1.39,-,-,-,-,,Petrel Energy,,.04,-1,.036,.048,.05,.04,-22.25,.16,.04,,
PSA,298.236,13.365,14.959,.026,-,-,-.55,-,-,-,-,,Petsec Energy,,.11,-1,.11,.13,.13,.11,-10.58,.145,.09,,
PNX,-,65.757,8.018,.006,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.018,-,.016,.018,.018,.018,-2.25,.048,.014,,
PXG,5924.70,148.910,30.347,.052,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.11,+.5,.105,.11,.115,.102,+2.51,.145,.061,,
POZ,-,13.402,15.105,.003,-,-,.78,2.3,-,-,-,,Phosphate Aust,,.018,-,.019,.02,.018,.018,-2.25,.027,.01,,
PLS,25761.7,469.961,99.421,.086,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.125,+.5,.125,.13,.135,.098,+1.92,.155,.022,,
PIO,2453.27,117.483,133.500,.011,-,-,-.15,-,-,-,-,,Pioneer Res,,.016,-.1,.015,.016,.019,.016,-8.13,.026,.011,,
PGS,-,29.014,57.703,.002,-,-,-.13,-,-,-,-,,Planet Gas,,.004,-,.004,.005,.004,.004,-2.25,.023,.004,,
PGM,445.910,10.364,10.964,.010,-,-,-1.17,-,-,-,-,,Platina Res,,.065,+.3,.061,.075,.065,.06,+2.59,.220,.054,,
PGMO,-,25.260,15.779,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.005,.002,.002,-2.25,.135,.002,,
PLP,.468,26.967,223.084,.002,-,-,-1.06,-,-,-,-,,Platypus Min,†,.01,-.1,.013,.014,.011,.01,-11.34,.059,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,-,.003,.003,-2.25,.003,.001,,
PLH,-,.800,4.524,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.03,-,.028,.14,.03,.03,-2.25,.12,.03,,
PVE,170.989,8.404,2.581,.010,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.068,-.2,.068,.07,.068,.068,-5.10,.12,.038,,
POS,12134.9,320.863,197.043,.047,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.068,-1,.068,.069,.079,.066,-15.07,.27,.066,,
POK,81400.3,231.306,25.543,.018,-,-,-12.50,-,-,-,-,,Potash Min,,.15,+5.9,.15,.155,.215,.094,+62.59,.215,.015,,
POKO,10631.8,23.334,9.898,.002,-,-,-,-,-,-,-,,  opt nov15,,.036,+2.7,.036,.044,.053,.009,+297.8,.053,.001,,
PWN,1015.94,27.597,11.335,.009,-,-,-1.89,-,-,-,-,,Potash West,,.039,-.1,.037,.04,.043,.038,-4.75,.072,.033,,
PWNCA,117.531,2.275,2.365,-,-,-,-,-,-,-,-,,  ctg,,.007,+.1,.005,.015,.007,.006,+14.42,.016,.003,,
PWW,-,1.980,.153,-,-,-,.03,33.3,-,-,-,,Power Res,,.01,-,.011,.016,.01,.01,-2.25,.026,.007,,
PDZ,320.587,15.924,34.244,.050,-,-,-5.55,-,-,-,-,,Prairie Mining,,.335,-.5,.31,.34,.34,.31,-3.72,.485,.17,,
PDI,1932.76,36.161,44.211,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.004,-.1,.003,.004,.005,.003,-22.25,.019,.003,,
PRA,59389.8,475.670,125.508,.007,-,-,-.77,-,-,-,-,,Promesa,,.015,+.7,.014,.015,.015,.007,+85.25,.032,.002,,
PSC,65.000,13.942,41.196,.002,-,-,-.29,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.003,.003,-2.25,.009,.003,,
PYM,4429.50,133.712,42.527,.004,-,-,.89,.4,-,-,-,,Pryme Energy,,.004,-,.004,.005,.005,.004,-2.25,.014,.004,,
PYMO,-,64.782,4.969,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-2.25,.004,.001,,
PVD,12784.2,90.420,50.080,.023,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.155,-10.5,.155,.16,.26,.11,-42.63,.58,.11,,
QBL,15098.8,412.202,1428.13,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.014,+.1,.013,.014,.014,.013,+5.44,.040,.012,,
QMN,741.740,22.233,54.864,.010,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.006,-,.005,.006,.007,.005,-2.25,.015,.005,,
QUR,1895.00,68.612,21.943,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,-2.25,.007,.001,,
RMR,17836.5,455.759,918.417,.004,-,-,-.86,-,-,-,-,,Ram Resources,,.004,-,.004,.005,.005,.004,-2.25,.015,.004,,
RMRO,7546.00,61.986,144.372,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-2.25,.005,.001,,
RMS,7637.24,446.359,157.821,.054,.19,.61,-6.40,-,-,-,-,,Ramelius Res,,.115,+.5,.11,.115,.12,.11,+2.30,.157,.039,,
RTD,56535.0,261.712,159.872,.002,-,-,-2.94,-,-,-,-,,Rampart Energy,,.001,-,.001,.001,.001,.001,-2.25,.013,.001,,
RTDO,-,-,41.328,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-2.25,.003,.001,,
RND,122.471,8.092,3.303,.110,-,-,2.92,62.7,-,-,-,,Rand Mining,,1.83,+16.5,1.83,1.87,1.85,1.55,+7.66,2.25,.495,,
RRS,1957.74,125.661,234.987,.081,-,-,-2.67,-,-,-,-,,Range Res,,.014,+.1,.013,.014,.014,.013,+5.44,.032,.01,,
RRSO,-,31.402,21.621,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-2.25,.007,.001,,
RAW,1270.00,5.457,2.047,.001,-,-,-4.00,-,-,-,-,,Rawson Res,,.011,+.1,.009,.011,.011,.01,+7.75,.04,.008,,
RYG,1120.50,90.463,21.591,.003,-,-,-.32,-,-,-,-,,Raya Grp,,.005,+.1,.004,.005,.005,.004,+22.75,.018,.003,,
RYGOB,4500.00,8.200,5.350,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.001,-2.25,.005,.001,,
RLE,351.000,17.253,13.051,.020,-,-,-.28,-,-,-,-,,Real Energy Corp,,.145,+2.5,.13,.145,.145,.12,+18.59,.45,.12,,
RRP,1.000,22.622,42.590,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-2.25,.003,.001,,
RED,7234.62,313.181,169.370,.036,-,-,.55,8.5,-,-,-,,Red 5,,.047,-.2,.047,.049,.052,.047,-6.33,.135,.047,,
RMP,6062.12,87.610,10.776,.041,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.096,-,.093,.097,.10,.094,-2.25,.12,.03,,
RGX,458.337,18.835,582.499,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.055,+.4,.055,.055,.055,.047,+5.60,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.10,.001,.001,-2.25,.001,.001,,
RGXOA,-,-,122.698,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.02,.02,.001,.001,-2.25,.003,.001,,
RHI,1.000,.309,1.407,.030,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.60,-,.50,1.00,.60,.60,-2.25,1.80,.50,,
RDM,825.550,27.501,22.231,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.039,+.2,.038,.04,.042,.037,+3.16,.21,.034,,
RMX,1781.01,472.345,2113.14,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-,.003,.004,.003,.003,-2.25,.013,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-2.25,.001,.001,,
RMXOA,-,10.612,207.313,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-2.25,.005,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-2.25,.002,.001,,
RVR,724.434,35.171,19.776,.023,.06,2.17,-3.12,-,-,-,-,,Red River Res,,.13,-1,.12,.125,.145,.12,-9.39,.295,.083,,
ROG,3126.78,189.451,107.857,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,-2.25,.002,.001,,
RCP,1246.69,151.671,150.395,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,-2.25,.003,.001,,
RCF,3.200,7.550,8.195,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,-2.25,.01,.004,,
RDS,-,19.389,11.536,.005,-,-,-.83,-,-,-,-,,Redstone Res,,.025,-,.01,.02,.025,.025,-2.25,.054,.005,,
RDSO,-,.210,.185,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-2.25,.001,.001,,
RLC,200.000,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.007,.012,.007,.007,-2.25,.032,.006,,
RER,230.414,39.726,61.485,.008,-,-,-9.11,-,-,-,-,,Regal Resources,,.036,+.2,.036,.044,.036,.034,+3.63,.073,.031,,
RGU,-,9.264,6.547,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.011,-,.011,.027,.011,.011,-2.25,.022,.01,,
RRL,11920.0,525.882,476.937,.650,-,-,-29.34,-,-,-,-,f,Regis Res,,1.30,+1.5,1.29,1.32,1.37,1.28,-1.08,2.20,1.07,,
RNS,1095.35,18.931,67.101,.018,-,-,-2.00,-,-,-,-,,Renaissance Min,,.044,+.1,.04,.044,.045,.04,+.08,.086,.036,,
RNU,1360.00,9.969,9.727,.005,-,-,-3.28,-,-,-,-,,Renascor Res,,.022,-.4,.019,.022,.025,.022,-17.63,.048,.015,,
RNUO,1100.00,1.750,-,-,-,-,-,-,-,-,-,,  opt sep16,,.006,-.4,.006,.007,.007,.006,-42.25,.01,.006,,
RHS,-,3.475,26.779,.009,.03,6.17,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.185,-,.17,.195,.185,.185,-2.25,.22,.12,,
RDG,1010.01,20.798,4.009,.006,.02,.45,.66,1.4,-,-,-,,Resource Dev Grp,,.009,-.1,.009,.016,.01,.009,-12.25,.16,.009,,
RSG,6248.20,369.433,595.130,.154,.63,.38,-39.53,-,-,-,-,,Resolute Min,,.24,+.5,.24,.245,.25,.235,-.12,.65,.215,,
RBX,-,8.274,13.546,-,-,-,.10,3.0,-,-,-,,Resource Base,,.003,-,.003,.005,.003,.003,-2.25,.013,.003,,
RES,574.664,35.350,24.847,.035,-,-,-.58,-,-,-,-,,Resource Generation,,.061,-.2,.06,.067,.063,.06,-5.42,.16,.05,,
RMI,11810.0,46.902,134.818,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-.1,.001,.002,.002,.001,-52.25,.005,.001,,
RSL,70910.9,452.880,8.273,.006,-,-,-.09,-,-,-,-,,Resource Star,,.009,-,.008,.009,.01,.009,-2.25,.017,.003,,
RSLO,2393.00,23.300,.575,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.006,.008,.008,.006,-2.25,.008,.002,,
RSLOA,11053.6,63.670,-,.001,-,-,-,-,-,-,-,,  opt dec17,,.005,-,.006,.007,.007,.005,-2.25,.007,.003,,
RWD,55.409,8.985,7.550,.086,-,-,-.74,-,-,-,-,,Reward Minerals,,.72,-5,.72,.76,.78,.70,-8.74,.85,.36,,
RWDO,-,1.697,2.044,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,-,.49,.50,.50,-2.25,.59,.18,,
RXM,379.848,42.044,32.059,.022,-,-,-2.23,-,-,-,-,,Rex Minerals,,.10,+.1,.096,.10,.10,.095,-1.24,.43,.074,,
REY,446.454,18.734,65.509,.060,-,-,-.98,-,-,-,-,,Rey Resources,,.085,-1,.083,.093,.096,.085,-12.77,.15,.065,,
RIE,-,6.630,5.208,-,-,-,-3.06,-,-,-,-,,Riedel Resources,,.005,-,.004,.01,.005,.005,-2.25,.018,.005,,
RVY,1532.25,47.384,51.486,.010,-,-,-.24,-,-,-,-,,Rift Valley Res,,.02,-.3,.018,.019,.021,.018,-15.29,.05,.018,,
RIM,1493.46,49.184,34.698,.016,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.021,-.2,.021,.024,.025,.021,-10.94,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,.009,-,-,.009,.009,.009,-2.25,.009,.008,,
RIO,11996.8,305.353,335.488,22.423,25.82,2.05,430.50,12.3,256.07,1.68,4.84,f,Rio Tinto,,52.86,+166,52.75,52.98,53.29,50.43,+.99,67.89,49.13,,
RMT,-,1.837,6.176,.007,-,-,-.85,-,-,-,-,,RMA Energy,,.004,-,.001,.004,.004,.004,-2.25,.006,.001,,
RMG,.001,4.262,341.102,.004,-,-,-23.75,-,-,-,-,,RMG,†,.02,-,.016,.019,.02,.02,-2.25,.099,.02,,
RNI,43232.9,155.329,169.100,.012,-,-,-3.48,-,-,-,-,,RNI NL,,.024,+.7,.024,.025,.025,.015,+38.93,.205,.014,,
RNIO,-,2.000,-,.003,-,-,-,-,-,-,-,,  optjan17d,,.002,-,.004,.008,.002,.002,-2.25,.002,.002,,
RXL,4453.81,215.923,643.953,.020,-,-,-.94,-,-,-,-,,Rox Resources,,.019,-,.018,.019,.02,.018,-2.25,.056,.018,,
ROY,270.562,8.906,20.181,.004,-,-,-7.18,-,-,-,-,,Royal Res,,.011,-.2,.011,.017,.012,.011,-17.63,.053,.01,,
RCO,562.383,15.818,4.169,.011,-,-,-1.27,-,1.50,-,7.14,f,Royalco Res,,.21,-,.21,.245,.21,.21,-2.25,.30,.14,,
RTG,230.436,19.256,6.915,.066,-,-,-11.56,-,-,-,-,,RTG Mining,,.66,-2,.64,.66,.68,.655,-5.19,1.37,.54,,
RTGO,288.105,.668,.940,.002,-,-,-,-,-,-,-,,  opt jun17,,.21,+3,.15,.21,.21,.18,+14.42,.49,.095,,
RBR,-,6.538,10.689,.004,-,-,-.44,-,-,-,-,,Rubicon Res,,.017,-,.01,.016,.016,.016,-2.25,.025,.005,,
RUM,881.423,30.835,90.512,.019,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.05,-.6,.05,.052,.052,.05,-12.96,.095,.04,,
RTR,3433.21,323.068,48.180,.004,-,-,-2.45,-,-,-,-,,Rumble Res,,.023,-.4,.022,.023,.026,.022,-17.06,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,-,.02,.003,.003,-2.25,.019,.003,,
RTROC,625.000,8.025,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.006,.004,.004,-2.25,.044,.004,,
RTA,252.200,11.819,2.887,.036,-,-,-18.74,-,-,-,-,,Rutila Res,,.295,-,-,-,.295,.29,-2.25,.295,.135,,
SBR,745.223,9.781,11.945,.005,-,-,-.39,-,-,-,-,,Sabre Res,,.02,-.6,.017,.018,.026,.02,-25.32,.04,.014,,
SAN,-,5.917,6.694,.014,-,-,.76,9.2,-,-,-,,Sagalio Energy,,.07,-,.04,-,.07,.07,-2.25,.075,.02,,
SSN,3236.41,116.514,280.204,.014,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.005,-,.005,.006,.007,.005,-2.25,.023,.005,,
SSNOA,-,13.058,22.849,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,.001,.002,.001,.001,-2.25,.009,.001,,
SFR,7481.92,181.775,86.712,.944,1.99,3.03,48.34,12.5,13.00,3.72,2.16,,Sandfire Res,,6.02,-17,5.98,6.03,6.27,5.70,-4.99,6.80,3.74,,
SMI,4.650,9.387,4.761,.002,-,-,-3.01,-,-,-,-,,Santana Minerals,,.014,-.3,.014,.021,.017,.014,-19.89,.069,.014,,
STO,29822.7,900.694,424.877,7.423,-,-,-95.60,-,35.00,-,4.73,f,Santos,,7.40,+24,7.39,7.43,7.45,6.93,+1.10,15.32,6.92,,
SAR,8572.06,369.078,594.250,.305,.29,1.33,.21,183.3,-,-,-,,Saracen Min,,.385,+3.5,.365,.385,.385,.342,+7.75,.525,.20,,
SYA,51996.6,255.322,14.502,.016,-,-,.01,380.0,-,-,-,,Sayona Mining,,.038,-.1,.038,.039,.045,.025,-4.81,.15,.001,,
SGZ,951.070,28.748,22.048,.018,-,-,-.19,-,-,-,-,,Scotgold Res,,.016,+.1,.012,.017,.016,.015,+4.42,.026,.005,,
SEG,6331.05,630.171,1053.29,.009,-,-,-.17,-,-,-,-,,Segue Res,,.004,-,.003,.004,.004,.003,-2.25,.018,.002,,
SXY,17745.2,623.005,359.114,.271,.37,.64,-4.66,-,-,-,-,,Senex Energy,,.235,-2,.235,.24,.267,.235,-10.09,.685,.23,,
SRR,1432.91,41.088,62.480,.011,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.012,+.2,.012,.014,.012,.009,+17.75,.047,.005,,
SFX,213.677,8.139,19.061,.065,-,-,-1.56,-,-,-,-,,Sheffield Res,,.48,-9.5,.48,.52,.58,.48,-18.77,1.12,.42,,
SHH,50.000,.421,.477,.002,-,-,-1.03,-,-,-,-,,Shree Minerals,,.012,-.1,.008,.011,.013,.012,-9.94,.087,.012,,
SBU,718.390,28.305,.027,.015,-,-,-.42,-,-,-,-,,Siburan Res,,.061,+.1,.056,.059,.061,.056,-.58,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.046,-,-,.046,.046,.046,-2.25,.046,.015,,
SIH,649.500,11.087,10.678,.009,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.008,-.1,.008,.009,.01,.008,-13.36,.02,.008,,
SCI,333.177,12.342,15.573,.003,-,-,-4.16,-,-,-,-,,Silver City Min,,.022,+.2,.022,.025,.022,.02,+7.75,.06,.011,,
SLR,4159.21,517.578,868.506,.068,.52,.26,-29.64,-,-,-,-,,Silver Lake Res,,.135,-.5,.135,.14,.145,.135,-5.82,.51,.135,,
SVL,2299.77,197.109,240.880,.003,-,-,1.84,.3,-,-,-,,Silver Mines,,.005,-.2,.005,.006,.007,.005,-30.82,.008,.001,,
SEH,47242.0,397.058,671.807,.207,-,-,.07,142.9,-,-,-,,Sino Gas Energy,,.10,-1,.10,.105,.115,.092,-11.34,.26,.092,,
SNV,1000.00,33.217,44.128,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-2.25,.002,.001,,
SRI,2321.19,279.022,68.686,.044,-,-,-.72,-,-,-,-,,Sipa Res,,.062,-.7,.064,.065,.07,.062,-12.39,.11,.026,,
SRIO,500.000,33.717,10.822,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-.1,.003,.012,.007,.006,-16.53,.045,.005,,
SIR,6325.66,260.247,194.747,1.228,-,-,-5.02,-,-,-,-,,Sirius Res,,2.98,-13,2.97,2.98,3.18,2.98,-6.43,4.14,2.18,,
SMA,61167.2,1276.80,296.451,.071,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.032,+.2,.032,.033,.035,.03,+4.42,.038,.009,,
SOP,112.034,1.591,1.611,.002,-,-,-.45,-,-,-,-,,SML Corp,,.015,+.1,.016,-,.016,.014,+4.90,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-2.25,.001,.001,,
S32,89094.9,2095.32,-,9.503,-,-,-,-,-,-,-,,South32,,1.785,+1,1.775,1.79,1.825,1.74,-1.68,2.45,1.69,,
SOC,163994,357.030,21.407,.003,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.004,.003,-2.25,.032,.002,,
SVM,.132,6.811,24.149,.009,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.072,-,.072,.077,.072,.072,-2.25,.350,.061,,
SPX,-,9.464,13.454,.002,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.01,-,.004,.01,.01,.01,-2.25,.07,.005,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,.09,.30,3.10,3.10,-2.25,3.10,3.10,,
SPI,193.109,45.300,32.327,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.011,+.2,.008,.011,.011,.009,+19.97,.025,.007,,
SPIOA,-,-,1.458,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-2.25,.005,.001,,
SFI,4161.87,314.267,207.908,.039,.01,7.10,-.31,-,-,-,-,,Spookfish,,.071,-,.068,.07,.071,.068,-2.25,.094,.033,,
SBM,2798.45,360.475,501.995,.250,.15,3.37,-88.77,-,-,-,-,,St Barbara,,.505,+.5,.50,.52,.55,.49,-1.25,.61,.07,,
SGQ,2320.67,63.611,32.759,.013,-,-,-3.71,-,-,-,-,,St George Min,,.097,+.1,.096,.098,.10,.089,-1.21,.15,.041,,
SGQOA,452.637,4.542,-,-,-,-,-,-,-,-,-,,  opt jun17,,.022,+.3,.02,.025,.025,.02,+13.54,.05,.011,,
SMR,2555.34,25.448,19.365,.030,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.135,+5.5,.135,.155,.14,.075,+66.50,.14,.044,,
SVY,62.553,4.237,7.459,.015,-,-,-.58,-,-,-,-,,Stavely Min,,.235,-,.22,.235,.235,.22,-2.25,.630,.14,,
SVYO,259.872,.460,-,-,-,-,-,-,-,-,-,,  opt jun16,,.035,-.3,.035,.04,.038,.035,-10.14,.04,.03,,
SRZ,22.326,5.457,12.074,.011,-,-,-1.06,-,-,-,-,,Stellar Res,,.035,-.3,.033,.038,.038,.035,-10.14,.05,.023,,
SAY,-,2.335,6.149,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.004,.01,.005,.005,-2.25,.02,.002,,
SPB,109.925,3.407,6.481,.007,-,-,-2.69,-,-,-,-,,South Pacific Res,,.049,-.1,.049,.056,.05,.049,-4.25,.09,.045,,
SXX,1400.00,48.191,72.270,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,-2.25,.004,.001,,
SWR,858.651,5.420,2.316,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.035,+.4,.035,.04,.035,.034,+10.66,.064,.024,,
SAU,1400.40,89.942,37.451,.007,-,-,-.76,-,-,-,-,,Southern Gold,,.014,+.2,.014,.015,.014,.012,+14.42,.017,.007,,
SAUO,-,1.222,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-2.25,.001,.001,,
SUH,15.000,12.116,17.013,.003,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.009,-.1,.007,.01,.01,.009,-12.25,.072,.007,,
SUHO,-,.185,7.557,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.001,.004,.004,-2.25,.03,.004,,
SHK,46.000,17.495,18.323,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-2.25,.004,.001,,
SHE,17096.6,750.066,73.612,.034,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.04,+.4,.04,.041,.043,.033,+8.86,.06,.004,,
SWJ,683.333,41.410,42.023,.006,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-,.009,.01,.01,.009,-2.25,.22,.008,,
SRQ,3369.00,178.791,332.328,.013,-,-,4.26,.3,-,-,-,,Straits Resources,,.011,-.3,.013,.014,.014,.01,-23.68,.018,.003,,
STA,4693.68,68.812,20.465,.007,-,-,-.34,-,-,-,-,,Strandline Res,,.011,-,.011,.012,.011,.01,-2.25,.027,.006,,
SXA,185.714,6.838,6.148,.009,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.088,-.2,.085,.09,.088,.085,-4.47,.30,.08,,
SOR,1163.19,98.093,7.688,.023,.01,12.50,-.58,-,-,-,-,,Strategic Elements,,.125,-1.5,.12,.125,.14,.12,-12.96,.39,.025,,
SER,1715.80,93.699,101.315,.009,-,-,-.34,-,-,-,-,,Strategic Energy,,.025,-.2,.025,.028,.03,.025,-9.66,.052,.022,,
SMC,100.000,9.608,471.055,.024,-,-,-.21,-,-,-,-,,Strategic Minerals,,.031,+.1,.025,.031,.031,.03,+1.09,.055,.02,,
SXT,240954,405.156,14.023,.005,-,-,-5.08,-,-,-,-,,Stratum Metals,,.021,+1.4,.021,.022,.027,.008,+197.8,.027,.003,,
