ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGXO,-,4.745,5.943,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.015,.015,.015,-.29,.035,.008,,
ORN,1021.80,49.870,22.772,.007,-,-,-6.94,-,-,-,-,,Orion Gold,,.026,-.4,.029,.033,.03,.026,-13.63,.132,.026,,
ORNO,750.000,4.826,1.449,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.02,.002,.002,-.29,.032,.002,,
ORM,-,.675,.730,.003,-,-,-1.41,-,-,-,-,,Orion Metals,,.018,-,.012,.19,.018,.018,-.29,.04,.015,,
OVL,26.338,38.901,30.932,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-,.007,.008,.008,.008,-.29,.027,.006,,
ORE,1377.86,45.104,50.181,.327,-,-,-4.32,-,-,-,-,,Orocobre,,2.48,-11,2.44,2.48,2.64,2.35,-4.54,3.22,1.985,,
ORO,-,346.195,858.490,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.29,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
OEG,665.633,13.113,25.017,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.012,-.4,.011,.012,.016,.012,-25.29,.08,.012,,
ORX,270.377,18.971,4.166,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.035,+1.6,.033,.045,.035,.022,+83.92,.065,.016,,
OTE,9703.26,1107.16,330.287,.006,-,-,-.19,-,-,-,-,,Otis Energy,,.004,+.1,.003,.004,.004,.003,+33.04,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
OEL,11051.7,375.089,263.746,.105,-,-,-.01,-,-,-,-,,Otto Energy,,.091,-.4,.09,.091,.094,.09,-4.50,.105,.083,,
OVR,1185.42,152.959,45.180,.002,-,-,-.46,-,-,-,-,,Overland Res,,.008,-,.007,.008,.009,.007,-.29,.025,.006,,
OZL,11362.3,498.455,610.731,.941,6.68,.46,-11.10,-,20.00,-,6.45,,OZ Minerals,,3.10,-30,3.09,3.11,3.32,2.93,-9.12,4.88,2.11,,
PFM,-,.038,.262,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.29,.35,.35,,
PNR,100.000,23.104,20.428,.019,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.06,-,.057,.06,.06,.06,-.29,.085,.05,,
PSF,2722.29,72.458,40.571,.004,-,-,-.15,-,-,-,-,,Pacific Ore,,.007,-.2,.007,.009,.009,.007,-22.51,.021,.007,,
PMY,381.579,180.226,66.628,.014,-,-,-.71,-,-,-,-,,Pacifico Min,,.026,-.2,.027,.029,.028,.025,-7.44,.054,.015,,
PDY,4923.79,1555.37,578.018,.020,-,-,-.21,-,-,-,-,,Padbury Min,,.006,-,.005,.006,.006,.006,-.29,.052,.003,,
PXR,14.237,196.895,93.128,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-.29,.003,.001,,
PDN,44925.0,1857.65,1919.15,.430,.47,.70,-36.52,-,-,-,-,,Paladin Energy,,.33,-4.5,.325,.34,.365,.305,-12.29,.586,.251,,
PZC,507.500,59.699,20.705,.004,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.013,-.1,.014,.022,.014,.013,-7.44,.029,.01,,
PPP,184.966,113.523,53.841,.022,.09,.41,-5.01,-,-,-,-,,Pan Pacific Pet,,.037,+.3,.037,.039,.037,.034,+8.53,.12,.034,,
PNA,22025.7,899.716,850.200,.952,1.72,.87,4.79,31.2,6.00,.80,4.01,,PanAust,,1.495,-15,1.48,1.51,1.60,1.21,-9.41,2.35,1.21,,
PCL,7745.06,1180.83,444.525,.026,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.023,-.2,.023,.024,.024,.022,-8.29,.07,.021,,
PAN,9846.15,503.686,140.229,.121,.86,.44,-3.10,-,2.00,-,5.33,f,Panoramic Res,,.375,-3.5,.36,.38,.39,.35,-8.83,1.075,.23,,
PGI,5972.52,189.374,354.574,.018,-,-,-1.47,-,-,-,-,,Panterra Gold,,.021,-.3,.02,.022,.023,.019,-12.79,.06,.019,,
PGIO,-,4.059,9.023,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,-.29,.012,.001,,
PDM,-,122.112,64.523,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,-.29,.006,.001,,
PCP,54.568,2.180,17.403,.020,-,-,-.63,-,-,-,-,,Paramount Min,,.035,+.5,.002,.035,.035,.03,+16.37,.065,.022,,
PNL,1993.73,23.201,21.740,.023,-,-,-4.00,-,-,-,-,,Paringa Res,,.20,-1.5,.20,.215,.22,.20,-7.27,.50,.20,,
PKR,41.000,2.566,.953,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.25,-,.255,.265,.25,.24,-.29,.28,.20,,
PML,894.500,26.721,7.238,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.041,-,.04,.045,.045,.041,-.29,.062,.013,,
PMLOB,-,3.971,-,-,-,-,-,-,-,-,-,,  opt may17,,.015,-,.015,.04,.015,.015,-.29,.03,.01,,
PNE,150.000,81.182,126.692,-,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.001,-,.001,.002,.001,.001,-.29,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
PKO,125.000,44.339,119.777,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.004,.004,-.29,.009,.003,,
PEK,-,78.831,75.747,.025,-,-,-1.05,-,-,-,-,,Peak Resources,,.075,-,-,-,.075,.075,-.29,.115,.054,,
PEKOA,-,15.806,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,-,-,.01,.01,-.29,.045,.008,,
PEX,346.526,30.887,47.975,.007,-,-,-.80,-,-,-,-,,Peel Mining,,.05,-.8,.05,.07,.055,.05,-14.09,.28,.05,,
PUN,-,5.711,37.274,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.008,-,.005,.011,.008,.008,-.29,.046,.007,,
PEL,4766.66,16.922,34.736,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.003,.004,.003,.003,-.29,.012,.002,,
PEN,14910.2,1224.55,504.926,.072,-,-,-.22,-,-,-,-,,Peninsula Energy,,.021,-,.021,.022,.022,.02,-.29,.038,.019,,
PENOC,3131.81,143.972,83.409,.006,-,-,-,-,-,-,-,,  opt dec15,,.008,-.2,.008,.009,.009,.007,-20.29,.022,.007,,
PSM,456.192,15.211,5.264,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.006,.009,.01,.009,-.29,.027,.005,,
PNN,-,11.295,15.087,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.016,-,.011,.018,.016,.016,-.29,.023,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.29,.002,.001,,
PEC,38.669,2.396,1.792,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,+.8,.04,.06,.06,.04,+15.09,.08,.037,,
PRU,25103.4,1164.68,1098.88,.126,.90,.27,-6.42,-,-,-,-,,Perseus Min,,.24,-5.5,.235,.245,.29,.23,-18.94,.545,.21,,
PTR,66.666,30.697,39.970,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.005,-.1,.004,.005,.006,.005,-16.96,.012,.004,,
PRL,569.615,69.123,121.514,.043,-,-,-.67,-,-,-,-,,Petrel Energy,,.096,+.5,.08,.096,.096,.089,+5.20,.27,.089,,
PSA,384.000,22.008,32.090,.028,-,-,-4.14,-,-,-,-,,Petsec Energy,,.12,-,.10,.12,.12,.10,-.29,.145,.07,,
PNX,4505.37,29.022,9.510,.013,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.037,+1.1,.035,.037,.037,.028,+42.02,.037,.009,,
PXG,1394.03,57.224,72.264,.033,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.09,-.3,.09,.092,.095,.09,-3.52,.193,.079,,
POZ,266.430,58.626,25.451,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.017,+.1,.017,.02,.018,.016,+5.96,.026,.008,,
PLS,15386.1,511.264,25.845,.026,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.043,-.1,.042,.043,.05,.04,-2.57,.065,.009,,
PIO,3009.24,217.604,158.855,.008,-,-,-.70,-,-,-,-,,Pioneer Res,,.013,-.2,.013,.014,.015,.012,-13.63,.03,.008,,
PGS,2456.72,91.906,142.749,.006,-,-,.77,1.4,-,-,-,,Planet Gas,,.011,-.1,.01,.011,.012,.007,-8.63,.028,.007,,
PGM,285.328,22.738,19.240,.011,-,-,-1.52,-,-,-,-,,Platina Res,,.08,-1,.07,.08,.09,.08,-11.40,.244,.026,,
PGMO,225.722,23.421,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.035,-1.5,.021,.035,.05,.02,-30.29,.15,.008,,
PLP,411.464,337.650,450.843,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.021,+.1,.018,.021,.021,.018,+4.71,.059,.018,,
PLH,-,4.920,6.169,.004,-,-,-2.40,-,-,-,-,,Plymouth Min,,.10,-,.04,.10,.10,.10,-.29,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-.29,.001,.001,,
PVE,238.000,6.518,10.386,.012,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.10,-,.10,.105,.10,.10,-.29,.15,.07,,
POS,18764.4,472.475,148.463,.073,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.12,-2.5,.12,.125,.145,.12,-17.53,.27,.066,,
POK,268.062,32.299,39.738,.003,-,-,-12.94,-,-,-,-,,Potash Min,,.03,-.1,.025,.03,.031,.03,-3.52,.075,.025,,
POKO,461.727,11.546,.345,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.1,-,.002,.003,.002,-33.63,.009,.001,,
PWN,326.853,25.492,15.363,.009,-,-,-1.72,-,-,-,-,,Potash West,,.048,+.2,.044,.048,.048,.044,+4.06,.111,.033,,
PWNCA,-,2.969,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.003,.01,.005,.005,-.29,.02,.002,,
PWNO,-,1.016,1.067,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,-.29,.009,.001,,
PWW,-,2.682,1.571,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.008,.02,.018,.018,-.29,.026,.005,,
PDZ,229.754,41.336,25.310,.047,-,-,-4.00,-,-,-,-,,Prairie Mining,,.35,-2,.34,.35,.37,.335,-5.70,.60,.26,,
PMR,-,.663,.729,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.26,.27,.27,-.29,.38,.25,,
PDI,1407.18,70.369,115.404,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.005,-,.005,.006,.005,.004,-.29,.022,.004,,
PRA,1700.00,179.141,29.677,.003,-,-,-.61,-,-,-,-,,Promesa,,.009,-.1,.008,.009,.01,.009,-10.29,.049,.009,,
PSC,550.000,50.433,74.067,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-,.004,.005,.005,.005,-.29,.011,.003,,
PYM,11849.3,337.400,89.849,.008,-,-,-1.20,-,-,-,-,,Pryme Energy,,.009,+.1,.009,.01,.01,.007,+12.21,.035,.007,,
PYMO,12089.0,188.368,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.003,.003,.002,-.29,.004,.002,,
PVD,2449.28,104.369,67.877,.048,-,-,3.32,11.1,-,-,-,,Pura Vida Energy,,.37,-8,.345,.365,.45,.33,-18.07,.68,.32,,
QMN,488.813,79.966,144.847,.009,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.008,+.1,.007,.008,.008,.006,+13.99,.02,.006,,
QUR,1077.50,85.627,45.865,.003,-,-,-.13,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.003,-.29,.007,.001,,
QPNDA,40.000,.040,-,.003,-,-,-4.60,-,-,-,-,,Quest Petroleum,†,.02,-,.015,.025,.02,.015,-,.02,.015,,
QPNDB,330.150,.330,-,-,-,-,-,-,-,-,-,,  optjun16d,†,.002,-,.002,.02,.002,.001,-,.002,.001,,
QRL,4036.12,90.077,32.974,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.012,-,.01,.012,.012,.01,-.29,.022,.009,,
RAD,250.000,4.461,13.169,.002,-,-,-1.94,-,-,-,-,,Radar Iron,,.013,-1.2,.015,.025,.025,.013,-48.29,.061,.013,,
RMR,7052.25,1169.06,561.606,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.006,-.1,.005,.006,.007,.006,-14.58,.019,.006,,
RMRO,1550.15,181.530,-,-,-,-,-,-,-,-,-,,  opt feb17,,.003,+.1,.002,.003,.003,.002,+49.71,.008,.001,,
RMS,3487.06,235.759,409.693,.022,-,-,-23.80,-,-,-,-,,Ramelius Res,,.046,+.2,.044,.047,.048,.042,+4.25,.194,.039,,
RMSO,-,23.632,-,-,-,-,-,-,-,-,-,,  opt aug15,,.006,-,.005,.007,.006,.006,-.29,.012,.005,,
RTD,756.999,350.436,1206.97,.002,-,-,-.20,-,-,-,-,,Rampart Energy,,.003,-,.002,.003,.004,.003,-.29,.071,.002,,
RTDO,-,54.995,122.762,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.003,.001,.001,-.29,.02,.001,,
RND,20.000,4.586,3.214,.038,-,-,4.83,12.8,-,-,-,,Rand Mining,,.62,+2,.63,.65,.62,.60,+3.04,.70,.39,,
RRS,18780.8,370.958,157.773,.056,-,-,-3.07,-,-,-,-,,Range Res,,.011,-.1,.01,.011,.012,.011,-8.63,.046,.011,,
RRSO,-,24.170,28.609,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.001,.002,.004,.004,-.29,.011,.004,,
RAW,-,2.910,8.034,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.02,.032,.025,.025,-.29,.058,.02,,
RYG,202.068,52.483,187.162,.004,-,-,-.27,-,-,-,-,,Raya Grp,,.01,-,.01,.013,.012,.01,-.29,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,-.29,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.004,.005,.005,-.29,.005,.001,,
RLE,243.615,38.085,-,.028,-,-,-.68,-,-,-,-,,Real Energy Corp,,.205,-2,.205,.235,.225,.20,-9.18,.45,.155,,
RLEO,96.054,4.851,-,-,-,-,-,-,-,-,-,,  opt may15,,.02,-1,.02,.03,.03,.02,-33.63,.14,.01,,
RRP,-,68.405,12.070,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-.29,.005,.001,,
RED,9800.74,223.706,141.083,.067,-,-,-1.23,-,-,-,-,,Red 5,,.088,-.1,.088,.089,.09,.086,-1.42,.115,.061,,
RMP,400.000,14.191,21.522,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-.2,.026,.04,.032,.03,-6.54,.069,.03,,
RFE,28479.9,599.935,336.462,.004,-,-,-.93,-,-,-,-,,Red Fork Energy,,.007,-.3,.006,.007,.01,.005,-30.29,.385,.005,,
RGX,-,1169.81,28.932,.004,-,-,-2.84,-,-,-,-,,Red Gum Res,,.005,-,-,-,.005,.005,-.29,.011,.002,,
RGXO,-,5.500,35.802,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.29,.001,.001,,
RGXOA,-,249.366,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,-,-,.001,.001,-.29,.004,.001,,
RHI,5.000,2.756,3.982,.044,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.90,-10,.80,.92,.90,.90,-10.29,2.05,.80,,
RDM,392.173,39.408,89.443,.019,-,-,-.50,-,-,-,-,,Red Metal,,.11,+.5,.10,.11,.11,.09,+4.47,.23,.09,,
RMX,6240.00,2351.70,246.371,.004,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.005,-,.004,.005,.005,.004,-.29,.034,.003,,
RMXO,6250.00,6.250,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
RMXOA,600.000,225.231,29.973,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.29,.018,.001,,
RVR,2623.80,51.637,4.589,.021,-,-,-.64,-,-,-,-,,Red River Res,,.12,-5,.11,.14,.155,.12,-29.70,.295,.007,,
ROG,-,153.615,524.980,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-.29,.003,.001,,
RCP,-,210.300,225.495,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.002,.002,-.29,.004,.001,,
RCF,76.000,20.618,16.013,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,-.29,.018,.004,,
RDS,767.548,20.090,6.646,.007,-,-,-.88,-,-,-,-,,Redstone Res,,.04,-,.04,.042,.04,.035,-.29,.12,.03,,
RDSO,59.797,.745,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-.29,.015,.001,,
RDR,8811.15,659.949,240.336,.017,-,-,-3.19,-,-,-,-,,Reed Res,,.035,+.5,.031,.037,.04,.025,+16.37,.069,.017,,
RLC,-,.548,2.840,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.017,-,.01,.025,.017,.017,-.29,.032,.016,,
RER,361.553,78.680,45.220,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.047,-.6,.047,.05,.05,.047,-11.61,.085,.04,,
RGU,110.000,7.892,13.459,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-,.014,.02,.014,.014,-.29,.025,.01,,
RRL,13268.1,736.654,581.122,.737,-,-,-29.68,-,15.00,-,10.17,f,Regis Res,,1.475,+3.5,1.47,1.51,1.515,1.275,+2.14,3.21,1.245,,
RNS,1000.70,110.394,43.832,.024,-,-,-2.30,-,-,-,-,,Renaissance Min,,.061,-.7,.06,.064,.068,.06,-10.59,.105,.05,,
RNU,545.073,15.791,9.085,.005,-,-,-1.30,-,-,-,-,,Renascor Res,,.035,-.3,.033,.036,.036,.033,-8.19,.092,.027,,
RHS,54.825,30.561,43.190,.008,.05,3.20,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.16,-1,.16,.195,.17,.16,-6.17,.33,.025,,
RAU,-,71.067,347.133,-,-,-,-.80,-,-,-,-,,Republic Gold,†,-,-,-,-,.007,.007,-.29,.014,.006,,
RDG,50.079,19.283,5.191,.051,.03,2.67,-.99,-,-,-,-,,Resource Dev Grp,,.08,-.4,.074,.075,.084,.08,-5.05,.16,.022,,
RSG,28325.2,948.632,1189.18,.144,1.09,.21,5.20,4.3,-,-,-,,Resolute Min,,.225,-4,.225,.235,.27,.215,-15.39,.765,.215,,
RBX,1000.00,21.699,10.961,.002,-,-,.07,10.0,-,-,-,,Resource Base,,.007,-,.006,.007,.007,.007,-.29,.015,.006,,
RES,248.243,37.486,49.505,.070,-,-,-.21,-,-,-,-,,Resource Generation,,.12,-,.12,.13,.13,.12,-.29,.21,.10,,
RMI,180.000,234.325,115.681,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,-.29,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
RSL,408.000,91.628,14.872,.002,-,-,-.37,-,-,-,-,,Resource Star,,.004,-.1,.004,.005,.005,.004,-20.29,.017,.003,,
RSLO,-,9.187,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.003,.002,.002,-.29,.008,.002,,
RWD,75.600,11.457,9.076,.049,-,-,-1.17,-,-,-,-,,Reward Minerals,,.44,-6,.46,.50,.47,.40,-12.29,.81,.40,,
RWDO,-,2.066,.419,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.25,.40,.40,.40,-.29,.52,.091,,
RXM,2514.13,63.935,117.072,.029,-,-,.27,48.1,-,-,-,,Rex Minerals,,.13,-2,.125,.13,.15,.13,-13.63,.58,.13,,
REY,235.177,88.092,159.660,.053,-,-,-.53,-,-,-,-,,Rey Resources,,.08,-1,.062,.08,.09,.08,-11.40,.15,.077,,
RIE,250.128,9.491,27.974,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.008,-.1,.008,.01,.009,.007,-11.40,.035,.007,,
RVY,1651.33,85.223,30.187,.013,-,-,-.36,-,-,-,-,,Rift Valley Res,,.04,-.1,.04,.042,.042,.04,-2.73,.05,.015,,
RIM,240.000,44.861,59.132,.013,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,-.2,.019,.02,.021,.019,-9.82,.037,.015,,
RIO,11397.0,532.617,613.092,24.899,23.73,2.41,374.22,15.3,223.23,1.68,3.91,f,Rio Tinto,,57.14,-196,57.13,57.35,59.18,56.50,-3.61,71.30,56.12,,
RMT,1033.00,8.725,58.508,.007,-,-,-.05,-,-,-,-,,RMA Energy,,.004,+.1,.003,.006,.004,.003,+33.04,.008,.002,,
RMG,120.000,468.203,668.528,.010,-,-,-23.43,-,-,-,-,,RMG,†,.049,-,.042,.047,.049,.047,-.29,.099,.033,,
RNI,1473.67,228.052,72.470,.041,-,-,-2.48,-,-,-,-,,RNI NL,,.087,-.1,.087,.088,.09,.082,-1.43,.245,.05,,
ROC,1162.32,396.064,225.853,.468,.50,1.36,12.43,5.5,-,-,-,,Roc Oil Co,,.68,-,.68,.685,.685,.68,-.29,.69,.385,,
RXL,12966.8,927.938,2123.02,.023,-,-,-.90,-,-,-,-,,Rox Resources,,.027,-.4,.026,.027,.033,.025,-13.20,.06,.025,,
ROY,1025.58,33.376,31.253,.011,-,-,.16,18.8,-,-,-,,Royal Res,,.03,-.2,.027,.035,.031,.028,-6.54,.055,.024,,
RCO,24.741,5.267,8.376,.013,-,-,-6.10,-,2.00,-,7.84,f,Royalco Res,,.255,-1,.255,.26,.265,.255,-4.07,.33,.22,,
RTG,1151.84,24.186,-,.049,-,-,-8.52,-,-,-,-,,RTG Mining,,.645,-16.5,.58,.635,.79,.64,-20.66,1.37,.64,,
RTGO,-,1.885,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.23,-,.13,.20,.23,.23,-.29,.49,.19,,
RRE,700.000,22.236,7.254,.002,-,-,-2.90,-,-,-,-,,Rubianna Res,,.01,-.3,.01,.017,.013,.01,-23.37,.041,.005,,
RBR,736.904,43.088,19.625,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.02,+.4,.015,.021,.02,.017,+24.71,.027,.003,,
RUM,398.529,113.568,50.473,.027,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.069,-.7,.066,.069,.074,.063,-9.50,.17,.061,,
RTR,16983.2,138.029,13.508,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.033,-.6,.032,.034,.043,.025,-15.68,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,-.29,.019,.007,,
RTROB,15.000,10.467,.832,-,-,-,-,-,-,-,-,,  opt jun15,,.012,-,.002,.01,.012,.012,-.29,.015,.005,,
RTA,-,3.600,7.283,.018,-,-,-8.75,-,-,-,-,,Rutila Res,,.145,-,.03,.145,.145,.145,-.29,.28,.145,,
SBR,217.000,22.802,38.351,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.021,-,.021,.022,.021,.021,-.29,.058,.02,,
SSN,3766.84,350.509,621.189,.037,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.013,-.1,.013,.015,.015,.012,-7.44,.03,.012,,
SSNOA,1000.00,30.545,49.226,-,-,-,-,-,-,-,-,,  opt mar17,,.004,+.1,.004,.005,.004,.004,+33.04,.014,.003,,
SFR,4070.97,137.148,165.339,.677,1.87,2.32,50.22,8.6,10.00,5.02,2.30,,Sandfire Res,,4.34,-24,4.30,4.38,4.54,4.25,-5.53,6.84,4.25,,
SMI,37.936,6.137,32.683,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.029,-1.2,.029,.032,.033,.024,-29.56,.103,.024,,
STO,73777.2,831.245,791.182,8.251,-,-,46.30,18.1,35.00,1.32,4.17,f,Santos,,8.40,-170,8.40,8.46,9.72,8.13,-17.12,15.32,8.13,,
SAR,10145.1,787.692,978.221,.182,.35,.66,.91,25.3,-,-,-,,Saracen Min,,.23,-1.5,.225,.24,.25,.20,-6.41,.495,.17,,
SYA,1567.52,17.681,10.506,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,+.1,.003,.003,.003,.002,+49.71,.007,.001,,
SGZ,146.580,32.364,28.339,.005,-,-,-.44,-,-,-,-,,Scotgold Res,,.007,+.1,.006,.007,.007,.005,+16.37,.013,.005,,
SEG,17581.3,1894.20,298.108,.009,-,-,-.20,-,-,-,-,,Segue Res,,.006,-,.005,.006,.007,.005,-.29,.018,.004,,
SXY,39058.3,664.554,771.769,.328,.42,.68,3.31,8.6,-,-,-,,Senex Energy,,.285,-5,.285,.29,.325,.265,-15.22,.827,.265,,
SRR,3578.08,248.895,120.364,.027,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.03,+.2,.025,.029,.033,.022,+6.85,.047,.003,,
SFX,186.317,31.592,42.692,.098,-,-,-2.12,-,-,-,-,,Sheffield Res,,.73,+3,.70,.73,.74,.65,+3.99,1.12,.50,,
SHH,-,.754,1.454,.006,-,-,-1.29,-,-,-,-,,Shree Minerals,,.04,-,-,.088,.04,.04,-.29,.188,.04,,
SBU,1740.76,2.691,.740,.010,-,-,-3.26,-,-,-,-,,Siburan Res,,.042,+.6,.041,.047,.045,.036,+16.37,.05,.019,,
SBUO,500.000,.500,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.02,-,.001,-,.02,.02,-,.02,.02,,
SIH,130.376,22.318,29.385,.010,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.01,-,.007,.012,.01,.009,-.29,.035,.009,,
SCI,38.200,22.668,22.332,.003,-,-,-.51,-,-,-,-,,Silver City Min,,.023,+.1,.023,.028,.024,.022,+4.25,.105,.022,,
SCIO,148.953,.432,1.856,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.1,-,.001,.001,.001,-50.29,.015,.001,,
