ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 9, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5038.8 at 2013-08-09T16:53:06. Report at Friday, August 9, 2013. Processed Saturday at 2013-08-10T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NRRO,200.000,7.355,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.006,.002,.002,+1.17,.012,.002,,
NVG,275.230,337.710,16.845,.003,-,-,-2.30,-,-,-,-,,Navaho Gold,,.013,-.1,.013,.015,.014,.013,-5.97,.055,.011,,
NML,53.000,2.616,5.841,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.04,-,.041,.065,.04,.04,+1.17,.225,.04,,
NXR,234.000,24.338,7.323,-,-,-,-1.00,-,-,-,-,,Nemex Res,,.022,-.5,.022,.037,.027,.021,-17.35,.174,.019,,
NXRO,-,4.515,5.314,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,.02,.002,.002,+1.17,.045,.002,,
NEN,8142.33,235.280,262.808,.174,.16,1.97,.05,630.0,-,-,-,,Neon Energy,,.315,-3,.315,.325,.35,.315,-7.52,.39,.175,,
NVI,85.968,7.846,24.141,.015,-,-,-6.81,-,-,-,-,,Nevada Iron,,.125,-.5,.125,.14,.13,.125,-2.67,.20,.07,,
NAE,960.568,38.649,11.879,.011,.02,2.15,-1.92,-,-,-,-,,New Age Exploration,,.043,-,.044,.045,.043,.041,+1.17,.083,.026,,
NGE,2196.41,92.792,201.070,.021,-,-,.70,3.6,-,-,-,,New Guinea Energy,,.025,-.2,.025,.026,.028,.025,-6.23,.045,.01,,
NHC,1415.59,32.557,52.349,3.190,2.51,1.53,16.20,23.7,11.00,1.47,2.86,f,New Hope Corp,,3.84,-1,3.80,3.84,3.90,3.76,+.91,4.607,3.30,,
NHO,388.129,16.512,16.977,.003,-,-,-.50,-,-,-,-,,New Horizon Coal,,.025,-,.025,.035,.027,.025,+1.17,.12,.02,,
NHOO,-,9.501,18.509,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.01,.004,.004,+1.17,.033,.001,,
NSE,2503.31,120.121,290.593,.046,-,-,8.84,1.7,-,-,-,,New Standard Energy,,.15,-1,.15,.16,.165,.14,-5.08,.59,.105,,
NTL,374.850,19.601,4.098,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.009,-.1,.008,.01,.009,.008,-8.83,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,+1.17,.008,.002,,
NZO,248.442,3.025,3.731,.305,.67,1.12,5.00,15.0,7.10,.70,9.47,,NZ Oil & Gas,,.75,-,.72,.75,.75,.73,+1.17,.79,.625,,
NCM,15791.3,726.899,598.026,8.800,14.92,.77,101.70,11.3,35.00,2.91,3.05,,Newcrest Min,,11.48,-54,11.47,11.58,12.29,11.11,-3.32,29.97,9.07,,
NRU,1107.10,241.892,124.344,.002,-,-,-.54,-,-,-,-,,Newera Res,,.006,-.1,.006,.007,.007,.006,-13.11,.05,.006,,
NME,-,3.146,7.426,.003,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.017,-,.018,.025,.017,.017,+1.17,.06,.013,,
NXS,18279.7,639.797,1902.39,.097,-,-,-13.66,-,-,-,-,,Nexus Energy,,.073,-1,.073,.075,.084,.072,-10.87,.195,.072,,
NXM,-,5.040,13.974,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-,.055,.075,.075,.075,+1.17,.11,.054,,
NIO,-,2.096,5.570,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.002,.005,.004,.004,+1.17,.011,.002,,
NDO,25175.3,507.274,915.361,.076,-,-,.59,6.3,-,-,-,,Nido Petroleum,,.037,+.2,.036,.037,.038,.033,+6.89,.047,.018,,
NIU,200.000,7.355,2.162,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,,.011,-.1,.01,.011,.017,.011,-7.16,.062,.007,,
NKP,1906.97,31.491,87.649,.029,-,-,-.77,-,-,-,-,,NKWE Platinum,,.048,-.6,.048,.051,.055,.048,-9.94,.18,.039,,
NKPO,100.000,7.720,-,.006,-,-,-,-,-,-,-,,  opt mar16,,.023,-,.024,.026,.023,.023,+1.17,.025,.018,,
NFE,8008.08,217.060,131.080,.063,-,-,-2.65,-,-,-,-,,Northern Iron,,.13,-1,.13,.135,.14,.13,-5.97,1.043,.046,,
NTM,80.785,13.600,32.423,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.035,-1,.035,.055,.046,.035,-21.05,.062,.017,,
NTMO,116.000,.350,-,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.001,.015,.008,.008,+1.17,.01,.008,,
NMI,622.106,55.458,25.557,.002,-,-,-.91,-,-,-,-,,Northern Min,,.006,-,.005,.006,.006,.006,+1.17,.03,.004,,
NMIO,-,.387,3.018,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+1.17,.012,.001,,
NTU,4411.29,41.895,38.508,.063,-,-,-7.60,-,-,-,-,,Northern Minerals,,.24,+1.5,.23,.24,.285,.23,+7.84,.36,.098,,
NST,10397.2,469.369,346.272,.352,.22,3.77,6.70,12.4,3.50,1.91,4.22,f,Northern Star Res,,.83,+4,.83,.835,.88,.805,+6.24,1.585,.53,,
NWR,27.000,13.423,14.790,.009,-,-,-.11,-,-,-,-,,Northwest Res,,.04,-.1,.04,.051,.041,.04,-1.26,.17,.03,,
NGF,259.597,5.921,451.647,.121,.18,.78,1.40,10.0,-,-,-,,Norton Gold Fields,,.14,+2,.125,.14,.14,.115,+17.84,.25,.11,,
NWE,16841.6,241.586,1111.23,.030,-,-,-.41,-,-,-,-,,Norwest Energy,,.031,-.7,.031,.033,.04,.031,-17.25,.09,.018,,
NSL,800.000,39.338,68.039,.006,-,-,-.77,-,-,-,-,,NSL Consolidated,,.017,-.3,.016,.02,.02,.017,-13.83,.066,.012,,
NCR,556.085,75.147,123.078,.060,-,-,-.81,-,-,-,-,,NuCoal Res,,.078,+.3,.073,.078,.078,.062,+5.17,.24,.059,,
NGY,500.000,22.717,18.386,.011,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.038,+.6,.038,.042,.039,.032,+19.92,.12,.025,,
NYO,221.000,9.961,6.600,.008,-,-,-.90,-,-,-,-,,Nyota Minerals,,.009,-.1,.009,.01,.01,.007,-8.83,.10,.007,,
OGC,2358.77,124.335,110.951,.473,2.01,.80,-14.43,-,-,-,-,,OceanaGold Corp,,1.61,-4,1.60,1.72,1.68,1.485,-1.25,3.57,1.10,,
OGH,31.250,19.397,34.463,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.016,-,.011,.016,.016,.016,+1.17,.106,.011,,
ORS,205.001,14.674,21.070,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.095,-.5,.092,.10,.10,.095,-3.83,.22,.085,,
OXX,881.706,8.415,5.488,.041,-,-,-.43,-,-,-,-,,Octanex,,.27,-5.5,.26,.28,.355,.20,-14.32,.43,.125,,
OXXCB,117.750,2.172,4.731,.014,-,-,-,-,-,-,-,,  ctg,,.19,-6,.125,.20,.20,.14,-22.83,.31,.05,,
ODN,-,38.022,8.722,-,-,-,-1.32,-,-,-,-,,Odin Energy,,-,-,.001,.002,.001,.001,+1.17,.007,.001,,
ODY,-,18.744,20.596,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,.01,-,.012,.014,.01,.01,+1.17,.037,.008,,
ODYO,-,3.374,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,+1.17,.012,.001,,
OBL,2046.07,97.632,784.136,.015,-,-,-.16,-,-,-,-,,Oil Basins,,.025,-.3,.025,.028,.03,.025,-9.54,.05,.011,,
OBLOB,-,2.483,29.450,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.003,.013,.002,.002,+1.17,.029,.002,,
OSH,11791.3,634.380,577.743,10.640,-,-,12.73,62.4,3.85,3.31,.48,,Oil Search,,7.94,-27,7.94,8.02,8.30,7.93,-2.11,8.455,6.81,,
OEX,811.451,57.325,49.641,.021,-,-,-4.84,-,-,-,-,,Oilex,,.06,-.2,.06,.063,.068,.06,-2.05,.115,.044,,
OEXO,3436.88,71.067,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,+.1,.01,.012,.012,.008,+12.29,.03,.006,,
OKU,4820.00,88.210,27.936,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,.003,-.2,.003,.004,.005,.003,-38.83,.012,.003,,
OMH,251.973,117.457,94.624,.246,.48,.70,-10.09,-,-,-,-,,OM Hldgs,,.335,-2,.335,.34,.36,.33,-4.46,.45,.18,,
OBS,3335.04,38.634,28.838,.066,-,-,-2.27,-,-,-,-,,Orbis Gold,,.305,+7.5,.295,.305,.305,.25,+33.78,.475,.11,,
OGY,1141.88,75.579,93.749,.010,-,-,-.22,-,-,-,-,,Orca Energy,,.017,+.3,.017,.022,.017,.014,+22.60,.038,.014,,
ORD,1994.93,72.251,117.682,.003,-,-,-.84,-,-,-,-,,Ord River Res,,.006,-.3,.006,.007,.008,.006,-32.16,.02,.005,,
ORR,1526.84,14.483,.616,.007,-,-,-.47,-,-,-,-,,Orecorp,†,.07,-1.2,.07,.085,.08,.062,-13.46,.23,.062,,
ORRO,-,.154,.019,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.011,.02,.02,.02,+1.17,.05,.01,,
OGX,278.264,49.070,2.882,.010,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.14,+1.5,.13,.14,.14,.125,+13.17,.465,.096,,
OGXO,-,4.540,.819,-,-,-,-,-,-,-,-,,  opt may15,,.07,-,.021,.08,.07,.07,+1.17,.28,.032,,
ORN,598.100,14.508,16.927,.015,-,-,-33.12,-,-,-,-,,Orion Gold,†,.11,-2.5,.10,.12,.15,.11,-17.34,.16,.003,,
ORM,-,.513,12.996,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.032,.05,.05,.05,+1.17,.12,.05,,
OVL,196.230,16.293,7.326,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.012,-.1,.011,.015,.013,.012,-6.52,.053,.007,,
ORE,626.345,25.520,30.309,.213,-,-,91.61,2.0,-,-,-,,Orocobre,,1.81,+2,1.765,1.81,1.82,1.75,+2.29,2.42,.997,,
ORO,2636.66,666.109,684.381,.003,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.001,.001,+1.17,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+1.17,.003,.001,,
OEG,2.399,9.394,21.949,.006,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.045,-,.048,.05,.045,.045,+1.17,.11,.04,,
ORX,-,1.088,2.050,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,-,-,.02,.049,.03,.03,+1.17,.10,.029,,
OTE,1010.00,201.574,479.614,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,+1.17,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
OEL,1984.11,138.282,216.777,.091,-,-,.04,200.0,-,-,-,,Otto Energy,,.08,-.2,.078,.08,.081,.078,-1.26,.11,.066,,
OUM,-,2.001,4.135,-,-,-,.09,-,-,-,-,,Outback Metals,,-,-,.006,.009,.005,.005,+1.17,.011,.005,,
OVR,-,20.171,63.265,.002,-,-,-.79,-,-,-,-,,Overland Res,,.011,-,.006,.008,.011,.011,+1.17,.029,.006,,
OZL,7334.42,437.174,218.826,1.284,8.35,.51,49.50,8.5,30.00,1.65,7.09,,OZ Minerals,,4.23,-12,4.18,4.26,4.19,3.96,-1.70,8.66,3.82,,
PFM,-,.132,.016,.004,.53,.57,1.60,18.8,-,-,-,,Pacific Mining,,.30,-,.31,.40,.30,.30,+1.17,.425,.225,,
PNR,435.300,15.106,20.413,.030,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.12,+.5,.115,.12,.12,.115,+5.52,.21,.10,,
PSF,125.000,26.276,20.124,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.02,-,.019,.023,.02,.02,+1.17,.06,.015,,
PDY,2456.61,357.791,786.527,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.002,.003,.002,.002,+1.17,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
PXR,-,85.388,70.734,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,+1.17,.01,.002,,
PDN,116756,1149.14,1229.90,.548,1.13,.58,-28.28,-,-,-,-,,Paladin Energy,,.655,-36,.655,.66,.75,.64,-34.83,1.50,.64,,
PZC,-,13.713,52.104,.005,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.04,-,.035,.038,.04,.04,+1.17,.105,.023,,
PPP,493.944,36.390,30.316,.059,.12,.83,.64,15.6,-,-,-,,Pan Pacific Pet,,.10,-,.10,.11,.105,.10,+1.17,.13,.092,,
PNA,13865.6,563.185,539.335,1.201,1.61,1.20,23.14,8.4,7.00,3.31,3.61,,PanAust,,1.94,-13,1.935,1.945,2.00,1.84,-5.34,3.53,1.73,,
PCL,1036.04,319.876,724.819,.075,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.065,-,.065,.066,.068,.065,+1.17,.255,.046,,
PAN,1153.46,84.969,128.721,.066,1.16,.22,-12.70,-,1.00,-,3.92,f,Panoramic Res,,.255,-,.25,.26,.26,.225,+1.17,.705,.20,,
PGI,7705.19,245.089,264.837,.068,-,-,-3.11,-,-,-,-,,Panterra Gold,,.09,+.5,.09,.092,.09,.073,+7.58,.17,.068,,
PGIO,-,7.593,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-,.025,.029,.025,.025,+1.17,.07,.015,,
PIR,1978.83,300.024,121.328,.339,-,-,-1.92,-,-,-,-,,Papillon Res,,1.005,-7,1.00,1.005,1.055,.89,-5.69,2.02,.555,,
PDM,1983.33,51.772,43.376,.003,-,-,-.33,-,-,-,-,,Paradigm Metals,,.006,+.2,.004,.006,.006,.005,+51.17,.013,.004,,
PNL,520.254,9.828,-,.004,-,-,-2.80,-,-,-,-,,Paringa Res,,.095,-,.095,.10,.10,.09,+1.17,.30,.057,,
PKR,-,.783,1.288,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.22,-,.235,.26,.22,.22,+1.17,.265,.22,,
PNE,1790.37,98.029,5.448,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-,.004,.005,.005,.004,+1.17,.021,.003,,
PNEOA,-,2.484,4.024,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.17,.007,.001,,
PKO,100.000,96.173,55.524,.004,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.009,-,.009,.011,.011,.011,+1.17,.038,.008,,
PEK,816.186,52.777,148.626,.034,-,-,-2.93,-,-,-,-,,Peak Resources,,.125,-,.12,.125,.13,.115,+1.17,.225,.11,,
PEKO,-,9.615,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-,.017,.028,.025,.025,+1.17,.074,.015,,
PEX,1584.29,41.796,13.334,.053,-,-,-1.07,-,-,-,-,,Peel Mining,,.40,+2,.38,.40,.44,.39,+6.44,.74,.088,,
PUN,359.019,35.567,4.999,.016,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.13,-2,.13,.14,.15,.12,-12.16,.375,.105,,
PEL,-,31.072,5.805,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.007,.008,.008,.008,+1.17,.017,.006,,
PELO,-,3.769,2.982,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+1.17,.006,.001,,
PEN,4540.44,383.135,1509.53,.083,-,-,-.47,-,-,-,-,,Peninsula Energy,,.028,-.1,.027,.028,.029,.027,-2.27,.055,.021,,
PENOC,1721.82,52.832,95.377,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-.1,.011,.012,.013,.011,-6.52,.032,.009,,
PNN,8.000,10.467,8.139,.002,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.02,+.2,.02,.03,.022,.02,+11.17,.135,.02,,
PEM,4794.35,130.543,79.802,.131,.50,.34,3.61,4.7,-,-,-,,Perilya,,.17,-2.5,.17,.175,.18,.15,-12.71,.405,.11,,
PEC,-,.369,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.185,-,.09,.185,.185,.185,+1.17,.22,.18,,
PRU,10965.1,583.386,302.108,.243,-,-,13.58,3.9,-,-,-,,Perseus Min,,.53,-3.5,.53,.54,.585,.505,-5.31,3.00,.425,,
PTR,128.326,11.631,9.261,.005,-,-,-.97,-,-,-,-,,Petratherm,,.028,-,.028,.03,.026,.025,+1.17,.041,.012,,
PTRO,-,3.603,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.003,.01,.004,.004,+1.17,.005,.001,,
PRL,1269.01,68.101,74.459,.036,-,-,-1.22,-,-,-,-,,Petrel Energy,,.092,+.3,.092,.095,.096,.091,+4.47,.115,.044,,
PSA,448.400,20.322,23.672,.026,-,-,-2.41,-,-,-,-,,Petsec Energy,,.11,+.5,.10,.105,.115,.098,+5.94,.22,.097,,
PNX,724.446,6.183,15.270,.006,-,-,-.97,-,-,-,-,,Phoenix Copper,,.035,-,.024,.035,.035,.035,+1.17,.075,.023,,
PXG,496.600,56.377,39.966,.041,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.17,+.5,.17,.175,.17,.155,+4.20,.395,.095,,
PXGOA,33.000,4.036,3.700,.002,-,-,-,-,-,-,-,,  opt nov14,,.046,-.5,.046,.05,.05,.046,-8.63,.20,.029,,
POZ,-,15.319,8.989,.003,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.018,-,.013,.019,.018,.018,+1.17,.08,.011,,
PLS,91.000,4.197,3.264,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.015,+.3,.014,.015,.015,.012,+26.17,.037,.01,,
PIO,1226.83,106.238,123.893,.007,-,-,.31,4.2,-,-,-,,Pioneer Res,,.013,-.2,.013,.016,.017,.013,-11.33,.049,.012,,
PGS,552.250,100.785,50.747,.015,-,-,-1.04,-,-,-,-,,Planet Gas,,.027,-,.026,.027,.027,.025,+1.17,.035,.013,,
PMQ,-,20.752,11.421,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.02,-,.019,.027,.02,.02,+1.17,.042,.02,,
PGM,195.500,10.031,11.940,.006,-,-,.70,6.0,-,-,-,,Platina Res,,.042,-,.033,.042,.042,.035,+1.17,.082,.018,,
PTS,20.000,2.833,11.549,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.052,+.1,.04,.065,.052,.052,+3.13,.097,.04,,
PLV,583.961,51.305,43.613,.024,-,-,-25.41,-,-,-,-,,Pluton Res,,.097,-,.097,.098,.091,.08,+1.17,.265,.05,,
PLH,-,3.856,1.829,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,-,-,-,-,.051,.051,+1.17,.122,.038,,
PVM,60.191,76.786,55.461,.059,-,-,-2.68,-,-,-,-,,PMI Gold,,.38,+2.5,.385,.415,.385,.35,+8.12,1.04,.265,,
PVE,152.650,7.009,6.943,.012,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.10,-2,.10,.115,.12,.095,-15.49,.18,.09,,
PLY,-,1.233,1.611,.012,-,-,3.08,8.8,-,-,-,,Polymetals Min,,.27,-,-,-,.27,.27,+1.17,.70,.13,,
POS,1615.00,125.051,40.353,.047,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.115,-1,.11,.115,.135,.115,-6.83,.30,.071,,
POK,2176.51,30.165,31.642,.011,-,-,-7.88,-,-,-,-,,Potash Min,,.12,-.5,.12,.125,.13,.12,-2.83,.535,.12,,
PWN,313.821,11.581,12.576,.015,-,-,-5.24,-,-,-,-,,Potash West,,.16,+3,.145,.16,.17,.13,+24.25,.305,.088,,
PWNO,1.963,.695,-,-,-,-,-,-,-,-,-,,  opt mar15,,.022,-.3,.02,.04,.025,.022,-10.83,.04,.022,,
PWW,-,1.200,1.275,-,-,-,-.17,-,-,-,-,,Power Res,,-,-,.001,.008,.01,.01,+1.17,.016,.01,,
PDZ,168.020,18.183,19.461,.036,-,-,1.67,18.6,-,-,-,,Prairie Downs Metals,,.31,-.5,.305,.34,.33,.32,-.36,.80,.23,,
PMR,47.617,.516,4.997,.029,-,-,-.82,-,-,-,-,,Precious Metal Res,,.38,-12,.34,.42,.51,.39,-22.36,.54,.21,,
PDI,1027.84,93.872,13.301,.006,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.024,+.5,.024,.027,.025,.023,+26.17,.105,.015,,
PIM,-,14.572,52.980,.002,-,-,.43,1.4,-,-,-,,Prime Minerals,,.006,-,.006,.007,.006,.006,+1.17,.015,.006,,
PPM,99.525,1.983,-,.056,-,-,-,-,-,-,-,,Primero Min,,5.20,+10,4.75,5.30,5.31,4.80,+3.13,5.75,4.30,,
PRA,-,11.959,22.021,.003,-,-,-1.14,-,-,-,-,,Promesa,,.02,-,.018,.02,.019,.019,+1.17,.12,.019,,
PSC,6.700,9.827,11.507,.002,-,-,.01,50.0,-,-,-,,Prospect Res,,.005,-,.005,.01,.005,.005,+1.17,.012,.005,,
PSP,68.151,4.896,52.558,.003,-,-,-.91,-,-,-,-,,Prosperity Res,,.007,+.1,.007,.015,.007,.007,+17.84,.04,.006,,
PRW,1000.00,968.954,150.104,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,.001,.001,.001,.001,+1.17,.01,.001,,
PRWO,-,2.500,50.613,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,+1.17,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
PYM,120.000,82.274,25.042,.006,-,-,-1.50,-,-,-,-,,Pryme Energy,,.022,-.8,.022,.028,.028,.022,-25.49,.14,.012,,
PVD,350.209,32.664,28.106,.046,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.565,-,.565,.58,.63,.59,+1.17,.95,.32,,
QBL,7035.77,83.106,21.668,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-,.008,.009,.009,.008,+1.17,.02,.006,,
QMN,4605.66,114.252,91.629,.014,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.016,-.3,.015,.016,.019,.015,-14.62,.094,.015,,
QUR,500.000,27.330,38.950,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,+1.17,.005,.001,,
QNL,1665.63,54.683,26.482,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,.001,.002,.001,.001,+1.17,.019,.001,,
QPN,59509.4,679.360,2137.36,.009,-,-,-.06,-,-,-,-,,Quest Petroleum,,.003,-.1,.003,.004,.004,.002,-23.83,.008,.002,,
QPNO,3000.00,152.149,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.002,.001,+1.17,.004,.001,,
QRL,300.000,20.107,21.989,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.012,-,.01,.014,.012,.012,+1.17,.281,.01,,
RAD,1050.00,9.594,8.846,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.03,+.1,.028,.05,.032,.03,+4.62,.205,.028,,
RMR,12447.1,466.751,478.478,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.002,.002,.001,+1.17,.006,.001,,
RMROA,-,.505,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
RMS,3147.97,294.363,306.666,.044,.59,.22,-6.37,-,-,-,-,,Ramelius Res,,.13,-1.5,.13,.135,.14,.12,-9.54,.565,.098,,
RTD,13202.6,674.350,155.188,.010,-,-,-1.04,-,-,-,-,,Rampart Energy,†,.004,-.1,.003,.004,.004,.003,-23.83,.010,.001,,
RTDO,-,44.956,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
RND,30.000,1.538,.714,.023,-,-,11.85,3.2,-,-,-,,Rand Mining,,.38,+3,.32,.40,.38,.35,+9.75,.54,.275,,
RRS,1761.74,114.092,276.506,.129,-,-,-.79,-,-,-,-,,Range Res,,.045,-.1,.044,.045,.045,.042,-1.10,.089,.04,,
RRSO,1860.00,16.586,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,-,.012,.015,.015,.013,+1.17,.016,.005,,
RAW,31.500,3.792,2.280,.006,-,-,.08,75.0,-,-,-,,Rawson Res,,.06,-.5,.06,.075,.065,.06,-6.52,.12,.05,,
RYG,195.226,164.814,84.943,.004,-,-,-62.40,-,-,-,-,,Raya Grp,†,.011,-.2,.012,.014,.013,.011,-14.21,.03,.001,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,+1.17,.002,.001,,
RYGOA,-,-,2.118,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,-,-,-,.002,.001,,
RYGOB,50.000,1.000,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,+1.17,.005,.005,,
RRP,-,7.409,12.845,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.004,-,.005,.01,.004,.004,+1.17,.023,.004,,
RMP,-,18.087,93.706,.012,-,-,-.49,-,-,-,-,,Red Emperor Res,,.045,-,.043,.051,.045,.045,+1.17,.14,.041,,
RFE,3826.38,177.385,237.689,.190,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.425,-.5,.425,.435,.44,.39,+.01,.805,.39,,
RGX,1960.80,22.841,11.857,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.024,-.3,.024,.027,.029,.022,-9.94,.076,.022,,
RGXO,10856.0,16.517,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.003,.004,.004,.003,+1.17,.005,.003,,
RHI,3.639,3.568,1.406,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.815,+1.5,.80,.815,.82,.815,+3.05,1.679,.65,,
RDM,690.110,76.061,9.493,.014,-,-,-2.31,-,-,-,-,,Red Metal,,.098,+.3,.091,.098,.10,.088,+4.33,.525,.07,,
RMX,10831.1,43.708,17.293,.002,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.014,-1.1,.013,.014,.024,.013,-44.66,.141,.004,,
RMXO,200.200,5.198,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.002,.004,.005,.005,+1.17,.006,.001,,
RMXOA,1400.00,11.623,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-.2,.003,.005,.005,.003,-38.83,.005,.001,,
RVR,6.400,3.874,2.090,.001,-,-,.04,45.0,-,-,-,,Red River Res,,.018,-.1,.017,.019,.016,.016,-4.71,.025,.01,,
