ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KNEO,-,.330,.530,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,-,.002,.002,+2.44,.026,.001,,
LSA,21.847,3.381,3.845,.011,.08,.94,-12.50,-,-,-,-,,Lachlan Star,,.075,-,.061,.077,.08,.075,+2.44,.38,.075,,
LCR,180.421,97.029,104.495,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.004,-,.004,.005,.005,.004,+2.44,.014,.004,,
LCROA,-,12.322,4.187,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,-,.001,.001,+2.44,.003,.001,,
LKE,11.900,2.530,1.359,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-.1,.004,.02,.005,.004,-17.56,.01,.004,,
LKO,6428.33,759.467,1936.33,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+2.44,.007,.002,,
LMB,712.073,139.900,17.117,.061,-,-,-.49,-,-,-,-,,Lamboo Res,,.45,-2,.44,.455,.50,.44,-1.81,1.00,.062,,
LNY,-,71.030,13.727,.003,-,-,-.15,-,-,-,-,,Laneway Res,,-,-,.002,.003,.002,.002,+2.44,.012,.001,,
LAM,7.000,.193,.115,.036,-,-,-11.14,-,-,-,-,,Laramide Res,,.45,-,.45,.62,.45,.45,+2.44,.75,.40,,
LRS,6669.70,121.218,15.337,.011,-,-,-3.73,-,-,-,-,,Latin Res,,.036,-.5,.035,.039,.042,.034,-9.75,.08,.034,,
LRSOA,-,5.290,.003,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,-,-,.001,.001,+2.44,.005,.001,,
LMG,267.000,67.947,162.362,.006,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,-,.006,.007,.007,.007,+2.44,.007,.004,,
LSN,-,2.515,4.102,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,-,-,.032,.15,.032,.032,+2.44,.051,.031,,
LCY,-,27.734,33.798,.018,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,-,-,-,-,.012,.012,+2.44,.046,.01,,
LEG,25591.3,756.297,394.702,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-.1,.008,.009,.011,.009,-7.56,.014,.005,,
LMR,913.125,78.052,38.859,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.038,-.2,.035,.037,.04,.036,-2.56,.061,.02,,
LRR,2060.00,160.770,425.548,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+2.44,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.44,.011,.011,,
LBY,200.000,77.088,55.366,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-.1,.012,.016,.015,.014,-4.23,.055,.014,,
LML,457.100,96.483,21.611,.011,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.041,-.5,.04,.052,.046,.041,-8.43,.095,.039,,
LIN,1.894,34.100,14.981,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,+.1,.007,.008,.007,.006,+19.11,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,-,-,.001,-,.002,.002,+2.44,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
LIO,60.000,2.788,11.837,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-2,.165,.20,.20,.18,-7.56,.20,.021,,
LLO,105.000,3.121,.498,.003,-,-,-,-,-,-,-,,Lion One Metals,,.26,-4,.24,.26,.30,.26,-10.89,.40,.20,,
LTR,-,44.574,30.955,.009,-,-,-.35,-,-,-,-,,Liontown Res,,-,-,.021,.025,.021,.021,+2.44,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.003,.004,.004,+2.44,.01,.004,,
LNG,53532.5,869.360,119.747,1.366,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.96,-57,2.96,3.00,3.50,2.40,-13.71,4.49,.26,,
LTX,2016.63,28.561,9.801,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.029,+.1,.026,.03,.033,.025,+6.01,.045,.013,,
LTXOA,-,3.043,.012,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.002,.003,.003,+2.44,.004,.003,,
LSR,1049.33,138.023,78.760,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.015,+.2,.013,.015,.015,.013,+17.83,.03,.005,,
LNR,5247.75,231.069,102.914,.252,.24,1.40,.82,40.9,-,-,-,,Lonestar Res,,.335,-6,.335,.35,.405,.33,-12.75,.637,.20,,
LGO,1667.00,86.172,73.765,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,+2.44,.005,.001,,
LOM,1221.59,1324.25,1605.72,.069,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.38,+.5,.38,.385,.39,.345,+3.77,.535,.131,,
LOMO,750.499,295.751,-,.015,-,-,-,-,-,-,-,,  opt aug15,†,.13,+.5,.13,.15,.14,.115,+6.44,.25,.002,,
LGM,-,14.584,53.639,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,-,-,.002,.003,.003,.003,+2.44,.012,.002,,
LYC,48199.0,2307.11,2611.29,.191,-,-,-17.34,-,-,-,-,,Lynas Corp,*,.077,-.2,.077,.078,.08,.077,-.09,.385,.076,,
LYCR,194115,210.094,-,-,-,-,-,-,-,-,-,,  rts 13oct,,.001,-.1,.001,.001,.003,.001,-47.56,.006,.001,,
MLD,1990.31,66.227,82.850,.298,1.16,1.10,30.33,4.2,14.00,2.17,10.94,f,MACA,,1.28,-9.5,1.28,1.415,1.485,1.28,-4.47,2.060,1.28,,
MRP,931.807,19.879,41.790,.042,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.14,+.5,.13,.14,.145,.125,+6.14,.245,.12,,
MAU,1.500,2.951,3.880,.014,-,-,-1.74,-,-,-,-,,Magnetic Res,,.14,+1,.11,.14,.14,.13,+10.13,.215,.10,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,-,-,.005,-,.005,.005,+2.44,.005,.005,,
MNS,3505.51,201.175,143.917,.042,-,-,-1.98,-,-,-,-,,Magnis Res,,.16,-,.15,.16,.17,.13,+2.44,.32,.04,,
MNSO,376.085,49.249,21.785,.015,-,-,-,-,-,-,-,,  opt may17,,.07,-.2,.07,.08,.077,.065,-.34,.195,.01,,
MGB,-,1.440,1.460,.002,-,-,-1.30,-,-,-,-,,Magnolia Res,,-,-,.03,.14,.10,.10,+2.44,.17,.09,,
MPE,200.000,29.663,15.877,.005,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.006,-.1,.006,.007,.007,.006,-11.84,.018,.003,,
MGU,-,10.087,4.136,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,-,-,.02,.026,.02,.02,+2.44,.029,.011,,
MBC,-,3.250,7.377,.011,-,-,-1.50,-,-,-,-,,Malabar Coal,,-,-,.12,.17,.17,.17,+2.44,.41,.12,,
MAR,300.000,87.775,258.917,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+2.44,.009,.006,,
MAROA,-,15.419,98.988,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,+2.44,.002,.001,,
MGY,582.179,68.220,16.880,.005,-,-,.14,22.1,-,-,-,,Malagasy Min,,.031,-.1,.031,.035,.032,.031,-.68,.064,.013,,
MSR,980.780,126.678,42.230,.012,-,-,-1.57,-,-,-,-,,Manas Resources,,.027,-.2,.026,.027,.028,.025,-4.46,.053,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,.003,.005,.005,.005,+2.44,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,-,-,.05,.12,.16,.16,+2.44,.19,.07,,
MHC,-,2.948,3.364,.006,-,-,-4.20,-,-,-,-,,Manhattan Corp,,-,-,.048,.05,.053,.053,+2.44,.067,.04,,
MNM,244.300,78.462,43.840,.007,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.017,+.1,.016,.017,.018,.016,+8.69,.06,.014,,
MNMO,-,25.383,29.940,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.002,.005,.005,.005,+2.44,.019,.003,,
MTN,313.000,6.444,12.665,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.025,+.1,.024,.026,.025,.025,+6.61,.041,.015,,
MMC,142.054,115.805,225.754,.013,-,-,-1.27,-,-,-,-,,Marengo Min,,.011,-,.012,.014,.011,.01,+2.44,.029,.009,,
MEY,3334.60,39.313,50.971,.003,-,-,-.14,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,+2.44,.007,.002,,
MEU,1969.61,194.055,196.876,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.013,-.2,.013,.014,.016,.013,-10.89,.049,.013,,
MAT,60.222,26.888,43.977,.030,-,-,-1.05,-,-,-,-,,Matsa Res,,.205,-.5,.20,.21,.22,.20,+.06,.43,.175,,
MAD,5707.85,250.182,321.358,.115,.23,.93,-4.46,-,-,-,-,,Maverick Drilling,,.215,-,.205,.215,.215,.19,+2.44,.65,.147,,
MXR,1277.08,154.431,119.462,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.002,+2.44,.005,.002,,
MYN,-,3.085,1.115,.002,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,-,-,.015,.02,.02,.02,+2.44,.027,.01,,
MMR,224.225,7.503,7.796,.006,.01,4.00,-.87,-,-,-,-,,MEC Res,,.04,-.8,.04,.041,.043,.04,-14.23,.066,.03,,
MML,14743.7,372.702,318.348,.149,2.18,.33,16.35,4.4,-,-,-,,Medusa Min,,.715,-8,.71,.72,.792,.705,-7.62,2.64,.705,,
MEO,6257.40,566.655,266.594,.022,-,-,-21.12,-,-,-,-,,MEO Aust,,.029,-.5,.029,.03,.034,.029,-12.27,.089,.019,,
MEH,46.667,.897,.402,.003,-,-,-2.90,-,-,-,-,,Merah Res,,.04,+.8,.04,.05,.04,.032,+27.44,.168,.023,,
MED,4.750,8.362,13.991,.014,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.055,-,.055,.06,.055,.055,+2.44,.155,.054,,
MAS,-,29.645,39.521,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,-,-,.009,.014,.015,.015,+2.44,.025,.014,,
MBK,-,15.297,22.375,.003,-,-,-.51,-,-,-,-,,Metal Bank,,-,-,.007,.01,.01,.01,+2.44,.035,.01,,
MKO,1138.86,27.011,8.582,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-,.03,.032,.031,.03,+2.44,.035,.009,,
MLM,174.517,13.617,10.543,.012,-,-,-9.55,-,-,-,-,,Metallica Min,,.07,-.3,.069,.076,.073,.07,-1.67,.12,.029,,
MNE,3460.32,796.392,142.997,.007,-,-,-1.27,-,-,-,-,,Metallum,,.017,-.1,.017,.018,.018,.017,-3.11,.045,.016,,
MNEOB,495.000,123.052,56.052,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,.004,.006,.004,.004,-17.56,.017,.003,,
MLS,740.974,111.985,61.118,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-.1,.005,.006,.007,.005,-14.23,.018,.003,,
MTA,1275.64,90.219,1.845,.012,-,-,.37,32.4,-,-,-,,Metals Of Africa,,.12,-1.5,.12,.14,.135,.12,-8.67,.29,.057,,
MTAO,327.855,65.187,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.042,-.3,.043,.049,.045,.042,-4.23,.10,.008,,
MLX,7961.01,356.626,274.807,.339,.19,1.08,2.26,9.1,-,-,-,,Metals X,,.205,-1.5,.205,.21,.22,.19,-4.38,.28,.135,,
MEI,83.764,15.781,26.730,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.027,-.3,.022,.027,.027,.027,-7.56,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.01,.001,.001,+2.44,.01,.001,,
MEL,756.777,86.426,226.477,.025,-,-,-19.10,-,-,-,-,,Metgasco,,.056,+.6,.05,.058,.056,.05,+14.44,.145,.038,,
MNC,5827.56,404.033,991.146,.029,-,-,-.32,-,-,-,-,,Metminco,,.016,-.1,.016,.017,.018,.015,-3.44,.052,.015,,
MTE,34.000,23.099,55.052,.006,-,-,-8.46,-,-,-,-,,MetroCoal,,.03,-,.03,.039,.03,.03,+2.44,.047,.021,,
MHM,1044.31,21.302,20.809,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.024,+.8,.022,.024,.024,.015,+52.44,.105,.011,,
MDI,166.700,20.375,17.397,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.02,+.4,.014,.02,.02,.016,+27.44,.11,.016,,
MOY,580.047,79.864,1711.61,.017,-,-,-21.36,-,-,-,-,,Millennium Min,,.078,+.1,.072,.079,.079,.062,+3.74,.30,.062,,
MNB,17501.1,133.007,42.168,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,-,.003,.004,.004,.003,+2.44,.016,.002,,
MCR,1490.99,81.713,56.903,.104,.57,.97,1.00,55.5,4.00,.25,7.21,f,Mincor Res,,.555,-1.5,.555,.565,.582,.555,-.19,.985,.49,,
MDX,-,5.120,9.767,.020,-,-,-1.82,-,-,-,-,,Mindax,,-,-,.055,.08,.075,.075,+2.44,.105,.055,,
MAK,395.786,32.373,56.906,.019,-,-,-1.00,-,-,-,-,,Minemakers,,.077,-.3,.077,.08,.081,.077,-1.31,.175,.077,,
MIZ,66041.0,2353.33,183.465,.012,-,-,-1.08,-,-,-,-,,Minera Gold,,.005,-,.004,.005,.005,.004,+2.44,.01,.002,,
MIZOA,300.000,159.451,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,.002,.003,.002,.002,+2.44,.004,.001,,
MRC,10.000,20.832,20.131,.051,-,-,-.07,-,-,-,-,,Mineral Commodities,,-,-.5,.115,.13,.125,.125,-1.41,.20,.10,,
MDL,92.958,40.705,44.758,.145,4.23,.33,-17.61,-,-,-,-,,Mineral Deposits,,1.40,-3,1.36,1.43,1.44,1.35,+.34,3.57,1.34,,
MSC,178.791,144.456,73.916,-,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.065,-.5,.065,.08,.07,.065,-4.70,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+2.44,.001,.001,,
MPJ,9991.32,997.763,320.628,.011,-,-,-.11,-,-,-,-,,Mining Projects,,.009,+.1,.009,.01,.01,.008,+14.94,.013,.002,,
MPJO,20072.5,256.708,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,.004,.004,.003,+2.44,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.001,.001,+2.44,.002,.001,,
MEP,211.600,60.820,7.797,.024,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.16,-1.5,.15,.165,.17,.15,-6.13,.30,.079,,
MRR,-,.890,2.069,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,-,-,.085,.11,.11,.11,+2.44,.16,.051,,
MLI,-,4.510,11.942,.015,.12,-,-19.96,-,-,-,-,,Mintails,,-,-,-,-,.055,.055,+2.44,.075,.043,,
MBN,5936.96,517.249,2146.65,.053,.02,2.85,-8.30,-,-,-,-,,Mirabela Nickel,,.057,-.5,.057,.058,.066,.056,-5.62,.44,.016,,
MSV,4990.87,58.099,25.060,.029,.02,1.70,-1.86,-,-,-,-,,Mitchell Services,,.034,-.3,.034,.035,.037,.033,-5.67,.056,.023,,
MSVO,-,.011,.989,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
MTH,3686.05,328.317,68.724,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.01,+.1,.009,.01,.01,.008,+13.55,.021,.006,,
MOD,6686.33,167.321,94.836,.006,-,-,-1.27,-,-,-,-,,MOD Resources,,.008,-.1,.007,.008,.009,.008,-8.67,.04,.007,,
MOU,165.000,236.512,434.829,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-22.56,.008,.001,,
MPO,1048.60,88.274,133.397,.040,-,-,-6.22,-,-,-,-,,Molopo Energy,,.16,+.5,.16,.165,.16,.15,+5.67,.21,.135,,
MOX,1287.37,51.886,14.054,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.018,-,.018,.019,.019,.017,+2.44,.035,.017,,
MOXO,-,13.795,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,.002,.004,.004,.004,+2.44,.008,.003,,
MRY,-,5.268,4.476,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,-,-,.011,.013,.012,.012,+2.44,.020,.005,,
MZM,25.700,6.602,4.032,.011,-,-,4.20,3.6,-,-,-,,Montezuma Min Co,,.15,+1,.14,.15,.15,.14,+9.58,.205,.075,,
MOO,1270.00,68.970,178.653,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.003,.003,+2.44,.007,.003,,
MTB,2100.00,38.420,76.791,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.44,.002,.001,,
MGX,33511.8,1037.08,1017.63,.502,.56,.82,8.84,5.2,6.00,1.47,13.04,f,Mount Gibson Iron,,.46,-2.5,.46,.47,.505,.44,-2.71,1.215,.44,,
MUM,2160.98,46.467,57.324,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-.1,.002,.003,.003,.002,-30.89,.018,.002,,
MOZ,1451.61,161.681,64.726,.002,-,-,-.71,-,-,-,-,,Mozambi Coal,,.008,+.1,.008,.009,.008,.008,+16.73,.024,.007,,
MRQ,206.663,12.377,11.065,.018,-,-,-3.91,-,-,-,-,,MRG Metals,,.13,-,.12,.13,.14,.125,+2.44,.22,.08,,
MRQO,-,1.473,3.141,.002,-,-,-,-,-,-,-,,  opt sep16,,-,-,.025,.045,.035,.035,+2.44,.08,.019,,
MUX,409.891,7.491,1.521,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.145,+1,.145,.155,.16,.14,+9.85,.19,.017,,
MGV,462.676,26.628,36.503,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.039,-.4,.039,.04,.05,.039,-6.86,.115,.039,,
MYG,2314.39,143.794,160.634,.023,-,-,-.26,-,-,-,-,,Mutiny Gold,,.034,-.1,.034,.035,.037,.032,-.42,.044,.021,,
MYGO,28.005,2.085,5.160,-,-,-,-,-,-,-,-,,  opt aug15,,-,-.2,.006,.009,.006,.006,-22.56,.014,.004,,
MZI,4306.15,1249.91,494.532,.017,-,-,-.36,-,-,-,-,,MZI Resources,,.006,-,.005,.006,.006,.005,+2.44,.016,.005,,
NAG,200.000,62.004,5.512,.012,-,-,-.28,-,-,-,-,,Nagambie Mining,,.04,+.5,.038,.04,.04,.035,+16.73,.08,.02,,
NCO,-,10.348,3.041,.002,-,-,-.37,-,-,-,-,,Namibian Copper,,-,-,.006,.007,.008,.008,+2.44,.008,.005,,
NCOO,-,1.875,-,-,-,-,-,-,-,-,-,,  opt apr19,,-,-,.001,.003,.002,.002,+2.44,.003,.002,,
NRR,25.500,15.343,12.796,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.024,+.1,.024,.028,.024,.023,+6.79,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.002,.001,.001,+2.44,.005,.001,,
NVG,325.000,70.109,359.000,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.004,-.2,.003,.006,.004,.004,-30.89,.012,.002,,
NML,18.000,17.557,3.929,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.04,+.1,.035,.04,.04,.039,+5.00,.098,.039,,
NXR,3351.20,198.237,25.856,.004,-,-,-3.98,-,-,-,-,,Nemex Res,,.024,-.1,.023,.024,.025,.022,-1.56,.058,.012,,
NXROA,2825.00,41.476,.187,-,-,-,-,-,-,-,-,,  opt dec14,,-,-.2,.001,.002,.003,.002,-47.56,.02,.001,,
NEN,10402.5,1852.82,323.723,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.03,-.1,.03,.031,.031,.03,-.78,.43,.013,,
NVI,62.503,2.862,12.306,.014,-,-,-2.73,-,-,-,-,,Nevada Iron,†,.41,-4,.25,.41,.45,.41,-6.45,1.05,.32,,
NAE,32.003,20.011,43.290,.005,-,-,-1.42,-,-,-,-,,New Age Exploration,,.015,-,.013,.015,.015,.015,+2.44,.072,.015,,
NGE,283.500,162.925,117.639,.012,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.014,-.1,.014,.015,.015,.014,-4.23,.029,.009,,
NHC,1328.05,37.796,39.811,2.011,2.35,1.03,7.00,34.6,8.00,.88,3.31,f,New Hope Corp,,2.42,-26,2.40,2.47,2.69,2.42,-7.26,3.86,2.42,,
NHO,-,9.688,20.124,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,-,-,.008,.012,.012,.012,+2.44,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
NSE,4092.83,94.747,138.576,.036,-,-,-.60,-,-,-,-,,New Standard Energy,,.093,-.7,.091,.093,.10,.091,-4.56,.20,.082,,
NTL,100.000,28.124,26.604,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.012,-.1,.009,-,.013,.012,-5.25,.013,.006,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,+2.44,.008,.002,,
NZO,42.534,3.050,3.847,.291,.75,.92,2.23,30.9,4.67,.48,6.77,,NZ Oil & Gas,,.69,-1,.67,.715,.70,.68,+1.01,.785,.67,,
NCM,22589.2,816.796,1059.86,7.389,9.94,.97,-289.80,-,-,-,-,,Newcrest Min,,9.64,-67,9.62,9.76,10.23,9.56,-4.06,12.50,6.96,,
NRU,24722.4,429.748,296.676,.002,-,-,-.52,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+2.44,.01,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
NME,45.000,4.992,4.592,.001,-,-,.46,1.5,-,-,-,,Nex Metals Explore,,.007,-.2,.008,.009,.009,.007,-19.78,.03,.004,,
NXM,464.500,9.243,6.697,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.05,-1,.05,.058,.06,.05,-14.23,.08,.041,,
NIO,-,5.987,3.143,.001,-,-,-.10,-,-,-,-,,Nickelore,,-,-,.007,.009,.007,.007,+2.44,.015,.005,,
NDO,2645.10,1047.65,742.571,.088,-,-,-.03,-,-,-,-,,Nido Petroleum,,.04,-1.4,.04,.044,.052,.035,-23.49,.056,.025,,
NIU,3556.13,34.609,11.354,.002,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.003,+.2,.002,.003,.003,.002,+202.4,.011,.001,,
NKP,497.998,21.660,46.051,.065,-,-,-.94,-,-,-,-,,NKWE Platinum,,.08,+1.2,.075,.082,.085,.069,+20.09,.13,.061,,
NKPO,1170.00,10.958,10.580,.007,-,-,-,-,-,-,-,,  opt mar16,,.027,+.2,.027,.035,.039,.027,+10.44,.05,.025,,
NFE,-,33.593,267.633,.042,-,-,-8.76,-,-,-,-,,Northern Iron,,-,-,.066,.087,.087,.087,+2.44,.29,.072,,
NTM,55.420,12.481,15.574,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.015,-.1,.016,.024,.016,.015,-3.81,.04,.011,,
NMI,-,177.518,227.722,.026,-,-,-1.00,-,-,-,-,,Northern Min,,-,-,.023,.028,.028,.028,+2.44,.065,.014,,
NTU,1003.11,36.760,51.593,.102,-,-,-7.50,-,-,-,-,,Northern Minerals,,.24,+.5,.235,.25,.255,.235,+4.57,.285,.11,,
NST,34807.4,888.622,572.433,.711,.33,3.67,5.00,24.2,3.50,1.43,2.89,f,Northern Star Res,,1.21,-6,1.21,1.215,1.262,1.12,-2.28,1.91,.625,,
NWR,-,15.826,16.305,.001,-,-,.30,-,-,-,-,,Northwest Res,,-,-,-,-,.006,.006,+2.44,.028,.005,,
NGF,391.188,14.272,16.795,.121,-,-,2.69,4.8,-,-,-,,Norton Gold Fields,,.13,-1,.13,.145,.14,.13,-4.70,.175,.10,,
NWE,1384.31,147.570,295.181,.014,-,-,-.20,-,-,-,-,,Norwest Energy,,.013,-,.012,.014,.013,.013,+2.44,.025,.009,,
NSL,2612.06,390.659,56.241,.007,-,-,-.43,-,-,-,-,,NSL Consolidated,,.01,-,.009,.01,.01,.01,+2.44,.017,.005,,
NSLO,5113.04,178.215,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,+.1,.004,.005,.005,.004,+27.44,.009,.001,,
NCR,1682.20,301.316,82.709,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-.3,.01,.011,.013,.01,-20.64,.09,.009,,
NGY,650.000,35.403,27.801,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.032,-.4,.025,.034,.036,.032,-8.67,.052,.011,,
NYO,-,12.517,14.917,.002,-,-,.49,-,-,-,-,,Nyota Minerals,,-,-,.002,.004,.002,.002,+2.44,.02,.001,,
OGC,2381.80,147.951,156.175,.754,2.35,1.06,25.59,9.8,-,-,-,,OceanaGold Corp,,2.50,+6,2.47,2.50,2.60,2.28,+4.90,3.62,1.31,,
OGH,147.900,36.284,22.860,.011,-,-,-4.91,-,-,-,-,,Ochre Grp,,.019,-.1,.018,.019,.02,.018,-2.56,.05,.012,,
ORS,3926.91,55.338,16.967,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.018,-.8,.018,.019,.028,.018,-28.33,.121,.018,,
OXX,12.500,5.814,11.209,.015,-,-,-1.75,-,-,-,-,,Octanex,,.10,+.5,.082,.15,.10,.095,+7.70,.265,.09,,
OXXCB,-,1.005,3.101,.002,-,-,-,-,-,-,-,,  ctg,,-,-,.022,-,.022,.022,+2.44,.15,.022,,
ODN,2000.00,21.466,45.089,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+2.44,.003,.001,,
ODY,-,38.679,21.350,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,-,-,.053,.071,.062,.062,+2.44,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.44,.01,.001,,
OGI,550.263,116.979,2096.67,.002,-,-,-12.43,-,-,-,-,,OGI Grp,†,.005,+.1,.004,.005,.005,.004,+27.44,.05,.003,,
