ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2014-02-28T16:45:35. Report at Friday, February 28, 2014. Processed Saturday at 2014-03-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NTM,73.625,1.510,2.909,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.024,-.2,.024,.055,.026,.024,-7.07,.055,.017,,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.002,.001,.001,+.62,.01,.001,,
NMI,30791.2,127.689,9.279,.036,-,-,-.68,-,-,-,-,,Northern Min,,.038,-1.2,.036,.043,.058,.034,-23.38,.065,.003,,
NTU,700.519,3.513,10.518,.069,-,-,-8.30,-,-,-,-,,Northern Minerals,,.175,+.5,.175,.18,.19,.17,+3.57,.285,.098,,
NST,28120.3,193.934,125.562,.567,.21,5.48,3.20,35.9,3.50,.91,3.04,f,Northern Star Res,,1.15,-1.5,1.13,1.15,1.28,1.04,-.66,1.28,.53,,
NWR,375.000,3.879,4.058,.003,-,-,.44,3.0,-,-,-,,Northwest Res,,.013,-.2,.014,.015,.015,.013,-12.71,.105,.013,,
NGF,1211.19,3.696,2.228,.121,.14,.93,.79,16.5,-,-,-,,Norton Gold Fields,,.13,+.5,.13,.14,.14,.125,+4.62,.18,.10,,
NWE,4821.52,33.552,92.920,.019,-,-,-.70,-,-,-,-,,Norwest Energy,,.017,-,.017,.018,.019,.016,+.62,.044,.011,,
NSL,229.265,4.605,10.370,.003,-,-,-.64,-,-,-,-,,NSL Consolidated,,.006,-.1,.006,.007,.007,.006,-13.66,.055,.005,,
NSLO,1500.00,2.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,.001,.003,.002,.001,-49.38,.002,.001,,
NCR,4861.52,174.674,18.917,.018,-,-,-.78,-,-,-,-,,NuCoal Res,,.023,-,.023,.026,.025,.022,+.62,.17,.012,,
NGY,652.294,5.341,3.566,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.031,+.3,.02,.031,.031,.025,+11.34,.071,.024,,
NYO,-,-,4.303,.018,-,-,-7.80,-,-,-,-,,Nyota Minerals,,.02,-,.006,.018,.02,.02,+.62,.033,.007,,
OGC,3344.23,35.892,38.230,.817,2.20,1.24,-17.88,-,-,-,-,,OceanaGold Corp,,2.72,+10,2.71,2.74,2.80,2.605,+4.44,2.80,1.10,,
OGH,1219.56,11.195,3.640,.025,-,-,-.60,-,-,-,-,,Ochre Grp,,.042,-,.042,.047,.043,.04,+.62,.05,.011,,
ORS,437.000,10.039,1.918,.006,-,-,-.98,-,-,-,-,,Octagonal Res,,.06,-.2,.06,.062,.065,.06,-2.60,.174,.049,,
OXX,82.325,2.990,1.341,.018,-,-,-.09,-,-,-,-,,Octanex,,.12,-2,.12,.14,.14,.12,-13.66,.43,.11,,
OXXCB,-,.389,.603,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.05,.20,.07,.07,+.62,.31,.07,,
ODN,350.000,2.748,2.544,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+.62,.003,.001,,
ODY,282.000,1.252,6.874,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.016,-.1,.015,.016,.017,.016,-5.26,.033,.008,,
ODYO,-,-,1.091,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.004,.01,.01,+.62,.01,.001,,
OBL,19000.8,54.243,37.745,.014,-,-,-1.09,-,-,-,-,,Oil Basins,,.02,+.1,.02,.022,.023,.019,+5.89,.033,.011,,
OBLOB,-,1.261,1.533,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.002,.004,.005,.005,+.62,.018,.002,,
OSH,104345,226.290,163.598,11.620,-,-,17.17,50.4,4.08,4.21,.47,,Oil Search,,8.65,+16,8.63,8.65,8.76,8.48,+2.51,8.975,6.86,,
OEX,10622.2,113.689,27.415,.039,-,-,-2.70,-,-,-,-,,Oilex,,.075,+.4,.075,.076,.077,.069,+6.26,.11,.043,,
OEXO,600.000,29.741,11.190,.002,-,-,-,-,-,-,-,,  opt sep15,,.013,+.2,.012,.013,.013,.011,+18.81,.02,.006,,
OKU,13583.4,160.421,3.553,.007,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-.1,.004,.005,.006,.004,-16.04,.01,.003,,
OMH,911.049,9.941,8.268,.356,.48,1.01,-7.65,-,-,-,-,,OM Hldgs,,.485,-.5,.475,.49,.52,.46,-.40,.68,.295,,
OBS,209.517,4.517,7.522,.084,-,-,-1.35,-,-,-,-,,Orbis Gold,,.35,-,.33,.37,.375,.34,+.62,.42,.11,,
OGY,1926.90,14.990,6.023,.008,-,-,-.10,-,-,-,-,,Orca Energy,,.018,+.1,.018,.019,.019,.018,+6.51,.038,.014,,
ORD,59071.6,99.183,12.912,.007,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,+.2,.007,.008,.01,.005,+40.62,.02,.004,,
ORDO,15691.9,26.822,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.003,.001,+.62,.003,.001,,
ORR,697.500,2.297,1.514,.007,-,-,-8.26,-,-,-,-,,Orecorp,,.071,-.9,.071,.079,.072,.07,-10.63,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.002,-,.011,.011,+.62,.05,.01,,
OGX,2058.12,3.982,4.489,.010,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.115,+1,.115,.12,.125,.105,+10.15,.395,.089,,
OGXO,88.723,.424,.658,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.017,.059,.03,.03,+.62,.22,.022,,
ORN,3391.49,11.274,.044,.014,-,-,-11.88,-,-,-,-,,Orion Gold,,.069,-5.1,.067,.07,.13,.05,-41.88,.155,.04,,
ORNO,120.000,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-2,.01,.03,.03,.01,-66.04,.032,.01,,
ORM,-,.032,.179,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.029,.049,.028,.028,+.62,.075,.028,,
OVL,1264.28,10.539,1.244,.001,-,-,-5.20,-,-,-,-,,Oro Verde,,.007,-.1,.007,.008,.008,.007,-11.88,.04,.007,,
ORE,1812.95,6.948,6.171,.329,-,-,-8.60,-,-,-,-,,Orocobre,,2.49,+18,2.42,2.50,2.50,2.10,+8.42,2.57,.997,,
ORO,46498.3,113.897,150.525,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+.62,.006,.001,,
OROO,-,-,52.650,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.62,.003,.001,,
OEG,300.000,2.645,3.137,.008,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.05,-.7,.047,.05,.057,.05,-11.66,.08,.027,,
ORX,40.000,.125,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.02,.065,.02,.02,+.62,.099,.02,,
OTE,-,48.853,68.480,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,+.62,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
OEL,8267.02,37.890,50.547,.103,-,-,.89,10.1,-,-,-,,Otto Energy,,.09,-.2,.089,.091,.091,.087,-1.55,.12,.066,,
OUM,-,.283,.316,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.002,.005,.003,.003,+.62,.009,.003,,
OVR,500.000,7.535,8.340,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,+.1,.009,.01,.009,.008,+13.12,.016,.006,,
OZL,8957.98,83.214,92.233,1.138,6.84,.55,-97.10,-,20.00,-,5.33,,OZ Minerals,,3.75,-3,3.74,3.76,3.87,3.66,-.17,6.25,2.11,,
PFM,7.666,.024,-,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.62,.45,.28,,
PNR,200.000,3.103,4.110,.019,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.076,+.3,.078,.091,.076,.073,+4.73,.165,.06,,
PSF,450.000,7.488,10.221,.008,-,-,-.53,-,-,-,-,,Pacific Ore,,.014,-.1,.014,.015,.015,.014,-6.04,.039,.01,,
PMY,9319.15,58.336,5.694,.017,-,-,-.38,-,-,-,-,,Pacifico Min,,.043,+.5,.05,.043,.054,.039,+13.78,.054,.008,,
PDY,29490.4,134.871,117.221,.030,-,-,-.09,-,-,-,-,,Padbury Min,,.009,-,.008,.009,.009,.007,+.62,.012,.002,,
PDYO,2500.00,26.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
PXR,4450.00,7.325,23.732,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-.1,.002,.003,.003,.001,-32.71,.004,.001,,
PDN,122663,482.042,339.611,.501,.45,1.16,-60.08,-,-,-,-,,Paladin Energy,,.52,+10,.51,.52,.577,.41,+24.43,1.155,.38,,
PZC,264.616,1.728,5.937,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.024,+.1,.017,.025,.024,.022,+4.97,.073,.015,,
PPP,340.418,3.275,8.954,.062,.13,.81,2.47,4.3,-,-,-,,Pan Pacific Pet,,.105,-.5,.105,.115,.115,.105,-3.92,.125,.094,,
PNA,17937.1,186.923,164.797,1.120,1.82,.97,6.84,25.8,6.00,1.14,3.40,,PanAust,,1.765,-21,1.765,1.77,2.01,1.76,-10.01,2.77,1.45,,
PCL,10354.3,140.525,127.194,.044,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.038,-.5,.038,.039,.044,.036,-11.00,.10,.036,,
PAN,12398.7,93.648,22.511,.119,.82,.45,-15.60,-,1.00,-,2.70,,Panoramic Res,,.37,-4.5,.365,.37,.43,.35,-10.22,.45,.20,,
PGI,4033.81,35.805,85.406,.039,-,-,-2.80,-,-,-,-,,Panterra Gold,,.05,+.1,.047,.05,.055,.047,+2.67,.12,.034,,
PGIO,451.676,.913,1.798,-,-,-,-,-,-,-,-,,  opt dec14,,.008,-.2,.005,.008,.01,.002,-19.38,.04,.002,,
PIR,9252.46,41.496,34.163,.484,-,-,-2.24,-,-,-,-,,Papillon Res,,1.42,+12.5,1.415,1.425,1.435,1.285,+10.28,1.48,.555,,
PDM,550.000,1.499,11.944,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.005,+.1,.004,.005,.006,.004,+25.62,.007,.003,,
PCP,25.000,.239,1.123,.022,-,-,-1.20,-,-,-,-,,Paramount Min,,.043,-.2,.001,.04,.043,.037,-3.82,.077,.028,,
PNL,599.479,1.797,3.246,.026,-,-,-1.88,-,-,-,-,,Paringa Res,,.26,+2.5,.255,.26,.27,.235,+11.26,.27,.057,,
PKR,35.000,.365,.119,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-1,.21,.23,.22,.21,-3.92,.25,.20,,
PML,170.000,2.247,1.057,.001,-,-,-1.18,-,-,-,-,,Parmelia Res,,.018,-.6,.016,.022,.022,.018,-24.38,.054,.007,,
PNE,-,7.943,10.233,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,+.62,.016,.002,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.62,.002,.001,,
PKO,2096.21,20.706,60.103,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.006,-.2,.005,.008,.008,.005,-24.38,.036,.005,,
PEK,1688.20,16.083,18.218,.022,-,-,-1.15,-,-,-,-,,Peak Resources,,.078,-1,.078,.083,.088,.078,-10.74,.186,.054,,
PEKO,-,3.353,.978,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.003,.001,.001,+.62,.05,.001,,
PEKOA,100.000,4.460,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.023,-.8,.022,.03,.031,.022,-25.18,.031,.01,,
PEX,25.000,2.555,6.691,.033,-,-,-1.30,-,-,-,-,,Peel Mining,,.25,-,.25,.27,.27,.25,+.62,.74,.185,,
PUN,121.300,.595,1.899,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.042,+.7,.045,.054,.042,.035,+20.62,.375,.035,,
PEL,453.000,.864,12.136,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,+.2,.009,.013,.012,.008,+25.62,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
PEN,151817,265.866,148.328,.085,-,-,-.53,-,-,-,-,,Peninsula Energy,,.026,+.3,.025,.026,.028,.023,+13.67,.034,.02,,
PENOC,19136.8,33.748,10.575,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,+.1,.009,.01,.011,.008,+11.74,.017,.006,,
PNN,385.604,2.907,2.448,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.015,-.2,.016,.019,.019,.015,-11.14,.054,.014,,
PEC,74.000,.516,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.052,+.3,.052,.055,.055,.049,+6.75,.22,.041,,
PRU,33912.4,330.703,123.521,.226,1.00,.43,1.38,31.2,-,-,-,,Perseus Min,,.43,-1.5,.425,.435,.485,.415,-2.75,1.965,.21,,
PTR,113.333,5.679,3.248,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.011,.01,+.62,.032,.01,,
PTRO,3.751,.494,.074,-,-,-,-,-,-,-,-,,  opt nov14,,.002,+.1,.001,.003,.002,.001,+100.6,.005,.001,,
PRL,4570.76,22.256,15.401,.112,-,-,-2.33,-,-,-,-,,Petrel Energy,,.26,+2.5,.25,.26,.27,.225,+11.26,.27,.08,,
PSA,270.000,3.532,7.695,.017,-,-,-2.63,-,-,-,-,,Petsec Energy,,.072,-.8,.072,.075,.08,.071,-9.38,.185,.07,,
PNX,390.610,1.845,.875,.005,-,-,-.70,-,-,-,-,,Phoenix Copper,,.025,-.4,.016,.025,.029,.023,-13.17,.047,.015,,
PXG,947.773,5.873,18.112,.037,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.155,-1,.155,.16,.175,.155,-5.44,.305,.095,,
PXGOA,410.000,2.174,1.505,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.02,.025,.025,.019,+.62,.12,.01,,
POZ,258.392,2.851,4.505,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.012,+.1,.012,.015,.012,.011,+9.72,.051,.011,,
PLS,542.239,7.363,.136,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.011,-.5,.011,.019,.014,.011,-30.63,.03,.008,,
PIO,1332.73,7.961,59.875,.006,-,-,-.36,-,-,-,-,,Pioneer Res,,.01,-.1,.01,.012,.012,.01,-8.47,.033,.01,,
PGS,6373.62,13.088,7.100,.012,-,-,-.81,-,-,-,-,,Planet Gas,,.022,+.7,.022,.024,.028,.022,+47.29,.035,.013,,
PMQ,-,2.288,3.651,.003,-,-,-.83,-,-,-,-,,Planet Metals,,.035,-,.03,.034,.035,.035,+.62,.042,.019,,
PGM,197.000,1.492,2.820,.006,-,-,-3.91,-,-,-,-,,Platina Res,,.047,+.3,.045,.052,.047,.04,+7.44,.09,.018,,
PLP,3590.04,62.420,69.129,.007,-,-,-.23,-,-,-,-,,Platypus Min,,.002,+.1,.001,.002,.002,.001,+100.6,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
PLV,1361.32,12.401,3.742,.040,-,-,-28.16,-,-,-,-,,Pluton Res,,.105,-1.5,.10,.11,.125,.105,-11.88,.23,.05,,
PLH,200.000,1.970,.009,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.14,-1,.14,.155,.155,.14,-6.04,.155,.04,,
PVE,20.000,.315,2.066,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,+1,.11,.12,.12,.11,+9.72,.17,.09,,
POS,3306.43,7.883,65.378,.037,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.08,-2.5,.077,.08,.10,.079,-23.18,.245,.069,,
POK,841.229,2.768,7.242,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.05,-.5,.05,.06,.055,.048,-8.47,.45,.048,,
POKO,260.000,2.424,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.1,.004,.008,.005,.004,+25.62,.01,.003,,
PWN,309.753,3.254,4.108,.007,-,-,-5.85,-,-,-,-,,Potash West,,.068,+1.3,.068,.069,.072,.062,+24.26,.231,.055,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.002,.004,.004,.004,+.62,.04,.004,,
PWW,-,.020,.820,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,+.62,.012,.005,,
PDZ,646.353,5.188,7.443,.037,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.28,-,.27,.275,.28,.265,+.62,.65,.24,,
PMR,.742,.609,.251,.026,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.30,-,.25,.31,.30,.30,+.62,.54,.25,,
PDI,868.610,12.508,27.997,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.016,+.1,.015,.017,.016,.016,+7.29,.055,.015,,
PIM,576.531,4.481,6.729,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.01,+.1,.008,.01,.01,.009,+11.74,.014,.004,,
PRA,360.000,8.223,4.450,.007,-,-,-5.58,-,-,-,-,,Promesa,,.035,+.1,.033,.035,.037,.034,+3.57,.046,.018,,
PSC,1.631,7.442,2.753,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.007,-,.008,.011,.007,.007,+.62,.012,.003,,
PSP,-,2.076,2.484,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.003,.003,.003,+.62,.027,.002,,
PRW,500.000,133.105,204.134,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+.62,.06,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,+.62,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+.62,.001,.001,,
PYM,354.499,3.361,25.254,.009,-,-,-6.67,-,-,-,-,,Pryme Energy,,.031,+.3,.025,.03,.031,.025,+11.34,.135,.012,,
PVD,1006.41,9.473,9.927,.063,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.495,-3.5,.495,.50,.54,.48,-5.98,.83,.375,,
QBL,5801.01,67.157,9.168,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.011,-,.011,.012,.014,.011,+.62,.016,.006,,
QMN,2337.48,16.896,38.162,.017,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.015,+.2,.013,.015,.015,.013,+16.01,.047,.009,,
QUR,-,.497,5.077,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,+.62,.003,.001,,
QPN,8377.48,47.993,218.526,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,+.62,.006,.001,,
QPNO,-,-,51.400,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.62,.003,.001,,
QRL,153.846,4.882,6.768,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.013,+.2,.011,.013,.013,.011,+18.81,.065,.006,,
RAD,3.400,.339,5.111,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.026,-.8,.026,.05,.026,.026,-22.90,.185,.02,,
RMR,210.939,138.371,104.220,.002,-,-,-24.60,-,-,-,-,,Ram Resources,†,.008,-,.008,.009,.01,.008,+.62,.06,.007,,
RMS,6695.26,57.541,61.142,.053,.28,.52,-29.90,-,-,-,-,,Ramelius Res,,.145,-1.5,.145,.15,.17,.145,-8.75,.38,.087,,
RTD,3751.00,24.098,105.915,.019,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.055,+.1,.053,.055,.056,.052,+2.48,.075,.003,,
RTDO,711.111,8.816,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.015,-,.016,.018,.016,.014,+.62,.022,.001,,
RND,111.961,1.142,.122,.029,-,-,12.42,3.8,-,-,-,,Rand Mining,,.475,+.5,.46,.49,.49,.47,+1.69,.62,.30,,
RRS,4199.73,32.740,37.965,.066,-,-,-.95,-,-,-,-,,Range Res,,.019,+.1,.018,.021,.021,.018,+6.18,.079,.017,,
RRSO,169.124,10.977,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,+.3,.005,.009,.008,.005,+60.62,.016,.005,,
RAW,-,.321,.713,.004,.07,.57,6.40,.6,-,-,-,,Rawson Res,,.04,-,.041,.055,.04,.04,+.62,.09,.04,,
RYG,100.000,4.884,82.367,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-,.01,.014,.01,.01,+.62,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.01,.001,.001,+.62,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+.62,.002,.001,,
RYGOB,-,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.005,.001,.001,+.62,.005,.001,,
RLE,156.068,1.734,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-,.19,.20,.22,.20,+.62,.225,.155,,
RRP,-,7.081,1.111,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+.62,.011,.001,,
RED,9041.99,75.455,12.318,.084,-,-,-6.51,-,-,-,-,,Red 5,,.11,+1,.10,.11,.115,.105,+10.62,1.00,.064,,
RMP,-,1.692,7.991,.015,-,-,-.07,-,-,-,-,,Red Emperor Res,,.055,-,.051,.067,.055,.055,+.62,.064,.041,,
RFE,5785.63,112.653,33.907,.088,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.175,-,.17,.18,.18,.16,+.62,.78,.16,,
RHI,14.000,.434,.086,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.84,.80,.80,+.62,1.02,.65,,
RDM,2663.36,8.386,45.283,.032,-,-,-3.44,-,-,-,-,,Red Metal,,.22,+3.5,.22,.225,.23,.185,+19.54,.24,.07,,
RMX,85089.3,1635.33,1.957,.012,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.018,-.5,.018,.019,.023,.018,-21.11,.091,.003,,
RMXO,37656.6,480.971,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,-.6,.004,.005,.009,.004,-59.38,.018,.001,,
RMXOA,9113.62,163.266,-,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-.2,.007,.008,.011,.006,-19.38,.018,.001,,
RVR,22.000,.111,.652,-,-,-,-.88,-,-,-,-,,Red River Res,,.011,-,.011,.016,.011,.011,+.62,.025,.01,,
ROG,1525.00,39.939,59.554,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,+.62,.004,.001,,
RCP,7162.25,37.384,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,+.1,.002,.004,.003,.002,+50.62,.008,.002,,
RCF,800.358,2.270,5.729,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.016,+.1,.015,.017,.018,.015,+7.29,.034,.015,,
RDS,382.164,2.597,1.965,.018,-,-,-3.85,-,-,-,-,,Redstone Res,,.095,+.5,.095,.10,.10,.087,+6.18,.13,.032,,
RDSO,-,-,.473,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.012,.02,.01,.01,+.62,.04,.006,,
RDR,7250.62,26.824,21.380,.021,-,-,-15.08,-,-,-,-,,Reed Res,,.04,+.2,.04,.047,.055,.038,+5.89,.145,.018,,
RLC,20.000,.031,.206,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.02,-.5,.021,.05,.025,.02,-19.38,.08,.02,,
RER,2416.52,19.441,6.051,.008,-,-,-15.30,-,-,-,-,,Regal Resources,,.073,-.2,.07,.073,.079,.067,-2.04,.085,.016,,
RGU,25.000,2.932,4.614,.001,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.02,-.2,.02,.03,.022,.02,-8.47,.025,.008,,
RGUO,-,-,3.741,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
RRL,28391.0,110.584,105.068,1.139,-,-,30.49,7.5,15.00,2.03,6.58,f,Regis Res,,2.28,-28,2.28,2.30,2.84,2.26,-10.31,4.575,2.26,,
RNS,1936.35,15.290,5.914,.027,-,-,-2.80,-,-,-,-,,Renaissance Min,,.087,-.2,.087,.09,.094,.086,-1.62,.23,.05,,
RNU,616.272,2.843,2.000,.006,-,-,-.46,-,-,-,-,,Renascor Res,,.052,+.4,.053,.065,.066,.048,+8.96,.092,.031,,
RAU,981.940,22.653,255.908,.004,-,-,-3.32,-,-,-,-,,Republic Gold,,.011,-,.009,.011,.011,.01,+.62,.018,.006,,
RDG,70.000,.279,.633,.005,.02,1.90,-4.51,-,-,-,-,,Resource Dev Grp,,.038,+.1,.035,.057,.038,.035,+3.33,.135,.022,,
RSG,22133.3,150.858,197.405,.388,-,-,1.77,34.2,-,-,-,,Resolute Min,,.605,-4.5,.605,.615,.722,.60,-6.30,1.455,.405,,
RNI,3072.61,9.895,14.657,.035,-,-,-15.08,-,-,-,-,,Resource & Invest,,.115,+2.5,.115,.12,.14,.09,+28.40,.185,.049,,
RBX,500.000,3.829,1.413,.003,-,-,-3.67,-,-,-,-,,Resource Base,,.015,+.8,.007,.015,.015,.007,+114.9,.035,.006,,
RES,424.919,2.789,6.767,.102,-,-,-.92,-,-,-,-,,Resource Generation,,.175,-.5,.16,.18,.185,.16,-2.15,.375,.16,,
RMI,152.852,18.684,18.756,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+.62,.002,.001,,
RSL,599.970,2.411,2.276,-,-,-,-2.98,-,-,-,-,,Resource Star,,.004,-,.004,.011,.004,.004,+.62,.042,.003,,
RWD,109.167,.958,1.187,.059,-,-,-1.00,-,-,-,-,,Reward Minerals,,.60,+8,.555,.60,.62,.52,+16.01,.70,.175,,
RWDO,-,.576,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.36,-,.305,-,.36,.36,+.62,.38,.053,,
RXM,431.383,6.190,17.073,.087,-,-,2.15,21.4,-,-,-,,Rex Minerals,,.46,+2.5,.44,.46,.475,.44,+6.37,.75,.24,,
REY,3445.28,18.775,16.938,.063,-,-,-1.52,-,-,-,-,,Rey Resources,,.099,+.2,.094,.099,.099,.08,+2.69,.125,.046,,
RIE,165.000,1.449,7.879,.002,-,-,-4.42,-,-,-,-,,Riedel Resources,,.015,-,.016,.03,.017,.015,+.62,.075,.007,,
