ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRWOA,-,.804,2.065,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-1.54,.006,.001,,
PYM,128.130,20.240,35.499,.008,.11,.3,-1.10,-,-,-,-,,Pryme Energy,,.029,+.8,.026,.029,.03,.029,+36.56,.18,.021,,
PVD,423.451,22.067,-,.011,-,-,-,-,-,-,-,,Pura Vida Energy,,.29,+1.5,.275,.29,.31,.275,+3.92,.45,.205,,
QBL,-,21.350,61.539,.003,-,-,.73,2.1,-,-,-,,Qld Bauxite,,.015,-,-,-,.015,.015,-1.54,.165,.013,,
QMN,1889.22,87.147,186.492,.016,-,-,-1.15,-,-,-,-,,Qld Mining Corp,,.032,+.6,.032,.033,.034,.026,+21.54,.078,.02,,
QUR,550.000,36.328,117.841,.003,-,-,-.02,-,-,-,-,,Quantum Res,,.004,+.1,-,-,.004,.003,+31.80,.01,.002,,
QUROB,-,-,.001,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
QNL,190.444,24.774,63.006,.007,-,-,-.50,-,-,-,-,,Quest Minerals,,.017,-.3,.015,.017,.017,.015,-16.54,.033,.01,,
QPN,23087.8,1969.85,1439.36,.014,-,-,-.34,-,-,-,-,,Quest Petroleum,,.007,-,.007,.008,.008,.006,-1.54,.012,.003,,
QRL,1270.60,19.506,-,.011,-,-,-2.50,-,-,-,-,,Quintessential Res,,.25,+2,.25,.26,.335,.225,+7.16,.35,.14,,
RAD,6.000,8.498,50.576,.018,-,-,2.41,12.4,-,-,-,,Radar Iron,,.30,+2.5,.285,.305,.30,.285,+7.55,.38,.15,,
RAI,2350.45,49.292,18.943,.010,-,-,-8.13,-,-,-,-,,Raisama Energy,,.04,+1.4,.035,.04,.04,.03,+52.31,.155,.025,,
RMR,4388.06,457.178,148.464,.002,-,-,-.22,-,-,-,-,,Ram Resources,,.002,+.1,.002,.003,.002,.001,+98.46,.015,.001,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-1.54,.002,.001,,
RMS,8081.53,281.056,188.959,.178,.65,.8,15.70,3.4,-,-,-,,Ramelius Res,,.53,+4.5,.53,.535,.57,.48,+7.74,1.735,.405,,
RND,-,.657,.895,.024,-,-,5.62,6.9,-,-,-,,Rand Mining,,.39,-,-,-,.39,.39,-1.54,.60,.35,,
RRS,4562.27,255.952,235.438,.222,-,-,-1.12,-,-,-,-,,Range Res,,.105,+.5,.105,.11,.11,.10,+3.46,.28,.10,,
RAW,-,2.277,5.027,.007,-,-,-1.41,-,-,-,-,,Rawson Res,,.077,-,-,-,.077,.077,-1.54,.10,.05,,
RRP,85.000,10.559,8.346,.011,-,-,-1.91,-,-,-,-,,Realm Res,,.028,-.2,.025,.027,.03,.028,-8.20,.14,.028,,
RED,2131.21,70.721,607.968,.195,-,-,-5.65,-,-,-,-,,Red 5,†,1.44,-1.5,1.415,1.45,1.54,1.37,-2.57,2.39,.125,,
RMP,2255.63,83.104,102.356,.103,-,-,-4.02,-,-,-,-,,Red Emperor Res,,.385,+1,.385,.39,.42,.345,+1.13,.765,.17,,
RFE,2969.74,192.421,44.196,.234,-,-,-1.53,-,-,-,-,,Red Fork Energy,,.755,+2,.755,.76,.79,.70,+1.18,1.175,.34,,
RGX,85.000,10.087,-,.002,-,-,-,-,-,-,-,,Red Gum Res,,.05,-.5,.04,.07,.055,.05,-10.63,.185,.05,,
RHI,.895,1.165,.624,.075,-,-,-1.55,-,-,-,-,,Red Hill Iron,,1.71,-19,-,-,1.71,1.71,-11.54,2.45,1.71,,
RDM,713.844,6.977,21.398,.012,-,-,-2.20,-,-,-,-,,Red Metal,,.11,-,.10,.115,.12,.105,-1.54,.237,.095,,
RMX,-,11.706,-,.005,-,-,-5.32,-,-,-,-,,Red Mountain Mining,,.075,-,-,-,.075,.075,-1.54,.245,.075,,
RVR,183.125,1.905,4.418,.001,-,-,-.82,-,-,-,-,,Red River Res,,.018,+.2,-,-,.018,.015,+10.96,.11,.015,,
ROG,45647.2,496.462,608.008,.011,-,-,-.47,-,-,-,-,,Red Sky Energy,,.008,+.1,.007,.008,.008,.006,+12.75,.011,.005,,
RDS,456.375,9.459,45.318,.015,-,-,-1.04,-,-,-,-,,Redstone Res,,.115,-1.5,.11,.13,.14,.11,-13.07,.345,.10,,
RDR,5825.04,212.463,96.996,.099,-,-,-1.36,-,-,-,-,,Reed Res,,.215,+1,.215,.22,.215,.20,+3.34,.458,.175,,
RLC,-,.836,7.826,.003,-,-,.41,17.1,-,-,-,,Reedy Lagoon Corp,,.07,-,.07,.11,.07,.07,-1.54,.15,.07,,
RER,16800.0,363.539,588.836,.007,-,-,-.76,-,-,-,-,,Regal Resources,,.005,-,.004,.005,.005,.005,-1.54,.017,.003,,
RGU,50.000,3.587,1.422,.002,-,-,-1.00,-,-,-,-,,Regalpoint Res,,.035,+.9,-,-,.035,.026,+33.08,.15,.025,,
RGUO,-,1.103,2.159,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,-,-,.01,.01,-1.54,.05,.01,,
RRL,8048.27,234.793,150.123,1.989,-,-,14.11,31.1,-,-,-,,Regis Res,,4.39,+48,4.30,4.39,4.39,4.03,+10.74,4.43,2.34,,
RRLO,30.000,.267,1.930,.023,-,-,-,-,-,-,-,,  opt jan14,,3.86,+56,.65,5.55,3.86,3.30,+15.43,3.90,1.94,,
RRLOB,35.000,.191,.821,.006,-,-,-,-,-,-,-,,  opt oct12,,3.35,+30,.45,4.56,3.35,3.05,+8.30,3.35,1.44,,
RNS,196.373,19.804,18.780,.028,-,-,-2.40,-,-,-,-,,Renaissance Min,,.18,-,.18,.195,.185,.18,-1.54,.36,.16,,
RNU,140.000,14.615,16.912,.004,-,-,.08,62.5,-,-,-,,Renaissance Uranium,,.05,-.2,.051,.056,.052,.05,-5.38,.09,.039,,
RSN,500.000,352.640,412.177,.021,-,-,-.18,-,-,-,-,,Renison Cons,,.001,-,-,-,.001,.001,-1.54,.004,.001,,
RAU,18346.3,901.321,1849.72,.003,-,-,-,-,-,-,-,,Republic Gold,,.001,-,.001,.002,.001,.001,-1.54,.005,.001,,
RDG,99.520,1.425,.760,.025,.03,6.5,.97,20.1,-,-,-,,Resource Dev Grp,,.195,-.5,.11,.19,.20,.19,-4.04,.33,.18,,
RSG,16097.2,529.988,760.290,.923,-,-,19.91,7.3,-,-,-,,Resolute Min,,1.455,+10.5,1.45,1.47,1.495,1.365,+6.24,2.21,1.18,,
RNI,4045.52,42.331,34.138,.095,-,-,-1.73,-,-,-,-,,Resource & Invest,,.35,-1,.345,.35,.385,.32,-4.31,1.131,.23,,
RNIO,183.433,3.220,-,.004,-,-,-,-,-,-,-,,  opt may13,,.12,-2,.12,.15,.15,.12,-15.82,.15,.02,,
RBX,594.664,5.505,4.017,.005,-,-,-.73,-,-,-,-,,Resource Base,,.023,+.3,.021,.025,.023,.02,+13.46,.041,.02,,
RES,608.450,36.263,119.576,.076,.52,.6,-.04,-,-,-,-,,Resource Generation,,.29,-.5,.29,.305,.31,.29,-3.23,.795,.28,,
RMI,1300.00,97.812,351.648,.005,-,-,-.05,-,-,-,-,,Resource Min Corp,,.002,+.1,-,-,.002,.002,+98.46,.006,.001,,
RSL,57.059,6.734,12.444,.001,-,-,-2.44,-,-,-,-,,Resource Star,,.01,+.2,.01,.017,.01,.008,+23.46,.062,.007,,
RSLO,-,4.205,14.031,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.54,.01,.001,,
RWD,77.642,7.451,19.736,.044,-,-,-4.24,-,-,-,-,,Reward Minerals,,.60,-4,.595,.60,.64,.60,-7.79,1.24,.585,,
RXM,1271.89,25.367,47.792,.166,-,-,.59,149.2,-,-,-,,Rex Minerals,,.88,+9.5,.865,.90,.885,.75,+10.57,2.78,.725,,
REY,1563.49,92.873,122.235,.032,-,-,-2.03,-,-,-,-,,Rey Resources,,.078,+.3,.078,.079,.081,.073,+2.46,.21,.073,,
RIA,3916.71,257.243,156.611,.144,-,-,-2.03,-,-,-,-,,Rialto Energy,,.215,+1,.215,.22,.23,.21,+3.34,.48,.20,,
RRI,626.158,32.589,238.935,.055,-,-,-1.18,-,-,-,-,,Rico Res,,.13,+1.5,.105,.125,.13,.12,+11.51,.20,.10,,
RID,30.000,1.998,-,.001,-,-,-.56,-,-,-,-,,Ridge Resources,,.115,+1.5,.115,.12,.115,.10,+13.46,.21,.10,,
RIDO,10.000,.325,-,-,-,-,-,-,-,-,-,,  opt jun14,,.03,-,-,-,.03,.03,-1.54,.07,.03,,
RIE,127.619,5.001,7.320,.006,-,-,-2.00,-,-,-,-,,Riedel Resources,,.105,+2.5,.071,.10,.105,.09,+29.71,.17,.071,,
RIEO,-,5.168,.086,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-1.54,.033,.005,,
RIM,58.000,33.016,131.238,.018,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.035,+.3,-,-,.035,.035,+7.84,.046,.025,,
RIO,12234.4,475.013,360.660,25.187,19.14,3.0,298.35,19.4,134.01,2.23,2.32,f,Rio Tinto,,57.80,+130,57.80,58.00,59.18,56.43,+.76,83.66,52.83,,
RMT,100.000,3.094,3.505,.004,-,-,-.50,-,-,-,-,,RMA Energy,,.013,-,-,-,.013,.013,-1.54,.039,.013,,
RMG,1084.33,139.395,169.027,.007,-,-,-.17,-,-,-,-,,RMG,,.005,+.1,-,-,.005,.004,+23.46,.021,.004,,
RMGO,-,89.619,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,-,.001,.001,-1.54,.003,.001,,
ROL,285.141,15.393,20.765,.069,-,-,-7.75,-,-,-,-,,Robust Res,,.785,-7.5,.76,.85,.91,.785,-10.26,1.62,.785,,
ROC,1769.44,181.455,386.406,.219,-,-,3.84,8.3,-,-,-,,Roc Oil Co,,.32,+.5,.315,.32,.34,.315,+.05,.455,.25,,
RCI,2123.21,43.055,103.733,.177,-,-,-4.79,-,-,-,-,,Rocklands Rich,,.455,-2,.45,.46,.475,.45,-5.75,.495,.25,,
RXL,2081.53,46.603,280.346,.008,-,-,-.89,-,-,-,-,,Rox Resources,,.02,-,.02,.021,.02,.019,-1.54,.043,.019,,
ROY,1057.87,49.737,44.169,.050,-,-,.63,23.8,-,-,-,,Royal Res,,.15,+3,.145,.155,.16,.12,+23.46,.185,.09,,
ROYOA,-,.108,1.495,.002,-,-,-,-,-,-,-,,  opt oct13,,.05,-,-,-,.05,.05,-1.54,.105,.04,,
RCO,130.960,3.449,15.243,.027,-,-,10.59,4.8,4.00,2.65,7.84,f,Royalco Res,,.51,-1,.51,.53,.525,.50,-3.46,.585,.38,,
RRE,130.000,9.276,12.873,.006,-,-,-2.60,-,-,-,-,,Rubianna Res,,.08,+1.3,.077,.08,.08,.067,+17.87,.22,.067,,
RBR,72.780,10.158,15.073,.002,-,-,-1.46,-,-,-,-,,Rubicon Res,,.014,-.1,-,-,.015,.014,-8.20,.038,.013,,
RUM,680.511,76.885,161.454,.048,-,-,-1.37,-,-,-,-,,Rum Jungle Resources,,.23,+1,.225,.23,.25,.23,+3.01,.405,.19,,
RTR,10.000,2.360,.439,.004,-,-,-1.13,-,-,-,-,,Rumble Res,,.155,-,-,-,.155,.155,-1.54,.28,.155,,
RTRO,-,.231,-,-,-,-,-,-,-,-,-,,  opt jul14,,.025,-,-,-,.025,.025,-1.54,.05,.025,,
SBR,160.666,10.842,24.452,.015,-,-,-.77,-,-,-,-,,Sabre Res,,.12,+1,.105,.12,.12,.115,+7.55,.175,.095,,
SSN,9597.10,417.896,1077.74,.101,-,-,-.57,-,-,-,-,,Samson Oil & Gas,,.057,+.5,.056,.057,.058,.054,+8.08,.145,.049,,
SSNO,1450.00,53.493,167.587,.009,-,-,-,-,-,-,-,,  opt dec12,,.041,+.4,.04,.041,.041,.039,+9.27,.125,.032,,
SFR,1723.22,65.296,46.441,1.128,-,-,-5.88,-,-,-,-,,Sandfire Res,,7.46,+30,7.39,7.51,7.60,7.16,+2.65,8.62,5.52,,
STO,15960.9,468.157,523.944,10.187,-,-,84.80,12.6,30.00,2.83,2.81,f,Santos,,10.69,+4,10.67,10.70,11.09,10.66,-1.16,14.63,10.11,,
SAR,5517.92,391.512,193.732,.336,-,-,4.48,12.6,-,-,-,,Saracen Min,,.565,+1,.555,.58,.585,.55,+.27,.975,.425,,
SARO,7.306,.140,.116,.002,-,-,-,-,-,-,-,,  opt jun13,,.30,-8.5,.235,.355,.385,.30,-23.61,.70,.205,,
SGZ,406.666,12.277,25.997,.013,-,-,-.54,-,-,-,-,,Scotgold Res,,.065,-.5,.063,.068,.069,.055,-8.68,.11,.052,,
SEG,1660.00,80.239,76.029,.005,-,-,-.61,-,-,-,-,,Segue Res,,.01,-.2,.01,.012,.011,.009,-18.20,.044,.009,,
SXY,16871.5,611.038,120.864,.759,-,-,-,-,-,-,-,,Senex Energy,,.735,+2.5,.735,.745,.755,.715,+1.98,1.193,.312,,
SEO,-,.899,5.785,-,-,-,-1.93,-,-,-,-,,Sentosa Min,,.035,-,-,-,.035,.035,-1.54,.23,.035,,
SEOO,208.334,.624,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-.1,.002,.003,.003,.002,-34.87,.027,.002,,
SRR,1894.00,50.456,66.910,.011,-,-,-3.52,-,-,-,-,,Shaw River Manganese,,.025,-.1,.024,.025,.026,.025,-5.38,.19,.019,,
SFX,241.101,36.023,13.149,.027,-,-,-.09,-,-,-,-,,Sheffield Res,,.34,-,.32,.355,.34,.33,-1.54,.505,.23,,
SHD,526.402,25.502,36.767,.062,-,-,-2.15,-,-,-,-,,Sherwin Iron,,.09,+.7,.087,.094,.09,.083,+6.90,.125,.045,,
SHH,-,.312,4.350,.011,-,-,-.79,-,-,-,-,,Shree Minerals,,.115,-,-,-,.115,.115,-1.54,.175,.09,,
SBU,10.000,2.457,1.356,.006,-,-,-2.14,-,-,-,-,,Siburan Res,,.059,+.9,-,-,.059,.059,+16.46,.18,.05,,
SBUO,-,-,.438,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,.008,.011,.011,-1.54,.011,.011,,
SRM,311.407,24.857,38.850,.037,-,-,-1.75,-,-,-,-,,Sierra Min,,.16,+2,.16,.19,.16,.14,+12.75,.25,.105,,
SRMOA,-,3.433,.293,.003,-,-,-,-,-,-,-,,  opt dec14,,.105,-,-,-,.105,.105,-1.54,.135,.08,,
SBL,7628.21,1153.22,2364.30,.022,-,-,-.08,-,-,-,-,,Signature Metals,,.008,+.1,-,-,.008,.007,+12.75,.023,.007,,
SIH,924.468,70.446,116.171,.104,-,-,-2.06,-,-,-,-,,Sihayo Gold,,.13,-.5,.12,.135,.142,.12,-5.24,.205,.09,,
SCI,16.669,8.032,1.515,.008,-,-,-1.05,-,-,-,-,,Silver City Min,,.10,+1,.095,.10,.10,.09,+9.57,.21,.09,,
SCIO,-,2.242,-,-,-,-,-,-,-,-,-,,  opt dec14,,.013,-,-,-,.013,.013,-1.54,.025,.013,,
SLR,4232.34,142.126,64.500,.645,.60,4.8,14.87,19.2,-,-,-,,Silver Lake Res,,2.86,+5,2.85,2.87,3.03,2.82,+.24,3.87,2.02,,
SVL,1483.53,90.251,128.952,.007,-,-,-1.26,-,-,-,-,,Silver Mines,,.06,+.6,.058,.061,.061,.057,+9.57,.335,.041,,
SVLOA,-,2.292,-,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,-1.54,.04,.002,,
SWN,300.000,20.747,10.463,.004,-,-,-5.93,-,-,-,-,,Silver Swan Grp,,.033,-.3,.034,.04,.036,.033,-9.87,.13,.026,,
SSZ,-,.616,-,.004,-,-,-.86,-,-,-,-,,Silverstone Res,,.165,-,-,-,.165,.165,-1.54,.21,.12,,
SEH,7457.99,229.717,188.111,.087,-,-,-.43,-,-,-,-,,Sino Gas Energy,,.078,-.7,.078,.079,.09,.078,-9.77,.096,.034,,
SEHOC,1000.00,79.782,32.319,.003,-,-,-,-,-,-,-,,  opt dec12,,.009,-.3,.006,.009,.009,.009,-26.54,.018,.002,,
SNV,-,15.782,35.491,.003,-,-,-.45,-,-,-,-,,Sinovus Min,,.005,-,-,-,.005,.005,-1.54,.027,.005,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.005,.01,.01,-1.54,.01,.008,,
SRI,2475.69,76.176,64.114,.045,-,-,-1.29,-,-,-,-,,Sipa Res,,.098,+1.1,.096,.10,.10,.091,+11.11,.235,.056,,
SIR,733.259,30.110,55.062,.009,-,-,-7.11,-,-,-,-,,Sirius Res,,.06,+.9,.055,.06,.06,.051,+16.11,.15,.05,,
SMA,8631.66,172.479,265.946,.015,-,-,-.35,-,-,-,-,,SmartTrans Hldgs,,.012,+.3,.011,.012,.013,.009,+31.80,.039,.008,,
SGY,1640.38,82.450,210.520,.023,-,-,-2.43,-,-,-,-,,Solimar Energy,,.05,+.3,.047,.05,.05,.047,+4.85,.105,.04,,
SXG,782.737,30.285,61.997,.011,-,-,-3.67,-,-,-,-,,Sthn Cross Gold,,.038,+.1,.037,.042,.041,.037,+1.17,.085,.033,,
SOC,1.230,4.293,10.609,.008,-,-,-1.42,-,-,-,-,,Sovereign Gold,,.28,-,-,-,.28,.28,-1.54,.39,.22,,
SVM,-,4.697,9.207,.009,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.165,-,.18,.195,.165,.165,-1.54,.25,.14,,
SPM,116.739,18.518,40.744,.015,-,-,-.43,-,-,-,-,,Speewah Metals,,.115,+.5,.11,.12,.115,.105,+3.01,.34,.105,,
SPA,-,1.444,-,.003,-,-,-,-,-,-,-,,Spencer Res,,.17,-,-,-,.17,.17,-1.54,.25,.17,,
SPH,-,.002,16.623,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,3.00,-1.54,3.00,1.07,,
SPI,288.900,10.118,72.196,.011,-,-,.62,11.3,-,-,-,,Spitfire Res,,.07,-.9,.07,.079,.081,.07,-12.93,.175,.065,,
SPS,4844.77,100.590,515.792,.016,-,-,-2.91,-,-,-,-,,Sprint Energy,,.025,-.2,.022,.025,.03,.025,-8.94,.064,.014,,
SPSOA,-,2.972,53.245,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-1.54,.006,.001,,
SBM,21669.7,222.179,226.101,.501,1.47,1.0,22.60,6.8,-,-,-,,St Barbara,,1.54,-23,1.54,1.60,1.72,1.475,-14.53,2.58,1.475,,
SGQ,25.000,1.406,5.931,.002,-,-,-4.46,-,-,-,-,,St George Min,,.05,-.8,.055,.081,.06,.05,-15.33,.20,.05,,
SGQO,200.000,3.844,-,-,-,-,-,-,-,-,-,,  opt nov14,,.007,+.4,.007,.015,.007,.003,+131.8,.036,.003,,
SMR,2494.49,57.546,23.623,.086,-,-,-3.80,-,-,-,-,,Stanmore Coal,,.48,+5.5,.475,.48,.53,.405,+11.40,1.295,.33,,
SRZ,148.878,11.247,34.015,.013,-,-,-1.41,-,-,-,-,,Stellar Res,,.073,-.2,-,-,.075,.073,-4.20,.167,.064,,
SAY,3.035,4.468,36.151,.008,-,-,-.99,-,-,-,-,,Sth American Iron,,.028,-.3,-,-,.031,.028,-11.21,.085,.011,,
SFZ,2841.91,56.600,28.122,.038,-,-,.35,52.9,-,-,-,,Sth American Ferro,,.185,+2.5,.18,.20,.185,.155,+14.09,.27,.14,,
SFZO,-,2.852,1.652,-,-,-,-,-,-,-,-,,  opt dec14,,.04,-,.055,.09,.04,.04,-1.54,.10,.038,,
STB,427.619,23.356,53.107,.117,-,-,-10.90,-,-,-,-,,Sth Boulder Mines,,.925,-9.5,.915,.98,1.09,.91,-10.85,2.684,.741,,
SXX,204.600,8.863,6.040,.003,-,-,-1.00,-,-,-,-,,Sthn Cross Expl,,.014,-.1,.013,.018,.015,.014,-8.20,.045,.013,,
SWR,60.000,1.836,8.235,.002,-,-,-3.91,-,-,-,-,,Sthn Cross Res,,.085,-,-,-,.085,.085,-1.54,.27,.085,,
SWRO,-,.660,1.333,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-1.54,.082,.001,,
SAU,565.100,52.374,109.852,.012,-,-,-.85,-,-,-,-,,Southern Gold,,.035,+.5,.035,.038,.038,.032,+15.13,.06,.03,,
SUH,25.876,7.823,22.337,.021,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.135,+1.5,-,-,.135,.12,+10.96,.45,.10,,
SHK,313.843,19.092,90.050,.009,-,-,-8.07,-,-,-,-,,Stone Res Aus,,.015,+.3,.015,.016,.015,.013,+23.46,.032,.012,,
SHE,782.264,91.768,106.882,.014,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.032,+.1,.031,.033,.033,.031,+1.69,.104,.024,,
SHEOA,-,.694,26.134,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,-1.54,.045,.004,,
SRQ,2028.04,86.580,130.258,.151,.13,2.5,-32.34,-,-,-,-,,Straits Resources,,.33,-3.5,.33,.35,.40,.33,-11.13,.83,.33,,
SOR,375.753,3.780,-,.003,.03,1.6,-.33,-,-,-,-,,Strategic Elements,,.049,+1.5,.044,.049,.049,.034,+42.58,.175,.03,,
SER,191.100,104.052,187.594,.009,-,-,-.38,-,-,-,-,,Strategic Energy,,.027,+.1,.027,.031,.028,.026,+2.31,.088,.026,,
SMC,-,23.578,22.418,.015,-,-,-.14,-,-,-,-,,Strategic Minerals,,.026,-,-,-,.026,.026,-1.54,.05,.019,,
SAT,18720.1,697.335,922.067,.004,-,-,-.64,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-1.54,.005,.001,,
SATOA,-,1.000,335.520,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,.001,.001,-1.54,.001,.001,,
SXT,1.350,4.533,-,.006,-,-,-1.01,-,-,-,-,,Stratum Metals,,.21,-,.20,.21,.21,.21,-1.54,.31,.17,,
STK,20.000,2.686,-,.002,-,-,-1.65,-,-,-,-,,Strickland Resources,,.11,+1,-,-,.11,.10,+8.46,.21,.10,,
STKO,-,.819,-,-,-,-,-,-,-,-,-,,  opt may15,,.032,-,.005,.13,.032,.032,-1.54,.034,.028,,
STX,2911.63,239.172,53.788,.098,-,-,-5.52,-,-,-,-,,Strike Energy,,.16,+1,.15,.16,.16,.145,+5.13,.225,.100,,
SRK,105.743,17.319,14.653,.016,-,-,-18.55,-,-,-,-,,Strike Res,,.11,-1,.11,.135,.11,.11,-9.87,.32,.096,,
STZ,750.000,31.223,53.907,.008,-,-,-1.64,-,-,-,-,,Strzelecki Metals,,.02,-,-,-,.02,.02,-1.54,.035,.016,,
SUM,553.809,28.219,73.661,.015,-,-,-3.16,-,-,-,-,,Sumatra Copper,,.081,+1.1,.081,.083,.083,.071,+14.18,.25,.06,,
SMM,11.411,.458,1.329,.327,-,-,-.34,-,-,-,-,,Summit Res,,1.50,-,1.50,1.60,1.50,1.50,-1.54,1.895,1.50,,
SUR,6364.67,882.797,226.669,.066,-,-,-2.14,-,-,-,-,,Sun Resources,,.058,-.1,.056,.058,.062,.056,-3.23,.071,.014,,
SNY,-,6.823,-,.009,-,-,-,-,-,-,-,,Sunbird Energy,,.18,-,.185,.25,.18,.18,-1.54,.38,.18,,
SEA,4114.96,126.269,170.050,.165,-,-,.69,86.2,-,-,-,,Sundance Energy,,.595,+3.5,.59,.595,.65,.57,+4.71,.87,.365,,
SDL,62501.5,2036.49,4289.93,.945,-,-,-.85,-,-,-,-,,Sundance Res,,.31,-2,.305,.31,.34,.30,-7.60,.54,.30,,
SKM,-,1.730,.215,.003,-,-,-.40,-,-,-,-,,Sunseeker Min,,.16,-,-,-,.16,.16,-1.54,.23,.155,,
SPQ,49.643,1.120,1.888,.005,-,-,-.35,-,-,-,-,,Superior Res,,.07,-,.07,.08,.07,.07,-1.54,.092,.039,,
SMD,34.000,16.858,27.487,.009,-,-,-1.59,-,-,-,-,,Syndicated Metals,,.065,+.5,-,-,.065,.065,+6.80,.17,.059,,
SML,55.000,1.670,131.930,.012,-,-,-2.94,-,-,-,-,,Synergy Metals,,.115,+1.5,-,-,.115,.10,+13.46,.215,.10,,
SMLOA,-,1.284,48.284,-,-,-,-,-,-,-,-,,  opt nov15,,.016,-,.015,.12,.016,.016,-1.54,.04,.004,,
SYS,25.000,34.077,196.235,.002,-,-,-5.63,-,-,-,-,,Syngas,,.004,-,-,-,.004,.004,-1.54,.023,.004,,
SYR,1298.07,79.572,7.971,.294,-,-,-3.10,-,-,-,-,,Syrah Res,,2.35,+2,2.35,2.38,2.53,2.30,-.68,3.01,.08,,
TKG,-,7.472,-,.002,-,-,-34.53,-,-,-,-,,Takoradi,,.028,-,.03,.035,.028,.028,-1.54,.50,.028,,
TLG,2333.17,43.974,4.536,.016,-,-,-5.05,-,-,-,-,,Talga Gold,,.44,+15,.44,.45,.485,.31,+50.19,.77,.12,,
TLM,326.058,13.708,25.280,.048,-,-,17.71,2.1,-,-,-,,Talisman Min,,.365,+4.5,.355,.36,.37,.32,+12.53,.68,.28,,
TMK,5412.00,510.503,356.870,.006,-,-,-.15,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.002,.001,.001,-1.54,.003,.001,,
TMKOA,-,.100,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
TAM,581.607,45.396,44.387,.200,-,-,-3.80,-,-,-,-,,Tanami Gold,,.765,+3.5,.755,.765,.77,.72,+3.26,1.17,.67,,
TPT,276.216,19.045,11.183,.040,-,-,-3.01,-,-,-,-,,Tangiers Pet,,.40,-3,.40,.445,.45,.40,-8.51,.88,.18,,
TPTOA,-,2.143,2.726,.012,-,-,-,-,-,-,-,,  opt oct13,,.28,-,-,-,.28,.28,-1.54,.66,.081,,
TAP,786.593,69.933,111.228,.165,.29,2.4,-8.40,-,-,-,-,,Tap Oil,,.685,-.5,.67,.685,.705,.665,-2.26,.94,.54,,
TEX,225.501,23.951,87.589,.016,-,-,-1.15,-,-,-,-,,Target Energy,,.047,-.8,.045,.052,.05,.047,-16.08,.13,.045,,
TEXOB,-,2.335,25.268,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,-1.54,.036,.002,,
TAR,606.250,5.503,-,.003,-,-,-,-,-,-,-,,Taruga Gold,,.09,-3.5,.082,.115,.125,.09,-29.54,.22,.09,,
TAS,513.713,22.500,27.973,.020,-,-,-.36,-,-,-,-,,Tasman Res,,.088,-.7,.087,.095,.095,.088,-8.90,.21,.049,,
TMM,4.075,.081,.084,.027,1.92,.8,32.90,4.6,6.00,5.48,4.00,f,Tasmania Mines,,1.50,-5,1.43,1.50,1.55,1.50,-4.76,1.75,1.22,,
