ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 18, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,-,.02,.02,-.81,.06,.01,,
KRB,514.817,20.558,14.798,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.06,+1,.054,.065,.06,.052,+19.19,.092,.041,,
KRBO,184.459,1.232,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,+.9,.018,.022,.02,.011,+81.00,.024,.01,,
KGD,706.000,8.689,30.116,.013,-,-,-2.01,-,-,-,-,,Kula Gold,,.088,-.6,.086,.088,.094,.088,-7.20,.145,.076,,
KNE,-,2.377,1.264,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.032,.05,.04,.04,-.81,.21,.035,,
KNEO,-,.330,.255,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.013,.002,.002,-.81,.035,.001,,
KPR,365.000,14.906,36.630,.011,-,-,-1.22,-,-,-,-,,Kupang Res,,.044,+1,.044,.048,.044,.038,+28.60,.145,.018,,
LSA,138.814,2.886,2.482,.016,.19,.58,-55.72,-,-,-,-,,Lachlan Star,,.11,-1,.095,.13,.13,.11,-9.15,.43,.08,,
LCR,663.571,52.326,84.483,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.006,-,.006,.007,.007,.006,-.81,.019,.004,,
LCROA,-,10.558,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.002,.002,.002,-.81,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,-.81,.015,.005,,
LKO,5839.20,533.690,1731.71,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-.81,.007,.002,,
LMB,4223.46,114.459,9.624,.102,-,-,-.03,-,-,-,-,,Lamboo Res,,.83,-2.5,.825,.83,.895,.805,-3.74,1.00,.04,,
LNY,6283.33,38.650,5.536,.004,-,-,-2.40,-,-,-,-,,Laneway Res,,.003,+.1,.002,.003,.003,.002,+49.19,.017,.001,,
LAM,-,.149,.043,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.305,.60,.40,.40,-.81,.785,.40,,
LRS,1850.82,47.870,13.459,.013,-,-,-3.59,-,-,-,-,,Latin Res,,.054,-.1,.052,.054,.055,.047,-2.63,.09,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.003,.003,.003,-.81,.005,.001,,
LMG,465.331,47.102,74.346,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-.1,.004,.005,.005,.004,-20.81,.011,.004,,
LSN,40.750,1.195,2.924,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-.2,.031,.15,.035,.031,-6.88,.051,.015,,
LCY,203.227,22.037,23.455,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,*,.016,-,.015,.025,.015,.015,-.81,.053,.012,,
LEG,35360.9,223.753,293.011,.022,-,-,-1.77,-,-,-,-,,Legend Min,,.011,+.3,.01,.011,.011,.007,+36.69,.014,.005,,
LMR,1781.50,13.035,32.242,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,+1.4,.034,.04,.04,.026,+53.03,.06,.02,,
LRR,172.000,120.571,194.852,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-.81,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.81,.011,.011,,
LRL,-,30.128,64.859,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-,-,-,.012,.012,-.81,.088,.01,,
LBY,590.696,71.573,20.930,.007,-,-,-1.24,-,-,-,-,,Liberty Resources,,.022,+.6,.019,.022,.022,.016,+36.69,.115,.014,,
LML,3575.00,81.723,12.226,.016,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.06,+.4,.059,.061,.067,.059,+6.33,.095,.039,,
LIN,650.000,22.307,9.562,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-,.006,.008,.006,.005,-.81,.024,.003,,
LINO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,-,.002,.002,-.81,.002,.001,,
LINOC,-,1.000,3.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
LIO,3.000,1.979,9.475,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-,.18,.19,.18,.18,-.81,.20,.015,,
LLO,51.579,2.739,.340,.004,-,-,-,-,-,-,-,,Lion One Metals,,.345,+.5,.30,.35,.345,.34,+.66,.49,.20,,
LTR,3856.75,39.240,16.999,.017,-,-,-.55,-,-,-,-,,Liontown Res,,.038,-.3,.038,.042,.044,.037,-8.13,.044,.009,,
LTRO,50.000,2.869,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.005,+.1,.005,.02,.005,.004,+24.19,.01,.004,,
LNG,9731.74,579.459,22.841,1.018,-,-,-5.56,-,-,-,-,,Liquefied Natural,,2.28,+6,2.27,2.29,2.30,2.18,+1.89,2.59,.17,,
LTX,4066.03,14.277,6.229,.004,-,-,-4.60,-,-,-,-,,Lithex Res,,.038,-1,.036,.039,.044,.035,-21.65,.049,.014,,
LTXOA,1000.00,3.030,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,-,.003,.003,-.81,.004,.003,,
LSR,13119.0,78.035,66.207,.005,-,-,-1.03,-,-,-,-,,Lodestar Min,,.021,+.4,.021,.022,.025,.018,+22.71,.033,.005,,
LNR,6372.95,107.543,43.578,.391,.27,1.93,4.81,10.8,-,-,-,,Lonestar Res,,.52,+5.5,.51,.52,.527,.465,+11.01,.527,.15,,
LGO,1000.00,29.023,63.881,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.004,.003,.002,-34.15,.005,.001,,
LOM,6615.25,1288.31,1212.25,.083,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.465,+.8,.46,.465,.505,.41,+.99,.535,.10,,
LOMO,744.559,278.307,-,.004,-,-,-,-,-,-,-,,  opt aug15,†,.18,-1.5,.16,.18,.21,.145,-8.51,.25,.002,,
LGM,855.000,11.778,46.755,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,+.1,.003,.004,.004,.003,+32.52,.019,.003,,
LYC,45033.1,1439.07,2050.56,.338,-,-,-7.52,-,-,-,-,,Lynas Corp,,.145,+1.5,.14,.145,.15,.13,+10.72,.465,.11,,
MLD,594.602,40.833,63.796,.398,1.29,1.52,35.33,5.6,12.00,2.94,6.11,f,MACA,,1.965,-5.5,1.92,1.99,2.04,1.90,-3.54,2.379,1.587,,
MRP,1286.41,9.231,27.779,.041,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.16,-,.16,.175,.19,.16,-.81,.32,.125,,
MAU,12.583,2.220,3.137,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.145,-3.5,.145,.185,.15,.145,-20.26,.215,.09,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.81,.01,.005,,
MGB,-,1.215,1.374,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.10,.12,.10,.10,-.81,.17,.09,,
MPE,200.000,19.537,9.570,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,+.1,.005,.007,.007,.007,+15.85,.018,.003,,
MGU,525.000,4.288,2.920,.006,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.03,-,.028,.03,.03,.03,-.81,.03,.012,,
MBC,20.000,2.630,6.421,.009,-,-,-.68,-,-,-,-,,Malabar Coal,,.14,-2,.135,.14,.16,.125,-13.31,.41,.12,,
MAR,23543.8,72.349,222.354,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-13.31,.009,.005,,
MAROA,-,14.954,79.873,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
MGY,7620.76,46.215,9.944,.009,-,-,-1.69,-,-,-,-,,Malagasy Min,,.053,+.8,.05,.053,.055,.042,+16.96,.055,.013,,
MSR,505.000,107.195,32.508,.017,-,-,-2.37,-,-,-,-,,Manas Resources,,.04,+.5,.034,.04,.04,.035,+13.47,.07,.024,,
MSRO,102.750,48.561,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,+.3,.005,.008,.008,.005,+59.19,.008,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.055,.13,.16,.16,-.81,.19,.07,,
MHC,215.500,1.528,2.511,.007,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.062,+1.3,.055,.062,.064,.05,+25.72,.075,.04,,
MNM,2091.25,46.583,34.090,.009,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.026,-.2,.023,.028,.03,.021,-7.96,.06,.014,,
MNMO,1407.14,19.331,4.450,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.004,.007,.005,.004,-.81,.019,.004,,
MTN,50.204,4.423,9.634,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.026,-.4,.026,.03,.03,.026,-14.15,.041,.015,,
MMC,1088.11,84.404,71.934,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-,.011,.013,.012,.011,-.81,.037,.009,,
MEY,1934.50,30.235,45.778,.004,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,+.1,.002,.003,.003,.002,+49.19,.007,.002,,
MEU,809.108,176.392,141.802,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.016,-,.016,.018,.019,.016,-.81,.049,.013,,
MAT,443.219,21.583,35.815,.052,-,-,-5.78,-,-,-,-,,Matsa Res,,.36,+3,.355,.37,.375,.335,+8.28,.43,.175,,
MAD,9720.92,157.653,279.497,.085,.27,.59,.49,32.7,-,-,-,,Maverick Drilling,,.16,-2,.155,.16,.185,.147,-11.93,.65,.147,,
MXR,1212.57,116.121,87.318,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.004,.003,-.81,.005,.002,,
MYN,62.500,2.220,1.115,-,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.01,-.2,.003,-,.012,.01,-17.48,.027,.01,,
MMR,75.460,5.282,5.666,.006,.21,.20,-1.41,-,-,-,-,,MEC Res,,.041,+.2,.041,.047,.045,.039,+4.31,.098,.03,,
MML,13965.0,238.876,216.852,.370,2.24,.79,21.53,8.3,-,-,-,,Medusa Min,,1.78,-15.5,1.775,1.79,1.977,1.67,-8.83,2.97,1.57,,
MEO,13501.1,163.510,193.122,.027,-,-,-20.08,-,-,-,-,,MEO Aust,,.036,+.7,.036,.037,.037,.028,+23.32,.08,.019,,
MEH,-,.699,.278,-,-,-,-4.28,-,-,-,-,,Merah Res,,.027,-,.032,.05,.027,.027,-.81,.20,.027,,
MED,316.765,6.293,12.202,.017,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.065,+.8,.063,.07,.065,.056,+13.22,.195,.054,,
MAS,-,9.883,2.835,.010,-,-,-.40,-,-,-,-,,Mesa Minerals,,.014,-,.016,.05,.014,.014,-.81,.025,.014,,
MBK,-,13.967,11.357,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.017,-,.008,.015,.017,.017,-.81,.041,.014,,
MKO,126.923,14.614,6.506,.004,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-.2,.023,.026,.027,.026,-7.96,.035,.009,,
MLM,318.295,8.173,8.254,.008,-,-,-15.26,-,-,-,-,,Metallica Min,,.05,-,.05,.06,.055,.049,-.81,.094,.029,,
MNE,13699.7,644.330,84.433,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,-.4,.018,.02,.022,.018,-19.00,.045,.018,,
MNEOB,1871.79,118.499,4.555,.001,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.006,.009,.008,.008,-.81,.017,.004,,
MLS,751.900,46.818,44.646,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,+.1,.005,.006,.005,.004,+24.19,.024,.003,,
MTA,11515.0,45.562,.671,.014,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.225,+4,.225,.23,.29,.145,+20.81,.29,.057,,
MTAO,10999.0,43.669,-,.005,-,-,-,-,-,-,-,,  opt jan17,,.081,+3,.081,.09,.10,.04,+58.01,.10,.008,,
MLX,8237.17,257.646,218.892,.447,.17,1.59,.05,540.0,-,-,-,,Metals X,,.27,-.5,.265,.27,.275,.26,-2.63,.28,.097,,
MEI,345.173,10.581,4.401,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.029,+.9,.029,.038,.029,.02,+44.19,.068,.014,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.01,.001,.001,-.81,.01,.001,,
MEL,1691.36,61.830,144.955,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.049,+.4,.043,.049,.05,.043,+8.07,.16,.038,,
MNC,12890.2,286.793,315.064,.037,-,-,-2.06,-,-,-,-,,Metminco,,.021,-.1,.021,.022,.024,.021,-5.36,.082,.015,,
MTE,590.353,16.398,32.296,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.04,-.2,.038,.04,.047,.04,-5.58,.065,.021,,
MHM,1346.64,13.929,15.777,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.021,-.6,.021,.029,.04,.021,-23.04,.14,.011,,
MDI,160.000,19.183,13.517,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-,.021,.028,.021,.021,-.81,.16,.016,,
MOY,2683.92,72.130,1671.99,.025,-,-,1.54,7.5,-,-,-,,Millennium Min,†,.115,-,.115,.12,.13,.105,-.81,.415,.086,,
MNB,1549.83,48.321,32.250,.001,-,-,-2.60,-,-,-,-,,Minbos Res,*,.005,-,.004,.005,.006,.005,-.81,.017,.002,,
MCR,865.635,63.799,39.128,.162,.59,1.46,-10.72,-,4.00,-,4.65,f,Mincor Res,,.86,-,.855,.86,.87,.832,-.81,.985,.465,,
MDX,-,2.254,9.275,.021,-,-,-1.31,-,-,-,-,,Mindax,,.08,-,.058,.09,.08,.08,-.81,.135,.055,,
MAK,453.051,22.996,38.557,.021,-,-,-1.70,-,-,-,-,,Minemakers,,.084,-,.084,.089,.088,.084,-.81,.18,.079,,
MIZ,198800,1109.56,110.412,.008,-,-,-.35,-,-,-,-,,Minera Gold,,.005,+.2,.004,.005,.005,.002,+65.85,.013,.002,,
MIZOA,3300.00,20.300,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,+.1,.001,.002,.002,.001,+99.19,.002,.001,,
MRC,1629.51,19.354,14.136,.069,-,-,-.64,-,-,-,-,,Mineral Commodities,,.17,+3,.16,.17,.17,.14,+20.61,.20,.074,,
MDL,597.231,30.911,28.403,.202,4.67,.42,-22.13,-,-,-,-,,Mineral Deposits,,1.95,-.5,1.90,1.985,1.99,1.902,-1.07,3.57,1.347,,
MPJ,25433.2,251.027,265.274,.006,-,-,-.82,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,-.81,.011,.002,,
MPJO,-,78.657,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-.81,.003,.001,,
MPJOB,-,4.979,87.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
MEP,1566.38,15.916,5.834,.021,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.14,+.5,.135,.14,.145,.115,+2.89,.19,.079,,
MRR,-,.660,1.735,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,-,-,.15,.15,-.81,.16,.051,,
MLI,130.718,3.683,10.644,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-.2,.052,.10,.054,.052,-4.52,.075,.043,,
MBN,37481.7,372.310,756.882,.144,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.155,+.5,.155,.16,.18,.125,+2.52,.44,.008,,
MSV,1642.83,17.300,14.436,.015,.04,1.25,-3.45,-,-,-,-,,Mitchell Services,,.05,+.2,.043,.055,.05,.044,+3.35,.07,.015,,
MSVO,5.000,.007,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.022,.001,.001,-.81,.001,.001,,
MTH,6442.07,129.531,47.119,.002,-,-,-.78,-,-,-,-,,Mithril Resources,,.006,-.1,.006,.007,.007,.006,-15.10,.038,.006,,
MOD,2120.00,87.517,78.224,.007,-,-,-1.35,-,-,-,-,,MOD Resources,,.012,-.1,.011,.014,.014,.01,-8.51,.056,.007,,
MOU,3700.39,150.343,335.627,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.003,.002,-.81,.009,.001,,
MPO,463.383,73.408,109.501,.041,-,-,-24.59,-,-,-,-,,Molopo Energy,,.165,-.5,.165,.17,.17,.165,-3.76,.26,.155,,
MOX,2916.73,13.870,11.107,.006,-,-,-5.54,-,-,-,-,,Monax Min,,.033,+1.2,.032,.034,.033,.021,+56.33,.039,.017,,
MRY,9.644,2.938,3.224,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,+.1,.011,.039,.011,.011,+9.19,.028,.006,,
MZM,388.203,4.884,2.859,.011,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.16,-,.16,.175,.175,.155,-.81,.175,.075,,
MOO,.802,60.820,144.286,.004,-,-,-.15,-,-,-,-,,Monto Minerals,,.003,-.1,.003,.005,.004,.003,-25.81,.007,.003,,
MTB,500.000,26.759,73.279,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
MGX,19358.9,752.425,718.579,.753,1.14,.61,18.22,3.8,2.00,9.11,2.90,f,Mount Gibson Iron,,.69,+1.5,.69,.695,.73,.645,+1.41,1.215,.54,,
MUM,541.207,31.361,47.073,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.005,-.1,.005,.007,.005,.005,-17.48,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.81,.01,.01,,
MOZ,3345.00,138.819,38.281,.003,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.012,-.1,.012,.013,.014,.012,-8.51,.024,.005,,
MRQ,695.423,4.927,7.281,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.12,-,.11,.12,.12,.09,-.81,.23,.08,,
MRQO,-,.600,2.253,-,-,-,-,-,-,-,-,,  opt sep16,,.022,-,.021,.022,.022,.022,-.81,.08,.019,,
MUX,137.000,2.861,.642,.025,-,-,-25.41,-,-,-,-,,Mungana Gold,,.15,+2.5,.13,.15,.15,.10,+19.19,.18,.017,,
MMX,-,23.662,37.421,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-,-,-,.047,.047,-.81,.056,.041,,
MGV,502.000,16.538,28.586,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.073,+.3,.072,.075,.074,.064,+3.47,.115,.048,,
MYG,3319.63,71.054,111.775,.020,-,-,1.26,2.3,-,-,-,,Mutiny Gold,,.029,-.1,.028,.03,.031,.028,-4.15,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.007,.008,.008,-.81,.014,.004,,
MZI,13414.9,363.627,257.936,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,-.1,.007,.008,.009,.007,-13.31,.022,.007,,
NAG,4534.11,49.117,4.290,.015,-,-,-.65,-,-,-,-,,Nagambie Mining,,.049,+.9,.045,.05,.052,.044,+21.69,.08,.015,,
NCO,325.000,2.574,2.758,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.01,.011,.01,.01,-.81,.013,.007,,
NRR,64.000,10.077,10.855,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.025,+.3,.022,.026,.025,.022,+12.82,.03,.016,,
NRRO,-,4.443,7.303,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.001,.003,.003,.003,-.81,.005,.001,,
NVG,-,54.390,333.968,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,-.81,.019,.002,,
NML,178.164,15.563,2.493,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.065,-1,.064,.074,.07,.065,-14.15,.098,.031,,
NXR,4182.40,92.955,24.125,.004,-,-,-1.66,-,-,-,-,,Nemex Res,,.023,-,.023,.024,.025,.021,-.81,.058,.012,,
NXROA,125.000,16.622,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.005,.004,.004,-.81,.02,.001,,
NEN,78361.6,1332.65,202.915,.010,-,-,-16.23,-,-,-,-,,Neon Energy,,.018,+.2,.018,.019,.024,.016,+11.69,.43,.013,,
NVI,95.721,2.342,7.819,.020,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.60,+10,.50,.645,.60,.50,+19.19,1.08,.44,,
NAE,140.000,14.014,34.758,.006,-,-,-1.64,-,-,-,-,,New Age Exploration,,.02,-.4,.018,.02,.024,.02,-17.48,.072,.018,,
NGE,255.590,115.183,69.800,.009,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.011,+.1,.011,.012,.011,.01,+9.19,.035,.009,,
NHC,1378.64,25.080,29.025,2.443,2.34,1.26,3.30,89.1,11.00,.30,3.74,f,New Hope Corp,,2.94,+29,2.90,2.99,3.01,2.68,+10.13,4.422,2.50,,
NHO,-,7.044,14.525,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.015,-,.008,.014,.015,.015,-.81,.03,.004,,
NHOO,-,1.536,4.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.81,.004,.001,,
NSE,1866.79,71.315,113.914,.050,-,-,-2.39,-,-,-,-,,New Standard Energy,,.13,-1.5,.13,.135,.14,.125,-11.16,.205,.095,,
NTL,-,23.174,12.414,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.008,.009,.009,.009,-.81,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.81,.008,.002,,
NZO,87.311,1.865,2.642,.308,.77,.96,4.72,15.7,4.99,.95,6.74,,NZ Oil & Gas,,.74,-3,.73,.755,.77,.73,-4.71,.785,.69,,
NCM,15765.1,627.806,681.607,8.830,12.68,.91,-791.10,-,-,-,-,,Newcrest Min,,11.52,+32,11.45,11.53,11.54,10.59,+2.04,14.17,6.96,,
NRU,-,225.342,272.080,-,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-.81,.01,.001,,
NME,250.000,3.517,2.536,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.01,+.1,.008,.01,.01,.009,+10.30,.03,.004,,
NXM,555.932,6.355,4.458,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.07,+2,.07,.075,.08,.05,+39.19,.08,.041,,
NIO,-,5.224,2.239,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.008,.015,.008,.008,-.81,.024,.002,,
NDO,11472.7,402.107,433.151,.064,-,-,1.00,3.1,-,-,-,,Nido Petroleum,,.031,+.1,.031,.032,.031,.029,+2.52,.049,.025,,
NIU,466.616,16.851,6.910,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.004,-.1,.004,.006,.006,.004,-20.81,.017,.003,,
NKP,451.338,15.763,26.970,.056,-,-,-.93,-,-,-,-,,NKWE Platinum,,.069,-,.067,.069,.069,.067,-.81,.13,.045,,
NKPO,-,7.882,5.929,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,.026,.03,.03,.03,-.81,.06,.022,,
NFE,92.956,32.777,200.999,.068,-,-,-.38,-,-,-,-,,Northern Iron,,.14,-,.13,.14,.14,.13,-.81,.29,.12,,
NTM,255.108,7.300,12.937,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,+.2,.015,.02,.018,.015,+12.52,.055,.011,,
NMI,501.035,167.025,47.380,.026,-,-,-1.93,-,-,-,-,,Northern Min,,.028,-,.023,.028,.028,.023,-.81,.065,.004,,
NTU,514.986,17.324,33.096,.070,-,-,-7.00,-,-,-,-,,Northern Minerals,,.165,-,.16,.17,.17,.155,-.81,.285,.11,,
NST,38247.4,574.928,427.697,1.031,.21,8.36,3.20,54.8,3.50,.91,1.99,f,Northern Star Res,,1.755,+13.5,1.755,1.77,1.832,1.62,+7.52,1.832,.625,,
NWR,700.000,11.857,13.055,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,+.1,.007,.019,.006,.005,+19.19,.055,.005,,
NGF,557.985,10.002,5.213,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,+.5,.12,.135,.135,.115,+3.35,.17,.10,,
NWE,839.459,93.251,216.250,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,-.1,.01,.011,.012,.01,-9.91,.04,.009,,
NSL,4315.61,40.978,34.467,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.008,-,.007,.008,.01,.008,-.81,.022,.005,,
NSLO,1250.00,25.696,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.002,.002,-.81,.003,.001,,
NCR,4960.42,228.641,73.828,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,-.1,.012,.013,.015,.013,-7.96,.11,.011,,
NGY,143.461,12.427,19.447,.007,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.02,-.5,.021,.024,.025,.02,-20.81,.052,.011,,
NYO,-,9.270,9.612,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.002,-,.002,.005,.002,.002,-.81,.027,.002,,
OGC,2476.72,119.450,117.174,1.037,2.20,1.56,-17.88,-,-,-,-,,OceanaGold Corp,,3.44,+2,3.42,3.45,3.50,3.14,-.23,3.50,1.31,,
OGH,373.690,29.344,18.313,.017,-,-,-.38,-,-,-,-,,Ochre Grp,,.028,+.6,.024,.03,.028,.022,+26.46,.05,.011,,
ORS,589.265,32.502,13.873,.011,-,-,-.35,-,-,-,-,,Octagonal Res,,.066,+.5,.06,.066,.067,.057,+7.38,.121,.048,,
OXX,-,4.890,5.428,.018,-,-,3.84,3.1,-,-,-,,Octanex,,.12,-,.12,.125,.12,.12,-.81,.41,.11,,
OXXCB,-,.690,1.185,.002,-,-,-,-,-,-,-,,  ctg,,.028,-,.028,.033,.028,.028,-.81,.26,.028,,
ODN,-,12.938,38.022,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-.81,.003,.001,,
ODY,12500.0,36.898,18.744,.005,-,-,-.07,-,-,-,-,,Odyssey Energy,,.012,+.2,.011,.012,.012,.01,+19.19,.022,.007,,
