ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVG,2634.48,336.929,16.845,.003,-,-,-2.30,-,-,-,-,,Navaho Gold,,.014,-.4,.013,.014,.017,.012,-23.71,.055,.011,,
NML,18.850,2.548,5.806,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.04,-1,.034,.04,.05,.04,-21.49,.225,.04,,
NXR,-,24.104,7.316,.001,-,-,-1.00,-,-,-,-,,Nemex Res,,.028,-,.02,.037,.027,.027,-1.49,.174,.019,,
NXRO,-,4.515,5.224,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,.02,.002,.002,-1.49,.045,.002,,
NEN,9815.95,223.983,259.143,.191,.16,2.16,.05,690.0,-,-,-,,Neon Energy,,.345,+1.5,.345,.35,.345,.275,+3.27,.39,.175,,
NVI,6.000,7.760,23.852,.016,-,-,-6.81,-,-,-,-,,Nevada Iron,,.13,-1.5,.13,.14,.13,.13,-11.83,.20,.07,,
NAE,1384.76,37.688,11.772,.011,.02,2.15,-1.92,-,-,-,-,,New Age Exploration,,.043,+1.1,.042,.044,.043,.03,+32.89,.083,.026,,
NGE,4776.35,89.861,198.345,.023,-,-,.70,3.9,-,-,-,,New Guinea Energy,,.027,+.2,.027,.028,.03,.026,+6.20,.045,.01,,
NHC,587.261,31.027,51.486,3.198,2.51,1.53,16.20,23.8,11.00,1.47,2.86,f,New Hope Corp,,3.85,+10,3.75,3.90,3.83,3.64,+1.19,4.607,3.30,,
NHO,1716.63,16.124,16.857,.003,-,-,-.50,-,-,-,-,,New Horizon Coal,,.025,-,.027,.035,.03,.025,-1.49,.12,.02,,
NHOO,5000.00,9.501,18.509,-,-,-,-,-,-,-,-,,  opt dec14,,.004,+.2,.004,.01,.004,.002,+98.51,.033,.001,,
NSE,1207.46,117.578,287.441,.049,-,-,8.84,1.8,-,-,-,,New Standard Energy,,.16,-1,.155,.165,.165,.15,-7.55,.59,.105,,
NTL,5187.31,18.376,4.069,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.01,+.1,.008,.011,.01,.009,+9.62,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-1.49,.008,.002,,
NZO,54.361,2.777,3.665,.305,.67,1.12,5.00,15.0,7.10,.70,9.47,,NZ Oil & Gas,,.75,+2.5,.75,.76,.75,.725,+1.96,.79,.615,,
NCM,14061.0,711.108,588.246,9.213,14.92,.81,101.70,11.8,35.00,2.91,2.91,,Newcrest Min,,12.02,-39,12.00,12.09,12.60,11.92,-4.63,29.97,9.07,,
NRU,2719.59,240.785,122.210,.002,-,-,-.54,-,-,-,-,,Newera Res,,.007,-,.007,.008,.007,.007,-1.49,.05,.006,,
NME,193.268,3.146,7.359,.003,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.017,+.2,.017,.025,.017,.015,+11.84,.06,.013,,
NXS,11835.9,621.517,1809.99,.110,-,-,-13.66,-,-,-,-,,Nexus Energy,,.083,+.2,.083,.085,.088,.081,+.98,.195,.075,,
NXM,364.902,5.040,13.674,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,+1.9,.067,.075,.075,.054,+32.44,.11,.054,,
NIO,-,2.096,5.510,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.003,.006,.004,.004,-1.49,.011,.002,,
NDO,16261.9,475.106,906.855,.072,-,-,.59,5.9,-,-,-,,Nido Petroleum,,.035,+.3,.035,.036,.035,.03,+8.19,.047,.018,,
NIU,-,7.155,1.937,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,*,.012,-,.012,.019,.012,.012,-1.49,.062,.007,,
NKP,1245.61,29.427,87.083,.032,-,-,-.77,-,-,-,-,,NKWE Platinum,,.054,-.5,.054,.057,.058,.05,-9.96,.18,.039,,
NKPO,570.336,6.820,-,.006,-,-,-,-,-,-,-,,  opt mar16,,.023,-.1,.022,.026,.025,.022,-5.66,.025,.018,,
NFE,4811.83,208.675,127.855,.068,-,-,-2.65,-,-,-,-,,Northern Iron,,.14,+1,.125,.14,.145,.125,+6.51,1.043,.046,,
NTM,128.800,13.519,32.031,.004,-,-,-.98,-,-,-,-,,Northern Manganese,,.045,-1,.046,.055,.055,.045,-19.67,.062,.017,,
NTMO,4.000,.234,-,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-.2,.008,.015,.01,.008,-21.49,.01,.008,,
NMI,3082.89,52.836,25.525,.002,-,-,-.91,-,-,-,-,,Northern Min,,.006,+.1,.006,.007,.007,.006,+18.51,.03,.004,,
NMIO,-,.387,3.018,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.49,.012,.001,,
NTU,1073.88,36.548,38.132,.059,-,-,-7.60,-,-,-,-,,Northern Minerals,,.225,+2,.225,.235,.23,.19,+8.51,.36,.098,,
NST,9811.42,455.479,333.494,.335,.20,3.95,7.70,10.3,3.50,2.20,4.43,f,Northern Star Res,,.79,-1,.79,.795,.90,.83,-2.65,1.585,.53,,
NWR,64.500,13.396,14.591,.009,-,-,-.11,-,-,-,-,,Northwest Res,,.041,+.1,.041,.051,.041,.04,+1.01,.175,.03,,
NGF,179.700,5.591,392.119,.103,.18,.67,1.40,8.6,-,-,-,,Norton Gold Fields,,.12,-1.5,.105,.135,.145,.13,-11.83,.25,.11,,
NWE,2436.18,223.469,1024.16,.037,-,-,-.41,-,-,-,-,,Norwest Energy,,.038,+.2,.037,.038,.039,.036,+4.07,.09,.018,,
NSL,2805.55,38.473,65.939,.007,-,-,-.77,-,-,-,-,,NSL Consolidated,,.02,-.2,.016,.02,.02,.016,-11.49,.066,.012,,
NCR,327.437,74.591,119.468,.058,-,-,-.81,-,-,-,-,,NuCoal Res,,.075,-.5,.075,.077,.08,.075,-7.74,.24,.059,,
NGY,300.000,22.217,17.899,.009,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.032,-,.036,.043,.032,.031,-1.49,.12,.025,,
NYO,128.200,9.740,6.553,.009,-,-,-.90,-,-,-,-,,Nyota Minerals,,.01,-.5,.009,.01,.015,.009,-34.82,.10,.009,,
OGC,2223.99,121.977,108.997,.484,2.01,.82,-14.43,-,-,-,-,,OceanaGold Corp,,1.65,-9,1.65,1.70,1.795,1.635,-6.66,3.57,1.10,,
OGH,-,19.366,33.764,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.016,-,.001,.016,.016,.016,-1.49,.106,.011,,
ORS,187.500,14.469,20.903,.011,-,-,-1.78,-,-,-,-,,Octagonal Res,,.10,-.5,.094,.105,.105,.092,-6.25,.22,.085,,
OXX,366.633,7.428,5.394,.054,-,-,-.43,-,-,-,-,,Octanex,,.355,-2,.325,.355,.38,.33,-7.20,.43,.125,,
OXXCB,176.260,2.054,4.731,.019,-,-,-,-,-,-,-,,  ctg,,.25,-,.22,.25,.26,.24,-1.49,.31,.05,,
ODN,-,38.022,8.587,-,-,-,-1.32,-,-,-,-,,Odin Energy,,-,-,.001,.002,.001,.001,-1.49,.007,.001,,
ODY,-,18.744,20.516,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,.01,-,.012,.014,.01,.01,-1.49,.037,.008,,
ODYO,-,3.374,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,-1.49,.012,.001,,
OBL,6782.26,95.586,781.845,.017,-,-,-.16,-,-,-,-,,Oil Basins,,.028,+.1,.027,.03,.033,.025,+2.21,.05,.011,,
OBLOB,-,2.483,29.450,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.013,.002,.002,-1.49,.029,.002,,
OSH,13600.0,622.588,566.884,11.002,-,-,12.73,64.5,3.85,3.31,.47,,Oil Search,,8.21,+17,8.18,8.22,8.29,7.88,+.62,8.455,6.81,,
OEX,1259.26,56.513,48.386,.022,-,-,-4.84,-,-,-,-,,Oilex,,.062,+.4,.061,.062,.062,.053,+5.41,.115,.044,,
OEXO,7201.51,67.630,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.009,+.1,.009,.01,.01,.007,+11.01,.03,.006,,
OKU,10110.4,83.390,27.686,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,+.2,.003,.005,.005,.003,+65.18,.012,.003,,
OMH,374.408,117.205,92.141,.260,.48,.74,-10.09,-,-,-,-,,OM Hldgs,,.355,+1,.33,.355,.365,.345,+1.41,.48,.18,,
OBS,1346.75,35.299,23.219,.050,-,-,-2.27,-,-,-,-,,Orbis Gold,,.23,+1.5,.22,.23,.23,.21,+5.49,.475,.11,,
OGY,540.450,74.437,92.906,.008,-,-,-.22,-,-,-,-,,Orca Energy,,.014,-.4,.014,.016,.018,.014,-23.71,.038,.014,,
ORD,2616.90,70.256,113.602,.005,-,-,-.84,-,-,-,-,,Ord River Res,,.009,+.2,.007,.008,.009,.005,+27.08,.02,.005,,
ORR,58.000,12.957,.616,.008,-,-,-.47,-,-,-,-,,Orecorp,†,.082,-.3,.071,.082,.082,.08,-5.02,.23,.08,,
ORRO,-,.154,-,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.011,.02,.02,.02,-1.49,.05,.01,,
OGX,250.269,48.792,2.832,.009,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.125,-,.13,.145,.15,.125,-1.49,.465,.096,,
OGXO,68.334,4.540,.819,-,-,-,-,-,-,-,-,,  opt may15,,.07,+3.4,.05,.12,.07,.036,+92.95,.28,.032,,
ORN,461.608,13.910,16.014,.019,-,-,-33.12,-,-,-,-,,Orion Gold,†,.135,+2,.115,.13,.135,.12,+15.90,.16,.003,,
ORM,5.116,.513,12.991,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-.5,.03,.05,.055,.05,-10.58,.12,.05,,
OVL,150.000,15.947,7.168,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.013,-,.013,.015,.015,.015,-1.49,.053,.007,,
ORE,519.091,24.894,29.939,.211,-,-,91.61,2.0,-,-,-,,Orocobre,,1.79,+1,1.775,1.79,1.80,1.68,-.93,2.42,.997,,
ORO,6225.28,663.472,681.632,.003,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-.1,.001,.002,.002,.001,-51.49,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.49,.003,.001,,
OEG,238.975,9.392,21.262,.006,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.045,+.4,.046,.05,.045,.045,+8.27,.11,.04,,
ORX,-,1.088,1.990,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,-,-,.02,.049,.03,.03,-1.49,.10,.029,,
OTE,1983.38,200.564,479.039,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.49,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
OEL,5690.10,136.298,214.476,.094,-,-,.04,205.0,-,-,-,,Otto Energy,,.082,-1.1,.079,.082,.093,.076,-13.32,.11,.066,,
OUM,-,2.001,4.135,-,-,-,.09,-,-,-,-,,Outback Metals,,-,-,.006,.009,.005,.005,-1.49,.011,.005,,
OVR,-,20.171,62.485,.002,-,-,-.79,-,-,-,-,,Overland Res,,.011,-,.006,.01,.011,.011,-1.49,.029,.006,,
OZL,10557.3,427.005,213.726,1.269,8.35,.50,49.50,8.4,30.00,1.65,7.18,,OZ Minerals,,4.18,-,4.14,4.18,4.165,3.99,-1.49,8.66,3.82,,
PFM,10.000,.132,.016,.004,.53,.57,1.60,18.8,-,-,-,,Pacific Mining,,.30,-12.5,.31,.40,.30,.30,-30.90,.425,.225,,
PNR,120.000,14.670,20.413,.029,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.115,-,.12,.15,.115,.115,-1.49,.21,.10,,
PSF,-,26.076,19.736,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.02,-,.019,.02,.02,.02,-1.49,.06,.015,,
PDY,2454.40,354.400,783.854,.007,-,-,-.18,-,-,-,-,,Padbury Min,,.002,-.1,.002,.003,.003,.002,-34.82,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
PXR,-,85.388,70.734,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-1.49,.01,.002,,
PDN,37963.0,1032.38,1208.12,.837,1.13,.88,-28.28,-,-,-,-,,Paladin Energy,,1.00,-3.5,1.04,.85,1.045,.915,-4.87,1.50,.70,,
PZC,57.119,13.713,51.961,.005,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.04,-.4,.034,.038,.044,.04,-10.58,.105,.023,,
PPP,1018.84,35.847,29.414,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,+.8,.10,.105,.105,.098,+6.76,.13,.092,,
PNA,20697.4,543.970,512.538,1.235,1.61,1.24,23.14,8.6,7.00,3.31,3.51,,PanAust,,1.995,-16,1.98,2.00,2.08,1.89,-9.07,3.53,1.73,,
PCL,4185.71,316.932,684.188,.078,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.068,+.6,.068,.069,.068,.06,+8.19,.255,.046,,
PAN,1235.69,82.111,122.559,.064,1.16,.21,-12.70,-,1.00,-,4.08,f,Panoramic Res,,.245,-.5,.24,.245,.265,.25,-3.41,.705,.20,,
PGI,8635.35,237.383,260.567,.059,-,-,-3.11,-,-,-,-,,Panterra Gold,,.078,-2.2,.077,.078,.10,.074,-23.49,.17,.068,,
PGIO,350.000,7.593,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-.4,.02,.025,.029,.021,-15.28,.07,.015,,
PIR,2991.60,297.713,120.081,.344,-,-,-1.92,-,-,-,-,,Papillon Res,,1.02,-6.5,1.00,1.025,1.15,.955,-7.17,2.02,.555,,
PDM,-,49.788,43.290,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,-1.49,.013,.004,,
PNL,234.468,9.308,-,.004,-,-,-2.80,-,-,-,-,,Paringa Res,,.095,+1,.095,.098,.10,.08,+10.27,.30,.057,,
PKR,20.000,.776,1.258,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.22,-,.22,.24,.24,.24,-1.49,.265,.225,,
PNE,500.464,94.737,4.212,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-,.004,.005,.007,.006,-1.49,.021,.003,,
PNEOA,-,2.484,3.661,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.49,.007,.001,,
PKO,3330.43,95.013,53.839,.005,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.011,-.1,.011,.018,.011,.008,-10.58,.038,.008,,
PEK,428.822,51.751,146.245,.033,-,-,-2.93,-,-,-,-,,Peak Resources,,.12,-.5,.115,.125,.13,.12,-5.34,.225,.11,,
PEKO,40.000,9.615,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,+1,.019,.028,.025,.025,+65.18,.074,.015,,
PEX,273.048,40.187,13.029,.049,-,-,-1.07,-,-,-,-,,Peel Mining,,.38,+1.5,.38,.39,.385,.36,+2.56,.74,.064,,
PUN,170.719,35.123,4.502,.018,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.15,-2.5,.14,.15,.17,.145,-16.20,.375,.105,,
PEL,315.490,31.072,5.700,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.007,.008,.008,.008,-1.49,.017,.006,,
PELO,-,3.769,1.982,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.49,.006,.001,,
PEN,8200.71,375.796,1481.44,.086,-,-,-.47,-,-,-,-,,Peninsula Energy,,.029,-.2,.028,.029,.029,.026,-8.63,.055,.021,,
PENOC,835.063,50.649,93.858,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,-.1,.012,.013,.012,.012,-9.18,.032,.009,,
PNN,207.000,10.459,7.982,.002,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.02,-.2,.022,.027,.022,.02,-10.58,.135,.02,,
PEM,3331.54,125.749,78.925,.138,.50,.36,3.61,5.0,-,-,-,,Perilya,,.18,-2,.175,.18,.195,.165,-11.49,.405,.11,,
PEC,2.800,.369,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.185,+.5,.09,.185,.185,.18,+1.29,.22,.18,,
PRU,9450.58,568.750,293.048,.247,-,-,13.58,4.0,-,-,-,,Perseus Min,,.54,-.5,.535,.55,.60,.555,-2.34,3.00,.425,,
PTR,260.761,11.438,9.143,.005,-,-,-.97,-,-,-,-,,Petratherm,,.026,-,.025,.029,.03,.025,-1.49,.041,.012,,
PTRO,-,3.603,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.004,.01,.004,.004,-1.49,.005,.001,,
PRL,3023.70,65.287,74.052,.036,-,-,-1.22,-,-,-,-,,Petrel Energy,,.091,+.9,.091,.094,.094,.082,+9.10,.115,.044,,
PSA,204.500,19.636,23.577,.025,-,-,-2.41,-,-,-,-,,Petsec Energy,,.105,-,.10,.11,.105,.097,-1.49,.22,.097,,
PNX,15.533,5.459,14.941,.006,-,-,-.97,-,-,-,-,,Phoenix Copper,,.035,-,.035,.044,.035,.035,-1.49,.075,.023,,
PXG,394.800,55.880,39.221,.040,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.165,-2.5,.165,.17,.19,.165,-14.65,.395,.095,,
PXGOA,58.325,4.003,3.652,.002,-,-,-,-,-,-,-,,  opt nov14,,.051,+1.1,.046,.05,.051,.04,+26.01,.20,.029,,
POZ,260.789,15.272,8.921,.003,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.018,-.3,.015,.019,.022,.015,-18.16,.08,.011,,
PLS,109.000,4.106,3.264,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.012,+.2,.012,.016,.012,.012,+18.51,.037,.01,,
PIO,738.700,104.375,117.746,.008,-,-,.31,5.2,-,-,-,,Pioneer Res,,.016,+.1,.016,.017,.016,.014,+5.18,.049,.012,,
PGS,3890.00,100.233,50.666,.015,-,-,-1.04,-,-,-,-,,Planet Gas,,.027,-.2,.026,.027,.029,.027,-8.39,.035,.013,,
PMQ,-,20.752,9.889,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.02,-,.019,.027,.02,.02,-1.49,.042,.02,,
PGM,72.850,9.835,11.651,.006,-,-,.70,6.0,-,-,-,,Platina Res,,.042,-,.038,.045,.042,.042,-1.49,.082,.018,,
PTS,-,2.813,11.539,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.051,-,.035,.065,.051,.051,-1.49,.097,.04,,
PLV,2233.96,50.585,43.613,.022,-,-,-25.41,-,-,-,-,,Pluton Res,,.091,-3.1,.089,.091,.12,.076,-27.32,.265,.05,,
PLH,-,3.856,1.754,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,-,-,-,.09,.051,.051,-1.49,.122,.038,,
PVM,112.205,76.453,54.881,.055,-,-,-2.68,-,-,-,-,,PMI Gold,,.36,-1,.35,.37,.41,.375,-4.05,1.04,.265,,
PVE,113.172,6.807,6.505,.015,-,-,2.69,4.5,-,-,-,,Po Valley Energy,,.12,-,.12,.125,.115,.11,-1.49,.18,.09,,
PLY,126.604,1.196,1.595,.010,-,-,3.08,8.8,-,-,-,,Polymetals Min,,.27,+2,.20,.275,.275,.255,+6.51,.70,.13,,
POS,643.340,123.436,40.013,.051,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.125,-,.125,.13,.135,.125,-1.49,.30,.071,,
POK,4242.94,27.750,30.336,.012,-,-,-7.88,-,-,-,-,,Potash Min,,.125,-3,.12,.125,.17,.125,-20.24,.535,.12,,
PWN,736.582,11.252,12.489,.012,-,-,-5.24,-,-,-,-,,Potash West,,.13,-.5,.12,.13,.175,.088,-5.19,.305,.088,,
PWNO,49.515,.693,-,-,-,-,-,-,-,-,-,,  opt mar15,,.025,-,.011,.025,.025,.025,-1.49,.04,.025,,
PWW,-,1.200,1.225,-,-,-,-.17,-,-,-,-,,Power Res,,-,-,.001,.008,.01,.01,-1.49,.016,.01,,
PDZ,233.748,17.941,15.277,.038,-,-,1.67,19.5,-,-,-,,Prairie Downs Metals,,.325,-2,.33,.35,.38,.34,-6.90,.80,.11,,
PMR,17.430,.454,4.997,.038,-,-,-.82,-,-,-,-,,Precious Metal Res,,.51,+3,.51,.52,.51,.48,+4.76,.54,.21,,
PDI,495.000,92.844,13.226,.005,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.02,-.1,.02,.024,.021,.019,-6.25,.105,.015,,
PIM,1420.00,14.572,52.622,.002,-,-,.43,1.4,-,-,-,,Prime Minerals,,.006,-.1,.006,.008,.007,.006,-15.78,.015,.006,,
PPM,154.543,1.881,-,.055,-,-,-,-,-,-,-,,Primero Min,,5.10,+12,4.75,5.24,5.36,5.20,+.84,5.75,4.30,,
PRA,178.370,11.959,21.672,.003,-,-,-1.14,-,-,-,-,,Promesa,,.019,-.7,.019,.023,.026,.019,-28.41,.12,.019,,
PSC,-,9.820,10.869,.002,-,-,.01,50.0,-,-,-,,Prospect Res,,.005,-,.005,.01,.005,.005,-1.49,.012,.005,,
PSP,367.383,4.828,52.558,.002,-,-,-.91,-,-,-,-,,Prosperity Res,,.006,-.4,.006,.014,.01,.006,-41.49,.04,.006,,
PRW,5500.00,967.954,146.522,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-1.49,.013,.001,,
PRWO,-,2.500,50.613,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-1.49,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
PYM,577.184,82.154,23.433,.009,-,-,-1.50,-,-,-,-,,Pryme Energy,,.03,+.6,.025,.028,.032,.025,+23.51,.14,.012,,
PVD,1017.48,31.777,24.322,.048,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.59,-1,.59,.60,.68,.61,-3.10,.95,.27,,
QBL,2578.00,76.071,21.661,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-,.008,.009,.009,.008,-1.49,.02,.006,,
QMN,710.666,109.647,90.503,.017,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.019,+.1,.019,.02,.019,.018,+4.07,.094,.016,,
QUR,63.986,26.830,37.954,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.002,.001,-1.49,.005,.001,,
QNL,.066,53.017,25.982,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,.001,.002,.001,.001,-1.49,.019,.001,,
QPN,17319.5,619.851,2116.62,.012,-,-,-.06,-,-,-,-,,Quest Petroleum,,.004,+.1,.003,.004,.004,.003,+31.84,.008,.003,,
QPNO,-,149.149,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.49,.004,.001,,
QRL,462.235,19.807,20.983,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.012,-,.014,.027,.015,.012,-1.49,.281,.01,,
RAD,2.898,8.544,8.843,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.029,-.1,.031,.05,.029,.029,-4.82,.225,.028,,
RMR,34227.0,452.769,475.229,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.002,.002,.001,-1.49,.006,.001,,
RMROA,-,.505,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.49,.001,.001,,
RMS,4488.47,289.912,302.742,.047,.59,.24,-6.37,-,-,-,-,,Ramelius Res,,.14,-1.5,.13,.14,.152,.13,-11.17,.565,.098,,
RTD,24805.0,660.947,144.530,.008,-,-,-1.04,-,-,-,-,,Rampart Energy,†,.004,-,.003,.004,.004,.003,-1.49,.015,.001,,
RTDO,500.000,40.312,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.001,-,-,.001,.001,.001,-1.49,.001,.001,,
RND,55.000,1.508,.697,.021,-,-,11.85,3.0,-,-,-,,Rand Mining,,.35,-3,.32,.38,.38,.35,-9.38,.54,.275,,
RRS,6211.18,112.044,273.747,.126,-,-,-.79,-,-,-,-,,Range Res,,.044,-,.044,.045,.045,.043,-1.49,.089,.04,,
RRSO,1121.00,14.226,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,-,.013,.015,.015,.015,-1.49,.016,.005,,
RAW,-,3.760,2.280,.006,-,-,.08,81.3,-,-,-,,Rawson Res,,.065,-,.05,.06,.065,.065,-1.49,.12,.05,,
RYG,100.000,164.610,83.258,.004,-,-,-62.40,-,-,-,-,,Raya Grp,†,.013,-.2,.013,.015,.015,.013,-14.82,.03,.001,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,-1.49,.002,.001,,
RYGOA,-,-,2.118,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-1.49,.002,.001,,
RYGOB,950.000,.950,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.005,-,.005,.005,-,.005,.005,,
RRP,-,7.409,12.735,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.004,-,.004,.01,.004,.004,-1.49,.023,.004,,
RMP,329.999,18.072,92.188,.012,-,-,-.49,-,-,-,-,,Red Emperor Res,,.045,+.6,.043,.051,.051,.047,+11.84,.14,.041,,
RFE,5403.95,173.559,236.021,.192,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.43,-1,.42,.44,.455,.42,-3.76,.805,.40,,
RGX,560.000,20.881,11.701,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.027,-,.027,.029,.027,.025,-1.49,.076,.025,,
RGXO,-,5.660,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.005,.004,.004,-1.49,.005,.003,,
RHI,29.700,3.564,1.401,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,-1.49,1.679,.65,,
RDM,566.060,75.371,8.977,.014,-,-,-2.31,-,-,-,-,,Red Metal,,.095,-.5,.092,.098,.097,.092,-6.49,.525,.07,,
RMX,10045.5,32.877,16.536,.003,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.024,+1.4,.027,.026,.03,.011,+138.5,.141,.004,,
RMXO,2781.76,4.998,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,+.4,.005,.005,.006,.001,+398.5,.006,.001,,
RMXOA,4704.35,10.223,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,+.4,.003,.005,.005,.001,+398.5,.005,.001,,
RVR,56.045,3.867,2.090,.001,-,-,.04,42.5,-,-,-,,Red River Res,,.017,+.3,.016,.018,.017,.014,+19.94,.025,.01,,
