ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MYGOB,-,-,1.308,.001,-,-,-,-,-,-,-,,  opt nov13,,.015,-,.01,.018,.015,.015,+.19,.032,.012,,
MZI,7542.48,16.451,6.308,.049,-,-,-.05,-,-,-,-,,MZI Resources,,.029,+.2,.028,.029,.029,.027,+7.60,.039,.011,,
MZIO,3221.00,4.221,.942,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.007,.009,.009,.009,+.19,.017,.004,,
NAG,1943.33,1.943,.335,.006,-,-,-.28,-,-,-,-,,Nagambie Mining,,.028,+.8,.021,.03,.028,.025,+40.19,.033,.015,,
NCO,10.000,.065,-,.002,-,-,-.77,-,-,-,-,,Namibian Copper,,.03,-,.03,.046,.03,.03,+.19,.225,.029,,
NRR,135.001,.286,.257,.004,-,-,-6.54,-,-,-,-,,Naracoota Res,,.034,+.1,.034,.043,.034,.033,+3.22,.164,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.006,.012,.006,.006,+.19,.012,.006,,
NVG,725.000,2.381,-,.002,-,-,-2.70,-,-,-,-,,Navaho Gold,,.013,-.1,.013,.014,.014,.013,-6.95,.071,.01,,
NML,233.741,.303,.099,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.15,+1,.14,.15,.155,.14,+7.33,.35,.125,,
NAV,12111.4,20.283,55.027,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.002,.001,+.19,.011,.001,,
NAVOB,-,-,9.825,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.19,.005,.001,,
NXR,1373.14,1.373,.042,.005,-,-,-2.47,-,-,-,-,,Nemex Res,,.125,+8.3,.125,.16,.125,.042,+197.8,.20,.04,,
NXRO,395.924,.396,.100,-,-,-,-,-,-,-,-,,  opt mar14,,.025,+1.5,.017,.025,.025,.01,+150.2,.075,.01,,
NEN,2696.71,3.408,26.285,.140,.16,1.59,.05,510.0,-,-,-,,Neon Energy,,.255,+1,.255,.26,.27,.24,+4.27,.53,.205,,
NVI,441.930,.695,1.236,.020,-,-,-6.21,-,-,-,-,,Nevada Iron,,.185,+1.5,.18,.19,.195,.17,+9.01,.35,.10,,
NAE,905.397,1.230,.122,.014,-,-,-1.20,-,-,-,-,,New Age Exploration,,.06,-.1,.061,.065,.06,.059,-1.45,.11,.05,,
NGE,612.300,.892,4.979,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.03,-.3,.03,.031,.033,.03,-8.90,.082,.027,,
NHC,447.566,.856,2.475,3.571,2.69,1.60,20.10,21.4,11.00,1.83,2.56,f,New Hope Corp,,4.30,+2,4.30,4.32,4.41,4.29,+.66,5.68,3.554,,
NHO,266.000,.266,.300,.008,-,-,-.46,-,-,-,-,,New Horizon Coal,,.09,-3,.08,.10,.115,.09,-24.81,.23,.08,,
NHOO,1725.00,2.325,1.141,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-.2,.03,.032,.033,.03,-6.06,.061,.015,,
NSE,1723.53,2.316,1.253,.098,-,-,.08,400.0,-,-,-,,New Standard Energy,,.32,+3,.31,.32,.33,.28,+10.54,.81,.27,,
NTL,-,.400,-,.003,-,-,-.22,-,-,-,-,,New Talisman Gold,,.007,-,.007,.011,.007,.007,+.19,.02,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.004,.003,.003,+.19,.003,.003,,
NZO,43.600,.046,.089,.281,.70,.99,3.92,17.7,4.67,.84,6.72,,NZ Oil & Gas,,.695,+1.5,.695,.70,.70,.69,+2.40,.72,.545,,
NCM,16795.4,24.626,24.400,16.658,14.70,1.48,146.00,14.9,35.00,4.17,1.61,p,Newcrest Min,,21.75,-109,21.74,21.75,23.16,21.53,-4.58,36.10,20.89,,
NRU,21925.5,31.453,.268,.010,-,-,-.31,-,-,-,-,,Newera Res,,.04,+.2,.04,.041,.044,.037,+5.45,.05,.017,,
NRUO,4300.00,6.765,-,-,-,-,-,-,-,-,-,,  opt jun13,,.013,-.2,.01,.015,.018,.012,-13.14,.02,.002,,
NME,-,-,.145,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.042,-,.023,.042,.042,.042,+.19,.14,.04,,
NXS,27392.2,47.899,37.075,.253,-,-,-25.80,-,-,-,-,,Nexus Energy,,.19,+2.5,.185,.19,.19,.165,+15.34,.295,.096,,
NXM,700.000,.706,.040,.005,-,-,-5.70,-,-,-,-,,Nexus Min,,.078,+.3,.078,.09,.079,.075,+4.19,.15,.065,,
NIO,22.500,.022,.154,.002,-,-,.06,15.0,-,-,-,,Nickelore,,.009,+.1,.009,.016,.009,.008,+12.69,.011,.006,,
NDO,11929.4,17.095,30.906,.045,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,-,.028,.029,.03,.028,+.19,.072,.025,,
NMR,34210.5,34.718,112.868,.010,-,-,-.50,-,-,-,-,,Nimrodel Res,,.018,+.5,.018,.019,.029,.01,+38.65,.064,.01,,
NIU,1437.50,1.631,.021,.008,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.03,-.2,.026,.032,.038,.03,-6.06,.073,.026,,
NKP,-,.256,-,.047,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.079,-,-,-,.079,.079,+.19,.30,.045,,
NMG,2397.14,4.210,7.736,.077,-,-,-2.89,-,-,-,-,,Noble Min Res,,.115,-,.105,.115,.12,.10,+.19,.605,.10,,
NMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.01,.015,.015,.015,+.19,.085,.015,,
NMGOA,-,-,.150,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,.002,.003,.003,+.19,.295,.002,,
NFE,435.320,2.071,4.756,.274,-,-,3.00,18.8,-,-,-,,Northern Iron,,.565,+.3,.56,.57,.585,.55,+.72,1.047,.385,,
NTM,478.804,.857,.659,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.041,-.1,.041,.05,.049,.04,-2.19,.099,.021,,
NMI,364.465,.424,1.026,.005,-,-,-.69,-,-,-,-,,Northern Min,,.015,-.2,.015,.017,.017,.015,-11.57,.066,.013,,
NMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,+.19,.02,.001,,
NTU,1990.80,2.753,2.520,.044,-,-,-5.70,-,-,-,-,,Northern Minerals,,.19,-.5,.19,.20,.205,.19,-2.37,.57,.16,,
NST,13345.1,18.590,8.190,.501,-,-,6.10,19.3,2.50,2.44,2.12,f,Northern Star Res,,1.18,-9,1.18,1.19,1.29,1.155,-6.90,1.585,.605,,
NWR,551.510,.770,.073,.019,-,-,-.91,-,-,-,-,,Northwest Res,,.12,+.5,.11,.12,.12,.115,+4.54,.20,.10,,
NGF,289.338,.409,4.133,.172,.18,1.11,1.40,14.3,-,-,-,,Norton Gold Fields,,.20,-1.5,.185,.20,.215,.20,-6.79,.25,.153,,
NWE,12805.7,21.081,31.035,.054,-,-,-.33,-,-,-,-,,Norwest Energy,,.055,-.3,.055,.056,.064,.054,-4.98,.097,.03,,
NSL,751.990,1.034,2.495,.018,-,-,-.77,-,-,-,-,,NSL Consolidated,,.05,+.9,.049,.05,.05,.042,+22.14,.095,.029,,
NCR,732.783,1.499,1.761,.131,-,-,-.61,-,-,-,-,,NuCoal Res,,.17,-,.17,.18,.19,.17,+.19,.36,.10,,
NGY,36.792,.037,.187,.016,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.09,+1,.08,.089,.09,.08,+12.69,.15,.055,,
NUP,2285.94,3.204,2.853,.009,-,-,-1.01,-,-,-,-,,NuPower Res,,.016,-.2,.015,.017,.018,.015,-10.92,.047,.013,,
NYO,-,.014,.098,.040,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.061,-,.049,.058,.061,.061,+.19,.13,.057,,
OKL,-,-,.050,.002,-,-,-5.29,-,-,-,-,,Oakland Res,,.06,-,.034,-,.06,.06,+.19,.14,.04,,
OGC,4005.74,5.822,3.313,.790,1.83,1.47,9.05,29.7,-,-,-,,OceanaGold Corp,,2.69,+2,2.65,2.76,2.80,2.54,+.94,3.57,1.705,,
OGH,7.000,.029,1.500,.020,-,-,-.70,-,-,-,-,,Ochre Grp,,.044,-.4,.033,.044,.048,.044,-8.15,.182,.025,,
ORS,129.000,.168,1.373,.009,-,-,-1.76,-,-,-,-,,Octagonal Res,,.135,-1,.13,.14,.145,.13,-6.71,.22,.115,,
OXX,53.055,.156,.298,.030,-,-,.96,20.8,-,-,-,f,Octanex,,.20,+1,.19,.21,.21,.19,+5.45,.235,.11,,
OXXCB,197.000,.197,-,.010,-,-,-,-,-,-,-,,  ctg,,.135,+2.5,.10,.14,.135,.11,+22.92,.165,.037,,
ODN,-,-,.040,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,+.19,.007,.002,,
ODY,1127.89,1.138,1.601,.009,-,-,-.19,-,-,-,-,,Odyssey Energy,,.02,-.1,.021,.027,.022,.02,-4.57,.037,.018,,
ODYO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.02,.005,.005,+.19,.02,.002,,
OBL,3496.28,4.156,1.577,.020,-,-,.26,14.2,-,-,-,,Oil Basins,,.037,-,.035,.037,.038,.034,+.19,.10,.02,,
OBLOB,174.144,.174,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-.1,.012,.029,.017,.017,-5.36,.065,.006,,
OSH,15231.8,20.623,14.279,9.290,-,-,14.95,46.6,3.82,3.91,.55,,Oil Search,,6.96,-10,6.96,6.97,7.18,6.90,-1.23,7.91,6.21,,
OEX,3427.86,3.794,.627,.026,-,-,-5.10,-,-,-,-,,Oilex,,.072,+1.2,.071,.074,.074,.062,+20.19,.325,.053,,
OEXO,1090.00,1.300,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,+.5,.012,.02,.02,.015,+33.52,.025,.007,,
OKU,766.666,.767,1.542,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.008,+.1,.007,.009,.008,.007,+14.48,.03,.006,,
OMH,728.278,1.446,3.150,.199,.52,.57,-10.14,-,-,-,-,,OM Hldgs,,.295,+2.5,.28,.31,.295,.27,+9.45,.515,.18,,
OBS,2875.36,2.972,.660,.050,-,-,-2.00,-,-,-,-,,Orbis Gold,,.23,-3,.23,.235,.26,.22,-11.35,.58,.22,,
OGY,302.838,.574,7.051,.012,-,-,-.63,-,-,-,-,,Orca Energy,,.021,-.1,.021,.023,.022,.021,-4.35,.044,.018,,
ORD,2535.67,3.836,2.932,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,+.1,.009,.011,.01,.009,+11.30,.046,.009,,
OGX,418.942,.572,.243,.015,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.265,-3.5,.26,.265,.28,.26,-11.48,.465,.099,,
OGXO,40.000,.050,-,.001,-,-,-,-,-,-,-,,  opt may15,,.125,-1,.105,.14,.14,.125,-7.22,.28,.028,,
ORN,-,-,1.100,-,-,-,13.20,-,-,-,-,,Orion Gold,†,-,-15.6,-,-,.16,.004,-97.31,.68,.004,,
ORM,91.069,.093,.082,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.125,.075,.075,+.19,.16,.051,,
OVL,200.000,.267,-,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.023,-,.023,.043,.024,.023,+.19,.305,.021,,
ORE,677.324,1.387,1.037,.171,-,-,-2.74,-,-,-,-,,Orocobre,,1.455,-12,1.45,1.495,1.60,1.45,-7.43,2.42,1.11,,
ORO,8358.66,10.975,5.080,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-.1,.003,.004,.004,.003,-24.81,.006,.001,,
OROO,2500.00,2.850,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+.19,.002,.001,,
OEG,163.382,.189,.758,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.076,+.1,.076,.078,.08,.075,+1.52,.145,.059,,
ORX,-,.035,-,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,.032,-,.10,.10,+.19,.15,.03,,
OTE,2500.00,2.500,.199,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.002,.002,+.19,.008,.001,,
OTEO,-,-,.002,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
OEL,21621.0,24.116,9.360,.114,-,-,1.28,7.8,-,-,-,,Otto Energy,,.10,+.5,.10,.105,.11,.095,+5.45,.15,.08,,
OUM,-,.016,.215,-,-,-,-.07,-,-,-,-,,Outback Metals,,.007,-,.007,.016,.007,.007,+.19,.016,.006,,
OVR,3582.71,4.010,.461,.005,-,-,-.94,-,-,-,-,,Overland Res,,.025,+1,.022,.026,.029,.016,+66.86,.09,.01,,
OZL,8670.32,13.604,6.781,2.127,8.18,.86,88.90,7.9,40.00,2.22,5.71,,OZ Minerals,,7.01,-16,7.00,7.05,7.28,6.925,-2.04,11.80,6.00,,
PFM,-,-,-,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.39,.285,.285,+.19,.295,.205,,
PNR,387.946,.393,1.261,.038,-,-,-.94,-,-,-,-,,Pacific Niugini,,.15,-,.145,.15,.16,.145,+.19,.45,.12,,
PSF,525.101,1.725,1.308,.011,-,-,-1.02,-,-,-,-,,Pacific Ore,,.04,-.2,.04,.042,.043,.039,-4.57,.09,.039,,
PXR,2575.44,3.863,1.544,.003,-,-,-.63,-,-,-,-,,Padang Resources,,.005,-.1,.005,.007,.006,.005,-16.48,.02,.005,,
PDY,17855.1,36.481,14.795,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-19.81,.013,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.19,.001,.001,,
PDN,43852.5,74.477,41.743,.874,1.38,.76,-20.70,-,-,-,-,,Paladin Energy,,1.045,-4,1.04,1.05,1.117,.995,-3.50,2.01,.74,,
PZC,1951.49,2.001,.693,.010,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.079,+1.3,.077,.083,.084,.066,+19.89,.215,.055,,
PPP,571.211,.637,.626,.057,.17,.56,.45,21.3,-,-,-,,Pan Pacific Pet,,.096,-.4,.095,.099,.099,.095,-3.81,.12,.092,,
PNA,9521.91,14.754,18.473,2.079,1.54,2.23,22.17,15.5,3.00,7.39,.87,,PanAust,,3.43,-,3.40,3.43,3.48,3.28,+.19,3.84,2.19,,
PAX,3435.01,11.640,.285,.001,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,-,.001,.002,.002,.002,+.19,.015,.002,,
PAXO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
PAXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+.19,.004,.001,,
PCL,18411.6,22.126,6.279,.132,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.115,+2.5,.11,.115,.115,.09,+27.97,.255,.08,,
PAN,1477.70,4.257,5.102,.137,1.27,.42,-9.40,-,2.00,-,3.74,,Panoramic Res,,.535,-4.5,.535,.555,.58,.53,-7.57,1.395,.44,,
PGI,6932.84,11.451,12.836,.091,-,-,.07,178.6,-,-,-,,Panterra Gold,,.125,-,.12,.125,.13,.115,+.19,.205,.105,,
PGIO,13.892,.284,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.049,-.6,.04,.055,.05,.049,-10.72,.07,.03,,
PIR,3871.77,8.513,1.533,.424,-,-,-2.33,-,-,-,-,,Papillon Res,,1.58,-12.5,1.555,1.59,1.74,1.555,-7.14,2.02,.63,,
PDM,3630.99,4.818,.033,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.008,+.1,.008,.009,.008,.008,+14.48,.018,.005,,
PCP,40.000,.304,.020,.029,-,-,-1.84,-,-,-,-,,Paramount Min,,.082,-,.065,.083,.082,.082,+.19,.085,.037,,
PNL,1837.87,2.080,-,.010,-,-,-,-,-,-,-,,Paringa Res,,.255,+4.5,.245,.26,.26,.19,+21.62,.30,.19,,
PKR,-,-,.008,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.23,-,.225,.25,.23,.23,+.19,.29,.225,,
PNE,901.667,2.912,-,.003,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.008,-,.008,.009,.008,.008,+.19,.033,.008,,
PNEOA,250.000,.250,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.01,.003,.003,+.19,.007,.003,,
PEK,2343.33,3.390,3.547,.043,-,-,-3.01,-,-,-,-,,Peak Resources,,.17,+1,.165,.17,.175,.155,+6.44,.625,.145,,
PEKO,22.778,.023,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.043,.07,.05,.05,+.19,.074,.035,,
PEX,540.384,.658,.708,.041,-,-,-.50,-,-,-,-,,Peel Mining,,.37,+1,.37,.38,.38,.35,+2.97,.525,.064,,
PUN,58.928,.059,.130,.017,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.14,+1,.13,.14,.15,.14,+7.88,.273,.105,,
PEL,14.300,.014,-,.003,-,-,-1.33,-,-,-,-,,Pelican Resources,,.014,+.4,.012,.017,.014,.014,+40.19,.03,.01,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,.003,.003,.003,+.19,.009,.003,,
PEN,24900.9,30.534,162.597,.115,-,-,-.33,-,-,-,-,,Peninsula Energy,,.039,-.3,.039,.04,.045,.039,-6.95,.075,.024,,
PENOC,1528.54,2.031,11.011,.015,-,-,-,-,-,-,-,,  opt dec15,,.021,-.2,.02,.021,.024,.021,-8.50,.053,.014,,
PNN,219.400,.392,.137,.006,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.05,+.3,.047,.052,.05,.043,+6.57,.135,.026,,
PEM,308.630,2.166,4.831,.277,.47,.77,3.31,10.9,-,-,-,,Perilya,,.36,-2,.35,.36,.38,.345,-5.07,.46,.22,,
PRU,13885.8,20.367,19.496,.939,-,-,10.56,19.4,-,-,-,,Perseus Min,,2.05,-10,2.02,2.08,2.17,1.95,-4.46,3.05,1.95,,
PTR,52.000,.255,.341,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.021,+.1,.02,.021,.021,.02,+5.19,.095,.018,,
PTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.002,.005,.005,.005,+.19,.005,.005,,
PRL,143.800,.330,.145,.015,-,-,-1.01,-,-,-,-,,Petrel Energy,,.066,+.4,.067,.069,.066,.06,+6.64,.084,.042,,
PSA,374.002,.835,.557,.044,-,-,-8.90,-,-,-,-,,Petsec Energy,,.185,-,.18,.185,.19,.175,+.19,.24,.12,,
PRH,168.625,.188,.168,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.007,-,.007,.01,.007,.007,+.19,.027,.007,,
PNX,110.000,.118,1.627,.009,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.05,-1,.036,.06,.05,.05,-16.48,.105,.05,,
PXG,2018.78,2.592,.908,.069,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.305,-1.5,.305,.31,.33,.27,-4.50,.395,.15,,
PXGOA,254.217,.289,.176,.004,-,-,-,-,-,-,-,,  opt nov14,,.12,-2,.12,.13,.145,.12,-14.09,.20,.06,,
POZ,365.700,.430,.150,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.029,-.3,.029,.03,.032,.026,-9.18,.11,.026,,
PLS,-,-,-,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.029,-,.016,.035,.029,.029,+.19,.037,.013,,
PIO,31054.9,33.051,2.333,.015,-,-,.15,19.3,-,-,-,,Pioneer Res,,.029,-.1,.028,.03,.041,.027,-3.14,.049,.014,,
PGS,400.000,.660,2.781,.012,-,-,-.60,-,-,-,-,,Planet Gas,,.023,+.3,.021,.029,.024,.02,+15.19,.049,.015,,
PMQ,128.840,.184,.135,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.028,-,.028,.03,.028,.028,+.19,.04,.016,,
PGM,225.715,.326,.356,.005,-,-,-.44,-,-,-,-,,Platina Res,,.046,-.6,.041,.052,.052,.046,-11.35,.20,.041,,
PTS,7.100,.032,2.647,.012,-,-,1.35,5.0,-,-,-,,PlatSearch,,.068,+.8,.06,.07,.069,.06,+13.52,.10,.06,,
PLV,1203.02,1.842,1.886,.059,-,-,-1.28,-,-,-,-,,Pluton Res,,.24,-,.24,.245,.265,.24,+.19,.305,.14,,
PLH,-,-,.029,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.04,.15,.09,.09,+.19,.15,.05,,
PVM,2381.58,2.723,2.517,.103,-,-,-2.68,-,-,-,-,,PMI Gold,,.83,+.5,.83,.85,.835,.82,+.80,1.33,.705,,
PVE,118.966,.119,.509,.014,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.115,-1,.115,.135,.12,.115,-7.81,.19,.105,,
PLY,76.217,.130,.083,.015,.70,.57,15.50,2.6,-,-,-,,Polymetals Min,,.40,+10,.40,.43,.40,.30,+33.52,.86,.30,,
POS,1562.90,2.107,.653,.070,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.17,+.5,.16,.175,.175,.16,+3.22,.21,.071,,
POK,330.815,.450,1.348,.021,-,-,-8.66,-,-,-,-,,Potash Min,,.27,-1,.265,.27,.28,.26,-3.38,.74,.245,,
PWN,752.333,.921,.076,.014,-,-,-4.65,-,-,-,-,,Potash West,,.275,-,.27,.28,.30,.265,+.19,.35,.18,,
PWW,500.000,.500,-,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-.3,.01,.02,.013,.01,-22.89,.022,.01,,
PDZ,248.238,.448,.406,.065,-,-,1.64,37.8,-,-,-,,Prairie Downs Metals,,.62,-,.62,.645,.635,.61,+.19,.80,.10,,
PMR,.028,.004,.755,.026,-,-,.03,1166.7,-,-,-,,Precious Metal Res,,.35,-,.34,.35,.35,.35,+.19,.35,.19,,
PDI,608.618,1.360,.223,.017,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.074,+.2,.074,.076,.074,.073,+2.97,.213,.047,,
PIM,801.246,.801,.323,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.012,+.2,.011,.012,.012,.01,+20.19,.019,.01,,
PRA,225.000,.405,.213,.006,-,-,-3.00,-,-,-,-,,Promesa,,.048,-.2,.048,.05,.05,.047,-3.81,.32,.041,,
PSC,1378.74,1.494,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,+.1,.008,.009,.009,.008,+12.69,.145,.008,,
PSP,128.000,.128,.003,.008,-,-,-.99,-,-,-,-,,Prosperity Res,,.02,+.4,.02,.022,.022,.017,+25.19,.099,.015,,
PRW,44877.7,45.801,3.360,.005,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,+.1,.006,.007,.007,.005,+20.19,.028,.003,,
PRWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.19,.005,.001,,
PRWOA,-,-,.007,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+.19,.002,.001,,
PYM,200.349,.336,.383,.029,-,-,-1.71,-,-,-,-,,Pryme Energy,,.105,-.5,.096,.10,.11,.09,-4.35,.11,.021,,
PVD,1112.34,4.748,-,.045,-,-,-,-,-,-,-,,Pura Vida Energy,,.76,+1.5,.745,.77,.835,.745,+2.20,.95,.205,,
QBL,-,-,-,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.005,.017,.017,.017,+.19,.08,.013,,
QMN,1321.07,1.893,2.757,.033,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.04,-.2,.04,.041,.043,.038,-4.57,.094,.02,,
QUR,-,.825,.020,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.004,+.19,.008,.002,,
QNL,201.041,.882,.575,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.008,+.1,.007,.009,.008,.007,+14.48,.021,.006,,
QPN,23818.8,27.876,23.814,.013,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-.1,.005,.006,.006,.005,-16.48,.012,.003,,
QPNO,9537.04,10.537,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,+.19,.004,.002,,
QRL,124.750,.294,.119,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.08,+.5,.078,.08,.081,.075,+6.86,.339,.072,,
RAD,3.200,.103,.412,.006,-,-,-1.33,-,-,-,-,,Radar Iron,,.075,-,.079,.099,.075,.075,+.19,.36,.061,,
RAI,1738.30,1.938,1.342,.004,-,-,-3.17,-,-,-,-,,Raisama Energy,,.015,-,.015,.018,.015,.015,+.19,.12,.013,,
RMR,20036.4,27.131,7.805,.002,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,+.19,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+.19,.001,.001,,
RMS,4088.30,6.285,12.767,.157,.60,.78,.73,63.7,-,-,-,,Ramelius Res,,.465,+1,.455,.465,.475,.44,+2.39,1.16,.385,,
RND,100.000,.100,.175,.021,-,-,5.18,6.8,-,-,-,,Rand Mining,,.35,-1,.32,.35,.35,.35,-2.59,.44,.275,,
RRS,883.514,1.168,12.576,.119,-,-,-.46,-,-,-,-,,Range Res,,.056,-.4,.052,.057,.057,.053,-6.48,.24,.052,,
RNG,35.799,.067,-,.006,-,-,-9.00,-,-,-,-,,Range River Gold,†,.017,+.1,.017,.019,.018,.016,+6.44,.48,.01,,
RAW,124.143,.139,-,.008,.05,1.60,-.60,-,-,-,-,,Rawson Res,,.08,-,.075,.12,.08,.08,+.19,.12,.05,,
RRP,-,-,.465,.007,-,-,-2.34,-,-,-,-,,Realm Res,,.018,-,.012,.02,.018,.018,+.19,.08,.017,,
RED,1490.01,2.643,3.791,.163,-,-,-1.29,-,-,-,-,,Red 5,,1.20,-3.5,1.19,1.20,1.25,1.16,-2.64,2.39,.87,,
RMP,469.410,.469,4.653,.012,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.046,-.4,.046,.048,.051,.046,-7.81,.765,.046,,
RFE,3200.43,5.647,7.573,.293,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.76,-2,.755,.76,.805,.755,-2.37,1.175,.605,,
RGX,90.000,.111,-,.002,-,-,-,-,-,-,-,,Red Gum Res,,.042,-1.3,.042,.045,.055,.042,-23.45,.185,.02,,
