ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.59,.005,.001,,
MNS,15082.1,191.342,205.809,.120,-,-,-4.22,-,-,-,-,,Magnis Res,,.365,-2,.36,.365,.405,.305,-6.79,.58,.145,,
MNSO,2163.97,63.589,50.694,.053,-,-,-,-,-,-,-,,  opt may17,,.265,-3.5,.25,.285,.295,.21,-13.26,.46,.075,,
MPE,1270.00,12.978,30.581,.003,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,.004,-.1,.004,.005,.004,.003,-21.59,.007,.003,,
MGU,-,6.319,10.187,.006,-,-,.33,7.9,-,-,-,,Magnum Min & Exp,,.026,-,.026,.05,.026,.026,-1.59,.03,.02,,
MBC,43.200,11.446,3.522,.013,-,-,-37.67,-,-,-,-,,Malabar Coal,,.081,+.8,.082,.10,.081,.073,+9.37,.14,.06,,
MAR,-,66.699,89.032,.006,-,-,-1.41,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.005,-1.59,.008,.004,,
MGY,-,13.835,70.860,.002,-,-,-.37,-,-,-,-,,Malagasy Min,,.012,-,.013,.019,.012,.012,-1.59,.031,.01,,
MSR,14325.6,138.396,129.073,.005,-,-,-.83,-,-,-,-,,Manas Resources,,.006,-,.005,.006,.007,.005,-1.59,.027,.005,,
MDD,-,.168,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,.04,-,.025,.14,.04,.04,-1.59,.16,.025,,
MHC,176.685,1.211,2.972,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,.029,+.4,.029,.18,.029,.025,+14.41,.051,.025,,
MNM,786.026,78.888,80.091,.010,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.019,-,.019,.02,.021,.019,-1.59,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.015,.003,.003,-1.59,.004,.003,,
MEY,-,.541,41.416,.003,-,-,-8.93,-,-,-,-,,Marenica Energy,†,.19,-,.12,.17,.19,.19,-1.59,.33,.002,,
MZN,5606.13,110.942,35.245,.011,-,-,-.19,-,-,-,-,,Marindi Metals,,.012,-.1,.01,.012,.013,.01,-9.28,.019,.006,,
MZNO,743.202,18.089,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.004,.002,-1.59,.004,.002,,
MEU,14435.1,185.103,195.460,.006,-,-,-.35,-,-,-,-,,Marmota Energy,,.016,+.2,.017,.016,.017,.013,+12.70,.027,.008,,
MEUO,492.625,3.675,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-.5,.002,.007,.007,.002,-73.02,.007,.001,,
MAT,250.611,19.250,27.381,.025,-,-,-1.03,-,-,-,-,,Matsa Res,,.17,-.5,.155,.17,.17,.16,-4.45,.30,.125,,
MAD,2884.07,106.755,256.285,.047,.20,.43,-8.71,-,-,-,-,,Maverick Drilling,,.087,+.6,.085,.089,.087,.08,+5.82,.205,.076,,
MXR,12499.7,120.388,154.431,.003,-,-,-.01,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.005,.003,-26.59,.005,.002,,
MYN,-,3.627,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.007,-,.006,.022,.007,.007,-1.59,.015,.006,,
MMR,480.000,12.742,7.688,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.02,-.3,.023,.028,.03,.02,-14.63,.038,.015,,
MML,2302.60,225.091,393.959,.119,1.18,.49,-136.72,-,-,-,-,,Medusa Min,,.575,-3.5,.57,.585,.615,.55,-7.33,1.095,.355,,
MEO,1896.96,201.196,578.041,.011,-,-,-1.34,-,-,-,-,,MEO Aust,,.015,-,.015,.016,.017,.014,-1.59,.029,.011,,
MED,1325.96,11.495,8.469,.020,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.045,-.5,.044,.045,.05,.042,-11.59,.086,.042,,
MAS,-,3.201,30.100,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,.016,-,.004,-,.016,.016,-1.59,.019,.009,,
MBK,-,23.259,16.139,.005,-,-,-.32,-,-,-,-,,Metal Bank,,.015,-,.007,.02,.015,.015,-1.59,.02,.004,,
MKO,437.443,55.822,27.963,.014,-,-,-.75,-,-,-,-,,Metaliko Res,,.033,-,.03,.033,.033,.032,-1.59,.04,.015,,
MLM,767.632,16.390,13.959,.007,-,-,-4.65,-,-,-,-,,Metallica Min,,.043,+.3,.044,.05,.045,.038,+5.91,.07,.038,,
MNE,1300.00,595.736,828.059,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,-1.59,.02,.001,,
MLS,200.000,65.497,113.820,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,-1.59,.007,.001,,
MTA,2588.85,56.380,93.169,.011,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.068,+1.3,.067,.068,.068,.051,+22.05,.14,.032,,
MTAO,510.420,10.138,66.209,.002,-,-,-,-,-,-,-,,  opt jan17,,.03,+1.6,.018,.028,.035,.014,+112.7,.056,.011,,
MLX,22213.5,153.637,364.889,.600,.83,1.58,9.87,13.3,2.95,3.35,2.25,p,Metals X,†,1.31,-1,1.31,1.315,1.34,1.27,-2.35,1.59,.62,,
MEI,-,15.980,16.031,.001,-,-,-.36,-,-,-,-,,Meteoric Res,,.01,-,.01,.018,.01,.01,-1.59,.026,.008,,
MEL,712.378,119.304,87.920,.022,-,-,-.90,-,-,-,-,,Metgasco,,.05,+.6,.05,.054,.05,.046,+12.05,.09,.019,,
MNC,37649.7,753.277,427.265,.016,-,-,-.63,-,-,-,-,,Metminco,,.006,+.2,.006,.007,.007,.004,+48.41,.014,.003,,
MMI,351.950,52.647,25.454,.024,-,-,-1.07,-,-,-,-,,Metro Min,,.067,+.7,.064,.075,.067,.055,+10.08,.13,.021,,
MHM,220.218,12.530,22.941,.002,-,-,-2.40,-,-,-,-,,MHM Metals,,.014,-.6,.014,.021,.023,.014,-31.59,.027,.006,,
MDI,-,10.620,20.555,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.007,-,.006,.011,.007,.007,-1.59,.014,.004,,
MOY,2396.91,42.343,80.793,.012,-,-,2.31,2.4,-,-,-,,Millennium Min,,.055,+.1,.052,.055,.055,.047,+.26,.088,.022,,
MNB,961.532,166.825,163.907,.005,-,-,-.20,-,-,-,-,,Minbos Res,,.004,+.1,.002,.004,.004,.003,+31.74,.008,.002,,
MCR,1074.50,65.202,84.579,.053,.35,.80,-18.20,-,4.00,-,14.29,f,Mincor Res,,.28,-,.275,.285,.29,.255,-1.59,.765,.23,,
MDX,188.780,1.177,6.862,.001,-,-,-8.10,-,-,-,-,,Mindax,,.004,-,.004,.007,.005,.004,-1.59,.065,.003,,
MAK,557.973,38.225,33.208,.028,-,-,-17.50,-,-,-,-,,Minemakers,,.115,+1.5,.115,.12,.115,.10,+13.41,.125,.057,,
MRC,285.900,12.808,21.012,.049,.10,1.20,2.96,4.1,-,-,-,,Mineral Commodities,,.12,-.5,.12,.125,.125,.12,-5.59,.145,.07,,
MDL,488.009,33.083,41.184,.052,3.79,.13,-100.00,-,-,-,-,,Mineral Deposits,,.50,+.5,.495,.58,.50,.48,-.58,1.45,.46,,
MSC,-,14.707,145.579,.002,-,-,-2.40,-,-,-,-,,Minerals Corp,,.064,-,-,-,.064,.064,-1.59,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.001,.001,-1.59,.001,.001,,
MPJ,74625.9,1232.81,1044.36,.011,-,-,-.11,-,-,-,-,,Mining Projects,,.006,+.1,.005,.007,.007,.005,+18.41,.01,.003,,
MPJO,40763.6,925.461,292.825,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,-1.59,.005,.001,,
MEP,1665.13,28.368,61.710,.014,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.075,+.5,.075,.076,.076,.069,+5.55,.175,.055,,
MNQ,1367.96,107.684,1.397,.003,-,-,-2.37,-,-,-,-,,Minquest,,.015,-,.015,.019,.02,.015,-1.59,.043,.015,,
MRR,79.466,3.852,.890,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.18,+3,.18,.16,.18,.15,+18.41,.20,.05,,
MSV,2426.51,111.024,65.117,.029,.02,1.05,-2.32,-,-,-,-,,Mitchell Services,,.021,+.3,.018,.021,.021,.017,+15.08,.035,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.59,.001,.001,,
MTH,-,103.373,330.345,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.004,-,.004,.005,.004,.004,-1.59,.009,.003,,
MOD,5181.03,168.755,189.463,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,+.1,.005,.006,.006,.004,+23.41,.008,.003,,
MPO,1053.54,117.048,107.278,.037,-,-,-.68,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.155,.155,.15,-4.82,.205,.115,,
MOX,535.000,29.148,53.257,.003,-,-,-3.39,-,-,-,-,,Monax Min,,.011,-.1,.014,.011,.012,.011,-9.92,.018,.006,,
MZM,1156.29,5.775,6.751,.020,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.29,+9,.28,.29,.30,.185,+43.41,.30,.12,,
MOO,38028.4,864.323,75.172,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-1.59,.007,.001,,
MTB,1083.68,13.973,38.620,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-1.59,.007,.001,,
MGX,7813.46,782.426,1107.47,.202,.28,.66,-83.56,-,4.00,-,21.62,f,Mount Gibson Iron,,.185,-.5,.185,.19,.19,.18,-4.22,.49,.165,,
MUM,1500.00,139.479,47.216,.004,-,-,-.29,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,-1.59,.006,.001,,
MUMOA,-,15.796,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-1.59,.002,.001,,
MRD,4685.91,287.605,85.033,.011,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.013,-.1,.013,.014,.015,.012,-8.73,.049,.01,,
MOZ,19379.6,656.328,163.854,.016,-,-,-.27,-,-,-,-,,Mozambi Res,,.035,-.4,.06,.037,.04,.032,-11.85,.046,.006,,
MOZO,5524.94,113.088,-,.005,-,-,-,-,-,-,-,,  opt dec17,,.017,-.1,.016,.019,.019,.016,-7.15,.025,.003,,
MRQ,118.000,5.395,12.578,.009,-,-,-3.28,-,-,-,-,,MRG Metals,,.07,-.5,.07,.074,.07,.065,-8.26,.14,.065,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,-,.012,.011,.011,-1.59,.035,.005,,
MRQOA,150.000,.830,-,-,-,-,-,-,-,-,-,,  opt aug20,,.007,-.2,.005,.01,.009,.007,-23.81,.016,.007,,
MGV,554.000,26.097,26.858,.003,-,-,-6.47,-,-,-,-,,Musgrave Min,,.023,-.1,.022,.023,.023,.023,-5.76,.06,.021,,
MUS,2524.91,56.366,414.294,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.20,-4.5,.20,.21,.235,.19,-19.96,.33,.003,,
MZI,-,11.408,1274.39,.045,-,-,-22.00,-,-,-,-,,MZI Resources,†,.54,-,-,-,.54,.54,-1.59,.58,.215,,
NAG,935.575,12.329,63.350,.012,-,-,-.21,-,-,-,-,,Nagambie Mining,,.035,-.8,.036,.041,.044,.035,-20.20,.052,.03,,
NCO,1537.00,108.674,10.348,.001,-,-,-.84,-,-,-,-,,Namibian Copper,,.003,-,.003,.004,.003,.003,-1.59,.009,.001,,
NCOO,1000.00,40.940,2.175,-,-,-,-,-,-,-,-,,  opt apr19,,.001,-,-,.002,.001,.001,-1.59,.003,.001,,
NRR,346.097,113.966,16.002,.006,-,-,-.20,-,-,-,-,,Naracoota Res,,.044,-.3,.045,.051,.047,.044,-7.97,.069,.018,,
NVG,-,36.945,70.246,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,-1.59,.005,.001,,
NML,132.912,7.904,17.721,.003,-,-,-.65,-,-,-,-,,Navarre Minerals,,.028,-.2,.028,.029,.03,.028,-8.26,.056,.018,,
NXR,2291.37,546.080,273.957,.013,-,-,-2.34,-,-,-,-,,Nemex Res,,.055,+.5,.055,.057,.058,.046,+8.41,.16,.04,,
NMT,5440.42,282.438,638.558,.094,-,-,-2.05,-,-,-,-,,Neometals,,.185,+.5,.185,.19,.20,.175,+1.19,.225,.025,,
NEN,1413.75,127.333,1863.85,.013,-,-,-.14,-,-,-,-,,Neon Energy,,.025,+.3,.025,.029,.025,.022,+12.05,.037,.02,,
NVI,12.500,1.070,2.872,.001,-,-,-87.27,-,-,-,-,,Nevada Iron,,.032,-,.026,.04,.032,.032,-1.59,.36,.02,,
NAE,-,25.466,22.741,.002,-,-,-.98,-,-,-,-,,New Age Exploration,,.005,-,.004,.005,.005,.005,-1.59,.015,.003,,
NGE,2940.14,340.192,164.747,.017,-,-,.68,2.9,-,-,-,,New Guinea Energy,,.02,-.1,.019,.02,.021,.019,-6.35,.025,.006,,
NHC,551.100,43.548,40.445,1.596,2.21,.87,-2.60,-,6.50,-,3.39,f,New Hope Corp,,1.92,+3.5,1.85,1.94,1.95,1.83,+.27,2.67,1.60,,
NHO,-,43.515,9.688,.003,-,-,1.27,.9,-,-,-,,New Horizon Coal,,.012,-,-,-,.012,.012,-1.59,.017,.006,,
NSE,1911.90,112.359,99.895,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.011,-.3,.011,.013,.014,.011,-23.02,.087,.004,,
NTL,-,9.552,28.124,.007,.01,.80,-.13,-,-,-,-,,New Talisman Gold,,.008,-,.006,.007,.008,.008,-1.59,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-1.59,.002,.002,,
NZO,32.097,3.284,3.739,.135,.66,.61,-1.33,-,2.17,-,5.42,,NZ Oil & Gas,†,.40,-,.39,.42,.42,.38,-1.59,.894,.36,,
NCM,23435.2,794.298,853.798,10.616,11.72,1.18,71.20,19.5,-,-,-,,Newcrest Min,,13.85,-153,13.77,13.86,15.29,13.75,-11.54,15.79,8.51,,
NME,-,1.039,5.250,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.005,.003,.003,-1.59,.009,.003,,
NXM,1150.56,10.443,9.546,.006,-,-,-1.79,-,-,-,-,,Nexus Min,,.09,+1,.09,.095,.092,.078,+10.91,.092,.049,,
NIO,3347.07,9.514,6.316,.002,-,-,-.08,-,-,-,-,,Nickelore,,.008,-.6,.008,.011,.015,.008,-44.45,.015,.006,,
NDO,6.175,15.784,1049.07,.020,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.45,+2,.45,.50,.45,.43,+3.06,2.40,.028,,
NIU,22.028,75.350,35.158,.002,-,-,-.52,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.59,.005,.001,,
NKP,1067.02,53.064,23.578,.083,-,-,-.73,-,-,-,-,,NKWE Platinum,,.093,-,.09,.093,.095,.09,-1.59,.099,.063,,
NKPO,277.668,5.096,11.804,.005,-,-,-,-,-,-,-,,  opt mar16,,.017,-.8,.017,.02,.017,.015,-33.59,.04,.01,,
NFE,79.760,62.681,33.653,.003,-,-,-46.88,-,-,-,-,,Northern Iron,,.007,-.2,.009,.012,.008,.006,-23.81,.076,.004,,
NTM,51.500,13.496,13.076,.001,-,-,-.53,-,-,-,-,,Northern Manganese,,.011,+.1,.008,.012,.011,.01,+8.41,.025,.007,,
NMI,512.645,34.134,177.862,.024,-,-,-.09,-,-,-,-,,Northern Min,,.022,-,.017,.022,.022,.022,-1.59,.034,.013,,
NTU,124.731,21.865,41.741,.072,-,-,-3.50,-,-,-,-,,Northern Minerals,,.165,-1.5,.165,.175,.19,.165,-9.92,.30,.14,,
NST,23141.6,976.062,941.362,1.878,.55,5.69,15.50,20.2,5.00,3.10,1.60,f,Northern Star Res,,3.13,+4,3.10,3.14,3.21,2.82,-.30,3.26,.915,,
NWE,3531.72,194.742,150.635,.006,-,-,-.27,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.004,.004,-1.59,.011,.003,,
NOR,347065,1610.27,6.372,.029,.01,5.30,-1.50,-,-,-,-,,Norwood Systems,,.053,+1.8,.053,.054,.058,.034,+49.84,.058,.01,,
NSL,12664.5,691.289,414.026,.011,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.012,-.1,.012,.013,.014,.012,-9.28,.015,.003,,
NSLO,1850.00,248.382,186.915,.002,-,-,-,-,-,-,-,,  opt dec16,,.006,-.1,.006,.007,.007,.006,-15.88,.008,.002,,
NCR,-,76.547,304.063,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,-1.59,.016,.002,,
NGY,173.522,15.331,36.834,.023,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.03,-,.001,.035,.03,.03,-1.59,.04,.02,,
NYO,-,59.986,12.517,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.001,.001,.001,-1.59,.006,.001,,
OGC,2548.28,106.292,151.457,1.550,-,-,35.43,7.3,3.84,9.23,1.49,,OceanaGold Corp,,2.57,-19,2.55,2.59,2.71,2.43,-8.47,3.37,1.81,,
ORS,4318.19,63.034,66.109,.004,-,-,-9.56,-,-,-,-,,Octagonal Res,,.016,+.1,.016,.017,.018,.015,+5.08,.019,.008,,
OXX,42.000,2.064,6.086,.010,-,-,-5.42,-,-,-,-,,Octanex,,.045,+.5,.04,.10,.045,.04,+10.91,.10,.04,,
OXXCB,-,.883,1.105,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,.05,.008,.008,-1.59,.03,.008,,
ODN,1125.00,74.829,24.714,-,-,-,-.91,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-1.59,.004,.001,,
ODY,5.000,6.763,38.719,.005,-,-,-.25,-,-,-,-,,Odyssey Energy,,.048,-,.048,.053,.048,.048,-1.59,.059,.034,,
OBL,1505.00,116.251,301.639,.004,-,-,-.13,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.004,-1.59,.008,.003,,
OSH,17101.5,1149.01,964.508,11.344,3.39,2.20,37.28,20.0,19.12,1.95,2.57,,Oil Search,,7.45,+5,7.44,7.49,7.63,7.195,-.91,8.89,5.62,,
OEX,973.249,112.502,303.545,.038,-,-,-2.70,-,-,-,-,,Oilex,,.032,-.2,.032,.033,.033,.032,-7.47,.081,.029,,
OKU,348.900,14.813,454.549,.009,-,-,-.13,-,-,-,-,,Oklo Resources,†,.08,-,.078,.08,.08,.078,-1.59,.13,.04,,
OMH,847.165,21.796,67.223,.117,.30,.53,-10.59,-,-,-,-,,OM Hldgs,,.16,-2,.16,.17,.175,.15,-12.70,.455,.15,,
OGY,1861.30,347.065,88.026,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.012,-.2,.012,.013,.014,.012,-15.88,.035,.004,,
ORR,695.908,23.681,16.380,.013,-,-,-.57,-,-,-,-,,Orecorp,,.115,+1.5,.11,.12,.12,.10,+13.41,.12,.04,,
ORH,-,48.725,59.215,.001,-,-,-.24,-,-,-,-,,ORH,,.001,-,-,-,.001,.001,-1.59,.007,.001,,
OGX,3400.92,78.213,23.703,.041,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.20,-2,.20,.21,.24,.20,-10.68,.24,.058,,
OGXOB,4170.60,42.251,-,.008,-,-,-,-,-,-,-,,  opt nov16,,.095,-.4,.09,.10,.11,.092,-5.63,.11,.014,,
ORN,262.218,38.256,42.077,.007,-,-,-1.08,-,-,-,-,,Orion Gold,,.024,+.4,.022,.024,.024,.022,+18.41,.046,.017,,
ORM,-,.199,.669,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.006,.019,.009,.009,-1.59,.018,.008,,
OVL,3708.51,115.517,30.947,.006,-,-,-.45,-,-,-,-,,Oro Verde,,.012,+.1,.01,.012,.012,.01,+7.50,.012,.004,,
ORE,1586.54,46.258,40.059,.326,-,-,-.73,-,-,-,-,,Orocobre,,1.93,-17,1.93,1.945,2.15,1.90,-9.69,2.97,1.45,,
ORX,25.000,5.669,6.170,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.036,+.1,.036,.055,.036,.035,+1.27,.05,.017,,
OEL,1633.24,406.261,307.742,.035,-,-,2.92,1.0,-,-,-,,Otto Energy,,.03,+.1,.029,.03,.03,.029,+1.86,.077,.027,,
OVR,1404.02,94.705,114.766,.002,-,-,-16.04,-,-,-,-,,Overland Res,,.008,-.1,.008,.009,.009,.008,-12.70,.017,.005,,
OZL,8647.24,479.730,440.257,1.265,6.68,.62,35.50,11.7,16.00,2.22,3.84,,OZ Minerals,,4.17,+5,4.13,4.20,4.18,3.80,-.38,5.01,2.93,,
PFM,-,.011,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.59,.35,.35,,
PNR,9498.74,176.614,20.692,.036,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.073,-,.071,.073,.073,.06,-1.59,.086,.043,,
PNRO,-,6.835,-,.002,-,-,-,-,-,-,-,,  opt aug17,,.031,-,.026,.036,.031,.031,-1.59,.031,.011,,
PSF,11629.0,106.734,58.016,.009,-,-,-.04,-,-,-,-,,Pacific Ore,,.014,+.3,.014,.015,.017,.011,+25.68,.017,.006,,
PMY,4159.45,152.176,176.432,.008,-,-,-.50,-,-,-,-,,Pacifico Min,,.013,-,.012,.014,.014,.011,-1.59,.032,.008,,
PDN,45246.8,1420.59,1604.66,.394,.14,1.64,-24.61,-,-,-,-,,Paladin Energy,,.23,+.5,.225,.23,.242,.215,+.63,.435,.155,,
PZC,-,177.880,52.647,.005,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.01,-,.007,.008,.01,.01,-1.59,.05,.002,,
PPP,340.000,241.351,109.388,.022,.06,.62,-4.00,-,-,-,-,,Pan Pacific Pet,,.037,-.3,.037,.04,.04,.036,-9.09,.062,.031,,
PCL,1278.07,310.183,1089.24,.007,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.006,-,.005,.006,.006,.005,-1.59,.046,.002,,
PAN,1031.84,146.418,450.469,.108,.75,.45,-9.00,-,3.00,-,8.96,f,Panoramic Res,,.335,-1.5,.33,.35,.36,.33,-5.88,.635,.28,,
PGI,197.611,33.146,158.459,.010,.27,.30,-48.16,-,-,-,-,,Panterra Gold,†,.08,+.5,.078,.08,.08,.075,+5.08,.38,.074,,
PGIOA,-,1.604,-,-,-,-,-,-,-,-,-,,  opt dec18,,.02,-,.017,.02,.02,.02,-1.59,.02,.017,,
PDM,800.000,173.110,99.989,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,-1.59,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,-1.59,.002,.001,,
PNL,1599.77,20.665,18.873,.056,-,-,-4.39,-,-,-,-,,Paringa Res,,.365,+2.5,.365,.37,.38,.35,+5.76,.41,.16,,
PML,70.000,12.793,23.163,.002,-,-,-2.16,-,-,-,-,,Parmelia Res,,.023,-.2,.024,.028,.027,.023,-9.59,.052,.01,,
PMLOB,-,2.960,2.404,-,-,-,-,-,-,-,-,,  opt may17,,.006,-,.006,.015,.006,.006,-1.59,.02,.004,,
PKO,2636.35,37.645,40.759,.001,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.001,-1.59,.005,.001,,
PEK,196.076,45.397,71.270,.025,-,-,-1.26,-,-,-,-,,Peak Resources,,.065,-,.063,.065,.065,.061,-1.59,.099,.06,,
PEX,460.557,31.329,26.548,.020,-,-,-1.30,-,-,-,-,,Peel Mining,,.15,+1,.14,.15,.15,.13,+5.55,.355,.045,,
PUN,31.000,6.767,5.092,.001,-,-,.57,1.8,-,-,-,,Pegasus Metals,,.01,-.4,.012,.015,.014,.01,-30.16,.021,.005,,
PEL,210.874,39.490,11.036,.005,-,-,-.58,-,-,-,-,,Pelican Resources,,.013,+.2,.013,.015,.013,.01,+16.59,.013,.002,,
PELOA,500.000,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,.003,+.1,.003,.004,.003,.002,+48.41,.003,.002,,
PEN,567.472,1032.78,1074.66,.238,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.37,+2,1.34,1.37,1.39,1.33,-.11,1.45,.60,,
PENOC,-,93.891,131.291,.004,-,-,-,-,-,-,-,,  opt dec15,†,.20,-,.11,.14,.20,.20,-1.59,.20,.001,,
PENOD,15.535,157.311,-,.015,-,-,-,-,-,-,-,,  opt dec18,†,.35,-1,.33,.35,.365,.35,-4.37,.40,.003,,
PSM,-,2.066,12.173,.001,-,-,-.51,-,-,-,-,,Peninsula Mines,,.006,-,.008,.01,.006,.006,-1.59,.01,.005,,
PNN,150.000,6.221,11.054,.003,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.013,+.2,.013,.014,.014,.011,+16.59,.02,.01,,
PEC,-,1.203,2.102,.004,-,-,-3.05,-,-,-,-,,Perpetual Res,,.055,-,.025,.049,.055,.055,-1.59,.072,.04,,
PRU,20764.8,802.037,1085.59,.209,.90,.44,-6.42,-,-,-,-,,Perseus Min,,.395,-2.5,.39,.395,.425,.375,-7.54,.505,.195,,
PTR,506.700,87.901,29.641,.002,-,-,-.15,-,-,-,-,,Petratherm,,.004,-,.003,.004,.004,.003,-1.59,.01,.001,,
PRL,105.867,27.606,63.011,.019,-,-,-1.27,-,-,-,-,,Petrel Energy,,.04,+.1,.025,.04,.042,.038,+.97,.13,.037,,
PSA,116.650,17.269,20.181,.021,.16,.57,-3.27,-,-,-,-,,Petsec Energy,,.092,-,.092,.098,.099,.092,-1.59,.13,.09,,
PNX,1462.07,74.713,17.845,.007,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.016,+.3,.014,.016,.016,.013,+21.49,.048,.012,,
PXG,6756.86,202.130,45.128,.073,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.155,+.3,.15,.155,.16,.145,+.38,.16,.061,,
POZ,208.000,16.818,52.460,.003,-,-,.34,6.2,-,-,-,,Phosphate Aust,,.021,+.4,.02,.022,.021,.017,+21.94,.027,.013,,
PLS,17863.1,763.104,418.550,.265,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.365,-,.365,.37,.395,.355,-1.59,.405,.034,,
PGY,322588,985.981,325.065,.003,-,-,-2.94,-,-,-,-,,Pilot Energy,,.002,+.1,.002,.003,.003,.001,+98.41,.003,.001,,
