ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4794.7 at 2013-01-18T16:45:05. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IZM,1408.13,2.080,.368,.003,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.008,+.2,.007,.009,.008,.007,+32.05,.059,.004,,
ITT,44.138,.044,-,.001,-,-,-2.22,-,-,-,-,,InterMet Res,,.025,-1,.025,.034,.035,.025,-29.86,.043,.025,,
IRC,4.500,.232,.157,.012,-,-,-2.26,-,-,-,-,,Intermin Res,,.10,-,.092,.105,.10,.10,-1.29,.13,.08,,
ICX,986.551,1.830,1.883,.020,-,-,-1.50,-,-,-,-,,International Coal,,.15,+.5,.15,.16,.16,.145,+2.16,.435,.10,,
IEC,102.651,.235,1.083,.053,-,-,-2.95,-,-,-,-,,Intra Energy,,.22,+2,.20,.22,.225,.21,+8.71,.36,.155,,
IAU,9169.85,23.801,17.319,.125,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.225,+.5,.225,.23,.23,.205,+.99,1.415,.19,,
IVR,2354.56,4.727,11.183,.045,-,-,-1.45,-,-,-,-,,Investigator Res,,.135,-1.5,.135,.14,.155,.13,-11.29,.414,.13,,
IVG,150.000,.194,.222,.003,-,-,-3.05,-,-,-,-,,Invictus Gold,,.031,-.2,.025,.04,.033,.031,-7.35,.075,.025,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.085,.001,.001,-1.29,.015,.001,,
IRM,56.650,.110,1.020,.004,-,-,-2.76,-,-,-,-,,Iron Mountain,,.027,-,.027,.03,.028,.027,-1.29,.047,.025,,
IOH,279.665,1.434,2.952,.131,-,-,40.57,2.0,-,-,-,,Iron Ore Hldgs,,.815,-3.5,.805,.845,.895,.815,-5.40,1.725,.72,,
IRD,141.400,.247,.531,.106,-,-,-1.80,-,-,-,-,,Iron Road,,.37,+3,.35,.36,.37,.35,+7.54,.65,.26,,
IBG,605.908,1.773,3.226,.033,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.089,+.4,.08,.089,.09,.085,+3.42,.27,.065,,
IFE,58.219,.224,2.962,.028,-,-,-2.22,-,-,-,-,,Ironclad Min,,.26,-1,.23,.25,.27,.25,-4.99,.975,.17,,
ISH,-,-,-,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,-1.29,.23,.20,,
IVA,591.737,4.946,4.036,.336,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.47,-2,.46,.47,.50,.46,-5.37,2.027,.356,,
JKA,3595.09,7.811,5.319,.047,-,-,-.73,-,-,-,-,,Jacka Res,,.19,-.5,.19,.195,.195,.185,-3.85,.245,.135,,
JAG,887.500,1.111,.312,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.016,-,.015,.016,.016,.015,-1.29,.044,.015,,
JAL,742.728,1.171,3.668,.040,-,-,-1.20,-,-,-,-,,Jameson Res,,.255,+1,.255,.265,.28,.25,+2.79,.43,.20,,
JAT,-,.242,.256,.003,.02,1.85,-5.92,-,-,-,-,,Jatenergy,,.037,-,.039,.044,.037,.037,-1.29,.115,.034,,
JATO,-,-,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.004,.001,.001,-1.29,.018,.001,,
JRV,97.619,.399,13.793,.003,.04,1.80,-5.00,-,-,-,-,,Jervois Min,†,.072,-.8,.072,.073,.08,.07,-11.29,.35,.001,,
JRL,74.500,.144,.045,.009,-,-,-8.30,-,-,-,-,,Jindalee Res,,.26,+.5,.26,.295,.265,.255,+.67,.305,.17,,
JPR,174.611,.482,2.711,.095,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.62,+2,.61,.68,.64,.60,+2.05,.749,.39,,
JMS,3296.55,33.376,5.130,.251,-,-,-.73,-,-,-,-,,Jupiter Mines,,.11,-1,.11,.115,.12,.11,-9.62,.262,.094,,
KAB,91650.6,95.756,8.942,.005,-,-,-1.52,-,-,-,-,,Kaboko Min,,.008,-,.007,.008,.015,.007,-1.29,.032,.006,,
KABO,2221.32,2.221,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.29,.012,.001,,
KIK,18250.0,46.880,71.909,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.29,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.29,.001,.001,,
KMC,9818.66,57.186,6.383,.012,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.009,-.1,.009,.01,.012,.009,-11.29,.023,.004,,
KMCO,-,1.700,1.550,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.29,.012,.001,,
KGM,528.444,1.628,.139,.056,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.33,+2,.32,.335,.35,.305,+5.16,.439,.234,,
KRL,1292.25,2.095,13.277,.110,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.032,-.1,.031,.036,.035,.031,-4.32,.16,.03,,
KAR,1506.41,4.494,6.233,1.176,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.31,-1,5.30,5.45,5.46,5.27,-1.48,6.85,3.12,,
KAS,1653.81,4.308,9.406,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-,.16,.165,.17,.155,-1.29,.35,.155,,
KBL,632.692,1.754,5.172,.045,-,-,-10.10,-,-,-,-,,KBL Mining,,.155,+1,.14,.15,.155,.135,+5.61,.285,.10,,
KGL,180.205,.562,40.215,.053,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.38,-.5,.38,.39,.385,.37,-2.59,1.46,.115,,
KEY,6026.18,12.102,.563,.013,-,-,-1.13,-,-,-,-,,Key Petroleum,,.028,+.1,.027,.028,.03,.027,+2.42,.061,.016,,
KNL,1051.07,7.330,.010,.011,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.17,-3,.17,.18,.20,.17,-16.29,.655,.037,,
KDR,489.202,1.935,1.381,.012,-,-,-1.57,-,-,-,-,,Kidman Res,,.165,+1,.165,.17,.17,.15,+5.16,.375,.105,,
KDRO,24.716,.216,.075,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-,.04,.049,.04,.04,-1.29,.195,.02,,
KRA,-,.406,.825,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-,.071,.085,.08,.08,-1.29,.28,.06,,
KPL,1818.25,3.653,1.569,.045,-,-,-.29,-,-,-,-,,Kina Petroleum,,.365,+1.5,.36,.37,.37,.35,+3.00,.45,.19,,
KKO,172.761,.380,.168,.015,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.195,-.5,.19,.195,.20,.19,-3.79,.25,.15,,
KIS,63.834,.397,.458,.006,-,-,-.70,-,-,-,-,,King Island,,.063,-,.063,.17,.063,.055,-1.29,.169,.052,,
KSO,590.549,1.087,.665,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-,.007,.008,.008,.007,-1.29,.045,.006,,
KCN,2880.81,7.282,6.000,.756,-,-,52.50,9.5,20.00,2.63,4.02,,Kingsgate Cons,,4.98,+35,4.94,4.99,4.99,4.67,+6.27,8.10,3.90,,
KRM,583.103,1.466,3.647,.250,-,-,6.44,13.4,4.00,1.61,4.65,,Kingsrose Min,,.86,+1,.85,.86,.86,.825,-.11,1.495,.72,,
KOR,521.024,15.138,.579,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.081,-.2,.08,.085,.083,.079,-3.70,.165,.061,,
KORO,100.000,3.283,-,-,-,-,-,-,-,-,-,,  opt aug14,,.013,+.1,.012,.014,.013,.012,+7.05,.02,.003,,
KTA,242.500,.415,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.20,-,.14,.195,.20,.19,-1.29,.20,.19,,
KRB,323.698,.608,.213,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.08,+1.3,.077,.08,.08,.067,+18.12,.18,.06,,
KGD,33.789,.045,2.270,.042,-,-,-25.88,-,-,-,-,,Kula Gold,,.33,+1,.33,.34,.34,.32,+1.84,1.22,.30,,
KMR,91.573,.282,.884,.006,-,-,-.29,-,-,-,-,,Kumarina Res,,.11,+.5,.105,.11,.11,.10,+3.47,.39,.075,,
KPR,613.483,2.714,12.307,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.058,+.2,.056,.074,.058,.054,+2.28,.14,.032,,
KEN,42.000,.042,.002,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.024,-,.021,.024,.024,.021,-1.29,.047,.02,,
LME,1393.52,1.995,.861,.045,-,-,-.39,-,-,-,-,,L&M Energy,,.059,+.1,.059,.06,.059,.058,+.44,.098,.036,,
LSA,53.970,.155,.679,.107,.59,1.98,1.40,83.6,-,-,-,,Lachlan Star,,1.17,-3,1.17,1.195,1.17,1.06,-3.79,1.75,.94,,
LCR,991.281,2.574,1.426,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.031,+.3,.031,.035,.031,.029,+9.43,.046,.019,,
LKE,-,-,-,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.032,.019,.019,-1.29,.03,.018,,
LKO,24340.8,61.715,202.540,.028,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,-1.29,.009,.002,,
LMB,265.169,1.050,.013,.009,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.15,-,.13,.15,.15,.13,-1.29,.45,.01,,
LAT,-,.955,.500,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.014,-,.012,.019,.014,.014,-1.29,.019,.01,,
LRS,554.213,.703,.787,.027,-,-,-7.00,-,-,-,-,,Latin Res,,.135,-.5,.135,.14,.14,.13,-4.86,.44,.13,,
LRSO,587.420,.687,.308,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.001,.001,.001,-1.29,.105,.001,,
LMG,1132.92,7.965,7.019,.009,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.012,+.2,.01,.012,.012,.011,+18.71,.024,.008,,
LSN,19.000,.360,.032,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.14,.10,.10,-1.29,.18,.075,,
LCY,892.653,2.018,7.217,.041,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.07,-.5,.069,.075,.079,.069,-7.95,.19,.05,,
LEG,6746.02,18.926,19.436,.033,-,-,.03,56.7,-,-,-,,Legend Min,,.017,+.1,.017,.018,.018,.016,+4.96,.03,.012,,
LMR,500.000,.692,2.007,.011,-,-,-.10,-,-,-,-,,Lemur Resources,,.08,-.5,.07,.083,.085,.08,-7.17,.205,.075,,
LRR,7874.50,8.725,4.513,.001,-,-,-1.12,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.003,+32.05,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.29,.011,.011,,
LRL,677.678,4.417,1.377,.050,-,-,-1.40,-,-,-,-,,Leyshon Res,,.20,-.5,.195,.21,.21,.19,-3.73,.30,.16,,
LBY,2081.00,2.705,1.628,.016,-,-,-2.00,-,-,-,-,,Liberty Resources,,.065,+1.8,.06,.065,.065,.044,+37.01,.117,.04,,
LBYO,-,-,.190,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.001,.02,.04,.04,-1.29,.06,.006,,
LML,343.588,1.213,1.652,.017,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.098,-.7,.098,.105,.13,.098,-7.95,.199,.066,,
LRF,101.451,1.195,.189,.123,.91,.74,-32.10,-,3.00,-,4.48,f,LinQ Res Fund,,.67,-,.67,.685,.685,.67,-1.29,.725,.43,,
LIO,9.500,.942,.246,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.033,-,.033,.039,.033,.033,-1.29,.049,.02,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.018,.01,.01,-1.29,.016,.003,,
LTR,1730.33,2.030,1.991,.015,-,-,-.50,-,-,-,-,,Liontown Res,,.038,+.3,.037,.038,.038,.032,+7.28,.072,.029,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.011,.025,.02,.02,-1.29,.021,.015,,
LNG,1045.79,2.317,1.077,.094,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.35,-1,.345,.35,.38,.345,-4.06,.55,.25,,
LTX,2.000,.541,.083,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.043,-,.042,.049,.043,.043,-1.29,.15,.033,,
LSR,2041.11,6.494,2.003,.009,.01,4.20,-5.84,-,-,-,-,,Lodestar Min,,.042,-,.04,.042,.044,.04,-1.29,.077,.027,,
LNR,649.885,2.426,6.018,.136,.32,.61,1.44,13.5,-,-,-,,Lonestar Reso,,.195,-.5,.195,.205,.205,.195,-3.79,.232,.169,,
LGO,5613.55,8.579,4.518,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.004,.003,-1.29,.006,.002,,
LOM,18930.6,83.028,40.416,.032,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,-,.009,.01,.01,.009,-1.29,.016,.007,,
LOMOA,7700.00,7.875,.300,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.002,-1.29,.007,.002,,
LGM,580.097,.580,3.185,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.031,-.4,.032,.042,.042,.031,-12.72,.135,.03,,
LYC,95874.8,290.269,258.303,1.235,-,-,-5.12,-,-,-,-,,Lynas Corp,,.63,-4,.63,.635,.675,.63,-7.26,1.625,.55,,
MLD,376.934,1.353,3.435,.352,.78,3.01,25.12,9.4,8.00,3.14,3.40,f,MACA,,2.35,+7,2.26,2.40,2.42,2.25,+1.78,2.67,1.795,,
MRP,801.263,3.523,4.145,.091,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.365,+2,.355,.365,.39,.34,+4.51,.45,.265,,
MGN,23.372,.026,.025,.024,-,-,39.45,1.8,-,-,-,,Magellan Pet,,.70,-,.70,.85,.725,.68,-1.29,1.50,.68,,
MAU,221.006,.268,.132,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.07,+.5,.07,.074,.075,.067,+6.41,.15,.06,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.29,.02,.005,,
MGB,35.000,.070,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.205,.20,.20,-1.29,.22,.20,,
MPE,-,-,.050,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.013,.019,.02,.02,-1.29,.03,.012,,
MGU,-,.273,-,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,-1.29,.055,.025,,
MKE,1516.85,2.698,2.596,.021,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.115,+1,.115,.12,.12,.105,+8.24,.16,.05,,
MAR,33753.4,37.638,4.848,.011,-,-,-.72,-,-,-,-,,Malachite Res,,.012,+.3,.011,.013,.013,.009,+32.05,.023,.006,,
MAROA,20472.5,25.573,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,+.1,.003,.004,.004,.003,+32.05,.004,.002,,
MGY,294.569,.479,4.609,.008,-,-,1.74,2.8,-,-,-,,Malagasy Min,,.048,+.3,.044,.048,.048,.044,+5.38,.145,.041,,
MAB,281.779,.898,.890,.019,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.375,+5,.36,.375,.395,.325,+14.10,.40,.03,,
MABOA,-,.041,1.258,.002,-,-,-,-,-,-,-,,  opt jun13,†,.11,-,.062,.12,.11,.11,-1.29,.135,.008,,
MSR,1433.82,2.117,2.211,.038,-,-,-1.13,-,-,-,-,,Manas Resources,,.165,+2,.16,.17,.175,.14,+12.51,.22,.085,,
MDD,25.000,.075,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.17,.20,.20,.19,-1.29,.21,.18,,
MHC,612.972,.734,.940,.014,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.15,-3,.15,.25,.18,.135,-17.95,.53,.09,,
MNM,7339.18,11.798,27.307,.015,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.058,-.4,.058,.061,.065,.058,-7.74,.175,.058,,
MNMOA,1053.78,4.855,6.532,.001,-,-,-,-,-,-,-,,  opt dec13,,.017,-.3,.015,.02,.02,.015,-16.29,.11,.015,,
MTN,25.000,.144,.219,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.056,-,.051,.053,.056,.056,-1.29,.10,.044,,
MMC,1934.24,1.992,-,.159,-,-,-,-,-,-,-,,Marengo Min Canada,,.14,-,.135,.14,.145,.135,-1.29,.145,.135,,
MEY,1267.21,1.595,1.754,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.01,+.2,.01,.011,.01,.008,+23.71,.025,.007,,
MEU,2766.30,7.422,1.174,.015,-,-,-6.08,-,-,-,-,,Marmota Energy,,.065,-.1,.065,.067,.068,.063,-2.80,.29,.03,,
MRX,-,.023,5.237,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.026,-,.026,.038,.026,.026,-1.29,.076,.018,,
MAT,579.997,3.060,.655,.047,-,-,-1.30,-,-,-,-,,Matsa Res,,.35,-1,.35,.355,.37,.335,-4.06,.53,.10,,
MAD,17427.2,33.410,18.755,.285,-,-,1.67,37.7,-,-,-,,Maverick Drilling,,.63,-6,.625,.635,.705,.605,-9.98,1.49,.315,,
MXR,5137.30,9.794,4.822,.005,-,-,-.34,-,-,-,-,,Maximus Res,,.007,+.2,.006,.007,.007,.005,+38.71,.012,.003,,
MYN,175.000,.314,.044,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.025,-,.025,.029,.025,.025,-1.29,.045,.02,,
MYNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-1.29,.004,.001,,
MMR,45.520,.305,.635,.012,.03,2.57,-5.89,-,-,-,-,,MEC Res,,.077,-,.08,.085,.08,.077,-1.29,.17,.07,,
MMRO,100.000,.100,.120,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-.1,.003,.004,.004,.003,-26.29,.042,.002,,
MML,2647.20,7.656,12.313,1.007,1.64,3.25,25.61,20.8,7.00,3.66,1.31,,Medusa Min,,5.33,+9,5.29,5.38,5.485,5.20,+.43,6.70,4.36,,
MEO,16015.8,64.897,12.808,.051,-,-,-1.06,-,-,-,-,,MEO Aust,,.082,-.7,.082,.083,.091,.081,-9.15,.385,.063,,
MEH,-,-,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-,.20,.26,.21,.21,-1.29,.30,.175,,
MED,65.246,.139,.403,.028,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.20,-,.20,.21,.21,.19,-1.29,.34,.15,,
MAS,61.734,.107,.011,.019,-,-,.02,150.0,-,-,-,,Mesa Minerals,,.03,-1,.03,.038,.04,.03,-26.29,.059,.028,,
MBK,-,.012,-,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.04,-,.025,.038,.04,.04,-1.29,.08,.02,,
MKO,35.000,.050,1.635,.003,-,-,-5.00,-,-,-,-,,Metaliko Res,,.03,+.2,.025,.029,.03,.028,+5.86,.065,.021,,
MLM,356.063,.841,1.026,.032,-,-,-16.26,-,-,-,-,,Metallica Min,,.22,-,.215,.235,.235,.21,-1.29,.345,.195,,
MLS,1268.67,6.061,7.943,.016,-,-,-.17,-,-,-,-,,Metals Aust,,.021,-.3,.021,.023,.025,.021,-13.79,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-1.29,.045,.004,,
MTA,163.316,.318,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.145,.18,.195,.175,-1.29,.26,.175,,
MLX,14600.8,35.921,3.323,.256,.16,.97,-3.31,-,-,-,-,,Metals X,,.155,-,.155,.16,.165,.15,-1.29,.255,.11,,
MEI,-,.028,.087,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.027,-,.029,.032,.027,.027,-1.29,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.29,.015,.002,,
MEL,906.250,4.633,2.000,.073,-,-,-1.50,-,-,-,-,,Metgasco,,.165,-,.16,.165,.175,.16,-1.29,.455,.145,,
MNC,3988.89,18.802,31.987,.105,-,-,-.98,-,-,-,-,,Metminco,,.06,+.3,.059,.06,.06,.056,+3.98,.205,.052,,
MTE,286.958,4.821,1.906,.034,-,-,-5.53,-,-,-,-,,MetroCoal,,.165,-,.155,.165,.17,.15,-1.29,.55,.135,,
MHM,592.070,2.061,.853,.037,-,-,-5.17,-,-,-,-,,MHM Metals,,.285,-4.5,.28,.295,.33,.27,-14.92,1.00,.135,,
MDS,1346.55,2.573,4.112,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.007,.008,.007,.006,-1.29,.017,.006,,
MDI,181.231,.656,.777,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.115,-.5,.105,.135,.12,.11,-5.45,.52,.10,,
MWN,-,.130,.565,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.077,-,.072,.077,.077,.077,-1.29,.165,.05,,
MOY,67531.3,200.581,58.107,.126,-,-,.02,145.0,-,-,-,,Millennium Min,,.029,-,.028,.029,.03,.028,-1.29,.036,.017,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
MNB,281.970,.675,1.096,.016,-,-,-10.80,-,-,-,-,,Minbos Res,,.13,-1,.12,.13,.155,.12,-8.43,.28,.093,,
MCR,1626.43,2.985,3.291,.165,.80,1.09,.13,673.1,4.00,.03,4.57,f,Mincor Res,,.875,-10.5,.875,.885,.98,.865,-12.00,1.235,.55,,
MDX,333.600,.594,.145,.021,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,.085,.11,.09,.082,-1.29,.20,.06,,
MDO,-,-,2.138,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.04,.04,.04,-1.29,.135,.03,,
MAK,2485.05,3.697,2.561,.037,-,-,-1.30,-,-,-,-,,Minemakers,,.16,-.5,.16,.165,.17,.16,-4.32,.365,.125,,
MIZ,1583.57,4.375,-,.021,-,-,-10.80,-,-,-,-,,Minera Gold,,.047,-.6,.045,.047,.052,.046,-12.61,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.004,.006,.006,.006,-1.29,.015,.002,,
MRC,491.319,1.713,.806,.030,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,-,.105,.12,.12,.11,-1.29,.12,.048,,
MDL,751.242,2.143,2.687,.292,4.93,.71,-30.64,-,-,-,-,,Mineral Deposits,,3.50,-35,3.42,3.65,3.92,3.49,-10.38,6.62,3.06,,
MSC,1210.09,1.520,1.298,.004,-,-,-.15,-,-,-,-,,Minerals Corp,,.012,+.2,.011,.012,.014,.01,+18.71,.025,.005,,
MNE,7986.40,41.417,1.715,.009,-,-,-4.93,-,-,-,-,,Mining Grp,,.099,-1.1,.095,.10,.11,.094,-11.29,.683,.06,,
MNEO,1065.75,1.962,.444,.001,-,-,-,-,-,-,-,,  opt jul14,,.028,-1.7,.026,.028,.045,.027,-39.06,.40,.02,,
MPJ,2166.53,4.897,.408,.002,.02,.40,-2.90,-,-,-,-,,Mining Projects,,.008,-,.008,.009,.008,.007,-1.29,.021,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.29,.004,.003,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.29,.003,.001,,
MPJOB,-,.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.29,.002,.001,,
MEP,122.238,.457,.540,.016,-,-,3.84,3.9,-,-,-,,Minotaur Explore,,.15,+1,.15,.155,.155,.14,+5.86,.235,.135,,
MRR,50.000,.150,.113,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,+2,.10,.15,.12,.10,+18.71,.195,.10,,
MLI,468.007,.640,.010,.015,-,-,-7.29,-,-,-,-,,Mintails,,.10,-2,.09,.11,.12,.10,-17.95,.155,.065,,
MBN,7290.38,37.150,20.985,.469,.58,.92,-13.89,-,-,-,-,,Mirabela Nickel,,.535,-2,.53,.545,.575,.52,-4.89,1.242,.215,,
MTH,3876.75,4.759,1.301,.012,-,-,-1.40,-,-,-,-,,Mithril Resources,,.056,+1.4,.056,.062,.063,.044,+32.05,.096,.026,,
MOG,205.000,.378,4.231,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.013,+.1,.012,.018,.013,.013,+7.05,.033,.011,,
MOD,1246.00,4.817,1.376,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.049,-.8,.049,.055,.056,.049,-15.32,.255,.046,,
MOU,25656.8,105.685,3.922,.011,-,-,-.34,-,-,-,-,,Modun Res,,.013,-,.013,.014,.015,.012,-1.29,.052,.008,,
MPO,15468.9,25.438,3.168,.075,-,-,-25.92,-,-,-,-,,Molopo Energy,,.305,+3.5,.295,.305,.315,.265,+11.68,.77,.26,,
MOL,1491.21,2.405,1.411,.064,-,-,-6.65,-,-,-,-,,Moly Mines,,.165,+1.5,.165,.17,.195,.15,+8.71,.35,.105,,
MOX,216.500,.441,.746,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.047,+.4,.045,.047,.047,.043,+8.02,.099,.038,,
MUB,122.637,.123,-,.012,-,-,-3.09,-,-,-,-,,Mongolian Res,,.085,+1.1,.069,.088,.085,.074,+13.58,.15,.06,,
MUBO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-1.29,.05,.001,,
MRY,-,.005,.088,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.09,-,.076,.10,.09,.09,-1.29,.13,.058,,
MZM,104.859,.175,1.377,.014,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.195,+2,.17,.195,.205,.17,+10.14,.39,.14,,
MOO,1996.93,3.062,9.318,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.007,.006,-15.57,.021,.005,,
MTB,1561.66,4.394,2.841,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.003,.002,-1.29,.008,.001,,
MGX,16380.5,49.974,62.712,.883,.30,2.70,15.93,5.1,4.00,3.98,4.94,f,Mount Gibson Iron,,.81,-,.805,.82,.86,.787,-1.29,1.46,.615,,
MUM,1011.84,3.077,3.585,.025,-,-,-.97,-,-,-,-,,Mount Magnet South,,.05,+.3,.049,.05,.051,.047,+5.10,.092,.028,,
