ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RADO,31.668,.314,-,-,-,-,-,-,-,-,-,,  opt apr12,,.012,-.3,.012,.015,.015,.012,-20.06,.07,.012,,
RAI,196.775,2.844,2.862,.022,-,-,-8.22,-,-,-,-,,Raisama,,.11,+.5,.105,.11,.115,.105,+4.70,.245,.053,,
RMR,2246.28,27.990,42.855,.004,-,-,-.25,-,-,-,-,,Ram Resources,,.004,-,.004,.005,.004,.003,-.06,.023,.003,,
RMRO,-,-,16.302,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-.06,.007,.001,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-.06,.002,.001,,
RMS,7503.02,59.992,21.816,.376,-,-,21.40,5.2,-,-,-,,Ramelius Res,,1.12,+1,1.11,1.125,1.16,1.08,+.84,1.735,.905,,
RND,18.595,.363,.196,.024,-,-,8.86,4.5,-,-,-,,Rand Mining,,.40,+2,-,-,.40,.38,+5.21,.655,.35,,
RRS,5092.11,46.483,71.209,.345,-,-,-1.18,-,-,-,-,,Range Res,,.165,+1.5,.16,.165,.165,.15,+9.94,.38,.105,,
RAW,137.666,.812,1.428,.006,-,-,-1.60,-,-,-,-,,Rawson Res,,.065,-.5,.065,.08,.07,.065,-7.20,.12,.05,,
RRP,643.872,2.742,1.063,.021,.04,1.9,-.96,-,-,-,-,,Realm Res,,.077,-,.075,.08,.08,.077,-.06,.16,.06,,
RED,3324.87,16.164,132.562,.274,-,-,-6.90,-,-,-,-,,Red 5,†,2.13,+26,2.11,2.15,2.25,1.89,+13.85,2.40,1.10,,
RMP,2460.64,12.658,21.107,.063,-,-,-3.50,-,-,-,-,,Red Emperor Res,,.33,+5.5,.32,.33,.34,.27,+19.94,.46,.17,,
RFE,11363.4,36.550,4.238,.292,-,-,-2.33,-,-,-,-,,Red Fork Energy,,.94,+8,.94,.95,.97,.87,+9.24,.97,.34,,
RGX,388.539,4.461,-,.006,-,-,-,-,-,-,-,,Red Gum Res,,.16,-1,.15,.18,.17,.135,-5.94,.185,.135,,
RHI,-,.036,.050,.092,-,-,-2.80,-,-,-,-,,Red Hill Iron,,2.10,-,2.02,2.20,2.10,2.10,-.06,2.76,2.10,,
RDM,419.937,1.303,5.609,.021,-,-,-2.40,-,-,-,-,,Red Metal,,.185,+2,.18,.185,.19,.165,+12.06,.348,.14,,
RMX,575.357,1.976,-,.010,-,-,-,-,-,-,-,,Red Mountain Mining,,.16,-1,.145,.155,.17,.15,-5.94,.245,.14,,
RVR,-,.372,1.637,.004,-,-,-1.11,-,-,-,-,,Red River Res,,.052,-,-,-,.052,.052,-.06,.13,.04,,
ROG,20606.5,69.335,104.157,.013,-,-,-.81,-,-,-,-,,Red Sky Energy,,.009,+.1,.009,.01,.009,.007,+12.44,.021,.005,,
RDS,331.284,1.969,11.893,.034,-,-,-.94,-,-,-,-,,Redstone Res,,.26,-2,.26,.285,.29,.26,-7.20,.685,.185,,
RDR,1287.46,9.832,18.991,.097,-,-,-1.50,-,-,-,-,,Reed Res,,.365,-2,.365,.375,.40,.345,-5.25,.71,.28,,
RLC,-,.019,3.317,.005,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.11,-,.09,.10,.11,.11,-.06,.165,.07,,
RER,4030.00,25.837,163.196,.009,-,-,-.58,-,-,-,-,,Regal Resources,,.008,+.1,.007,.008,.009,.007,+14.23,.033,.005,,
RGU,15.000,.065,-,.004,-,-,-,-,-,-,-,,Regalpoint Res,,.075,-2.5,-,-,.10,.075,-25.06,.175,.075,,
RGUO,-,.016,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,-,-,.02,.02,-.06,.05,.02,,
RRL,7958.77,33.886,31.184,1.818,-,-,8.54,48.5,-,-,-,,Regis Res,,4.14,+19,4.13,4.15,4.31,3.92,+4.75,4.31,1.82,,
RRLO,58.000,.126,.641,.023,-,-,-,-,-,-,-,,  opt jan14,,3.70,+20,3.59,3.65,3.70,3.48,+5.66,3.70,1.365,,
RRLOA,3.000,.217,.016,.003,-,-,-,-,-,-,-,,  opt apr12,,2.25,+29,.01,8.00,2.25,1.96,+14.74,2.25,.37,,
RRLOB,10.000,.102,.081,.009,-,-,-,-,-,-,-,,  opt oct12,,3.17,+20,.01,9.00,3.17,2.97,+6.68,3.17,1.15,,
RNS,284.314,.720,2.585,.011,-,-,-2.30,-,-,-,-,,Renaissance Min,,.23,+3,.21,.24,.24,.195,+14.94,.42,.16,,
RNU,80.178,.782,6.886,.004,-,-,-1.20,-,-,-,-,,Renaissance Uranium,,.055,+.5,.055,.06,.055,.05,+9.94,.275,.039,,
RSN,4238.00,32.857,41.789,.003,-,-,-.19,-,-,-,-,,Renison Cons,,.001,-,.001,.002,.002,.001,-.06,.005,.001,,
RAU,19399.9,211.976,413.744,.003,-,-,-.22,-,-,-,-,,Republic Gold,,.001,-.1,.001,.002,.002,.001,-50.06,.012,.001,,
RAUO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-.06,.001,.001,,
RDG,-,.104,-,.025,-,-,-,-,-,-,-,,Resource Dev Grp,,.24,-,-,-,.24,.24,-.06,.43,.18,,
RSG,10029.7,60.487,113.058,1.396,.76,2.8,13.80,15.4,-,-,-,,Resolute Min,,2.13,+5,2.12,2.14,2.21,2.08,+2.35,2.21,.96,,
RNI,640.032,3.223,10.633,.061,-,-,-2.39,-,-,-,-,,Resource & Invest,,.49,-,.475,.49,.50,.47,-.06,1.60,.45,,
RBX,100.000,1.972,.275,.007,-,-,-.63,-,-,-,-,,Resource Base,,.035,-.1,-,-,.036,.035,-2.84,.041,.03,,
RES,1759.62,12.842,51.593,.109,.52,.8,-.04,-,-,-,-,,Resource Generation,,.415,+3,.415,.42,.44,.385,+7.73,1.02,.34,,
RMI,20412.8,32.842,173.226,.004,-,-,-.05,-,-,-,-,,Resource Min Corp,,.002,-.1,.002,.003,.003,.002,-33.39,.008,.002,,
RMIO,-,-,7.863,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-.06,.004,.001,,
RSL,366.531,1.439,4.794,.001,-,-,-2.34,-,-,-,-,,Resource Star,,.018,-.3,.019,.023,.021,.018,-14.34,.115,.018,,
RSLO,-,1.895,5.722,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-.06,.023,.001,,
RWD,147.726,1.851,3.750,.063,-,-,-.78,-,-,-,-,,Reward Minerals,,.87,-5,.87,.885,.92,.825,-5.49,1.40,.555,,
RXM,552.209,3.164,12.912,.249,-,-,.43,376.7,-,-,-,,Rex Minerals,,1.62,+2,1.62,1.64,1.69,1.595,+1.19,3.14,1.11,,
REY,4100.98,14.599,43.778,.064,-,-,-1.82,-,-,-,-,,Rey Resources,,.165,+3,.155,.16,.165,.135,+22.16,.375,.12,,
RIA,24846.8,45.517,35.605,.170,-,-,-2.78,-,-,-,-,,Rialto Energy,,.395,+6.5,.385,.395,.405,.33,+19.64,.77,.24,,
RHM,519.496,2.952,7.218,.019,-,-,-1.78,-,-,-,-,,Richmond Min,,.235,+4.5,.255,.25,.235,.19,+23.63,.68,.155,,
RRI,1712.84,8.801,132.234,.058,-,-,-1.00,-,-,-,-,,Rico Res,,.16,-,.16,.17,.17,.15,-.06,.20,.01,,
RID,60.000,.459,-,.002,-,-,-,-,-,-,-,,Ridge Resources,,.16,+1,-,-,.16,.15,+6.61,.21,.12,,
RIDO,5.000,.035,-,-,-,-,-,-,-,-,-,,  opt jun14,,.042,-,-,-,.042,.042,-.06,.07,.035,,
RIE,2.500,.154,1.509,.003,-,-,-,-,-,-,-,,Riedel Resources,,.092,-2.3,.095,.115,.115,.092,-20.06,.17,.08,,
RIEO,350.000,.900,-,-,-,-,-,-,-,-,-,,  opt nov12,,.012,-,-,-,.013,.012,-.06,.033,.012,,
RFV,350.399,4.503,-,.008,-,-,-,-,-,-,-,,Rift Valley Res,,.12,-1,.12,.13,.13,.12,-7.75,.20,.095,,
RIM,640.768,8.938,33.183,.015,-,-,-.12,-,-,-,-,,Rimfire Pacific,,.029,-.5,.029,.03,.033,.029,-14.76,.06,.025,,
RIO,20591.7,108.739,67.580,30.494,19.14,3.7,298.35,23.5,134.01,2.23,1.91,f,Rio Tinto,,69.98,-52,69.85,70.29,72.30,69.79,-.80,89.04,58.52,,
RMT,200.000,.748,.317,.008,-,-,.30,8.0,-,-,-,,RMA Energy,,.024,-,-,-,.025,.024,-.06,.049,.023,,
RMG,2194.69,24.872,38.183,.011,-,-,-.17,-,-,-,-,,RMG,,.008,-,.009,.01,.009,.008,-.06,.023,.008,,
ROL,280.387,5.608,5.920,.105,-,-,-8.55,-,-,-,-,,Robust Res,,1.20,-2,1.20,1.21,1.265,1.20,-1.70,2.27,1.02,,
ROC,8735.05,54.631,46.951,.249,.42,.9,-6.82,-,-,-,-,,Roc Oil Co,,.365,+1.5,.355,.365,.38,.35,+4.23,.485,.25,,
RCI,35.042,.777,4.770,.101,-,-,-5.55,-,-,-,-,,Rocklands Rich,,.28,-2,.26,.28,.285,.28,-6.72,.335,.12,,
RXL,1567.90,10.246,103.347,.011,-,-,-.51,-,-,-,-,,Rox Resources,,.028,-,.026,.028,.03,.025,-.06,.068,.019,,
ROY,193.733,2.303,15.358,.041,-,-,-.08,-,-,-,-,,Royal Res,,.135,-1,.135,.15,.15,.135,-6.95,.22,.125,,
ROYOA,-,.059,.346,.002,-,-,-,-,-,-,-,,  opt oct13,,.065,-,.04,.08,.065,.065,-.06,.13,.05,,
RCO,38.900,.264,11.111,.027,-,-,10.71,4.9,4.00,2.68,7.69,f,Royalco Res,,.52,-1.5,-,-,.55,.52,-2.86,.585,.37,,
RRE,37.000,1.919,.897,.010,-,-,-3.30,-,-,-,-,,Rubianna Res,,.14,-,.14,.15,.14,.14,-.06,.23,.085,,
RBR,1078.72,1.794,4.676,.004,-,-,-1.36,-,-,-,-,,Rubicon Res,,.027,+.3,.025,.027,.028,.024,+12.44,.056,.019,,
RUM,11201.1,29.613,59.978,.064,-,-,-1.13,-,-,-,-,,Rum Jungle Resources,,.39,+2.5,.38,.39,.40,.34,+6.79,.685,.19,,
RTR,35.000,.396,-,.004,-,-,-,-,-,-,-,,Rumble Res,,.21,+1,.20,.22,.21,.20,+4.94,.28,.175,,
SBR,622.000,3.071,5.401,.018,-,-,-.76,-,-,-,-,,Sabre Res,,.14,-,.14,.145,.15,.14,-.06,.215,.095,,
SSN,6763.29,61.046,367.072,.170,-,-,2.62,3.7,-,-,-,,Samson Oil & Gas,,.097,-.8,.096,.097,.105,.097,-7.68,.23,.082,,
SSNO,1113.00,7.615,76.160,.021,-,-,-,-,-,-,-,,  opt dec12,,.085,-.4,.082,.089,.085,.081,-4.55,.205,.065,,
SFR,3462.15,11.886,9.371,1.216,-,-,-19.16,-,-,-,-,,Sandfire Res,,8.05,+56,8.03,8.14,8.43,7.55,+7.42,8.62,5.52,,
STO,18494.3,94.192,108.082,13.087,-,-,93.40,14.9,30.00,3.11,2.16,f,Santos,,13.89,+21,13.83,13.92,14.19,13.57,+1.48,16.90,10.11,,
SAR,34254.5,108.657,33.442,.431,-,-,9.74,7.4,-,-,-,,Saracen Min,,.725,-8,.725,.735,.82,.705,-10.00,.975,.51,,
SARO,-,-,.081,.005,-,-,-,-,-,-,-,,  opt jun13,,.70,-,.45,-,.70,.70,-.06,.70,.41,,
SCR,350.000,.728,2.087,.022,-,-,-30.66,-,-,-,-,,Scandinavian Res,,.24,+3,.19,.25,.24,.20,+14.23,.65,.20,,
SGZ,532.552,2.658,13.919,.013,-,-,-.67,-,-,-,-,,Scotgold Res,,.065,+.1,-,-,.065,.06,+1.51,.11,.052,,
SGZO,2.387,.228,.608,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-,-,-,.005,.005,-.06,.032,.003,,
SEG,1574.00,9.514,16.368,.013,-,-,-.26,-,-,-,-,,Segue Res,,.029,-.1,.029,.032,.032,.029,-3.39,.048,.022,,
SXY,13217.4,70.631,17.490,.766,-,-,-.54,-,-,-,-,,Senex Energy,,.83,-.5,.82,.83,.865,.815,-.66,.90,.300,,
SEO,75.000,.175,1.142,.002,-,-,-,-,-,-,-,,Sentosa Min,,.06,-1,.06,.07,.07,.06,-14.34,.31,.06,,
SEOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,-,-,.012,.012,-.06,.027,.009,,
SRR,880.286,11.584,15.040,.028,-,-,-3.90,-,-,-,-,,Shaw River Manganese,,.062,-.3,.062,.064,.065,.06,-4.67,.29,.06,,
SFX,142.832,2.221,3.602,.014,-,-,-1.88,-,-,-,-,,Sheffield Res,,.325,-.5,.325,.35,.35,.325,-1.57,.375,.23,,
SHD,2245.09,3.332,8.785,.029,-,-,-2.20,-,-,-,-,,Sherwin Iron,,.073,+1.8,.069,.074,.077,.055,+32.67,.22,.045,,
SHDO,1218.86,1.219,3.011,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-1.2,-,-,.015,.003,-80.06,.085,.003,,
SHH,12.000,.082,1.933,.004,-,-,-.38,-,-,-,-,,Shree Minerals,,.13,-,-,-,.13,.13,-.06,.21,.09,,
SBU,140.000,.167,.479,.005,-,-,-2.18,-,-,-,-,,Siburan Res,,.10,-5,.08,.14,.15,.095,-33.39,.24,.095,,
SBUO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,-.06,.035,.011,,
SRM,70.000,10.302,10.046,.042,-,-,-1.52,-,-,-,-,,Sierra Min,,.18,-,-,-,.18,.18,-.06,.38,.14,,
SRMOA,-,-,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.115,-,-,-,.115,.115,-.06,.205,.09,,
SBL,223789,457.379,489.213,.041,-,-,-.15,-,-,-,-,,Signature Metals,,.015,-,.015,.016,.017,.014,-.06,.045,.012,,
SIH,1555.78,4.668,28.634,.081,-,-,-1.77,-,-,-,-,,Sihayo Gold,,.115,-,.11,.115,.115,.10,-.06,.25,.09,,
SCI,43.000,.438,-,.012,-,-,-,-,-,-,-,,Silver City Min,,.15,+.5,.15,.16,.155,.145,+3.39,.21,.12,,
SCIO,-,.012,-,-,-,-,-,-,-,-,-,,  opt dec14,,.016,-,.017,-,.016,.016,-.06,.016,.016,,
SLR,6194.94,26.016,15.514,.795,.27,13.4,8.83,40.9,-,-,-,,Silver Lake Res,,3.61,-11,3.61,3.63,3.76,3.44,-3.01,3.87,1.57,,
SVL,4025.92,12.172,12.750,.016,-,-,-1.96,-,-,-,-,,Silver Mines,,.13,-1,.12,.13,.14,.12,-7.20,.41,.12,,
SVLOA,9.009,.252,-,-,-,-,-,-,-,-,-,,  opt oct12,,.013,+.2,-,-,.013,.011,+18.12,.04,.008,,
SWN,260.000,5.295,1.363,.008,-,-,-8.17,-,-,-,-,,Silver Swan Grp,,.064,+.3,.06,.065,.064,.06,+4.86,.205,.05,,
SSZ,-,.095,-,.003,-,-,-,-,-,-,-,,Silverstone Res,,.14,-,.15,.16,.14,.14,-.06,.21,.13,,
SEH,18557.3,70.828,31.914,.092,-,-,-.39,-,-,-,-,,Sino Gas Energy,,.082,+1.4,.081,.082,.082,.064,+20.53,.084,.034,,
SEHOC,11723.4,29.238,10.993,.005,-,-,-,-,-,-,-,,  opt dec12,,.015,+1,.014,.019,.015,.005,+199.9,.02,.002,,
SNV,1000.00,2.300,11.367,.006,-,-,-.40,-,-,-,-,,Sinovus Min,,.01,-.1,-,-,.011,.01,-9.15,.027,.009,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,-.06,.01,.008,,
SRI,1954.86,14.505,15.124,.055,-,-,-1.50,-,-,-,-,,Sipa Res,,.12,+.5,.115,.125,.12,.115,+4.29,.235,.054,,
SIR,94.000,3.064,23.581,.009,-,-,-7.96,-,-,-,-,,Sirius Res,,.06,-,.055,.057,.06,.06,-.06,.245,.06,,
SMA,13998.5,32.260,109.466,.026,-,-,-.36,-,-,-,-,,SmartTrans Hldgs,,.022,+.2,.022,.024,.025,.02,+9.94,.04,.016,,
SGY,6127.21,13.473,23.920,.028,-,-,-1.63,-,-,-,-,,Solimar Energy,,.064,-.8,.063,.067,.072,.061,-11.17,.125,.046,,
SNE,260.383,1.044,1.518,.017,-,-,-1.23,-,-,-,-,,Somerton Energy,,.12,-1.5,.12,.125,.14,.12,-11.17,.175,.11,,
SXG,964.286,3.747,3.302,.018,-,-,-3.67,-,-,-,-,,Sthn Cross Gold,,.067,+.3,.066,.067,.069,.063,+4.63,.102,.056,,
SOC,30.000,.080,2.513,.007,-,-,-.52,-,-,-,-,,Sovereign Gold,,.26,-2,.22,.26,.28,.26,-7.20,.42,.24,,
SVM,-,.901,3.913,.007,-,-,-1.35,-,-,-,-,,Sovereign Metals,,.14,-,-,-,.14,.14,-.06,.68,.14,,
SPM,1538.42,4.612,9.563,.033,-,-,-.28,-,-,-,-,,Speewah Metals,,.25,+5,.25,.26,.255,.21,+24.94,.55,.135,,
SPH,-,.002,.355,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,3.00,-.06,3.12,1.06,,
SPI,267.770,1.976,7.681,.016,-,-,-1.38,-,-,-,-,,Spitfire Res,,.10,-1,.10,.105,.105,.10,-9.15,.26,.08,,
SPS,6478.91,17.944,216.579,.009,-,-,-3.50,-,-,-,-,,Sprint Energy,†,.026,-,.026,.028,.03,.022,-.06,.064,.011,,
SPSOA,-,-,14.176,-,-,-,-,-,-,-,-,,  opt dec13,†,-,-,.001,.004,.004,.004,-.06,.004,.001,,
SBM,7314.60,40.159,62.864,.765,1.34,1.8,21.05,11.2,-,-,-,,St Barbara,,2.35,-2,2.31,2.36,2.39,2.30,-.90,2.58,1.71,,
SGQ,-,.186,.904,.004,-,-,-6.10,-,-,-,-,,St George Min,,.10,-,-,-,.10,.10,-.06,.203,.10,,
SGQO,158.999,.159,-,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-.2,.011,.015,.012,.01,-16.72,.036,.01,,
SMR,2582.14,9.466,5.206,.143,-,-,-1.80,-,-,-,-,,Stanmore Coal,,.895,+2.5,.895,.91,.95,.88,+2.82,1.45,.675,,
SRZ,255.743,.682,7.825,.016,-,-,-1.00,-,-,-,-,,Stellar Res,,.083,+.3,-,-,.09,.083,+4.07,.221,.073,,
SAY,191.000,.937,6.538,.006,-,-,-.54,-,-,-,-,,Sth American Iron,,.022,+.2,.022,.025,.023,.018,+9.94,.145,.011,,
SFZ,1217.51,11.252,8.762,.044,-,-,-4.52,-,-,-,-,,Sth American Ferro,,.21,+3,.20,.21,.21,.18,+16.61,.435,.14,,
SFZO,616.000,.809,.431,.001,-,-,-,-,-,-,-,,  opt dec14,,.065,+1,.065,.07,.07,.055,+18.12,.25,.045,,
STB,575.195,4.033,15.197,.133,-,-,-5.90,-,-,-,-,,Sth Boulder Mines,,1.16,-8.5,1.16,1.18,1.29,1.155,-6.88,5.824,.741,,
SXX,2353.74,2.967,.668,.003,-,-,-.90,-,-,-,-,,Sthn Cross Expl,,.018,-,.018,.024,.02,.018,-.06,.05,.018,,
SWR,10.500,.106,2.785,.003,-,-,-4.46,-,-,-,-,,Sthn Cross Res,,.12,+2,-,-,.12,.12,+19.94,.46,.09,,
SWRO,-,-,.369,-,-,-,-,-,-,-,-,,  opt dec12,,.013,-,-,-,.013,.013,-.06,.15,.011,,
SAU,8439.57,20.124,27.518,.012,-,-,-.86,-,-,-,-,,Southern Gold,,.044,-.1,.043,.044,.046,.039,-2.28,.105,.036,,
SUH,403.900,.972,9.005,.028,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.185,-3,.175,.185,.215,.185,-14.01,.58,.185,,
SHK,334.000,4.256,25.536,.010,-,-,-8.45,-,-,-,-,,Stone Res Aus,,.016,-,.016,.018,.016,.015,-.06,.088,.015,,
SHE,718.998,12.069,45.667,.011,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.037,-.4,.033,.038,.041,.035,-9.81,.24,.025,,
SHEOA,150.000,.354,7.949,-,-,-,-,-,-,-,-,,  opt dec12,,.012,+.2,-,-,.012,.012,+19.94,.15,.01,,
SRQ,389.732,12.643,28.132,.222,-,-,-,-,-,-,-,,Straits Resources,,.685,+.5,.65,.68,.695,.67,+.68,.895,.515,,
SOR,185.000,.534,-,.002,-,-,-,-,-,-,-,,Strategic Elements,,.052,-.3,.048,.055,.06,.052,-5.51,.175,.05,,
SER,5127.49,21.616,97.704,.047,-,-,-.21,-,-,-,-,,Strategic Energy,,.135,+1,.13,.14,.14,.125,+7.94,.195,.071,,
SMC,232.880,2.698,5.690,.014,-,-,-.18,-,-,-,-,,Strategic Minerals,,.025,-.4,.017,.025,.029,.025,-13.85,.05,.019,,
SXT,43.000,.351,-,.004,-,-,-,-,-,-,-,,Stratum Metals,,.195,+1,.195,.20,.195,.185,+5.35,.24,.17,,
STK,40.000,.793,-,.003,-,-,-1.65,-,-,-,-,,Strickland Resources,,.20,-.5,-,-,.21,.20,-2.50,.21,.155,,
STKO,104.667,.213,-,-,-,-,-,-,-,-,-,,  opt may15,,.032,+.2,-,-,.032,.03,+6.61,.032,.028,,
STX,6161.29,33.014,13.449,.065,-,-,-2.48,-,-,-,-,,Strike Energy,,.13,-.5,.13,.135,.135,.125,-3.76,.24,.100,,
SRK,109.540,.660,4.178,.030,-,-,-18.95,-,-,-,-,,Strike Res,,.21,+1,.20,.21,.21,.19,+4.94,.49,.185,,
STZ,215.000,1.714,28.586,.008,-,-,-1.54,-,-,-,-,,Strzelecki Metals,,.022,-,-,-,.022,.022,-.06,.035,.02,,
SUM,1823.01,5.895,13.678,.025,-,-,-2.37,-,-,-,-,,Sumatra Copper,,.13,-.5,.125,.135,.13,.125,-3.76,.395,.125,,
SMM,1.000,.103,.364,.371,-,-,-.29,-,-,-,-,,Summit Res,,1.70,+1.5,1.70,1.72,1.70,1.685,+.83,3.85,1.495,,
SUR,1899.00,16.528,81.835,.024,-,-,-2.17,-,-,-,-,,Sun Resources,,.022,-,-,-,.022,.022,-.06,.096,.014,,
SNY,380.000,1.120,-,.012,-,-,-,-,-,-,-,,Sunbird Energy,,.23,-.5,.23,.25,.235,.225,-2.19,.25,.225,,
SEA,9096.19,37.705,45.704,.175,-,-,2.80,22.5,-,-,-,,Sundance Energy,,.63,+11,.625,.63,.63,.515,+21.10,1.10,.365,,
SDL,26881.9,251.226,1231.43,1.232,-,-,-.74,-,-,-,-,,Sundance Res,,.42,-1,.42,.425,.43,.415,-2.38,.54,.30,,
SKM,-,-,-,.003,-,-,-,-,-,-,-,,Sunseeker Min,,.165,-,-,-,.165,.165,-.06,.23,.165,,
SPQ,-,.145,.672,.003,-,-,-1.40,-,-,-,-,,Superior Res,,.04,-,.045,.05,.04,.04,-.06,.092,.039,,
SLP,417.703,2.498,-,.112,-,-,-,-,-,-,-,,Sylvania Platinum,,.37,+6.5,.37,.38,.38,.31,+21.25,.82,.28,,
SMD,484.474,3.294,3.788,.010,-,-,-1.78,-,-,-,-,,Syndicated Metals,,.087,+.1,.087,.09,.09,.085,+1.11,.23,.068,,
SML,217.005,.455,45.449,.019,-,-,-2.52,-,-,-,-,,Synergy Metals,†,.18,+4,.165,.185,.185,.14,+28.51,.22,.011,,
SMLOA,-,.346,8.503,-,-,-,-,-,-,-,-,,  opt nov15,†,.016,-,.002,.02,.016,.016,-.06,.04,.003,,
SYS,768.959,5.979,100.385,.003,-,-,-.39,-,-,-,-,,Syngas,,.006,-,.006,.007,.006,.006,-.06,.026,.004,,
SYR,2715.53,8.821,3.153,.063,-,-,-2.76,-,-,-,-,,Syrah Res,,.555,+13,.555,.565,.59,.42,+30.53,.59,.08,,
TKG,19.465,.103,-,.010,-,-,54.17,.3,-,-,-,,Takoradi,,.15,-,.13,.15,.15,.15,-.06,.50,.074,,
TLG,120.053,.214,.949,.005,-,-,-3.70,-,-,-,-,,Talga Gold,,.13,-,-,-,.13,.125,-.06,.42,.125,,
TLM,1391.67,4.298,7.234,.060,-,-,19.16,2.4,-,-,-,,Talisman Min,,.455,+5,.445,.455,.47,.38,+12.29,1.005,.305,,
TMK,122157,148.695,42.313,.013,-,-,-.18,-,-,-,-,,Tamaska Oil Gas,,.002,+.1,-,-,.002,.001,+99.9,.004,.001,,
TMKO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.06,.001,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.06,.001,.001,,
TAM,1603.63,5.164,8.429,.210,-,-,.40,201.3,-,-,-,,Tanami Gold,,.805,+5.5,.80,.805,.815,.72,+7.28,1.17,.67,,
TPT,1479.95,3.535,4.184,.050,-,-,-3.02,-,-,-,-,,Tangiers Pet,,.535,-5.5,.505,.595,.58,.50,-9.38,.88,.155,,
TPTOA,106.359,.483,.481,.017,-,-,-,-,-,-,-,,  opt oct13,,.39,-1,-,-,.42,.39,-2.56,.66,.081,,
TNP,396.050,4.251,6.589,.002,-,-,-5.98,-,-,-,-,,Tango Petroleum,,.011,-,.011,.016,.012,.01,-.06,.137,.009,,
TNPOA,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.06,.007,.001,,
TAP,1629.56,11.724,19.321,.205,.31,2.7,-27.67,-,-,-,-,,Tap Oil,,.85,+5,.845,.85,.85,.785,+6.19,1.175,.54,,
TEX,1131.15,5.085,37.400,.030,-,-,-1.90,-,-,-,-,,Target Energy,,.096,-.4,.096,.105,.10,.096,-4.06,.145,.053,,
TEXOB,20.000,1.254,9.717,.002,-,-,-,-,-,-,-,,  opt oct12,,.03,-,.023,.029,.03,.03,-.06,.047,.016,,
TAR,369.350,.369,-,.007,-,-,-,-,-,-,-,,Taruga Gold,,.20,-,.195,.20,.21,.19,-,.21,.19,,
TAS,730.753,3.148,5.315,.027,-,-,-.49,-,-,-,-,,Tasman Res,,.12,+.5,.115,.12,.125,.115,+4.29,.21,.049,,
TASOB,28.630,.044,.131,-,-,-,-,-,-,-,-,,  opt jun12,,.043,+.3,-,-,.043,.04,+7.44,.10,.013,,
TMM,-,.011,-,.029,1.76,.9,34.50,4.6,6.00,5.75,3.75,f,Tasmania Mines,,1.60,-,-,-,1.60,1.60,-.06,1.75,1.00,,
TAW,24081.0,55.393,38.606,.025,-,-,-.39,-,-,-,-,,Tawana Res,,.029,+.9,.028,.029,.031,.023,+44.94,.058,.018,,
TLU,50.000,1.147,-,.004,-,-,-,-,-,-,-,,Tellus Res,,.20,-,-,-,.20,.18,-.06,.40,.14,,
TGZ,342.392,4.043,18.953,.376,.83,2.9,-4.28,-,-,-,-,,Teranga Gold,,2.41,-2,2.40,2.44,2.50,2.38,-.88,2.81,1.845,,
