ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 10, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Saturday at 2011-06-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAK,8485.43,246.048,157.124,.102,-,-,-2.40,-,-,-,-,,Minemakers,,.45,-1,.45,.46,.47,.415,-1.49,.71,.19,,
MRC,588.445,8.465,5.688,.012,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.075,-.7,.05,.099,.085,.075,-7.86,.125,.03,,
MRCO,140.876,1.333,1.258,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-.7,.006,.013,.013,.006,-53.17,.026,.005,,
MDL,1005.38,15.277,116.507,.419,3.92,1.8,434.32,1.6,-,-,-,,Mineral Deposits,†,6.90,+67,6.89,7.10,7.39,6.15,+11.43,7.65,.73,,
MPJ,231.196,10.363,767.398,.002,.10,.2,2.16,1.1,-,-,-,,Mining Projects,†,.024,-.7,.024,.026,.031,.024,-21.90,.10,.024,,
MPJOA,-,6.932,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.01,-,.01,.014,.01,.01,+.68,.023,.001,,
MEP,130.500,13.227,9.062,.021,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.23,-.5,.23,.24,.245,.23,-1.45,.38,.165,,
MLI,557.880,76.390,81.733,.023,.55,.4,-13.45,-,-,-,-,,Mintails,†,.195,-1,.17,.205,.22,.19,-4.20,.24,.012,,
MBN,5962.62,174.149,169.825,.934,1.24,1.5,-11.90,-,-,-,-,,Mirabela Nickel,,1.90,-15,1.88,1.955,2.02,1.865,-6.64,2.51,1.54,,
MTH,1858.88,55.897,22.270,.024,-,-,-3.49,-,-,-,-,,Mithril Resources,,.11,-2,.105,.12,.12,.11,-14.71,.23,.105,,
MTHO,335.000,8.124,5.716,-,-,-,-,-,-,-,-,,  opt sep11,,.02,-,.017,.034,.022,.02,+.68,.12,.02,,
MOG,1883.66,44.799,160.312,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.038,-.3,.038,.042,.041,.036,-6.64,.215,.036,,
MDADA,670.000,1.170,-,.010,-,-,2.63,1.7,-,-,-,,Modena Res,†,.046,-.9,.045,.051,.051,.045,-15.68,.063,.045,,
MPO,1844.97,96.902,83.947,.194,-,-,-4.77,-,-,-,-,,Molopo Energy,,.775,-3,.765,.775,.805,.765,-3.05,1.215,.74,,
MOL,1032.38,66.259,66.992,.337,-,-,-42.80,-,-,-,-,,Moly Mines,,.875,-5.5,.86,.88,.92,.855,-5.23,1.535,.515,,
MOX,674.834,48.378,58.275,.009,-,-,-2.25,-,-,-,-,,Monax Min,,.062,-.2,.059,.062,.065,.056,-2.45,.092,.049,,
MOXO,491.415,5.248,4.714,-,-,-,-,-,-,-,-,,  opt nov11,,.012,+.4,.009,.012,.012,.008,+50.68,.03,.007,,
MUB,15.250,2.281,.844,.011,-,-,-2.23,-,-,-,-,,Mongolian Res,,.40,-10,.38,.50,.50,.40,-19.32,.675,.15,,
MUBO,-,.360,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,.13,.40,.13,.13,+.68,.40,.03,,
MHL,44386.7,1490.97,2039.57,.004,-,-,-.05,-,-,-,-,,Monitor Energy,,.001,-.1,.001,.002,.002,.001,-49.32,.005,.001,,
MHLO,-,1.500,434.453,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
MZM,92.020,10.498,12.453,.026,-,-,3.90,13.5,-,-,-,,Montezuma Min Co,,.525,-14.5,.515,.535,.67,.515,-20.96,.95,.26,,
MZMO,35.000,1.497,3.044,.003,-,-,-,-,-,-,-,,  opt aug11,,.26,-17,.26,.37,.43,.26,-38.86,.70,.09,,
MOO,11387.4,710.530,142.985,.020,-,-,-.80,-,-,-,-,,Monto Minerals,,.02,-,.019,.021,.022,.019,+.68,.031,.007,,
MCO,1056.95,27.986,22.899,.077,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.27,-.5,.265,.27,.295,.26,-1.14,.51,.26,,
MTB,1062.92,53.674,22.837,.005,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.013,+.1,.011,.013,.013,.01,+9.01,.032,.006,,
MGX,44422.1,629.176,676.377,1.911,.99,1.8,21.59,8.2,-,-,-,,Mount Gibson Iron,,1.765,-2,1.765,1.77,1.795,1.655,-.44,2.42,1.37,,
MUM,1032.16,47.771,37.795,.019,-,-,1.78,4.6,-,-,-,,Mount Magnet South,,.081,-1.1,.081,.085,.092,.081,-11.28,.15,.047,,
MOZ,1149.21,84.428,1350.99,.024,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.28,+.5,.275,.28,.285,.265,+2.50,.42,.014,,
MRQ,362.250,.362,-,.006,-,-,-,-,-,-,-,,MRG Metals Ltd,,.22,-,.21,.22,.22,.20,-,.22,.20,,
MET,2202.62,61.676,2.996,.052,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.33,-4,.33,.335,.36,.295,-10.13,.90,.123,,
MUN,5918.86,97.824,41.529,.029,-,-,-.37,-,-,-,-,,Mundo Minerals,,.093,-.6,.093,.096,.10,.092,-5.38,.255,.083,,
MUNO,185.440,11.749,-,.004,-,-,-,-,-,-,-,,  opt may14,,.035,-,.027,.03,.035,.035,+.68,.035,.017,,
MUX,48.716,2.442,.231,.042,-,-,-.39,-,-,-,-,,Mungana Gold,,.70,+4,.685,.72,.70,.66,+6.74,1.14,.65,,
MMX,14634.8,336.196,309.895,.381,-,-,.37,236.5,-,-,-,,Murchison Metals,,.875,-7.5,.865,.885,.945,.855,-7.22,2.35,.855,,
MGV,780.165,8.665,-,.016,-,-,-,-,-,-,-,,Musgrave Min,,.19,-1.5,.185,.19,.205,.185,-6.64,.275,.17,,
MYG,4681.07,254.651,13.820,.031,-,-,-.83,-,-,-,-,,Mutiny Gold,,.105,-.5,.105,.11,.11,.098,-3.87,.20,.027,,
MYGO,310.740,9.163,.455,-,-,-,-,-,-,-,-,,  opt jun11,,.006,+.1,.002,.006,.006,.005,+20.68,.091,.004,,
MYGOA,532.110,51.062,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.066,-.5,.066,.073,.071,.066,-6.36,.145,.018,,
NAG,410.538,9.145,4.598,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.021,-,.021,.024,.022,.021,+.68,.033,.015,,
NCO,-,10.352,2.148,.014,-,-,-.52,-,-,-,-,,Namibian Copper,,.225,-,-,-,.225,.225,+.68,.24,.11,,
NVG,1375.00,8.335,-,.007,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.11,-2,.11,.145,.13,.11,-14.71,.20,.11,,
NML,17955.4,36.490,-,.007,-,-,-,-,-,-,-,,Navarre Minerals,,.285,-3,.285,.295,.395,.265,-8.84,.395,.115,,
NAV,3347.93,180.608,102.298,.058,-,-,-8.62,-,-,-,-,,Navigator Res,§,.125,-.5,.12,.11,.13,.115,-3.17,.264,.115,,
NAVO,2173.10,16.748,47.399,.002,-,-,-,-,-,-,-,,  opt nov11,,.013,-.2,.008,.013,.015,.01,-12.65,.086,.01,,
NXR,3923.69,8.742,-,.007,-,-,-,-,-,-,-,,Nemex Res Ltd,,.22,+3.5,.22,.225,.25,.18,+19.60,.25,.16,,
NXRO,610.250,3.401,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.085,+3.7,.081,.099,.09,.05,+77.76,.09,.04,,
NEN,8547.59,213.228,69.561,.153,.08,4.4,-.84,-,-,-,-,,Neon Energy,,.355,+1.5,.355,.36,.37,.31,+5.09,.47,.092,,
NAE,8946.84,90.014,3.137,.010,-,-,-2.70,-,-,-,-,,New Age Exploration,,.10,-3,.096,.10,.13,.096,-22.40,.15,.065,,
NAEO,1084.92,12.258,.828,-,-,-,-,-,-,-,-,,  opt mar12,,.038,-1.9,.035,.049,.057,.038,-32.65,.068,.015,,
NGE,2406.96,317.314,246.240,.102,-,-,-.36,-,-,-,-,,New Guinea Energy,,.12,-1,.12,.13,.13,.12,-7.01,.225,.099,,
NHC,3181.74,42.860,50.240,4.301,2.76,1.9,57.90,8.9,9.75,5.94,1.88,f,New Hope Corp,,5.18,+1,4.99,5.21,5.20,4.95,+.87,5.35,4.234,,
NHO,110.000,1.529,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.21,-,.205,.21,.21,.21,+.68,.343,.181,,
NSE,1902.91,39.918,35.377,.039,-,-,-1.12,-,-,-,-,,New Standard Energy,,.195,-2,.195,.205,.215,.195,-8.62,.31,.15,,
NZO,104.080,7.398,7.742,.276,.62,1.1,-18.25,-,3.91,-,5.55,,NZ Oil & Gas,,.705,+3,.70,.705,.705,.675,+5.12,1.12,.61,,
NCM,12720.8,406.529,348.160,28.665,13.16,2.8,144.10,26.0,30.00,4.80,.80,,Newcrest Min,,37.45,-121,37.40,37.45,38.73,36.50,-2.45,43.71,32.36,,
NRU,4921.62,391.731,23.640,.016,-,-,-.66,-,-,-,-,,Newera Res,,.081,-.9,.081,.085,.09,.075,-9.32,.125,.017,,
NRL,8683.99,1192.91,19.100,.077,.01,10.5,.82,12.8,-,-,-,,Newland Res,,.105,-.5,.105,.11,.11,.105,-3.87,.185,.014,,
NME,55.385,7.828,2.900,.016,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.12,-,.105,.115,.12,.10,+.68,.22,.10,,
NMEO,-,.809,.447,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.009,.01,.01,+.68,.033,.002,,
NXS,116831,742.951,764.736,.385,.56,.5,.70,41.4,-,-,-,,Nexus Energy,,.29,-5,.28,.295,.34,.275,-14.03,.512,.225,,
NIO,725.307,9.035,4.749,.002,-,-,-.44,-,-,-,-,,Nickelore,,.012,-.4,.011,.014,.016,.01,-24.32,.044,.01,,
NDO,72326.3,771.653,746.399,.146,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.105,-2.5,.10,.105,.13,.096,-18.55,.205,.088,,
NMR,-,22.751,7.057,.012,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.055,-,.045,.048,.055,.055,+.68,.10,.012,,
NKP,2769.09,77.148,253.816,.151,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.27,-2,.26,.27,.30,.26,-6.22,.72,.26,,
NKPO,648.399,10.802,35.863,.002,-,-,-,-,-,-,-,,  opt aug11,,.031,-1.5,.036,.041,.046,.031,-31.93,.37,.031,,
NMG,6732.12,147.575,15.411,.229,-,-,-4.47,-,-,-,-,,Noble Min Res,,.585,-1.5,.58,.60,.61,.565,-1.82,.755,.22,,
NMGO,2332.23,20.497,-,.020,-,-,-,-,-,-,-,,  opt jul11,,.28,-,.27,.28,.30,.26,+.68,.43,.03,,
NMGOA,370.835,11.049,-,.025,-,-,-,-,-,-,-,,  opt jul13,,.33,+1,.33,.34,.33,.31,+3.80,.47,.05,,
NGX,392.151,12.740,8.307,.055,.37,.7,1.02,24.5,-,-,-,,Norseman Gold,,.25,-1,.25,.27,.27,.25,-3.17,1.50,.235,,
NAD,119.999,24.921,410.016,.037,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.32,+7,.32,.34,.33,.29,+28.68,.82,.25,,
NEC,-,88.993,37.318,.203,-,-,-1.15,-,-,-,-,,Northern Energy,,1.55,-,1.515,1.58,1.55,1.55,+.68,2.01,.87,,
NFE,1246.59,31.422,86.151,.615,-,-,-10.40,-,-,-,-,,Northern Iron,,1.83,-1,1.75,1.85,1.875,1.74,+.14,2.09,1.32,,
NMI,109.500,30.592,15.782,.013,-,-,-1.77,-,-,-,-,,Northern Min,,.058,-1,.058,.06,.068,.058,-14.03,.16,.036,,
NMIO,65.000,6.872,-,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-1,.016,-,.025,.015,-39.32,.08,.015,,
NMIOB,-,1.150,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.023,-,.018,.05,.023,.023,+.68,.13,.016,,
NTU,1983.88,168.603,24.951,.125,-,-,-4.40,-,-,-,-,,Northern Minerals,,.73,-1,.72,.73,.77,.715,-.67,1.075,.055,,
NTUOA,11.000,5.370,4.300,.005,-,-,-,-,-,-,-,,  opt sep12,,.525,-1.5,.50,.67,.54,.49,-2.10,.82,.015,,
NTUOB,99.000,5.364,7.555,.007,-,-,-,-,-,-,-,,  opt mar12,,.58,+.5,.55,.875,.61,.56,+1.55,.875,.021,,
NST,7853.54,120.246,48.009,.147,-,-,3.03,16.2,-,-,-,,Northern Star Res,,.49,-1,.485,.495,.52,.45,-1.32,.52,.048,,
NWR,295.000,9.231,13.718,.014,-,-,-2.63,-,-,-,-,,Northwest Res,,.105,-2.5,.105,.12,.125,.105,-18.55,.17,.05,,
NGF,1776.18,97.284,122.515,.099,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.145,-,.145,.15,.155,.14,+.68,.27,.14,,
NWE,9547.47,631.445,610.717,.040,-,-,-.40,-,-,-,-,,Norwest Energy,,.054,-.1,.053,.055,.055,.051,-1.14,.08,.022,,
NWEO,28.571,43.621,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.017,.021,.021,.021,+.68,.028,.013,,
NTR,692.500,3.594,3.984,.003,-,-,-.38,-,-,-,-,,NT Res,,.105,-,.105,.115,.115,.10,+.68,.173,.099,,
NTRO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.013,-,.024,.024,+.68,.051,.023,,
NCR,3957.08,126.579,111.415,.157,-,-,-7.01,-,-,-,-,,NuCoal Res,,.36,-3.5,.35,.375,.40,.355,-8.18,.65,.195,,
NGY,309.607,8.299,55.958,.011,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.13,-.5,.13,.165,.14,.12,-3.02,.345,.10,,
NUP,5748.37,92.003,348.230,.011,-,-,-1.18,-,-,-,-,,NuPower Res,,.03,-.4,.03,.032,.033,.029,-11.09,.072,.029,,
NYO,266.937,11.360,9.665,.100,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.21,-.5,.205,.245,.235,.21,-1.65,.485,.20,,
OKL,64.500,3.747,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.16,-3,.14,.16,.19,.16,-15.11,.295,.145,,
OGC,3241.09,119.592,56.049,.609,2.59,.9,19.68,11.8,-,-,-,,OceanaGold Corp,,2.32,-4,2.31,2.32,2.43,2.25,-1.02,4.17,2.18,,
ORS,288.000,22.106,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.17,-,.16,.17,.17,.17,+.68,.25,.155,,
OXX,343.480,6.678,3.875,.039,-,-,-.40,-,-,-,-,,Octanex,,.26,+1,.25,.26,.26,.24,+4.68,.66,.23,,
OXXCA,382.500,3.295,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-.1,.066,.077,.081,.07,-.56,.45,.07,,
ODN,128.000,31.380,10.875,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.013,+.2,.012,.014,.013,.011,+18.86,.028,.009,,
ODNO,-,19.977,9.840,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+.68,.002,.001,,
ODY,517.627,55.866,3.907,.020,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.045,+.5,.045,.048,.045,.04,+13.18,.12,.023,,
ODYO,52.500,26.707,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-.2,.02,.029,.022,.02,-8.41,.06,.02,,
OBL,2134.16,174.007,933.674,.008,-,-,-.52,-,-,-,-,,Oil Basins,,.027,-.3,.027,.028,.032,.025,-9.32,.073,.021,,
OBLOA,17.500,13.311,137.232,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.019,.024,.02,.02,+.68,.063,.015,,
OBLOB,1605.04,9.217,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-.2,.015,.019,.019,.015,-9.85,.031,.015,,
OSH,32285.9,568.593,601.321,8.994,-,-,13.97,48.7,4.16,3.36,.61,,Oil Search,,6.81,+18,6.80,6.84,6.85,6.54,+3.39,7.64,5.31,,
OEX,325.767,55.192,147.627,.086,-,-,-5.31,-,-,-,-,,Oilex,,.34,-3,.34,.365,.37,.34,-7.43,.55,.077,,
OKU,768.021,82.380,33.169,.007,-,-,-1.50,-,-,-,-,,Oklo Resources,,.041,-.1,.04,.044,.044,.038,-1.70,.079,.03,,
OYM,1958.87,13.599,21.670,.066,-,-,-,-,-,-,-,,Olympus Pacific Min,,.43,+4,.43,.44,.43,.39,+10.94,.65,.30,,
OMH,4955.40,83.487,111.131,.469,.64,1.5,9.58,9.7,2.75,3.48,2.96,f,OM Hldgs,,.93,-,.925,.94,.935,.86,+.68,1.715,.86,,
ORD,57982.8,739.664,320.078,.045,-,-,-1.08,-,-,-,-,,Ord River Res,,.096,-.9,.095,.096,.115,.094,-7.89,.125,.026,,
ORN,2348.27,51.131,66.146,.012,-,-,7.17,.2,-,-,-,,Orion Gold,,.016,-.1,.015,.016,.017,.016,-5.20,.028,.012,,
ORM,57.500,18.046,3.291,.016,-,-,-2.66,-,-,-,-,,Orion Metals,,.20,-3,.16,.22,.23,.20,-12.36,.35,.046,,
OIP,556.000,17.711,13.279,.006,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.039,-.1,.039,.044,.041,.039,-1.82,.065,.039,,
OMX,928.500,9.810,3.820,.005,-,-,-2.12,-,-,-,-,,Ormil Energy,,.018,+.2,.017,.02,.018,.015,+13.18,.075,.015,,
ORE,1017.02,29.851,29.610,.224,-,-,-4.82,-,-,-,-,,Orocobre,,2.18,+3,2.16,2.18,2.26,2.15,+2.07,4.05,1.50,,
ORO,14715.8,767.491,114.460,.008,-,-,-.04,-,-,-,-,,Oroya Mining,,.004,-,.003,.004,.004,.003,+.68,.012,.002,,
OROOA,3500.00,160.386,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,.001,.002,.001,.001,-49.32,.003,.001,,
ORX,121.000,6.671,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.185,+1,.175,.195,.20,.175,+6.39,.265,.17,,
OEL,6375.90,185.719,455.568,.109,-,-,-2.32,-,-,-,-,,Otto Energy,,.096,-,.094,.096,.096,.092,+.68,.115,.073,,
OUM,116.057,11.158,8.083,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.018,-,.018,.02,.018,.018,+.68,.037,.018,,
OVR,807.407,34.434,39.937,.030,-,-,-.62,-,-,-,-,,Overland Res,,.155,-1.5,.15,.165,.175,.155,-8.14,.40,.054,,
OZLDA,4865.95,12.901,-,4.437,1.02,13.4,18.70,73.3,-,-,-,,OZ Minerals,†,13.70,+7,13.50,13.75,13.83,13.18,+1.19,14.37,13.15,,
PFM,-,.247,.029,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,+.68,.26,.20,,
PNR,1954.64,28.456,49.780,.079,-,-,3.71,8.9,-,-,-,,Pacific Niugini,,.33,+2,.33,.335,.335,.30,+7.13,.50,.14,,
PSF,644.167,86.961,56.142,.022,-,-,-.76,-,-,-,-,,Pacific Ore,,.089,-1.1,.09,.095,.095,.08,-10.32,.29,.047,,
PSFO,-,12.607,7.999,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.04,.10,.10,.10,+.68,.20,.018,,
PRE,18825.3,312.667,166.210,.011,-,-,-.06,-,-,-,-,,Pacrim Energy,,.006,-,.005,.006,.007,.006,+.68,.016,.006,,
PREO,642.186,33.988,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.68,.007,.001,,
PDY,52274.2,1520.48,695.610,.031,-,-,-.88,-,-,-,-,,Padbury Min,,.018,-.2,.018,.019,.021,.018,-9.32,.04,.012,,
PXR,2893.10,125.659,2.636,.013,-,-,-1.32,-,-,-,-,,Palace Resources,,.044,-.2,.044,.045,.048,.044,-3.67,.08,.008,,
PXRO,-,2.935,1.197,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.001,.006,.004,.004,+.68,.009,.001,,
PXROA,-,5.423,.300,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.01,.025,.015,.015,+.68,.032,.003,,
PDN,57410.7,822.035,518.029,2.170,1.49,1.9,-9.61,-,-,-,-,,Paladin Energy,,2.79,-24,2.78,2.80,2.99,2.68,-7.24,5.61,2.68,,
PZC,2105.21,56.696,732.014,.012,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.14,-1,.14,.15,.16,.135,-5.99,.365,.008,,
PPP,729.036,50.054,41.848,.082,.16,.9,.19,73.7,-,-,-,,Pan Pacific Pet,,.14,-.5,.14,.145,.145,.14,-2.77,.205,.14,,
PNA,11764.6,1886.18,2226.40,2.238,.23,16.4,4.79,78.7,-,-,-,,PanAust,†,3.77,-4,3.75,3.77,3.83,3.68,-.37,4.55,2.35,,
PAX,1523.97,32.283,44.734,.007,-,-,-1.34,-,-,-,-,,Panax Geothermal,*,.023,+.2,.022,.023,.025,.022,+10.20,.095,.018,,
PAXO,500.000,7.701,14.374,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.68,.015,.001,,
PCL,38580.9,382.104,127.891,.063,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.095,+2.2,.092,.096,.105,.072,+30.82,.105,.031,,
PAN,6966.82,113.485,139.881,.371,1.43,1.3,24.70,7.2,10.50,2.35,5.87,f,Panoramic Res,,1.79,-4,1.79,1.80,1.85,1.695,-1.51,2.97,1.695,,
PIR,5227.94,182.356,110.395,.122,-,-,-2.52,-,-,-,-,,Papillon Res,,.605,-1.5,.605,.61,.625,.585,-1.74,.99,.11,,
PIROA,1053.91,35.076,28.943,.025,-,-,-,-,-,-,-,,  opt dec12,,.40,-.5,.385,.40,.415,.375,-.56,.74,.038,,
PDM,139.784,27.794,12.106,.003,-,-,-.62,-,-,-,-,,Paradigm Metals,,.023,-,.023,.026,.024,.023,+.68,.05,.018,,
PCP,41.000,19.693,28.298,.010,-,-,-1.80,-,-,-,-,,Paramount Min,,.045,-.3,.045,.06,.048,.045,-5.57,.14,.045,,
PNE,239.885,18.511,-,.008,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.195,+1.5,.18,.195,.195,.17,+9.01,.26,.16,,
PNEO,-,3.587,-,-,-,-,-,-,-,-,-,,  opt nov12,,.048,-,.048,.066,.048,.048,+.68,.08,.03,,
PEK,2012.01,174.944,69.637,.073,-,-,-.70,-,-,-,-,,Peak Resources,,.47,-5.5,.47,.48,.53,.47,-9.80,.975,.087,,
PEX,250.000,17.178,9.639,.008,-,-,-1.21,-,-,-,-,,Peel Mining,,.089,-1,.089,.10,.099,.089,-9.42,.14,.065,,
PUN,189.300,8.002,6.536,.025,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.28,-1.5,.28,.29,.29,.275,-4.41,.395,.07,,
PEL,88.667,37.610,8.552,.013,-,-,-.77,-,-,-,-,,Pelican Resources,,.07,-,.07,.075,.07,.07,+.68,.20,.038,,
PEN,26982.7,3343.94,636.000,.157,-,-,-.24,-,-,-,-,,Peninsula Energy,,.075,-.5,.075,.076,.08,.075,-5.57,.155,.028,,
PENOA,1333.14,265.417,68.394,.019,-,-,-,-,-,-,-,,  opt jun12,,.046,-.5,.046,.048,.05,.042,-9.12,.125,.015,,
PENOC,4116.76,199.844,-,.023,-,-,-,-,-,-,-,,  opt dec15,,.05,-.5,.048,.05,.055,.049,-8.41,.125,.022,,
PNN,734.063,20.136,11.353,.011,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.125,-1,.115,.125,.135,.11,-6.73,.365,.11,,
PEM,4312.57,112.808,138.614,.347,.42,1.6,14.10,4.7,-,-,-,,Perilya,,.66,+1.5,.66,.67,.67,.625,+3.00,.75,.365,,
PRU,13255.8,196.534,133.910,1.003,-,-,-10.81,-,-,-,-,,Perseus Min,,2.36,-21,2.33,2.37,2.58,2.28,-7.49,3.55,2.03,,
PTR,466.385,15.141,10.193,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.11,+.5,.11,.115,.12,.105,+5.44,.23,.10,,
PSA,1407.42,24.270,23.553,.038,-,-,-14.96,-,-,-,-,,Petsec Energy,,.165,-3,.16,.17,.19,.16,-14.71,.24,.145,,
PNX,760.506,7.283,10.080,.009,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.10,-9,.085,.10,.185,.10,-46.69,.40,.10,,
PXG,790.370,24.611,-,.013,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.24,-1,.235,.25,.255,.235,-3.32,.26,.15,,
PXGO,777.500,18.520,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.065,-1.5,.065,.082,.082,.062,-18.07,.084,.026,,
PXGOA,544.818,10.621,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-,.10,.11,.105,.095,+.68,.105,.037,,
POZ,91.000,41.457,13.252,.012,-,-,-.88,-,-,-,-,,Phosphate Aust,,.11,+1,.11,.115,.11,.10,+10.68,.22,.095,,
PLS,42.561,9.317,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.041,-.5,.041,.046,.046,.041,-10.19,.165,.041,,
PIO,2741.00,109.959,74.822,.015,-,-,-.54,-,-,-,-,,Pioneer Res,,.037,-.2,.036,.037,.039,.036,-4.45,.06,.029,,
PGS,523.650,13.514,26.801,.017,-,-,-1.08,-,-,-,-,,Planet Gas,,.035,-,.031,.035,.035,.03,+.68,.125,.03,,
PMQ,84.548,1.773,2.418,.006,-,-,.81,11.7,-,-,-,,Planet Metals,,.095,-,.095,.105,.095,.095,+.68,.17,.082,,
PGM,1863.74,34.862,8.316,.035,-,-,-2.34,-,-,-,-,,Platina Res,,.31,-,.30,.31,.315,.29,+.68,.63,.20,,
PLA,7997.86,203.546,212.973,.137,-,-,-3.08,-,-,-,-,,Platinum Aust,,.35,-2,.35,.355,.385,.33,-4.73,.865,.33,,
PTS,167.000,18.701,25.881,.018,-,-,1.53,6.5,-,-,-,,PlatSearch,,.10,-2,.10,.11,.12,.10,-15.99,.195,.085,,
PLV,27408.3,96.700,31.270,.068,-,-,-1.02,-,-,-,-,,Pluton Res,,.365,-40,.365,.37,.76,.32,-51.61,1.34,.32,,
PLH,397.700,4.094,-,.005,-,-,-,-,-,-,-,,Plymouth Min,,.265,-.5,.22,.30,.265,.24,-1.17,.39,.24,,
PVM,644.322,32.925,-,.023,-,-,-1.84,-,-,-,-,,PMI Gold,,.50,-4,.515,.545,.54,.50,-6.73,.90,.43,,
PVE,490.319,18.966,120.728,.021,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.19,+.5,.19,.195,.195,.185,+3.38,.425,.18,,
POS,534.710,68.848,58.403,.045,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.23,-,.22,.235,.235,.22,+.68,.40,.145,,
POSOA,-,.672,.074,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.001,.037,.03,.03,+.68,.04,.03,,
PWN,4304.01,22.853,-,.011,-,-,-,-,-,-,-,,Potash West NL,,.255,-,.255,.265,.275,.225,+.68,.31,.17,,
